EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KATOWICE-MUCHOWIEC (STAID: 25132).
Blended and updated with sources: 240041 912560 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240041,19910410,  107,    0
240041,19910411,   90,    0
240041,19910412,  187,    0
240041,19910413,  210,    0
240041,19910414,  158,    0
240041,19910415,  223,    0
240041,19910416,  148,    0
240041,19910417,   71,    0
240041,19910418,  153,    0
240041,19910419,   64,    0
240041,19910420,   88,    0
240041,19910421,   88,    0
240041,19910422,  201,    0
240041,19910423,  178,    0
240041,19910424,  169,    0
240041,19910425,  163,    0
240041,19910426,  140,    0
240041,19910427,  187,    0
240041,19910428,  180,    0
240041,19910429,  242,    0
240041,19910430,   83,    0
240041,19910501,  175,    0
240041,19910502,  142,    0
240041,19910503,   71,    0
240041,19910504,   71,    0
240041,19910505,  114,    0
240041,19910506,  208,    0
240041,19910507,   85,    0
240041,19910508,   73,    0
240041,19910509,  189,    0
240041,19910510,  221,    0
240041,19910511,  216,    0
240041,19910512,  294,    0
240041,19910513,   99,    0
240041,19910514,  252,    0
240041,19910515,  228,    0
240041,19910516,  223,    0
240041,19910517,   76,    0
240041,19910518,   77,    0
240041,19910519,   77,    0
240041,19910520,  237,    0
240041,19910521,  163,    0
240041,19910522,  196,    0
240041,19910523,  107,    0
240041,19910524,  162,    0
240041,19910525,  212,    0
240041,19910526,  189,    0
240041,19910527,  273,    0
240041,19910528,  303,    0
240041,19910529,  274,    0
240041,19910530,  299,    0
240041,19910531,  242,    0
240041,19910601,  313,    0
240041,19910602,  249,    0
240041,19910603,  175,    0
240041,19910604,  164,    0
240041,19910605,  213,    0
240041,19910606,  204,    0
240041,19910607,  174,    0
240041,19910608,  228,    0
240041,19910609,  221,    0
240041,19910610,  206,    0
240041,19910611,  266,    0
240041,19910612,  251,    0
240041,19910613,  212,    0
240041,19910614,  250,    0
240041,19910615,  291,    0
240041,19910616,  279,    0
240041,19910617,  109,    0
240041,19910618,   74,    0
240041,19910619,  202,    0
240041,19910620,  228,    0
240041,19910621,  148,    0
240041,19910622,  313,    0
240041,19910623,  313,    0
240041,19910624,  244,    0
240041,19910625,  282,    0
240041,19910626,  306,    0
240041,19910627,  167,    0
240041,19910628,  210,    0
240041,19910629,   74,    0
240041,19910630,  180,    0
240041,19910701,  296,    0
240041,19910702,  264,    0
240041,19910703,   74,    0
240041,19910704,  192,    0
240041,19910705,  289,    0
240041,19910706,  335,    0
240041,19910707,  325,    0
240041,19910708,  320,    0
240041,19910709,  262,    0
240041,19910710,  146,    0
240041,19910711,  301,    0
240041,19910712,  289,    0
240041,19910713,  171,    0
240041,19910714,  195,    0
240041,19910715,  159,    0
240041,19910716,  261,    0
240041,19910717,  261,    0
240041,19910718,  183,    0
240041,19910719,  206,    0
240041,19910720,  218,    0
240041,19910721,  202,    0
240041,19910722,  293,    0
240041,19910723,  297,    0
240041,19910724,  253,    0
240041,19910725,  114,    0
240041,19910726,   69,    0
240041,19910727,  123,    0
240041,19910728,  231,    0
240041,19910729,  304,    0
240041,19910730,  122,    0
240041,19910731,  236,    0
240041,19910801,  271,    0
240041,19910802,   66,    0
240041,19910803,   80,    0
240041,19910804,   91,    0
240041,19910805,  123,    0
240041,19910806,  238,    0
240041,19910807,  281,    0
240041,19910808,  290,    0
240041,19910809,  190,    0
240041,19910810,  181,    0
240041,19910811,  163,    0
240041,19910812,  146,    0
240041,19910813,  259,    0
240041,19910814,  192,    0
240041,19910815,  232,    0
240041,19910816,  269,    0
240041,19910817,  109,    0
240041,19910818,  155,    0
240041,19910819,  184,    0
240041,19910820,  115,    0
240041,19910821,  108,    0
240041,19910822,  229,    0
240041,19910823,  253,    0
240041,19910824,  197,    0
240041,19910825,  172,    0
240041,19910826,   85,    0
240041,19910827,  114,    0
240041,19910828,   55,    0
240041,19910829,  121,    0
240041,19910830,  129,    0
240041,19910831,  117,    0
240041,19910901,  219,    0
240041,19910902,  225,    0
240041,19910903,  224,    0
240041,19910904,  211,    0
240041,19910905,  196,    0
240041,19910906,  188,    0
240041,19910907,   68,    0
240041,19910908,  185,    0
240041,19910909,   84,    0
240041,19910910,  201,    0
240041,19910911,  117,    0
240041,19910912,  191,    0
240041,19910913,  201,    0
240041,19910914,  156,    0
240041,19910915,  108,    0
240041,19910916,  105,    0
240041,19910917,   70,    0
240041,19910918,   53,    0
240041,19910919,  107,    0
240041,19910920,   43,    0
240041,19910921,  146,    0
240041,19910922,  174,    0
240041,19910923,   41,    0
240041,19910924,  175,    0
240041,19910925,  177,    0
240041,19910926,  160,    0
240041,19910927,   65,    0
240041,19910928,   88,    0
240041,19910929,  145,    0
240041,19910930,  136,    0
240041,19911001,  138,    0
240041,19911002,  110,    0
240041,19911003,  127,    0
240041,19911004,  149,    0
240041,19911005,  138,    0
240041,19911006,  142,    0
240041,19911007,  116,    0
240041,19911008,  139,    0
240041,19911009,   61,    0
240041,19911010,   32,    0
240041,19911011,   84,    0
240041,19911012,   31,    0
240041,19911013,   87,    0
240041,19911014,   93,    0
240041,19911015,   73,    0
240041,19911016,   36,    0
240041,19911017,  103,    0
240041,19911018,   43,    0
240041,19911019,   70,    0
240041,19911020,   61,    0
240041,19911021,   27,    0
240041,19911022,   59,    0
240041,19911023,   79,    0
240041,19911024,   26,    0
240041,19911025,   65,    0
240041,19911026,   78,    0
240041,19911027,   92,    0
240041,19911028,   24,    0
240041,19911029,   76,    0
240041,19911030,   95,    0
240041,19911031,   76,    0
240041,19911101,   70,    0
240041,19911102,   47,    0
240041,19911103,   70,    0
240041,19911104,   21,    0
240041,19911105,   82,    0
240041,19911106,   26,    0
240041,19911107,   56,    0
240041,19911108,   20,    0
240041,19911109,   20,    0
240041,19911110,   26,    0
240041,19911111,   63,    0
240041,19911112,   19,    0
240041,19911113,   41,    0
240041,19911114,   43,    0
240041,19911115,   75,    0
240041,19911116,   18,    0
240041,19911117,   17,    0
240041,19911118,   17,    0
240041,19911119,   17,    0
240041,19911120,   17,    0
240041,19911121,   16,    0
240041,19911122,   16,    0
240041,19911123,   16,    0
240041,19911124,   16,    0
240041,19911125,   16,    0
240041,19911126,   15,    0
240041,19911127,   15,    0
240041,19911128,   15,    0
240041,19911129,   15,    0
240041,19911130,   15,    0
240041,19911201,   16,    0
240041,19911202,   52,    0
240041,19911203,   16,    0
240041,19911204,   16,    0
240041,19911205,   16,    0
240041,19911206,   35,    0
240041,19911207,   15,    0
240041,19911208,   38,    0
240041,19911209,   15,    0
240041,19911210,   15,    0
240041,19911211,   15,    0
240041,19911212,   15,    0
240041,19911213,   15,    0
240041,19911214,   15,    0
240041,19911215,   15,    0
240041,19911216,   41,    0
240041,19911217,   30,    0
240041,19911218,   15,    0
240041,19911219,   20,    0
240041,19911220,   15,    0
240041,19911221,   24,    0
240041,19911222,   15,    0
240041,19911223,   15,    0
240041,19911224,   21,    0
240041,19911225,   22,    0
240041,19911226,   15,    0
240041,19911227,   15,    0
240041,19911228,   15,    0
240041,19911229,   15,    0
240041,19911230,   18,    0
240041,19911231,   36,    0
240041,19920101,   26,    0
240041,19920102,   33,    0
240041,19920103,   51,    0
240041,19920104,   47,    0
240041,19920105,   31,    0
240041,19920106,   16,    0
240041,19920107,   19,    0
240041,19920108,   20,    0
240041,19920109,   22,    0
240041,19920110,   25,    0
240041,19920111,   17,    0
240041,19920112,   27,    0
240041,19920113,   29,    0
240041,19920114,   17,    0
240041,19920115,   17,    0
240041,19920116,   18,    0
240041,19920117,   39,    0
240041,19920118,   18,    0
240041,19920119,   18,    0
240041,19920120,   52,    0
240041,19920121,   56,    0
240041,19920122,   55,    0
240041,19920123,   64,    0
240041,19920124,   63,    0
240041,19920125,   64,    0
240041,19920126,   20,    0
240041,19920127,   21,    0
240041,19920128,   21,    0
240041,19920129,   21,    0
240041,19920130,   22,    0
240041,19920131,   22,    0
240041,19920201,   23,    0
240041,19920202,   23,    0
240041,19920203,   23,    0
240041,19920204,   24,    0
240041,19920205,   24,    0
240041,19920206,   64,    0
240041,19920207,   25,    0
240041,19920208,   25,    0
240041,19920209,   78,    0
240041,19920210,   79,    0
240041,19920211,   53,    0
240041,19920212,   27,    0
240041,19920213,   88,    0
240041,19920214,   28,    0
240041,19920215,   69,    0
240041,19920216,   87,    0
240041,19920217,   38,    0
240041,19920218,   71,    0
240041,19920219,   70,    0
240041,19920220,   40,    0
240041,19920221,   51,    0
240041,19920222,   32,    0
240041,19920223,   33,    0
240041,19920224,  117,    0
240041,19920225,  108,    0
240041,19920226,  121,    0
240041,19920227,   71,    0
240041,19920228,   35,    0
240041,19920229,  110,    0
240041,19920301,  125,    0
240041,19920302,  133,    0
240041,19920303,   92,    0
240041,19920304,   49,    0
240041,19920305,  122,    0
240041,19920306,  122,    0
240041,19920307,  131,    0
240041,19920308,  126,    0
240041,19920309,  148,    0
240041,19920310,  150,    0
240041,19920311,  118,    0
240041,19920312,  112,    0
240041,19920313,   43,    0
240041,19920314,  105,    0
240041,19920315,   64,    0
240041,19920316,   45,    0
240041,19920317,  138,    0
240041,19920318,  139,    0
240041,19920319,  173,    0
240041,19920320,  142,    0
240041,19920321,   48,    0
240041,19920322,   86,    0
240041,19920323,   82,    0
240041,19920324,   76,    0
240041,19920325,   81,    0
240041,19920326,   51,    0
240041,19920327,   51,    0
240041,19920328,   92,    0
240041,19920329,   95,    0
240041,19920330,  129,    0
240041,19920331,   74,    0
240041,19920401,   69,    0
240041,19920402,   55,    0
240041,19920403,  165,    0
240041,19920404,   96,    0
240041,19920405,   57,    0
240041,19920406,   65,    0
240041,19920407,  139,    0
240041,19920408,   70,    0
240041,19920409,  167,    0
240041,19920410,  196,    0
240041,19920411,  145,    0
240041,19920412,   73,    0
240041,19920413,  136,    0
240041,19920414,  184,    0
240041,19920415,-9999,    9
240041,19920416,  125,    0
240041,19920417,  128,    0
240041,19920418,  215,    0
240041,19920419,  127,    0
240041,19920420,  159,    0
240041,19920421,  262,    0
240041,19920422,  194,    0
240041,19920423,  166,    0
240041,19920424,  131,    0
240041,19920425,  263,    0
240041,19920426,  210,    0
240041,19920427,  211,    0
240041,19920428,  202,    0
240041,19920429,   69,    0
240041,19920430,   70,    0
240041,19920501,  249,    0
240041,19920502,  288,    0
240041,19920503,  214,    0
240041,19920504,   72,    0
240041,19920505,  176,    0
240041,19920506,  263,    0
240041,19920507,  105,    0
240041,19920508,  178,    0
240041,19920509,  231,    0
240041,19920510,  253,    0
240041,19920511,  107,    0
240041,19920512,  254,    0
240041,19920513,  261,    0
240041,19920514,  276,    0
240041,19920515,  320,    0
240041,19920516,  319,    0
240041,19920517,  278,    0
240041,19920518,  133,    0
240041,19920519,  272,    0
240041,19920520,  319,    0
240041,19920521,  307,    0
240041,19920522,  226,    0
240041,19920523,  321,    0
240041,19920524,  326,    0
240041,19920525,  329,    0
240041,19920526,  272,    0
240041,19920527,  197,    0
240041,19920528,  162,    0
240041,19920529,  177,    0
240041,19920530,  206,    0
240041,19920531,  273,    0
240041,19920601,  299,    0
240041,19920602,  322,    0
240041,19920603,  326,    0
240041,19920604,  328,    0
240041,19920605,  333,    0
240041,19920606,  271,    0
240041,19920607,  260,    0
240041,19920608,  230,    0
240041,19920609,  276,    0
240041,19920610,  216,    0
240041,19920611,  242,    0
240041,19920612,  296,    0
240041,19920613,  181,    0
240041,19920614,   89,    0
240041,19920615,  320,    0
240041,19920616,  249,    0
240041,19920617,  199,    0
240041,19920618,  204,    0
240041,19920619,  204,    0
240041,19920620,  296,    0
240041,19920621,  253,    0
240041,19920622,  316,    0
240041,19920623,  232,    0
240041,19920624,  217,    0
240041,19920625,  306,    0
240041,19920626,  287,    0
240041,19920627,  287,    0
240041,19920628,  302,    0
240041,19920629,  280,    0
240041,19920630,  332,    0
240041,19920701,  311,    0
240041,19920702,  273,    0
240041,19920703,  210,    0
240041,19920704,  239,    0
240041,19920705,  222,    0
240041,19920706,   97,    0
240041,19920707,  191,    0
240041,19920708,  330,    0
240041,19920709,  321,    0
240041,19920710,  313,    0
240041,19920711,  232,    0
240041,19920712,  178,    0
240041,19920713,   72,    0
240041,19920714,  281,    0
240041,19920715,  220,    0
240041,19920716,  267,    0
240041,19920717,  313,    0
240041,19920718,  165,    0
240041,19920719,  257,    0
240041,19920720,  314,    0
240041,19920721,  315,    0
240041,19920722,  308,    0
240041,19920723,  233,    0
240041,19920724,  313,    0
240041,19920725,  292,    0
240041,19920726,  297,    0
240041,19920727,  304,    0
240041,19920728,  293,    0
240041,19920729,  304,    0
240041,19920730,  299,    0
240041,19920731,  233,    0
240041,19920801,  215,    0
240041,19920802,  250,    0
240041,19920803,  277,    0
240041,19920804,  152,    0
240041,19920805,  259,    0
240041,19920806,  289,    0
240041,19920807,  286,    0
240041,19920808,  279,    0
240041,19920809,  275,    0
240041,19920810,  278,    0
240041,19920811,  157,    0
240041,19920812,  239,    0
240041,19920813,  174,    0
240041,19920814,   92,    0
240041,19920815,   74,    0
240041,19920816,  212,    0
240041,19920817,  214,    0
240041,19920818,  233,    0
240041,19920819,  238,    0
240041,19920820,  164,    0
240041,19920821,  208,    0
240041,19920822,  140,    0
240041,19920823,  148,    0
240041,19920824,  196,    0
240041,19920825,  205,    0
240041,19920826,  238,    0
240041,19920827,  224,    0
240041,19920828,  252,    0
240041,19920829,  236,    0
240041,19920830,  228,    0
240041,19920831,  230,    0
240041,19920901,   52,    0
240041,19920902,  205,    0
240041,19920903,  128,    0
240041,19920904,   51,    0
240041,19920905,   50,    0
240041,19920906,   75,    0
240041,19920907,   98,    0
240041,19920908,  114,    0
240041,19920909,  153,    0
240041,19920910,  200,    0
240041,19920911,  144,    0
240041,19920912,  144,    0
240041,19920913,  112,    0
240041,19920914,  113,    0
240041,19920915,  134,    0
240041,19920916,  127,    0
240041,19920917,  141,    0
240041,19920918,  149,    0
240041,19920919,  161,    0
240041,19920920,  163,    0
240041,19920921,   88,    0
240041,19920922,  156,    0
240041,19920923,  160,    0
240041,19920924,  140,    0
240041,19920925,  160,    0
240041,19920926,  160,    0
240041,19920927,  159,    0
240041,19920928,  153,    0
240041,19920929,   79,    0
240041,19920930,   48,    0
240041,19921001,   36,    0
240041,19921002,  134,    0
240041,19921003,   35,    0
240041,19921004,   35,    0
240041,19921005,   92,    0
240041,19921006,  128,    0
240041,19921007,   33,    0
240041,19921008,  103,    0
240041,19921009,   86,    0
240041,19921010,  109,    0
240041,19921011,  115,    0
240041,19921012,  129,    0
240041,19921013,   83,    0
240041,19921014,  112,    0
240041,19921015,   66,    0
240041,19921016,   43,    0
240041,19921017,   43,    0
240041,19921018,   28,    0
240041,19921019,  105,    0
240041,19921020,   77,    0
240041,19921021,   58,    0
240041,19921022,   35,    0
240041,19921023,   26,    0
240041,19921024,   56,    0
240041,19921025,   70,    0
240041,19921026,   30,    0
240041,19921027,   24,    0
240041,19921028,   32,    0
240041,19921029,   23,    0
240041,19921030,   59,    0
240041,19921031,   23,    0
240041,19921101,   65,    0
240041,19921102,   22,    0
240041,19921103,   29,    0
240041,19921104,   43,    0
240041,19921105,   30,    0
240041,19921106,   20,    0
240041,19921107,   50,    0
240041,19921108,   44,    0
240041,19921109,   76,    0
240041,19921110,   68,    0
240041,19921111,   73,    0
240041,19921112,   57,    0
240041,19921113,   48,    0
240041,19921114,   18,    0
240041,19921115,   63,    0
240041,19921116,   17,    0
240041,19921117,   17,    0
240041,19921118,   54,    0
240041,19921119,   26,    0
240041,19921120,   33,    0
240041,19921121,   16,    0
240041,19921122,   16,    0
240041,19921123,   16,    0
240041,19921124,   16,    0
240041,19921125,   31,    0
240041,19921126,   15,    0
240041,19921127,   21,    0
240041,19921128,   15,    0
240041,19921129,   23,    0
240041,19921130,   45,    0
240041,19921201,   56,    0
240041,19921202,   40,    0
240041,19921203,   19,    0
240041,19921204,   31,    0
240041,19921205,   15,    0
240041,19921206,   15,    0
240041,19921207,   15,    0
240041,19921208,   15,    0
240041,19921209,   15,    0
240041,19921210,   15,    0
240041,19921211,   15,    0
240041,19921212,   15,    0
240041,19921213,   24,    0
240041,19921214,   15,    0
240041,19921215,   41,    0
240041,19921216,   45,    0
240041,19921217,   15,    0
240041,19921218,   45,    0
240041,19921219,   44,    0
240041,19921220,   15,    0
240041,19921221,   15,    0
240041,19921222,   15,    0
240041,19921223,   47,    0
240041,19921224,   40,    0
240041,19921225,   47,    0
240041,19921226,   44,    0
240041,19921227,   15,    0
240041,19921228,   44,    0
240041,19921229,   36,    0
240041,19921230,   15,    0
240041,19921231,   31,    0
240041,19930101,   31,    0
240041,19930102,   47,    0
240041,19930103,   44,    0
240041,19930104,   56,    0
240041,19930105,   52,    0
240041,19930106,   28,    0
240041,19930107,   16,    0
240041,19930108,   26,    0
240041,19930109,   30,    0
240041,19930110,   16,    0
240041,19930111,   22,    0
240041,19930112,   17,    0
240041,19930113,   57,    0
240041,19930114,   38,    0
240041,19930115,   65,    0
240041,19930116,   23,    0
240041,19930117,   64,    0
240041,19930118,   38,    0
240041,19930119,   45,    0
240041,19930120,   19,    0
240041,19930121,   25,    0
240041,19930122,   19,    0
240041,19930123,   43,    0
240041,19930124,   20,    0
240041,19930125,   40,    0
240041,19930126,   20,    0
240041,19930127,   40,    0
240041,19930128,   41,    0
240041,19930129,   72,    0
240041,19930130,   22,    0
240041,19930131,   52,    0
240041,19930201,   23,    0
240041,19930202,   70,    0
240041,19930203,   79,    0
240041,19930204,   89,    0
240041,19930205,   86,    0
240041,19930206,   25,    0
240041,19930207,   25,    0
240041,19930208,   55,    0
240041,19930209,   26,    0
240041,19930210,   26,    0
240041,19930211,   27,    0
240041,19930212,   98,    0
240041,19930213,   94,    0
240041,19930214,   28,    0
240041,19930215,   59,    0
240041,19930216,   91,    0
240041,19930217,   30,    0
240041,19930218,   36,    0
240041,19930219,   52,    0
240041,19930220,   52,    0
240041,19930221,   51,    0
240041,19930222,   64,    0
240041,19930223,   45,    0
240041,19930224,   33,    0
240041,19930225,   67,    0
240041,19930226,   34,    0
240041,19930227,  126,    0
240041,19930228,  113,    0
240041,19930301,  135,    0
240041,19930302,  123,    0
240041,19930303,   36,    0
240041,19930304,   37,    0
240041,19930305,  133,    0
240041,19930306,   38,    0
240041,19930307,   39,    0
240041,19930308,  122,    0
240041,19930309,   95,    0
240041,19930310,  144,    0
240041,19930311,   41,    0
240041,19930312,  111,    0
240041,19930313,   85,    0
240041,19930314,   97,    0
240041,19930315,   98,    0
240041,19930316,  146,    0
240041,19930317,   45,    0
240041,19930318,   58,    0
240041,19930319,  145,    0
240041,19930320,  155,    0
240041,19930321,  190,    0
240041,19930322,   92,    0
240041,19930323,   97,    0
240041,19930324,  136,    0
240041,19930325,  110,    0
240041,19930326,  115,    0
240041,19930327,   99,    0
240041,19930328,   51,    0
240041,19930329,   52,    0
240041,19930330,   52,    0
240041,19930331,   74,    0
240041,19930401,  198,    0
240041,19930402,   96,    0
240041,19930403,   76,    0
240041,19930404,   77,    0
240041,19930405,  140,    0
240041,19930406,   95,    0
240041,19930407,  102,    0
240041,19930408,   95,    0
240041,19930409,   58,    0
240041,19930410,  202,    0
240041,19930411,  222,    0
240041,19930412,  235,    0
240041,19930413,  215,    0
240041,19930414,  120,    0
240041,19930415,  153,    0
240041,19930416,   85,    0
240041,19930417,  255,    0
240041,19930418,  137,    0
240041,19930419,  112,    0
240041,19930420,  263,    0
240041,19930421,  258,    0
240041,19930422,  268,    0
240041,19930423,  258,    0
240041,19930424,  253,    0
240041,19930425,  280,    0
240041,19930426,  285,    0
240041,19930427,  282,    0
240041,19930428,  278,    0
240041,19930429,  281,    0
240041,19930430,  284,    0
240041,19930501,  222,    0
240041,19930502,  282,    0
240041,19930503,  229,    0
240041,19930504,   71,    0
240041,19930505,   72,    0
240041,19930506,  242,    0
240041,19930507,  290,    0
240041,19930508,  273,    0
240041,19930509,  302,    0
240041,19930510,  305,    0
240041,19930511,  310,    0
240041,19930512,  308,    0
240041,19930513,  312,    0
240041,19930514,  260,    0
240041,19930515,  260,    0
240041,19930516,  144,    0
240041,19930517,  283,    0
912560,19930518,  274,    0
240041,19930519,  302,    0
240041,19930520,  309,    0
240041,19930521,  281,    0
240041,19930522,   91,    0
240041,19930523,  112,    0
240041,19930524,  215,    0
240041,19930525,  306,    0
240041,19930526,  203,    0
240041,19930527,  213,    0
240041,19930528,  113,    0
240041,19930529,  223,    0
240041,19930530,  308,    0
240041,19930531,  173,    0
240041,19930601,  280,    0
912560,19930602,  280,    0
240041,19930603,  221,    0
240041,19930604,  183,    0
912560,19930605,  184,    0
912560,19930606,  318,    0
240041,19930607,  240,    0
240041,19930608,  290,    0
912560,19930609,  290,    0
912560,19930610,  334,    0
240041,19930611,  266,    0
240041,19930612,  180,    0
240041,19930613,  118,    0
240041,19930614,  284,    0
240041,19930615,   98,    0
240041,19930616,  244,    0
240041,19930617,   84,    0
240041,19930618,  169,    0
240041,19930619,  197,    0
240041,19930620,  173,    0
240041,19930621,  274,    0
240041,19930622,  255,    0
240041,19930623,   74,    0
240041,19930624,  220,    0
240041,19930625,  190,    0
240041,19930626,  144,    0
240041,19930627,  200,    0
240041,19930628,  150,    0
240041,19930629,  201,    0
240041,19930630,  222,    0
240041,19930701,  263,    0
912560,19930702,  263,    0
240041,19930703,  303,    0
240041,19930704,  254,    0
240041,19930705,  254,    0
240041,19930706,  108,    0
240041,19930707,  151,    0
240041,19930708,  139,    0
912560,19930709,  141,    0
912560,19930710,  330,    0
240041,19930711,  179,    0
240041,19930712,  262,    0
240041,19930713,  197,    0
240041,19930714,  199,    0
240041,19930715,   72,    0
240041,19930716,  137,    0
240041,19930717,  179,    0
240041,19930718,  182,    0
240041,19930719,  254,    0
240041,19930720,  126,    0
240041,19930721,  278,    0
240041,19930722,  196,    0
240041,19930723,  215,    0
240041,19930724,  153,    0
240041,19930725,  231,    0
240041,19930726,  231,    0
240041,19930727,  285,    0
240041,19930728,  207,    0
240041,19930729,  239,    0
240041,19930730,  299,    0
240041,19930731,  257,    0
240041,19930801,  293,    0
240041,19930802,  286,    0
240041,19930803,  294,    0
240041,19930804,  260,    0
240041,19930805,  251,    0
240041,19930806,  237,    0
240041,19930807,  293,    0
240041,19930808,  269,    0
240041,19930809,  208,    0
240041,19930810,  202,    0
240041,19930811,  229,    0
240041,19930812,  270,    0
240041,19930813,  266,    0
240041,19930814,  278,    0
240041,19930815,  280,    0
240041,19930816,  277,    0
240041,19930817,  162,    0
240041,19930818,  276,    0
240041,19930819,  112,    0
240041,19930820,  258,    0
240041,19930821,  112,    0
240041,19930822,  197,    0
240041,19930823,   97,    0
240041,19930824,   57,    0
240041,19930825,  173,    0
240041,19930826,  211,    0
240041,19930827,  194,    0
240041,19930828,   89,    0
240041,19930829,  100,    0
240041,19930830,  140,    0
240041,19930831,   69,    0
240041,19930901,   53,    0
240041,19930902,  125,    0
240041,19930903,   67,    0
240041,19930904,   88,    0
240041,19930905,  172,    0
240041,19930906,  185,    0
240041,19930907,  184,    0
240041,19930908,  187,    0
240041,19930909,  213,    0
240041,19930910,  105,    0
240041,19930911,  166,    0
240041,19930912,  168,    0
240041,19930913,  140,    0
240041,19930914,  117,    0
240041,19930915,  146,    0
240041,19930916,  158,    0
240041,19930917,   95,    0
240041,19930918,  156,    0
240041,19930919,  128,    0
240041,19930920,  181,    0
240041,19930921,  168,    0
240041,19930922,  176,    0
240041,19930923,  175,    0
240041,19930924,  170,    0
240041,19930925,  168,    0
240041,19930926,   74,    0
240041,19930927,   60,    0
240041,19930928,  107,    0
240041,19930929,  143,    0
240041,19930930,  145,    0
240041,19931001,  120,    0
240041,19931002,   90,    0
240041,19931003,   36,    0
240041,19931004,   35,    0
240041,19931005,  134,    0
240041,19931006,  141,    0
240041,19931007,   64,    0
240041,19931008,  123,    0
240041,19931009,   71,    0
240041,19931010,  127,    0
240041,19931011,  100,    0
240041,19931012,  126,    0
240041,19931013,  105,    0
240041,19931014,   76,    0
240041,19931015,   60,    0
240041,19931016,   39,    0
240041,19931017,   29,    0
240041,19931018,   97,    0
240041,19931019,  109,    0
240041,19931020,   28,    0
240041,19931021,   27,    0
240041,19931022,   27,    0
240041,19931023,   26,    0
240041,19931024,   26,    0
240041,19931025,   25,    0
240041,19931026,   87,    0
240041,19931027,   24,    0
240041,19931028,   53,    0
240041,19931029,   34,    0
240041,19931030,  102,    0
240041,19931031,   92,    0
240041,19931101,   88,    0
240041,19931102,   61,    0
240041,19931103,   22,    0
240041,19931104,   21,    0
240041,19931105,   21,    0
240041,19931106,   21,    0
240041,19931107,   20,    0
240041,19931108,   61,    0
240041,19931109,   20,    0
240041,19931110,   19,    0
240041,19931111,   19,    0
240041,19931112,   19,    0
240041,19931113,   18,    0
240041,19931114,   30,    0
240041,19931115,   35,    0
240041,19931116,   18,    0
240041,19931117,   57,    0
240041,19931118,   72,    0
240041,19931119,   66,    0
240041,19931120,   54,    0
240041,19931121,   31,    0
240041,19931122,   16,    0
240041,19931123,   16,    0
240041,19931124,   16,    0
240041,19931125,   16,    0
240041,19931126,   15,    0
240041,19931127,   27,    0
240041,19931128,   15,    0
240041,19931129,   15,    0
240041,19931130,   15,    0
240041,19931201,   38,    0
240041,19931202,   20,    0
240041,19931203,   16,    0
240041,19931204,   41,    0
240041,19931205,   31,    0
240041,19931206,   15,    0
240041,19931207,   38,    0
240041,19931208,   24,    0
240041,19931209,   29,    0
240041,19931210,   20,    0
240041,19931211,   15,    0
240041,19931212,   15,    0
240041,19931213,   15,    0
240041,19931214,   15,    0
240041,19931215,   46,    0
240041,19931216,   15,    0
240041,19931217,   15,    0
240041,19931218,   37,    0
240041,19931219,   50,    0
240041,19931220,   15,    0
240041,19931221,   15,    0
240041,19931222,   30,    0
240041,19931223,   15,    0
240041,19931224,   15,    0
240041,19931225,   15,    0
240041,19931226,   33,    0
240041,19931227,   15,    0
240041,19931228,   15,    0
240041,19931229,   15,    0
240041,19931230,   15,    0
240041,19931231,   15,    0
240041,19940101,   15,    0
240041,19940102,   30,    0
240041,19940103,   15,    0
240041,19940104,   16,    0
240041,19940105,   47,    0
240041,19940106,   41,    0
240041,19940107,   29,    0
240041,19940108,   44,    0
240041,19940109,   29,    0
240041,19940110,   16,    0
240041,19940111,   17,    0
240041,19940112,   53,    0
240041,19940113,   17,    0
240041,19940114,   37,    0
240041,19940115,   47,    0
240041,19940116,   44,    0
240041,19940117,   18,    0
240041,19940118,   65,    0
240041,19940119,   45,    0
240041,19940120,   40,    0
240041,19940121,   53,    0
240041,19940122,   19,    0
240041,19940123,   20,    0
240041,19940124,   40,    0
240041,19940125,   30,    0
240041,19940126,   34,    0
240041,19940127,   43,    0
240041,19940128,   21,    0
240041,19940129,   21,    0
240041,19940130,   22,    0
240041,19940131,   40,    0
240041,19940201,   23,    0
240041,19940202,   23,    0
240041,19940203,   23,    0
240041,19940204,   81,    0
240041,19940205,   77,    0
240041,19940206,   79,    0
240041,19940207,   25,    0
240041,19940208,   25,    0
240041,19940209,   26,    0
240041,19940210,   44,    0
240041,19940211,   27,    0
240041,19940212,   27,    0
240041,19940213,   69,    0
240041,19940214,  108,    0
240041,19940215,   97,    0
240041,19940216,   75,    0
