EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 29-03-2023
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PULTUSK (STAID: 25060).
Blended and updated with sources: 239174 240695 912375 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
239174,19510614,   17,    0
239174,19510615,   13,    0
239174,19510616,   17,    0
239174,19510617,    3,    0
239174,19510618,    3,    0
239174,19510619,    3,    0
239174,19510620,    7,    0
239174,19510621,   17,    0
239174,19510622,   17,    0
239174,19510623,   57,    0
239174,19510624,   37,    0
239174,19510625,   33,    0
239174,19510626,   37,    0
239174,19510627,   13,    0
239174,19510628,   20,    0
239174,19510629,   20,    0
239174,19510630,   40,    0
239174,19510701,   23,    0
239174,19510702,   23,    0
239174,19510703,   43,    0
239174,19510704,   47,    0
239174,19510705,   57,    0
239174,19510706,   23,    0
239174,19510707,   13,    0
239174,19510708,   13,    0
239174,19510709,   30,    0
239174,19510710,    7,    0
239174,19510711,   23,    0
239174,19510712,   23,    0
239174,19510713,   17,    0
239174,19510714,   10,    0
239174,19510715,    7,    0
239174,19510716,   17,    0
239174,19510717,   30,    0
239174,19510718,   30,    0
239174,19510719,   30,    0
239174,19510720,   30,    0
239174,19510721,   37,    0
239174,19510722,   13,    0
239174,19510723,   10,    0
239174,19510724,   23,    0
239174,19510725,   37,    0
239174,19510726,   23,    0
239174,19510727,   17,    0
239174,19510728,    7,    0
239174,19510729,    0,    0
239174,19510730,   23,    0
239174,19510731,    7,    0
239174,19510801,   10,    0
239174,19510802,   20,    0
239174,19510803,   13,    0
239174,19510804,   10,    0
239174,19510805,   27,    0
239174,19510806,   23,    0
239174,19510807,   13,    0
239174,19510808,   33,    0
239174,19510809,   30,    0
239174,19510810,   43,    0
239174,19510811,   17,    0
239174,19510812,   17,    0
239174,19510813,   13,    0
239174,19510814,   30,    0
239174,19510815,   43,    0
239174,19510816,    7,    0
240695,19510817,    0,    0
239174,19510818,   17,    0
239174,19510819,   13,    0
239174,19510820,   13,    0
239174,19510821,   13,    0
239174,19510822,   13,    0
239174,19510823,   27,    0
239174,19510824,   13,    0
239174,19510825,    7,    0
240695,19510826,    0,    0
239174,19510827,   20,    0
239174,19510828,   27,    0
239174,19510829,   20,    0
239174,19510830,    3,    0
239174,19510831,   17,    0
239174,19510901,   10,    0
239174,19510902,    0,    0
239174,19510903,   10,    0
239174,19510904,    3,    0
239174,19510905,    3,    0
239174,19510906,    3,    0
239174,19510907,   17,    0
239174,19510908,    0,    0
239174,19510909,    3,    0
239174,19510910,    3,    0
239174,19510911,   20,    0
239174,19510912,   10,    0
239174,19510913,    3,    0
239174,19510914,   10,    0
239174,19510915,   13,    0
239174,19510916,   20,    0
239174,19510917,    7,    0
239174,19510918,   17,    0
239174,19510919,   77,    0
239174,19510920,   37,    0
239174,19510921,   33,    0
239174,19510922,   23,    0
239174,19510923,    3,    0
239174,19510924,   13,    0
239174,19510925,   10,    0
239174,19510926,   10,    0
239174,19510927,    3,    0
239174,19510928,   27,    0
239174,19510929,   30,    0
239174,19510930,   27,    0
239174,19511001,   27,    0
239174,19511002,   10,    0
239174,19511003,   20,    0
239174,19511004,   20,    0
239174,19511005,   30,    0
239174,19511006,   37,    0
239174,19511007,    7,    0
239174,19511008,    3,    0
239174,19511009,    3,    0
239174,19511010,   10,    0
239174,19511011,   10,    0
239174,19511012,    0,    0
239174,19511013,   17,    0
239174,19511014,    3,    0
239174,19511015,   23,    0
239174,19511016,   17,    0
239174,19511017,   10,    0
239174,19511018,   10,    0
239174,19511019,   20,    0
239174,19511020,   27,    0
239174,19511021,   10,    0
239174,19511022,   13,    0
239174,19511023,   20,    0
239174,19511024,    3,    0
239174,19511025,    3,    0
239174,19511026,    0,    0
239174,19511027,   13,    0
239174,19511028,   10,    0
239174,19511029,    0,    0
239174,19511030,    0,    0
239174,19511031,    0,    0
239174,19511101,   10,    0
239174,19511102,    0,    0
239174,19511103,    0,    0
239174,19511104,    0,    0
239174,19511105,   10,    0
239174,19511106,   20,    0
239174,19511107,   50,    0
239174,19511108,   17,    0
239174,19511109,   23,    0
239174,19511110,    7,    0
239174,19511111,   43,    0
239174,19511112,   50,    0
239174,19511113,   13,    0
239174,19511114,   33,    0
239174,19511115,   23,    0
239174,19511116,   13,    0
239174,19511117,   23,    0
239174,19511118,    7,    0
239174,19511119,    7,    0
239174,19511120,    3,    0
239174,19511121,   23,    0
239174,19511122,   17,    0
239174,19511123,   10,    0
239174,19511124,   17,    0
239174,19511125,   57,    0
239174,19511126,   50,    0
239174,19511127,   73,    0
239174,19511128,   83,    0
239174,19511129,   63,    0
239174,19511130,   50,    0
239174,19511201,   87,    0
239174,19511202,   43,    0
239174,19511203,   37,    0
239174,19511204,   30,    0
239174,19511205,   37,    0
239174,19511206,   63,    0
239174,19511207,   70,    0
239174,19511208,   63,    0
239174,19511209,   50,    0
239174,19511210,   80,    0
239174,19511211,   63,    0
239174,19511212,   50,    0
239174,19511213,   77,    0
239174,19511214,   10,    0
239174,19511215,   17,    0
239174,19511216,   70,    0
239174,19511217,   83,    0
239174,19511218,   13,    0
239174,19511219,   10,    0
239174,19511220,   10,    0
239174,19511221,    7,    0
239174,19511222,   30,    0
239174,19511223,   17,    0
239174,19511224,   13,    0
239174,19511225,   20,    0
239174,19511226,   20,    0
239174,19511227,    7,    0
239174,19511228,   13,    0
239174,19511229,   23,    0
239174,19511230,   23,    0
239174,19511231,   57,    0
239174,19520101,   30,    0
239174,19520102,  100,    0
239174,19520103,   60,    0
239174,19520104,   13,    0
239174,19520105,   10,    0
239174,19520106,   10,    0
239174,19520107,   30,    0
239174,19520108,   27,    0
239174,19520109,   43,    0
239174,19520110,   43,    0
239174,19520111,   50,    0
239174,19520112,   37,    0
239174,19520113,   50,    0
239174,19520114,   60,    0
239174,19520115,  100,    0
239174,19520116,   97,    0
239174,19520117,   50,    0
239174,19520118,   20,    0
239174,19520119,   27,    0
239174,19520120,   80,    0
239174,19520121,  117,    0
239174,19520122,   47,    0
239174,19520123,   10,    0
239174,19520124,   10,    0
239174,19520125,   17,    0
239174,19520126,   30,    0
239174,19520127,   60,    0
239174,19520128,   37,    0
239174,19520129,   43,    0
239174,19520130,   10,    0
239174,19520131,   30,    0
239174,19520201,   20,    0
239174,19520202,    3,    0
239174,19520203,   30,    0
239174,19520204,   37,    0
239174,19520205,   70,    0
239174,19520206,   13,    0
239174,19520207,   70,    0
239174,19520208,   63,    0
239174,19520209,   57,    0
239174,19520210,    3,    0
239174,19520211,   63,    0
239174,19520212,   63,    0
239174,19520213,    7,    0
239174,19520214,    7,    0
239174,19520215,   50,    0
239174,19520216,   30,    0
239174,19520217,   13,    0
239174,19520218,   17,    0
239174,19520219,    7,    0
239174,19520220,    0,    0
239174,19520221,   77,    0
239174,19520222,   63,    0
239174,19520223,   50,    0
239174,19520224,   30,    0
239174,19520225,   10,    0
239174,19520226,   17,    0
239174,19520227,   23,    0
239174,19520228,   20,    0
239174,19520229,   43,    0
239174,19520301,   43,    0
239174,19520302,   43,    0
239174,19520303,   13,    0
239174,19520304,   30,    0
239174,19520305,   33,    0
239174,19520306,  100,    0
239174,19520307,   63,    0
239174,19520308,   13,    0
239174,19520309,    3,    0
239174,19520310,    3,    0
239174,19520311,   17,    0
239174,19520312,   23,    0
239174,19520313,   57,    0
239174,19520314,   43,    0
239174,19520315,   33,    0
239174,19520316,   37,    0
239174,19520317,   23,    0
239174,19520318,   30,    0
239174,19520319,   40,    0
239174,19520320,   30,    0
239174,19520321,   37,    0
239174,19520322,    3,    0
239174,19520323,   43,    0
239174,19520324,   20,    0
239174,19520325,   20,    0
239174,19520326,   33,    0
239174,19520327,   53,    0
239174,19520328,   20,    0
239174,19520329,   20,    0
239174,19520330,   57,    0
239174,19520331,   50,    0
239174,19520401,   43,    0
239174,19520402,   17,    0
239174,19520403,   27,    0
239174,19520404,   27,    0
239174,19520405,    3,    0
239174,19520406,   13,    0
239174,19520407,   43,    0
239174,19520408,   37,    0
239174,19520409,   13,    0
239174,19520410,   13,    0
239174,19520411,   13,    0
239174,19520412,    3,    0
239174,19520413,   10,    0
239174,19520414,   13,    0
239174,19520415,   10,    0
239174,19520416,   20,    0
239174,19520417,   10,    0
239174,19520418,   30,    0
239174,19520419,   67,    0
239174,19520420,   20,    0
239174,19520421,   30,    0
239174,19520422,   10,    0
239174,19520423,   20,    0
239174,19520424,   33,    0
239174,19520425,   37,    0
239174,19520426,   30,    0
239174,19520427,   23,    0
239174,19520428,    3,    0
239174,19520429,   23,    0
239174,19520430,    3,    0
239174,19520501,   10,    0
239174,19520502,   33,    0
239174,19520503,   10,    0
239174,19520504,   70,    0
239174,19520505,   63,    0
239174,19520506,   17,    0
239174,19520507,   33,    0
239174,19520508,   33,    0
239174,19520509,   40,    0
239174,19520510,   20,    0
239174,19520511,   13,    0
239174,19520512,    7,    0
239174,19520513,   37,    0
239174,19520514,   37,    0
239174,19520515,   30,    0
239174,19520516,   57,    0
239174,19520517,   70,    0
239174,19520518,   23,    0
239174,19520519,   83,    0
239174,19520520,   50,    0
239174,19520521,   50,    0
239174,19520522,   33,    0
239174,19520523,   23,    0
239174,19520524,    7,    0
239174,19520525,   17,    0
239174,19520526,   20,    0
239174,19520527,   13,    0
239174,19520528,   13,    0
239174,19520529,   23,    0
239174,19520530,   37,    0
239174,19520531,   23,    0
239174,19520601,   17,    0
239174,19520602,   13,    0
239174,19520603,   10,    0
239174,19520604,   37,    0
239174,19520605,   27,    0
239174,19520606,   17,    0
239174,19520607,   33,    0
239174,19520608,   33,    0
239174,19520609,   23,    0
239174,19520610,   57,    0
239174,19520611,   23,    0
239174,19520612,   37,    0
239174,19520613,   17,    0
239174,19520614,    7,    0
239174,19520615,   40,    0
239174,19520616,   27,    0
239174,19520617,   20,    0
239174,19520618,   43,    0
239174,19520619,   17,    0
239174,19520620,   10,    0
239174,19520621,   17,    0
239174,19520622,   33,    0
239174,19520623,   10,    0
239174,19520624,   20,    0
239174,19520625,   20,    0
239174,19520626,    3,    0
239174,19520627,   40,    0
239174,19520628,   40,    0
239174,19520629,   20,    0
239174,19520630,   10,    0
239174,19520701,   43,    0
239174,19520702,   13,    0
239174,19520703,   13,    0
239174,19520704,   20,    0
239174,19520705,   50,    0
239174,19520706,   40,    0
239174,19520707,   40,    0
239174,19520708,   30,    0
239174,19520709,   20,    0
239174,19520710,   10,    0
239174,19520711,   17,    0
239174,19520712,   13,    0
239174,19520713,   40,    0
239174,19520714,   33,    0
239174,19520715,   13,    0
239174,19520716,   20,    0
239174,19520717,   10,    0
239174,19520718,    3,    0
239174,19520719,   33,    0
239174,19520720,   27,    0
239174,19520721,   57,    0
239174,19520722,   27,    0
239174,19520723,   30,    0
239174,19520724,   20,    0
239174,19520725,   13,    0
239174,19520726,   17,    0
239174,19520727,   17,    0
239174,19520728,   30,    0
239174,19520729,   37,    0
239174,19520730,   20,    0
239174,19520731,    7,    0
239174,19520801,   10,    0
239174,19520802,    7,    0
239174,19520803,    7,    0
239174,19520804,   17,    0
239174,19520805,   13,    0
239174,19520806,   17,    0
239174,19520807,   20,    0
239174,19520808,   10,    0
239174,19520809,   27,    0
239174,19520810,   27,    0
239174,19520811,   27,    0
239174,19520812,   20,    0
239174,19520813,   27,    0
239174,19520814,   17,    0
239174,19520815,   13,    0
239174,19520816,    7,    0
239174,19520817,   13,    0
239174,19520818,   10,    0
239174,19520819,   10,    0
239174,19520820,   13,    0
239174,19520821,   30,    0
239174,19520822,   17,    0
239174,19520823,   50,    0
239174,19520824,   50,    0
240695,19520825,    0,    0
239174,19520826,   30,    0
239174,19520827,   30,    0
239174,19520828,   63,    0
239174,19520829,   57,    0
239174,19520830,   30,    0
239174,19520831,   10,    0
239174,19520901,   17,    0
239174,19520902,   23,    0
239174,19520903,   50,    0
239174,19520904,   70,    0
239174,19520905,   23,    0
239174,19520906,   33,    0
239174,19520907,   20,    0
239174,19520908,   67,    0
239174,19520909,    7,    0
239174,19520910,   20,    0
239174,19520911,   20,    0
239174,19520912,    0,    0
239174,19520913,   30,    0
239174,19520914,   43,    0
239174,19520915,   23,    0
239174,19520916,   13,    0
239174,19520917,   27,    0
239174,19520918,   17,    0
239174,19520919,   10,    0
239174,19520920,   57,    0
239174,19520921,   57,    0
239174,19520922,   83,    0
239174,19520923,   77,    0
239174,19520924,   37,    0
239174,19520925,   43,    0
239174,19520926,   27,    0
239174,19520927,   20,    0
239174,19520928,   37,    0
239174,19520929,   33,    0
239174,19520930,   27,    0
239174,19521001,   37,    0
239174,19521002,   30,    0
239174,19521003,   20,    0
239174,19521004,   37,    0
239174,19521005,   17,    0
239174,19521006,   17,    0
239174,19521007,   50,    0
239174,19521008,   63,    0
239174,19521009,   57,    0
239174,19521010,   23,    0
239174,19521011,   10,    0
239174,19521012,    7,    0
239174,19521013,   70,    0
239174,19521014,   40,    0
239174,19521015,    0,    0
239174,19521016,   10,    0
239174,19521017,   20,    0
239174,19521018,   23,    0
239174,19521019,   23,    0
239174,19521020,   13,    0
239174,19521021,   27,    0
239174,19521022,   33,    0
239174,19521023,    0,    0
239174,19521024,   10,    0
239174,19521025,   20,    0
239174,19521026,   20,    0
239174,19521027,   43,    0
239174,19521028,   17,    0
239174,19521029,   37,    0
239174,19521030,   27,    0
239174,19521031,   10,    0
239174,19521101,   20,    0
239174,19521102,   17,    0
239174,19521103,    7,    0
239174,19521104,   50,    0
239174,19521105,   70,    0
239174,19521106,   60,    0
239174,19521107,   43,    0
239174,19521108,   63,    0
239174,19521109,   80,    0
239174,19521110,   37,    0
239174,19521111,   37,    0
239174,19521112,   17,    0
239174,19521113,   10,    0
239174,19521114,   33,    0
239174,19521115,   20,    0
239174,19521116,    7,    0
239174,19521117,   10,    0
239174,19521118,   23,    0
239174,19521119,   30,    0
239174,19521120,   37,    0
239174,19521121,   50,    0
239174,19521122,   37,    0
239174,19521123,   17,    0
239174,19521124,   13,    0
239174,19521125,   47,    0
239174,19521126,   13,    0
239174,19521127,   13,    0
239174,19521128,    3,    0
239174,19521129,   27,    0
239174,19521130,    7,    0
239174,19521201,   17,    0
239174,19521202,   17,    0
239174,19521203,   20,    0
239174,19521204,   13,    0
239174,19521205,   27,    0
239174,19521206,   13,    0
239174,19521207,    7,    0
239174,19521208,   13,    0
239174,19521209,   30,    0
239174,19521210,   30,    0
239174,19521211,   30,    0
239174,19521212,   33,    0
239174,19521213,   20,    0
239174,19521214,    0,    0
239174,19521215,   10,    0
239174,19521216,   27,    0
239174,19521217,   10,    0
239174,19521218,    3,    0
239174,19521219,    7,    0
239174,19521220,    3,    0
239174,19521221,   13,    0
239174,19521222,   10,    0
239174,19521223,    3,    0
239174,19521224,   13,    0
239174,19521225,   43,    0
239174,19521226,   10,    0
239174,19521227,   30,    0
239174,19521228,   27,    0
239174,19521229,   10,    0
239174,19521230,    7,    0
239174,19521231,    3,    0
239174,19530101,   17,    0
239174,19530102,   27,    0
239174,19530103,   23,    0
239174,19530104,   43,    0
239174,19530105,    0,    0
239174,19530106,   20,    0
239174,19530107,   50,    0
239174,19530108,   27,    0
239174,19530109,   13,    0
239174,19530110,   20,    0
239174,19530111,   50,    0
239174,19530112,   57,    0
239174,19530113,   10,    0
239174,19530114,   20,    0
239174,19530115,   23,    0
239174,19530116,   27,    0
239174,19530117,   10,    0
239174,19530118,   50,    0
239174,19530119,   17,    0
239174,19530120,   20,    0
239174,19530121,   77,    0
239174,19530122,   50,    0
239174,19530123,   50,    0
239174,19530124,   23,    0
239174,19530125,   13,    0
239174,19530126,   27,    0
239174,19530127,   90,    0
239174,19530128,  170,    0
239174,19530129,   63,    0
239174,19530130,   30,    0
239174,19530131,   13,    0
239174,19530201,    7,    0
239174,19530202,   20,    0
239174,19530203,   30,    0
239174,19530204,   13,    0
239174,19530205,   57,    0
239174,19530206,   27,    0
239174,19530207,   27,    0
239174,19530208,    0,    0
239174,19530209,    3,    0
239174,19530210,   30,    0
239174,19530211,   50,    0
239174,19530212,   27,    0
239174,19530213,   13,    0
239174,19530214,    7,    0
239174,19530215,    0,    0
239174,19530216,    3,    0
239174,19530217,   30,    0
239174,19530218,   37,    0
239174,19530219,   63,    0
239174,19530220,   23,    0
239174,19530221,  143,    0
239174,19530222,  110,    0
239174,19530223,   57,    0
239174,19530224,   90,    0
239174,19530225,    7,    0
239174,19530226,   10,    0
239174,19530227,   13,    0
239174,19530228,   93,    0
239174,19530301,   20,    0
239174,19530302,   10,    0
239174,19530303,   27,    0
239174,19530304,   20,    0
239174,19530305,   30,    0
239174,19530306,   43,    0
239174,19530307,   43,    0
239174,19530308,   97,    0
239174,19530309,   33,    0
239174,19530310,   77,    0
239174,19530311,   27,    0
239174,19530312,   23,    0
239174,19530313,   30,    0
239174,19530314,   10,    0
239174,19530315,   13,    0
239174,19530316,    0,    0
239174,19530317,   20,    0
239174,19530318,    7,    0
239174,19530319,   20,    0
239174,19530320,   33,    0
239174,19530321,   27,    0
239174,19530322,   20,    0
239174,19530323,   17,    0
239174,19530324,   50,    0
239174,19530325,   50,    0
239174,19530326,   27,    0
239174,19530327,   57,    0
239174,19530328,   37,    0
239174,19530329,   57,    0
239174,19530330,   57,    0
239174,19530331,   47,    0
239174,19530401,   10,    0
239174,19530402,    7,    0
239174,19530403,   33,    0
239174,19530404,  120,    0
239174,19530405,  160,    0
239174,19530406,   33,    0
239174,19530407,   30,    0
239174,19530408,   40,    0
239174,19530409,   17,    0
239174,19530410,   37,    0
239174,19530411,   13,    0
239174,19530412,   60,    0
239174,19530413,   43,    0
239174,19530414,    7,    0
239174,19530415,    7,    0
239174,19530416,   10,    0
239174,19530417,   17,    0
239174,19530418,   17,    0
239174,19530419,   37,    0
239174,19530420,   50,    0
239174,19530421,   33,    0
239174,19530422,   13,    0
239174,19530423,   17,    0
239174,19530424,   10,    0
239174,19530425,    7,    0
239174,19530426,   17,    0
239174,19530427,   27,    0
239174,19530428,  120,    0
239174,19530429,   13,    0
239174,19530430,   27,    0
239174,19530501,   13,    0
239174,19530502,    7,    0
239174,19530503,   13,    0
239174,19530504,   37,    0
239174,19530505,   43,    0
239174,19530506,   20,    0
239174,19530507,   33,    0
239174,19530508,   13,    0
239174,19530509,   43,    0
240695,19530510,    0,    0
239174,19530511,   33,    0
239174,19530512,   33,    0
239174,19530513,   30,    0
239174,19530514,   10,    0
239174,19530515,   20,    0
239174,19530516,   10,    0
239174,19530517,    7,    0
239174,19530518,   13,    0
239174,19530519,    3,    0
239174,19530520,   17,    0
239174,19530521,   27,    0
239174,19530522,   20,    0
239174,19530523,   10,    0
239174,19530524,   27,    0
239174,19530525,   37,    0
239174,19530526,   13,    0
239174,19530527,   97,    0
239174,19530528,   77,    0
239174,19530529,   80,    0
239174,19530530,   27,    0
239174,19530531,   10,    0
239174,19530601,    3,    0
239174,19530602,   17,    0
239174,19530603,   33,    0
239174,19530604,   33,    0
239174,19530605,   17,    0
239174,19530606,   17,    0
239174,19530607,   27,    0
239174,19530608,   17,    0
239174,19530609,   43,    0
239174,19530610,   50,    0
239174,19530611,   17,    0
239174,19530612,   13,    0
239174,19530613,   10,    0
239174,19530614,    7,    0
239174,19530615,    3,    0
239174,19530616,    7,    0
239174,19530617,   10,    0
239174,19530618,    3,    0
239174,19530619,   20,    0
239174,19530620,    7,    0
239174,19530621,   13,    0
239174,19530622,   10,    0
239174,19530623,   13,    0
239174,19530624,   13,    0
239174,19530625,   40,    0
239174,19530626,   17,    0
239174,19530627,   17,    0
239174,19530628,   27,    0
239174,19530629,   30,    0
239174,19530630,   20,    0
239174,19530701,    7,    0
239174,19530702,   13,    0
239174,19530703,   13,    0
239174,19530704,   10,    0
239174,19530705,   33,    0
239174,19530706,   50,    0
239174,19530707,   47,    0
239174,19530708,   27,    0
239174,19530709,   23,    0
239174,19530710,   33,    0
239174,19530711,   33,    0
239174,19530712,   13,    0
239174,19530713,   23,    0
239174,19530714,   20,    0
239174,19530715,   13,    0
239174,19530716,   33,    0
239174,19530717,   13,    0
239174,19530718,   27,    0
239174,19530719,   27,    0
239174,19530720,   43,    0
239174,19530721,   20,    0
239174,19530722,   27,    0
239174,19530723,   17,    0
239174,19530724,   40,    0
239174,19530725,   17,    0
239174,19530726,   23,    0
239174,19530727,   30,    0
239174,19530728,   23,    0
239174,19530729,   13,    0
239174,19530730,    7,    0
239174,19530731,   23,    0
239174,19530801,   17,    0
239174,19530802,   17,    0
239174,19530803,   20,    0
239174,19530804,   17,    0
239174,19530805,   37,    0
239174,19530806,   57,    0
239174,19530807,   57,    0
239174,19530808,   43,    0
239174,19530809,   13,    0
239174,19530810,   10,    0
239174,19530811,   10,    0
239174,19530812,   13,    0
239174,19530813,   17,    0
239174,19530814,   13,    0
239174,19530815,    3,    0
239174,19530816,    3,    0
239174,19530817,    7,    0
239174,19530818,   13,    0
239174,19530819,   10,    0
239174,19530820,    7,    0
239174,19530821,   17,    0
239174,19530822,   20,    0
239174,19530823,   23,    0
239174,19530824,   17,    0
239174,19530825,   27,    0
239174,19530826,   23,    0
239174,19530827,   20,    0
239174,19530828,   10,    0
239174,19530829,   40,    0
239174,19530830,    7,    0
239174,19530831,   83,    0
239174,19530901,   37,    0
239174,19530902,   10,    0
239174,19530903,   57,    0
239174,19530904,   43,    0
239174,19530905,   60,    0
239174,19530906,   30,    0
239174,19530907,   13,    0
239174,19530908,   80,    0
239174,19530909,   63,    0
239174,19530910,   23,    0
239174,19530911,   43,    0
239174,19530912,   53,    0
239174,19530913,   37,    0
239174,19530914,   53,    0
239174,19530915,   10,    0
239174,19530916,    7,    0
239174,19530917,   10,    0
239174,19530918,   10,    0
239174,19530919,   13,    0
239174,19530920,   13,    0
239174,19530921,    7,    0
239174,19530922,   10,    0
239174,19530923,   10,    0
239174,19530924,   17,    0
239174,19530925,    7,    0
239174,19530926,   10,    0
239174,19530927,    0,    0
239174,19530928,   33,    0
239174,19530929,   37,    0
239174,19530930,    7,    0
239174,19531001,   33,    0
239174,19531002,   33,    0
239174,19531003,   10,    0
239174,19531004,    7,    0
239174,19531005,   30,    0
239174,19531006,   43,    0
239174,19531007,   57,    0
239174,19531008,   27,    0
239174,19531009,   20,    0
