EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 29-03-2023
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : daily Wind speed in 0.1 m/s
23-27 Q_FG : quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-OKECIE (STAID: 209).
Blended and updated with sources: 222810 239102 239174 240278 240674 240695 912375 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240695,19641208,   37,    0
240695,19641209,    8,    0
240695,19641210,   20,    0
240695,19641211,    8,    0
240695,19641212,   20,    0
240695,19641213,    8,    0
240695,19641214,   57,    0
240695,19641215,    8,    0
239174,19641216,    0,    0
240695,19641217,    8,    0
240695,19641218,   43,    0
240695,19641219,    8,    0
240695,19641220,   40,    0
240695,19641221,    8,    0
240695,19641222,   43,    0
240695,19641223,    8,    0
240695,19641224,   47,    0
240695,19641225,    8,    0
239174,19641226,    0,    0
240695,19641227,    8,    0
240695,19641228,   37,    0
240695,19641229,    8,    0
240695,19641230,   47,    0
240695,19641231,    8,    0
240695,19650101,   73,    0
240695,19650102,    8,    0
240695,19650103,    7,    0
240695,19650104,    8,    0
240695,19650105,   87,    0
240695,19650106,    8,    0
240695,19650107,   57,    0
240695,19650108,    8,    0
240695,19650109,   67,    0
240695,19650110,    8,    0
240695,19650111,   37,    0
240695,19650112,    8,    0
240695,19650113,   33,    0
240695,19650114,    8,    0
240695,19650115,   40,    0
240695,19650116,    8,    0
240695,19650117,   77,    0
240695,19650118,    8,    0
240695,19650119,   20,    0
240695,19650120,    8,    0
240695,19650121,   33,    0
240695,19650122,    8,    0
240695,19650123,   17,    0
239174,19650124,    0,    0
240695,19650125,   37,    0
240695,19650126,    8,    0
240695,19650127,   63,    0
240695,19650128,    8,    0
240695,19650129,   43,    0
240674,19650130,    0,    0
240695,19650131,   27,    0
240695,19650201,    8,    0
240695,19650202,   63,    0
240695,19650203,    8,    0
240695,19650204,   63,    0
240695,19650205,    8,    0
239174,19650206,    0,    0
240695,19650207,    8,    0
240695,19650208,   90,    0
240695,19650209,    8,    0
240695,19650210,   87,    0
240695,19650211,    8,    0
240695,19650212,   53,    0
240695,19650213,    8,    0
240695,19650214,   83,    0
240695,19650215,    8,    0
240695,19650216,   33,    0
240695,19650217,    8,    0
240695,19650218,   57,    0
240695,19650219,    8,    0
240695,19650220,   53,    0
240695,19650221,    8,    0
240695,19650222,   67,    0
240695,19650223,    8,    0
240695,19650224,   37,    0
240695,19650225,    8,    0
240695,19650226,   67,    0
240695,19650227,    8,    0
240695,19650228,   67,    0
240695,19650301,    8,    0
240695,19650302,   37,    0
240695,19650303,    8,    0
240695,19650304,   93,    0
240695,19650305,    8,    0
240695,19650306,   43,    0
240695,19650307,    8,    0
240695,19650308,   33,    0
239174,19650309,    0,    0
240695,19650310,   50,    0
240695,19650311,    8,    0
240695,19650312,   10,    0
240695,19650313,    8,    0
240674,19650314,    0,    0
239174,19650315,    0,    0
240695,19650316,   30,    0
240695,19650317,    8,    0
240695,19650318,   27,    0
239174,19650319,    0,    0
240695,19650320,   33,    0
239174,19650321,    0,    0
240695,19650322,   57,    0
240695,19650323,    8,    0
240695,19650324,   40,    0
240695,19650325,    8,    0
240695,19650326,   23,    0
240695,19650327,    8,    0
240695,19650328,   27,    0
240695,19650329,    8,    0
240695,19650330,   87,    0
240695,19650331,    8,    0
240695,19650401,   60,    0
240695,19650402,    8,    0
240695,19650403,   43,    0
240695,19650404,    8,    0
240695,19650405,   30,    0
240695,19650406,    8,    0
240695,19650407,   47,    0
240695,19650408,    8,    0
240695,19650409,   83,    0
240695,19650410,    8,    0
240695,19650411,   77,    0
240695,19650412,    8,    0
240695,19650413,   60,    0
240695,19650414,    8,    0
240695,19650415,   23,    0
240695,19650416,    8,    0
240695,19650417,   40,    0
240695,19650418,    8,    0
240695,19650419,   53,    0
240695,19650420,    8,    0
240695,19650421,   63,    0
240695,19650422,    8,    0
240695,19650423,   53,    0
240695,19650424,    8,    0
240695,19650425,   50,    0
240695,19650426,    8,    0
240695,19650427,   20,    0
240695,19650428,    8,    0
240695,19650429,   10,    0
240695,19650430,    8,    0
240695,19650501,   77,    0
240695,19650502,    8,    0
240695,19650503,   37,    0
240695,19650504,    8,    0
240695,19650505,   63,    0
240695,19650506,    8,    0
240695,19650507,   27,    0
240695,19650508,    8,    0
240695,19650509,   33,    0
240695,19650510,    8,    0
240695,19650511,   27,    0
240695,19650512,    8,    0
240695,19650513,   40,    0
240695,19650514,    8,    0
240695,19650515,   40,    0
240695,19650516,    8,    0
240695,19650517,   40,    0
240695,19650518,    8,    0
240695,19650519,   43,    0
240695,19650520,    8,    0
240695,19650521,   37,    0
239174,19650522,    0,    0
240695,19650523,   70,    0
240695,19650524,    8,    0
240695,19650525,   20,    0
240695,19650526,    8,    0
240695,19650527,   27,    0
239174,19650528,    0,    0
240695,19650529,   63,    0
240695,19650530,    8,    0
240695,19650531,   27,    0
240695,19650601,    8,    0
240695,19650602,   70,    0
240695,19650603,    8,    0
240695,19650604,   23,    0
240695,19650605,    8,    0
240695,19650606,   70,    0
240695,19650607,    8,    0
240695,19650608,   37,    0
240695,19650609,    8,    0
240695,19650610,   60,    0
240695,19650611,    8,    0
240695,19650612,   40,    0
240695,19650613,    8,    0
240695,19650614,   40,    0
240695,19650615,    8,    0
240695,19650616,   17,    0
240695,19650617,    8,    0
240695,19650618,   50,    0
240695,19650619,    8,    0
240695,19650620,   67,    0
240695,19650621,    8,    0
240695,19650622,   47,    0
240695,19650623,    8,    0
240695,19650624,   27,    0
240695,19650625,    8,    0
240695,19650626,   27,    0
240695,19650627,    8,    0
240695,19650628,   50,    0
240695,19650629,    8,    0
240695,19650630,   30,    0
240695,19650701,    8,    0
240695,19650702,   30,    0
240695,19650703,    8,    0
240695,19650704,   37,    0
240695,19650705,    8,    0
240695,19650706,   63,    0
240695,19650707,    8,    0
240695,19650708,   33,    0
240695,19650709,    8,    0
240695,19650710,   40,    0
239174,19650711,    0,    0
240695,19650712,   40,    0
240695,19650713,    8,    0
240695,19650714,   23,    0
240695,19650715,    8,    0
240695,19650716,   10,    0
240695,19650717,    8,    0
240695,19650718,   60,    0
240695,19650719,    8,    0
240695,19650720,   40,    0
240695,19650721,    8,    0
240695,19650722,   40,    0
240695,19650723,    8,    0
240695,19650724,   40,    0
240695,19650725,    8,    0
240695,19650726,   43,    0
240695,19650727,    8,    0
240695,19650728,   70,    0
240695,19650729,    8,    0
240695,19650730,   67,    0
240695,19650731,    8,    0
240695,19650801,   40,    0
240695,19650802,    8,    0
240695,19650803,   33,    0
240695,19650804,    8,    0
240695,19650805,   43,    0
240695,19650806,    8,    0
240695,19650807,   43,    0
240695,19650808,    8,    0
240695,19650809,   47,    0
240695,19650810,    8,    0
240695,19650811,   23,    0
240695,19650812,    8,    0
240695,19650813,   50,    0
240695,19650814,    8,    0
240695,19650815,   23,    0
239174,19650816,    0,    0
240695,19650817,   17,    0
240695,19650818,    8,    0
239174,19650819,    0,    0
240695,19650820,    8,    0
240695,19650821,   37,    0
240695,19650822,    8,    0
240695,19650823,   53,    0
240695,19650824,    8,    0
240695,19650825,   47,    0
240695,19650826,    8,    0
240695,19650827,   73,    0
240695,19650828,    8,    0
240695,19650829,   30,    0
240695,19650830,    8,    0
240695,19650831,   30,    0
240695,19650901,    8,    0
240695,19650902,   40,    0
240695,19650903,    8,    0
240695,19650904,   30,    0
240695,19650905,    8,    0
240695,19650906,   27,    0
240695,19650907,    8,    0
240695,19650908,   43,    0
240695,19650909,    8,    0
240695,19650910,   43,    0
240695,19650911,    8,    0
240695,19650912,   23,    0
240695,19650913,    8,    0
240695,19650914,   40,    0
240695,19650915,    8,    0
239174,19650916,    0,    0
240695,19650917,    8,    0
240695,19650918,   33,    0
240695,19650919,    8,    0
240695,19650920,   47,    0
240695,19650921,    8,    0
240695,19650922,   37,    0
239174,19650923,    0,    0
240695,19650924,   17,    0
240695,19650925,    8,    0
240695,19650926,   40,    0
240695,19650927,    8,    0
240695,19650928,   57,    0
240695,19650929,    8,    0
240695,19650930,   33,    0
240695,19651001,    8,    0
240695,19651002,   50,    0
240695,19651003,    8,    0
239174,19651004,    0,    0
240695,19651005,    8,    0
239174,19651006,    0,    0
240695,19651007,    8,    0
240695,19651008,   33,    0
240695,19651009,    8,    0
240695,19651010,   50,    0
240695,19651011,    8,    0
240695,19651012,   43,    0
240695,19651013,    8,    0
240695,19651014,   27,    0
240695,19651015,    8,    0
240695,19651016,   43,    0
240695,19651017,    8,    0
240695,19651018,   53,    0
240695,19651019,    8,    0
240695,19651020,   43,    0
239174,19651021,    0,    0
240695,19651022,   23,    0
240695,19651023,    8,    0
240695,19651024,   17,    0
240695,19651025,    8,    0
239174,19651026,    0,    0
240695,19651027,    8,    0
240695,19651028,   30,    0
240695,19651029,    8,    0
240695,19651030,   57,    0
240695,19651031,    8,    0
240695,19651101,   50,    0
240695,19651102,    8,    0
240695,19651103,   67,    0
240695,19651104,    8,    0
240695,19651105,   57,    0
240695,19651106,    8,    0
240695,19651107,   40,    0
239174,19651108,    0,    0
240695,19651109,   30,    0
240695,19651110,    8,    0
240695,19651111,   57,    0
240695,19651112,    8,    0
240695,19651113,   70,    0
240695,19651114,    8,    0
240695,19651115,   37,    0
239174,19651116,    0,    0
239174,19651117,    0,    0
240695,19651118,    8,    0
240695,19651119,   47,    0
240695,19651120,    8,    0
240695,19651121,   37,    0
240695,19651122,    8,    0
240695,19651123,   50,    0
240695,19651124,    8,    0
240695,19651125,   63,    0
240695,19651126,    8,    0
240695,19651127,   30,    0
240695,19651128,    8,    0
240695,19651129,   60,    0
240695,19651130,    8,    0
240695,19651201,   67,    0
240695,19651202,    8,    0
240695,19651203,   47,    0
240695,19651204,    8,    0
240695,19651205,   50,    0
240695,19651206,    8,    0
240695,19651207,   60,    0
240695,19651208,    8,    0
240695,19651209,   57,    0
240695,19651210,    8,    0
240695,19651211,   67,    0
240695,19651212,    8,    0
240695,19651213,   30,    0
240695,19651214,    8,    0
240695,19651215,   43,    0
239174,19651216,    0,    0
239174,19651217,    0,    0
240695,19651218,    8,    0
240695,19651219,   77,    0
240695,19651220,    8,    0
240695,19651221,   27,    0
240695,19651222,    8,    0
240695,19651223,   33,    0
240695,19651224,    8,    0
240695,19651225,   50,    0
240695,19651226,    8,    0
240695,19651227,   43,    0
240695,19651228,    8,    0
240695,19651229,   57,    0
240695,19651230,    8,    0
240695,19651231,   53,    0
240695,19660101,    0,    0
240695,19660102,   63,    0
240695,19660103,    0,    0
240695,19660104,   76,    0
240695,19660105,    0,    0
240695,19660106,   46,    0
240695,19660107,    0,    0
240695,19660108,   53,    0
240695,19660109,    0,    0
240695,19660110,   44,    0
240695,19660111,    0,    0
240695,19660112,   46,    0
240695,19660113,    0,    0
240695,19660114,   66,    0
240695,19660115,    0,    0
240695,19660116,   21,    0
240695,19660117,    0,    0
240695,19660118,   30,    0
240695,19660119,    0,    0
240695,19660120,   63,    0
240695,19660121,    0,    0
239174,19660122,    0,    0
240695,19660123,    0,    0
240695,19660124,   40,    0
240695,19660125,    0,    0
240695,19660126,   59,    0
240695,19660127,    0,    0
240695,19660128,   20,    0
240695,19660129,    0,    0
240695,19660130,   41,    0
240695,19660131,    0,    0
240695,19660201,   51,    0
240695,19660202,    0,    0
240695,19660203,   56,    0
240695,19660204,    0,    0
240695,19660205,   64,    0
240695,19660206,    0,    0
240695,19660207,   68,    0
240695,19660208,    0,    0
240695,19660209,   66,    0
240695,19660210,    0,    0
240695,19660211,   51,    0
240695,19660212,    0,    0
240695,19660213,   50,    0
240695,19660214,    0,    0
240695,19660215,   39,    0
240695,19660216,    0,    0
240695,19660217,   23,    0
240695,19660218,    0,    0
240695,19660219,   39,    0
240695,19660220,    0,    0
240695,19660221,   30,    0
240695,19660222,    0,    0
240695,19660223,   26,    0
240695,19660224,    0,    0
240695,19660225,   39,    0
240695,19660226,    0,    0
240695,19660227,   49,    0
240695,19660228,    0,    0
240695,19660301,   49,    0
240695,19660302,    0,    0
240695,19660303,   26,    0
240695,19660304,    0,    0
240695,19660305,   10,    0
240695,19660306,    0,    0
240695,19660307,   38,    0
240695,19660308,    0,    0
240695,19660309,   55,    0
240695,19660310,    0,    0
240695,19660311,   61,    0
240695,19660312,    0,    0
240695,19660313,   46,    0
240695,19660314,    0,    0
240695,19660315,   54,    0
240695,19660316,    0,    0
240695,19660317,   45,    0
240695,19660318,    0,    0
240695,19660319,   69,    0
240695,19660320,    0,    0
240695,19660321,   88,    0
240695,19660322,    0,    0
240695,19660323,   54,    0
240695,19660324,    0,    0
240695,19660325,   58,    0
240695,19660326,    0,    0
240695,19660327,   55,    0
240695,19660328,    0,    0
240695,19660329,   56,    0
240695,19660330,    0,    0
240695,19660331,   18,    0
240695,19660401,    0,    0
240695,19660402,   45,    0
240695,19660403,    0,    0
240695,19660404,   30,    0
240695,19660405,    0,    0
240695,19660406,   28,    0
240695,19660407,    0,    0
240695,19660408,   39,    0
240695,19660409,    0,    0
240695,19660410,   24,    0
240695,19660411,    0,    0
240695,19660412,   55,    0
240695,19660413,    0,    0
240695,19660414,   44,    0
240695,19660415,    0,    0
240695,19660416,   38,    0
240695,19660417,    0,    0
240695,19660418,   35,    0
240695,19660419,    0,    0
240695,19660420,   35,    0
240695,19660421,    0,    0
240695,19660422,   80,    0
240695,19660423,    0,    0
240695,19660424,   34,    0
240695,19660425,    0,    0
240695,19660426,   51,    0
240695,19660427,    0,    0
240695,19660428,   45,    0
240695,19660429,    0,    0
240695,19660430,   51,    0
240695,19660501,    0,    0
240695,19660502,   53,    0
240695,19660503,    0,    0
240695,19660504,   38,    0
240695,19660505,    0,    0
240695,19660506,   63,    0
240695,19660507,    0,    0
240695,19660508,   45,    0
240695,19660509,    0,    0
240695,19660510,   50,    0
240695,19660511,    0,    0
240695,19660512,   28,    0
240695,19660513,    0,    0
240695,19660514,   13,    0
240695,19660515,    0,    0
240695,19660516,   26,    0
240695,19660517,    0,    0
240695,19660518,   46,    0
240695,19660519,    0,    0
240695,19660520,   40,    0
240695,19660521,    0,    0
240695,19660522,   15,    0
240695,19660523,    0,    0
240695,19660524,   33,    0
240695,19660525,    0,    0
240695,19660526,   29,    0
240695,19660527,    0,    0
240695,19660528,   48,    0
240695,19660529,    0,    0
240695,19660530,   74,    0
240695,19660531,    0,    0
240695,19660601,   36,    0
240695,19660602,    0,    0
240695,19660603,   45,    0
240695,19660604,    0,    0
240695,19660605,   33,    0
240695,19660606,    0,    0
240695,19660607,   24,    0
240695,19660608,    0,    0
240695,19660609,   28,    0
240695,19660610,    0,    0
240695,19660611,   35,    0
240695,19660612,    0,    0
239174,19660613,    0,    0
240695,19660614,    0,    0
240695,19660615,   20,    0
240695,19660616,    0,    0
240695,19660617,   31,    0
240695,19660618,    0,    0
240695,19660619,   51,    0
240695,19660620,    0,    0
240674,19660621,    0,    0
240695,19660622,    0,    0
240695,19660623,   20,    0
240695,19660624,    0,    0
240695,19660625,   33,    0
240695,19660626,    0,    0
240695,19660627,   55,    0
240695,19660628,    0,    0
240695,19660629,   31,    0
240695,19660630,    0,    0
240695,19660701,   43,    0
240695,19660702,    0,    0
240695,19660703,   13,    0
240695,19660704,    0,    0
240695,19660705,   18,    0
240695,19660706,    0,    0
240695,19660707,   19,    0
240695,19660708,    0,    0
240695,19660709,   59,    0
240695,19660710,    0,    0
240695,19660711,   25,    0
240695,19660712,    0,    0
240695,19660713,   34,    0
240695,19660714,    0,    0
240695,19660715,   40,    0
240695,19660716,    0,    0
240695,19660717,   19,    0
240695,19660718,    0,    0
240695,19660719,   58,    0
240695,19660720,    0,    0
240695,19660721,   26,    0
240695,19660722,    0,    0
240695,19660723,   40,    0
240695,19660724,    0,    0
240695,19660725,   11,    0
240695,19660726,    0,    0
240695,19660727,   29,    0
240695,19660728,    0,    0
240695,19660729,   48,    0
240695,19660730,    0,    0
240695,19660731,   31,    0
240695,19660801,    0,    0
240695,19660802,   25,    0
240695,19660803,    0,    0
240695,19660804,   24,    0
240695,19660805,    0,    0
240695,19660806,   24,    0
240695,19660807,    0,    0
240695,19660808,   21,    0
240695,19660809,    0,    0
240695,19660810,   51,    0
240695,19660811,    0,    0
240695,19660812,   16,    0
240695,19660813,    0,    0
240695,19660814,   24,    0
240695,19660815,    0,    0
240695,19660816,   19,    0
240695,19660817,    0,    0
239174,19660818,    0,    0
240695,19660819,    0,    0
240695,19660820,   35,    0
240695,19660821,    0,    0
240695,19660822,   21,    0
240695,19660823,    0,    0
240695,19660824,   63,    0
240695,19660825,    0,    0
240695,19660826,   33,    0
240695,19660827,    0,    0
240695,19660828,   29,    0
240695,19660829,    0,    0
240695,19660830,   43,    0
240695,19660831,    0,    0
240695,19660901,   16,    0
240695,19660902,    0,    0
240695,19660903,   29,    0
240695,19660904,    0,    0
240695,19660905,   31,    0
240695,19660906,    0,    0
240695,19660907,   64,    0
240695,19660908,    0,    0
240695,19660909,   53,    0
240695,19660910,    0,    0
240695,19660911,   13,    0
240695,19660912,    0,    0
240695,19660913,   40,    0
240695,19660914,    0,    0
240695,19660915,   51,    0
240695,19660916,    0,    0
240695,19660917,   50,    0
240695,19660918,    0,    0
240695,19660919,   24,    0
240695,19660920,    0,    0
240695,19660921,   59,    0
240695,19660922,    0,    0
240695,19660923,   40,    0
240695,19660924,    0,    0
240695,19660925,   60,    0
240695,19660926,    0,    0
240695,19660927,   55,    0
240695,19660928,    0,    0
239174,19660929,    0,    0
240695,19660930,    0,    0
240695,19661001,   19,    0
240695,19661002,    0,    0
240695,19661003,   19,    0
240695,19661004,    0,    0
240695,19661005,   28,    0
240695,19661006,    0,    0
240695,19661007,   21,    0
240695,19661008,    0,    0
240695,19661009,   25,    0
240695,19661010,    0,    0
240695,19661011,   38,    0
240695,19661012,    0,    0
240695,19661013,   66,    0
240695,19661014,    0,    0
240695,19661015,   49,    0
240695,19661016,    0,    0
240695,19661017,   23,    0
240695,19661018,    0,    0
240695,19661019,   18,    0
240695,19661020,    0,    0
240695,19661021,   14,    0
240695,19661022,    0,    0
240695,19661023,   44,    0
240695,19661024,    0,    0
240695,19661025,   23,    0
240695,19661026,    0,    0
240695,19661027,   63,    0
240695,19661028,    0,    0
240695,19661029,   38,    0
240695,19661030,    0,    0
240695,19661031,   44,    0
240695,19661101,    0,    0
240695,19661102,   25,    0
240695,19661103,    0,    0
240695,19661104,   75,    0
240695,19661105,    0,    0
240695,19661106,   31,    0
240695,19661107,    0,    0
240695,19661108,   26,    0
240695,19661109,    0,    0
240695,19661110,   25,    0
240695,19661111,    0,    0
240695,19661112,   21,    0
240695,19661113,    0,    0
240695,19661114,   31,    0
240695,19661115,    0,    0
240695,19661116,   48,    0
240695,19661117,    0,    0
240695,19661118,   64,    0
240695,19661119,    0,    0
240695,19661120,   21,    0
240695,19661121,    0,    0
240695,19661122,   14,    0
240695,19661123,    0,    0
240695,19661124,   29,    0
240695,19661125,    0,    0
240695,19661126,   73,    0
240695,19661127,    0,    0
240695,19661128,   30,    0
240695,19661129,    0,    0
240695,19661130,   38,    0
240695,19661201,    0,    0
240695,19661202,   46,    0
240695,19661203,    0,    0
240695,19661204,   49,    0
240695,19661205,    0,    0
240695,19661206,   25,    0
240695,19661207,    0,    0
240695,19661208,   46,    0
240695,19661209,    0,    0
240695,19661210,   53,    0
240695,19661211,    0,    0
240695,19661212,   25,    0
240695,19661213,    0,    0
239174,19661214,    0,    0
240695,19661215,    0,    0
240695,19661216,   56,    0
240695,19661217,    0,    0
240695,19661218,   43,    0
240695,19661219,    0,    0
240695,19661220,   28,    0
240695,19661221,    0,    0
240695,19661222,   41,    0
240695,19661223,    0,    0
240695,19661224,   53,    0
240695,19661225,    0,    0
240695,19661226,   60,    0
240695,19661227,    0,    0
240695,19661228,   34,    0
240695,19661229,    0,    0
240695,19661230,   49,    0
240695,19661231,    0,    0
240695,19670101,   45,    0
240674,19670102,   50,    0
240695,19670103,   80,    0
240695,19670104,    0,    0
240695,19670105,   28,    0
240695,19670106,    0,    0
240695,19670107,   48,    0
240695,19670108,    0,    0
240695,19670109,    9,    0
240695,19670110,    0,    0
240695,19670111,   85,    0
240695,19670112,    0,    0
240695,19670113,   41,    0
240674,19670114,   70,    0
240695,19670115,   81,    0
240695,19670116,    0,    0
239174,19670117,    0,    0
240695,19670118,    0,    0
240695,19670119,   34,    0
240695,19670120,    0,    0
240695,19670121,   10,    0
240695,19670122,    0,    0
240695,19670123,   30,    0
240695,19670124,    0,    0
240695,19670125,   40,    0
240695,19670126,    0,    0
240695,19670127,   91,    0
240695,19670128,    0,    0
239174,19670129,    0,    0
240695,19670130,    0,    0
240695,19670131,   68,    0
240695,19670201,    0,    0
240695,19670202,   28,    0
240695,19670203,    0,    0
240695,19670204,   85,    0
240695,19670205,    0,    0
240695,19670206,   76,    0
240695,19670207,    0,    0
240695,19670208,   65,    0
240695,19670209,    0,    0
240695,19670210,   24,    0
240695,19670211,    0,    0
240695,19670212,   38,    0
240695,19670213,    0,    0
240695,19670214,   25,    0
240695,19670215,    0,    0
240695,19670216,   53,    0
240695,19670217,    0,    0
240695,19670218,   51,    0
240695,19670219,    0,    0
240695,19670220,   56,    0
240695,19670221,    0,    0
240695,19670222,  118,    0
240695,19670223,    0,    0
240695,19670224,  106,    0
240695,19670225,    0,    0
240695,19670226,   34,    0
240695,19670227,    0,    0
240695,19670228,   59,    0
240695,19670301,    0,    0
240695,19670302,   70,    0
240695,19670303,    0,    0
240695,19670304,   79,    0
240695,19670305,    0,    0
240695,19670306,   23,    0
240695,19670307,    0,    0
240695,19670308,   24,    0
240695,19670309,    0,    0
240695,19670310,   23,    0
240695,19670311,    0,    0
240695,19670312,   73,    0
240695,19670313,    0,    0
240695,19670314,   56,    0
240695,19670315,    0,    0
240695,19670316,   81,    0
240695,19670317,    0,    0
240695,19670318,   46,    0
240695,19670319,    0,    0
240695,19670320,   39,    0
240695,19670321,    0,    0
240695,19670322,   89,    0
240695,19670323,    0,    0
240695,19670324,   90,    0
240695,19670325,    0,    0
240695,19670326,   38,    0
240695,19670327,    0,    0
240695,19670328,   54,    0
240695,19670329,    0,    0
240695,19670330,   13,    0
240695,19670331,    0,    0
240695,19670401,   25,    0
240695,19670402,    0,    0
240695,19670403,   24,    0
240695,19670404,    0,    0
240695,19670405,   29,    0
240695,19670406,    0,    0
240695,19670407,   58,    0
240695,19670408,    0,    0
240695,19670409,   38,    0
240695,19670410,    0,    0
240695,19670411,   31,    0
240695,19670412,    0,    0
240695,19670413,   40,    0
240695,19670414,    0,    0
240695,19670415,   61,    0
240695,19670416,    0,    0
240695,19670417,   89,    0
240695,19670418,    0,    0
240695,19670419,   39,    0
240695,19670420,    0,    0
240695,19670421,   45,    0
240695,19670422,    0,    0
240695,19670423,   48,    0
240695,19670424,    0,    0
240695,19670425,   59,    0
240695,19670426,    0,    0
240695,19670427,   20,    0
240695,19670428,    0,    0
240695,19670429,   58,    0
240695,19670430,    0,    0
240695,19670501,   38,    0
240695,19670502,    0,    0
240695,19670503,   18,    0
240695,19670504,    0,    0
240695,19670505,   41,    0
240695,19670506,    0,    0
239174,19670507,    0,    0
240695,19670508,    0,    0
240695,19670509,   38,    0
240695,19670510,    0,    0
240695,19670511,   31,    0
240695,19670512,    0,    0
240695,19670513,   35,    0
240695,19670514,    0,    0
240695,19670515,   29,    0
240695,19670516,    0,    0
240695,19670517,   25,    0
240695,19670518,    0,    0
240695,19670519,   56,    0
240695,19670520,    0,    0
240695,19670521,   26,    0
240695,19670522,    0,    0
240695,19670523,   38,    0
240695,19670524,    0,    0
240695,19670525,   20,    0
240695,19670526,    0,    0
240695,19670527,   70,    0
240695,19670528,    0,    0
240695,19670529,   41,    0
240695,19670530,    0,    0
240695,19670531,   35,    0
240695,19670601,    0,    0
240695,19670602,   10,    0
240695,19670603,    0,    0
240695,19670604,   21,    0
240695,19670605,    0,    0
240695,19670606,   53,    0
240695,19670607,    0,    0
240695,19670608,   39,    0
240695,19670609,    0,    0
240695,19670610,   30,    0
240695,19670611,    0,    0
240695,19670612,   50,    0
240695,19670613,    0,    0
240695,19670614,   25,    0
240695,19670615,    0,    0
240695,19670616,   45,    0
240695,19670617,    0,    0
240695,19670618,   24,    0
240695,19670619,    0,    0
240695,19670620,   13,    0
240695,19670621,    0,    0
240695,19670622,   60,    0
240695,19670623,    0,    0
240695,19670624,   40,    0
240695,19670625,    0,    0
240695,19670626,   26,    0
240695,19670627,    0,    0
240695,19670628,   60,    0
240695,19670629,    0,    0
240695,19670630,   41,    0
240695,19670701,    0,    0
240695,19670702,   10,    0
240695,19670703,    0,    0
240695,19670704,   38,    0
240695,19670705,    0,    0
240695,19670706,   15,    0
240695,19670707,    0,    0
240695,19670708,   33,    0
240695,19670709,    0,    0
240695,19670710,   43,    0
240695,19670711,    0,    0
240695,19670712,   14,    0
240695,19670713,    0,    0
240695,19670714,   28,    0
240695,19670715,    0,    0
240695,19670716,   33,    0
240695,19670717,    0,    0
240695,19670718,   44,    0
240695,19670719,    0,    0
240695,19670720,   36,    0
240695,19670721,    0,    0
240695,19670722,   36,    0
240695,19670723,    0,    0
240695,19670724,   50,    0
240695,19670725,    0,    0
240695,19670726,   10,    0
240695,19670727,    0,    0
240695,19670728,   14,    0
240695,19670729,    0,    0
240695,19670730,   19,    0
240695,19670731,    0,    0
240695,19670801,   26,    0
240695,19670802,    0,    0
239174,19670803,    0,    0
240695,19670804,    0,    0
240695,19670805,   45,    0
240695,19670806,    0,    0
240695,19670807,   19,    0
240695,19670808,    0,    0
240695,19670809,   11,    0
240695,19670810,    0,    0
240695,19670811,   54,    0
240695,19670812,    0,    0
240695,19670813,   20,    0
240695,19670814,    0,    0
240695,19670815,   23,    0
240695,19670816,    0,    0
240695,19670817,   35,    0
240695,19670818,    0,    0
239174,19670819,    0,    0
240695,19670820,    0,    0
240695,19670821,   51,    0
240695,19670822,    0,    0
240695,19670823,   46,    0
240695,19670824,    0,    0
240695,19670825,   26,    0
240695,19670826,    0,    0
240695,19670827,   23,    0
240695,19670828,    0,    0
240695,19670829,   26,    0
240695,19670830,    0,    0
240695,19670831,   18,    0
240695,19670901,    0,    0
240695,19670902,   29,    0
240695,19670903,    0,    0
240695,19670904,   40,    0
240695,19670905,    0,    0
240695,19670906,   24,    0
240695,19670907,    0,    0
240695,19670908,   34,    0
240695,19670909,    0,    0
240695,19670910,   24,    0
240695,19670911,    0,    0
240695,19670912,   13,    0
240695,19670913,    0,    0
240695,19670914,   39,    0
240695,19670915,    0,    0
240695,19670916,   45,    0
240695,19670917,    0,    0
240695,19670918,   33,    0
240695,19670919,    0,    0
240695,19670920,   25,    0
240695,19670921,    0,    0
240695,19670922,   51,    0
240695,19670923,    0,    0
240695,19670924,   39,    0
240695,19670925,    0,    0
240695,19670926,   15,    0
240695,19670927,    0,    0
240695,19670928,   63,    0
240695,19670929,    0,    0
240695,19670930,   16,    0
240695,19671001,    0,    0
240695,19671002,   25,    0
240695,19671003,    0,    0
240695,19671004,   25,    0
240695,19671005,    0,    0
240695,19671006,   53,    0
240695,19671007,    0,    0
240695,19671008,   65,    0
240695,19671009,    0,    0
240695,19671010,   51,    0
240695,19671011,    0,    0
240695,19671012,   23,    0
240695,19671013,    0,    0
240695,19671014,   31,    0
240695,19671015,    0,    0
240695,19671016,   50,    0
