EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOSZALIN (STAID: 2022).
Blended and updated with sources: 240288 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240288,19831105,    0,    1
240288,19831106,   93,    0
240288,19831107,    0,    1
240288,19831108,   91,    0
240288,19831109,    0,    1
240288,19831110,   99,    0
240288,19831111,    0,    1
240288,19831112,   71,    0
240288,19831113,    0,    1
240288,19831114,   85,    0
240288,19831115,    0,    1
240288,19831116,   71,    0
240288,19831117,    0,    1
240288,19831118,   85,    0
240288,19831119,    0,    1
240288,19831120,   87,    0
240288,19831121,    0,    1
240288,19831122,   71,    0
240288,19831123,    0,    1
240288,19831124,   91,    0
240288,19831125,    0,    1
240288,19831126,   93,    0
240288,19831127,    0,    1
240288,19831128,   92,    0
240288,19831129,    0,    1
240288,19831130,   88,    0
240288,19831201,    0,    1
240288,19831202,   84,    0
240288,19831203,    0,    1
240288,19831204,   73,    0
240288,19831205,    0,    1
240288,19831206,   89,    0
240288,19831207,    0,    1
240288,19831208,   90,    0
240288,19831209,    0,    1
240288,19831210,   96,    0
240288,19831211,    0,    1
240288,19831212,   95,    0
240288,19831213,    0,    1
240288,19831214,   86,    0
240288,19831215,    0,    1
240288,19831216,   72,    0
240288,19831217,    0,    1
240288,19831218,   94,    0
240288,19831219,    0,    1
240288,19831220,   94,    0
240288,19831221,    0,    1
240288,19831222,   94,    0
240288,19831223,    0,    1
240288,19831224,   81,    0
240288,19831225,    0,    1
240288,19831226,   89,    0
240288,19831227,    0,    1
240288,19831228,   92,    0
240288,19831229,    0,    1
240288,19831230,   87,    0
240288,19831231,    0,    1
240288,19840101,   88,    0
240288,19840102,    0,    1
240288,19840103,   81,    0
240288,19840104,    0,    1
240288,19840105,   88,    0
240288,19840106,    0,    1
240288,19840107,   89,    0
240288,19840108,    0,    1
240288,19840109,   93,    0
240288,19840110,    0,    1
240288,19840111,   88,    0
240288,19840112,    0,    1
240288,19840113,   82,    0
240288,19840114,    0,    1
240288,19840115,   79,    0
240288,19840116,    0,    1
240288,19840117,   80,    0
240288,19840118,    0,    1
240288,19840119,   88,    0
240288,19840120,    0,    1
240288,19840121,   96,    0
240288,19840122,    0,    1
240288,19840123,   85,    0
240288,19840124,    0,    1
240288,19840125,   91,    0
240288,19840126,    0,    1
240288,19840127,   81,    0
240288,19840128,    0,    1
240288,19840129,   88,    0
240288,19840130,    0,    1
240288,19840131,   93,    0
240288,19840201,    0,    1
240288,19840202,   89,    0
240288,19840203,    0,    1
240288,19840204,   93,    0
240288,19840205,    0,    1
240288,19840206,   90,    0
240288,19840207,    0,    1
240288,19840208,   88,    0
240288,19840209,    0,    1
240288,19840210,   89,    0
240288,19840211,    0,    1
240288,19840212,   91,    0
240288,19840213,    0,    1
240288,19840214,   67,    0
240288,19840215,    0,    1
240288,19840216,   59,    0
240288,19840217,    0,    1
240288,19840218,   57,    0
240288,19840219,    0,    1
240288,19840220,   77,    0
240288,19840221,    0,    1
240288,19840222,   79,    0
240288,19840223,    0,    1
240288,19840224,   81,    0
240288,19840225,    0,    1
240288,19840226,   83,    0
240288,19840227,    0,    1
240288,19840228,   92,    0
240288,19840229,    0,    1
240288,19840301,   79,    0
240288,19840302,    0,    1
240288,19840303,   86,    0
240288,19840304,    0,    1
240288,19840305,   93,    0
240288,19840306,    0,    1
240288,19840307,   83,    0
240288,19840308,    0,    1
240288,19840309,   80,    0
240288,19840310,    0,    1
240288,19840311,   82,    0
240288,19840312,    0,    1
240288,19840313,   65,    0
240288,19840314,    0,    1
240288,19840315,   79,    0
240288,19840316,    0,    1
240288,19840317,   70,    0
240288,19840318,    0,    1
240288,19840319,   73,    0
240288,19840320,    0,    1
240288,19840321,   58,    0
240288,19840322,    0,    1
240288,19840323,   62,    0
240288,19840324,    0,    1
240288,19840325,   52,    0
240288,19840326,    0,    1
240288,19840327,   86,    0
240288,19840328,    0,    1
240288,19840329,   75,    0
240288,19840330,    0,    1
240288,19840331,   88,    0
240288,19840401,    0,    1
240288,19840402,   85,    0
240288,19840403,    0,    1
240288,19840404,   90,    0
240288,19840405,    0,    1
240288,19840406,   83,    0
240288,19840407,    0,    1
240288,19840408,   91,    0
240288,19840409,    0,    1
240288,19840410,   94,    0
240288,19840411,    0,    1
240288,19840412,   95,    0
240288,19840413,    0,    1
240288,19840414,   59,    0
240288,19840415,    0,    1
240288,19840416,   71,    0
240288,19840417,    0,    1
240288,19840418,   79,    0
240288,19840419,    0,    1
240288,19840420,   50,    0
240288,19840421,    0,    1
240288,19840422,   71,    0
240288,19840423,    0,    1
240288,19840424,   62,    0
240288,19840425,    0,    1
240288,19840426,   70,    0
240288,19840427,    0,    1
240288,19840428,   75,    0
240288,19840429,    0,    1
240288,19840430,   75,    0
240288,19840501,    0,    1
240288,19840502,   67,    0
240288,19840503,    0,    1
240288,19840504,   85,    0
240288,19840505,    0,    1
240288,19840506,   80,    0
240288,19840507,    0,    1
240288,19840508,   81,    0
240288,19840509,    0,    1
240288,19840510,   76,    0
240288,19840511,    0,    1
240288,19840512,   67,    0
240288,19840513,    0,    1
240288,19840514,   85,    0
240288,19840515,    0,    1
240288,19840516,   70,    0
240288,19840517,    0,    1
240288,19840518,   74,    0
240288,19840519,    0,    1
240288,19840520,   58,    0
240288,19840521,    0,    1
240288,19840522,   87,    0
240288,19840523,    0,    1
240288,19840524,   94,    0
240288,19840525,    0,    1
240288,19840526,   90,    0
240288,19840527,    0,    1
240288,19840528,   72,    0
240288,19840529,    0,    1
240288,19840530,   75,    0
240288,19840531,    0,    1
240288,19840601,   83,    0
240288,19840602,    0,    1
240288,19840603,   69,    0
240288,19840604,    0,    1
240288,19840605,   77,    0
240288,19840606,    0,    1
240288,19840607,   95,    0
240288,19840608,    0,    1
240288,19840609,   76,    0
240288,19840610,    0,    1
240288,19840611,   79,    0
240288,19840612,    0,    1
240288,19840613,   78,    0
240288,19840614,    0,    1
240288,19840615,   90,    0
240288,19840616,    0,    1
240288,19840617,   83,    0
240288,19840618,    0,    1
240288,19840619,   89,    0
240288,19840620,    0,    1
240288,19840621,   74,    0
240288,19840622,    0,    1
240288,19840623,   89,    0
240288,19840624,    0,    1
240288,19840625,   85,    0
240288,19840626,    0,    1
240288,19840627,   91,    0
240288,19840628,    0,    1
240288,19840629,   86,    0
240288,19840630,    0,    1
240288,19840701,   84,    0
240288,19840702,    0,    1
240288,19840703,   86,    0
240288,19840704,    0,    1
240288,19840705,   83,    0
240288,19840706,    0,    1
240288,19840707,   86,    0
240288,19840708,    0,    1
240288,19840709,   65,    0
240288,19840710,    0,    1
240288,19840711,   64,    0
240288,19840712,    0,    1
240288,19840713,   78,    0
240288,19840714,    0,    1
240288,19840715,   89,    0
240288,19840716,    0,    1
240288,19840717,   94,    0
240288,19840718,    0,    1
240288,19840719,   92,    0
240288,19840720,    0,    1
240288,19840721,   78,    0
240288,19840722,    0,    1
240288,19840723,   82,    0
240288,19840724,    0,    1
240288,19840725,   85,    0
240288,19840726,    0,    1
240288,19840727,   87,    0
240288,19840728,    0,    1
240288,19840729,   86,    0
240288,19840730,    0,    1
240288,19840731,   65,    0
240288,19840801,    0,    1
240288,19840802,   89,    0
240288,19840803,    0,    1
240288,19840804,   56,    0
240288,19840805,    0,    1
240288,19840806,   88,    0
240288,19840807,    0,    1
240288,19840808,   94,    0
240288,19840809,    0,    1
240288,19840810,   95,    0
240288,19840811,    0,    1
240288,19840812,   82,    0
240288,19840813,    0,    1
240288,19840814,   83,    0
240288,19840815,    0,    1
240288,19840816,   79,    0
240288,19840817,    0,    1
240288,19840818,   81,    0
240288,19840819,    0,    1
240288,19840820,   82,    0
240288,19840821,    0,    1
240288,19840822,   69,    0
240288,19840823,    0,    1
240288,19840824,   64,    0
240288,19840825,    0,    1
240288,19840826,   75,    0
240288,19840827,    0,    1
240288,19840828,   65,    0
240288,19840829,    0,    1
240288,19840830,   77,    0
240288,19840831,    0,    1
240288,19840901,   82,    0
240288,19840902,    0,    1
240288,19840903,   75,    0
240288,19840904,    0,    1
240288,19840905,   83,    0
240288,19840906,    0,    1
240288,19840907,   83,    0
240288,19840908,    0,    1
240288,19840909,   84,    0
240288,19840910,    0,    1
240288,19840911,   86,    0
240288,19840912,    0,    1
240288,19840913,   78,    0
240288,19840914,    0,    1
240288,19840915,   76,    0
240288,19840916,    0,    1
240288,19840917,   80,    0
240288,19840918,    0,    1
240288,19840919,   88,    0
240288,19840920,    0,    1
240288,19840921,   78,    0
240288,19840922,    0,    1
240288,19840923,   88,    0
240288,19840924,    0,    1
240288,19840925,   87,    0
240288,19840926,    0,    1
240288,19840927,   92,    0
240288,19840928,    0,    1
240288,19840929,   91,    0
240288,19840930,    0,    1
240288,19841001,   86,    0
240288,19841002,    0,    1
240288,19841003,   95,    0
240288,19841004,    0,    1
240288,19841005,   91,    0
240288,19841006,    0,    1
240288,19841007,   80,    0
240288,19841008,    0,    1
240288,19841009,   92,    0
240288,19841010,    0,    1
240288,19841011,   92,    0
240288,19841012,    0,    1
240288,19841013,   82,    0
240288,19841014,    0,    1
240288,19841015,   78,    0
240288,19841016,    0,    1
240288,19841017,   82,    0
240288,19841018,    0,    1
240288,19841019,   79,    0
240288,19841020,    0,    1
240288,19841021,   79,    0
240288,19841022,    0,    1
240288,19841023,   95,    0
240288,19841024,    0,    1
240288,19841025,   91,    0
240288,19841026,    0,    1
240288,19841027,   95,    0
240288,19841028,    0,    1
240288,19841029,   96,    0
240288,19841030,    0,    1
240288,19841031,   79,    0
240288,19841101,    0,    1
240288,19841102,   89,    0
240288,19841103,    0,    1
240288,19841104,   97,    0
240288,19841105,    0,    1
240288,19841106,   88,    0
240288,19841107,    0,    1
240288,19841108,   98,    0
240288,19841109,    0,    1
240288,19841110,   84,    0
240288,19841111,    0,    1
240288,19841112,   74,    0
240288,19841113,    0,    1
240288,19841114,   53,    0
240288,19841115,    0,    1
240288,19841116,   67,    0
240288,19841117,    0,    1
240288,19841118,   63,    0
240288,19841119,    0,    1
240288,19841120,   85,    0
240288,19841121,    0,    1
240288,19841122,   93,    0
240288,19841123,    0,    1
240288,19841124,   85,    0
240288,19841125,    0,    1
240288,19841126,   90,    0
240288,19841127,    0,    1
240288,19841128,   79,    0
240288,19841129,    0,    1
240288,19841130,   80,    0
240288,19841201,    0,    1
240288,19841202,   83,    0
240288,19841203,    0,    1
240288,19841204,   94,    0
240288,19841205,    0,    1
240288,19841206,   93,    0
240288,19841207,    0,    1
240288,19841208,   90,    0
240288,19841209,    0,    1
240288,19841210,   90,    0
240288,19841211,    0,    1
240288,19841212,   96,    0
240288,19841213,    0,    1
240288,19841214,   83,    0
240288,19841215,    0,    1
240288,19841216,   78,    0
240288,19841217,    0,    1
240288,19841218,   93,    0
240288,19841219,    0,    1
240288,19841220,   90,    0
240288,19841221,    0,    1
240288,19841222,   90,    0
240288,19841223,    0,    1
240288,19841224,   85,    0
240288,19841225,    0,    1
240288,19841226,   82,    0
240288,19841227,    0,    1
240288,19841228,   87,    0
240288,19841229,    0,    1
240288,19841230,   93,    0
240288,19841231,    0,    1
240288,19850101,   84,    0
240288,19850102,    0,    1
240288,19850103,   87,    0
240288,19850104,    0,    1
240288,19850105,   88,    0
240288,19850106,    0,    1
240288,19850107,   84,    0
240288,19850108,    0,    1
240288,19850109,   89,    0
240288,19850110,    0,    1
240288,19850111,   79,    0
240288,19850112,    0,    1
240288,19850113,   86,    0
240288,19850114,    0,    1
240288,19850115,   76,    0
240288,19850116,    0,    1
240288,19850117,   72,    0
240288,19850118,    0,    1
240288,19850119,   77,    0
240288,19850120,    0,    1
240288,19850121,   81,    0
240288,19850122,    0,    1
240288,19850123,   83,    0
240288,19850124,    0,    1
240288,19850125,   90,    0
240288,19850126,    0,    1
240288,19850127,   93,    0
240288,19850128,    0,    1
240288,19850129,   82,    0
240288,19850130,    0,    1
240288,19850131,   90,    0
240288,19850201,    0,    1
240288,19850202,   95,    0
240288,19850203,    0,    1
240288,19850204,   79,    0
240288,19850205,    0,    1
240288,19850206,   89,    0
240288,19850207,    0,    1
240288,19850208,   87,    0
240288,19850209,    0,    1
240288,19850210,   80,    0
240288,19850211,    0,    1
240288,19850212,   81,    0
240288,19850213,    0,    1
240288,19850214,   67,    0
240288,19850215,    0,    1
240288,19850216,   81,    0
240288,19850217,    0,    1
240288,19850218,   70,    0
240288,19850219,    0,    1
240288,19850220,   77,    0
240288,19850221,    0,    1
240288,19850222,   80,    0
240288,19850223,    0,    1
240288,19850224,   92,    0
240288,19850225,    0,    1
240288,19850226,   81,    0
240288,19850227,    0,    1
240288,19850228,   74,    0
240288,19850301,    0,    1
240288,19850302,   94,    0
240288,19850303,    0,    1
240288,19850304,   91,    0
240288,19850305,    0,    1
240288,19850306,   89,    0
240288,19850307,    0,    1
240288,19850308,   97,    0
240288,19850309,    0,    1
240288,19850310,   80,    0
240288,19850311,    0,    1
240288,19850312,   83,    0
240288,19850313,    0,    1
240288,19850314,   88,    0
240288,19850315,    0,    1
240288,19850316,   86,    0
240288,19850317,    0,    1
240288,19850318,   91,    0
240288,19850319,    0,    1
240288,19850320,   76,    0
240288,19850321,    0,    1
240288,19850322,   80,    0
240288,19850323,    0,    1
240288,19850324,   90,    0
240288,19850325,    0,    1
240288,19850326,   76,    0
240288,19850327,    0,    1
240288,19850328,   86,    0
240288,19850329,    0,    1
240288,19850330,   96,    0
240288,19850331,    0,    1
240288,19850401,   83,    0
240288,19850402,    0,    1
240288,19850403,   76,    0
240288,19850404,    0,    1
240288,19850405,   77,    0
240288,19850406,    0,    1
240288,19850407,   91,    0
240288,19850408,    0,    1
240288,19850409,   89,    0
240288,19850410,    0,    1
240288,19850411,   72,    0
240288,19850412,    0,    1
240288,19850413,   80,    0
240288,19850414,    0,    1
240288,19850415,   89,    0
240288,19850416,    0,    1
240288,19850417,   80,    0
240288,19850418,    0,    1
240288,19850419,   71,    0
240288,19850420,    0,    1
240288,19850421,   78,    0
240288,19850422,    0,    1
240288,19850423,   91,    0
240288,19850424,    0,    1
240288,19850425,   72,    0
240288,19850426,    0,    1
240288,19850427,   75,    0
240288,19850428,    0,    1
240288,19850429,   87,    0
240288,19850430,    0,    1
240288,19850501,   96,    0
240288,19850502,    0,    1
240288,19850503,   92,    0
240288,19850504,    0,    1
240288,19850505,   66,    0
240288,19850506,    0,    1
240288,19850507,   55,    0
240288,19850508,    0,    1
240288,19850509,   68,    0
240288,19850510,    0,    1
240288,19850511,   84,    0
240288,19850512,    0,    1
240288,19850513,   79,    0
240288,19850514,    0,    1
240288,19850515,   80,    0
240288,19850516,    0,    1
240288,19850517,   77,    0
240288,19850518,    0,    1
240288,19850519,   76,    0
240288,19850520,    0,    1
240288,19850521,   61,    0
240288,19850522,    0,    1
240288,19850523,   83,    0
240288,19850524,    0,    1
240288,19850525,   69,    0
240288,19850526,    0,    1
240288,19850527,   54,    0
240288,19850528,    0,    1
240288,19850529,   66,    0
240288,19850530,    0,    1
240288,19850531,   91,    0
240288,19850601,    0,    1
240288,19850602,   76,    0
240288,19850603,    0,    1
240288,19850604,   57,    0
240288,19850605,    0,    1
240288,19850606,   87,    0
240288,19850607,    0,    1
240288,19850608,   83,    0
240288,19850609,    0,    1
240288,19850610,   78,    0
240288,19850611,    0,    1
240288,19850612,   86,    0
240288,19850613,    0,    1
240288,19850614,   87,    0
240288,19850615,    0,    1
240288,19850616,   83,    0
240288,19850617,    0,    1
240288,19850618,   87,    0
240288,19850619,    0,    1
240288,19850620,   75,    0
240288,19850621,    0,    1
240288,19850622,   89,    0
240288,19850623,    0,    1
240288,19850624,   93,    0
240288,19850625,    0,    1
240288,19850626,   88,    0
240288,19850627,    0,    1
240288,19850628,   84,    0
240288,19850629,    0,    1
240288,19850630,   80,    0
240288,19850701,    0,    1
240288,19850702,   87,    0
240288,19850703,    0,    1
240288,19850704,   76,    0
240288,19850705,    0,    1
240288,19850706,   69,    0
240288,19850707,    0,    1
240288,19850708,   88,    0
240288,19850709,    0,    1
240288,19850710,   81,    0
240288,19850711,    0,    1
240288,19850712,   74,    0
240288,19850713,    0,    1
240288,19850714,   64,    0
240288,19850715,    0,    1
240288,19850716,   75,    0
240288,19850717,    0,    1
240288,19850718,   64,    0
240288,19850719,    0,    1
240288,19850720,   77,    0
240288,19850721,    0,    1
240288,19850722,   74,    0
240288,19850723,    0,    1
240288,19850724,   81,    0
240288,19850725,    0,    1
240288,19850726,   79,    0
240288,19850727,    0,    1
240288,19850728,   88,    0
240288,19850729,    0,    1
240288,19850730,   80,    0
240288,19850731,    0,    1
240288,19850801,   81,    0
240288,19850802,    0,    1
240288,19850803,   82,    0
240288,19850804,    0,    1
240288,19850805,   70,    0
240288,19850806,    0,    1
240288,19850807,   84,    0
240288,19850808,    0,    1
240288,19850809,   83,    0
240288,19850810,    0,    1
240288,19850811,   72,    0
240288,19850812,    0,    1
240288,19850813,   82,    0
240288,19850814,    0,    1
240288,19850815,   78,    0
240288,19850816,    0,    1
240288,19850817,   94,    0
240288,19850818,    0,    1
240288,19850819,   94,    0
240288,19850820,    0,    1
240288,19850821,   88,    0
240288,19850822,    0,    1
240288,19850823,   77,    0
240288,19850824,    0,    1
240288,19850825,   84,    0
240288,19850826,    0,    1
240288,19850827,   84,    0
240288,19850828,    0,    1
240288,19850829,   77,    0
240288,19850830,    0,    1
240288,19850831,   69,    0
240288,19850901,    0,    1
240288,19850902,   77,    0
240288,19850903,    0,    1
240288,19850904,   84,    0
240288,19850905,    0,    1
240288,19850906,   71,    0
240288,19850907,    0,    1
240288,19850908,   84,    0
240288,19850909,    0,    1
240288,19850910,   90,    0
240288,19850911,    0,    1
240288,19850912,   88,    0
240288,19850913,    0,    1
240288,19850914,   89,    0
240288,19850915,    0,    1
240288,19850916,   86,    0
240288,19850917,    0,    1
240288,19850918,   83,    0
240288,19850919,    0,    1
240288,19850920,   87,    0
240288,19850921,    0,    1
240288,19850922,   93,    0
240288,19850923,    0,    1
240288,19850924,   91,    0
240288,19850925,    0,    1
240288,19850926,   86,    0
240288,19850927,    0,    1
240288,19850928,   88,    0
240288,19850929,    0,    1
240288,19850930,   93,    0
240288,19851001,    0,    1
240288,19851002,   75,    0
240288,19851003,    0,    1
240288,19851004,   75,    0
240288,19851005,    0,    1
240288,19851006,   96,    0
240288,19851007,    0,    1
240288,19851008,   88,    0
240288,19851009,    0,    1
240288,19851010,   84,    0
240288,19851011,    0,    1
240288,19851012,   71,    0
240288,19851013,    0,    1
240288,19851014,   94,    0
240288,19851015,    0,    1
240288,19851016,   96,    0
240288,19851017,    0,    1
240288,19851018,   95,    0
240288,19851019,    0,    1
240288,19851020,   89,    0
240288,19851021,    0,    1
240288,19851022,   90,    0
240288,19851023,    0,    1
240288,19851024,   87,    0
240288,19851025,    0,    1
240288,19851026,   91,    0
240288,19851027,    0,    1
240288,19851028,   87,    0
240288,19851029,    0,    1
240288,19851030,   93,    0
240288,19851031,    0,    1
240288,19851101,   90,    0
240288,19851102,    0,    1
240288,19851103,   87,    0
240288,19851104,    0,    1
240288,19851105,   85,    0
240288,19851106,    0,    1
240288,19851107,   87,    0
240288,19851108,    0,    1
240288,19851109,   85,    0
240288,19851110,    0,    1
240288,19851111,   84,    0
240288,19851112,    0,    1
240288,19851113,   95,    0
240288,19851114,    0,    1
240288,19851115,   94,    0
240288,19851116,    0,    1
240288,19851117,   97,    0
240288,19851118,    0,    1
240288,19851119,   76,    0
240288,19851120,    0,    1
240288,19851121,   84,    0
240288,19851122,    0,    1
240288,19851123,   93,    0
240288,19851124,    0,    1
240288,19851125,   83,    0
240288,19851126,    0,    1
240288,19851127,   87,    0
240288,19851128,    0,    1
240288,19851129,   91,    0
240288,19851130,    0,    1
240288,19851201,   83,    0
240288,19851202,    0,    1
240288,19851203,   96,    0
240288,19851204,    0,    1
240288,19851205,   94,    0
240288,19851206,    0,    1
240288,19851207,   87,    0
240288,19851208,    0,    1
240288,19851209,   94,    0
240288,19851210,    0,    1
240288,19851211,   96,    0
240288,19851212,    0,    1
240288,19851213,   88,    0
240288,19851214,    0,    1
240288,19851215,   96,    0
240288,19851216,    0,    1
240288,19851217,   87,    0
240288,19851218,    0,    1
240288,19851219,   92,    0
240288,19851220,    0,    1
240288,19851221,   92,    0
240288,19851222,    0,    1
240288,19851223,   73,    0
240288,19851224,    0,    1
240288,19851225,   88,    0
240288,19851226,    0,    1
240288,19851227,   76,    0
240288,19851228,    0,    1
240288,19851229,   82,    0
240288,19851230,    0,    1
240288,19851231,   84,    0
240288,19860101,    0,    1
240288,19860102,   83,    0
240288,19860103,    0,    1
240288,19860104,   91,    0
240288,19860105,    0,    1
240288,19860106,   93,    0
240288,19860107,    0,    1
240288,19860108,   82,    0
240288,19860109,    0,    1
240288,19860110,   81,    0
240288,19860111,    0,    1
240288,19860112,   92,    0
240288,19860113,    0,    1
240288,19860114,   90,    0
240288,19860115,    0,    1
240288,19860116,   81,    0
240288,19860117,    0,    1
240288,19860118,   89,    0
240288,19860119,    0,    1
240288,19860120,   89,    0
240288,19860121,    0,    1
240288,19860122,   85,    0
240288,19860123,    0,    1
240288,19860124,   86,    0
240288,19860125,    0,    1
240288,19860126,   86,    0
240288,19860127,    0,    1
240288,19860128,   82,    0
240288,19860129,    0,    1
240288,19860130,   85,    0
240288,19860131,    0,    1
240288,19860201,   81,    0
240288,19860202,    0,    1
240288,19860203,   54,    0
240288,19860204,    0,    1
240288,19860205,   74,    0
240288,19860206,    0,    1
240288,19860207,   85,    0
240288,19860208,    0,    1
240288,19860209,   84,    0
240288,19860210,    0,    1
240288,19860211,   84,    0
240288,19860212,    0,    1
240288,19860213,   80,    0
240288,19860214,    0,    1
240288,19860215,   67,    0
240288,19860216,    0,    1
240288,19860217,   80,    0
240288,19860218,    0,    1
240288,19860219,   70,    0
240288,19860220,    0,    1
240288,19860221,   87,    0
240288,19860222,    0,    1
240288,19860223,   84,    0
240288,19860224,    0,    1
240288,19860225,   79,    0
240288,19860226,    0,    1
240288,19860227,   82,    0
240288,19860228,    0,    1
240288,19860301,   69,    0
240288,19860302,    0,    1
240288,19860303,   63,    0
240288,19860304,    0,    1
240288,19860305,   92,    0
240288,19860306,    0,    1
240288,19860307,   98,    0
240288,19860308,    0,    1
240288,19860309,   94,    0
240288,19860310,    0,    1
240288,19860311,   85,    0
240288,19860312,    0,    1
240288,19860313,   84,    0
240288,19860314,    0,    1
240288,19860315,   83,    0
240288,19860316,    0,    1
240288,19860317,   64,    0
240288,19860318,    0,    1
240288,19860319,   56,    0
240288,19860320,    0,    1
240288,19860321,   79,    0
240288,19860322,    0,    1
240288,19860323,   82,    0
240288,19860324,    0,    1
240288,19860325,   73,    0
240288,19860326,    0,    1
240288,19860327,   73,    0
240288,19860328,    0,    1
240288,19860329,   65,    0
240288,19860330,    0,    1
240288,19860331,   80,    0
240288,19860401,    0,    1
240288,19860402,   84,    0
240288,19860403,    0,    1
240288,19860404,   88,    0
240288,19860405,    0,    1
240288,19860406,   91,    0
240288,19860407,    0,    1
240288,19860408,   94,    0
240288,19860409,    0,    1
240288,19860410,   92,    0
240288,19860411,    0,    1
240288,19860412,   66,    0
240288,19860413,    0,    1
240288,19860414,   57,    0
240288,19860415,    0,    1
240288,19860416,   53,    0
240288,19860417,    0,    1
240288,19860418,   97,    0
240288,19860419,    0,    1
240288,19860420,   92,    0
240288,19860421,    0,    1
240288,19860422,   76,    0
240288,19860423,    0,    1
240288,19860424,   89,    0
240288,19860425,    0,    1
240288,19860426,   96,    0
240288,19860427,    0,    1
240288,19860428,   96,    0
240288,19860429,    0,    1
240288,19860430,   95,    0
240288,19860501,    0,    1
240288,19860502,   67,    0
240288,19860503,    0,    1
240288,19860504,   49,    0
240288,19860505,    0,    1
240288,19860506,   36,    0
240288,19860507,    0,    1
240288,19860508,   64,    0
240288,19860509,    0,    1
240288,19860510,   70,    0
240288,19860511,    0,    1
240288,19860512,   79,    0
240288,19860513,    0,    1
240288,19860514,   93,    0
240288,19860515,    0,    1
240288,19860516,   69,    0
240288,19860517,    0,    1
240288,19860518,   83,    0
240288,19860519,    0,    1
240288,19860520,   71,    0
240288,19860521,    0,    1
240288,19860522,   79,    0
240288,19860523,    0,    1
240288,19860524,   81,    0
240288,19860525,    0,    1
240288,19860526,   61,    0
240288,19860527,    0,    1
240288,19860528,   81,    0
240288,19860529,    0,    1
240288,19860530,   86,    0
240288,19860531,    0,    1
240288,19860601,   82,    0
240288,19860602,    0,    1
240288,19860603,   91,    0
240288,19860604,    0,    1
240288,19860605,   92,    0
240288,19860606,    0,    1
240288,19860607,   74,    0
240288,19860608,    0,    1
240288,19860609,   69,    0
240288,19860610,    0,    1
240288,19860611,   70,    0
240288,19860612,    0,    1
240288,19860613,   83,    0
240288,19860614,    0,    1
240288,19860615,   81,    0
240288,19860616,    0,    1
240288,19860617,   60,    0
240288,19860618,    0,    1
240288,19860619,   87,    0
240288,19860620,    0,    1
240288,19860621,   91,    0
240288,19860622,    0,    1
240288,19860623,   76,    0
240288,19860624,    0,    1
240288,19860625,   70,    0
240288,19860626,    0,    1
240288,19860627,   75,    0
240288,19860628,    0,    1
240288,19860629,   85,    0
240288,19860630,    0,    1
240288,19860701,   76,    0
240288,19860702,    0,    1
240288,19860703,   68,    0
240288,19860704,    0,    1
240288,19860705,   70,    0
240288,19860706,    0,    1
240288,19860707,   76,    0
240288,19860708,    0,    1
240288,19860709,   76,    0
240288,19860710,    0,    1
240288,19860711,   83,    0
240288,19860712,    0,    1
240288,19860713,   77,    0
240288,19860714,    0,    1
240288,19860715,   80,    0
240288,19860716,    0,    1
240288,19860717,   83,    0
240288,19860718,    0,    1
240288,19860719,   80,    0
240288,19860720,    0,    1
240288,19860721,   71,    0
240288,19860722,    0,    1
240288,19860723,   88,    0
240288,19860724,    0,    1
240288,19860725,   78,    0
240288,19860726,    0,    1
240288,19860727,   87,    0
240288,19860728,    0,    1
240288,19860729,   60,    0
240288,19860730,    0,    1
240288,19860731,   66,    0
240288,19860801,    0,    1
240288,19860802,   67,    0
240288,19860803,    0,    1
240288,19860804,   56,    0
240288,19860805,    0,    1
240288,19860806,   80,    0
240288,19860807,    0,    1
240288,19860808,   73,    0
240288,19860809,    0,    1
240288,19860810,   77,    0
240288,19860811,    0,    1
240288,19860812,   78,    0
240288,19860813,    0,    1
240288,19860814,   80,    0
240288,19860815,    0,    1
240288,19860816,   85,    0
240288,19860817,    0,    1
240288,19860818,   76,    0
240288,19860819,    0,    1
240288,19860820,   88,    0
240288,19860821,    0,    1
240288,19860822,   82,    0
240288,19860823,    0,    1
240288,19860824,   87,    0
240288,19860825,    0,    1
240288,19860826,   75,    0
240288,19860827,    0,    1
240288,19860828,   71,    0
240288,19860829,    0,    1
240288,19860830,   89,    0
240288,19860831,    0,    1
240288,19860901,   86,    0
240288,19860902,    0,    1
240288,19860903,   88,    0
240288,19860904,    0,    1
240288,19860905,   81,    0
240288,19860906,    0,    1
240288,19860907,   83,    0
240288,19860908,    0,    1
240288,19860909,   80,    0
240288,19860910,    0,    1
240288,19860911,   83,    0
240288,19860912,    0,    1
240288,19860913,   84,    0
240288,19860914,    0,    1
240288,19860915,   79,    0
