EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CHOJNICE (STAID: 2026).
Blended and updated with sources: 240658 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240658,19871124,    0,    1
240658,19871125,   97,    0
240658,19871126,    0,    1
240658,19871127,   99,    0
240658,19871128,    0,    1
240658,19871129,   94,    0
240658,19871130,    0,    1
240658,19871201,   89,    0
240658,19871202,    0,    1
240658,19871203,   97,    0
240658,19871204,    0,    1
240658,19871205,   96,    0
240658,19871206,    0,    1
240658,19871207,   89,    0
240658,19871208,    0,    1
240658,19871209,   87,    0
240658,19871210,    0,    1
240658,19871211,   84,    0
240658,19871212,    0,    1
240658,19871213,   86,    0
240658,19871214,    0,    1
240658,19871215,   96,    0
240658,19871216,    0,    1
240658,19871217,   94,    0
240658,19871218,    0,    1
240658,19871219,   93,    0
240658,19871220,    0,    1
240658,19871221,   89,    0
240658,19871222,    0,    1
240658,19871223,   88,    0
240658,19871224,    0,    1
240658,19871225,   90,    0
240658,19871226,    0,    1
240658,19871227,   93,    0
240658,19871228,    0,    1
240658,19871229,   96,    0
240658,19871230,    0,    1
240658,19871231,   88,    0
240658,19880101,    0,    1
240658,19880102,   90,    0
240658,19880103,    0,    1
240658,19880104,   79,    0
240658,19880105,    0,    1
240658,19880106,   89,    0
240658,19880107,    0,    1
240658,19880108,   92,    0
240658,19880109,    0,    1
240658,19880110,   89,    0
240658,19880111,    0,    1
240658,19880112,   91,    0
240658,19880113,    0,    1
240658,19880114,   86,    0
240658,19880115,    0,    1
240658,19880116,   93,    0
240658,19880117,    0,    1
240658,19880118,   92,    0
240658,19880119,    0,    1
240658,19880120,   96,    0
240658,19880121,    0,    1
240658,19880122,   98,    0
240658,19880123,    0,    1
240658,19880124,   97,    0
240658,19880125,    0,    1
240658,19880126,   98,    0
240658,19880127,    0,    1
240658,19880128,   98,    0
240658,19880129,    0,    1
240658,19880130,   97,    0
240658,19880131,    0,    1
240658,19880201,   98,    0
240658,19880202,    0,    1
240658,19880203,   86,    0
240658,19880204,    0,    1
240658,19880205,   85,    0
240658,19880206,    0,    1
240658,19880207,   87,    0
240658,19880208,    0,    1
240658,19880209,   91,    0
240658,19880210,    0,    1
240658,19880211,   88,    0
240658,19880212,    0,    1
240658,19880213,   88,    0
240658,19880214,    0,    1
240658,19880215,   90,    0
240658,19880216,    0,    1
240658,19880217,   91,    0
240658,19880218,    0,    1
240658,19880219,   92,    0
240658,19880220,    0,    1
240658,19880221,   86,    0
240658,19880222,    0,    1
240658,19880223,   97,    0
240658,19880224,    0,    1
240658,19880225,   92,    0
240658,19880226,    0,    1
240658,19880227,   93,    0
240658,19880228,    0,    1
240658,19880229,   94,    0
240658,19880301,    0,    1
240658,19880302,   89,    0
240658,19880303,    0,    1
240658,19880304,   91,    0
240658,19880305,    0,    1
240658,19880306,   92,    0
240658,19880307,    0,    1
240658,19880308,   93,    0
240658,19880309,    0,    1
240658,19880310,   84,    0
240658,19880311,    0,    1
240658,19880312,   92,    0
240658,19880313,    0,    1
240658,19880314,   82,    0
240658,19880315,    0,    1
240658,19880316,   91,    0
240658,19880317,    0,    1
240658,19880318,   85,    0
240658,19880319,    0,    1
240658,19880320,   73,    0
240658,19880321,    0,    1
240658,19880322,   82,    0
240658,19880323,    0,    1
240658,19880324,   68,    0
240658,19880325,    0,    1
240658,19880326,   84,    0
240658,19880327,    0,    1
240658,19880328,   92,    0
240658,19880329,    0,    1
240658,19880330,   78,    0
240658,19880331,    0,    1
240658,19880401,   89,    0
240658,19880402,    0,    1
240658,19880403,   95,    0
240658,19880404,    0,    1
240658,19880405,   87,    0
240658,19880406,    0,    1
240658,19880407,   67,    0
240658,19880408,    0,    1
240658,19880409,   58,    0
240658,19880410,    0,    1
240658,19880411,   80,    0
240658,19880412,    0,    1
240658,19880413,   73,    0
240658,19880414,    0,    1
240658,19880415,   46,    0
240658,19880416,    0,    1
240658,19880417,   38,    0
240658,19880418,    0,    1
240658,19880419,   82,    0
240658,19880420,    0,    1
240658,19880421,   68,    0
240658,19880422,    0,    1
240658,19880423,   84,    0
240658,19880424,    0,    1
240658,19880425,   58,    0
240658,19880426,    0,    1
240658,19880427,   57,    0
240658,19880428,    0,    1
240658,19880429,   46,    0
240658,19880430,    0,    1
240658,19880501,   48,    0
240658,19880502,    0,    1
240658,19880503,   75,    0
240658,19880504,    0,    1
240658,19880505,   70,    0
240658,19880506,    0,    1
240658,19880507,   75,    0
240658,19880508,    0,    1
240658,19880509,   53,    0
240658,19880510,    0,    1
240658,19880511,   70,    0
240658,19880512,    0,    1
240658,19880513,   51,    0
240658,19880514,    0,    1
240658,19880515,   46,    0
240658,19880516,    0,    1
240658,19880517,   56,    0
240658,19880518,    0,    1
240658,19880519,   63,    0
240658,19880520,    0,    1
240658,19880521,   75,    0
240658,19880522,    0,    1
240658,19880523,   73,    0
240658,19880524,    0,    1
240658,19880525,   68,    0
240658,19880526,    0,    1
240658,19880527,   59,    0
240658,19880528,    0,    1
240658,19880529,   67,    0
240658,19880530,    0,    1
240658,19880531,   79,    0
240658,19880601,    0,    1
240658,19880602,   87,    0
240658,19880603,    0,    1
240658,19880604,   70,    0
240658,19880605,    0,    1
240658,19880606,   88,    0
240658,19880607,    0,    1
240658,19880608,   81,    0
240658,19880609,    0,    1
240658,19880610,   87,    0
240658,19880611,    0,    1
240658,19880612,   71,    0
240658,19880613,    0,    1
240658,19880614,   76,    0
240658,19880615,    0,    1
240658,19880616,   69,    0
240658,19880617,    0,    1
240658,19880618,   67,    0
240658,19880619,    0,    1
240658,19880620,   83,    0
240658,19880621,    0,    1
240658,19880622,   84,    0
240658,19880623,    0,    1
240658,19880624,   96,    0
240658,19880625,    0,    1
240658,19880626,   91,    0
240658,19880627,    0,    1
240658,19880628,   82,    0
240658,19880629,    0,    1
240658,19880630,   75,    0
240658,19880701,    0,    1
240658,19880702,   90,    0
240658,19880703,    0,    1
240658,19880704,   76,    0
240658,19880705,    0,    1
240658,19880706,   77,    0
240658,19880707,    0,    1
240658,19880708,   85,    0
240658,19880709,    0,    1
240658,19880710,   77,    0
240658,19880711,    0,    1
240658,19880712,   82,    0
240658,19880713,    0,    1
240658,19880714,   93,    0
240658,19880715,    0,    1
240658,19880716,   89,    0
240658,19880717,    0,    1
240658,19880718,   84,    0
240658,19880719,    0,    1
240658,19880720,   79,    0
240658,19880721,    0,    1
240658,19880722,   81,    0
240658,19880723,    0,    1
240658,19880724,   73,    0
240658,19880725,    0,    1
240658,19880726,   66,    0
240658,19880727,    0,    1
240658,19880728,   81,    0
240658,19880729,    0,    1
240658,19880730,   75,    0
240658,19880731,    0,    1
240658,19880801,   70,    0
240658,19880802,    0,    1
240658,19880803,   90,    0
240658,19880804,    0,    1
240658,19880805,   78,    0
240658,19880806,    0,    1
240658,19880807,   85,    0
240658,19880808,    0,    1
240658,19880809,   70,    0
240658,19880810,    0,    1
240658,19880811,   76,    0
240658,19880812,    0,    1
240658,19880813,   70,    0
240658,19880814,    0,    1
240658,19880815,   66,    0
240658,19880816,    0,    1
240658,19880817,   81,    0
240658,19880818,    0,    1
240658,19880819,   64,    0
240658,19880820,    0,    1
240658,19880821,   74,    0
240658,19880822,    0,    1
240658,19880823,   78,    0
240658,19880824,    0,    1
240658,19880825,   61,    0
240658,19880826,    0,    1
240658,19880827,   88,    0
240658,19880828,    0,    1
240658,19880829,   76,    0
240658,19880830,    0,    1
240658,19880831,   75,    0
240658,19880901,    0,    1
240658,19880902,   80,    0
240658,19880903,    0,    1
240658,19880904,   86,    0
240658,19880905,    0,    1
240658,19880906,   82,    0
240658,19880907,    0,    1
240658,19880908,   79,    0
240658,19880909,    0,    1
240658,19880910,   76,    0
240658,19880911,    0,    1
240658,19880912,   77,    0
240658,19880913,    0,    1
240658,19880914,   90,    0
240658,19880915,    0,    1
240658,19880916,   91,    0
240658,19880917,    0,    1
240658,19880918,   85,    0
240658,19880919,    0,    1
240658,19880920,   86,    0
240658,19880921,    0,    1
240658,19880922,   89,    0
240658,19880923,    0,    1
240658,19880924,   76,    0
240658,19880925,    0,    1
240658,19880926,   94,    0
240658,19880927,    0,    1
240658,19880928,   75,    0
240658,19880929,    0,    1
240658,19880930,   78,    0
240658,19881001,    0,    1
240658,19881002,   78,    0
240658,19881003,    0,    1
240658,19881004,   76,    0
240658,19881005,    0,    1
240658,19881006,   75,    0
240658,19881007,    0,    1
240658,19881008,   86,    0
240658,19881009,    0,    1
240658,19881010,   69,    0
240658,19881011,    0,    1
240658,19881012,   76,    0
240658,19881013,    0,    1
240658,19881014,   81,    0
240658,19881015,    0,    1
240658,19881016,   90,    0
240658,19881017,    0,    1
240658,19881018,   84,    0
240658,19881019,    0,    1
240658,19881020,   76,    0
240658,19881021,    0,    1
240658,19881022,   77,    0
240658,19881023,    0,    1
240658,19881024,   86,    0
240658,19881025,    0,    1
240658,19881026,   72,    0
240658,19881027,    0,    1
240658,19881028,   69,    0
240658,19881029,    0,    1
240658,19881030,   76,    0
240658,19881031,    0,    1
240658,19881101,   95,    0
240658,19881102,    0,    1
240658,19881103,   83,    0
240658,19881104,    0,    1
240658,19881105,   84,    0
240658,19881106,    0,    1
240658,19881107,   84,    0
240658,19881108,    0,    1
240658,19881109,   79,    0
240658,19881110,    0,    1
240658,19881111,   79,    0
240658,19881112,    0,    1
240658,19881113,   99,    0
240658,19881114,    0,    1
240658,19881115,   83,    0
240658,19881116,    0,    1
240658,19881117,   95,    0
240658,19881118,    0,    1
240658,19881119,   79,    0
240658,19881120,    0,    1
240658,19881121,   90,    0
240658,19881122,    0,    1
240658,19881123,   92,    0
240658,19881124,    0,    1
240658,19881125,   93,    0
240658,19881126,    0,    1
240658,19881127,   91,    0
240658,19881128,    0,    1
240658,19881129,   92,    0
240658,19881130,    0,    1
240658,19881201,   82,    0
240658,19881202,    0,    1
240658,19881203,   77,    0
240658,19881204,    0,    1
240658,19881205,   95,    0
240658,19881206,    0,    1
240658,19881207,   88,    0
240658,19881208,    0,    1
240658,19881209,   88,    0
240658,19881210,    0,    1
240658,19881211,   93,    0
240658,19881212,    0,    1
240658,19881213,   86,    0
240658,19881214,    0,    1
240658,19881215,   85,    0
240658,19881216,    0,    1
240658,19881217,   91,    0
240658,19881218,    0,    1
240658,19881219,   90,    0
240658,19881220,    0,    1
240658,19881221,   86,    0
240658,19881222,    0,    1
240658,19881223,   91,    0
240658,19881224,    0,    1
240658,19881225,   87,    0
240658,19881226,    0,    1
240658,19881227,   87,    0
240658,19881228,    0,    1
240658,19881229,   90,    0
240658,19881230,    0,    1
240658,19881231,   82,    0
240658,19890101,    0,    1
240658,19890102,   90,    0
240658,19890103,    0,    1
240658,19890104,   92,    0
240658,19890105,    0,    1
240658,19890106,   93,    0
240658,19890107,    0,    1
240658,19890108,   94,    0
240658,19890109,    0,    1
240658,19890110,   95,    0
240658,19890111,    0,    1
240658,19890112,   90,    0
240658,19890113,    0,    1
240658,19890114,   84,    0
240658,19890115,    0,    1
240658,19890116,   84,    0
240658,19890117,    0,    1
240658,19890118,   87,    0
240658,19890119,    0,    1
240658,19890120,   94,    0
240658,19890121,    0,    1
240658,19890122,   93,    0
240658,19890123,    0,    1
240658,19890124,   95,    0
240658,19890125,    0,    1
240658,19890126,   90,    0
240658,19890127,    0,    1
240658,19890128,   82,    0
240658,19890129,    0,    1
240658,19890130,   94,    0
240658,19890131,    0,    1
240658,19890201,   92,    0
240658,19890202,    0,    1
240658,19890203,   90,    0
240658,19890204,    0,    1
240658,19890205,   90,    0
240658,19890206,    0,    1
240658,19890207,   80,    0
240658,19890208,    0,    1
240658,19890209,   95,    0
240658,19890210,    0,    1
240658,19890211,   94,    0
240658,19890212,    0,    1
240658,19890213,   82,    0
240658,19890214,    0,    1
240658,19890215,   89,    0
240658,19890216,    0,    1
240658,19890217,   88,    0
240658,19890218,    0,    1
240658,19890219,   92,    0
240658,19890220,    0,    1
240658,19890221,   83,    0
240658,19890222,    0,    1
240658,19890223,   80,    0
240658,19890224,    0,    1
240658,19890225,   84,    0
240658,19890226,    0,    1
240658,19890227,   81,    0
240658,19890228,    0,    1
240658,19890301,   85,    0
240658,19890302,    0,    1
240658,19890303,   83,    0
240658,19890304,    0,    1
240658,19890305,   88,    0
240658,19890306,    0,    1
240658,19890307,   77,    0
240658,19890308,    0,    1
240658,19890309,   74,    0
240658,19890310,    0,    1
240658,19890311,   79,    0
240658,19890312,    0,    1
240658,19890313,   78,    0
240658,19890314,    0,    1
240658,19890315,   81,    0
240658,19890316,    0,    1
240658,19890317,   89,    0
240658,19890318,    0,    1
240658,19890319,   70,    0
240658,19890320,    0,    1
240658,19890321,   72,    0
240658,19890322,    0,    1
240658,19890323,   72,    0
240658,19890324,    0,    1
240658,19890325,   75,    0
240658,19890326,    0,    1
240658,19890327,   71,    0
240658,19890328,    0,    1
240658,19890329,   63,    0
240658,19890330,    0,    1
240658,19890331,   93,    0
240658,19890401,    0,    1
240658,19890402,   83,    0
240658,19890403,    0,    1
240658,19890404,   64,    0
240658,19890405,    0,    1
240658,19890406,   73,    0
240658,19890407,    0,    1
240658,19890408,   75,    0
240658,19890409,    0,    1
240658,19890410,   79,    0
240658,19890411,    0,    1
240658,19890412,   51,    0
240658,19890413,    0,    1
240658,19890414,   48,    0
240658,19890415,    0,    1
240658,19890416,   75,    0
240658,19890417,    0,    1
240658,19890418,   73,    0
240658,19890419,    0,    1
240658,19890420,   62,    0
240658,19890421,    0,    1
240658,19890422,   93,    0
240658,19890423,    0,    1
240658,19890424,   81,    0
240658,19890425,    0,    1
240658,19890426,   61,    0
240658,19890427,    0,    1
240658,19890428,   83,    0
240658,19890429,    0,    1
240658,19890430,   63,    0
240658,19890501,    0,    1
240658,19890502,   58,    0
240658,19890503,    0,    1
240658,19890504,   67,    0
240658,19890505,    0,    1
240658,19890506,   82,    0
240658,19890507,    0,    1
240658,19890508,   77,    0
240658,19890509,    0,    1
240658,19890510,   66,    0
240658,19890511,    0,    1
240658,19890512,   82,    0
240658,19890513,    0,    1
240658,19890514,   62,    0
240658,19890515,    0,    1
240658,19890516,   54,    0
240658,19890517,    0,    1
240658,19890518,   56,    0
240658,19890519,    0,    1
240658,19890520,   58,    0
240658,19890521,    0,    1
240658,19890522,   57,    0
240658,19890523,    0,    1
240658,19890524,   44,    0
240658,19890525,    0,    1
240658,19890526,   46,    0
240658,19890527,    0,    1
240658,19890528,   68,    0
240658,19890529,    0,    1
240658,19890530,   60,    0
240658,19890531,    0,    1
240658,19890601,   53,    0
240658,19890602,    0,    1
240658,19890603,   97,    0
240658,19890604,    0,    1
240658,19890605,   74,    0
240658,19890606,    0,    1
240658,19890607,   76,    0
240658,19890608,    0,    1
240658,19890609,   65,    0
240658,19890610,    0,    1
240658,19890611,   65,    0
240658,19890612,    0,    1
240658,19890613,   52,    0
240658,19890614,    0,    1
240658,19890615,   81,    0
240658,19890616,    0,    1
240658,19890617,   83,    0
240658,19890618,    0,    1
240658,19890619,   60,    0
240658,19890620,    0,    1
240658,19890621,   70,    0
240658,19890622,    0,    1
240658,19890623,   66,    0
240658,19890624,    0,    1
240658,19890625,   58,    0
240658,19890626,    0,    1
240658,19890627,   56,    0
240658,19890628,    0,    1
240658,19890629,   60,    0
240658,19890630,    0,    1
240658,19890701,   64,    0
240658,19890702,    0,    1
240658,19890703,   79,    0
240658,19890704,    0,    1
240658,19890705,   48,    0
240658,19890706,    0,    1
240658,19890707,   45,    0
240658,19890708,    0,    1
240658,19890709,   69,    0
240658,19890710,    0,    1
240658,19890711,   67,    0
240658,19890712,    0,    1
240658,19890713,   63,    0
240658,19890714,    0,    1
240658,19890715,   82,    0
240658,19890716,    0,    1
240658,19890717,   74,    0
240658,19890718,    0,    1
240658,19890719,   70,    0
240658,19890720,    0,    1
240658,19890721,   72,    0
240658,19890722,    0,    1
240658,19890723,   59,    0
240658,19890724,    0,    1
240658,19890725,   59,    0
240658,19890726,    0,    1
240658,19890727,   46,    0
240658,19890728,    0,    1
240658,19890729,   65,    0
240658,19890730,    0,    1
240658,19890731,   78,    0
240658,19890801,    0,    1
240658,19890802,   85,    0
240658,19890803,    0,    1
240658,19890804,   80,    0
240658,19890805,    0,    1
240658,19890806,   76,    0
240658,19890807,    0,    1
240658,19890808,   73,    0
240658,19890809,    0,    1
240658,19890810,   70,    0
240658,19890811,    0,    1
240658,19890812,   76,    0
240658,19890813,    0,    1
240658,19890814,   58,    0
240658,19890815,    0,    1
240658,19890816,   47,    0
240658,19890817,    0,    1
240658,19890818,   64,    0
240658,19890819,    0,    1
240658,19890820,   55,    0
240658,19890821,    0,    1
240658,19890822,   64,    0
240658,19890823,    0,    1
240658,19890824,   73,    0
240658,19890825,    0,    1
240658,19890826,   84,    0
240658,19890827,    0,    1
240658,19890828,   77,    0
240658,19890829,    0,    1
240658,19890830,   69,    0
240658,19890831,    0,    1
240658,19890901,   71,    0
240658,19890902,    0,    1
240658,19890903,   74,    0
240658,19890904,    0,    1
240658,19890905,   69,    0
240658,19890906,    0,    1
240658,19890907,   69,    0
240658,19890908,    0,    1
240658,19890909,   73,    0
240658,19890910,    0,    1
240658,19890911,   64,    0
240658,19890912,    0,    1
240658,19890913,   60,    0
240658,19890914,    0,    1
240658,19890915,   82,    0
240658,19890916,    0,    1
240658,19890917,   86,    0
240658,19890918,    0,    1
240658,19890919,   69,    0
240658,19890920,    0,    1
240658,19890921,   78,    0
240658,19890922,    0,    1
240658,19890923,   76,    0
240658,19890924,    0,    1
240658,19890925,   90,    0
240658,19890926,    0,    1
240658,19890927,   85,    0
240658,19890928,    0,    1
240658,19890929,   79,    0
240658,19890930,    0,    1
240658,19891001,   65,    0
240658,19891002,    0,    1
240658,19891003,   88,    0
240658,19891004,    0,    1
240658,19891005,   85,    0
240658,19891006,    0,    1
240658,19891007,   95,    0
240658,19891008,    0,    1
240658,19891009,   95,    0
240658,19891010,    0,    1
240658,19891011,   90,    0
240658,19891012,    0,    1
240658,19891013,   94,    0
240658,19891014,    0,    1
240658,19891015,   88,    0
240658,19891016,    0,    1
240658,19891017,   95,    0
240658,19891018,    0,    1
240658,19891019,   97,    0
240658,19891020,    0,    1
240658,19891021,   87,    0
240658,19891022,    0,    1
240658,19891023,   81,    0
240658,19891024,    0,    1
240658,19891025,   83,    0
240658,19891026,    0,    1
240658,19891027,   84,    0
240658,19891028,    0,    1
240658,19891029,   85,    0
240658,19891030,    0,    1
240658,19891031,   93,    0
240658,19891101,    0,    1
240658,19891102,   93,    0
240658,19891103,    0,    1
240658,19891104,   97,    0
240658,19891105,    0,    1
240658,19891106,   89,    0
240658,19891107,    0,    1
240658,19891108,   94,    0
240658,19891109,    0,    1
240658,19891110,   97,    0
240658,19891111,    0,    1
240658,19891112,   99,    0
240658,19891113,    0,    1
240658,19891114,   95,    0
240658,19891115,    0,    1
240658,19891116,   82,    0
240658,19891117,    0,    1
240658,19891118,   93,    0
240658,19891119,    0,    1
240658,19891120,   96,    0
240658,19891121,    0,    1
240658,19891122,   95,    0
240658,19891123,    0,    1
240658,19891124,   89,    0
240658,19891125,    0,    1
240658,19891126,   90,    0
240658,19891127,    0,    1
240658,19891128,   84,    0
240658,19891129,    0,    1
240658,19891130,   96,    0
240658,19891201,    0,    1
240658,19891202,   96,    0
240658,19891203,    0,    1
240658,19891204,   93,    0
240658,19891205,    0,    1
240658,19891206,   93,    0
240658,19891207,    0,    1
240658,19891208,   86,    0
240658,19891209,    0,    1
240658,19891210,   89,    0
240658,19891211,    0,    1
240658,19891212,   90,    0
240658,19891213,    0,    1
240658,19891214,   97,    0
240658,19891215,    0,    1
240658,19891216,   90,    0
240658,19891217,    0,    1
240658,19891218,   85,    0
240658,19891219,    0,    1
240658,19891220,   91,    0
240658,19891221,    0,    1
240658,19891222,   92,    0
240658,19891223,    0,    1
240658,19891224,   95,    0
240658,19891225,    0,    1
240658,19891226,   94,    0
240658,19891227,    0,    1
240658,19891228,   95,    0
240658,19891229,    0,    1
240658,19891230,   85,    0
240658,19891231,    0,    1
240658,19900101,   96,    0
240658,19900102,    0,    1
240658,19900103,   82,    0
240658,19900104,    0,    1
240658,19900105,   90,    0
240658,19900106,    0,    1
240658,19900107,   86,    0
240658,19900108,    0,    1
240658,19900109,   95,    0
240658,19900110,    0,    1
240658,19900111,   95,    0
240658,19900112,    0,    1
240658,19900113,   93,    0
240658,19900114,    0,    1
240658,19900115,   96,    0
240658,19900116,    0,    1
240658,19900117,   85,    0
240658,19900118,    0,    1
240658,19900119,   83,    0
240658,19900120,    0,    1
240658,19900121,   91,    0
240658,19900122,    0,    1
240658,19900123,   91,    0
240658,19900124,    0,    1
240658,19900125,   85,    0
240658,19900126,    0,    1
240658,19900127,   85,    0
240658,19900128,    0,    1
240658,19900129,   80,    0
240658,19900130,    0,    1
240658,19900131,   89,    0
240658,19900201,    0,    1
240658,19900202,   96,    0
240658,19900203,    0,    1
240658,19900204,   79,    0
240658,19900205,    0,    1
240658,19900206,   79,    0
240658,19900207,    0,    1
240658,19900208,   74,    0
240658,19900209,    0,    1
240658,19900210,   87,    0
240658,19900211,    0,    1
240658,19900212,   89,    0
240658,19900213,    0,    1
240658,19900214,   89,    0
240658,19900215,    0,    1
240658,19900216,   85,    0
240658,19900217,    0,    1
240658,19900218,   90,    0
240658,19900219,    0,    1
240658,19900220,   89,    0
240658,19900221,    0,    1
240658,19900222,   66,    0
240658,19900223,    0,    1
240658,19900224,   75,    0
240658,19900225,    0,    1
240658,19900226,   81,    0
240658,19900227,    0,    1
240658,19900228,   81,    0
240658,19900301,    0,    1
240658,19900302,   86,    0
240658,19900303,    0,    1
240658,19900304,   86,    0
240658,19900305,    0,    1
240658,19900306,   93,    0
240658,19900307,    0,    1
240658,19900308,   85,    0
240658,19900309,    0,    1
240658,19900310,   74,    0
240658,19900311,    0,    1
240658,19900312,   70,    0
240658,19900313,    0,    1
240658,19900314,   72,    0
240658,19900315,    0,    1
240658,19900316,   76,    0
240658,19900317,    0,    1
240658,19900318,   59,    0
240658,19900319,    0,    1
240658,19900320,   81,    0
240658,19900321,    0,    1
240658,19900322,   86,    0
240658,19900323,    0,    1
240658,19900324,   75,    0
240658,19900325,    0,    1
240658,19900326,   88,    0
240658,19900327,    0,    1
240658,19900328,   77,    0
240658,19900329,    0,    1
240658,19900330,   78,    0
240658,19900331,    0,    1
240658,19900401,   79,    0
240658,19900402,    0,    1
240658,19900403,   74,    0
240658,19900404,    0,    1
240658,19900405,   79,    0
240658,19900406,    0,    1
240658,19900407,   72,    0
240658,19900408,    0,    1
240658,19900409,   63,    0
240658,19900410,    0,    1
240658,19900411,   87,    0
240658,19900412,    0,    1
240658,19900413,   68,    0
240658,19900414,    0,    1
240658,19900415,   69,    0
240658,19900416,    0,    1
240658,19900417,   68,    0
240658,19900418,    0,    1
240658,19900419,   88,    0
240658,19900420,    0,    1
240658,19900421,   77,    0
240658,19900422,    0,    1
240658,19900423,   71,    0
240658,19900424,    0,    1
240658,19900425,   89,    0
240658,19900426,    0,    1
240658,19900427,   89,    0
240658,19900428,    0,    1
240658,19900429,   82,    0
240658,19900430,    0,    1
240658,19900501,   69,    0
240658,19900502,    0,    1
240658,19900503,   67,    0
240658,19900504,    0,    1
240658,19900505,   62,    0
240658,19900506,    0,    1
240658,19900507,   58,    0
240658,19900508,    0,    1
240658,19900509,   54,    0
240658,19900510,    0,    1
240658,19900511,   81,    0
240658,19900512,    0,    1
240658,19900513,   84,    0
240658,19900514,    0,    1
240658,19900515,   88,    0
240658,19900516,    0,    1
240658,19900517,   88,    0
240658,19900518,    0,    1
240658,19900519,   68,    0
240658,19900520,    0,    1
240658,19900521,   58,    0
240658,19900522,    0,    1
240658,19900523,   73,    0
240658,19900524,    0,    1
240658,19900525,   70,    0
240658,19900526,    0,    1
240658,19900527,   83,    0
240658,19900528,    0,    1
240658,19900529,   78,    0
240658,19900530,    0,    1
240658,19900531,   68,    0
240658,19900601,    0,    1
240658,19900602,   54,    0
240658,19900603,    0,    1
240658,19900604,   77,    0
240658,19900605,    0,    1
240658,19900606,   80,    0
240658,19900607,    0,    1
240658,19900608,   71,    0
240658,19900609,    0,    1
240658,19900610,   96,    0
240658,19900611,    0,    1
240658,19900612,   69,    0
240658,19900613,    0,    1
240658,19900614,   84,    0
240658,19900615,    0,    1
240658,19900616,   89,    0
240658,19900617,    0,    1
240658,19900618,   79,    0
240658,19900619,    0,    1
240658,19900620,   73,    0
240658,19900621,    0,    1
240658,19900622,   83,    0
240658,19900623,    0,    1
240658,19900624,   88,    0
240658,19900625,    0,    1
240658,19900626,   78,    0
240658,19900627,    0,    1
240658,19900628,   79,    0
240658,19900629,    0,    1
240658,19900630,   85,    0
240658,19900701,    0,    1
240658,19900702,   79,    0
240658,19900703,    0,    1
240658,19900704,   89,    0
240658,19900705,    0,    1
240658,19900706,   73,    0
240658,19900707,    0,    1
240658,19900708,   71,    0
240658,19900709,    0,    1
240658,19900710,   79,    0
240658,19900711,    0,    1
240658,19900712,   72,    0
240658,19900713,    0,    1
240658,19900714,   73,    0
240658,19900715,    0,    1
240658,19900716,   59,    0
240658,19900717,    0,    1
240658,19900718,   95,    0
240658,19900719,    0,    1
240658,19900720,   83,    0
240658,19900721,    0,    1
240658,19900722,   83,    0
240658,19900723,    0,    1
240658,19900724,   88,    0
240658,19900725,    0,    1
240658,19900726,   79,    0
240658,19900727,    0,    1
240658,19900728,   71,    0
240658,19900729,    0,    1
240658,19900730,   73,    0
240658,19900731,    0,    1
240658,19900801,   72,    0
240658,19900802,    0,    1
240658,19900803,   70,    0
240658,19900804,    0,    1
240658,19900805,   63,    0
240658,19900806,    0,    1
240658,19900807,   76,    0
240658,19900808,    0,    1
240658,19900809,   93,    0
240658,19900810,    0,    1
240658,19900811,   80,    0
240658,19900812,    0,    1
240658,19900813,   80,    0
240658,19900814,    0,    1
240658,19900815,   92,    0
240658,19900816,    0,    1
240658,19900817,   90,    0
240658,19900818,    0,    1
240658,19900819,   92,    0
240658,19900820,    0,    1
240658,19900821,   85,    0
240658,19900822,    0,    1
240658,19900823,   84,    0
240658,19900824,    0,    1
240658,19900825,   80,    0
240658,19900826,    0,    1
240658,19900827,   71,    0
240658,19900828,    0,    1
240658,19900829,   64,    0
240658,19900830,    0,    1
240658,19900831,   84,    0
240658,19900901,    0,    1
240658,19900902,   91,    0
240658,19900903,    0,    1
240658,19900904,   77,    0
240658,19900905,    0,    1
240658,19900906,   86,    0
240658,19900907,    0,    1
240658,19900908,   88,    0
240658,19900909,    0,    1
240658,19900910,   94,    0
240658,19900911,    0,    1
240658,19900912,   85,    0
240658,19900913,    0,    1
240658,19900914,   87,    0
240658,19900915,    0,    1
240658,19900916,   94,    0
240658,19900917,    0,    1
240658,19900918,   95,    0
240658,19900919,    0,    1
240658,19900920,   86,    0
240658,19900921,    0,    1
240658,19900922,   89,    0
240658,19900923,    0,    1
240658,19900924,   94,    0
240658,19900925,    0,    1
240658,19900926,   95,    0
240658,19900927,    0,    1
240658,19900928,   92,    0
240658,19900929,    0,    1
240658,19900930,   92,    0
240658,19901001,    0,    1
240658,19901002,   87,    0
240658,19901003,    0,    1
240658,19901004,   90,    0
