EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRAKOW-BALICE (STAID: 25133).
Blended and updated with sources: 240047 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
240047,19860730,    0,    0
240047,19860731,    0,    0
240047,19860801,    0,    0
240047,19860802,    0,    0
240047,19860803,    0,    0
240047,19860804,    0,    0
240047,19860805,    0,    0
240047,19860806,    0,    0
240047,19860807,    0,    0
240047,19860808,    0,    0
240047,19860809,    0,    0
240047,19860810,    0,    0
240047,19860811,    0,    0
240047,19860812,  211,    0
240047,19860813,    0,    0
240047,19860814,   12,    0
240047,19860815,    0,    0
240047,19860816,   31,    0
240047,19860817,    0,    0
240047,19860818,    0,    0
240047,19860819,    0,    0
240047,19860820,    1,    0
240047,19860821,    0,    0
240047,19860822,    0,    0
240047,19860823,    0,    0
240047,19860824,    0,    0
240047,19860825,    0,    0
240047,19860826,    0,    0
240047,19860827,    0,    0
240047,19860828,  152,    0
240047,19860829,    0,    0
240047,19860830,    0,    0
240047,19860831,    0,    0
240047,19860901,    5,    0
240047,19860902,    0,    0
240047,19860903,   14,    0
240047,19860904,    0,    0
240047,19860905,    0,    0
240047,19860906,    0,    0
240047,19860907,    0,    0
240047,19860908,    0,    0
240047,19860909,    0,    0
240047,19860910,    0,    0
240047,19860911,    0,    0
240047,19860912,    0,    0
240047,19860913,    0,    0
240047,19860914,    0,    0
240047,19860915,    0,    0
240047,19860916,    0,    0
240047,19860917,    0,    0
240047,19860918,    0,    0
240047,19860919,    0,    0
240047,19860920,    0,    0
240047,19860921,    0,    0
240047,19860922,    0,    0
240047,19860923,   21,    0
240047,19860924,    0,    0
240047,19860925,    0,    0
240047,19860926,    0,    0
240047,19860927,    0,    0
240047,19860928,    0,    0
240047,19860929,    0,    0
240047,19860930,    0,    0
240047,19861001,    0,    0
240047,19861002,    0,    0
240047,19861003,    0,    0
240047,19861004,    0,    0
240047,19861005,    0,    0
240047,19861006,    0,    0
240047,19861007,   20,    0
240047,19861008,    0,    0
240047,19861009,    0,    0
240047,19861010,    0,    0
240047,19861011,    0,    0
240047,19861012,    0,    0
240047,19861013,    0,    0
240047,19861014,    0,    0
240047,19861015,    0,    0
240047,19861016,    0,    0
240047,19861017,    0,    0
240047,19861018,    0,    0
240047,19861019,   16,    0
240047,19861020,    0,    0
240047,19861021,    2,    0
240047,19861022,    0,    0
240047,19861023,   27,    0
240047,19861024,    0,    0
240047,19861025,    0,    0
240047,19861026,    0,    0
240047,19861027,    0,    0
240047,19861028,    0,    0
240047,19861029,   23,    0
240047,19861030,    0,    0
240047,19861031,    0,    0
240047,19861101,    0,    0
240047,19861102,    2,    0
240047,19861103,    0,    0
240047,19861104,    0,    0
240047,19861105,    0,    0
240047,19861106,   36,    0
240047,19861107,    0,    0
240047,19861108,    2,    0
240047,19861109,    0,    0
240047,19861110,    0,    0
240047,19861111,    0,    0
240047,19861112,    0,    0
240047,19861113,    0,    0
240047,19861114,    0,    0
240047,19861115,    0,    0
240047,19861116,    1,    0
240047,19861117,    0,    0
240047,19861118,    0,    0
240047,19861119,    0,    0
240047,19861120,    0,    0
240047,19861121,    0,    0
240047,19861122,    0,    0
240047,19861123,    0,    0
240047,19861124,    8,    0
240047,19861125,    0,    0
240047,19861126,    0,    0
240047,19861127,    0,    0
240047,19861128,    0,    0
240047,19861129,    0,    0
240047,19861130,    0,    0
240047,19861201,    0,    0
240047,19861202,    0,    0
240047,19861203,    0,    0
240047,19861204,    0,    0
240047,19861205,    0,    0
240047,19861206,    0,    0
240047,19861207,    0,    0
240047,19861208,    0,    0
240047,19861209,    0,    0
240047,19861210,    0,    0
240047,19861211,    0,    0
240047,19861212,   19,    0
240047,19861213,    0,    0
240047,19861214,    0,    0
240047,19861215,    0,    0
240047,19861216,    4,    0
240047,19861217,    0,    0
240047,19861218,    3,    0
240047,19861219,    0,    0
240047,19861220,   26,    0
240047,19861221,    0,    0
240047,19861222,    2,    0
240047,19861223,    0,    0
240047,19861224,    9,    0
240047,19861225,    0,    0
240047,19861226,    6,    0
240047,19861227,    0,    0
240047,19861228,   44,    0
240047,19861229,    0,    0
240047,19861230,   84,    0
240047,19861231,    0,    0
240047,19870101,   56,    0
240047,19870102,    0,    0
240047,19870103,    1,    0
240047,19870104,    0,    0
240047,19870105,   65,    0
240047,19870106,    0,    0
240047,19870107,    4,    0
240047,19870108,    0,    0
240047,19870109,   15,    0
240047,19870110,    0,    0
240047,19870111,  101,    0
240047,19870112,    0,    0
240047,19870113,    0,    0
240047,19870114,    0,    0
240047,19870115,   12,    0
240047,19870116,    0,    0
240047,19870117,    1,    0
240047,19870118,    0,    0
240047,19870119,    0,    0
240047,19870120,    0,    0
240047,19870121,   10,    0
240047,19870122,    0,    0
240047,19870123,   64,    0
240047,19870124,    0,    0
240047,19870125,   32,    0
240047,19870126,    0,    0
240047,19870127,    8,    0
240047,19870128,    0,    0
240047,19870129,    0,    0
240047,19870130,    0,    0
240047,19870131,    0,    0
240047,19870201,    0,    0
240047,19870202,    0,    0
240047,19870203,    0,    0
240047,19870204,    0,    0
240047,19870205,    0,    0
240047,19870206,    8,    0
240047,19870207,    0,    0
240047,19870208,   32,    0
240047,19870209,    0,    0
240047,19870210,    0,    0
240047,19870211,    0,    0
240047,19870212,    0,    0
240047,19870213,    0,    0
240047,19870214,    0,    0
240047,19870215,    0,    0
240047,19870216,    0,    0
240047,19870217,    0,    0
240047,19870218,   13,    0
240047,19870219,    0,    0
240047,19870220,    6,    0
240047,19870221,    0,    0
240047,19870222,   12,    0
240047,19870223,    0,    0
240047,19870224,    0,    0
240047,19870225,    0,    0
240047,19870226,    3,    0
240047,19870227,    0,    0
240047,19870228,   27,    0
240047,19870301,    0,    0
240047,19870302,    0,    0
240047,19870303,    0,    0
240047,19870304,    2,    0
240047,19870305,    0,    0
240047,19870306,    7,    0
240047,19870307,    0,    0
240047,19870308,    4,    0
240047,19870309,    0,    0
240047,19870310,    0,    0
240047,19870311,    0,    0
240047,19870312,    0,    0
240047,19870313,    0,    0
240047,19870314,    0,    0
240047,19870315,    0,    0
240047,19870316,    1,    0
240047,19870317,    0,    0
240047,19870318,   25,    0
240047,19870319,    0,    0
240047,19870320,   47,    0
240047,19870321,    0,    0
240047,19870322,    0,    0
240047,19870323,    0,    0
240047,19870324,   21,    0
240047,19870325,    0,    0
240047,19870326,    2,    0
240047,19870327,    0,    0
240047,19870328,  101,    0
240047,19870329,    0,    0
240047,19870330,   16,    0
240047,19870331,    0,    0
240047,19870401,    5,    0
240047,19870402,    0,    0
240047,19870403,    5,    0
240047,19870404,    0,    0
240047,19870405,   70,    0
240047,19870406,    0,    0
240047,19870407,    0,    0
240047,19870408,    0,    0
240047,19870409,    0,    0
240047,19870410,    0,    0
240047,19870411,  143,    0
240047,19870412,    0,    0
240047,19870413,    0,    0
240047,19870414,    0,    0
240047,19870415,    0,    0
240047,19870416,    0,    0
240047,19870417,    0,    0
240047,19870418,    0,    0
240047,19870419,    0,    0
240047,19870420,    0,    0
240047,19870421,   15,    0
240047,19870422,    0,    0
240047,19870423,    0,    0
240047,19870424,    0,    0
240047,19870425,    0,    0
240047,19870426,    0,    0
240047,19870427,    0,    0
240047,19870428,    0,    0
240047,19870429,    0,    0
240047,19870430,    0,    0
240047,19870501,    0,    0
240047,19870502,    0,    0
240047,19870503,    0,    0
240047,19870504,    0,    0
240047,19870505,    0,    0
240047,19870506,    0,    0
240047,19870507,    0,    0
240047,19870508,    0,    0
240047,19870509,    0,    0
240047,19870510,    0,    0
240047,19870511,    0,    0
240047,19870512,    0,    0
240047,19870513,   23,    0
240047,19870514,    0,    0
240047,19870515,   10,    0
240047,19870516,    0,    0
240047,19870517,   32,    0
240047,19870518,    0,    0
240047,19870519,    0,    0
240047,19870520,    0,    0
240047,19870521,  122,    0
240047,19870522,    0,    0
240047,19870523,    3,    0
240047,19870524,    0,    0
240047,19870525,    0,    0
240047,19870526,    0,    0
240047,19870527,   10,    0
240047,19870528,    0,    0
240047,19870529,    0,    0
240047,19870530,    0,    0
240047,19870531,    8,    0
240047,19870601,    0,    0
240047,19870602,   36,    0
240047,19870603,    0,    0
240047,19870604,  232,    0
240047,19870605,    0,    0
240047,19870606,    0,    0
240047,19870607,    0,    0
240047,19870608,    0,    0
240047,19870609,    0,    0
240047,19870610,    0,    0
240047,19870611,    0,    0
240047,19870612,    0,    0
240047,19870613,    0,    0
240047,19870614,  565,    0
240047,19870615,    0,    0
240047,19870616,   42,    0
240047,19870617,    0,    0
240047,19870618,    4,    0
240047,19870619,    0,    0
240047,19870620,    0,    0
240047,19870621,    0,    0
240047,19870622,   10,    0
240047,19870623,    0,    0
240047,19870624,    3,    0
240047,19870625,    0,    0
240047,19870626,  125,    0
240047,19870627,    0,    0
240047,19870628,    0,    0
240047,19870629,    0,    0
240047,19870630,    0,    0
240047,19870701,    0,    0
240047,19870702,   10,    0
240047,19870703,    0,    0
240047,19870704,    0,    0
240047,19870705,    0,    0
240047,19870706,    0,    0
240047,19870707,    0,    0
240047,19870708,    4,    0
240047,19870709,    0,    0
240047,19870710,    0,    0
240047,19870711,    0,    0
240047,19870712,  108,    0
240047,19870713,    0,    0
240047,19870714,    0,    0
240047,19870715,    0,    0
240047,19870716,   50,    0
240047,19870717,    0,    0
240047,19870718,    0,    0
240047,19870719,    0,    0
240047,19870720,    0,    0
240047,19870721,    0,    0
240047,19870722,    0,    0
240047,19870723,    0,    0
240047,19870724,    1,    0
240047,19870725,    0,    0
240047,19870726,   89,    0
240047,19870727,    0,    0
240047,19870728,   17,    0
240047,19870729,    0,    0
240047,19870730,    9,    0
240047,19870731,    0,    0
240047,19870801,    6,    0
240047,19870802,    0,    0
240047,19870803,    0,    0
240047,19870804,    0,    0
240047,19870805,    0,    0
240047,19870806,    0,    0
240047,19870807,    7,    0
240047,19870808,    0,    0
240047,19870809,    6,    0
240047,19870810,    0,    0
240047,19870811,    0,    0
240047,19870812,    0,    0
240047,19870813,    0,    0
240047,19870814,    0,    0
240047,19870815,  273,    0
240047,19870816,    0,    0
240047,19870817,    0,    0
240047,19870818,    0,    0
240047,19870819,   83,    0
240047,19870820,    0,    0
240047,19870821,    0,    0
240047,19870822,    0,    0
240047,19870823,    0,    0
240047,19870824,    0,    0
240047,19870825,    0,    0
240047,19870826,    0,    0
240047,19870827,    0,    0
240047,19870828,    0,    0
240047,19870829,    1,    0
240047,19870830,    0,    0
240047,19870831,    0,    0
240047,19870901,    0,    0
240047,19870902,    0,    0
240047,19870903,    0,    0
240047,19870904,    0,    0
240047,19870905,    0,    0
240047,19870906,  184,    0
240047,19870907,    0,    0
240047,19870908,   55,    0
240047,19870909,    0,    0
240047,19870910,    0,    0
240047,19870911,    0,    0
240047,19870912,    0,    0
240047,19870913,    0,    0
240047,19870914,   16,    0
240047,19870915,    0,    0
240047,19870916,    0,    0
240047,19870917,    0,    0
240047,19870918,    3,    0
240047,19870919,    0,    0
240047,19870920,   97,    0
240047,19870921,    0,    0
240047,19870922,    0,    0
240047,19870923,    0,    0
240047,19870924,    5,    0
240047,19870925,    0,    0
240047,19870926,  272,    0
240047,19870927,    0,    0
240047,19870928,    0,    0
240047,19870929,    0,    0
240047,19870930,    0,    0
240047,19871001,    0,    0
240047,19871002,    0,    0
240047,19871003,    0,    0
240047,19871004,    0,    0
240047,19871005,    0,    0
240047,19871006,    0,    0
240047,19871007,    0,    0
240047,19871008,   16,    0
240047,19871009,    0,    0
240047,19871010,    0,    0
240047,19871011,    0,    0
240047,19871012,  137,    0
240047,19871013,    0,    0
240047,19871014,    0,    0
240047,19871015,    0,    0
240047,19871016,    0,    0
240047,19871017,    0,    0
240047,19871018,   16,    0
240047,19871019,    0,    0
240047,19871020,    0,    0
240047,19871021,    0,    0
240047,19871022,   12,    0
240047,19871023,    0,    0
240047,19871024,   22,    0
240047,19871025,    0,    0
240047,19871026,    0,    0
240047,19871027,    0,    0
240047,19871028,    0,    0
240047,19871029,    0,    0
240047,19871030,    0,    0
240047,19871031,    0,    0
240047,19871101,    0,    0
240047,19871102,    0,    0
240047,19871103,    0,    0
240047,19871104,    0,    0
240047,19871105,    3,    0
240047,19871106,    0,    0
240047,19871107,    6,    0
240047,19871108,    0,    0
240047,19871109,    0,    0
240047,19871110,    0,    0
240047,19871111,    6,    0
240047,19871112,    0,    0
240047,19871113,    4,    0
240047,19871114,    0,    0
240047,19871115,    0,    0
240047,19871116,    0,    0
240047,19871117,   25,    0
240047,19871118,    0,    0
240047,19871119,  100,    0
240047,19871120,    0,    0
240047,19871121,    0,    0
240047,19871122,    0,    0
240047,19871123,    0,    0
240047,19871124,    0,    0
240047,19871125,    0,    0
240047,19871126,    0,    0
240047,19871127,  108,    0
240047,19871128,    0,    0
240047,19871129,    0,    0
240047,19871130,    0,    0
240047,19871201,   54,    0
240047,19871202,    0,    0
240047,19871203,    0,    0
240047,19871204,    0,    0
240047,19871205,    0,    0
240047,19871206,    0,    0
240047,19871207,   31,    0
240047,19871208,    0,    0
240047,19871209,    0,    0
240047,19871210,    0,    0
240047,19871211,    7,    0
240047,19871212,    0,    0
240047,19871213,    0,    0
240047,19871214,    0,    0
240047,19871215,    0,    0
240047,19871216,    0,    0
240047,19871217,    3,    0
240047,19871218,    0,    0
240047,19871219,   47,    0
240047,19871220,    0,    0
240047,19871221,    2,    0
240047,19871222,    0,    0
240047,19871223,    7,    0
240047,19871224,    0,    0
240047,19871225,    0,    0
240047,19871226,    0,    0
240047,19871227,   25,    0
240047,19871228,    0,    0
240047,19871229,   11,    0
240047,19871230,    0,    0
240047,19871231,    0,    0
240047,19880101,    0,    0
240047,19880102,    8,    0
240047,19880103,    0,    0
240047,19880104,    0,    0
240047,19880105,    0,    0
240047,19880106,    0,    0
240047,19880107,    0,    0
240047,19880108,    0,    0
240047,19880109,    0,    0
240047,19880110,    0,    0
240047,19880111,    0,    0
240047,19880112,    0,    0
240047,19880113,    0,    0
240047,19880114,    0,    0
240047,19880115,    0,    0
240047,19880116,    0,    0
240047,19880117,    0,    0
240047,19880118,    0,    0
240047,19880119,    0,    0
240047,19880120,    0,    0
240047,19880121,    0,    0
240047,19880122,    0,    0
240047,19880123,    0,    0
240047,19880124,    4,    0
240047,19880125,    0,    0
240047,19880126,    4,    0
240047,19880127,    0,    0
240047,19880128,    0,    0
240047,19880129,    0,    0
240047,19880130,   87,    0
240047,19880131,    0,    0
240047,19880201,    0,    0
240047,19880202,    0,    0
240047,19880203,   10,    0
240047,19880204,    0,    0
240047,19880205,    0,    0
240047,19880206,    0,    0
240047,19880207,   83,    0
240047,19880208,    0,    0
240047,19880209,    0,    0
240047,19880210,    0,    0
240047,19880211,    0,    0
240047,19880212,    0,    0
240047,19880213,   53,    0
240047,19880214,    0,    0
240047,19880215,    0,    0
240047,19880216,    0,    0
240047,19880217,   19,    0
240047,19880218,    0,    0
240047,19880219,   32,    0
240047,19880220,    0,    0
240047,19880221,   27,    0
240047,19880222,    0,    0
240047,19880223,   23,    0
240047,19880224,    0,    0
240047,19880225,    0,    0
240047,19880226,    0,    0
240047,19880227,    0,    0
240047,19880228,    0,    0
240047,19880229,    0,    0
240047,19880301,    0,    0
240047,19880302,    5,    0
240047,19880303,    0,    0
240047,19880304,    0,    0
240047,19880305,    0,    0
240047,19880306,   26,    0
240047,19880307,    0,    0
240047,19880308,    0,    0
240047,19880309,    0,    0
240047,19880310,    2,    0
240047,19880311,    0,    0
240047,19880312,   51,    0
240047,19880313,    0,    0
240047,19880314,    3,    0
240047,19880315,    0,    0
240047,19880316,    4,    0
240047,19880317,    0,    0
240047,19880318,    3,    0
240047,19880319,    0,    0
240047,19880320,   82,    0
240047,19880321,    0,    0
240047,19880322,    6,    0
240047,19880323,    0,    0
240047,19880324,    5,    0
240047,19880325,    0,    0
240047,19880326,  126,    0
240047,19880327,    0,    0
240047,19880328,    2,    0
240047,19880329,    0,    0
240047,19880330,    0,    0
240047,19880331,    0,    0
240047,19880401,   62,    0
240047,19880402,    0,    0
240047,19880403,    0,    0
240047,19880404,    0,    0
240047,19880405,    0,    0
240047,19880406,    0,    0
240047,19880407,   37,    0
240047,19880408,    0,    0
240047,19880409,   29,    0
240047,19880410,    0,    0
240047,19880411,    0,    0
240047,19880412,    0,    0
240047,19880413,  138,    0
240047,19880414,    0,    0
240047,19880415,    0,    0
240047,19880416,    0,    0
240047,19880417,    0,    0
240047,19880418,    0,    0
240047,19880419,    0,    0
240047,19880420,    0,    0
240047,19880421,    0,    0
240047,19880422,    0,    0
240047,19880423,   11,    0
240047,19880424,    0,    0
240047,19880425,    0,    0
240047,19880426,    0,    0
240047,19880427,    0,    0
240047,19880428,    0,    0
240047,19880429,    0,    0
240047,19880430,    0,    0
240047,19880501,    0,    0
240047,19880502,    0,    0
240047,19880503,    7,    0
240047,19880504,    0,    0
240047,19880505,    0,    0
240047,19880506,    0,    0
240047,19880507,    0,    0
240047,19880508,    0,    0
240047,19880509,    0,    0
240047,19880510,    0,    0
240047,19880511,    2,    0
240047,19880512,    0,    0
240047,19880513,    0,    0
240047,19880514,    0,    0
240047,19880515,    0,    0
240047,19880516,    0,    0
240047,19880517,    3,    0
240047,19880518,    0,    0
240047,19880519,  230,    0
240047,19880520,    0,    0
240047,19880521,  254,    0
240047,19880522,    0,    0
240047,19880523,    0,    0
240047,19880524,    0,    0
240047,19880525,    4,    0
240047,19880526,    0,    0
240047,19880527,    0,    0
240047,19880528,    0,    0
240047,19880529,   43,    0
240047,19880530,    0,    0
240047,19880531,    0,    0
240047,19880601,    0,    0
240047,19880602,   15,    0
240047,19880603,    0,    0
240047,19880604,    0,    0
240047,19880605,    0,    0
240047,19880606,   30,    0
240047,19880607,    0,    0
240047,19880608,   40,    0
240047,19880609,    0,    0
240047,19880610,    0,    0
240047,19880611,    0,    0
240047,19880612,    0,    0
240047,19880613,    0,    0
240047,19880614,   11,    0
240047,19880615,    0,    0
240047,19880616,    0,    0
240047,19880617,    0,    0
240047,19880618,    0,    0
240047,19880619,    0,    0
240047,19880620,   16,    0
240047,19880621,    0,    0
240047,19880622,    4,    0
240047,19880623,    0,    0
240047,19880624,    0,    0
240047,19880625,    0,    0
240047,19880626,    0,    0
240047,19880627,    0,    0
240047,19880628,    2,    0
240047,19880629,    0,    0
240047,19880630,    0,    0
240047,19880701,    0,    0
240047,19880702,  178,    0
240047,19880703,    0,    0
240047,19880704,    0,    0
240047,19880705,    0,    0
240047,19880706,   19,    0
240047,19880707,    0,    0
240047,19880708,    0,    0
240047,19880709,    0,    0
240047,19880710,    0,    0
240047,19880711,    0,    0
240047,19880712,   21,    0
240047,19880713,    0,    0
240047,19880714,   18,    0
240047,19880715,    0,    0
240047,19880716,    1,    0
240047,19880717,    0,    0
240047,19880718,    2,    0
240047,19880719,    0,    0
240047,19880720,    0,    0
240047,19880721,    0,    0
240047,19880722,    0,    0
240047,19880723,    0,    0
240047,19880724,    0,    0
240047,19880725,    0,    0
240047,19880726,    0,    0
240047,19880727,    0,    0
240047,19880728,    0,    0
240047,19880729,    0,    0
240047,19880730,   16,    0
240047,19880731,    0,    0
240047,19880801,    0,    0
240047,19880802,    0,    0
240047,19880803,   93,    0
240047,19880804,    0,    0
240047,19880805,    0,    0
240047,19880806,    0,    0
240047,19880807,    0,    0
240047,19880808,    0,    0
240047,19880809,    0,    0
240047,19880810,    0,    0
240047,19880811,    0,    0
240047,19880812,    0,    0
240047,19880813,    0,    0
240047,19880814,    0,    0
240047,19880815,    0,    0
240047,19880816,    0,    0
240047,19880817,    0,    0
240047,19880818,    0,    0
240047,19880819,    0,    0
240047,19880820,    0,    0
240047,19880821,   72,    0
240047,19880822,    0,    0
240047,19880823,  122,    0
240047,19880824,    0,    0
240047,19880825,   54,    0
240047,19880826,    0,    0
240047,19880827,    5,    0
240047,19880828,    0,    0
240047,19880829,   48,    0
240047,19880830,    0,    0
240047,19880831,    0,    0
240047,19880901,    0,    0
240047,19880902,  130,    0
240047,19880903,    0,    0
240047,19880904,   73,    0
240047,19880905,    0,    0
240047,19880906,   11,    0
240047,19880907,    0,    0
240047,19880908,   41,    0
240047,19880909,    0,    0
240047,19880910,    0,    0
240047,19880911,    0,    0
240047,19880912,   50,    0
240047,19880913,    0,    0
240047,19880914,    4,    0
240047,19880915,    0,    0
240047,19880916,   46,    0
240047,19880917,    0,    0
240047,19880918,    3,    0
240047,19880919,    0,    0
240047,19880920,    0,    0
240047,19880921,    0,    0
240047,19880922,    0,    0
240047,19880923,    0,    0
240047,19880924,    0,    0
240047,19880925,    0,    0
240047,19880926,    2,    0
240047,19880927,    0,    0
240047,19880928,    0,    0
240047,19880929,    0,    0
240047,19880930,    0,    0
240047,19881001,    0,    0
240047,19881002,    0,    0
240047,19881003,    0,    0
240047,19881004,    0,    0
240047,19881005,    0,    0
240047,19881006,   23,    0
240047,19881007,    0,    0
240047,19881008,    0,    0
240047,19881009,    0,    0
240047,19881010,    0,    0
240047,19881011,    0,    0
240047,19881012,    0,    0
240047,19881013,    0,    0
240047,19881014,    0,    0
240047,19881015,    0,    0
240047,19881016,    0,    0
240047,19881017,    0,    0
240047,19881018,    0,    0
240047,19881019,    0,    0
240047,19881020,    0,    0
240047,19881021,    0,    0
240047,19881022,    0,    0
240047,19881023,    0,    0
240047,19881024,   12,    0
240047,19881025,    0,    0
240047,19881026,    0,    0
240047,19881027,    0,    0
240047,19881028,   22,    0
240047,19881029,    0,    0
240047,19881030,   11,    0
240047,19881031,    0,    0
240047,19881101,    2,    0
240047,19881102,    0,    0
240047,19881103,    0,    0
240047,19881104,    0,    0
240047,19881105,    0,    0
240047,19881106,    0,    0
240047,19881107,   12,    0
240047,19881108,    0,    0
240047,19881109,    0,    0
240047,19881110,    0,    0
240047,19881111,    0,    0
240047,19881112,    0,    0
240047,19881113,   75,    0
240047,19881114,    0,    0
240047,19881115,    1,    0
240047,19881116,    0,    0
240047,19881117,    0,    0
240047,19881118,    0,    0
240047,19881119,    8,    0
240047,19881120,    0,    0
240047,19881121,   13,    0
240047,19881122,    0,    0
240047,19881123,    0,    0
240047,19881124,    0,    0
240047,19881125,   18,    0
240047,19881126,    0,    0
240047,19881127,   20,    0
240047,19881128,    0,    0
240047,19881129,   45,    0
240047,19881130,    0,    0
240047,19881201,    3,    0
240047,19881202,    0,    0
240047,19881203,    2,    0
240047,19881204,    0,    0
240047,19881205,   36,    0
240047,19881206,    0,    0
240047,19881207,   22,    0
240047,19881208,    0,    0
240047,19881209,   21,    0
240047,19881210,    0,    0
240047,19881211,   68,    0
240047,19881212,    0,    0
240047,19881213,   37,    0
240047,19881214,    0,    0
240047,19881215,   13,    0
240047,19881216,    0,    0
240047,19881217,    4,    0
240047,19881218,    0,    0
240047,19881219,   87,    0
240047,19881220,    0,    0
240047,19881221,    3,    0
240047,19881222,    0,    0
240047,19881223,   26,    0
240047,19881224,    0,    0
240047,19881225,    0,    0
240047,19881226,    0,    0
240047,19881227,   25,    0
240047,19881228,    0,    0
240047,19881229,    0,    0
240047,19881230,    0,    0
240047,19881231,    0,    0
240047,19890101,    0,    0
240047,19890102,    0,    0
240047,19890103,    0,    0
240047,19890104,    0,    0
240047,19890105,    0,    0
240047,19890106,   25,    0
240047,19890107,    0,    0
240047,19890108,   17,    0
240047,19890109,    0,    0
240047,19890110,   29,    0
240047,19890111,    0,    0
240047,19890112,    0,    0
240047,19890113,    0,    0
240047,19890114,    0,    0
240047,19890115,    0,    0
240047,19890116,    0,    0
240047,19890117,    0,    0
240047,19890118,    0,    0
240047,19890119,    0,    0
240047,19890120,    0,    0
240047,19890121,    0,    0
240047,19890122,    0,    0
240047,19890123,    0,    0
240047,19890124,    0,    0
240047,19890125,    0,    0
240047,19890126,    0,    0
240047,19890127,    0,    0
240047,19890128,    0,    0
240047,19890129,    0,    0
240047,19890130,    0,    0
240047,19890131,    0,    0
240047,19890201,    1,    0
240047,19890202,    0,    0
240047,19890203,    0,    0
240047,19890204,    0,    0
240047,19890205,    0,    0
240047,19890206,    0,    0
240047,19890207,    0,    0
240047,19890208,    0,    0
240047,19890209,    0,    0
240047,19890210,    0,    0
240047,19890211,    0,    0
240047,19890212,    0,    0
240047,19890213,   38,    0
240047,19890214,    0,    0
240047,19890215,    4,    0
240047,19890216,    0,    0
240047,19890217,    0,    0
240047,19890218,    0,    0
240047,19890219,   31,    0
240047,19890220,    0,    0
240047,19890221,    0,    0
240047,19890222,    0,    0
240047,19890223,    0,    0
240047,19890224,    0,    0
240047,19890225,    0,    0
240047,19890226,    0,    0
240047,19890227,    0,    0
240047,19890228,    0,    0
240047,19890301,    0,    0
240047,19890302,    0,    0
240047,19890303,    0,    0
240047,19890304,    0,    0
240047,19890305,    0,    0
240047,19890306,    0,    0
240047,19890307,    0,    0
240047,19890308,    0,    0
240047,19890309,    0,    0
240047,19890310,    0,    0
240047,19890311,   12,    0
240047,19890312,    0,    0
240047,19890313,    0,    0
240047,19890314,    0,    0
240047,19890315,    0,    0
240047,19890316,    0,    0
240047,19890317,   17,    0
240047,19890318,    0,    0
240047,19890319,    0,    0
240047,19890320,    0,    0
240047,19890321,   62,    0
240047,19890322,    0,    0
240047,19890323,    6,    0
240047,19890324,    0,    0
240047,19890325,   13,    0
240047,19890326,    0,    0
240047,19890327,    0,    0
240047,19890328,    0,    0
240047,19890329,    3,    0
240047,19890330,    0,    0
240047,19890331,    8,    0
240047,19890401,    0,    0
240047,19890402,    0,    0
240047,19890403,    0,    0
240047,19890404,   68,    0
240047,19890405,    0,    0
240047,19890406,    6,    0
240047,19890407,    0,    0
240047,19890408,    0,    0
240047,19890409,    0,    0
240047,19890410,    0,    0
240047,19890411,    0,    0
240047,19890412,    0,    0
240047,19890413,    0,    0
240047,19890414,    0,    0
240047,19890415,    0,    0
240047,19890416,    0,    0
240047,19890417,    0,    0
240047,19890418,    7,    0
240047,19890419,    0,    0
240047,19890420,    5,    0
240047,19890421,    0,    0
240047,19890422,   15,    0
240047,19890423,    0,    0
240047,19890424,    0,    0
240047,19890425,    0,    0
240047,19890426,    0,    0
240047,19890427,    0,    0
240047,19890428,  182,    0
240047,19890429,    0,    0
240047,19890430,  180,    0
240047,19890501,    0,    0
240047,19890502,   16,    0
240047,19890503,    0,    0
240047,19890504,    0,    0
240047,19890505,    0,    0
240047,19890506,   43,    0
240047,19890507,    0,    0
240047,19890508,    0,    0
240047,19890509,    0,    0
240047,19890510,    0,    0
240047,19890511,    0,    0
240047,19890512,   79,    0
240047,19890513,    0,    0
240047,19890514,    2,    0
240047,19890515,    0,    0
240047,19890516,    0,    0
240047,19890517,    0,    0
240047,19890518,    0,    0
240047,19890519,    0,    0
240047,19890520,   78,    0
240047,19890521,    0,    0
240047,19890522,    0,    0
240047,19890523,    0,    0
240047,19890524,    0,    0
240047,19890525,    0,    0
240047,19890526,    0,    0
240047,19890527,    0,    0
240047,19890528,  151,    0
240047,19890529,    0,    0
240047,19890530,   11,    0
240047,19890531,    0,    0
240047,19890601,   67,    0
240047,19890602,    0,    0
240047,19890603,   40,    0
240047,19890604,    0,    0
240047,19890605,   57,    0
240047,19890606,    0,    0
240047,19890607,   55,    0
240047,19890608,    0,    0
