EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESZNO (STAID: 923).
Blended and updated with sources: 107321 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107321,19871108,    0,    0
107321,19871109,    0,    0
107321,19871110,    0,    0
107321,19871111,   29,    0
107321,19871112,    0,    0
107321,19871113,   21,    0
107321,19871114,    0,    0
107321,19871115,    0,    0
107321,19871116,    0,    0
107321,19871117,   20,    0
107321,19871118,    0,    0
107321,19871119,  266,    0
107321,19871120,    0,    0
107321,19871121,    5,    0
107321,19871122,    0,    0
107321,19871123,    0,    0
107321,19871124,    0,    0
107321,19871125,    2,    0
107321,19871126,    0,    0
107321,19871127,   89,    0
107321,19871128,    0,    0
107321,19871129,    0,    0
107321,19871130,    0,    0
107321,19871201,    0,    0
107321,19871202,    0,    0
107321,19871203,    0,    0
107321,19871204,    0,    0
107321,19871205,    0,    0
107321,19871206,    0,    0
107321,19871207,    7,    0
107321,19871208,    0,    0
107321,19871209,    0,    0
107321,19871210,    0,    0
107321,19871211,    0,    0
107321,19871212,    0,    0
107321,19871213,    0,    0
107321,19871214,    0,    0
107321,19871215,    0,    0
107321,19871216,    0,    0
107321,19871217,    9,    0
107321,19871218,    0,    0
107321,19871219,   17,    0
107321,19871220,    0,    0
107321,19871221,    0,    0
107321,19871222,    0,    0
107321,19871223,    0,    0
107321,19871224,    0,    0
107321,19871225,    1,    0
107321,19871226,    0,    0
107321,19871227,   28,    0
107321,19871228,    0,    0
107321,19871229,   22,    0
107321,19871230,    0,    0
107321,19871231,    0,    0
107321,19880101,    0,    0
107321,19880102,    4,    0
107321,19880103,    0,    0
107321,19880104,   56,    0
107321,19880105,    0,    0
107321,19880106,    0,    0
107321,19880107,    0,    0
107321,19880108,   33,    0
107321,19880109,    0,    0
107321,19880110,    0,    0
107321,19880111,    0,    0
107321,19880112,    0,    0
107321,19880113,    0,    0
107321,19880114,    0,    0
107321,19880115,    0,    0
107321,19880116,    0,    0
107321,19880117,    0,    0
107321,19880118,    0,    0
107321,19880119,    0,    0
107321,19880120,    0,    0
107321,19880121,    0,    0
107321,19880122,    9,    0
107321,19880123,    0,    0
107321,19880124,   19,    0
107321,19880125,    0,    0
107321,19880126,    3,    0
107321,19880127,    0,    0
107321,19880128,   44,    0
107321,19880129,    0,    0
107321,19880130,  157,    0
107321,19880131,    0,    0
107321,19880201,   17,    0
107321,19880202,    0,    0
107321,19880203,   20,    0
107321,19880204,    0,    0
107321,19880205,    2,    0
107321,19880206,    0,    0
107321,19880207,    0,    0
107321,19880208,    0,    0
107321,19880209,   13,    0
107321,19880210,    0,    0
107321,19880211,   12,    0
107321,19880212,    0,    0
107321,19880213,    3,    0
107321,19880214,    0,    0
107321,19880215,    0,    0
107321,19880216,    0,    0
107321,19880217,   19,    0
107321,19880218,    0,    0
107321,19880219,   37,    0
107321,19880220,    0,    0
107321,19880221,   29,    0
107321,19880222,    0,    0
107321,19880223,   57,    0
107321,19880224,    0,    0
107321,19880225,  115,    0
107321,19880226,    0,    0
107321,19880227,    1,    0
107321,19880228,    0,    0
107321,19880229,    3,    0
107321,19880301,    0,    0
107321,19880302,   13,    0
107321,19880303,    0,    0
107321,19880304,    0,    0
107321,19880305,    0,    0
107321,19880306,    0,    0
107321,19880307,    0,    0
107321,19880308,   50,    0
107321,19880309,    0,    0
107321,19880310,   26,    0
107321,19880311,    0,    0
107321,19880312,   40,    0
107321,19880313,    0,    0
107321,19880314,    0,    0
107321,19880315,    0,    0
107321,19880316,   17,    0
107321,19880317,    0,    0
107321,19880318,    0,    0
107321,19880319,    0,    0
107321,19880320,   41,    0
107321,19880321,    0,    0
107321,19880322,    0,    0
107321,19880323,    0,    0
107321,19880324,   13,    0
107321,19880325,    0,    0
107321,19880326,    3,    0
107321,19880327,    0,    0
107321,19880328,   49,    0
107321,19880329,    0,    0
107321,19880330,    0,    0
107321,19880331,    0,    0
107321,19880401,  194,    0
107321,19880402,    0,    0
107321,19880403,    0,    0
107321,19880404,    0,    0
107321,19880405,    0,    0
107321,19880406,    0,    0
107321,19880407,    0,    0
107321,19880408,    0,    0
107321,19880409,    0,    0
107321,19880410,    0,    0
107321,19880411,    0,    0
107321,19880412,    0,    0
107321,19880413,   15,    0
107321,19880414,    0,    0
107321,19880415,    0,    0
107321,19880416,    0,    0
107321,19880417,    0,    0
107321,19880418,    0,    0
107321,19880419,    0,    0
107321,19880420,    0,    0
107321,19880421,    0,    0
107321,19880422,    0,    0
107321,19880423,    1,    0
107321,19880424,    0,    0
107321,19880425,    0,    0
107321,19880426,    0,    0
107321,19880427,    0,    0
107321,19880428,    0,    0
107321,19880429,    0,    0
107321,19880430,    0,    0
107321,19880501,    0,    0
107321,19880502,    0,    0
107321,19880503,    9,    0
107321,19880504,    0,    0
107321,19880505,    0,    0
107321,19880506,    0,    0
107321,19880507,    0,    0
107321,19880508,    0,    0
107321,19880509,    0,    0
107321,19880510,    0,    0
107321,19880511,    0,    0
107321,19880512,    0,    0
107321,19880513,    0,    0
107321,19880514,    0,    0
107321,19880515,    0,    0
107321,19880516,    0,    0
107321,19880517,   36,    0
107321,19880518,    0,    0
107321,19880519,   27,    0
107321,19880520,    0,    0
107321,19880521,    0,    0
107321,19880522,    0,    0
107321,19880523,    0,    0
107321,19880524,    0,    0
107321,19880525,    0,    0
107321,19880526,    0,    0
107321,19880527,    0,    0
107321,19880528,    0,    0
107321,19880529,    0,    0
107321,19880530,    0,    0
107321,19880531,    1,    0
107321,19880601,    0,    0
107321,19880602,    5,    0
107321,19880603,    0,    0
107321,19880604,   79,    0
107321,19880605,    0,    0
107321,19880606,  109,    0
107321,19880607,    0,    0
107321,19880608,   91,    0
107321,19880609,    0,    0
107321,19880610,   20,    0
107321,19880611,    0,    0
107321,19880612,    0,    0
107321,19880613,    0,    0
107321,19880614,    0,    0
107321,19880615,    0,    0
107321,19880616,    0,    0
107321,19880617,    0,    0
107321,19880618,    0,    0
107321,19880619,    0,    0
107321,19880620,    0,    0
107321,19880621,    0,    0
107321,19880622,    6,    0
107321,19880623,    0,    0
107321,19880624,   38,    0
107321,19880625,    0,    0
107321,19880626,   10,    0
107321,19880627,    0,    0
107321,19880628,    0,    0
107321,19880629,    0,    0
107321,19880630,    0,    0
107321,19880701,    0,    0
107321,19880702,    8,    0
107321,19880703,    0,    0
107321,19880704,    0,    0
107321,19880705,    0,    0
107321,19880706,   24,    0
107321,19880707,    0,    0
107321,19880708,    0,    0
107321,19880709,    0,    0
107321,19880710,    0,    0
107321,19880711,    0,    0
107321,19880712,    6,    0
107321,19880713,    0,    0
107321,19880714,   76,    0
107321,19880715,    0,    0
107321,19880716,    0,    0
107321,19880717,    0,    0
107321,19880718,   44,    0
107321,19880719,    0,    0
107321,19880720,    0,    0
107321,19880721,    0,    0
107321,19880722,    0,    0
107321,19880723,    0,    0
107321,19880724,  540,    0
107321,19880725,    0,    0
107321,19880726,    0,    0
107321,19880727,    0,    0
107321,19880728,    0,    0
107321,19880729,    0,    0
107321,19880730,    0,    0
107321,19880731,    0,    0
107321,19880801,    0,    0
107321,19880802,    0,    0
107321,19880803,   64,    0
107321,19880804,    0,    0
107321,19880805,    2,    0
107321,19880806,    0,    0
107321,19880807,    0,    0
107321,19880808,    0,    0
107321,19880809,    0,    0
107321,19880810,    0,    0
107321,19880811,   10,    0
107321,19880812,    0,    0
107321,19880813,    0,    0
107321,19880814,    0,    0
107321,19880815,    0,    0
107321,19880816,    0,    0
107321,19880817,    0,    0
107321,19880818,    0,    0
107321,19880819,    1,    0
107321,19880820,    0,    0
107321,19880821,    0,    0
107321,19880822,    0,    0
107321,19880823,    0,    0
107321,19880824,    0,    0
107321,19880825,   83,    0
107321,19880826,    0,    0
107321,19880827,    0,    0
107321,19880828,    0,    0
107321,19880829,  340,    0
107321,19880830,    0,    0
107321,19880831,    0,    0
107321,19880901,    0,    0
107321,19880902,  337,    0
107321,19880903,    0,    0
107321,19880904,    3,    0
107321,19880905,    0,    0
107321,19880906,   55,    0
107321,19880907,    0,    0
107321,19880908,    0,    0
107321,19880909,    0,    0
107321,19880910,    0,    0
107321,19880911,    0,    0
107321,19880912,   18,    0
107321,19880913,    0,    0
107321,19880914,    0,    0
107321,19880915,    0,    0
107321,19880916,    7,    0
107321,19880917,    0,    0
107321,19880918,    0,    0
107321,19880919,    0,    0
107321,19880920,    0,    0
107321,19880921,    0,    0
107321,19880922,    0,    0
107321,19880923,    0,    0
107321,19880924,   44,    0
107321,19880925,    0,    0
107321,19880926,   10,    0
107321,19880927,    0,    0
107321,19880928,    0,    0
107321,19880929,    0,    0
107321,19880930,   38,    0
107321,19881001,    0,    0
107321,19881002,    0,    0
107321,19881003,    0,    0
107321,19881004,    0,    0
107321,19881005,    0,    0
107321,19881006,    3,    0
107321,19881007,    0,    0
107321,19881008,    0,    0
107321,19881009,    0,    0
107321,19881010,   29,    0
107321,19881011,    0,    0
107321,19881012,    0,    0
107321,19881013,    0,    0
107321,19881014,    0,    0
107321,19881015,    0,    0
107321,19881016,    1,    0
107321,19881017,    0,    0
107321,19881018,    0,    0
107321,19881019,    0,    0
107321,19881020,    0,    0
107321,19881021,    0,    0
107321,19881022,    0,    0
107321,19881023,    0,    0
107321,19881024,   18,    0
107321,19881025,    0,    0
107321,19881026,    0,    0
107321,19881027,    0,    0
107321,19881028,    3,    0
107321,19881029,    0,    0
107321,19881030,    4,    0
107321,19881031,    0,    0
107321,19881101,   77,    0
107321,19881102,    0,    0
107321,19881103,    0,    0
107321,19881104,    0,    0
107321,19881105,    0,    0
107321,19881106,    0,    0
107321,19881107,    6,    0
107321,19881108,    0,    0
107321,19881109,    0,    0
107321,19881110,    0,    0
107321,19881111,    7,    0
107321,19881112,    0,    0
107321,19881113,   68,    0
107321,19881114,    0,    0
107321,19881115,    0,    0
107321,19881116,    0,    0
107321,19881117,    0,    0
107321,19881118,    0,    0
107321,19881119,    1,    0
107321,19881120,    0,    0
107321,19881121,    0,    0
107321,19881122,    0,    0
107321,19881123,    7,    0
107321,19881124,    0,    0
107321,19881125,    5,    0
107321,19881126,    0,    0
107321,19881127,    4,    0
107321,19881128,    0,    0
107321,19881129,   19,    0
107321,19881130,    0,    0
107321,19881201,   20,    0
107321,19881202,    0,    0
107321,19881203,    3,    0
107321,19881204,    0,    0
107321,19881205,   29,    0
107321,19881206,    0,    0
107321,19881207,   12,    0
107321,19881208,    0,    0
107321,19881209,    4,    0
107321,19881210,    0,    0
107321,19881211,   23,    0
107321,19881212,    0,    0
107321,19881213,    6,    0
107321,19881214,    0,    0
107321,19881215,    2,    0
107321,19881216,    0,    0
107321,19881217,    4,    0
107321,19881218,    0,    0
107321,19881219,   38,    0
107321,19881220,    0,    0
107321,19881221,    6,    0
107321,19881222,    0,    0
107321,19881223,   58,    0
107321,19881224,    0,    0
107321,19881225,    1,    0
107321,19881226,    0,    0
107321,19881227,    9,    0
107321,19881228,    0,    0
107321,19881229,    1,    0
107321,19881230,    0,    0
107321,19881231,    0,    0
107321,19890101,    0,    0
107321,19890102,    0,    0
107321,19890103,    0,    0
107321,19890104,    0,    0
107321,19890105,    0,    0
107321,19890106,    0,    0
107321,19890107,    0,    0
107321,19890108,   26,    0
107321,19890109,    0,    0
107321,19890110,   26,    0
107321,19890111,    0,    0
107321,19890112,    0,    0
107321,19890113,    0,    0
107321,19890114,    0,    0
107321,19890115,    0,    0
107321,19890116,    0,    0
107321,19890117,    0,    0
107321,19890118,    0,    0
107321,19890119,    0,    0
107321,19890120,    0,    0
107321,19890121,    0,    0
107321,19890122,    0,    0
107321,19890123,    0,    0
107321,19890124,    0,    0
107321,19890125,    0,    0
107321,19890126,    0,    0
107321,19890127,    0,    0
107321,19890128,    0,    0
107321,19890129,    0,    0
107321,19890130,    0,    0
107321,19890131,    0,    0
107321,19890201,    0,    0
107321,19890202,    0,    0
107321,19890203,    0,    0
107321,19890204,    0,    0
107321,19890205,    9,    0
107321,19890206,    0,    0
107321,19890207,    0,    0
107321,19890208,    0,    0
107321,19890209,    2,    0
107321,19890210,    0,    0
107321,19890211,    0,    0
107321,19890212,    0,    0
107321,19890213,    0,    0
107321,19890214,    0,    0
107321,19890215,   22,    0
107321,19890216,    0,    0
107321,19890217,    0,    0
107321,19890218,    0,    0
107321,19890219,   73,    0
107321,19890220,    0,    0
107321,19890221,    0,    0
107321,19890222,    0,    0
107321,19890223,   12,    0
107321,19890224,    0,    0
107321,19890225,    2,    0
107321,19890226,    0,    0
107321,19890227,    0,    0
107321,19890228,    0,    0
107321,19890301,    2,    0
107321,19890302,    0,    0
107321,19890303,    0,    0
107321,19890304,    0,    0
107321,19890305,    0,    0
107321,19890306,    0,    0
107321,19890307,    0,    0
107321,19890308,    0,    0
107321,19890309,    5,    0
107321,19890310,    0,    0
107321,19890311,    9,    0
107321,19890312,    0,    0
107321,19890313,    0,    0
107321,19890314,    0,    0
107321,19890315,   25,    0
107321,19890316,    0,    0
107321,19890317,    0,    0
107321,19890318,    0,    0
107321,19890319,    0,    0
107321,19890320,    0,    0
107321,19890321,   11,    0
107321,19890322,    0,    0
107321,19890323,    0,    0
107321,19890324,    0,    0
107321,19890325,    0,    0
107321,19890326,    0,    0
107321,19890327,    0,    0
107321,19890328,    0,    0
107321,19890329,    0,    0
107321,19890330,    0,    0
107321,19890331,    3,    0
107321,19890401,    0,    0
107321,19890402,    0,    0
107321,19890403,    0,    0
107321,19890404,    6,    0
107321,19890405,    0,    0
107321,19890406,    0,    0
107321,19890407,    0,    0
107321,19890408,    8,    0
107321,19890409,    0,    0
107321,19890410,    0,    0
107321,19890411,    0,    0
107321,19890412,    0,    0
107321,19890413,    0,    0
107321,19890414,    0,    0
107321,19890415,    0,    0
107321,19890416,    1,    0
107321,19890417,    0,    0
107321,19890418,    0,    0
107321,19890419,    0,    0
107321,19890420,    1,    0
107321,19890421,    0,    0
107321,19890422,    5,    0
107321,19890423,    0,    0
107321,19890424,    0,    0
107321,19890425,    0,    0
107321,19890426,   26,    0
107321,19890427,    0,    0
107321,19890428,   40,    0
107321,19890429,    0,    0
107321,19890430,    0,    0
107321,19890501,    0,    0
107321,19890502,    0,    0
107321,19890503,    0,    0
107321,19890504,    0,    0
107321,19890505,    0,    0
107321,19890506,   38,    0
107321,19890507,    0,    0
107321,19890508,    0,    0
107321,19890509,    0,    0
107321,19890510,   62,    0
107321,19890511,    0,    0
107321,19890512,   40,    0
107321,19890513,    0,    0
107321,19890514,    0,    0
107321,19890515,    0,    0
107321,19890516,    0,    0
107321,19890517,    0,    0
107321,19890518,    0,    0
107321,19890519,    0,    0
107321,19890520,    0,    0
107321,19890521,    0,    0
107321,19890522,    0,    0
107321,19890523,    0,    0
107321,19890524,    0,    0
107321,19890525,    0,    0
107321,19890526,    0,    0
107321,19890527,    0,    0
107321,19890528,    6,    0
107321,19890529,    0,    0
107321,19890530,    6,    0
107321,19890531,    0,    0
107321,19890601,    0,    0
107321,19890602,    0,    0
107321,19890603,    1,    0
107321,19890604,    0,    0
107321,19890605,   35,    0
107321,19890606,    0,    0
107321,19890607,    0,    0
107321,19890608,    0,    0
107321,19890609,   29,    0
107321,19890610,    0,    0
107321,19890611,    0,    0
107321,19890612,    0,    0
107321,19890613,    0,    0
107321,19890614,    0,    0
107321,19890615,    6,    0
107321,19890616,    0,    0
107321,19890617,   91,    0
107321,19890618,    0,    0
107321,19890619,   46,    0
107321,19890620,    0,    0
107321,19890621,   18,    0
107321,19890622,    0,    0
107321,19890623,    0,    0
107321,19890624,    0,    0
107321,19890625,    0,    0
107321,19890626,    0,    0
107321,19890627,    0,    0
107321,19890628,    0,    0
107321,19890629,    0,    0
107321,19890630,    0,    0
107321,19890701,    9,    0
107321,19890702,    0,    0
107321,19890703,    0,    0
107321,19890704,    0,    0
107321,19890705,    0,    0
107321,19890706,    0,    0
107321,19890707,    0,    0
107321,19890708,    0,    0
107321,19890709,   98,    0
107321,19890710,    0,    0
107321,19890711,    0,    0
107321,19890712,    0,    0
107321,19890713,   10,    0
107321,19890714,    0,    0
107321,19890715,    0,    0
107321,19890716,    0,    0
107321,19890717,    0,    0
107321,19890718,    0,    0
107321,19890719,    0,    0
107321,19890720,    0,    0
107321,19890721,    0,    0
107321,19890722,    0,    0
107321,19890723,    0,    0
107321,19890724,    0,    0
107321,19890725,    0,    0
107321,19890726,    0,    0
107321,19890727,    0,    0
107321,19890728,    0,    0
107321,19890729,    0,    0
107321,19890730,    0,    0
107321,19890731,    0,    0
107321,19890801,    0,    0
107321,19890802,   48,    0
107321,19890803,    0,    0
107321,19890804,    3,    0
107321,19890805,    0,    0
107321,19890806,    0,    0
107321,19890807,    0,    0
107321,19890808,    3,    0
107321,19890809,    0,    0
107321,19890810,    0,    0
107321,19890811,    0,    0
107321,19890812,    0,    0
107321,19890813,    0,    0
107321,19890814,    0,    0
107321,19890815,    0,    0
107321,19890816,    0,    0
107321,19890817,    0,    0
107321,19890818,    2,    0
107321,19890819,    0,    0
107321,19890820,    0,    0
107321,19890821,    0,    0
107321,19890822,    2,    0
107321,19890823,    0,    0
107321,19890824,    0,    0
107321,19890825,    0,    0
107321,19890826,    0,    0
107321,19890827,    0,    0
107321,19890828,   17,    0
107321,19890829,    0,    0
107321,19890830,    0,    0
107321,19890831,    0,    0
107321,19890901,    0,    0
107321,19890902,    0,    0
107321,19890903,    0,    0
107321,19890904,    0,    0
107321,19890905,    0,    0
107321,19890906,    0,    0
107321,19890907,    0,    0
107321,19890908,    0,    0
107321,19890909,    0,    0
107321,19890910,    0,    0
107321,19890911,    0,    0
107321,19890912,    0,    0
107321,19890913,    0,    0
107321,19890914,    0,    0
107321,19890915,   37,    0
107321,19890916,    0,    0
107321,19890917,    0,    0
107321,19890918,    0,    0
107321,19890919,    0,    0
107321,19890920,    0,    0
107321,19890921,    0,    0
107321,19890922,    0,    0
107321,19890923,    0,    0
107321,19890924,    0,    0
107321,19890925,    0,    0
107321,19890926,    0,    0
107321,19890927,    7,    0
107321,19890928,    0,    0
107321,19890929,    0,    0
107321,19890930,    0,    0
107321,19891001,    0,    0
107321,19891002,    0,    0
107321,19891003,    0,    0
107321,19891004,    0,    0
107321,19891005,    0,    0
107321,19891006,    0,    0
107321,19891007,   33,    0
107321,19891008,    0,    0
107321,19891009,    0,    0
107321,19891010,    0,    0
107321,19891011,   16,    0
107321,19891012,    0,    0
107321,19891013,    0,    0
107321,19891014,    0,    0
107321,19891015,    3,    0
107321,19891016,    0,    0
107321,19891017,    0,    0
107321,19891018,    0,    0
107321,19891019,    0,    0
107321,19891020,    0,    0
107321,19891021,    0,    0
107321,19891022,    0,    0
107321,19891023,    0,    0
107321,19891024,    0,    0
107321,19891025,    0,    0
107321,19891026,    0,    0
107321,19891027,    0,    0
107321,19891028,    0,    0
107321,19891029,    6,    0
107321,19891030,    0,    0
107321,19891031,    0,    0
107321,19891101,    0,    0
107321,19891102,   78,    0
107321,19891103,    0,    0
107321,19891104,   44,    0
107321,19891105,    0,    0
107321,19891106,    9,    0
107321,19891107,    0,    0
107321,19891108,    0,    0
107321,19891109,    0,    0
107321,19891110,    0,    0
107321,19891111,    0,    0
107321,19891112,    0,    0
107321,19891113,    0,    0
107321,19891114,    4,    0
107321,19891115,    0,    0
107321,19891116,    0,    0
107321,19891117,    0,    0
107321,19891118,    0,    0
107321,19891119,    0,    0
107321,19891120,    0,    0
107321,19891121,    0,    0
107321,19891122,   80,    0
107321,19891123,    0,    0
107321,19891124,   54,    0
107321,19891125,    0,    0
107321,19891126,   67,    0
107321,19891127,    0,    0
107321,19891128,    3,    0
107321,19891129,    0,    0
107321,19891130,    0,    0
107321,19891201,    0,    0
107321,19891202,    0,    0
107321,19891203,    0,    0
107321,19891204,    2,    0
107321,19891205,    0,    0
107321,19891206,    8,    0
107321,19891207,    0,    0
107321,19891208,   41,    0
107321,19891209,    0,    0
107321,19891210,    0,    0
107321,19891211,    0,    0
107321,19891212,   10,    0
107321,19891213,    0,    0
107321,19891214,   64,    0
107321,19891215,    0,    0
107321,19891216,    9,    0
107321,19891217,    0,    0
107321,19891218,    0,    0
107321,19891219,    0,    0
107321,19891220,   36,    0
107321,19891221,    0,    0
107321,19891222,  104,    0
107321,19891223,    0,    0
107321,19891224,    1,    0
107321,19891225,    0,    0
107321,19891226,    0,    0
107321,19891227,    0,    0
107321,19891228,    0,    0
107321,19891229,    0,    0
107321,19891230,    3,    0
107321,19891231,    0,    0
107321,19900101,    0,    0
107321,19900102,    0,    0
107321,19900103,    0,    0
107321,19900104,    0,    0
107321,19900105,    0,    0
107321,19900106,    0,    0
107321,19900107,    0,    0
107321,19900108,    0,    0
107321,19900109,    2,    0
107321,19900110,    0,    0
107321,19900111,   15,    0
107321,19900112,    0,    0
107321,19900113,    1,    0
107321,19900114,    0,    0
107321,19900115,    3,    0
107321,19900116,    0,    0
107321,19900117,    0,    0
107321,19900118,    0,    0
107321,19900119,    1,    0
107321,19900120,    0,    0
107321,19900121,   10,    0
107321,19900122,    0,    0
107321,19900123,    9,    0
107321,19900124,    0,    0
107321,19900125,   31,    0
107321,19900126,    0,    0
107321,19900127,    9,    0
107321,19900128,    0,    0
107321,19900129,    0,    0
107321,19900130,    0,    0
107321,19900131,    0,    0
107321,19900201,    0,    0
107321,19900202,    3,    0
107321,19900203,    0,    0
107321,19900204,    1,    0
107321,19900205,    0,    0
107321,19900206,    0,    0
107321,19900207,    0,    0
107321,19900208,   33,    0
107321,19900209,    0,    0
107321,19900210,    0,    0
107321,19900211,    0,    0
107321,19900212,    1,    0
107321,19900213,    0,    0
107321,19900214,   95,    0
107321,19900215,    0,    0
107321,19900216,   64,    0
107321,19900217,    0,    0
107321,19900218,   20,    0
107321,19900219,    0,    0
107321,19900220,    0,    0
107321,19900221,    0,    0
107321,19900222,    0,    0
107321,19900223,    0,    0
107321,19900224,    0,    0
107321,19900225,    0,    0
107321,19900226,   49,    0
107321,19900227,    0,    0
107321,19900228,   72,    0
107321,19900301,    0,    0
107321,19900302,    0,    0
107321,19900303,    0,    0
107321,19900304,    0,    0
107321,19900305,    0,    0
107321,19900306,   40,    0
107321,19900307,    0,    0
107321,19900308,    0,    0
107321,19900309,    0,    0
107321,19900310,   56,    0
107321,19900311,    0,    0
107321,19900312,    0,    0
107321,19900313,    0,    0
107321,19900314,    0,    0
107321,19900315,    0,    0
107321,19900316,    0,    0
107321,19900317,    0,    0
107321,19900318,    0,    0
107321,19900319,    0,    0
107321,19900320,    2,    0
107321,19900321,    0,    0
107321,19900322,   21,    0
107321,19900323,    0,    0
107321,19900324,    0,    0
107321,19900325,    0,    0
107321,19900326,   11,    0
107321,19900327,    0,    0
107321,19900328,    0,    0
107321,19900329,    0,    0
107321,19900330,    0,    0
107321,19900331,    0,    0
107321,19900401,    0,    0
107321,19900402,    0,    0
107321,19900403,   30,    0
107321,19900404,    0,    0
107321,19900405,    1,    0
107321,19900406,    0,    0
107321,19900407,    0,    0
107321,19900408,    0,    0
107321,19900409,    0,    0
107321,19900410,    0,    0
107321,19900411,   22,    0
107321,19900412,    0,    0
107321,19900413,    0,    0
107321,19900414,    0,    0
107321,19900415,    4,    0
107321,19900416,    0,    0
107321,19900417,    0,    0
107321,19900418,    0,    0
107321,19900419,   56,    0
107321,19900420,    0,    0
107321,19900421,   11,    0
107321,19900422,    0,    0
107321,19900423,   65,    0
107321,19900424,    0,    0
107321,19900425,   71,    0
107321,19900426,    0,    0
107321,19900427,   30,    0
107321,19900428,    0,    0
107321,19900429,   11,    0
107321,19900430,    0,    0
107321,19900501,    0,    0
107321,19900502,    0,    0
107321,19900503,    0,    0
107321,19900504,    0,    0
107321,19900505,    0,    0
107321,19900506,    0,    0
107321,19900507,    0,    0
107321,19900508,    0,    0
107321,19900509,    0,    0
107321,19900510,    0,    0
107321,19900511,  263,    0
107321,19900512,    0,    0
107321,19900513,   19,    0
107321,19900514,    0,    0
107321,19900515,    0,    0
107321,19900516,    0,    0
107321,19900517,   57,    0
107321,19900518,    0,    0
107321,19900519,    0,    0
107321,19900520,    0,    0
107321,19900521,    0,    0
107321,19900522,    0,    0
107321,19900523,    0,    0
107321,19900524,    0,    0
107321,19900525,    0,    0
107321,19900526,    0,    0
107321,19900527,    0,    0
107321,19900528,    0,    0
107321,19900529,   10,    0
107321,19900530,    0,    0
107321,19900531,  100,    0
107321,19900601,    0,    0
107321,19900602,   74,    0
107321,19900603,    0,    0
107321,19900604,    6,    0
107321,19900605,    0,    0
107321,19900606,    0,    0
107321,19900607,    0,    0
107321,19900608,  324,    0
107321,19900609,    0,    0
107321,19900610,    0,    0
107321,19900611,    0,    0
107321,19900612,    0,    0
107321,19900613,    0,    0
107321,19900614,    0,    0
107321,19900615,    0,    0
107321,19900616,    0,    0
107321,19900617,    0,    0
107321,19900618,    0,    0
107321,19900619,    0,    0
107321,19900620,    0,    0
107321,19900621,    0,    0
107321,19900622,   21,    0
107321,19900623,    0,    0
107321,19900624,   86,    0
107321,19900625,    0,    0
107321,19900626,    0,    0
107321,19900627,    0,    0
107321,19900628,   46,    0
107321,19900629,    0,    0
107321,19900630,   15,    0
107321,19900701,    0,    0
107321,19900702,    0,    0
107321,19900703,    0,    0
107321,19900704,    0,    0
107321,19900705,    0,    0
107321,19900706,    0,    0
107321,19900707,    0,    0
107321,19900708,   11,    0
107321,19900709,    0,    0
107321,19900710,    0,    0
107321,19900711,    0,    0
107321,19900712,    0,    0
107321,19900713,    0,    0
107321,19900714,   90,    0
107321,19900715,    0,    0
107321,19900716,    0,    0
107321,19900717,    0,    0
107321,19900718,    5,    0
107321,19900719,    0,    0
107321,19900720,    0,    0
107321,19900721,    0,    0
107321,19900722,    0,    0
107321,19900723,    0,    0
107321,19900724,   93,    0
107321,19900725,    0,    0
107321,19900726,    0,    0
107321,19900727,    0,    0
107321,19900728,    0,    0
107321,19900729,    0,    0
107321,19900730,    0,    0
107321,19900731,    0,    0
107321,19900801,    0,    0
107321,19900802,    0,    0
107321,19900803,    0,    0
107321,19900804,    0,    0
107321,19900805,   30,    0
107321,19900806,    0,    0
107321,19900807,    0,    0
107321,19900808,    0,    0
107321,19900809,    4,    0
107321,19900810,    0,    0
107321,19900811,    0,    0
107321,19900812,    0,    0
107321,19900813,   12,    0
107321,19900814,    0,    0
107321,19900815,    1,    0
107321,19900816,    0,    0
107321,19900817,   48,    0
107321,19900818,    0,    0
107321,19900819,    0,    0
107321,19900820,    0,    0
107321,19900821,   26,    0
107321,19900822,    0,    0
107321,19900823,    2,    0
107321,19900824,    0,    0
107321,19900825,    0,    0
107321,19900826,    0,    0
107321,19900827,    0,    0
107321,19900828,    0,    0
107321,19900829,    0,    0
107321,19900830,    0,    0
107321,19900831,    0,    0
107321,19900901,    0,    0
107321,19900902,   90,    0
107321,19900903,    0,    0
107321,19900904,  116,    0
107321,19900905,    0,    0
107321,19900906,   23,    0
107321,19900907,    0,    0
107321,19900908,    0,    0
107321,19900909,    0,    0
107321,19900910,   27,    0
107321,19900911,    0,    0
107321,19900912,    0,    0
107321,19900913,    0,    0
107321,19900914,    0,    0
107321,19900915,    0,    0
107321,19900916,    0,    0
107321,19900917,    0,    0
