EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZIELONA GORA (STAID: 2031).
Blended and updated with sources: 107320 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107320,19881130,    0,    0
107320,19881201,   35,    0
107320,19881202,    0,    0
107320,19881203,    5,    0
107320,19881204,    0,    0
107320,19881205,   32,    0
107320,19881206,    0,    0
107320,19881207,    5,    0
107320,19881208,    0,    0
107320,19881209,    0,    0
107320,19881210,    0,    0
107320,19881211,   69,    0
107320,19881212,    0,    0
107320,19881213,    4,    0
107320,19881214,    0,    0
107320,19881215,    0,    0
107320,19881216,    0,    0
107320,19881217,    5,    0
107320,19881218,    0,    0
107320,19881219,   51,    0
107320,19881220,    0,    0
107320,19881221,   12,    0
107320,19881222,    0,    0
107320,19881223,   96,    0
107320,19881224,    0,    0
107320,19881225,    0,    0
107320,19881226,    0,    0
107320,19881227,    7,    0
107320,19881228,    0,    0
107320,19881229,    0,    0
107320,19881230,    0,    0
107320,19881231,    0,    0
107320,19890101,    0,    0
107320,19890102,    0,    0
107320,19890103,    0,    0
107320,19890104,    0,    0
107320,19890105,    0,    0
107320,19890106,    0,    0
107320,19890107,    0,    0
107320,19890108,   23,    0
107320,19890109,    0,    0
107320,19890110,   37,    0
107320,19890111,    0,    0
107320,19890112,    0,    0
107320,19890113,    0,    0
107320,19890114,    0,    0
107320,19890115,    0,    0
107320,19890116,    0,    0
107320,19890117,    0,    0
107320,19890118,    0,    0
107320,19890119,    0,    0
107320,19890120,    0,    0
107320,19890121,    0,    0
107320,19890122,    0,    0
107320,19890123,    0,    0
107320,19890124,    0,    0
107320,19890125,    0,    0
107320,19890126,    0,    0
107320,19890127,    0,    0
107320,19890128,    0,    0
107320,19890129,    0,    0
107320,19890130,    1,    0
107320,19890131,    0,    0
107320,19890201,    0,    0
107320,19890202,    0,    0
107320,19890203,    0,    0
107320,19890204,    0,    0
107320,19890205,   14,    0
107320,19890206,    0,    0
107320,19890207,    0,    0
107320,19890208,    0,    0
107320,19890209,    1,    0
107320,19890210,    0,    0
107320,19890211,    0,    0
107320,19890212,    0,    0
107320,19890213,    0,    0
107320,19890214,    0,    0
107320,19890215,   33,    0
107320,19890216,    0,    0
107320,19890217,    0,    0
107320,19890218,    0,    0
107320,19890219,   67,    0
107320,19890220,    0,    0
107320,19890221,    0,    0
107320,19890222,    0,    0
107320,19890223,   28,    0
107320,19890224,    0,    0
107320,19890225,    0,    0
107320,19890226,    0,    0
107320,19890227,    0,    0
107320,19890228,    0,    0
107320,19890301,   27,    0
107320,19890302,    0,    0
107320,19890303,    1,    0
107320,19890304,    0,    0
107320,19890305,    0,    0
107320,19890306,    0,    0
107320,19890307,    0,    0
107320,19890308,    0,    0
107320,19890309,   50,    0
107320,19890310,    0,    0
107320,19890311,   13,    0
107320,19890312,    0,    0
107320,19890313,    2,    0
107320,19890314,    0,    0
107320,19890315,   38,    0
107320,19890316,    0,    0
107320,19890317,   21,    0
107320,19890318,    0,    0
107320,19890319,    0,    0
107320,19890320,    0,    0
107320,19890321,    0,    0
107320,19890322,    0,    0
107320,19890323,    5,    0
107320,19890324,    0,    0
107320,19890325,    1,    0
107320,19890326,    0,    0
107320,19890327,    0,    0
107320,19890328,    0,    0
107320,19890329,    2,    0
107320,19890330,    0,    0
107320,19890331,    5,    0
107320,19890401,    0,    0
107320,19890402,    0,    0
107320,19890403,    0,    0
107320,19890404,    1,    0
107320,19890405,    0,    0
107320,19890406,    0,    0
107320,19890407,    0,    0
107320,19890408,   11,    0
107320,19890409,    0,    0
107320,19890410,    0,    0
107320,19890411,    0,    0
107320,19890412,    0,    0
107320,19890413,    0,    0
107320,19890414,    0,    0
107320,19890415,    0,    0
107320,19890416,   10,    0
107320,19890417,    0,    0
107320,19890418,    0,    0
107320,19890419,    0,    0
107320,19890420,    0,    0
107320,19890421,    0,    0
107320,19890422,   20,    0
107320,19890423,    0,    0
107320,19890424,    0,    0
107320,19890425,    0,    0
107320,19890426,   31,    0
107320,19890427,    0,    0
107320,19890428,   73,    0
107320,19890429,    0,    0
107320,19890430,    0,    0
107320,19890501,    0,    0
107320,19890502,    0,    0
107320,19890503,    0,    0
107320,19890504,    0,    0
107320,19890505,    0,    0
107320,19890506,   70,    0
107320,19890507,    0,    0
107320,19890508,    0,    0
107320,19890509,    0,    0
107320,19890510,   21,    0
107320,19890511,    0,    0
107320,19890512,   44,    0
107320,19890513,    0,    0
107320,19890514,    0,    0
107320,19890515,    0,    0
107320,19890516,    0,    0
107320,19890517,    0,    0
107320,19890518,    0,    0
107320,19890519,    0,    0
107320,19890520,    0,    0
107320,19890521,    0,    0
107320,19890522,    0,    0
107320,19890523,    0,    0
107320,19890524,    0,    0
107320,19890525,    0,    0
107320,19890526,    0,    0
107320,19890527,    0,    0
107320,19890528,    0,    0
107320,19890529,    0,    0
107320,19890530,    0,    0
107320,19890531,    0,    0
107320,19890601,    0,    0
107320,19890602,    0,    0
107320,19890603,    0,    0
107320,19890604,    0,    0
107320,19890605,  154,    0
107320,19890606,    0,    0
107320,19890607,    0,    0
107320,19890608,    0,    0
107320,19890609,    3,    0
107320,19890610,    0,    0
107320,19890611,    0,    0
107320,19890612,    0,    0
107320,19890613,    0,    0
107320,19890614,    0,    0
107320,19890615,   33,    0
107320,19890616,    0,    0
107320,19890617,    0,    0
107320,19890618,    0,    0
107320,19890619,    6,    0
107320,19890620,    0,    0
107320,19890621,    1,    0
107320,19890622,    0,    0
107320,19890623,    0,    0
107320,19890624,    0,    0
107320,19890625,    0,    0
107320,19890626,    0,    0
107320,19890627,    1,    0
107320,19890628,    0,    0
107320,19890629,    0,    0
107320,19890630,    0,    0
107320,19890701,    0,    0
107320,19890702,    0,    0
107320,19890703,    0,    0
107320,19890704,    0,    0
107320,19890705,    0,    0
107320,19890706,    0,    0
107320,19890707,    0,    0
107320,19890708,    0,    0
107320,19890709,    0,    0
107320,19890710,    0,    0
107320,19890711,    0,    0
107320,19890712,    0,    0
107320,19890713,    9,    0
107320,19890714,    0,    0
107320,19890715,    5,    0
107320,19890716,    0,    0
107320,19890717,    5,    0
107320,19890718,    0,    0
107320,19890719,    0,    0
107320,19890720,    0,    0
107320,19890721,    0,    0
107320,19890722,    0,    0
107320,19890723,    0,    0
107320,19890724,    0,    0
107320,19890725,    0,    0
107320,19890726,    0,    0
107320,19890727,  102,    0
107320,19890728,    0,    0
107320,19890729,    0,    0
107320,19890730,    0,    0
107320,19890731,    6,    0
107320,19890801,    0,    0
107320,19890802,   56,    0
107320,19890803,    0,    0
107320,19890804,    1,    0
107320,19890805,    0,    0
107320,19890806,    0,    0
107320,19890807,    0,    0
107320,19890808,   10,    0
107320,19890809,    0,    0
107320,19890810,    0,    0
107320,19890811,    0,    0
107320,19890812,    0,    0
107320,19890813,    0,    0
107320,19890814,    0,    0
107320,19890815,    0,    0
107320,19890816,    0,    0
107320,19890817,    0,    0
107320,19890818,  194,    0
107320,19890819,    0,    0
107320,19890820,    0,    0
107320,19890821,    0,    0
107320,19890822,   42,    0
107320,19890823,    0,    0
107320,19890824,    0,    0
107320,19890825,    0,    0
107320,19890826,    0,    0
107320,19890827,    0,    0
107320,19890828,   66,    0
107320,19890829,    0,    0
107320,19890830,    0,    0
107320,19890831,    0,    0
107320,19890901,    0,    0
107320,19890902,    0,    0
107320,19890903,    1,    0
107320,19890904,    0,    0
107320,19890905,    0,    0
107320,19890906,    0,    0
107320,19890907,    0,    0
107320,19890908,    0,    0
107320,19890909,    0,    0
107320,19890910,    0,    0
107320,19890911,    0,    0
107320,19890912,    0,    0
107320,19890913,    5,    0
107320,19890914,    0,    0
107320,19890915,   48,    0
107320,19890916,    0,    0
107320,19890917,    0,    0
107320,19890918,    0,    0
107320,19890919,    7,    0
107320,19890920,    0,    0
107320,19890921,    0,    0
107320,19890922,    0,    0
107320,19890923,    0,    0
107320,19890924,    0,    0
107320,19890925,    0,    0
107320,19890926,    0,    0
107320,19890927,    3,    0
107320,19890928,    0,    0
107320,19890929,    0,    0
107320,19890930,    0,    0
107320,19891001,    0,    0
107320,19891002,    0,    0
107320,19891003,    0,    0
107320,19891004,    0,    0
107320,19891005,    0,    0
107320,19891006,    0,    0
107320,19891007,   20,    0
107320,19891008,    0,    0
107320,19891009,    0,    0
107320,19891010,    0,    0
107320,19891011,   22,    0
107320,19891012,    0,    0
107320,19891013,    2,    0
107320,19891014,    0,    0
107320,19891015,    1,    0
107320,19891016,    0,    0
107320,19891017,    0,    0
107320,19891018,    0,    0
107320,19891019,    0,    0
107320,19891020,    0,    0
107320,19891021,    0,    0
107320,19891022,    0,    0
107320,19891023,    0,    0
107320,19891024,    0,    0
107320,19891025,    0,    0
107320,19891026,    0,    0
107320,19891027,    0,    0
107320,19891028,    0,    0
107320,19891029,    8,    0
107320,19891030,    0,    0
107320,19891031,    0,    0
107320,19891101,    0,    0
107320,19891102,   22,    0
107320,19891103,    0,    0
107320,19891104,  110,    0
107320,19891105,    0,    0
107320,19891106,   54,    0
107320,19891107,    0,    0
107320,19891108,    0,    0
107320,19891109,    0,    0
107320,19891110,    0,    0
107320,19891111,    0,    0
107320,19891112,    0,    0
107320,19891113,    0,    0
107320,19891114,    0,    0
107320,19891115,    0,    0
107320,19891116,    0,    0
107320,19891117,    0,    0
107320,19891118,    0,    0
107320,19891119,    0,    0
107320,19891120,    0,    0
107320,19891121,    0,    0
107320,19891122,   48,    0
107320,19891123,    0,    0
107320,19891124,   49,    0
107320,19891125,    0,    0
107320,19891126,   51,    0
107320,19891127,    0,    0
107320,19891128,    0,    0
107320,19891129,    0,    0
107320,19891130,    0,    0
107320,19891201,    0,    0
107320,19891202,    0,    0
107320,19891203,    0,    0
107320,19891204,    1,    0
107320,19891205,    0,    0
107320,19891206,   22,    0
107320,19891207,    0,    0
107320,19891208,   23,    0
107320,19891209,    0,    0
107320,19891210,    0,    0
107320,19891211,    0,    0
107320,19891212,   10,    0
107320,19891213,    0,    0
107320,19891214,  109,    0
107320,19891215,    0,    0
107320,19891216,    7,    0
107320,19891217,    0,    0
107320,19891218,    0,    0
107320,19891219,    0,    0
107320,19891220,   54,    0
107320,19891221,    0,    0
107320,19891222,  136,    0
107320,19891223,    0,    0
107320,19891224,    0,    0
107320,19891225,    0,    0
107320,19891226,    0,    0
107320,19891227,    0,    0
107320,19891228,    4,    0
107320,19891229,    0,    0
107320,19891230,    0,    0
107320,19891231,    0,    0
107320,19900101,    0,    0
107320,19900102,    0,    0
107320,19900103,    0,    0
107320,19900104,    0,    0
107320,19900105,    0,    0
107320,19900106,    0,    0
107320,19900107,    0,    0
107320,19900108,    0,    0
107320,19900109,    4,    0
107320,19900110,    0,    0
107320,19900111,    5,    0
107320,19900112,    0,    0
107320,19900113,    1,    0
107320,19900114,    0,    0
107320,19900115,   11,    0
107320,19900116,    0,    0
107320,19900117,    3,    0
107320,19900118,    0,    0
107320,19900119,    8,    0
107320,19900120,    0,    0
107320,19900121,    8,    0
107320,19900122,    0,    0
107320,19900123,    7,    0
107320,19900124,    0,    0
107320,19900125,   60,    0
107320,19900126,    0,    0
107320,19900127,   13,    0
107320,19900128,    0,    0
107320,19900129,    0,    0
107320,19900130,    0,    0
107320,19900131,    0,    0
107320,19900201,    0,    0
107320,19900202,    0,    0
107320,19900203,    0,    0
107320,19900204,    5,    0
107320,19900205,    0,    0
107320,19900206,    0,    0
107320,19900207,    0,    0
107320,19900208,   11,    0
107320,19900209,    0,    0
107320,19900210,    3,    0
107320,19900211,    0,    0
107320,19900212,    0,    0
107320,19900213,    0,    0
107320,19900214,   69,    0
107320,19900215,    0,    0
107320,19900216,   25,    0
107320,19900217,    0,    0
107320,19900218,   23,    0
107320,19900219,    0,    0
107320,19900220,    0,    0
107320,19900221,    0,    0
107320,19900222,    0,    0
107320,19900223,    0,    0
107320,19900224,    0,    0
107320,19900225,    0,    0
107320,19900226,   48,    0
107320,19900227,    0,    0
107320,19900228,   78,    0
107320,19900301,    0,    0
107320,19900302,    4,    0
107320,19900303,    0,    0
107320,19900304,    0,    0
107320,19900305,    0,    0
107320,19900306,   71,    0
107320,19900307,    0,    0
107320,19900308,    0,    0
107320,19900309,    0,    0
107320,19900310,   52,    0
107320,19900311,    0,    0
107320,19900312,    0,    0
107320,19900313,    0,    0
107320,19900314,    0,    0
107320,19900315,    0,    0
107320,19900316,    0,    0
107320,19900317,    0,    0
107320,19900318,    0,    0
107320,19900319,    0,    0
107320,19900320,    0,    0
107320,19900321,    0,    0
107320,19900322,   16,    0
107320,19900323,    0,    0
107320,19900324,   15,    0
107320,19900325,    0,    0
107320,19900326,    0,    0
107320,19900327,    0,    0
107320,19900328,    0,    0
107320,19900329,    0,    0
107320,19900330,    0,    0
107320,19900331,    0,    0
107320,19900401,    0,    0
107320,19900402,    0,    0
107320,19900403,   34,    0
107320,19900404,    0,    0
107320,19900405,    0,    0
107320,19900406,    0,    0
107320,19900407,    0,    0
107320,19900408,    0,    0
107320,19900409,    0,    0
107320,19900410,    0,    0
107320,19900411,   34,    0
107320,19900412,    0,    0
107320,19900413,    0,    0
107320,19900414,    0,    0
107320,19900415,    2,    0
107320,19900416,    0,    0
107320,19900417,    0,    0
107320,19900418,    0,    0
107320,19900419,    9,    0
107320,19900420,    0,    0
107320,19900421,    0,    0
107320,19900422,    0,    0
107320,19900423,   72,    0
107320,19900424,    0,    0
107320,19900425,  107,    0
107320,19900426,    0,    0
107320,19900427,   22,    0
107320,19900428,    0,    0
107320,19900429,    3,    0
107320,19900430,    0,    0
107320,19900501,    0,    0
107320,19900502,    0,    0
107320,19900503,    0,    0
107320,19900504,    0,    0
107320,19900505,    0,    0
107320,19900506,    0,    0
107320,19900507,    0,    0
107320,19900508,    0,    0
107320,19900509,    2,    0
107320,19900510,    0,    0
107320,19900511,   49,    0
107320,19900512,    0,    0
107320,19900513,   19,    0
107320,19900514,    0,    0
107320,19900515,    0,    0
107320,19900516,    0,    0
107320,19900517,    3,    0
107320,19900518,    0,    0
107320,19900519,    0,    0
107320,19900520,    0,    0
107320,19900521,    0,    0
107320,19900522,    0,    0
107320,19900523,    0,    0
107320,19900524,    0,    0
107320,19900525,    0,    0
107320,19900526,    0,    0
107320,19900527,    0,    0
107320,19900528,    0,    0
107320,19900529,   74,    0
107320,19900530,    0,    0
107320,19900531,   11,    0
107320,19900601,    0,    0
107320,19900602,   60,    0
107320,19900603,    0,    0
107320,19900604,   70,    0
107320,19900605,    0,    0
107320,19900606,    0,    0
107320,19900607,    0,    0
107320,19900608,  174,    0
107320,19900609,    0,    0
107320,19900610,   23,    0
107320,19900611,    0,    0
107320,19900612,    0,    0
107320,19900613,    0,    0
107320,19900614,    0,    0
107320,19900615,    0,    0
107320,19900616,   20,    0
107320,19900617,    0,    0
107320,19900618,    0,    0
107320,19900619,    0,    0
107320,19900620,   94,    0
107320,19900621,    0,    0
107320,19900622,   10,    0
107320,19900623,    0,    0
107320,19900624,   63,    0
107320,19900625,    0,    0
107320,19900626,    0,    0
107320,19900627,    0,    0
107320,19900628,   46,    0
107320,19900629,    0,    0
107320,19900630,    1,    0
107320,19900701,    0,    0
107320,19900702,    0,    0
107320,19900703,    0,    0
107320,19900704,   16,    0
107320,19900705,    0,    0
107320,19900706,    0,    0
107320,19900707,    0,    0
107320,19900708,   14,    0
107320,19900709,    0,    0
107320,19900710,    7,    0
107320,19900711,    0,    0
107320,19900712,    0,    0
107320,19900713,    0,    0
107320,19900714,    7,    0
107320,19900715,    0,    0
107320,19900716,    0,    0
107320,19900717,    0,    0
107320,19900718,    1,    0
107320,19900719,    0,    0
107320,19900720,    0,    0
107320,19900721,    0,    0
107320,19900722,    0,    0
107320,19900723,    0,    0
107320,19900724,    1,    0
107320,19900725,    0,    0
107320,19900726,    0,    0
107320,19900727,    0,    0
107320,19900728,    0,    0
107320,19900729,    0,    0
107320,19900730,    0,    0
107320,19900731,    0,    0
107320,19900801,    0,    0
107320,19900802,    0,    0
107320,19900803,    0,    0
107320,19900804,    0,    0
107320,19900805,   50,    0
107320,19900806,    0,    0
107320,19900807,    1,    0
107320,19900808,    0,    0
107320,19900809,   12,    0
107320,19900810,    0,    0
107320,19900811,    0,    0
107320,19900812,    0,    0
107320,19900813,   13,    0
107320,19900814,    0,    0
107320,19900815,    0,    0
107320,19900816,    0,    0
107320,19900817,    1,    0
107320,19900818,    0,    0
107320,19900819,    0,    0
107320,19900820,    0,    0
107320,19900821,   13,    0
107320,19900822,    0,    0
107320,19900823,    7,    0
107320,19900824,    0,    0
107320,19900825,    0,    0
107320,19900826,    0,    0
107320,19900827,    0,    0
107320,19900828,    0,    0
107320,19900829,    0,    0
107320,19900830,    0,    0
107320,19900831,   10,    0
107320,19900901,    0,    0
107320,19900902,   34,    0
107320,19900903,    0,    0
107320,19900904,   98,    0
107320,19900905,    0,    0
107320,19900906,   20,    0
107320,19900907,    0,    0
107320,19900908,    2,    0
107320,19900909,    0,    0
107320,19900910,   35,    0
107320,19900911,    0,    0
107320,19900912,    2,    0
107320,19900913,    0,    0
107320,19900914,    0,    0
107320,19900915,    0,    0
107320,19900916,    0,    0
107320,19900917,    0,    0
107320,19900918,   16,    0
107320,19900919,    0,    0
107320,19900920,    0,    0
107320,19900921,    0,    0
107320,19900922,    0,    0
107320,19900923,    0,    0
107320,19900924,   11,    0
107320,19900925,    0,    0
107320,19900926,    1,    0
107320,19900927,    0,    0
107320,19900928,    0,    0
107320,19900929,    0,    0
107320,19900930,    4,    0
107320,19901001,    0,    0
107320,19901002,    0,    0
107320,19901003,    0,    0
107320,19901004,   41,    0
107320,19901005,    0,    0
107320,19901006,    0,    0
107320,19901007,    0,    0
107320,19901008,    5,    0
107320,19901009,    0,    0
107320,19901010,    0,    0
107320,19901011,    0,    0
107320,19901012,    0,    0
107320,19901013,    0,    0
107320,19901014,    0,    0
107320,19901015,    0,    0
107320,19901016,    0,    0
107320,19901017,    0,    0
107320,19901018,  112,    0
107320,19901019,    0,    0
107320,19901020,    0,    0
107320,19901021,    0,    0
107320,19901022,    0,    0
107320,19901023,    0,    0
107320,19901024,    0,    0
107320,19901025,    0,    0
107320,19901026,    0,    0
107320,19901027,    0,    0
107320,19901028,    0,    0
107320,19901029,    0,    0
107320,19901030,  101,    0
107320,19901031,    0,    0
107320,19901101,    0,    0
107320,19901102,    0,    0
107320,19901103,    7,    0
107320,19901104,    0,    0
107320,19901105,    3,    0
107320,19901106,    0,    0
107320,19901107,    0,    0
107320,19901108,    0,    0
107320,19901109,    0,    0
107320,19901110,    0,    0
107320,19901111,    3,    0
107320,19901112,    0,    0
107320,19901113,    2,    0
107320,19901114,    0,    0
107320,19901115,    0,    0
107320,19901116,    0,    0
107320,19901117,  176,    0
107320,19901118,    0,    0
107320,19901119,   22,    0
107320,19901120,    0,    0
107320,19901121,    0,    0
107320,19901122,    0,    0
107320,19901123,   33,    0
107320,19901124,    0,    0
107320,19901125,    2,    0
107320,19901126,    0,    0
107320,19901127,    0,    0
107320,19901128,    0,    0
107320,19901129,   52,    0
107320,19901130,    0,    0
107320,19901201,    0,    0
107320,19901202,    0,    0
107320,19901203,   20,    0
107320,19901204,    0,    0
107320,19901205,    2,    0
107320,19901206,    0,    0
107320,19901207,    0,    0
107320,19901208,    0,    0
107320,19901209,    0,    0
107320,19901210,    0,    0
107320,19901211,   58,    0
107320,19901212,    0,    0
107320,19901213,    3,    0
107320,19901214,    0,    0
107320,19901215,    0,    0
107320,19901216,    0,    0
107320,19901217,    0,    0
107320,19901218,    0,    0
107320,19901219,    4,    0
107320,19901220,    0,    0
107320,19901221,   57,    0
107320,19901222,    0,    0
107320,19901223,    0,    0
107320,19901224,    0,    0
107320,19901225,    0,    0
107320,19901226,    0,    0
107320,19901227,    6,    0
107320,19901228,    0,    0
107320,19901229,   74,    0
107320,19901230,    0,    0
107320,19901231,   22,    0
107320,19910101,    0,    0
107320,19910102,   73,    0
107320,19910103,    0,    0
107320,19910104,   34,    0
107320,19910105,    0,    0
107320,19910106,    0,    0
107320,19910107,    0,    0
107320,19910108,    4,    0
107320,19910109,    0,    0
107320,19910110,   44,    0
107320,19910111,    0,    0
107320,19910112,    0,    0
107320,19910113,    0,    0
107320,19910114,    0,    0
107320,19910115,    0,    0
107320,19910116,    0,    0
107320,19910117,    0,    0
107320,19910118,    0,    0
107320,19910119,    0,    0
107320,19910120,    0,    0
107320,19910121,    0,    0
107320,19910122,    0,    0
107320,19910123,    0,    0
107320,19910124,    3,    0
107320,19910125,    0,    0
107320,19910126,    1,    0
107320,19910127,    0,    0
107320,19910128,    1,    0
107320,19910129,    0,    0
107320,19910130,    1,    0
107320,19910131,    0,    0
107320,19910201,    0,    0
107320,19910202,    0,    0
107320,19910203,    0,    0
107320,19910204,    0,    0
107320,19910205,    4,    0
107320,19910206,    0,    0
107320,19910207,    0,    0
107320,19910208,    0,    0
107320,19910209,    6,    0
107320,19910210,    0,    0
107320,19910211,   16,    0
107320,19910212,    0,    0
107320,19910213,   16,    0
107320,19910214,    0,    0
107320,19910215,   28,    0
107320,19910216,    0,    0
107320,19910217,    3,    0
107320,19910218,    0,    0
107320,19910219,    0,    0
107320,19910220,    0,    0
107320,19910221,    0,    0
107320,19910222,    0,    0
107320,19910223,   19,    0
107320,19910224,    0,    0
107320,19910225,    0,    0
107320,19910226,    0,    0
107320,19910227,    0,    0
107320,19910228,    0,    0
107320,19910301,    0,    0
107320,19910302,    0,    0
107320,19910303,    0,    0
107320,19910304,    0,    0
107320,19910305,    0,    0
107320,19910306,    0,    0
107320,19910307,    0,    0
107320,19910308,    0,    0
107320,19910309,    0,    0
107320,19910310,    0,    0
107320,19910311,    0,    0
107320,19910312,    0,    0
107320,19910313,    0,    0
107320,19910314,    0,    0
107320,19910315,    8,    0
107320,19910316,    0,    0
107320,19910317,    0,    0
107320,19910318,    0,    0
107320,19910319,  107,    0
107320,19910320,    0,    0
107320,19910321,    2,    0
107320,19910322,    0,    0
107320,19910323,    0,    0
107320,19910324,    0,    0
107320,19910325,    0,    0
107320,19910326,    0,    0
107320,19910327,    0,    0
107320,19910328,    0,    0
107320,19910329,    0,    0
107320,19910330,    0,    0
107320,19910331,    0,    0
107320,19910401,    0,    0
107320,19910402,    1,    0
107320,19910403,    0,    0
107320,19910404,    0,    0
107320,19910405,    0,    0
107320,19910406,    0,    0
107320,19910407,    0,    0
107320,19910408,   25,    0
107320,19910409,    0,    0
107320,19910410,    0,    0
107320,19910411,    0,    0
107320,19910412,    0,    0
107320,19910413,    0,    0
107320,19910414,    0,    0
107320,19910415,    0,    0
107320,19910416,   15,    0
107320,19910417,    0,    0
107320,19910418,   19,    0
107320,19910419,    0,    0
107320,19910420,   34,    0
107320,19910421,    0,    0
107320,19910422,    0,    0
107320,19910423,    0,    0
107320,19910424,    0,    0
107320,19910425,    0,    0
107320,19910426,  126,    0
107320,19910427,    0,    0
107320,19910428,    1,    0
107320,19910429,    0,    0
107320,19910430,    5,    0
107320,19910501,    0,    0
107320,19910502,   12,    0
107320,19910503,    0,    0
107320,19910504,    5,    0
107320,19910505,    0,    0
107320,19910506,   94,    0
107320,19910507,    0,    0
107320,19910508,    0,    0
107320,19910509,    0,    0
107320,19910510,    1,    0
107320,19910511,    0,    0
107320,19910512,  106,    0
107320,19910513,    0,    0
107320,19910514,   47,    0
107320,19910515,    0,    0
107320,19910516,    0,    0
107320,19910517,    0,    0
107320,19910518,    0,    0
107320,19910519,    0,    0
107320,19910520,    9,    0
107320,19910521,    0,    0
107320,19910522,    0,    0
107320,19910523,    0,    0
107320,19910524,   10,    0
107320,19910525,    0,    0
107320,19910526,   41,    0
107320,19910527,    0,    0
107320,19910528,    0,    0
107320,19910529,    0,    0
107320,19910530,    0,    0
107320,19910531,    0,    0
107320,19910601,    0,    0
107320,19910602,    0,    0
107320,19910603,   35,    0
107320,19910604,    0,    0
107320,19910605,    0,    0
107320,19910606,    0,    0
107320,19910607,   10,    0
107320,19910608,    0,    0
107320,19910609,   17,    0
107320,19910610,    0,    0
107320,19910611,   10,    0
107320,19910612,    0,    0
107320,19910613,   17,    0
107320,19910614,    0,    0
107320,19910615,   28,    0
107320,19910616,    0,    0
107320,19910617,  267,    0
107320,19910618,    0,    0
107320,19910619,    0,    0
107320,19910620,    0,    0
107320,19910621,    0,    0
107320,19910622,    0,    0
107320,19910623,    0,    0
107320,19910624,    0,    0
107320,19910625,    6,    0
107320,19910626,    0,    0
107320,19910627,   34,    0
107320,19910628,    0,    0
107320,19910629,    0,    0
107320,19910630,    0,    0
107320,19910701,    0,    0
107320,19910702,    0,    0
107320,19910703,    0,    0
107320,19910704,    0,    0
107320,19910705,    0,    0
107320,19910706,    0,    0
107320,19910707,    0,    0
107320,19910708,    0,    0
107320,19910709,    0,    0
107320,19910710,    0,    0
107320,19910711,    0,    0
107320,19910712,    0,    0
107320,19910713,    1,    0
107320,19910714,    0,    0
107320,19910715,    0,    0
107320,19910716,    0,    0
107320,19910717,    2,    0
107320,19910718,    0,    0
107320,19910719,    0,    0
107320,19910720,    0,    0
107320,19910721,    3,    0
107320,19910722,    0,    0
107320,19910723,    0,    0
107320,19910724,    0,    0
107320,19910725,    3,    0
107320,19910726,    0,    0
107320,19910727,    0,    0
107320,19910728,    0,    0
107320,19910729,    0,    0
107320,19910730,    0,    0
107320,19910731,    0,    0
107320,19910801,    0,    0
107320,19910802,    0,    0
107320,19910803,    0,    0
107320,19910804,    0,    0
107320,19910805,    0,    0
107320,19910806,    0,    0
107320,19910807,    0,    0
107320,19910808,    4,    0
107320,19910809,    0,    0
107320,19910810,    0,    0
107320,19910811,    0,    0
107320,19910812,    0,    0
107320,19910813,    0,    0
107320,19910814,    0,    0
107320,19910815,    0,    0
107320,19910816,   27,    0
107320,19910817,    0,    0
107320,19910818,   10,    0
107320,19910819,    0,    0
107320,19910820,    3,    0
107320,19910821,    0,    0
107320,19910822,    0,    0
107320,19910823,    0,    0
107320,19910824,    0,    0
107320,19910825,    0,    0
107320,19910826,    0,    0
107320,19910827,    0,    0
107320,19910828,   12,    0
107320,19910829,    0,    0
107320,19910830,    0,    0
107320,19910831,    0,    0
107320,19910901,    0,    0
107320,19910902,    0,    0
107320,19910903,    0,    0
107320,19910904,    0,    0
107320,19910905,    6,    0
107320,19910906,    0,    0
107320,19910907,    0,    0
107320,19910908,    0,    0
107320,19910909,    0,    0
107320,19910910,    0,    0
107320,19910911,    1,    0
107320,19910912,    0,    0
107320,19910913,    0,    0
107320,19910914,    0,    0
107320,19910915,    0,    0
107320,19910916,    0,    0
107320,19910917,   37,    0
107320,19910918,    0,    0
107320,19910919,    0,    0
107320,19910920,    0,    0
107320,19910921,    0,    0
107320,19910922,    0,    0
107320,19910923,    0,    0
107320,19910924,    0,    0
107320,19910925,    0,    0
107320,19910926,    0,    0
107320,19910927,    6,    0
107320,19910928,    0,    0
107320,19910929,    0,    0
107320,19910930,    0,    0
107320,19911001,    1,    0
107320,19911002,    0,    0
107320,19911003,    0,    0
107320,19911004,    0,    0
107320,19911005,    0,    0
107320,19911006,    0,    0
107320,19911007,    0,    0
107320,19911008,    0,    0
107320,19911009,    0,    0
107320,19911010,    0,    0
