EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SZCZECINEK (STAID: 8942).
Blended and updated with sources: 223284 240170 912215 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240170,19830916,    0,    0
223284,19830917,   32,    0
223284,19830918,   15,    0
223284,19830919,   35,    0
240170,19830920,    0,    0
223284,19830921,   20,    0
223284,19830922,   48,    0
223284,19830923,   38,    0
223284,19830924,   32,    0
223284,19830925,   58,    0
223284,19830926,   28,    0
912215,19830927,   60,    0
240170,19830928,    0,    0
223284,19830929,   12,    0
240170,19830930,    0,    0
223284,19831001,   22,    0
240170,19831002,    0,    0
223284,19831003,   15,    0
223284,19831004,   25,    0
223284,19831005,   43,    0
223284,19831006,   66,    0
912215,19831007,   20,    0
223284,19831008,   48,    0
912215,19831009,   30,    0
223284,19831010,   35,    0
223284,19831011,   50,    0
223284,19831012,   51,    0
223284,19831013,   43,    0
223284,19831014,   35,    0
223284,19831015,   20,    0
223284,19831016,   60,    0
223284,19831017,   51,    0
223284,19831018,   30,    0
223284,19831019,   68,    0
223284,19831020,   38,    0
223284,19831021,   47,    0
240170,19831022,    0,    0
223284,19831023,   40,    0
223284,19831024,   17,    0
912215,19831025,   32,    0
223284,19831026,   54,    0
223284,19831027,   36,    0
240170,19831028,    0,    0
223284,19831029,   11,    0
223284,19831030,   44,    0
223284,19831031,   55,    0
240170,19831101,    0,    0
223284,19831102,   32,    0
223284,19831103,   10,    0
912215,19831104,   73,    0
223284,19831105,   17,    0
912215,19831106,   33,    0
223284,19831107,   22,    0
223284,19831108,   10,    0
223284,19831109,    9,    0
223284,19831110,   10,    0
223284,19831111,   38,    0
223284,19831112,   30,    0
223284,19831113,   16,    0
223284,19831114,   27,    0
223284,19831115,   48,    0
223284,19831116,   32,    0
240170,19831117,    0,    0
223284,19831118,   28,    0
223284,19831119,   30,    0
223284,19831120,   55,    0
223284,19831121,   42,    0
223284,19831122,   33,    0
223284,19831123,   47,    0
223284,19831124,   22,    0
223284,19831125,   38,    0
223284,19831126,   47,    0
223284,19831127,   25,    0
912215,19831128,   47,    0
240170,19831129,    0,    0
223284,19831130,   17,    0
223284,19831201,   19,    0
223284,19831202,   20,    0
223284,19831203,   35,    0
223284,19831204,   30,    0
223284,19831205,   38,    0
223284,19831206,   28,    0
240170,19831207,    0,    0
912215,19831208,   23,    0
240170,19831209,    0,    0
223284,19831210,   42,    0
223284,19831211,   30,    0
223284,19831212,   25,    0
223284,19831213,   19,    0
223284,19831214,   27,    0
223284,19831215,   33,    0
223284,19831216,   25,    0
223284,19831217,   15,    0
223284,19831218,   30,    0
223284,19831219,   20,    0
223284,19831220,   28,    0
223284,19831221,   12,    0
223284,19831222,   17,    0
223284,19831223,   42,    0
223284,19831224,   28,    0
240170,19831225,    0,    0
223284,19831226,   24,    0
223284,19831227,   60,    0
223284,19831228,   63,    0
223284,19831229,   50,    0
223284,19831230,   32,    0
223284,19831231,   68,    0
223284,19840101,   66,    0
223284,19840102,   62,    0
223284,19840103,   68,    0
240170,19840104,    0,    0
223284,19840105,   40,    0
240170,19840106,    0,    0
223284,19840107,   47,    0
223284,19840108,   56,    0
912215,19840109,   26,    0
223284,19840110,   23,    0
223284,19840111,   34,    0
223284,19840112,   50,    0
223284,19840113,   52,    0
223284,19840114,   51,    0
223284,19840115,   58,    0
223284,19840116,   50,    0
223284,19840117,   66,    0
223284,19840118,   63,    0
223284,19840119,   24,    0
223284,19840120,    5,    0
223284,19840121,    8,    0
223284,19840122,    0,    0
223284,19840123,   17,    0
223284,19840124,   12,    0
223284,19840125,   10,    0
223284,19840126,   17,    0
223284,19840127,   28,    0
223284,19840128,   25,    0
223284,19840129,   22,    0
223284,19840130,   32,    0
223284,19840131,   31,    0
223284,19840201,   19,    0
223284,19840202,   24,    0
240170,19840203,    0,    0
223284,19840204,   37,    0
223284,19840205,   42,    0
912215,19840206,   32,    0
223284,19840207,   38,    0
223284,19840208,   47,    0
240170,19840209,    0,    0
223284,19840210,   20,    0
223284,19840211,   12,    0
912215,19840212,   20,    0
223284,19840213,    5,    0
223284,19840214,    2,    0
223284,19840215,   10,    0
223284,19840216,   10,    0
223284,19840217,   10,    0
223284,19840218,   16,    0
223284,19840219,   22,    0
223284,19840220,   34,    0
223284,19840221,   12,    0
223284,19840222,   32,    0
223284,19840223,   26,    0
223284,19840224,   24,    0
223284,19840225,   32,    0
223284,19840226,   38,    0
223284,19840227,   30,    0
912215,19840228,   20,    0
223284,19840229,   23,    0
223284,19840301,   22,    0
223284,19840302,    8,    0
912215,19840303,   23,    0
223284,19840304,   23,    0
223284,19840305,   24,    0
240170,19840306,    0,    0
223284,19840307,   30,    0
223284,19840308,   30,    0
223284,19840309,   14,    0
223284,19840310,    3,    0
223284,19840311,   17,    0
223284,19840312,   24,    0
223284,19840313,   25,    0
223284,19840314,   18,    0
912215,19840315,   13,    0
223284,19840316,   27,    0
223284,19840317,   22,    0
223284,19840318,   17,    0
223284,19840319,    3,    0
223284,19840320,   27,    0
912215,19840321,   35,    0
223284,19840322,   20,    0
223284,19840323,   16,    0
223284,19840324,   22,    0
223284,19840325,   32,    0
223284,19840326,   17,    0
912215,19840327,   32,    0
223284,19840328,   28,    0
223284,19840329,   18,    0
223284,19840330,   20,    0
223284,19840331,   36,    0
223284,19840401,   10,    0
223284,19840402,   34,    0
223284,19840403,   32,    0
223284,19840404,   22,    0
223284,19840405,   10,    0
223284,19840406,   14,    0
223284,19840407,    8,    0
223284,19840408,   12,    0
223284,19840409,   23,    0
223284,19840410,   15,    0
223284,19840411,    5,    0
223284,19840412,   12,    0
223284,19840413,   19,    0
223284,19840414,   17,    0
223284,19840415,   37,    0
223284,19840416,   38,    0
223284,19840417,   28,    0
223284,19840418,   24,    0
223284,19840419,   10,    0
223284,19840420,   16,    0
240170,19840421,    0,    0
223284,19840422,   10,    0
223284,19840423,   33,    0
223284,19840424,   34,    0
223284,19840425,   17,    0
223284,19840426,   54,    0
240170,19840427,    0,    0
223284,19840428,   46,    0
223284,19840429,   22,    0
223284,19840430,   14,    0
223284,19840501,   27,    0
223284,19840502,   25,    0
223284,19840503,   20,    0
223284,19840504,   15,    0
240170,19840505,    0,    0
912215,19840506,   20,    0
223284,19840507,   23,    0
223284,19840508,   43,    0
223284,19840509,   15,    0
223284,19840510,   30,    0
223284,19840511,   54,    0
223284,19840512,   48,    0
240170,19840513,    0,    0
223284,19840514,   19,    0
223284,19840515,    4,    0
223284,19840516,   44,    0
223284,19840517,   30,    0
912215,19840518,   25,    0
223284,19840519,   23,    0
223284,19840520,   29,    0
223284,19840521,   38,    0
223284,19840522,   26,    0
223284,19840523,   32,    0
223284,19840524,   34,    0
223284,19840525,   26,    0
223284,19840526,   13,    0
223284,19840527,   13,    0
223284,19840528,   20,    0
240170,19840529,    0,    0
223284,19840530,   25,    0
223284,19840531,   25,    0
912215,19840601,   16,    0
223284,19840602,   12,    0
223284,19840603,   38,    0
223284,19840604,   44,    0
223284,19840605,   27,    0
223284,19840606,    8,    0
912215,19840607,   65,    0
223284,19840608,   32,    0
912215,19840609,   30,    0
223284,19840610,   38,    0
223284,19840611,   30,    0
223284,19840612,   17,    0
223284,19840613,   30,    0
223284,19840614,   28,    0
223284,19840615,   34,    0
240170,19840616,    0,    0
223284,19840617,    8,    0
223284,19840618,   10,    0
912215,19840619,   92,    0
240170,19840620,    0,    0
912215,19840621,  100,    0
223284,19840622,   26,    0
912215,19840623,   50,    0
240170,19840624,    0,    0
912215,19840625,   26,    0
240170,19840626,    0,    0
223284,19840627,   34,    0
223284,19840628,   30,    0
223284,19840629,   50,    0
240170,19840630,    0,    0
912215,19840701,   32,    0
223284,19840702,   13,    0
912215,19840703,   16,    0
223284,19840704,   25,    0
223284,19840705,   25,    0
240170,19840706,    0,    0
912215,19840707,   16,    0
223284,19840708,   15,    0
223284,19840709,   14,    0
223284,19840710,   12,    0
912215,19840711,   76,    0
240170,19840712,    0,    0
912215,19840713,   30,    0
223284,19840714,   23,    0
912215,19840715,   65,    0
223284,19840716,   35,    0
223284,19840717,   40,    0
223284,19840718,   26,    0
912215,19840719,   20,    0
223284,19840720,   20,    0
223284,19840721,   42,    0
223284,19840722,   43,    0
912215,19840723,   25,    0
223284,19840724,   23,    0
223284,19840725,   28,    0
223284,19840726,   39,    0
223284,19840727,   43,    0
223284,19840728,   36,    0
223284,19840729,   38,    0
223284,19840730,   20,    0
912215,19840731,   90,    0
240170,19840801,    0,    0
223284,19840802,   25,    0
240170,19840803,    0,    0
912215,19840804,   40,    0
223284,19840805,   27,    0
223284,19840806,   15,    0
223284,19840807,   12,    0
223284,19840808,   32,    0
223284,19840809,    2,    0
912215,19840810,   63,    0
223284,19840811,   24,    0
223284,19840812,   32,    0
223284,19840813,   10,    0
223284,19840814,   18,    0
223284,19840815,   10,    0
912215,19840816,  103,    0
240170,19840817,    0,    0
223284,19840818,   32,    0
223284,19840819,   20,    0
223284,19840820,   12,    0
223284,19840821,    7,    0
223284,19840822,   14,    0
223284,19840823,   10,    0
223284,19840824,   20,    0
223284,19840825,   24,    0
223284,19840826,   30,    0
223284,19840827,   17,    0
223284,19840828,   32,    0
223284,19840829,   27,    0
223284,19840830,   31,    0
223284,19840831,   34,    0
912215,19840901,   27,    0
223284,19840902,   18,    0
912215,19840903,   70,    0
240170,19840904,    0,    0
912215,19840905,   37,    0
223284,19840906,   32,    0
223284,19840907,   26,    0
223284,19840908,   25,    0
223284,19840909,   37,    0
223284,19840910,   43,    0
223284,19840911,   43,    0
223284,19840912,   73,    0
223284,19840913,   41,    0
240170,19840914,    0,    0
223284,19840915,   27,    0
223284,19840916,   28,    0
223284,19840917,   22,    0
223284,19840918,   30,    0
912215,19840919,   23,    0
223284,19840920,   30,    0
912215,19840921,   30,    0
223284,19840922,   14,    0
223284,19840923,   13,    0
223284,19840924,   18,    0
912215,19840925,   27,    0
223284,19840926,   25,    0
223284,19840927,   23,    0
240170,19840928,    0,    0
223284,19840929,    3,    0
223284,19840930,   14,    0
223284,19841001,   17,    0
223284,19841002,   45,    0
223284,19841003,   20,    0
223284,19841004,   10,    0
223284,19841005,   24,    0
223284,19841006,   27,    0
912215,19841007,   45,    0
223284,19841008,   42,    0
223284,19841009,   28,    0
240170,19841010,    0,    0
912215,19841011,   20,    0
223284,19841012,   58,    0
223284,19841013,   36,    0
223284,19841014,   54,    0
223284,19841015,   55,    0
240170,19841016,    0,    0
912215,19841017,   90,    0
223284,19841018,   38,    0
912215,19841019,   70,    0
240170,19841020,    0,    0
223284,19841021,   64,    0
240170,19841022,    0,    0
912215,19841023,   46,    0
240170,19841024,    0,    0
912215,19841025,   43,    0
240170,19841026,    0,    0
223284,19841027,   25,    0
223284,19841028,   22,    0
912215,19841029,   10,    0
223284,19841030,   12,    0
223284,19841031,   30,    0
223284,19841101,    8,    0
223284,19841102,   15,    0
240170,19841103,    0,    0
223284,19841104,   20,    0
223284,19841105,   20,    0
912215,19841106,   22,    0
240170,19841107,    0,    0
912215,19841108,    2,    0
223284,19841109,   22,    0
223284,19841110,   40,    0
240170,19841111,    0,    0
223284,19841112,   40,    0
240170,19841113,    0,    0
912215,19841114,   30,    0
240170,19841115,    0,    0
223284,19841116,   62,    0
240170,19841117,    0,    0
912215,19841118,   45,    0
240170,19841119,    0,    0
912215,19841120,   20,    0
912215,19841121,   15,    0
912215,19841122,   13,    0
223284,19841123,   54,    0
223284,19841124,   78,    0
240170,19841125,    0,    0
912215,19841126,   50,    0
240170,19841127,    0,    0
223284,19841128,   30,    0
223284,19841129,   17,    0
223284,19841130,   20,    0
223284,19841201,   28,    0
223284,19841202,   26,    0
240170,19841203,    0,    0
223284,19841204,   23,    0
240170,19841205,    0,    0
223284,19841206,   42,    0
223284,19841207,   43,    0
912215,19841208,   20,    0
223284,19841209,   46,    0
912215,19841210,   40,    0
223284,19841211,   44,    0
223284,19841212,   12,    0
223284,19841213,   12,    0
223284,19841214,   14,    0
223284,19841215,    8,    0
223284,19841216,   18,    0
223284,19841217,   12,    0
223284,19841218,   35,    0
223284,19841219,   16,    0
223284,19841220,   40,    0
223284,19841221,   58,    0
223284,19841222,   38,    0
240170,19841223,    0,    0
223284,19841224,   46,    0
223284,19841225,   40,    0
223284,19841226,   33,    0
240170,19841227,    0,    0
223284,19841228,   11,    0
240170,19841229,    0,    0
912215,19841230,   10,    0
223284,19841231,   15,    0
912215,19850101,   33,    0
240170,19850102,    0,    0
223284,19850103,   24,    0
223284,19850104,   15,    0
223284,19850105,    8,    0
223284,19850106,    4,    0
223284,19850107,   10,    0
223284,19850108,   21,    0
223284,19850109,   30,    0
223284,19850110,   20,    0
223284,19850111,   26,    0
223284,19850112,   23,    0
912215,19850113,   32,    0
223284,19850114,   27,    0
223284,19850115,   34,    0
223284,19850116,   19,    0
912215,19850117,   10,    0
223284,19850118,   10,    0
912215,19850119,   33,    0
223284,19850120,    6,    0
223284,19850121,   22,    0
223284,19850122,   40,    0
912215,19850123,   25,    0
223284,19850124,   44,    0
223284,19850125,   38,    0
223284,19850126,   23,    0
912215,19850127,   37,    0
240170,19850128,    0,    0
223284,19850129,   46,    0
223284,19850130,   58,    0
912215,19850131,   30,    0
223284,19850201,   60,    0
223284,19850202,   54,    0
223284,19850203,   63,    0
223284,19850204,   47,    0
223284,19850205,   34,    0
912215,19850206,   66,    0
240170,19850207,    0,    0
912215,19850208,   35,    0
240170,19850209,    0,    0
912215,19850210,   22,    0
240170,19850211,    0,    0
912215,19850212,   32,    0
223284,19850213,    8,    0
223284,19850214,    6,    0
223284,19850215,   54,    0
912215,19850216,  117,    0
223284,19850217,   27,    0
912215,19850218,   62,    0
240170,19850219,    0,    0
223284,19850220,   26,    0
223284,19850221,   17,    0
223284,19850222,   28,    0
223284,19850223,   18,    0
912215,19850224,   13,    0
223284,19850225,   27,    0
223284,19850226,   37,    0
223284,19850227,   43,    0
223284,19850228,   32,    0
240170,19850301,    0,    0
912215,19850302,   45,    0
240170,19850303,    0,    0
912215,19850304,   17,    0
240170,19850305,    0,    0
223284,19850306,   12,    0
223284,19850307,    7,    0
223284,19850308,   25,    0
240170,19850309,    0,    0
223284,19850310,   12,    0
240170,19850311,    0,    0
912215,19850312,   22,    0
240170,19850313,    0,    0
223284,19850314,   16,    0
223284,19850315,   20,    0
223284,19850316,   18,    0
223284,19850317,   16,    0
223284,19850318,   54,    0
223284,19850319,   36,    0
223284,19850320,   45,    0
240170,19850321,    0,    0
223284,19850322,   54,    0
223284,19850323,   48,    0
912215,19850324,   32,    0
223284,19850325,   20,    0
223284,19850326,   43,    0
223284,19850327,   32,    0
912215,19850328,   20,    0
240170,19850329,    0,    0
912215,19850330,   25,    0
223284,19850331,   32,    0
223284,19850401,   32,    0
223284,19850402,   38,    0
223284,19850403,   48,    0
240170,19850404,    0,    0
912215,19850405,   20,    0
223284,19850406,   10,    0
223284,19850407,   36,    0
240170,19850408,    0,    0
912215,19850409,   72,    0
223284,19850410,   33,    0
223284,19850411,   20,    0
223284,19850412,   24,    0
223284,19850413,   27,    0
223284,19850414,   32,    0
223284,19850415,   22,    0
223284,19850416,   22,    0
223284,19850417,   10,    0
240170,19850418,    0,    0
912215,19850419,   10,    0
223284,19850420,   67,    0
912215,19850421,   27,    0
240170,19850422,    0,    0
223284,19850423,   40,    0
240170,19850424,    0,    0
223284,19850425,   42,    0
223284,19850426,   36,    0
912215,19850427,   26,    0
240170,19850428,    0,    0
223284,19850429,   40,    0
223284,19850430,   35,    0
223284,19850501,   24,    0
223284,19850502,   40,    0
223284,19850503,   20,    0
223284,19850504,   32,    0
223284,19850505,   30,    0
240170,19850506,    0,    0
223284,19850507,   48,    0
223284,19850508,   32,    0
223284,19850509,   36,    0
223284,19850510,   25,    0
912215,19850511,   30,    0
240170,19850512,    0,    0
223284,19850513,   22,    0
223284,19850514,   26,    0
223284,19850515,   22,    0
223284,19850516,   12,    0
912215,19850517,   75,    0
223284,19850518,   40,    0
912215,19850519,   26,    0
223284,19850520,   10,    0
223284,19850521,   10,    0
223284,19850522,   36,    0
223284,19850523,   16,    0
240170,19850524,    0,    0
223284,19850525,   22,    0
240170,19850526,    0,    0
223284,19850527,   32,    0
223284,19850528,   28,    0
223284,19850529,   14,    0
223284,19850530,   30,    0
223284,19850531,   44,    0
240170,19850601,    0,    0
223284,19850602,   43,    0
223284,19850603,   12,    0
223284,19850604,   22,    0
223284,19850605,   28,    0
223284,19850606,   24,    0
223284,19850607,   20,    0
223284,19850608,   32,    0
223284,19850609,   38,    0
223284,19850610,   23,    0
223284,19850611,   33,    0
223284,19850612,   38,    0
223284,19850613,   33,    0
223284,19850614,   35,    0
223284,19850615,   20,    0
223284,19850616,   30,    0
223284,19850617,   22,    0
223284,19850618,   25,    0
223284,19850619,   22,    0
223284,19850620,   17,    0
223284,19850621,   18,    0
223284,19850622,   12,    0
223284,19850623,   14,    0
223284,19850624,   23,    0
223284,19850625,   20,    0
223284,19850626,   22,    0
223284,19850627,   27,    0
223284,19850628,   26,    0
223284,19850629,   24,    0
912215,19850630,  102,    0
223284,19850701,   28,    0
912215,19850702,   77,    0
240170,19850703,    0,    0
223284,19850704,    8,    0
223284,19850705,   10,    0
223284,19850706,   10,    0
223284,19850707,   24,    0
223284,19850708,   27,    0
223284,19850709,   32,    0
223284,19850710,   31,    0
223284,19850711,   17,    0
223284,19850712,    4,    0
223284,19850713,    9,    0
223284,19850714,   28,    0
223284,19850715,   40,    0
223284,19850716,   10,    0
223284,19850717,   19,    0
223284,19850718,   22,    0
223284,19850719,   34,    0
223284,19850720,   25,    0
223284,19850721,   18,    0
223284,19850722,   47,    0
223284,19850723,   46,    0
223284,19850724,   33,    0
223284,19850725,   30,    0
223284,19850726,   30,    0
223284,19850727,   12,    0
223284,19850728,   20,    0
223284,19850729,   18,    0
223284,19850730,   32,    0
223284,19850731,   30,    0
223284,19850801,   33,    0
223284,19850802,   14,    0
223284,19850803,   30,    0
223284,19850804,   22,    0
223284,19850805,   50,    0
223284,19850806,   18,    0
223284,19850807,   10,    0
223284,19850808,   41,    0
223284,19850809,   33,    0
240170,19850810,    0,    0
223284,19850811,   43,    0
223284,19850812,   40,    0
912215,19850813,   20,    0
223284,19850814,    8,    0
223284,19850815,   10,    0
223284,19850816,   25,    0
223284,19850817,   17,    0
223284,19850818,   16,    0
223284,19850819,   29,    0
223284,19850820,   16,    0
223284,19850821,   27,    0
223284,19850822,   22,    0
223284,19850823,   32,    0
223284,19850824,   46,    0
223284,19850825,   15,    0
223284,19850826,   11,    0
223284,19850827,   27,    0
223284,19850828,   10,    0
223284,19850829,    7,    0
223284,19850830,    6,    0
223284,19850831,   32,    0
223284,19850901,   27,    0
223284,19850902,   36,    0
223284,19850903,   38,    0
223284,19850904,   35,    0
223284,19850905,   46,    0
223284,19850906,   65,    0
223284,19850907,   60,    0
223284,19850908,   54,    0
223284,19850909,   45,    0
223284,19850910,   38,    0
223284,19850911,   46,    0
223284,19850912,   27,    0
240170,19850913,    0,    0
223284,19850914,   18,    0
223284,19850915,   27,    0
223284,19850916,   35,    0
223284,19850917,   50,    0
223284,19850918,   25,    0
223284,19850919,   38,    0
223284,19850920,   23,    0
223284,19850921,   30,    0
223284,19850922,   25,    0
223284,19850923,   16,    0
223284,19850924,   15,    0
223284,19850925,   28,    0
223284,19850926,    8,    0
223284,19850927,   30,    0
223284,19850928,   32,    0
223284,19850929,   23,    0
223284,19850930,   10,    0
223284,19851001,   20,    0
223284,19851002,   20,    0
240170,19851003,    0,    0
223284,19851004,   20,    0
223284,19851005,   16,    0
223284,19851006,    8,    0
223284,19851007,   14,    0
223284,19851008,   48,    0
223284,19851009,   31,    0
223284,19851010,   34,    0
223284,19851011,   36,    0
912215,19851012,   50,    0
223284,19851013,   45,    0
223284,19851014,   32,    0
223284,19851015,   34,    0
223284,19851016,   19,    0
223284,19851017,   13,    0
223284,19851018,   30,    0
223284,19851019,   28,    0
223284,19851020,   10,    0
223284,19851021,   15,    0
223284,19851022,   18,    0
223284,19851023,    8,    0
912215,19851024,   26,    0
223284,19851025,   10,    0
223284,19851026,   22,    0
223284,19851027,   22,    0
223284,19851028,   27,    0
223284,19851029,   14,    0
223284,19851030,   19,    0
223284,19851031,   22,    0
223284,19851101,   28,    0
223284,19851102,   40,    0
223284,19851103,   48,    0
223284,19851104,   30,    0
223284,19851105,   48,    0
240170,19851106,    0,    0
223284,19851107,   54,    0
223284,19851108,   31,    0
223284,19851109,   44,    0
223284,19851110,   60,    0
223284,19851111,   72,    0
223284,19851112,   53,    0
223284,19851113,   13,    0
223284,19851114,   15,    0
223284,19851115,    3,    0
223284,19851116,    2,    0
223284,19851117,   10,    0
223284,19851118,   30,    0
223284,19851119,   52,    0
223284,19851120,   44,    0
912215,19851121,   40,    0
223284,19851122,   23,    0
223284,19851123,    7,    0
223284,19851124,   10,    0
223284,19851125,   14,    0
223284,19851126,   16,    0
223284,19851127,   38,    0
223284,19851128,   48,    0
223284,19851129,   33,    0
223284,19851130,   10,    0
223284,19851201,   20,    0
223284,19851202,   37,    0
223284,19851203,   32,    0
223284,19851204,   54,    0
223284,19851205,   26,    0
223284,19851206,   70,    0
223284,19851207,   48,    0
223284,19851208,   19,    0
223284,19851209,   14,    0
223284,19851210,   25,    0
223284,19851211,   16,    0
223284,19851212,   12,    0
223284,19851213,   46,    0
240170,19851214,    0,    0
223284,19851215,   51,    0
223284,19851216,   40,    0
223284,19851217,   56,    0
240170,19851218,    0,    0
223284,19851219,   55,    0
223284,19851220,   30,    0
223284,19851221,   36,    0
223284,19851222,   31,    0
223284,19851223,   16,    0
223284,19851224,   25,    0
223284,19851225,   42,    0
223284,19851226,   42,    0
223284,19851227,   24,    0
223284,19851228,    8,    0
223284,19851229,   30,    0
223284,19851230,   32,    0
223284,19851231,   33,    0
223284,19860101,   32,    0
223284,19860102,   37,    0
223284,19860103,   40,    0
223284,19860104,   28,    0
223284,19860105,   30,    0
223284,19860106,   22,    0
223284,19860107,   24,    0
223284,19860108,   20,    0
223284,19860109,   24,    0
223284,19860110,   42,    0
223284,19860111,   38,    0
223284,19860112,   38,    0
223284,19860113,   58,    0
223284,19860114,   54,    0
223284,19860115,   43,    0
223284,19860116,   28,    0
223284,19860117,   12,    0
223284,19860118,   47,    0
223284,19860119,   50,    0
223284,19860120,   79,    0
223284,19860121,   54,    0
223284,19860122,   44,    0
223284,19860123,   60,    0
223284,19860124,   35,    0
223284,19860125,   45,    0
223284,19860126,   48,    0
223284,19860127,   47,    0
223284,19860128,   40,    0
223284,19860129,   72,    0
223284,19860130,   57,    0
223284,19860131,   44,    0
223284,19860201,   58,    0
223284,19860202,   66,    0
223284,19860203,   41,    0
223284,19860204,   15,    0
223284,19860205,   14,    0
223284,19860206,   27,    0
223284,19860207,   19,    0
223284,19860208,   22,    0
223284,19860209,   28,    0
223284,19860210,   33,    0
223284,19860211,   19,    0
223284,19860212,    6,    0
223284,19860213,   18,    0
223284,19860214,   14,    0
223284,19860215,   28,    0
223284,19860216,   22,    0
223284,19860217,   16,    0
223284,19860218,   20,    0
223284,19860219,   55,    0
223284,19860220,   30,    0
223284,19860221,   18,    0
223284,19860222,   24,    0
223284,19860223,   17,    0
223284,19860224,   20,    0
223284,19860225,   22,    0
223284,19860226,   14,    0
223284,19860227,   34,    0
223284,19860228,   12,    0
223284,19860301,   11,    0
223284,19860302,   19,    0
223284,19860303,    8,    0
223284,19860304,   13,    0
912215,19860305,   27,    0
223284,19860306,   32,    0
223284,19860307,   16,    0
223284,19860308,   13,    0
223284,19860309,   34,    0
223284,19860310,   18,    0
223284,19860311,   17,    0
223284,19860312,   15,    0
223284,19860313,   30,    0
223284,19860314,   20,    0
223284,19860315,   30,    0
223284,19860316,   43,    0
223284,19860317,   32,    0
223284,19860318,   30,    0
223284,19860319,   26,    0
240170,19860320,    0,    0
223284,19860321,   23,    0
223284,19860322,   18,    0
223284,19860323,   57,    0
223284,19860324,   51,    0
223284,19860325,   60,    0
223284,19860326,   46,    0
223284,19860327,   46,    0
223284,19860328,   54,    0
223284,19860329,   43,    0
223284,19860330,   33,    0
223284,19860331,   22,    0
223284,19860401,   16,    0
223284,19860402,   40,    0
223284,19860403,   13,    0
223284,19860404,   23,    0
223284,19860405,    7,    0
223284,19860406,   20,    0
223284,19860407,   51,    0
223284,19860408,   43,    0
223284,19860409,   56,    0
223284,19860410,   78,    0
223284,19860411,   54,    0
223284,19860412,   28,    0
223284,19860413,   15,    0
223284,19860414,   28,    0
223284,19860415,   23,    0
223284,19860416,   32,    0
223284,19860417,   23,    0
223284,19860418,   19,    0
223284,19860419,   32,    0
223284,19860420,   38,    0
223284,19860421,   30,    0
223284,19860422,   40,    0
223284,19860423,   12,    0
223284,19860424,   23,    0
223284,19860425,   20,    0
223284,19860426,   20,    0
223284,19860427,   24,    0
223284,19860428,   31,    0
223284,19860429,   23,    0
223284,19860430,   30,    0
223284,19860501,   25,    0
223284,19860502,    6,    0
223284,19860503,   33,    0
223284,19860504,   33,    0
223284,19860505,   38,    0
223284,19860506,   37,    0
223284,19860507,   32,    0
223284,19860508,   26,    0
223284,19860509,   16,    0
223284,19860510,   22,    0
223284,19860511,   25,    0
223284,19860512,   27,    0
223284,19860513,   32,    0
223284,19860514,   18,    0
223284,19860515,   24,    0
223284,19860516,   30,    0
223284,19860517,   19,    0
223284,19860518,    8,    0
223284,19860519,   38,    0
223284,19860520,   10,    0
223284,19860521,   33,    0
223284,19860522,   35,    0
223284,19860523,   30,    0
223284,19860524,   47,    0
223284,19860525,   48,    0
223284,19860526,   32,    0
223284,19860527,   15,    0
223284,19860528,   36,    0
223284,19860529,   15,    0
223284,19860530,   25,    0
223284,19860531,   35,    0
223284,19860601,   17,    0
223284,19860602,   16,    0
223284,19860603,   26,    0
223284,19860604,   38,    0
223284,19860605,   30,    0
223284,19860606,   53,    0
223284,19860607,   50,    0
223284,19860608,   47,    0
223284,19860609,   11,    0
223284,19860610,   19,    0
223284,19860611,   16,    0
223284,19860612,   28,    0
223284,19860613,   39,    0
223284,19860614,   16,    0
912215,19860615,   12,    0
223284,19860616,   20,    0
223284,19860617,   16,    0
223284,19860618,   38,    0
223284,19860619,   27,    0
240170,19860620,    0,    0
223284,19860621,   33,    0
223284,19860622,   30,    0
223284,19860623,   33,    0
223284,19860624,   24,    0
223284,19860625,   18,    0
223284,19860626,   24,    0
223284,19860627,   33,    0
223284,19860628,   37,    0
223284,19860629,   55,    0
223284,19860630,   27,    0
223284,19860701,   20,    0
223284,19860702,   22,    0
223284,19860703,    6,    0
223284,19860704,   27,    0
223284,19860705,   27,    0
223284,19860706,   40,    0
223284,19860707,   24,    0
223284,19860708,   26,    0
223284,19860709,   32,    0
223284,19860710,   29,    0
223284,19860711,   33,    0
223284,19860712,   40,    0
223284,19860713,   42,    0
223284,19860714,   26,    0
223284,19860715,   15,    0
223284,19860716,   15,    0
223284,19860717,   12,    0
223284,19860718,   19,    0
223284,19860719,   26,    0
223284,19860720,   17,    0
223284,19860721,    8,    0
223284,19860722,   23,    0
223284,19860723,   30,    0
223284,19860724,   47,    0
223284,19860725,   45,    0
223284,19860726,   16,    0
