EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KROSCIENKO (STAID: 9161).
Blended and updated with sources: 240667 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240667,19851114,   23,    0
240667,19851115,    7,    0
240667,19851116,    0,    0
240667,19851117,    0,    0
240667,19851118,   37,    0
240667,19851119,   37,    0
240667,19851120,   20,    0
240667,19851121,   43,    0
240667,19851122,   23,    0
240667,19851123,    7,    0
240667,19851124,   23,    0
240667,19851125,   20,    0
240667,19851126,   23,    0
240667,19851127,   17,    0
240667,19851128,   13,    0
240667,19851129,    7,    0
240667,19851130,    7,    0
240667,19851201,   17,    0
240667,19851202,   37,    0
240667,19851203,   27,    0
240667,19851204,   17,    0
240667,19851205,   30,    0
240667,19851206,   20,    0
240667,19851207,   27,    0
240667,19851208,    0,    0
240667,19851209,   27,    0
240667,19851210,    7,    0
240667,19851211,   20,    0
240667,19851212,   10,    0
240667,19851213,   17,    0
240667,19851214,   27,    0
240667,19851215,   13,    0
240667,19851216,   33,    0
240667,19851217,   50,    0
240667,19851218,   10,    0
240667,19851219,   23,    0
240667,19851220,   20,    0
240667,19851221,   17,    0
240667,19851222,   20,    0
240667,19851223,   20,    0
240667,19851224,   27,    0
240667,19851225,   23,    0
240667,19851226,    7,    0
240667,19851227,    7,    0
240667,19851228,   20,    0
240667,19851229,   17,    0
240667,19851230,   20,    0
240667,19851231,   10,    0
240667,19860101,   27,    0
240667,19860102,   20,    0
240667,19860103,   13,    0
240667,19860104,   40,    0
240667,19860105,   10,    0
240667,19860106,   27,    0
240667,19860107,   17,    0
240667,19860108,   20,    0
240667,19860109,   27,    0
240667,19860110,   13,    0
240667,19860111,   23,    0
240667,19860112,   13,    0
240667,19860113,   23,    0
240667,19860114,   20,    0
240667,19860115,   23,    0
240667,19860116,   27,    0
240667,19860117,   20,    0
240667,19860118,   23,    0
240667,19860119,   37,    0
240667,19860120,   40,    0
240667,19860121,   17,    0
240667,19860122,   13,    0
240667,19860123,   37,    0
240667,19860124,   30,    0
240667,19860125,   30,    0
240667,19860126,    7,    0
240667,19860127,    3,    0
240667,19860128,   27,    0
240667,19860129,   27,    0
240667,19860130,    7,    0
240667,19860131,   23,    0
240667,19860201,   30,    0
240667,19860202,   50,    0
240667,19860203,   47,    0
240667,19860204,   20,    0
240667,19860205,   17,    0
240667,19860206,    7,    0
240667,19860207,   27,    0
240667,19860208,   17,    0
240667,19860209,   43,    0
240667,19860210,   43,    0
240667,19860211,   47,    0
240667,19860212,   23,    0
240667,19860213,   23,    0
240667,19860214,   33,    0
240667,19860215,   17,    0
240667,19860216,   27,    0
240667,19860217,   20,    0
240667,19860218,   27,    0
240667,19860219,   27,    0
240667,19860220,   37,    0
240667,19860221,   17,    0
240667,19860222,   10,    0
240667,19860223,   23,    0
240667,19860224,   23,    0
240667,19860225,   20,    0
240667,19860226,    0,    0
240667,19860227,    0,    0
240667,19860228,   23,    0
240667,19860301,   43,    0
240667,19860302,   33,    0
240667,19860303,   40,    0
240667,19860304,    7,    0
240667,19860305,   17,    0
240667,19860306,   27,    0
240667,19860307,    0,    0
240667,19860308,   23,    0
240667,19860309,   27,    0
240667,19860310,   23,    0
240667,19860311,   27,    0
240667,19860312,   17,    0
240667,19860313,   10,    0
240667,19860314,   17,    0
240667,19860315,   27,    0
240667,19860316,   23,    0
240667,19860317,   40,    0
240667,19860318,   17,    0
240667,19860319,    7,    0
240667,19860320,   33,    0
240667,19860321,    7,    0
240667,19860322,    7,    0
240667,19860323,   43,    0
240667,19860324,   60,    0
240667,19860325,   17,    0
240667,19860326,   20,    0
240667,19860327,    7,    0
240667,19860328,   37,    0
240667,19860329,   23,    0
240667,19860330,    3,    0
240667,19860331,   17,    0
240667,19860401,   10,    0
240667,19860402,   13,    0
240667,19860403,   47,    0
240667,19860404,   30,    0
240667,19860405,   37,    0
240667,19860406,   30,    0
240667,19860407,   17,    0
240667,19860408,    7,    0
240667,19860409,   30,    0
240667,19860410,   10,    0
240667,19860411,   37,    0
240667,19860412,   33,    0
240667,19860413,   27,    0
240667,19860414,   27,    0
240667,19860415,   27,    0
240667,19860416,   40,    0
240667,19860417,   37,    0
240667,19860418,   43,    0
240667,19860419,    3,    0
240667,19860420,   23,    0
240667,19860421,   10,    0
240667,19860422,   53,    0
240667,19860423,   30,    0
240667,19860424,   10,    0
240667,19860425,    3,    0
240667,19860426,   20,    0
240667,19860427,    7,    0
240667,19860428,   13,    0
240667,19860429,   20,    0
240667,19860430,   10,    0
240667,19860501,   27,    0
240667,19860502,   17,    0
240667,19860503,   10,    0
240667,19860504,   13,    0
240667,19860505,   17,    0
240667,19860506,   10,    0
240667,19860507,   17,    0
240667,19860508,   13,    0
240667,19860509,    0,    0
240667,19860510,    0,    0
240667,19860511,   17,    0
240667,19860512,   10,    0
240667,19860513,    3,    0
240667,19860514,   10,    0
240667,19860515,   30,    0
240667,19860516,    3,    0
240667,19860517,    3,    0
240667,19860518,   20,    0
240667,19860519,   13,    0
240667,19860520,   10,    0
240667,19860521,   13,    0
240667,19860522,    3,    0
240667,19860523,    7,    0
240667,19860524,    7,    0
240667,19860525,   40,    0
240667,19860526,   10,    0
240667,19860527,    3,    0
240667,19860528,   17,    0
240667,19860529,   27,    0
240667,19860530,   23,    0
240667,19860531,   33,    0
240667,19860601,   30,    0
240667,19860602,   17,    0
240667,19860603,   10,    0
240667,19860604,   17,    0
240667,19860605,   33,    0
240667,19860606,    7,    0
240667,19860607,   13,    0
240667,19860608,   10,    0
240667,19860609,   13,    0
240667,19860610,   10,    0
240667,19860611,    7,    0
240667,19860612,   50,    0
240667,19860613,    7,    0
240667,19860614,    3,    0
240667,19860615,   23,    0
240667,19860616,   13,    0
240667,19860617,   10,    0
240667,19860618,    0,    0
240667,19860619,    0,    0
240667,19860620,    7,    0
240667,19860621,    3,    0
240667,19860622,   10,    0
240667,19860623,   23,    0
240667,19860624,   13,    0
240667,19860625,   10,    0
240667,19860626,   13,    0
240667,19860627,    7,    0
240667,19860628,   17,    0
240667,19860629,   23,    0
240667,19860630,    3,    0
240667,19860701,    7,    0
240667,19860702,    0,    0
240667,19860703,   13,    0
240667,19860704,   17,    0
240667,19860705,   13,    0
240667,19860706,   67,    0
240667,19860707,   17,    0
240667,19860708,   13,    0
240667,19860709,   57,    0
240667,19860710,   10,    0
240667,19860711,   27,    0
240667,19860712,   13,    0
240667,19860713,   13,    0
240667,19860714,   13,    0
240667,19860715,   10,    0
240667,19860716,   10,    0
240667,19860717,    7,    0
240667,19860718,    0,    0
240667,19860719,   37,    0
240667,19860720,   10,    0
240667,19860721,   13,    0
240667,19860722,    7,    0
240667,19860723,   30,    0
240667,19860724,   33,    0
240667,19860725,   13,    0
240667,19860726,   20,    0
240667,19860727,   23,    0
240667,19860728,   23,    0
240667,19860729,   13,    0
240667,19860730,   17,    0
240667,19860731,   13,    0
240667,19860801,   13,    0
240667,19860802,    7,    0
240667,19860803,    3,    0
240667,19860804,   27,    0
240667,19860805,    0,    0
240667,19860806,   33,    0
240667,19860807,    7,    0
240667,19860808,    7,    0
240667,19860809,   20,    0
240667,19860810,   13,    0
240667,19860811,    3,    0
240667,19860812,   13,    0
240667,19860813,   33,    0
240667,19860814,    7,    0
240667,19860815,   13,    0
240667,19860816,    7,    0
240667,19860817,    0,    0
240667,19860818,   10,    0
240667,19860819,    0,    0
240667,19860820,   40,    0
240667,19860821,   13,    0
240667,19860822,   10,    0
240667,19860823,   17,    0
240667,19860824,   10,    0
240667,19860825,   17,    0
240667,19860826,   33,    0
240667,19860827,   37,    0
240667,19860828,   27,    0
240667,19860829,   10,    0
240667,19860830,    7,    0
240667,19860831,   27,    0
240667,19860901,   13,    0
240667,19860902,   33,    0
240667,19860903,   10,    0
240667,19860904,   20,    0
240667,19860905,    7,    0
240667,19860906,    3,    0
240667,19860907,   13,    0
240667,19860908,   17,    0
240667,19860909,    7,    0
240667,19860910,   20,    0
240667,19860911,   23,    0
240667,19860912,    3,    0
240667,19860913,   27,    0
240667,19860914,    0,    0
240667,19860915,   17,    0
240667,19860916,   13,    0
240667,19860917,   40,    0
240667,19860918,   20,    0
240667,19860919,   23,    0
240667,19860920,   27,    0
240667,19860921,   10,    0
240667,19860922,   20,    0
240667,19860923,   17,    0
240667,19860924,   17,    0
240667,19860925,   17,    0
240667,19860926,   20,    0
240667,19860927,   20,    0
240667,19860928,   33,    0
240667,19860929,   27,    0
240667,19860930,   57,    0
240667,19861001,   10,    0
240667,19861002,    0,    0
240667,19861003,   17,    0
240667,19861004,   17,    0
240667,19861005,   23,    0
240667,19861006,   10,    0
240667,19861007,    7,    0
240667,19861008,   23,    0
240667,19861009,    0,    0
240667,19861010,   10,    0
240667,19861011,    3,    0
240667,19861012,   10,    0
240667,19861013,    7,    0
240667,19861014,   27,    0
240667,19861015,   17,    0
240667,19861016,   10,    0
240667,19861017,   10,    0
240667,19861018,   13,    0
240667,19861019,   53,    0
240667,19861020,   13,    0
240667,19861021,   43,    0
240667,19861022,   17,    0
240667,19861023,   30,    0
240667,19861024,    7,    0
240667,19861025,   37,    0
240667,19861026,   40,    0
240667,19861027,    0,    0
240667,19861028,    0,    0
240667,19861029,   13,    0
240667,19861030,   17,    0
240667,19861031,   20,    0
240667,19861101,   20,    0
240667,19861102,   13,    0
240667,19861103,   40,    0
240667,19861104,   10,    0
240667,19861105,   13,    0
240667,19861106,   33,    0
240667,19861107,   60,    0
240667,19861108,    3,    0
240667,19861109,   13,    0
240667,19861110,   10,    0
240667,19861111,    3,    0
240667,19861112,   17,    0
240667,19861113,    3,    0
240667,19861114,   67,    0
240667,19861115,   13,    0
240667,19861116,   20,    0
240667,19861117,    3,    0
240667,19861118,   13,    0
240667,19861119,   10,    0
240667,19861120,   37,    0
240667,19861121,   10,    0
240667,19861122,   47,    0
240667,19861123,   63,    0
240667,19861124,   37,    0
240667,19861125,   17,    0
240667,19861126,   20,    0
240667,19861127,   17,    0
240667,19861128,    3,    0
240667,19861129,   13,    0
240667,19861130,   17,    0
240667,19861201,   13,    0
240667,19861202,   43,    0
240667,19861203,   27,    0
240667,19861204,   23,    0
240667,19861205,   10,    0
240667,19861206,   27,    0
240667,19861207,    3,    0
240667,19861208,   20,    0
240667,19861209,   13,    0
240667,19861210,    0,    0
240667,19861211,   23,    0
240667,19861212,   20,    0
240667,19861213,   13,    0
240667,19861214,   13,    0
240667,19861215,    3,    0
240667,19861216,   23,    0
240667,19861217,   20,    0
240667,19861218,    7,    0
240667,19861219,   43,    0
240667,19861220,   43,    0
240667,19861221,    7,    0
240667,19861222,   13,    0
240667,19861223,   17,    0
240667,19861224,    3,    0
240667,19861225,    7,    0
240667,19861226,   20,    0
240667,19861227,   23,    0
240667,19861228,   13,    0
240667,19861229,   13,    0
240667,19861230,   27,    0
240667,19861231,    7,    0
240667,19870101,   27,    0
240667,19870102,   27,    0
240667,19870103,   30,    0
240667,19870104,   17,    0
240667,19870105,   27,    0
240667,19870106,   17,    0
240667,19870107,   37,    0
240667,19870108,   13,    0
240667,19870109,   17,    0
240667,19870110,    0,    0
240667,19870111,   43,    0
240667,19870112,   27,    0
240667,19870113,   23,    0
240667,19870114,   10,    0
240667,19870115,   77,    0
240667,19870116,   20,    0
240667,19870117,   33,    0
240667,19870118,   17,    0
240667,19870119,   23,    0
240667,19870120,   17,    0
240667,19870121,   20,    0
240667,19870122,   10,    0
240667,19870123,   20,    0
240667,19870124,   17,    0
240667,19870125,   30,    0
240667,19870126,   33,    0
240667,19870127,   43,    0
240667,19870128,   30,    0
240667,19870129,   20,    0
240667,19870130,   23,    0
240667,19870131,   20,    0
240667,19870201,   20,    0
240667,19870202,   13,    0
240667,19870203,   10,    0
240667,19870204,   13,    0
240667,19870205,   13,    0
240667,19870206,   13,    0
240667,19870207,   30,    0
240667,19870208,   27,    0
240667,19870209,   20,    0
240667,19870210,   33,    0
240667,19870211,   17,    0
240667,19870212,   50,    0
240667,19870213,   67,    0
240667,19870214,   17,    0
240667,19870215,   20,    0
240667,19870216,    7,    0
240667,19870217,   40,    0
240667,19870218,   30,    0
240667,19870219,   20,    0
240667,19870220,   50,    0
240667,19870221,   17,    0
240667,19870222,   13,    0
240667,19870223,   63,    0
240667,19870224,   30,    0
240667,19870225,   13,    0
240667,19870226,   33,    0
240667,19870227,   30,    0
240667,19870228,   17,    0
240667,19870301,   33,    0
240667,19870302,   30,    0
240667,19870303,   27,    0
240667,19870304,   23,    0
240667,19870305,   30,    0
240667,19870306,   47,    0
240667,19870307,   33,    0
240667,19870308,   27,    0
240667,19870309,   30,    0
240667,19870310,   17,    0
240667,19870311,   33,    0
240667,19870312,   23,    0
240667,19870313,   13,    0
240667,19870314,   23,    0
240667,19870315,   10,    0
240667,19870316,   20,    0
240667,19870317,   13,    0
240667,19870318,   50,    0
240667,19870319,    3,    0
240667,19870320,   17,    0
240667,19870321,   23,    0
240667,19870322,   13,    0
240667,19870323,   17,    0
240667,19870324,   10,    0
240667,19870325,    7,    0
240667,19870326,   20,    0
240667,19870327,   23,    0
240667,19870328,   60,    0
240667,19870329,    0,    0
240667,19870330,   20,    0
240667,19870331,   23,    0
240667,19870401,    7,    0
240667,19870402,   43,    0
240667,19870403,   27,    0
240667,19870404,   63,    0
240667,19870405,   60,    0
240667,19870406,   23,    0
240667,19870407,   17,    0
240667,19870408,   13,    0
240667,19870409,    0,    0
240667,19870410,   20,    0
240667,19870411,    7,    0
240667,19870412,   20,    0
240667,19870413,   17,    0
240667,19870414,   37,    0
240667,19870415,   20,    0
240667,19870416,   33,    0
240667,19870417,   33,    0
240667,19870418,   87,    0
240667,19870419,   20,    0
240667,19870420,   27,    0
240667,19870421,    7,    0
240667,19870422,   23,    0
240667,19870423,   10,    0
240667,19870424,    0,    0
240667,19870425,   30,    0
240667,19870426,   27,    0
240667,19870427,   43,    0
240667,19870428,    7,    0
240667,19870429,    7,    0
240667,19870430,    3,    0
240667,19870501,    7,    0
240667,19870502,    0,    0
240667,19870503,   27,    0
240667,19870504,   40,    0
240667,19870505,   33,    0
240667,19870506,   17,    0
240667,19870507,   53,    0
240667,19870508,   90,    0
240667,19870509,   50,    0
240667,19870510,   47,    0
240667,19870511,   20,    0
240667,19870512,   27,    0
240667,19870513,   63,    0
240667,19870514,   33,    0
240667,19870515,   43,    0
240667,19870516,    0,    0
240667,19870517,   20,    0
240667,19870518,   67,    0
240667,19870519,   23,    0
240667,19870520,   23,    0
240667,19870521,   30,    0
240667,19870522,   40,    0
240667,19870523,    3,    0
240667,19870524,   10,    0
240667,19870525,   20,    0
240667,19870526,   10,    0
240667,19870527,   13,    0
240667,19870528,    0,    0
240667,19870529,   20,    0
240667,19870530,   33,    0
240667,19870531,   10,    0
240667,19870601,   17,    0
240667,19870602,   13,    0
240667,19870603,    0,    0
240667,19870604,    0,    0
240667,19870605,   13,    0
240667,19870606,    7,    0
240667,19870607,   10,    0
240667,19870608,   43,    0
240667,19870609,   20,    0
240667,19870610,    3,    0
240667,19870611,    0,    0
240667,19870612,    3,    0
240667,19870613,   10,    0
240667,19870614,   30,    0
240667,19870615,   43,    0
240667,19870616,   77,    0
240667,19870617,   20,    0
240667,19870618,   40,    0
240667,19870619,   13,    0
240667,19870620,   17,    0
240667,19870621,   23,    0
240667,19870622,   23,    0
240667,19870623,   13,    0
240667,19870624,   13,    0
240667,19870625,   17,    0
240667,19870626,   13,    0
240667,19870627,   10,    0
240667,19870628,   23,    0
240667,19870629,    7,    0
240667,19870630,    3,    0
240667,19870701,    3,    0
240667,19870702,    7,    0
240667,19870703,   23,    0
240667,19870704,    0,    0
240667,19870705,   17,    0
240667,19870706,   17,    0
240667,19870707,    3,    0
240667,19870708,   17,    0
240667,19870709,    0,    0
240667,19870710,   23,    0
240667,19870711,   13,    0
240667,19870712,   13,    0
240667,19870713,   17,    0
240667,19870714,   30,    0
240667,19870715,   30,    0
240667,19870716,    7,    0
240667,19870717,   23,    0
240667,19870718,   10,    0
240667,19870719,   13,    0
240667,19870720,   40,    0
240667,19870721,   20,    0
240667,19870722,   33,    0
240667,19870723,   13,    0
240667,19870724,   10,    0
240667,19870725,    7,    0
240667,19870726,   27,    0
240667,19870727,   17,    0
240667,19870728,    0,    0
240667,19870729,    7,    0
240667,19870730,   13,    0
240667,19870731,   10,    0
240667,19870801,   17,    0
240667,19870802,   17,    0
240667,19870803,   10,    0
240667,19870804,   10,    0
240667,19870805,    7,    0
240667,19870806,   13,    0
240667,19870807,   13,    0
240667,19870808,   10,    0
240667,19870809,   20,    0
240667,19870810,   27,    0
240667,19870811,   37,    0
240667,19870812,   30,    0
240667,19870813,   20,    0
240667,19870814,   10,    0
240667,19870815,   13,    0
240667,19870816,   33,    0
240667,19870817,   17,    0
240667,19870818,    7,    0
240667,19870819,   13,    0
240667,19870820,   17,    0
240667,19870821,   23,    0
240667,19870822,   10,    0
240667,19870823,    3,    0
240667,19870824,   23,    0
240667,19870825,   23,    0
240667,19870826,    3,    0
240667,19870827,   20,    0
240667,19870828,    0,    0
240667,19870829,   13,    0
240667,19870830,   17,    0
240667,19870831,   10,    0
240667,19870901,   13,    0
240667,19870902,    7,    0
240667,19870903,    3,    0
240667,19870904,    0,    0
240667,19870905,    3,    0
240667,19870906,   20,    0
240667,19870907,   10,    0
240667,19870908,    0,    0
240667,19870909,    7,    0
240667,19870910,    7,    0
240667,19870911,    3,    0
240667,19870912,   33,    0
240667,19870913,    7,    0
240667,19870914,   23,    0
240667,19870915,    3,    0
240667,19870916,    7,    0
240667,19870917,    0,    0
240667,19870918,   10,    0
240667,19870919,    7,    0
240667,19870920,   27,    0
240667,19870921,   33,    0
240667,19870922,   20,    0
240667,19870923,   23,    0
240667,19870924,    7,    0
240667,19870925,    0,    0
240667,19870926,   23,    0
240667,19870927,   17,    0
240667,19870928,   23,    0
240667,19870929,   27,    0
240667,19870930,    3,    0
240667,19871001,   10,    0
240667,19871002,   23,    0
240667,19871003,   10,    0
240667,19871004,   23,    0
240667,19871005,   50,    0
240667,19871006,   93,    0
240667,19871007,   40,    0
240667,19871008,   80,    0
240667,19871009,   27,    0
240667,19871010,   30,    0
240667,19871011,   93,    0
240667,19871012,   50,    0
240667,19871013,   27,    0
240667,19871014,    7,    0
240667,19871015,   70,    0
240667,19871016,   77,    0
240667,19871017,   13,    0
240667,19871018,   20,    0
240667,19871019,   10,    0
240667,19871020,    0,    0
240667,19871021,   17,    0
240667,19871022,   20,    0
240667,19871023,   17,    0
240667,19871024,    7,    0
240667,19871025,   17,    0
240667,19871026,   23,    0
240667,19871027,   37,    0
240667,19871028,   40,    0
240667,19871029,   60,    0
240667,19871030,   13,    0
240667,19871031,   30,    0
240667,19871101,    3,    0
240667,19871102,   17,    0
240667,19871103,   30,    0
240667,19871104,   40,    0
240667,19871105,   37,    0
240667,19871106,   40,    0
240667,19871107,   23,    0
240667,19871108,   13,    0
240667,19871109,    0,    0
240667,19871110,   33,    0
240667,19871111,    7,    0
240667,19871112,   43,    0
240667,19871113,   33,    0
240667,19871114,   23,    0
240667,19871115,    0,    0
240667,19871116,   17,    0
240667,19871117,   20,    0
240667,19871118,   23,    0
240667,19871119,   23,    0
240667,19871120,   13,    0
240667,19871121,   10,    0
240667,19871122,   10,    0
240667,19871123,    0,    0
240667,19871124,   80,    0
240667,19871125,   63,    0
240667,19871126,   43,    0
240667,19871127,   10,    0
240667,19871128,   17,    0
240667,19871129,   20,    0
240667,19871130,   17,    0
240667,19871201,   17,    0
240667,19871202,   20,    0
240667,19871203,   10,    0
240667,19871204,   13,    0
240667,19871205,   33,    0
240667,19871206,   10,    0
240667,19871207,   23,    0
240667,19871208,   33,    0
240667,19871209,   13,    0
240667,19871210,   20,    0
240667,19871211,   47,    0
240667,19871212,   20,    0
240667,19871213,   33,    0
240667,19871214,   17,    0
240667,19871215,   20,    0
240667,19871216,   23,    0
240667,19871217,   33,    0
240667,19871218,   27,    0
240667,19871219,   30,    0
240667,19871220,   10,    0
240667,19871221,   67,    0
240667,19871222,   20,    0
240667,19871223,   23,    0
240667,19871224,    0,    0
240667,19871225,    0,    0
240667,19871226,    7,    0
240667,19871227,   13,    0
240667,19871228,   50,    0
240667,19871229,   13,    0
240667,19871230,   40,    0
240667,19871231,    0,    0
240667,19880101,   13,    0
240667,19880102,   23,    0
240667,19880103,   20,    0
240667,19880104,   17,    0
240667,19880105,   23,    0
240667,19880106,   20,    0
240667,19880107,   27,    0
240667,19880108,    7,    0
240667,19880109,    3,    0
240667,19880110,   23,    0
240667,19880111,    7,    0
240667,19880112,   17,    0
240667,19880113,   13,    0
240667,19880114,   13,    0
240667,19880115,   17,    0
240667,19880116,   27,    0
240667,19880117,   23,    0
240667,19880118,    0,    0
240667,19880119,   13,    0
240667,19880120,   20,    0
240667,19880121,   13,    0
240667,19880122,   27,    0
240667,19880123,   20,    0
240667,19880124,    7,    0
240667,19880125,   53,    0
240667,19880126,    0,    0
240667,19880127,   10,    0
240667,19880128,   30,    0
240667,19880129,   37,    0
240667,19880130,   30,    0
240667,19880131,   20,    0
240667,19880201,   37,    0
240667,19880202,   60,    0
240667,19880203,   20,    0
240667,19880204,   63,    0
240667,19880205,   33,    0
240667,19880206,   40,    0
240667,19880207,   43,    0
240667,19880208,    0,    0
240667,19880209,   13,    0
240667,19880210,   20,    0
240667,19880211,   23,    0
240667,19880212,   30,    0
240667,19880213,   23,    0
240667,19880214,   10,    0
240667,19880215,   47,    0
240667,19880216,   17,    0
240667,19880217,   27,    0
240667,19880218,   27,    0
240667,19880219,   13,    0
240667,19880220,   37,    0
240667,19880221,   17,    0
240667,19880222,   20,    0
240667,19880223,   33,    0
240667,19880224,   23,    0
240667,19880225,    7,    0
240667,19880226,   13,    0
240667,19880227,   60,    0
240667,19880228,   23,    0
240667,19880229,   37,    0
240667,19880301,   20,    0
240667,19880302,   33,    0
240667,19880303,   33,    0
240667,19880304,   23,    0
240667,19880305,   40,    0
240667,19880306,   20,    0
240667,19880307,   13,    0
240667,19880308,   13,    0
240667,19880309,   50,    0
240667,19880310,   20,    0
240667,19880311,   17,    0
240667,19880312,   33,    0
240667,19880313,   20,    0
240667,19880314,   20,    0
240667,19880315,   27,    0
240667,19880316,   30,    0
240667,19880317,   30,    0
240667,19880318,   37,    0
240667,19880319,   37,    0
240667,19880320,   30,    0
240667,19880321,   17,    0
240667,19880322,   17,    0
240667,19880323,   17,    0
240667,19880324,    0,    0
240667,19880325,   40,    0
240667,19880326,   13,    0
240667,19880327,    0,    0
240667,19880328,   13,    0
240667,19880329,   17,    0
240667,19880330,   33,    0
240667,19880331,   57,    0
240667,19880401,   30,    0
240667,19880402,   17,    0
240667,19880403,    7,    0
240667,19880404,   13,    0
240667,19880405,   13,    0
240667,19880406,   17,    0
240667,19880407,    7,    0
240667,19880408,   27,    0
240667,19880409,   23,    0
240667,19880410,   17,    0
240667,19880411,   17,    0
240667,19880412,   40,    0
240667,19880413,   23,    0
240667,19880414,   87,    0
240667,19880415,   20,    0
240667,19880416,   23,    0
240667,19880417,   17,    0
240667,19880418,   23,    0
240667,19880419,   20,    0
240667,19880420,   10,    0
240667,19880421,    7,    0
240667,19880422,    7,    0
240667,19880423,   20,    0
240667,19880424,   40,    0
240667,19880425,   10,    0
240667,19880426,    3,    0
240667,19880427,   13,    0
240667,19880428,    3,    0
240667,19880429,   30,    0
240667,19880430,   20,    0
240667,19880501,   40,    0
240667,19880502,   70,    0
240667,19880503,   67,    0
240667,19880504,   33,    0
240667,19880505,    0,    0
240667,19880506,   13,    0
240667,19880507,   10,    0
240667,19880508,    7,    0
240667,19880509,   17,    0
240667,19880510,   17,    0
240667,19880511,    0,    0
240667,19880512,   10,    0
240667,19880513,   13,    0
240667,19880514,    3,    0
240667,19880515,   13,    0
240667,19880516,   23,    0
240667,19880517,   10,    0
240667,19880518,    3,    0
240667,19880519,    3,    0
240667,19880520,   17,    0
240667,19880521,   33,    0
240667,19880522,   20,    0
240667,19880523,    7,    0
240667,19880524,   17,    0
240667,19880525,    7,    0
240667,19880526,   27,    0
240667,19880527,   10,    0
240667,19880528,   13,    0
240667,19880529,   10,    0
240667,19880530,   20,    0
240667,19880531,    3,    0
240667,19880601,    0,    0
240667,19880602,   27,    0
240667,19880603,   20,    0
240667,19880604,   13,    0
240667,19880605,   27,    0
240667,19880606,   10,    0
240667,19880607,    3,    0
240667,19880608,    0,    0
240667,19880609,   10,    0
240667,19880610,    7,    0
240667,19880611,    7,    0
240667,19880612,   30,    0
240667,19880613,   17,    0
240667,19880614,   20,    0
240667,19880615,   17,    0
240667,19880616,   43,    0
240667,19880617,   37,    0
240667,19880618,   23,    0
240667,19880619,   23,    0
240667,19880620,   17,    0
240667,19880621,   20,    0
240667,19880622,   13,    0
240667,19880623,    0,    0
240667,19880624,    0,    0
240667,19880625,    3,    0
240667,19880626,   13,    0
240667,19880627,   10,    0
240667,19880628,   13,    0
240667,19880629,    3,    0
240667,19880630,   13,    0
240667,19880701,   33,    0
240667,19880702,    0,    0
240667,19880703,    7,    0
240667,19880704,    7,    0
240667,19880705,   17,    0
240667,19880706,   20,    0
240667,19880707,   13,    0
240667,19880708,    3,    0
240667,19880709,   13,    0
240667,19880710,   17,    0
240667,19880711,   13,    0
240667,19880712,   10,    0
240667,19880713,   17,    0
240667,19880714,   13,    0
240667,19880715,    7,    0
240667,19880716,    7,    0
240667,19880717,   10,    0
240667,19880718,   13,    0
240667,19880719,   10,    0
240667,19880720,   20,    0
240667,19880721,    7,    0
240667,19880722,    7,    0
240667,19880723,    0,    0
240667,19880724,    7,    0
240667,19880725,   17,    0
240667,19880726,   10,    0
240667,19880727,    0,    0
240667,19880728,   30,    0
240667,19880729,    3,    0
240667,19880730,    7,    0
240667,19880731,   10,    0
240667,19880801,   10,    0
240667,19880802,    0,    0
240667,19880803,    7,    0
240667,19880804,   17,    0
240667,19880805,    3,    0
240667,19880806,    7,    0
240667,19880807,    7,    0
240667,19880808,   10,    0
240667,19880809,    3,    0
240667,19880810,    0,    0
240667,19880811,    3,    0
240667,19880812,    7,    0
240667,19880813,    7,    0
240667,19880814,    0,    0
240667,19880815,   10,    0
240667,19880816,   10,    0
240667,19880817,   17,    0
240667,19880818,   10,    0
240667,19880819,   13,    0
240667,19880820,   20,    0
240667,19880821,   17,    0
240667,19880822,   13,    0
240667,19880823,   20,    0
240667,19880824,   23,    0
240667,19880825,   13,    0
240667,19880826,   20,    0
240667,19880827,   10,    0
240667,19880828,    7,    0
240667,19880829,    7,    0
240667,19880830,   17,    0
240667,19880831,    7,    0
240667,19880901,   13,    0
240667,19880902,   63,    0
240667,19880903,   23,    0
240667,19880904,    7,    0
240667,19880905,   10,    0
240667,19880906,   13,    0
240667,19880907,   57,    0
240667,19880908,   30,    0
240667,19880909,    7,    0
240667,19880910,    3,    0
240667,19880911,   13,    0
240667,19880912,   23,    0
240667,19880913,   13,    0
240667,19880914,    0,    0
240667,19880915,    0,    0
240667,19880916,   23,    0
240667,19880917,    7,    0
240667,19880918,   27,    0
240667,19880919,   43,    0
240667,19880920,    7,    0
240667,19880921,   23,    0
240667,19880922,   10,    0
240667,19880923,    3,    0
