EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SULEJOW (STAID: 926).
Blended and updated with sources: 223298 240690 912469 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223298,19861027,   11,    0
240690,19861028,    0,    0
223298,19861029,   29,    0
240690,19861030,    0,    0
223298,19861031,   30,    0
240690,19861101,    0,    0
223298,19861102,   61,    0
240690,19861103,    0,    0
223298,19861104,   28,    0
240690,19861105,    0,    0
223298,19861106,  105,    0
240690,19861107,    0,    0
223298,19861108,   22,    0
240690,19861109,    0,    0
223298,19861110,   22,    0
240690,19861111,    0,    0
223298,19861112,   41,    0
240690,19861113,    0,    0
223298,19861114,   17,    0
240690,19861115,    0,    0
223298,19861116,   13,    0
240690,19861117,    0,    0
223298,19861118,   38,    0
240690,19861119,    0,    0
223298,19861120,   46,    0
240690,19861121,    0,    0
223298,19861122,   31,    0
240690,19861123,    0,    0
223298,19861124,   23,    0
240690,19861125,    0,    0
223298,19861126,   20,    0
240690,19861127,    0,    0
223298,19861128,   14,    0
240690,19861129,    0,    0
223298,19861130,   25,    0
240690,19861201,    0,    0
223298,19861202,   81,    0
240690,19861203,    0,    0
223298,19861204,   96,    0
240690,19861205,    0,    0
223298,19861206,   66,    0
240690,19861207,    0,    0
223298,19861208,   23,    0
240690,19861209,    0,    0
223298,19861210,   23,    0
240690,19861211,    0,    0
223298,19861212,   19,    0
240690,19861213,    0,    0
223298,19861214,   26,    0
240690,19861215,    0,    0
223298,19861216,   45,    0
240690,19861217,    0,    0
223298,19861218,   58,    0
240690,19861219,    0,    0
223298,19861220,   94,    0
240690,19861221,    0,    0
223298,19861222,   74,    0
240690,19861223,    0,    0
223298,19861224,   28,    0
240690,19861225,    0,    0
223298,19861226,   19,    0
240690,19861227,    0,    0
223298,19861228,   77,    0
240690,19861229,    0,    0
223298,19861230,   76,    0
240690,19861231,    0,    0
223298,19870101,   47,    0
240690,19870102,    0,    0
223298,19870103,   40,    0
240690,19870104,    0,    0
223298,19870105,   56,    0
240690,19870106,    0,    0
223298,19870107,   42,    0
240690,19870108,    0,    0
223298,19870109,   46,    0
240690,19870110,    0,    0
223298,19870111,   42,    0
240690,19870112,    0,    0
223298,19870113,    8,    0
240690,19870114,    0,    0
223298,19870115,   58,    0
240690,19870116,    0,    0
223298,19870117,   22,    0
240690,19870118,    0,    0
223298,19870119,   44,    0
240690,19870120,    0,    0
223298,19870121,   12,    0
240690,19870122,    0,    0
223298,19870123,   15,    0
240690,19870124,    0,    0
223298,19870125,  117,    0
240690,19870126,    0,    0
223298,19870127,   57,    0
240690,19870128,    0,    0
223298,19870129,    8,    0
240690,19870130,    0,    0
223298,19870131,   72,    0
240690,19870201,    0,    0
223298,19870202,   12,    0
240690,19870203,    0,    0
223298,19870204,   24,    0
240690,19870205,    0,    0
223298,19870206,   40,    0
240690,19870207,    0,    0
912469,19870208,-9999,    9
240690,19870209,    0,    0
223298,19870210,   17,    0
240690,19870211,    0,    0
223298,19870212,   32,    0
240690,19870213,    0,    0
223298,19870214,   10,    0
240690,19870215,    0,    0
223298,19870216,   15,    0
240690,19870217,    0,    0
223298,19870218,   16,    0
240690,19870219,    0,    0
223298,19870220,   47,    0
223298,19870221,   27,    0
223298,19870222,   57,    0
240690,19870223,    0,    0
223298,19870224,   54,    0
240690,19870225,    0,    0
223298,19870226,   36,    0
240690,19870227,    0,    0
223298,19870228,   32,    0
240690,19870301,    0,    0
223298,19870302,   25,    0
240690,19870303,    0,    0
223298,19870304,   65,    0
240690,19870305,    0,    0
223298,19870306,   38,    0
240690,19870307,    0,    0
223298,19870308,   35,    0
240690,19870309,    0,    0
223298,19870310,   33,    0
240690,19870311,    0,    0
223298,19870312,   23,    0
240690,19870313,    0,    0
223298,19870314,   19,    0
240690,19870315,    0,    0
223298,19870316,   35,    0
240690,19870317,    0,    0
223298,19870318,   38,    0
240690,19870319,    0,    0
223298,19870320,   24,    0
240690,19870321,    0,    0
223298,19870322,   34,    0
240690,19870323,    0,    0
223298,19870324,   40,    0
240690,19870325,    0,    0
223298,19870326,   37,    0
240690,19870327,    0,    0
223298,19870328,   61,    0
240690,19870329,    0,    0
223298,19870330,   33,    0
240690,19870331,    0,    0
223298,19870401,   28,    0
240690,19870402,    0,    0
223298,19870403,   48,    0
240690,19870404,    0,    0
223298,19870405,   60,    0
240690,19870406,    0,    0
223298,19870407,   58,    0
240690,19870408,    0,    0
223298,19870409,   19,    0
240690,19870410,    0,    0
223298,19870411,   43,    0
240690,19870412,    0,    0
223298,19870413,   30,    0
240690,19870414,    0,    0
223298,19870415,   26,    0
240690,19870416,    0,    0
223298,19870417,   66,    0
240690,19870418,    0,    0
223298,19870419,   22,    0
240690,19870420,    0,    0
223298,19870421,   61,    0
240690,19870422,    0,    0
223298,19870423,   36,    0
240690,19870424,    0,    0
223298,19870425,   40,    0
240690,19870426,    0,    0
223298,19870427,   45,    0
240690,19870428,    0,    0
223298,19870429,   20,    0
240690,19870430,    0,    0
223298,19870501,   17,    0
240690,19870502,    0,    0
912469,19870503,-9999,    9
240690,19870504,    0,    0
223298,19870505,   25,    0
240690,19870506,    0,    0
223298,19870507,   63,    0
240690,19870508,    0,    0
223298,19870509,   47,    0
240690,19870510,    0,    0
223298,19870511,   50,    0
240690,19870512,    0,    0
223298,19870513,   25,    0
240690,19870514,    0,    0
223298,19870515,   30,    0
240690,19870516,    0,    0
223298,19870517,   59,    0
240690,19870518,    0,    0
223298,19870519,   24,    0
240690,19870520,    0,    0
223298,19870521,   38,    0
240690,19870522,    0,    0
223298,19870523,   47,    0
240690,19870524,    0,    0
223298,19870525,   33,    0
240690,19870526,    0,    0
223298,19870527,   20,    0
240690,19870528,    0,    0
223298,19870529,   41,    0
240690,19870530,    0,    0
223298,19870531,   17,    0
240690,19870601,    0,    0
223298,19870602,   40,    0
240690,19870603,    0,    0
912469,19870604,-9999,    9
240690,19870605,    0,    0
912469,19870606,-9999,    9
240690,19870607,    0,    0
223298,19870608,   40,    0
240690,19870609,    0,    0
223298,19870610,   19,    0
240690,19870611,    0,    0
223298,19870612,   22,    0
240690,19870613,    0,    0
223298,19870614,   34,    0
240690,19870615,    0,    0
223298,19870616,   62,    0
240690,19870617,    0,    0
223298,19870618,   40,    0
240690,19870619,    0,    0
223298,19870620,   26,    0
240690,19870621,    0,    0
223298,19870622,   30,    0
240690,19870623,    0,    0
223298,19870624,   27,    0
240690,19870625,    0,    0
223298,19870626,   32,    0
240690,19870627,    0,    0
223298,19870628,   33,    0
240690,19870629,    0,    0
223298,19870630,   20,    0
240690,19870701,    0,    0
223298,19870702,   32,    0
240690,19870703,    0,    0
223298,19870704,   23,    0
240690,19870705,    0,    0
223298,19870706,   20,    0
240690,19870707,    0,    0
223298,19870708,   31,    0
240690,19870709,    0,    0
223298,19870710,   57,    0
240690,19870711,    0,    0
223298,19870712,   43,    0
240690,19870713,    0,    0
223298,19870714,   39,    0
240690,19870715,    0,    0
223298,19870716,   31,    0
240690,19870717,    0,    0
223298,19870718,   33,    0
240690,19870719,    0,    0
223298,19870720,   27,    0
240690,19870721,    0,    0
223298,19870722,   18,    0
240690,19870723,    0,    0
223298,19870724,   30,    0
240690,19870725,    0,    0
223298,19870726,   23,    0
240690,19870727,    0,    0
223298,19870728,   60,    0
240690,19870729,    0,    0
223298,19870730,   25,    0
240690,19870731,    0,    0
223298,19870801,   40,    0
240690,19870802,    0,    0
912469,19870803,-9999,    9
240690,19870804,    0,    0
223298,19870805,   35,    0
240690,19870806,    0,    0
223298,19870807,   42,    0
240690,19870808,    0,    0
223298,19870809,   34,    0
240690,19870810,    0,    0
223298,19870811,   56,    0
240690,19870812,    0,    0
223298,19870813,   33,    0
240690,19870814,    0,    0
223298,19870815,   44,    0
240690,19870816,    0,    0
223298,19870817,   21,    0
240690,19870818,    0,    0
223298,19870819,   30,    0
240690,19870820,    0,    0
223298,19870821,   14,    0
240690,19870822,    0,    0
223298,19870823,   33,    0
240690,19870824,    0,    0
223298,19870825,   33,    0
240690,19870826,    0,    0
223298,19870827,   26,    0
240690,19870828,    0,    0
223298,19870829,   58,    0
240690,19870830,    0,    0
223298,19870831,   54,    0
240690,19870901,    0,    0
223298,19870902,   23,    0
240690,19870903,    0,    0
223298,19870904,   13,    0
240690,19870905,    0,    0
223298,19870906,   32,    0
240690,19870907,    0,    0
223298,19870908,   32,    0
240690,19870909,    0,    0
223298,19870910,   29,    0
240690,19870911,    0,    0
223298,19870912,   62,    0
240690,19870913,    0,    0
223298,19870914,   64,    0
240690,19870915,    0,    0
223298,19870916,   48,    0
240690,19870917,    0,    0
223298,19870918,   40,    0
240690,19870919,    0,    0
223298,19870920,   39,    0
240690,19870921,    0,    0
223298,19870922,   32,    0
240690,19870923,    0,    0
223298,19870924,   48,    0
240690,19870925,    0,    0
223298,19870926,   13,    0
240690,19870927,    0,    0
223298,19870928,   68,    0
240690,19870929,    0,    0
223298,19870930,   24,    0
240690,19871001,    0,    0
223298,19871002,   27,    0
240690,19871003,    0,    0
223298,19871004,   16,    0
240690,19871005,    0,    0
223298,19871006,   40,    0
240690,19871007,    0,    0
223298,19871008,   35,    0
240690,19871009,    0,    0
223298,19871010,   47,    0
240690,19871011,    0,    0
223298,19871012,   40,    0
240690,19871013,    0,    0
223298,19871014,   15,    0
240690,19871015,    0,    0
223298,19871016,   40,    0
240690,19871017,    0,    0
223298,19871018,   19,    0
240690,19871019,    0,    0
223298,19871020,   34,    0
240690,19871021,    0,    0
223298,19871022,   28,    0
240690,19871023,    0,    0
223298,19871024,   17,    0
240690,19871025,    0,    0
223298,19871026,   29,    0
240690,19871027,    0,    0
223298,19871028,   47,    0
240690,19871029,    0,    0
223298,19871030,   41,    0
240690,19871031,    0,    0
223298,19871101,   24,    0
240690,19871102,    0,    0
223298,19871103,   38,    0
240690,19871104,    0,    0
223298,19871105,   50,    0
240690,19871106,    0,    0
223298,19871107,   48,    0
240690,19871108,    0,    0
223298,19871109,   27,    0
240690,19871110,    0,    0
223298,19871111,   28,    0
240690,19871112,    0,    0
223298,19871113,   48,    0
240690,19871114,    0,    0
223298,19871115,   35,    0
240690,19871116,    0,    0
223298,19871117,   64,    0
240690,19871118,    0,    0
223298,19871119,   32,    0
240690,19871120,    0,    0
223298,19871121,   19,    0
240690,19871122,    0,    0
223298,19871123,   26,    0
240690,19871124,    0,    0
223298,19871125,   34,    0
240690,19871126,    0,    0
223298,19871127,   32,    0
240690,19871128,    0,    0
223298,19871129,   22,    0
240690,19871130,    0,    0
223298,19871201,   43,    0
240690,19871202,    0,    0
223298,19871203,   25,    0
240690,19871204,    0,    0
223298,19871205,   23,    0
240690,19871206,    0,    0
223298,19871207,   60,    0
240690,19871208,    0,    0
223298,19871209,   61,    0
240690,19871210,    0,    0
223298,19871211,   90,    0
240690,19871212,    0,    0
223298,19871213,   32,    0
240690,19871214,    0,    0
223298,19871215,   31,    0
240690,19871216,    0,    0
223298,19871217,   25,    0
240690,19871218,    0,    0
223298,19871219,   64,    0
240690,19871220,    0,    0
223298,19871221,   95,    0
240690,19871222,    0,    0
223298,19871223,   68,    0
240690,19871224,    0,    0
223298,19871225,   28,    0
240690,19871226,    0,    0
223298,19871227,   74,    0
240690,19871228,    0,    0
223298,19871229,   59,    0
240690,19871230,    0,    0
223298,19871231,   42,    0
240690,19880101,    0,    0
223298,19880102,   93,    0
240690,19880103,    0,    0
223298,19880104,   70,    0
240690,19880105,    0,    0
223298,19880106,   55,    0
240690,19880107,    0,    0
223298,19880108,   50,    0
240690,19880109,    0,    0
223298,19880110,   25,    0
240690,19880111,    0,    0
223298,19880112,   40,    0
240690,19880113,    0,    0
223298,19880114,   25,    0
240690,19880115,    0,    0
223298,19880116,   35,    0
240690,19880117,    0,    0
223298,19880118,   35,    0
240690,19880119,    0,    0
223298,19880120,   28,    0
240690,19880121,    0,    0
223298,19880122,   31,    0
240690,19880123,    0,    0
223298,19880124,   30,    0
240690,19880125,    0,    0
223298,19880126,   39,    0
240690,19880127,    0,    0
223298,19880128,   35,    0
240690,19880129,    0,    0
223298,19880130,   35,    0
240690,19880131,    0,    0
912469,19880201,-9999,    9
240690,19880202,    0,    0
912469,19880203,-9999,    9
240690,19880204,    0,    0
912469,19880205,-9999,    9
240690,19880206,    0,    0
223298,19880207,   27,    0
240690,19880208,    0,    0
223298,19880209,   50,    0
240690,19880210,    0,    0
223298,19880211,   58,    0
240690,19880212,    0,    0
912469,19880213,-9999,    9
223298,19880214,   17,    0
223298,19880215,   28,    0
240690,19880216,    0,    0
223298,19880217,   58,    0
240690,19880218,    0,    0
223298,19880219,   35,    0
240690,19880220,    0,    0
223298,19880221,   42,    0
240690,19880222,    0,    0
223298,19880223,   42,    0
240690,19880224,    0,    0
223298,19880225,   58,    0
240690,19880226,    0,    0
223298,19880227,   51,    0
240690,19880228,    0,    0
912469,19880229,-9999,    9
240690,19880301,    0,    0
223298,19880302,   54,    0
240690,19880303,    0,    0
223298,19880304,   24,    0
240690,19880305,    0,    0
223298,19880306,   29,    0
240690,19880307,    0,    0
223298,19880308,   24,    0
240690,19880309,    0,    0
223298,19880310,   30,    0
240690,19880311,    0,    0
223298,19880312,   77,    0
240690,19880313,    0,    0
223298,19880314,   73,    0
240690,19880315,    0,    0
223298,19880316,   65,    0
240690,19880317,    0,    0
223298,19880318,   93,    0
240690,19880319,    0,    0
223298,19880320,   25,    0
240690,19880321,    0,    0
223298,19880322,   23,    0
240690,19880323,    0,    0
223298,19880324,   16,    0
240690,19880325,    0,    0
223298,19880326,   42,    0
240690,19880327,    0,    0
223298,19880328,   24,    0
240690,19880329,    0,    0
223298,19880330,   43,    0
240690,19880331,    0,    0
223298,19880401,   31,    0
240690,19880402,    0,    0
223298,19880403,   37,    0
240690,19880404,    0,    0
223298,19880405,   35,    0
240690,19880406,    0,    0
223298,19880407,   35,    0
240690,19880408,    0,    0
223298,19880409,   65,    0
240690,19880410,    0,    0
223298,19880411,   75,    0
240690,19880412,    0,    0
223298,19880413,   31,    0
240690,19880414,    0,    0
223298,19880415,   19,    0
240690,19880416,    0,    0
223298,19880417,   35,    0
240690,19880418,    0,    0
223298,19880419,   24,    0
240690,19880420,    0,    0
223298,19880421,   45,    0
240690,19880422,    0,    0
223298,19880423,   43,    0
240690,19880424,    0,    0
223298,19880425,   33,    0
240690,19880426,    0,    0
223298,19880427,   30,    0
240690,19880428,    0,    0
223298,19880429,   43,    0
240690,19880430,    0,    0
223298,19880501,   35,    0
240690,19880502,    0,    0
223298,19880503,   42,    0
240690,19880504,    0,    0
223298,19880505,   29,    0
240690,19880506,    0,    0
223298,19880507,   27,    0
240690,19880508,    0,    0
223298,19880509,   34,    0
240690,19880510,    0,    0
223298,19880511,   27,    0
240690,19880512,    0,    0
223298,19880513,   35,    0
240690,19880514,    0,    0
223298,19880515,   27,    0
240690,19880516,    0,    0
912469,19880517,-9999,    9
240690,19880518,    0,    0
223298,19880519,   34,    0
240690,19880520,    0,    0
223298,19880521,   48,    0
240690,19880522,    0,    0
223298,19880523,   33,    0
240690,19880524,    0,    0
223298,19880525,   22,    0
240690,19880526,    0,    0
223298,19880527,   32,    0
240690,19880528,    0,    0
223298,19880529,   33,    0
240690,19880530,    0,    0
223298,19880531,   41,    0
240690,19880601,    0,    0
223298,19880602,   50,    0
240690,19880603,    0,    0
223298,19880604,   24,    0
240690,19880605,    0,    0
223298,19880606,   43,    0
240690,19880607,    0,    0
223298,19880608,   43,    0
240690,19880609,    0,    0
223298,19880610,   36,    0
240690,19880611,    0,    0
223298,19880612,   47,    0
240690,19880613,    0,    0
223298,19880614,   40,    0
240690,19880615,    0,    0
223298,19880616,   38,    0
240690,19880617,    0,    0
223298,19880618,   44,    0
240690,19880619,    0,    0
223298,19880620,   36,    0
240690,19880621,    0,    0
223298,19880622,   55,    0
240690,19880623,    0,    0
223298,19880624,   32,    0
240690,19880625,    0,    0
223298,19880626,   16,    0
240690,19880627,    0,    0
912469,19880628,-9999,    9
240690,19880629,    0,    0
223298,19880630,   13,    0
240690,19880701,    0,    0
223298,19880702,   37,    0
240690,19880703,    0,    0
223298,19880704,   25,    0
240690,19880705,    0,    0
223298,19880706,   37,    0
240690,19880707,    0,    0
223298,19880708,   22,    0
240690,19880709,    0,    0
223298,19880710,   40,    0
240690,19880711,    0,    0
223298,19880712,   22,    0
240690,19880713,    0,    0
223298,19880714,   32,    0
240690,19880715,    0,    0
223298,19880716,   24,    0
240690,19880717,    0,    0
223298,19880718,   23,    0
240690,19880719,    0,    0
223298,19880720,   39,    0
240690,19880721,    0,    0
223298,19880722,   24,    0
240690,19880723,    0,    0
223298,19880724,   23,    0
240690,19880725,    0,    0
223298,19880726,   12,    0
240690,19880727,    0,    0
223298,19880728,   48,    0
240690,19880729,    0,    0
223298,19880730,   39,    0
240690,19880731,    0,    0
223298,19880801,   22,    0
240690,19880802,    0,    0
223298,19880803,   27,    0
240690,19880804,    0,    0
223298,19880805,   41,    0
240690,19880806,    0,    0
912469,19880807,-9999,    9
240690,19880808,    0,    0
223298,19880809,   10,    0
240690,19880810,    0,    0
223298,19880811,   30,    0
240690,19880812,    0,    0
223298,19880813,   44,    0
240690,19880814,    0,    0
223298,19880815,   33,    0
240690,19880816,    0,    0
223298,19880817,   47,    0
240690,19880818,    0,    0
223298,19880819,   27,    0
240690,19880820,    0,    0
223298,19880821,   37,    0
240690,19880822,    0,    0
223298,19880823,   23,    0
240690,19880824,    0,    0
223298,19880825,   30,    0
240690,19880826,    0,    0
223298,19880827,   46,    0
240690,19880828,    0,    0
223298,19880829,   28,    0
240690,19880830,    0,    0
912469,19880831,-9999,    9
240690,19880901,    0,    0
223298,19880902,   44,    0
240690,19880903,    0,    0
223298,19880904,   20,    0
240690,19880905,    0,    0
223298,19880906,   28,    0
240690,19880907,    0,    0
223298,19880908,   37,    0
240690,19880909,    0,    0
223298,19880910,   22,    0
240690,19880911,    0,    0
223298,19880912,   50,    0
240690,19880913,    0,    0
223298,19880914,   16,    0
240690,19880915,    0,    0
223298,19880916,   45,    0
240690,19880917,    0,    0
223298,19880918,   58,    0
240690,19880919,    0,    0
223298,19880920,   54,    0
240690,19880921,    0,    0
223298,19880922,   20,    0
240690,19880923,    0,    0
912469,19880924,-9999,    9
240690,19880925,    0,    0
912469,19880926,-9999,    9
240690,19880927,    0,    0
912469,19880928,-9999,    9
240690,19880929,    0,    0
223298,19880930,   43,    0
240690,19881001,    0,    0
223298,19881002,   20,    0
240690,19881003,    0,    0
223298,19881004,   24,    0
240690,19881005,    0,    0
223298,19881006,   42,    0
240690,19881007,    0,    0
223298,19881008,   75,    0
240690,19881009,    0,    0
223298,19881010,   38,    0
240690,19881011,    0,    0
223298,19881012,   44,    0
240690,19881013,    0,    0
223298,19881014,   22,    0
240690,19881015,    0,    0
223298,19881016,   16,    0
240690,19881017,    0,    0
223298,19881018,   46,    0
240690,19881019,    0,    0
223298,19881020,   43,    0
240690,19881021,    0,    0
223298,19881022,    9,    0
240690,19881023,    0,    0
223298,19881024,   47,    0
240690,19881025,    0,    0
223298,19881026,   28,    0
240690,19881027,    0,    0
223298,19881028,   48,    0
240690,19881029,    0,    0
223298,19881030,   37,    0
240690,19881031,    0,    0
912469,19881101,   35,    0
240690,19881102,    0,    0
223298,19881103,   47,    0
240690,19881104,    0,    0
223298,19881105,   25,    0
240690,19881106,    0,    0
223298,19881107,   54,    0
240690,19881108,    0,    0
223298,19881109,   20,    0
240690,19881110,    0,    0
223298,19881111,   32,    0
240690,19881112,    0,    0
223298,19881113,   40,    0
240690,19881114,    0,    0
223298,19881115,   60,    0
240690,19881116,    0,    0
223298,19881117,   34,    0
240690,19881118,    0,    0
912469,19881119,   70,    0
240690,19881120,    0,    0
223298,19881121,   40,    0
240690,19881122,    0,    0
223298,19881123,   40,    0
240690,19881124,    0,    0
223298,19881125,   54,    0
240690,19881126,    0,    0
223298,19881127,   60,    0
240690,19881128,    0,    0
223298,19881129,  104,    0
240690,19881130,    0,    0
223298,19881201,   47,    0
240690,19881202,    0,    0
223298,19881203,   55,    0
240690,19881204,    0,    0
223298,19881205,   82,    0
240690,19881206,    0,    0
223298,19881207,   57,    0
240690,19881208,    0,    0
223298,19881209,   66,    0
240690,19881210,    0,    0
223298,19881211,   87,    0
240690,19881212,    0,    0
223298,19881213,   50,    0
240690,19881214,    0,    0
223298,19881215,   54,    0
240690,19881216,    0,    0
223298,19881217,   31,    0
240690,19881218,    0,    0
223298,19881219,   76,    0
240690,19881220,    0,    0
223298,19881221,   66,    0
240690,19881222,    0,    0
223298,19881223,   78,    0
240690,19881224,    0,    0
223298,19881225,   88,    0
240690,19881226,    0,    0
223298,19881227,   70,    0
240690,19881228,    0,    0
223298,19881229,   67,    0
240690,19881230,    0,    0
223298,19881231,  143,    0
240690,19890101,    0,    0
223298,19890102,   16,    0
240690,19890103,    0,    0
223298,19890104,   45,    0
240690,19890105,    0,    0
223298,19890106,   37,    0
240690,19890107,    0,    0
223298,19890108,   48,    0
240690,19890109,    0,    0
223298,19890110,   48,    0
240690,19890111,    0,    0
223298,19890112,   44,    0
240690,19890113,    0,    0
223298,19890114,   62,    0
240690,19890115,    0,    0
223298,19890116,   83,    0
240690,19890117,    0,    0
223298,19890118,   85,    0
240690,19890119,    0,    0
223298,19890120,   35,    0
240690,19890121,    0,    0
223298,19890122,   33,    0
240690,19890123,    0,    0
223298,19890124,   39,    0
240690,19890125,    0,    0
223298,19890126,   20,    0
240690,19890127,    0,    0
223298,19890128,   24,    0
240690,19890129,    0,    0
223298,19890130,   66,    0
240690,19890131,    0,    0
223298,19890201,   45,    0
240690,19890202,    0,    0
223298,19890203,   50,    0
240690,19890204,    0,    0
223298,19890205,   66,    0
240690,19890206,    0,    0
223298,19890207,   58,    0
240690,19890208,    0,    0
223298,19890209,   18,    0
240690,19890210,    0,    0
223298,19890211,   56,    0
240690,19890212,    0,    0
223298,19890213,   57,    0
240690,19890214,    0,    0
223298,19890215,   65,    0
240690,19890216,    0,    0
223298,19890217,   60,    0
240690,19890218,    0,    0
223298,19890219,   58,    0
240690,19890220,    0,    0
223298,19890221,   64,    0
240690,19890222,    0,    0
223298,19890223,   48,    0
240690,19890224,    0,    0
223298,19890225,   58,    0
240690,19890226,    0,    0
223298,19890227,   57,    0
240690,19890228,    0,    0
223298,19890301,   42,    0
240690,19890302,    0,    0
223298,19890303,   28,    0
240690,19890304,    0,    0
912469,19890305,    5,    0
240690,19890306,    0,    0
223298,19890307,   21,    0
240690,19890308,    0,    0
223298,19890309,   16,    0
240690,19890310,    0,    0
223298,19890311,   35,    0
240690,19890312,    0,    0
223298,19890313,   30,    0
240690,19890314,    0,    0
223298,19890315,   64,    0
240690,19890316,    0,    0
223298,19890317,   68,    0
240690,19890318,    0,    0
223298,19890319,   16,    0
240690,19890320,    0,    0
223298,19890321,   34,    0
240690,19890322,    0,    0
223298,19890323,   56,    0
240690,19890324,    0,    0
223298,19890325,   94,    0
240690,19890326,    0,    0
223298,19890327,   23,    0
240690,19890328,    0,    0
223298,19890329,   42,    0
240690,19890330,    0,    0
223298,19890331,   54,    0
240690,19890401,    0,    0
912469,19890402,   33,    0
240690,19890403,    0,    0
223298,19890404,   78,    0
240690,19890405,    0,    0
223298,19890406,   35,    0
240690,19890407,    0,    0
223298,19890408,   28,    0
240690,19890409,    0,    0
223298,19890410,   30,    0
240690,19890411,    0,    0
223298,19890412,   50,    0
240690,19890413,    0,    0
223298,19890414,   51,    0
240690,19890415,    0,    0
223298,19890416,   44,    0
240690,19890417,    0,    0
223298,19890418,   30,    0
240690,19890419,    0,    0
223298,19890420,   24,    0
240690,19890421,    0,    0
223298,19890422,   62,    0
240690,19890423,    0,    0
223298,19890424,   25,    0
240690,19890425,    0,    0
223298,19890426,   45,    0
240690,19890427,    0,    0
223298,19890428,   37,    0
240690,19890429,    0,    0
223298,19890430,   45,    0
240690,19890501,    0,    0
223298,19890502,   45,    0
240690,19890503,    0,    0
223298,19890504,   27,    0
240690,19890505,    0,    0
223298,19890506,   40,    0
240690,19890507,    0,    0
223298,19890508,   58,    0
240690,19890509,    0,    0
223298,19890510,   47,    0
240690,19890511,    0,    0
223298,19890512,   35,    0
240690,19890513,    0,    0
223298,19890514,   35,    0
240690,19890515,    0,    0
223298,19890516,   22,    0
240690,19890517,    0,    0
223298,19890518,   19,    0
240690,19890519,    0,    0
223298,19890520,   16,    0
240690,19890521,    0,    0
223298,19890522,   44,    0
240690,19890523,    0,    0
223298,19890524,   15,    0
240690,19890525,    0,    0
223298,19890526,   38,    0
240690,19890527,    0,    0
223298,19890528,   16,    0
240690,19890529,    0,    0
223298,19890530,   28,    0
240690,19890531,    0,    0
223298,19890601,   21,    0
240690,19890602,    0,    0
223298,19890603,   25,    0
240690,19890604,    0,    0
223298,19890605,   19,    0
240690,19890606,    0,    0
223298,19890607,   32,    0
240690,19890608,    0,    0
223298,19890609,   16,    0
240690,19890610,    0,    0
223298,19890611,   35,    0
240690,19890612,    0,    0
223298,19890613,   38,    0
240690,19890614,    0,    0
912469,19890615,   43,    0
240690,19890616,    0,    0
912469,19890617,   42,    0
240690,19890618,    0,    0
223298,19890619,   46,    0
240690,19890620,    0,    0
223298,19890621,   24,    0
240690,19890622,    0,    0
223298,19890623,   22,    0
240690,19890624,    0,    0
223298,19890625,   20,    0
240690,19890626,    0,    0
223298,19890627,   24,    0
240690,19890628,    0,    0
223298,19890629,   12,    0
240690,19890630,    0,    0
223298,19890701,   15,    0
240690,19890702,    0,    0
223298,19890703,   17,    0
240690,19890704,    0,    0
223298,19890705,   27,    0
240690,19890706,    0,    0
223298,19890707,   12,    0
240690,19890708,    0,    0
223298,19890709,   31,    0
240690,19890710,    0,    0
223298,19890711,   20,    0
240690,19890712,    0,    0
223298,19890713,   26,    0
240690,19890714,    0,    0
223298,19890715,   56,    0
240690,19890716,    0,    0
223298,19890717,   54,    0
240690,19890718,    0,    0
223298,19890719,   38,    0
240690,19890720,    0,    0
223298,19890721,   41,    0
240690,19890722,    0,    0
223298,19890723,   20,    0
240690,19890724,    0,    0
223298,19890725,   23,    0
240690,19890726,    0,    0
223298,19890727,   22,    0
240690,19890728,    0,    0
223298,19890729,   17,    0
240690,19890730,    0,    0
223298,19890731,   54,    0
240690,19890801,    0,    0
223298,19890802,   48,    0
240690,19890803,    0,    0
223298,19890804,   60,    0
240690,19890805,    0,    0
223298,19890806,   22,    0
240690,19890807,    0,    0
223298,19890808,   27,    0
240690,19890809,    0,    0
223298,19890810,   35,    0
240690,19890811,    0,    0
912469,19890812,   10,    0
240690,19890813,    0,    0
223298,19890814,   22,    0
240690,19890815,    0,    0
912469,19890816,   30,    0
240690,19890817,    0,    0
223298,19890818,   16,    0
240690,19890819,    0,    0
223298,19890820,   33,    0
240690,19890821,    0,    0
223298,19890822,   20,    0
240690,19890823,    0,    0
223298,19890824,   43,    0
240690,19890825,    0,    0
223298,19890826,   43,    0
240690,19890827,    0,    0
223298,19890828,   33,    0
240690,19890829,    0,    0
223298,19890830,   47,    0
240690,19890831,    0,    0
223298,19890901,   35,    0
240690,19890902,    0,    0
223298,19890903,   20,    0
240690,19890904,    0,    0
