EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PSZCZYNA (STAID: 24860).
Blended and updated with sources: 236774 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
236774,19860410,   23,    0
236774,19860411,   37,    0
236774,19860412,    7,    0
236774,19860413,   17,    0
236774,19860414,    7,    0
236774,19860415,   13,    0
236774,19860416,   20,    0
236774,19860417,   13,    0
236774,19860418,   17,    0
236774,19860419,   27,    0
236774,19860420,   33,    0
236774,19860421,   30,    0
236774,19860422,   33,    0
236774,19860423,   13,    0
236774,19860424,    7,    0
236774,19860425,    7,    0
236774,19860426,   10,    0
236774,19860427,   17,    0
236774,19860428,   13,    0
236774,19860429,   17,    0
236774,19860430,    3,    0
236774,19860501,   13,    0
236774,19860502,   23,    0
236774,19860503,   43,    0
236774,19860504,   40,    0
236774,19860505,   40,    0
236774,19860506,   33,    0
236774,19860507,   13,    0
236774,19860508,   13,    0
236774,19860509,   13,    0
236774,19860510,   13,    0
236774,19860511,   23,    0
236774,19860512,    0,    0
236774,19860513,   20,    0
236774,19860514,    7,    0
236774,19860515,   17,    0
236774,19860516,   10,    0
236774,19860517,   13,    0
236774,19860518,    0,    0
236774,19860519,    7,    0
236774,19860520,   10,    0
236774,19860521,   17,    0
236774,19860522,   17,    0
236774,19860523,   40,    0
236774,19860524,   13,    0
236774,19860525,   17,    0
236774,19860526,    3,    0
236774,19860527,    7,    0
236774,19860528,    7,    0
236774,19860529,    7,    0
236774,19860530,   10,    0
236774,19860531,   10,    0
236774,19860601,   10,    0
236774,19860602,   17,    0
236774,19860603,   20,    0
236774,19860604,   30,    0
236774,19860605,   20,    0
236774,19860606,   17,    0
236774,19860607,   37,    0
236774,19860608,   33,    0
236774,19860609,   10,    0
236774,19860610,   30,    0
236774,19860611,    3,    0
236774,19860612,   23,    0
236774,19860613,    7,    0
236774,19860614,   13,    0
236774,19860615,   20,    0
236774,19860616,   17,    0
236774,19860617,   13,    0
236774,19860618,    3,    0
236774,19860619,   13,    0
236774,19860620,   13,    0
236774,19860621,   10,    0
236774,19860622,   17,    0
236774,19860623,    7,    0
236774,19860624,   10,    0
236774,19860625,    0,    0
236774,19860626,   13,    0
236774,19860627,    7,    0
236774,19860628,   20,    0
236774,19860629,   27,    0
236774,19860630,    7,    0
236774,19860701,    0,    0
236774,19860702,   10,    0
236774,19860703,    0,    0
236774,19860704,    7,    0
236774,19860705,   13,    0
236774,19860706,   30,    0
236774,19860707,   13,    0
236774,19860708,   13,    0
236774,19860709,   17,    0
236774,19860710,   10,    0
236774,19860711,   23,    0
236774,19860712,   20,    0
236774,19860713,   17,    0
236774,19860714,   17,    0
236774,19860715,    3,    0
236774,19860716,    7,    0
236774,19860717,    3,    0
236774,19860718,   10,    0
236774,19860719,   13,    0
236774,19860720,   10,    0
236774,19860721,   10,    0
236774,19860722,    7,    0
236774,19860723,   17,    0
236774,19860724,   27,    0
236774,19860725,   20,    0
236774,19860726,   23,    0
236774,19860727,   13,    0
236774,19860728,    3,    0
236774,19860729,    7,    0
236774,19860730,   10,    0
236774,19860731,   13,    0
236774,19860801,    7,    0
236774,19860802,    3,    0
236774,19860803,   10,    0
236774,19860804,   10,    0
236774,19860805,   23,    0
236774,19860806,   13,    0
236774,19860807,   23,    0
236774,19860808,    7,    0
236774,19860809,    3,    0
236774,19860810,   10,    0
236774,19860811,    3,    0
236774,19860812,   20,    0
236774,19860813,   23,    0
236774,19860814,   10,    0
236774,19860815,    7,    0
236774,19860816,   20,    0
236774,19860817,   27,    0
236774,19860818,    7,    0
236774,19860819,   10,    0
236774,19860820,   23,    0
236774,19860821,   20,    0
236774,19860822,   20,    0
236774,19860823,   10,    0
236774,19860824,    7,    0
236774,19860825,    7,    0
236774,19860826,   13,    0
236774,19860827,   13,    0
236774,19860828,    7,    0
236774,19860829,   17,    0
236774,19860830,   20,    0
236774,19860831,   40,    0
236774,19860901,   13,    0
236774,19860902,   13,    0
236774,19860903,   27,    0
236774,19860904,   30,    0
236774,19860905,   13,    0
236774,19860906,   20,    0
236774,19860907,   13,    0
236774,19860908,   13,    0
236774,19860909,    3,    0
236774,19860910,   13,    0
236774,19860911,   10,    0
236774,19860912,    7,    0
236774,19860913,    7,    0
236774,19860914,   13,    0
236774,19860915,   10,    0
236774,19860916,   10,    0
236774,19860917,   10,    0
236774,19860918,   13,    0
236774,19860919,   10,    0
236774,19860920,   27,    0
236774,19860921,   23,    0
236774,19860922,   33,    0
236774,19860923,   13,    0
236774,19860924,   17,    0
236774,19860925,    3,    0
236774,19860926,    7,    0
236774,19860927,    0,    0
236774,19860928,   17,    0
236774,19860929,   43,    0
236774,19860930,   13,    0
236774,19861001,   10,    0
236774,19861002,   13,    0
236774,19861003,   17,    0
236774,19861004,   17,    0
236774,19861005,    3,    0
236774,19861006,   27,    0
236774,19861007,   10,    0
236774,19861008,   33,    0
236774,19861009,    3,    0
236774,19861010,   10,    0
236774,19861011,   13,    0
236774,19861012,   10,    0
236774,19861013,   10,    0
236774,19861014,    3,    0
236774,19861015,    7,    0
236774,19861016,    3,    0
236774,19861017,    3,    0
236774,19861018,   20,    0
236774,19861019,   17,    0
236774,19861020,   23,    0
236774,19861021,   57,    0
236774,19861022,   47,    0
236774,19861023,   37,    0
236774,19861024,   23,    0
236774,19861025,   17,    0
236774,19861026,   10,    0
236774,19861027,    7,    0
236774,19861028,    3,    0
236774,19861029,   13,    0
236774,19861030,    3,    0
236774,19861031,   10,    0
236774,19861101,   30,    0
236774,19861102,   43,    0
236774,19861103,   10,    0
236774,19861104,   10,    0
236774,19861105,   27,    0
236774,19861106,   63,    0
236774,19861107,   30,    0
236774,19861108,   17,    0
236774,19861109,   33,    0
236774,19861110,   23,    0
236774,19861111,   20,    0
236774,19861112,   30,    0
236774,19861113,   17,    0
236774,19861114,   23,    0
236774,19861115,    7,    0
236774,19861116,   27,    0
236774,19861117,   10,    0
236774,19861118,   23,    0
236774,19861119,   13,    0
236774,19861120,   30,    0
236774,19861121,   10,    0
236774,19861122,   40,    0
236774,19861123,   37,    0
236774,19861124,   20,    0
236774,19861125,   37,    0
236774,19861126,   17,    0
236774,19861127,   20,    0
236774,19861128,   10,    0
236774,19861129,    3,    0
236774,19861130,   23,    0
236774,19861201,   43,    0
236774,19861202,   47,    0
236774,19861203,   40,    0
236774,19861204,   50,    0
236774,19861205,   30,    0
236774,19861206,   70,    0
236774,19861207,   13,    0
236774,19861208,    7,    0
236774,19861209,   23,    0
236774,19861210,   17,    0
236774,19861211,   30,    0
236774,19861212,   17,    0
236774,19861213,    7,    0
236774,19861214,   20,    0
236774,19861215,    3,    0
236774,19861216,   30,    0
236774,19861217,   37,    0
236774,19861218,   40,    0
236774,19861219,   63,    0
236774,19861220,   73,    0
236774,19861221,   27,    0
236774,19861222,   27,    0
236774,19861223,   40,    0
236774,19861224,   30,    0
236774,19861225,    3,    0
236774,19861226,   10,    0
236774,19861227,   27,    0
236774,19861228,   57,    0
236774,19861229,   50,    0
236774,19861230,   33,    0
236774,19861231,   37,    0
236774,19870101,   33,    0
236774,19870102,   40,    0
236774,19870103,   10,    0
236774,19870104,   30,    0
236774,19870105,   57,    0
236774,19870106,   27,    0
236774,19870107,   23,    0
236774,19870108,   17,    0
236774,19870109,   40,    0
236774,19870110,    0,    0
236774,19870111,   13,    0
236774,19870112,   13,    0
236774,19870113,   10,    0
236774,19870114,   23,    0
236774,19870115,   53,    0
236774,19870116,   13,    0
236774,19870117,   13,    0
236774,19870118,   23,    0
236774,19870119,   10,    0
236774,19870120,    3,    0
236774,19870121,    7,    0
236774,19870122,    3,    0
236774,19870123,   27,    0
236774,19870124,    3,    0
236774,19870125,   73,    0
236774,19870126,   30,    0
236774,19870127,   20,    0
236774,19870128,   57,    0
236774,19870129,    0,    0
236774,19870130,    7,    0
236774,19870131,   33,    0
236774,19870201,   27,    0
236774,19870202,    7,    0
236774,19870203,    3,    0
236774,19870204,   10,    0
236774,19870205,    0,    0
236774,19870206,   40,    0
236774,19870207,   57,    0
236774,19870208,   43,    0
236774,19870209,   13,    0
236774,19870210,   10,    0
236774,19870211,   13,    0
236774,19870212,   30,    0
236774,19870213,   10,    0
236774,19870214,   10,    0
236774,19870215,    7,    0
236774,19870216,   10,    0
236774,19870217,    7,    0
236774,19870218,   27,    0
236774,19870219,   10,    0
236774,19870220,   40,    0
236774,19870221,   20,    0
236774,19870222,   43,    0
236774,19870223,   40,    0
236774,19870224,   13,    0
236774,19870225,   23,    0
236774,19870226,   27,    0
236774,19870227,   30,    0
236774,19870228,   10,    0
236774,19870301,   23,    0
236774,19870302,   20,    0
236774,19870303,   13,    0
236774,19870304,   13,    0
236774,19870305,    3,    0
236774,19870306,    3,    0
236774,19870307,    7,    0
236774,19870308,    3,    0
236774,19870309,   23,    0
236774,19870310,   17,    0
236774,19870311,   30,    0
236774,19870312,   23,    0
236774,19870313,   10,    0
236774,19870314,   27,    0
236774,19870315,   10,    0
236774,19870316,   30,    0
236774,19870317,    7,    0
236774,19870318,   30,    0
236774,19870319,   17,    0
236774,19870320,   27,    0
236774,19870321,   37,    0
236774,19870322,   13,    0
236774,19870323,   10,    0
236774,19870324,   20,    0
236774,19870325,   20,    0
236774,19870326,   30,    0
236774,19870327,   20,    0
236774,19870328,   20,    0
236774,19870329,    7,    0
236774,19870330,   23,    0
236774,19870331,   13,    0
236774,19870401,   10,    0
236774,19870402,   27,    0
236774,19870403,   17,    0
236774,19870404,   40,    0
236774,19870405,   57,    0
236774,19870406,   60,    0
236774,19870407,   23,    0
236774,19870408,   13,    0
236774,19870409,   10,    0
236774,19870410,   27,    0
236774,19870411,   23,    0
236774,19870412,   10,    0
236774,19870413,   10,    0
236774,19870414,    3,    0
236774,19870415,    3,    0
236774,19870416,   27,    0
236774,19870417,   27,    0
236774,19870418,   30,    0
236774,19870419,   13,    0
236774,19870420,   33,    0
236774,19870421,   10,    0
236774,19870422,   13,    0
236774,19870423,   13,    0
236774,19870424,   13,    0
236774,19870425,   33,    0
236774,19870426,   23,    0
236774,19870427,   10,    0
236774,19870428,    7,    0
236774,19870429,   10,    0
236774,19870430,    0,    0
236774,19870501,   13,    0
236774,19870502,    3,    0
236774,19870503,   13,    0
236774,19870504,    0,    0
236774,19870505,   23,    0
236774,19870506,    7,    0
236774,19870507,   23,    0
236774,19870508,   33,    0
236774,19870509,   23,    0
236774,19870510,   37,    0
236774,19870511,   20,    0
236774,19870512,   33,    0
236774,19870513,   10,    0
236774,19870514,   10,    0
236774,19870515,   17,    0
236774,19870516,   13,    0
236774,19870517,   27,    0
236774,19870518,   20,    0
236774,19870519,   13,    0
236774,19870520,    3,    0
236774,19870521,    3,    0
236774,19870522,   23,    0
236774,19870523,   10,    0
236774,19870524,   10,    0
236774,19870525,    3,    0
236774,19870526,    0,    0
236774,19870527,    3,    0
236774,19870528,   13,    0
236774,19870529,    7,    0
236774,19870530,    0,    0
236774,19870531,   10,    0
236774,19870601,   10,    0
236774,19870602,   23,    0
236774,19870603,   13,    0
236774,19870604,   17,    0
236774,19870605,   33,    0
236774,19870606,   23,    0
236774,19870607,   23,    0
236774,19870608,   33,    0
236774,19870609,    7,    0
236774,19870610,    7,    0
236774,19870611,   10,    0
236774,19870612,    7,    0
236774,19870613,    7,    0
236774,19870614,   13,    0
236774,19870615,   20,    0
236774,19870616,   20,    0
236774,19870617,   23,    0
236774,19870618,   37,    0
236774,19870619,   13,    0
236774,19870620,   17,    0
236774,19870621,    7,    0
236774,19870622,    7,    0
236774,19870623,    7,    0
236774,19870624,   10,    0
236774,19870625,   13,    0
236774,19870626,    7,    0
236774,19870627,   13,    0
236774,19870628,   23,    0
236774,19870629,    7,    0
236774,19870630,    3,    0
236774,19870701,   17,    0
236774,19870702,    3,    0
236774,19870703,   17,    0
236774,19870704,   13,    0
236774,19870705,   10,    0
236774,19870706,   17,    0
236774,19870707,   10,    0
236774,19870708,   10,    0
236774,19870709,    3,    0
236774,19870710,   17,    0
236774,19870711,   23,    0
236774,19870712,   27,    0
236774,19870713,   13,    0
236774,19870714,   13,    0
236774,19870715,   17,    0
236774,19870716,   10,    0
236774,19870717,   10,    0
236774,19870718,   10,    0
236774,19870719,   13,    0
236774,19870720,   10,    0
236774,19870721,    3,    0
236774,19870722,   10,    0
236774,19870723,    7,    0
236774,19870724,    7,    0
236774,19870725,    7,    0
236774,19870726,    7,    0
236774,19870727,   27,    0
236774,19870728,   33,    0
236774,19870729,   20,    0
236774,19870730,    3,    0
236774,19870731,   20,    0
236774,19870801,   40,    0
236774,19870802,   30,    0
236774,19870803,   23,    0
236774,19870804,   17,    0
236774,19870805,   17,    0
236774,19870806,   17,    0
236774,19870807,    7,    0
236774,19870808,   10,    0
236774,19870809,   17,    0
236774,19870810,   23,    0
236774,19870811,   10,    0
236774,19870812,   10,    0
236774,19870813,    7,    0
236774,19870814,    7,    0
236774,19870815,   17,    0
236774,19870816,   30,    0
236774,19870817,   13,    0
236774,19870818,   13,    0
236774,19870819,   30,    0
236774,19870820,    0,    0
236774,19870821,    3,    0
236774,19870822,   17,    0
236774,19870823,   20,    0
236774,19870824,   10,    0
236774,19870825,   17,    0
236774,19870826,   17,    0
236774,19870827,   13,    0
236774,19870828,   17,    0
236774,19870829,   13,    0
236774,19870830,   10,    0
236774,19870831,   13,    0
236774,19870901,   10,    0
236774,19870902,   10,    0
236774,19870903,    3,    0
236774,19870904,    7,    0
236774,19870905,   13,    0
236774,19870906,   13,    0
236774,19870907,   23,    0
236774,19870908,   13,    0
236774,19870909,   27,    0
236774,19870910,   10,    0
236774,19870911,   10,    0
236774,19870912,   33,    0
236774,19870913,   27,    0
236774,19870914,   27,    0
236774,19870915,   17,    0
236774,19870916,   10,    0
236774,19870917,    7,    0
236774,19870918,   20,    0
236774,19870919,    0,    0
236774,19870920,   47,    0
236774,19870921,    7,    0
236774,19870922,    7,    0
236774,19870923,   13,    0
236774,19870924,   30,    0
236774,19870925,   13,    0
236774,19870926,   10,    0
236774,19870927,   13,    0
236774,19870928,   20,    0
236774,19870929,   13,    0
236774,19870930,    3,    0
236774,19871001,    7,    0
236774,19871002,   40,    0
236774,19871003,   33,    0
236774,19871004,   13,    0
236774,19871005,   17,    0
236774,19871006,   40,    0
236774,19871007,   13,    0
236774,19871008,   27,    0
236774,19871009,   17,    0
236774,19871010,   23,    0
236774,19871011,   23,    0
236774,19871012,    7,    0
236774,19871013,    7,    0
236774,19871014,    0,    0
236774,19871015,   17,    0
236774,19871016,   23,    0
236774,19871017,   10,    0
236774,19871018,    7,    0
236774,19871019,    7,    0
236774,19871020,   20,    0
236774,19871021,   13,    0
236774,19871022,    7,    0
236774,19871023,    3,    0
236774,19871024,   13,    0
236774,19871025,    3,    0
236774,19871026,   10,    0
236774,19871027,   33,    0
236774,19871028,   20,    0
236774,19871029,   17,    0
236774,19871030,   27,    0
236774,19871031,   13,    0
236774,19871101,    0,    0
236774,19871102,    3,    0
236774,19871103,    3,    0
236774,19871104,    7,    0
236774,19871105,   13,    0
236774,19871106,   13,    0
236774,19871107,   17,    0
236774,19871108,   30,    0
236774,19871109,    0,    0
236774,19871110,   13,    0
236774,19871111,   13,    0
236774,19871112,   37,    0
236774,19871113,   13,    0
236774,19871114,   37,    0
236774,19871115,   10,    0
236774,19871116,   23,    0
236774,19871117,   37,    0
236774,19871118,   23,    0
236774,19871119,   13,    0
236774,19871120,   37,    0
236774,19871121,   13,    0
236774,19871122,   10,    0
236774,19871123,   10,    0
236774,19871124,   20,    0
236774,19871125,   43,    0
236774,19871126,   20,    0
236774,19871127,   13,    0
236774,19871128,   20,    0
236774,19871129,    7,    0
236774,19871130,    7,    0
236774,19871201,    3,    0
236774,19871202,    7,    0
236774,19871203,   17,    0
236774,19871204,   20,    0
236774,19871205,    7,    0
236774,19871206,   13,    0
236774,19871207,   27,    0
236774,19871208,   10,    0
236774,19871209,   13,    0
236774,19871210,   40,    0
236774,19871211,   53,    0
236774,19871212,   10,    0
236774,19871213,    7,    0
236774,19871214,    3,    0
236774,19871215,    0,    0
236774,19871216,   37,    0
236774,19871217,   27,    0
236774,19871218,   13,    0
236774,19871219,   40,    0
236774,19871220,   27,    0
236774,19871221,   47,    0
236774,19871222,   37,    0
236774,19871223,   33,    0
236774,19871224,    0,    0
236774,19871225,   10,    0
236774,19871226,   40,    0
236774,19871227,   47,    0
236774,19871228,   47,    0
236774,19871229,   40,    0
236774,19871230,   47,    0
236774,19871231,   10,    0
236774,19880101,   27,    0
236774,19880102,   43,    0
236774,19880103,   27,    0
236774,19880104,   33,    0
236774,19880105,   50,    0
236774,19880106,   10,    0
236774,19880107,   17,    0
236774,19880108,   27,    0
236774,19880109,   10,    0
236774,19880110,   17,    0
236774,19880111,   10,    0
236774,19880112,   10,    0
236774,19880113,    7,    0
236774,19880114,    7,    0
236774,19880115,    3,    0
236774,19880116,   27,    0
236774,19880117,   33,    0
236774,19880118,   20,    0
236774,19880119,   17,    0
236774,19880120,   13,    0
236774,19880121,    0,    0
236774,19880122,   17,    0
236774,19880123,   20,    0
236774,19880124,    7,    0
236774,19880125,   17,    0
236774,19880126,    7,    0
236774,19880127,   20,    0
236774,19880128,   13,    0
236774,19880129,   17,    0
236774,19880130,   33,    0
236774,19880131,   17,    0
236774,19880201,   17,    0
236774,19880202,   30,    0
236774,19880203,   30,    0
236774,19880204,   27,    0
236774,19880205,   17,    0
236774,19880206,   20,    0
236774,19880207,   20,    0
236774,19880208,   20,    0
236774,19880209,   27,    0
236774,19880210,   33,    0
236774,19880211,   37,    0
236774,19880212,   23,    0
236774,19880213,   27,    0
236774,19880214,   27,    0
236774,19880215,   37,    0
236774,19880216,   17,    0
236774,19880217,   43,    0
236774,19880218,   23,    0
236774,19880219,   17,    0
236774,19880220,    7,    0
236774,19880221,   13,    0
236774,19880222,   47,    0
236774,19880223,   30,    0
236774,19880224,   10,    0
236774,19880225,   27,    0
236774,19880226,   13,    0
236774,19880227,   23,    0
236774,19880228,   30,    0
236774,19880229,   47,    0
236774,19880301,   33,    0
236774,19880302,   10,    0
236774,19880303,   30,    0
236774,19880304,   10,    0
236774,19880305,   17,    0
236774,19880306,   17,    0
236774,19880307,   17,    0
236774,19880308,   27,    0
236774,19880309,   17,    0
236774,19880310,    3,    0
236774,19880311,   23,    0
236774,19880312,   67,    0
236774,19880313,   43,    0
236774,19880314,    7,    0
236774,19880315,   20,    0
236774,19880316,   50,    0
236774,19880317,   40,    0
236774,19880318,   30,    0
236774,19880319,   23,    0
236774,19880320,   17,    0
236774,19880321,    7,    0
236774,19880322,   17,    0
236774,19880323,   10,    0
236774,19880324,   17,    0
236774,19880325,   27,    0
236774,19880326,   27,    0
236774,19880327,   23,    0
236774,19880328,   23,    0
236774,19880329,   10,    0
236774,19880330,   20,    0
236774,19880331,    7,    0
236774,19880401,   23,    0
236774,19880402,   20,    0
236774,19880403,   13,    0
236774,19880404,   10,    0
236774,19880405,   13,    0
236774,19880406,   23,    0
236774,19880407,   20,    0
236774,19880408,    0,    0
236774,19880409,   13,    0
236774,19880410,   20,    0
236774,19880411,   33,    0
236774,19880412,    7,    0
236774,19880413,   33,    0
236774,19880414,   13,    0
236774,19880415,   17,    0
236774,19880416,   27,    0
236774,19880417,   17,    0
236774,19880418,    7,    0
236774,19880419,   20,    0
236774,19880420,   10,    0
236774,19880421,   13,    0
236774,19880422,   23,    0
236774,19880423,   20,    0
236774,19880424,   13,    0
236774,19880425,   10,    0
236774,19880426,   13,    0
236774,19880427,   23,    0
236774,19880428,   37,    0
236774,19880429,   30,    0
236774,19880430,   17,    0
236774,19880501,   27,    0
236774,19880502,   37,    0
236774,19880503,   43,    0
236774,19880504,   30,    0
236774,19880505,   20,    0
236774,19880506,    3,    0
236774,19880507,   10,    0
236774,19880508,   23,    0
236774,19880509,   17,    0
236774,19880510,   20,    0
236774,19880511,   23,    0
236774,19880512,   33,    0
236774,19880513,   27,    0
236774,19880514,   30,    0
236774,19880515,   23,    0
236774,19880516,   20,    0
236774,19880517,    7,    0
236774,19880518,   17,    0
236774,19880519,   17,    0
236774,19880520,   10,    0
236774,19880521,   17,    0
236774,19880522,    3,    0
236774,19880523,   13,    0
236774,19880524,   13,    0
236774,19880525,   10,    0
236774,19880526,   20,    0
236774,19880527,   13,    0
236774,19880528,   23,    0
236774,19880529,   10,    0
236774,19880530,   10,    0
236774,19880531,    7,    0
236774,19880601,    7,    0
236774,19880602,   33,    0
236774,19880603,   10,    0
236774,19880604,   10,    0
236774,19880605,   23,    0
236774,19880606,    3,    0
236774,19880607,    7,    0
236774,19880608,   13,    0
236774,19880609,   20,    0
236774,19880610,   20,    0
236774,19880611,   20,    0
236774,19880612,   20,    0
236774,19880613,   20,    0
236774,19880614,   23,    0
236774,19880615,   13,    0
236774,19880616,   23,    0
236774,19880617,   17,    0
236774,19880618,   13,    0
236774,19880619,   20,    0
236774,19880620,   10,    0
236774,19880621,   20,    0
236774,19880622,   17,    0
236774,19880623,   10,    0
236774,19880624,   17,    0
236774,19880625,    0,    0
236774,19880626,    0,    0
236774,19880627,    3,    0
236774,19880628,   10,    0
236774,19880629,   10,    0
236774,19880630,    7,    0
236774,19880701,    3,    0
236774,19880702,   10,    0
236774,19880703,   13,    0
236774,19880704,    3,    0
236774,19880705,   17,    0
236774,19880706,   20,    0
236774,19880707,    3,    0
236774,19880708,    3,    0
236774,19880709,    3,    0
236774,19880710,   17,    0
236774,19880711,   10,    0
236774,19880712,   10,    0
236774,19880713,    0,    0
236774,19880714,   17,    0
236774,19880715,   17,    0
236774,19880716,   13,    0
236774,19880717,    7,    0
236774,19880718,   27,    0
236774,19880719,   13,    0
236774,19880720,    3,    0
236774,19880721,    7,    0
236774,19880722,   13,    0
236774,19880723,    7,    0
236774,19880724,   17,    0
236774,19880725,   13,    0
236774,19880726,   10,    0
236774,19880727,   13,    0
236774,19880728,   10,    0
236774,19880729,   10,    0
236774,19880730,   17,    0
236774,19880731,   10,    0
236774,19880801,    7,    0
236774,19880802,   20,    0
236774,19880803,   27,    0
236774,19880804,    7,    0
236774,19880805,    3,    0
236774,19880806,   17,    0
236774,19880807,   13,    0
236774,19880808,   10,    0
236774,19880809,    7,    0
236774,19880810,   10,    0
236774,19880811,   10,    0
236774,19880812,    3,    0
236774,19880813,   10,    0
236774,19880814,   10,    0
236774,19880815,    3,    0
236774,19880816,    7,    0
236774,19880817,   10,    0
236774,19880818,   10,    0
236774,19880819,   17,    0
236774,19880820,   20,    0
236774,19880821,   13,    0
236774,19880822,    7,    0
236774,19880823,   17,    0
236774,19880824,   10,    0
236774,19880825,   13,    0
236774,19880826,   13,    0
236774,19880827,   13,    0
236774,19880828,   20,    0
236774,19880829,    7,    0
236774,19880830,    7,    0
236774,19880831,    3,    0
236774,19880901,    7,    0
236774,19880902,   20,    0
236774,19880903,   20,    0
236774,19880904,   13,    0
236774,19880905,    0,    0
236774,19880906,   20,    0
236774,19880907,    7,    0
236774,19880908,    7,    0
236774,19880909,    7,    0
236774,19880910,   10,    0
236774,19880911,   20,    0
236774,19880912,   13,    0
236774,19880913,   23,    0
236774,19880914,    7,    0
236774,19880915,    3,    0
236774,19880916,    3,    0
236774,19880917,   17,    0
236774,19880918,   17,    0
236774,19880919,   30,    0
236774,19880920,    7,    0
236774,19880921,    3,    0
236774,19880922,   13,    0
236774,19880923,   17,    0
236774,19880924,   13,    0
236774,19880925,   23,    0
236774,19880926,   13,    0
236774,19880927,   10,    0
236774,19880928,   10,    0
236774,19880929,   13,    0
236774,19880930,    7,    0
236774,19881001,   23,    0
236774,19881002,   27,    0
236774,19881003,   17,    0
236774,19881004,   17,    0
236774,19881005,   13,    0
236774,19881006,   10,    0
236774,19881007,   17,    0
236774,19881008,   10,    0
236774,19881009,   10,    0
236774,19881010,   20,    0
236774,19881011,    7,    0
236774,19881012,   10,    0
236774,19881013,   10,    0
236774,19881014,   13,    0
236774,19881015,   13,    0
236774,19881016,   10,    0
236774,19881017,    3,    0
236774,19881018,    3,    0
236774,19881019,   23,    0
236774,19881020,   13,    0
236774,19881021,   10,    0
236774,19881022,   10,    0
236774,19881023,   13,    0
236774,19881024,   17,    0
236774,19881025,   13,    0
236774,19881026,   13,    0
236774,19881027,   13,    0
236774,19881028,   27,    0
236774,19881029,   10,    0
236774,19881030,   13,    0
236774,19881031,   10,    0
236774,19881101,   17,    0
236774,19881102,   20,    0
236774,19881103,   10,    0
236774,19881104,    3,    0
236774,19881105,    7,    0
236774,19881106,   10,    0
236774,19881107,   27,    0
236774,19881108,   10,    0
236774,19881109,   13,    0
236774,19881110,    7,    0
236774,19881111,   10,    0
236774,19881112,   13,    0
236774,19881113,   17,    0
236774,19881114,   17,    0
236774,19881115,   23,    0
236774,19881116,    3,    0
236774,19881117,   13,    0
236774,19881118,   17,    0
236774,19881119,   17,    0
236774,19881120,   17,    0
236774,19881121,    3,    0
236774,19881122,    7,    0
236774,19881123,    7,    0
236774,19881124,   37,    0
236774,19881125,   37,    0
236774,19881126,   40,    0
236774,19881127,   27,    0
236774,19881128,   23,    0
236774,19881129,   73,    0
236774,19881130,   17,    0
236774,19881201,   40,    0
236774,19881202,   53,    0
236774,19881203,   10,    0
236774,19881204,   20,    0
236774,19881205,   37,    0
236774,19881206,   13,    0
236774,19881207,   23,    0
236774,19881208,   17,    0
236774,19881209,   33,    0
236774,19881210,   20,    0
236774,19881211,   37,    0
236774,19881212,   30,    0
236774,19881213,   23,    0
236774,19881214,   30,    0
236774,19881215,   20,    0
236774,19881216,    7,    0
236774,19881217,   10,    0
236774,19881218,   20,    0
236774,19881219,   50,    0
236774,19881220,   23,    0
236774,19881221,   47,    0
236774,19881222,   30,    0
236774,19881223,   33,    0
236774,19881224,   40,    0
236774,19881225,   37,    0
236774,19881226,   30,    0
236774,19881227,   40,    0
236774,19881228,   20,    0
236774,19881229,   20,    0
236774,19881230,   23,    0
236774,19881231,    7,    0
236774,19890101,   10,    0
236774,19890102,   17,    0
236774,19890103,    7,    0
236774,19890104,   57,    0
236774,19890105,   27,    0
236774,19890106,   10,    0
236774,19890107,   10,    0
236774,19890108,   17,    0
236774,19890109,   20,    0
236774,19890110,   30,    0
236774,19890111,   27,    0
236774,19890112,   13,    0
236774,19890113,   33,    0
236774,19890114,   27,    0
236774,19890115,   47,    0
236774,19890116,   30,    0
236774,19890117,   30,    0
236774,19890118,   33,    0
236774,19890119,   27,    0
236774,19890120,    7,    0
236774,19890121,   27,    0
236774,19890122,   50,    0
236774,19890123,    7,    0
236774,19890124,   13,    0
236774,19890125,   10,    0
236774,19890126,   20,    0
236774,19890127,   20,    0
236774,19890128,   30,    0
236774,19890129,   30,    0
236774,19890130,   30,    0
236774,19890131,   30,    0
236774,19890201,   20,    0
236774,19890202,   27,    0
236774,19890203,   33,    0
236774,19890204,   47,    0
236774,19890205,   27,    0
236774,19890206,   30,    0
236774,19890207,   17,    0
236774,19890208,   20,    0
236774,19890209,    0,    0
236774,19890210,    0,    0
236774,19890211,   17,    0
236774,19890212,   37,    0
236774,19890213,   30,    0
236774,19890214,   33,    0
236774,19890215,   37,    0
236774,19890216,   30,    0
236774,19890217,   23,    0
