EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-OKECIE (STAID: 209).
Blended and updated with sources: 222810 239102 239174 240674 240695 912375 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
912375,19880626,  100,    0
240695,19880627,    0,    0
239174,19880628,    0,    0
240695,19880629,    0,    0
239174,19880630,    0,    0
240695,19880701,    0,    0
912375,19880702,   35,    0
240695,19880703,    0,    0
912375,19880704,   67,    0
240695,19880705,    0,    0
912375,19880706,   87,    0
240695,19880707,    0,    0
912375,19880708,   75,    0
240695,19880709,    0,    0
912375,19880710,   60,    0
240695,19880711,    0,    0
912375,19880712,   25,    0
240695,19880713,    0,    0
912375,19880714,   87,    0
240695,19880715,    0,    0
912375,19880716,   67,    0
240695,19880717,    0,    0
239174,19880718,    0,    0
240695,19880719,    0,    0
239174,19880720,    0,    0
240695,19880721,    0,    0
912375,19880722,   47,    0
240695,19880723,    0,    0
912375,19880724,   55,    0
240695,19880725,    0,    0
912375,19880726,   45,    0
240695,19880727,    0,    0
912375,19880728,   55,    0
240695,19880729,    0,    0
912375,19880730,   42,    0
240695,19880731,    0,    0
912375,19880801,   35,    0
240695,19880802,    0,    0
912375,19880803,   37,    0
240695,19880804,    0,    0
912375,19880805,   35,    0
240695,19880806,    0,    0
912375,19880807,   55,    0
240695,19880808,    0,    0
912375,19880809,   22,    0
240695,19880810,    0,    0
912375,19880811,   52,    0
240695,19880812,    0,    0
912375,19880813,   62,    0
240695,19880814,    0,    0
912375,19880815,   27,    0
240695,19880816,    0,    0
912375,19880817,   42,    0
240695,19880818,    0,    0
912375,19880819,   80,    0
240695,19880820,    0,    0
912375,19880821,   27,    0
240695,19880822,    0,    0
912375,19880823,   25,    0
240695,19880824,    0,    0
912375,19880825,   32,    0
240695,19880826,    0,    0
912375,19880827,   27,    0
240695,19880828,    0,    0
912375,19880829,   65,    0
240695,19880830,    0,    0
912375,19880831,  120,    0
240695,19880901,    0,    0
912375,19880902,   67,    0
240695,19880903,    0,    0
912375,19880904,   47,    0
240695,19880905,    0,    0
239174,19880906,    0,    0
240695,19880907,    0,    0
912375,19880908,   37,    0
240695,19880909,    0,    0
239174,19880910,    0,    0
240695,19880911,    0,    0
912375,19880912,   75,    0
240695,19880913,    0,    0
912375,19880914,   17,    0
240695,19880915,    0,    0
912375,19880916,   35,    0
240695,19880917,    0,    0
912375,19880918,   50,    0
240695,19880919,    0,    0
912375,19880920,  130,    0
240695,19880921,    0,    0
239174,19880922,    0,    0
240695,19880923,    0,    0
912375,19880924,   60,    0
240695,19880925,    0,    0
912375,19880926,   40,    0
240695,19880927,    0,    0
912375,19880928,   52,    0
240695,19880929,    0,    0
912375,19880930,   30,    0
240695,19881001,    0,    0
912375,19881002,   12,    0
240695,19881003,    0,    0
912375,19881004,   40,    0
240695,19881005,    0,    0
912375,19881006,   30,    0
240695,19881007,    0,    0
912375,19881008,   72,    0
240695,19881009,    0,    0
912375,19881010,   40,    0
240695,19881011,    0,    0
912375,19881012,   47,    0
240695,19881013,    0,    0
912375,19881014,   37,    0
240695,19881015,    0,    0
239174,19881016,    0,    0
240695,19881017,    0,    0
912375,19881018,   42,    0
240695,19881019,    0,    0
912375,19881020,   52,    0
240695,19881021,    0,    0
912375,19881022,   55,    0
240695,19881023,    0,    0
912375,19881024,   22,    0
240695,19881025,    0,    0
912375,19881026,   42,    0
240695,19881027,    0,    0
912375,19881028,   35,    0
240695,19881029,    0,    0
912375,19881030,   82,    0
240695,19881031,    0,    0
912375,19881101,   57,    0
240695,19881102,    0,    0
912375,19881103,   55,    0
240695,19881104,    0,    0
912375,19881105,   40,    0
240695,19881106,    0,    0
912375,19881107,   37,    0
240695,19881108,    0,    0
912375,19881109,   67,    0
240695,19881110,    0,    0
912375,19881111,   82,    0
240695,19881112,    0,    0
239174,19881113,    0,    0
240695,19881114,    0,    0
912375,19881115,   63,    0
240695,19881116,    0,    0
912375,19881117,   52,    0
240695,19881118,    0,    0
912375,19881119,   77,    0
240695,19881120,    0,    0
239174,19881121,    0,    0
240695,19881122,    0,    0
912375,19881123,   45,    0
240695,19881124,    0,    0
912375,19881125,   27,    0
240695,19881126,    0,    0
912375,19881127,   62,    0
240695,19881128,    0,    0
912375,19881129,   52,    0
240695,19881130,    0,    0
912375,19881201,   22,    0
240695,19881202,    0,    0
912375,19881203,   52,    0
240695,19881204,    0,    0
912375,19881205,   50,    0
240695,19881206,    0,    0
912375,19881207,   72,    0
240695,19881208,    0,    0
912375,19881209,   52,    0
240695,19881210,    0,    0
912375,19881211,   62,    0
240695,19881212,    0,    0
912375,19881213,   37,    0
240695,19881214,    0,    0
912375,19881215,   35,    0
240695,19881216,    0,    0
912375,19881217,   17,    0
912375,19881218,   42,    0
912375,19881219,   45,    0
240695,19881220,    0,    0
912375,19881221,   47,    0
240695,19881222,    0,    0
912375,19881223,   42,    0
240695,19881224,    0,    0
912375,19881225,   75,    0
240695,19881226,    0,    0
912375,19881227,   55,    0
240695,19881228,    0,    0
912375,19881229,   62,    0
240695,19881230,    0,    0
912375,19881231,  102,    0
240695,19890101,    0,    0
912375,19890102,   15,    0
240695,19890103,    0,    0
912375,19890104,   42,    0
240695,19890105,    0,    0
912375,19890106,   37,    0
240695,19890107,    0,    0
912375,19890108,   55,    0
240695,19890109,    0,    0
912375,19890110,   37,    0
240695,19890111,    0,    0
912375,19890112,   37,    0
240695,19890113,    0,    0
912375,19890114,   35,    0
240695,19890115,    0,    0
912375,19890116,   85,    0
240695,19890117,    0,    0
912375,19890118,   80,    0
240695,19890119,    0,    0
912375,19890120,   70,    0
240695,19890121,    0,    0
912375,19890122,   47,    0
240695,19890123,    0,    0
912375,19890124,   30,    0
240695,19890125,    0,    0
912375,19890126,   12,    0
240695,19890127,    0,    0
912375,19890128,   20,    0
240695,19890129,    0,    0
912375,19890130,   45,    0
240695,19890131,    0,    0
912375,19890201,   67,    0
240695,19890202,    0,    0
912375,19890203,   87,    0
240695,19890204,    0,    0
912375,19890205,   42,    0
240695,19890206,    0,    0
912375,19890207,   42,    0
240695,19890208,    0,    0
912375,19890209,   10,    0
240695,19890210,    0,    0
912375,19890211,   50,    0
240695,19890212,    0,    0
912375,19890213,   37,    0
240695,19890214,    0,    0
912375,19890215,   47,    0
240695,19890216,    0,    0
912375,19890217,   47,    0
240695,19890218,    0,    0
912375,19890219,   92,    0
240695,19890220,    0,    0
912375,19890221,   72,    0
240695,19890222,    0,    0
912375,19890223,   32,    0
240695,19890224,    0,    0
912375,19890225,   50,    0
240695,19890226,    0,    0
912375,19890227,   70,    0
240695,19890228,    0,    0
912375,19890301,   52,    0
240695,19890302,    0,    0
912375,19890303,   20,    0
240695,19890304,    0,    0
239174,19890305,    0,    0
240695,19890306,    0,    0
912375,19890307,   25,    0
240695,19890308,    0,    0
912375,19890309,   22,    0
240695,19890310,    0,    0
912375,19890311,   37,    0
240695,19890312,    0,    0
912375,19890313,   35,    0
240695,19890314,    0,    0
912375,19890315,   32,    0
240695,19890316,    0,    0
912375,19890317,   22,    0
240695,19890318,    0,    0
912375,19890319,   30,    0
240695,19890320,    0,    0
912375,19890321,   22,    0
240695,19890322,    0,    0
912375,19890323,   27,    0
240695,19890324,    0,    0
912375,19890325,   65,    0
240695,19890326,    0,    0
912375,19890327,   25,    0
240695,19890328,    0,    0
912375,19890329,   80,    0
240695,19890330,    0,    0
912375,19890331,   30,    0
240695,19890401,    0,    0
912375,19890402,   30,    0
240695,19890403,    0,    0
912375,19890404,   42,    0
240695,19890405,    0,    0
912375,19890406,   30,    0
240695,19890407,    0,    0
912375,19890408,   15,    0
240695,19890409,    0,    0
239174,19890410,    0,    0
240695,19890411,    0,    0
912375,19890412,   47,    0
240695,19890413,    0,    0
912375,19890414,   50,    0
240695,19890415,    0,    0
912375,19890416,   45,    0
240695,19890417,    0,    0
912375,19890418,   42,    0
240695,19890419,    0,    0
912375,19890420,   22,    0
240695,19890421,    0,    0
912375,19890422,   42,    0
240695,19890423,    0,    0
912375,19890424,   32,    0
240695,19890425,    0,    0
912375,19890426,   55,    0
240695,19890427,    0,    0
912375,19890428,   50,    0
240695,19890429,    0,    0
912375,19890430,   27,    0
240695,19890501,    0,    0
912375,19890502,   30,    0
240695,19890503,    0,    0
912375,19890504,   47,    0
240695,19890505,    0,    0
912375,19890506,   52,    0
240695,19890507,    0,    0
912375,19890508,   57,    0
240695,19890509,    0,    0
912375,19890510,   42,    0
240695,19890511,    0,    0
912375,19890512,   22,    0
240695,19890513,    0,    0
912375,19890514,   12,    0
240695,19890515,    0,    0
912375,19890516,   20,    0
240695,19890517,    0,    0
239174,19890518,    0,    0
240695,19890519,    0,    0
912375,19890520,   10,    0
240695,19890521,    0,    0
912375,19890522,   32,    0
240695,19890523,    0,    0
912375,19890524,   25,    0
240695,19890525,    0,    0
912375,19890526,   12,    0
240695,19890527,    0,    0
912375,19890528,   30,    0
240695,19890529,    0,    0
912375,19890530,   32,    0
240695,19890531,    0,    0
912375,19890601,   12,    0
240695,19890602,    0,    0
912375,19890603,   30,    0
240695,19890604,    0,    0
912375,19890605,   55,    0
240695,19890606,    0,    0
912375,19890607,   25,    0
240695,19890608,    0,    0
912375,19890609,   17,    0
240695,19890610,    0,    0
912375,19890611,   20,    0
240695,19890612,    0,    0
912375,19890613,   60,    0
240695,19890614,    0,    0
912375,19890615,   42,    0
240695,19890616,    0,    0
240674,19890617,    0,    0
240695,19890618,    0,    0
912375,19890619,   87,    0
240695,19890620,    0,    0
912375,19890621,   20,    0
240695,19890622,    0,    0
912375,19890623,   27,    0
240695,19890624,    0,    0
239174,19890625,    0,    0
240695,19890626,    0,    0
912375,19890627,   32,    0
240695,19890628,    0,    0
912375,19890629,   42,    0
240695,19890630,    0,    0
912375,19890701,   47,    0
240695,19890702,    0,    0
912375,19890703,   22,    0
240695,19890704,    0,    0
239174,19890705,    0,    0
240695,19890706,    0,    0
912375,19890707,   47,    0
240695,19890708,    0,    0
912375,19890709,  235,    0
240695,19890710,    0,    0
912375,19890711,   35,    0
240695,19890712,    0,    0
239174,19890713,    0,    0
240695,19890714,    0,    0
912375,19890715,   27,    0
240695,19890716,    0,    0
912375,19890717,   56,    0
240695,19890718,    0,    0
912375,19890719,   22,    0
240695,19890720,    0,    0
912375,19890721,   80,    0
240695,19890722,    0,    0
239174,19890723,    0,    0
240695,19890724,    0,    0
912375,19890725,   32,    0
240695,19890726,    0,    0
912375,19890727,   50,    0
240695,19890728,    0,    0
912375,19890729,   32,    0
240695,19890730,    0,    0
912375,19890731,   27,    0
240695,19890801,    0,    0
912375,19890802,   42,    0
240695,19890803,    0,    0
912375,19890804,   26,    0
240695,19890805,    0,    0
912375,19890806,   67,    0
240695,19890807,    0,    0
912375,19890808,   27,    0
240695,19890809,    0,    0
912375,19890810,   60,    0
240695,19890811,    0,    0
912375,19890812,   15,    0
240695,19890813,    0,    0
912375,19890814,   40,    0
240695,19890815,    0,    0
912375,19890816,   35,    0
240695,19890817,    0,    0
912375,19890818,   22,    0
240695,19890819,    0,    0
912375,19890820,   42,    0
240695,19890821,    0,    0
912375,19890822,   25,    0
240695,19890823,    0,    0
912375,19890824,   25,    0
240695,19890825,    0,    0
912375,19890826,   47,    0
240695,19890827,    0,    0
912375,19890828,   35,    0
240695,19890829,    0,    0
912375,19890830,  120,    0
240695,19890831,    0,    0
912375,19890901,   30,    0
240695,19890902,    0,    0
912375,19890903,   22,    0
240695,19890904,    0,    0
912375,19890905,   30,    0
240695,19890906,    0,    0
912375,19890907,   25,    0
240695,19890908,    0,    0
912375,19890909,   10,    0
240695,19890910,    0,    0
912375,19890911,   52,    0
240695,19890912,    0,    0
239174,19890913,    0,    0
240695,19890914,    0,    0
912375,19890915,   17,    0
240695,19890916,    0,    0
912375,19890917,   20,    0
240695,19890918,    0,    0
912375,19890919,   17,    0
240695,19890920,    0,    0
912375,19890921,   43,    0
240695,19890922,    0,    0
912375,19890923,   15,    0
240695,19890924,    0,    0
912375,19890925,   20,    0
240695,19890926,    0,    0
912375,19890927,  175,    0
240695,19890928,    0,    0
912375,19890929,   30,    0
240695,19890930,    0,    0
912375,19891001,   40,    0
240695,19891002,    0,    0
912375,19891003,   42,    0
240695,19891004,    0,    0
912375,19891005,   50,    0
240695,19891006,    0,    0
239174,19891007,    0,    0
240695,19891008,    0,    0
239174,19891009,    0,    0
240695,19891010,    0,    0
912375,19891011,   50,    0
240695,19891012,    0,    0
912375,19891013,   72,    0
240695,19891014,    0,    0
912375,19891015,   85,    0
240695,19891016,    0,    0
912375,19891017,   47,    0
240695,19891018,    0,    0
912375,19891019,   35,    0
240695,19891020,    0,    0
912375,19891021,   25,    0
240695,19891022,    0,    0
912375,19891023,   22,    0
240695,19891024,    0,    0
912375,19891025,   45,    0
240695,19891026,    0,    0
912375,19891027,   50,    0
240695,19891028,    0,    0
912375,19891029,   65,    0
240695,19891030,    0,    0
912375,19891031,   42,    0
240695,19891101,    0,    0
239174,19891102,    0,    0
240695,19891103,    0,    0
912375,19891104,   55,    0
240695,19891105,    0,    0
912375,19891106,   30,    0
240695,19891107,    0,    0
912375,19891108,   27,    0
240695,19891109,    0,    0
239174,19891110,    0,    0
240695,19891111,    0,    0
239174,19891112,    0,    0
240695,19891113,    0,    0
912375,19891114,   30,    0
240695,19891115,    0,    0
912375,19891116,   42,    0
240695,19891117,    0,    0
912375,19891118,   36,    0
240695,19891119,    0,    0
912375,19891120,   30,    0
240695,19891121,    0,    0
912375,19891122,   30,    0
240695,19891123,    0,    0
912375,19891124,   40,    0
240695,19891125,    0,    0
912375,19891126,   30,    0
240695,19891127,    0,    0
912375,19891128,   70,    0
240695,19891129,    0,    0
912375,19891130,   30,    0
240695,19891201,    0,    0
912375,19891202,   27,    0
240695,19891203,    0,    0
912375,19891204,   66,    0
240695,19891205,    0,    0
912375,19891206,   27,    0
240695,19891207,    0,    0
912375,19891208,   37,    0
240695,19891209,    0,    0
912375,19891210,   27,    0
240695,19891211,    0,    0
912375,19891212,   35,    0
240695,19891213,    0,    0
912375,19891214,   17,    0
240695,19891215,    0,    0
912375,19891216,   32,    0
240695,19891217,    0,    0
912375,19891218,   30,    0
240695,19891219,    0,    0
912375,19891220,   42,    0
240695,19891221,    0,    0
912375,19891222,   25,    0
240695,19891223,    0,    0
912375,19891224,   35,    0
240695,19891225,    0,    0
912375,19891226,   30,    0
240695,19891227,    0,    0
912375,19891228,   35,    0
240695,19891229,    0,    0
912375,19891230,   25,    0
240695,19891231,    0,    0
239174,19900101,    0,    0
240695,19900102,    0,    0
239174,19900103,    0,    0
240695,19900104,    0,    0
912375,19900105,   30,    0
240695,19900106,    0,    0
912375,19900107,   50,    0
240695,19900108,    0,    0
912375,19900109,   35,    0
240695,19900110,    0,    0
912375,19900111,   37,    0
240695,19900112,    0,    0
912375,19900113,   37,    0
240695,19900114,    0,    0
912375,19900115,   17,    0
240695,19900116,    0,    0
912375,19900117,   40,    0
240695,19900118,    0,    0
912375,19900119,   50,    0
240695,19900120,    0,    0
912375,19900121,   52,    0
912375,19900122,   25,    0
912375,19900123,   12,    0
240695,19900124,    0,    0
912375,19900125,   27,    0
240695,19900126,    0,    0
912375,19900127,   37,    0
240695,19900128,    0,    0
912375,19900129,   70,    0
240695,19900130,    0,    0
912375,19900131,   20,    0
240695,19900201,    0,    0
912375,19900202,   26,    0
240695,19900203,    0,    0
912375,19900204,   66,    0
240695,19900205,    0,    0
912375,19900206,   20,    0
240695,19900207,    0,    0
912375,19900208,   35,    0
240695,19900209,    0,    0
912375,19900210,   60,    0
240695,19900211,    0,    0
912375,19900212,   27,    0
240695,19900213,    0,    0
912375,19900214,   27,    0
240695,19900215,    0,    0
912375,19900216,   30,    0
240695,19900217,    0,    0
912375,19900218,   45,    0
240695,19900219,    0,    0
912375,19900220,   17,    0
240695,19900221,    0,    0
912375,19900222,   95,    0
240695,19900223,    0,    0
912375,19900224,   20,    0
240695,19900225,    0,    0
912375,19900226,   55,    0
240695,19900227,    0,    0
912375,19900228,   95,    0
240695,19900301,    0,    0
912375,19900302,   90,    0
240695,19900303,    0,    0
912375,19900304,   42,    0
240695,19900305,    0,    0
912375,19900306,  110,    0
240695,19900307,    0,    0
912375,19900308,   55,    0
240695,19900309,    0,    0
912375,19900310,   55,    0
240695,19900311,    0,    0
912375,19900312,   62,    0
240695,19900313,    0,    0
912375,19900314,   42,    0
240695,19900315,    0,    0
912375,19900316,   47,    0
240695,19900317,    0,    0
239174,19900318,    0,    0
240695,19900319,    0,    0
912375,19900320,   36,    0
240695,19900321,    0,    0
912375,19900322,   62,    0
240695,19900323,    0,    0
912375,19900324,   87,    0
240695,19900325,    0,    0
912375,19900326,   20,    0
240695,19900327,    0,    0
912375,19900328,   42,    0
240695,19900329,    0,    0
912375,19900330,   37,    0
240695,19900331,    0,    0
912375,19900401,   87,    0
240695,19900402,    0,    0
912375,19900403,   32,    0
240695,19900404,    0,    0
912375,19900405,   30,    0
240695,19900406,    0,    0
912375,19900407,   35,    0
240695,19900408,    0,    0
912375,19900409,   70,    0
240695,19900410,    0,    0
912375,19900411,   17,    0
240695,19900412,    0,    0
912375,19900413,   40,    0
240695,19900414,    0,    0
912375,19900415,   62,    0
240695,19900416,    0,    0
912375,19900417,   25,    0
240695,19900418,    0,    0
912375,19900419,   22,    0
240695,19900420,    0,    0
912375,19900421,   90,    0
240695,19900422,    0,    0
912375,19900423,   35,    0
240695,19900424,    0,    0
912375,19900425,   25,    0
240695,19900426,    0,    0
912375,19900427,   22,    0
240695,19900428,    0,    0
912375,19900429,   27,    0
240695,19900430,    0,    0
912375,19900501,   32,    0
240695,19900502,    0,    0
912375,19900503,   37,    0
240695,19900504,    0,    0
239174,19900505,    0,    0
240695,19900506,    0,    0
912375,19900507,   35,    0
240695,19900508,    0,    0
912375,19900509,   27,    0
240695,19900510,    0,    0
912375,19900511,   27,    0
240695,19900512,    0,    0
912375,19900513,   15,    0
240695,19900514,    0,    0
912375,19900515,   37,    0
240695,19900516,    0,    0
912375,19900517,   35,    0
240695,19900518,    0,    0
912375,19900519,   25,    0
240695,19900520,    0,    0
912375,19900521,   42,    0
240695,19900522,    0,    0
912375,19900523,   22,    0
240695,19900524,    0,    0
912375,19900525,   32,    0
240695,19900526,    0,    0
912375,19900527,   27,    0
240695,19900528,    0,    0
912375,19900529,   52,    0
240695,19900530,    0,    0
912375,19900531,   20,    0
240695,19900601,    0,    0
912375,19900602,   15,    0
240695,19900603,    0,    0
912375,19900604,   40,    0
240695,19900605,    0,    0
912375,19900606,   50,    0
240695,19900607,    0,    0
912375,19900608,   35,    0
240695,19900609,    0,    0
912375,19900610,   50,    0
240695,19900611,    0,    0
912375,19900612,   40,    0
240695,19900613,    0,    0
912375,19900614,   50,    0
240695,19900615,    0,    0
912375,19900616,   27,    0
240695,19900617,    0,    0
912375,19900618,   30,    0
240695,19900619,    0,    0
912375,19900620,   20,    0
240695,19900621,    0,    0
912375,19900622,   35,    0
240695,19900623,    0,    0
912375,19900624,   60,    0
240695,19900625,    0,    0
912375,19900626,   27,    0
240695,19900627,    0,    0
912375,19900628,   50,    0
240695,19900629,    0,    0
912375,19900630,   25,    0
240695,19900701,    0,    0
912375,19900702,   55,    0
240695,19900703,    0,    0
912375,19900704,   47,    0
240695,19900705,    0,    0
912375,19900706,   40,    0
240695,19900707,    0,    0
912375,19900708,   47,    0
240695,19900709,    0,    0
239174,19900710,    0,    0
240695,19900711,    0,    0
912375,19900712,  142,    0
240695,19900713,    0,    0
912375,19900714,   30,    0
240695,19900715,    0,    0
912375,19900716,   42,    0
240695,19900717,    0,    0
912375,19900718,   37,    0
240695,19900719,    0,    0
912375,19900720,   40,    0
240695,19900721,    0,    0
912375,19900722,   55,    0
240695,19900723,    0,    0
912375,19900724,   35,    0
240695,19900725,    0,    0
912375,19900726,   20,    0
240695,19900727,    0,    0
912375,19900728,   35,    0
240695,19900729,    0,    0
912375,19900730,   40,    0
240695,19900731,    0,    0
912375,19900801,   22,    0
240695,19900802,    0,    0
912375,19900803,   42,    0
240695,19900804,    0,    0
912375,19900805,   45,    0
240695,19900806,    0,    0
239174,19900807,    0,    0
240695,19900808,    0,    0
912375,19900809,   15,    0
240695,19900810,    0,    0
912375,19900811,   45,    0
240695,19900812,    0,    0
912375,19900813,   97,    0
240695,19900814,    0,    0
239174,19900815,    0,    0
240695,19900816,    0,    0
912375,19900817,   35,    0
240695,19900818,    0,    0
912375,19900819,   12,    0
240695,19900820,    0,    0
912375,19900821,   32,    0
240695,19900822,    0,    0
912375,19900823,   30,    0
240695,19900824,    0,    0
912375,19900825,   17,    0
240695,19900826,    0,    0
912375,19900827,   37,    0
240695,19900828,    0,    0
912375,19900829,   30,    0
240695,19900830,    0,    0
912375,19900831,   16,    0
240695,19900901,    0,    0
912375,19900902,   42,    0
240695,19900903,    0,    0
912375,19900904,  122,    0
240695,19900905,    0,    0
912375,19900906,   25,    0
240695,19900907,    0,    0
912375,19900908,   25,    0
240695,19900909,    0,    0
912375,19900910,   50,    0
240695,19900911,    0,    0
912375,19900912,   27,    0
240695,19900913,    0,    0
912375,19900914,   35,    0
240695,19900915,    0,    0
912375,19900916,   37,    0
240695,19900917,    0,    0
912375,19900918,   20,    0
240695,19900919,    0,    0
912375,19900920,   45,    0
240695,19900921,    0,    0
912375,19900922,   47,    0
240695,19900923,    0,    0
239174,19900924,    0,    0
240695,19900925,    0,    0
912375,19900926,   32,    0
240695,19900927,    0,    0
912375,19900928,   45,    0
240695,19900929,    0,    0
912375,19900930,   13,    0
240695,19901001,    0,    0
912375,19901002,   40,    0
240695,19901003,    0,    0
912375,19901004,   40,    0
240695,19901005,    0,    0
912375,19901006,   46,    0
240695,19901007,    0,    0
912375,19901008,   37,    0
240695,19901009,    0,    0
912375,19901010,   35,    0
240695,19901011,    0,    0
912375,19901012,   32,    0
240695,19901013,    0,    0
912375,19901014,   42,    0
240695,19901015,    0,    0
912375,19901016,   22,    0
240695,19901017,    0,    0
912375,19901018,  122,    0
240695,19901019,    0,    0
912375,19901020,  110,    0
240695,19901021,    0,    0
912375,19901022,   37,    0
240695,19901023,    0,    0
912375,19901024,   27,    0
240695,19901025,    0,    0
912375,19901026,   22,    0
240695,19901027,    0,    0
912375,19901028,  125,    0
240695,19901029,    0,    0
912375,19901030,  107,    0
240695,19901031,    0,    0
912375,19901101,   37,    0
240695,19901102,    0,    0
912375,19901103,   22,    0
240695,19901104,    0,    0
912375,19901105,   35,    0
240695,19901106,    0,    0
912375,19901107,   30,    0
240695,19901108,    0,    0
912375,19901109,   20,    0
240695,19901110,    0,    0
912375,19901111,  147,    0
240695,19901112,    0,    0
912375,19901113,   32,    0
240695,19901114,    0,    0
912375,19901115,   35,    0
240695,19901116,    0,    0
912375,19901117,   62,    0
240695,19901118,    0,    0
912375,19901119,   52,    0
240695,19901120,    0,    0
912375,19901121,   42,    0
240695,19901122,    0,    0
912375,19901123,   42,    0
240695,19901124,    0,    0
912375,19901125,  112,    0
240695,19901126,    0,    0
912375,19901127,   25,    0
240695,19901128,    0,    0
912375,19901129,   47,    0
240695,19901130,    0,    0
239174,19901201,    0,    0
240695,19901202,    0,    0
912375,19901203,   27,    0
240695,19901204,    0,    0
912375,19901205,   22,    0
240695,19901206,    0,    0
912375,19901207,   22,    0
240695,19901208,    0,    0
912375,19901209,   42,    0
240695,19901210,    0,    0
912375,19901211,   37,    0
240695,19901212,    0,    0
912375,19901213,   35,    0
240695,19901214,    0,    0
912375,19901215,   35,    0
240695,19901216,    0,    0
239174,19901217,    0,    0
240695,19901218,    0,    0
912375,19901219,   35,    0
240695,19901220,    0,    0
912375,19901221,   50,    0
240695,19901222,    0,    0
912375,19901223,   30,    0
240695,19901224,    0,    0
912375,19901225,   25,    0
240695,19901226,    0,    0
912375,19901227,   56,    0
240695,19901228,    0,    0
912375,19901229,   37,    0
240695,19901230,    0,    0
912375,19901231,   76,    0
912375,19910101,   67,    0
912375,19910102,   45,    0
240695,19910103,    0,    0
912375,19910104,   27,    0
240695,19910105,    0,    0
912375,19910106,   47,    0
240695,19910107,    0,    0
912375,19910108,   40,    0
240695,19910109,    0,    0
912375,19910110,   60,    0
240695,19910111,    0,    0
912375,19910112,   40,    0
240695,19910113,    0,    0
912375,19910114,  132,    0
240695,19910115,    0,    0
912375,19910116,   17,    0
240695,19910117,    0,    0
239174,19910118,    0,    0
240695,19910119,    0,    0
912375,19910120,   10,    0
240695,19910121,    0,    0
912375,19910122,   25,    0
240695,19910123,    0,    0
912375,19910124,   50,    0
240695,19910125,    0,    0
912375,19910126,   63,    0
240695,19910127,    0,    0
912375,19910128,   30,    0
240695,19910129,    0,    0
912375,19910130,  177,    0
240695,19910131,    0,    0
239174,19910201,    0,    0
240695,19910202,    0,    0
912375,19910203,   20,    0
240695,19910204,    0,    0
912375,19910205,   32,    0
240695,19910206,    0,    0
912375,19910207,  120,    0
240695,19910208,    0,    0
912375,19910209,   52,    0
240695,19910210,    0,    0
912375,19910211,   52,    0
240695,19910212,    0,    0
912375,19910213,   35,    0
240695,19910214,    0,    0
912375,19910215,   50,    0
240695,19910216,    0,    0
912375,19910217,   67,    0
240695,19910218,    0,    0
912375,19910219,   27,    0
240695,19910220,    0,    0
239174,19910221,    0,    0
240695,19910222,    0,    0
912375,19910223,   32,    0
240695,19910224,    0,    0
912375,19910225,   37,    0
240695,19910226,    0,    0
912375,19910227,   52,    0
240695,19910228,    0,    0
912375,19910301,   43,    0
240695,19910302,    0,    0
912375,19910303,   57,    0
240695,19910304,    0,    0
239174,19910305,    0,    0
240695,19910306,    0,    0
912375,19910307,   55,    0
240695,19910308,    0,    0
912375,19910309,   65,    0
240695,19910310,    0,    0
239174,19910311,    0,    0
240695,19910312,    0,    0
912375,19910313,   12,    0
240695,19910314,    0,    0
912375,19910315,   60,    0
240695,19910316,    0,    0
912375,19910317,   35,    0
240695,19910318,    0,    0
912375,19910319,  105,    0
240695,19910320,    0,    0
912375,19910321,   30,    0
240695,19910322,    0,    0
912375,19910323,   67,    0
240695,19910324,    0,    0
912375,19910325,   47,    0
240695,19910326,    0,    0
912375,19910327,   20,    0
240695,19910328,    0,    0
912375,19910329,   45,    0
240695,19910330,    0,    0
912375,19910331,   42,    0
240695,19910401,    0,    0
912375,19910402,   30,    0
240695,19910403,    0,    0
239174,19910404,    0,    0
240695,19910405,    0,    0
912375,19910406,   25,    0
240695,19910407,    0,    0
912375,19910408,   35,    0
240695,19910409,    0,    0
912375,19910410,   22,    0
240695,19910411,    0,    0
912375,19910412,   40,    0
240695,19910413,    0,    0
912375,19910414,  105,    0
240695,19910415,    0,    0
912375,19910416,   42,    0
240695,19910417,    0,    0
912375,19910418,   37,    0
240695,19910419,    0,    0
912375,19910420,   42,    0
240695,19910421,    0,    0
912375,19910422,   17,    0
240695,19910423,    0,    0
912375,19910424,   37,    0
240695,19910425,    0,    0
912375,19910426,  130,    0
240695,19910427,    0,    0
912375,19910428,   32,    0
240695,19910429,    0,    0
912375,19910430,   22,    0
240695,19910501,    0,    0
912375,19910502,   47,    0
240695,19910503,    0,    0
912375,19910504,   35,    0
240695,19910505,    0,    0
