EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RACIBORZ (STAID: 928).
Blended and updated with sources: 223304 240681 912540 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240681,19890722,    0,    0
223304,19890723,   17,    0
240681,19890724,    0,    0
223304,19890725,   16,    0
240681,19890726,    0,    0
223304,19890727,   23,    0
240681,19890728,    0,    0
223304,19890729,   25,    0
240681,19890730,    0,    0
223304,19890731,   35,    0
240681,19890801,    0,    0
223304,19890802,   34,    0
240681,19890803,    0,    0
223304,19890804,   42,    0
240681,19890805,    0,    0
223304,19890806,   14,    0
240681,19890807,    0,    0
223304,19890808,   16,    0
240681,19890809,    0,    0
223304,19890810,   19,    0
240681,19890811,    0,    0
223304,19890812,   44,    0
240681,19890813,    0,    0
223304,19890814,   20,    0
240681,19890815,    0,    0
223304,19890816,   27,    0
240681,19890817,    0,    0
223304,19890818,   15,    0
240681,19890819,    0,    0
223304,19890820,   13,    0
240681,19890821,    0,    0
223304,19890822,   15,    0
240681,19890823,    0,    0
223304,19890824,   23,    0
240681,19890825,    0,    0
223304,19890826,   17,    0
240681,19890827,    0,    0
223304,19890828,   25,    0
240681,19890829,    0,    0
223304,19890830,   68,    0
240681,19890831,    0,    0
223304,19890901,   32,    0
240681,19890902,    0,    0
223304,19890903,   35,    0
240681,19890904,    0,    0
223304,19890905,   48,    0
240681,19890906,    0,    0
223304,19890907,   14,    0
240681,19890908,    0,    0
223304,19890909,    6,    0
240681,19890910,    0,    0
223304,19890911,   32,    0
240681,19890912,    0,    0
223304,19890913,   17,    0
240681,19890914,    0,    0
223304,19890915,   35,    0
240681,19890916,    0,    0
223304,19890917,   11,    0
240681,19890918,    0,    0
223304,19890919,   32,    0
240681,19890920,    0,    0
223304,19890921,    8,    0
240681,19890922,    0,    0
223304,19890923,   27,    0
240681,19890924,    0,    0
223304,19890925,   10,    0
240681,19890926,    0,    0
223304,19890927,   10,    0
240681,19890928,    0,    0
912540,19890929,   25,    0
240681,19890930,    0,    0
223304,19891001,   46,    0
240681,19891002,    0,    0
223304,19891003,   85,    0
240681,19891004,    0,    0
223304,19891005,   15,    0
240681,19891006,    0,    0
223304,19891007,   39,    0
240681,19891008,    0,    0
223304,19891009,   19,    0
240681,19891010,    0,    0
223304,19891011,   48,    0
240681,19891012,    0,    0
223304,19891013,   51,    0
240681,19891014,    0,    0
223304,19891015,   27,    0
240681,19891016,    0,    0
223304,19891017,   26,    0
240681,19891018,    0,    0
223304,19891019,   23,    0
240681,19891020,    0,    0
223304,19891021,   35,    0
240681,19891022,    0,    0
223304,19891023,   31,    0
240681,19891024,    0,    0
223304,19891025,   32,    0
240681,19891026,    0,    0
223304,19891027,    7,    0
240681,19891028,    0,    0
223304,19891029,   36,    0
240681,19891030,    0,    0
912540,19891031,-9999,    9
240681,19891101,    0,    0
912540,19891102,   80,    0
240681,19891103,    0,    0
912540,19891104,  110,    0
240681,19891105,    0,    0
223304,19891106,   25,    0
240681,19891107,    0,    0
223304,19891108,   16,    0
240681,19891109,    0,    0
223304,19891110,   13,    0
240681,19891111,    0,    0
223304,19891112,   15,    0
240681,19891113,    0,    0
223304,19891114,   20,    0
240681,19891115,    0,    0
223304,19891116,   45,    0
240681,19891117,    0,    0
223304,19891118,   13,    0
240681,19891119,    0,    0
223304,19891120,   29,    0
223304,19891121,   32,    0
223304,19891122,   50,    0
240681,19891123,    0,    0
223304,19891124,   55,    0
240681,19891125,    0,    0
223304,19891126,   66,    0
240681,19891127,    0,    0
223304,19891128,   75,    0
240681,19891129,    0,    0
223304,19891130,   15,    0
240681,19891201,    0,    0
223304,19891202,   11,    0
240681,19891203,    0,    0
223304,19891204,   15,    0
240681,19891205,    0,    0
223304,19891206,   47,    0
240681,19891207,    0,    0
223304,19891208,   40,    0
240681,19891209,    0,    0
223304,19891210,   26,    0
240681,19891211,    0,    0
223304,19891212,   31,    0
240681,19891213,    0,    0
223304,19891214,   75,    0
240681,19891215,    0,    0
223304,19891216,   35,    0
240681,19891217,    0,    0
223304,19891218,   46,    0
240681,19891219,    0,    0
223304,19891220,   46,    0
240681,19891221,    0,    0
223304,19891222,   28,    0
240681,19891223,    0,    0
223304,19891224,   32,    0
240681,19891225,    0,    0
223304,19891226,   34,    0
240681,19891227,    0,    0
223304,19891228,   23,    0
240681,19891229,    0,    0
223304,19891230,   21,    0
240681,19891231,    0,    0
223304,19900101,   51,    0
240681,19900102,    0,    0
223304,19900103,   22,    0
240681,19900104,    0,    0
223304,19900105,   47,    0
240681,19900106,    0,    0
223304,19900107,   30,    0
240681,19900108,    0,    0
223304,19900109,   30,    0
240681,19900110,    0,    0
223304,19900111,   30,    0
240681,19900112,    0,    0
223304,19900113,   35,    0
240681,19900114,    0,    0
223304,19900115,   50,    0
240681,19900116,    0,    0
223304,19900117,   45,    0
240681,19900118,    0,    0
223304,19900119,   31,    0
240681,19900120,    0,    0
223304,19900121,   48,    0
240681,19900122,    0,    0
223304,19900123,   30,    0
240681,19900124,    0,    0
223304,19900125,   64,    0
240681,19900126,    0,    0
223304,19900127,   62,    0
240681,19900128,    0,    0
223304,19900129,   32,    0
240681,19900130,    0,    0
912540,19900131,   20,    0
240681,19900201,    0,    0
223304,19900202,   41,    0
240681,19900203,    0,    0
223304,19900204,   67,    0
240681,19900205,    0,    0
223304,19900206,   23,    0
240681,19900207,    0,    0
223304,19900208,   60,    0
240681,19900209,    0,    0
223304,19900210,   22,    0
240681,19900211,    0,    0
223304,19900212,   41,    0
240681,19900213,    0,    0
223304,19900214,   51,    0
240681,19900215,    0,    0
223304,19900216,   28,    0
240681,19900217,    0,    0
223304,19900218,   45,    0
240681,19900219,    0,    0
223304,19900220,   41,    0
240681,19900221,    0,    0
223304,19900222,   43,    0
240681,19900223,    0,    0
223304,19900224,   20,    0
240681,19900225,    0,    0
223304,19900226,   38,    0
240681,19900227,    0,    0
223304,19900228,   63,    0
240681,19900301,    0,    0
223304,19900302,   36,    0
240681,19900303,    0,    0
223304,19900304,   47,    0
240681,19900305,    0,    0
223304,19900306,   80,    0
240681,19900307,    0,    0
223304,19900308,   36,    0
240681,19900309,    0,    0
223304,19900310,   59,    0
240681,19900311,    0,    0
223304,19900312,   37,    0
240681,19900313,    0,    0
223304,19900314,   12,    0
240681,19900315,    0,    0
223304,19900316,   26,    0
240681,19900317,    0,    0
223304,19900318,   28,    0
240681,19900319,    0,    0
223304,19900320,   27,    0
240681,19900321,    0,    0
223304,19900322,   24,    0
240681,19900323,    0,    0
223304,19900324,   43,    0
240681,19900325,    0,    0
223304,19900326,   21,    0
240681,19900327,    0,    0
223304,19900328,   15,    0
240681,19900329,    0,    0
223304,19900330,   35,    0
240681,19900331,    0,    0
223304,19900401,   20,    0
240681,19900402,    0,    0
223304,19900403,   45,    0
240681,19900404,    0,    0
223304,19900405,   16,    0
240681,19900406,    0,    0
223304,19900407,   32,    0
240681,19900408,    0,    0
223304,19900409,   28,    0
240681,19900410,    0,    0
223304,19900411,   28,    0
240681,19900412,    0,    0
223304,19900413,   19,    0
240681,19900414,    0,    0
223304,19900415,   32,    0
240681,19900416,    0,    0
223304,19900417,   17,    0
240681,19900418,    0,    0
223304,19900419,   20,    0
240681,19900420,    0,    0
223304,19900421,   20,    0
240681,19900422,    0,    0
223304,19900423,   16,    0
240681,19900424,    0,    0
223304,19900425,   29,    0
240681,19900426,    0,    0
223304,19900427,   35,    0
240681,19900428,    0,    0
223304,19900429,   32,    0
240681,19900430,    0,    0
223304,19900501,   24,    0
240681,19900502,    0,    0
223304,19900503,   27,    0
240681,19900504,    0,    0
223304,19900505,   20,    0
240681,19900506,    0,    0
223304,19900507,   12,    0
240681,19900508,    0,    0
223304,19900509,   23,    0
240681,19900510,    0,    0
223304,19900511,   12,    0
240681,19900512,    0,    0
223304,19900513,   10,    0
240681,19900514,    0,    0
223304,19900515,   26,    0
240681,19900516,    0,    0
223304,19900517,   23,    0
240681,19900518,    0,    0
223304,19900519,   25,    0
240681,19900520,    0,    0
223304,19900521,   23,    0
240681,19900522,    0,    0
223304,19900523,    9,    0
240681,19900524,    0,    0
223304,19900525,   37,    0
240681,19900526,    0,    0
223304,19900527,   20,    0
240681,19900528,    0,    0
223304,19900529,   35,    0
240681,19900530,    0,    0
223304,19900531,   20,    0
240681,19900601,    0,    0
223304,19900602,   27,    0
240681,19900603,    0,    0
223304,19900604,   33,    0
240681,19900605,    0,    0
223304,19900606,   16,    0
240681,19900607,    0,    0
223304,19900608,   15,    0
240681,19900609,    0,    0
223304,19900610,   30,    0
240681,19900611,    0,    0
223304,19900612,   22,    0
240681,19900613,    0,    0
223304,19900614,   30,    0
240681,19900615,    0,    0
223304,19900616,   30,    0
240681,19900617,    0,    0
223304,19900618,   28,    0
240681,19900619,    0,    0
223304,19900620,   27,    0
240681,19900621,    0,    0
223304,19900622,   28,    0
240681,19900623,    0,    0
223304,19900624,   26,    0
240681,19900625,    0,    0
223304,19900626,   16,    0
240681,19900627,    0,    0
223304,19900628,   34,    0
240681,19900629,    0,    0
223304,19900630,   22,    0
240681,19900701,    0,    0
223304,19900702,   24,    0
240681,19900703,    0,    0
223304,19900704,   33,    0
240681,19900705,    0,    0
223304,19900706,   34,    0
240681,19900707,    0,    0
223304,19900708,   19,    0
240681,19900709,    0,    0
223304,19900710,   12,    0
240681,19900711,    0,    0
223304,19900712,   13,    0
240681,19900713,    0,    0
223304,19900714,   40,    0
240681,19900715,    0,    0
223304,19900716,   39,    0
240681,19900717,    0,    0
223304,19900718,   29,    0
240681,19900719,    0,    0
223304,19900720,   20,    0
240681,19900721,    0,    0
223304,19900722,   37,    0
240681,19900723,    0,    0
223304,19900724,   42,    0
240681,19900725,    0,    0
223304,19900726,   15,    0
240681,19900727,    0,    0
223304,19900728,    8,    0
240681,19900729,    0,    0
223304,19900730,   30,    0
240681,19900731,    0,    0
223304,19900801,   23,    0
240681,19900802,    0,    0
223304,19900803,   27,    0
240681,19900804,    0,    0
223304,19900805,   39,    0
240681,19900806,    0,    0
223304,19900807,   16,    0
240681,19900808,    0,    0
223304,19900809,   16,    0
240681,19900810,    0,    0
223304,19900811,   27,    0
240681,19900812,    0,    0
223304,19900813,   34,    0
240681,19900814,    0,    0
223304,19900815,   25,    0
240681,19900816,    0,    0
223304,19900817,   37,    0
240681,19900818,    0,    0
223304,19900819,   19,    0
240681,19900820,    0,    0
223304,19900821,   40,    0
240681,19900822,    0,    0
223304,19900823,   32,    0
240681,19900824,    0,    0
223304,19900825,   27,    0
240681,19900826,    0,    0
223304,19900827,   23,    0
240681,19900828,    0,    0
223304,19900829,   19,    0
240681,19900830,    0,    0
223304,19900831,   20,    0
240681,19900901,    0,    0
223304,19900902,   37,    0
240681,19900903,    0,    0
223304,19900904,   17,    0
240681,19900905,    0,    0
223304,19900906,   37,    0
240681,19900907,    0,    0
223304,19900908,   23,    0
240681,19900909,    0,    0
223304,19900910,   31,    0
240681,19900911,    0,    0
223304,19900912,   40,    0
240681,19900913,    0,    0
223304,19900914,   15,    0
240681,19900915,    0,    0
912540,19900916,   37,    0
240681,19900917,    0,    0
223304,19900918,   22,    0
240681,19900919,    0,    0
223304,19900920,   27,    0
240681,19900921,    0,    0
223304,19900922,   66,    0
240681,19900923,    0,    0
223304,19900924,   30,    0
240681,19900925,    0,    0
223304,19900926,   45,    0
240681,19900927,    0,    0
223304,19900928,   23,    0
240681,19900929,    0,    0
223304,19900930,   35,    0
240681,19901001,    0,    0
223304,19901002,   23,    0
240681,19901003,    0,    0
223304,19901004,   46,    0
240681,19901005,    0,    0
223304,19901006,   68,    0
240681,19901007,    0,    0
223304,19901008,   34,    0
240681,19901009,    0,    0
223304,19901010,   43,    0
240681,19901011,    0,    0
223304,19901012,   12,    0
240681,19901013,    0,    0
223304,19901014,   20,    0
240681,19901015,    0,    0
223304,19901016,   20,    0
240681,19901017,    0,    0
223304,19901018,   30,    0
240681,19901019,    0,    0
223304,19901020,   23,    0
240681,19901021,    0,    0
223304,19901022,   33,    0
240681,19901023,    0,    0
223304,19901024,   13,    0
240681,19901025,    0,    0
223304,19901026,   12,    0
240681,19901027,    0,    0
223304,19901028,   22,    0
240681,19901029,    0,    0
223304,19901030,   54,    0
240681,19901031,    0,    0
223304,19901101,   47,    0
240681,19901102,    0,    0
223304,19901103,   32,    0
240681,19901104,    0,    0
223304,19901105,   23,    0
240681,19901106,    0,    0
223304,19901107,   26,    0
240681,19901108,    0,    0
223304,19901109,   16,    0
240681,19901110,    0,    0
223304,19901111,   35,    0
240681,19901112,    0,    0
223304,19901113,   13,    0
240681,19901114,    0,    0
223304,19901115,   30,    0
240681,19901116,    0,    0
223304,19901117,   68,    0
240681,19901118,    0,    0
223304,19901119,   70,    0
240681,19901120,    0,    0
223304,19901121,   48,    0
240681,19901122,    0,    0
223304,19901123,   13,    0
240681,19901124,    0,    0
223304,19901125,   18,    0
240681,19901126,    0,    0
223304,19901127,   19,    0
240681,19901128,    0,    0
223304,19901129,   27,    0
240681,19901130,    0,    0
223304,19901201,   45,    0
240681,19901202,    0,    0
223304,19901203,   17,    0
240681,19901204,    0,    0
223304,19901205,   26,    0
240681,19901206,    0,    0
223304,19901207,   16,    0
240681,19901208,    0,    0
223304,19901209,   22,    0
240681,19901210,    0,    0
223304,19901211,   37,    0
240681,19901212,    0,    0
223304,19901213,   16,    0
240681,19901214,    0,    0
223304,19901215,   35,    0
240681,19901216,    0,    0
223304,19901217,   25,    0
240681,19901218,    0,    0
223304,19901219,   20,    0
240681,19901220,    0,    0
223304,19901221,   63,    0
240681,19901222,    0,    0
223304,19901223,   24,    0
240681,19901224,    0,    0
223304,19901225,   68,    0
240681,19901226,    0,    0
223304,19901227,   73,    0
240681,19901228,    0,    0
223304,19901229,   48,    0
240681,19901230,    0,    0
223304,19901231,   23,    0
240681,19910101,    0,    0
223304,19910102,   52,    0
240681,19910103,    0,    0
223304,19910104,   51,    0
240681,19910105,    0,    0
223304,19910106,   68,    0
240681,19910107,    0,    0
223304,19910108,   43,    0
240681,19910109,    0,    0
223304,19910110,   52,    0
240681,19910111,    0,    0
223304,19910112,   33,    0
240681,19910113,    0,    0
223304,19910114,   33,    0
240681,19910115,    0,    0
223304,19910116,   14,    0
240681,19910117,    0,    0
223304,19910118,    9,    0
240681,19910119,    0,    0
223304,19910120,   23,    0
240681,19910121,    0,    0
223304,19910122,   22,    0
240681,19910123,    0,    0
223304,19910124,   45,    0
240681,19910125,    0,    0
223304,19910126,   26,    0
240681,19910127,    0,    0
223304,19910128,   25,    0
240681,19910129,    0,    0
223304,19910130,   41,    0
240681,19910131,    0,    0
223304,19910201,   13,    0
240681,19910202,    0,    0
223304,19910203,   20,    0
240681,19910204,    0,    0
223304,19910205,   35,    0
240681,19910206,    0,    0
223304,19910207,   25,    0
240681,19910208,    0,    0
223304,19910209,   20,    0
240681,19910210,    0,    0
223304,19910211,   55,    0
240681,19910212,    0,    0
223304,19910213,   46,    0
240681,19910214,    0,    0
223304,19910215,   33,    0
240681,19910216,    0,    0
223304,19910217,   32,    0
240681,19910218,    0,    0
223304,19910219,   17,    0
240681,19910220,    0,    0
223304,19910221,   16,    0
240681,19910222,    0,    0
223304,19910223,   29,    0
240681,19910224,    0,    0
223304,19910225,   26,    0
240681,19910226,    0,    0
223304,19910227,   43,    0
240681,19910228,    0,    0
223304,19910301,   17,    0
223304,19910302,   16,    0
223304,19910303,   33,    0
240681,19910304,    0,    0
223304,19910305,   23,    0
240681,19910306,    0,    0
223304,19910307,   14,    0
240681,19910308,    0,    0
223304,19910309,   23,    0
240681,19910310,    0,    0
223304,19910311,   30,    0
240681,19910312,    0,    0
223304,19910313,   10,    0
240681,19910314,    0,    0
223304,19910315,   44,    0
240681,19910316,    0,    0
223304,19910317,   15,    0
240681,19910318,    0,    0
223304,19910319,   40,    0
240681,19910320,    0,    0
223304,19910321,   55,    0
240681,19910322,    0,    0
223304,19910323,   35,    0
240681,19910324,    0,    0
223304,19910325,   35,    0
240681,19910326,    0,    0
223304,19910327,   38,    0
240681,19910328,    0,    0
223304,19910329,   45,    0
240681,19910330,    0,    0
223304,19910331,   25,    0
240681,19910401,    0,    0
223304,19910402,   51,    0
240681,19910403,    0,    0
223304,19910404,   34,    0
240681,19910405,    0,    0
223304,19910406,   26,    0
240681,19910407,    0,    0
223304,19910408,   27,    0
240681,19910409,    0,    0
223304,19910410,   45,    0
240681,19910411,    0,    0
223304,19910412,   18,    0
240681,19910413,    0,    0
223304,19910414,   19,    0
240681,19910415,    0,    0
223304,19910416,   52,    0
240681,19910417,    0,    0
223304,19910418,   33,    0
240681,19910419,    0,    0
223304,19910420,   23,    0
240681,19910421,    0,    0
223304,19910422,   32,    0
240681,19910423,    0,    0
223304,19910424,   38,    0
240681,19910425,    0,    0
223304,19910426,   14,    0
240681,19910427,    0,    0
223304,19910428,   14,    0
240681,19910429,    0,    0
223304,19910430,   10,    0
240681,19910501,    0,    0
223304,19910502,   24,    0
240681,19910503,    0,    0
223304,19910504,   47,    0
240681,19910505,    0,    0
223304,19910506,   22,    0
240681,19910507,    0,    0
223304,19910508,   40,    0
240681,19910509,    0,    0
223304,19910510,   16,    0
240681,19910511,    0,    0
223304,19910512,   41,    0
240681,19910513,    0,    0
223304,19910514,   26,    0
240681,19910515,    0,    0
223304,19910516,   28,    0
240681,19910517,    0,    0
223304,19910518,   82,    0
240681,19910519,    0,    0
223304,19910520,   40,    0
240681,19910521,    0,    0
223304,19910522,   44,    0
240681,19910523,    0,    0
223304,19910524,   52,    0
240681,19910525,    0,    0
223304,19910526,   20,    0
240681,19910527,    0,    0
223304,19910528,   41,    0
240681,19910529,    0,    0
223304,19910530,   50,    0
240681,19910531,    0,    0
223304,19910601,   27,    0
240681,19910602,    0,    0
223304,19910603,   22,    0
240681,19910604,    0,    0
223304,19910605,   22,    0
240681,19910606,    0,    0
223304,19910607,   13,    0
240681,19910608,    0,    0
223304,19910609,   35,    0
240681,19910610,    0,    0
223304,19910611,   28,    0
240681,19910612,    0,    0
223304,19910613,   34,    0
240681,19910614,    0,    0
223304,19910615,   37,    0
240681,19910616,    0,    0
223304,19910617,   27,    0
240681,19910618,    0,    0
223304,19910619,   21,    0
240681,19910620,    0,    0
223304,19910621,   18,    0
240681,19910622,    0,    0
223304,19910623,   12,    0
240681,19910624,    0,    0
223304,19910625,   19,    0
240681,19910626,    0,    0
223304,19910627,   35,    0
240681,19910628,    0,    0
223304,19910629,   25,    0
240681,19910630,    0,    0
223304,19910701,    6,    0
240681,19910702,    0,    0
223304,19910703,   30,    0
240681,19910704,    0,    0
223304,19910705,   27,    0
240681,19910706,    0,    0
223304,19910707,   10,    0
240681,19910708,    0,    0
223304,19910709,   17,    0
240681,19910710,    0,    0
912540,19910711,  225,    0
240681,19910712,    0,    0
912540,19910713,   20,    0
240681,19910714,    0,    0
912540,19910715,   40,    0
240681,19910716,    0,    0
912540,19910717,    7,    0
240681,19910718,    0,    0
223304,19910719,   27,    0
240681,19910720,    0,    0
223304,19910721,   18,    0
240681,19910722,    0,    0
223304,19910723,    8,    0
240681,19910724,    0,    0
223304,19910725,   15,    0
240681,19910726,    0,    0
223304,19910727,   43,    0
240681,19910728,    0,    0
223304,19910729,   40,    0
240681,19910730,    0,    0
223304,19910731,    8,    0
240681,19910801,    0,    0
223304,19910802,   42,    0
240681,19910803,    0,    0
223304,19910804,   60,    0
240681,19910805,    0,    0
223304,19910806,   10,    0
240681,19910807,    0,    0
223304,19910808,   16,    0
240681,19910809,    0,    0
223304,19910810,   20,    0
240681,19910811,    0,    0
912540,19910812,   22,    0
240681,19910813,    0,    0
912540,19910814,   10,    0
240681,19910815,    0,    0
223304,19910816,   12,    0
240681,19910817,    0,    0
223304,19910818,   25,    0
240681,19910819,    0,    0
223304,19910820,   27,    0
240681,19910821,    0,    0
223304,19910822,   12,    0
240681,19910823,    0,    0
223304,19910824,   20,    0
240681,19910825,    0,    0
223304,19910826,   26,    0
240681,19910827,    0,    0
223304,19910828,   25,    0
240681,19910829,    0,    0
223304,19910830,   28,    0
240681,19910831,    0,    0
223304,19910901,   13,    0
240681,19910902,    0,    0
223304,19910903,   12,    0
240681,19910904,    0,    0
912540,19910905,   13,    0
240681,19910906,    0,    0
223304,19910907,   50,    0
240681,19910908,    0,    0
223304,19910909,   12,    0
240681,19910910,    0,    0
223304,19910911,   40,    0
240681,19910912,    0,    0
223304,19910913,    3,    0
240681,19910914,    0,    0
223304,19910915,    4,    0
240681,19910916,    0,    0
223304,19910917,   19,    0
240681,19910918,    0,    0
223304,19910919,    8,    0
240681,19910920,    0,    0
223304,19910921,    0,    0
240681,19910922,    0,    0
223304,19910923,   25,    0
240681,19910924,    0,    0
223304,19910925,   38,    0
240681,19910926,    0,    0
223304,19910927,   68,    0
240681,19910928,    0,    0
223304,19910929,   33,    0
240681,19910930,    0,    0
223304,19911001,   52,    0
240681,19911002,    0,    0
223304,19911003,   34,    0
240681,19911004,    0,    0
223304,19911005,   23,    0
240681,19911006,    0,    0
223304,19911007,    3,    0
240681,19911008,    0,    0
223304,19911009,   10,    0
240681,19911010,    0,    0
223304,19911011,   10,    0
240681,19911012,    0,    0
223304,19911013,   34,    0
240681,19911014,    0,    0
223304,19911015,    3,    0
240681,19911016,    0,    0
223304,19911017,   63,    0
240681,19911018,    0,    0
223304,19911019,   62,    0
240681,19911020,    0,    0
223304,19911021,   35,    0
240681,19911022,    0,    0
223304,19911023,   62,    0
240681,19911024,    0,    0
223304,19911025,   28,    0
240681,19911026,    0,    0
223304,19911027,    8,    0
912540,19911028,    3,    0
223304,19911029,   17,    0
240681,19911030,    0,    0
223304,19911031,   22,    0
240681,19911101,    0,    0
223304,19911102,   72,    0
240681,19911103,    0,    0
223304,19911104,   47,    0
240681,19911105,    0,    0
223304,19911106,   45,    0
240681,19911107,    0,    0
223304,19911108,   61,    0
240681,19911109,    0,    0
223304,19911110,   18,    0
240681,19911111,    0,    0
223304,19911112,   36,    0
240681,19911113,    0,    0
223304,19911114,   50,    0
240681,19911115,    0,    0
223304,19911116,   12,    0
240681,19911117,    0,    0
223304,19911118,   22,    0
240681,19911119,    0,    0
223304,19911120,   15,    0
240681,19911121,    0,    0
223304,19911122,   30,    0
240681,19911123,    0,    0
223304,19911124,   25,    0
240681,19911125,    0,    0
223304,19911126,    8,    0
240681,19911127,    0,    0
223304,19911128,   20,    0
240681,19911129,    0,    0
223304,19911130,   17,    0
240681,19911201,    0,    0
223304,19911202,   24,    0
240681,19911203,    0,    0
223304,19911204,   38,    0
240681,19911205,    0,    0
223304,19911206,   32,    0
240681,19911207,    0,    0
223304,19911208,    8,    0
240681,19911209,    0,    0
912540,19911210,   27,    0
240681,19911211,    0,    0
912540,19911212,  240,    0
240681,19911213,    0,    0
912540,19911214,   26,    0
240681,19911215,    0,    0
223304,19911216,   28,    0
240681,19911217,    0,    0
223304,19911218,   73,    0
240681,19911219,    0,    0
223304,19911220,   43,    0
240681,19911221,    0,    0
912540,19911222,   32,    0
240681,19911223,    0,    0
223304,19911224,   52,    0
240681,19911225,    0,    0
223304,19911226,   54,    0
240681,19911227,    0,    0
223304,19911228,   50,    0
240681,19911229,    0,    0
912540,19911230,   37,    0
240681,19911231,    0,    0
223304,19920101,   12,    0
240681,19920102,    0,    0
223304,19920103,   44,    0
240681,19920104,    0,    0
912540,19920105,   35,    0
240681,19920106,    0,    0
223304,19920107,   17,    0
240681,19920108,    0,    0
223304,19920109,   40,    0
240681,19920110,    0,    0
223304,19920111,   17,    0
240681,19920112,    0,    0
223304,19920113,   34,    0
240681,19920114,    0,    0
223304,19920115,   55,    0
240681,19920116,    0,    0
912540,19920117,   92,    0
240681,19920118,    0,    0
223304,19920119,   47,    0
240681,19920120,    0,    0
223304,19920121,   25,    0
240681,19920122,    0,    0
223304,19920123,   20,    0
240681,19920124,    0,    0
223304,19920125,   23,    0
240681,19920126,    0,    0
223304,19920127,    6,    0
240681,19920128,    0,    0
223304,19920129,   60,    0
240681,19920130,    0,    0
223304,19920131,   54,    0
240681,19920201,    0,    0
912540,19920202,  102,    0
240681,19920203,    0,    0
223304,19920204,   58,    0
240681,19920205,    0,    0
223304,19920206,   27,    0
240681,19920207,    0,    0
912540,19920208,   12,    0
240681,19920209,    0,    0
912540,19920210,  175,    0
240681,19920211,    0,    0
223304,19920212,   24,    0
240681,19920213,    0,    0
912540,19920214,   27,    0
240681,19920215,    0,    0
912540,19920216,   47,    0
240681,19920217,    0,    0
223304,19920218,   80,    0
240681,19920219,    0,    0
912540,19920220,   42,    0
240681,19920221,    0,    0
912540,19920222,   10,    0
240681,19920223,    0,    0
912540,19920224,   92,    0
240681,19920225,    0,    0
912540,19920226,   27,    0
240681,19920227,    0,    0
912540,19920228,   22,    0
240681,19920229,    0,    0
912540,19920301,   20,    0
240681,19920302,    0,    0
912540,19920303,   52,    0
240681,19920304,    0,    0
912540,19920305,  102,    0
240681,19920306,    0,    0
223304,19920307,    8,    0
240681,19920308,    0,    0
912540,19920309,   35,    0
240681,19920310,    0,    0
912540,19920311,   83,    0
240681,19920312,    0,    0
912540,19920313,  142,    0
240681,19920314,    0,    0
912540,19920315,   50,    0
240681,19920316,    0,    0
223304,19920317,   27,    0
240681,19920318,    0,    0
912540,19920319,   47,    0
240681,19920320,    0,    0
223304,19920321,   35,    0
240681,19920322,    0,    0
912540,19920323,   47,    0
240681,19920324,    0,    0
912540,19920325,   22,    0
240681,19920326,    0,    0
912540,19920327,   52,    0
240681,19920328,    0,    0
912540,19920329,   25,    0
240681,19920330,    0,    0
912540,19920331,   37,    0
240681,19920401,    0,    0
912540,19920402,   22,    0
240681,19920403,    0,    0
912540,19920404,   17,    0
240681,19920405,    0,    0
912540,19920406,   77,    0
240681,19920407,    0,    0
912540,19920408,   32,    0
240681,19920409,    0,    0
912540,19920410,   20,    0
240681,19920411,    0,    0
912540,19920412,   20,    0
240681,19920413,    0,    0
912540,19920414,   52,    0
240681,19920415,    0,    0
912540,19920416,   17,    0
240681,19920417,    0,    0
912540,19920418,   15,    0
240681,19920419,    0,    0
912540,19920420,  132,    0
240681,19920421,    0,    0
912540,19920422,   35,    0
240681,19920423,    0,    0
912540,19920424,   70,    0
240681,19920425,    0,    0
223304,19920426,   23,    0
240681,19920427,    0,    0
912540,19920428,   22,    0
240681,19920429,    0,    0
912540,19920430,   15,    0
240681,19920501,    0,    0
912540,19920502,   52,    0
240681,19920503,    0,    0
912540,19920504,   23,    0
240681,19920505,    0,    0
912540,19920506,   30,    0
240681,19920507,    0,    0
912540,19920508,   50,    0
240681,19920509,    0,    0
223304,19920510,   52,    0
240681,19920511,    0,    0
912540,19920512,   30,    0
240681,19920513,    0,    0
912540,19920514,   15,    0
240681,19920515,    0,    0
912540,19920516,   22,    0
240681,19920517,    0,    0
912540,19920518,   25,    0
240681,19920519,    0,    0
912540,19920520,   10,    0
240681,19920521,    0,    0
912540,19920522,   25,    0
240681,19920523,    0,    0
912540,19920524,   22,    0
240681,19920525,    0,    0
912540,19920526,   27,    0
240681,19920527,    0,    0
912540,19920528,  125,    0
240681,19920529,    0,    0
912540,19920530,   12,    0
240681,19920531,    0,    0
