EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JELENIA GORA (STAID: 25128).
Blended and updated with sources: 239990 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
239990,19861010,    0,    0
239990,19861011,   13,    0
239990,19861012,    0,    0
239990,19861013,   69,    0
239990,19861014,    0,    0
239990,19861015,    8,    0
239990,19861016,    0,    0
239990,19861017,    5,    0
239990,19861018,    0,    0
239990,19861019,   26,    0
239990,19861020,    0,    0
239990,19861021,   81,    0
239990,19861022,    0,    0
239990,19861023,   36,    0
239990,19861024,    0,    0
239990,19861025,   36,    0
239990,19861026,    0,    0
239990,19861027,   19,    0
239990,19861028,    0,    0
239990,19861029,   13,    0
239990,19861030,    0,    0
239990,19861031,   19,    0
239990,19861101,    0,    0
239990,19861102,   43,    0
239990,19861103,    0,    0
239990,19861104,   16,    0
239990,19861105,    0,    0
239990,19861106,   69,    0
239990,19861107,    0,    0
239990,19861108,   16,    0
239990,19861109,    0,    0
239990,19861110,    9,    0
239990,19861111,    0,    0
239990,19861112,    9,    0
239990,19861113,    0,    0
239990,19861114,   26,    0
239990,19861115,    0,    0
239990,19861116,    4,    0
239990,19861117,    0,    0
239990,19861118,    4,    0
239990,19861119,    0,    0
239990,19861120,   29,    0
239990,19861121,    0,    0
239990,19861122,   44,    0
239990,19861123,    0,    0
239990,19861124,   11,    0
239990,19861125,    0,    0
239990,19861126,    0,    0
239990,19861127,    0,    0
239990,19861128,    6,    0
239990,19861129,    0,    0
239990,19861130,    1,    0
239990,19861201,    0,    0
239990,19861202,   39,    0
239990,19861203,    0,    0
239990,19861204,   38,    0
239990,19861205,    0,    0
239990,19861206,   33,    0
239990,19861207,    0,    0
239990,19861208,   38,    0
239990,19861209,    0,    0
239990,19861210,    9,    0
239990,19861211,    0,    0
239990,19861212,   11,    0
239990,19861213,    0,    0
239990,19861214,    4,    0
239990,19861215,    0,    0
239990,19861216,   45,    0
239990,19861217,    0,    0
239990,19861218,   33,    0
239990,19861219,    0,    0
239990,19861220,   75,    0
239990,19861221,    0,    0
239990,19861222,   43,    0
239990,19861223,    0,    0
239990,19861224,   20,    0
239990,19861225,    0,    0
239990,19861226,    6,    0
239990,19861227,    0,    0
239990,19861228,   44,    0
239990,19861229,    0,    0
239990,19861230,   34,    0
239990,19861231,    0,    0
239990,19870101,   48,    0
239990,19870102,    0,    0
239990,19870103,   13,    0
239990,19870104,    0,    0
239990,19870105,   35,    0
239990,19870106,    0,    0
239990,19870107,   23,    0
239990,19870108,    0,    0
239990,19870109,   53,    0
239990,19870110,    0,    0
239990,19870111,   10,    0
239990,19870112,    0,    0
239990,19870113,    1,    0
239990,19870114,    0,    0
239990,19870115,   51,    0
239990,19870116,    0,    0
239990,19870117,   11,    0
239990,19870118,    0,    0
239990,19870119,    9,    0
239990,19870120,    0,    0
239990,19870121,    3,    0
239990,19870122,    0,    0
239990,19870123,   23,    0
239990,19870124,    0,    0
239990,19870125,   58,    0
239990,19870126,    0,    0
239990,19870127,   19,    0
239990,19870128,    0,    0
239990,19870129,   25,    0
239990,19870130,    0,    0
239990,19870131,   11,    0
239990,19870201,    0,    0
239990,19870202,    6,    0
239990,19870203,    0,    0
239990,19870204,   10,    0
239990,19870205,    0,    0
239990,19870206,   30,    0
239990,19870207,    0,    0
239990,19870208,   34,    0
239990,19870209,    0,    0
239990,19870210,   14,    0
239990,19870211,    0,    0
239990,19870212,   19,    0
239990,19870213,    0,    0
239990,19870214,   18,    0
239990,19870215,    0,    0
239990,19870216,   20,    0
239990,19870217,    0,    0
239990,19870218,   19,    0
239990,19870219,    0,    0
239990,19870220,   25,    0
239990,19870221,    0,    0
239990,19870222,   28,    0
239990,19870223,    0,    0
239990,19870224,    6,    0
239990,19870225,    0,    0
239990,19870226,   15,    0
239990,19870227,    0,    0
239990,19870228,   10,    0
239990,19870301,    0,    0
239990,19870302,   34,    0
239990,19870303,    0,    0
239990,19870304,   30,    0
239990,19870305,    0,    0
239990,19870306,   21,    0
239990,19870307,    0,    0
239990,19870308,    5,    0
239990,19870309,    0,    0
239990,19870310,   10,    0
239990,19870311,    0,    0
239990,19870312,   16,    0
239990,19870313,    0,    0
239990,19870314,   10,    0
239990,19870315,    0,    0
239990,19870316,   26,    0
239990,19870317,    0,    0
239990,19870318,   29,    0
239990,19870319,    0,    0
239990,19870320,   29,    0
239990,19870321,    0,    0
239990,19870322,   25,    0
239990,19870323,    0,    0
239990,19870324,    6,    0
239990,19870325,    0,    0
239990,19870326,   16,    0
239990,19870327,    0,    0
239990,19870328,   55,    0
239990,19870329,    0,    0
239990,19870330,   31,    0
239990,19870331,-9999,    9
239990,19870401,    8,    0
239990,19870402,    0,    0
239990,19870403,   39,    0
239990,19870404,    0,    0
239990,19870405,   48,    0
239990,19870406,    0,    0
239990,19870407,   16,    0
239990,19870408,    0,    0
239990,19870409,   21,    0
239990,19870410,    0,    0
239990,19870411,   36,    0
239990,19870412,    0,    0
239990,19870413,   15,    0
239990,19870414,    0,    0
239990,19870415,   10,    0
239990,19870416,    0,    0
239990,19870417,   35,    0
239990,19870418,    0,    0
239990,19870419,   10,    0
239990,19870420,    0,    0
239990,19870421,   39,    0
239990,19870422,    0,    0
239990,19870423,   10,    0
239990,19870424,    0,    0
239990,19870425,   21,    0
239990,19870426,    0,    0
239990,19870427,   18,    0
239990,19870428,    0,    0
239990,19870429,   21,    0
239990,19870430,    0,    0
239990,19870501,   10,    0
239990,19870502,    0,    0
239990,19870503,   20,    0
239990,19870504,    0,    0
239990,19870505,   13,    0
239990,19870506,    0,    0
239990,19870507,   33,    0
239990,19870508,    0,    0
239990,19870509,   33,    0
239990,19870510,    0,    0
239990,19870511,   35,    0
239990,19870512,    0,    0
239990,19870513,   11,    0
239990,19870514,    0,    0
239990,19870515,   30,    0
239990,19870516,    0,    0
239990,19870517,   19,    0
239990,19870518,    0,    0
239990,19870519,   11,    0
239990,19870520,    0,    0
239990,19870521,   18,    0
239990,19870522,    0,    0
239990,19870523,   20,    0
239990,19870524,    0,    0
239990,19870525,   10,    0
239990,19870526,    0,    0
239990,19870527,   16,    0
239990,19870528,    0,    0
239990,19870529,   11,    0
239990,19870530,    0,    0
239990,19870531,   10,    0
239990,19870601,    0,    0
239990,19870602,   26,    0
239990,19870603,    0,    0
239990,19870604,   13,    0
239990,19870605,    0,    0
239990,19870606,   20,    0
239990,19870607,    0,    0
239990,19870608,   18,    0
239990,19870609,    0,    0
239990,19870610,    5,    0
239990,19870611,    0,    0
239990,19870612,   13,    0
239990,19870613,    0,    0
239990,19870614,   13,    0
239990,19870615,    0,    0
239990,19870616,   43,    0
239990,19870617,    0,    0
239990,19870618,   16,    0
239990,19870619,    0,    0
239990,19870620,   29,    0
239990,19870621,    0,    0
239990,19870622,   13,    0
239990,19870623,    0,    0
239990,19870624,    6,    0
239990,19870625,    0,    0
239990,19870626,   14,    0
239990,19870627,    0,    0
239990,19870628,   24,    0
239990,19870629,    0,    0
239990,19870630,    5,    0
239990,19870701,    0,    0
239990,19870702,   16,    0
239990,19870703,    0,    0
239990,19870704,    4,    0
239990,19870705,    0,    0
239990,19870706,   19,    0
239990,19870707,    0,    0
239990,19870708,   10,    0
239990,19870709,    0,    0
239990,19870710,   25,    0
239990,19870711,    0,    0
239990,19870712,   18,    0
239990,19870713,    0,    0
239990,19870714,   11,    0
239990,19870715,    0,    0
239990,19870716,   13,    0
239990,19870717,    0,    0
239990,19870718,   15,    0
239990,19870719,    0,    0
239990,19870720,   14,    0
239990,19870721,    0,    0
239990,19870722,    8,    0
239990,19870723,    0,    0
239990,19870724,    6,    0
239990,19870725,    0,    0
239990,19870726,   29,    0
239990,19870727,    0,    0
239990,19870728,   38,    0
239990,19870729,    0,    0
239990,19870730,   15,    0
239990,19870731,    0,    0
239990,19870801,   16,    0
239990,19870802,    0,    0
239990,19870803,    9,    0
239990,19870804,    0,    0
239990,19870805,   23,    0
239990,19870806,    0,    0
239990,19870807,   10,    0
239990,19870808,    0,    0
239990,19870809,   11,    0
239990,19870810,    0,    0
239990,19870811,   30,    0
239990,19870812,    0,    0
239990,19870813,   10,    0
239990,19870814,    0,    0
239990,19870815,   31,    0
239990,19870816,    0,    0
239990,19870817,    8,    0
239990,19870818,    0,    0
239990,19870819,   19,    0
239990,19870820,    0,    0
239990,19870821,    8,    0
239990,19870822,    0,    0
239990,19870823,   25,    0
239990,19870824,    0,    0
239990,19870825,   49,    0
239990,19870826,    0,    0
239990,19870827,   16,    0
239990,19870828,    0,    0
239990,19870829,   28,    0
239990,19870830,    0,    0
239990,19870831,   23,    0
239990,19870901,    0,    0
239990,19870902,    9,    0
239990,19870903,    0,    0
239990,19870904,    1,    0
239990,19870905,    0,    0
239990,19870906,   11,    0
239990,19870907,    0,    0
239990,19870908,   18,    0
239990,19870909,    0,    0
239990,19870910,   11,    0
239990,19870911,    0,    0
239990,19870912,   34,    0
239990,19870913,    0,    0
239990,19870914,   29,    0
239990,19870915,    0,    0
239990,19870916,    4,    0
239990,19870917,    0,    0
239990,19870918,   33,    0
239990,19870919,    0,    0
239990,19870920,   33,    0
239990,19870921,    0,    0
239990,19870922,    5,    0
239990,19870923,    0,    0
239990,19870924,   14,    0
239990,19870925,    0,    0
239990,19870926,    8,    0
239990,19870927,    0,    0
239990,19870928,   30,    0
239990,19870929,    0,    0
239990,19870930,    4,    0
239990,19871001,    0,    0
239990,19871002,   24,    0
239990,19871003,    0,    0
239990,19871004,   48,    0
239990,19871005,    0,    0
239990,19871006,   49,    0
239990,19871007,    0,    0
239990,19871008,   45,    0
239990,19871009,    0,    0
239990,19871010,   64,    0
239990,19871011,    0,    0
239990,19871012,   60,    0
239990,19871013,    0,    0
239990,19871014,    0,    0
239990,19871015,    0,    0
239990,19871016,   26,    0
239990,19871017,    0,    0
239990,19871018,   28,    0
239990,19871019,    0,    0
239990,19871020,   23,    0
239990,19871021,    0,    0
239990,19871022,   14,    0
239990,19871023,    0,    0
239990,19871024,   18,    0
239990,19871025,    0,    0
239990,19871026,   24,    0
239990,19871027,    0,    0
239990,19871028,   84,    0
239990,19871029,    0,    0
239990,19871030,   78,    0
239990,19871031,    0,    0
239990,19871101,    4,    0
239990,19871102,    0,    0
239990,19871103,   23,    0
239990,19871104,    0,    0
239990,19871105,   26,    0
239990,19871106,    0,    0
239990,19871107,   31,    0
239990,19871108,    0,    0
239990,19871109,   31,    0
239990,19871110,    0,    0
239990,19871111,   18,    0
239990,19871112,    0,    0
239990,19871113,   35,    0
239990,19871114,    0,    0
239990,19871115,   29,    0
239990,19871116,    0,    0
239990,19871117,   45,    0
239990,19871118,    0,    0
239990,19871119,   23,    0
239990,19871120,    0,    0
239990,19871121,   19,    0
239990,19871122,    0,    0
239990,19871123,   15,    0
239990,19871124,    0,    0
239990,19871125,   55,    0
239990,19871126,    0,    0
239990,19871127,   19,    0
239990,19871128,    0,    0
239990,19871129,   16,    0
239990,19871130,    0,    0
239990,19871201,    8,    0
239990,19871202,    0,    0
239990,19871203,   20,    0
239990,19871204,    0,    0
239990,19871205,   11,    0
239990,19871206,    0,    0
239990,19871207,   35,    0
239990,19871208,    0,    0
239990,19871209,    1,    0
239990,19871210,    0,    0
239990,19871211,   61,    0
239990,19871212,    0,    0
239990,19871213,    4,    0
239990,19871214,    0,    0
239990,19871215,    0,    0
239990,19871216,    0,    0
239990,19871217,    0,    0
239990,19871218,    0,    0
239990,19871219,   44,    0
239990,19871220,    0,    0
239990,19871221,   61,    0
239990,19871222,    0,    0
239990,19871223,   40,    0
239990,19871224,    0,    0
239990,19871225,    3,    0
239990,19871226,    0,    0
239990,19871227,   31,    0
239990,19871228,    0,    0
239990,19871229,   56,    0
239990,19871230,    0,    0
239990,19871231,    8,    0
239990,19880101,    0,    0
239990,19880102,   53,    0
239990,19880103,    0,    0
239990,19880104,   50,    0
239990,19880105,    0,    0
239990,19880106,   30,    0
239990,19880107,    0,    0
239990,19880108,   43,    0
239990,19880109,    0,    0
239990,19880110,    5,    0
239990,19880111,    0,    0
239990,19880112,    3,    0
239990,19880113,    0,    0
239990,19880114,   10,    0
239990,19880115,    0,    0
239990,19880116,   11,    0
239990,19880117,    0,    0
239990,19880118,   21,    0
239990,19880119,    0,    0
239990,19880120,    3,    0
239990,19880121,    0,    0
239990,19880122,   30,    0
239990,19880123,    0,    0
239990,19880124,   21,    0
239990,19880125,    0,    0
239990,19880126,   18,    0
239990,19880127,    0,    0
239990,19880128,   20,    0
239990,19880129,    0,    0
239990,19880130,   26,    0
239990,19880131,    0,    0
239990,19880201,   31,    0
239990,19880202,    0,    0
239990,19880203,   53,    0
239990,19880204,    0,    0
239990,19880205,   26,    0
239990,19880206,    0,    0
239990,19880207,   16,    0
239990,19880208,    0,    0
239990,19880209,   43,    0
239990,19880210,    0,    0
239990,19880211,   50,    0
239990,19880212,    0,    0
239990,19880213,   29,    0
239990,19880214,    0,    0
239990,19880215,   35,    0
239990,19880216,    0,    0
239990,19880217,   51,    0
239990,19880218,    0,    0
239990,19880219,   30,    0
239990,19880220,    0,    0
239990,19880221,   20,    0
239990,19880222,    0,    0
239990,19880223,   29,    0
239990,19880224,    0,    0
239990,19880225,   16,    0
239990,19880226,    0,    0
239990,19880227,   25,    0
239990,19880228,    0,    0
239990,19880229,   45,    0
239990,19880301,    0,    0
239990,19880302,   39,    0
239990,19880303,    0,    0
239990,19880304,    6,    0
239990,19880305,    0,    0
239990,19880306,   31,    0
239990,19880307,    0,    0
239990,19880308,   55,    0
239990,19880309,    0,    0
239990,19880310,    4,    0
239990,19880311,-9999,    9
239990,19880312,   56,    0
239990,19880313,    0,    0
239990,19880314,   24,    0
239990,19880315,    0,    0
239990,19880316,   43,    0
239990,19880317,    0,    0
239990,19880318,   38,    0
239990,19880319,    0,    0
239990,19880320,    4,    0
239990,19880321,    0,    0
239990,19880322,   18,    0
239990,19880323,    0,    0
239990,19880324,   21,    0
239990,19880325,    0,    0
239990,19880326,   40,    0
239990,19880327,    0,    0
239990,19880328,   16,    0
239990,19880329,    0,    0
239990,19880330,   41,    0
239990,19880331,    0,    0
239990,19880401,   28,    0
239990,19880402,    0,    0
239990,19880403,   13,    0
239990,19880404,    0,    0
239990,19880405,   10,    0
239990,19880406,    0,    0
239990,19880407,   18,    0
239990,19880408,    0,    0
239990,19880409,   41,    0
239990,19880410,    0,    0
239990,19880411,   43,    0
239990,19880412,    0,    0
239990,19880413,   33,    0
239990,19880414,    0,    0
239990,19880415,   20,    0
239990,19880416,    0,    0
239990,19880417,   20,    0
239990,19880418,    0,    0
239990,19880419,   14,    0
239990,19880420,    0,    0
239990,19880421,   35,    0
239990,19880422,    0,    0
239990,19880423,   30,    0
239990,19880424,    0,    0
239990,19880425,   23,    0
239990,19880426,    0,    0
239990,19880427,   33,    0
239990,19880428,    0,    0
239990,19880429,   25,    0
239990,19880430,    0,    0
239990,19880501,   41,    0
239990,19880502,    0,    0
239990,19880503,   18,    0
239990,19880504,    0,    0
239990,19880505,   13,    0
239990,19880506,    0,    0
239990,19880507,   15,    0
239990,19880508,    0,    0
239990,19880509,   26,    0
239990,19880510,    0,    0
239990,19880511,   15,    0
239990,19880512,    0,    0
239990,19880513,   39,    0
239990,19880514,    0,    0
239990,19880515,   19,    0
239990,19880516,    0,    0
239990,19880517,    8,    0
239990,19880518,    0,    0
239990,19880519,   15,    0
239990,19880520,    0,    0
239990,19880521,   39,    0
239990,19880522,    0,    0
239990,19880523,    3,    0
239990,19880524,    0,    0
239990,19880525,   14,    0
239990,19880526,    0,    0
239990,19880527,   26,    0
239990,19880528,    0,    0
239990,19880529,   38,    0
239990,19880530,    0,    0
239990,19880531,   24,    0
239990,19880601,    0,    0
239990,19880602,   35,    0
239990,19880603,    0,    0
239990,19880604,    9,    0
239990,19880605,    0,    0
239990,19880606,    5,    0
239990,19880607,    0,    0
239990,19880608,    9,    0
239990,19880609,    0,    0
239990,19880610,   24,    0
239990,19880611,    0,    0
239990,19880612,   15,    0
239990,19880613,    0,    0
239990,19880614,   28,    0
239990,19880615,    0,    0
239990,19880616,   10,    0
239990,19880617,    0,    0
239990,19880618,   15,    0
239990,19880619,    0,    0
239990,19880620,   16,    0
239990,19880621,    0,    0
239990,19880622,   31,    0
239990,19880623,    0,    0
239990,19880624,   26,    0
239990,19880625,    0,    0
239990,19880626,   11,    0
239990,19880627,    0,    0
239990,19880628,    8,    0
239990,19880629,    0,    0
239990,19880630,    8,    0
239990,19880701,    0,    0
239990,19880702,   13,    0
239990,19880703,    0,    0
239990,19880704,   13,    0
239990,19880705,    0,    0
239990,19880706,   11,    0
239990,19880707,    0,    0
239990,19880708,    6,    0
239990,19880709,    0,    0
239990,19880710,   10,    0
239990,19880711,    0,    0
239990,19880712,   11,    0
239990,19880713,    0,    0
239990,19880714,   18,    0
239990,19880715,    0,    0
239990,19880716,   18,    0
239990,19880717,    0,    0
239990,19880718,    6,    0
239990,19880719,    0,    0
239990,19880720,    5,    0
239990,19880721,    0,    0
239990,19880722,   14,    0
239990,19880723,    0,    0
239990,19880724,   29,    0
239990,19880725,    0,    0
239990,19880726,    1,    0
239990,19880727,    0,    0
239990,19880728,   13,    0
239990,19880729,    0,    0
239990,19880730,   19,    0
239990,19880731,    0,    0
239990,19880801,    6,    0
239990,19880802,    0,    0
239990,19880803,   19,    0
239990,19880804,    0,    0
239990,19880805,   29,    0
239990,19880806,    0,    0
239990,19880807,   21,    0
239990,19880808,    0,    0
239990,19880809,    4,    0
239990,19880810,    0,    0
239990,19880811,    9,    0
239990,19880812,    0,    0
239990,19880813,   13,    0
239990,19880814,    0,    0
239990,19880815,   11,    0
239990,19880816,    0,    0
239990,19880817,   21,    0
239990,19880818,    0,    0
239990,19880819,   14,    0
239990,19880820,    0,    0
239990,19880821,   18,    0
239990,19880822,    0,    0
239990,19880823,   18,    0
239990,19880824,    0,    0
239990,19880825,   15,    0
239990,19880826,    0,    0
239990,19880827,   25,    0
239990,19880828,    0,    0
239990,19880829,    6,    0
239990,19880830,    0,    0
239990,19880831,   13,    0
239990,19880901,    0,    0
239990,19880902,   25,    0
239990,19880903,    0,    0
239990,19880904,   13,    0
239990,19880905,    0,    0
239990,19880906,   25,    0
239990,19880907,    0,    0
239990,19880908,    5,    0
239990,19880909,    0,    0
239990,19880910,    3,    0
239990,19880911,    0,    0
239990,19880912,   23,    0
239990,19880913,    0,    0
239990,19880914,   11,    0
239990,19880915,    0,    0
239990,19880916,   10,    0
239990,19880917,    0,    0
239990,19880918,   29,    0
239990,19880919,    0,    0
239990,19880920,   21,    0
239990,19880921,    0,    0
239990,19880922,    8,    0
239990,19880923,    0,    0
239990,19880924,   53,    0
239990,19880925,    0,    0
239990,19880926,   35,    0
239990,19880927,    0,    0
239990,19880928,   23,    0
239990,19880929,    0,    0
239990,19880930,    3,    0
239990,19881001,    0,    0
239990,19881002,   21,    0
239990,19881003,    0,    0
239990,19881004,   46,    0
239990,19881005,    0,    0
239990,19881006,   38,    0
239990,19881007,    0,    0
239990,19881008,   66,    0
239990,19881009,    0,    0
239990,19881010,   44,    0
239990,19881011,    0,    0
239990,19881012,   70,    0
239990,19881013,    0,    0
239990,19881014,   16,    0
239990,19881015,    0,    0
239990,19881016,    0,    0
239990,19881017,    0,    0
239990,19881018,    3,    0
239990,19881019,    0,    0
239990,19881020,   49,    0
239990,19881021,    0,    0
239990,19881022,    1,    0
239990,19881023,    0,    0
239990,19881024,   20,    0
239990,19881025,    0,    0
239990,19881026,   15,    0
239990,19881027,    0,    0
239990,19881028,    8,    0
239990,19881029,    0,    0
239990,19881030,   18,    0
239990,19881031,    0,    0
239990,19881101,   30,    0
239990,19881102,    0,    0
239990,19881103,   10,    0
239990,19881104,    0,    0
239990,19881105,    5,    0
239990,19881106,    0,    0
239990,19881107,    8,    0
239990,19881108,    0,    0
239990,19881109,   14,    0
239990,19881110,    0,    0
239990,19881111,    8,    0
239990,19881112,    0,    0
239990,19881113,   20,    0
239990,19881114,    0,    0
239990,19881115,   21,    0
239990,19881116,    0,    0
239990,19881117,    0,    0
239990,19881118,    0,    0
239990,19881119,   39,    0
239990,19881120,    0,    0
239990,19881121,   19,    0
239990,19881122,    0,    0
239990,19881123,    0,    0
239990,19881124,-9999,    9
239990,19881125,   46,    0
239990,19881126,    0,    0
239990,19881127,   38,    0
239990,19881128,    0,    0
239990,19881129,   71,    0
239990,19881130,    0,    0
239990,19881201,   59,    0
239990,19881202,    0,    0
239990,19881203,   26,    0
239990,19881204,    0,    0
239990,19881205,   65,    0
239990,19881206,    0,    0
239990,19881207,   36,    0
239990,19881208,    0,    0
239990,19881209,   31,    0
239990,19881210,    0,    0
239990,19881211,   68,    0
239990,19881212,    0,    0
239990,19881213,   36,    0
239990,19881214,    0,    0
239990,19881215,   33,    0
239990,19881216,    0,    0
239990,19881217,    8,    0
239990,19881218,    0,    0
239990,19881219,   49,    0
239990,19881220,    0,    0
239990,19881221,   41,    0
239990,19881222,    0,    0
239990,19881223,   59,    0
239990,19881224,    0,    0
239990,19881225,   73,    0
239990,19881226,    0,    0
239990,19881227,   70,    0
239990,19881228,    0,    0
239990,19881229,   14,    0
239990,19881230,    0,    0
239990,19881231,   45,    0
239990,19890101,    0,    0
239990,19890102,    4,    0
239990,19890103,    0,    0
239990,19890104,    3,    0
239990,19890105,    0,    0
239990,19890106,   15,    0
239990,19890107,    0,    0
239990,19890108,   25,    0
239990,19890109,    0,    0
239990,19890110,   30,    0
239990,19890111,    0,    0
239990,19890112,    6,    0
239990,19890113,    0,    0
239990,19890114,   30,    0
239990,19890115,    0,    0
239990,19890116,   54,    0
239990,19890117,    0,    0
239990,19890118,   54,    0
239990,19890119,    0,    0
239990,19890120,    4,    0
239990,19890121,    0,    0
239990,19890122,    9,    0
239990,19890123,    0,    0
239990,19890124,    4,    0
239990,19890125,    0,    0
239990,19890126,   11,    0
239990,19890127,    0,    0
239990,19890128,    8,    0
239990,19890129,    0,    0
239990,19890130,   24,    0
239990,19890131,    0,    0
239990,19890201,    6,    0
239990,19890202,    0,    0
239990,19890203,    0,    0
239990,19890204,    0,    0
239990,19890205,   31,    0
239990,19890206,    0,    0
239990,19890207,   30,    0
239990,19890208,-9999,    9
239990,19890209,    9,    0
239990,19890210,    0,    0
239990,19890211,    4,    0
239990,19890212,    0,    0
239990,19890213,   30,    0
239990,19890214,    0,    0
239990,19890215,   49,    0
239990,19890216,    0,    0
239990,19890217,   35,    0
239990,19890218,    0,    0
239990,19890219,   38,    0
239990,19890220,    0,    0
239990,19890221,   23,    0
239990,19890222,    0,    0
239990,19890223,   14,    0
239990,19890224,    0,    0
239990,19890225,   70,    0
239990,19890226,    0,    0
239990,19890227,   44,    0
239990,19890228,    0,    0
239990,19890301,   34,    0
239990,19890302,    0,    0
239990,19890303,    9,    0
239990,19890304,    0,    0
239990,19890305,    6,    0
239990,19890306,    0,    0
239990,19890307,    9,    0
239990,19890308,    0,    0
239990,19890309,   28,    0
239990,19890310,    0,    0
239990,19890311,    6,    0
239990,19890312,    0,    0
239990,19890313,   21,    0
239990,19890314,    0,    0
239990,19890315,   40,    0
239990,19890316,    0,    0
239990,19890317,   41,    0
239990,19890318,    0,    0
239990,19890319,    9,    0
239990,19890320,    0,    0
239990,19890321,   24,    0
239990,19890322,    0,    0
239990,19890323,   50,    0
239990,19890324,    0,    0
239990,19890325,   56,    0
239990,19890326,    0,    0
239990,19890327,    6,    0
239990,19890328,    0,    0
239990,19890329,   11,    0
239990,19890330,    0,    0
239990,19890331,   24,    0
239990,19890401,    0,    0
239990,19890402,   10,    0
239990,19890403,    0,    0
239990,19890404,   38,    0
239990,19890405,    0,    0
239990,19890406,   11,    0
239990,19890407,    0,    0
239990,19890408,   20,    0
239990,19890409,    0,    0
239990,19890410,   33,    0
239990,19890411,    0,    0
239990,19890412,   56,    0
239990,19890413,    0,    0
239990,19890414,   18,    0
239990,19890415,    0,    0
239990,19890416,   14,    0
239990,19890417,    0,    0
239990,19890418,   11,    0
239990,19890419,    0,    0
239990,19890420,   13,    0
239990,19890421,    0,    0
239990,19890422,   54,    0
239990,19890423,    0,    0
239990,19890424,   13,    0
239990,19890425,    0,    0
239990,19890426,   48,    0
239990,19890427,    0,    0
239990,19890428,   21,    0
239990,19890429,    0,    0
239990,19890430,   25,    0
239990,19890501,    0,    0
239990,19890502,   16,    0
239990,19890503,    0,    0
239990,19890504,   15,    0
239990,19890505,    0,    0
239990,19890506,   36,    0
239990,19890507,    0,    0
239990,19890508,   10,    0
239990,19890509,    0,    0
239990,19890510,   15,    0
239990,19890511,    0,    0
239990,19890512,   25,    0
239990,19890513,    0,    0
239990,19890514,    3,    0
239990,19890515,    0,    0
239990,19890516,   11,    0
239990,19890517,    0,    0
239990,19890518,   15,    0
239990,19890519,    0,    0
239990,19890520,   15,    0
239990,19890521,    0,    0
239990,19890522,   14,    0
239990,19890523,    0,    0
239990,19890524,   15,    0
239990,19890525,    0,    0
239990,19890526,   14,    0
239990,19890527,    0,    0
239990,19890528,   13,    0
239990,19890529,    0,    0
239990,19890530,    8,    0
239990,19890531,    0,    0
239990,19890601,   13,    0
239990,19890602,    0,    0
239990,19890603,   16,    0
239990,19890604,    0,    0
239990,19890605,   13,    0
239990,19890606,    0,    0
239990,19890607,   10,    0
239990,19890608,    0,    0
239990,19890609,    6,    0
239990,19890610,    0,    0
239990,19890611,    8,    0
239990,19890612,    0,    0
239990,19890613,   20,    0
239990,19890614,    0,    0
239990,19890615,   23,    0
239990,19890616,    0,    0
239990,19890617,    9,    0
239990,19890618,    0,    0
239990,19890619,   19,    0
239990,19890620,    0,    0
239990,19890621,    4,    0
239990,19890622,    0,    0
239990,19890623,    8,    0
239990,19890624,    0,    0
239990,19890625,    1,    0
239990,19890626,    0,    0
239990,19890627,    5,    0
239990,19890628,    0,    0
239990,19890629,    8,    0
239990,19890630,    0,    0
239990,19890701,    4,    0
239990,19890702,    0,    0
239990,19890703,   10,    0
239990,19890704,    0,    0
239990,19890705,    4,    0
239990,19890706,    0,    0
239990,19890707,   20,    0
239990,19890708,    0,    0
239990,19890709,    9,    0
239990,19890710,    0,    0
239990,19890711,    4,    0
239990,19890712,    0,    0
239990,19890713,   11,    0
239990,19890714,    0,    0
239990,19890715,   45,    0
239990,19890716,    0,    0
239990,19890717,   36,    0
239990,19890718,    0,    0
239990,19890719,   44,    0
239990,19890720,    0,    0
239990,19890721,   13,    0
239990,19890722,    0,    0
239990,19890723,    6,    0
239990,19890724,    0,    0
239990,19890725,   25,    0
239990,19890726,    0,    0
239990,19890727,   14,    0
239990,19890728,    0,    0
239990,19890729,    3,    0
239990,19890730,    0,    0
239990,19890731,   46,    0
239990,19890801,    0,    0
239990,19890802,   41,    0
239990,19890803,    0,    0
239990,19890804,   44,    0
239990,19890805,    0,    0
239990,19890806,    8,    0
239990,19890807,    0,    0
239990,19890808,   10,    0
239990,19890809,    0,    0
239990,19890810,    0,    0
239990,19890811,    0,    0
239990,19890812,   20,    0
239990,19890813,    0,    0
239990,19890814,   11,    0
239990,19890815,    0,    0
239990,19890816,   30,    0
239990,19890817,    0,    0
239990,19890818,    6,    0
239990,19890819,    0,    0
