EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MIKOLAJKI (STAID: 8945).
Blended and updated with sources: 223287 240194 912280 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223287,19841231,   12,    0
912280,19850101,    0,    0
240194,19850102,    0,    0
223287,19850103,   12,    0
223287,19850104,   12,    0
223287,19850105,    8,    0
223287,19850106,   30,    0
223287,19850107,   12,    0
223287,19850108,   43,    0
223287,19850109,   45,    0
223287,19850110,   20,    0
223287,19850111,   27,    0
223287,19850112,   23,    0
912280,19850113,   30,    0
223287,19850114,   14,    0
223287,19850115,   14,    0
223287,19850116,    4,    0
223287,19850117,    6,    0
223287,19850118,   25,    0
223287,19850119,    6,    0
223287,19850120,    4,    0
223287,19850121,   35,    0
223287,19850122,   52,    0
912280,19850123,   30,    0
240194,19850124,    0,    0
912280,19850125,   30,    0
240194,19850126,    0,    0
912280,19850127,-9999,    9
240194,19850128,    0,    0
223287,19850129,   40,    0
223287,19850130,   55,    0
223287,19850131,   35,    0
223287,19850201,   58,    0
223287,19850202,   40,    0
223287,19850203,   59,    0
912280,19850204,   47,    0
223287,19850205,    2,    0
223287,19850206,    8,    0
240194,19850207,    0,    0
912280,19850208,   42,    0
240194,19850209,    0,    0
912280,19850210,   12,    0
240194,19850211,    0,    0
223287,19850212,   10,    0
240194,19850213,    0,    0
223287,19850214,   18,    0
223287,19850215,   38,    0
912280,19850216,  132,    0
223287,19850217,   30,    0
912280,19850218,   62,    0
240194,19850219,    0,    0
912280,19850220,   42,    0
223287,19850221,    8,    0
223287,19850222,   12,    0
223287,19850223,   12,    0
912280,19850224,   20,    0
240194,19850225,    0,    0
223287,19850226,    6,    0
223287,19850227,   25,    0
223287,19850228,   38,    0
240194,19850301,    0,    0
223287,19850302,   45,    0
240194,19850303,    0,    0
912280,19850304,   17,    0
240194,19850305,    0,    0
223287,19850306,   45,    0
223287,19850307,   30,    0
223287,19850308,   15,    0
240194,19850309,    0,    0
223287,19850310,   28,    0
240194,19850311,    0,    0
912280,19850312,   20,    0
223287,19850313,   12,    0
223287,19850314,   24,    0
223287,19850315,    8,    0
912280,19850316,    3,    0
223287,19850317,    8,    0
223287,19850318,   24,    0
223287,19850319,   27,    0
912280,19850320,   37,    0
240194,19850321,    0,    0
223287,19850322,   83,    0
223287,19850323,   78,    0
912280,19850324,   52,    0
223287,19850325,   17,    0
223287,19850326,   37,    0
223287,19850327,   32,    0
223287,19850328,   34,    0
223287,19850329,   65,    0
223287,19850330,   20,    0
223287,19850331,   32,    0
223287,19850401,   20,    0
223287,19850402,   30,    0
223287,19850403,   32,    0
240194,19850404,    0,    0
912280,19850405,  200,    0
240194,19850406,    0,    0
223287,19850407,   12,    0
240194,19850408,    0,    0
223287,19850409,   20,    0
223287,19850410,   16,    0
223287,19850411,    9,    0
223287,19850412,   27,    0
223287,19850413,   13,    0
223287,19850414,   25,    0
223287,19850415,   16,    0
223287,19850416,   16,    0
223287,19850417,   17,    0
240194,19850418,    0,    0
912280,19850419,   15,    0
223287,19850420,   43,    0
912280,19850421,   45,    0
223287,19850422,   15,    0
223287,19850423,    8,    0
223287,19850424,   40,    0
223287,19850425,   38,    0
223287,19850426,   45,    0
912280,19850427,  583,    1
240194,19850428,    0,    0
223287,19850429,   16,    0
223287,19850430,   20,    0
912280,19850501,   70,    0
223287,19850502,   35,    0
223287,19850503,   12,    0
240194,19850504,    0,    0
223287,19850505,   34,    0
240194,19850506,    0,    0
223287,19850507,   13,    0
240194,19850508,    0,    0
223287,19850509,   36,    0
223287,19850510,    8,    0
912280,19850511,   12,    0
240194,19850512,    0,    0
223287,19850513,   22,    0
223287,19850514,   33,    0
223287,19850515,   14,    0
223287,19850516,   12,    0
223287,19850517,    6,    0
240194,19850518,    0,    0
912280,19850519,   20,    0
240194,19850520,    0,    0
912280,19850521,   53,    0
223287,19850522,   22,    0
223287,19850523,   14,    0
240194,19850524,    0,    0
223287,19850525,    8,    0
240194,19850526,    0,    0
912280,19850527,   32,    0
223287,19850528,   16,    0
223287,19850529,   13,    0
223287,19850530,    4,    0
223287,19850531,   14,    0
223287,19850601,   22,    0
223287,19850602,   20,    0
223287,19850603,   17,    0
223287,19850604,   12,    0
223287,19850605,   42,    0
223287,19850606,   22,    0
223287,19850607,   17,    0
223287,19850608,   47,    0
223287,19850609,   28,    0
223287,19850610,   20,    0
223287,19850611,   27,    0
223287,19850612,   17,    0
223287,19850613,   27,    0
912280,19850614,   25,    0
223287,19850615,   15,    0
223287,19850616,   43,    0
223287,19850617,   38,    0
223287,19850618,   28,    0
223287,19850619,   22,    0
223287,19850620,    5,    0
223287,19850621,   15,    0
223287,19850622,   11,    0
223287,19850623,    4,    0
223287,19850624,   11,    0
223287,19850625,   12,    0
223287,19850626,   23,    0
223287,19850627,   13,    0
223287,19850628,   32,    0
223287,19850629,   26,    0
223287,19850630,   20,    0
223287,19850701,   16,    0
912280,19850702,   72,    0
223287,19850703,   30,    0
223287,19850704,   10,    0
223287,19850705,    8,    0
223287,19850706,   20,    0
223287,19850707,   31,    0
223287,19850708,   44,    0
223287,19850709,   16,    0
223287,19850710,   27,    0
223287,19850711,   28,    0
223287,19850712,   13,    0
223287,19850713,    5,    0
223287,19850714,    7,    0
223287,19850715,   42,    0
223287,19850716,   13,    0
223287,19850717,   23,    0
223287,19850718,   12,    0
223287,19850719,   35,    0
223287,19850720,    8,    0
223287,19850721,   18,    0
223287,19850722,   20,    0
223287,19850723,   43,    0
223287,19850724,   48,    0
223287,19850725,   38,    0
223287,19850726,   40,    0
223287,19850727,    9,    0
223287,19850728,    8,    0
223287,19850729,   16,    0
223287,19850730,   15,    0
223287,19850731,   32,    0
223287,19850801,   27,    0
223287,19850802,   17,    0
223287,19850803,   26,    0
223287,19850804,    6,    0
223287,19850805,   40,    0
223287,19850806,   20,    0
223287,19850807,   26,    0
223287,19850808,   23,    0
912280,19850809,   27,    0
240194,19850810,    0,    0
223287,19850811,   30,    0
223287,19850812,   20,    0
223287,19850813,   10,    0
223287,19850814,   10,    0
223287,19850815,   26,    0
223287,19850816,   23,    0
223287,19850817,   24,    0
223287,19850818,   19,    0
223287,19850819,   14,    0
223287,19850820,   28,    0
223287,19850821,   26,    0
223287,19850822,   20,    0
223287,19850823,   24,    0
223287,19850824,   28,    0
912280,19850825,   35,    0
223287,19850826,   12,    0
223287,19850827,   22,    0
223287,19850828,   15,    0
223287,19850829,   12,    0
223287,19850830,    5,    0
223287,19850831,    7,    0
223287,19850901,   16,    0
223287,19850902,   23,    0
223287,19850903,   37,    0
223287,19850904,   16,    0
223287,19850905,   28,    0
223287,19850906,   30,    0
223287,19850907,   42,    0
223287,19850908,   42,    0
223287,19850909,   47,    0
223287,19850910,   47,    0
223287,19850911,   27,    0
223287,19850912,   35,    0
223287,19850913,   10,    0
223287,19850914,    7,    0
240194,19850915,    0,    0
912280,19850916,   20,    0
223287,19850917,   38,    0
223287,19850918,   35,    0
223287,19850919,   24,    0
223287,19850920,   42,    0
223287,19850921,   30,    0
223287,19850922,   38,    0
223287,19850923,   20,    0
223287,19850924,   13,    0
223287,19850925,   14,    0
223287,19850926,   12,    0
223287,19850927,   14,    0
223287,19850928,   42,    0
223287,19850929,   42,    0
223287,19850930,    8,    0
223287,19851001,   23,    0
223287,19851002,   20,    0
223287,19851003,   12,    0
223287,19851004,   25,    0
223287,19851005,   15,    0
223287,19851006,    9,    0
223287,19851007,    3,    0
223287,19851008,   29,    0
223287,19851009,   13,    0
223287,19851010,   22,    0
223287,19851011,   26,    0
223287,19851012,   50,    0
223287,19851013,   55,    0
223287,19851014,   27,    0
223287,19851015,   20,    0
223287,19851016,   16,    0
223287,19851017,    7,    0
223287,19851018,   17,    0
223287,19851019,   33,    0
223287,19851020,   15,    0
223287,19851021,   22,    0
223287,19851022,   30,    0
223287,19851023,   16,    0
223287,19851024,   12,    0
223287,19851025,   23,    0
223287,19851026,   19,    0
223287,19851027,   22,    0
223287,19851028,   23,    0
223287,19851029,   10,    0
223287,19851030,   33,    0
223287,19851031,   22,    0
223287,19851101,   28,    0
223287,19851102,   38,    0
223287,19851103,   40,    0
223287,19851104,   30,    0
223287,19851105,   60,    0
223287,19851106,   34,    0
223287,19851107,   57,    0
223287,19851108,   37,    0
223287,19851109,   48,    0
223287,19851110,   54,    0
223287,19851111,   70,    0
223287,19851112,   64,    0
223287,19851113,   16,    0
223287,19851114,   12,    0
223287,19851115,   13,    0
223287,19851116,    2,    0
223287,19851117,    5,    0
223287,19851118,   16,    0
223287,19851119,   80,    0
223287,19851120,   86,    0
223287,19851121,   72,    0
223287,19851122,   62,    0
223287,19851123,   20,    0
223287,19851124,    8,    0
223287,19851125,   14,    0
223287,19851126,   16,    0
223287,19851127,   16,    0
223287,19851128,   52,    0
223287,19851129,   34,    0
223287,19851130,   36,    0
223287,19851201,   20,    0
223287,19851202,   27,    0
223287,19851203,   22,    0
223287,19851204,   42,    0
223287,19851205,   26,    0
223287,19851206,   47,    0
912280,19851207,    0,    0
223287,19851208,   25,    0
223287,19851209,   30,    0
223287,19851210,   10,    0
223287,19851211,    3,    0
223287,19851212,   15,    0
223287,19851213,   32,    0
223287,19851214,   35,    0
223287,19851215,   10,    0
223287,19851216,   15,    0
223287,19851217,   25,    0
223287,19851218,    8,    0
223287,19851219,   38,    0
223287,19851220,   14,    0
223287,19851221,   24,    0
223287,19851222,   35,    0
223287,19851223,   33,    0
223287,19851224,   15,    0
223287,19851225,   52,    0
223287,19851226,   40,    0
223287,19851227,   26,    0
223287,19851228,   20,    0
223287,19851229,   22,    0
223287,19851230,   28,    0
223287,19851231,   25,    0
223287,19860101,   24,    0
223287,19860102,   47,    0
223287,19860103,   32,    0
223287,19860104,   37,    0
223287,19860105,   28,    0
223287,19860106,   22,    0
223287,19860107,   12,    0
223287,19860108,   20,    0
223287,19860109,   22,    0
223287,19860110,   43,    0
223287,19860111,   32,    0
223287,19860112,   26,    0
223287,19860113,   38,    0
223287,19860114,   38,    0
223287,19860115,   35,    0
223287,19860116,   43,    0
223287,19860117,   12,    0
223287,19860118,   42,    0
223287,19860119,   43,    0
223287,19860120,   70,    0
223287,19860121,   48,    0
223287,19860122,   45,    0
223287,19860123,   54,    0
223287,19860124,   25,    0
223287,19860125,   15,    0
223287,19860126,   63,    0
223287,19860127,   33,    0
223287,19860128,   32,    0
223287,19860129,   42,    0
223287,19860130,   65,    0
223287,19860131,   70,    0
223287,19860201,   80,    0
223287,19860202,   79,    0
223287,19860203,   23,    0
223287,19860204,   12,    0
223287,19860205,   18,    0
223287,19860206,   22,    0
223287,19860207,   42,    0
223287,19860208,   10,    0
223287,19860209,   14,    0
223287,19860210,   15,    0
223287,19860211,    8,    0
223287,19860212,   10,    0
223287,19860213,   12,    0
223287,19860214,   16,    0
223287,19860215,   28,    0
223287,19860216,   22,    0
223287,19860217,   24,    0
223287,19860218,   26,    0
223287,19860219,   30,    0
223287,19860220,   82,    0
223287,19860221,   42,    0
223287,19860222,   22,    0
223287,19860223,   27,    0
223287,19860224,   22,    0
223287,19860225,   20,    0
223287,19860226,   23,    0
223287,19860227,   54,    0
223287,19860228,   37,    0
223287,19860301,   27,    0
223287,19860302,   12,    0
223287,19860303,   10,    0
223287,19860304,   20,    0
223287,19860305,   66,    0
223287,19860306,   36,    0
223287,19860307,   23,    0
223287,19860308,   15,    0
223287,19860309,   25,    0
223287,19860310,   54,    0
223287,19860311,   50,    0
223287,19860312,   50,    0
223287,19860313,   64,    0
223287,19860314,   54,    0
223287,19860315,   51,    0
223287,19860316,   64,    0
223287,19860317,   48,    0
223287,19860318,   20,    0
223287,19860319,   22,    0
240194,19860320,    0,    0
912280,19860321,   90,    0
223287,19860322,   15,    0
223287,19860323,   60,    0
223287,19860324,   45,    0
223287,19860325,   73,    0
240194,19860326,    0,    0
223287,19860327,   44,    0
223287,19860328,   68,    0
223287,19860329,   22,    0
223287,19860330,   27,    0
223287,19860331,   47,    0
223287,19860401,   39,    0
223287,19860402,   46,    0
223287,19860403,   28,    0
223287,19860404,   25,    0
223287,19860405,   19,    0
223287,19860406,   18,    0
223287,19860407,   38,    0
223287,19860408,   20,    0
223287,19860409,   19,    0
223287,19860410,   52,    0
223287,19860411,   63,    0
223287,19860412,   37,    0
223287,19860413,   20,    0
223287,19860414,    8,    0
223287,19860415,   18,    0
223287,19860416,   45,    0
223287,19860417,   43,    0
223287,19860418,   22,    0
223287,19860419,   32,    0
223287,19860420,   46,    0
223287,19860421,   68,    0
223287,19860422,   50,    0
223287,19860423,   34,    0
223287,19860424,   20,    0
223287,19860425,   48,    0
223287,19860426,   45,    0
223287,19860427,   47,    0
223287,19860428,    8,    0
223287,19860429,   26,    0
223287,19860430,   40,    0
223287,19860501,   43,    0
223287,19860502,   25,    0
223287,19860503,   12,    0
223287,19860504,   37,    0
223287,19860505,   32,    0
223287,19860506,   24,    0
223287,19860507,   40,    0
223287,19860508,   50,    0
223287,19860509,   22,    0
223287,19860510,   13,    0
223287,19860511,   32,    0
223287,19860512,   37,    0
223287,19860513,   27,    0
223287,19860514,   40,    0
223287,19860515,   19,    0
223287,19860516,   16,    0
223287,19860517,   14,    0
223287,19860518,   11,    0
223287,19860519,   19,    0
223287,19860520,   12,    0
223287,19860521,   22,    0
223287,19860522,   28,    0
240194,19860523,    0,    0
223287,19860524,   40,    0
223287,19860525,   55,    0
223287,19860526,   30,    0
223287,19860527,   46,    0
223287,19860528,   34,    0
223287,19860529,   19,    0
223287,19860530,   40,    0
223287,19860531,   17,    0
223287,19860601,   17,    0
223287,19860602,   20,    0
223287,19860603,   35,    0
223287,19860604,   52,    0
223287,19860605,   48,    0
223287,19860606,   35,    0
223287,19860607,   27,    0
223287,19860608,   27,    0
223287,19860609,   22,    0
223287,19860610,   19,    0
223287,19860611,   27,    0
223287,19860612,   26,    0
223287,19860613,   27,    0
223287,19860614,   27,    0
223287,19860615,   14,    0
223287,19860616,   16,    0
223287,19860617,   16,    0
223287,19860618,   26,    0
223287,19860619,   20,    0
240194,19860620,    0,    0
223287,19860621,   33,    0
223287,19860622,   50,    0
223287,19860623,   45,    0
223287,19860624,   27,    0
223287,19860625,   23,    0
223287,19860626,   47,    0
223287,19860627,   27,    0
223287,19860628,   30,    0
223287,19860629,   40,    0
223287,19860630,   38,    0
223287,19860701,   28,    0
223287,19860702,   13,    0
223287,19860703,   24,    0
223287,19860704,   12,    0
223287,19860705,   15,    0
223287,19860706,   37,    0
223287,19860707,   19,    0
223287,19860708,   19,    0
223287,19860709,   27,    0
223287,19860710,   31,    0
223287,19860711,   30,    0
223287,19860712,   43,    0
223287,19860713,   43,    0
223287,19860714,   24,    0
223287,19860715,   20,    0
223287,19860716,   19,    0
223287,19860717,   10,    0
223287,19860718,   15,    0
223287,19860719,   26,    0
223287,19860720,   19,    0
223287,19860721,   17,    0
223287,19860722,   10,    0
223287,19860723,   40,    0
223287,19860724,   39,    0
223287,19860725,   24,    0
223287,19860726,    7,    0
223287,19860727,   33,    0
223287,19860728,   11,    0
223287,19860729,   12,    0
223287,19860730,   17,    0
223287,19860731,   12,    0
223287,19860801,   27,    0
223287,19860802,   19,    0
223287,19860803,   17,    0
223287,19860804,   31,    0
223287,19860805,   38,    0
223287,19860806,   25,    0
223287,19860807,   20,    0
223287,19860808,   24,    0
223287,19860809,   10,    0
223287,19860810,   24,    0
223287,19860811,   13,    0
223287,19860812,    9,    0
223287,19860813,   13,    0
223287,19860814,   28,    0
223287,19860815,   17,    0
223287,19860816,   22,    0
223287,19860817,   13,    0
223287,19860818,   14,    0
223287,19860819,    9,    0
223287,19860820,   16,    0
223287,19860821,   56,    0
223287,19860822,   28,    0
223287,19860823,   20,    0
223287,19860824,   19,    0
223287,19860825,   25,    0
223287,19860826,   16,    0
223287,19860827,   32,    0
223287,19860828,   15,    0
223287,19860829,   30,    0
223287,19860830,   30,    0
223287,19860831,   30,    0
223287,19860901,   22,    0
223287,19860902,   32,    0
223287,19860903,   37,    0
223287,19860904,   38,    0
223287,19860905,   33,    0
223287,19860906,   28,    0
223287,19860907,   34,    0
223287,19860908,   38,    0
223287,19860909,   20,    0
223287,19860910,   19,    0
223287,19860911,   16,    0
223287,19860912,   12,    0
223287,19860913,    8,    0
223287,19860914,   38,    0
223287,19860915,   16,    0
223287,19860916,   19,    0
223287,19860917,   12,    0
223287,19860918,   18,    0
223287,19860919,   28,    0
223287,19860920,   40,    0
912280,19860921,  275,    0
223287,19860922,   50,    0
223287,19860923,   32,    0
223287,19860924,   12,    0
223287,19860925,   26,    0
223287,19860926,   26,    0
223287,19860927,    6,    0
223287,19860928,   24,    0
223287,19860929,   59,    0
223287,19860930,   43,    0
223287,19861001,   20,    0
223287,19861002,   28,    0
223287,19861003,   48,    0
223287,19861004,   62,    0
223287,19861005,   24,    0
223287,19861006,   22,    0
223287,19861007,   28,    0
223287,19861008,   16,    0
223287,19861009,   17,    0
223287,19861010,   21,    0
223287,19861011,   22,    0
223287,19861012,   20,    0
223287,19861013,   18,    0
223287,19861014,   30,    0
223287,19861015,   23,    0
223287,19861016,   16,    0
223287,19861017,   21,    0
223287,19861018,   20,    0
223287,19861019,   54,    0
223287,19861020,   34,    0
223287,19861021,   64,    0
223287,19861022,   50,    0
223287,19861023,   33,    0
223287,19861024,   37,    0
223287,19861025,   44,    0
223287,19861026,   44,    0
223287,19861027,   30,    0
223287,19861028,   24,    0
223287,19861029,   37,    0
223287,19861030,   27,    0
223287,19861031,   31,    0
223287,19861101,   34,    0
223287,19861102,   51,    0
223287,19861103,   46,    0
223287,19861104,   40,    0
223287,19861105,   33,    0
223287,19861106,   77,    0
223287,19861107,   59,    0
223287,19861108,   27,    0
223287,19861109,   50,    0
223287,19861110,   50,    0
223287,19861111,   44,    0
223287,19861112,   56,    0
223287,19861113,   26,    0
223287,19861114,   46,    0
223287,19861115,   37,    0
223287,19861116,   27,    0
223287,19861117,   19,    0
223287,19861118,   23,    0
223287,19861119,   31,    0
223287,19861120,   50,    0
223287,19861121,   27,    0
223287,19861122,   51,    0
223287,19861123,   60,    0
223287,19861124,   47,    0
223287,19861125,   40,    0
223287,19861126,   37,    0
223287,19861127,   27,    0
223287,19861128,   35,    0
223287,19861129,   28,    0
223287,19861130,   31,    0
223287,19861201,   33,    0
223287,19861202,   65,    0
223287,19861203,   49,    0
223287,19861204,   64,    0
223287,19861205,   54,    0
223287,19861206,   56,    0
223287,19861207,   28,    0
223287,19861208,   66,    0
223287,19861209,   50,    0
223287,19861210,   28,    0
223287,19861211,   10,    0
223287,19861212,    9,    0
223287,19861213,   20,    0
223287,19861214,   23,    0
223287,19861215,   16,    0
223287,19861216,   45,    0
223287,19861217,   54,    0
223287,19861218,   36,    0
223287,19861219,   47,    0
223287,19861220,   50,    0
223287,19861221,   53,    0
223287,19861222,   48,    0
223287,19861223,   38,    0
223287,19861224,   22,    0
223287,19861225,   22,    0
223287,19861226,   50,    0
223287,19861227,   47,    0
223287,19861228,   31,    0
223287,19861229,   44,    0
223287,19861230,   66,    0
223287,19861231,   30,    0
223287,19870101,   33,    0
223287,19870102,    9,    0
223287,19870103,   16,    0
223287,19870104,   11,    0
223287,19870105,   57,    0
223287,19870106,   44,    0
223287,19870107,   20,    0
223287,19870108,   34,    0
223287,19870109,   43,    0
223287,19870110,   12,    0
223287,19870111,   22,    0
223287,19870112,   45,    0
223287,19870113,   13,    0
223287,19870114,   12,    0
223287,19870115,    7,    0
223287,19870116,   10,    0
223287,19870117,    3,    0
223287,19870118,    3,    0
223287,19870119,   25,    0
223287,19870120,    8,    0
223287,19870121,   13,    0
223287,19870122,   12,    0
223287,19870123,    9,    0
223287,19870124,   21,    0
223287,19870125,   64,    0
223287,19870126,   60,    0
223287,19870127,   51,    0
223287,19870128,   47,    0
223287,19870129,   13,    0
223287,19870130,   42,    0
223287,19870131,   68,    0
223287,19870201,   43,    0
223287,19870202,   26,    0
223287,19870203,   23,    0
223287,19870204,   27,    0
223287,19870205,   34,    0
223287,19870206,   62,    0
223287,19870207,   60,    0
223287,19870208,   60,    0
223287,19870209,   19,    0
223287,19870210,   33,    0
223287,19870211,   22,    0
223287,19870212,   52,    0
223287,19870213,   39,    0
223287,19870214,   17,    0
223287,19870215,   29,    0
223287,19870216,   40,    0
223287,19870217,   19,    0
223287,19870218,   15,    0
223287,19870219,   10,    0
223287,19870220,   32,    0
223287,19870221,    7,    0
223287,19870222,   40,    0
223287,19870223,   42,    0
223287,19870224,   41,    0
223287,19870225,   27,    0
223287,19870226,   16,    0
223287,19870227,   28,    0
223287,19870228,   15,    0
223287,19870301,   32,    0
223287,19870302,   24,    0
223287,19870303,   25,    0
223287,19870304,   12,    0
223287,19870305,   16,    0
223287,19870306,   26,    0
223287,19870307,   34,    0
223287,19870308,   26,    0
223287,19870309,   21,    0
223287,19870310,   20,    0
223287,19870311,   13,    0
223287,19870312,   22,    0
223287,19870313,   16,    0
223287,19870314,   12,    0
223287,19870315,   14,    0
223287,19870316,   35,    0
223287,19870317,   29,    0
223287,19870318,   52,    0
223287,19870319,   42,    0
223287,19870320,   27,    0
223287,19870321,   22,    0
223287,19870322,   33,    0
223287,19870323,   29,    0
223287,19870324,   48,    0
223287,19870325,   40,    0
223287,19870326,   43,    0
223287,19870327,   44,    0
223287,19870328,   55,    0
223287,19870329,   35,    0
223287,19870330,   26,    0
223287,19870331,   27,    0
223287,19870401,   44,    0
223287,19870402,   74,    0
223287,19870403,   58,    0
223287,19870404,   48,    0
223287,19870405,   57,    0
223287,19870406,   35,    0
223287,19870407,   29,    0
223287,19870408,   22,    0
223287,19870409,   24,    0
223287,19870410,   46,    0
223287,19870411,   61,    0
223287,19870412,   48,    0
223287,19870413,   34,    0
223287,19870414,   20,    0
223287,19870415,   16,    0
223287,19870416,   28,    0
223287,19870417,   56,    0
223287,19870418,   52,    0
223287,19870419,   60,    0
223287,19870420,   27,    0
223287,19870421,   22,    0
223287,19870422,   23,    0
223287,19870423,   21,    0
223287,19870424,   42,    0
223287,19870425,   20,    0
223287,19870426,   34,    0
223287,19870427,   44,    0
223287,19870428,   23,    0
223287,19870429,   23,    0
223287,19870430,   19,    0
223287,19870501,   30,    0
223287,19870502,   10,    0
223287,19870503,   30,    0
223287,19870504,   44,    0
223287,19870505,   16,    0
223287,19870506,   33,    0
223287,19870507,   42,    0
223287,19870508,   67,    0
223287,19870509,   55,    0
223287,19870510,   47,    0
223287,19870511,   45,    0
223287,19870512,   55,    0
223287,19870513,   28,    0
223287,19870514,   17,    0
223287,19870515,   28,    0
223287,19870516,   44,    0
223287,19870517,   19,    0
223287,19870518,   42,    0
223287,19870519,   17,    0
223287,19870520,   22,    0
223287,19870521,   26,    0
223287,19870522,   33,    0
223287,19870523,   28,    0
223287,19870524,   38,    0
223287,19870525,   24,    0
223287,19870526,   24,    0
223287,19870527,   17,    0
223287,19870528,   38,    0
223287,19870529,   23,    0
223287,19870530,   24,    0
223287,19870531,   23,    0
223287,19870601,   26,    0
223287,19870602,   14,    0
223287,19870603,   20,    0
223287,19870604,   22,    0
223287,19870605,   21,    0
223287,19870606,   26,    0
223287,19870607,   25,    0
223287,19870608,   24,    0
223287,19870609,   22,    0
223287,19870610,   16,    0
223287,19870611,   13,    0
223287,19870612,   28,    0
223287,19870613,   17,    0
223287,19870614,   18,    0
223287,19870615,   22,    0
223287,19870616,   38,    0
223287,19870617,   33,    0
223287,19870618,   42,    0
223287,19870619,   30,    0
223287,19870620,   27,    0
223287,19870621,   22,    0
223287,19870622,   16,    0
223287,19870623,   19,    0
223287,19870624,   19,    0
223287,19870625,   13,    0
223287,19870626,   32,    0
223287,19870627,   19,    0
223287,19870628,   28,    0
223287,19870629,   27,    0
223287,19870630,   25,    0
223287,19870701,   39,    0
223287,19870702,   30,    0
223287,19870703,   21,    0
223287,19870704,   27,    0
223287,19870705,   30,    0
223287,19870706,   16,    0
223287,19870707,   23,    0
223287,19870708,   16,    0
223287,19870709,   20,    0
223287,19870710,   40,    0
223287,19870711,   30,    0
223287,19870712,   21,    0
223287,19870713,   34,    0
223287,19870714,   34,    0
223287,19870715,   16,    0
223287,19870716,   16,    0
223287,19870717,   30,    0
223287,19870718,   39,    0
223287,19870719,   54,    0
223287,19870720,   35,    0
223287,19870721,   27,    0
223287,19870722,   15,    0
223287,19870723,   18,    0
223287,19870724,   25,    0
223287,19870725,   31,    0
223287,19870726,   26,    0
223287,19870727,   30,    0
223287,19870728,   32,    0
223287,19870729,   22,    0
223287,19870730,   15,    0
223287,19870731,   30,    0
223287,19870801,   34,    0
223287,19870802,   30,    0
223287,19870803,   22,    0
223287,19870804,   29,    0
223287,19870805,   27,    0
223287,19870806,   23,    0
223287,19870807,   31,    0
223287,19870808,   27,    0
223287,19870809,   20,    0
223287,19870810,   19,    0
223287,19870811,   51,    0
223287,19870812,   42,    0
223287,19870813,   22,    0
223287,19870814,   16,    0
223287,19870815,   27,    0
223287,19870816,   48,    0
223287,19870817,   22,    0
223287,19870818,   26,    0
223287,19870819,   16,    0
223287,19870820,    5,    0
223287,19870821,    6,    0
223287,19870822,   12,    0
223287,19870823,   37,    0
223287,19870824,   30,    0
223287,19870825,   33,    0
223287,19870826,   21,    0
223287,19870827,   14,    0
223287,19870828,   28,    0
223287,19870829,   44,    0
223287,19870830,   27,    0
223287,19870831,   33,    0
223287,19870901,   28,    0
223287,19870902,   15,    0
223287,19870903,   20,    0
223287,19870904,   17,    0
223287,19870905,   28,    0
223287,19870906,   37,    0
223287,19870907,   31,    0
223287,19870908,   42,    0
240194,19870909,    0,    0
912280,19870910,-9999,    9
240194,19870911,    0,    0
912280,19870912,-9999,    9
240194,19870913,    0,    0
912280,19870914,   75,    0
223287,19870915,   45,    0
223287,19870916,   56,    0
223287,19870917,   22,    0
223287,19870918,   40,    0
223287,19870919,   40,    0
223287,19870920,   25,    0
223287,19870921,   31,    0
223287,19870922,   38,    0
223287,19870923,   20,    0
223287,19870924,   30,    0
223287,19870925,   33,    0
223287,19870926,   31,    0
223287,19870927,   28,    0
223287,19870928,   47,    0
223287,19870929,   23,    0
223287,19870930,   20,    0
223287,19871001,   16,    0
223287,19871002,   16,    0
223287,19871003,   16,    0
223287,19871004,   16,    0
223287,19871005,   43,    0
223287,19871006,   59,    0
223287,19871007,   35,    0
223287,19871008,   55,    0
223287,19871009,   34,    0
223287,19871010,   61,    0
223287,19871011,   76,    0
223287,19871012,   86,    0
223287,19871013,   75,    0
223287,19871014,   30,    0
223287,19871015,   40,    0
223287,19871016,   63,    0
223287,19871017,   55,    0
223287,19871018,   35,    0
223287,19871019,   30,    0
223287,19871020,   66,    0
223287,19871021,   64,    0
223287,19871022,   54,    0
223287,19871023,   44,    0
223287,19871024,   38,    0
223287,19871025,   27,    0
223287,19871026,   20,    0
223287,19871027,   43,    0
223287,19871028,   75,    0
223287,19871029,   68,    0
223287,19871030,   57,    0
223287,19871031,   38,    0
223287,19871101,   33,    0
223287,19871102,   30,    0
223287,19871103,   30,    0
223287,19871104,   28,    0
223287,19871105,   48,    0
223287,19871106,   50,    0
223287,19871107,   41,    0
223287,19871108,   33,    0
223287,19871109,   14,    0
