EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LAZY (STAID: 24885).
Blended and updated with sources: 237074 237386 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
237074,19901117,   53,    0
237074,19901118,   33,    0
237074,19901119,   73,    0
237074,19901120,   40,    0
237074,19901121,   53,    0
237074,19901122,   30,    0
237074,19901123,   23,    0
237074,19901124,   23,    0
237074,19901125,   13,    0
237074,19901126,   40,    0
237074,19901127,   23,    0
237074,19901128,   20,    0
237074,19901129,   33,    0
237074,19901130,   37,    0
237074,19901201,   37,    0
237074,19901202,   13,    0
237074,19901203,   27,    0
237074,19901204,   23,    0
237074,19901205,   10,    0
237074,19901206,    7,    0
237074,19901207,   13,    0
237074,19901208,    7,    0
237074,19901209,   13,    0
237074,19901210,   57,    0
237074,19901211,   23,    0
237074,19901212,    7,    0
237074,19901213,   33,    0
237074,19901214,   40,    0
237074,19901215,   30,    0
237074,19901216,   23,    0
237074,19901217,   20,    0
237074,19901218,   23,    0
237074,19901219,    3,    0
237074,19901220,   27,    0
237074,19901221,   37,    0
237074,19901222,   27,    0
237074,19901223,   10,    0
237074,19901224,   10,    0
237074,19901225,   30,    0
237074,19901226,   40,    0
237074,19901227,   37,    0
237074,19901228,   33,    0
237074,19901229,   50,    0
237074,19901230,   47,    0
237074,19901231,   20,    0
237074,19910101,   30,    0
237074,19910102,   37,    0
237074,19910103,   50,    0
237074,19910104,   20,    0
237074,19910105,   33,    0
237074,19910106,   47,    0
237074,19910107,   37,    0
237074,19910108,   23,    0
237074,19910109,   40,    0
237074,19910110,   60,    0
237074,19910111,   17,    0
237074,19910112,   37,    0
237074,19910113,   23,    0
237074,19910114,   27,    0
237074,19910115,   30,    0
237074,19910116,   13,    0
237074,19910117,    0,    0
237074,19910118,   20,    0
237074,19910119,   13,    0
237074,19910120,    7,    0
237074,19910121,   13,    0
237074,19910122,   30,    0
237074,19910123,   40,    0
237074,19910124,   60,    0
237074,19910125,   33,    0
237074,19910126,   53,    0
237074,19910127,   43,    0
237074,19910128,   40,    0
237074,19910129,   40,    0
237074,19910130,   30,    0
237074,19910131,   10,    0
237074,19910201,   10,    0
237074,19910202,   17,    0
237074,19910203,   20,    0
237074,19910204,   33,    0
237074,19910205,   23,    0
237074,19910206,   30,    0
237074,19910207,   33,    0
237074,19910208,   60,    0
237074,19910209,   17,    0
237074,19910210,   17,    0
237074,19910211,   27,    0
237074,19910212,   20,    0
237074,19910213,   60,    0
237074,19910214,   57,    0
237074,19910215,   33,    0
237074,19910216,   27,    0
237074,19910217,   47,    0
237074,19910218,   53,    0
237074,19910219,   10,    0
237074,19910220,    0,    0
237074,19910221,    7,    0
237074,19910222,    3,    0
237074,19910223,   23,    0
237074,19910224,   27,    0
237074,19910225,   10,    0
237074,19910226,   43,    0
237074,19910227,   50,    0
237074,19910228,   10,    0
237074,19910301,   37,    0
237074,19910302,   40,    0
237074,19910303,   10,    0
237074,19910304,   23,    0
237074,19910305,   23,    0
237074,19910306,   50,    0
237074,19910307,   53,    0
237074,19910308,   50,    0
237074,19910309,   27,    0
237074,19910310,   23,    0
237074,19910311,   10,    0
237074,19910312,   17,    0
237074,19910313,   30,    0
237074,19910314,   17,    0
237074,19910315,   30,    0
237074,19910316,   13,    0
237074,19910317,   27,    0
237074,19910318,   27,    0
237074,19910319,   23,    0
237074,19910320,   30,    0
237074,19910321,   17,    0
237074,19910322,   23,    0
237074,19910323,   40,    0
237074,19910324,   30,    0
237074,19910325,   37,    0
237074,19910326,   40,    0
237074,19910327,   30,    0
237074,19910328,   37,    0
237074,19910329,   30,    0
237074,19910330,   27,    0
237074,19910331,   37,    0
237074,19910401,   20,    0
237074,19910402,   30,    0
237074,19910403,   20,    0
237074,19910404,   20,    0
237074,19910405,   23,    0
237074,19910406,   27,    0
237074,19910407,   10,    0
237074,19910408,   40,    0
237074,19910409,   27,    0
237074,19910410,   37,    0
237074,19910411,   23,    0
237074,19910412,   13,    0
237074,19910413,   13,    0
237074,19910414,   17,    0
237074,19910415,   23,    0
237074,19910416,   43,    0
237074,19910417,   37,    0
237074,19910418,   43,    0
237074,19910419,   27,    0
237074,19910420,   33,    0
237074,19910421,   30,    0
237074,19910422,   13,    0
237074,19910423,   17,    0
237074,19910424,   23,    0
237074,19910425,   20,    0
237074,19910426,   33,    0
237074,19910427,   47,    0
237074,19910428,   10,    0
237074,19910429,   20,    0
237074,19910430,   30,    0
237074,19910501,   20,    0
237074,19910502,   33,    0
237074,19910503,   17,    0
237074,19910504,   47,    0
237074,19910505,   20,    0
237074,19910506,   27,    0
237074,19910507,   33,    0
237074,19910508,   33,    0
237074,19910509,   17,    0
237074,19910510,   40,    0
237074,19910511,   37,    0
237074,19910512,   13,    0
237074,19910513,   33,    0
237074,19910514,   10,    0
237074,19910515,   20,    0
237074,19910516,   13,    0
237074,19910517,   27,    0
237074,19910518,   40,    0
237074,19910519,   50,    0
237074,19910520,   50,    0
237074,19910521,   57,    0
237074,19910522,   60,    0
237074,19910523,   57,    0
237074,19910524,   37,    0
237074,19910525,   20,    0
237074,19910526,   27,    0
237074,19910527,   47,    0
237074,19910528,   43,    0
237074,19910529,   30,    0
237074,19910530,   33,    0
237074,19910531,   47,    0
237074,19910601,   40,    0
237074,19910602,   30,    0
237074,19910603,   30,    0
237074,19910604,   33,    0
237074,19910605,   20,    0
237074,19910606,   27,    0
237074,19910607,   27,    0
237074,19910608,   10,    0
237074,19910609,   33,    0
237074,19910610,   30,    0
237074,19910611,   37,    0
237074,19910612,   37,    0
237074,19910613,   23,    0
237074,19910614,   23,    0
237074,19910615,   37,    0
237074,19910616,   40,    0
237074,19910617,   27,    0
237074,19910618,   27,    0
237074,19910619,   20,    0
237074,19910620,   17,    0
237074,19910621,   13,    0
237074,19910622,   10,    0
237074,19910623,   20,    0
237074,19910624,   30,    0
237074,19910625,   33,    0
237074,19910626,   13,    0
237074,19910627,   23,    0
237074,19910628,   47,    0
237074,19910629,   30,    0
237074,19910630,   20,    0
237074,19910701,   13,    0
237074,19910702,   20,    0
237074,19910703,   27,    0
237074,19910704,   20,    0
237074,19910705,   37,    0
237074,19910706,   17,    0
237074,19910707,    0,    0
237074,19910708,    3,    0
237074,19910709,    7,    0
237074,19910710,   20,    0
237074,19910711,   13,    0
237074,19910712,    3,    0
237074,19910713,   23,    0
237074,19910714,   13,    0
237074,19910715,   43,    0
237074,19910716,   17,    0
237074,19910717,   33,    0
237074,19910718,   23,    0
237074,19910719,   17,    0
237074,19910720,   20,    0
237074,19910721,   40,    0
237074,19910722,   23,    0
237074,19910723,   13,    0
237074,19910724,   13,    0
237074,19910725,   17,    0
237074,19910726,   27,    0
237074,19910727,   17,    0
237074,19910728,   43,    0
237074,19910729,   30,    0
237074,19910730,   17,    0
237074,19910731,   20,    0
237074,19910801,   40,    0
237074,19910802,   37,    0
237074,19910803,   27,    0
237074,19910804,   30,    0
237074,19910805,   33,    0
237074,19910806,   13,    0
237074,19910807,   13,    0
237074,19910808,    7,    0
237074,19910809,   40,    0
237074,19910810,   30,    0
237074,19910811,   30,    0
237074,19910812,   33,    0
237074,19910813,   33,    0
237074,19910814,    7,    0
237074,19910815,    3,    0
237074,19910816,   13,    0
237074,19910817,   17,    0
237074,19910818,   27,    0
237074,19910819,   30,    0
237074,19910820,   33,    0
237074,19910821,   17,    0
237074,19910822,    0,    0
237074,19910823,   17,    0
237074,19910824,    3,    0
237074,19910825,   20,    0
237074,19910826,   20,    0
237074,19910827,   40,    0
237074,19910828,   27,    0
237074,19910829,   23,    0
237074,19910830,   40,    0
237074,19910831,   23,    0
237074,19910901,    7,    0
237074,19910902,   13,    0
237074,19910903,   13,    0
237074,19910904,    7,    0
237074,19910905,   30,    0
237074,19910906,   43,    0
237074,19910907,   57,    0
237074,19910908,   20,    0
237074,19910909,   23,    0
237074,19910910,   20,    0
237074,19910911,   33,    0
237074,19910912,   23,    0
237074,19910913,    7,    0
237074,19910914,   20,    0
237074,19910915,   10,    0
237074,19910916,   20,    0
237074,19910917,   27,    0
237074,19910918,   40,    0
237074,19910919,   20,    0
237074,19910920,   13,    0
237074,19910921,   30,    0
237074,19910922,   23,    0
237074,19910923,   30,    0
237074,19910924,   23,    0
237074,19910925,   27,    0
237074,19910926,   30,    0
237074,19910927,   27,    0
237074,19910928,   10,    0
237074,19910929,   40,    0
237074,19910930,   37,    0
237074,19911001,   20,    0
237074,19911002,   47,    0
237074,19911003,   40,    0
237074,19911004,   17,    0
237074,19911005,   27,    0
237074,19911006,   20,    0
237074,19911007,   17,    0
237074,19911008,   37,    0
237074,19911009,   37,    0
237074,19911010,    7,    0
237074,19911011,   20,    0
237074,19911012,   43,    0
237074,19911013,   27,    0
237074,19911014,    0,    0
237074,19911015,   13,    0
237074,19911016,   20,    0
237074,19911017,   33,    0
237074,19911018,   43,    0
237074,19911019,   40,    0
237074,19911020,   40,    0
237074,19911021,   37,    0
237074,19911022,   30,    0
237074,19911023,   70,    0
237074,19911024,   47,    0
237074,19911025,   30,    0
237074,19911026,    7,    0
237074,19911027,   13,    0
237074,19911028,   17,    0
237074,19911029,   23,    0
237074,19911030,   13,    0
237074,19911031,   27,    0
237074,19911101,   20,    0
237074,19911102,   23,    0
237074,19911103,   43,    0
237074,19911104,   33,    0
237074,19911105,   23,    0
237074,19911106,   27,    0
237074,19911107,   40,    0
237074,19911108,   53,    0
237074,19911109,   43,    0
237074,19911110,   43,    0
237074,19911111,   43,    0
237074,19911112,   20,    0
237074,19911113,   37,    0
237074,19911114,   57,    0
237074,19911115,   23,    0
237074,19911116,   10,    0
237074,19911117,   30,    0
237074,19911118,   43,    0
237074,19911119,   10,    0
237074,19911120,   17,    0
237074,19911121,   27,    0
237074,19911122,   17,    0
237074,19911123,    3,    0
237074,19911124,   17,    0
237074,19911125,   17,    0
237074,19911126,   13,    0
237074,19911127,    0,    0
237074,19911128,    7,    0
237074,19911129,    7,    0
237074,19911130,   20,    0
237074,19911201,   13,    0
237074,19911202,   10,    0
237074,19911203,   10,    0
237074,19911204,   67,    0
237074,19911205,   50,    0
237074,19911206,   40,    0
237074,19911207,   40,    0
237074,19911208,   17,    0
237074,19911209,   10,    0
237074,19911210,   37,    0
237074,19911211,   23,    0
237074,19911212,   17,    0
237074,19911213,   47,    0
237074,19911214,   60,    0
237074,19911215,   40,    0
237074,19911216,   13,    0
237074,19911217,    7,    0
237074,19911218,   50,    0
237074,19911219,   30,    0
237074,19911220,   47,    0
237074,19911221,   33,    0
237074,19911222,   23,    0
237074,19911223,   27,    0
237074,19911224,   67,    0
237074,19911225,   47,    0
237074,19911226,   37,    0
237074,19911227,   37,    0
237074,19911228,   30,    0
237074,19911229,   43,    0
237074,19911230,   63,    0
237074,19911231,   43,    0
237074,19920101,   13,    0
237074,19920102,   43,    0
237074,19920103,   27,    0
237074,19920104,   20,    0
237074,19920105,   47,    0
237074,19920106,    3,    0
237074,19920107,   30,    0
237074,19920108,    3,    0
237074,19920109,   27,    0
237074,19920110,   23,    0
237074,19920111,   17,    0
237074,19920112,   63,    0
237074,19920113,   43,    0
237074,19920114,   53,    0
237074,19920115,   60,    0
237074,19920116,   63,    0
237074,19920117,   97,    0
237074,19920118,   50,    0
237074,19920119,   40,    0
237074,19920120,   33,    0
237074,19920121,   17,    0
237074,19920122,    7,    0
237074,19920123,   10,    0
237074,19920124,    3,    0
237074,19920125,    3,    0
237074,19920126,   13,    0
237074,19920127,   23,    0
237074,19920128,   33,    0
237074,19920129,   53,    0
237074,19920130,   53,    0
237074,19920131,   37,    0
237074,19920201,    3,    0
237074,19920202,   33,    0
237074,19920203,   40,    0
237074,19920204,   60,    0
237074,19920205,   73,    0
237074,19920206,   57,    0
237074,19920207,   37,    0
237074,19920208,   27,    0
237074,19920209,   10,    0
237074,19920210,   27,    0
237074,19920211,   23,    0
237074,19920212,   30,    0
237074,19920213,   27,    0
237074,19920214,   27,    0
237074,19920215,   50,    0
237074,19920216,   57,    0
237074,19920217,   60,    0
237074,19920218,   43,    0
237074,19920219,   43,    0
237074,19920220,   43,    0
237074,19920221,   30,    0
237074,19920222,   27,    0
237074,19920223,   57,    0
237074,19920224,   67,    0
237074,19920225,   23,    0
237074,19920226,   23,    0
237074,19920227,   17,    0
237074,19920228,   13,    0
237074,19920229,   27,    0
237074,19920301,   27,    0
237074,19920302,   23,    0
237074,19920303,   73,    0
237074,19920304,   60,    0
237074,19920305,   30,    0
237074,19920306,   33,    0
237074,19920307,   37,    0
237074,19920308,   20,    0
237074,19920309,   17,    0
237074,19920310,   13,    0
237074,19920311,   33,    0
237074,19920312,   40,    0
237074,19920313,   97,    0
237074,19920314,   60,    0
237074,19920315,   60,    0
237074,19920316,   43,    0
237074,19920317,   47,    0
237074,19920318,   23,    0
237074,19920319,   13,    0
237074,19920320,    7,    0
237074,19920321,   30,    0
237074,19920322,   37,    0
237074,19920323,   50,    0
237074,19920324,   60,    0
237074,19920325,   17,    0
237074,19920326,   23,    0
237074,19920327,   37,    0
237074,19920328,   13,    0
237074,19920329,   30,    0
237074,19920330,   23,    0
237074,19920331,   60,    0
237074,19920401,   70,    0
237074,19920402,   23,    0
237074,19920403,   33,    0
237074,19920404,   23,    0
237074,19920405,   27,    0
237074,19920406,   27,    0
237074,19920407,   13,    0
237074,19920408,   17,    0
237074,19920409,   30,    0
237074,19920410,   23,    0
237074,19920411,    7,    0
237074,19920412,   23,    0
237074,19920413,   47,    0
237074,19920414,   57,    0
237074,19920415,   37,    0
237074,19920416,   17,    0
237074,19920417,   47,    0
237074,19920418,   13,    0
237074,19920419,   43,    0
237074,19920420,   50,    0
237074,19920421,   40,    0
237074,19920422,   23,    0
237074,19920423,   13,    0
237074,19920424,   30,    0
237074,19920425,   10,    0
237074,19920426,   23,    0
237074,19920427,   10,    0
237074,19920428,   30,    0
237074,19920429,   20,    0
237074,19920430,   23,    0
237074,19920501,   47,    0
237074,19920502,   30,    0
237074,19920503,   13,    0
237074,19920504,   40,    0
237074,19920505,    7,    0
237074,19920506,   13,    0
237074,19920507,   47,    0
237074,19920508,   23,    0
237074,19920509,   40,    0
237074,19920510,   67,    0
237074,19920511,   53,    0
237074,19920512,   30,    0
237074,19920513,   27,    0
237074,19920514,   20,    0
237074,19920515,   37,    0
237074,19920516,   13,    0
237074,19920517,   53,    0
237074,19920518,   27,    0
237074,19920519,    3,    0
237074,19920520,   13,    0
237074,19920521,    0,    0
237074,19920522,   27,    0
237074,19920523,   27,    0
237074,19920524,   50,    0
237074,19920525,   37,    0
237074,19920526,   10,    0
237074,19920527,   17,    0
237074,19920528,   40,    0
237074,19920529,   20,    0
237074,19920530,   17,    0
237074,19920531,    7,    0
237074,19920601,   23,    0
237074,19920602,   23,    0
237074,19920603,   30,    0
237074,19920604,   43,    0
237074,19920605,   43,    0
237074,19920606,   47,    0
237074,19920607,   40,    0
237074,19920608,   37,    0
237074,19920609,   20,    0
237074,19920610,   20,    0
237074,19920611,   30,    0
237074,19920612,   20,    0
237074,19920613,   30,    0
237074,19920614,   37,    0
237074,19920615,   27,    0
237074,19920616,    7,    0
237074,19920617,   33,    0
237074,19920618,    7,    0
237074,19920619,   33,    0
237074,19920620,    3,    0
237074,19920621,   17,    0
237074,19920622,   23,    0
237074,19920623,   30,    0
237074,19920624,   33,    0
237074,19920625,   23,    0
237074,19920626,   30,    0
237074,19920627,   20,    0
237074,19920628,    7,    0
237074,19920629,    3,    0
237074,19920630,   20,    0
237074,19920701,   23,    0
237074,19920702,   23,    0
237074,19920703,   23,    0
237074,19920704,   10,    0
237074,19920705,   23,    0
237074,19920706,   13,    0
237074,19920707,   30,    0
237074,19920708,   30,    0
237074,19920709,   17,    0
237074,19920710,    7,    0
237074,19920711,   20,    0
237074,19920712,   30,    0
237074,19920713,   20,    0
237074,19920714,   17,    0
237074,19920715,   23,    0
237074,19920716,   13,    0
237074,19920717,   20,    0
237074,19920718,   30,    0
237074,19920719,   27,    0
237074,19920720,   10,    0
237074,19920721,   10,    0
237074,19920722,   10,    0
237074,19920723,   37,    0
237074,19920724,   20,    0
237074,19920725,   17,    0
237074,19920726,   13,    0
237074,19920727,   20,    0
237074,19920728,   40,    0
237074,19920729,   20,    0
237074,19920730,   17,    0
237074,19920731,   17,    0
237074,19920801,   20,    0
237074,19920802,   17,    0
237074,19920803,   30,    0
237074,19920804,   27,    0
237074,19920805,   13,    0
237074,19920806,   17,    0
237074,19920807,   13,    0
237074,19920808,   13,    0
237074,19920809,   23,    0
237074,19920810,   27,    0
237074,19920811,   23,    0
237074,19920812,   17,    0
237074,19920813,   23,    0
237074,19920814,   10,    0
237074,19920815,   20,    0
237074,19920816,    7,    0
237074,19920817,   20,    0
237074,19920818,   30,    0
237074,19920819,   20,    0
237074,19920820,   13,    0
237074,19920821,   30,    0
237074,19920822,   10,    0
237074,19920823,   17,    0
237074,19920824,   13,    0
237074,19920825,   30,    0
237074,19920826,   27,    0
237074,19920827,   37,    0
237074,19920828,   20,    0
237074,19920829,   67,    0
237074,19920830,   23,    0
237074,19920831,   47,    0
237074,19920901,   53,    0
237074,19920902,   43,    0
237074,19920903,   17,    0
237074,19920904,   17,    0
237074,19920905,   43,    0
237074,19920906,   90,    0
237074,19920907,   43,    0
237074,19920908,   30,    0
237074,19920909,   13,    0
237074,19920910,   13,    0
237074,19920911,   17,    0
237074,19920912,   13,    0
237074,19920913,   20,    0
237074,19920914,   27,    0
237074,19920915,   40,    0
237074,19920916,   43,    0
237074,19920917,   33,    0
237074,19920918,   23,    0
237074,19920919,    7,    0
237074,19920920,   20,    0
237074,19920921,   13,    0
237074,19920922,   23,    0
237074,19920923,   40,    0
237074,19920924,   13,    0
237074,19920925,   20,    0
237074,19920926,   13,    0
237074,19920927,   17,    0
237074,19920928,    7,    0
237074,19920929,   13,    0
237074,19920930,   27,    0
237074,19921001,   20,    0
237074,19921002,   10,    0
237074,19921003,    7,    0
237074,19921004,   57,    0
237074,19921005,   40,    0
237074,19921006,   20,    0
237074,19921007,   37,    0
237074,19921008,   40,    0
237074,19921009,   23,    0
237074,19921010,   17,    0
237074,19921011,   33,    0
237074,19921012,   53,    0
237074,19921013,   23,    0
237074,19921014,   20,    0
237074,19921015,   27,    0
237074,19921016,   10,    0
237074,19921017,    7,    0
237074,19921018,   20,    0
237074,19921019,   37,    0
237074,19921020,   20,    0
237074,19921021,   13,    0
237074,19921022,   47,    0
237074,19921023,   23,    0
237074,19921024,   30,    0
237074,19921025,   20,    0
237074,19921026,   17,    0
237074,19921027,   20,    0
237074,19921028,   33,    0
237074,19921029,   27,    0
237074,19921030,   20,    0
237074,19921031,   20,    0
237074,19921101,   13,    0
237074,19921102,   13,    0
237074,19921103,   20,    0
237074,19921104,   20,    0
237074,19921105,   60,    0
237074,19921106,   50,    0
237074,19921107,   57,    0
237074,19921108,   43,    0
237074,19921109,   17,    0
237074,19921110,   33,    0
237074,19921111,   23,    0
237074,19921112,   20,    0
237074,19921113,   40,    0
237074,19921114,   30,    0
237074,19921115,   30,    0
237074,19921116,   27,    0
237074,19921117,    3,    0
237074,19921118,   47,    0
237074,19921119,   30,    0
237074,19921120,   60,    0
237074,19921121,   50,    0
237074,19921122,   33,    0
237074,19921123,   17,    0
237074,19921124,    0,    0
237074,19921125,   23,    0
237074,19921126,   43,    0
237074,19921127,   67,    0
237074,19921128,   23,    0
237074,19921129,   27,    0
237074,19921130,   20,    0
237074,19921201,   20,    0
237074,19921202,   27,    0
237074,19921203,   50,    0
237074,19921204,   50,    0
237074,19921205,   43,    0
237074,19921206,   33,    0
237074,19921207,   13,    0
237074,19921208,   30,    0
237074,19921209,   27,    0
237074,19921210,   33,    0
237074,19921211,   10,    0
237074,19921212,   43,    0
237074,19921213,   47,    0
237074,19921214,   40,    0
237074,19921215,   23,    0
237074,19921216,    0,    0
237074,19921217,    3,    0
237074,19921218,   23,    0
237074,19921219,   10,    0
237074,19921220,    7,    0
237074,19921221,   10,    0
237074,19921222,   10,    0
237074,19921223,   33,    0
237074,19921224,    0,    0
237074,19921225,   13,    0
237074,19921226,    7,    0
237074,19921227,   47,    0
237074,19921228,   27,    0
237074,19921229,   53,    0
237074,19921230,   30,    0
237074,19921231,   30,    0
237074,19930101,   30,    0
237074,19930102,   13,    0
237074,19930103,   10,    0
237074,19930104,   20,    0
237074,19930105,    3,    0
237074,19930106,   13,    0
237074,19930107,   43,    0
237074,19930108,   23,    0
237074,19930109,   37,    0
237074,19930110,   27,    0
237074,19930111,   37,    0
237074,19930112,   67,    0
237074,19930113,   47,    0
237074,19930114,   67,    0
237074,19930115,   43,    0
237074,19930116,   57,    0
237074,19930117,   37,    0
237074,19930118,   23,    0
237074,19930119,   30,    0
237074,19930120,   43,    0
237074,19930121,   53,    0
237074,19930122,  100,    0
237074,19930123,   90,    0
237074,19930124,   83,    0
237074,19930125,   67,    0
237074,19930126,   83,    0
237074,19930127,   60,    0
237074,19930128,   37,    0
237074,19930129,   13,    0
237074,19930130,   13,    0
237074,19930131,    7,    0
237074,19930201,   33,    0
237074,19930202,   27,    0
237074,19930203,   40,    0
237074,19930204,   20,    0
237074,19930205,   33,    0
237074,19930206,   37,    0
237074,19930207,   27,    0
237074,19930208,   13,    0
237074,19930209,   20,    0
237074,19930210,    3,    0
237074,19930211,   20,    0
237074,19930212,    0,    0
237074,19930213,   30,    0
237074,19930214,   20,    0
237074,19930215,   40,    0
237074,19930216,    0,    0
237074,19930217,   43,    0
237074,19930218,   27,    0
237074,19930219,   40,    0
237074,19930220,   53,    0
237074,19930221,   50,    0
237074,19930222,   43,    0
237074,19930223,   43,    0
237074,19930224,   20,    0
237074,19930225,   13,    0
237074,19930226,   20,    0
237074,19930227,   13,    0
237074,19930228,   10,    0
237074,19930301,   17,    0
237074,19930302,   33,    0
237074,19930303,   37,    0
237074,19930304,   20,    0
237074,19930305,   20,    0
237074,19930306,   10,    0
237074,19930307,   23,    0
237074,19930308,   20,    0
237074,19930309,   23,    0
237074,19930310,   20,    0
237074,19930311,   20,    0
237074,19930312,   27,    0
237074,19930313,   33,    0
237074,19930314,   13,    0
237074,19930315,   27,    0
237074,19930316,   30,    0
237074,19930317,   60,    0
237074,19930318,   63,    0
237074,19930319,   77,    0
237074,19930320,   50,    0
237074,19930321,   30,    0
237074,19930322,    7,    0
237074,19930323,   40,    0
237074,19930324,   20,    0
237074,19930325,   10,    0
237074,19930326,   23,    0
237074,19930327,   37,    0
237074,19930328,   73,    0
237074,19930329,   50,    0
237074,19930330,   60,    0
237074,19930331,   10,    0
237074,19930401,   10,    0
237074,19930402,    3,    0
237074,19930403,    7,    0
237074,19930404,    3,    0
237074,19930405,   17,    0
237074,19930406,   23,    0
237074,19930407,   37,    0
237074,19930408,   33,    0
237074,19930409,   50,    0
237074,19930410,   40,    0
237074,19930411,   17,    0
237074,19930412,   13,    0
237074,19930413,   20,    0
237074,19930414,   17,    0
237074,19930415,   43,    0
237074,19930416,   37,    0
237074,19930417,   20,    0
237074,19930418,   40,    0
237074,19930419,   63,    0
237074,19930420,   53,    0
237074,19930421,   10,    0
237074,19930422,   30,    0
237074,19930423,   10,    0
237074,19930424,   27,    0
237074,19930425,   30,    0
237074,19930426,   27,    0
237074,19930427,   27,    0
237074,19930428,   17,    0
237074,19930429,   30,    0
237074,19930430,   17,    0
237074,19930501,   20,    0
237074,19930502,   13,    0
237074,19930503,   10,    0
237074,19930504,   53,    0
237074,19930505,   20,    0
237074,19930506,   23,    0
237074,19930507,   20,    0
237074,19930508,   27,    0
237074,19930509,   30,    0
237074,19930510,   27,    0
237074,19930511,   30,    0
237074,19930512,   13,    0
237074,19930513,   20,    0
237074,19930514,    0,    0
237074,19930515,   23,    0
237074,19930516,   50,    0
237074,19930517,   13,    0
237074,19930518,   20,    0
237074,19930519,   13,    0
237074,19930520,   20,    0
237074,19930521,   30,    0
237074,19930522,   33,    0
237074,19930523,   23,    0
237074,19930524,   20,    0
237074,19930525,    0,    0
237074,19930526,   20,    0
237074,19930527,   20,    0
237074,19930528,   23,    0
237074,19930529,   47,    0
237074,19930530,   23,    0
237074,19930531,   47,    0
237074,19930601,   37,    0
237074,19930602,   20,    0
237074,19930603,   10,    0
237074,19930604,   13,    0
237074,19930605,   13,    0
237074,19930606,   13,    0
237074,19930607,   33,    0
237074,19930608,   23,    0
237074,19930609,   17,    0
237074,19930610,   33,    0
237074,19930611,   40,    0
237074,19930612,   30,    0
237074,19930613,   43,    0
237074,19930614,   30,    0
237074,19930615,   27,    0
237074,19930616,   27,    0
237074,19930617,   23,    0
237074,19930618,   20,    0
237074,19930619,   17,    0
237074,19930620,   20,    0
237074,19930621,   17,    0
237074,19930622,   13,    0
237074,19930623,   27,    0
237074,19930624,   23,    0
237074,19930625,   47,    0
237074,19930626,   53,    0
237074,19930627,   37,    0
237074,19930628,   33,    0
237074,19930629,   27,    0
237074,19930630,   10,    0
237074,19930701,   27,    0
237074,19930702,   13,    0
237074,19930703,   23,    0
237074,19930704,   33,    0
237074,19930705,    7,    0
237074,19930706,   43,    0
237074,19930707,   40,    0
237074,19930708,   37,    0
237074,19930709,   13,    0
237074,19930710,   33,    0
237074,19930711,   43,    0
237074,19930712,   33,    0
237074,19930713,   47,    0
237074,19930714,   43,    0
237074,19930715,    7,    0
237074,19930716,   10,    0
237074,19930717,   10,    0
237074,19930718,   13,    0
237074,19930719,   10,    0
237074,19930720,   17,    0
237074,19930721,   17,    0
237074,19930722,    3,    0
237074,19930723,   40,    0
237074,19930724,   47,    0
237074,19930725,   17,    0
237074,19930726,   10,    0
237074,19930727,   23,    0
237074,19930728,   20,    0
237074,19930729,   27,    0
237074,19930730,   10,    0
237074,19930731,   50,    0
237074,19930801,   30,    0
237074,19930802,   17,    0
237074,19930803,   13,    0
237074,19930804,   13,    0
237074,19930805,   23,    0
237074,19930806,   23,    0
237074,19930807,   23,    0
237074,19930808,    3,    0
237074,19930809,    7,    0
237074,19930810,    3,    0
237074,19930811,   27,    0
237074,19930812,   17,    0
237074,19930813,   30,    0
237074,19930814,   20,    0
237074,19930815,   30,    0
237074,19930816,   23,    0
237074,19930817,   33,    0
237074,19930818,   17,    0
237074,19930819,   17,    0
237074,19930820,   10,    0
237074,19930821,   13,    0
237074,19930822,   10,    0
237074,19930823,   27,    0
237074,19930824,    3,    0
237074,19930825,   20,    0
237074,19930826,   27,    0
237074,19930827,   13,    0
237074,19930828,    7,    0
237074,19930829,   33,    0
237074,19930830,   30,    0
237074,19930831,   23,    0
237074,19930901,   30,    0
237074,19930902,   33,    0
237074,19930903,   27,    0
237074,19930904,   37,    0
237074,19930905,   30,    0
237074,19930906,   43,    0
237074,19930907,   20,    0
237074,19930908,   17,    0
237074,19930909,   37,    0
237074,19930910,   13,    0
237074,19930911,   30,    0
237074,19930912,   10,    0
237074,19930913,   27,    0
237074,19930914,   23,    0
237074,19930915,   27,    0
237074,19930916,   23,    0
237074,19930917,   23,    0
237074,19930918,   27,    0
237074,19930919,   17,    0
237074,19930920,   30,    0
237074,19930921,   23,    0
237074,19930922,   13,    0
237074,19930923,   20,    0
237074,19930924,   30,    0
237074,19930925,   27,    0
237074,19930926,   27,    0
