EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZIELONA GORA (STAID: 2031).
Blended and updated with sources: 240684 912400 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
912400,19800309,   22,    0
240684,19800310,    0,    0
912400,19800311,   15,    0
240684,19800312,    0,    0
912400,19800313,   46,    0
240684,19800314,    0,    0
912400,19800315,   47,    0
240684,19800316,    0,    0
912400,19800317,   25,    0
240684,19800318,    0,    0
912400,19800319,   46,    0
240684,19800320,    0,    0
912400,19800321,   45,    0
240684,19800322,    0,    0
912400,19800323,   42,    0
240684,19800324,    0,    0
912400,19800325,   30,    0
240684,19800326,    0,    0
912400,19800327,   17,    0
240684,19800328,    0,    0
912400,19800329,   45,    0
240684,19800330,    0,    0
912400,19800331,   37,    0
240684,19800401,    0,    0
912400,19800402,   46,    0
240684,19800403,    0,    0
912400,19800404,   53,    0
240684,19800405,    0,    0
912400,19800406,   22,    0
240684,19800407,    0,    0
912400,19800408,   15,    0
240684,19800409,    0,    0
912400,19800410,   27,    0
240684,19800411,    0,    0
912400,19800412,   12,    0
240684,19800413,    0,    0
912400,19800414,   22,    0
240684,19800415,    0,    0
912400,19800416,   27,    0
240684,19800417,    0,    0
912400,19800418,   45,    0
240684,19800419,    0,    0
912400,19800420,   43,    0
240684,19800421,    0,    0
912400,19800422,   26,    0
240684,19800423,    0,    0
912400,19800424,    6,    0
240684,19800425,    0,    0
912400,19800426,    7,    0
240684,19800427,    0,    0
912400,19800428,   20,    0
240684,19800429,    0,    0
912400,19800430,   13,    0
240684,19800501,    0,    0
912400,19800502,   30,    0
240684,19800503,    0,    0
912400,19800504,   25,    0
240684,19800505,    0,    0
912400,19800506,   20,    0
240684,19800507,    0,    0
912400,19800508,   13,    0
240684,19800509,    0,    0
912400,19800510,   35,    0
240684,19800511,    0,    0
912400,19800512,   33,    0
240684,19800513,    0,    0
912400,19800514,   37,    0
240684,19800515,    0,    0
912400,19800516,   22,    0
240684,19800517,    0,    0
912400,19800518,   27,    0
240684,19800519,    0,    0
912400,19800520,   27,    0
240684,19800521,    0,    0
912400,19800522,   33,    0
240684,19800523,    0,    0
912400,19800524,   27,    0
240684,19800525,    0,    0
912400,19800526,   23,    0
240684,19800527,    0,    0
912400,19800528,   40,    0
240684,19800529,    0,    0
912400,19800530,   35,    0
240684,19800531,    0,    0
912400,19800601,   36,    0
240684,19800602,    0,    0
912400,19800603,   50,    0
240684,19800604,    0,    0
912400,19800605,   45,    0
240684,19800606,    0,    0
912400,19800607,   27,    0
240684,19800608,    0,    0
912400,19800609,   42,    0
240684,19800610,    0,    0
912400,19800611,   25,    0
240684,19800612,    0,    0
912400,19800613,   13,    0
240684,19800614,    0,    0
912400,19800615,   35,    0
240684,19800616,    0,    0
912400,19800617,   17,    0
240684,19800618,    0,    0
912400,19800619,   30,    0
240684,19800620,    0,    0
912400,19800621,   35,    0
240684,19800622,    0,    0
912400,19800623,   27,    0
240684,19800624,    0,    0
912400,19800625,   27,    0
240684,19800626,    0,    0
912400,19800627,   30,    0
240684,19800628,    0,    0
912400,19800629,   20,    0
240684,19800630,    0,    0
912400,19800701,   22,    0
240684,19800702,    0,    0
912400,19800703,   30,    0
240684,19800704,    0,    0
912400,19800705,   20,    0
240684,19800706,    0,    0
912400,19800707,   20,    0
240684,19800708,    0,    0
912400,19800709,   23,    0
240684,19800710,    0,    0
912400,19800711,   30,    0
240684,19800712,    0,    0
912400,19800713,   30,    0
240684,19800714,    0,    0
912400,19800715,   20,    0
240684,19800716,    0,    0
912400,19800717,   52,    0
240684,19800718,    0,    0
912400,19800719,   40,    0
240684,19800720,    0,    0
912400,19800721,   25,    0
240684,19800722,    0,    0
912400,19800723,   32,    0
240684,19800724,    0,    0
912400,19800725,   22,    0
240684,19800726,    0,    0
912400,19800727,   25,    0
240684,19800728,    0,    0
912400,19800729,   30,    0
240684,19800730,    0,    0
912400,19800731,   35,    0
240684,19800801,    0,    0
912400,19800802,   20,    0
240684,19800803,    0,    0
912400,19800804,   30,    0
240684,19800805,    0,    0
912400,19800806,   37,    0
240684,19800807,    0,    0
912400,19800808,   27,    0
240684,19800809,    0,    0
912400,19800810,   30,    0
240684,19800811,    0,    0
912400,19800812,   25,    0
240684,19800813,    0,    0
912400,19800814,   27,    0
240684,19800815,    0,    0
912400,19800816,   32,    0
240684,19800817,    0,    0
912400,19800818,   17,    0
240684,19800819,    0,    0
912400,19800820,   35,    0
240684,19800821,    0,    0
912400,19800822,   70,    0
240684,19800823,    0,    0
912400,19800824,   45,    0
240684,19800825,    0,    0
912400,19800826,   30,    0
240684,19800827,    0,    0
912400,19800828,   16,    0
240684,19800829,    0,    0
912400,19800830,   20,    0
240684,19800831,    0,    0
912400,19800901,   43,    0
240684,19800902,    0,    0
912400,19800903,   10,    0
240684,19800904,    0,    0
912400,19800905,   23,    0
240684,19800906,    0,    0
912400,19800907,   17,    0
240684,19800908,    0,    0
912400,19800909,   35,    0
240684,19800910,    0,    0
912400,19800911,   37,    0
240684,19800912,    0,    0
912400,19800913,   40,    0
240684,19800914,    0,    0
912400,19800915,   42,    0
240684,19800916,    0,    0
912400,19800917,   27,    0
240684,19800918,    0,    0
912400,19800919,   26,    0
240684,19800920,    0,    0
912400,19800921,   17,    0
240684,19800922,    0,    0
912400,19800923,   20,    0
240684,19800924,    0,    0
912400,19800925,   22,    0
240684,19800926,    0,    0
912400,19800927,   17,    0
240684,19800928,    0,    0
912400,19800929,   17,    0
240684,19800930,    0,    0
912400,19801001,   42,    0
240684,19801002,    0,    0
912400,19801003,   40,    0
240684,19801004,    0,    0
912400,19801005,   40,    0
240684,19801006,    0,    0
912400,19801007,   40,    0
240684,19801008,    0,    0
912400,19801009,   17,    0
240684,19801010,    0,    0
912400,19801011,   20,    0
240684,19801012,    0,    0
912400,19801013,   30,    0
240684,19801014,    0,    0
912400,19801015,   35,    0
240684,19801016,    0,    0
912400,19801017,   50,    0
240684,19801018,    0,    0
912400,19801019,   37,    0
240684,19801020,    0,    0
912400,19801021,   33,    0
240684,19801022,    0,    0
912400,19801023,   30,    0
240684,19801024,    0,    0
912400,19801025,   36,    0
240684,19801026,    0,    0
912400,19801027,   30,    0
240684,19801028,    0,    0
912400,19801029,   57,    0
240684,19801030,    0,    0
912400,19801031,   40,    0
240684,19801101,    0,    0
912400,19801102,   45,    0
240684,19801103,    0,    0
912400,19801104,   25,    0
240684,19801105,    0,    0
912400,19801106,   57,    0
240684,19801107,    0,    0
912400,19801108,   20,    0
240684,19801109,    0,    0
912400,19801110,   30,    0
240684,19801111,    0,    0
912400,19801112,   40,    0
240684,19801113,    0,    0
912400,19801114,   50,    0
240684,19801115,    0,    0
912400,19801116,   67,    0
240684,19801117,    0,    0
912400,19801118,   66,    0
240684,19801119,    0,    0
912400,19801120,   30,    0
240684,19801121,    0,    0
912400,19801122,   42,    0
240684,19801123,    0,    0
912400,19801124,   47,    0
240684,19801125,    0,    0
912400,19801126,   42,    0
240684,19801127,    0,    0
912400,19801128,   25,    0
240684,19801129,    0,    0
912400,19801130,   40,    0
240684,19801201,    0,    0
912400,19801202,   40,    0
240684,19801203,    0,    0
912400,19801204,   30,    0
240684,19801205,    0,    0
912400,19801206,   43,    0
240684,19801207,    0,    0
912400,19801208,   35,    0
240684,19801209,    0,    0
912400,19801210,   70,    0
240684,19801211,    0,    0
912400,19801212,   72,    0
240684,19801213,    0,    0
912400,19801214,   60,    0
240684,19801215,    0,    0
912400,19801216,   55,    0
240684,19801217,    0,    0
912400,19801218,   32,    0
240684,19801219,    0,    0
912400,19801220,   25,    0
240684,19801221,    0,    0
912400,19801222,   33,    0
240684,19801223,    0,    0
912400,19801224,   55,    0
240684,19801225,    0,    0
912400,19801226,   50,    0
240684,19801227,    0,    0
912400,19801228,   35,    0
240684,19801229,    0,    0
912400,19801230,   55,    0
912400,19801231,   65,    0
240684,19810101,    0,    0
912400,19810102,   50,    0
240684,19810103,    0,    0
912400,19810104,   55,    0
240684,19810105,    0,    0
912400,19810106,   26,    0
240684,19810107,    0,    0
912400,19810108,   25,    0
240684,19810109,    0,    0
912400,19810110,   26,    0
240684,19810111,    0,    0
912400,19810112,   35,    0
240684,19810113,    0,    0
912400,19810114,   62,    0
240684,19810115,    0,    0
912400,19810116,   66,    0
240684,19810117,    0,    0
912400,19810118,   27,    0
240684,19810119,    0,    0
912400,19810120,   30,    0
240684,19810121,    0,    0
912400,19810122,   10,    0
240684,19810123,    0,    0
912400,19810124,   20,    0
912400,19810125,   47,    0
912400,19810126,   62,    0
240684,19810127,    0,    0
912400,19810128,   30,    0
240684,19810129,    0,    0
912400,19810130,   27,    0
240684,19810131,    0,    0
912400,19810201,   52,    0
240684,19810202,    0,    0
912400,19810203,   75,    0
240684,19810204,    0,    0
912400,19810205,   50,    0
240684,19810206,    0,    0
912400,19810207,   62,    0
240684,19810208,    0,    0
912400,19810209,   30,    0
240684,19810210,    0,    0
912400,19810211,   70,    0
240684,19810212,    0,    0
912400,19810213,   35,    0
240684,19810214,    0,    0
912400,19810215,   37,    0
240684,19810216,    0,    0
912400,19810217,   20,    0
240684,19810218,    0,    0
912400,19810219,   25,    0
240684,19810220,    0,    0
912400,19810221,   17,    0
240684,19810222,    0,    0
912400,19810223,   15,    0
240684,19810224,    0,    0
912400,19810225,   30,    0
240684,19810226,    0,    0
912400,19810227,   46,    0
240684,19810228,    0,    0
912400,19810301,   56,    0
240684,19810302,    0,    0
912400,19810303,   20,    0
240684,19810304,    0,    0
912400,19810305,   32,    0
240684,19810306,    0,    0
912400,19810307,   45,    0
240684,19810308,    0,    0
912400,19810309,   67,    0
240684,19810310,    0,    0
912400,19810311,   50,    0
240684,19810312,    0,    0
912400,19810313,   20,    0
240684,19810314,    0,    0
912400,19810315,   50,    0
240684,19810316,    0,    0
912400,19810317,   25,    0
240684,19810318,    0,    0
912400,19810319,   45,    0
240684,19810320,    0,    0
912400,19810321,   32,    0
240684,19810322,    0,    0
912400,19810323,   50,    0
240684,19810324,    0,    0
912400,19810325,   40,    0
240684,19810326,    0,    0
912400,19810327,   50,    0
240684,19810328,    0,    0
912400,19810329,   57,    0
240684,19810330,    0,    0
912400,19810331,   25,    0
240684,19810401,    0,    0
912400,19810402,   52,    0
240684,19810403,    0,    0
912400,19810404,   32,    0
240684,19810405,    0,    0
912400,19810406,   16,    0
240684,19810407,    0,    0
912400,19810408,   10,    0
240684,19810409,    0,    0
912400,19810410,   22,    0
240684,19810411,    0,    0
912400,19810412,   30,    0
240684,19810413,    0,    0
912400,19810414,   32,    0
240684,19810415,    0,    0
912400,19810416,   40,    0
240684,19810417,    0,    0
912400,19810418,   17,    0
240684,19810419,    0,    0
912400,19810420,   13,    0
240684,19810421,    0,    0
912400,19810422,   55,    0
240684,19810423,    0,    0
912400,19810424,   25,    0
240684,19810425,    0,    0
912400,19810426,   40,    0
240684,19810427,    0,    0
912400,19810428,   50,    0
240684,19810429,    0,    0
912400,19810430,   50,    0
240684,19810501,    0,    0
912400,19810502,   55,    0
240684,19810503,    0,    0
912400,19810504,   22,    0
240684,19810505,    0,    0
912400,19810506,   30,    0
240684,19810507,    0,    0
912400,19810508,   45,    0
240684,19810509,    0,    0
912400,19810510,   50,    0
240684,19810511,    0,    0
912400,19810512,   35,    0
240684,19810513,    0,    0
912400,19810514,   40,    0
240684,19810515,    0,    0
912400,19810516,   20,    0
240684,19810517,    0,    0
912400,19810518,   27,    0
240684,19810519,    0,    0
912400,19810520,   13,    0
240684,19810521,    0,    0
912400,19810522,   45,    0
240684,19810523,    0,    0
912400,19810524,   26,    0
240684,19810525,    0,    0
912400,19810526,   17,    0
240684,19810527,    0,    0
912400,19810528,   23,    0
240684,19810529,    0,    0
912400,19810530,   12,    0
240684,19810531,    0,    0
912400,19810601,   33,    0
240684,19810602,    0,    0
912400,19810603,   27,    0
240684,19810604,    0,    0
912400,19810605,   20,    0
240684,19810606,    0,    0
912400,19810607,   25,    0
240684,19810608,    0,    0
912400,19810609,   26,    0
240684,19810610,    0,    0
912400,19810611,   30,    0
240684,19810612,    0,    0
912400,19810613,   45,    0
240684,19810614,    0,    0
912400,19810615,   32,    0
240684,19810616,    0,    0
912400,19810617,   45,    0
240684,19810618,    0,    0
912400,19810619,   32,    0
240684,19810620,    0,    0
912400,19810621,   20,    0
240684,19810622,    0,    0
912400,19810623,   30,    0
240684,19810624,    0,    0
912400,19810625,   22,    0
240684,19810626,    0,    0
912400,19810627,   16,    0
240684,19810628,    0,    0
912400,19810629,   43,    0
240684,19810630,    0,    0
912400,19810701,   36,    0
240684,19810702,    0,    0
912400,19810703,   40,    0
240684,19810704,    0,    0
912400,19810705,   12,    0
240684,19810706,    0,    0
912400,19810707,   26,    0
240684,19810708,    0,    0
912400,19810709,   23,    0
240684,19810710,    0,    0
912400,19810711,   25,    0
240684,19810712,    0,    0
912400,19810713,   10,    0
240684,19810714,    0,    0
912400,19810715,   32,    0
240684,19810716,    0,    0
912400,19810717,   33,    0
240684,19810718,    0,    0
912400,19810719,   42,    0
240684,19810720,    0,    0
912400,19810721,   30,    0
240684,19810722,    0,    0
912400,19810723,   27,    0
240684,19810724,    0,    0
912400,19810725,   35,    0
240684,19810726,    0,    0
912400,19810727,   52,    0
240684,19810728,    0,    0
912400,19810729,   25,    0
240684,19810730,    0,    0
912400,19810731,   32,    0
240684,19810801,    0,    0
912400,19810802,   20,    0
240684,19810803,    0,    0
912400,19810804,   12,    0
240684,19810805,    0,    0
912400,19810806,   37,    0
240684,19810807,    0,    0
912400,19810808,   17,    0
240684,19810809,    0,    0
912400,19810810,   26,    0
240684,19810811,    0,    0
912400,19810812,   20,    0
240684,19810813,    0,    0
912400,19810814,   12,    0
240684,19810815,    0,    0
912400,19810816,   27,    0
240684,19810817,    0,    0
912400,19810818,   30,    0
240684,19810819,    0,    0
912400,19810820,   50,    0
240684,19810821,    0,    0
912400,19810822,   35,    0
240684,19810823,    0,    0
912400,19810824,   50,    0
240684,19810825,    0,    0
912400,19810826,   37,    0
240684,19810827,    0,    0
912400,19810828,   35,    0
240684,19810829,    0,    0
912400,19810830,   16,    0
240684,19810831,    0,    0
912400,19810901,   17,    0
240684,19810902,    0,    0
912400,19810903,   17,    0
240684,19810904,    0,    0
912400,19810905,   15,    0
240684,19810906,    0,    0
912400,19810907,   26,    0
240684,19810908,    0,    0
912400,19810909,   10,    0
240684,19810910,    0,    0
912400,19810911,   26,    0
240684,19810912,    0,    0
912400,19810913,   32,    0
240684,19810914,    0,    0
912400,19810915,   30,    0
240684,19810916,    0,    0
912400,19810917,   22,    0
240684,19810918,    0,    0
912400,19810919,   30,    0
240684,19810920,    0,    0
912400,19810921,   43,    0
240684,19810922,    0,    0
912400,19810923,   33,    0
240684,19810924,    0,    0
912400,19810925,   37,    0
240684,19810926,    0,    0
912400,19810927,   40,    0
240684,19810928,    0,    0
912400,19810929,   25,    0
240684,19810930,    0,    0
912400,19811001,   26,    0
240684,19811002,    0,    0
912400,19811003,   22,    0
240684,19811004,    0,    0
912400,19811005,   40,    0
240684,19811006,    0,    0
912400,19811007,   45,    0
240684,19811008,    0,    0
912400,19811009,   33,    0
