EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PLOCK (STAID: 25141).
Blended and updated with sources: 240146 912360 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
912360,19851012,   65,    0
240146,19851013,    0,    0
912360,19851014,   57,    0
240146,19851015,    0,    0
912360,19851016,   25,    0
240146,19851017,    0,    0
912360,19851018,   45,    0
240146,19851019,    0,    0
912360,19851020,   50,    0
240146,19851021,    0,    0
912360,19851022,   92,    0
240146,19851023,    0,    0
912360,19851024,   27,    0
240146,19851025,    0,    0
912360,19851026,   20,    0
240146,19851027,    0,    0
912360,19851028,  117,    0
240146,19851029,    0,    0
912360,19851030,   52,    0
240146,19851031,    0,    0
912360,19851101,   42,    0
240146,19851102,    0,    0
912360,19851103,   47,    0
240146,19851104,    0,    0
912360,19851105,   50,    0
240146,19851106,    0,    0
912360,19851107,   37,    0
240146,19851108,    0,    0
912360,19851109,   42,    0
240146,19851110,    0,    0
912360,19851111,   57,    0
240146,19851112,    0,    0
912360,19851113,   30,    0
240146,19851114,    0,    0
912360,19851115,   37,    0
240146,19851116,    0,    0
912360,19851117,   35,    0
240146,19851118,    0,    0
912360,19851119,   47,    0
240146,19851120,    0,    0
912360,19851121,   42,    0
240146,19851122,    0,    0
912360,19851123,   20,    0
240146,19851124,    0,    0
912360,19851125,   17,    0
240146,19851126,    0,    0
912360,19851127,   37,    0
240146,19851128,    0,    0
912360,19851129,   40,    0
240146,19851130,    0,    0
912360,19851201,   90,    0
240146,19851202,    0,    0
912360,19851203,   45,    0
240146,19851204,    0,    0
912360,19851205,   57,    0
240146,19851206,    0,    0
912360,19851207,   50,    0
240146,19851208,    0,    0
912360,19851209,   22,    0
240146,19851210,    0,    0
912360,19851211,   15,    0
240146,19851212,    0,    0
912360,19851213,   17,    0
240146,19851214,    0,    0
912360,19851215,   30,    0
240146,19851216,    0,    0
912360,19851217,   50,    0
240146,19851218,    0,    0
912360,19851219,  102,    0
240146,19851220,    0,    0
912360,19851221,   17,    0
240146,19851222,    0,    0
912360,19851223,   15,    0
240146,19851224,    0,    0
912360,19851225,   27,    0
240146,19851226,    0,    0
912360,19851227,   36,    0
240146,19851228,    0,    0
912360,19851229,  105,    0
240146,19851230,    0,    0
912360,19851231,   37,    0
240146,19860101,    0,    0
912360,19860102,   42,    0
240146,19860103,    0,    0
912360,19860104,   50,    0
240146,19860105,    0,    0
912360,19860106,   62,    0
240146,19860107,    0,    0
912360,19860108,   20,    0
240146,19860109,    0,    0
912360,19860110,   35,    0
240146,19860111,    0,    0
912360,19860112,   75,    0
240146,19860113,    0,    0
912360,19860114,  107,    0
240146,19860115,    0,    0
912360,19860116,   80,    0
240146,19860117,    0,    0
912360,19860118,   77,    0
240146,19860119,    0,    0
912360,19860120,  115,    0
240146,19860121,    0,    0
912360,19860122,  117,    0
240146,19860123,    0,    0
912360,19860124,   33,    0
240146,19860125,    0,    0
912360,19860126,   72,    0
240146,19860127,    0,    0
912360,19860128,   15,    0
240146,19860129,    0,    0
912360,19860130,   42,    0
240146,19860131,    0,    0
912360,19860201,   57,    0
240146,19860202,    0,    0
912360,19860203,   37,    0
240146,19860204,    0,    0
912360,19860205,   25,    0
240146,19860206,    0,    0
912360,19860207,   60,    0
240146,19860208,    0,    0
912360,19860209,   20,    0
240146,19860210,    0,    0
912360,19860211,   17,    0
240146,19860212,    0,    0
912360,19860213,   30,    0
240146,19860214,    0,    0
912360,19860215,   30,    0
240146,19860216,    0,    0
912360,19860217,   35,    0
240146,19860218,    0,    0
912360,19860219,   52,    0
240146,19860220,    0,    0
912360,19860221,   32,    0
240146,19860222,    0,    0
912360,19860223,   10,    0
240146,19860224,    0,    0
912360,19860225,   52,    0
240146,19860226,    0,    0
912360,19860227,  133,    0
240146,19860228,    0,    0
912360,19860301,   22,    0
240146,19860302,    0,    0
912360,19860303,   15,    0
240146,19860304,    0,    0
912360,19860305,   25,    0
240146,19860306,    0,    0
912360,19860307,   20,    0
240146,19860308,    0,    0
912360,19860309,   27,    0
240146,19860310,    0,    0
912360,19860311,   45,    0
240146,19860312,    0,    0
912360,19860313,   37,    0
240146,19860314,    0,    0
912360,19860315,   37,    0
240146,19860316,    0,    0
912360,19860317,   35,    0
240146,19860318,    0,    0
912360,19860319,   20,    0
240146,19860320,    0,    0
912360,19860321,  116,    0
240146,19860322,    0,    0
912360,19860323,   30,    0
240146,19860324,    0,    0
912360,19860325,   67,    0
240146,19860326,    0,    0
912360,19860327,   42,    0
240146,19860328,    0,    0
912360,19860329,   25,    0
240146,19860330,    0,    0
912360,19860331,   35,    0
240146,19860401,    0,    0
912360,19860402,   55,    0
240146,19860403,    0,    0
912360,19860404,   32,    0
240146,19860405,    0,    0
912360,19860406,   20,    0
240146,19860407,    0,    0
912360,19860408,   30,    0
240146,19860409,    0,    0
912360,19860410,   40,    0
240146,19860411,    0,    0
912360,19860412,   70,    0
240146,19860413,    0,    0
912360,19860414,   42,    0
240146,19860415,    0,    0
912360,19860416,   32,    0
240146,19860417,    0,    0
912360,19860418,   30,    0
240146,19860419,    0,    0
912360,19860420,   40,    0
240146,19860421,    0,    0
912360,19860422,   32,    0
240146,19860423,    0,    0
912360,19860424,   35,    0
240146,19860425,    0,    0
912360,19860426,   30,    0
240146,19860427,    0,    0
912360,19860428,   27,    0
240146,19860429,    0,    0
912360,19860430,   33,    0
240146,19860501,    0,    0
912360,19860502,   60,    0
240146,19860503,    0,    0
912360,19860504,  107,    0
240146,19860505,    0,    0
912360,19860506,   65,    0
240146,19860507,    0,    0
912360,19860508,   35,    0
240146,19860509,    0,    0
912360,19860510,   52,    0
240146,19860511,    0,    0
912360,19860512,   40,    0
240146,19860513,    0,    0
912360,19860514,   27,    0
240146,19860515,    0,    0
912360,19860516,   25,    0
240146,19860517,    0,    0
912360,19860518,   25,    0
240146,19860519,    0,    0
912360,19860520,   15,    0
240146,19860521,    0,    0
912360,19860522,   40,    0
240146,19860523,    0,    0
912360,19860524,   27,    0
240146,19860525,    0,    0
912360,19860526,  100,    0
240146,19860527,    0,    0
912360,19860528,  110,    0
240146,19860529,    0,    0
912360,19860530,   35,    0
240146,19860531,    0,    0
912360,19860601,   90,    0
240146,19860602,    0,    0
912360,19860603,   42,    0
240146,19860604,    0,    0
912360,19860605,   75,    0
240146,19860606,    0,    0
912360,19860607,   52,    0
240146,19860608,    0,    0
912360,19860609,   30,    0
240146,19860610,    0,    0
912360,19860611,   27,    0
240146,19860612,    0,    0
912360,19860613,   52,    0
240146,19860614,    0,    0
912360,19860615,   15,    0
240146,19860616,    0,    0
912360,19860617,   60,    0
240146,19860618,    0,    0
912360,19860619,   57,    0
240146,19860620,    0,    0
912360,19860621,   35,    0
240146,19860622,    0,    0
912360,19860623,   30,    0
240146,19860624,    0,    0
912360,19860625,   67,    0
240146,19860626,    0,    0
912360,19860627,   57,    0
240146,19860628,    0,    0
912360,19860629,   35,    0
240146,19860630,    0,    0
912360,19860701,   42,    0
240146,19860702,    0,    0
912360,19860703,   17,    0
240146,19860704,    0,    0
912360,19860705,   25,    0
240146,19860706,    0,    0
912360,19860707,   35,    0
240146,19860708,    0,    0
912360,19860709,   73,    0
240146,19860710,    0,    0
912360,19860711,   70,    0
240146,19860712,    0,    0
912360,19860713,   77,    0
240146,19860714,    0,    0
912360,19860715,   50,    0
240146,19860716,    0,    0
912360,19860717,   57,    0
240146,19860718,    0,    0
912360,19860719,   32,    0
240146,19860720,    0,    0
912360,19860721,   35,    0
240146,19860722,    0,    0
912360,19860723,   35,    0
240146,19860724,    0,    0
912360,19860725,   42,    0
240146,19860726,    0,    0
912360,19860727,   55,    0
240146,19860728,    0,    0
912360,19860729,   12,    0
240146,19860730,    0,    0
912360,19860731,   67,    0
240146,19860801,    0,    0
912360,19860802,   97,    0
240146,19860803,    0,    0
912360,19860804,   25,    0
240146,19860805,    0,    0
912360,19860806,   30,    0
240146,19860807,    0,    0
912360,19860808,   27,    0
240146,19860809,    0,    0
912360,19860810,   26,    0
240146,19860811,    0,    0
912360,19860812,   32,    0
240146,19860813,    0,    0
912360,19860814,   30,    0
240146,19860815,    0,    0
912360,19860816,   57,    0
240146,19860817,    0,    0
912360,19860818,   10,    0
240146,19860819,    0,    0
912360,19860820,   62,    0
240146,19860821,    0,    0
912360,19860822,   43,    0
240146,19860823,    0,    0
912360,19860824,   45,    0
240146,19860825,    0,    0
912360,19860826,   20,    0
240146,19860827,    0,    0
912360,19860828,   25,    0
240146,19860829,    0,    0
912360,19860830,   37,    0
240146,19860831,    0,    0
912360,19860901,   50,    0
240146,19860902,    0,    0
912360,19860903,   62,    0
240146,19860904,    0,    0
912360,19860905,   65,    0
240146,19860906,    0,    0
912360,19860907,   30,    0
240146,19860908,    0,    0
912360,19860909,   26,    0
240146,19860910,    0,    0
912360,19860911,   20,    0
240146,19860912,    0,    0
912360,19860913,    5,    0
240146,19860914,    0,    0
912360,19860915,   57,    0
240146,19860916,    0,    0
912360,19860917,   15,    0
240146,19860918,    0,    0
912360,19860919,   47,    0
240146,19860920,    0,    0
912360,19860921,  285,    0
240146,19860922,    0,    0
912360,19860923,   70,    0
240146,19860924,    0,    0
912360,19860925,   27,    0
240146,19860926,    0,    0
912360,19860927,   22,    0
240146,19860928,    0,    0
912360,19860929,   77,    0
240146,19860930,    0,    0
912360,19861001,   35,    0
240146,19861002,    0,    0
912360,19861003,   52,    0
240146,19861004,    0,    0
912360,19861005,   72,    0
240146,19861006,    0,    0
912360,19861007,   77,    0
240146,19861008,    0,    0
912360,19861009,   35,    0
240146,19861010,    0,    0
912360,19861011,   22,    0
240146,19861012,    0,    0
912360,19861013,   50,    0
240146,19861014,    0,    0
912360,19861015,   20,    0
240146,19861016,    0,    0
912360,19861017,   12,    0
240146,19861018,    0,    0
912360,19861019,   35,    0
240146,19861020,    0,    0
912360,19861021,   60,    0
240146,19861022,    0,    0
912360,19861023,   66,    0
240146,19861024,    0,    0
912360,19861025,   37,    0
240146,19861026,    0,    0
912360,19861027,   32,    0
240146,19861028,    0,    0
912360,19861029,   32,    0
240146,19861030,    0,    0
912360,19861031,   27,    0
240146,19861101,    0,    0
912360,19861102,   25,    0
240146,19861103,    0,    0
912360,19861104,   60,    0
240146,19861105,    0,    0
912360,19861106,   82,    0
240146,19861107,    0,    0
912360,19861108,   15,    0
240146,19861109,    0,    0
912360,19861110,  112,    0
240146,19861111,    0,    0
912360,19861112,  200,    0
240146,19861113,    0,    0
912360,19861114,   97,    0
240146,19861115,    0,    0
912360,19861116,    6,    0
240146,19861117,    0,    0
912360,19861118,   22,    0
240146,19861119,    0,    0
912360,19861120,   32,    0
240146,19861121,    0,    0
912360,19861122,   22,    0
240146,19861123,    0,    0
912360,19861124,   17,    0
240146,19861125,    0,    0
912360,19861126,   20,    0
240146,19861127,    0,    0
912360,19861128,   17,    0
240146,19861129,    0,    0
912360,19861130,   25,    0
240146,19861201,    0,    0
912360,19861202,   60,    0
240146,19861203,    0,    0
912360,19861204,  125,    0
240146,19861205,    0,    0
912360,19861206,   85,    0
240146,19861207,    0,    0
912360,19861208,   87,    0
240146,19861209,    0,    0
912360,19861210,   30,    0
240146,19861211,    0,    0
912360,19861212,   33,    0
240146,19861213,    0,    0
912360,19861214,-9999,    9
912360,19861215,   55,    0
912360,19861216,   20,    0
240146,19861217,    0,    0
912360,19861218,   30,    0
240146,19861219,    0,    0
912360,19861220,   65,    0
240146,19861221,    0,    0
912360,19861222,   55,    0
240146,19861223,    0,    0
912360,19861224,   75,    0
240146,19861225,    0,    0
912360,19861226,   37,    0
240146,19861227,    0,    0
912360,19861228,   75,    0
240146,19861229,    0,    0
912360,19861230,  122,    0
240146,19861231,    0,    0
912360,19870101,   17,    0
240146,19870102,    0,    0
912360,19870103,   22,    0
240146,19870104,    0,    0
912360,19870105,   72,    0
240146,19870106,    0,    0
912360,19870107,   47,    0
240146,19870108,    0,    0
912360,19870109,   85,    0
240146,19870110,    0,    0
912360,19870111,   42,    0
240146,19870112,    0,    0
912360,19870113,   47,    0
240146,19870114,    0,    0
912360,19870115,   25,    0
240146,19870116,    0,    0
912360,19870117,   12,    0
240146,19870118,    0,    0
912360,19870119,   37,    0
240146,19870120,    0,    0
912360,19870121,   12,    0
240146,19870122,    0,    0
912360,19870123,   10,    0
240146,19870124,    0,    0
912360,19870125,   95,    0
240146,19870126,    0,    0
912360,19870127,   53,    0
240146,19870128,    0,    0
912360,19870129,   32,    0
240146,19870130,    0,    0
912360,19870131,  145,    0
240146,19870201,    0,    0
912360,19870202,   40,    0
240146,19870203,    0,    0
912360,19870204,   57,    0
240146,19870205,    0,    0
912360,19870206,   42,    0
240146,19870207,    0,    0
912360,19870208,   62,    0
240146,19870209,    0,    0
912360,19870210,   80,    0
240146,19870211,    0,    0
912360,19870212,   43,    0
240146,19870213,    0,    0
912360,19870214,   20,    0
240146,19870215,    0,    0
912360,19870216,   15,    0
240146,19870217,    0,    0
912360,19870218,   22,    0
240146,19870219,    0,    0
912360,19870220,   63,    0
240146,19870221,    0,    0
912360,19870222,   35,    0
240146,19870223,    0,    0
912360,19870224,   42,    0
240146,19870225,    0,    0
912360,19870226,   75,    0
240146,19870227,    0,    0
912360,19870228,   37,    0
240146,19870301,    0,    0
912360,19870302,   27,    0
240146,19870303,    0,    0
912360,19870304,   52,    0
240146,19870305,    0,    0
912360,19870306,   42,    0
240146,19870307,    0,    0
912360,19870308,   22,    0
240146,19870309,    0,    0
912360,19870310,   27,    0
240146,19870311,    0,    0
912360,19870312,   50,    0
240146,19870313,    0,    0
912360,19870314,  107,    0
240146,19870315,    0,    0
912360,19870316,   42,    0
240146,19870317,    0,    0
912360,19870318,   50,    0
240146,19870319,    0,    0
912360,19870320,   95,    0
240146,19870321,    0,    0
912360,19870322,   22,    0
240146,19870323,    0,    0
912360,19870324,   25,    0
240146,19870325,    0,    0
912360,19870326,  107,    0
240146,19870327,    0,    0
912360,19870328,   55,    0
240146,19870329,    0,    0
912360,19870330,   35,    0
240146,19870331,    0,    0
912360,19870401,   36,    0
240146,19870402,    0,    0
912360,19870403,   47,    0
240146,19870404,    0,    0
912360,19870405,   75,    0
240146,19870406,    0,    0
912360,19870407,   35,    0
240146,19870408,    0,    0
912360,19870409,   40,    0
240146,19870410,    0,    0
912360,19870411,   32,    0
240146,19870412,    0,    0
912360,19870413,   57,    0
240146,19870414,    0,    0
912360,19870415,   17,    0
240146,19870416,    0,    0
912360,19870417,   92,    0
240146,19870418,    0,    0
912360,19870419,  112,    0
240146,19870420,    0,    0
912360,19870421,   62,    0
240146,19870422,    0,    0
912360,19870423,   67,    0
240146,19870424,    0,    0
912360,19870425,   90,    0
240146,19870426,    0,    0
912360,19870427,   37,    0
240146,19870428,    0,    0
912360,19870429,   20,    0
240146,19870430,    0,    0
912360,19870501,   27,    0
240146,19870502,    0,    0
912360,19870503,   90,    0
240146,19870504,    0,    0
912360,19870505,   27,    0
240146,19870506,    0,    0
912360,19870507,   32,    0
240146,19870508,    0,    0
912360,19870509,   50,    0
240146,19870510,    0,    0
912360,19870511,   65,    0
240146,19870512,    0,    0
912360,19870513,   15,    0
240146,19870514,    0,    0
912360,19870515,   45,    0
240146,19870516,    0,    0
912360,19870517,   30,    0
240146,19870518,    0,    0
912360,19870519,   17,    0
240146,19870520,    0,    0
912360,19870521,   27,    0
240146,19870522,    0,    0
912360,19870523,   90,    0
240146,19870524,    0,    0
912360,19870525,   67,    0
240146,19870526,    0,    0
912360,19870527,   40,    0
240146,19870528,    0,    0
912360,19870529,   37,    0
240146,19870530,    0,    0
912360,19870531,   17,    0
240146,19870601,    0,    0
912360,19870602,  115,    0
240146,19870603,    0,    0
912360,19870604,   47,    0
240146,19870605,    0,    0
912360,19870606,   35,    0
240146,19870607,    0,    0
912360,19870608,   37,    0
240146,19870609,    0,    0
912360,19870610,   87,    0
240146,19870611,    0,    0
912360,19870612,   77,    0
240146,19870613,    0,    0
912360,19870614,   35,    0
240146,19870615,    0,    0
912360,19870616,   55,    0
240146,19870617,    0,    0
912360,19870618,   50,    0
240146,19870619,    0,    0
912360,19870620,   52,    0
240146,19870621,    0,    0
912360,19870622,   17,    0
240146,19870623,    0,    0
912360,19870624,   62,    0
240146,19870625,    0,    0
912360,19870626,   62,    0
240146,19870627,    0,    0
912360,19870628,   32,    0
240146,19870629,    0,    0
912360,19870630,   75,    0
240146,19870701,    0,    0
912360,19870702,   70,    0
240146,19870703,    0,    0
912360,19870704,   25,    0
240146,19870705,    0,    0
912360,19870706,   17,    0
240146,19870707,    0,    0
912360,19870708,   66,    0
240146,19870709,    0,    0
912360,19870710,   47,    0
240146,19870711,    0,    0
912360,19870712,   32,    0
240146,19870713,    0,    0
912360,19870714,   30,    0
240146,19870715,    0,    0
912360,19870716,   62,    0
240146,19870717,    0,    0
912360,19870718,   30,    0
240146,19870719,    0,    0
912360,19870720,   85,    0
240146,19870721,    0,    0
912360,19870722,   20,    0
240146,19870723,    0,    0
912360,19870724,   80,    0
240146,19870725,    0,    0
912360,19870726,-9999,    9
240146,19870727,    0,    0
912360,19870728,-9999,    9
240146,19870729,    0,    0
912360,19870730,   47,    0
240146,19870731,    0,    0
912360,19870801,   37,    0
240146,19870802,    0,    0
912360,19870803,   90,    0
240146,19870804,    0,    0
912360,19870805,   35,    0
240146,19870806,    0,    0
912360,19870807,   75,    0
240146,19870808,    0,    0
912360,19870809,   37,    0
240146,19870810,    0,    0
912360,19870811,   32,    0
240146,19870812,    0,    0
912360,19870813,   30,    0
240146,19870814,    0,    0
912360,19870815,   62,    0
240146,19870816,    0,    0
912360,19870817,   65,    0
240146,19870818,    0,    0
912360,19870819,   50,    0
240146,19870820,    0,    0
912360,19870821,   22,    0
240146,19870822,    0,    0
912360,19870823,   52,    0
240146,19870824,    0,    0
912360,19870825,   77,    0
240146,19870826,    0,    0
912360,19870827,   17,    0
240146,19870828,    0,    0
912360,19870829,   40,    0
240146,19870830,    0,    0
912360,19870831,   87,    0
240146,19870901,    0,    0
912360,19870902,   72,    0
240146,19870903,    0,    0
912360,19870904,   25,    0
240146,19870905,    0,    0
912360,19870906,   72,    0
240146,19870907,    0,    0
912360,19870908,   32,    0
240146,19870909,    0,    0
912360,19870910,   27,    0
240146,19870911,    0,    0
912360,19870912,   35,    0
240146,19870913,    0,    0
912360,19870914,   70,    0
240146,19870915,    0,    0
912360,19870916,   82,    0
240146,19870917,    0,    0
912360,19870918,   67,    0
240146,19870919,    0,    0
912360,19870920,   20,    0
240146,19870921,    0,    0
912360,19870922,  107,    0
240146,19870923,    0,    0
912360,19870924,   27,    0
240146,19870925,    0,    0
912360,19870926,   22,    0
240146,19870927,    0,    0
912360,19870928,   62,    0
240146,19870929,    0,    0
912360,19870930,   57,    0
240146,19871001,    0,    0
912360,19871002,   80,    0
240146,19871003,    0,    0
912360,19871004,   42,    0
240146,19871005,    0,    0
912360,19871006,   35,    0
240146,19871007,    0,    0
912360,19871008,   27,    0
240146,19871009,    0,    0
912360,19871010,   42,    0
240146,19871011,    0,    0
912360,19871012,   45,    0
240146,19871013,    0,    0
912360,19871014,   10,    0
240146,19871015,    0,    0
912360,19871016,   37,    0
240146,19871017,    0,    0
912360,19871018,   20,    0
240146,19871019,    0,    0
912360,19871020,   27,    0
240146,19871021,    0,    0
912360,19871022,   40,    0
240146,19871023,    0,    0
912360,19871024,   35,    0
240146,19871025,    0,    0
912360,19871026,   35,    0
240146,19871027,    0,    0
912360,19871028,   35,    0
240146,19871029,    0,    0
912360,19871030,   40,    0
240146,19871031,    0,    0
912360,19871101,   17,    0
240146,19871102,    0,    0
912360,19871103,   62,    0
240146,19871104,    0,    0
912360,19871105,   32,    0
240146,19871106,    0,    0
912360,19871107,   85,    0
240146,19871108,    0,    0
912360,19871109,   47,    0
240146,19871110,    0,    0
912360,19871111,   25,    0
240146,19871112,    0,    0
912360,19871113,   52,    0
240146,19871114,    0,    0
912360,19871115,   30,    0
240146,19871116,    0,    0
912360,19871117,   52,    0
240146,19871118,    0,    0
912360,19871119,   25,    0
240146,19871120,    0,    0
912360,19871121,   70,    0
240146,19871122,    0,    0
912360,19871123,   27,    0
240146,19871124,    0,    0
912360,19871125,   47,    0
240146,19871126,    0,    0
912360,19871127,   35,    0
240146,19871128,    0,    0
912360,19871129,   25,    0
240146,19871130,    0,    0
912360,19871201,   20,    0
240146,19871202,    0,    0
912360,19871203,   12,    0
240146,19871204,    0,    0
912360,19871205,   15,    0
240146,19871206,    0,    0
912360,19871207,  105,    0
240146,19871208,    0,    0
912360,19871209,   52,    0
240146,19871210,    0,    0
912360,19871211,   72,    0
240146,19871212,    0,    0
912360,19871213,   92,    0
240146,19871214,    0,    0
912360,19871215,   17,    0
240146,19871216,    0,    0
912360,19871217,   66,    0
240146,19871218,    0,    0
912360,19871219,   37,    0
240146,19871220,    0,    0
912360,19871221,   47,    0
240146,19871222,    0,    0
912360,19871223,   75,    0
240146,19871224,    0,    0
912360,19871225,   57,    0
240146,19871226,    0,    0
912360,19871227,   45,    0
240146,19871228,    0,    0
912360,19871229,   43,    0
240146,19871230,    0,    0
912360,19871231,   62,    0
240146,19880101,    0,    0
912360,19880102,   52,    0
240146,19880103,    0,    0
912360,19880104,   57,    0
240146,19880105,    0,    0
912360,19880106,   80,    0
240146,19880107,    0,    0
912360,19880108,   50,    0
240146,19880109,    0,    0
912360,19880110,   20,    0
240146,19880111,    0,    0
912360,19880112,   37,    0
240146,19880113,    0,    0
912360,19880114,   57,    0
240146,19880115,    0,    0
912360,19880116,   12,    0
240146,19880117,    0,    0
912360,19880118,   27,    0
240146,19880119,    0,    0
912360,19880120,   52,    0
240146,19880121,    0,    0
912360,19880122,   30,    0
240146,19880123,    0,    0
912360,19880124,   17,    0
240146,19880125,    0,    0
912360,19880126,   90,    0
240146,19880127,    0,    0
912360,19880128,   80,    0
240146,19880129,    0,    0
912360,19880130,   45,    0
240146,19880131,    0,    0
912360,19880201,   22,    0
240146,19880202,    0,    0
912360,19880203,   22,    0
240146,19880204,    0,    0
912360,19880205,   25,    0
240146,19880206,    0,    0
912360,19880207,    7,    0
240146,19880208,    0,    0
912360,19880209,   53,    0
240146,19880210,    0,    0
912360,19880211,   37,    0
240146,19880212,    0,    0
912360,19880213,   10,    0
240146,19880214,    0,    0
912360,19880215,   20,    0
240146,19880216,    0,    0
912360,19880217,   43,    0
240146,19880218,    0,    0
912360,19880219,   37,    0
240146,19880220,    0,    0
912360,19880221,   20,    0
912360,19880222,   45,    0
912360,19880223,   30,    0
240146,19880224,    0,    0
912360,19880225,   45,    0
240146,19880226,    0,    0
912360,19880227,   25,    0
240146,19880228,    0,    0
912360,19880229,   82,    0
240146,19880301,    0,    0
912360,19880302,   25,    0
240146,19880303,    0,    0
912360,19880304,   60,    0
240146,19880305,    0,    0
912360,19880306,   40,    0
240146,19880307,    0,    0
912360,19880308,   22,    0
240146,19880309,    0,    0
912360,19880310,   20,    0
240146,19880311,    0,    0
912360,19880312,  117,    0
240146,19880313,    0,    0
912360,19880314,   77,    0
240146,19880315,    0,    0
912360,19880316,   85,    0
240146,19880317,    0,    0
912360,19880318,   50,    0
240146,19880319,    0,    0
912360,19880320,   67,    0
240146,19880321,    0,    0
912360,19880322,   22,    0
240146,19880323,    0,    0
912360,19880324,   22,    0
240146,19880325,    0,    0
912360,19880326,   17,    0
240146,19880327,    0,    0
912360,19880328,   35,    0
240146,19880329,    0,    0
912360,19880330,   57,    0
240146,19880331,    0,    0
912360,19880401,   80,    0
240146,19880402,    0,    0
912360,19880403,   30,    0
240146,19880404,    0,    0
912360,19880405,   22,    0
240146,19880406,    0,    0
912360,19880407,  100,    0
240146,19880408,    0,    0
912360,19880409,   45,    0
240146,19880410,    0,    0
912360,19880411,   85,    0
240146,19880412,    0,    0
912360,19880413,   37,    0
240146,19880414,    0,    0
912360,19880415,   32,    0
240146,19880416,    0,    0
912360,19880417,   90,    0
240146,19880418,    0,    0
912360,19880419,   22,    0
240146,19880420,    0,    0
912360,19880421,   30,    0
240146,19880422,    0,    0
912360,19880423,   77,    0
912360,19880424,   67,    0
912360,19880425,   27,    0
240146,19880426,    0,    0
912360,19880427,   35,    0
240146,19880428,    0,    0
912360,19880429,   55,    0
240146,19880430,    0,    0
912360,19880501,   56,    0
240146,19880502,    0,    0
912360,19880503,   25,    0
240146,19880504,    0,    0
912360,19880505,   25,    0
240146,19880506,    0,    0
912360,19880507,   22,    0
240146,19880508,    0,    0
912360,19880509,   95,    0
240146,19880510,    0,    0
912360,19880511,   50,    0
240146,19880512,    0,    0
912360,19880513,   72,    0
240146,19880514,    0,    0
912360,19880515,   30,    0
240146,19880516,    0,    0
912360,19880517,   30,    0
240146,19880518,    0,    0
912360,19880519,   52,    0
240146,19880520,    0,    0
912360,19880521,   40,    0
240146,19880522,    0,    0
912360,19880523,   25,    0
240146,19880524,    0,    0
912360,19880525,   52,    0
240146,19880526,    0,    0
912360,19880527,   32,    0
240146,19880528,    0,    0
912360,19880529,   85,    0
240146,19880530,    0,    0
912360,19880531,   27,    0
240146,19880601,    0,    0
912360,19880602,   30,    0
240146,19880603,    0,    0
912360,19880604,   20,    0
240146,19880605,    0,    0
912360,19880606,   90,    0
240146,19880607,    0,    0
912360,19880608,   32,    0
240146,19880609,    0,    0
912360,19880610,   32,    0
240146,19880611,    0,    0
912360,19880612,   42,    0
240146,19880613,    0,    0
912360,19880614,  145,    0
240146,19880615,    0,    0
912360,19880616,   75,    0
240146,19880617,    0,    0
912360,19880618,   65,    0
240146,19880619,    0,    0
912360,19880620,   45,    0
240146,19880621,    0,    0
912360,19880622,   80,    0
240146,19880623,    0,    0
912360,19880624,   70,    0
240146,19880625,    0,    0
912360,19880626,   45,    0
240146,19880627,    0,    0
912360,19880628,   33,    0
240146,19880629,    0,    0
912360,19880630,   15,    0
240146,19880701,    0,    0
912360,19880702,   30,    0
240146,19880703,    0,    0
912360,19880704,   57,    0
240146,19880705,    0,    0
912360,19880706,   67,    0
240146,19880707,    0,    0
912360,19880708,   70,    0
240146,19880709,    0,    0
912360,19880710,   50,    0
240146,19880711,    0,    0
912360,19880712,   25,    0
240146,19880713,    0,    0
912360,19880714,   77,    0
240146,19880715,    0,    0
912360,19880716,   57,    0
240146,19880717,    0,    0
912360,19880718,   30,    0
240146,19880719,    0,    0
912360,19880720,   30,    0
240146,19880721,    0,    0
912360,19880722,   40,    0
240146,19880723,    0,    0
912360,19880724,   55,    0
240146,19880725,    0,    0
912360,19880726,   40,    0
240146,19880727,    0,    0
912360,19880728,   47,    0
240146,19880729,    0,    0
912360,19880730,   42,    0
240146,19880731,    0,    0
912360,19880801,   30,    0
240146,19880802,    0,    0
912360,19880803,   32,    0
240146,19880804,    0,    0
912360,19880805,   27,    0
240146,19880806,    0,    0
912360,19880807,   55,    0
240146,19880808,    0,    0
912360,19880809,   17,    0
240146,19880810,    0,    0
912360,19880811,   52,    0
240146,19880812,    0,    0
912360,19880813,   60,    0
240146,19880814,    0,    0
912360,19880815,   25,    0
240146,19880816,    0,    0
912360,19880817,   35,    0
240146,19880818,    0,    0
912360,19880819,   53,    0
240146,19880820,    0,    0
912360,19880821,   27,    0
