EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KALISZ (STAID: 2032).
Blended and updated with sources: 223296 240687 912435 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223296,19850214,   29,    0
240687,19850215,    0,    0
223296,19850216,   50,    0
240687,19850217,    0,    0
223296,19850218,   54,    0
240687,19850219,    0,    0
223296,19850220,   34,    0
240687,19850221,    0,    0
223296,19850222,   23,    0
240687,19850223,    0,    0
223296,19850224,   17,    0
240687,19850225,    0,    0
223296,19850226,   31,    0
240687,19850227,    0,    0
223296,19850228,   32,    0
240687,19850301,    0,    0
223296,19850302,   34,    0
240687,19850303,    0,    0
223296,19850304,    9,    0
240687,19850305,    0,    0
223296,19850306,   17,    0
240687,19850307,    0,    0
223296,19850308,   24,    0
240687,19850309,    0,    0
223296,19850310,   11,    0
240687,19850311,    0,    0
223296,19850312,   29,    0
240687,19850313,    0,    0
223296,19850314,   16,    0
240687,19850315,    0,    0
223296,19850316,   30,    0
240687,19850317,    0,    0
223296,19850318,   70,    0
240687,19850319,    0,    0
223296,19850320,   56,    0
240687,19850321,    0,    0
223296,19850322,   69,    0
240687,19850323,    0,    0
223296,19850324,   20,    0
240687,19850325,    0,    0
223296,19850326,   27,    0
240687,19850327,    0,    0
223296,19850328,   66,    0
240687,19850329,    0,    0
223296,19850330,   71,    0
240687,19850331,    0,    0
223296,19850401,   47,    0
240687,19850402,    0,    0
223296,19850403,   47,    0
240687,19850404,    0,    0
223296,19850405,   19,    0
240687,19850406,    0,    0
223296,19850407,   45,    0
240687,19850408,    0,    0
223296,19850409,   44,    0
240687,19850410,    0,    0
223296,19850411,   16,    0
240687,19850412,    0,    0
223296,19850413,   35,    0
240687,19850414,    0,    0
223296,19850415,   36,    0
240687,19850416,    0,    0
223296,19850417,   14,    0
240687,19850418,    0,    0
223296,19850419,   26,    0
240687,19850420,    0,    0
223296,19850421,   25,    0
240687,19850422,    0,    0
223296,19850423,   24,    0
240687,19850424,    0,    0
223296,19850425,   42,    0
240687,19850426,    0,    0
223296,19850427,   33,    0
240687,19850428,    0,    0
223296,19850429,   40,    0
240687,19850430,    0,    0
223296,19850501,   49,    0
240687,19850502,    0,    0
223296,19850503,   13,    0
240687,19850504,    0,    0
223296,19850505,   40,    0
240687,19850506,    0,    0
223296,19850507,   60,    0
240687,19850508,    0,    0
223296,19850509,   58,    0
240687,19850510,    0,    0
223296,19850511,   26,    0
240687,19850512,    0,    0
223296,19850513,   26,    0
240687,19850514,    0,    0
223296,19850515,   31,    0
240687,19850516,    0,    0
223296,19850517,   16,    0
240687,19850518,    0,    0
223296,19850519,   35,    0
240687,19850520,    0,    0
223296,19850521,   19,    0
240687,19850522,    0,    0
223296,19850523,   42,    0
240687,19850524,    0,    0
223296,19850525,   10,    0
240687,19850526,    0,    0
223296,19850527,   27,    0
240687,19850528,    0,    0
223296,19850529,   22,    0
240687,19850530,    0,    0
223296,19850531,   29,    0
240687,19850601,    0,    0
223296,19850602,   35,    0
240687,19850603,    0,    0
223296,19850604,   12,    0
240687,19850605,    0,    0
223296,19850606,   36,    0
240687,19850607,    0,    0
223296,19850608,   40,    0
240687,19850609,    0,    0
223296,19850610,   38,    0
240687,19850611,    0,    0
223296,19850612,   43,    0
240687,19850613,    0,    0
223296,19850614,   45,    0
240687,19850615,    0,    0
223296,19850616,   51,    0
240687,19850617,    0,    0
223296,19850618,   37,    0
240687,19850619,    0,    0
223296,19850620,   14,    0
240687,19850621,    0,    0
223296,19850622,   13,    0
240687,19850623,    0,    0
223296,19850624,   26,    0
240687,19850625,    0,    0
223296,19850626,   33,    0
240687,19850627,    0,    0
223296,19850628,   34,    0
240687,19850629,    0,    0
223296,19850630,   40,    0
240687,19850701,    0,    0
223296,19850702,   35,    0
240687,19850703,    0,    0
223296,19850704,   20,    0
240687,19850705,    0,    0
223296,19850706,   19,    0
240687,19850707,    0,    0
223296,19850708,   24,    0
240687,19850709,    0,    0
223296,19850710,   43,    0
240687,19850711,    0,    0
223296,19850712,   14,    0
240687,19850713,    0,    0
223296,19850714,   16,    0
240687,19850715,    0,    0
223296,19850716,   28,    0
240687,19850717,    0,    0
223296,19850718,   24,    0
240687,19850719,    0,    0
223296,19850720,   19,    0
240687,19850721,    0,    0
223296,19850722,   39,    0
240687,19850723,    0,    0
223296,19850724,   37,    0
240687,19850725,    0,    0
223296,19850726,   16,    0
240687,19850727,    0,    0
223296,19850728,   25,    0
240687,19850729,    0,    0
223296,19850730,   34,    0
240687,19850731,    0,    0
223296,19850801,   40,    0
240687,19850802,    0,    0
223296,19850803,   33,    0
240687,19850804,    0,    0
223296,19850805,   57,    0
240687,19850806,    0,    0
223296,19850807,   50,    0
240687,19850808,    0,    0
223296,19850809,   47,    0
240687,19850810,    0,    0
223296,19850811,   41,    0
240687,19850812,    0,    0
223296,19850813,   24,    0
240687,19850814,    0,    0
223296,19850815,   22,    0
240687,19850816,    0,    0
223296,19850817,   25,    0
240687,19850818,    0,    0
223296,19850819,   45,    0
240687,19850820,    0,    0
223296,19850821,   32,    0
240687,19850822,    0,    0
223296,19850823,   34,    0
240687,19850824,    0,    0
223296,19850825,   30,    0
240687,19850826,    0,    0
223296,19850827,   33,    0
240687,19850828,    0,    0
223296,19850829,   23,    0
240687,19850830,    0,    0
223296,19850831,   16,    0
240687,19850901,    0,    0
223296,19850902,   25,    0
240687,19850903,    0,    0
223296,19850904,   46,    0
240687,19850905,    0,    0
223296,19850906,   70,    0
240687,19850907,    0,    0
223296,19850908,   78,    0
240687,19850909,    0,    0
223296,19850910,   59,    0
240687,19850911,    0,    0
223296,19850912,   34,    0
240687,19850913,    0,    0
223296,19850914,   19,    0
240687,19850915,    0,    0
223296,19850916,   31,    0
240687,19850917,    0,    0
223296,19850918,   36,    0
240687,19850919,    0,    0
223296,19850920,   20,    0
240687,19850921,    0,    0
223296,19850922,   54,    0
240687,19850923,    0,    0
223296,19850924,   23,    0
240687,19850925,    0,    0
223296,19850926,   14,    0
240687,19850927,    0,    0
223296,19850928,   46,    0
240687,19850929,    0,    0
223296,19850930,    7,    0
240687,19851001,    0,    0
223296,19851002,   19,    0
240687,19851003,    0,    0
223296,19851004,   27,    0
240687,19851005,    0,    0
223296,19851006,   12,    0
240687,19851007,    0,    0
223296,19851008,   30,    0
240687,19851009,    0,    0
223296,19851010,   41,    0
240687,19851011,    0,    0
223296,19851012,   62,    0
240687,19851013,    0,    0
223296,19851014,   30,    0
240687,19851015,    0,    0
223296,19851016,   26,    0
240687,19851017,    0,    0
223296,19851018,   31,    0
240687,19851019,    0,    0
223296,19851020,   19,    0
240687,19851021,    0,    0
223296,19851022,   21,    0
240687,19851023,    0,    0
223296,19851024,    6,    0
240687,19851025,    0,    0
223296,19851026,    9,    0
240687,19851027,    0,    0
223296,19851028,   43,    0
240687,19851029,    0,    0
223296,19851030,   14,    0
240687,19851031,    0,    0
223296,19851101,   38,    0
240687,19851102,    0,    0
223296,19851103,   57,    0
240687,19851104,    0,    0
223296,19851105,   65,    0
240687,19851106,    0,    0
223296,19851107,   71,    0
240687,19851108,    0,    0
223296,19851109,   61,    0
240687,19851110,    0,    0
223296,19851111,  100,    0
240687,19851112,    0,    0
223296,19851113,    9,    0
240687,19851114,    0,    0
223296,19851115,   32,    0
240687,19851116,    0,    0
223296,19851117,    9,    0
240687,19851118,    0,    0
223296,19851119,   88,    0
240687,19851120,    0,    0
223296,19851121,   43,    0
240687,19851122,    0,    0
223296,19851123,   20,    0
240687,19851124,    0,    0
223296,19851125,   40,    0
240687,19851126,    0,    0
223296,19851127,   30,    0
240687,19851128,    0,    0
223296,19851129,   70,    0
240687,19851130,    0,    0
223296,19851201,   12,    0
240687,19851202,    0,    0
223296,19851203,   30,    0
240687,19851204,    0,    0
223296,19851205,   39,    0
240687,19851206,    0,    0
223296,19851207,   76,    0
240687,19851208,    0,    0
223296,19851209,   27,    0
240687,19851210,    0,    0
223296,19851211,    9,    0
240687,19851212,    0,    0
223296,19851213,   34,    0
240687,19851214,    0,    0
223296,19851215,   83,    0
240687,19851216,    0,    0
223296,19851217,  120,    0
240687,19851218,    0,    0
223296,19851219,   85,    0
240687,19851220,    0,    0
223296,19851221,   59,    0
240687,19851222,    0,    0
223296,19851223,   41,    0
240687,19851224,    0,    0
223296,19851225,   50,    0
240687,19851226,    0,    0
223296,19851227,   47,    0
240687,19851228,    0,    0
223296,19851229,   54,    0
240687,19851230,    0,    0
223296,19851231,   17,    0
240687,19860101,    0,    0
223296,19860102,   43,    0
240687,19860103,    0,    0
223296,19860104,   72,    0
240687,19860105,    0,    0
223296,19860106,   44,    0
240687,19860107,    0,    0
223296,19860108,   44,    0
240687,19860109,    0,    0
223296,19860110,   70,    0
240687,19860111,    0,    0
223296,19860112,   51,    0
240687,19860113,    0,    0
223296,19860114,   74,    0
223296,19860115,   71,    0
223296,19860116,   59,    0
240687,19860117,    0,    0
223296,19860118,   73,    0
240687,19860119,    0,    0
223296,19860120,  160,    0
240687,19860121,    0,    0
223296,19860122,   54,    0
240687,19860123,    0,    0
223296,19860124,   46,    0
240687,19860125,    0,    0
223296,19860126,   96,    0
240687,19860127,    0,    0
223296,19860128,   58,    0
240687,19860129,    0,    0
223296,19860130,   88,    0
240687,19860131,    0,    0
223296,19860201,   98,    0
240687,19860202,    0,    0
223296,19860203,   88,    0
240687,19860204,    0,    0
223296,19860205,   47,    0
240687,19860206,    0,    0
223296,19860207,   40,    0
240687,19860208,    0,    0
223296,19860209,   46,    0
240687,19860210,    0,    0
223296,19860211,   29,    0
240687,19860212,    0,    0
223296,19860213,   35,    0
240687,19860214,    0,    0
223296,19860215,   58,    0
240687,19860216,    0,    0
223296,19860217,   27,    0
240687,19860218,    0,    0
223296,19860219,   65,    0
240687,19860220,    0,    0
223296,19860221,   31,    0
240687,19860222,    0,    0
223296,19860223,   26,    0
240687,19860224,    0,    0
223296,19860225,   47,    0
240687,19860226,    0,    0
223296,19860227,   26,    0
240687,19860228,    0,    0
223296,19860301,   50,    0
240687,19860302,    0,    0
223296,19860303,   38,    0
240687,19860304,    0,    0
223296,19860305,   45,    0
240687,19860306,    0,    0
223296,19860307,   43,    0
240687,19860308,    0,    0
223296,19860309,   43,    0
240687,19860310,    0,    0
223296,19860311,   47,    0
240687,19860312,    0,    0
223296,19860313,   70,    0
240687,19860314,    0,    0
223296,19860315,   46,    0
240687,19860316,    0,    0
223296,19860317,   44,    0
240687,19860318,    0,    0
223296,19860319,   39,    0
240687,19860320,    0,    0
223296,19860321,   55,    0
240687,19860322,    0,    0
223296,19860323,   68,    0
240687,19860324,    0,    0
223296,19860325,   72,    0
240687,19860326,    0,    0
223296,19860327,   61,    0
240687,19860328,    0,    0
223296,19860329,   40,    0
240687,19860330,    0,    0
223296,19860331,   79,    0
240687,19860401,    0,    0
223296,19860402,   56,    0
240687,19860403,    0,    0
223296,19860404,   36,    0
240687,19860405,    0,    0
223296,19860406,   17,    0
240687,19860407,    0,    0
223296,19860408,   41,    0
240687,19860409,    0,    0
223296,19860410,   66,    0
240687,19860411,    0,    0
223296,19860412,   31,    0
240687,19860413,    0,    0
223296,19860414,   16,    0
240687,19860415,    0,    0
223296,19860416,   61,    0
240687,19860417,    0,    0
223296,19860418,   33,    0
240687,19860419,    0,    0
223296,19860420,  105,    0
240687,19860421,    0,    0
223296,19860422,   66,    0
240687,19860423,    0,    0
223296,19860424,   23,    0
240687,19860425,    0,    0
223296,19860426,   35,    0
240687,19860427,    0,    0
223296,19860428,   28,    0
240687,19860429,    0,    0
223296,19860430,   58,    0
240687,19860501,    0,    0
223296,19860502,   35,    0
240687,19860503,    0,    0
223296,19860504,   64,    0
240687,19860505,    0,    0
223296,19860506,   76,    0
240687,19860507,    0,    0
223296,19860508,   56,    0
240687,19860509,    0,    0
223296,19860510,   10,    0
240687,19860511,    0,    0
223296,19860512,   34,    0
240687,19860513,    0,    0
223296,19860514,   19,    0
240687,19860515,    0,    0
223296,19860516,   26,    0
240687,19860517,    0,    0
223296,19860518,   22,    0
240687,19860519,    0,    0
223296,19860520,   11,    0
240687,19860521,    0,    0
223296,19860522,   32,    0
240687,19860523,    0,    0
223296,19860524,   61,    0
240687,19860525,    0,    0
223296,19860526,   34,    0
240687,19860527,    0,    0
223296,19860528,   44,    0
240687,19860529,    0,    0
223296,19860530,   52,    0
240687,19860531,    0,    0
223296,19860601,   12,    0
240687,19860602,    0,    0
223296,19860603,   37,    0
240687,19860604,    0,    0
223296,19860605,   67,    0
240687,19860606,    0,    0
223296,19860607,   42,    0
240687,19860608,    0,    0
223296,19860609,    9,    0
240687,19860610,    0,    0
223296,19860611,   16,    0
240687,19860612,    0,    0
223296,19860613,   51,    0
240687,19860614,    0,    0
223296,19860615,   35,    0
240687,19860616,    0,    0
223296,19860617,   45,    0
240687,19860618,    0,    0
223296,19860619,   42,    0
240687,19860620,    0,    0
223296,19860621,   54,    0
240687,19860622,    0,    0
223296,19860623,   43,    0
240687,19860624,    0,    0
223296,19860625,   39,    0
240687,19860626,    0,    0
223296,19860627,   59,    0
240687,19860628,    0,    0
223296,19860629,   67,    0
240687,19860630,    0,    0
223296,19860701,   28,    0
240687,19860702,    0,    0
223296,19860703,   22,    0
240687,19860704,    0,    0
223296,19860705,   21,    0
240687,19860706,    0,    0
223296,19860707,   33,    0
240687,19860708,    0,    0
223296,19860709,   58,    0
240687,19860710,    0,    0
223296,19860711,   66,    0
240687,19860712,    0,    0
223296,19860713,   64,    0
240687,19860714,    0,    0
223296,19860715,   27,    0
240687,19860716,    0,    0
223296,19860717,   14,    0
240687,19860718,    0,    0
223296,19860719,   56,    0
240687,19860720,    0,    0
223296,19860721,   10,    0
240687,19860722,    0,    0
223296,19860723,   50,    0
240687,19860724,    0,    0
223296,19860725,   71,    0
240687,19860726,    0,    0
223296,19860727,   35,    0
240687,19860728,    0,    0
223296,19860729,   17,    0
240687,19860730,    0,    0
223296,19860731,   23,    0
240687,19860801,    0,    0
223296,19860802,   15,    0
240687,19860803,    0,    0
223296,19860804,   40,    0
240687,19860805,    0,    0
223296,19860806,   25,    0
240687,19860807,    0,    0
223296,19860808,   33,    0
240687,19860809,    0,    0
223296,19860810,   19,    0
240687,19860811,    0,    0
223296,19860812,   30,    0
240687,19860813,    0,    0
223296,19860814,   16,    0
240687,19860815,    0,    0
223296,19860816,   45,    0
240687,19860817,    0,    0
223296,19860818,    5,    0
240687,19860819,    0,    0
223296,19860820,   81,    0
240687,19860821,    0,    0
223296,19860822,   35,    0
240687,19860823,    0,    0
223296,19860824,   37,    0
240687,19860825,    0,    0
223296,19860826,   29,    0
240687,19860827,    0,    0
223296,19860828,   20,    0
240687,19860829,    0,    0
223296,19860830,   67,    0
240687,19860831,    0,    0
223296,19860901,   66,    0
240687,19860902,    0,    0
223296,19860903,   51,    0
240687,19860904,    0,    0
223296,19860905,   47,    0
240687,19860906,    0,    0
223296,19860907,   60,    0
240687,19860908,    0,    0
223296,19860909,   32,    0
240687,19860910,    0,    0
223296,19860911,   16,    0
240687,19860912,    0,    0
223296,19860913,   16,    0
240687,19860914,    0,    0
223296,19860915,   31,    0
240687,19860916,    0,    0
223296,19860917,   20,    0
240687,19860918,    0,    0
223296,19860919,   44,    0
240687,19860920,    0,    0
223296,19860921,   66,    0
240687,19860922,    0,    0
223296,19860923,   41,    0
240687,19860924,    0,    0
223296,19860925,   27,    0
240687,19860926,    0,    0
223296,19860927,   20,    0
240687,19860928,    0,    0
223296,19860929,   64,    0
240687,19860930,    0,    0
223296,19861001,   14,    0
240687,19861002,    0,    0
223296,19861003,   68,    0
240687,19861004,    0,    0
223296,19861005,    8,    0
240687,19861006,    0,    0
223296,19861007,   59,    0
240687,19861008,    0,    0
223296,19861009,    5,    0
240687,19861010,    0,    0
223296,19861011,   40,    0
240687,19861012,    0,    0
223296,19861013,   55,    0
240687,19861014,    0,    0
223296,19861015,   39,    0
240687,19861016,    0,    0
223296,19861017,   29,    0
240687,19861018,    0,    0
223296,19861019,   55,    0
240687,19861020,    0,    0
223296,19861021,  172,    0
240687,19861022,    0,    0
223296,19861023,   60,    0
240687,19861024,    0,    0
223296,19861025,   47,    0
240687,19861026,    0,    0
223296,19861027,   23,    0
240687,19861028,    0,    0
223296,19861029,   45,    0
240687,19861030,    0,    0
223296,19861031,   56,    0
240687,19861101,    0,    0
223296,19861102,   67,    0
240687,19861103,    0,    0
223296,19861104,   37,    0
240687,19861105,    0,    0
223296,19861106,  122,    0
240687,19861107,    0,    0
223296,19861108,   24,    0
240687,19861109,    0,    0
223296,19861110,   29,    0
240687,19861111,    0,    0
223296,19861112,   31,    0
240687,19861113,    0,    0
223296,19861114,   30,    0
240687,19861115,    0,    0
223296,19861116,   13,    0
240687,19861117,    0,    0
223296,19861118,   20,    0
240687,19861119,    0,    0
223296,19861120,   47,    0
240687,19861121,    0,    0
223296,19861122,   64,    0
240687,19861123,    0,    0
223296,19861124,   27,    0
240687,19861125,    0,    0
223296,19861126,   44,    0
240687,19861127,    0,    0
223296,19861128,   31,    0
240687,19861129,    0,    0
223296,19861130,   32,    0
240687,19861201,    0,    0
223296,19861202,   78,    0
240687,19861203,    0,    0
223296,19861204,   73,    0
240687,19861205,    0,    0
223296,19861206,   67,    0
240687,19861207,    0,    0
223296,19861208,   70,    0
240687,19861209,    0,    0
223296,19861210,   27,    0
240687,19861211,    0,    0
223296,19861212,   31,    0
240687,19861213,    0,    0
223296,19861214,   26,    0
240687,19861215,    0,    0
223296,19861216,   57,    0
240687,19861217,    0,    0
223296,19861218,   51,    0
240687,19861219,    0,    0
223296,19861220,   91,    0
240687,19861221,    0,    0
223296,19861222,   70,    0
240687,19861223,    0,    0
223296,19861224,   39,    0
240687,19861225,    0,    0
223296,19861226,   54,    0
240687,19861227,    0,    0
223296,19861228,   76,    0
240687,19861229,    0,    0
223296,19861230,   81,    0
240687,19861231,    0,    0
223296,19870101,   59,    0
240687,19870102,    0,    0
223296,19870103,   47,    0
240687,19870104,    0,    0
223296,19870105,   70,    0
240687,19870106,    0,    0
223296,19870107,   56,    0
240687,19870108,    0,    0
223296,19870109,   81,    0
240687,19870110,    0,    0
223296,19870111,   47,    0
240687,19870112,    0,    0
223296,19870113,    1,    0
240687,19870114,    0,    0
223296,19870115,   79,    0
240687,19870116,    0,    0
223296,19870117,   22,    0
240687,19870118,    0,    0
223296,19870119,   46,    0
240687,19870120,    0,    0
223296,19870121,    5,    0
240687,19870122,    0,    0
223296,19870123,   37,    0
240687,19870124,    0,    0
223296,19870125,  117,    0
240687,19870126,    0,    0
223296,19870127,   63,    0
240687,19870128,    0,    0
223296,19870129,   25,    0
240687,19870130,    0,    0
223296,19870131,   37,    0
240687,19870201,    0,    0
223296,19870202,   34,    0
240687,19870203,    0,    0
223296,19870204,   34,    0
240687,19870205,    0,    0
223296,19870206,   51,    0
240687,19870207,    0,    0
223296,19870208,   80,    0
240687,19870209,    0,    0
223296,19870210,   40,    0
240687,19870211,    0,    0
223296,19870212,   51,    0
240687,19870213,    0,    0
223296,19870214,   26,    0
240687,19870215,    0,    0
223296,19870216,   32,    0
240687,19870217,    0,    0
223296,19870218,   31,    0
240687,19870219,    0,    0
223296,19870220,   59,    0
223296,19870221,   34,    0
223296,19870222,   75,    0
240687,19870223,    0,    0
223296,19870224,   50,    0
240687,19870225,    0,    0
223296,19870226,   50,    0
240687,19870227,    0,    0
223296,19870228,   48,    0
240687,19870301,    0,    0
223296,19870302,   44,    0
240687,19870303,    0,    0
223296,19870304,   43,    0
240687,19870305,    0,    0
223296,19870306,   56,    0
240687,19870307,    0,    0
223296,19870308,   47,    0
240687,19870309,    0,    0
223296,19870310,   56,    0
240687,19870311,    0,    0
223296,19870312,   37,    0
240687,19870313,    0,    0
223296,19870314,   43,    0
240687,19870315,    0,    0
223296,19870316,   39,    0
240687,19870317,    0,    0
223296,19870318,   68,    0
240687,19870319,    0,    0
223296,19870320,   41,    0
223296,19870321,   43,    0
223296,19870322,   48,    0
240687,19870323,    0,    0
223296,19870324,   46,    0
240687,19870325,    0,    0
223296,19870326,   46,    0
240687,19870327,    0,    0
223296,19870328,   65,    0
240687,19870329,    0,    0
223296,19870330,   54,    0
240687,19870331,    0,    0
223296,19870401,   50,    0
240687,19870402,    0,    0
223296,19870403,   62,    0
240687,19870404,    0,    0
223296,19870405,   78,    0
240687,19870406,    0,    0
223296,19870407,   51,    0
240687,19870408,    0,    0
223296,19870409,   26,    0
240687,19870410,    0,    0
223296,19870411,   37,    0
240687,19870412,    0,    0
223296,19870413,   26,    0
240687,19870414,    0,    0
223296,19870415,   22,    0
240687,19870416,    0,    0
223296,19870417,   68,    0
240687,19870418,    0,    0
223296,19870419,   25,    0
240687,19870420,    0,    0
223296,19870421,   72,    0
240687,19870422,    0,    0
223296,19870423,   35,    0
240687,19870424,    0,    0
223296,19870425,   48,    0
240687,19870426,    0,    0
223296,19870427,   36,    0
240687,19870428,    0,    0
223296,19870429,   35,    0
240687,19870430,    0,    0
223296,19870501,   31,    0
240687,19870502,    0,    0
223296,19870503,   39,    0
240687,19870504,    0,    0
223296,19870505,   27,    0
240687,19870506,    0,    0
223296,19870507,   45,    0
240687,19870508,    0,    0
223296,19870509,   48,    0
240687,19870510,    0,    0
223296,19870511,   63,    0
240687,19870512,    0,    0
223296,19870513,   31,    0
240687,19870514,    0,    0
223296,19870515,   43,    0
240687,19870516,    0,    0
223296,19870517,   54,    0
240687,19870518,    0,    0
223296,19870519,   22,    0
240687,19870520,    0,    0
223296,19870521,   34,    0
240687,19870522,    0,    0
223296,19870523,   41,    0
240687,19870524,    0,    0
223296,19870525,   40,    0
240687,19870526,    0,    0
223296,19870527,   26,    0
240687,19870528,    0,    0
223296,19870529,   37,    0
240687,19870530,    0,    0
223296,19870531,   13,    0
240687,19870601,    0,    0
223296,19870602,   47,    0
240687,19870603,    0,    0
223296,19870604,   13,    0
240687,19870605,    0,    0
223296,19870606,   39,    0
240687,19870607,    0,    0
223296,19870608,   35,    0
240687,19870609,    0,    0
223296,19870610,   16,    0
240687,19870611,    0,    0
223296,19870612,   23,    0
240687,19870613,    0,    0
223296,19870614,   35,    0
240687,19870615,    0,    0
223296,19870616,   64,    0
240687,19870617,    0,    0
223296,19870618,   41,    0
240687,19870619,    0,    0
223296,19870620,   36,    0
240687,19870621,    0,    0
223296,19870622,   40,    0
240687,19870623,    0,    0
223296,19870624,   29,    0
240687,19870625,    0,    0
223296,19870626,   32,    0
240687,19870627,    0,    0
223296,19870628,   36,    0
240687,19870629,    0,    0
223296,19870630,   25,    0
240687,19870701,    0,    0
223296,19870702,   25,    0
240687,19870703,    0,    0
223296,19870704,   30,    0
240687,19870705,    0,    0
223296,19870706,   17,    0
240687,19870707,    0,    0
223296,19870708,   29,    0
240687,19870709,    0,    0
223296,19870710,   52,    0
240687,19870711,    0,    0
223296,19870712,   33,    0
240687,19870713,    0,    0
223296,19870714,   27,    0
240687,19870715,    0,    0
223296,19870716,   46,    0
240687,19870717,    0,    0
223296,19870718,   30,    0
240687,19870719,    0,    0
223296,19870720,   34,    0
240687,19870721,    0,    0
223296,19870722,   20,    0
240687,19870723,    0,    0
223296,19870724,   30,    0
240687,19870725,    0,    0
223296,19870726,   38,    0
240687,19870727,    0,    0
223296,19870728,   57,    0
240687,19870729,    0,    0
223296,19870730,   26,    0
240687,19870731,    0,    0
223296,19870801,   40,    0
240687,19870802,    0,    0
223296,19870803,   37,    0
240687,19870804,    0,    0
223296,19870805,   43,    0
240687,19870806,    0,    0
223296,19870807,   35,    0
240687,19870808,    0,    0
223296,19870809,   23,    0
240687,19870810,    0,    0
223296,19870811,   45,    0
240687,19870812,    0,    0
223296,19870813,   24,    0
240687,19870814,    0,    0
223296,19870815,   51,    0
240687,19870816,    0,    0
223296,19870817,   23,    0
240687,19870818,    0,    0
912435,19870819,   35,    0
240687,19870820,    0,    0
223296,19870821,   20,    0
240687,19870822,    0,    0
223296,19870823,   43,    0
240687,19870824,    0,    0
223296,19870825,   52,    0
240687,19870826,    0,    0
223296,19870827,   34,    0
240687,19870828,    0,    0
223296,19870829,   59,    0
240687,19870830,    0,    0
223296,19870831,   45,    0
240687,19870901,    0,    0
223296,19870902,   24,    0
240687,19870903,    0,    0
223296,19870904,   24,    0
240687,19870905,    0,    0
223296,19870906,   35,    0
240687,19870907,    0,    0
223296,19870908,   47,    0
240687,19870909,    0,    0
223296,19870910,   27,    0
240687,19870911,    0,    0
223296,19870912,   43,    0
240687,19870913,    0,    0
223296,19870914,   47,    0
240687,19870915,    0,    0
223296,19870916,   43,    0
240687,19870917,    0,    0
223296,19870918,   44,    0
240687,19870919,    0,    0
223296,19870920,   31,    0
240687,19870921,    0,    0
223296,19870922,   39,    0
240687,19870923,    0,    0
223296,19870924,   37,    0
240687,19870925,    0,    0
223296,19870926,   20,    0
240687,19870927,    0,    0
223296,19870928,   64,    0
240687,19870929,    0,    0
223296,19870930,   31,    0
240687,19871001,    0,    0
223296,19871002,   39,    0
240687,19871003,    0,    0
223296,19871004,   33,    0
240687,19871005,    0,    0
223296,19871006,   54,    0
240687,19871007,    0,    0
223296,19871008,   52,    0
240687,19871009,    0,    0
223296,19871010,   49,    0
240687,19871011,    0,    0
223296,19871012,   47,    0
240687,19871013,    0,    0
223296,19871014,   27,    0
240687,19871015,    0,    0
223296,19871016,   46,    0
240687,19871017,    0,    0
223296,19871018,   38,    0
240687,19871019,    0,    0
223296,19871020,   32,    0
240687,19871021,    0,    0
223296,19871022,   29,    0
240687,19871023,    0,    0
223296,19871024,   30,    0
240687,19871025,    0,    0
223296,19871026,   20,    0
240687,19871027,    0,    0
223296,19871028,   59,    0
240687,19871029,    0,    0
223296,19871030,   43,    0
240687,19871031,    0,    0
223296,19871101,   27,    0
240687,19871102,    0,    0
223296,19871103,   40,    0
240687,19871104,    0,    0
223296,19871105,   32,    0
240687,19871106,    0,    0
223296,19871107,   46,    0
240687,19871108,    0,    0
223296,19871109,   27,    0
240687,19871110,    0,    0
223296,19871111,   30,    0
240687,19871112,    0,    0
223296,19871113,   35,    0
240687,19871114,    0,    0
223296,19871115,   30,    0
240687,19871116,    0,    0
223296,19871117,   52,    0
240687,19871118,    0,    0
223296,19871119,   34,    0
240687,19871120,    0,    0
223296,19871121,   17,    0
240687,19871122,    0,    0
223296,19871123,   26,    0
240687,19871124,    0,    0
223296,19871125,   49,    0
240687,19871126,    0,    0
223296,19871127,   41,    0
240687,19871128,    0,    0
223296,19871129,   23,    0
240687,19871130,    0,    0
223296,19871201,   32,    0
240687,19871202,    0,    0
223296,19871203,   14,    0
240687,19871204,    0,    0
223296,19871205,   30,    0
240687,19871206,    0,    0
223296,19871207,   53,    0
240687,19871208,    0,    0
223296,19871209,   47,    0
240687,19871210,    0,    0
223296,19871211,   85,    0
240687,19871212,    0,    0
223296,19871213,   14,    0
240687,19871214,    0,    0
223296,19871215,   25,    0
240687,19871216,    0,    0
223296,19871217,   30,    0
240687,19871218,    0,    0
223296,19871219,   56,    0
240687,19871220,    0,    0
223296,19871221,   85,    0
240687,19871222,    0,    0
223296,19871223,   61,    0
240687,19871224,    0,    0
223296,19871225,   27,    0
