EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KETRZYN (STAID: 2023).
Blended and updated with sources: 240360 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240360,19910517,    0,    1
240360,19910518,   95,    0
240360,19910519,    0,    1
240360,19910520,   76,    0
240360,19910521,    0,    1
240360,19910522,   76,    0
240360,19910523,    0,    1
240360,19910524,   72,    0
240360,19910525,    0,    1
240360,19910526,   84,    0
240360,19910527,    0,    1
240360,19910528,   85,    0
240360,19910529,    0,    1
240360,19910530,   63,    0
240360,19910531,    0,    1
240360,19910601,   81,    0
240360,19910602,    0,    1
240360,19910603,   63,    0
240360,19910604,    0,    1
240360,19910605,   69,    0
240360,19910606,    0,    1
240360,19910607,   79,    0
240360,19910608,    0,    1
240360,19910609,   69,    0
240360,19910610,    0,    1
240360,19910611,   91,    0
240360,19910612,    0,    1
240360,19910613,   86,    0
240360,19910614,    0,    1
240360,19910615,   80,    0
240360,19910616,    0,    1
240360,19910617,   84,    0
240360,19910618,    0,    1
240360,19910619,   70,    0
240360,19910620,    0,    1
240360,19910621,   80,    0
240360,19910622,    0,    1
240360,19910623,   73,    0
240360,19910624,    0,    1
240360,19910625,   87,    0
240360,19910626,    0,    1
240360,19910627,   76,    0
240360,19910628,    0,    1
240360,19910629,   82,    0
240360,19910630,    0,    1
240360,19910701,   73,    0
240360,19910702,    0,    1
240360,19910703,   74,    0
240360,19910704,    0,    1
240360,19910705,   67,    0
240360,19910706,    0,    1
240360,19910707,   71,    0
240360,19910708,    0,    1
240360,19910709,   68,    0
240360,19910710,    0,    1
240360,19910711,   69,    0
240360,19910712,    0,    1
240360,19910713,   78,    0
240360,19910714,    0,    1
240360,19910715,   88,    0
240360,19910716,    0,    1
240360,19910717,   75,    0
240360,19910718,    0,    1
240360,19910719,   85,    0
240360,19910720,    0,    1
240360,19910721,   81,    0
240360,19910722,    0,    1
240360,19910723,   92,    0
240360,19910724,    0,    1
240360,19910725,   85,    0
240360,19910726,    0,    1
240360,19910727,   76,    0
240360,19910728,    0,    1
240360,19910729,   70,    0
240360,19910730,    0,    1
240360,19910731,   75,    0
240360,19910801,    0,    1
240360,19910802,   67,    0
240360,19910803,    0,    1
240360,19910804,   68,    0
240360,19910805,    0,    1
240360,19910806,   72,    0
240360,19910807,    0,    1
240360,19910808,   74,    0
240360,19910809,    0,    1
240360,19910810,   82,    0
240360,19910811,    0,    1
240360,19910812,   84,    0
240360,19910813,    0,    1
240360,19910814,   81,    0
240360,19910815,    0,    1
240360,19910816,   67,    0
240360,19910817,    0,    1
240360,19910818,   87,    0
240360,19910819,    0,    1
240360,19910820,   95,    0
240360,19910821,    0,    1
240360,19910822,   79,    0
240360,19910823,    0,    1
240360,19910824,   69,    0
240360,19910825,    0,    1
240360,19910826,   90,    0
240360,19910827,    0,    1
240360,19910828,   92,    0
240360,19910829,    0,    1
240360,19910830,   78,    0
240360,19910831,    0,    1
240360,19910901,   78,    0
240360,19910902,    0,    1
240360,19910903,   79,    0
240360,19910904,    0,    1
240360,19910905,   90,    0
240360,19910906,    0,    1
240360,19910907,   84,    0
240360,19910908,    0,    1
240360,19910909,   87,    0
240360,19910910,    0,    1
240360,19910911,   87,    0
240360,19910912,    0,    1
240360,19910913,   75,    0
240360,19910914,    0,    1
240360,19910915,   76,    0
240360,19910916,    0,    1
240360,19910917,   96,    0
240360,19910918,    0,    1
240360,19910919,   89,    0
240360,19910920,    0,    1
240360,19910921,   89,    0
240360,19910922,    0,    1
240360,19910923,   86,    0
240360,19910924,    0,    1
240360,19910925,   82,    0
240360,19910926,    0,    1
240360,19910927,   86,    0
240360,19910928,    0,    1
240360,19910929,   84,    0
240360,19910930,    0,    1
240360,19911001,   91,    0
240360,19911002,    0,    1
240360,19911003,   79,    0
240360,19911004,    0,    1
240360,19911005,   73,    0
240360,19911006,    0,    1
240360,19911007,   85,    0
240360,19911008,    0,    1
240360,19911009,   69,    0
240360,19911010,    0,    1
240360,19911011,   81,    0
240360,19911012,    0,    1
240360,19911013,   83,    0
240360,19911014,    0,    1
240360,19911015,   90,    0
240360,19911016,    0,    1
240360,19911017,   89,    0
240360,19911018,    0,    1
240360,19911019,   71,    0
240360,19911020,    0,    1
240360,19911021,   94,    0
240360,19911022,    0,    1
240360,19911023,   86,    0
240360,19911024,    0,    1
240360,19911025,   95,    0
240360,19911026,    0,    1
240360,19911027,   97,    0
240360,19911028,    0,    1
240360,19911029,   87,    0
240360,19911030,    0,    1
240360,19911031,   87,    0
240360,19911101,    0,    1
240360,19911102,   83,    0
240360,19911103,    0,    1
240360,19911104,   84,    0
240360,19911105,    0,    1
240360,19911106,   81,    0
240360,19911107,    0,    1
240360,19911108,   94,    0
240360,19911109,    0,    1
240360,19911110,   85,    0
240360,19911111,    0,    1
240360,19911112,   95,    0
240360,19911113,    0,    1
240360,19911114,   91,    0
240360,19911115,    0,    1
240360,19911116,   94,    0
240360,19911117,    0,    1
240360,19911118,   97,    0
240360,19911119,    0,    1
240360,19911120,   93,    0
240360,19911121,    0,    1
240360,19911122,   92,    0
240360,19911123,    0,    1
240360,19911124,   98,    0
240360,19911125,    0,    1
240360,19911126,   97,    0
240360,19911127,    0,    1
240360,19911128,   96,    0
240360,19911129,    0,    1
240360,19911130,   98,    0
240360,19911201,    0,    1
240360,19911202,   98,    0
240360,19911203,    0,    1
240360,19911204,   97,    0
240360,19911205,    0,    1
240360,19911206,   91,    0
240360,19911207,    0,    1
240360,19911208,   91,    0
240360,19911209,    0,    1
240360,19911210,   96,    0
240360,19911211,    0,    1
240360,19911212,   83,    0
240360,19911213,    0,    1
240360,19911214,   95,    0
240360,19911215,    0,    1
240360,19911216,   84,    0
240360,19911217,    0,    1
240360,19911218,   95,    0
240360,19911219,    0,    1
240360,19911220,   93,    0
240360,19911221,    0,    1
240360,19911222,   97,    0
240360,19911223,    0,    1
240360,19911224,   94,    0
240360,19911225,    0,    1
240360,19911226,   92,    0
240360,19911227,    0,    1
240360,19911228,   95,    0
240360,19911229,    0,    1
240360,19911230,   83,    0
240360,19911231,    0,    1
240360,19920101,   95,    0
240360,19920102,    0,    1
240360,19920103,   91,    0
240360,19920104,    0,    1
240360,19920105,   81,    0
240360,19920106,    0,    1
240360,19920107,   94,    0
240360,19920108,    0,    1
240360,19920109,   89,    0
240360,19920110,    0,    1
240360,19920111,   70,    0
240360,19920112,    0,    1
240360,19920113,   77,    0
240360,19920114,    0,    1
240360,19920115,   95,    0
240360,19920116,    0,    1
240360,19920117,   93,    0
240360,19920118,    0,    1
240360,19920119,   88,    0
240360,19920120,    0,    1
240360,19920121,   90,    0
240360,19920122,    0,    1
240360,19920123,   70,    0
240360,19920124,    0,    1
240360,19920125,   92,    0
240360,19920126,    0,    1
240360,19920127,   96,    0
240360,19920128,    0,    1
240360,19920129,   92,    0
240360,19920130,    0,    1
240360,19920131,   99,    0
240360,19920201,    0,    1
240360,19920202,   97,    0
240360,19920203,    0,    1
240360,19920204,   91,    0
240360,19920205,    0,    1
240360,19920206,   74,    0
240360,19920207,    0,    1
240360,19920208,   99,    0
240360,19920209,    0,    1
240360,19920210,   97,    0
240360,19920211,    0,    1
240360,19920212,   93,    0
240360,19920213,    0,    1
240360,19920214,   91,    0
240360,19920215,    0,    1
240360,19920216,   89,    0
240360,19920217,    0,    1
240360,19920218,   95,    0
240360,19920219,    0,    1
240360,19920220,   93,    0
240360,19920221,    0,    1
240360,19920222,   88,    0
240360,19920223,    0,    1
240360,19920224,   78,    0
240360,19920225,    0,    1
240360,19920226,   94,    0
240360,19920227,    0,    1
240360,19920228,   94,    0
240360,19920229,    0,    1
240360,19920301,   89,    0
240360,19920302,    0,    1
240360,19920303,   86,    0
240360,19920304,    0,    1
240360,19920305,   84,    0
240360,19920306,    0,    1
240360,19920307,   74,    0
240360,19920308,    0,    1
240360,19920309,   79,    0
240360,19920310,    0,    1
240360,19920311,   78,    0
240360,19920312,    0,    1
240360,19920313,   89,    0
240360,19920314,    0,    1
240360,19920315,   86,    0
240360,19920316,    0,    1
240360,19920317,   75,    0
240360,19920318,    0,    1
240360,19920319,   60,    0
240360,19920320,    0,    1
240360,19920321,   87,    0
240360,19920322,    0,    1
240360,19920323,   91,    0
240360,19920324,    0,    1
240360,19920325,   96,    0
240360,19920326,    0,    1
240360,19920327,   95,    0
240360,19920328,    0,    1
240360,19920329,   86,    0
240360,19920330,    0,    1
240360,19920331,   74,    0
240360,19920401,    0,    1
240360,19920402,   91,    0
240360,19920403,    0,    1
240360,19920404,   91,    0
240360,19920405,    0,    1
240360,19920406,   81,    0
240360,19920407,    0,    1
240360,19920408,   84,    0
240360,19920409,    0,    1
240360,19920410,   74,    0
240360,19920411,    0,    1
240360,19920412,   87,    0
240360,19920413,    0,    1
240360,19920414,   94,    0
240360,19920415,    0,    1
240360,19920416,   77,    0
240360,19920417,    0,    1
240360,19920418,   75,    0
240360,19920419,    0,    1
240360,19920420,   90,    0
240360,19920421,    0,    1
240360,19920422,   73,    0
240360,19920423,    0,    1
240360,19920424,   59,    0
240360,19920425,    0,    1
240360,19920426,   71,    0
240360,19920427,    0,    1
240360,19920428,   75,    0
240360,19920429,    0,    1
240360,19920430,   86,    0
240360,19920501,    0,    1
240360,19920502,   81,    0
240360,19920503,    0,    1
240360,19920504,   74,    0
240360,19920505,    0,    1
240360,19920506,   70,    0
240360,19920507,    0,    1
240360,19920508,   93,    0
240360,19920509,    0,    1
240360,19920510,   95,    0
240360,19920511,    0,    1
240360,19920512,   73,    0
240360,19920513,    0,    1
240360,19920514,   68,    0
240360,19920515,    0,    1
240360,19920516,   59,    0
240360,19920517,    0,    1
240360,19920518,   70,    0
240360,19920519,    0,    1
240360,19920520,   67,    0
240360,19920521,    0,    1
240360,19920522,   67,    0
240360,19920523,    0,    1
240360,19920524,   58,    0
240360,19920525,    0,    1
240360,19920526,   63,    0
240360,19920527,    0,    1
240360,19920528,   79,    0
240360,19920529,    0,    1
240360,19920530,   70,    0
240360,19920531,    0,    1
240360,19920601,   62,    0
240360,19920602,    0,    1
240360,19920603,   62,    0
240360,19920604,    0,    1
240360,19920605,   60,    0
240360,19920606,    0,    1
240360,19920607,   54,    0
240360,19920608,    0,    1
240360,19920609,   66,    0
240360,19920610,    0,    1
240360,19920611,   83,    0
240360,19920612,    0,    1
240360,19920613,   84,    0
240360,19920614,    0,    1
240360,19920615,   76,    0
240360,19920616,    0,    1
240360,19920617,   68,    0
240360,19920618,    0,    1
240360,19920619,   66,    0
240360,19920620,    0,    1
240360,19920621,   67,    0
240360,19920622,    0,    1
240360,19920623,   72,    0
240360,19920624,    0,    1
240360,19920625,   67,    0
240360,19920626,    0,    1
240360,19920627,   65,    0
240360,19920628,    0,    1
240360,19920629,   61,    0
240360,19920630,    0,    1
240360,19920701,   54,    0
240360,19920702,    0,    1
240360,19920703,   67,    0
240360,19920704,    0,    1
240360,19920705,   58,    0
240360,19920706,    0,    1
240360,19920707,   61,    0
240360,19920708,    0,    1
240360,19920709,   58,    0
240360,19920710,    0,    1
240360,19920711,   75,    0
240360,19920712,    0,    1
240360,19920713,   94,    0
240360,19920714,    0,    1
240360,19920715,   74,    0
240360,19920716,    0,    1
240360,19920717,   68,    0
240360,19920718,    0,    1
240360,19920719,   75,    0
240360,19920720,    0,    1
240360,19920721,   63,    0
240360,19920722,    0,    1
240360,19920723,   77,    0
240360,19920724,    0,    1
240360,19920725,   60,    0
240360,19920726,    0,    1
240360,19920727,   71,    0
240360,19920728,    0,    1
240360,19920729,   69,    0
240360,19920730,    0,    1
240360,19920731,   57,    0
240360,19920801,    0,    1
240360,19920802,   75,    0
240360,19920803,    0,    1
240360,19920804,   74,    0
240360,19920805,    0,    1
240360,19920806,   50,    0
240360,19920807,    0,    1
240360,19920808,   65,    0
240360,19920809,    0,    1
240360,19920810,   44,    0
240360,19920811,    0,    1
240360,19920812,   62,    0
240360,19920813,    0,    1
240360,19920814,   77,    0
240360,19920815,    0,    1
240360,19920816,   62,    0
240360,19920817,    0,    1
240360,19920818,   83,    0
240360,19920819,    0,    1
240360,19920820,   69,    0
240360,19920821,    0,    1
240360,19920822,   78,    0
240360,19920823,    0,    1
240360,19920824,   69,    0
240360,19920825,    0,    1
240360,19920826,   77,    0
240360,19920827,    0,    1
240360,19920828,   67,    0
240360,19920829,    0,    1
240360,19920830,   78,    0
240360,19920831,    0,    1
240360,19920901,   72,    0
240360,19920902,    0,    1
240360,19920903,   87,    0
240360,19920904,    0,    1
240360,19920905,   87,    0
240360,19920906,    0,    1
240360,19920907,   93,    0
240360,19920908,    0,    1
240360,19920909,   85,    0
240360,19920910,    0,    1
240360,19920911,   79,    0
240360,19920912,    0,    1
240360,19920913,   92,    0
240360,19920914,    0,    1
240360,19920915,   86,    0
240360,19920916,    0,    1
240360,19920917,   87,    0
240360,19920918,    0,    1
240360,19920919,   91,    0
240360,19920920,    0,    1
240360,19920921,   87,    0
240360,19920922,    0,    1
240360,19920923,   72,    0
240360,19920924,    0,    1
240360,19920925,   66,    0
240360,19920926,    0,    1
240360,19920927,   76,    0
240360,19920928,    0,    1
240360,19920929,   93,    0
240360,19920930,    0,    1
240360,19921001,   93,    0
240360,19921002,    0,    1
240360,19921003,   82,    0
240360,19921004,    0,    1
240360,19921005,   78,    0
240360,19921006,    0,    1
240360,19921007,   91,    0
240360,19921008,    0,    1
240360,19921009,   90,    0
240360,19921010,    0,    1
240360,19921011,   91,    0
240360,19921012,    0,    1
240360,19921013,   90,    0
240360,19921014,    0,    1
240360,19921015,   76,    0
240360,19921016,    0,    1
240360,19921017,   80,    0
240360,19921018,    0,    1
240360,19921019,   85,    0
240360,19921020,    0,    1
240360,19921021,   87,    0
240360,19921022,    0,    1
240360,19921023,   94,    0
240360,19921024,    0,    1
240360,19921025,   93,    0
240360,19921026,    0,    1
240360,19921027,   89,    0
240360,19921028,    0,    1
240360,19921029,   94,    0
240360,19921030,    0,    1
240360,19921031,   97,    0
240360,19921101,    0,    1
240360,19921102,   87,    0
240360,19921103,    0,    1
240360,19921104,   90,    0
240360,19921105,    0,    1
240360,19921106,   93,    0
240360,19921107,    0,    1
240360,19921108,   91,    0
240360,19921109,    0,    1
240360,19921110,   79,    0
240360,19921111,    0,    1
240360,19921112,   84,    0
240360,19921113,    0,    1
240360,19921114,   90,    0
240360,19921115,    0,    1
240360,19921116,   95,    0
240360,19921117,    0,    1
240360,19921118,   93,    0
240360,19921119,    0,    1
240360,19921120,   89,    0
240360,19921121,    0,    1
240360,19921122,   95,    0
240360,19921123,    0,    1
240360,19921124,   93,    0
240360,19921125,    0,    1
240360,19921126,   91,    0
240360,19921127,    0,    1
240360,19921128,   93,    0
240360,19921129,    0,    1
240360,19921130,   92,    0
240360,19921201,    0,    1
240360,19921202,   90,    0
240360,19921203,    0,    1
240360,19921204,   94,    0
240360,19921205,    0,    1
240360,19921206,   96,    0
240360,19921207,    0,    1
240360,19921208,   97,    0
240360,19921209,    0,    1
240360,19921210,   96,    0
240360,19921211,    0,    1
240360,19921212,   96,    0
240360,19921213,    0,    1
240360,19921214,   93,    0
240360,19921215,    0,    1
240360,19921216,   94,    0
240360,19921217,    0,    1
240360,19921218,   95,    0
240360,19921219,    0,    1
240360,19921220,   98,    0
240360,19921221,    0,    1
240360,19921222,   95,    0
240360,19921223,    0,    1
240360,19921224,   86,    0
240360,19921225,    0,    1
240360,19921226,   90,    0
240360,19921227,    0,    1
240360,19921228,   88,    0
240360,19921229,    0,    1
240360,19921230,   93,    0
240360,19921231,    0,    1
240360,19930101,   78,    0
240360,19930102,    0,    1
240360,19930103,   84,    0
240360,19930104,    0,    1
240360,19930105,   80,    0
240360,19930106,    0,    1
240360,19930107,   95,    0
240360,19930108,    0,    1
240360,19930109,   89,    0
240360,19930110,    0,    1
240360,19930111,   92,    0
240360,19930112,    0,    1
240360,19930113,   83,    0
240360,19930114,    0,    1
240360,19930115,   89,    0
240360,19930116,    0,    1
240360,19930117,   85,    0
240360,19930118,    0,    1
240360,19930119,   82,    0
240360,19930120,    0,    1
240360,19930121,   81,    0
240360,19930122,    0,    1
240360,19930123,   85,    0
240360,19930124,    0,    1
240360,19930125,   93,    0
240360,19930126,    0,    1
240360,19930127,   83,    0
240360,19930128,    0,    1
240360,19930129,   88,    0
240360,19930130,    0,    1
240360,19930131,   77,    0
240360,19930201,    0,    1
240360,19930202,   89,    0
240360,19930203,    0,    1
240360,19930204,   94,    0
240360,19930205,    0,    1
240360,19930206,   86,    0
240360,19930207,    0,    1
240360,19930208,   91,    0
240360,19930209,    0,    1
240360,19930210,   99,    0
240360,19930211,    0,    1
240360,19930212,   79,    0
240360,19930213,    0,    1
240360,19930214,   90,    0
240360,19930215,    0,    1
240360,19930216,   77,    0
240360,19930217,    0,    1
240360,19930218,   83,    0
240360,19930219,    0,    1
240360,19930220,   86,    0
240360,19930221,    0,    1
240360,19930222,   86,    0
240360,19930223,    0,    1
240360,19930224,   90,    0
240360,19930225,    0,    1
240360,19930226,   86,    0
240360,19930227,    0,    1
240360,19930228,   90,    0
240360,19930301,    0,    1
240360,19930302,   77,    0
240360,19930303,    0,    1
240360,19930304,   86,    0
240360,19930305,    0,    1
240360,19930306,   79,    0
240360,19930307,    0,    1
240360,19930308,   83,    0
240360,19930309,    0,    1
240360,19930310,   74,    0
240360,19930311,    0,    1
240360,19930312,   80,    0
240360,19930313,    0,    1
240360,19930314,   75,    0
240360,19930315,    0,    1
240360,19930316,   87,    0
240360,19930317,    0,    1
240360,19930318,   93,    0
240360,19930319,    0,    1
240360,19930320,   85,    0
240360,19930321,    0,    1
240360,19930322,   86,    0
240360,19930323,    0,    1
240360,19930324,   75,    0
240360,19930325,    0,    1
240360,19930326,   91,    0
240360,19930327,    0,    1
240360,19930328,   83,    0
240360,19930329,    0,    1
240360,19930330,   98,    0
240360,19930331,    0,    1
240360,19930401,   75,    0
240360,19930402,    0,    1
240360,19930403,   94,    0
240360,19930404,    0,    1
240360,19930405,   95,    0
240360,19930406,    0,    1
240360,19930407,   91,    0
240360,19930408,    0,    1
240360,19930409,   89,    0
240360,19930410,    0,    1
240360,19930411,   87,    0
240360,19930412,    0,    1
240360,19930413,   76,    0
240360,19930414,    0,    1
240360,19930415,   73,    0
240360,19930416,    0,    1
240360,19930417,   59,    0
240360,19930418,    0,    1
240360,19930419,   82,    0
240360,19930420,    0,    1
240360,19930421,   58,    0
240360,19930422,    0,    1
240360,19930423,   69,    0
240360,19930424,    0,    1
240360,19930425,   51,    0
240360,19930426,    0,    1
240360,19930427,   63,    0
240360,19930428,    0,    1
240360,19930429,   59,    0
240360,19930430,    0,    1
240360,19930501,   54,    0
240360,19930502,    0,    1
240360,19930503,   70,    0
240360,19930504,    0,    1
240360,19930505,   84,    0
240360,19930506,    0,    1
240360,19930507,   60,    0
240360,19930508,    0,    1
240360,19930509,   64,    0
240360,19930510,    0,    1
240360,19930511,   50,    0
240360,19930512,    0,    1
240360,19930513,   52,    0
240360,19930514,    0,    1
240360,19930515,   62,    0
240360,19930516,    0,    1
240360,19930517,   68,    0
240360,19930518,    0,    1
240360,19930519,   71,    0
240360,19930520,    0,    1
240360,19930521,   77,    0
240360,19930522,    0,    1
240360,19930523,   67,    0
240360,19930524,    0,    1
240360,19930525,   73,    0
240360,19930526,    0,    1
240360,19930527,   70,    0
240360,19930528,    0,    1
240360,19930529,   92,    0
240360,19930530,    0,    1
240360,19930531,   86,    0
240360,19930601,    0,    1
240360,19930602,   75,    0
240360,19930603,    0,    1
240360,19930604,   72,    0
240360,19930605,    0,    1
240360,19930606,   76,    0
240360,19930607,    0,    1
240360,19930608,   77,    0
240360,19930609,    0,    1
240360,19930610,   65,    0
240360,19930611,    0,    1
240360,19930612,   62,    0
240360,19930613,    0,    1
240360,19930614,   81,    0
240360,19930615,    0,    1
240360,19930616,   84,    0
240360,19930617,    0,    1
240360,19930618,   87,    0
240360,19930619,    0,    1
240360,19930620,   89,    0
240360,19930621,    0,    1
240360,19930622,   85,    0
240360,19930623,    0,    1
240360,19930624,   92,    0
240360,19930625,    0,    1
240360,19930626,   90,    0
240360,19930627,    0,    1
240360,19930628,   93,    0
240360,19930629,    0,    1
240360,19930630,   86,    0
240360,19930701,    0,    1
240360,19930702,   81,    0
240360,19930703,    0,    1
240360,19930704,   88,    0
240360,19930705,    0,    1
240360,19930706,   87,    0
240360,19930707,    0,    1
240360,19930708,   77,    0
240360,19930709,    0,    1
240360,19930710,   70,    0
240360,19930711,    0,    1
240360,19930712,   85,    0
240360,19930713,    0,    1
240360,19930714,   94,    0
240360,19930715,    0,    1
240360,19930716,   84,    0
240360,19930717,    0,    1
240360,19930718,   88,    0
240360,19930719,    0,    1
240360,19930720,   92,    0
240360,19930721,    0,    1
240360,19930722,   82,    0
240360,19930723,    0,    1
240360,19930724,   85,    0
240360,19930725,    0,    1
240360,19930726,   77,    0
240360,19930727,    0,    1
240360,19930728,   93,    0
240360,19930729,    0,    1
240360,19930730,   83,    0
240360,19930731,    0,    1
240360,19930801,   84,    0
240360,19930802,    0,    1
240360,19930803,   77,    0
240360,19930804,    0,    1
240360,19930805,   92,    0
240360,19930806,    0,    1
240360,19930807,   92,    0
240360,19930808,    0,    1
240360,19930809,   86,    0
240360,19930810,    0,    1
240360,19930811,   87,    0
240360,19930812,    0,    1
240360,19930813,   76,    0
240360,19930814,    0,    1
240360,19930815,   72,    0
240360,19930816,    0,    1
240360,19930817,   82,    0
240360,19930818,    0,    1
240360,19930819,   75,    0
240360,19930820,    0,    1
240360,19930821,   86,    0
240360,19930822,    0,    1
240360,19930823,   82,    0
240360,19930824,    0,    1
240360,19930825,   85,    0
240360,19930826,    0,    1
240360,19930827,   89,    0
240360,19930828,    0,    1
240360,19930829,   87,    0
240360,19930830,    0,    1
240360,19930831,   91,    0
240360,19930901,    0,    1
240360,19930902,   86,    0
240360,19930903,    0,    1
240360,19930904,   90,    0
240360,19930905,    0,    1
240360,19930906,   87,    0
240360,19930907,    0,    1
240360,19930908,   74,    0
240360,19930909,    0,    1
240360,19930910,   88,    0
240360,19930911,    0,    1
240360,19930912,   95,    0
240360,19930913,    0,    1
240360,19930914,   96,    0
240360,19930915,    0,    1
240360,19930916,   88,    0
240360,19930917,    0,    1
240360,19930918,   90,    0
240360,19930919,    0,    1
240360,19930920,   80,    0
240360,19930921,    0,    1
240360,19930922,   82,    0
240360,19930923,    0,    1
240360,19930924,   82,    0
240360,19930925,    0,    1
240360,19930926,   86,    0
240360,19930927,    0,    1
240360,19930928,   83,    0
240360,19930929,    0,    1
240360,19930930,   79,    0
240360,19931001,    0,    1
240360,19931002,    0,    1
240360,19931003,    8,    0
240360,19931004,    0,    1
240360,19931005,    8,    0
240360,19931006,    0,    1
240360,19931007,    8,    0
240360,19931008,    0,    1
240360,19931009,    8,    0
240360,19931010,    0,    1
240360,19931011,    8,    0
240360,19931012,    0,    1
240360,19931013,    8,    0
240360,19931014,    0,    1
240360,19931015,    8,    0
240360,19931016,    0,    1
240360,19931017,    8,    0
240360,19931018,    0,    1
240360,19931019,    8,    0
240360,19931020,    0,    1
240360,19931021,    8,    0
240360,19931022,    0,    1
240360,19931023,    8,    0
240360,19931024,    0,    1
240360,19931025,    8,    0
240360,19931026,    0,    1
240360,19931027,    8,    0
240360,19931028,    0,    1
240360,19931029,    8,    0
240360,19931030,    0,    1
240360,19931031,    8,    0
240360,19931101,    0,    1
240360,19931102,    8,    0
240360,19931103,    0,    1
240360,19931104,    8,    0
240360,19931105,    0,    1
240360,19931106,    8,    0
240360,19931107,    0,    1
240360,19931108,    8,    0
240360,19931109,    0,    1
240360,19931110,    8,    0
240360,19931111,    0,    1
240360,19931112,    8,    0
240360,19931113,    0,    1
240360,19931114,    8,    0
240360,19931115,    0,    1
240360,19931116,    8,    0
240360,19931117,    0,    1
240360,19931118,    8,    0
240360,19931119,    0,    1
240360,19931120,    8,    0
240360,19931121,    0,    1
240360,19931122,    8,    0
240360,19931123,    0,    1
240360,19931124,    8,    0
240360,19931125,    0,    1
240360,19931126,    8,    0
240360,19931127,    0,    1
240360,19931128,    8,    0
240360,19931129,    0,    1
240360,19931130,    8,    0
240360,19931201,    0,    1
240360,19931202,    8,    0
240360,19931203,    0,    1
240360,19931204,    8,    0
240360,19931205,    0,    1
240360,19931206,    8,    0
240360,19931207,    0,    1
240360,19931208,    8,    0
240360,19931209,    0,    1
240360,19931210,    8,    0
240360,19931211,    0,    1
240360,19931212,    8,    0
240360,19931213,    0,    1
240360,19931214,    8,    0
240360,19931215,    0,    1
240360,19931216,    8,    0
240360,19931217,    0,    1
240360,19931218,    8,    0
240360,19931219,    0,    1
240360,19931220,    8,    0
240360,19931221,    0,    1
240360,19931222,    8,    0
240360,19931223,    0,    1
240360,19931224,    8,    0
240360,19931225,    0,    1
240360,19931226,    8,    0
240360,19931227,    0,    1
240360,19931228,    8,    0
240360,19931229,    0,    1
240360,19931230,    8,    0
240360,19931231,    0,    1
240360,19940101,    8,    0
240360,19940102,    0,    1
240360,19940103,    8,    0
240360,19940104,    0,    1
240360,19940105,    8,    0
240360,19940106,    0,    1
240360,19940107,    8,    0
240360,19940108,    0,    1
240360,19940109,    8,    0
240360,19940110,    0,    1
240360,19940111,    8,    0
240360,19940112,    0,    1
240360,19940113,    8,    0
240360,19940114,    0,    1
240360,19940115,    8,    0
240360,19940116,    0,    1
240360,19940117,    8,    0
240360,19940118,    0,    1
240360,19940119,    8,    0
240360,19940120,    0,    1
240360,19940121,    8,    0
240360,19940122,    0,    1
240360,19940123,    8,    0
240360,19940124,    0,    1
240360,19940125,    8,    0
240360,19940126,    0,    1
240360,19940127,    8,    0
240360,19940128,    0,    1
240360,19940129,    8,    0
240360,19940130,    0,    1
240360,19940131,    8,    0
240360,19940201,    0,    1
240360,19940202,    8,    0
240360,19940203,    0,    1
240360,19940204,    8,    0
240360,19940205,    0,    1
240360,19940206,    8,    0
240360,19940207,    0,    1
240360,19940208,    8,    0
240360,19940209,    0,    1
240360,19940210,    8,    0
240360,19940211,    0,    1
240360,19940212,    8,    0
240360,19940213,    0,    1
240360,19940214,    8,    0
240360,19940215,    0,    1
240360,19940216,    8,    0
240360,19940217,    0,    1
240360,19940218,    8,    0
240360,19940219,    0,    1
240360,19940220,    8,    0
240360,19940221,    0,    1
240360,19940222,    8,    0
240360,19940223,    0,    1
240360,19940224,    8,    0
240360,19940225,    0,    1
240360,19940226,    8,    0
240360,19940227,    0,    1
240360,19940228,    8,    0
240360,19940301,    0,    1
240360,19940302,    8,    0
240360,19940303,    0,    1
240360,19940304,    8,    0
240360,19940305,    0,    1
240360,19940306,    8,    0
240360,19940307,    0,    1
240360,19940308,    8,    0
240360,19940309,    0,    1
240360,19940310,    8,    0
240360,19940311,    0,    1
240360,19940312,    8,    0
240360,19940313,    0,    1
240360,19940314,    8,    0
240360,19940315,    0,    1
240360,19940316,    8,    0
240360,19940317,    0,    1
240360,19940318,    8,    0
240360,19940319,    0,    1
240360,19940320,    8,    0
240360,19940321,    0,    1
240360,19940322,    8,    0
240360,19940323,    0,    1
240360,19940324,    8,    0
240360,19940325,    0,    1
240360,19940326,    8,    0
240360,19940327,    0,    1
