EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SIEDLCE (STAID: 333).
Blended and updated with sources: 240654 912385 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240654,19860427,    0,    1
240654,19860428,   56,    0
240654,19860429,    0,    1
240654,19860430,   63,    0
240654,19860501,    0,    1
240654,19860502,   58,    0
240654,19860503,    0,    1
240654,19860504,   55,    0
240654,19860505,    0,    1
240654,19860506,   57,    0
240654,19860507,    0,    1
240654,19860508,   43,    0
240654,19860509,    0,    1
240654,19860510,   88,    0
240654,19860511,    0,    1
240654,19860512,   79,    0
240654,19860513,    0,    1
240654,19860514,   63,    0
240654,19860515,    0,    1
240654,19860516,   78,    0
240654,19860517,    0,    1
240654,19860518,   66,    0
240654,19860519,    0,    1
240654,19860520,   69,    0
240654,19860521,    0,    1
240654,19860522,   78,    0
240654,19860523,    0,    1
240654,19860524,   67,    0
240654,19860525,    0,    1
240654,19860526,   62,    0
240654,19860527,    0,    1
240654,19860528,   66,    0
240654,19860529,    0,    1
240654,19860530,   92,    0
240654,19860531,    0,    1
240654,19860601,   75,    0
240654,19860602,    0,    1
240654,19860603,   74,    0
240654,19860604,    0,    1
240654,19860605,   72,    0
240654,19860606,    0,    1
240654,19860607,   70,    0
240654,19860608,    0,    1
240654,19860609,   66,    0
240654,19860610,    0,    1
240654,19860611,   84,    0
240654,19860612,    0,    1
240654,19860613,   82,    0
240654,19860614,    0,    1
240654,19860615,   68,    0
240654,19860616,    0,    1
240654,19860617,   68,    0
240654,19860618,    0,    1
240654,19860619,   67,    0
240654,19860620,    0,    1
240654,19860621,   83,    0
240654,19860622,    0,    1
240654,19860623,   72,    0
240654,19860624,    0,    1
240654,19860625,   64,    0
240654,19860626,    0,    1
240654,19860627,   67,    0
240654,19860628,    0,    1
240654,19860629,   65,    0
240654,19860630,    0,    1
240654,19860701,   63,    0
240654,19860702,    0,    1
240654,19860703,   55,    0
240654,19860704,    0,    1
240654,19860705,   69,    0
240654,19860706,    0,    1
240654,19860707,   83,    0
240654,19860708,    0,    1
240654,19860709,   71,    0
240654,19860710,    0,    1
240654,19860711,   79,    0
240654,19860712,    0,    1
240654,19860713,   66,    0
240654,19860714,    0,    1
240654,19860715,   76,    0
240654,19860716,    0,    1
240654,19860717,   74,    0
240654,19860718,    0,    1
240654,19860719,   64,    0
240654,19860720,    0,    1
240654,19860721,   89,    0
240654,19860722,    0,    1
240654,19860723,   64,    0
240654,19860724,    0,    1
240654,19860725,   89,    0
240654,19860726,    0,    1
240654,19860727,   89,    0
240654,19860728,    0,    1
240654,19860729,   70,    0
240654,19860730,    0,    1
240654,19860731,   78,    0
240654,19860801,    0,    1
240654,19860802,   78,    0
240654,19860803,    0,    1
240654,19860804,   71,    0
240654,19860805,    0,    1
240654,19860806,   65,    0
240654,19860807,    0,    1
240654,19860808,   74,    0
240654,19860809,    0,    1
240654,19860810,   71,    0
240654,19860811,    0,    1
240654,19860812,   83,    0
240654,19860813,    0,    1
240654,19860814,   79,    0
240654,19860815,    0,    1
240654,19860816,   71,    0
240654,19860817,    0,    1
240654,19860818,   89,    0
240654,19860819,    0,    1
240654,19860820,   90,    0
240654,19860821,    0,    1
240654,19860822,   73,    0
240654,19860823,    0,    1
240654,19860824,   78,    0
240654,19860825,    0,    1
240654,19860826,   69,    0
240654,19860827,    0,    1
240654,19860828,   85,    0
240654,19860829,    0,    1
240654,19860830,   76,    0
240654,19860831,    0,    1
240654,19860901,   82,    0
240654,19860902,    0,    1
240654,19860903,   72,    0
240654,19860904,    0,    1
240654,19860905,   79,    0
240654,19860906,    0,    1
240654,19860907,   82,    0
240654,19860908,    0,    1
240654,19860909,   79,    0
240654,19860910,    0,    1
240654,19860911,   83,    0
240654,19860912,    0,    1
240654,19860913,   95,    0
240654,19860914,    0,    1
240654,19860915,   85,    0
240654,19860916,    0,    1
240654,19860917,   87,    0
240654,19860918,    0,    1
240654,19860919,   77,    0
240654,19860920,    0,    1
240654,19860921,   77,    0
240654,19860922,    0,    1
240654,19860923,   72,    0
240654,19860924,    0,    1
240654,19860925,   77,    0
240654,19860926,    0,    1
240654,19860927,   78,    0
240654,19860928,    0,    1
240654,19860929,   73,    0
240654,19860930,    0,    1
240654,19861001,   84,    0
240654,19861002,    0,    1
240654,19861003,   68,    0
240654,19861004,    0,    1
240654,19861005,   75,    0
240654,19861006,    0,    1
240654,19861007,   78,    0
240654,19861008,    0,    1
240654,19861009,   72,    0
240654,19861010,    0,    1
240654,19861011,   75,    0
240654,19861012,    0,    1
240654,19861013,   77,    0
240654,19861014,    0,    1
240654,19861015,   59,    0
240654,19861016,    0,    1
240654,19861017,   78,    0
240654,19861018,    0,    1
240654,19861019,   64,    0
240654,19861020,    0,    1
240654,19861021,   80,    0
240654,19861022,    0,    1
240654,19861023,   89,    0
240654,19861024,    0,    1
240654,19861025,   80,    0
240654,19861026,    0,    1
240654,19861027,   88,    0
240654,19861028,    0,    1
240654,19861029,   93,    0
240654,19861030,    0,    1
240654,19861031,   92,    0
240654,19861101,    0,    1
240654,19861102,   85,    0
240654,19861103,    0,    1
240654,19861104,   87,    0
240654,19861105,    0,    1
240654,19861106,   81,    0
240654,19861107,    0,    1
240654,19861108,   92,    0
240654,19861109,    0,    1
240654,19861110,   84,    0
240654,19861111,    0,    1
240654,19861112,   81,    0
240654,19861113,    0,    1
240654,19861114,   92,    0
240654,19861115,    0,    1
240654,19861116,   95,    0
240654,19861117,    0,    1
240654,19861118,   92,    0
240654,19861119,    0,    1
240654,19861120,   77,    0
240654,19861121,    0,    1
240654,19861122,   88,    0
240654,19861123,    0,    1
240654,19861124,   91,    0
240654,19861125,    0,    1
240654,19861126,   85,    0
240654,19861127,    0,    1
240654,19861128,   93,    0
240654,19861129,    0,    1
240654,19861130,   96,    0
240654,19861201,    0,    1
240654,19861202,   81,    0
240654,19861203,    0,    1
240654,19861204,   67,    0
240654,19861205,    0,    1
240654,19861206,   69,    0
240654,19861207,    0,    1
240654,19861208,   76,    0
240654,19861209,    0,    1
240654,19861210,   86,    0
240654,19861211,    0,    1
240654,19861212,   88,    0
240654,19861213,    0,    1
240654,19861214,   89,    0
240654,19861215,    0,    1
240654,19861216,   95,    0
240654,19861217,    0,    1
240654,19861218,   94,    0
240654,19861219,    0,    1
240654,19861220,   93,    0
240654,19861221,    0,    1
240654,19861222,   83,    0
240654,19861223,    0,    1
240654,19861224,   90,    0
240654,19861225,    0,    1
240654,19861226,   88,    0
240654,19861227,    0,    1
240654,19861228,   94,    0
240654,19861229,    0,    1
240654,19861230,   77,    0
240654,19861231,    0,    1
240654,19870101,   94,    0
240654,19870102,    0,    1
240654,19870103,   89,    0
240654,19870104,    0,    1
240654,19870105,   90,    0
240654,19870106,    0,    1
240654,19870107,   81,    0
240654,19870108,    0,    1
240654,19870109,   82,    0
240654,19870110,    0,    1
240654,19870111,   83,    0
240654,19870112,    0,    1
240654,19870113,   74,    0
912385,19870114,   76,    0
240654,19870115,   83,    0
240654,19870116,    0,    1
240654,19870117,   79,    0
240654,19870118,    0,    1
240654,19870119,   85,    0
240654,19870120,    0,    1
240654,19870121,   82,    0
240654,19870122,    0,    1
240654,19870123,   94,    0
240654,19870124,    0,    1
240654,19870125,   90,    0
240654,19870126,    0,    1
240654,19870127,   78,    0
240654,19870128,    0,    1
240654,19870129,   87,    0
912385,19870130,   87,    0
240654,19870131,   61,    0
240654,19870201,    0,    1
240654,19870202,   77,    0
240654,19870203,    0,    1
240654,19870204,   86,    0
240654,19870205,    0,    1
240654,19870206,   79,    0
240654,19870207,    0,    1
240654,19870208,   86,    0
240654,19870209,    0,    1
240654,19870210,   90,    0
240654,19870211,    0,    1
240654,19870212,   85,    0
240654,19870213,    0,    1
240654,19870214,   88,    0
240654,19870215,    0,    1
240654,19870216,   91,    0
240654,19870217,    0,    1
240654,19870218,   89,    0
240654,19870219,    0,    1
240654,19870220,   93,    0
240654,19870221,    0,    1
240654,19870222,   92,    0
240654,19870223,    0,    1
240654,19870224,   78,    0
240654,19870225,    0,    1
240654,19870226,   65,    0
240654,19870227,    0,    1
240654,19870228,   76,    0
240654,19870301,    0,    1
240654,19870302,   71,    0
240654,19870303,    0,    1
240654,19870304,   83,    0
240654,19870305,    0,    1
240654,19870306,   81,    0
240654,19870307,    0,    1
240654,19870308,   84,    0
240654,19870309,    0,    1
240654,19870310,   67,    0
240654,19870311,    0,    1
240654,19870312,   70,    0
240654,19870313,    0,    1
240654,19870314,   73,    0
240654,19870315,    0,    1
240654,19870316,   71,    0
240654,19870317,    0,    1
240654,19870318,   81,    0
240654,19870319,    0,    1
240654,19870320,   85,    0
240654,19870321,    0,    1
240654,19870322,   69,    0
240654,19870323,    0,    1
240654,19870324,   84,    0
240654,19870325,    0,    1
240654,19870326,   97,    0
240654,19870327,    0,    1
240654,19870328,   87,    0
240654,19870329,    0,    1
240654,19870330,   74,    0
240654,19870331,    0,    1
240654,19870401,   88,    0
240654,19870402,    0,    1
240654,19870403,   77,    0
240654,19870404,    0,    1
240654,19870405,   83,    0
240654,19870406,    0,    1
240654,19870407,   83,    0
240654,19870408,    0,    1
240654,19870409,   78,    0
240654,19870410,    0,    1
240654,19870411,   60,    0
240654,19870412,    0,    1
240654,19870413,   62,    0
240654,19870414,    0,    1
240654,19870415,   76,    0
240654,19870416,    0,    1
240654,19870417,   72,    0
240654,19870418,    0,    1
240654,19870419,   55,    0
240654,19870420,    0,    1
240654,19870421,   90,    0
240654,19870422,    0,    1
240654,19870423,   71,    0
240654,19870424,    0,    1
240654,19870425,   83,    0
240654,19870426,    0,    1
240654,19870427,   74,    0
240654,19870428,    0,    1
240654,19870429,   59,    0
240654,19870430,    0,    1
240654,19870501,   62,    0
240654,19870502,    0,    1
240654,19870503,   62,    0
240654,19870504,    0,    1
240654,19870505,   65,    0
240654,19870506,    0,    1
240654,19870507,   66,    0
240654,19870508,    0,    1
240654,19870509,   63,    0
240654,19870510,    0,    1
240654,19870511,   66,    0
240654,19870512,    0,    1
240654,19870513,   73,    0
240654,19870514,    0,    1
240654,19870515,   67,    0
240654,19870516,    0,    1
240654,19870517,   77,    0
240654,19870518,    0,    1
240654,19870519,   84,    0
240654,19870520,    0,    1
240654,19870521,   87,    0
240654,19870522,    0,    1
240654,19870523,   91,    0
240654,19870524,    0,    1
240654,19870525,   64,    0
240654,19870526,    0,    1
240654,19870527,   63,    0
240654,19870528,    0,    1
240654,19870529,   68,    0
240654,19870530,    0,    1
240654,19870531,   80,    0
240654,19870601,    0,    1
240654,19870602,   82,    0
240654,19870603,    0,    1
240654,19870604,   77,    0
240654,19870605,    0,    1
240654,19870606,   87,    0
240654,19870607,    0,    1
240654,19870608,   76,    0
240654,19870609,    0,    1
240654,19870610,   89,    0
240654,19870611,    0,    1
240654,19870612,   65,    0
240654,19870613,    0,    1
240654,19870614,   76,    0
240654,19870615,    0,    1
240654,19870616,   83,    0
240654,19870617,    0,    1
240654,19870618,   75,    0
240654,19870619,    0,    1
240654,19870620,   63,    0
240654,19870621,    0,    1
240654,19870622,   71,    0
240654,19870623,    0,    1
240654,19870624,   76,    0
240654,19870625,    0,    1
240654,19870626,   70,    0
240654,19870627,    0,    1
240654,19870628,   90,    0
240654,19870629,    0,    1
240654,19870630,   78,    0
240654,19870701,    0,    1
240654,19870702,   72,    0
240654,19870703,    0,    1
240654,19870704,   69,    0
240654,19870705,    0,    1
240654,19870706,   63,    0
240654,19870707,    0,    1
240654,19870708,   56,    0
240654,19870709,    0,    1
240654,19870710,   74,    0
240654,19870711,    0,    1
240654,19870712,   85,    0
240654,19870713,    0,    1
240654,19870714,   80,    0
240654,19870715,    0,    1
240654,19870716,   71,    0
240654,19870717,    0,    1
240654,19870718,   86,    0
240654,19870719,    0,    1
240654,19870720,   79,    0
240654,19870721,    0,    1
240654,19870722,   80,    0
240654,19870723,    0,    1
240654,19870724,   78,    0
240654,19870725,    0,    1
240654,19870726,   87,    0
240654,19870727,    0,    1
240654,19870728,   77,    0
240654,19870729,    0,    1
240654,19870730,   69,    0
240654,19870731,    0,    1
240654,19870801,   80,    0
240654,19870802,    0,    1
240654,19870803,   75,    0
240654,19870804,    0,    1
240654,19870805,   71,    0
240654,19870806,    0,    1
240654,19870807,   68,    0
240654,19870808,    0,    1
240654,19870809,   66,    0
240654,19870810,    0,    1
240654,19870811,   83,    0
240654,19870812,    0,    1
240654,19870813,   92,    0
240654,19870814,    0,    1
240654,19870815,   88,    0
240654,19870816,    0,    1
240654,19870817,   68,    0
240654,19870818,    0,    1
240654,19870819,   93,    0
240654,19870820,    0,    1
240654,19870821,   80,    0
240654,19870822,    0,    1
240654,19870823,   62,    0
240654,19870824,    0,    1
240654,19870825,   67,    0
240654,19870826,    0,    1
240654,19870827,   68,    0
240654,19870828,    0,    1
240654,19870829,   72,    0
240654,19870830,    0,    1
240654,19870831,   79,    0
240654,19870901,    0,    1
240654,19870902,   66,    0
240654,19870903,    0,    1
240654,19870904,   77,    0
240654,19870905,    0,    1
240654,19870906,   68,    0
240654,19870907,    0,    1
240654,19870908,   75,    0
240654,19870909,    0,    1
240654,19870910,   78,    0
240654,19870911,    0,    1
240654,19870912,   81,    0
240654,19870913,    0,    1
240654,19870914,   86,    0
240654,19870915,    0,    1
240654,19870916,   70,    0
240654,19870917,    0,    1
240654,19870918,   71,    0
240654,19870919,    0,    1
240654,19870920,   89,    0
240654,19870921,    0,    1
240654,19870922,   76,    0
240654,19870923,    0,    1
240654,19870924,   83,    0
240654,19870925,    0,    1
240654,19870926,   87,    0
240654,19870927,    0,    1
240654,19870928,   79,    0
240654,19870929,    0,    1
240654,19870930,   86,    0
240654,19871001,    0,    1
240654,19871002,   75,    0
240654,19871003,    0,    1
240654,19871004,   75,    0
240654,19871005,    0,    1
240654,19871006,   56,    0
240654,19871007,    0,    1
240654,19871008,   73,    0
240654,19871009,    0,    1
240654,19871010,   77,    0
240654,19871011,    0,    1
240654,19871012,   58,    0
240654,19871013,    0,    1
240654,19871014,   92,    0
240654,19871015,    0,    1
240654,19871016,   75,    0
240654,19871017,    0,    1
240654,19871018,   84,    0
240654,19871019,    0,    1
240654,19871020,   69,    0
240654,19871021,    0,    1
240654,19871022,   63,    0
240654,19871023,    0,    1
240654,19871024,   81,    0
240654,19871025,    0,    1
240654,19871026,   94,    0
240654,19871027,    0,    1
240654,19871028,   68,    0
240654,19871029,    0,    1
240654,19871030,   59,    0
240654,19871031,    0,    1
240654,19871101,   70,    0
240654,19871102,    0,    1
240654,19871103,   85,    0
240654,19871104,    0,    1
240654,19871105,   89,    0
240654,19871106,    0,    1
240654,19871107,   85,    0
240654,19871108,    0,    1
240654,19871109,   83,    0
240654,19871110,    0,    1
240654,19871111,   96,    0
240654,19871112,    0,    1
240654,19871113,   86,    0
240654,19871114,    0,    1
240654,19871115,   91,    0
240654,19871116,    0,    1
240654,19871117,   89,    0
240654,19871118,    0,    1
240654,19871119,   89,    0
240654,19871120,    0,    1
240654,19871121,   92,    0
240654,19871122,    0,    1
240654,19871123,   92,    0
240654,19871124,    0,    1
240654,19871125,   92,    0
240654,19871126,    0,    1
240654,19871127,   93,    0
240654,19871128,    0,    1
240654,19871129,   89,    0
240654,19871130,    0,    1
240654,19871201,   90,    0
240654,19871202,    0,    1
240654,19871203,   90,    0
240654,19871204,    0,    1
240654,19871205,   92,    0
240654,19871206,    0,    1
240654,19871207,   88,    0
240654,19871208,    0,    1
240654,19871209,   85,    0
240654,19871210,    0,    1
240654,19871211,   86,    0
240654,19871212,    0,    1
240654,19871213,   88,    0
240654,19871214,    0,    1
240654,19871215,   92,    0
240654,19871216,    0,    1
240654,19871217,   93,    0
240654,19871218,    0,    1
240654,19871219,   91,    0
240654,19871220,    0,    1
240654,19871221,   94,    0
240654,19871222,    0,    1
240654,19871223,   93,    0
240654,19871224,    0,    1
240654,19871225,   95,    0
240654,19871226,    0,    1
240654,19871227,   93,    0
240654,19871228,    0,    1
240654,19871229,   93,    0
240654,19871230,    0,    1
240654,19871231,   81,    0
240654,19880101,    0,    1
240654,19880102,   88,    0
240654,19880103,    0,    1
240654,19880104,   76,    0
240654,19880105,    0,    1
240654,19880106,   81,    0
240654,19880107,    0,    1
240654,19880108,   88,    0
240654,19880109,    0,    1
240654,19880110,   90,    0
240654,19880111,    0,    1
240654,19880112,   86,    0
240654,19880113,    0,    1
240654,19880114,   86,    0
240654,19880115,    0,    1
240654,19880116,   84,    0
240654,19880117,    0,    1
240654,19880118,   92,    0
240654,19880119,    0,    1
240654,19880120,   87,    0
240654,19880121,    0,    1
240654,19880122,   85,    0
240654,19880123,    0,    1
240654,19880124,   88,    0
240654,19880125,    0,    1
240654,19880126,   87,    0
240654,19880127,    0,    1
240654,19880128,   83,    0
240654,19880129,    0,    1
240654,19880130,   85,    0
240654,19880131,    0,    1
240654,19880201,   80,    0
240654,19880202,    0,    1
240654,19880203,   86,    0
240654,19880204,    0,    1
240654,19880205,   80,    0
240654,19880206,    0,    1
240654,19880207,   95,    0
240654,19880208,    0,    1
240654,19880209,   89,    0
240654,19880210,    0,    1
240654,19880211,   80,    0
240654,19880212,    0,    1
240654,19880213,   93,    0
240654,19880214,    0,    1
240654,19880215,   86,    0
240654,19880216,    0,    1
240654,19880217,   85,    0
240654,19880218,    0,    1
240654,19880219,   84,    0
240654,19880220,    0,    1
240654,19880221,   77,    0
240654,19880222,    0,    1
240654,19880223,   93,    0
240654,19880224,    0,    1
240654,19880225,   86,    0
240654,19880226,    0,    1
240654,19880227,   73,    0
240654,19880228,    0,    1
240654,19880229,   88,    0
240654,19880301,    0,    1
240654,19880302,   92,    0
240654,19880303,    0,    1
240654,19880304,   79,    0
240654,19880305,    0,    1
240654,19880306,   94,    0
240654,19880307,    0,    1
240654,19880308,   93,    0
240654,19880309,    0,    1
240654,19880310,   77,    0
240654,19880311,    0,    1
240654,19880312,   88,    0
240654,19880313,    0,    1
240654,19880314,   83,    0
240654,19880315,    0,    1
240654,19880316,   86,    0
240654,19880317,    0,    1
240654,19880318,   80,    0
240654,19880319,    0,    1
240654,19880320,   83,    0
240654,19880321,    0,    1
240654,19880322,   77,    0
240654,19880323,    0,    1
240654,19880324,   97,    0
240654,19880325,    0,    1
240654,19880326,   94,    0
240654,19880327,    0,    1
240654,19880328,   82,    0
240654,19880329,    0,    1
240654,19880330,   89,    0
240654,19880331,    0,    1
240654,19880401,   82,    0
240654,19880402,    0,    1
240654,19880403,   77,    0
240654,19880404,    0,    1
240654,19880405,   75,    0
240654,19880406,    0,    1
240654,19880407,   68,    0
240654,19880408,    0,    1
240654,19880409,   66,    0
240654,19880410,    0,    1
240654,19880411,   62,    0
240654,19880412,    0,    1
240654,19880413,   74,    0
240654,19880414,    0,    1
240654,19880415,   56,    0
240654,19880416,    0,    1
240654,19880417,   62,    0
240654,19880418,    0,    1
240654,19880419,   87,    0
240654,19880420,    0,    1
240654,19880421,   72,    0
240654,19880422,    0,    1
240654,19880423,   71,    0
240654,19880424,    0,    1
240654,19880425,   63,    0
240654,19880426,    0,    1
240654,19880427,   68,    0
240654,19880428,    0,    1
240654,19880429,   56,    0
240654,19880430,    0,    1
240654,19880501,   52,    0
240654,19880502,    0,    1
240654,19880503,   53,    0
240654,19880504,    0,    1
240654,19880505,   63,    0
240654,19880506,    0,    1
240654,19880507,   71,    0
240654,19880508,    0,    1
240654,19880509,   56,    0
240654,19880510,    0,    1
240654,19880511,   88,    0
240654,19880512,    0,    1
240654,19880513,   64,    0
240654,19880514,    0,    1
240654,19880515,   55,    0
240654,19880516,    0,    1
240654,19880517,   73,    0
240654,19880518,    0,    1
240654,19880519,   80,    0
240654,19880520,    0,    1
240654,19880521,   96,    0
240654,19880522,    0,    1
240654,19880523,   99,    0
240654,19880524,    0,    1
240654,19880525,   84,    0
240654,19880526,    0,    1
240654,19880527,   72,    0
240654,19880528,    0,    1
240654,19880529,   71,    0
240654,19880530,    0,    1
240654,19880531,   83,    0
240654,19880601,    0,    1
240654,19880602,   86,    0
240654,19880603,    0,    1
240654,19880604,   75,    0
240654,19880605,    0,    1
240654,19880606,   77,    0
240654,19880607,    0,    1
240654,19880608,   92,    0
240654,19880609,    0,    1
240654,19880610,   97,    0
240654,19880611,    0,    1
240654,19880612,   84,    0
240654,19880613,    0,    1
240654,19880614,   73,    0
240654,19880615,    0,    1
240654,19880616,   71,    0
240654,19880617,    0,    1
240654,19880618,   68,    0
240654,19880619,    0,    1
240654,19880620,   70,    0
240654,19880621,    0,    1
240654,19880622,   98,    0
240654,19880623,    0,    1
240654,19880624,   93,    0
240654,19880625,    0,    1
240654,19880626,   79,    0
240654,19880627,    0,    1
240654,19880628,   96,    0
240654,19880629,    0,    1
240654,19880630,   78,    0
240654,19880701,    0,    1
240654,19880702,   83,    0
240654,19880703,    0,    1
240654,19880704,   80,    0
240654,19880705,    0,    1
240654,19880706,   77,    0
240654,19880707,    0,    1
240654,19880708,   75,    0
240654,19880709,    0,    1
240654,19880710,   80,    0
240654,19880711,    0,    1
240654,19880712,   72,    0
240654,19880713,    0,    1
240654,19880714,   72,    0
240654,19880715,    0,    1
240654,19880716,   89,    0
240654,19880717,    0,    1
240654,19880718,   75,    0
240654,19880719,    0,    1
240654,19880720,   90,    0
240654,19880721,    0,    1
240654,19880722,   81,    0
240654,19880723,    0,    1
240654,19880724,   69,    0
240654,19880725,    0,    1
240654,19880726,   64,    0
240654,19880727,    0,    1
240654,19880728,   80,    0
240654,19880729,    0,    1
240654,19880730,   74,    0
240654,19880731,    0,    1
240654,19880801,   63,    0
240654,19880802,    0,    1
240654,19880803,   90,    0
240654,19880804,    0,    1
240654,19880805,   80,    0
240654,19880806,    0,    1
240654,19880807,   74,    0
240654,19880808,    0,    1
240654,19880809,   77,    0
240654,19880810,    0,    1
240654,19880811,   74,    0
240654,19880812,    0,    1
240654,19880813,   75,    0
240654,19880814,    0,    1
240654,19880815,   69,    0
240654,19880816,    0,    1
240654,19880817,   69,    0
240654,19880818,    0,    1
240654,19880819,   71,    0
240654,19880820,    0,    1
240654,19880821,   89,    0
240654,19880822,    0,    1
240654,19880823,   91,    0
240654,19880824,    0,    1
240654,19880825,   70,    0
240654,19880826,    0,    1
240654,19880827,   82,    0
240654,19880828,    0,    1
240654,19880829,   75,    0
240654,19880830,    0,    1
240654,19880831,   79,    0
240654,19880901,    0,    1
240654,19880902,   76,    0
240654,19880903,    0,    1
240654,19880904,   80,    0
240654,19880905,    0,    1
240654,19880906,   89,    0
240654,19880907,    0,    1
240654,19880908,   84,    0
240654,19880909,    0,    1
240654,19880910,   79,    0
240654,19880911,    0,    1
240654,19880912,   80,    0
240654,19880913,    0,    1
240654,19880914,   88,    0
240654,19880915,    0,    1
240654,19880916,   97,    0
240654,19880917,    0,    1
240654,19880918,   89,    0
240654,19880919,    0,    1
240654,19880920,   91,    0
240654,19880921,    0,    1
240654,19880922,   90,    0
240654,19880923,    0,    1
240654,19880924,   72,    0
240654,19880925,    0,    1
240654,19880926,   91,    0
240654,19880927,    0,    1
240654,19880928,   76,    0
240654,19880929,    0,    1
240654,19880930,   84,    0
240654,19881001,    0,    1
240654,19881002,   85,    0
240654,19881003,    0,    1
240654,19881004,   71,    0
240654,19881005,    0,    1
240654,19881006,   77,    0
240654,19881007,    0,    1
240654,19881008,   76,    0
240654,19881009,    0,    1
240654,19881010,   69,    0
240654,19881011,    0,    1
240654,19881012,   78,    0
240654,19881013,    0,    1
240654,19881014,   71,    0
240654,19881015,    0,    1
240654,19881016,   88,    0
240654,19881017,    0,    1
240654,19881018,   84,    0
240654,19881019,    0,    1
240654,19881020,   82,    0
240654,19881021,    0,    1
240654,19881022,   80,    0
240654,19881023,    0,    1
240654,19881024,   89,    0
240654,19881025,    0,    1
240654,19881026,   76,    0
240654,19881027,    0,    1
240654,19881028,   52,    0
240654,19881029,    0,    1
240654,19881030,   82,    0
240654,19881031,    0,    1
240654,19881101,   89,    0
240654,19881102,    0,    1
240654,19881103,   79,    0
240654,19881104,    0,    1
240654,19881105,   66,    0
240654,19881106,    0,    1
240654,19881107,   94,    0
240654,19881108,    0,    1
240654,19881109,   79,    0
240654,19881110,    0,    1
240654,19881111,   75,    0
240654,19881112,    0,    1
240654,19881113,   91,    0
240654,19881114,    0,    1
240654,19881115,   80,    0
240654,19881116,    0,    1
240654,19881117,   96,    0
240654,19881118,    0,    1
240654,19881119,   82,    0
240654,19881120,    0,    1
240654,19881121,   95,    0
240654,19881122,    0,    1
240654,19881123,   81,    0
240654,19881124,    0,    1
240654,19881125,   98,    0
240654,19881126,    0,    1
240654,19881127,   90,    0
240654,19881128,    0,    1
240654,19881129,   92,    0
240654,19881130,    0,    1
240654,19881201,   84,    0
240654,19881202,    0,    1
240654,19881203,   72,    0
240654,19881204,    0,    1
240654,19881205,   94,    0
240654,19881206,    0,    1
240654,19881207,   94,    0
240654,19881208,    0,    1
240654,19881209,   90,    0
240654,19881210,    0,    1
240654,19881211,   86,    0
240654,19881212,    0,    1
240654,19881213,   88,    0
240654,19881214,    0,    1
240654,19881215,   81,    0
240654,19881216,    0,    1
240654,19881217,   80,    0
240654,19881218,    0,    1
240654,19881219,   94,    0
240654,19881220,    0,    1
240654,19881221,   82,    0
240654,19881222,    0,    1
240654,19881223,   89,    0
240654,19881224,    0,    1
240654,19881225,   72,    0
240654,19881226,    0,    1
240654,19881227,   85,    0
240654,19881228,    0,    1
240654,19881229,   90,    0
240654,19881230,    0,    1
240654,19881231,   74,    0
240654,19890101,    0,    1
240654,19890102,   77,    0
240654,19890103,    0,    1
240654,19890104,   79,    0
240654,19890105,    0,    1
240654,19890106,   94,    0
240654,19890107,    0,    1
240654,19890108,   91,    0
240654,19890109,    0,    1
240654,19890110,   94,    0
240654,19890111,    0,    1
240654,19890112,   86,    0
240654,19890113,    0,    1
240654,19890114,   81,    0
240654,19890115,    0,    1
240654,19890116,   84,    0
240654,19890117,    0,    1
240654,19890118,   82,    0
240654,19890119,    0,    1
240654,19890120,   96,    0
240654,19890121,    0,    1
240654,19890122,   89,    0
240654,19890123,    0,    1
240654,19890124,   92,    0
240654,19890125,    0,    1
240654,19890126,   92,    0
240654,19890127,    0,    1
240654,19890128,   87,    0
240654,19890129,    0,    1
240654,19890130,   90,    0
240654,19890131,    0,    1
240654,19890201,   93,    0
240654,19890202,    0,    1
240654,19890203,   90,    0
240654,19890204,    0,    1
240654,19890205,   83,    0
240654,19890206,    0,    1
240654,19890207,   80,    0
240654,19890208,    0,    1
240654,19890209,   94,    0
240654,19890210,    0,    1
240654,19890211,   78,    0
240654,19890212,    0,    1
240654,19890213,   83,    0
240654,19890214,    0,    1
240654,19890215,   83,    0
240654,19890216,    0,    1
240654,19890217,   77,    0
240654,19890218,    0,    1
240654,19890219,   89,    0
240654,19890220,    0,    1
240654,19890221,   74,    0
240654,19890222,    0,    1
240654,19890223,   77,    0
240654,19890224,    0,    1
240654,19890225,   69,    0
240654,19890226,    0,    1
240654,19890227,   81,    0
240654,19890228,    0,    1
240654,19890301,   83,    0
240654,19890302,    0,    1
240654,19890303,   80,    0
240654,19890304,    0,    1
240654,19890305,   98,    0
240654,19890306,    0,    1
