EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, USTKA (STAID: 25148).
Blended and updated with sources: 240233 912115 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240233,19880729,  142,    0
240233,19880730,  265,    0
240233,19880731,  225,    0
240233,19880801,  241,    0
240233,19880802,  192,    0
240233,19880803,  182,    0
240233,19880804,  179,    0
240233,19880805,  193,    0
240233,19880806,  246,    0
240233,19880807,  172,    0
240233,19880808,  279,    0
240233,19880809,  243,    0
240233,19880810,  262,    0
240233,19880811,  140,    0
240233,19880812,  211,    0
240233,19880813,  208,    0
240233,19880814,  244,    0
240233,19880815,  243,    0
240233,19880816,  247,    0
240233,19880817,   65,    0
240233,19880818,  232,    0
240233,19880819,  223,    0
240233,19880820,   95,    0
240233,19880821,  214,    0
240233,19880822,  184,    0
240233,19880823,  124,    0
240233,19880824,  197,    0
240233,19880825,  115,    0
240233,19880826,   54,    0
240233,19880827,  130,    0
240233,19880828,  117,    0
240233,19880829,  175,    0
240233,19880830,   51,    0
240233,19880831,  207,    0
240233,19880901,  170,    0
240233,19880902,   83,    0
240233,19880903,   84,    0
240233,19880904,  174,    0
240233,19880905,  139,    0
240233,19880906,   88,    0
240233,19880907,  184,    0
240233,19880908,  191,    0
240233,19880909,  185,    0
240233,19880910,  181,    0
240233,19880911,   44,    0
240233,19880912,  147,    0
240233,19880913,  139,    0
240233,19880914,   85,    0
240233,19880915,  153,    0
240233,19880916,  110,    0
240233,19880917,  156,    0
240233,19880918,  141,    0
240233,19880919,   39,    0
240233,19880920,   76,    0
240233,19880921,   38,    0
240233,19880922,   37,    0
240233,19880923,  112,    0
240233,19880924,   55,    0
240233,19880925,  118,    0
240233,19880926,   35,    0
240233,19880927,   97,    0
240233,19880928,   88,    0
240233,19880929,  117,    0
240233,19880930,   96,    0
240233,19881001,  111,    0
240233,19881002,   92,    0
240233,19881003,  126,    0
240233,19881004,  125,    0
240233,19881005,  119,    0
240233,19881006,   88,    0
240233,19881007,   94,    0
240233,19881008,   40,    0
240233,19881009,   28,    0
240233,19881010,   99,    0
240233,19881011,  103,    0
240233,19881012,   67,    0
240233,19881013,   66,    0
240233,19881014,   81,    0
240233,19881015,   48,    0
240233,19881016,   24,    0
240233,19881017,   58,    0
240233,19881018,   29,    0
240233,19881019,   92,    0
240233,19881020,   92,    0
240233,19881021,   93,    0
240233,19881022,   86,    0
240233,19881023,   21,    0
240233,19881024,   70,    0
240233,19881025,   74,    0
240233,19881026,   75,    0
240233,19881027,   51,    0
240233,19881028,   76,    0
240233,19881029,   67,    0
240233,19881030,   70,    0
240233,19881031,   18,    0
240233,19881101,   18,    0
240233,19881102,   17,    0
240233,19881103,   54,    0
240233,19881104,   67,    0
240233,19881105,   68,    0
240233,19881106,   16,    0
240233,19881107,   67,    0
240233,19881108,   15,    0
240233,19881109,   59,    0
240233,19881110,   58,    0
240233,19881111,   14,    0
240233,19881112,   14,    0
240233,19881113,   14,    0
240233,19881114,   34,    0
240233,19881115,   53,    0
240233,19881116,   19,    0
240233,19881117,   13,    0
240233,19881118,   12,    0
240233,19881119,   47,    0
240233,19881120,   39,    0
240233,19881121,   26,    0
240233,19881122,   41,    0
240233,19881123,   11,    0
240233,19881124,   14,    0
240233,19881125,   11,    0
240233,19881126,   11,    0
240233,19881127,   26,    0
240233,19881128,   10,    0
240233,19881129,   10,    0
240233,19881130,   38,    0
240233,19881201,   39,    0
240233,19881202,   36,    0
240233,19881203,   22,    0
240233,19881204,   10,    0
240233,19881205,   10,    0
240233,19881206,    9,    0
240233,19881207,    9,    0
240233,19881208,   26,    0
240233,19881209,   32,    0
240233,19881210,   17,    0
240233,19881211,    9,    0
240233,19881212,    9,    0
240233,19881213,   16,    0
240233,19881214,   25,    0
240233,19881215,   22,    0
240233,19881216,    9,    0
240233,19881217,    9,    0
240233,19881218,   20,    0
240233,19881219,    9,    0
240233,19881220,   17,    0
240233,19881221,    9,    0
240233,19881222,    9,    0
240233,19881223,    9,    0
240233,19881224,    9,    0
240233,19881225,   26,    0
240233,19881226,    9,    0
240233,19881227,    9,    0
240233,19881228,    9,    0
240233,19881229,    9,    0
240233,19881230,    9,    0
240233,19881231,   32,    0
240233,19890101,   23,    0
240233,19890102,   27,    0
240233,19890103,   10,    0
240233,19890104,   10,    0
240233,19890105,   10,    0
240233,19890106,   10,    0
240233,19890107,   10,    0
240233,19890108,   10,    0
240233,19890109,   10,    0
240233,19890110,   10,    0
240233,19890111,   15,    0
240233,19890112,   38,    0
240233,19890113,   31,    0
240233,19890114,   21,    0
240233,19890115,   11,    0
240233,19890116,   11,    0
240233,19890117,   24,    0
240233,19890118,   25,    0
240233,19890119,   12,    0
240233,19890120,   12,    0
240233,19890121,   13,    0
240233,19890122,   13,    0
240233,19890123,   35,    0
240233,19890124,   13,    0
240233,19890125,   27,    0
240233,19890126,   28,    0
240233,19890127,   52,    0
240233,19890128,   56,    0
240233,19890129,   15,    0
240233,19890130,   15,    0
240233,19890131,   15,    0
240233,19890201,   16,    0
240233,19890202,   16,    0
240233,19890203,   16,    0
240233,19890204,   29,    0
240233,19890205,   37,    0
240233,19890206,   18,    0
240233,19890207,   18,    0
240233,19890208,   18,    0
240233,19890209,   19,    0
240233,19890210,   59,    0
240233,19890211,   20,    0
240233,19890212,   31,    0
240233,19890213,   64,    0
240233,19890214,   21,    0
240233,19890215,   21,    0
240233,19890216,   70,    0
240233,19890217,   77,    0
240233,19890218,   76,    0
240233,19890219,   37,    0
240233,19890220,   57,    0
240233,19890221,   53,    0
240233,19890222,   83,    0
240233,19890223,   25,    0
240233,19890224,   45,    0
240233,19890225,   42,    0
240233,19890226,   47,    0
240233,19890227,   81,    0
240233,19890228,   45,    0
240233,19890301,   69,    0
240233,19890302,   31,    0
240233,19890303,   31,    0
240233,19890304,  101,    0
240233,19890305,   68,    0
240233,19890306,   33,    0
240233,19890307,  126,    0
240233,19890308,  130,    0
240233,19890309,   75,    0
240233,19890310,   35,    0
240233,19890311,   36,    0
240233,19890312,   68,    0
240233,19890313,   63,    0
240233,19890314,  120,    0
240233,19890315,   71,    0
240233,19890316,   87,    0
240233,19890317,   40,    0
240233,19890318,  164,    0
240233,19890319,   46,    0
240233,19890320,  135,    0
240233,19890321,   80,    0
240233,19890322,   91,    0
240233,19890323,  166,    0
240233,19890324,   49,    0
240233,19890325,  154,    0
240233,19890326,  172,    0
240233,19890327,  182,    0
240233,19890328,  151,    0
240233,19890329,  188,    0
240233,19890330,   69,    0
240233,19890331,   49,    0
240233,19890401,  136,    0
240233,19890402,  156,    0
240233,19890403,   93,    0
240233,19890404,  198,    0
240233,19890405,  160,    0
240233,19890406,  152,    0
240233,19890407,  124,    0
240233,19890408,  141,    0
240233,19890409,  136,    0
240233,19890410,  109,    0
240233,19890411,   74,    0
240233,19890412,  137,    0
240233,19890413,  200,    0
240233,19890414,  213,    0
240233,19890415,  215,    0
240233,19890416,   72,    0
240233,19890417,  114,    0
240233,19890418,  180,    0
240233,19890419,  157,    0
240233,19890420,  172,    0
240233,19890421,  238,    0
240233,19890422,   62,    0
240233,19890423,  243,    0
240233,19890424,  103,    0
240233,19890425,  244,    0
240233,19890426,  145,    0
240233,19890427,   65,    0
240233,19890428,   66,    0
240233,19890429,   66,    0
240233,19890430,  230,    0
240233,19890501,  281,    0
240233,19890502,  186,    0
240233,19890503,  174,    0
240233,19890504,  298,    0
240233,19890505,  273,    0
240233,19890506,  213,    0
240233,19890507,  299,    0
240233,19890508,  138,    0
240233,19890509,  208,    0
240233,19890510,  210,    0
240233,19890511,  292,    0
240233,19890512,  165,    0
240233,19890513,  238,    0
240233,19890514,  301,    0
240233,19890515,  314,    0
240233,19890516,  301,    0
240233,19890517,  270,    0
240233,19890518,  315,    0
240233,19890519,  305,    0
240233,19890520,  291,    0
240233,19890521,  317,    0
240233,19890522,  324,    0
240233,19890523,  322,    0
240233,19890524,  326,    0
240233,19890525,  318,    0
240233,19890526,  315,    0
240233,19890527,  205,    0
240233,19890528,  330,    0
240233,19890529,  305,    0
240233,19890530,  294,    0
240233,19890531,  262,    0
240233,19890601,  274,    0
240233,19890602,  182,    0
240233,19890603,   74,    0
240233,19890604,   98,    0
240233,19890605,  223,    0
240233,19890606,  148,    0
240233,19890607,  105,    0
240233,19890608,  291,    0
240233,19890609,  303,    0
240233,19890610,  327,    0
240233,19890611,  307,    0
240233,19890612,  329,    0
240233,19890613,  342,    0
240233,19890614,  301,    0
240233,19890615,  106,    0
240233,19890616,  187,    0
240233,19890617,  122,    0
240233,19890618,  303,    0
240233,19890619,  285,    0
240233,19890620,  304,    0
240233,19890621,  315,    0
240233,19890622,  224,    0
240233,19890623,  320,    0
240233,19890624,  312,    0
240233,19890625,  305,    0
240233,19890626,  295,    0
240233,19890627,  256,    0
240233,19890628,  217,    0
240233,19890629,  317,    0
240233,19890630,  172,    0
240233,19890701,  322,    0
240233,19890702,   75,    0
240233,19890703,   75,    0
240233,19890704,  214,    0
240233,19890705,  318,    0
240233,19890706,  343,    0
240233,19890707,  333,    0
240233,19890708,  268,    0
240233,19890709,  185,    0
240233,19890710,  216,    0
240233,19890711,  138,    0
240233,19890712,  248,    0
240233,19890713,  177,    0
240233,19890714,  204,    0
240233,19890715,  163,    0
240233,19890716,  107,    0
240233,19890717,  288,    0
240233,19890718,  137,    0
240233,19890719,  279,    0
240233,19890720,  265,    0
240233,19890721,  324,    0
240233,19890722,  316,    0
240233,19890723,  305,    0
240233,19890724,  295,    0
240233,19890725,  313,    0
240233,19890726,  314,    0
240233,19890727,  283,    0
240233,19890728,  210,    0
240233,19890729,  276,    0
240233,19890730,  219,    0
240233,19890731,  134,    0
240233,19890801,  227,    0
240233,19890802,  131,    0
240233,19890803,  189,    0
240233,19890804,  122,    0
240233,19890805,  106,    0
240233,19890806,   83,    0
240233,19890807,  261,    0
240233,19890808,   63,    0
240233,19890809,   78,    0
240233,19890810,  226,    0
240233,19890811,  188,    0
240233,19890812,  161,    0
240233,19890813,  261,    0
240233,19890814,  151,    0
240233,19890815,  161,    0
240233,19890816,  252,    0
240233,19890817,  203,    0
240233,19890818,  223,    0
240233,19890819,  258,    0
240233,19890820,  239,    0
240233,19890821,  214,    0
240233,19890822,  255,    0
240233,19890823,  182,    0
240233,19890824,   66,    0
240233,19890825,  194,    0
240233,19890826,  198,    0
240233,19890827,  175,    0
240233,19890828,   59,    0
240233,19890829,  119,    0
240233,19890830,  222,    0
240233,19890831,  237,    0
240233,19890901,  204,    0
240233,19890902,  151,    0
240233,19890903,  138,    0
240233,19890904,  184,    0
240233,19890905,  156,    0
240233,19890906,  136,    0
240233,19890907,  182,    0
240233,19890908,  184,    0
240233,19890909,  169,    0
240233,19890910,  116,    0
240233,19890911,  184,    0
240233,19890912,  182,    0
240233,19890913,  175,    0
240233,19890914,   64,    0
240233,19890915,  104,    0
240233,19890916,   62,    0
240233,19890917,   90,    0
240233,19890918,  105,    0
240233,19890919,  151,    0
240233,19890920,  142,    0
240233,19890921,  155,    0
240233,19890922,   84,    0
240233,19890923,  138,    0
240233,19890924,   37,    0
240233,19890925,   36,    0
240233,19890926,   36,    0
240233,19890927,   56,    0
240233,19890928,   35,    0
240233,19890929,  114,    0
240233,19890930,  104,    0
240233,19891001,  100,    0
240233,19891002,  119,    0
240233,19891003,   76,    0
240233,19891004,  126,    0
240233,19891005,  125,    0
240233,19891006,  109,    0
240233,19891007,   30,    0
240233,19891008,   29,    0
240233,19891009,   38,    0
240233,19891010,   28,    0
240233,19891011,   56,    0
240233,19891012,   94,    0
240233,19891013,   26,    0
240233,19891014,   79,    0
240233,19891015,   76,    0
240233,19891016,   25,    0
240233,19891017,   24,    0
240233,19891018,   24,    0
240233,19891019,   80,    0
240233,19891020,   77,    0
240233,19891021,   34,    0
240233,19891022,   56,    0
240233,19891023,   69,    0
240233,19891024,   71,    0
240233,19891025,   30,    0
240233,19891026,   32,    0
240233,19891027,   70,    0
240233,19891028,   72,    0
240233,19891029,   32,    0
240233,19891030,   19,    0
240233,19891031,   44,    0
240233,19891101,   28,    0
240233,19891102,   18,    0
240233,19891103,   17,    0
240233,19891104,   17,    0
240233,19891105,   45,    0
240233,19891106,   42,    0
240233,19891107,   16,    0
240233,19891108,   46,    0
240233,19891109,   15,    0
240233,19891110,   56,    0
240233,19891111,   52,    0
240233,19891112,   55,    0
240233,19891113,   14,    0
240233,19891114,   14,    0
240233,19891115,   26,    0
240233,19891116,   24,    0
240233,19891117,   46,    0
240233,19891118,   23,    0
240233,19891119,   34,    0
240233,19891120,   12,    0
240233,19891121,   12,    0
240233,19891122,   32,    0
240233,19891123,   42,    0
240233,19891124,   40,    0
240233,19891125,   26,    0
240233,19891126,   22,    0
240233,19891127,   15,    0
240233,19891128,   32,    0
240233,19891129,   21,    0
240233,19891130,   10,    0
240233,19891201,   10,    0
240233,19891202,   10,    0
240233,19891203,   21,    0
240233,19891204,   34,    0
240233,19891205,   34,    0
240233,19891206,   10,    0
240233,19891207,   23,    0
240233,19891208,    9,    0
240233,19891209,   23,    0
240233,19891210,   12,    0
240233,19891211,   14,    0
240233,19891212,   34,    0
240233,19891213,    9,    0
240233,19891214,    9,    0
240233,19891215,    9,    0
240233,19891216,   29,    0
240233,19891217,    9,    0
240233,19891218,   26,    0
240233,19891219,    9,    0
240233,19891220,   20,    0
240233,19891221,   12,    0
240233,19891222,    9,    0
240233,19891223,   16,    0
240233,19891224,   12,    0
240233,19891225,   31,    0
240233,19891226,   34,    0
240233,19891227,   21,    0
240233,19891228,   13,    0
240233,19891229,   11,    0
240233,19891230,    9,    0
240233,19891231,    9,    0
240233,19900101,    9,    0
240233,19900102,    9,    0
240233,19900103,   26,    0
240233,19900104,   24,    0
240233,19900105,   10,    0
240233,19900106,   10,    0
240233,19900107,   32,    0
240233,19900108,   10,    0
240233,19900109,   10,    0
240233,19900110,   10,    0
240233,19900111,   11,    0
240233,19900112,   11,    0
240233,19900113,   11,    0
240233,19900114,   14,    0
240233,19900115,   11,    0
240233,19900116,   31,    0
240233,19900117,   12,    0
240233,19900118,   25,    0
240233,19900119,   24,    0
240233,19900120,   24,    0
240233,19900121,   21,    0
240233,19900122,   13,    0
240233,19900123,   16,    0
240233,19900124,   18,    0
240233,19900125,   24,    0
240233,19900126,   41,    0
240233,19900127,   19,    0
240233,19900128,   15,    0
240233,19900129,   50,    0
240233,19900130,   15,    0
240233,19900131,   26,    0
240233,19900201,   16,    0
240233,19900202,   22,    0
240233,19900203,   45,    0
240233,19900204,   32,    0
240233,19900205,   52,    0
240233,19900206,   68,    0
240233,19900207,   66,    0
240233,19900208,   24,    0
240233,19900209,   35,    0
240233,19900210,   27,    0
240233,19900211,   20,    0
240233,19900212,   56,    0
240233,19900213,   29,    0
240233,19900214,   31,    0
240233,19900215,   52,    0
240233,19900216,   63,    0
240233,19900217,   45,    0
240233,19900218,   23,    0
240233,19900219,   60,    0
240233,19900220,   24,    0
240233,19900221,   66,    0
240233,19900222,-9999,    9
240233,19900223,   96,    0
240233,19900224,   77,    0
240233,19900225,   89,    0
240233,19900226,   52,    0
240233,19900227,   52,    0
240233,19900228,   28,    0
240233,19900301,   36,    0
240233,19900302,   77,    0
240233,19900303,  126,    0
240233,19900304,   38,    0
240233,19900305,   32,    0
240233,19900306,   33,    0
240233,19900307,  102,    0
240233,19900308,   34,    0
240233,19900309,   48,    0
240233,19900310,  120,    0
240233,19900311,   36,    0
240233,19900312,   75,    0
240233,19900313,  143,    0
240233,19900314,   38,    0
240233,19900315,   53,    0
240233,19900316,  109,    0
240233,19900317,  138,    0
240233,19900318,  156,    0
240233,19900319,  151,    0
240233,19900320,   95,    0
240233,19900321,   83,    0
240233,19900322,   48,    0
240233,19900323,   54,    0
240233,19900324,   44,    0
240233,19900325,  143,    0
240233,19900326,   45,    0
240233,19900327,  166,    0
240233,19900328,  171,    0
240233,19900329,   47,    0
240233,19900330,  137,    0
240233,19900331,  186,    0
240233,19900401,  189,    0
240233,19900402,  195,    0
240233,19900403,  149,    0
240233,19900404,  143,    0
240233,19900405,  197,    0
240233,19900406,  204,    0
240233,19900407,  161,    0
240233,19900408,  185,    0
240233,19900409,  220,    0
240233,19900410,  213,    0
240233,19900411,  130,    0
240233,19900412,  217,    0
240233,19900413,  208,    0
240233,19900414,  185,    0
240233,19900415,   80,    0
240233,19900416,  195,    0
240233,19900417,  177,    0
240233,19900418,  217,    0
240233,19900419,  103,    0
240233,19900420,  208,    0
240233,19900421,  249,    0
240233,19900422,  144,    0
240233,19900423,  166,    0
240233,19900424,   98,    0
240233,19900425,  196,    0
240233,19900426,  185,    0
240233,19900427,  146,    0
240233,19900428,   66,    0
240233,19900429,  154,    0
240233,19900430,  203,    0
240233,19900501,  285,    0
240233,19900502,  296,    0
240233,19900503,  287,    0
240233,19900504,  293,    0
240233,19900505,  298,    0
240233,19900506,  292,    0
240233,19900507,  301,    0
240233,19900508,  300,    0
240233,19900509,  299,    0
240233,19900510,  234,    0
240233,19900511,  262,    0
240233,19900512,   72,    0
240233,19900513,  189,    0
240233,19900514,  207,    0
240233,19900515,  262,    0
240233,19900516,  203,    0
240233,19900517,  157,    0
240233,19900518,  244,    0
240233,19900519,  320,    0
240233,19900520,-9999,    9
240233,19900521,  292,    0
240233,19900522,  303,    0
240233,19900523,  309,    0
240233,19900524,  289,    0
240233,19900525,  323,    0
240233,19900526,  303,    0
240233,19900527,  222,    0
240233,19900528,  258,    0
240233,19900529,  280,    0
240233,19900530,  332,    0
240233,19900531,  288,    0
240233,19900601,  253,    0
240233,19900602,  272,    0
240233,19900603,   74,    0
240233,19900604,  204,    0
240233,19900605,  174,    0
240233,19900606,  262,    0
240233,19900607,  162,    0
240233,19900608,  218,    0
240233,19900609,  221,    0
240233,19900610,  168,    0
240233,19900611,  331,    0
240233,19900612,  323,    0
240233,19900613,  274,    0
240233,19900614,  120,    0
240233,19900615,  294,    0
240233,19900616,  262,    0
240233,19900617,  139,    0
240233,19900618,  222,    0
240233,19900619,  301,    0
240233,19900620,  285,    0
240233,19900621,  222,    0
240233,19900622,-9999,    9
240233,19900623,  246,    0
240233,19900624,  293,    0
240233,19900625,  296,    0
240233,19900626,  274,    0
240233,19900627,  300,    0
240233,19900628,  201,    0
240233,19900629,  212,    0
240233,19900630,  226,    0
240233,19900701,  126,    0
240233,19900702,  227,    0
240233,19900703,  298,    0
240233,19900704,   91,    0
240233,19900705,  260,    0
240233,19900706,  186,    0
240233,19900707,  197,    0
240233,19900708,  250,    0
240233,19900709,  226,    0
240233,19900710,  183,    0
240233,19900711,  204,    0
240233,19900712,  300,    0
240233,19900713,  224,    0
240233,19900714,  298,    0
240233,19900715,  244,    0
240233,19900716,  262,    0
240233,19900717,  205,    0
240233,19900718,   71,    0
240233,19900719,  128,    0
240233,19900720,   71,    0
240233,19900721,  239,    0
240233,19900722,  125,    0
240233,19900723,  304,    0
240233,19900724,  144,    0
240233,19900725,  182,    0
240233,19900726,  220,    0
240233,19900727,  270,    0
240233,19900728,  305,    0
240233,19900729,  231,    0
240233,19900730,  288,    0
240233,19900731,  245,    0
240233,19900801,  289,    0
240233,19900802,  292,    0
240233,19900803,  295,    0
240233,19900804,  294,    0
240233,19900805,  188,    0
240233,19900806,  248,    0
240233,19900807,  248,    0
240233,19900808,  271,    0
240233,19900809,   85,    0
240233,19900810,   70,    0
240233,19900811,  264,    0
240233,19900812,  141,    0
240233,19900813,  199,    0
240233,19900814,  231,    0
240233,19900815,  153,    0
240233,19900816,  188,    0
240233,19900817,   66,    0
240233,19900818,  177,    0
240233,19900819,  206,    0
240233,19900820,  104,    0
240233,19900821,  101,    0
240233,19900822,  228,    0
240233,19900823,  205,    0
240233,19900824,  216,    0
240233,19900825,  220,    0
240233,19900826,  245,    0
240233,19900827,  239,    0
240233,19900828,  217,    0
240233,19900829,  233,    0
240233,19900830,  215,    0
240233,19900831,  180,    0
240233,19900901,   50,    0
240233,19900902,   50,    0
240233,19900903,  166,    0
240233,19900904,  128,    0
240233,19900905,  172,    0
240233,19900906,  169,    0
240233,19900907,  123,    0
240233,19900908,   71,    0
240233,19900909,  163,    0
240233,19900910,   75,    0
240233,19900911,  143,    0
240233,19900912,  158,    0
240233,19900913,   72,    0
240233,19900914,  151,    0
240233,19900915,  159,    0
240233,19900916,   94,    0
240233,19900917,  113,    0
240233,19900918,   48,    0
240233,19900919,   40,    0
240233,19900920,   96,    0
240233,19900921,   50,    0
240233,19900922,   62,    0
240233,19900923,  103,    0
240233,19900924,   37,    0
240233,19900925,  126,    0
240233,19900926,   36,    0
240233,19900927,   74,    0
240233,19900928,   53,    0
240233,19900929,   34,    0
240233,19900930,   40,    0
240233,19901001,   39,    0
240233,19901002,   86,    0
240233,19901003,  105,    0
240233,19901004,  106,    0
240233,19901005,   85,    0
240233,19901006,   30,    0
240233,19901007,   85,    0
240233,19901008,   45,    0
240233,19901009,   34,    0
240233,19901010,   28,    0
240233,19901011,   27,    0
240233,19901012,   27,    0
240233,19901013,  106,    0
240233,19901014,   88,    0
240233,19901015,   85,    0
240233,19901016,   99,    0
240233,19901017,   91,    0
240233,19901018,   77,    0
240233,19901019,   23,    0
240233,19901020,   23,    0
240233,19901021,   78,    0
240233,19901022,   96,    0
240233,19901023,   94,    0
240233,19901024,   91,    0
240233,19901025,   91,    0
240233,19901026,   78,    0
240233,19901027,   80,    0
240233,19901028,   20,    0
240233,19901029,   19,    0
240233,19901030,   19,    0
240233,19901031,   40,    0
240233,19901101,   28,    0
240233,19901102,   32,    0
240233,19901103,   21,    0
240233,19901104,   26,    0
240233,19901105,   34,    0
240233,19901106,   50,    0
240233,19901107,   63,    0
240233,19901108,   58,    0
240233,19901109,   34,    0
240233,19901110,   46,    0
240233,19901111,   15,    0
240233,19901112,   14,    0
240233,19901113,   40,    0
240233,19901114,   14,    0
240233,19901115,   13,    0
240233,19901116,   13,    0
240233,19901117,   18,    0
240233,19901118,   16,    0
240233,19901119,   17,    0
240233,19901120,   29,    0
240233,19901121,   15,    0
240233,19901122,   20,    0
240233,19901123,   23,    0
240233,19901124,   11,    0
240233,19901125,   31,    0
240233,19901126,   11,    0
240233,19901127,   11,    0
240233,19901128,   11,    0
240233,19901129,   10,    0
240233,19901130,   17,    0
240233,19901201,   10,    0
240233,19901202,   26,    0
240233,19901203,   10,    0
240233,19901204,   36,    0
240233,19901205,   27,    0
240233,19901206,   29,    0
240233,19901207,    9,    0
240233,19901208,    9,    0
240233,19901209,    9,    0
240233,19901210,   15,    0
240233,19901211,    9,    0
240233,19901212,    9,    0
240233,19901213,   13,    0
240233,19901214,    9,    0
240233,19901215,    9,    0
240233,19901216,   21,    0
240233,19901217,    9,    0
240233,19901218,    9,    0
240233,19901219,    9,    0
240233,19901220,    9,    0
240233,19901221,    9,    0
240233,19901222,   21,    0
240233,19901223,    9,    0
240233,19901224,   36,    0
240233,19901225,   32,    0
240233,19901226,   24,    0
240233,19901227,    9,    0
240233,19901228,    9,    0
240233,19901229,   15,    0
240233,19901230,   18,    0
240233,19901231,   14,    0
240233,19910101,    9,    0
240233,19910102,   14,    0
240233,19910103,   23,    0
240233,19910104,   14,    0
240233,19910105,   19,    0
240233,19910106,   25,    0
240233,19910107,   17,    0
240233,19910108,   10,    0
240233,19910109,   33,    0
240233,19910110,   10,    0
240233,19910111,   11,    0
240233,19910112,   11,    0
240233,19910113,   31,    0
240233,19910114,   22,    0
240233,19910115,   35,    0
240233,19910116,   35,    0
240233,19910117,   44,    0
240233,19910118,   48,    0
240233,19910119,   46,    0
240233,19910120,   33,    0
240233,19910121,   13,    0
240233,19910122,   13,    0
240233,19910123,   13,    0
240233,19910124,   46,    0
240233,19910125,   14,    0
240233,19910126,   14,    0
240233,19910127,   14,    0
240233,19910128,   22,    0
240233,19910129,   46,    0
240233,19910130,   61,    0
240233,19910131,   62,    0
240233,19910201,   61,    0
240233,19910202,   35,    0
240233,19910203,   34,    0
240233,19910204,   48,    0
240233,19910205,   40,    0
240233,19910206,   46,    0
240233,19910207,   45,    0
240233,19910208,   45,    0
240233,19910209,   19,    0
240233,19910210,   23,    0
240233,19910211,   20,    0
240233,19910212,   20,    0
240233,19910213,   20,    0
240233,19910214,   21,    0
240233,19910215,   39,    0
240233,19910216,   22,    0
240233,19910217,   22,    0
240233,19910218,   86,    0
240233,19910219,   30,    0
240233,19910220,   28,    0
240233,19910221,   78,    0
240233,19910222,   74,    0
240233,19910223,   33,    0
240233,19910224,   59,    0
240233,19910225,   26,    0
240233,19910226,   72,    0
240233,19910227,   27,    0
240233,19910228,   36,    0
240233,19910301,   30,    0
240233,19910302,   74,    0
240233,19910303,   40,    0
240233,19910304,   97,    0
240233,19910305,  102,    0
240233,19910306,   33,    0
240233,19910307,   99,    0
240233,19910308,  114,    0
240233,19910309,   35,    0
240233,19910310,   35,    0
240233,19910311,   36,    0
240233,19910312,   37,    0
240233,19910313,   37,    0
240233,19910314,   42,    0
240233,19910315,   72,    0
240233,19910316,   39,    0
240233,19910317,   52,    0
240233,19910318,   98,    0
240233,19910319,   67,    0
240233,19910320,   49,    0
240233,19910321,   42,    0
240233,19910322,   43,    0
240233,19910323,   74,    0
240233,19910324,   96,    0
240233,19910325,   89,    0
240233,19910326,  170,    0
240233,19910327,  161,    0
240233,19910328,  117,    0
240233,19910329,  171,    0
240233,19910330,  150,    0
240233,19910331,  177,    0
240233,19910401,   49,    0
240233,19910402,   50,    0
240233,19910403,  154,    0
240233,19910404,  131,    0
240233,19910405,  152,    0
240233,19910406,  124,    0
240233,19910407,  163,    0
240233,19910408,  151,    0
240233,19910409,  131,    0
240233,19910410,  132,    0
240233,19910411,  218,    0
240233,19910412,  201,    0
240233,19910413,  218,    0
240233,19910414,  225,    0
240233,19910415,  170,    0
240233,19910416,  220,    0
240233,19910417,  186,    0
240233,19910418,  135,    0
240233,19910419,   61,    0
240233,19910420,  157,    0
240233,19910421,  256,    0
240233,19910422,  198,    0
240233,19910423,   90,    0
240233,19910424,  120,    0
240233,19910425,  215,    0
240233,19910426,  182,    0
240233,19910427,   88,    0
240233,19910428,  214,    0
240233,19910429,   66,    0
240233,19910430,   67,    0
240233,19910501,   67,    0
240233,19910502,   68,    0
240233,19910503,   68,    0
240233,19910504,   69,    0
240233,19910505,   69,    0
240233,19910506,   70,    0
240233,19910507,   70,    0
240233,19910508,  142,    0
240233,19910509,  199,    0
240233,19910510,  253,    0
240233,19910511,   72,    0
240233,19910512,   84,    0
240233,19910513,  269,    0
240233,19910514,  202,    0
240233,19910515,  297,    0
240233,19910516,  177,    0
240233,19910517,  315,    0
240233,19910518,   75,    0
240233,19910519,   75,    0
240233,19910520,  174,    0
240233,19910521,  286,    0
240233,19910522,  231,    0
240233,19910523,  262,    0
240233,19910524,  286,    0
240233,19910525,  293,    0
240233,19910526,  317,    0
240233,19910527,  307,    0
240233,19910528,  289,    0
240233,19910529,  237,    0
240233,19910530,  324,    0
240233,19910531,  296,    0
240233,19910601,   86,    0
240233,19910602,  290,    0
240233,19910603,  132,    0
240233,19910604,  226,    0
240233,19910605,  293,    0
240233,19910606,  303,    0
240233,19910607,  105,    0
240233,19910608,  146,    0
