EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PILA (STAID: 8943).
Blended and updated with sources: 240352 912230 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240352,19840522,   76,    0
240352,19840523,  256,    0
240352,19840524,  156,    0
240352,19840525,  161,    0
240352,19840526,  155,    0
240352,19840527,  273,    0
240352,19840528,  223,    0
240352,19840529,  186,    0
240352,19840530,  270,    0
240352,19840531,  176,    0
240352,19840601,  288,    0
240352,19840602,  312,    0
240352,19840603,  293,    0
240352,19840604,  224,    0
240352,19840605,   98,    0
240352,19840606,   76,    0
240352,19840607,   76,    0
240352,19840608,   94,    0
240352,19840609,  282,    0
240352,19840610,  225,    0
240352,19840611,  256,    0
240352,19840612,  256,    0
240352,19840613,   77,    0
240352,19840614,  133,    0
240352,19840615,  102,    0
240352,19840616,  214,    0
240352,19840617,  202,    0
240352,19840618,  294,    0
240352,19840619,  316,    0
240352,19840620,  244,    0
240352,19840621,  282,    0
240352,19840622,  281,    0
240352,19840623,  135,    0
240352,19840624,  147,    0
240352,19840625,  102,    0
240352,19840626,  219,    0
240352,19840627,   99,    0
240352,19840628,  277,    0
240352,19840629,  198,    0
240352,19840630,  248,    0
240352,19840701,  194,    0
240352,19840702,  191,    0
240352,19840703,   90,    0
240352,19840704,  192,    0
240352,19840705,  183,    0
240352,19840706,  217,    0
240352,19840707,  294,    0
240352,19840708,  326,    0
240352,19840709,  327,    0
240352,19840710,  321,    0
240352,19840711,  319,    0
240352,19840712,  265,    0
240352,19840713,  194,    0
240352,19840714,  224,    0
240352,19840715,  105,    0
240352,19840716,   82,    0
240352,19840717,   73,    0
240352,19840718,  112,    0
240352,19840719,  217,    0
240352,19840720,  165,    0
240352,19840721,  166,    0
240352,19840722,  192,    0
240352,19840723,  202,    0
240352,19840724,  203,    0
240352,19840725,  225,    0
240352,19840726,   78,    0
240352,19840727,  166,    0
240352,19840728,  244,    0
240352,19840729,  163,    0
240352,19840730,  222,    0
240352,19840731,  290,    0
240352,19840801,  279,    0
240352,19840802,  110,    0
240352,19840803,  265,    0
240352,19840804,  282,    0
240352,19840805,  252,    0
240352,19840806,  173,    0
240352,19840807,  215,    0
240352,19840808,   73,    0
240352,19840809,  186,    0
240352,19840810,  178,    0
240352,19840811,   63,    0
240352,19840812,  220,    0
240352,19840813,  270,    0
240352,19840814,  228,    0
240352,19840815,  128,    0
240352,19840816,  196,    0
240352,19840817,  145,    0
240352,19840818,  151,    0
240352,19840819,  240,    0
240352,19840820,  211,    0
240352,19840821,  213,    0
240352,19840822,  219,    0
240352,19840823,  244,    0
240352,19840824,  229,    0
240352,19840825,  200,    0
240352,19840826,  187,    0
240352,19840827,  249,    0
240352,19840828,  237,    0
240352,19840829,  215,    0
240352,19840830,  198,    0
240352,19840831,  158,    0
240352,19840901,  108,    0
240352,19840902,  183,    0
240352,19840903,  145,    0
240352,19840904,  157,    0
240352,19840905,  100,    0
240352,19840906,  104,    0
240352,19840907,   47,    0
240352,19840908,  145,    0
240352,19840909,   77,    0
240352,19840910,   86,    0
240352,19840911,   89,    0
240352,19840912,  131,    0
240352,19840913,   63,    0
240352,19840914,   43,    0
240352,19840915,  107,    0
240352,19840916,  164,    0
240352,19840917,   50,    0
240352,19840918,   84,    0
240352,19840919,   40,    0
240352,19840920,  160,    0
240352,19840921,   87,    0
240352,19840922,   98,    0
240352,19840923,   80,    0
240352,19840924,   38,    0
240352,19840925,  109,    0
240352,19840926,   60,    0
240352,19840927,   43,    0
240352,19840928,   35,    0
240352,19840929,   96,    0
240352,19840930,   78,    0
240352,19841001,  116,    0
240352,19841002,  115,    0
240352,19841003,   46,    0
240352,19841004,   32,    0
240352,19841005,   56,    0
240352,19841006,  112,    0
240352,19841007,  108,    0
240352,19841008,   58,    0
240352,19841009,   29,    0
240352,19841010,  118,    0
240352,19841011,   44,    0
240352,19841012,   84,    0
240352,19841013,  105,    0
240352,19841014,   83,    0
240352,19841015,  106,    0
240352,19841016,  111,    0
240352,19841017,   90,    0
240352,19841018,   25,    0
240352,19841019,   98,    0
240352,19841020,   29,    0
240352,19841021,   34,    0
240352,19841022,   72,    0
240352,19841023,   23,    0
240352,19841024,   57,    0
240352,19841025,   63,    0
240352,19841026,   29,    0
240352,19841027,   65,    0
240352,19841028,   66,    0
240352,19841029,   20,    0
240352,19841030,   20,    0
240352,19841031,   84,    0
240352,19841101,   58,    0
240352,19841102,   57,    0
240352,19841103,   74,    0
240352,19841104,   18,    0
240352,19841105,   18,    0
240352,19841106,   41,    0
240352,19841107,   17,    0
240352,19841108,   17,    0
240352,19841109,   16,    0
240352,19841110,   16,    0
240352,19841111,   16,    0
240352,19841112,   55,    0
240352,19841113,   66,    0
240352,19841114,   63,    0
240352,19841115,   60,    0
240352,19841116,   50,    0
240352,19841117,   14,    0
240352,19841118,   14,    0
240352,19841119,   14,    0
240352,19841120,   13,    0
240352,19841121,   13,    0
240352,19841122,   13,    0
240352,19841123,   13,    0
240352,19841124,   25,    0
240352,19841125,   33,    0
240352,19841126,   12,    0
240352,19841127,   12,    0
240352,19841128,   12,    0
240352,19841129,   34,    0
240352,19841130,   24,    0
240352,19841201,   12,    0
240352,19841202,   42,    0
240352,19841203,   24,    0
240352,19841204,   12,    0
240352,19841205,   12,    0
240352,19841206,   11,    0
240352,19841207,   23,    0
240352,19841208,   22,    0
240352,19841209,   11,    0
240352,19841210,   11,    0
240352,19841211,   35,    0
240352,19841212,   11,    0
240352,19841213,   24,    0
240352,19841214,   25,    0
240352,19841215,   18,    0
240352,19841216,   36,    0
240352,19841217,   11,    0
240352,19841218,   11,    0
240352,19841219,   11,    0
240352,19841220,   11,    0
240352,19841221,   11,    0
240352,19841222,   11,    0
240352,19841223,   11,    0
240352,19841224,   22,    0
240352,19841225,   11,    0
240352,19841226,   11,    0
240352,19841227,   11,    0
240352,19841228,   11,    0
240352,19841229,   11,    0
240352,19841230,   11,    0
240352,19841231,   11,    0
240352,19850101,   11,    0
240352,19850102,   11,    0
240352,19850103,   25,    0
240352,19850104,   28,    0
240352,19850105,   35,    0
240352,19850106,   44,    0
240352,19850107,   26,    0
240352,19850108,   12,    0
240352,19850109,   12,    0
240352,19850110,   12,    0
240352,19850111,   37,    0
240352,19850112,   27,    0
240352,19850113,   17,    0
240352,19850114,   13,    0
240352,19850115,   37,    0
240352,19850116,   52,    0
240352,19850117,   48,    0
240352,19850118,   14,    0
240352,19850119,   27,    0
240352,19850120,   28,    0
240352,19850121,   15,    0
240352,19850122,   15,    0
240352,19850123,   46,    0
240352,19850124,   26,    0
240352,19850125,   16,    0
240352,19850126,   16,    0
240352,19850127,   28,    0
240352,19850128,   65,    0
240352,19850129,   42,    0
240352,19850130,   38,    0
240352,19850131,   18,    0
240352,19850201,   18,    0
240352,19850202,   19,    0
240352,19850203,   39,    0
240352,19850204,   36,    0
240352,19850205,   20,    0
240352,19850206,   20,    0
240352,19850207,   20,    0
240352,19850208,   73,    0
240352,19850209,   21,    0
240352,19850210,   57,    0
240352,19850211,   81,    0
240352,19850212,   80,    0
240352,19850213,   88,    0
240352,19850214,   82,    0
240352,19850215,   82,    0
240352,19850216,   87,    0
240352,19850217,   91,    0
240352,19850218,   35,    0
240352,19850219,   26,    0
240352,19850220,   91,    0
240352,19850221,   35,    0
240352,19850222,   90,    0
240352,19850223,   28,    0
240352,19850224,   28,    0
240352,19850225,   29,    0
240352,19850226,   65,    0
240352,19850227,   30,    0
240352,19850228,   77,    0
240352,19850301,   32,    0
240352,19850302,   32,    0
240352,19850303,   33,    0
240352,19850304,   33,    0
240352,19850305,   70,    0
240352,19850306,   34,    0
240352,19850307,   35,    0
240352,19850308,   36,    0
240352,19850309,   44,    0
240352,19850310,   92,    0
240352,19850311,   37,    0
240352,19850312,  106,    0
240352,19850313,  126,    0
240352,19850314,   95,    0
240352,19850315,   73,    0
240352,19850316,  122,    0
240352,19850317,   41,    0
240352,19850318,   42,    0
240352,19850319,   42,    0
240352,19850320,   43,    0
240352,19850321,   65,    0
240352,19850322,   56,    0
240352,19850323,   45,    0
240352,19850324,   45,    0
240352,19850325,  113,    0
240352,19850326,  140,    0
240352,19850327,  105,    0
240352,19850328,  118,    0
240352,19850329,  142,    0
240352,19850330,   49,    0
240352,19850331,   50,    0
240352,19850401,  139,    0
240352,19850402,  136,    0
240352,19850403,  177,    0
240352,19850404,  182,    0
240352,19850405,  191,    0
240352,19850406,  186,    0
240352,19850407,  141,    0
240352,19850408,  128,    0
240352,19850409,  185,    0
240352,19850410,   56,    0
240352,19850411,   57,    0
240352,19850412,   77,    0
240352,19850413,   72,    0
240352,19850414,  125,    0
240352,19850415,   77,    0
240352,19850416,   66,    0
240352,19850417,  225,    0
240352,19850418,  217,    0
240352,19850419,  252,    0
240352,19850420,  244,    0
240352,19850421,  252,    0
240352,19850422,  238,    0
240352,19850423,  157,    0
240352,19850424,  195,    0
240352,19850425,  153,    0
240352,19850426,  205,    0
240352,19850427,  110,    0
240352,19850428,  191,    0
240352,19850429,  146,    0
240352,19850430,   67,    0
240352,19850501,   68,    0
240352,19850502,  175,    0
240352,19850503,   69,    0
240352,19850504,  183,    0
240352,19850505,  159,    0
240352,19850506,  285,    0
240352,19850507,  218,    0
240352,19850508,  225,    0
240352,19850509,  259,    0
240352,19850510,  280,    0
240352,19850511,  265,    0
240352,19850512,  177,    0
240352,19850513,  250,    0
240352,19850514,  293,    0
240352,19850515,  237,    0
240352,19850516,  243,    0
240352,19850517,  297,    0
240352,19850518,  304,    0
240352,19850519,  296,    0
240352,19850520,  310,    0
240352,19850521,  318,    0
240352,19850522,  279,    0
240352,19850523,   76,    0
240352,19850524,  113,    0
240352,19850525,  289,    0
240352,19850526,  312,    0
240352,19850527,  323,    0
240352,19850528,  314,    0
240352,19850529,  308,    0
240352,19850530,  205,    0
240352,19850531,  185,    0
240352,19850601,   75,    0
240352,19850602,  250,    0
240352,19850603,  332,    0
240352,19850604,  328,    0
240352,19850605,  300,    0
240352,19850606,  207,    0
240352,19850607,  132,    0
240352,19850608,  204,    0
240352,19850609,  281,    0
240352,19850610,  185,    0
240352,19850611,-9999,    9
240352,19850612,  117,    0
240352,19850613,  159,    0
240352,19850614,  195,    0
240352,19850615,  167,    0
240352,19850616,   86,    0
240352,19850617,  221,    0
240352,19850618,  165,    0
240352,19850619,  322,    0
240352,19850620,  155,    0
240352,19850621,   77,    0
240352,19850622,  178,    0
240352,19850623,  167,    0
240352,19850624,  135,    0
240352,19850625,   77,    0
240352,19850626,  207,    0
240352,19850627,   77,    0
240352,19850628,  153,    0
240352,19850629,  197,    0
240352,19850630,  235,    0
240352,19850701,  152,    0
240352,19850702,  256,    0
240352,19850703,  273,    0
240352,19850704,  310,    0
240352,19850705,  339,    0
240352,19850706,  333,    0
240352,19850707,  260,    0
240352,19850708,  209,    0
240352,19850709,  205,    0
240352,19850710,  322,    0
240352,19850711,  267,    0
240352,19850712,  188,    0
240352,19850713,  220,    0
240352,19850714,  305,    0
240352,19850715,  227,    0
240352,19850716,  270,    0
240352,19850717,  224,    0
240352,19850718,  291,    0
240352,19850719,  236,    0
240352,19850720,  230,    0
240352,19850721,  172,    0
240352,19850722,  255,    0
240352,19850723,  141,    0
240352,19850724,  255,    0
240352,19850725,  295,    0
240352,19850726,  290,    0
240352,19850727,  106,    0
240352,19850728,  274,    0
240352,19850729,  198,    0
240352,19850730,  206,    0
240352,19850731,  177,    0
240352,19850801,  114,    0
240352,19850802,  127,    0
240352,19850803,  178,    0
240352,19850804,  206,    0
240352,19850805,  240,    0
240352,19850806,   79,    0
240352,19850807,   66,    0
240352,19850808,   65,    0
240352,19850809,   65,    0
240352,19850810,  149,    0
240352,19850811,  254,    0
240352,19850812,  225,    0
240352,19850813,  202,    0
240352,19850814,  201,    0
240352,19850815,  252,    0
240352,19850816,  177,    0
240352,19850817,  166,    0
240352,19850818,   60,    0
240352,19850819,  104,    0
240352,19850820,   97,    0
240352,19850821,  141,    0
240352,19850822,  220,    0
240352,19850823,  208,    0
240352,19850824,  235,    0
240352,19850825,  104,    0
240352,19850826,   56,    0
240352,19850827,  155,    0
240352,19850828,  233,    0
240352,19850829,  222,    0
240352,19850830,  146,    0
240352,19850831,  225,    0
240352,19850901,  100,    0
240352,19850902,  184,    0
240352,19850903,  160,    0
240352,19850904,  109,    0
240352,19850905,  164,    0
240352,19850906,  157,    0
240352,19850907,  144,    0
240352,19850908,  100,    0
240352,19850909,   47,    0
240352,19850910,   63,    0
240352,19850911,   80,    0
240352,19850912,  185,    0
240352,19850913,  151,    0
240352,19850914,   57,    0
240352,19850915,   43,    0
240352,19850916,  123,    0
240352,19850917,   95,    0
240352,19850918,  138,    0
240352,19850919,  171,    0
240352,19850920,  115,    0
240352,19850921,  118,    0
240352,19850922,   39,    0
240352,19850923,  147,    0
240352,19850924,   38,    0
240352,19850925,   45,    0
240352,19850926,  150,    0
240352,19850927,   36,    0
240352,19850928,  100,    0
240352,19850929,  116,    0
240352,19850930,   35,    0
240352,19851001,  140,    0
240352,19851002,  130,    0
240352,19851003,  119,    0
240352,19851004,  132,    0
240352,19851005,  128,    0
240352,19851006,   32,    0
240352,19851007,   80,    0
240352,19851008,   30,    0
240352,19851009,   77,    0
240352,19851010,   72,    0
240352,19851011,   29,    0
240352,19851012,   75,    0
240352,19851013,   82,    0
240352,19851014,   27,    0
240352,19851015,  109,    0
240352,19851016,   85,    0
240352,19851017,   26,    0
240352,19851018,   25,    0
240352,19851019,   98,    0
240352,19851020,   33,    0
240352,19851021,   24,    0
240352,19851022,   36,    0
240352,19851023,   95,    0
240352,19851024,   23,    0
240352,19851025,   22,    0
240352,19851026,   22,    0
240352,19851027,   21,    0
240352,19851028,   21,    0
240352,19851029,   75,    0
240352,19851030,   20,    0
240352,19851031,   20,    0
240352,19851101,   19,    0
240352,19851102,   28,    0
240352,19851103,   35,    0
240352,19851104,   72,    0
240352,19851105,   29,    0
240352,19851106,   60,    0
240352,19851107,   35,    0
240352,19851108,   66,    0
240352,19851109,   33,    0
240352,19851110,   38,    0
240352,19851111,   22,    0
240352,19851112,   16,    0
240352,19851113,   15,    0
240352,19851114,   41,    0
240352,19851115,   15,    0
240352,19851116,   18,    0
240352,19851117,   23,    0
240352,19851118,   40,    0
240352,19851119,   14,    0
240352,19851120,   14,    0
240352,19851121,   13,    0
240352,19851122,   13,    0
240352,19851123,   13,    0
240352,19851124,   13,    0
240352,19851125,   17,    0
240352,19851126,   31,    0
240352,19851127,   12,    0
240352,19851128,   12,    0
240352,19851129,   12,    0
240352,19851130,   37,    0
240352,19851201,   40,    0
240352,19851202,   12,    0
240352,19851203,   18,    0
240352,19851204,   17,    0
240352,19851205,   17,    0
240352,19851206,   22,    0
240352,19851207,   11,    0
240352,19851208,   30,    0
240352,19851209,   11,    0
240352,19851210,   11,    0
240352,19851211,   11,    0
240352,19851212,   11,    0
240352,19851213,   11,    0
240352,19851214,   11,    0
240352,19851215,   11,    0
240352,19851216,   11,    0
240352,19851217,   11,    0
240352,19851218,   26,    0
240352,19851219,   24,    0
240352,19851220,   11,    0
240352,19851221,   11,    0
240352,19851222,   36,    0
240352,19851223,   33,    0
240352,19851224,   11,    0
240352,19851225,   11,    0
240352,19851226,   19,    0
240352,19851227,   22,    0
240352,19851228,   11,    0
240352,19851229,   11,    0
240352,19851230,   20,    0
240352,19851231,   26,    0
240352,19860101,   19,    0
240352,19860102,   11,    0
240352,19860103,   11,    0
240352,19860104,   12,    0
240352,19860105,   12,    0
240352,19860106,   12,    0
240352,19860107,   18,    0
240352,19860108,   32,    0
240352,19860109,   40,    0
240352,19860110,   12,    0
240352,19860111,   13,    0
240352,19860112,   13,    0
240352,19860113,   13,    0
240352,19860114,   24,    0
240352,19860115,   13,    0
240352,19860116,   37,    0
240352,19860117,   44,    0
240352,19860118,   14,    0
240352,19860119,   14,    0
240352,19860120,   19,    0
240352,19860121,   15,    0
240352,19860122,   15,    0
240352,19860123,   15,    0
240352,19860124,   44,    0
240352,19860125,   24,    0
240352,19860126,   16,    0
240352,19860127,   17,    0
240352,19860128,   62,    0
240352,19860129,   62,    0
240352,19860130,   17,    0
240352,19860131,   18,    0
240352,19860201,   18,    0
240352,19860202,   19,    0
240352,19860203,   67,    0
240352,19860204,   73,    0
240352,19860205,   63,    0
240352,19860206,   20,    0
240352,19860207,   45,    0
240352,19860208,   21,    0
240352,19860209,   21,    0
240352,19860210,   73,    0
240352,19860211,   77,    0
240352,19860212,   81,    0
240352,19860213,   86,    0
240352,19860214,   74,    0
240352,19860215,   84,    0
240352,19860216,   55,    0
240352,19860217,   25,    0
240352,19860218,   25,    0
240352,19860219,   26,    0
240352,19860220,   26,    0
240352,19860221,   27,    0
240352,19860222,   27,    0
240352,19860223,   78,    0
240352,19860224,   64,    0
240352,19860225,   87,    0
240352,19860226,   86,    0
240352,19860227,  114,    0
240352,19860228,  118,    0
240352,19860301,  122,    0
240352,19860302,  129,    0
240352,19860303,  129,    0
240352,19860304,   58,    0
240352,19860305,   34,    0
240352,19860306,   34,    0
240352,19860307,   35,    0
240352,19860308,   36,    0
240352,19860309,   36,    0
240352,19860310,   37,    0
240352,19860311,   37,    0
240352,19860312,   38,    0
240352,19860313,   39,    0
240352,19860314,   39,    0
240352,19860315,   40,    0
240352,19860316,   90,    0
240352,19860317,  157,    0
240352,19860318,  167,    0
240352,19860319,  161,    0
240352,19860320,  162,    0
240352,19860321,  150,    0
240352,19860322,   90,    0
240352,19860323,   76,    0
240352,19860324,  131,    0
240352,19860325,  137,    0
240352,19860326,  157,    0
240352,19860327,  151,    0
240352,19860328,  129,    0
240352,19860329,  105,    0
240352,19860330,  133,    0
240352,19860331,   75,    0
240352,19860401,   95,    0
240352,19860402,   95,    0
240352,19860403,   58,    0
240352,19860404,  102,    0
240352,19860405,   53,    0
240352,19860406,   54,    0
240352,19860407,   54,    0
240352,19860408,   55,    0
240352,19860409,   55,    0
240352,19860410,   56,    0
240352,19860411,  129,    0
240352,19860412,  125,    0
240352,19860413,  160,    0
240352,19860414,  188,    0
240352,19860415,  138,    0
240352,19860416,  201,    0
240352,19860417,  178,    0
240352,19860418,   61,    0
240352,19860419,   61,    0
240352,19860420,   69,    0
240352,19860421,   97,    0
240352,19860422,  205,    0
240352,19860423,  226,    0
240352,19860424,  220,    0
240352,19860425,  167,    0
240352,19860426,  122,    0
240352,19860427,  185,    0
240352,19860428,  202,    0
240352,19860429,  212,    0
240352,19860430,  220,    0
240352,19860501,  285,    0
240352,19860502,  291,    0
240352,19860503,  292,    0
240352,19860504,  296,    0
240352,19860505,  276,    0
240352,19860506,  297,    0
240352,19860507,  295,    0
240352,19860508,  216,    0
240352,19860509,  221,    0
240352,19860510,  234,    0
240352,19860511,   90,    0
240352,19860512,  201,    0
240352,19860513,  296,    0
240352,19860514,  191,    0
240352,19860515,  157,    0
240352,19860516,  314,    0
240352,19860517,  313,    0
240352,19860518,  126,    0
240352,19860519,  268,    0
240352,19860520,  306,    0
240352,19860521,  294,    0
240352,19860522,  245,    0
240352,19860523,  256,    0
240352,19860524,  217,    0
240352,19860525,  256,    0
240352,19860526,  327,    0
240352,19860527,  318,    0
240352,19860528,   78,    0
240352,19860529,  125,    0
240352,19860530,   78,    0
240352,19860531,   79,    0
240352,19860601,  126,    0
240352,19860602,   75,    0
240352,19860603,   89,    0
240352,19860604,   76,    0
240352,19860605,   76,    0
240352,19860606,  127,    0
240352,19860607,  187,    0
240352,19860608,  122,    0
240352,19860609,  219,    0
240352,19860610,  319,    0
240352,19860611,  249,    0
240352,19860612,   77,    0
240352,19860613,  222,    0
240352,19860614,  342,    0
240352,19860615,  339,    0
240352,19860616,  338,    0
240352,19860617,  337,    0
240352,19860618,  302,    0
240352,19860619,  311,    0
240352,19860620,  328,    0
240352,19860621,  136,    0
240352,19860622,  294,    0
240352,19860623,  330,    0
240352,19860624,  341,    0
240352,19860625,  270,    0
240352,19860626,  344,    0
240352,19860627,  340,    0
240352,19860628,  327,    0
240352,19860629,  225,    0
240352,19860630,  341,    0
240352,19860701,  293,    0
240352,19860702,  312,    0
240352,19860703,  305,    0
240352,19860704,  270,    0
240352,19860705,  233,    0
240352,19860706,  178,    0
240352,19860707,  121,    0
240352,19860708,  217,    0
240352,19860709,  298,    0
240352,19860710,  246,    0
240352,19860711,  249,    0
240352,19860712,  191,    0
240352,19860713,  174,    0
240352,19860714,   74,    0
240352,19860715,  282,    0
240352,19860716,  290,    0
240352,19860717,  247,    0
240352,19860718,   73,    0
240352,19860719,  101,    0
240352,19860720,  103,    0
240352,19860721,  274,    0
240352,19860722,  194,    0
240352,19860723,  220,    0
240352,19860724,  113,    0
240352,19860725,  178,    0
240352,19860726,  188,    0
240352,19860727,  233,    0
240352,19860728,  299,    0
240352,19860729,  299,    0
240352,19860730,  231,    0
240352,19860731,  281,    0
240352,19860801,  151,    0
240352,19860802,  250,    0
240352,19860803,  286,    0
240352,19860804,  288,    0
240352,19860805,  114,    0
240352,19860806,  278,    0
240352,19860807,  284,    0
240352,19860808,  211,    0
240352,19860809,  253,    0
240352,19860810,  226,    0
240352,19860811,  256,    0
240352,19860812,  112,    0
240352,19860813,  224,    0
240352,19860814,  271,    0
240352,19860815,  201,    0
240352,19860816,  180,    0
240352,19860817,  200,    0
240352,19860818,  203,    0
240352,19860819,  185,    0
240352,19860820,   67,    0
240352,19860821,  203,    0
240352,19860822,   58,    0
240352,19860823,   58,    0
240352,19860824,  171,    0
240352,19860825,  221,    0
240352,19860826,  152,    0
240352,19860827,  118,    0
240352,19860828,  176,    0
240352,19860829,   81,    0
240352,19860830,  154,    0
240352,19860831,  118,    0
240352,19860901,   91,    0
240352,19860902,   69,    0
240352,19860903,   92,    0
240352,19860904,  162,    0
240352,19860905,   67,    0
240352,19860906,  150,    0
240352,19860907,  169,    0
240352,19860908,  162,    0
240352,19860909,  186,    0
240352,19860910,  180,    0
240352,19860911,  148,    0
240352,19860912,   98,    0
240352,19860913,  147,    0
240352,19860914,   44,    0
240352,19860915,   73,    0
240352,19860916,  117,    0
240352,19860917,   64,    0
240352,19860918,   88,    0
240352,19860919,  164,    0
240352,19860920,  140,    0
240352,19860921,   97,    0
240352,19860922,   47,    0
240352,19860923,   84,    0
240352,19860924,  139,    0
240352,19860925,  153,    0
240352,19860926,   37,    0
240352,19860927,  138,    0
240352,19860928,  150,    0
240352,19860929,   35,    0
240352,19860930,  139,    0
240352,19861001,   80,    0
240352,19861002,  131,    0
240352,19861003,   80,    0
240352,19861004,  133,    0
240352,19861005,  131,    0
240352,19861006,   56,    0
240352,19861007,   31,    0
240352,19861008,   40,    0
240352,19861009,   54,    0
240352,19861010,  113,    0
240352,19861011,   93,    0
240352,19861012,   72,    0
240352,19861013,  105,    0
240352,19861014,  113,    0
240352,19861015,  110,    0
240352,19861016,  109,    0
240352,19861017,  100,    0
240352,19861018,   74,    0
240352,19861019,   58,    0
240352,19861020,   92,    0
240352,19861021,   50,    0
240352,19861022,   24,    0
240352,19861023,   74,    0
240352,19861024,   33,    0
240352,19861025,   88,    0
240352,19861026,   68,    0
240352,19861027,   21,    0
240352,19861028,   44,    0
240352,19861029,   21,    0
240352,19861030,   20,    0
240352,19861031,   24,    0
240352,19861101,   35,    0
240352,19861102,   31,    0
240352,19861103,   81,    0
240352,19861104,   18,    0
240352,19861105,   18,    0
240352,19861106,   64,    0
240352,19861107,   40,    0
240352,19861108,   17,    0
240352,19861109,   62,    0
240352,19861110,   50,    0
240352,19861111,   59,    0
240352,19861112,   51,    0
240352,19861113,   15,    0
240352,19861114,   30,    0
240352,19861115,   39,    0
240352,19861116,   15,    0
240352,19861117,   34,    0
240352,19861118,   37,    0
240352,19861119,   22,    0
240352,19861120,   14,    0
240352,19861121,   45,    0
240352,19861122,   30,    0
240352,19861123,   24,    0
240352,19861124,   33,    0
240352,19861125,   13,    0
240352,19861126,   49,    0
240352,19861127,   26,    0
240352,19861128,   12,    0
240352,19861129,   38,    0
240352,19861130,   12,    0
240352,19861201,   32,    0
240352,19861202,   25,    0
240352,19861203,   12,    0
240352,19861204,   21,    0
240352,19861205,   40,    0
240352,19861206,   12,    0
240352,19861207,   11,    0
240352,19861208,   40,    0
240352,19861209,   39,    0
240352,19861210,   17,    0
240352,19861211,   11,    0
240352,19861212,   11,    0
240352,19861213,   11,    0
240352,19861214,   11,    0
240352,19861215,   11,    0
240352,19861216,   11,    0
240352,19861217,   11,    0
240352,19861218,   11,    0
240352,19861219,   11,    0
240352,19861220,   16,    0
240352,19861221,   35,    0
240352,19861222,   11,    0
240352,19861223,   17,    0
240352,19861224,   13,    0
240352,19861225,   11,    0
240352,19861226,   11,    0
240352,19861227,   11,    0
240352,19861228,   14,    0
240352,19861229,   11,    0
240352,19861230,   37,    0
240352,19861231,   11,    0
240352,19870101,   11,    0
240352,19870102,   11,    0
240352,19870103,   34,    0
240352,19870104,   31,    0
240352,19870105,   12,    0
240352,19870106,   12,    0
240352,19870107,   40,    0
240352,19870108,   28,    0
240352,19870109,   23,    0
240352,19870110,   38,    0
240352,19870111,   38,    0
240352,19870112,   13,    0
240352,19870113,   13,    0
240352,19870114,   13,    0
240352,19870115,   13,    0
240352,19870116,   31,    0
240352,19870117,   52,    0
240352,19870118,   47,    0
240352,19870119,   47,    0
240352,19870120,   55,    0
240352,19870121,   15,    0
240352,19870122,   15,    0
240352,19870123,   15,    0
240352,19870124,   16,    0
240352,19870125,   16,    0
240352,19870126,   47,    0
240352,19870127,   48,    0
240352,19870128,   52,    0
240352,19870129,   52,    0
240352,19870130,   17,    0
240352,19870131,   18,    0
240352,19870201,   67,    0
240352,19870202,   69,    0
240352,19870203,   70,    0
240352,19870204,   19,    0
240352,19870205,   20,    0
240352,19870206,   20,    0
240352,19870207,   32,    0
240352,19870208,   38,    0
240352,19870209,   21,    0
240352,19870210,   22,    0
240352,19870211,   37,    0
240352,19870212,   69,    0
240352,19870213,   23,    0
240352,19870214,   23,    0
240352,19870215,   24,    0
240352,19870216,   24,    0
240352,19870217,   25,    0
240352,19870218,   25,    0
240352,19870219,   26,    0
240352,19870220,   36,    0
240352,19870221,   27,    0
240352,19870222,   56,    0
240352,19870223,  100,    0
240352,19870224,   96,    0
240352,19870225,   48,    0
240352,19870226,  116,    0
240352,19870227,   93,    0
240352,19870228,   69,    0
240352,19870301,  109,    0
240352,19870302,  130,    0
240352,19870303,   75,    0
240352,19870304,   90,    0
240352,19870305,   96,    0
240352,19870306,   69,    0
240352,19870307,   35,    0
240352,19870308,   48,    0
240352,19870309,  144,    0
240352,19870310,  140,    0
240352,19870311,  143,    0
240352,19870312,  149,    0
240352,19870313,  151,    0
240352,19870314,  154,    0
240352,19870315,  132,    0
240352,19870316,   49,    0
240352,19870317,   88,    0
240352,19870318,   42,    0
240352,19870319,  143,    0
240352,19870320,  100,    0
240352,19870321,   81,    0
240352,19870322,   95,    0
240352,19870323,  138,    0
240352,19870324,   45,    0
240352,19870325,   46,    0
240352,19870326,   47,    0
240352,19870327,  160,    0
240352,19870328,  119,    0
240352,19870329,   87,    0
240352,19870330,   70,    0
240352,19870331,  169,    0
240352,19870401,   50,    0
