EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLO (STAID: 25140).
Blended and updated with sources: 240137 240820 912345 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240137,19880514,  315,    0
240137,19880515,  319,    0
240137,19880516,  296,    0
240137,19880517,  251,    0
240137,19880518,  264,    0
240137,19880519,   76,    0
240137,19880520,  162,    0
240137,19880521,   77,    0
240137,19880522,  146,    0
240137,19880523,   78,    0
240137,19880524,   78,    0
240137,19880525,  243,    0
240137,19880526,  316,    0
240137,19880527,  310,    0
240137,19880528,  288,    0
240137,19880529,  308,    0
240137,19880530,  245,    0
240137,19880531,  279,    0
240137,19880601,  224,    0
240137,19880602,  189,    0
240137,19880603,  294,    0
240820,19880604,  223,    0
240137,19880605,   84,    0
240137,19880606,  272,    0
240820,19880607,  145,    0
240137,19880608,  194,    0
240137,19880609,  161,    0
240137,19880610,   90,    0
240137,19880611,  124,    0
240137,19880612,  299,    0
240137,19880613,  271,    0
240137,19880614,  260,    0
240137,19880615,  291,    0
240820,19880616,  300,    0
240137,19880617,  144,    0
240820,19880618,  279,    0
240137,19880619,  269,    0
240137,19880620,  297,    0
240137,19880621,   76,    0
240137,19880622,  196,    0
240137,19880623,   76,    0
240137,19880624,   76,    0
240137,19880625,   90,    0
240137,19880626,  180,    0
240137,19880627,  299,    0
240137,19880628,  273,    0
240137,19880629,  299,    0
240137,19880630,  259,    0
240137,19880701,  245,    0
240137,19880702,  193,    0
240820,19880703,  277,    0
240137,19880704,  297,    0
240137,19880705,  283,    0
240137,19880706,  197,    0
240137,19880707,  268,    0
240137,19880708,  248,    0
240137,19880709,  220,    0
240137,19880710,  260,    0
240820,19880711,  294,    0
240137,19880712,  140,    0
240137,19880713,  157,    0
240137,19880714,  152,    0
240137,19880715,  233,    0
240137,19880716,  161,    0
240137,19880717,  224,    0
240137,19880718,  170,    0
240137,19880719,  101,    0
240137,19880720,  226,    0
240137,19880721,  172,    0
240137,19880722,  280,    0
240137,19880723,  259,    0
240137,19880724,  307,    0
240137,19880725,  246,    0
240820,19880726,  314,    0
240137,19880727,  239,    0
240137,19880728,  267,    0
240137,19880729,  253,    0
240137,19880730,  264,    0
240137,19880731,  200,    0
240137,19880801,  263,    0
240137,19880802,  144,    0
240137,19880803,   66,    0
240137,19880804,  273,    0
240137,19880805,  176,    0
240137,19880806,  275,    0
240137,19880807,  243,    0
240137,19880808,  166,    0
240137,19880809,  252,    0
240137,19880810,  257,    0
240137,19880811,  192,    0
240137,19880812,  204,    0
240137,19880813,  222,    0
240137,19880814,  274,    0
240137,19880815,  260,    0
240137,19880816,  110,    0
240137,19880817,  189,    0
240137,19880818,  259,    0
240137,19880819,  243,    0
240137,19880820,  102,    0
240137,19880821,  193,    0
240137,19880822,  121,    0
240137,19880823,  182,    0
240137,19880824,  208,    0
240137,19880825,  207,    0
240137,19880826,  142,    0
240137,19880827,  184,    0
240137,19880828,  233,    0
240137,19880829,  176,    0
240137,19880830,  117,    0
240137,19880831,  191,    0
240137,19880901,  196,    0
240137,19880902,   51,    0
240137,19880903,  135,    0
240137,19880904,  114,    0
240137,19880905,  145,    0
240137,19880906,   49,    0
240137,19880907,  139,    0
240137,19880908,  182,    0
240137,19880909,  155,    0
240137,19880910,  178,    0
240137,19880911,  172,    0
240137,19880912,  118,    0
240137,19880913,  148,    0
240137,19880914,  140,    0
240137,19880915,  155,    0
240137,19880916,   43,    0
240137,19880917,  127,    0
240137,19880918,   83,    0
240137,19880919,   41,    0
240137,19880920,   41,    0
240137,19880921,   40,    0
240137,19880922,   40,    0
240137,19880923,  127,    0
240137,19880924,  150,    0
240137,19880925,  134,    0
240137,19880926,   62,    0
240137,19880927,  120,    0
240137,19880928,  137,    0
240137,19880929,   83,    0
240137,19880930,   35,    0
240137,19881001,  114,    0
240137,19881002,  137,    0
240137,19881003,  144,    0
240137,19881004,  141,    0
240137,19881005,  133,    0
240137,19881006,   59,    0
240137,19881007,   66,    0
240137,19881008,   86,    0
240137,19881009,   99,    0
240137,19881010,   75,    0
240137,19881011,  111,    0
240137,19881012,  112,    0
240137,19881013,  105,    0
240137,19881014,  109,    0
240137,19881015,  108,    0
240137,19881016,   27,    0
240137,19881017,   85,    0
240137,19881018,   92,    0
240137,19881019,  106,    0
240137,19881020,  104,    0
240137,19881021,   93,    0
240137,19881022,   72,    0
240137,19881023,   24,    0
240137,19881024,   23,    0
240137,19881025,   84,    0
240137,19881026,   74,    0
240137,19881027,   64,    0
240137,19881028,   49,    0
240137,19881029,   67,    0
240137,19881030,   64,    0
240137,19881031,   21,    0
240137,19881101,   25,    0
240137,19881102,   47,    0
240137,19881103,   46,    0
240137,19881104,   73,    0
240137,19881105,   78,    0
240137,19881106,   59,    0
240137,19881107,   28,    0
240137,19881108,   56,    0
240137,19881109,   76,    0
240137,19881110,   75,    0
240137,19881111,   66,    0
240137,19881112,   17,    0
240137,19881113,   16,    0
240137,19881114,   20,    0
240137,19881115,   37,    0
240137,19881116,   49,    0
240137,19881117,   15,    0
240137,19881118,   15,    0
240137,19881119,   54,    0
240137,19881120,   35,    0
240137,19881121,   14,    0
240137,19881122,   14,    0
240137,19881123,   14,    0
240137,19881124,   14,    0
240137,19881125,   13,    0
240137,19881126,   13,    0
240137,19881127,   29,    0
240137,19881128,   13,    0
240137,19881129,   26,    0
240137,19881130,   50,    0
240137,19881201,   14,    0
240137,19881202,   14,    0
240137,19881203,   13,    0
240137,19881204,   21,    0
240137,19881205,   13,    0
240137,19881206,   13,    0
240137,19881207,   13,    0
240137,19881208,   13,    0
240137,19881209,   17,    0
240137,19881210,   15,    0
240137,19881211,   13,    0
240137,19881212,   24,    0
240137,19881213,   33,    0
240137,19881214,   27,    0
240137,19881215,   12,    0
240137,19881216,   33,    0
240137,19881217,   12,    0
240137,19881218,   12,    0
240137,19881219,   12,    0
240137,19881220,   20,    0
240137,19881221,   12,    0
240137,19881222,   12,    0
240137,19881223,   12,    0
240137,19881224,   24,    0
240137,19881225,   23,    0
240137,19881226,   12,    0
240137,19881227,   12,    0
240137,19881228,   13,    0
240137,19881229,   13,    0
240137,19881230,   13,    0
240137,19881231,   43,    0
240137,19890101,   13,    0
240137,19890102,   38,    0
240137,19890103,   13,    0
240137,19890104,   46,    0
240137,19890105,   16,    0
240137,19890106,   13,    0
240137,19890107,   14,    0
240137,19890108,   14,    0
240137,19890109,   14,    0
240137,19890110,   14,    0
240137,19890111,   29,    0
240137,19890112,   51,    0
240137,19890113,   31,    0
240137,19890114,   36,    0
240137,19890115,   39,    0
240137,19890116,   20,    0
240137,19890117,   19,    0
240137,19890118,   19,    0
240137,19890119,   16,    0
240137,19890120,   16,    0
240137,19890121,   17,    0
240137,19890122,   59,    0
240137,19890123,   38,    0
240137,19890124,   21,    0
240137,19890125,   18,    0
240137,19890126,   41,    0
240137,19890127,   64,    0
240137,19890128,   39,    0
240137,19890129,   19,    0
240137,19890130,   19,    0
240137,19890131,   20,    0
240137,19890201,   20,    0
240137,19890202,   20,    0
240137,19890203,   21,    0
240137,19890204,   62,    0
240137,19890205,   56,    0
240137,19890206,   22,    0
240137,19890207,   22,    0
240137,19890208,   50,    0
240137,19890209,   23,    0
240137,19890210,   85,    0
240137,19890211,   87,    0
240137,19890212,   29,    0
240137,19890213,   30,    0
240137,19890214,   26,    0
240137,19890215,   71,    0
240137,19890216,   78,    0
240137,19890217,   75,    0
240137,19890218,   89,    0
240137,19890219,   28,    0
240137,19890220,   50,    0
240137,19890221,   72,    0
240137,19890222,  107,    0
240137,19890223,   83,    0
240137,19890224,   31,    0
240137,19890225,   90,    0
240137,19890226,   63,    0
240137,19890227,   87,    0
240137,19890228,   70,    0
240137,19890301,   83,    0
240137,19890302,   49,    0
240137,19890303,   70,    0
240137,19890304,  126,    0
240137,19890305,   87,    0
240137,19890306,  132,    0
240137,19890307,  142,    0
240137,19890308,   72,    0
240137,19890309,   64,    0
240137,19890310,   79,    0
240137,19890311,   39,    0
240137,19890312,  122,    0
240137,19890313,  121,    0
240137,19890314,  132,    0
240137,19890315,   96,    0
240137,19890316,  153,    0
240137,19890317,  121,    0
240137,19890318,  157,    0
240137,19890319,  176,    0
240137,19890320,  168,    0
240137,19890321,  106,    0
240137,19890322,  172,    0
240137,19890323,   52,    0
240137,19890324,  127,    0
240137,19890325,   91,    0
240137,19890326,  188,    0
240137,19890327,  197,    0
240137,19890328,  185,    0
240137,19890329,  155,    0
240137,19890330,  133,    0
240137,19890331,   61,    0
240137,19890401,   98,    0
240137,19890402,  164,    0
240137,19890403,  165,    0
240137,19890404,   54,    0
240137,19890405,   54,    0
240137,19890406,  193,    0
240137,19890407,  119,    0
240137,19890408,  205,    0
240137,19890409,   57,    0
240137,19890410,   72,    0
240137,19890411,  197,    0
240137,19890412,  154,    0
240137,19890413,  202,    0
240137,19890414,  214,    0
240137,19890415,  218,    0
240137,19890416,   61,    0
240137,19890417,   61,    0
240137,19890418,   62,    0
240137,19890419,  251,    0
240137,19890420,  134,    0
240137,19890421,  209,    0
240137,19890422,  225,    0
240137,19890423,  172,    0
240137,19890424,  262,    0
240137,19890425,  262,    0
240137,19890426,  222,    0
240137,19890427,  140,    0
240137,19890428,   67,    0
240137,19890429,   68,    0
240137,19890430,  126,    0
240137,19890501,   80,    0
240137,19890502,  278,    0
240137,19890503,  165,    0
240137,19890504,  192,    0
240137,19890505,  271,    0
240137,19890506,  147,    0
240137,19890507,  272,    0
240137,19890508,  258,    0
240137,19890509,  155,    0
240137,19890510,  244,    0
240137,19890511,  207,    0
240137,19890512,  209,    0
240137,19890513,  185,    0
240137,19890514,  254,    0
240820,19890515,  315,    0
240137,19890516,  325,    0
240820,19890517,  307,    0
240137,19890518,  301,    0
240137,19890519,  287,    0
240137,19890520,  298,    0
240137,19890521,  312,    0
240137,19890522,  331,    0
240137,19890523,  325,    0
240137,19890524,  325,    0
240137,19890525,  321,    0
240137,19890526,  330,    0
240137,19890527,  280,    0
240137,19890528,  255,    0
240137,19890529,  301,    0
240137,19890530,  195,    0
240137,19890531,  209,    0
240820,19890601,  297,    0
240137,19890602,   93,    0
240137,19890603,   74,    0
240137,19890604,  117,    0
240137,19890605,  241,    0
240137,19890606,  120,    0
240137,19890607,  202,    0
240137,19890608,  172,    0
240137,19890609,  271,    0
240137,19890610,  299,    0
240137,19890611,  336,    0
240137,19890612,  196,    0
240137,19890613,  307,    0
240137,19890614,  279,    0
240137,19890615,  208,    0
240137,19890616,   76,    0
240137,19890617,   76,    0
240137,19890618,  122,    0
240137,19890619,  251,    0
240137,19890620,  207,    0
240137,19890621,   95,    0
240137,19890622,  248,    0
240137,19890623,  287,    0
240137,19890624,  271,    0
240137,19890625,  303,    0
240820,19890626,  250,    0
240137,19890627,  284,    0
240137,19890628,  204,    0
240137,19890629,  212,    0
240137,19890630,  141,    0
240820,19890701,  287,    0
240137,19890702,  145,    0
240137,19890703,  160,    0
240137,19890704,  304,    0
240137,19890705,  291,    0
240137,19890706,  338,    0
240137,19890707,  338,    0
240820,19890708,  293,    0
240137,19890709,  290,    0
240820,19890710,  232,    0
240137,19890711,  253,    0
240137,19890712,  161,    0
240137,19890713,  253,    0
240137,19890714,  203,    0
240137,19890715,  187,    0
240137,19890716,  216,    0
240137,19890717,  267,    0
240137,19890718,  117,    0
240137,19890719,  114,    0
240137,19890720,  121,    0
240137,19890721,  248,    0
240137,19890722,  307,    0
240137,19890723,  299,    0
240137,19890724,  280,    0
240137,19890725,  290,    0
240137,19890726,  288,    0
240137,19890727,  295,    0
240137,19890728,  198,    0
240137,19890729,  145,    0
240137,19890730,  271,    0
240137,19890731,  157,    0
240137,19890801,  252,    0
240137,19890802,  224,    0
240137,19890803,   95,    0
240137,19890804,  121,    0
240137,19890805,  148,    0
240137,19890806,  286,    0
240137,19890807,  284,    0
240137,19890808,  185,    0
240137,19890809,  252,    0
240137,19890810,  253,    0
240137,19890811,  220,    0
240137,19890812,  162,    0
240137,19890813,  179,    0
240137,19890814,  208,    0
240137,19890815,  272,    0
240137,19890816,  257,    0
240137,19890817,  234,    0
240137,19890818,  153,    0
240137,19890819,  252,    0
240137,19890820,  255,    0
240137,19890821,  231,    0
240137,19890822,  232,    0
240137,19890823,  188,    0
240137,19890824,  219,    0
240137,19890825,   73,    0
240137,19890826,  206,    0
240137,19890827,  174,    0
240137,19890828,  107,    0
240137,19890829,  124,    0
240137,19890830,   54,    0
240137,19890831,  239,    0
240137,19890901,  207,    0
240137,19890902,  199,    0
240137,19890903,  134,    0
240137,19890904,   60,    0
240137,19890905,  186,    0
240137,19890906,  180,    0
240137,19890907,  107,    0
240137,19890908,  207,    0
240137,19890909,  187,    0
240137,19890910,  157,    0
240137,19890911,  137,    0
240137,19890912,  195,    0
240137,19890913,  195,    0
240137,19890914,   82,    0
240137,19890915,   44,    0
240137,19890916,   52,    0
240137,19890917,  108,    0
240137,19890918,  161,    0
240137,19890919,  175,    0
240137,19890920,  154,    0
240137,19890921,  169,    0
240137,19890922,  123,    0
240137,19890923,  158,    0
240137,19890924,  159,    0
240137,19890925,  137,    0
240137,19890926,   79,    0
240137,19890927,  124,    0
240137,19890928,  136,    0
240137,19890929,   48,    0
240137,19890930,   94,    0
240137,19891001,  114,    0
240137,19891002,   46,    0
240137,19891003,   64,    0
240137,19891004,   56,    0
240137,19891005,   94,    0
240137,19891006,  131,    0
240137,19891007,   32,    0
240137,19891008,   67,    0
240137,19891009,   87,    0
240137,19891010,   53,    0
240137,19891011,   52,    0
240137,19891012,   29,    0
240137,19891013,   29,    0
240137,19891014,   28,    0
240137,19891015,   54,    0
240137,19891016,   92,    0
240137,19891017,   27,    0
240137,19891018,   27,    0
240137,19891019,   79,    0
240137,19891020,   92,    0
240137,19891021,   59,    0
240137,19891022,  110,    0
240137,19891023,  103,    0
240137,19891024,   80,    0
240137,19891025,  101,    0
240137,19891026,   78,    0
240137,19891027,   89,    0
240137,19891028,   91,    0
240137,19891029,   31,    0
240137,19891030,   21,    0
240137,19891031,   21,    0
240137,19891101,   30,    0
240137,19891102,   40,    0
240137,19891103,   72,    0
240137,19891104,   40,    0
240137,19891105,   55,    0
240137,19891106,   41,    0
240137,19891107,   18,    0
240137,19891108,   18,    0
240137,19891109,   18,    0
240137,19891110,   67,    0
240137,19891111,   17,    0
240137,19891112,   17,    0
240137,19891113,   17,    0
240137,19891114,   16,    0
240137,19891115,   33,    0
240137,19891116,   55,    0
240137,19891117,   49,    0
240137,19891118,   47,    0
240137,19891119,   15,    0
240137,19891120,   54,    0
240137,19891121,   14,    0
240137,19891122,   14,    0
240137,19891123,   49,    0
240137,19891124,   14,    0
240137,19891125,   14,    0
240137,19891126,   13,    0
240137,19891127,   43,    0
240137,19891128,   48,    0
240137,19891129,   25,    0
240137,19891130,   13,    0
240137,19891201,   14,    0
240137,19891202,   14,    0
240137,19891203,   49,    0
240137,19891204,   13,    0
240137,19891205,   32,    0
240137,19891206,   13,    0
240137,19891207,   24,    0
240137,19891208,   24,    0
240137,19891209,   13,    0
240137,19891210,   13,    0
240137,19891211,   13,    0
240137,19891212,   36,    0
240137,19891213,   12,    0
240137,19891214,   12,    0
240137,19891215,   31,    0
240137,19891216,   12,    0
240137,19891217,   12,    0
240137,19891218,   38,    0
240137,19891219,   15,    0
240137,19891220,   25,    0
240137,19891221,   34,    0
240137,19891222,   12,    0
240137,19891223,   12,    0
240137,19891224,   18,    0
240137,19891225,   33,    0
240137,19891226,   46,    0
240137,19891227,   46,    0
240137,19891228,   45,    0
240137,19891229,   13,    0
240137,19891230,   13,    0
240137,19891231,   13,    0
240137,19900101,   13,    0
240137,19900102,   13,    0
240137,19900103,   13,    0
240137,19900104,   25,    0
240137,19900105,   30,    0
240137,19900106,   13,    0
240137,19900107,   45,    0
240137,19900108,   47,    0
240137,19900109,   14,    0
240137,19900110,   14,    0
240137,19900111,   14,    0
240137,19900112,   14,    0
240137,19900113,   52,    0
240137,19900114,   15,    0
240137,19900115,   25,    0
240137,19900116,   23,    0
240137,19900117,   16,    0
240137,19900118,   44,    0
240137,19900119,   23,    0
240137,19900120,   20,    0
240137,19900121,   17,    0
240137,19900122,   17,    0
240137,19900123,   23,    0
240137,19900124,   26,    0
240137,19900125,   52,    0
240137,19900126,   38,    0
240137,19900127,   41,    0
240137,19900128,   45,    0
240137,19900129,   59,    0
240137,19900130,   47,    0
240137,19900131,   67,    0
240137,19900201,   24,    0
240137,19900202,   20,    0
240137,19900203,   76,    0
240137,19900204,   47,    0
240137,19900205,   38,    0
240137,19900206,   84,    0
240137,19900207,   86,    0
240137,19900208,   48,    0
240137,19900209,   57,    0
240137,19900210,   62,    0
240137,19900211,   29,    0
240137,19900212,   67,    0
240137,19900213,   60,    0
240137,19900214,   26,    0
240137,19900215,   26,    0
240137,19900216,   27,    0
240137,19900217,   37,    0
240137,19900218,   27,    0
240137,19900219,   96,    0
240137,19900220,   58,    0
240137,19900221,  110,    0
240137,19900222,  115,    0
240137,19900223,  117,    0
240137,19900224,  112,    0
240137,19900225,   93,    0
240137,19900226,   32,    0
240137,19900227,   75,    0
240137,19900228,   65,    0
240137,19900301,   38,    0
240137,19900302,   82,    0
240137,19900303,  112,    0
240137,19900304,   35,    0
240137,19900305,   35,    0
240137,19900306,   36,    0
240137,19900307,  118,    0
240137,19900308,   37,    0
240137,19900309,   86,    0
240137,19900310,  100,    0
240137,19900311,   44,    0
240137,19900312,  144,    0
240137,19900313,  117,    0
240137,19900314,  125,    0
240137,19900315,  154,    0
240137,19900316,  149,    0
240137,19900317,  171,    0
240137,19900318,  177,    0
240137,19900319,  177,    0
240137,19900320,   86,    0
240137,19900321,   60,    0
240137,19900322,   78,    0
240137,19900323,  129,    0
240137,19900324,  173,    0
240137,19900325,   92,    0
240137,19900326,  159,    0
240137,19900327,   86,    0
240137,19900328,   49,    0
240137,19900329,  142,    0
240137,19900330,  178,    0
240137,19900331,  178,    0
240137,19900401,  210,    0
240137,19900402,  210,    0
240137,19900403,  179,    0
240137,19900404,  127,    0
240137,19900405,  160,    0
240137,19900406,  127,    0
240137,19900407,   96,    0
240137,19900408,  215,    0
240137,19900409,  236,    0
240137,19900410,  234,    0
240137,19900411,   91,    0
240137,19900412,  134,    0
240137,19900413,  120,    0
240137,19900414,  174,    0
240137,19900415,   81,    0
240137,19900416,  188,    0
240137,19900417,  221,    0
240137,19900418,   62,    0
240137,19900419,  153,    0
240137,19900420,  207,    0
240137,19900421,  246,    0
240137,19900422,  149,    0
240137,19900423,  147,    0
240137,19900424,   88,    0
240137,19900425,   73,    0
240137,19900426,  132,    0
240137,19900427,  164,    0
240137,19900428,   67,    0
240137,19900429,  252,    0
240137,19900430,  112,    0
240137,19900501,  264,    0
240137,19900502,  300,    0
240137,19900503,  297,    0
240137,19900504,  306,    0
240137,19900505,  304,    0
240137,19900506,  305,    0
240137,19900507,  297,    0
240137,19900508,  306,    0
240137,19900509,  303,    0
240137,19900510,  241,    0
240137,19900511,  294,    0
240137,19900512,  112,    0
240137,19900513,  289,    0
240137,19900514,  239,    0
240137,19900515,  230,    0
240137,19900516,  242,    0
240137,19900517,  162,    0
240137,19900518,  163,    0
240137,19900519,  279,    0
240137,19900520,  304,    0
240137,19900521,  326,    0
240137,19900522,  217,    0
240137,19900523,  319,    0
240137,19900524,  199,    0
240137,19900525,  297,    0
240137,19900526,  320,    0
240137,19900527,  249,    0
240137,19900528,  292,    0
240137,19900529,  208,    0
240137,19900530,  219,    0
240137,19900531,  304,    0
240137,19900601,  233,    0
240137,19900602,  321,    0
240137,19900603,  151,    0
240137,19900604,  201,    0
240137,19900605,   84,    0
240137,19900606,  210,    0
240137,19900607,  164,    0
240137,19900608,  241,    0
240137,19900609,   94,    0
240137,19900610,   75,    0
240137,19900611,  198,    0
240137,19900612,  325,    0
240820,19900613,  249,    0
240137,19900614,  301,    0
240137,19900615,  139,    0
240137,19900616,  258,    0
240137,19900617,  159,    0
240137,19900618,  312,    0
240137,19900619,  274,    0
240137,19900620,  295,    0
240137,19900621,  265,    0
240137,19900622,  242,    0
240137,19900623,   85,    0
240137,19900624,  232,    0
240820,19900625,  196,    0
240137,19900626,  214,    0
240137,19900627,  317,    0
240137,19900628,  206,    0
240137,19900629,  229,    0
240137,19900630,  237,    0
240137,19900701,  199,    0
240137,19900702,  308,    0
240137,19900703,  230,    0
240137,19900704,  216,    0
240137,19900705,  247,    0
240137,19900706,   94,    0
240137,19900707,  114,    0
240820,19900708,  306,    0
240137,19900709,  183,    0
240137,19900710,  148,    0
240137,19900711,  191,    0
240137,19900712,  205,    0
240820,19900713,  296,    0
240137,19900714,  257,    0
240137,19900715,  173,    0
240137,19900716,  280,    0
240137,19900717,  224,    0
240137,19900718,   86,    0
240137,19900719,   72,    0
240137,19900720,  164,    0
240137,19900721,  291,    0
240137,19900722,  302,    0
240137,19900723,  294,    0
240137,19900724,  150,    0
240137,19900725,  182,    0
240137,19900726,  225,    0
240137,19900727,  227,    0
240137,19900728,  301,    0
240137,19900729,  285,    0
240137,19900730,  240,    0
240137,19900731,  304,    0
240137,19900801,  288,    0
240137,19900802,  276,    0
240137,19900803,  287,    0
240137,19900804,  301,    0
240137,19900805,  281,    0
240137,19900806,   65,    0
240137,19900807,   86,    0
240137,19900808,  248,    0
240137,19900809,  161,    0
240137,19900810,  123,    0
240137,19900811,  212,    0
240137,19900812,  204,    0
240137,19900813,  263,    0
240137,19900814,  171,    0
240137,19900815,  118,    0
240137,19900816,  248,    0
240137,19900817,  101,    0
240137,19900818,  211,    0
240137,19900819,  108,    0
240137,19900820,  138,    0
240137,19900821,  168,    0
240137,19900822,  212,    0
240137,19900823,  154,    0
240137,19900824,  240,    0
240137,19900825,  227,    0
240137,19900826,  239,    0
240137,19900827,  258,    0
240137,19900828,  250,    0
240137,19900829,  243,    0
240137,19900830,  224,    0
240137,19900831,  213,    0
240137,19900901,  147,    0
240137,19900902,   70,    0
240137,19900903,   89,    0
240137,19900904,  200,    0
240137,19900905,   50,    0
240137,19900906,  176,    0
240137,19900907,   83,    0
240137,19900908,  124,    0
240137,19900909,  149,    0
240137,19900910,   74,    0
240137,19900911,  117,    0
240137,19900912,  165,    0
240137,19900913,  142,    0
240137,19900914,  105,    0
240137,19900915,  122,    0
240137,19900916,   97,    0
240137,19900917,  168,    0
240137,19900918,   51,    0
240137,19900919,   42,    0
240137,19900920,  134,    0
240137,19900921,   93,    0
240137,19900922,   98,    0
240137,19900923,  119,    0
240137,19900924,   39,    0
240137,19900925,  124,    0
240137,19900926,   38,    0
240137,19900927,  127,    0
240137,19900928,  109,    0
240137,19900929,  101,    0
240137,19900930,   43,    0
240137,19901001,   90,    0
240137,19901002,   54,    0
240137,19901003,  130,    0
240137,19901004,  130,    0
240137,19901005,  134,    0
240137,19901006,   33,    0
240137,19901007,   86,    0
240137,19901008,   53,    0
240137,19901009,  107,    0
240137,19901010,  103,    0
240137,19901011,  122,    0
240137,19901012,   89,    0
240137,19901013,  118,    0
240137,19901014,  114,    0
240137,19901015,  111,    0
240137,19901016,  116,    0
240137,19901017,  117,    0
240137,19901018,  112,    0
240137,19901019,   26,    0
240137,19901020,   26,    0
240137,19901021,   93,    0
240137,19901022,  111,    0
240137,19901023,   93,    0
240137,19901024,  105,    0
240137,19901025,   98,    0
240137,19901026,   80,    0
240137,19901027,   73,    0
240137,19901028,   22,    0
240137,19901029,   22,    0
240137,19901030,   21,    0
240137,19901031,   67,    0
240137,19901101,   55,    0
240137,19901102,   66,    0
240137,19901103,   20,    0
240137,19901104,   33,    0
240137,19901105,   19,    0
240137,19901106,   29,    0
240137,19901107,   30,    0
240137,19901108,   25,    0
240137,19901109,   18,    0
240137,19901110,   39,    0
240137,19901111,   25,    0
240137,19901112,   17,    0
240137,19901113,   17,    0
240137,19901114,   16,    0
240137,19901115,   16,    0
240137,19901116,   30,    0
240137,19901117,   15,    0
240137,19901118,   15,    0
240137,19901119,   15,    0
240137,19901120,   36,    0
240137,19901121,   23,    0
240137,19901122,   14,    0
240137,19901123,   14,    0
240137,19901124,   14,    0
240137,19901125,   14,    0
240137,19901126,   13,    0
240137,19901127,   30,    0
240137,19901128,   22,    0
240137,19901129,   13,    0
240137,19901130,   21,    0
240137,19901201,   14,    0
240137,19901202,   14,    0
240137,19901203,   14,    0
240137,19901204,   13,    0
240137,19901205,   20,    0
240137,19901206,   13,    0
240137,19901207,   37,    0
240137,19901208,   13,    0
240137,19901209,   44,    0
240137,19901210,   13,    0
240137,19901211,   30,    0
240137,19901212,   36,    0
240137,19901213,   12,    0
240137,19901214,   12,    0
240137,19901215,   12,    0
240137,19901216,   12,    0
240137,19901217,   12,    0
240137,19901218,   12,    0
240137,19901219,   12,    0
240137,19901220,   12,    0
240137,19901221,   12,    0
240137,19901222,   12,    0
240137,19901223,   30,    0
240137,19901224,   47,    0
240137,19901225,   47,    0
240137,19901226,   28,    0
240137,19901227,   24,    0
240137,19901228,   35,    0
240137,19901229,   13,    0
240137,19901230,   37,    0
240137,19901231,   43,    0
240137,19910101,   13,    0
240137,19910102,   33,    0
240137,19910103,   39,    0
240137,19910104,   13,    0
240137,19910105,   36,    0
240137,19910106,   32,    0
240137,19910107,   31,    0
240137,19910108,   49,    0
240137,19910109,   32,    0
240137,19910110,   14,    0
240137,19910111,   14,    0
240137,19910112,   22,    0
240137,19910113,   45,    0
240137,19910114,   58,    0
240137,19910115,   28,    0
240137,19910116,   36,    0
240137,19910117,   57,    0
240137,19910118,   55,    0
240137,19910119,   60,    0
240137,19910120,   51,    0
240137,19910121,   25,    0
240137,19910122,   17,    0
240137,19910123,   35,    0
240137,19910124,   17,    0
240137,19910125,   18,    0
240137,19910126,   18,    0
240137,19910127,   18,    0
240137,19910128,   19,    0
240137,19910129,   36,    0
240137,19910130,   76,    0
240137,19910131,   75,    0
240137,19910201,   77,    0
240137,19910202,   64,    0
240137,19910203,   60,    0
240137,19910204,   25,    0
240137,19910205,   48,    0
240137,19910206,   22,    0
240137,19910207,   22,    0
240137,19910208,   56,    0
240137,19910209,   23,    0
240137,19910210,   24,    0
240137,19910211,   24,    0
240137,19910212,   68,    0
240137,19910213,   25,    0
240137,19910214,   26,    0
240137,19910215,   52,    0
240137,19910216,   40,    0
240137,19910217,   39,    0
240137,19910218,   99,    0
240137,19910219,   53,    0
240137,19910220,   64,    0
240137,19910221,   88,    0
240137,19910222,  101,    0
240137,19910223,   68,    0
240137,19910224,   47,    0
240137,19910225,   93,    0
240137,19910226,   54,    0
240137,19910227,   32,    0
240137,19910228,   33,    0
240137,19910301,   33,    0
240137,19910302,  129,    0
240137,19910303,   63,    0
240137,19910304,   67,    0
240137,19910305,   78,    0
240137,19910306,   98,    0
240137,19910307,  133,    0
240137,19910308,   94,    0
240137,19910309,   48,    0
240137,19910310,   99,    0
240137,19910311,   39,    0
240137,19910312,  119,    0
240137,19910313,   64,    0
240137,19910314,  137,    0
240137,19910315,  154,    0
240137,19910316,   42,    0
240137,19910317,   61,    0
240137,19910318,  111,    0
240137,19910319,  130,    0
240137,19910320,   79,    0
240137,19910321,   45,    0
240137,19910322,   72,    0
240137,19910323,   82,    0
240137,19910324,   59,    0
