EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBORK (STAID: 25149).
Blended and updated with sources: 240245 912125 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240245,19860327,  133,    0
240245,19860328,   55,    0
240245,19860329,  142,    0
240245,19860330,  130,    0
240245,19860331,   86,    0
240245,19860401,   72,    0
240245,19860402,   50,    0
240245,19860403,  102,    0
240245,19860404,  169,    0
240245,19860405,  126,    0
240245,19860406,   53,    0
240245,19860407,   53,    0
240245,19860408,   54,    0
240245,19860409,   55,    0
240245,19860410,   55,    0
240245,19860411,   56,    0
240245,19860412,  121,    0
240245,19860413,  188,    0
240245,19860414,  204,    0
240245,19860415,  191,    0
240245,19860416,  199,    0
240245,19860417,   60,    0
240245,19860418,   69,    0
240245,19860419,   61,    0
240245,19860420,   61,    0
240245,19860421,  149,    0
240245,19860422,  170,    0
240245,19860423,  193,    0
240245,19860424,  171,    0
240245,19860425,  163,    0
240245,19860426,   74,    0
240245,19860427,  139,    0
240245,19860428,  211,    0
240245,19860429,  223,    0
240245,19860430,  237,    0
240245,19860501,  280,    0
240245,19860502,  286,    0
240245,19860503,  288,    0
240245,19860504,  287,    0
240245,19860505,  273,    0
240245,19860506,  291,    0
240245,19860507,  290,    0
240245,19860508,  223,    0
240245,19860509,  226,    0
240245,19860510,  276,    0
240245,19860511,   72,    0
240245,19860512,  221,    0
240245,19860513,  271,    0
240245,19860514,   91,    0
240245,19860515,  184,    0
240245,19860516,  300,    0
240245,19860517,  303,    0
240245,19860518,   75,    0
240245,19860519,  267,    0
240245,19860520,  291,    0
240245,19860521,  291,    0
240245,19860522,  256,    0
240245,19860523,  241,    0
240245,19860524,  206,    0
240245,19860525,  233,    0
240245,19860526,  306,    0
240245,19860527,  308,    0
240245,19860528,  190,    0
240245,19860529,  270,    0
240245,19860530,   97,    0
240245,19860531,   79,    0
240245,19860601,   73,    0
240245,19860602,   73,    0
240245,19860603,   92,    0
240245,19860604,   73,    0
240245,19860605,   81,    0
240245,19860606,  118,    0
240245,19860607,  212,    0
240245,19860608,   81,    0
240245,19860609,  249,    0
240245,19860610,  305,    0
240245,19860611,  161,    0
240245,19860612,   81,    0
240245,19860613,  247,    0
240245,19860614,  325,    0
240245,19860615,  234,    0
240245,19860616,  315,    0
240245,19860617,  304,    0
240245,19860618,  292,    0
240245,19860619,  273,    0
240245,19860620,  289,    0
240245,19860621,  168,    0
240245,19860622,  284,    0
240245,19860623,  320,    0
240245,19860624,  323,    0
240245,19860625,  273,    0
240245,19860626,  322,    0
240245,19860627,  323,    0
240245,19860628,  302,    0
240245,19860629,  235,    0
240245,19860630,  323,    0
240245,19860701,  314,    0
240245,19860702,  291,    0
240245,19860703,  315,    0
240245,19860704,  139,    0
240245,19860705,  147,    0
240245,19860706,   92,    0
240245,19860707,  193,    0
240245,19860708,  222,    0
240245,19860709,  249,    0
240245,19860710,  173,    0
240245,19860711,  237,    0
240245,19860712,  165,    0
240245,19860713,  142,    0
240245,19860714,   97,    0
240245,19860715,  256,    0
240245,19860716,  155,    0
240245,19860717,  285,    0
240245,19860718,   71,    0
240245,19860719,  123,    0
240245,19860720,  129,    0
240245,19860721,  237,    0
240245,19860722,   91,    0
240245,19860723,  146,    0
240245,19860724,  119,    0
240245,19860725,  201,    0
240245,19860726,   93,    0
240245,19860727,  238,    0
240245,19860728,  288,    0
240245,19860729,  288,    0
240245,19860730,  191,    0
240245,19860731,  287,    0
240245,19860801,  123,    0
240245,19860802,  270,    0
240245,19860803,  288,    0
240245,19860804,  270,    0
240245,19860805,   64,    0
240245,19860806,  271,    0
240245,19860807,  276,    0
240245,19860808,  199,    0
240245,19860809,  141,    0
240245,19860810,  221,    0
240245,19860811,  256,    0
240245,19860812,  226,    0
240245,19860813,  232,    0
240245,19860814,  243,    0
240245,19860815,  221,    0
240245,19860816,   98,    0
240245,19860817,  212,    0
240245,19860818,  253,    0
240245,19860819,  176,    0
240245,19860820,   57,    0
240245,19860821,  157,    0
240245,19860822,   56,    0
240245,19860823,   55,    0
240245,19860824,  139,    0
240245,19860825,  221,    0
240245,19860826,  162,    0
240245,19860827,   63,    0
240245,19860828,  203,    0
240245,19860829,  116,    0
240245,19860830,  149,    0
240245,19860831,  122,    0
240245,19860901,   74,    0
240245,19860902,   95,    0
240245,19860903,   80,    0
240245,19860904,  151,    0
240245,19860905,   56,    0
240245,19860906,   70,    0
240245,19860907,  148,    0
240245,19860908,  142,    0
240245,19860909,  169,    0
240245,19860910,  173,    0
240245,19860911,  162,    0
240245,19860912,   52,    0
240245,19860913,  173,    0
240245,19860914,   43,    0
240245,19860915,  134,    0
240245,19860916,   98,    0
240245,19860917,  111,    0
240245,19860918,  111,    0
240245,19860919,  157,    0
240245,19860920,   39,    0
240245,19860921,   94,    0
240245,19860922,  134,    0
240245,19860923,  120,    0
240245,19860924,  128,    0
240245,19860925,  151,    0
240245,19860926,  125,    0
240245,19860927,  138,    0
240245,19860928,  133,    0
240245,19860929,   34,    0
240245,19860930,  114,    0
240245,19861001,   33,    0
240245,19861002,  110,    0
240245,19861003,  109,    0
240245,19861004,  122,    0
240245,19861005,  125,    0
240245,19861006,   60,    0
240245,19861007,   30,    0
240245,19861008,   54,    0
240245,19861009,   52,    0
240245,19861010,   28,    0
240245,19861011,   61,    0
240245,19861012,   65,    0
240245,19861013,  100,    0
240245,19861014,  105,    0
240245,19861015,   97,    0
240245,19861016,   98,    0
240245,19861017,   44,    0
240245,19861018,   32,    0
240245,19861019,   78,    0
240245,19861020,   81,    0
240245,19861021,   23,    0
240245,19861022,   36,    0
240245,19861023,   75,    0
240245,19861024,   43,    0
240245,19861025,   80,    0
240245,19861026,   56,    0
240245,19861027,   20,    0
240245,19861028,   38,    0
240245,19861029,   19,    0
240245,19861030,   60,    0
240245,19861031,   22,    0
240245,19861101,   45,    0
240245,19861102,   25,    0
240245,19861103,   64,    0
240245,19861104,   17,    0
240245,19861105,   31,    0
240245,19861106,   23,    0
240245,19861107,   53,    0
240245,19861108,   16,    0
240245,19861109,   25,    0
240245,19861110,   29,    0
240245,19861111,   26,    0
240245,19861112,   38,    0
240245,19861113,   53,    0
240245,19861114,   14,    0
240245,19861115,   34,    0
240245,19861116,   18,    0
240245,19861117,   13,    0
240245,19861118,   13,    0
240245,19861119,   17,    0
240245,19861120,   21,    0
240245,19861121,   39,    0
240245,19861122,   16,    0
240245,19861123,   17,    0
240245,19861124,   25,    0
240245,19861125,   11,    0
240245,19861126,   23,    0
240245,19861127,   22,    0
240245,19861128,   11,    0
240245,19861129,   10,    0
240245,19861130,   10,    0
240245,19861201,   25,    0
240245,19861202,   10,    0
240245,19861203,   10,    0
240245,19861204,   10,    0
240245,19861205,   10,    0
240245,19861206,   17,    0
240245,19861207,    9,    0
240245,19861208,   35,    0
240245,19861209,   30,    0
240245,19861210,    9,    0
240245,19861211,    9,    0
240245,19861212,    9,    0
240245,19861213,   16,    0
240245,19861214,    9,    0
240245,19861215,    9,    0
240245,19861216,    9,    0
240245,19861217,    9,    0
240245,19861218,    9,    0
240245,19861219,    9,    0
240245,19861220,    9,    0
240245,19861221,   23,    0
240245,19861222,    9,    0
240245,19861223,    9,    0
240245,19861224,   12,    0
240245,19861225,   19,    0
240245,19861226,    9,    0
240245,19861227,    9,    0
240245,19861228,   12,    0
240245,19861229,    9,    0
240245,19861230,    9,    0
240245,19861231,    9,    0
240245,19870101,    9,    0
240245,19870102,   17,    0
240245,19870103,   10,    0
240245,19870104,   10,    0
240245,19870105,   10,    0
240245,19870106,   10,    0
240245,19870107,   34,    0
240245,19870108,   10,    0
240245,19870109,   10,    0
240245,19870110,   20,    0
240245,19870111,   29,    0
240245,19870112,   11,    0
240245,19870113,   11,    0
240245,19870114,   33,    0
240245,19870115,   26,    0
240245,19870116,   33,    0
240245,19870117,   30,    0
240245,19870118,   43,    0
240245,19870119,   39,    0
240245,19870120,   42,    0
240245,19870121,   13,    0
240245,19870122,   13,    0
240245,19870123,   13,    0
240245,19870124,   13,    0
240245,19870125,   14,    0
240245,19870126,   14,    0
240245,19870127,   30,    0
240245,19870128,   29,    0
240245,19870129,   56,    0
240245,19870130,   15,    0
240245,19870131,   15,    0
240245,19870201,   16,    0
240245,19870202,   60,    0
240245,19870203,   63,    0
240245,19870204,   17,    0
240245,19870205,   17,    0
240245,19870206,   18,    0
240245,19870207,   18,    0
240245,19870208,   18,    0
240245,19870209,   19,    0
240245,19870210,   19,    0
240245,19870211,   70,    0
240245,19870212,   20,    0
240245,19870213,   32,    0
240245,19870214,   21,    0
240245,19870215,   21,    0
240245,19870216,   22,    0
240245,19870217,   22,    0
240245,19870218,   23,    0
240245,19870219,   23,    0
240245,19870220,   86,    0
240245,19870221,   56,    0
240245,19870222,   24,    0
240245,19870223,   81,    0
240245,19870224,   66,    0
240245,19870225,   43,    0
240245,19870226,  103,    0
240245,19870227,  105,    0
240245,19870228,   81,    0
240245,19870301,   99,    0
240245,19870302,   69,    0
240245,19870303,   59,    0
240245,19870304,   48,    0
240245,19870305,   82,    0
240245,19870306,   97,    0
240245,19870307,   34,    0
240245,19870308,  110,    0
240245,19870309,  133,    0
240245,19870310,  126,    0
240245,19870311,  129,    0
240245,19870312,  144,    0
240245,19870313,  139,    0
240245,19870314,  127,    0
240245,19870315,  121,    0
240245,19870316,   51,    0
240245,19870317,   47,    0
240245,19870318,   41,    0
240245,19870319,   84,    0
240245,19870320,  104,    0
240245,19870321,  122,    0
240245,19870322,  107,    0
240245,19870323,  104,    0
240245,19870324,   44,    0
240245,19870325,   45,    0
240245,19870326,   46,    0
240245,19870327,   98,    0
240245,19870328,  123,    0
240245,19870329,   52,    0
240245,19870330,   48,    0
240245,19870331,  181,    0
240245,19870401,   50,    0
240245,19870402,  130,    0
240245,19870403,  116,    0
240245,19870404,  175,    0
240245,19870405,   52,    0
240245,19870406,  177,    0
240245,19870407,  136,    0
240245,19870408,   54,    0
240245,19870409,  111,    0
240245,19870410,  156,    0
240245,19870411,   56,    0
240245,19870412,   57,    0
240245,19870413,   57,    0
240245,19870414,  138,    0
240245,19870415,   58,    0
240245,19870416,  217,    0
240245,19870417,   72,    0
240245,19870418,  231,    0
240245,19870419,  227,    0
240245,19870420,   61,    0
240245,19870421,   62,    0
240245,19870422,  240,    0
240245,19870423,  137,    0
240245,19870424,  109,    0
240245,19870425,  189,    0
240245,19870426,  170,    0
240245,19870427,  261,    0
240245,19870428,  134,    0
240245,19870429,  264,    0
240245,19870430,  276,    0
240245,19870501,  244,    0
240245,19870502,  185,    0
240245,19870503,   68,    0
240245,19870504,  244,    0
240245,19870505,   69,    0
240245,19870506,  213,    0
240245,19870507,  265,    0
240245,19870508,  282,    0
240245,19870509,  172,    0
240245,19870510,  258,    0
240245,19870511,  214,    0
240245,19870512,   84,    0
240245,19870513,  114,    0
240245,19870514,  206,    0
240245,19870515,  246,    0
240245,19870516,  128,    0
240245,19870517,  171,    0
240245,19870518,  231,    0
240245,19870519,  221,    0
240245,19870520,  199,    0
240245,19870521,  230,    0
240245,19870522,  128,    0
240245,19870523,  196,    0
240245,19870524,  316,    0
240245,19870525,  315,    0
240245,19870526,  325,    0
240245,19870527,  306,    0
240245,19870528,   78,    0
240245,19870529,   78,    0
240245,19870530,   79,    0
240245,19870531,   79,    0
240245,19870601,  175,    0
240245,19870602,  282,    0
240245,19870603,  230,    0
240245,19870604,   73,    0
240245,19870605,   73,    0
240245,19870606,  194,    0
240245,19870607,  123,    0
240245,19870608,  123,    0
240245,19870609,  229,    0
240245,19870610,  179,    0
240245,19870611,  237,    0
240245,19870612,  174,    0
240245,19870613,  237,    0
240245,19870614,   82,    0
240245,19870615,  109,    0
240245,19870616,   75,    0
240245,19870617,  140,    0
240245,19870618,  215,    0
240245,19870619,   94,    0
240245,19870620,  265,    0
240245,19870621,  120,    0
240245,19870622,  112,    0
240245,19870623,  164,    0
240245,19870624,  124,    0
240245,19870625,  256,    0
240245,19870626,  114,    0
240245,19870627,  268,    0
240245,19870628,  272,    0
240245,19870629,   86,    0
240245,19870630,  165,    0
240245,19870701,  119,    0
240245,19870702,  283,    0
240245,19870703,  324,    0
240245,19870704,  260,    0
240245,19870705,  325,    0
240245,19870706,  326,    0
240245,19870707,  308,    0
240245,19870708,  210,    0
240245,19870709,  241,    0
240245,19870710,  236,    0
240245,19870711,   72,    0
240245,19870712,   84,    0
240245,19870713,  156,    0
240245,19870714,  321,    0
240245,19870715,  285,    0
240245,19870716,  191,    0
240245,19870717,  203,    0
240245,19870718,  132,    0
240245,19870719,   70,    0
240245,19870720,   70,    0
240245,19870721,  270,    0
240245,19870722,  134,    0
240245,19870723,   94,    0
240245,19870724,  147,    0
240245,19870725,  131,    0
240245,19870726,  225,    0
240245,19870727,   74,    0
240245,19870728,  185,    0
240245,19870729,   85,    0
240245,19870730,  168,    0
240245,19870731,  131,    0
240245,19870801,  117,    0
240245,19870802,  147,    0
240245,19870803,  139,    0
240245,19870804,  144,    0
240245,19870805,  105,    0
240245,19870806,  107,    0
240245,19870807,  205,    0
240245,19870808,  199,    0
240245,19870809,  185,    0
240245,19870810,  217,    0
240245,19870811,  174,    0
240245,19870812,  181,    0
240245,19870813,  233,    0
240245,19870814,   60,    0
240245,19870815,   59,    0
240245,19870816,  259,    0
240245,19870817,   58,    0
240245,19870818,   58,    0
240245,19870819,   57,    0
240245,19870820,  150,    0
240245,19870821,  247,    0
240245,19870822,  242,    0
240245,19870823,  244,    0
240245,19870824,  222,    0
240245,19870825,  231,    0
240245,19870826,  142,    0
240245,19870827,  163,    0
240245,19870828,  111,    0
240245,19870829,  225,    0
240245,19870830,   85,    0
240245,19870831,  199,    0
240245,19870901,  197,    0
240245,19870902,  149,    0
240245,19870903,  155,    0
240245,19870904,  179,    0
240245,19870905,  172,    0
240245,19870906,   48,    0
240245,19870907,   76,    0
240245,19870908,  163,    0
240245,19870909,  125,    0
240245,19870910,  124,    0
240245,19870911,  147,    0
240245,19870912,   76,    0
240245,19870913,  159,    0
240245,19870914,   94,    0
240245,19870915,  116,    0
240245,19870916,  129,    0
240245,19870917,  129,    0
240245,19870918,   41,    0
240245,19870919,  138,    0
240245,19870920,   53,    0
240245,19870921,  154,    0
240245,19870922,   99,    0
240245,19870923,  113,    0
240245,19870924,   44,    0
240245,19870925,   64,    0
240245,19870926,  124,    0
240245,19870927,   96,    0
240245,19870928,  102,    0
240245,19870929,   76,    0
240245,19870930,   74,    0
240245,19871001,   95,    0
240245,19871002,  117,    0
240245,19871003,  109,    0
240245,19871004,  111,    0
240245,19871005,  116,    0
240245,19871006,   96,    0
240245,19871007,   82,    0
240245,19871008,  111,    0
240245,19871009,   95,    0
240245,19871010,  109,    0
240245,19871011,  101,    0
240245,19871012,  109,    0
240245,19871013,   27,    0
240245,19871014,   97,    0
240245,19871015,   70,    0
240245,19871016,   37,    0
240245,19871017,   25,    0
240245,19871018,   24,    0
240245,19871019,   24,    0
240245,19871020,   84,    0
240245,19871021,   85,    0
240245,19871022,   52,    0
240245,19871023,   22,    0
240245,19871024,   21,    0
240245,19871025,   66,    0
240245,19871026,   79,    0
240245,19871027,   54,    0
240245,19871028,   82,    0
240245,19871029,   81,    0
240245,19871030,   80,    0
240245,19871031,   74,    0
240245,19871101,   41,    0
240245,19871102,   22,    0
240245,19871103,   21,    0
240245,19871104,   42,    0
240245,19871105,   17,    0
240245,19871106,   16,    0
240245,19871107,   31,    0
240245,19871108,   16,    0
240245,19871109,   28,    0
240245,19871110,   54,    0
240245,19871111,   15,    0
240245,19871112,   14,    0
240245,19871113,   39,    0
240245,19871114,   24,    0
240245,19871115,   26,    0
240245,19871116,   20,    0
240245,19871117,   13,    0
240245,19871118,   13,    0
240245,19871119,   12,    0
240245,19871120,   12,    0
240245,19871121,   12,    0
240245,19871122,   12,    0
240245,19871123,   12,    0
240245,19871124,   11,    0
240245,19871125,   11,    0
240245,19871126,   39,    0
240245,19871127,   11,    0
240245,19871128,   11,    0
240245,19871129,   10,    0
240245,19871130,   10,    0
240245,19871201,   10,    0
240245,19871202,   24,    0
240245,19871203,   10,    0
240245,19871204,   10,    0
240245,19871205,   10,    0
240245,19871206,   10,    0
240245,19871207,   19,    0
240245,19871208,   29,    0
240245,19871209,   14,    0
240245,19871210,    9,    0
240245,19871211,   14,    0
240245,19871212,   25,    0
240245,19871213,   24,    0
240245,19871214,    9,    0
240245,19871215,    9,    0
240245,19871216,    9,    0
240245,19871217,    9,    0
240245,19871218,    9,    0
240245,19871219,    9,    0
240245,19871220,    9,    0
240245,19871221,    9,    0
240245,19871222,    9,    0
240245,19871223,    9,    0
240245,19871224,    9,    0
240245,19871225,   33,    0
240245,19871226,    9,    0
240245,19871227,    9,    0
240245,19871228,   17,    0
240245,19871229,    9,    0
240245,19871230,    9,    0
240245,19871231,   16,    0
240245,19880101,    9,    0
240245,19880102,    9,    0
240245,19880103,   26,    0
240245,19880104,   17,    0
240245,19880105,   10,    0
240245,19880106,   10,    0
240245,19880107,   36,    0
240245,19880108,   10,    0
240245,19880109,   10,    0
240245,19880110,   38,    0
240245,19880111,   33,    0
240245,19880112,   11,    0
240245,19880113,   36,    0
240245,19880114,   39,    0
240245,19880115,   21,    0
240245,19880116,   11,    0
240245,19880117,   12,    0
240245,19880118,   12,    0
240245,19880119,   12,    0
240245,19880120,   23,    0
240245,19880121,   13,    0
240245,19880122,   13,    0
240245,19880123,   13,    0
240245,19880124,   13,    0
240245,19880125,   14,    0
240245,19880126,   14,    0
240245,19880127,   14,    0
240245,19880128,   24,    0
240245,19880129,   15,    0
240245,19880130,   15,    0
240245,19880131,   15,    0
240245,19880201,   16,    0
240245,19880202,   39,    0
240245,19880203,   39,    0
240245,19880204,   31,    0
240245,19880205,   55,    0
240245,19880206,   18,    0
240245,19880207,   69,    0
240245,19880208,   50,    0
240245,19880209,   25,    0
240245,19880210,   58,    0
240245,19880211,   59,    0
240245,19880212,   69,    0
240245,19880213,   20,    0
240245,19880214,   67,    0
240245,19880215,   75,    0
240245,19880216,   65,    0
240245,19880217,   22,    0
240245,19880218,   23,    0
240245,19880219,   23,    0
240245,19880220,   59,    0
240245,19880221,   35,    0
240245,19880222,   24,    0
240245,19880223,   25,    0
240245,19880224,   64,    0
240245,19880225,   26,    0
240245,19880226,   26,    0
240245,19880227,   27,    0
240245,19880228,   28,    0
240245,19880229,   28,    0
240245,19880301,   34,    0
240245,19880302,   59,    0
240245,19880303,   63,    0
240245,19880304,   36,    0
240245,19880305,   81,    0
240245,19880306,   82,    0
240245,19880307,   82,    0
240245,19880308,   35,    0
240245,19880309,   46,    0
240245,19880310,   65,    0
240245,19880311,   90,    0
240245,19880312,   52,    0
240245,19880313,  112,    0
240245,19880314,   64,    0
240245,19880315,  127,    0
240245,19880316,   76,    0
240245,19880317,   45,    0
240245,19880318,   41,    0
240245,19880319,  159,    0
240245,19880320,  123,    0
240245,19880321,  161,    0
240245,19880322,  114,    0
240245,19880323,  164,    0
240245,19880324,  140,    0
240245,19880325,   50,    0
240245,19880326,  113,    0
240245,19880327,  101,    0
240245,19880328,   48,    0
240245,19880329,   86,    0
240245,19880330,  153,    0
240245,19880331,   54,    0
240245,19880401,   50,    0
240245,19880402,   51,    0
240245,19880403,   51,    0
240245,19880404,   52,    0
240245,19880405,   64,    0
240245,19880406,  167,    0
240245,19880407,  198,    0
240245,19880408,  196,    0
240245,19880409,  207,    0
240245,19880410,  169,    0
240245,19880411,  104,    0
240245,19880412,   75,    0
240245,19880413,   58,    0
240245,19880414,  242,    0
240245,19880415,  247,    0
240245,19880416,  241,    0
240245,19880417,  252,    0
240245,19880418,  151,    0
240245,19880419,  111,    0
240245,19880420,  212,    0
240245,19880421,  160,    0
240245,19880422,   63,    0
240245,19880423,  194,    0
240245,19880424,  241,    0
240245,19880425,  251,    0
240245,19880426,  235,    0
240245,19880427,  260,    0
240245,19880428,  218,    0
240245,19880429,  264,    0
240245,19880430,  251,    0
240245,19880501,  234,    0
240245,19880502,  250,    0
240245,19880503,  221,    0
240245,19880504,  169,    0
240245,19880505,  231,    0
240245,19880506,   70,    0
240245,19880507,  271,    0
240245,19880508,  309,    0
240245,19880509,  299,    0
240245,19880510,  295,    0
240245,19880511,  240,    0
240245,19880512,  304,    0
240245,19880513,  304,    0
240245,19880514,  307,    0
240245,19880515,  312,    0
240245,19880516,  314,    0
240245,19880517,  223,    0
240245,19880518,  274,    0
240245,19880519,  239,    0
240245,19880520,   76,    0
240245,19880521,   76,    0
240245,19880522,  228,    0
240245,19880523,  172,    0
240245,19880524,  123,    0
240245,19880525,  314,    0
240245,19880526,  323,    0
240245,19880527,  332,    0
240245,19880528,  332,    0
240245,19880529,  271,    0
240245,19880530,  218,    0
240245,19880531,  194,    0
240245,19880601,  154,    0
240245,19880602,  246,    0
240245,19880603,  185,    0
240245,19880604,  123,    0
240245,19880605,   74,    0
240245,19880606,   85,    0
240245,19880607,  248,    0
240245,19880608,  201,    0
240245,19880609,  255,    0
240245,19880610,  200,    0
240245,19880611,  137,    0
240245,19880612,  323,    0
240245,19880613,  278,    0
240245,19880614,  266,    0
240245,19880615,  283,    0
240245,19880616,  321,    0
240245,19880617,  327,    0
240245,19880618,  320,    0
240245,19880619,  281,    0
240245,19880620,  213,    0
240245,19880621,   75,    0
240245,19880622,  136,    0
240245,19880623,   75,    0
240245,19880624,  117,    0
240245,19880625,  129,    0
240245,19880626,  100,    0
240245,19880627,  269,    0
240245,19880628,  179,    0
240245,19880629,  229,    0
240245,19880630,  274,    0
240245,19880701,  210,    0
240245,19880702,   89,    0
240245,19880703,  306,    0
240245,19880704,  147,    0
240245,19880705,  243,    0
240245,19880706,  271,    0
240245,19880707,  181,    0
240245,19880708,  238,    0
240245,19880709,  246,    0
240245,19880710,  221,    0
240245,19880711,  281,    0
240245,19880712,  136,    0
240245,19880713,  182,    0
240245,19880714,  159,    0
240245,19880715,  278,    0
240245,19880716,   71,    0
240245,19880717,  225,    0
240245,19880718,  203,    0
240245,19880719,  201,    0
240245,19880720,  211,    0
240245,19880721,  168,    0
240245,19880722,  134,    0
240245,19880723,  119,    0
240245,19880724,  267,    0
240245,19880725,  200,    0
240245,19880726,  278,    0
240245,19880727,  180,    0
240245,19880728,  207,    0
240245,19880729,  179,    0
240245,19880730,  225,    0
240245,19880731,  226,    0
240245,19880801,  251,    0
240245,19880802,  197,    0
240245,19880803,  104,    0
240245,19880804,  172,    0
240245,19880805,  144,    0
240245,19880806,  269,    0
240245,19880807,  193,    0
240245,19880808,  240,    0
240245,19880809,  241,    0
240245,19880810,  235,    0
240245,19880811,  173,    0
240245,19880812,  209,    0
240245,19880813,  195,    0
240245,19880814,  258,    0
240245,19880815,  236,    0
240245,19880816,  223,    0
240245,19880817,   64,    0
240245,19880818,  194,    0
240245,19880819,  226,    0
240245,19880820,   66,    0
240245,19880821,  200,    0
240245,19880822,  197,    0
240245,19880823,  121,    0
240245,19880824,  191,    0
240245,19880825,  141,    0
240245,19880826,  117,    0
240245,19880827,  141,    0
240245,19880828,  120,    0
240245,19880829,  169,    0
240245,19880830,   51,    0
240245,19880831,  185,    0
240245,19880901,  175,    0
240245,19880902,   66,    0
240245,19880903,   61,    0
240245,19880904,  154,    0
240245,19880905,  131,    0
240245,19880906,   99,    0
240245,19880907,  169,    0
240245,19880908,  173,    0
240245,19880909,  149,    0
240245,19880910,  162,    0
240245,19880911,   52,    0
240245,19880912,  108,    0
240245,19880913,   91,    0
240245,19880914,  119,    0
240245,19880915,  134,    0
240245,19880916,  126,    0
240245,19880917,  151,    0
240245,19880918,  146,    0
240245,19880919,   50,    0
240245,19880920,   72,    0
240245,19880921,   49,    0
240245,19880922,   38,    0
240245,19880923,  112,    0
240245,19880924,   50,    0
240245,19880925,  113,    0
240245,19880926,   35,    0
240245,19880927,   80,    0
240245,19880928,   89,    0
240245,19880929,  102,    0
240245,19880930,   80,    0
240245,19881001,  118,    0
240245,19881002,   97,    0
240245,19881003,  122,    0
240245,19881004,  125,    0
240245,19881005,  122,    0
240245,19881006,   63,    0
240245,19881007,   96,    0
240245,19881008,   40,    0
240245,19881009,   28,    0
240245,19881010,   70,    0
240245,19881011,   97,    0
240245,19881012,   63,    0
240245,19881013,   81,    0
240245,19881014,   96,    0
240245,19881015,   73,    0
240245,19881016,   25,    0
240245,19881017,   71,    0
240245,19881018,   72,    0
240245,19881019,   91,    0
240245,19881020,   92,    0
240245,19881021,   93,    0
240245,19881022,   85,    0
240245,19881023,   21,    0
240245,19881024,   65,    0
240245,19881025,   58,    0
240245,19881026,   73,    0
240245,19881027,   54,    0
240245,19881028,   74,    0
240245,19881029,   69,    0
240245,19881030,   73,    0
240245,19881031,   18,    0
240245,19881101,   18,    0
240245,19881102,   17,    0
240245,19881103,   48,    0
240245,19881104,   61,    0
240245,19881105,   66,    0
240245,19881106,   16,    0
240245,19881107,   65,    0
240245,19881108,   15,    0
240245,19881109,   58,    0
240245,19881110,   60,    0
240245,19881111,   35,    0
240245,19881112,   14,    0
240245,19881113,   14,    0
240245,19881114,   13,    0
240245,19881115,   44,    0
240245,19881116,   44,    0
240245,19881117,   13,    0
240245,19881118,   12,    0
240245,19881119,   48,    0
240245,19881120,   46,    0
240245,19881121,   31,    0
240245,19881122,   45,    0
240245,19881123,   11,    0
240245,19881124,   11,    0
240245,19881125,   11,    0
240245,19881126,   11,    0
240245,19881127,   25,    0
240245,19881128,   10,    0
240245,19881129,   10,    0
240245,19881130,   34,    0
240245,19881201,   37,    0
240245,19881202,   39,    0
240245,19881203,   10,    0
240245,19881204,   10,    0
240245,19881205,   10,    0
240245,19881206,    9,    0
240245,19881207,    9,    0
240245,19881208,   22,    0
240245,19881209,   32,    0
240245,19881210,   18,    0
240245,19881211,   13,    0
240245,19881212,    9,    0
240245,19881213,   21,    0
240245,19881214,   20,    0
240245,19881215,   17,    0
240245,19881216,    9,    0
240245,19881217,    9,    0
240245,19881218,   20,    0
240245,19881219,    9,    0
240245,19881220,   18,    0
240245,19881221,    9,    0
240245,19881222,    9,    0
240245,19881223,    9,    0
240245,19881224,    9,    0
240245,19881225,   16,    0
240245,19881226,    9,    0
240245,19881227,    9,    0
240245,19881228,    9,    0
240245,19881229,    9,    0
240245,19881230,    9,    0
240245,19881231,   35,    0
240245,19890101,   13,    0
240245,19890102,   26,    0
240245,19890103,   10,    0
240245,19890104,   10,    0
240245,19890105,   10,    0
240245,19890106,   10,    0
240245,19890107,   10,    0
240245,19890108,   10,    0
240245,19890109,   10,    0
240245,19890110,   10,    0
240245,19890111,   19,    0
240245,19890112,   40,    0
240245,19890113,   26,    0
240245,19890114,   15,    0
240245,19890115,   11,    0
240245,19890116,   11,    0
240245,19890117,   16,    0
240245,19890118,   35,    0
240245,19890119,   12,    0
240245,19890120,   12,    0
240245,19890121,   27,    0
240245,19890122,   13,    0
240245,19890123,   36,    0
240245,19890124,   13,    0
240245,19890125,   14,    0
240245,19890126,   52,    0
240245,19890127,   46,    0
240245,19890128,   56,    0
240245,19890129,   28,    0
240245,19890130,   15,    0
240245,19890131,   15,    0
240245,19890201,   16,    0
240245,19890202,   16,    0
240245,19890203,   16,    0
