EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRAKOW-BALICE (STAID: 25133).
Blended and updated with sources: 240053 912566 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240053,19870629,  246,    0
240053,19870630,  313,    0
240053,19870701,  298,    0
240053,19870702,   74,    0
240053,19870703,   89,    0
240053,19870704,  249,    0
240053,19870705,  169,    0
240053,19870706,  324,    0
240053,19870707,  321,    0
240053,19870708,  311,    0
240053,19870709,   73,    0
240053,19870710,  288,    0
240053,19870711,  306,    0
240053,19870712,  296,    0
240053,19870713,  256,    0
240053,19870714,  314,    0
240053,19870715,  313,    0
240053,19870716,  248,    0
240053,19870717,  217,    0
240053,19870718,  290,    0
240053,19870719,  250,    0
240053,19870720,  262,    0
240053,19870721,  268,    0
240053,19870722,  212,    0
240053,19870723,  234,    0
240053,19870724,  240,    0
240053,19870725,  171,    0
240053,19870726,   69,    0
240053,19870727,  201,    0
240053,19870728,  120,    0
240053,19870729,  211,    0
240053,19870730,  267,    0
240053,19870731,   86,    0
240053,19870801,  190,    0
240053,19870802,  159,    0
240053,19870803,  194,    0
240053,19870804,   92,    0
240053,19870805,  116,    0
240053,19870806,  183,    0
240053,19870807,  141,    0
240053,19870808,  267,    0
240053,19870809,  242,    0
240053,19870810,  120,    0
240053,19870811,  192,    0
240053,19870812,  201,    0
240053,19870813,  225,    0
240053,19870814,  137,    0
240053,19870815,   89,    0
240053,19870816,  139,    0
240053,19870817,  176,    0
240053,19870818,   96,    0
240053,19870819,   59,    0
240053,19870820,   97,    0
240053,19870821,  208,    0
240053,19870822,  257,    0
240053,19870823,  248,    0
240053,19870824,  246,    0
240053,19870825,  236,    0
240053,19870826,  199,    0
240053,19870827,  192,    0
240053,19870828,  103,    0
240053,19870829,  154,    0
240053,19870830,  222,    0
240053,19870831,  160,    0
240053,19870901,  204,    0
240053,19870902,  185,    0
240053,19870903,   83,    0
240053,19870904,  162,    0
240053,19870905,  191,    0
240053,19870906,  119,    0
240053,19870907,  171,    0
240053,19870908,   71,    0
240053,19870909,  174,    0
240053,19870910,  183,    0
240053,19870911,   48,    0
240053,19870912,  163,    0
240053,19870913,  186,    0
240053,19870914,  140,    0
240053,19870915,  178,    0
240053,19870916,  137,    0
240053,19870917,   67,    0
240053,19870918,   44,    0
240053,19870919,  133,    0
240053,19870920,  113,    0
240053,19870921,  148,    0
240053,19870922,  132,    0
240053,19870923,  151,    0
240053,19870924,  125,    0
240053,19870925,   95,    0
240053,19870926,   40,    0
240053,19870927,   39,    0
240053,19870928,   96,    0
240053,19870929,   85,    0
240053,19870930,   93,    0
240053,19871001,   48,    0
240053,19871002,   95,    0
240053,19871003,  111,    0
240053,19871004,  119,    0
240053,19871005,  137,    0
240053,19871006,  131,    0
240053,19871007,   81,    0
240053,19871008,  132,    0
240053,19871009,  115,    0
240053,19871010,  119,    0
240053,19871011,  124,    0
240053,19871012,  117,    0
240053,19871013,   31,    0
240053,19871014,   64,    0
240053,19871015,   82,    0
240053,19871016,  114,    0
240053,19871017,   67,    0
240053,19871018,   29,    0
240053,19871019,   28,    0
240053,19871020,   28,    0
240053,19871021,   88,    0
240053,19871022,   50,    0
240053,19871023,   26,    0
240053,19871024,   54,    0
240053,19871025,   26,    0
240053,19871026,   55,    0
240053,19871027,   30,    0
240053,19871028,  100,    0
240053,19871029,   98,    0
240053,19871030,   99,    0
240053,19871031,   80,    0
240053,19871101,   65,    0
240053,19871102,   22,    0
240053,19871103,   22,    0
240053,19871104,   49,    0
240053,19871105,   21,    0
240053,19871106,   21,    0
240053,19871107,   21,    0
240053,19871108,   20,    0
240053,19871109,   20,    0
240053,19871110,   20,    0
240053,19871111,   26,    0
240053,19871112,   56,    0
240053,19871113,   35,    0
240053,19871114,   18,    0
240053,19871115,   18,    0
240053,19871116,   53,    0
240053,19871117,   41,    0
240053,19871118,   17,    0
240053,19871119,   53,    0
240053,19871120,   17,    0
240053,19871121,   44,    0
240053,19871122,   16,    0
240053,19871123,   16,    0
240053,19871124,   16,    0
240053,19871125,   48,    0
240053,19871126,   49,    0
240053,19871127,   15,    0
240053,19871128,   15,    0
240053,19871129,   15,    0
240053,19871130,   15,    0
240053,19871201,   16,    0
240053,19871202,   16,    0
240053,19871203,   16,    0
240053,19871204,   16,    0
240053,19871205,   16,    0
240053,19871206,   16,    0
240053,19871207,   15,    0
240053,19871208,   40,    0
240053,19871209,   15,    0
240053,19871210,   15,    0
240053,19871211,   20,    0
240053,19871212,   21,    0
240053,19871213,   21,    0
240053,19871214,   15,    0
240053,19871215,   15,    0
240053,19871216,   40,    0
240053,19871217,   15,    0
240053,19871218,   15,    0
240053,19871219,   15,    0
240053,19871220,   15,    0
240053,19871221,   15,    0
240053,19871222,   15,    0
240053,19871223,   15,    0
240053,19871224,   15,    0
240053,19871225,   38,    0
240053,19871226,   15,    0
240053,19871227,   15,    0
240053,19871228,   15,    0
240053,19871229,   15,    0
240053,19871230,   18,    0
240053,19871231,   48,    0
240053,19880101,   22,    0
240053,19880102,   20,    0
240053,19880103,   19,    0
240053,19880104,   53,    0
240053,19880105,   36,    0
240053,19880106,   35,    0
240053,19880107,   16,    0
240053,19880108,   24,    0
240053,19880109,   16,    0
240053,19880110,   23,    0
240053,19880111,   17,    0
240053,19880112,   44,    0
240053,19880113,   41,    0
240053,19880114,   55,    0
240053,19880115,   58,    0
240053,19880116,   57,    0
240053,19880117,   27,    0
240053,19880118,   18,    0
240053,19880119,   55,    0
240053,19880120,   40,    0
240053,19880121,   54,    0
240053,19880122,   19,    0
240053,19880123,   20,    0
240053,19880124,   48,    0
240053,19880125,   42,    0
240053,19880126,   21,    0
240053,19880127,   21,    0
240053,19880128,   21,    0
240053,19880129,   21,    0
240053,19880130,   22,    0
240053,19880131,   22,    0
240053,19880201,   23,    0
240053,19880202,   23,    0
240053,19880203,   28,    0
240053,19880204,   83,    0
240053,19880205,   75,    0
240053,19880206,   63,    0
240053,19880207,   25,    0
240053,19880208,   52,    0
240053,19880209,   78,    0
240053,19880210,   50,    0
240053,19880211,   71,    0
240053,19880212,   69,    0
240053,19880213,   28,    0
240053,19880214,   28,    0
240053,19880215,   29,    0
240053,19880216,   81,    0
240053,19880217,   35,    0
240053,19880218,   30,    0
240053,19880219,   30,    0
240053,19880220,   42,    0
240053,19880221,   92,    0
240053,19880222,   32,    0
240053,19880223,   33,    0
240053,19880224,   33,    0
240053,19880225,   34,    0
240053,19880226,   34,    0
240053,19880227,   35,    0
240053,19880228,   48,    0
240053,19880229,   86,    0
240053,19880301,   88,    0
240053,19880302,   76,    0
240053,19880303,   53,    0
240053,19880304,  142,    0
240053,19880305,   82,    0
240053,19880306,   59,    0
240053,19880307,   40,    0
240053,19880308,   68,    0
240053,19880309,   41,    0
240053,19880310,   74,    0
240053,19880311,   42,    0
240053,19880312,   42,    0
240053,19880313,   43,    0
240053,19880314,   44,    0
240053,19880315,  132,    0
240053,19880316,   45,    0
240053,19880317,   61,    0
240053,19880318,  131,    0
240053,19880319,  135,    0
240053,19880320,  105,    0
240053,19880321,   91,    0
240053,19880322,   48,    0
240053,19880323,   49,    0
240053,19880324,   69,    0
240053,19880325,  108,    0
240053,19880326,   86,    0
240053,19880327,   91,    0
240053,19880328,  144,    0
240053,19880329,   53,    0
240053,19880330,  191,    0
240053,19880331,   54,    0
240053,19880401,  112,    0
240053,19880402,   55,    0
240053,19880403,  189,    0
240053,19880404,  112,    0
240053,19880405,  182,    0
240053,19880406,  207,    0
240053,19880407,  198,    0
240053,19880408,   59,    0
240053,19880409,   87,    0
240053,19880410,  194,    0
240053,19880411,  209,    0
240053,19880412,  222,    0
240053,19880413,   61,    0
240053,19880414,  219,    0
240053,19880415,  242,    0
240053,19880416,  258,    0
240053,19880417,  255,    0
240053,19880418,  248,    0
240053,19880419,  238,    0
240053,19880420,  257,    0
240053,19880421,   66,    0
240053,19880422,  122,    0
240053,19880423,  107,    0
240053,19880424,  229,    0
240053,19880425,  196,    0
240053,19880426,  209,    0
240053,19880427,  245,    0
240053,19880428,  211,    0
240053,19880429,  174,    0
240053,19880430,  263,    0
240053,19880501,  248,    0
240053,19880502,  259,    0
240053,19880503,  248,    0
240053,19880504,  275,    0
240053,19880505,  257,    0
240053,19880506,  202,    0
240053,19880507,  245,    0
240053,19880508,  272,    0
240053,19880509,  302,    0
240053,19880510,  252,    0
240053,19880511,   87,    0
240053,19880512,  218,    0
240053,19880513,  299,    0
240053,19880514,  302,    0
240053,19880515,  300,    0
240053,19880516,  301,    0
240053,19880517,  266,    0
240053,19880518,  163,    0
240053,19880519,  133,    0
240053,19880520,  180,    0
240053,19880521,   78,    0
240053,19880522,   78,    0
240053,19880523,   78,    0
240053,19880524,  112,    0
240053,19880525,  224,    0
240053,19880526,  290,    0
240053,19880527,  253,    0
240053,19880528,  246,    0
240053,19880529,  263,    0
240053,19880530,  229,    0
240053,19880531,  276,    0
240053,19880601,   73,    0
240053,19880602,  235,    0
240053,19880603,  273,    0
240053,19880604,  301,    0
240053,19880605,  252,    0
240053,19880606,  181,    0
240053,19880607,  145,    0
240053,19880608,  156,    0
240053,19880609,   74,    0
240053,19880610,  131,    0
240053,19880611,  208,    0
240053,19880612,  191,    0
240053,19880613,  157,    0
240053,19880614,  263,    0
240053,19880615,  282,    0
240053,19880616,  259,    0
240053,19880617,  102,    0
240053,19880618,  258,    0
240053,19880619,  270,    0
240053,19880620,  212,    0
240053,19880621,  241,    0
240053,19880622,   84,    0
240053,19880623,  157,    0
240053,19880624,  148,    0
240053,19880625,   74,    0
240053,19880626,  126,    0
240053,19880627,  285,    0
240053,19880628,  250,    0
240053,19880629,  197,    0
240053,19880630,  282,    0
240053,19880701,  215,    0
240053,19880702,  131,    0
240053,19880703,  284,    0
240053,19880704,  280,    0
240053,19880705,  308,    0
240053,19880706,  241,    0
240053,19880707,  291,    0
240053,19880708,  231,    0
240053,19880709,  132,    0
240053,19880710,  267,    0
240053,19880711,  315,    0
240053,19880712,  208,    0
240053,19880713,  140,    0
240053,19880714,  224,    0
240053,19880715,  258,    0
240053,19880716,  229,    0
240053,19880717,  298,    0
240053,19880718,  256,    0
240053,19880719,   71,    0
240053,19880720,  228,    0
240053,19880721,  143,    0
240053,19880722,  267,    0
240053,19880723,  282,    0
240053,19880724,  287,    0
240053,19880725,  189,    0
240053,19880726,  304,    0
240053,19880727,  288,    0
240053,19880728,  260,    0
240053,19880729,  253,    0
240053,19880730,  239,    0
240053,19880731,  261,    0
240053,19880801,  267,    0
240053,19880802,  244,    0
240053,19880803,   66,    0
240053,19880804,  238,    0
240053,19880805,  175,    0
240053,19880806,  251,    0
240053,19880807,  112,    0
240053,19880808,  206,    0
240053,19880809,  220,    0
240053,19880810,  244,    0
240053,19880811,  203,    0
240053,19880812,  231,    0
240053,19880813,  241,    0
240053,19880814,  258,    0
240053,19880815,  251,    0
240053,19880816,  151,    0
240053,19880817,  206,    0
240053,19880818,  250,    0
240053,19880819,  247,    0
240053,19880820,  226,    0
240053,19880821,   58,    0
240053,19880822,   58,    0
240053,19880823,   57,    0
240053,19880824,  180,    0
240053,19880825,   93,    0
240053,19880826,  106,    0
240053,19880827,  117,    0
240053,19880828,  226,    0
240053,19880829,  197,    0
240053,19880830,  123,    0
240053,19880831,  216,    0
240053,19880901,  198,    0
240053,19880902,  106,    0
240053,19880903,  184,    0
240053,19880904,  111,    0
240053,19880905,  164,    0
240053,19880906,   68,    0
240053,19880907,   50,    0
240053,19880908,   49,    0
240053,19880909,  128,    0
240053,19880910,  146,    0
240053,19880911,  186,    0
240053,19880912,   64,    0
240053,19880913,   46,    0
240053,19880914,   46,    0
240053,19880915,   45,    0
240053,19880916,   45,    0
240053,19880917,   44,    0
240053,19880918,   44,    0
240053,19880919,   79,    0
240053,19880920,   43,    0
240053,19880921,   42,    0
240053,19880922,   57,    0
240053,19880923,  137,    0
240053,19880924,  146,    0
240053,19880925,   52,    0
240053,19880926,   75,    0
240053,19880927,   72,    0
240053,19880928,  158,    0
240053,19880929,   84,    0
240053,19880930,  115,    0
240053,19881001,   37,    0
240053,19881002,  118,    0
240053,19881003,  140,    0
240053,19881004,  123,    0
240053,19881005,  129,    0
240053,19881006,   75,    0
240053,19881007,   34,    0
240053,19881008,  108,    0
240053,19881009,  128,    0
240053,19881010,  127,    0
240053,19881011,   47,    0
240053,19881012,  114,    0
240053,19881013,  108,    0
240053,19881014,  118,    0
240053,19881015,  112,    0
240053,19881016,   82,    0
240053,19881017,  107,    0
240053,19881018,   28,    0
240053,19881019,   87,    0
240053,19881020,   77,    0
240053,19881021,   87,    0
240053,19881022,   26,    0
240053,19881023,   85,    0
240053,19881024,   26,    0
240053,19881025,   57,    0
240053,19881026,  105,    0
240053,19881027,   94,    0
240053,19881028,   97,    0
240053,19881029,   23,    0
240053,19881030,   76,    0
240053,19881031,   59,    0
240053,19881101,   52,    0
240053,19881102,   22,    0
240053,19881103,   65,    0
240053,19881104,   65,    0
240053,19881105,   73,    0
240053,19881106,   71,    0
240053,19881107,   20,    0
240053,19881108,   57,    0
240053,19881109,   63,    0
240053,19881110,   72,    0
240053,19881111,   71,    0
240053,19881112,   42,    0
240053,19881113,   18,    0
240053,19881114,   34,    0
240053,19881115,   18,    0
240053,19881116,   18,    0
240053,19881117,   44,    0
240053,19881118,   38,    0
240053,19881119,   39,    0
240053,19881120,   17,    0
240053,19881121,   16,    0
240053,19881122,   16,    0
240053,19881123,   64,    0
240053,19881124,   16,    0
240053,19881125,   16,    0
240053,19881126,   15,    0
240053,19881127,   15,    0
240053,19881128,   29,    0
240053,19881129,   15,    0
240053,19881130,   55,    0
240053,19881201,   16,    0
240053,19881202,   16,    0
240053,19881203,   16,    0
240053,19881204,   40,    0
240053,19881205,   16,    0
240053,19881206,   15,    0
240053,19881207,   15,    0
240053,19881208,   15,    0
240053,19881209,   15,    0
240053,19881210,   15,    0
240053,19881211,   15,    0
240053,19881212,   15,    0
240053,19881213,   15,    0
240053,19881214,   30,    0
240053,19881215,   15,    0
240053,19881216,   37,    0
240053,19881217,   43,    0
240053,19881218,   15,    0
240053,19881219,   15,    0
240053,19881220,   15,    0
240053,19881221,   42,    0
240053,19881222,   15,    0
240053,19881223,   15,    0
240053,19881224,   15,    0
240053,19881225,   15,    0
240053,19881226,   15,    0
240053,19881227,   15,    0
240053,19881228,   15,    0
240053,19881229,   15,    0
240053,19881230,   15,    0
240053,19881231,   27,    0
240053,19890101,   15,    0
240053,19890102,   48,    0
240053,19890103,   47,    0
240053,19890104,   51,    0
240053,19890105,   22,    0
240053,19890106,   40,    0
240053,19890107,   16,    0
240053,19890108,   36,    0
240053,19890109,   16,    0
240053,19890110,   43,    0
240053,19890111,   24,    0
240053,19890112,   54,    0
240053,19890113,   17,    0
240053,19890114,   60,    0
240053,19890115,   48,    0
240053,19890116,   18,    0
240053,19890117,   18,    0
240053,19890118,   45,    0
240053,19890119,   18,    0
240053,19890120,   53,    0
240053,19890121,   53,    0
240053,19890122,   33,    0
240053,19890123,   20,    0
240053,19890124,   59,    0
240053,19890125,   67,    0
240053,19890126,   21,    0
240053,19890127,   46,    0
240053,19890128,   21,    0
240053,19890129,   46,    0
240053,19890130,   49,    0
240053,19890131,   22,    0
240053,19890201,   23,    0
240053,19890202,   30,    0
240053,19890203,   61,    0
240053,19890204,   77,    0
240053,19890205,   83,    0
240053,19890206,   44,    0
240053,19890207,   30,    0
240053,19890208,   78,    0
240053,19890209,   26,    0
240053,19890210,   88,    0
240053,19890211,   69,    0
240053,19890212,   93,    0
240053,19890213,   51,    0
240053,19890214,   80,    0
240053,19890215,   75,    0
240053,19890216,   72,    0
240053,19890217,   76,    0
240053,19890218,   36,    0
240053,19890219,   30,    0
240053,19890220,   37,    0
240053,19890221,   45,    0
240053,19890222,  103,    0
240053,19890223,  112,    0
240053,19890224,   85,    0
240053,19890225,   97,    0
240053,19890226,   65,    0
240053,19890227,  107,    0
240053,19890228,   85,    0
240053,19890301,  114,    0
240053,19890302,   98,    0
240053,19890303,   48,    0
240053,19890304,   61,    0
240053,19890305,   65,    0
240053,19890306,  130,    0
240053,19890307,  124,    0
240053,19890308,  137,    0
240053,19890309,   65,    0
240053,19890310,   55,    0
240053,19890311,   41,    0
240053,19890312,   42,    0
240053,19890313,  135,    0
240053,19890314,  118,    0
240053,19890315,  127,    0
240053,19890316,  109,    0
240053,19890317,  116,    0
240053,19890318,   45,    0
240053,19890319,  167,    0
240053,19890320,  144,    0
240053,19890321,  115,    0
240053,19890322,  176,    0
240053,19890323,  127,    0
240053,19890324,  172,    0
240053,19890325,   94,    0
240053,19890326,  167,    0
240053,19890327,  184,    0
240053,19890328,  192,    0
240053,19890329,  122,    0
240053,19890330,  174,    0
240053,19890331,  172,    0
240053,19890401,   65,    0
240053,19890402,  181,    0
240053,19890403,   70,    0
240053,19890404,   56,    0
240053,19890405,   56,    0
240053,19890406,  157,    0
240053,19890407,  100,    0
240053,19890408,  208,    0
240053,19890409,  204,    0
240053,19890410,  153,    0
240053,19890411,  180,    0
240053,19890412,  122,    0
240053,19890413,  142,    0
240053,19890414,  169,    0
240053,19890415,  183,    0
240053,19890416,  154,    0
240053,19890417,   99,    0
240053,19890418,   64,    0
240053,19890419,  207,    0
240053,19890420,  145,    0
240053,19890421,  197,    0
240053,19890422,  152,    0
240053,19890423,  153,    0
240053,19890424,  250,    0
240053,19890425,  245,    0
240053,19890426,  211,    0
240053,19890427,  146,    0
240053,19890428,   69,    0
240053,19890429,   69,    0
240053,19890430,   70,    0
240053,19890501,   70,    0
240053,19890502,   70,    0
240053,19890503,  281,    0
240053,19890504,   71,    0
240053,19890505,  259,    0
240053,19890506,  145,    0
240053,19890507,  104,    0
240053,19890508,  168,    0
240053,19890509,  163,    0
240053,19890510,  266,    0
240053,19890511,  159,    0
240053,19890512,  227,    0
240053,19890513,  202,    0
240053,19890514,   99,    0
240053,19890515,  245,    0
240053,19890516,  311,    0
240053,19890517,  305,    0
240053,19890518,  306,    0
240053,19890519,  280,    0
240053,19890520,  235,    0
240053,19890521,  286,    0
240053,19890522,  322,    0
240053,19890523,  321,    0
240053,19890524,  255,    0
240053,19890525,  313,    0
240053,19890526,  313,    0
240053,19890527,  288,    0
240053,19890528,  239,    0
240053,19890529,  206,    0
240053,19890530,  227,    0
240053,19890531,   93,    0
240053,19890601,   73,    0
240053,19890602,  137,    0
240053,19890603,   97,    0
240053,19890604,  149,    0
240053,19890605,  175,    0
240053,19890606,   74,    0
240053,19890607,  164,    0
240053,19890608,  247,    0
240053,19890609,  262,    0
240053,19890610,  312,    0
240053,19890611,  312,    0
240053,19890612,  102,    0
240053,19890613,   74,    0
240053,19890614,  297,    0
240053,19890615,  243,    0
240053,19890616,  196,    0
240053,19890617,  121,    0
240053,19890618,  226,    0
240053,19890619,  236,    0
240053,19890620,  129,    0
240053,19890621,  177,    0
240053,19890622,  207,    0
240053,19890623,  198,    0
240053,19890624,  129,    0
240053,19890625,  177,    0
240053,19890626,  278,    0
240053,19890627,  257,    0
240053,19890628,  199,    0
240053,19890629,   74,    0
240053,19890630,  192,    0
240053,19890701,  261,    0
240053,19890702,  202,    0
240053,19890703,  229,    0
240053,19890704,  317,    0
240053,19890705,  313,    0
240053,19890706,  323,    0
240053,19890707,  315,    0
240053,19890708,  310,    0
240053,19890709,  256,    0
240053,19890710,  219,    0
240053,19890711,  222,    0
240053,19890712,  106,    0
240053,19890713,  180,    0
240053,19890714,  238,    0
240053,19890715,  220,    0
240053,19890716,  184,    0
240053,19890717,  258,    0
240053,19890718,  136,    0
240053,19890719,   71,    0
240053,19890720,  129,    0
240053,19890721,  234,    0
240053,19890722,  282,    0
240053,19890723,  305,    0
240053,19890724,  109,    0
240053,19890725,  286,    0
240053,19890726,  299,    0
240053,19890727,  285,    0
240053,19890728,  222,    0
240053,19890729,   68,    0
240053,19890730,  212,    0
240053,19890731,  145,    0
240053,19890801,  197,    0
240053,19890802,  173,    0
240053,19890803,   75,    0
240053,19890804,  146,    0
240053,19890805,  222,    0
240053,19890806,  267,    0
240053,19890807,  191,    0
240053,19890808,  117,    0
240053,19890809,   64,    0
240053,19890810,  187,    0
240053,19890811,  190,    0
240053,19890812,  192,    0
240053,19890813,  152,    0
240053,19890814,  236,    0
240053,19890815,  242,    0
240053,19890816,  249,    0
240053,19890817,  221,    0
240053,19890818,   68,    0
240053,19890819,  140,    0
240053,19890820,  220,    0
240053,19890821,  221,    0
240053,19890822,  195,    0
240053,19890823,  161,    0
240053,19890824,  221,    0
240053,19890825,  181,    0
240053,19890826,  219,    0
240053,19890827,   64,    0
240053,19890828,   55,    0
240053,19890829,   77,    0
240053,19890830,   54,    0
240053,19890831,   54,    0
240053,19890901,  121,    0
240053,19890902,  182,    0
240053,19890903,   67,    0
240053,19890904,   52,    0
240053,19890905,   51,    0
240053,19890906,  110,    0
240053,19890907,  152,    0
240053,19890908,  171,    0
240053,19890909,  177,    0
240053,19890910,  153,    0
240053,19890911,  162,    0
240053,19890912,  185,    0
240053,19890913,  196,    0
240053,19890914,   97,    0
240053,19890915,   54,    0
240053,19890916,   45,    0
240053,19890917,  163,    0
240053,19890918,  173,    0
240053,19890919,  166,    0
240053,19890920,  161,    0
240053,19890921,   43,    0
240053,19890922,  142,    0
240053,19890923,  131,    0
240053,19890924,  137,    0
240053,19890925,   80,    0
240053,19890926,   68,    0
240053,19890927,   57,    0
240053,19890928,   54,    0
240053,19890929,   38,    0
240053,19890930,  103,    0
240053,19891001,  111,    0
240053,19891002,   51,    0
240053,19891003,   64,    0
240053,19891004,   47,    0
240053,19891005,   89,    0
240053,19891006,  134,    0
240053,19891007,   34,    0
240053,19891008,   34,    0
240053,19891009,   33,    0
240053,19891010,   79,    0
240053,19891011,   82,    0
240053,19891012,   44,    0
240053,19891013,   82,    0
240053,19891014,  102,    0
240053,19891015,   66,    0
240053,19891016,   87,    0
240053,19891017,   43,    0
240053,19891018,   80,    0
240053,19891019,   76,    0
240053,19891020,  108,    0
240053,19891021,   97,    0
240053,19891022,  105,    0
240053,19891023,  110,    0
240053,19891024,   95,    0
240053,19891025,  101,    0
240053,19891026,   91,    0
240053,19891027,   30,    0
240053,19891028,   75,    0
240053,19891029,   62,    0
240053,19891030,   53,    0
240053,19891031,   35,    0
240053,19891101,   50,    0
240053,19891102,   37,    0
240053,19891103,   75,    0
240053,19891104,   73,    0
240053,19891105,   76,    0
240053,19891106,   67,    0
240053,19891107,   21,    0
240053,19891108,   20,    0
240053,19891109,   49,    0
240053,19891110,   20,    0
240053,19891111,   19,    0
240053,19891112,   31,    0
240053,19891113,   19,    0
240053,19891114,   18,    0
240053,19891115,   18,    0
240053,19891116,   39,    0
240053,19891117,   70,    0
240053,19891118,   65,    0
240053,19891119,   17,    0
240053,19891120,   21,    0
240053,19891121,   17,    0
240053,19891122,   16,    0
240053,19891123,   33,    0
240053,19891124,   33,    0
240053,19891125,   42,    0
240053,19891126,   43,    0
240053,19891127,   41,    0
240053,19891128,   19,    0
240053,19891129,   48,    0
240053,19891130,   37,    0
240053,19891201,   47,    0
240053,19891202,   16,    0
240053,19891203,   50,    0
240053,19891204,   43,    0
240053,19891205,   16,    0
240053,19891206,   42,    0
240053,19891207,   28,    0
240053,19891208,   49,    0
240053,19891209,   15,    0
240053,19891210,   49,    0
240053,19891211,   42,    0
240053,19891212,   34,    0
240053,19891213,   34,    0
240053,19891214,   38,    0
240053,19891215,   15,    0
240053,19891216,   15,    0
240053,19891217,   22,    0
240053,19891218,   46,    0
240053,19891219,   45,    0
240053,19891220,   23,    0
240053,19891221,   22,    0
240053,19891222,   15,    0
240053,19891223,   26,    0
240053,19891224,   15,    0
240053,19891225,   32,    0
240053,19891226,   36,    0
240053,19891227,   26,    0
240053,19891228,   41,    0
240053,19891229,   15,    0
240053,19891230,   15,    0
240053,19891231,   15,    0
240053,19900101,   15,    0
240053,19900102,   15,    0
240053,19900103,   15,    0
240053,19900104,   16,    0
240053,19900105,   52,    0
240053,19900106,   48,    0
240053,19900107,   50,    0
240053,19900108,   51,    0
240053,19900109,   16,    0
240053,19900110,   17,    0
240053,19900111,   40,    0
240053,19900112,   17,    0
240053,19900113,   53,    0
240053,19900114,   17,    0
240053,19900115,   46,    0
240053,19900116,   18,    0
240053,19900117,   22,    0
240053,19900118,   24,    0
240053,19900119,   18,    0
240053,19900120,   23,    0
240053,19900121,   19,    0
240053,19900122,   19,    0
240053,19900123,   61,    0
240053,19900124,   26,    0
240053,19900125,   64,    0
240053,19900126,   25,    0
240053,19900127,   60,    0
240053,19900128,   42,    0
240053,19900129,   43,    0
240053,19900130,   66,    0
240053,19900131,   22,    0
240053,19900201,   82,    0
240053,19900202,   77,    0
240053,19900203,   85,    0
240053,19900204,   56,    0
240053,19900205,   48,    0
240053,19900206,   87,    0
240053,19900207,   91,    0
240053,19900208,   78,    0
240053,19900209,   58,    0
240053,19900210,   86,    0
240053,19900211,   65,    0
240053,19900212,   69,    0
240053,19900213,   28,    0
240053,19900214,   47,    0
240053,19900215,   29,    0
240053,19900216,   40,    0
240053,19900217,   29,    0
240053,19900218,   39,    0
240053,19900219,   48,    0
240053,19900220,  104,    0
240053,19900221,  117,    0
240053,19900222,  117,    0
240053,19900223,  122,    0
240053,19900224,  119,    0
240053,19900225,  123,    0
240053,19900226,  119,    0
240053,19900227,   35,    0
240053,19900228,   85,    0
240053,19900301,   44,    0
240053,19900302,  113,    0
240053,19900303,   84,    0
240053,19900304,   37,    0
240053,19900305,   75,    0
240053,19900306,   47,    0
240053,19900307,   39,    0
240053,19900308,  121,    0
240053,19900309,  101,    0
240053,19900310,  136,    0
240053,19900311,   63,    0
240053,19900312,  109,    0
240053,19900313,   83,    0
240053,19900314,  135,    0
240053,19900315,  136,    0
240053,19900316,  163,    0
240053,19900317,  164,    0
240053,19900318,  168,    0
240053,19900319,  175,    0
240053,19900320,  166,    0
240053,19900321,  148,    0
240053,19900322,  128,    0
240053,19900323,   83,    0
240053,19900324,  177,    0
240053,19900325,  117,    0
240053,19900326,  138,    0
240053,19900327,   51,    0
240053,19900328,   51,    0
240053,19900329,   52,    0
240053,19900330,   70,    0
240053,19900331,   98,    0
240053,19900401,  200,    0
240053,19900402,  211,    0
240053,19900403,  189,    0
240053,19900404,   56,    0
240053,19900405,  108,    0
240053,19900406,   57,    0
240053,19900407,   57,    0
240053,19900408,   58,    0
240053,19900409,  215,    0
240053,19900410,  222,    0
240053,19900411,  185,    0
240053,19900412,   91,    0
240053,19900413,  128,    0
240053,19900414,  203,    0
240053,19900415,   78,    0
240053,19900416,   62,    0
240053,19900417,   63,    0
240053,19900418,   64,    0
240053,19900419,  153,    0
240053,19900420,  182,    0
240053,19900421,  237,    0
240053,19900422,  165,    0
240053,19900423,  174,    0
240053,19900424,   67,    0
240053,19900425,  199,    0
240053,19900426,   81,    0
240053,19900427,  176,    0
240053,19900428,  156,    0
240053,19900429,  209,    0
240053,19900430,   70,    0
240053,19900501,  137,    0
240053,19900502,  283,    0
240053,19900503,  278,    0
240053,19900504,  295,    0
240053,19900505,  273,    0
240053,19900506,  295,    0
240053,19900507,  292,    0
240053,19900508,  286,    0
