EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLOBRZEG-DZWIRZYNO (STAID: 25147).
Blended and updated with sources: 240221 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240221,19830815,  248,    0
240221,19830816,  256,    0
240221,19830817,  220,    0
240221,19830818,  248,    0
240221,19830819,  240,    0
240221,19830820,  223,    0
240221,19830821,  252,    0
240221,19830822,  249,    0
240221,19830823,  178,    0
240221,19830824,  142,    0
240221,19830825,  218,    0
240221,19830826,  240,    0
240221,19830827,  202,    0
240221,19830828,  120,    0
240221,19830829,  202,    0
240221,19830830,  223,    0
240221,19830831,  225,    0
240221,19830901,  200,    0
240221,19830902,  167,    0
240221,19830903,  184,    0
240221,19830904,   82,    0
240221,19830905,   92,    0
240221,19830906,  147,    0
240221,19830907,   82,    0
240221,19830908,   83,    0
240221,19830909,   82,    0
240221,19830910,  120,    0
240221,19830911,   91,    0
240221,19830912,   44,    0
240221,19830913,  109,    0
240221,19830914,   72,    0
240221,19830915,  121,    0
240221,19830916,   63,    0
240221,19830917,   41,    0
240221,19830918,  130,    0
240221,19830919,   63,    0
240221,19830920,   85,    0
240221,19830921,   93,    0
240221,19830922,   68,    0
240221,19830923,  153,    0
240221,19830924,  140,    0
240221,19830925,  121,    0
240221,19830926,   36,    0
240221,19830927,   97,    0
240221,19830928,  131,    0
240221,19830929,   73,    0
240221,19830930,  126,    0
240221,19831001,  136,    0
240221,19831002,   76,    0
240221,19831003,   47,    0
240221,19831004,   59,    0
240221,19831005,   98,    0
240221,19831006,   71,    0
240221,19831007,   39,    0
240221,19831008,   70,    0
240221,19831009,   90,    0
240221,19831010,   70,    0
240221,19831011,  102,    0
240221,19831012,   89,    0
240221,19831013,   76,    0
240221,19831014,   75,    0
240221,19831015,   26,    0
240221,19831016,   41,    0
240221,19831017,   69,    0
240221,19831018,   80,    0
240221,19831019,   59,    0
240221,19831020,   82,    0
240221,19831021,   87,    0
240221,19831022,   22,    0
240221,19831023,   42,    0
240221,19831024,   60,    0
240221,19831025,   76,    0
240221,19831026,   21,    0
240221,19831027,   45,    0
240221,19831028,   48,    0
240221,19831029,   83,    0
240221,19831030,   42,    0
240221,19831031,   38,    0
240221,19831101,   25,    0
240221,19831102,   75,    0
240221,19831103,   58,    0
240221,19831104,   17,    0
240221,19831105,   17,    0
240221,19831106,   24,    0
240221,19831107,   16,    0
240221,19831108,   46,    0
240221,19831109,   51,    0
240221,19831110,   15,    0
240221,19831111,   44,    0
240221,19831112,   52,    0
240221,19831113,   39,    0
240221,19831114,   19,    0
240221,19831115,   41,    0
240221,19831116,   17,    0
240221,19831117,   47,    0
240221,19831118,   13,    0
240221,19831119,   13,    0
240221,19831120,   13,    0
240221,19831121,   18,    0
240221,19831122,   35,    0
240221,19831123,   49,    0
240221,19831124,   16,    0
240221,19831125,   30,    0
240221,19831126,   11,    0
240221,19831127,   11,    0
240221,19831128,   11,    0
240221,19831129,   11,    0
240221,19831130,   11,    0
240221,19831201,   18,    0
240221,19831202,   34,    0
240221,19831203,   16,    0
240221,19831204,   10,    0
240221,19831205,   23,    0
240221,19831206,   21,    0
240221,19831207,   22,    0
240221,19831208,   20,    0
240221,19831209,   10,    0
240221,19831210,   10,    0
240221,19831211,   13,    0
240221,19831212,   10,    0
240221,19831213,   34,    0
240221,19831214,   32,    0
240221,19831215,   35,    0
240221,19831216,   35,    0
240221,19831217,   16,    0
240221,19831218,    9,    0
240221,19831219,    9,    0
240221,19831220,    9,    0
240221,19831221,   25,    0
240221,19831222,    9,    0
240221,19831223,    9,    0
240221,19831224,   36,    0
240221,19831225,    9,    0
240221,19831226,   12,    0
240221,19831227,   12,    0
240221,19831228,    9,    0
240221,19831229,   35,    0
240221,19831230,   10,    0
240221,19831231,   16,    0
240221,19840101,   10,    0
240221,19840102,   29,    0
240221,19840103,   10,    0
240221,19840104,   14,    0
240221,19840105,   15,    0
240221,19840106,   10,    0
240221,19840107,   10,    0
240221,19840108,   11,    0
240221,19840109,   20,    0
240221,19840110,   35,    0
240221,19840111,   11,    0
240221,19840112,   11,    0
240221,19840113,   19,    0
240221,19840114,   34,    0
240221,19840115,   23,    0
240221,19840116,   23,    0
240221,19840117,   24,    0
240221,19840118,   12,    0
240221,19840119,   33,    0
240221,19840120,   45,    0
240221,19840121,   18,    0
240221,19840122,   37,    0
240221,19840123,   23,    0
240221,19840124,   14,    0
240221,19840125,   14,    0
240221,19840126,   14,    0
240221,19840127,   15,    0
240221,19840128,   15,    0
240221,19840129,   15,    0
240221,19840130,   16,    0
240221,19840131,   16,    0
240221,19840201,   16,    0
240221,19840202,   22,    0
240221,19840203,   17,    0
240221,19840204,   17,    0
240221,19840205,   18,    0
240221,19840206,   18,    0
240221,19840207,   33,    0
240221,19840208,   19,    0
240221,19840209,   26,    0
240221,19840210,   32,    0
240221,19840211,   74,    0
240221,19840212,   41,    0
240221,19840213,   21,    0
240221,19840214,   28,    0
240221,19840215,   85,    0
240221,19840216,   84,    0
240221,19840217,   83,    0
240221,19840218,   91,    0
240221,19840219,   93,    0
240221,19840220,   24,    0
240221,19840221,   84,    0
240221,19840222,   70,    0
240221,19840223,   26,    0
240221,19840224,   58,    0
240221,19840225,   27,    0
240221,19840226,   48,    0
240221,19840227,   28,    0
240221,19840228,   28,    0
240221,19840229,   29,    0
240221,19840301,  103,    0
240221,19840302,   32,    0
240221,19840303,   32,    0
240221,19840304,   54,    0
240221,19840305,   34,    0
240221,19840306,   34,    0
240221,19840307,  124,    0
240221,19840308,   62,    0
240221,19840309,   78,    0
240221,19840310,  100,    0
240221,19840311,   91,    0
240221,19840312,  114,    0
240221,19840313,  136,    0
240221,19840314,  145,    0
240221,19840315,   67,    0
240221,19840316,   40,    0
240221,19840317,  134,    0
240221,19840318,  127,    0
240221,19840319,  149,    0
240221,19840320,  157,    0
240221,19840321,  169,    0
240221,19840322,  169,    0
240221,19840323,  172,    0
240221,19840324,  151,    0
240221,19840325,  108,    0
240221,19840326,   47,    0
240221,19840327,  127,    0
240221,19840328,   93,    0
240221,19840329,   66,    0
240221,19840330,   49,    0
240221,19840331,  128,    0
240221,19840401,  186,    0
240221,19840402,   61,    0
240221,19840403,   52,    0
240221,19840404,   52,    0
240221,19840405,   66,    0
240221,19840406,  157,    0
240221,19840407,  164,    0
240221,19840408,  161,    0
240221,19840409,  129,    0
240221,19840410,   80,    0
240221,19840411,  201,    0
240221,19840412,   57,    0
240221,19840413,  219,    0
240221,19840414,  202,    0
240221,19840415,  215,    0
240221,19840416,  112,    0
240221,19840417,  224,    0
240221,19840418,  247,    0
240221,19840419,  242,    0
240221,19840420,   76,    0
240221,19840421,  208,    0
240221,19840422,  229,    0
240221,19840423,  184,    0
240221,19840424,  162,    0
240221,19840425,  244,    0
240221,19840426,  226,    0
240221,19840427,  276,    0
240221,19840428,  221,    0
240221,19840429,  245,    0
240221,19840430,  225,    0
240221,19840501,  195,    0
240221,19840502,  253,    0
240221,19840503,  168,    0
240221,19840504,  210,    0
240221,19840505,  249,    0
240221,19840506,  238,    0
240221,19840507,  223,    0
240221,19840508,  294,    0
240221,19840509,  240,    0
240221,19840510,  211,    0
240221,19840511,  287,    0
240221,19840512,  286,    0
240221,19840513,  243,    0
240221,19840514,  186,    0
240221,19840515,   74,    0
240221,19840516,  269,    0
240221,19840517,  263,    0
240221,19840518,  283,    0
240221,19840519,  271,    0
240221,19840520,  233,    0
240221,19840521,  281,    0
240221,19840522,   77,    0
240221,19840523,  187,    0
240221,19840524,  110,    0
240221,19840525,  138,    0
240221,19840526,   78,    0
240221,19840527,  287,    0
240221,19840528,  226,    0
240221,19840529,  222,    0
240221,19840530,  228,    0
240221,19840531,  116,    0
240221,19840601,  292,    0
240221,19840602,  246,    0
240221,19840603,  260,    0
240221,19840604,  305,    0
240221,19840605,   88,    0
240221,19840606,   75,    0
240221,19840607,   76,    0
240221,19840608,  154,    0
240221,19840609,  261,    0
240221,19840610,  211,    0
240221,19840611,  300,    0
240221,19840612,  319,    0
240221,19840613,   76,    0
240221,19840614,  127,    0
240221,19840615,  174,    0
240221,19840616,  216,    0
240221,19840617,  292,    0
240221,19840618,  314,    0
240221,19840619,   76,    0
240221,19840620,  205,    0
240221,19840621,  254,    0
240221,19840622,  228,    0
240221,19840623,   98,    0
240221,19840624,  157,    0
240221,19840625,  101,    0
240221,19840626,  298,    0
240221,19840627,   76,    0
240221,19840628,  183,    0
240221,19840629,  146,    0
240221,19840630,  210,    0
240221,19840701,  184,    0
240221,19840702,  128,    0
240221,19840703,  178,    0
240221,19840704,  143,    0
240221,19840705,   75,    0
240221,19840706,  235,    0
240221,19840707,  249,    0
240221,19840708,  318,    0
240221,19840709,  322,    0
240221,19840710,  308,    0
240221,19840711,  287,    0
240221,19840712,  241,    0
240221,19840713,  167,    0
240221,19840714,  148,    0
240221,19840715,  124,    0
240221,19840716,   73,    0
240221,19840717,   72,    0
240221,19840718,  174,    0
240221,19840719,  118,    0
240221,19840720,  115,    0
240221,19840721,  204,    0
240221,19840722,  240,    0
240221,19840723,  236,    0
240221,19840724,  272,    0
240221,19840725,  163,    0
240221,19840726,  153,    0
240221,19840727,  175,    0
240221,19840728,  251,    0
240221,19840729,  194,    0
240221,19840730,  171,    0
240221,19840731,  241,    0
240221,19840801,  232,    0
240221,19840802,   66,    0
240221,19840803,  252,    0
240221,19840804,  219,    0
240221,19840805,  200,    0
240221,19840806,  189,    0
240221,19840807,  248,    0
240221,19840808,   64,    0
240221,19840809,  166,    0
240221,19840810,   63,    0
240221,19840811,  147,    0
240221,19840812,  238,    0
240221,19840813,  270,    0
240221,19840814,  245,    0
240221,19840815,  230,    0
240221,19840816,  222,    0
240221,19840817,  182,    0
240221,19840818,  192,    0
240221,19840819,  245,    0
240221,19840820,  244,    0
240221,19840821,  188,    0
240221,19840822,  242,    0
240221,19840823,  244,    0
240221,19840824,  242,    0
240221,19840825,  169,    0
240221,19840826,  229,    0
240221,19840827,  192,    0
240221,19840828,  201,    0
240221,19840829,  106,    0
240221,19840830,  153,    0
240221,19840831,  119,    0
240221,19840901,   82,    0
240221,19840902,  183,    0
240221,19840903,  135,    0
240221,19840904,  121,    0
240221,19840905,   61,    0
240221,19840906,  132,    0
240221,19840907,   91,    0
240221,19840908,  141,    0
240221,19840909,   87,    0
240221,19840910,  101,    0
240221,19840911,  105,    0
240221,19840912,  128,    0
240221,19840913,  147,    0
240221,19840914,   42,    0
240221,19840915,  112,    0
240221,19840916,  144,    0
240221,19840917,  160,    0
240221,19840918,  139,    0
240221,19840919,   74,    0
240221,19840920,  140,    0
240221,19840921,  105,    0
240221,19840922,   52,    0
240221,19840923,   96,    0
240221,19840924,   89,    0
240221,19840925,   80,    0
240221,19840926,   49,    0
240221,19840927,   83,    0
240221,19840928,   45,    0
240221,19840929,  106,    0
240221,19840930,   94,    0
240221,19841001,  101,    0
240221,19841002,  116,    0
240221,19841003,   46,    0
240221,19841004,   31,    0
240221,19841005,   40,    0
240221,19841006,  114,    0
240221,19841007,   91,    0
240221,19841008,   64,    0
240221,19841009,   37,    0
240221,19841010,  109,    0
240221,19841011,   71,    0
240221,19841012,  100,    0
240221,19841013,   98,    0
240221,19841014,   73,    0
240221,19841015,  100,    0
240221,19841016,  110,    0
240221,19841017,   84,    0
240221,19841018,   24,    0
240221,19841019,   95,    0
240221,19841020,   74,    0
240221,19841021,   40,    0
240221,19841022,   57,    0
240221,19841023,   22,    0
240221,19841024,   65,    0
240221,19841025,   47,    0
240221,19841026,   27,    0
240221,19841027,   50,    0
240221,19841028,   81,    0
240221,19841029,   19,    0
240221,19841030,   19,    0
240221,19841031,   79,    0
240221,19841101,   64,    0
240221,19841102,   73,    0
240221,19841103,   67,    0
240221,19841104,   17,    0
240221,19841105,   22,    0
240221,19841106,   35,    0
240221,19841107,   16,    0
240221,19841108,   16,    0
240221,19841109,   15,    0
240221,19841110,   15,    0
240221,19841111,   34,    0
240221,19841112,   62,    0
240221,19841113,   62,    0
240221,19841114,   59,    0
240221,19841115,   57,    0
240221,19841116,   56,    0
240221,19841117,   35,    0
240221,19841118,   36,    0
240221,19841119,   13,    0
240221,19841120,   12,    0
240221,19841121,   12,    0
240221,19841122,   12,    0
240221,19841123,   20,    0
240221,19841124,   11,    0
240221,19841125,   30,    0
240221,19841126,   11,    0
240221,19841127,   15,    0
240221,19841128,   11,    0
240221,19841129,   11,    0
240221,19841130,   17,    0
240221,19841201,   11,    0
240221,19841202,   38,    0
240221,19841203,   10,    0
240221,19841204,   18,    0
240221,19841205,   10,    0
240221,19841206,   10,    0
240221,19841207,   21,    0
240221,19841208,   16,    0
240221,19841209,   10,    0
240221,19841210,   10,    0
240221,19841211,   38,    0
240221,19841212,    9,    0
240221,19841213,   15,    0
240221,19841214,   25,    0
240221,19841215,   13,    0
240221,19841216,   35,    0
240221,19841217,   34,    0
240221,19841218,    9,    0
240221,19841219,    9,    0
240221,19841220,    9,    0
240221,19841221,    9,    0
240221,19841222,   14,    0
240221,19841223,   24,    0
240221,19841224,   35,    0
240221,19841225,    9,    0
240221,19841226,    9,    0
240221,19841227,    9,    0
240221,19841228,   10,    0
240221,19841229,   10,    0
240221,19841230,   10,    0
240221,19841231,   10,    0
240221,19850101,   10,    0
240221,19850102,   10,    0
240221,19850103,   10,    0
240221,19850104,   19,    0
240221,19850105,   34,    0
240221,19850106,   33,    0
240221,19850107,   10,    0
240221,19850108,   20,    0
240221,19850109,   31,    0
240221,19850110,   11,    0
240221,19850111,   11,    0
240221,19850112,   27,    0
240221,19850113,   30,    0
240221,19850114,   20,    0
240221,19850115,   31,    0
240221,19850116,   48,    0
240221,19850117,   47,    0
240221,19850118,   27,    0
240221,19850119,   44,    0
240221,19850120,   33,    0
240221,19850121,   21,    0
240221,19850122,   13,    0
240221,19850123,   47,    0
240221,19850124,   28,    0
240221,19850125,   14,    0
240221,19850126,   14,    0
240221,19850127,   15,    0
240221,19850128,   58,    0
240221,19850129,   41,    0
240221,19850130,   23,    0
240221,19850131,   16,    0
240221,19850201,   16,    0
240221,19850202,   17,    0
240221,19850203,   50,    0
240221,19850204,   30,    0
240221,19850205,   18,    0
240221,19850206,   18,    0
240221,19850207,   38,    0
240221,19850208,   61,    0
240221,19850209,   67,    0
240221,19850210,   63,    0
240221,19850211,   71,    0
240221,19850212,   45,    0
240221,19850213,   81,    0
240221,19850214,   69,    0
240221,19850215,   54,    0
240221,19850216,   61,    0
240221,19850217,   65,    0
240221,19850218,   56,    0
240221,19850219,   53,    0
240221,19850220,   78,    0
240221,19850221,   55,    0
240221,19850222,   92,    0
240221,19850223,   26,    0
240221,19850224,   26,    0
240221,19850225,   27,    0
240221,19850226,   60,    0
240221,19850227,   40,    0
240221,19850228,   28,    0
240221,19850301,   31,    0
240221,19850302,   31,    0
240221,19850303,   38,    0
240221,19850304,   73,    0
240221,19850305,   64,    0
240221,19850306,   34,    0
240221,19850307,   34,    0
240221,19850308,   35,    0
240221,19850309,   35,    0
240221,19850310,   54,    0
240221,19850311,   37,    0
240221,19850312,  137,    0
240221,19850313,  131,    0
240221,19850314,   46,    0
240221,19850315,   88,    0
240221,19850316,  113,    0
240221,19850317,   40,    0
240221,19850318,   41,    0
240221,19850319,   47,    0
240221,19850320,   42,    0
240221,19850321,   43,    0
240221,19850322,   44,    0
240221,19850323,   58,    0
240221,19850324,   45,    0
240221,19850325,  127,    0
240221,19850326,  117,    0
240221,19850327,   47,    0
240221,19850328,   94,    0
240221,19850329,  150,    0
240221,19850330,   49,    0
240221,19850331,   49,    0
240221,19850401,  135,    0
240221,19850402,  104,    0
240221,19850403,  154,    0
240221,19850404,  176,    0
240221,19850405,  154,    0
240221,19850406,  153,    0
240221,19850407,  188,    0
240221,19850408,   82,    0
240221,19850409,   74,    0
240221,19850410,   79,    0
240221,19850411,   56,    0
240221,19850412,   70,    0
240221,19850413,  146,    0
240221,19850414,  131,    0
240221,19850415,  161,    0
240221,19850416,   59,    0
240221,19850417,  245,    0
240221,19850418,  150,    0
240221,19850419,  232,    0
240221,19850420,  211,    0
240221,19850421,  224,    0
240221,19850422,  256,    0
240221,19850423,   63,    0
240221,19850424,  232,    0
240221,19850425,  207,    0
240221,19850426,  232,    0
240221,19850427,  142,    0
240221,19850428,  167,    0
240221,19850429,  160,    0
240221,19850430,   67,    0
240221,19850501,   68,    0
240221,19850502,  119,    0
240221,19850503,  138,    0
240221,19850504,  168,    0
240221,19850505,  185,    0
240221,19850506,  270,    0
240221,19850507,  239,    0
240221,19850508,   94,    0
240221,19850509,  258,    0
240221,19850510,  279,    0
240221,19850511,  200,    0
240221,19850512,  159,    0
240221,19850513,  217,    0
240221,19850514,  280,    0
240221,19850515,  228,    0
240221,19850516,  228,    0
240221,19850517,  287,    0
240221,19850518,  306,    0
240221,19850519,  308,    0
240221,19850520,  300,    0
240221,19850521,  311,    0
240221,19850522,  276,    0
240221,19850523,   96,    0
240221,19850524,  260,    0
240221,19850525,  275,    0
240221,19850526,  311,    0
240221,19850527,  305,    0
240221,19850528,  307,    0
240221,19850529,  279,    0
240221,19850530,  311,    0
240221,19850531,  116,    0
240221,19850601,  122,    0
240221,19850602,  325,    0
240221,19850603,  328,    0
240221,19850604,  318,    0
240221,19850605,  271,    0
240221,19850606,  137,    0
240221,19850607,   84,    0
240221,19850608,  110,    0
240221,19850609,  252,    0
240221,19850610,  198,    0
240221,19850611,  264,    0
240221,19850612,   93,    0
240221,19850613,  198,    0
240221,19850614,  195,    0
240221,19850615,  266,    0
240221,19850616,  192,    0
240221,19850617,  143,    0
240221,19850618,  173,    0
240221,19850619,  301,    0
240221,19850620,  129,    0
240221,19850621,   76,    0
240221,19850622,  132,    0
240221,19850623,   90,    0
240221,19850624,   90,    0
240221,19850625,   76,    0
240221,19850626,  223,    0
240221,19850627,   76,    0
240221,19850628,  238,    0
240221,19850629,  191,    0
240221,19850630,  207,    0
240221,19850701,  257,    0
240221,19850702,  251,    0
240221,19850703,  291,    0
240221,19850704,  266,    0
240221,19850705,  329,    0
240221,19850706,  332,    0
240221,19850707,  256,    0
240221,19850708,   88,    0
240221,19850709,  301,    0
240221,19850710,  323,    0
240221,19850711,  249,    0
240221,19850712,  192,    0
240221,19850713,  123,    0
240221,19850714,  272,    0
240221,19850715,  176,    0
240221,19850716,  240,    0
240221,19850717,  233,    0
240221,19850718,  288,    0
240221,19850719,  179,    0
240221,19850720,  217,    0
240221,19850721,  239,    0
240221,19850722,  230,    0
240221,19850723,  180,    0
240221,19850724,  140,    0
240221,19850725,  311,    0
240221,19850726,  293,    0
240221,19850727,   89,    0
240221,19850728,  214,    0
240221,19850729,  176,    0
240221,19850730,  197,    0
240221,19850731,  161,    0
240221,19850801,   99,    0
240221,19850802,  208,    0
240221,19850803,   86,    0
240221,19850804,  238,    0
240221,19850805,  173,    0
240221,19850806,  124,    0
240221,19850807,   72,    0
240221,19850808,   72,    0
240221,19850809,  273,    0
240221,19850810,  204,    0
240221,19850811,  246,    0
240221,19850812,  204,    0
240221,19850813,  206,    0
240221,19850814,  185,    0
240221,19850815,  218,    0
240221,19850816,  148,    0
240221,19850817,  135,    0
240221,19850818,   81,    0
240221,19850819,  132,    0
240221,19850820,  124,    0
240221,19850821,  144,    0
240221,19850822,  156,    0
240221,19850823,  188,    0
240221,19850824,  187,    0
240221,19850825,   84,    0
240221,19850826,  100,    0
240221,19850827,  224,    0
240221,19850828,  218,    0
240221,19850829,  220,    0
240221,19850830,  188,    0
240221,19850831,  218,    0
240221,19850901,  125,    0
240221,19850902,  131,    0
240221,19850903,   92,    0
240221,19850904,  126,    0
240221,19850905,  154,    0
240221,19850906,  133,    0
240221,19850907,   82,    0
240221,19850908,  127,    0
240221,19850909,   54,    0
240221,19850910,   65,    0
240221,19850911,  113,    0
240221,19850912,  189,    0
240221,19850913,  133,    0
240221,19850914,   93,    0
240221,19850915,   42,    0
240221,19850916,   68,    0
240221,19850917,   62,    0
240221,19850918,  160,    0
240221,19850919,  150,    0
240221,19850920,   84,    0
240221,19850921,   65,    0
240221,19850922,   38,    0
240221,19850923,  147,    0
240221,19850924,   37,    0
240221,19850925,   37,    0
240221,19850926,  142,    0
240221,19850927,   35,    0
240221,19850928,  140,    0
240221,19850929,  138,    0
240221,19850930,   78,    0
240221,19851001,  136,    0
240221,19851002,  135,    0
240221,19851003,  118,    0
240221,19851004,  124,    0
240221,19851005,   58,    0
240221,19851006,   30,    0
240221,19851007,   68,    0
240221,19851008,   78,    0
240221,19851009,  105,    0
240221,19851010,   91,    0
240221,19851011,   28,    0
240221,19851012,  101,    0
240221,19851013,   99,    0
240221,19851014,   26,    0
240221,19851015,  106,    0
240221,19851016,   65,    0
240221,19851017,   25,    0
240221,19851018,   30,    0
240221,19851019,   96,    0
240221,19851020,   53,    0
240221,19851021,   23,    0
240221,19851022,   45,    0
240221,19851023,   89,    0
240221,19851024,   65,    0
240221,19851025,   63,    0
240221,19851026,   21,    0
240221,19851027,   20,    0
240221,19851028,   20,    0
240221,19851029,   78,    0
240221,19851030,   19,    0
240221,19851031,   19,    0
240221,19851101,   18,    0
240221,19851102,   18,    0
240221,19851103,   44,    0
240221,19851104,   72,    0
240221,19851105,   21,    0
240221,19851106,   58,    0
240221,19851107,   16,    0
240221,19851108,   63,    0
240221,19851109,   28,    0
240221,19851110,   31,    0
240221,19851111,   15,    0
240221,19851112,   15,    0
240221,19851113,   14,    0
240221,19851114,   24,    0
240221,19851115,   27,    0
240221,19851116,   14,    0
240221,19851117,   27,    0
240221,19851118,   44,    0
240221,19851119,   47,    0
240221,19851120,   13,    0
240221,19851121,   12,    0
240221,19851122,   12,    0
240221,19851123,   12,    0
240221,19851124,   12,    0
240221,19851125,   11,    0
240221,19851126,   25,    0
240221,19851127,   11,    0
240221,19851128,   11,    0
240221,19851129,   37,    0
240221,19851130,   37,    0
240221,19851201,   28,    0
240221,19851202,   11,    0
240221,19851203,   10,    0
240221,19851204,   15,    0
240221,19851205,   10,    0
240221,19851206,   21,    0
240221,19851207,   10,    0
240221,19851208,   14,    0
240221,19851209,   10,    0
240221,19851210,   10,    0
240221,19851211,   10,    0
240221,19851212,   10,    0
240221,19851213,    9,    0
240221,19851214,    9,    0
240221,19851215,    9,    0
240221,19851216,    9,    0
240221,19851217,   16,    0
240221,19851218,   23,    0
240221,19851219,   15,    0
240221,19851220,    9,    0
240221,19851221,    9,    0
240221,19851222,   34,    0
240221,19851223,   13,    0
240221,19851224,   22,    0
240221,19851225,    9,    0
240221,19851226,    9,    0
240221,19851227,   26,    0
240221,19851228,   35,    0
240221,19851229,   10,    0
240221,19851230,   20,    0
240221,19851231,   33,    0
240221,19860101,   13,    0
240221,19860102,   10,    0
240221,19860103,   10,    0
240221,19860104,   10,    0
240221,19860105,   10,    0
240221,19860106,   10,    0
240221,19860107,   10,    0
240221,19860108,   17,    0
240221,19860109,   29,    0
240221,19860110,   30,    0
240221,19860111,   11,    0
240221,19860112,   11,    0
240221,19860113,   11,    0
240221,19860114,   21,    0
240221,19860115,   12,    0
240221,19860116,   25,    0
240221,19860117,   36,    0
240221,19860118,   12,    0
240221,19860119,   13,    0
240221,19860120,   17,    0
240221,19860121,   13,    0
240221,19860122,   13,    0
240221,19860123,   14,    0
240221,19860124,   43,    0
240221,19860125,   14,    0
240221,19860126,   14,    0
240221,19860127,   18,    0
240221,19860128,   55,    0
240221,19860129,   57,    0
240221,19860130,   16,    0
240221,19860131,   16,    0
240221,19860201,   16,    0
240221,19860202,   47,    0
240221,19860203,   67,    0
240221,19860204,   69,    0
240221,19860205,   64,    0
240221,19860206,   18,    0
240221,19860207,   36,    0
240221,19860208,   60,    0
240221,19860209,   19,    0
240221,19860210,   20,    0
240221,19860211,   47,    0
240221,19860212,   82,    0
240221,19860213,   47,    0
240221,19860214,   68,    0
240221,19860215,   85,    0
240221,19860216,   65,    0
240221,19860217,   23,    0
240221,19860218,   23,    0
240221,19860219,   62,    0
240221,19860220,   39,    0
240221,19860221,   25,    0
240221,19860222,   65,    0
240221,19860223,   80,    0
240221,19860224,   58,    0
240221,19860225,   84,    0
240221,19860226,  101,    0
240221,19860227,   70,    0
240221,19860228,  106,    0
240221,19860301,  102,    0
240221,19860302,  127,    0
240221,19860303,  123,    0
240221,19860304,  112,    0
240221,19860305,   33,    0
240221,19860306,   34,    0
240221,19860307,   38,    0
240221,19860308,   35,    0
240221,19860309,   35,    0
240221,19860310,   36,    0
240221,19860311,   37,    0
240221,19860312,   37,    0
240221,19860313,   82,    0
240221,19860314,   49,    0
240221,19860315,   39,    0
240221,19860316,   93,    0
240221,19860317,  153,    0
240221,19860318,  165,    0
240221,19860319,  165,    0
240221,19860320,  162,    0
240221,19860321,  131,    0
240221,19860322,  156,    0
240221,19860323,   44,    0
240221,19860324,  112,    0
240221,19860325,   77,    0
240221,19860326,  101,    0
240221,19860327,  115,    0
240221,19860328,   75,    0
240221,19860329,  166,    0
240221,19860330,  139,    0
240221,19860331,   95,    0
240221,19860401,   84,    0
240221,19860402,  108,    0
240221,19860403,   76,    0
240221,19860404,  165,    0
240221,19860405,   52,    0
240221,19860406,   53,    0
240221,19860407,   54,    0
240221,19860408,   54,    0
240221,19860409,   55,    0
240221,19860410,   56,    0
240221,19860411,   89,    0
240221,19860412,  221,    0
240221,19860413,  203,    0
240221,19860414,  209,    0
240221,19860415,  122,    0
240221,19860416,  200,    0
240221,19860417,  142,    0
240221,19860418,   60,    0
240221,19860419,   61,    0
240221,19860420,   62,    0
240221,19860421,  172,    0
240221,19860422,  111,    0
240221,19860423,   89,    0
240221,19860424,  138,    0
240221,19860425,   64,    0
240221,19860426,   65,    0
240221,19860427,  186,    0
240221,19860428,  123,    0
240221,19860429,   93,    0
240221,19860430,  123,    0
240221,19860501,  287,    0
240221,19860502,  285,    0
240221,19860503,  287,    0
240221,19860504,  289,    0
240221,19860505,  285,    0
240221,19860506,  292,    0
240221,19860507,  290,    0
240221,19860508,  204,    0
240221,19860509,  245,    0
240221,19860510,  232,    0
240221,19860511,  133,    0
240221,19860512,  245,    0
240221,19860513,  280,    0
240221,19860514,   74,    0
240221,19860515,  199,    0
240221,19860516,  304,    0
240221,19860517,  304,    0
240221,19860518,  205,    0
240221,19860519,  286,    0
240221,19860520,  307,    0
240221,19860521,  242,    0
240221,19860522,  283,    0
240221,19860523,  273,    0
240221,19860524,  137,    0
240221,19860525,  235,    0
240221,19860526,  315,    0
240221,19860527,  312,    0
240221,19860528,  226,    0
240221,19860529,  207,    0
240221,19860530,  186,    0
240221,19860531,   79,    0
240221,19860601,   74,    0
240221,19860602,  111,    0
240221,19860603,   75,    0
240221,19860604,   75,    0
240221,19860605,   75,    0
240221,19860606,  135,    0
240221,19860607,  139,    0
240221,19860608,   97,    0
240221,19860609,  322,    0
240221,19860610,  320,    0
240221,19860611,  290,    0
240221,19860612,   76,    0
240221,19860613,  280,    0
240221,19860614,  338,    0
240221,19860615,  288,    0
240221,19860616,  313,    0
240221,19860617,  324,    0
240221,19860618,  271,    0
240221,19860619,  252,    0
240221,19860620,  241,    0
240221,19860621,  207,    0
240221,19860622,  286,    0
240221,19860623,  325,    0
