EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZAKOPANE (STAID: 1383).
Blended and updated with sources: 240761 912625 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240761,19830919,   17,    0
240761,19830920,   62,    0
240761,19830921,   18,    0
240761,19830922,    9,    0
240761,19830923,   54,    0
240761,19830924,   82,    0
240761,19830925,    0,    0
240761,19830926,   83,    0
240761,19830927,   83,    0
240761,19830928,   81,    0
240761,19830929,   40,    0
240761,19830930,   66,    0
240761,19831001,   46,    0
240761,19831002,   78,    0
240761,19831003,    1,    0
240761,19831004,    0,    0
240761,19831005,   75,    0
240761,19831006,   23,    0
240761,19831007,   59,    0
240761,19831008,   73,    0
240761,19831009,    7,    0
240761,19831010,   58,    0
240761,19831011,    0,    0
240761,19831012,    1,    0
240761,19831013,   34,    0
240761,19831014,   79,    0
240761,19831015,   73,    0
240761,19831016,   81,    0
240761,19831017,    1,    0
240761,19831018,    0,    0
240761,19831019,   67,    0
240761,19831020,   59,    0
240761,19831021,    5,    0
240761,19831022,    4,    0
240761,19831023,   48,    0
240761,19831024,   74,    0
240761,19831025,    0,    0
240761,19831026,    0,    0
240761,19831027,   70,    0
240761,19831028,   71,    0
240761,19831029,    0,    0
240761,19831030,   24,    0
240761,19831031,   35,    0
240761,19831101,    0,    0
240761,19831102,   27,    0
240761,19831103,   39,    0
240761,19831104,   58,    0
240761,19831105,   21,    0
240761,19831106,   30,    0
240761,19831107,   57,    0
240761,19831108,   67,    0
240761,19831109,   63,    0
240761,19831110,   62,    0
240761,19831111,    0,    0
240761,19831112,   58,    0
240761,19831113,   51,    0
240761,19831114,    8,    0
240761,19831115,   33,    0
240761,19831116,    1,    0
240761,19831117,   10,    0
240761,19831118,   44,    0
240761,19831119,   57,    0
240761,19831120,   54,    0
240761,19831121,    0,    0
240761,19831122,    2,    0
240761,19831123,    0,    0
240761,19831124,   20,    0
240761,19831125,    0,    0
240761,19831126,    0,    0
240761,19831127,    0,    0
240761,19831128,    1,    0
240761,19831129,    0,    0
240761,19831130,    0,    0
240761,19831201,    0,    0
240761,19831202,   46,    0
240761,19831203,   54,    0
240761,19831204,   53,    0
240761,19831205,   52,    0
240761,19831206,   16,    0
240761,19831207,    0,    0
240761,19831208,    0,    0
240761,19831209,    8,    0
240761,19831210,    0,    0
240761,19831211,   18,    0
240761,19831212,   52,    0
240761,19831213,    0,    0
240761,19831214,   48,    0
240761,19831215,   48,    0
240761,19831216,    0,    0
240761,19831217,   23,    0
240761,19831218,    6,    0
240761,19831219,   16,    0
240761,19831220,    0,    0
240761,19831221,   27,    0
240761,19831222,    0,    0
240761,19831223,    8,    0
240761,19831224,    0,    0
240761,19831225,   23,    0
240761,19831226,    0,    0
240761,19831227,    0,    0
240761,19831228,    0,    0
240761,19831229,   27,    0
240761,19831230,   34,    0
240761,19831231,    0,    0
240761,19840101,   10,    0
240761,19840102,    0,    0
240761,19840103,   51,    0
240761,19840104,   23,    0
240761,19840105,    9,    0
240761,19840106,   50,    0
240761,19840107,   38,    0
240761,19840108,   39,    0
240761,19840109,   28,    0
240761,19840110,    0,    0
240761,19840111,   44,    0
240761,19840112,   51,    0
240761,19840113,   21,    0
240761,19840114,   13,    0
240761,19840115,   26,    0
240761,19840116,   20,    0
240761,19840117,    6,    0
240761,19840118,   39,    0
240761,19840119,   55,    0
240761,19840120,    0,    0
240761,19840121,   12,    0
240761,19840122,   19,    0
240761,19840123,   13,    0
240761,19840124,   12,    0
240761,19840125,    0,    0
240761,19840126,    0,    0
240761,19840127,   38,    0
240761,19840128,   12,    0
240761,19840129,    0,    0
240761,19840130,    0,    0
240761,19840131,   46,    0
240761,19840201,   53,    0
240761,19840202,   21,    0
240761,19840203,    8,    0
240761,19840204,    0,    0
240761,19840205,    0,    0
240761,19840206,   11,    0
240761,19840207,   11,    0
240761,19840208,   45,    0
240761,19840209,    0,    0
240761,19840210,    0,    0
240761,19840211,    0,    0
240761,19840212,   15,    0
240761,19840213,   13,    0
240761,19840214,    0,    0
240761,19840215,    0,    0
240761,19840216,   64,    0
240761,19840217,   56,    0
240761,19840218,   65,    0
240761,19840219,   10,    0
240761,19840220,   48,    0
240761,19840221,   32,    0
240761,19840222,   30,    0
240761,19840223,   21,    0
240761,19840224,   32,    0
240761,19840225,    3,    0
240761,19840226,   20,    0
240761,19840227,    4,    0
240761,19840228,   12,    0
240761,19840229,   44,    0
240761,19840301,   62,    0
240761,19840302,    0,    0
240761,19840303,    0,    0
240761,19840304,    0,    0
240761,19840305,    3,    0
240761,19840306,    3,    0
240761,19840307,    3,    0
240761,19840308,   37,    0
240761,19840309,   19,    0
240761,19840310,   37,    0
240761,19840311,    0,    0
240761,19840312,    0,    0
240761,19840313,    0,    0
240761,19840314,   74,    0
240761,19840315,   51,    0
240761,19840316,    0,    0
240761,19840317,    7,    0
240761,19840318,    0,    0
240761,19840319,   88,    0
240761,19840320,   87,    0
240761,19840321,   86,    0
240761,19840322,   73,    0
240761,19840323,   84,    0
240761,19840324,   72,    0
240761,19840325,   75,    0
240761,19840326,   51,    0
240761,19840327,   11,    0
240761,19840328,   49,    0
240761,19840329,   49,    0
240761,19840330,    0,    0
240761,19840331,    0,    0
240761,19840401,   43,    0
240761,19840402,   23,    0
240761,19840403,   95,    0
240761,19840404,    3,    0
240761,19840405,    9,    0
240761,19840406,   65,    0
240761,19840407,   70,    0
240761,19840408,    0,    0
240761,19840409,    0,    0
240761,19840410,   32,    0
240761,19840411,   43,    0
240761,19840412,   16,    0
240761,19840413,    0,    0
240761,19840414,   27,    0
240761,19840415,  109,    0
240761,19840416,  114,    0
240761,19840417,    0,    0
240761,19840418,    3,    0
240761,19840419,   67,    0
240761,19840420,  105,    0
240761,19840421,    3,    0
240761,19840422,   21,    0
240761,19840423,   27,    0
240761,19840424,    6,    0
240761,19840425,   97,    0
240761,19840426,    7,    0
240761,19840427,   15,    0
240761,19840428,    7,    0
240761,19840429,    7,    0
240761,19840430,   55,    0
240761,19840501,    3,    0
240761,19840502,  102,    0
240761,19840503,   74,    0
240761,19840504,   89,    0
240761,19840505,   22,    0
240761,19840506,   35,    0
240761,19840507,   30,    0
240761,19840508,    0,    0
240761,19840509,   26,    0
240761,19840510,   25,    0
240761,19840511,    0,    0
240761,19840512,    0,    0
240761,19840513,    0,    0
240761,19840514,   12,    0
240761,19840515,   38,    0
240761,19840516,   54,    0
240761,19840517,   83,    0
240761,19840518,   61,    0
240761,19840519,  121,    0
240761,19840520,  119,    0
240761,19840521,    7,    0
240761,19840522,   66,    0
240761,19840523,    4,    0
240761,19840524,   30,    0
240761,19840525,   92,    0
240761,19840526,   43,    0
240761,19840527,   74,    0
240761,19840528,    2,    0
240761,19840529,    5,    0
240761,19840530,    0,    0
240761,19840531,   31,    0
240761,19840601,   41,    0
240761,19840602,  127,    0
240761,19840603,  122,    0
240761,19840604,   74,    0
240761,19840605,  100,    0
240761,19840606,   28,    0
240761,19840607,   44,    0
240761,19840608,   48,    0
240761,19840609,    6,    0
240761,19840610,   25,    0
240761,19840611,    6,    0
240761,19840612,   35,    0
240761,19840613,  119,    0
240761,19840614,   19,    0
240761,19840615,    1,    0
240761,19840616,    0,    0
240761,19840617,   49,    0
240761,19840618,   78,    0
240761,19840619,   79,    0
240761,19840620,   69,    0
240761,19840621,   69,    0
240761,19840622,   15,    0
240761,19840623,   62,    0
240761,19840624,   65,    0
240761,19840625,   79,    0
240761,19840626,    8,    0
240761,19840627,   61,    0
240761,19840628,   82,    0
240761,19840629,    1,    0
240761,19840630,   92,    0
240761,19840701,   91,    0
240761,19840702,   18,    0
240761,19840703,   10,    0
240761,19840704,    0,    0
240761,19840705,    0,    0
240761,19840706,    0,    0
240761,19840707,    0,    0
240761,19840708,   87,    0
240761,19840709,  106,    0
240761,19840710,  122,    0
240761,19840711,  134,    0
240761,19840712,  125,    0
240761,19840713,   93,    0
240761,19840714,   81,    0
240761,19840715,   73,    0
240761,19840716,   74,    0
240761,19840717,   56,    0
240761,19840718,    0,    0
240761,19840719,   48,    0
240761,19840720,    4,    0
240761,19840721,   44,    0
240761,19840722,   71,    0
240761,19840723,   65,    0
240761,19840724,   23,    0
240761,19840725,   64,    0
240761,19840726,   84,    0
240761,19840727,    0,    0
240761,19840728,    0,    0
240761,19840729,    8,    0
240761,19840730,  101,    0
240761,19840731,  119,    0
240761,19840801,  113,    0
240761,19840802,    3,    0
240761,19840803,   67,    0
240761,19840804,  107,    0
240761,19840805,   86,    0
240761,19840806,   28,    0
240761,19840807,    0,    0
240761,19840808,   40,    0
240761,19840809,   75,    0
240761,19840810,   23,    0
240761,19840811,   38,    0
240761,19840812,    0,    0
240761,19840813,   20,    0
240761,19840814,   88,    0
240761,19840815,   61,    0
240761,19840816,   17,    0
240761,19840817,   37,    0
240761,19840818,   72,    0
240761,19840819,   51,    0
240761,19840820,  110,    0
240761,19840821,   67,    0
240761,19840822,   40,    0
240761,19840823,   80,    0
240761,19840824,  108,    0
240761,19840825,   24,    0
240761,19840826,    0,    0
240761,19840827,   33,    0
240761,19840828,  114,    0
240761,19840829,  110,    0
240761,19840830,   58,    0
240761,19840831,   59,    0
240761,19840901,   98,    0
240761,19840902,    2,    0
240761,19840903,  101,    0
240761,19840904,   78,    0
240761,19840905,   97,    0
240761,19840906,   37,    0
240761,19840907,   17,    0
240761,19840908,    0,    0
240761,19840909,   73,    0
240761,19840910,   26,    0
240761,19840911,    6,    0
240761,19840912,    1,    0
240761,19840913,   93,    0
240761,19840914,   88,    0
240761,19840915,   34,    0
240761,19840916,    2,    0
240761,19840917,   54,    0
240761,19840918,    0,    0
240761,19840919,   20,    0
240761,19840920,   23,    0
240761,19840921,    0,    0
240761,19840922,    0,    0
240761,19840923,   76,    0
240761,19840924,   11,    0
240761,19840925,    0,    0
240761,19840926,    2,    0
240761,19840927,   16,    0
240761,19840928,    0,    0
240761,19840929,   24,    0
240761,19840930,   63,    0
240761,19841001,   60,    0
240761,19841002,   34,    0
240761,19841003,   50,    0
240761,19841004,    1,    0
240761,19841005,   65,    0
240761,19841006,-9999,    9
240761,19841007,    0,    0
240761,19841008,   18,    0
240761,19841009,   20,    0
240761,19841010,   22,    0
240761,19841011,   53,    0
240761,19841012,    1,    0
240761,19841013,   56,    0
240761,19841014,   60,    0
240761,19841015,    2,    0
240761,19841016,    1,    0
240761,19841017,    0,    0
240761,19841018,   66,    0
240761,19841019,   61,    0
240761,19841020,   58,    0
240761,19841021,   61,    0
240761,19841022,   73,    0
240761,19841023,   17,    0
240761,19841024,   11,    0
240761,19841025,   69,    0
240761,19841026,   30,    0
240761,19841027,    0,    0
240761,19841028,   10,    0
240761,19841029,   66,    0
240761,19841030,    0,    0
240761,19841031,   74,    0
240761,19841101,   74,    0
240761,19841102,   75,    0
240761,19841103,   73,    0
240761,19841104,   75,    0
240761,19841105,   73,    0
240761,19841106,   43,    0
240761,19841107,   65,    0
240761,19841108,   65,    0
240761,19841109,   48,    0
240761,19841110,    0,    0
240761,19841111,    0,    0
240761,19841112,   58,    0
240761,19841113,   64,    0
240761,19841114,   28,    0
240761,19841115,   50,    0
240761,19841116,    8,    0
240761,19841117,    2,    0
240761,19841118,    0,    0
240761,19841119,    0,    0
240761,19841120,    0,    0
240761,19841121,    0,    0
240761,19841122,   35,    0
240761,19841123,    9,    0
240761,19841124,    1,    0
240761,19841125,    0,    0
240761,19841126,    0,    0
240761,19841127,    0,    0
240761,19841128,   37,    0
240761,19841129,   48,    0
240761,19841130,   53,    0
240761,19841201,   24,    0
240761,19841202,   53,    0
240761,19841203,   52,    0
240761,19841204,   49,    0
240761,19841205,   50,    0
240761,19841206,   50,    0
240761,19841207,    1,    0
240761,19841208,   46,    0
240761,19841209,   50,    0
240761,19841210,    0,    0
240761,19841211,    0,    0
240761,19841212,    0,    0
240761,19841213,   47,    0
240761,19841214,   46,    0
240761,19841215,    5,    0
240761,19841216,    0,    0
240761,19841217,    0,    0
240761,19841218,    4,    0
240761,19841219,   24,    0
240761,19841220,    0,    0
240761,19841221,    0,    0
240761,19841222,    0,    0
240761,19841223,   34,    0
240761,19841224,   23,    0
240761,19841225,   22,    0
240761,19841226,    0,    0
240761,19841227,    0,    0
240761,19841228,   32,    0
240761,19841229,    0,    0
240761,19841230,    0,    0
240761,19841231,    4,    0
240761,19850101,    0,    0
240761,19850102,    0,    0
240761,19850103,    0,    0
240761,19850104,    0,    0
240761,19850105,    9,    0
240761,19850106,    6,    0
240761,19850107,   54,    0
240761,19850108,   42,    0
240761,19850109,   19,    0
240761,19850110,    8,    0
240761,19850111,    9,    0
240761,19850112,    9,    0
240761,19850113,    3,    0
240761,19850114,    0,    0
240761,19850115,   11,    0
240761,19850116,   52,    0
240761,19850117,   49,    0
240761,19850118,    2,    0
240761,19850119,   16,    0
240761,19850120,   31,    0
240761,19850121,   15,    0
240761,19850122,    5,    0
240761,19850123,    1,    0
240761,19850124,    0,    0
240761,19850125,   37,    0
240761,19850126,   20,    0
240761,19850127,   20,    0
240761,19850128,   10,    0
240761,19850129,   62,    0
240761,19850130,   23,    0
240761,19850131,   22,    0
240761,19850201,    0,    0
240761,19850202,    0,    0
240761,19850203,    0,    0
240761,19850204,    1,    0
240761,19850205,    0,    0
240761,19850206,    0,    0
240761,19850207,    0,    0
240761,19850208,   57,    0
240761,19850209,    0,    0
240761,19850210,    0,    0
240761,19850211,   45,    0
240761,19850212,   68,    0
240761,19850213,   38,    0
240761,19850214,   68,    0
240761,19850215,   10,    0
240761,19850216,   18,    0
240761,19850217,    0,    0
240761,19850218,   19,    0
240761,19850219,    0,    0
240761,19850220,    0,    0
240761,19850221,    9,    0
240761,19850222,    0,    0
240761,19850223,   67,    0
240761,19850224,    0,    0
240761,19850225,    0,    0
240761,19850226,   74,    0
240761,19850227,   62,    0
240761,19850228,   21,    0
240761,19850301,    0,    0
240761,19850302,   46,    0
240761,19850303,    0,    0
240761,19850304,   42,    0
240761,19850305,   50,    0
240761,19850306,   62,    0
240761,19850307,   50,    0
240761,19850308,    0,    0
240761,19850309,    0,    0
240761,19850310,    0,    0
240761,19850311,   17,    0
240761,19850312,   63,    0
240761,19850313,   26,    0
240761,19850314,   50,    0
240761,19850315,    1,    0
240761,19850316,   43,    0
240761,19850317,   11,    0
240761,19850318,    0,    0
240761,19850319,   37,    0
240761,19850320,   37,    0
240761,19850321,   32,    0
240761,19850322,   55,    0
240761,19850323,   26,    0
240761,19850324,    0,    0
240761,19850325,   31,    0
240761,19850326,   31,    0
240761,19850327,   64,    0
240761,19850328,    0,    0
240761,19850329,   81,    0
240761,19850330,   52,    0
240761,19850331,   16,    0
240761,19850401,   48,    0
240761,19850402,   23,    0
240761,19850403,   63,    0
240761,19850404,  102,    0
240761,19850405,  103,    0
240761,19850406,   78,    0
240761,19850407,    1,    0
240761,19850408,   27,    0
240761,19850409,   63,    0
240761,19850410,    0,    0
240761,19850411,   33,    0
240761,19850412,   23,    0
240761,19850413,   27,    0
240761,19850414,   76,    0
240761,19850415,   66,    0
240761,19850416,    6,    0
240761,19850417,    0,    0
240761,19850418,   25,    0
240761,19850419,   64,    0
240761,19850420,  114,    0
240761,19850421,   97,    0
240761,19850422,   86,    0
240761,19850423,   71,    0
240761,19850424,    0,    0
240761,19850425,   51,    0
240761,19850426,    0,    0
240761,19850427,   59,    0
240761,19850428,    0,    0
240761,19850429,   13,    0
240761,19850430,   15,    0
240761,19850501,    0,    0
240761,19850502,    2,    0
240761,19850503,    7,    0
240761,19850504,  110,    0
240761,19850505,   22,    0
240761,19850506,   66,    0
240761,19850507,   63,    0
240761,19850508,   84,    0
240761,19850509,  120,    0
240761,19850510,   26,    0
240761,19850511,   54,    0
240761,19850512,   10,    0
240761,19850513,   72,    0
240761,19850514,   58,    0
240761,19850515,   23,    0
240761,19850516,    2,    0
240761,19850517,   20,    0
240761,19850518,    0,    0
240761,19850519,    0,    0
240761,19850520,   45,    0
240761,19850521,    3,    0
240761,19850522,    1,    0
240761,19850523,   80,    0
240761,19850524,    7,    0
240761,19850525,  115,    0
240761,19850526,  128,    0
240761,19850527,  101,    0
240761,19850528,   84,    0
240761,19850529,   82,    0
240761,19850530,   13,    0
240761,19850531,    9,    0
240761,19850601,    0,    0
240761,19850602,    0,    0
240761,19850603,    0,    0
240761,19850604,  137,    0
240761,19850605,  132,    0
240761,19850606,   72,    0
240761,19850607,   36,    0
240761,19850608,    0,    0
240761,19850609,    0,    0
240761,19850610,   82,    0
240761,19850611,   16,    0
240761,19850612,   76,    0
240761,19850613,    1,    0
240761,19850614,   70,    0
240761,19850615,    0,    0
240761,19850616,   29,    0
240761,19850617,   30,    0
240761,19850618,   17,    0
240761,19850619,    2,    0
240761,19850620,   46,    0
240761,19850621,    1,    0
240761,19850622,   26,    0
240761,19850623,    4,    0
240761,19850624,    0,    0
240761,19850625,    0,    0
240761,19850626,   23,    0
240761,19850627,   51,    0
240761,19850628,   56,    0
240761,19850629,   41,    0
240761,19850630,   20,    0
240761,19850701,   57,    0
240761,19850702,    3,    0
240761,19850703,   27,    0
240761,19850704,   86,    0
240761,19850705,   60,    0
240761,19850706,   81,    0
240761,19850707,   54,    0
240761,19850708,    5,    0
240761,19850709,   12,    0
240761,19850710,   25,    0
240761,19850711,   99,    0
240761,19850712,   52,    0
240761,19850713,   24,    0
240761,19850714,   67,    0
240761,19850715,   95,    0
240761,19850716,   30,    0
240761,19850717,    4,    0
240761,19850718,    7,    0
240761,19850719,  111,    0
240761,19850720,   74,    0
240761,19850721,   10,    0
240761,19850722,  117,    0
240761,19850723,   80,    0
240761,19850724,  104,    0
240761,19850725,   82,    0
240761,19850726,  124,    0
240761,19850727,   49,    0
240761,19850728,   97,    0
240761,19850729,   57,    0
240761,19850730,   31,    0
240761,19850731,   20,    0
240761,19850801,   51,    0
240761,19850802,    1,    0
240761,19850803,  123,    0
240761,19850804,    6,    0
240761,19850805,  126,    0
240761,19850806,   93,    0
240761,19850807,    0,    0
240761,19850808,    0,    0
240761,19850809,    0,    0
240761,19850810,   50,    0
240761,19850811,   40,    0
240761,19850812,   99,    0
240761,19850813,   80,    0
240761,19850814,  114,    0
240761,19850815,  109,    0
240761,19850816,  101,    0
240761,19850817,   63,    0
240761,19850818,    0,    0
240761,19850819,   31,    0
240761,19850820,    9,    0
240761,19850821,   88,    0
240761,19850822,  115,    0
240761,19850823,   21,    0
240761,19850824,  116,    0
240761,19850825,  111,    0
240761,19850826,   86,    0
240761,19850827,    0,    0
240761,19850828,    0,    0
240761,19850829,    0,    0
240761,19850830,    6,    0
240761,19850831,   88,    0
240761,19850901,   69,    0
240761,19850902,   14,    0
240761,19850903,   83,    0
240761,19850904,   19,    0
240761,19850905,   87,    0
240761,19850906,   26,    0
240761,19850907,   50,    0
240761,19850908,   28,    0
240761,19850909,    3,    0
240761,19850910,   39,    0
240761,19850911,    5,    0
240761,19850912,    3,    0
240761,19850913,   74,    0
240761,19850914,   87,    0
240761,19850915,   91,    0
240761,19850916,   51,    0
240761,19850917,   17,    0
240761,19850918,   68,    0
240761,19850919,   86,    0
240761,19850920,   86,    0
240761,19850921,   82,    0
240761,19850922,   29,    0
240761,19850923,   24,    0
240761,19850924,   66,    0
240761,19850925,   34,    0
240761,19850926,    5,    0
240761,19850927,   76,    0
240761,19850928,    0,    0
240761,19850929,   45,    0
240761,19850930,    0,    0
240761,19851001,   72,    0
240761,19851002,   77,    0
240761,19851003,   75,    0
240761,19851004,   76,    0
240761,19851005,   75,    0
240761,19851006,   73,    0
240761,19851007,   54,    0
240761,19851008,   51,    0
240761,19851009,    0,    0
240761,19851010,   11,    0
240761,19851011,    0,    0
240761,19851012,   55,    0
240761,19851013,    0,    0
240761,19851014,    0,    0
240761,19851015,    0,    0
240761,19851016,    0,    0
240761,19851017,    6,    0
240761,19851018,    0,    0
240761,19851019,    0,    0
240761,19851020,   16,    0
240761,19851021,   71,    0
240761,19851022,   63,    0
240761,19851023,   51,    0
240761,19851024,   65,    0
240761,19851025,   15,    0
240761,19851026,   54,    0
240761,19851027,   76,    0
240761,19851028,   77,    0
240761,19851029,   66,    0
240761,19851030,   65,    0
240761,19851031,   47,    0
240761,19851101,   43,    0
240761,19851102,    6,    0
240761,19851103,   72,    0
240761,19851104,   52,    0
240761,19851105,   37,    0
240761,19851106,    0,    0
240761,19851107,   59,    0
240761,19851108,   23,    0
240761,19851109,   52,    0
240761,19851110,   11,    0
240761,19851111,   44,    0
240761,19851112,    1,    0
240761,19851113,    0,    0
240761,19851114,    0,    0
240761,19851115,    0,    0
240761,19851116,   54,    0
240761,19851117,   49,    0
240761,19851118,    0,    0
240761,19851119,    0,    0
240761,19851120,   13,    0
240761,19851121,    8,    0
240761,19851122,   53,    0
240761,19851123,    6,    0
240761,19851124,    0,    0
240761,19851125,    0,    0
240761,19851126,    0,    0
240761,19851127,    0,    0
240761,19851128,   36,    0
240761,19851129,   40,    0
240761,19851130,   31,    0
240761,19851201,   26,    0
240761,19851202,    0,    0
240761,19851203,    6,    0
240761,19851204,    3,    0
240761,19851205,   44,    0
240761,19851206,   45,    0
240761,19851207,   26,    0
240761,19851208,    2,    0
240761,19851209,    0,    0
240761,19851210,    6,    0
240761,19851211,    0,    0
240761,19851212,    0,    0
240761,19851213,    0,    0
240761,19851214,    0,    0
240761,19851215,    0,    0
240761,19851216,    0,    0
240761,19851217,    0,    0
240761,19851218,   20,    0
240761,19851219,    0,    0
240761,19851220,    0,    0
240761,19851221,    0,    0
240761,19851222,   41,    0
240761,19851223,   47,    0
240761,19851224,   45,    0
240761,19851225,   46,    0
240761,19851226,    0,    0
240761,19851227,    0,    0
240761,19851228,   30,    0
240761,19851229,    0,    0
240761,19851230,   18,    0
240761,19851231,    0,    0
240761,19860101,    4,    0
240761,19860102,    7,    0
240761,19860103,    0,    0
240761,19860104,    0,    0
240761,19860105,   51,    0
240761,19860106,   14,    0
240761,19860107,    8,    0
240761,19860108,   22,    0
240761,19860109,    4,    0
240761,19860110,   40,    0
240761,19860111,    0,    0
240761,19860112,   24,    0
240761,19860113,    4,    0
240761,19860114,    2,    0
240761,19860115,    0,    0
240761,19860116,    0,    0
240761,19860117,   19,    0
240761,19860118,    1,    0
240761,19860119,   10,    0
240761,19860120,    0,    0
240761,19860121,   54,    0
240761,19860122,   25,    0
240761,19860123,   21,    0
240761,19860124,    0,    0
240761,19860125,    0,    0
240761,19860126,    0,    0
240761,19860127,    0,    0
240761,19860128,   58,    0
240761,19860129,   50,    0
240761,19860130,   60,    0
240761,19860131,   55,    0
240761,19860201,    0,    0
240761,19860202,    0,    0
240761,19860203,    0,    0
240761,19860204,   62,    0
240761,19860205,   62,    0
240761,19860206,   50,    0
240761,19860207,    0,    0
240761,19860208,   33,    0
240761,19860209,    0,    0
240761,19860210,    0,    0
240761,19860211,    8,    0
240761,19860212,    0,    0
240761,19860213,   25,    0
240761,19860214,   36,    0
240761,19860215,   36,    0
240761,19860216,    2,    0
240761,19860217,    0,    0
240761,19860218,   42,    0
240761,19860219,    6,    0
240761,19860220,    0,    0
240761,19860221,   16,    0
240761,19860222,   45,    0
240761,19860223,    3,    0
240761,19860224,   28,    0
240761,19860225,   12,    0
240761,19860226,   35,    0
240761,19860227,   84,    0
240761,19860228,   74,    0
240761,19860301,   55,    0
240761,19860302,    0,    0
240761,19860303,   33,    0
240761,19860304,    0,    0
240761,19860305,   24,    0
240761,19860306,   67,    0
240761,19860307,    2,    0
240761,19860308,    0,    0
240761,19860309,   41,    0
240761,19860310,   29,    0
240761,19860311,   10,    0
240761,19860312,    8,    0
240761,19860313,   59,    0
240761,19860314,    0,    0
240761,19860315,    0,    0
240761,19860316,   56,    0
240761,19860317,   88,    0
240761,19860318,   90,    0
240761,19860319,   88,    0
240761,19860320,   58,    0
240761,19860321,   32,    0
240761,19860322,   11,    0
240761,19860323,   44,    0
240761,19860324,   56,    0
240761,19860325,    0,    0
240761,19860326,   80,    0
240761,19860327,   79,    0
240761,19860328,   79,    0
240761,19860329,   57,    0
240761,19860330,   42,    0
240761,19860331,   59,    0
240761,19860401,   49,    0
240761,19860402,   53,    0
240761,19860403,   31,    0
240761,19860404,   38,    0
240761,19860405,   13,    0
240761,19860406,   54,    0
240761,19860407,   68,    0
240761,19860408,   86,    0
240761,19860409,   70,    0
240761,19860410,   18,    0
240761,19860411,    0,    0
240761,19860412,   25,    0
240761,19860413,    0,    0
240761,19860414,    0,    0
240761,19860415,  105,    0
240761,19860416,   33,    0
240761,19860417,  102,    0
240761,19860418,   64,    0
240761,19860419,    0,    0
240761,19860420,   11,    0
240761,19860421,   29,    0
240761,19860422,  106,    0
240761,19860423,   83,    0
240761,19860424,   98,    0
240761,19860425,  104,    0
240761,19860426,   87,    0
240761,19860427,   71,    0
240761,19860428,   83,    0
240761,19860429,   96,    0
240761,19860430,   47,    0
240761,19860501,   34,    0
240761,19860502,  116,    0
240761,19860503,  123,    0
240761,19860504,  123,    0
240761,19860505,  119,    0
240761,19860506,  126,    0
240761,19860507,  106,    0
240761,19860508,   88,    0
240761,19860509,    0,    0
240761,19860510,   24,    0
240761,19860511,   70,    0
240761,19860512,   71,    0
240761,19860513,   69,    0
240761,19860514,   79,    0
240761,19860515,   84,    0
240761,19860516,    1,    0
240761,19860517,    1,    0
240761,19860518,   89,    0
240761,19860519,    0,    0
240761,19860520,    7,    0
240761,19860521,   93,    0
240761,19860522,    2,    0
240761,19860523,  103,    0
240761,19860524,   42,    0
240761,19860525,   83,    0
240761,19860526,  122,    0
240761,19860527,  117,    0
240761,19860528,  102,    0
240761,19860529,    0,    0
240761,19860530,    0,    0
240761,19860531,    0,    0
240761,19860601,    0,    0
240761,19860602,    0,    0
240761,19860603,   36,    0
240761,19860604,  105,    0
240761,19860605,    0,    0
240761,19860606,    8,    0
240761,19860607,   95,    0
240761,19860608,   35,    0
240761,19860609,   67,    0
240761,19860610,   13,    0
240761,19860611,   63,    0
240761,19860612,   34,    0
240761,19860613,   35,    0
240761,19860614,   49,    0
240761,19860615,   88,    0
240761,19860616,  133,    0
240761,19860617,   98,    0
240761,19860618,  100,    0
240761,19860619,   60,    0
240761,19860620,   45,    0
240761,19860621,    4,    0
240761,19860622,   11,    0
240761,19860623,   64,    0
240761,19860624,  111,    0
240761,19860625,   73,    0
240761,19860626,  111,    0
240761,19860627,   63,    0
240761,19860628,   76,    0
240761,19860629,   35,    0
240761,19860630,   20,    0
240761,19860701,   91,    0
240761,19860702,  123,    0
240761,19860703,  129,    0
240761,19860704,   93,    0
240761,19860705,   82,    0
240761,19860706,  120,    0
240761,19860707,    4,    0
240761,19860708,    0,    0
240761,19860709,   35,    0
240761,19860710,   38,    0
240761,19860711,   41,    0
240761,19860712,   72,    0
240761,19860713,  100,    0
240761,19860714,   71,    0
240761,19860715,   84,    0
240761,19860716,  101,    0
240761,19860717,   83,    0
240761,19860718,   19,    0
240761,19860719,    9,    0
240761,19860720,    0,    0
240761,19860721,    0,    0
240761,19860722,   29,    0
240761,19860723,  126,    0
240761,19860724,    0,    0
240761,19860725,   53,    0
240761,19860726,   13,    0
240761,19860727,    3,    0
240761,19860728,   90,    0
240761,19860729,  106,    0
