EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZAMOSC (STAID: 25136).
Blended and updated with sources: 240088 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240088,19880612,    1,    0
240088,19880613,    0,    0
240088,19880614,   26,    0
240088,19880615,   65,    0
240088,19880616,   64,    0
240088,19880617,    0,    0
240088,19880618,   29,    0
240088,19880619,   81,    0
240088,19880620,   76,    0
240088,19880621,    0,    0
240088,19880622,    0,    0
240088,19880623,   27,    0
240088,19880624,    2,    0
240088,19880625,   26,    0
240088,19880626,  116,    0
240088,19880627,   19,    0
240088,19880628,   17,    0
240088,19880629,   73,    0
240088,19880630,   45,    0
240088,19880701,  113,    0
240088,19880702,   53,    0
240088,19880703,   60,    0
240088,19880704,   82,    0
240088,19880705,  116,    0
240088,19880706,  111,    0
240088,19880707,  124,    0
240088,19880708,   72,    0
240088,19880709,   53,    0
240088,19880710,   42,    0
240088,19880711,  131,    0
240088,19880712,  116,    0
240088,19880713,  106,    0
240088,19880714,  113,    0
240088,19880715,   69,    0
240088,19880716,    1,    0
240088,19880717,   58,    0
240088,19880718,   77,    0
240088,19880719,   10,    0
240088,19880720,    4,    0
240088,19880721,   56,    0
240088,19880722,   36,    0
240088,19880723,   93,    0
240088,19880724,  130,    0
240088,19880725,   34,    0
240088,19880726,  130,    0
240088,19880727,  135,    0
240088,19880728,   90,    0
240088,19880729,  131,    0
240088,19880730,   37,    0
240088,19880731,  134,    0
240088,19880801,  115,    0
240088,19880802,   65,    0
240088,19880803,   14,    0
240088,19880804,   68,    0
240088,19880805,   40,    0
240088,19880806,   78,    0
240088,19880807,   75,    0
240088,19880808,  117,    0
240088,19880809,   90,    0
240088,19880810,   97,    0
240088,19880811,   33,    0
240088,19880812,  103,    0
240088,19880813,   64,    0
240088,19880814,  128,    0
240088,19880815,  124,    0
240088,19880816,   63,    0
240088,19880817,   66,    0
240088,19880818,   33,    0
240088,19880819,  122,    0
240088,19880820,  122,    0
240088,19880821,   56,    0
240088,19880822,    0,    0
240088,19880823,    0,    0
240088,19880824,    3,    0
240088,19880825,  107,    0
240088,19880826,   34,    0
240088,19880827,   67,    0
240088,19880828,   45,    0
240088,19880829,  113,    0
240088,19880830,    7,    0
240088,19880831,   99,    0
240088,19880901,  101,    0
240088,19880902,   57,    0
240088,19880903,    0,    0
240088,19880904,   40,    0
240088,19880905,   59,    0
240088,19880906,   25,    0
240088,19880907,   10,    0
240088,19880908,   91,    0
240088,19880909,   66,    0
240088,19880910,  108,    0
240088,19880911,   90,    0
240088,19880912,    1,    0
240088,19880913,    0,    0
240088,19880914,    0,    0
240088,19880915,    0,    0
240088,19880916,    0,    0
240088,19880917,    0,    0
240088,19880918,   24,    0
240088,19880919,   40,    0
240088,19880920,    0,    0
240088,19880921,    0,    0
240088,19880922,    0,    0
240088,19880923,   40,    0
240088,19880924,   48,    0
240088,19880925,    3,    0
240088,19880926,   28,    0
240088,19880927,   20,    0
240088,19880928,   80,    0
240088,19880929,   88,    0
240088,19880930,   76,    0
240088,19881001,    1,    0
240088,19881002,   46,    0
240088,19881003,   92,    0
240088,19881004,   95,    0
240088,19881005,   95,    0
240088,19881006,   66,    0
240088,19881007,    0,    0
240088,19881008,   26,    0
240088,19881009,   96,    0
240088,19881010,   72,    0
240088,19881011,   64,    0
240088,19881012,   59,    0
240088,19881013,   60,    0
240088,19881014,   87,    0
240088,19881015,   90,    0
240088,19881016,   86,    0
240088,19881017,   53,    0
240088,19881018,   28,    0
240088,19881019,   70,    0
240088,19881020,   69,    0
240088,19881021,   75,    0
240088,19881022,   64,    0
240088,19881023,   43,    0
240088,19881024,    0,    0
240088,19881025,   64,    0
240088,19881026,   55,    0
240088,19881027,   38,    0
240088,19881028,   52,    0
240088,19881029,    0,    0
240088,19881030,   72,    0
240088,19881031,   45,    0
240088,19881101,    0,    0
240088,19881102,    0,    0
240088,19881103,   19,    0
240088,19881104,   82,    0
240088,19881105,   77,    0
240088,19881106,   76,    0
240088,19881107,    0,    0
240088,19881108,    0,    0
240088,19881109,   29,    0
240088,19881110,   48,    0
240088,19881111,   72,    0
240088,19881112,   34,    0
240088,19881113,    0,    0
240088,19881114,    0,    0
240088,19881115,    0,    0
240088,19881116,    0,    0
240088,19881117,    0,    0
240088,19881118,   35,    0
240088,19881119,    3,    0
240088,19881120,   42,    0
240088,19881121,   20,    0
240088,19881122,    0,    0
240088,19881123,   63,    0
240088,19881124,    0,    0
240088,19881125,    0,    0
240088,19881126,    0,    0
240088,19881127,    0,    0
240088,19881128,    6,    0
240088,19881129,    0,    0
240088,19881130,   33,    0
240088,19881201,    0,    0
240088,19881202,    0,    0
240088,19881203,    0,    0
240088,19881204,    0,    0
240088,19881205,    0,    0
240088,19881206,   13,    0
240088,19881207,    0,    0
240088,19881208,    0,    0
240088,19881209,    0,    0
240088,19881210,    4,    0
240088,19881211,    8,    0
240088,19881212,    0,    0
240088,19881213,    0,    0
240088,19881214,    8,    0
240088,19881215,    4,    0
240088,19881216,    0,    0
240088,19881217,   48,    0
240088,19881218,    0,    0
240088,19881219,    0,    0
240088,19881220,    5,    0
240088,19881221,   45,    0
240088,19881222,    0,    0
240088,19881223,    1,    0
240088,19881224,    0,    0
240088,19881225,   19,    0
240088,19881226,    0,    0
240088,19881227,    0,    0
240088,19881228,    0,    0
240088,19881229,    0,    0
240088,19881230,    0,    0
240088,19881231,    8,    0
240088,19890101,    0,    0
240088,19890102,   25,    0
240088,19890103,   19,    0
240088,19890104,   65,    0
240088,19890105,    0,    0
240088,19890106,    1,    0
240088,19890107,    0,    0
240088,19890108,    2,    0
240088,19890109,    0,    0
240088,19890110,   23,    0
240088,19890111,    0,    0
240088,19890112,   47,    0
240088,19890113,   26,    0
240088,19890114,   48,    0
240088,19890115,   13,    0
240088,19890116,    0,    0
240088,19890117,    0,    0
240088,19890118,    0,    0
240088,19890119,    0,    0
240088,19890120,    0,    0
240088,19890121,   63,    0
240088,19890122,   20,    0
240088,19890123,   19,    0
240088,19890124,    0,    0
240088,19890125,    0,    0
240088,19890126,   15,    0
240088,19890127,    8,    0
240088,19890128,   14,    0
240088,19890129,   23,    0
240088,19890130,   49,    0
240088,19890131,    0,    0
240088,19890201,    0,    0
240088,19890202,    0,    0
240088,19890203,    0,    0
240088,19890204,   62,    0
240088,19890205,   59,    0
240088,19890206,   39,    0
240088,19890207,    0,    0
240088,19890208,    0,    0
240088,19890209,    0,    0
240088,19890210,   82,    0
240088,19890211,   80,    0
240088,19890212,   21,    0
240088,19890213,    9,    0
240088,19890214,   36,    0
240088,19890215,    0,    0
240088,19890216,   10,    0
240088,19890217,   59,    0
240088,19890218,   51,    0
240088,19890219,    0,    0
240088,19890220,    0,    0
240088,19890221,   52,    0
240088,19890222,   84,    0
240088,19890223,   36,    0
240088,19890224,   13,    0
240088,19890225,   23,    0
240088,19890226,   17,    0
240088,19890227,   41,    0
240088,19890228,   79,    0
240088,19890301,    9,    0
240088,19890302,   75,    0
240088,19890303,   65,    0
240088,19890304,    0,    0
240088,19890305,    0,    0
240088,19890306,   56,    0
240088,19890307,    1,    0
240088,19890308,    0,    0
240088,19890309,    1,    0
240088,19890310,    4,    0
240088,19890311,   34,    0
240088,19890312,    0,    0
240088,19890313,    0,    0
240088,19890314,   39,    0
240088,19890315,   46,    0
240088,19890316,   49,    0
240088,19890317,   68,    0
240088,19890318,    0,    0
240088,19890319,   89,    0
240088,19890320,   88,    0
240088,19890321,   10,    0
240088,19890322,   54,    0
240088,19890323,   29,    0
240088,19890324,  106,    0
240088,19890325,   51,    0
240088,19890326,   37,    0
240088,19890327,  107,    0
240088,19890328,  102,    0
240088,19890329,   39,    0
240088,19890330,   85,    0
240088,19890331,    4,    0
240088,19890401,   10,    0
240088,19890402,   54,    0
240088,19890403,  100,    0
240088,19890404,    0,    0
240088,19890405,    0,    0
240088,19890406,    0,    0
240088,19890407,   14,    0
240088,19890408,   77,    0
240088,19890409,   78,    0
240088,19890410,   45,    0
240088,19890411,    2,    0
240088,19890412,   20,    0
240088,19890413,  104,    0
240088,19890414,   53,    0
240088,19890415,   61,    0
240088,19890416,    0,    0
240088,19890417,    4,    0
240088,19890418,   38,    0
240088,19890419,   19,    0
240088,19890420,   80,    0
240088,19890421,   90,    0
240088,19890422,    4,    0
240088,19890423,   53,    0
240088,19890424,   38,    0
240088,19890425,    0,    0
240088,19890426,   83,    0
240088,19890427,   34,    0
240088,19890428,   65,    0
240088,19890429,    8,    0
240088,19890430,    0,    0
240088,19890501,    7,    0
240088,19890502,   32,    0
240088,19890503,   87,    0
240088,19890504,   26,    0
240088,19890505,   83,    0
240088,19890506,   74,    0
240088,19890507,    0,    0
240088,19890508,    7,    0
240088,19890509,   46,    0
240088,19890510,  106,    0
240088,19890511,    5,    0
240088,19890512,    3,    0
240088,19890513,   60,    0
240088,19890514,    0,    0
240088,19890515,   99,    0
240088,19890516,  128,    0
240088,19890517,  139,    0
240088,19890518,  129,    0
240088,19890519,  136,    0
240088,19890520,  111,    0
240088,19890521,   85,    0
240088,19890522,  137,    0
240088,19890523,  139,    0
240088,19890524,   66,    0
240088,19890525,  122,    0
240088,19890526,   70,    0
240088,19890527,  132,    0
240088,19890528,  122,    0
240088,19890529,  108,    0
240088,19890530,   40,    0
240088,19890531,   38,    0
240088,19890601,   10,    0
240088,19890602,   87,    0
240088,19890603,   74,    0
240088,19890604,   43,    0
240088,19890605,   26,    0
240088,19890606,   39,    0
240088,19890607,    0,    0
240088,19890608,  134,    0
240088,19890609,   20,    0
240088,19890610,   44,    0
240088,19890611,   32,    0
240088,19890612,    0,    0
240088,19890613,    0,    0
240088,19890614,   74,    0
240088,19890615,   50,    0
240088,19890616,   46,    0
240088,19890617,   25,    0
240088,19890618,  133,    0
240088,19890619,   30,    0
240088,19890620,   65,    0
240088,19890621,   88,    0
240088,19890622,  121,    0
240088,19890623,   13,    0
240088,19890624,   52,    0
240088,19890625,   69,    0
240088,19890626,  131,    0
240088,19890627,   94,    0
240088,19890628,   63,    0
240088,19890629,    0,    0
240088,19890630,   16,    0
240088,19890701,   40,    0
240088,19890702,  108,    0
240088,19890703,  136,    0
240088,19890704,  124,    0
240088,19890705,  143,    0
240088,19890706,  138,    0
240088,19890707,  142,    0
240088,19890708,  143,    0
240088,19890709,  143,    0
240088,19890710,   99,    0
240088,19890711,  116,    0
240088,19890712,   55,    0
240088,19890713,   24,    0
240088,19890714,   30,    0
240088,19890715,   48,    0
240088,19890716,   11,    0
240088,19890717,   98,    0
240088,19890718,   51,    0
240088,19890719,   40,    0
240088,19890720,   30,    0
240088,19890721,    0,    0
240088,19890722,  109,    0
240088,19890723,  119,    0
240088,19890724,  110,    0
240088,19890725,   99,    0
240088,19890726,  105,    0
240088,19890727,  138,    0
240088,19890728,  125,    0
240088,19890729,   78,    0
240088,19890730,   63,    0
240088,19890731,   45,    0
240088,19890801,   17,    0
240088,19890802,   94,    0
240088,19890803,   14,    0
240088,19890804,    7,    0
240088,19890805,   23,    0
240088,19890806,  122,    0
240088,19890807,  100,    0
240088,19890808,   18,    0
240088,19890809,   24,    0
240088,19890810,   92,    0
240088,19890811,   38,    0
240088,19890812,   53,    0
240088,19890813,   20,    0
240088,19890814,  124,    0
240088,19890815,  100,    0
240088,19890816,  132,    0
240088,19890817,  118,    0
240088,19890818,   28,    0
240088,19890819,   99,    0
240088,19890820,   92,    0
240088,19890821,  113,    0
240088,19890822,   84,    0
240088,19890823,   24,    0
240088,19890824,   91,    0
240088,19890825,   57,    0
240088,19890826,  104,    0
240088,19890827,   34,    0
240088,19890828,    0,    0
240088,19890829,    3,    0
240088,19890830,    0,    0
240088,19890831,    0,    0
240088,19890901,    0,    0
240088,19890902,    0,    0
240088,19890903,    0,    0
240088,19890904,    5,    0
240088,19890905,    1,    0
240088,19890906,   94,    0
240088,19890907,   63,    0
240088,19890908,   16,    0
240088,19890909,   81,    0
240088,19890910,   22,    0
240088,19890911,    0,    0
240088,19890912,    0,    0
240088,19890913,   97,    0
240088,19890914,   76,    0
240088,19890915,   24,    0
240088,19890916,   85,    0
240088,19890917,   27,    0
240088,19890918,   81,    0
240088,19890919,   90,    0
240088,19890920,   92,    0
240088,19890921,   13,    0
240088,19890922,   98,    0
240088,19890923,  101,    0
240088,19890924,   88,    0
240088,19890925,   87,    0
240088,19890926,   67,    0
240088,19890927,   74,    0
240088,19890928,   81,    0
240088,19890929,    0,    0
240088,19890930,   20,    0
240088,19891001,   65,    0
240088,19891002,    0,    0
240088,19891003,   14,    0
240088,19891004,    1,    0
240088,19891005,   17,    0
240088,19891006,   21,    0
240088,19891007,    0,    0
240088,19891008,    0,    0
240088,19891009,    0,    0
240088,19891010,    0,    0
240088,19891011,   17,    0
240088,19891012,   14,    0
240088,19891013,    0,    0
240088,19891014,   67,    0
240088,19891015,    0,    0
240088,19891016,   26,    0
240088,19891017,    0,    0
240088,19891018,    2,    0
240088,19891019,   68,    0
240088,19891020,   60,    0
240088,19891021,   46,    0
240088,19891022,   86,    0
240088,19891023,   89,    0
240088,19891024,   82,    0
240088,19891025,   69,    0
240088,19891026,   55,    0
240088,19891027,    0,    0
240088,19891028,   51,    0
240088,19891029,   71,    0
240088,19891030,   39,    0
240088,19891031,   37,    0
240088,19891101,    0,    0
240088,19891102,    0,    0
240088,19891103,   70,    0
240088,19891104,   11,    0
240088,19891105,   52,    0
240088,19891106,    3,    0
240088,19891107,    0,    0
240088,19891108,    0,    0
240088,19891109,    0,    0
240088,19891110,    0,    0
240088,19891111,    0,    0
240088,19891112,   39,    0
240088,19891113,    0,    0
240088,19891114,    0,    0
240088,19891115,    0,    0
240088,19891116,    1,    0
240088,19891117,   70,    0
240088,19891118,    0,    0
240088,19891119,   57,    0
240088,19891120,   64,    0
240088,19891121,    0,    0
240088,19891122,   30,    0
240088,19891123,    2,    0
240088,19891124,    1,    0
240088,19891125,    3,    0
240088,19891126,   34,    0
240088,19891127,    0,    0
240088,19891128,   11,    0
240088,19891129,   19,    0
240088,19891130,    0,    0
240088,19891201,    0,    0
240088,19891202,    0,    0
240088,19891203,   55,    0
240088,19891204,    0,    0
240088,19891205,    0,    0
240088,19891206,   48,    0
240088,19891207,    0,    0
240088,19891208,   34,    0
240088,19891209,    0,    0
240088,19891210,   41,    0
240088,19891211,    0,    0
240088,19891212,   11,    0
240088,19891213,    2,    0
240088,19891214,    0,    0
240088,19891215,    0,    0
240088,19891216,    0,    0
240088,19891217,    0,    0
240088,19891218,   42,    0
240088,19891219,   58,    0
240088,19891220,   24,    0
240088,19891221,    0,    0
240088,19891222,    0,    0
240088,19891223,    0,    0
240088,19891224,   22,    0
240088,19891225,    0,    0
240088,19891226,    0,    0
240088,19891227,    4,    0
240088,19891228,    0,    0
240088,19891229,    0,    0
240088,19891230,    0,    0
240088,19891231,    0,    0
240088,19900101,    0,    0
240088,19900102,    0,    0
240088,19900103,    1,    0
240088,19900104,   69,    0
240088,19900105,   67,    0
240088,19900106,   36,    0
240088,19900107,    0,    0
240088,19900108,   62,    0
240088,19900109,    0,    0
240088,19900110,    0,    0
240088,19900111,   15,    0
240088,19900112,    0,    0
240088,19900113,    0,    0
240088,19900114,    0,    0
240088,19900115,   28,    0
240088,19900116,    0,    0
240088,19900117,    0,    0
240088,19900118,   29,    0
240088,19900119,    0,    0
240088,19900120,   16,    0
240088,19900121,    0,    0
240088,19900122,   10,    0
240088,19900123,    5,    0
240088,19900124,   10,    0
240088,19900125,   75,    0
240088,19900126,    5,    0
240088,19900127,   54,    0
240088,19900128,   55,    0
240088,19900129,    0,    0
240088,19900130,    0,    0
240088,19900131,   34,    0
240088,19900201,   76,    0
240088,19900202,   64,    0
240088,19900203,   56,    0
240088,19900204,    0,    0
240088,19900205,    2,    0
240088,19900206,   72,    0
240088,19900207,   86,    0
240088,19900208,   70,    0
240088,19900209,   41,    0
240088,19900210,   63,    0
240088,19900211,   86,    0
240088,19900212,   66,    0
240088,19900213,    0,    0
240088,19900214,   12,    0
240088,19900215,    0,    0
240088,19900216,    0,    0
240088,19900217,    2,    0
240088,19900218,   18,    0
240088,19900219,   15,    0
240088,19900220,   49,    0
240088,19900221,   87,    0
240088,19900222,   92,    0
240088,19900223,   94,    0
240088,19900224,   94,    0
240088,19900225,   91,    0
240088,19900226,   73,    0
240088,19900227,   44,    0
240088,19900228,   37,    0
240088,19900301,    0,    0
240088,19900302,   57,    0
240088,19900303,   53,    0
240088,19900304,    0,    0
240088,19900305,   24,    0
240088,19900306,    0,    0
240088,19900307,   74,    0
240088,19900308,    5,    0
240088,19900309,   71,    0
240088,19900310,   30,    0
240088,19900311,    0,    0
240088,19900312,   64,    0
240088,19900313,   60,    0
240088,19900314,   93,    0
240088,19900315,   89,    0
240088,19900316,   99,    0
240088,19900317,  100,    0
240088,19900318,  102,    0
240088,19900319,  105,    0
240088,19900320,   94,    0
240088,19900321,   50,    0
240088,19900322,   23,    0
240088,19900323,   55,    0
240088,19900324,  103,    0
240088,19900325,   59,    0
240088,19900326,   63,    0
240088,19900327,    0,    0
240088,19900328,   20,    0
240088,19900329,    0,    0
240088,19900330,    3,    0
240088,19900331,   54,    0
240088,19900401,  111,    0
240088,19900402,  112,    0
240088,19900403,   90,    0
240088,19900404,    0,    0
240088,19900405,   31,    0
240088,19900406,    0,    0
240088,19900407,    0,    0
240088,19900408,    0,    0
240088,19900409,  118,    0
240088,19900410,  120,    0
240088,19900411,  119,    0
240088,19900412,  104,    0
240088,19900413,   78,    0
240088,19900414,   45,    0
240088,19900415,   57,    0
240088,19900416,    5,    0
240088,19900417,    0,    0
240088,19900418,   43,    0
240088,19900419,   80,    0
240088,19900420,   89,    0
240088,19900421,   88,    0
240088,19900422,    2,    0
240088,19900423,   21,    0
240088,19900424,   64,    0
240088,19900425,   37,    0
240088,19900426,   30,    0
240088,19900427,   58,    0
240088,19900428,   32,    0
240088,19900429,    9,    0
240088,19900430,   89,    0
240088,19900501,   14,    0
240088,19900502,  127,    0
240088,19900503,  118,    0
240088,19900504,  129,    0
240088,19900505,  131,    0
240088,19900506,  118,    0
240088,19900507,   86,    0
240088,19900508,  130,    0
240088,19900509,  135,    0
240088,19900510,  133,    0
240088,19900511,   65,    0
240088,19900512,   80,    0
240088,19900513,    0,    0
240088,19900514,   78,    0
240088,19900515,   36,    0
240088,19900516,  115,    0
240088,19900517,   78,    0
240088,19900518,   74,    0
240088,19900519,   92,    0
240088,19900520,  127,    0
240088,19900521,  121,    0
240088,19900522,   65,    0
240088,19900523,   58,    0
240088,19900524,   63,    0
240088,19900525,    0,    0
240088,19900526,  120,    0
240088,19900527,  110,    0
240088,19900528,   91,    0
240088,19900529,   92,    0
240088,19900530,   55,    0
240088,19900531,   57,    0
240088,19900601,  121,    0
240088,19900602,  134,    0
240088,19900603,   66,    0
240088,19900604,   67,    0
240088,19900605,   83,    0
240088,19900606,   52,    0
240088,19900607,    0,    0
240088,19900608,   87,    0
240088,19900609,    9,    0
240088,19900610,   80,    0
240088,19900611,    2,    0
240088,19900612,   72,    0
240088,19900613,  138,    0
240088,19900614,  135,    0
240088,19900615,   64,    0
240088,19900616,   59,    0
240088,19900617,   43,    0
240088,19900618,   56,    0
240088,19900619,   71,    0
240088,19900620,   82,    0
240088,19900621,  119,    0
240088,19900622,   79,    0
240088,19900623,   73,    0
240088,19900624,   91,    0
240088,19900625,   59,    0
240088,19900626,   90,    0
240088,19900627,  131,    0
240088,19900628,  146,    0
240088,19900629,   63,    0
240088,19900630,   60,    0
240088,19900701,  121,    0
240088,19900702,  114,    0
240088,19900703,    2,    0
240088,19900704,    3,    0
240088,19900705,   15,    0
240088,19900706,    1,    0
240088,19900707,    0,    0
240088,19900708,    1,    0
240088,19900709,   33,    0
240088,19900710,    0,    0
240088,19900711,   69,    0
240088,19900712,  139,    0
240088,19900713,   61,    0
240088,19900714,   56,    0
240088,19900715,  101,    0
240088,19900716,   95,    0
240088,19900717,   85,    0
240088,19900718,   26,    0
240088,19900719,   28,    0
240088,19900720,   17,    0
240088,19900721,   23,    0
240088,19900722,  120,    0
240088,19900723,  132,    0
240088,19900724,   45,    0
240088,19900725,   39,    0
240088,19900726,  100,    0
240088,19900727,   93,    0
240088,19900728,  131,    0
240088,19900729,  124,    0
240088,19900730,   26,    0
240088,19900731,  135,    0
240088,19900801,   77,    0
240088,19900802,   54,    0
240088,19900803,   98,    0
240088,19900804,  136,    0
240088,19900805,  134,    0
240088,19900806,  137,    0
240088,19900807,   17,    0
240088,19900808,    0,    0
240088,19900809,    0,    0
240088,19900810,   73,    0
240088,19900811,   10,    0
240088,19900812,  114,    0
240088,19900813,   92,    0
240088,19900814,   79,    0
240088,19900815,   37,    0
240088,19900816,  110,    0
240088,19900817,   89,    0
240088,19900818,    2,    0
240088,19900819,   17,    0
240088,19900820,   76,    0
240088,19900821,    0,    0
240088,19900822,   28,    0
240088,19900823,   10,    0
240088,19900824,  120,    0
240088,19900825,  122,    0
240088,19900826,  121,    0
240088,19900827,  127,    0
240088,19900828,  124,    0
240088,19900829,  123,    0
240088,19900830,  120,    0
240088,19900831,  102,    0
240088,19900901,   79,    0
240088,19900902,    0,    0
240088,19900903,    0,    0
240088,19900904,   41,    0
240088,19900905,   31,    0
240088,19900906,   19,    0
240088,19900907,   18,    0
240088,19900908,    0,    0
240088,19900909,   29,    0
240088,19900910,    9,    0
240088,19900911,   13,    0
240088,19900912,    0,    0
240088,19900913,   31,    0
240088,19900914,   21,    0
240088,19900915,   10,    0
240088,19900916,   59,    0
240088,19900917,   47,    0
240088,19900918,   36,    0
240088,19900919,   35,    0
240088,19900920,   45,    0
240088,19900921,   37,    0
240088,19900922,   89,    0
240088,19900923,   18,    0
240088,19900924,    0,    0
240088,19900925,   92,    0
240088,19900926,   28,    0
240088,19900927,   45,    0
240088,19900928,   30,    0
240088,19900929,   36,    0
240088,19900930,   12,    0
240088,19901001,    8,    0
240088,19901002,   65,    0
240088,19901003,   89,    0
240088,19901004,   90,    0
240088,19901005,   53,    0
240088,19901006,    0,    0
240088,19901007,   82,    0
240088,19901008,    0,    0
240088,19901009,   76,    0
240088,19901010,   91,    0
240088,19901011,   92,    0
240088,19901012,   68,    0
240088,19901013,   92,    0
240088,19901014,   83,    0
240088,19901015,   82,    0
240088,19901016,   85,    0
240088,19901017,   90,    0
240088,19901018,   96,    0
240088,19901019,   85,    0
240088,19901020,    7,    0
240088,19901021,   52,    0
240088,19901022,   61,    0
240088,19901023,   89,    0
240088,19901024,   81,    0
240088,19901025,   77,    0
240088,19901026,   84,    0
240088,19901027,   43,    0
240088,19901028,   34,    0
240088,19901029,   10,    0
240088,19901030,    0,    0
240088,19901031,   58,    0
240088,19901101,    1,    0
240088,19901102,   28,    0
240088,19901103,   12,    0
240088,19901104,    0,    0
240088,19901105,    0,    0
240088,19901106,    0,    0
240088,19901107,    0,    0
240088,19901108,    1,    0
240088,19901109,    0,    0
240088,19901110,   21,    0
240088,19901111,   73,    0
240088,19901112,    0,    0
240088,19901113,    2,    0
240088,19901114,    0,    0
240088,19901115,    1,    0
240088,19901116,    2,    0
240088,19901117,    0,    0
240088,19901118,    1,    0
240088,19901119,    0,    0
240088,19901120,   33,    0
240088,19901121,    1,    0
240088,19901122,    0,    0
240088,19901123,    0,    0
240088,19901124,    0,    0
240088,19901125,   22,    0
240088,19901126,    0,    0
240088,19901127,    0,    0
240088,19901128,    0,    0
240088,19901129,    0,    0
240088,19901130,    4,    0
240088,19901201,   39,    0
240088,19901202,   42,    0
240088,19901203,   33,    0
240088,19901204,    0,    0
240088,19901205,    3,    0
240088,19901206,   22,    0
240088,19901207,    0,    0
240088,19901208,    6,    0
240088,19901209,    0,    0
240088,19901210,    0,    0
240088,19901211,    5,    0
240088,19901212,    0,    0
240088,19901213,    0,    0
240088,19901214,    0,    0
240088,19901215,    0,    0
240088,19901216,    0,    0
240088,19901217,    0,    0
240088,19901218,    0,    0
240088,19901219,    0,    0
240088,19901220,    0,    0
240088,19901221,   14,    0
240088,19901222,    5,    0
240088,19901223,    0,    0
240088,19901224,   25,    0
240088,19901225,   47,    0
240088,19901226,   64,    0
240088,19901227,   40,    0
240088,19901228,    1,    0
240088,19901229,   26,    0
240088,19901230,    0,    0
240088,19901231,   31,    0
240088,19910101,    0,    0
240088,19910102,   42,    0
240088,19910103,   10,    0
240088,19910104,    1,    0
240088,19910105,    0,    0
240088,19910106,   21,    0
240088,19910107,   37,    0
240088,19910108,   51,    0
240088,19910109,   60,    0
240088,19910110,   21,    0
240088,19910111,   14,    0
240088,19910112,    4,    0
240088,19910113,    5,    0
240088,19910114,   73,    0
240088,19910115,    2,    0
240088,19910116,   50,    0
240088,19910117,    0,    0
240088,19910118,    0,    0
240088,19910119,    0,    0
240088,19910120,   73,    0
240088,19910121,   62,    0
240088,19910122,    0,    0
240088,19910123,   16,    0
240088,19910124,    0,    0
240088,19910125,   16,    0
240088,19910126,    0,    0
240088,19910127,    0,    0
240088,19910128,    0,    0
240088,19910129,    0,    0
240088,19910130,   71,    0
240088,19910131,   75,    0
240088,19910201,   79,    0
240088,19910202,   65,    0
240088,19910203,    1,    0
240088,19910204,    7,    0
240088,19910205,   39,    0
240088,19910206,   12,    0
240088,19910207,   41,    0
240088,19910208,    5,    0
240088,19910209,    0,    0
240088,19910210,    4,    0
240088,19910211,    0,    0
240088,19910212,    0,    0
240088,19910213,    0,    0
240088,19910214,    0,    0
240088,19910215,   53,    0
240088,19910216,   24,    0
240088,19910217,    4,    0
240088,19910218,   52,    0
240088,19910219,    0,    0
240088,19910220,   16,    0
240088,19910221,   67,    0
240088,19910222,    0,    0
240088,19910223,   34,    0
240088,19910224,    0,    0
240088,19910225,   23,    0
240088,19910226,    0,    0
240088,19910227,    0,    0
240088,19910228,    0,    0
240088,19910301,    0,    0
240088,19910302,    8,    0
240088,19910303,   88,    0
240088,19910304,    6,    0
240088,19910305,   13,    0
240088,19910306,    0,    0
240088,19910307,   60,    0
240088,19910308,    0,    0
240088,19910309,    0,    0
240088,19910310,    0,    0
240088,19910311,   67,    0
240088,19910312,    0,    0
240088,19910313,   53,    0
240088,19910314,   48,    0
240088,19910315,   90,    0
240088,19910316,    6,    0
240088,19910317,    0,    0
240088,19910318,    0,    0
240088,19910319,    7,    0
240088,19910320,    0,    0
240088,19910321,   42,    0
240088,19910322,   88,    0
240088,19910323,   12,    0
240088,19910324,    0,    0
240088,19910325,    0,    0
240088,19910326,    0,    0
240088,19910327,   33,    0
240088,19910328,    0,    0
240088,19910329,    0,    0
240088,19910330,   19,    0
240088,19910331,    2,    0
240088,19910401,   47,    0
240088,19910402,    3,    0
240088,19910403,   59,    0
240088,19910404,   85,    0
240088,19910405,   85,    0
240088,19910406,   17,    0
240088,19910407,    0,    0
240088,19910408,    0,    0
240088,19910409,   50,    0
240088,19910410,   17,    0
240088,19910411,   49,    0
240088,19910412,   97,    0
240088,19910413,   92,    0
240088,19910414,   50,    0
240088,19910415,   96,    0
240088,19910416,   14,    0
240088,19910417,   25,    0
240088,19910418,   41,    0
240088,19910419,    0,    0
240088,19910420,   40,    0
240088,19910421,   47,    0
240088,19910422,   91,    0
