EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RESKO-SMOLSKO (STAID: 25142).
Blended and updated with sources: 240160 912210 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240160,19860507,  130,    0
240160,19860508,   11,    0
240160,19860509,   51,    0
240160,19860510,   80,    0
240160,19860511,   15,    0
240160,19860512,   36,    0
240160,19860513,  121,    0
240160,19860514,    0,    0
240160,19860515,   38,    0
240160,19860516,  139,    0
240160,19860517,  142,    0
240160,19860518,   39,    0
240160,19860519,  123,    0
240160,19860520,  143,    0
240160,19860521,   81,    0
240160,19860522,   96,    0
240160,19860523,  112,    0
240160,19860524,   24,    0
240160,19860525,   72,    0
240160,19860526,  148,    0
240160,19860527,  136,    0
240160,19860528,   52,    0
240160,19860529,    1,    0
240160,19860530,    7,    0
240160,19860531,    0,    0
240160,19860601,    0,    0
240160,19860602,    4,    0
240160,19860603,    0,    0
240160,19860604,    0,    0
240160,19860605,    0,    0
240160,19860606,    9,    0
240160,19860607,    1,    0
240160,19860608,    1,    0
240160,19860609,  147,    0
240160,19860610,  144,    0
240160,19860611,  130,    0
240160,19860612,    0,    0
240160,19860613,  101,    0
240160,19860614,  156,    0
240160,19860615,  131,    0
240160,19860616,  148,    0
240160,19860617,  150,    0
240160,19860618,  108,    0
240160,19860619,  119,    0
240160,19860620,  132,    0
240160,19860621,   38,    0
240160,19860622,  128,    0
240160,19860623,  139,    0
240160,19860624,  157,    0
240160,19860625,  124,    0
240160,19860626,  153,    0
240160,19860627,  152,    0
240160,19860628,  150,    0
240160,19860629,  128,    0
240160,19860630,  157,    0
240160,19860701,  123,    0
240160,19860702,  149,    0
240160,19860703,  135,    0
240160,19860704,   42,    0
240160,19860705,   75,    0
240160,19860706,   11,    0
240160,19860707,   87,    0
240160,19860708,  101,    0
240160,19860709,  120,    0
240160,19860710,   47,    0
240160,19860711,   79,    0
240160,19860712,   76,    0
240160,19860713,   65,    0
240160,19860714,    0,    0
240160,19860715,  128,    0
240160,19860716,   64,    0
240160,19860717,   83,    0
240160,19860718,   25,    0
240160,19860719,   51,    0
240160,19860720,   49,    0
240160,19860721,   60,    0
240160,19860722,   56,    0
240160,19860723,   12,    0
240160,19860724,   45,    0
240160,19860725,   39,    0
240160,19860726,   48,    0
240160,19860727,   99,    0
240160,19860728,   98,    0
240160,19860729,  125,    0
240160,19860730,   38,    0
240160,19860731,  121,    0
240160,19860801,   27,    0
240160,19860802,  134,    0
240160,19860803,  127,    0
240160,19860804,  133,    0
240160,19860805,   17,    0
240160,19860806,  126,    0
240160,19860807,  130,    0
240160,19860808,   96,    0
240160,19860809,   83,    0
240160,19860810,  102,    0
240160,19860811,  136,    0
240160,19860812,   56,    0
240160,19860813,  112,    0
240160,19860814,  138,    0
240160,19860815,   26,    0
240160,19860816,   31,    0
240160,19860817,  104,    0
240160,19860818,  101,    0
240160,19860819,   78,    0
240160,19860820,   25,    0
240160,19860821,   98,    0
240160,19860822,    3,    0
240160,19860823,    0,    0
240160,19860824,   44,    0
240160,19860825,   94,    0
240160,19860826,   21,    0
240160,19860827,   22,    0
240160,19860828,  104,    0
240160,19860829,   30,    0
240160,19860830,    0,    0
240160,19860831,   42,    0
240160,19860901,    1,    0
240160,19860902,   22,    0
240160,19860903,    1,    0
240160,19860904,  101,    0
240160,19860905,    4,    0
240160,19860906,   21,    0
240160,19860907,   57,    0
240160,19860908,   62,    0
240160,19860909,  105,    0
240160,19860910,   97,    0
240160,19860911,   61,    0
240160,19860912,    8,    0
240160,19860913,   85,    0
240160,19860914,    0,    0
240160,19860915,   49,    0
240160,19860916,   41,    0
240160,19860917,   16,    0
240160,19860918,   39,    0
240160,19860919,   46,    0
240160,19860920,   45,    0
240160,19860921,   54,    0
240160,19860922,    0,    0
240160,19860923,    1,    0
240160,19860924,   60,    0
240160,19860925,  101,    0
240160,19860926,    0,    0
240160,19860927,   71,    0
240160,19860928,   88,    0
240160,19860929,    0,    0
240160,19860930,   72,    0
240160,19861001,    1,    0
240160,19861002,   39,    0
240160,19861003,   40,    0
240160,19861004,   71,    0
240160,19861005,   79,    0
240160,19861006,    0,    0
240160,19861007,    1,    0
240160,19861008,    0,    0
240160,19861009,    7,    0
240160,19861010,   45,    0
240160,19861011,   27,    0
240160,19861012,   54,    0
240160,19861013,   79,    0
240160,19861014,   83,    0
240160,19861015,   75,    0
240160,19861016,   85,    0
240160,19861017,   33,    0
240160,19861018,   41,    0
240160,19861019,    1,    0
240160,19861020,   69,    0
240160,19861021,   35,    0
240160,19861022,    0,    0
240160,19861023,   42,    0
240160,19861024,   36,    0
240160,19861025,   54,    0
240160,19861026,   23,    0
240160,19861027,    1,    0
240160,19861028,    8,    0
240160,19861029,    0,    0
240160,19861030,   62,    0
240160,19861031,    0,    0
240160,19861101,   26,    0
240160,19861102,   29,    0
240160,19861103,   75,    0
240160,19861104,    5,    0
240160,19861105,    0,    0
240160,19861106,   30,    0
240160,19861107,   21,    0
240160,19861108,    0,    0
240160,19861109,   68,    0
240160,19861110,   22,    0
240160,19861111,   57,    0
240160,19861112,   35,    0
240160,19861113,   46,    0
240160,19861114,    0,    0
240160,19861115,   39,    0
240160,19861116,    0,    0
240160,19861117,   19,    0
240160,19861118,   45,    0
240160,19861119,    0,    0
240160,19861120,    0,    0
240160,19861121,   50,    0
240160,19861122,    3,    0
240160,19861123,   11,    0
240160,19861124,    5,    0
240160,19861125,    0,    0
240160,19861126,   36,    0
240160,19861127,    0,    0
240160,19861128,    0,    0
240160,19861129,   23,    0
240160,19861130,    0,    0
240160,19861201,   34,    0
240160,19861202,   22,    0
240160,19861203,    9,    0
240160,19861204,    0,    0
240160,19861205,   38,    0
240160,19861206,    0,    0
240160,19861207,    0,    0
240160,19861208,   20,    0
240160,19861209,   44,    0
240160,19861210,   38,    0
240160,19861211,    0,    0
240160,19861212,    0,    0
240160,19861213,    0,    0
240160,19861214,    0,    0
240160,19861215,    0,    0
240160,19861216,    0,    0
240160,19861217,    6,    0
240160,19861218,    0,    0
240160,19861219,    0,    0
240160,19861220,    0,    0
240160,19861221,   10,    0
240160,19861222,    0,    0
240160,19861223,    2,    0
240160,19861224,    0,    0
240160,19861225,    0,    0
240160,19861226,    0,    0
240160,19861227,    0,    0
240160,19861228,    0,    0
240160,19861229,    1,    0
240160,19861230,   43,    0
240160,19861231,    0,    0
240160,19870101,   22,    0
240160,19870102,    1,    0
240160,19870103,    1,    0
240160,19870104,    1,    0
240160,19870105,    0,    0
240160,19870106,    0,    0
240160,19870107,   47,    0
240160,19870108,    0,    0
240160,19870109,    0,    0
240160,19870110,   42,    0
240160,19870111,   53,    0
240160,19870112,    0,    0
240160,19870113,    6,    0
240160,19870114,   23,    0
240160,19870115,   33,    0
240160,19870116,   18,    0
240160,19870117,   62,    0
240160,19870118,   19,    0
240160,19870119,   50,    0
240160,19870120,   62,    0
240160,19870121,    0,    0
240160,19870122,    0,    0
240160,19870123,    0,    0
240160,19870124,    0,    0
240160,19870125,    0,    0
240160,19870126,   14,    0
240160,19870127,   28,    0
240160,19870128,   31,    0
240160,19870129,    0,    0
240160,19870130,   14,    0
240160,19870131,    0,    0
240160,19870201,   64,    0
240160,19870202,   61,    0
240160,19870203,   61,    0
240160,19870204,    0,    0
240160,19870205,    0,    0
240160,19870206,    0,    0
240160,19870207,    3,    0
240160,19870208,    2,    0
240160,19870209,    0,    0
240160,19870210,    0,    0
240160,19870211,   69,    0
240160,19870212,    0,    0
240160,19870213,    0,    0
240160,19870214,    0,    0
240160,19870215,    0,    0
240160,19870216,    0,    0
240160,19870217,    0,    0
240160,19870218,    0,    0
240160,19870219,    0,    0
240160,19870220,   44,    0
240160,19870221,    7,    0
240160,19870222,    0,    0
240160,19870223,   68,    0
240160,19870224,   20,    0
240160,19870225,    0,    0
240160,19870226,   84,    0
240160,19870227,   11,    0
240160,19870228,   39,    0
240160,19870301,   65,    0
240160,19870302,   79,    0
240160,19870303,   38,    0
240160,19870304,   52,    0
240160,19870305,   44,    0
240160,19870306,   21,    0
240160,19870307,    3,    0
240160,19870308,    0,    0
240160,19870309,   93,    0
240160,19870310,   89,    0
240160,19870311,   92,    0
240160,19870312,   94,    0
240160,19870313,   92,    0
240160,19870314,   93,    0
240160,19870315,   72,    0
240160,19870316,    0,    0
240160,19870317,   48,    0
240160,19870318,    0,    0
240160,19870319,    9,    0
240160,19870320,   24,    0
240160,19870321,   14,    0
240160,19870322,    4,    0
240160,19870323,   52,    0
240160,19870324,    0,    0
240160,19870325,    0,    0
240160,19870326,    7,    0
240160,19870327,   35,    0
240160,19870328,   49,    0
240160,19870329,    3,    0
240160,19870330,   25,    0
240160,19870331,   98,    0
240160,19870401,    0,    0
240160,19870402,   22,    0
240160,19870403,   49,    0
240160,19870404,   10,    0
240160,19870405,    0,    0
240160,19870406,   56,    0
240160,19870407,   42,    0
240160,19870408,    0,    0
240160,19870409,   10,    0
240160,19870410,    0,    0
240160,19870411,   15,    0
240160,19870412,   18,    0
240160,19870413,   31,    0
240160,19870414,   49,    0
240160,19870415,    0,    0
240160,19870416,  113,    0
240160,19870417,   31,    0
240160,19870418,  118,    0
240160,19870419,  118,    0
240160,19870420,   20,    0
240160,19870421,    0,    0
240160,19870422,   53,    0
240160,19870423,   40,    0
240160,19870424,   66,    0
240160,19870425,  105,    0
240160,19870426,   89,    0
240160,19870427,  127,    0
240160,19870428,   95,    0
240160,19870429,  127,    0
240160,19870430,  130,    0
240160,19870501,   30,    0
240160,19870502,   60,    0
240160,19870503,    2,    0
240160,19870504,   33,    0
240160,19870505,    0,    0
240160,19870506,   15,    0
240160,19870507,  126,    0
240160,19870508,  135,    0
240160,19870509,   63,    0
240160,19870510,   72,    0
240160,19870511,   29,    0
240160,19870512,    0,    0
240160,19870513,   53,    0
240160,19870514,   91,    0
240160,19870515,   54,    0
240160,19870516,    2,    0
240160,19870517,   62,    0
240160,19870518,   81,    0
240160,19870519,  118,    0
240160,19870520,   51,    0
240160,19870521,   17,    0
240160,19870522,    4,    0
240160,19870523,  142,    0
240160,19870524,  138,    0
240160,19870525,  146,    0
240160,19870526,  142,    0
240160,19870527,   98,    0
240160,19870528,   16,    0
240160,19870529,    5,    0
240160,19870530,   25,    0
240160,19870531,   41,    0
240160,19870601,    0,    0
240160,19870602,   13,    0
240160,19870603,   41,    0
240160,19870604,    0,    0
240160,19870605,   67,    0
240160,19870606,   34,    0
240160,19870607,   52,    0
240160,19870608,   13,    0
240160,19870609,   92,    0
240160,19870610,   84,    0
240160,19870611,  103,    0
240160,19870612,   37,    0
240160,19870613,  102,    0
240160,19870614,   48,    0
240160,19870615,    0,    0
240160,19870616,    0,    0
240160,19870617,   51,    0
240160,19870618,    0,    0
240160,19870619,   11,    0
240160,19870620,   27,    0
240160,19870621,   42,    0
240160,19870622,    3,    0
240160,19870623,    9,    0
240160,19870624,   16,    0
240160,19870625,   14,    0
240160,19870626,   22,    0
240160,19870627,   74,    0
240160,19870628,   85,    0
240160,19870629,   11,    0
240160,19870630,   88,    0
240160,19870701,   21,    0
240160,19870702,  108,    0
240160,19870703,  110,    0
240160,19870704,  103,    0
240160,19870705,  117,    0
240160,19870706,  134,    0
240160,19870707,  141,    0
240160,19870708,   57,    0
240160,19870709,   86,    0
240160,19870710,   66,    0
240160,19870711,    0,    0
240160,19870712,   27,    0
240160,19870713,   56,    0
240160,19870714,  100,    0
240160,19870715,  128,    0
240160,19870716,   73,    0
240160,19870717,   54,    0
240160,19870718,    0,    0
240160,19870719,   26,    0
240160,19870720,   88,    0
240160,19870721,   32,    0
240160,19870722,   34,    0
240160,19870723,    9,    0
240160,19870724,   57,    0
240160,19870725,   75,    0
240160,19870726,   63,    0
240160,19870727,    8,    0
240160,19870728,    6,    0
240160,19870729,   25,    0
240160,19870730,   14,    0
240160,19870731,   21,    0
240160,19870801,   54,    0
240160,19870802,   55,    0
240160,19870803,   39,    0
240160,19870804,   28,    0
240160,19870805,    5,    0
240160,19870806,    0,    0
240160,19870807,  119,    0
240160,19870808,   54,    0
240160,19870809,   17,    0
240160,19870810,    7,    0
240160,19870811,   71,    0
240160,19870812,  104,    0
240160,19870813,  101,    0
240160,19870814,    0,    0
240160,19870815,   32,    0
240160,19870816,   94,    0
240160,19870817,    0,    0
240160,19870818,    0,    0
240160,19870819,   29,    0
240160,19870820,   47,    0
240160,19870821,   97,    0
240160,19870822,  112,    0
240160,19870823,  126,    0
240160,19870824,   64,    0
240160,19870825,  111,    0
240160,19870826,   48,    0
240160,19870827,   43,    0
240160,19870828,   50,    0
240160,19870829,   92,    0
240160,19870830,   14,    0
240160,19870831,   67,    0
240160,19870901,  116,    0
240160,19870902,   33,    0
240160,19870903,   21,    0
240160,19870904,   65,    0
240160,19870905,   65,    0
240160,19870906,    0,    0
240160,19870907,   19,    0
240160,19870908,   59,    0
240160,19870909,   50,    0
240160,19870910,   31,    0
240160,19870911,   77,    0
240160,19870912,    0,    0
240160,19870913,   58,    0
240160,19870914,   24,    0
240160,19870915,   69,    0
240160,19870916,   40,    0
240160,19870917,   18,    0
240160,19870918,    0,    0
240160,19870919,   67,    0
240160,19870920,   15,    0
240160,19870921,   48,    0
240160,19870922,   35,    0
240160,19870923,    0,    0
240160,19870924,   10,    0
240160,19870925,   47,    0
240160,19870926,   68,    0
240160,19870927,   62,    0
240160,19870928,   61,    0
240160,19870929,   43,    0
240160,19870930,   20,    0
240160,19871001,   71,    0
240160,19871002,   88,    0
240160,19871003,   88,    0
240160,19871004,   84,    0
240160,19871005,   67,    0
240160,19871006,   33,    0
240160,19871007,   44,    0
240160,19871008,   26,    0
240160,19871009,   61,    0
240160,19871010,   81,    0
240160,19871011,   52,    0
240160,19871012,   47,    0
240160,19871013,   26,    0
240160,19871014,   31,    0
240160,19871015,   16,    0
240160,19871016,    9,    0
240160,19871017,    0,    0
240160,19871018,   21,    0
240160,19871019,    0,    0
240160,19871020,   47,    0
240160,19871021,   72,    0
240160,19871022,   55,    0
240160,19871023,    0,    0
240160,19871024,    0,    0
240160,19871025,    0,    0
240160,19871026,    0,    0
240160,19871027,   31,    0
240160,19871028,   72,    0
240160,19871029,   74,    0
240160,19871030,   75,    0
240160,19871031,   65,    0
240160,19871101,    1,    0
240160,19871102,    0,    0
240160,19871103,    0,    0
240160,19871104,   27,    0
240160,19871105,    0,    0
240160,19871106,    0,    0
240160,19871107,    0,    0
240160,19871108,    0,    0
240160,19871109,    6,    0
240160,19871110,   34,    0
240160,19871111,    0,    0
240160,19871112,    0,    0
240160,19871113,   35,    0
240160,19871114,    0,    0
240160,19871115,    0,    0
240160,19871116,    0,    0
240160,19871117,    0,    0
240160,19871118,    0,    0
240160,19871119,    0,    0
240160,19871120,   14,    0
240160,19871121,    6,    0
240160,19871122,    0,    0
240160,19871123,    0,    0
240160,19871124,    0,    0
240160,19871125,    0,    0
240160,19871126,   49,    0
240160,19871127,    0,    0
240160,19871128,    0,    0
240160,19871129,    0,    0
240160,19871130,    2,    0
240160,19871201,   22,    0
240160,19871202,    2,    0
240160,19871203,    0,    0
240160,19871204,    0,    0
240160,19871205,    0,    0
240160,19871206,    0,    0
240160,19871207,    6,    0
240160,19871208,   55,    0
240160,19871209,   42,    0
240160,19871210,    0,    0
240160,19871211,   51,    0
240160,19871212,   42,    0
240160,19871213,   42,    0
240160,19871214,    0,    0
240160,19871215,    0,    0
240160,19871216,    0,    0
240160,19871217,    0,    0
240160,19871218,    0,    0
240160,19871219,    0,    0
240160,19871220,    0,    0
240160,19871221,    5,    0
240160,19871222,    0,    0
240160,19871223,    7,    0
240160,19871224,    0,    0
240160,19871225,   40,    0
240160,19871226,    0,    0
240160,19871227,    0,    0
240160,19871228,    0,    0
240160,19871229,    0,    0
240160,19871230,   26,    0
240160,19871231,    0,    0
240160,19880101,    0,    0
240160,19880102,    0,    0
240160,19880103,   22,    0
240160,19880104,    2,    0
240160,19880105,    2,    0
240160,19880106,    0,    0
240160,19880107,   36,    0
240160,19880108,    0,    0
240160,19880109,    5,    0
240160,19880110,   49,    0
240160,19880111,    1,    0
240160,19880112,    0,    0
240160,19880113,   59,    0
240160,19880114,   58,    0
240160,19880115,    0,    0
240160,19880116,    0,    0
240160,19880117,    0,    0
240160,19880118,    0,    0
240160,19880119,    0,    0
240160,19880120,    0,    0
240160,19880121,    0,    0
240160,19880122,    0,    0
240160,19880123,    0,    0
240160,19880124,    0,    0
240160,19880125,    0,    0
240160,19880126,    7,    0
240160,19880127,    0,    0
240160,19880128,    0,    0
240160,19880129,    0,    0
240160,19880130,    0,    0
240160,19880131,    0,    0
240160,19880201,   16,    0
240160,19880202,    9,    0
240160,19880203,   25,    0
240160,19880204,    3,    0
240160,19880205,   41,    0
240160,19880206,    3,    0
240160,19880207,   70,    0
240160,19880208,    0,    0
240160,19880209,    2,    0
240160,19880210,   46,    0
240160,19880211,    7,    0
240160,19880212,   60,    0
240160,19880213,   15,    0
240160,19880214,   54,    0
240160,19880215,   57,    0
240160,19880216,   51,    0
240160,19880217,    0,    0
240160,19880218,    0,    0
240160,19880219,   17,    0
240160,19880220,   36,    0
240160,19880221,   26,    0
240160,19880222,    4,    0
240160,19880223,   14,    0
240160,19880224,    0,    0
240160,19880225,    0,    0
240160,19880226,    0,    0
240160,19880227,    0,    0
240160,19880228,    0,    0
240160,19880229,    0,    0
240160,19880301,   15,    0
240160,19880302,   32,    0
240160,19880303,    0,    0
240160,19880304,   12,    0
240160,19880305,   48,    0
240160,19880306,   38,    0
240160,19880307,    0,    0
240160,19880308,    0,    0
240160,19880309,   55,    0
240160,19880310,   17,    0
240160,19880311,   59,    0
240160,19880312,   37,    0
240160,19880313,   37,    0
240160,19880314,   30,    0
240160,19880315,   24,    0
240160,19880316,   40,    0
240160,19880317,    0,    0
240160,19880318,   43,    0
240160,19880319,   81,    0
240160,19880320,    0,    0
240160,19880321,   93,    0
240160,19880322,   92,    0
240160,19880323,   71,    0
240160,19880324,    1,    0
240160,19880325,   16,    0
240160,19880326,   28,    0
240160,19880327,   65,    0
240160,19880328,    1,    0
240160,19880329,   47,    0
240160,19880330,   79,    0
240160,19880331,    0,    0
240160,19880401,   54,    0
240160,19880402,    0,    0
240160,19880403,    0,    0
240160,19880404,    0,    0
240160,19880405,    6,    0
240160,19880406,   74,    0
240160,19880407,  101,    0
240160,19880408,   73,    0
240160,19880409,   45,    0
240160,19880410,   65,    0
240160,19880411,    0,    0
240160,19880412,   22,    0
240160,19880413,   50,    0
240160,19880414,  112,    0
240160,19880415,  111,    0
240160,19880416,  116,    0
240160,19880417,  115,    0
240160,19880418,   27,    0
240160,19880419,   66,    0
240160,19880420,  105,    0
240160,19880421,   65,    0
240160,19880422,    2,    0
240160,19880423,   83,    0
240160,19880424,  120,    0
240160,19880425,  104,    0
240160,19880426,  110,    0
240160,19880427,  127,    0
240160,19880428,  124,    0
240160,19880429,   94,    0
240160,19880430,  108,    0
240160,19880501,   92,    0
240160,19880502,   64,    0
240160,19880503,   75,    0
240160,19880504,   82,    0
240160,19880505,   84,    0
240160,19880506,    0,    0
240160,19880507,  106,    0
240160,19880508,  138,    0
240160,19880509,  134,    0
240160,19880510,  124,    0
240160,19880511,   36,    0
240160,19880512,  129,    0
240160,19880513,  131,    0
240160,19880514,  129,    0
240160,19880515,  140,    0
240160,19880516,  141,    0
240160,19880517,   83,    0
240160,19880518,  107,    0
240160,19880519,   66,    0
240160,19880520,    0,    0
240160,19880521,    7,    0
240160,19880522,   62,    0
240160,19880523,   78,    0
240160,19880524,  133,    0
240160,19880525,  124,    0
240160,19880526,  130,    0
240160,19880527,  121,    0
240160,19880528,  125,    0
240160,19880529,  111,    0
240160,19880530,    6,    0
240160,19880531,   60,    0
240160,19880601,   71,    0
240160,19880602,   46,    0
240160,19880603,   59,    0
240160,19880604,   33,    0
240160,19880605,   51,    0
240160,19880606,   33,    0
240160,19880607,   52,    0
240160,19880608,   53,    0
240160,19880609,   56,    0
240160,19880610,   54,    0
240160,19880611,   13,    0
240160,19880612,  145,    0
240160,19880613,  109,    0
240160,19880614,   76,    0
240160,19880615,  118,    0
240160,19880616,  107,    0
240160,19880617,  145,    0
240160,19880618,  107,    0
240160,19880619,   27,    0
240160,19880620,   55,    0
240160,19880621,    0,    0
240160,19880622,   49,    0
240160,19880623,    0,    0
240160,19880624,    0,    0
240160,19880625,   17,    0
240160,19880626,   15,    0
240160,19880627,   60,    0
240160,19880628,   79,    0
240160,19880629,   46,    0
240160,19880630,   38,    0
240160,19880701,   34,    0
240160,19880702,   10,    0
240160,19880703,   79,    0
240160,19880704,   81,    0
240160,19880705,   83,    0
240160,19880706,   84,    0
240160,19880707,   40,    0
240160,19880708,   45,    0
240160,19880709,   54,    0
240160,19880710,   90,    0
240160,19880711,   86,    0
240160,19880712,   87,    0
240160,19880713,  113,    0
240160,19880714,    2,    0
240160,19880715,   54,    0
240160,19880716,   20,    0
240160,19880717,   77,    0
240160,19880718,   41,    0
240160,19880719,   43,    0
240160,19880720,   32,    0
240160,19880721,   13,    0
240160,19880722,   20,    0
240160,19880723,   55,    0
240160,19880724,  103,    0
240160,19880725,  116,    0
240160,19880726,  117,    0
240160,19880727,   71,    0
240160,19880728,   92,    0
240160,19880729,   34,    0
240160,19880730,  101,    0
240160,19880731,   68,    0
240160,19880801,  111,    0
240160,19880802,   60,    0
240160,19880803,   26,    0
240160,19880804,   61,    0
240160,19880805,   83,    0
240160,19880806,   19,    0
240160,19880807,    0,    0
240160,19880808,  108,    0
240160,19880809,   43,    0
240160,19880810,   98,    0
240160,19880811,   35,    0
240160,19880812,   75,    0
240160,19880813,   93,    0
240160,19880814,   91,    0
240160,19880815,   95,    0
240160,19880816,  121,    0
240160,19880817,   11,    0
240160,19880818,   86,    0
240160,19880819,   88,    0
240160,19880820,   11,    0
240160,19880821,   67,    0
240160,19880822,   83,    0
240160,19880823,   53,    0
240160,19880824,   39,    0
240160,19880825,   17,    0
240160,19880826,   10,    0
240160,19880827,   81,    0
240160,19880828,   68,    0
240160,19880829,   44,    0
240160,19880830,   37,    0
240160,19880831,   79,    0
240160,19880901,   84,    0
240160,19880902,    0,    0
240160,19880903,   39,    0
240160,19880904,   62,    0
240160,19880905,   36,    0
240160,19880906,   11,    0
240160,19880907,  100,    0
240160,19880908,   99,    0
240160,19880909,  112,    0
240160,19880910,   92,    0
240160,19880911,    0,    0
240160,19880912,   80,    0
240160,19880913,   12,    0
240160,19880914,   28,    0
240160,19880915,   54,    0
240160,19880916,   23,    0
240160,19880917,   91,    0
240160,19880918,   21,    0
240160,19880919,    0,    0
240160,19880920,    2,    0
240160,19880921,    0,    0
240160,19880922,    0,    0
240160,19880923,   20,    0
240160,19880924,    9,    0
240160,19880925,   88,    0
240160,19880926,    3,    0
240160,19880927,    6,    0
240160,19880928,   32,    0
240160,19880929,   48,    0
240160,19880930,   42,    0
240160,19881001,   79,    0
240160,19881002,   92,    0
240160,19881003,   90,    0
240160,19881004,   87,    0
240160,19881005,   86,    0
240160,19881006,   27,    0
240160,19881007,   33,    0
240160,19881008,    0,    0
240160,19881009,    0,    0
240160,19881010,   49,    0
240160,19881011,   78,    0
240160,19881012,   35,    0
240160,19881013,    6,    0
240160,19881014,   22,    0
240160,19881015,    0,    0
240160,19881016,    0,    0
240160,19881017,    1,    0
240160,19881018,    0,    0
240160,19881019,   54,    0
240160,19881020,   54,    0
240160,19881021,   82,    0
240160,19881022,   26,    0
240160,19881023,    0,    0
240160,19881024,   34,    0
240160,19881025,   71,    0
240160,19881026,   66,    0
240160,19881027,   48,    0
240160,19881028,   70,    0
240160,19881029,   37,    0
240160,19881030,   70,    0
240160,19881031,    1,    0
240160,19881101,    0,    0
240160,19881102,    4,    0
240160,19881103,   38,    0
240160,19881104,   59,    0
240160,19881105,   71,    0
240160,19881106,    0,    0
240160,19881107,   51,    0
240160,19881108,   53,    0
240160,19881109,   40,    0
240160,19881110,   68,    0
240160,19881111,   11,    0
240160,19881112,    0,    0
240160,19881113,    0,    0
240160,19881114,   60,    0
240160,19881115,   66,    0
240160,19881116,    0,    0
240160,19881117,    0,    0
240160,19881118,    0,    0
240160,19881119,   67,    0
240160,19881120,   43,    0
240160,19881121,   34,    0
240160,19881122,   39,    0
240160,19881123,    0,    0
240160,19881124,    0,    0
240160,19881125,    0,    0
240160,19881126,    0,    0
240160,19881127,   19,    0
240160,19881128,    0,    0
240160,19881129,    0,    0
240160,19881130,   25,    0
240160,19881201,   20,    0
240160,19881202,    0,    0
240160,19881203,    0,    0
240160,19881204,    0,    0
240160,19881205,    0,    0
240160,19881206,    0,    0
240160,19881207,    0,    0
240160,19881208,   27,    0
240160,19881209,   36,    0
240160,19881210,    0,    0
240160,19881211,    0,    0
240160,19881212,    0,    0
240160,19881213,    0,    0
240160,19881214,   37,    0
240160,19881215,   32,    0
240160,19881216,    0,    0
240160,19881217,    0,    0
240160,19881218,    0,    0
240160,19881219,    0,    0
240160,19881220,   40,    0
240160,19881221,    0,    0
240160,19881222,    0,    0
240160,19881223,    0,    0
240160,19881224,    0,    0
240160,19881225,   37,    0
240160,19881226,    0,    0
240160,19881227,    0,    0
240160,19881228,    0,    0
240160,19881229,    0,    0
240160,19881230,    0,    0
240160,19881231,   52,    0
240160,19890101,    0,    0
240160,19890102,   21,    0
240160,19890103,    0,    0
240160,19890104,    0,    0
240160,19890105,    0,    0
240160,19890106,   16,    0
240160,19890107,    6,    0
240160,19890108,    0,    0
240160,19890109,    0,    0
240160,19890110,    0,    0
240160,19890111,    0,    0
240160,19890112,   55,    0
240160,19890113,   15,    0
240160,19890114,   12,    0
240160,19890115,    4,    0
240160,19890116,    8,    0
240160,19890117,    0,    0
240160,19890118,    0,    0
240160,19890119,    0,    0
240160,19890120,    0,    0
240160,19890121,    0,    0
240160,19890122,    0,    0
240160,19890123,    0,    0
240160,19890124,    0,    0
240160,19890125,   44,    0
240160,19890126,   58,    0
240160,19890127,   55,    0
240160,19890128,   70,    0
240160,19890129,    0,    0
240160,19890130,    0,    0
240160,19890131,    0,    0
240160,19890201,    0,    0
240160,19890202,    0,    0
240160,19890203,    0,    0
240160,19890204,   22,    0
240160,19890205,   15,    0
240160,19890206,    0,    0
240160,19890207,    0,    0
240160,19890208,   21,    0
240160,19890209,    0,    0
240160,19890210,   23,    0
240160,19890211,   32,    0
240160,19890212,    0,    0
240160,19890213,   25,    0
240160,19890214,    0,    0
240160,19890215,    0,    0
240160,19890216,   37,    0
240160,19890217,   56,    0
240160,19890218,    1,    0
240160,19890219,    0,    0
240160,19890220,   40,    0
240160,19890221,   35,    0
240160,19890222,   62,    0
240160,19890223,   12,    0
240160,19890224,    2,    0
240160,19890225,   24,    0
240160,19890226,    7,    0
240160,19890227,   54,    0
240160,19890228,    6,    0
240160,19890301,   49,    0
240160,19890302,    0,    0
240160,19890303,   38,    0
240160,19890304,   15,    0
240160,19890305,   40,    0
240160,19890306,   30,    0
240160,19890307,   75,    0
240160,19890308,   87,    0
240160,19890309,    1,    0
240160,19890310,    5,    0
240160,19890311,    0,    0
240160,19890312,   24,    0
240160,19890313,    0,    0
240160,19890314,   47,    0
240160,19890315,   18,    0
240160,19890316,   34,    0
