EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG (STAID: 396).
Blended and updated with sources: 240791 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240791,19900125,    5,    0
240791,19900126,   41,    0
240791,19900127,   17,    0
240791,19900128,   18,    0
240791,19900129,   14,    0
240791,19900130,    0,    0
240791,19900131,    0,    0
240791,19900201,    0,    0
240791,19900202,    0,    0
240791,19900203,   43,    0
240791,19900204,    0,    0
240791,19900205,    0,    0
240791,19900206,   65,    0
240791,19900207,   70,    0
240791,19900208,    0,    0
240791,19900209,    0,    0
240791,19900210,    5,    0
240791,19900211,   42,    0
240791,19900212,   24,    0
240791,19900213,    0,    0
240791,19900214,    0,    0
240791,19900215,    0,    0
240791,19900216,   16,    0
240791,19900217,   13,    0
240791,19900218,    0,    0
240791,19900219,    9,    0
240791,19900220,    0,    0
240791,19900221,   41,    0
240791,19900222,   77,    0
240791,19900223,   62,    0
240791,19900224,   78,    0
240791,19900225,   28,    0
240791,19900226,   10,    0
240791,19900227,   14,    0
240791,19900228,    0,    0
240791,19900301,    0,    0
240791,19900302,   29,    0
240791,19900303,   61,    0
240791,19900304,    0,    0
240791,19900305,    2,    0
240791,19900306,    2,    0
240791,19900307,   81,    0
240791,19900308,    2,    0
240791,19900309,   18,    0
240791,19900310,   85,    0
240791,19900311,    0,    0
240791,19900312,    3,    0
240791,19900313,   45,    0
240791,19900314,   88,    0
240791,19900315,   90,    0
240791,19900316,   66,    0
240791,19900317,   88,    0
240791,19900318,   97,    0
240791,19900319,   98,    0
240791,19900320,   33,    0
240791,19900321,   49,    0
240791,19900322,   18,    0
240791,19900323,   14,    0
240791,19900324,   13,    0
240791,19900325,    7,    0
240791,19900326,   15,    0
240791,19900327,    9,    0
240791,19900328,   79,    0
240791,19900329,   71,    0
240791,19900330,   55,    0
240791,19900331,   76,    0
240791,19900401,   89,    0
240791,19900402,  101,    0
240791,19900403,   55,    0
240791,19900404,    9,    0
240791,19900405,   86,    0
240791,19900406,    5,    0
240791,19900407,   58,    0
240791,19900408,   85,    0
240791,19900409,  119,    0
240791,19900410,  116,    0
240791,19900411,  110,    0
240791,19900412,  114,    0
240791,19900413,  112,    0
240791,19900414,  115,    0
240791,19900415,   72,    0
240791,19900416,   16,    0
240791,19900417,   21,    0
240791,19900418,   41,    0
240791,19900419,   42,    0
240791,19900420,   50,    0
240791,19900421,   90,    0
240791,19900422,   89,    0
240791,19900423,   53,    0
240791,19900424,    0,    0
240791,19900425,    2,    0
240791,19900426,   94,    0
240791,19900427,   83,    0
240791,19900428,   58,    0
240791,19900429,   78,    0
240791,19900430,    0,    0
240791,19900501,  107,    0
240791,19900502,  138,    0
240791,19900503,  138,    0
240791,19900504,  133,    0
240791,19900505,  137,    0
240791,19900506,  127,    0
240791,19900507,  139,    0
240791,19900508,  139,    0
240791,19900509,  126,    0
240791,19900510,  134,    0
240791,19900511,   68,    0
240791,19900512,   55,    0
240791,19900513,    0,    0
240791,19900514,   20,    0
240791,19900515,   25,    0
240791,19900516,   38,    0
240791,19900517,   91,    0
240791,19900518,  107,    0
240791,19900519,   99,    0
240791,19900520,   63,    0
240791,19900521,  131,    0
240791,19900522,   74,    0
240791,19900523,  138,    0
240791,19900524,  103,    0
240791,19900525,  135,    0
240791,19900526,   92,    0
240791,19900527,   97,    0
240791,19900528,   93,    0
240791,19900529,   40,    0
240791,19900530,   61,    0
240791,19900531,   98,    0
240791,19900601,  141,    0
240791,19900602,   60,    0
240791,19900603,   93,    0
240791,19900604,   34,    0
240791,19900605,    0,    0
240791,19900606,    0,    0
240791,19900607,   29,    0
240791,19900608,  146,    0
240791,19900609,   88,    0
240791,19900610,    5,    0
240791,19900611,   32,    0
240791,19900612,  152,    0
240791,19900613,  123,    0
240791,19900614,  108,    0
240791,19900615,  134,    0
240791,19900616,   71,    0
240791,19900617,   76,    0
240791,19900618,   34,    0
240791,19900619,  127,    0
240791,19900620,  152,    0
240791,19900621,  154,    0
240791,19900622,   98,    0
240791,19900623,   34,    0
240791,19900624,   28,    0
240791,19900625,   16,    0
240791,19900626,   91,    0
240791,19900627,  153,    0
240791,19900628,  132,    0
240791,19900629,  109,    0
240791,19900630,   92,    0
240791,19900701,   84,    0
240791,19900702,   99,    0
240791,19900703,   25,    0
240791,19900704,   80,    0
240791,19900705,    9,    0
240791,19900706,    0,    0
240791,19900707,    3,    0
240791,19900708,    0,    0
240791,19900709,   32,    0
240791,19900710,   54,    0
240791,19900711,   77,    0
240791,19900712,   71,    0
240791,19900713,   55,    0
240791,19900714,   81,    0
240791,19900715,   27,    0
240791,19900716,   15,    0
240791,19900717,   34,    0
240791,19900718,   28,    0
240791,19900719,   55,    0
240791,19900720,    0,    0
240791,19900721,   71,    0
240791,19900722,   66,    0
240791,19900723,   64,    0
240791,19900724,   23,    0
240791,19900725,   99,    0
240791,19900726,   99,    0
240791,19900727,  129,    0
240791,19900728,  141,    0
240791,19900729,  109,    0
240791,19900730,   60,    0
240791,19900731,  101,    0
240791,19900801,  111,    0
240791,19900802,  108,    0
240791,19900803,  127,    0
240791,19900804,  134,    0
240791,19900805,  123,    0
240791,19900806,    6,    0
240791,19900807,   37,    0
240791,19900808,    0,    0
240791,19900809,   26,    0
240791,19900810,   90,    0
240791,19900811,   51,    0
240791,19900812,  106,    0
240791,19900813,  107,    0
240791,19900814,   82,    0
240791,19900815,   79,    0
240791,19900816,   91,    0
240791,19900817,   62,    0
240791,19900818,   42,    0
240791,19900819,   51,    0
240791,19900820,   69,    0
240791,19900821,   31,    0
240791,19900822,   19,    0
240791,19900823,   45,    0
240791,19900824,   91,    0
240791,19900825,   77,    0
240791,19900826,  112,    0
240791,19900827,  119,    0
240791,19900828,   89,    0
240791,19900829,  115,    0
240791,19900830,  112,    0
240791,19900831,  109,    0
240791,19900901,   38,    0
240791,19900902,    0,    0
240791,19900903,   46,    0
240791,19900904,   31,    0
240791,19900905,   54,    0
240791,19900906,   17,    0
240791,19900907,    0,    0
240791,19900908,    0,    0
240791,19900909,   51,    0
240791,19900910,   14,    0
240791,19900911,    1,    0
240791,19900912,    9,    0
240791,19900913,   68,    0
240791,19900914,   79,    0
240791,19900915,    9,    0
240791,19900916,   18,    0
240791,19900917,   51,    0
240791,19900918,   35,    0
240791,19900919,   55,    0
240791,19900920,   17,    0
240791,19900921,   19,    0
240791,19900922,    0,    0
240791,19900923,   69,    0
240791,19900924,    0,    0
240791,19900925,   49,    0
240791,19900926,    2,    0
240791,19900927,   75,    0
240791,19900928,   62,    0
240791,19900929,    0,    0
240791,19900930,    6,    0
240791,19901001,   11,    0
240791,19901002,   69,    0
240791,19901003,   49,    0
240791,19901004,   84,    0
240791,19901005,   27,    0
240791,19901006,    0,    0
240791,19901007,    0,    0
240791,19901008,    9,    0
240791,19901009,   37,    0
240791,19901010,    0,    0
240791,19901011,    0,    0
240791,19901012,   19,    0
240791,19901013,   80,    0
240791,19901014,   49,    0
240791,19901015,   19,    0
240791,19901016,    0,    0
240791,19901017,   83,    0
240791,19901018,   88,    0
240791,19901019,   25,    0
240791,19901020,   16,    0
240791,19901021,   17,    0
240791,19901022,   92,    0
240791,19901023,   46,    0
240791,19901024,   24,    0
240791,19901025,    0,    0
240791,19901026,   52,    0
240791,19901027,   72,    0
240791,19901028,   11,    0
240791,19901029,    0,    0
240791,19901030,    0,    0
240791,19901031,    0,    0
240791,19901101,    4,    0
240791,19901102,    2,    0
240791,19901103,    0,    0
240791,19901104,    0,    0
240791,19901105,    0,    0
240791,19901106,    0,    0
240791,19901107,    1,    0
240791,19901108,   40,    0
240791,19901109,   16,    0
240791,19901110,    0,    0
240791,19901111,    0,    0
240791,19901112,    0,    0
240791,19901113,    0,    0
240791,19901114,    0,    0
240791,19901115,    0,    0
240791,19901116,    0,    0
240791,19901117,    0,    0
240791,19901118,    1,    0
240791,19901119,    3,    0
240791,19901120,    0,    0
240791,19901121,    0,    0
240791,19901122,   39,    0
240791,19901123,    0,    0
240791,19901124,    0,    0
240791,19901125,    0,    0
240791,19901126,    0,    0
240791,19901127,    0,    0
240791,19901128,    0,    0
240791,19901129,    0,    0
240791,19901130,    0,    0
240791,19901201,   41,    0
240791,19901202,    0,    0
240791,19901203,    0,    0
240791,19901204,    0,    0
240791,19901205,    1,    0
240791,19901206,    3,    0
240791,19901207,   18,    0
240791,19901208,    0,    0
240791,19901209,    0,    0
240791,19901210,    0,    0
240791,19901211,    0,    0
240791,19901212,    0,    0
240791,19901213,    0,    0
240791,19901214,    0,    0
240791,19901215,    0,    0
240791,19901216,    0,    0
240791,19901217,    0,    0
240791,19901218,    0,    0
240791,19901219,    0,    0
240791,19901220,    0,    0
240791,19901221,    0,    0
240791,19901222,    3,    0
240791,19901223,    0,    0
240791,19901224,   35,    0
240791,19901225,   33,    0
240791,19901226,   51,    0
240791,19901227,    0,    0
240791,19901228,    0,    0
240791,19901229,    0,    0
240791,19901230,    0,    0
240791,19901231,    0,    0
240791,19910101,    0,    0
240791,19910102,    0,    0
240791,19910103,    0,    0
240791,19910104,    0,    0
240791,19910105,    0,    0
240791,19910106,    0,    0
240791,19910107,   11,    0
240791,19910108,   32,    0
240791,19910109,    0,    0
240791,19910110,    0,    0
240791,19910111,    0,    0
240791,19910112,    0,    0
240791,19910113,    8,    0
240791,19910114,   39,    0
240791,19910115,   17,    0
240791,19910116,    0,    0
240791,19910117,   71,    0
240791,19910118,   48,    0
240791,19910119,    0,    0
240791,19910120,    0,    0
240791,19910121,    0,    0
240791,19910122,    0,    0
240791,19910123,    0,    0
240791,19910124,   58,    0
240791,19910125,    0,    0
240791,19910126,   47,    0
240791,19910127,   20,    0
240791,19910128,    0,    0
240791,19910129,    5,    0
240791,19910130,   76,    0
240791,19910131,   80,    0
240791,19910201,    2,    0
240791,19910202,   55,    0
240791,19910203,   15,    0
240791,19910204,   50,    0
240791,19910205,   36,    0
240791,19910206,   75,    0
240791,19910207,   69,    0
240791,19910208,    8,    0
240791,19910209,    0,    0
240791,19910210,    0,    0
240791,19910211,    0,    0
240791,19910212,   56,    0
240791,19910213,    0,    0
240791,19910214,    0,    0
240791,19910215,    1,    0
240791,19910216,    0,    0
240791,19910217,    0,    0
240791,19910218,    8,    0
240791,19910219,    0,    0
240791,19910220,    0,    0
240791,19910221,    0,    0
240791,19910222,   47,    0
240791,19910223,   56,    0
240791,19910224,    0,    0
240791,19910225,   18,    0
240791,19910226,   19,    0
240791,19910227,    0,    0
240791,19910228,    0,    0
240791,19910301,    0,    0
240791,19910302,    0,    0
240791,19910303,   89,    0
240791,19910304,    0,    0
240791,19910305,    8,    0
240791,19910306,   32,    0
240791,19910307,   79,    0
240791,19910308,   82,    0
240791,19910309,    2,    0
240791,19910310,    0,    0
240791,19910311,    0,    0
240791,19910312,    0,    0
240791,19910313,    0,    0
240791,19910314,    0,    0
240791,19910315,   58,    0
240791,19910316,    0,    0
240791,19910317,    0,    0
240791,19910318,    1,    0
240791,19910319,    0,    0
240791,19910320,    0,    0
240791,19910321,   37,    0
240791,19910322,   14,    0
240791,19910323,   23,    0
240791,19910324,   46,    0
240791,19910325,   18,    0
240791,19910326,   75,    0
240791,19910327,   12,    0
240791,19910328,    3,    0
240791,19910329,   97,    0
240791,19910330,   94,    0
240791,19910331,   77,    0
240791,19910401,   68,    0
240791,19910402,    0,    0
240791,19910403,    2,    0
240791,19910404,    0,    0
240791,19910405,   84,    0
240791,19910406,   37,    0
240791,19910407,    0,    0
240791,19910408,    2,    0
240791,19910409,   34,    0
240791,19910410,    2,    0
240791,19910411,   96,    0
240791,19910412,  104,    0
240791,19910413,  107,    0
240791,19910414,   95,    0
240791,19910415,   80,    0
240791,19910416,   36,    0
240791,19910417,   63,    0
240791,19910418,   82,    0
240791,19910419,    0,    0
240791,19910420,   14,    0
240791,19910421,   74,    0
240791,19910422,   80,    0
240791,19910423,  102,    0
240791,19910424,  104,    0
240791,19910425,   64,    0
240791,19910426,   65,    0
240791,19910427,   80,    0
240791,19910428,  105,    0
240791,19910429,   10,    0
240791,19910430,   24,    0
240791,19910501,   59,    0
240791,19910502,   72,    0
240791,19910503,   29,    0
240791,19910504,   25,    0
240791,19910505,    0,    0
240791,19910506,   47,    0
240791,19910507,   39,    0
240791,19910508,   66,    0
240791,19910509,  136,    0
240791,19910510,  145,    0
240791,19910511,  119,    0
240791,19910512,  101,    0
240791,19910513,   25,    0
240791,19910514,    8,    0
240791,19910515,   75,    0
240791,19910516,   90,    0
240791,19910517,  103,    0
240791,19910518,   30,    0
240791,19910519,   30,    0
240791,19910520,   95,    0
240791,19910521,   87,    0
240791,19910522,    9,    0
240791,19910523,   31,    0
240791,19910524,   45,    0
240791,19910525,  104,    0
240791,19910526,   97,    0
240791,19910527,  154,    0
240791,19910528,   83,    0
240791,19910529,  145,    0
240791,19910530,  125,    0
240791,19910531,  118,    0
240791,19910601,   80,    0
240791,19910602,  109,    0
240791,19910603,  115,    0
240791,19910604,   58,    0
240791,19910605,  112,    0
240791,19910606,   60,    0
240791,19910607,   60,    0
240791,19910608,   16,    0
240791,19910609,   70,    0
240791,19910610,  101,    0
240791,19910611,   54,    0
240791,19910612,   63,    0
240791,19910613,   24,    0
240791,19910614,    8,    0
240791,19910615,   31,    0
240791,19910616,   66,    0
240791,19910617,    6,    0
240791,19910618,   63,    0
240791,19910619,  140,    0
240791,19910620,    3,    0
240791,19910621,  124,    0
240791,19910622,  139,    0
240791,19910623,  132,    0
240791,19910624,  118,    0
240791,19910625,   28,    0
240791,19910626,  135,    0
240791,19910627,   45,    0
240791,19910628,   65,    0
240791,19910629,   46,    0
240791,19910630,   12,    0
240791,19910701,  140,    0
240791,19910702,  137,    0
240791,19910703,   47,    0
240791,19910704,  140,    0
240791,19910705,  156,    0
240791,19910706,  158,    0
240791,19910707,  156,    0
240791,19910708,  144,    0
240791,19910709,  127,    0
240791,19910710,   56,    0
240791,19910711,  110,    0
240791,19910712,  119,    0
240791,19910713,   49,    0
240791,19910714,  130,    0
240791,19910715,   10,    0
240791,19910716,   78,    0
240791,19910717,  107,    0
240791,19910718,    8,    0
240791,19910719,   59,    0
240791,19910720,   55,    0
240791,19910721,   64,    0
240791,19910722,   35,    0
240791,19910723,   44,    0
240791,19910724,   58,    0
240791,19910725,   13,    0
240791,19910726,   23,    0
240791,19910727,   96,    0
240791,19910728,  136,    0
240791,19910729,  132,    0
240791,19910730,  130,    0
240791,19910731,   64,    0
240791,19910801,   22,    0
240791,19910802,  121,    0
240791,19910803,   94,    0
240791,19910804,   98,    0
240791,19910805,   65,    0
240791,19910806,   88,    0
240791,19910807,  110,    0
240791,19910808,   41,    0
240791,19910809,   77,    0
240791,19910810,   38,    0
240791,19910811,    0,    0
240791,19910812,   47,    0
240791,19910813,   85,    0
240791,19910814,   96,    0
240791,19910815,   72,    0
240791,19910816,  102,    0
240791,19910817,   86,    0
240791,19910818,   51,    0
240791,19910819,   22,    0
240791,19910820,   32,    0
240791,19910821,   67,    0
240791,19910822,   79,    0
240791,19910823,  119,    0
240791,19910824,  113,    0
240791,19910825,   30,    0
240791,19910826,   13,    0
240791,19910827,   62,    0
240791,19910828,   38,    0
240791,19910829,   65,    0
240791,19910830,   75,    0
240791,19910831,   94,    0
240791,19910901,  116,    0
240791,19910902,  101,    0
240791,19910903,  101,    0
240791,19910904,  118,    0
240791,19910905,   28,    0
240791,19910906,   89,    0
240791,19910907,   60,    0
240791,19910908,   11,    0
240791,19910909,   66,    0
240791,19910910,   22,    0
240791,19910911,   64,    0
240791,19910912,   64,    0
240791,19910913,   99,    0
240791,19910914,   54,    0
240791,19910915,   56,    0
240791,19910916,   54,    0
240791,19910917,    0,    0
240791,19910918,    0,    0
240791,19910919,   30,    0
240791,19910920,   85,    0
240791,19910921,   18,    0
240791,19910922,   49,    0
240791,19910923,    0,    0
240791,19910924,   54,    0
240791,19910925,   67,    0
240791,19910926,   89,    0
240791,19910927,   15,    0
240791,19910928,    6,    0
240791,19910929,   50,    0
240791,19910930,   42,    0
240791,19911001,   19,    0
240791,19911002,   35,    0
240791,19911003,   63,    0
240791,19911004,   54,    0
240791,19911005,   69,    0
240791,19911006,   67,    0
240791,19911007,   75,    0
240791,19911008,   80,    0
240791,19911009,  101,    0
240791,19911010,   71,    0
240791,19911011,   75,    0
240791,19911012,   84,    0
240791,19911013,   68,    0
240791,19911014,    0,    0
240791,19911015,   66,    0
240791,19911016,   33,    0
240791,19911017,   25,    0
240791,19911018,   51,    0
240791,19911019,    0,    0
240791,19911020,   40,    0
240791,19911021,    0,    0
240791,19911022,   10,    0
240791,19911023,    9,    0
240791,19911024,   20,    0
240791,19911025,    0,    0
240791,19911026,    0,    0
240791,19911027,    0,    0
240791,19911028,    0,    0
240791,19911029,    0,    0
240791,19911030,    7,    0
240791,19911031,    0,    0
240791,19911101,    0,    0
240791,19911102,    0,    0
240791,19911103,    0,    0
240791,19911104,    0,    0
240791,19911105,    2,    0
240791,19911106,   50,    0
240791,19911107,    4,    0
240791,19911108,    0,    0
240791,19911109,    2,    0
240791,19911110,    3,    0
240791,19911111,    0,    0
240791,19911112,   31,    0
240791,19911113,    0,    0
240791,19911114,    0,    0
240791,19911115,    0,    0
240791,19911116,    7,    0
240791,19911117,    0,    0
240791,19911118,    0,    0
240791,19911119,    0,    0
240791,19911120,    0,    0
240791,19911121,   22,    0
240791,19911122,    0,    0
240791,19911123,    0,    0
240791,19911124,    0,    0
240791,19911125,    0,    0
240791,19911126,    0,    0
240791,19911127,    0,    0
240791,19911128,    0,    0
240791,19911129,    0,    0
240791,19911130,    0,    0
240791,19911201,    0,    0
240791,19911202,    0,    0
240791,19911203,    0,    0
240791,19911204,    0,    0
240791,19911205,    5,    0
240791,19911206,    7,    0
240791,19911207,   35,    0
240791,19911208,   40,    0
240791,19911209,    0,    0
240791,19911210,    0,    0
240791,19911211,   19,    0
240791,19911212,   48,    0
240791,19911213,    0,    0
240791,19911214,    0,    0
240791,19911215,    3,    0
240791,19911216,    0,    0
240791,19911217,    0,    0
240791,19911218,    0,    0
240791,19911219,    0,    0
240791,19911220,    0,    0
240791,19911221,    0,    0
240791,19911222,    7,    0
240791,19911223,    0,    0
240791,19911224,   16,    0
240791,19911225,    8,    0
240791,19911226,    0,    0
240791,19911227,    0,    0
240791,19911228,    0,    0
240791,19911229,    0,    0
240791,19911230,   26,    0
240791,19911231,    0,    0
240791,19920101,    0,    0
240791,19920102,    0,    0
240791,19920103,    0,    0
240791,19920104,    0,    0
240791,19920105,    0,    0
240791,19920106,   32,    0
240791,19920107,    0,    0
240791,19920108,    0,    0
240791,19920109,    0,    0
240791,19920110,   18,    0
240791,19920111,   45,    0
240791,19920112,    0,    0
240791,19920113,   21,    0
240791,19920114,    0,    0
240791,19920115,    0,    0
240791,19920116,    0,    0
240791,19920117,   24,    0
240791,19920118,   38,    0
240791,19920119,   37,    0
240791,19920120,   60,    0
240791,19920121,   46,    0
240791,19920122,    0,    0
240791,19920123,   37,    0
240791,19920124,    0,    0
240791,19920125,   15,    0
240791,19920126,    0,    0
240791,19920127,    0,    0
240791,19920128,    0,    0
240791,19920129,   27,    0
240791,19920130,   69,    0
240791,19920131,    0,    0
240791,19920201,    0,    0
240791,19920202,    0,    0
240791,19920203,    0,    0
240791,19920204,    0,    0
240791,19920205,    3,    0
240791,19920206,   32,    0
240791,19920207,    0,    0
240791,19920208,    0,    0
240791,19920209,    0,    0
240791,19920210,    0,    0
240791,19920211,    0,    0
240791,19920212,    0,    0
240791,19920213,    0,    0
240791,19920214,    0,    0
240791,19920215,    0,    0
240791,19920216,    3,    0
240791,19920217,   52,    0
240791,19920218,   27,    0
240791,19920219,   75,    0
240791,19920220,    2,    0
240791,19920221,   22,    0
240791,19920222,    5,    0
240791,19920223,    0,    0
240791,19920224,   78,    0
240791,19920225,    8,    0
240791,19920226,    0,    0
240791,19920227,   20,    0
240791,19920228,    0,    0
240791,19920229,    0,    0
240791,19920301,   34,    0
240791,19920302,   67,    0
240791,19920303,    1,    0
240791,19920304,    0,    0
240791,19920305,    0,    0
240791,19920306,   11,    0
240791,19920307,   38,    0
240791,19920308,   16,    0
240791,19920309,   76,    0
240791,19920310,   84,    0
240791,19920311,   69,    0
240791,19920312,   33,    0
240791,19920313,    0,    0
240791,19920314,    4,    0
240791,19920315,    3,    0
240791,19920316,   35,    0
240791,19920317,   88,    0
240791,19920318,   92,    0
240791,19920319,   89,    0
240791,19920320,   45,    0
240791,19920321,    7,    0
240791,19920322,    0,    0
240791,19920323,    4,    0
240791,19920324,    0,    0
240791,19920325,    0,    0
240791,19920326,    0,    0
240791,19920327,    0,    0
240791,19920328,    2,    0
240791,19920329,    5,    0
240791,19920330,   16,    0
240791,19920331,   82,    0
240791,19920401,   73,    0
240791,19920402,    0,    0
240791,19920403,    2,    0
240791,19920404,    0,    0
240791,19920405,   29,    0
240791,19920406,    0,    0
240791,19920407,   29,    0
240791,19920408,   15,    0
240791,19920409,    0,    0
240791,19920410,   11,    0
240791,19920411,    8,    0
240791,19920412,    0,    0
240791,19920413,    0,    0
240791,19920414,   21,    0
240791,19920415,   59,    0
240791,19920416,   16,    0
240791,19920417,    0,    0
240791,19920418,   60,    0
240791,19920419,   68,    0
240791,19920420,   48,    0
240791,19920421,   55,    0
240791,19920422,   54,    0
240791,19920423,   47,    0
240791,19920424,   82,    0
240791,19920425,   46,    0
240791,19920426,   75,    0
240791,19920427,    0,    0
240791,19920428,   74,    0
240791,19920429,    1,    0
240791,19920430,    0,    0
240791,19920501,   43,    0
240791,19920502,   62,    0
240791,19920503,   45,    0
240791,19920504,   86,    0
240791,19920505,   74,    0
240791,19920506,   57,    0
240791,19920507,    0,    0
240791,19920508,    1,    0
240791,19920509,   60,    0
240791,19920510,    0,    0
240791,19920511,   61,    0
240791,19920512,   98,    0
240791,19920513,   28,    0
240791,19920514,  128,    0
240791,19920515,  136,    0
240791,19920516,  136,    0
240791,19920517,  117,    0
240791,19920518,   73,    0
240791,19920519,  134,    0
240791,19920520,  138,    0
240791,19920521,  125,    0
240791,19920522,  131,    0
240791,19920523,  132,    0
240791,19920524,  137,    0
240791,19920525,  141,    0
240791,19920526,   58,    0
240791,19920527,   20,    0
240791,19920528,   47,    0
240791,19920529,   60,    0
240791,19920530,  106,    0
240791,19920531,  126,    0
240791,19920601,   77,    0
240791,19920602,  137,    0
240791,19920603,  144,    0
240791,19920604,  131,    0
240791,19920605,  133,    0
240791,19920606,  141,    0
240791,19920607,  123,    0
240791,19920608,   94,    0
240791,19920609,   72,    0
240791,19920610,   69,    0
240791,19920611,    0,    0
240791,19920612,   51,    0
240791,19920613,   69,    0
240791,19920614,   49,    0
240791,19920615,  111,    0
240791,19920616,   88,    0
240791,19920617,   85,    0
240791,19920618,  152,    0
240791,19920619,  127,    0
240791,19920620,  143,    0
240791,19920621,  131,    0
240791,19920622,  113,    0
240791,19920623,   98,    0
240791,19920624,    5,    0
240791,19920625,  114,    0
240791,19920626,  125,    0
240791,19920627,  144,    0
240791,19920628,  130,    0
240791,19920629,  132,    0
240791,19920630,  151,    0
240791,19920701,  133,    0
240791,19920702,   82,    0
240791,19920703,  103,    0
240791,19920704,  128,    0
240791,19920705,  128,    0
240791,19920706,   72,    0
240791,19920707,  103,    0
240791,19920708,  148,    0
240791,19920709,  152,    0
240791,19920710,  150,    0
240791,19920711,   75,    0
240791,19920712,   98,    0
240791,19920713,   90,    0
240791,19920714,   92,    0
240791,19920715,   38,    0
240791,19920716,   69,    0
240791,19920717,  110,    0
240791,19920718,    4,    0
240791,19920719,   90,    0
240791,19920720,   41,    0
240791,19920721,  133,    0
240791,19920722,  136,    0
240791,19920723,   38,    0
240791,19920724,   59,    0
240791,19920725,  141,    0
240791,19920726,   73,    0
240791,19920727,   69,    0
240791,19920728,   87,    0
240791,19920729,  117,    0
240791,19920730,  122,    0
240791,19920731,   41,    0
240791,19920801,  124,    0
240791,19920802,   64,    0
240791,19920803,  107,    0
240791,19920804,   40,    0
240791,19920805,  122,    0
240791,19920806,  115,    0
240791,19920807,  131,    0
240791,19920808,  105,    0
240791,19920809,   17,    0
240791,19920810,  115,    0
240791,19920811,   33,    0
240791,19920812,   82,    0
240791,19920813,   73,    0
240791,19920814,   28,    0
240791,19920815,   37,    0
240791,19920816,  117,    0
240791,19920817,   22,    0
240791,19920818,   69,    0
240791,19920819,  112,    0
240791,19920820,  120,    0
240791,19920821,   47,    0
240791,19920822,   42,    0
240791,19920823,   11,    0
240791,19920824,   54,    0
240791,19920825,   31,    0
240791,19920826,   64,    0
240791,19920827,   43,    0
240791,19920828,  103,    0
240791,19920829,  106,    0
240791,19920830,  101,    0
240791,19920831,   91,    0
240791,19920901,   57,    0
240791,19920902,   13,    0
240791,19920903,    0,    0
240791,19920904,    9,    0
240791,19920905,    0,    0
240791,19920906,    0,    0
240791,19920907,   19,    0
240791,19920908,   12,    0
240791,19920909,   27,    0
240791,19920910,   95,    0
240791,19920911,   84,    0
240791,19920912,   71,    0
240791,19920913,   40,    0
240791,19920914,    2,    0
240791,19920915,    3,    0
240791,19920916,    4,    0
240791,19920917,   36,    0
240791,19920918,    0,    0
240791,19920919,    6,    0
240791,19920920,   22,    0
240791,19920921,   54,    0
240791,19920922,   71,    0
240791,19920923,   88,    0
240791,19920924,   90,    0
240791,19920925,   92,    0
240791,19920926,   33,    0
240791,19920927,   78,    0
240791,19920928,   65,    0
240791,19920929,    2,    0
240791,19920930,   28,    0
240791,19921001,    6,    0
240791,19921002,   48,    0
240791,19921003,   44,    0
240791,19921004,   79,    0
240791,19921005,   73,    0
240791,19921006,    0,    0
240791,19921007,    0,    0
240791,19921008,   64,    0
240791,19921009,    0,    0
240791,19921010,   57,    0
240791,19921011,    0,    0
240791,19921012,   20,    0
240791,19921013,   78,    0
240791,19921014,   37,    0
240791,19921015,    0,    0
240791,19921016,    6,    0
240791,19921017,   60,    0
240791,19921018,    0,    0
240791,19921019,   41,    0
240791,19921020,   16,    0
240791,19921021,   33,    0
240791,19921022,    0,    0
240791,19921023,    0,    0
240791,19921024,    0,    0
240791,19921025,    0,    0
240791,19921026,    0,    0
240791,19921027,    0,    0
240791,19921028,    0,    0
240791,19921029,    0,    0
240791,19921030,    0,    0
240791,19921031,    0,    0
240791,19921101,    0,    0
240791,19921102,    0,    0
240791,19921103,    0,    0
240791,19921104,    0,    0
240791,19921105,    0,    0
240791,19921106,    0,    0
240791,19921107,    4,    0
240791,19921108,   34,    0
240791,19921109,   52,    0
240791,19921110,   57,    0
240791,19921111,    0,    0
240791,19921112,   12,    0
240791,19921113,    0,    0
240791,19921114,    0,    0
240791,19921115,    0,    0
240791,19921116,    0,    0
240791,19921117,    0,    0
240791,19921118,    0,    0
240791,19921119,    0,    0
240791,19921120,    0,    0
240791,19921121,    0,    0
240791,19921122,    0,    0
240791,19921123,   42,    0
240791,19921124,    0,    0
240791,19921125,    0,    0
240791,19921126,    0,    0
240791,19921127,    0,    0
240791,19921128,   12,    0
240791,19921129,    0,    0
240791,19921130,    0,    0
240791,19921201,   36,    0
240791,19921202,    9,    0
240791,19921203,   10,    0
240791,19921204,    0,    0
