EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LODZ (STAID: 2033).
Blended and updated with sources: 240773 912465 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240773,19890728,   36,    0
240773,19890729,    9,    0
240773,19890730,   81,    0
240773,19890731,   17,    0
240773,19890801,  109,    0
240773,19890802,   55,    0
240773,19890803,    0,    0
240773,19890804,    8,    0
240773,19890805,   47,    0
240773,19890806,  112,    0
240773,19890807,  147,    0
240773,19890808,   27,    0
240773,19890809,   91,    0
240773,19890810,   75,    0
240773,19890811,   69,    0
240773,19890812,   38,    0
240773,19890813,   84,    0
240773,19890814,   81,    0
240773,19890815,  127,    0
240773,19890816,  120,    0
240773,19890817,  103,    0
240773,19890818,   11,    0
240773,19890819,   79,    0
240773,19890820,  124,    0
240773,19890821,  109,    0
240773,19890822,   91,    0
240773,19890823,   45,    0
240773,19890824,   94,    0
240773,19890825,   14,    0
240773,19890826,   83,    0
240773,19890827,   79,    0
240773,19890828,    5,    0
240773,19890829,   23,    0
240773,19890830,    0,    0
240773,19890831,   87,    0
240773,19890901,   90,    0
240773,19890902,   98,    0
240773,19890903,   22,    0
240773,19890904,    4,    0
240773,19890905,   88,    0
240773,19890906,   70,    0
240773,19890907,    1,    0
240773,19890908,  105,    0
240773,19890909,  103,    0
240773,19890910,   14,    0
240773,19890911,   16,    0
240773,19890912,  103,    0
240773,19890913,  108,    0
240773,19890914,   23,    0
240773,19890915,    0,    0
240773,19890916,   18,    0
240773,19890917,   19,    0
240773,19890918,   98,    0
240773,19890919,  102,    0
240773,19890920,   75,    0
240773,19890921,   94,    0
240773,19890922,   45,    0
240773,19890923,   88,    0
240773,19890924,   88,    0
240773,19890925,   76,    0
240773,19890926,   45,    0
240773,19890927,   53,    0
240773,19890928,   50,    0
240773,19890929,    0,    0
240773,19890930,   28,    0
240773,19891001,   43,    0
240773,19891002,    9,    0
240773,19891003,   21,    0
240773,19891004,   14,    0
240773,19891005,   23,    0
240773,19891006,   85,    0
240773,19891007,    0,    0
240773,19891008,   15,    0
240773,19891009,    6,    0
240773,19891010,    4,    0
240773,19891011,    9,    0
240773,19891012,    0,    0
240773,19891013,    0,    0
240773,19891014,    6,    0
240773,19891015,   14,    0
240773,19891016,   65,    0
240773,19891017,    0,    0
240773,19891018,    0,    0
240773,19891019,   60,    0
240773,19891020,   71,    0
240773,19891021,   34,    0
240773,19891022,   92,    0
240773,19891023,   87,    0
240773,19891024,   54,    0
240773,19891025,   74,    0
240773,19891026,   67,    0
240773,19891027,   21,    0
240773,19891028,   69,    0
240773,19891029,    6,    0
240773,19891030,   16,    0
240773,19891031,    1,    0
240773,19891101,    9,    0
240773,19891102,    0,    0
240773,19891103,   54,    0
240773,19891104,   34,    0
240773,19891105,   31,    0
240773,19891106,   13,    0
240773,19891107,    0,    0
240773,19891108,    0,    0
240773,19891109,    0,    0
240773,19891110,   54,    0
240773,19891111,    0,    0
240773,19891112,    2,    0
240773,19891113,    0,    0
240773,19891114,    0,    0
240773,19891115,    2,    0
240773,19891116,   37,    0
240773,19891117,   63,    0
240773,19891118,    4,    0
240773,19891119,    0,    0
240773,19891120,   41,    0
240773,19891121,    0,    0
240773,19891122,    0,    0
240773,19891123,   22,    0
240773,19891124,    0,    0
240773,19891125,    0,    0
240773,19891126,    9,    0
240773,19891127,   47,    0
240773,19891128,   30,    0
240773,19891129,   26,    0
240773,19891130,    0,    0
240773,19891201,    0,    0
240773,19891202,    0,    0
240773,19891203,   44,    0
240773,19891204,    0,    0
240773,19891205,    9,    0
240773,19891206,    0,    0
240773,19891207,    8,    0
240773,19891208,   18,    0
240773,19891209,   16,    0
240773,19891210,    0,    0
240773,19891211,    0,    0
240773,19891212,   25,    0
240773,19891213,    0,    0
240773,19891214,    0,    0
240773,19891215,    3,    0
240773,19891216,    0,    0
240773,19891217,    0,    0
240773,19891218,   44,    0
240773,19891219,    4,    0
240773,19891220,    7,    0
240773,19891221,   13,    0
240773,19891222,    0,    0
240773,19891223,    0,    0
240773,19891224,    2,    0
240773,19891225,   18,    0
240773,19891226,   63,    0
240773,19891227,   51,    0
240773,19891228,   36,    0
240773,19891229,    0,    0
240773,19891230,    0,    0
240773,19891231,    0,    0
240773,19900101,    0,    0
240773,19900102,    0,    0
240773,19900103,    0,    0
240773,19900104,    0,    0
240773,19900105,   42,    0
240773,19900106,   29,    0
240773,19900107,   64,    0
240773,19900108,   71,    0
240773,19900109,    0,    0
240773,19900110,    0,    0
240773,19900111,    0,    0
240773,19900112,    0,    0
240773,19900113,   34,    0
240773,19900114,    0,    0
240773,19900115,   17,    0
240773,19900116,    0,    0
240773,19900117,    0,    0
240773,19900118,   23,    0
240773,19900119,    2,    0
240773,19900120,    0,    0
240773,19900121,    0,    0
240773,19900122,    0,    0
240773,19900123,    0,    0
240773,19900124,    0,    0
240773,19900125,   44,    0
240773,19900126,    0,    0
240773,19900127,   34,    0
240773,19900128,   31,    0
240773,19900129,   33,    0
240773,19900130,   12,    0
240773,19900131,   47,    0
240773,19900201,   34,    0
240773,19900202,   30,    0
240773,19900203,   75,    0
240773,19900204,   18,    0
240773,19900205,    9,    0
240773,19900206,   83,    0
240773,19900207,   85,    0
240773,19900208,   22,    0
240773,19900209,   11,    0
240773,19900210,   49,    0
240773,19900211,    3,    0
240773,19900212,   31,    0
240773,19900213,    4,    0
240773,19900214,    0,    0
240773,19900215,    0,    0
240773,19900216,    0,    0
240773,19900217,    7,    0
240773,19900218,    0,    0
240773,19900219,   56,    0
240773,19900220,   12,    0
240773,19900221,   89,    0
240773,19900222,   99,    0
240773,19900223,   99,    0
240773,19900224,   91,    0
240773,19900225,   64,    0
240773,19900226,   22,    0
240773,19900227,   26,    0
240773,19900228,   20,    0
240773,19900301,    0,    0
240773,19900302,   54,    0
240773,19900303,   49,    0
240773,19900304,    0,    0
240773,19900305,    0,    0
240773,19900306,    0,    0
240773,19900307,   80,    0
240773,19900308,    3,    0
240773,19900309,   40,    0
240773,19900310,   32,    0
240773,19900311,    0,    0
240773,19900312,   72,    0
240773,19900313,   43,    0
240773,19900314,   66,    0
240773,19900315,   74,    0
240773,19900316,   93,    0
240773,19900317,   97,    0
240773,19900318,  102,    0
240773,19900319,  103,    0
240773,19900320,   52,    0
240773,19900321,   39,    0
240773,19900322,    9,    0
240773,19900323,   47,    0
240773,19900324,   95,    0
240773,19900325,    0,    0
240773,19900326,   45,    0
240773,19900327,   58,    0
240773,19900328,    0,    0
240773,19900329,   18,    0
240773,19900330,   67,    0
240773,19900331,   67,    0
240773,19900401,  113,    0
240773,19900402,  107,    0
240773,19900403,   87,    0
240773,19900404,   24,    0
240773,19900405,   51,    0
240773,19900406,    0,    0
240773,19900407,    0,    0
240773,19900408,   62,    0
240773,19900409,  120,    0
240773,19900410,  125,    0
240773,19900411,   44,    0
240773,19900412,   46,    0
240773,19900413,    4,    0
240773,19900414,   50,    0
240773,19900415,   41,    0
240773,19900416,   62,    0
240773,19900417,   45,    0
240773,19900418,    0,    0
240773,19900419,   63,    0
240773,19900420,   71,    0
240773,19900421,  105,    0
240773,19900422,    6,    0
240773,19900423,   20,    0
240773,19900424,   10,    0
240773,19900425,    2,    0
240773,19900426,   26,    0
240773,19900427,   43,    0
240773,19900428,    4,    0
240773,19900429,   55,    0
240773,19900430,    3,    0
240773,19900501,  115,    0
240773,19900502,  139,    0
240773,19900503,  137,    0
240773,19900504,  145,    0
240773,19900505,  142,    0
240773,19900506,  140,    0
240773,19900507,  119,    0
240773,19900508,  121,    0
240773,19900509,  141,    0
240773,19900510,   85,    0
240773,19900511,  110,    0
240773,19900512,   22,    0
240773,19900513,  123,    0
240773,19900514,   75,    0
240773,19900515,   76,    0
240773,19900516,  103,    0
240773,19900517,   50,    0
240773,19900518,   27,    0
240773,19900519,  107,    0
240773,19900520,  150,    0
240773,19900521,  148,    0
240773,19900522,   72,    0
240773,19900523,  127,    0
240773,19900524,   36,    0
240773,19900525,   27,    0
240773,19900526,  149,    0
240773,19900527,   60,    0
240773,19900528,  106,    0
240773,19900529,   60,    0
240773,19900530,   36,    0
240773,19900531,  139,    0
240773,19900601,   68,    0
240773,19900602,  126,    0
240773,19900603,   40,    0
240773,19900604,   66,    0
240773,19900605,   25,    0
240773,19900606,   49,    0
240773,19900607,    5,    0
240773,19900608,   95,    0
240773,19900609,    0,    0
240773,19900610,   27,    0
240773,19900611,   29,    0
240773,19900612,  130,    0
240773,19900613,  116,    0
240773,19900614,  103,    0
240773,19900615,   23,    0
240773,19900616,   99,    0
240773,19900617,   29,    0
240773,19900618,  130,    0
240773,19900619,  106,    0
240773,19900620,   84,    0
240773,19900621,   99,    0
240773,19900622,   83,    0
240773,19900623,   10,    0
240773,19900624,   78,    0
240773,19900625,  133,    0
240773,19900626,   41,    0
240773,19900627,  142,    0
240773,19900628,   69,    0
240773,19900629,   19,    0
240773,19900630,   95,    0
240773,19900701,   72,    0
240773,19900702,  110,    0
240773,19900703,   82,    0
240773,19900704,   34,    0
240773,19900705,   61,    0
240773,19900706,    5,    0
240773,19900707,    0,    0
240773,19900708,  124,    0
240773,19900709,   30,    0
240773,19900710,   19,    0
240773,19900711,   48,    0
240773,19900712,   97,    0
240773,19900713,   78,    0
240773,19900714,   89,    0
240773,19900715,   44,    0
240773,19900716,  125,    0
240773,19900717,   59,    0
240773,19900718,    0,    0
240773,19900719,    0,    0
240773,19900720,   31,    0
240773,19900721,  125,    0
240773,19900722,  143,    0
240773,19900723,  129,    0
240773,19900724,   44,    0
240773,19900725,   42,    0
240773,19900726,   59,    0
240773,19900727,  109,    0
240773,19900728,  143,    0
240773,19900729,  143,    0
240773,19900730,   89,    0
240773,19900731,  140,    0
240773,19900801,  127,    0
240773,19900802,  112,    0
240773,19900803,  120,    0
240773,19900804,  141,    0
240773,19900805,  139,    0
240773,19900806,   27,    0
240773,19900807,    0,    0
240773,19900808,   69,    0
240773,19900809,    8,    0
240773,19900810,   28,    0
240773,19900811,   45,    0
240773,19900812,   94,    0
240773,19900813,  121,    0
240773,19900814,   61,    0
240773,19900815,   47,    0
240773,19900816,  108,    0
240773,19900817,    9,    0
240773,19900818,   69,    0
240773,19900819,   11,    0
240773,19900820,   33,    0
240773,19900821,   25,    0
240773,19900822,   55,    0
240773,19900823,   32,    0
240773,19900824,  106,    0
240773,19900825,  114,    0
240773,19900826,  125,    0
240773,19900827,  136,    0
240773,19900828,  132,    0
240773,19900829,  125,    0
240773,19900830,  103,    0
240773,19900831,  111,    0
240773,19900901,   54,    0
240773,19900902,    7,    0
240773,19900903,   20,    0
240773,19900904,   88,    0
240773,19900905,    0,    0
240773,19900906,   62,    0
240773,19900907,   16,    0
240773,19900908,   14,    0
240773,19900909,   13,    0
240773,19900910,   19,    0
240773,19900911,   37,    0
240773,19900912,   47,    0
240773,19900913,   56,    0
240773,19900914,   16,    0
240773,19900915,   33,    0
240773,19900916,   21,    0
240773,19900917,   80,    0
240773,19900918,    0,    0
240773,19900919,    0,    0
240773,19900920,   56,    0
240773,19900921,   50,    0
240773,19900922,   45,    0
240773,19900923,   68,    0
240773,19900924,    0,    0
240773,19900925,   60,    0
240773,19900926,    8,    0
240773,19900927,   49,    0
240773,19900928,   43,    0
240773,19900929,   47,    0
240773,19900930,   15,    0
240773,19901001,   13,    0
240773,19901002,   15,    0
240773,19901003,   60,    0
240773,19901004,   75,    0
240773,19901005,   74,    0
240773,19901006,    0,    0
240773,19901007,   72,    0
240773,19901008,    1,    0
240773,19901009,   43,    0
240773,19901010,   78,    0
240773,19901011,   89,    0
240773,19901012,   79,    0
240773,19901013,   73,    0
240773,19901014,   71,    0
240773,19901015,   80,    0
240773,19901016,   86,    0
240773,19901017,   94,    0
240773,19901018,   77,    0
240773,19901019,   16,    0
240773,19901020,    0,    0
240773,19901021,   52,    0
240773,19901022,   95,    0
240773,19901023,   93,    0
240773,19901024,   89,    0
240773,19901025,   87,    0
240773,19901026,   82,    0
240773,19901027,   56,    0
240773,19901028,    0,    0
240773,19901029,    0,    0
240773,19901030,    0,    0
240773,19901031,   31,    0
240773,19901101,    8,    0
240773,19901102,   32,    0
240773,19901103,    7,    0
240773,19901104,    0,    0
240773,19901105,    0,    0
240773,19901106,    0,    0
240773,19901107,    3,    0
240773,19901108,    0,    0
240773,19901109,    0,    0
240773,19901110,   11,    0
240773,19901111,    0,    0
240773,19901112,    0,    0
240773,19901113,    1,    0
240773,19901114,    0,    0
240773,19901115,    0,    0
240773,19901116,    7,    0
240773,19901117,    0,    0
240773,19901118,    1,    0
240773,19901119,    0,    0
240773,19901120,   16,    0
240773,19901121,    0,    0
240773,19901122,    0,    0
240773,19901123,    0,    0
240773,19901124,    0,    0
240773,19901125,    0,    0
240773,19901126,    0,    0
240773,19901127,    0,    0
240773,19901128,    0,    0
240773,19901129,    0,    0
240773,19901130,   10,    0
240773,19901201,    0,    0
240773,19901202,    0,    0
240773,19901203,    0,    0
240773,19901204,    0,    0
240773,19901205,    0,    0
240773,19901206,    3,    0
240773,19901207,    0,    0
240773,19901208,    0,    0
240773,19901209,    2,    0
240773,19901210,    0,    0
240773,19901211,   66,    0
240773,19901212,   66,    0
240773,19901213,    0,    0
240773,19901214,    0,    0
240773,19901215,    0,    0
240773,19901216,    0,    0
240773,19901217,    0,    0
240773,19901218,    0,    0
240773,19901219,    0,    0
240773,19901220,    7,    0
240773,19901221,    0,    0
240773,19901222,    0,    0
240773,19901223,   16,    0
240773,19901224,   65,    0
240773,19901225,   67,    0
240773,19901226,   36,    0
240773,19901227,    0,    0
240773,19901228,   37,    0
240773,19901229,    0,    0
240773,19901230,    7,    0
240773,19901231,   52,    0
240773,19910101,    0,    0
240773,19910102,   41,    0
240773,19910103,    0,    0
240773,19910104,    0,    0
240773,19910105,    4,    0
240773,19910106,   29,    0
240773,19910107,   34,    0
240773,19910108,   61,    0
240773,19910109,   36,    0
240773,19910110,    0,    0
240773,19910111,    0,    0
240773,19910112,   14,    0
240773,19910113,   20,    0
240773,19910114,   74,    0
240773,19910115,   31,    0
240773,19910116,   61,    0
240773,19910117,   33,    0
240773,19910118,   74,    0
240773,19910119,   74,    0
240773,19910120,   61,    0
240773,19910121,   22,    0
240773,19910122,    0,    0
240773,19910123,    0,    0
240773,19910124,    0,    0
240773,19910125,    0,    0
240773,19910126,    0,    0
240773,19910127,    0,    0
240773,19910128,    0,    0
240773,19910129,    3,    0
240773,19910130,   79,    0
240773,19910131,   82,    0
240773,19910201,   82,    0
240773,19910202,   59,    0
240773,19910203,   41,    0
240773,19910204,    7,    0
240773,19910205,   35,    0
240773,19910206,    0,    0
240773,19910207,    0,    0
240773,19910208,   41,    0
240773,19910209,    0,    0
240773,19910210,    0,    0
240773,19910211,    0,    0
240773,19910212,   35,    0
240773,19910213,    0,    0
240773,19910214,    0,    0
240773,19910215,    9,    0
240773,19910216,    1,    0
240773,19910217,    0,    0
240773,19910218,   76,    0
240773,19910219,   28,    0
240773,19910220,   18,    0
240773,19910221,   51,    0
240773,19910222,   57,    0
240773,19910223,   24,    0
240773,19910224,    0,    0
240773,19910225,   54,    0
240773,19910226,    0,    0
240773,19910227,    0,    0
240773,19910228,    0,    0
240773,19910301,    0,    0
240773,19910302,   85,    0
240773,19910303,   21,    0
240773,19910304,   14,    0
240773,19910305,   47,    0
240773,19910306,   48,    0
240773,19910307,   84,    0
240773,19910308,    8,    0
240773,19910309,    5,    0
240773,19910310,   29,    0
240773,19910311,    0,    0
240773,19910312,   35,    0
240773,19910313,    0,    0
240773,19910314,   70,    0
240773,19910315,   90,    0
240773,19910316,    0,    0
240773,19910317,   12,    0
240773,19910318,   48,    0
240773,19910319,   42,    0
240773,19910320,    1,    0
240773,19910321,    7,    0
240773,19910322,   50,    0
240773,19910323,   28,    0
240773,19910324,    2,    0
240773,19910325,    0,    0
240773,19910326,    0,    0
240773,19910327,   52,    0
240773,19910328,   13,    0
240773,19910329,   12,    0
240773,19910330,  100,    0
240773,19910331,    6,    0
240773,19910401,   66,    0
240773,19910402,    0,    0
240773,19910403,   16,    0
240773,19910404,   60,    0
240773,19910405,   67,    0
240773,19910406,   27,    0
240773,19910407,    7,    0
240773,19910408,   70,    0
240773,19910409,   39,    0
240773,19910410,   23,    0
240773,19910411,   86,    0
240773,19910412,   95,    0
240773,19910413,   59,    0
240773,19910414,   83,    0
240773,19910415,  106,    0
240773,19910416,   50,    0
240773,19910417,   16,    0
240773,19910418,   36,    0
240773,19910419,    0,    0
240773,19910420,   53,    0
240773,19910421,   74,    0
240773,19910422,   84,    0
240773,19910423,   77,    0
240773,19910424,   68,    0
240773,19910425,   75,    0
240773,19910426,  104,    0
240773,19910427,   57,    0
240773,19910428,   86,    0
240773,19910429,   79,    0
240773,19910430,   17,    0
240773,19910501,   70,    0
240773,19910502,    0,    0
240773,19910503,   12,    0
240773,19910504,    0,    0
240773,19910505,   33,    0
240773,19910506,   90,    0
240773,19910507,    4,    0
240773,19910508,    0,    0
240773,19910509,   89,    0
240773,19910510,   78,    0
240773,19910511,   80,    0
240773,19910512,   76,    0
240773,19910513,    4,    0
240773,19910514,   21,    0
240773,19910515,   45,    0
240773,19910516,  113,    0
240773,19910517,   59,    0
240773,19910518,    0,    0
240773,19910519,    0,    0
240773,19910520,   99,    0
240773,19910521,  106,    0
240773,19910522,   90,    0
240773,19910523,   18,    0
240773,19910524,   64,    0
240773,19910525,   46,    0
240773,19910526,   79,    0
240773,19910527,  118,    0
240773,19910528,  143,    0
240773,19910529,  146,    0
240773,19910530,  119,    0
240773,19910531,  115,    0
240773,19910601,  120,    0
240773,19910602,   51,    0
240773,19910603,   71,    0
240773,19910604,  103,    0
240773,19910605,   79,    0
240773,19910606,  101,    0
240773,19910607,   37,    0
240773,19910608,   78,    0
240773,19910609,  124,    0
240773,19910610,   38,    0
240773,19910611,   86,    0
240773,19910612,   64,    0
240773,19910613,   44,    0
240773,19910614,   65,    0
240773,19910615,   84,    0
240773,19910616,   69,    0
240773,19910617,    7,    0
240773,19910618,   37,    0
240773,19910619,   76,    0
240773,19910620,   56,    0
240773,19910621,   21,    0
240773,19910622,  145,    0
240773,19910623,  119,    0
240773,19910624,   67,    0
240773,19910625,   78,    0
240773,19910626,   83,    0
240773,19910627,   47,    0
240773,19910628,   65,    0
240773,19910629,    8,    0
240773,19910630,   41,    0
240773,19910701,  133,    0
240773,19910702,  143,    0
240773,19910703,   28,    0
240773,19910704,  102,    0
240773,19910705,  149,    0
240773,19910706,  152,    0
240773,19910707,  152,    0
240773,19910708,  141,    0
240773,19910709,  110,    0
240773,19910710,  122,    0
240773,19910711,  148,    0
240773,19910712,  142,    0
240773,19910713,    4,    0
240773,19910714,   41,    0
240773,19910715,   40,    0
240773,19910716,   69,    0
240773,19910717,  116,    0
240773,19910718,   61,    0
240773,19910719,   21,    0
240773,19910720,   48,    0
240773,19910721,   57,    0
240773,19910722,   86,    0
240773,19910723,   29,    0
240773,19910724,  127,    0
240773,19910725,    4,    0
240773,19910726,    2,    0
240773,19910727,   34,    0
240773,19910728,  131,    0
240773,19910729,  135,    0
240773,19910730,   80,    0
240773,19910731,   27,    0
240773,19910801,   71,    0
240773,19910802,    0,    0
240773,19910803,   29,    0
240773,19910804,   30,    0
240773,19910805,   48,    0
240773,19910806,  117,    0
240773,19910807,  133,    0
240773,19910808,  131,    0
240773,19910809,   25,    0
240773,19910810,   93,    0
240773,19910811,   30,    0
240773,19910812,   31,    0
240773,19910813,   96,    0
240773,19910814,  117,    0
240773,19910815,   81,    0
240773,19910816,  128,    0
240773,19910817,   30,    0
240773,19910818,   74,    0
240773,19910819,   11,    0
240773,19910820,   67,    0
240773,19910821,   73,    0
240773,19910822,  108,    0
240773,19910823,  131,    0
240773,19910824,   90,    0
240773,19910825,   70,    0
240773,19910826,   20,    0
240773,19910827,   36,    0
240773,19910828,   11,    0
240773,19910829,   61,    0
240773,19910830,   59,    0
240773,19910831,   98,    0
240773,19910901,  100,    0
240773,19910902,  116,    0
240773,19910903,  116,    0
240773,19910904,  113,    0
240773,19910905,   94,    0
240773,19910906,   85,    0
240773,19910907,   49,    0
240773,19910908,   88,    0
240773,19910909,    9,    0
240773,19910910,   65,    0
240773,19910911,   46,    0
240773,19910912,  103,    0
240773,19910913,  111,    0
240773,19910914,  106,    0
240773,19910915,   58,    0
240773,19910916,   77,    0
240773,19910917,    0,    0
240773,19910918,    9,    0
240773,19910919,   34,    0
240773,19910920,    0,    0
240773,19910921,   79,    0
240773,19910922,   98,    0
240773,19910923,    7,    0
240773,19910924,   47,    0
240773,19910925,   99,    0
240773,19910926,   92,    0
240773,19910927,   17,    0
240773,19910928,   34,    0
240773,19910929,   62,    0
240773,19910930,   62,    0
240773,19911001,   51,    0
240773,19911002,   45,    0
240773,19911003,   69,    0
240773,19911004,   95,    0
240773,19911005,   90,    0
240773,19911006,   87,    0
240773,19911007,   91,    0
240773,19911008,   93,    0
240773,19911009,   70,    0
240773,19911010,   78,    0
240773,19911011,   75,    0
240773,19911012,   79,    0
240773,19911013,    0,    0
240773,19911014,   36,    0
240773,19911015,   59,    0
240773,19911016,   52,    0
240773,19911017,   37,    0
240773,19911018,   60,    0
240773,19911019,   42,    0
240773,19911020,   37,    0
240773,19911021,    0,    0
240773,19911022,   33,    0
240773,19911023,   56,    0
240773,19911024,    0,    0
240773,19911025,   36,    0
240773,19911026,    1,    0
240773,19911027,    0,    0
240773,19911028,    0,    0
240773,19911029,   81,    0
240773,19911030,    0,    0
240773,19911031,   64,    0
240773,19911101,   31,    0
240773,19911102,   19,    0
240773,19911103,   42,    0
240773,19911104,    3,    0
240773,19911105,   64,    0
240773,19911106,   53,    0
240773,19911107,    6,    0
240773,19911108,    0,    0
240773,19911109,    0,    0
240773,19911110,   24,    0
240773,19911111,   37,    0
240773,19911112,    0,    0
240773,19911113,   18,    0
240773,19911114,    2,    0
240773,19911115,   51,    0
240773,19911116,   61,    0
240773,19911117,    0,    0
240773,19911118,    0,    0
240773,19911119,    0,    0
240773,19911120,    0,    0
240773,19911121,    0,    0
240773,19911122,    0,    0
240773,19911123,   48,    0
240773,19911124,   14,    0
240773,19911125,    0,    0
240773,19911126,    0,    0
240773,19911127,    0,    0
240773,19911128,    0,    0
240773,19911129,    0,    0
240773,19911130,    0,    0
240773,19911201,    3,    0
240773,19911202,    0,    0
240773,19911203,    0,    0
240773,19911204,    0,    0
240773,19911205,    0,    0
240773,19911206,   36,    0
240773,19911207,    0,    0
240773,19911208,   55,    0
240773,19911209,   47,    0
240773,19911210,    0,    0
240773,19911211,   24,    0
240773,19911212,   52,    0
240773,19911213,    0,    0
240773,19911214,    0,    0
240773,19911215,    0,    0
240773,19911216,   60,    0
240773,19911217,    0,    0
240773,19911218,    0,    0
240773,19911219,    0,    0
240773,19911220,    0,    0
240773,19911221,    4,    0
240773,19911222,    0,    0
240773,19911223,    0,    0
240773,19911224,    4,    0
240773,19911225,   51,    0
240773,19911226,    0,    0
240773,19911227,    0,    0
240773,19911228,   19,    0
240773,19911229,    0,    0
240773,19911230,    0,    0
240773,19911231,   14,    0
240773,19920101,    0,    0
240773,19920102,    0,    0
240773,19920103,   32,    0
240773,19920104,   22,    0
240773,19920105,    8,    0
240773,19920106,    0,    0
240773,19920107,    0,    0
240773,19920108,   19,    0
240773,19920109,    6,    0
240773,19920110,   38,    0
240773,19920111,   37,    0
240773,19920112,    0,    0
240773,19920113,    3,    0
240773,19920114,    0,    0
240773,19920115,    0,    0
240773,19920116,    0,    0
240773,19920117,    5,    0
240773,19920118,   22,    0
240773,19920119,    0,    0
240773,19920120,   69,    0
240773,19920121,   64,    0
240773,19920122,   65,    0
240773,19920123,   65,    0
240773,19920124,   42,    0
240773,19920125,   60,    0
240773,19920126,   12,    0
240773,19920127,    0,    0
240773,19920128,    0,    0
240773,19920129,    0,    0
240773,19920130,   15,    0
240773,19920131,    0,    0
240773,19920201,    0,    0
240773,19920202,    0,    0
240773,19920203,    0,    0
240773,19920204,    4,    0
240773,19920205,    0,    0
240773,19920206,   55,    0
240773,19920207,    0,    0
240773,19920208,    0,    0
240773,19920209,   17,    0
240773,19920210,   60,    0
240773,19920211,    0,    0
240773,19920212,    0,    0
240773,19920213,   28,    0
240773,19920214,    0,    0
240773,19920215,    0,    0
240773,19920216,   22,    0
240773,19920217,   22,    0
240773,19920218,    8,    0
240773,19920219,   19,    0
240773,19920220,   32,    0
240773,19920221,   31,    0
240773,19920222,    0,    0
240773,19920223,    0,    0
240773,19920224,   90,    0
240773,19920225,   39,    0
240773,19920226,   70,    0
240773,19920227,   56,    0
240773,19920228,    0,    0
240773,19920229,    0,    0
240773,19920301,   71,    0
240773,19920302,   82,    0
240773,19920303,    0,    0
240773,19920304,   50,    0
240773,19920305,   92,    0
240773,19920306,   74,    0
240773,19920307,   82,    0
240773,19920308,   69,    0
240773,19920309,   87,    0
240773,19920310,   87,    0
240773,19920311,   38,    0
240773,19920312,   29,    0
240773,19920313,    0,    0
240773,19920314,   31,    0
240773,19920315,   12,    0
240773,19920316,   24,    0
240773,19920317,   84,    0
240773,19920318,   22,    0
240773,19920319,   96,    0
240773,19920320,   54,    0
240773,19920321,    0,    0
240773,19920322,    1,    0
240773,19920323,   23,    0
240773,19920324,    0,    0
240773,19920325,    0,    0
240773,19920326,    0,    0
240773,19920327,    5,    0
240773,19920328,    5,    0
240773,19920329,   35,    0
240773,19920330,   57,    0
240773,19920331,   31,    0
240773,19920401,    3,    0
240773,19920402,    0,    0
240773,19920403,   44,    0
240773,19920404,   59,    0
240773,19920405,    0,    0
240773,19920406,   21,    0
240773,19920407,   26,    0
240773,19920408,   34,    0
240773,19920409,   56,    0
240773,19920410,   69,    0
240773,19920411,   48,    0
240773,19920412,    9,    0
240773,19920413,   32,    0
240773,19920414,   46,    0
240773,19920415,   37,    0
240773,19920416,   11,    0
240773,19920417,    0,    0
240773,19920418,   47,    0
240773,19920419,   44,    0
240773,19920420,   39,    0
240773,19920421,   74,    0
240773,19920422,   76,    0
240773,19920423,   81,    0
240773,19920424,   73,    0
240773,19920425,   74,    0
240773,19920426,   16,    0
240773,19920427,   29,    0
240773,19920428,   71,    0
240773,19920429,   14,    0
240773,19920430,    0,    0
240773,19920501,   27,    0
240773,19920502,   84,    0
240773,19920503,    0,    0
240773,19920504,   69,    0
240773,19920505,   92,    0
240773,19920506,   91,    0
240773,19920507,    0,    0
240773,19920508,   27,    0
240773,19920509,   75,    0
240773,19920510,   39,    0
240773,19920511,   19,    0
240773,19920512,  109,    0
240773,19920513,   70,    0
240773,19920514,   88,    0
240773,19920515,  140,    0
240773,19920516,  142,    0
240773,19920517,  112,    0
240773,19920518,    0,    0
240773,19920519,  127,    0
240773,19920520,  125,    0
240773,19920521,   73,    0
240773,19920522,  104,    0
240773,19920523,  145,    0
240773,19920524,  143,    0
240773,19920525,  144,    0
240773,19920526,   53,    0
240773,19920527,   41,    0
240773,19920528,   59,    0
240773,19920529,   67,    0
240773,19920530,   36,    0
240773,19920531,   84,    0
240773,19920601,  132,    0
240773,19920602,  134,    0
240773,19920603,  146,    0
240773,19920604,  144,    0
240773,19920605,  139,    0
240773,19920606,  128,    0
