EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GORZOW WLKP (STAID: 2029).
Blended and updated with sources: 240777 912300 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240777,19851220,    0,    0
240777,19851221,    0,    0
240777,19851222,   55,    0
240777,19851223,   15,    0
240777,19851224,   44,    0
240777,19851225,    0,    0
240777,19851226,   14,    0
240777,19851227,   11,    0
240777,19851228,    0,    0
240777,19851229,    0,    0
240777,19851230,    0,    0
240777,19851231,   59,    0
240777,19860101,   12,    0
240777,19860102,    0,    0
240777,19860103,    0,    0
240777,19860104,    0,    0
240777,19860105,    8,    0
240777,19860106,    0,    0
240777,19860107,    6,    0
240777,19860108,   52,    0
240777,19860109,   43,    0
240777,19860110,   22,    0
240777,19860111,    0,    0
240777,19860112,    9,    0
240777,19860113,    0,    0
240777,19860114,   14,    0
240777,19860115,    0,    0
240777,19860116,    5,    0
240777,19860117,   36,    0
240777,19860118,    0,    0
240777,19860119,    0,    0
240777,19860120,    1,    0
240777,19860121,    5,    0
240777,19860122,    0,    0
240777,19860123,    0,    0
240777,19860124,   35,    0
240777,19860125,    2,    0
240777,19860126,    0,    0
240777,19860127,    1,    0
240777,19860128,   71,    0
240777,19860129,   59,    0
240777,19860130,   19,    0
240777,19860131,    0,    0
240777,19860201,    0,    0
240777,19860202,    0,    0
240777,19860203,   13,    0
240777,19860204,   77,    0
240777,19860205,   61,    0
240777,19860206,    3,    0
240777,19860207,   51,    0
240777,19860208,   24,    0
240777,19860209,    0,    0
240777,19860210,   36,    0
240777,19860211,   81,    0
240777,19860212,   83,    0
240777,19860213,   87,    0
240777,19860214,   44,    0
240777,19860215,   36,    0
240777,19860216,    0,    0
240777,19860217,   35,    0
240777,19860218,    0,    0
240777,19860219,    0,    0
240777,19860220,    7,    0
240777,19860221,    8,    0
240777,19860222,   46,    0
240777,19860223,   53,    0
240777,19860224,    0,    0
240777,19860225,   35,    0
240777,19860226,   81,    0
240777,19860227,   91,    0
240777,19860228,   76,    0
240777,19860301,   73,    0
240777,19860302,   84,    0
240777,19860303,   93,    0
240777,19860304,   46,    0
240777,19860305,    0,    0
240777,19860306,    0,    0
240777,19860307,    0,    0
240777,19860308,    0,    0
240777,19860309,    0,    0
240777,19860310,    0,    0
240777,19860311,    0,    0
240777,19860312,    0,    0
240777,19860313,   53,    0
240777,19860314,    3,    0
240777,19860315,   15,    0
240777,19860316,   24,    0
240777,19860317,   82,    0
240777,19860318,   92,    0
240777,19860319,   84,    0
240777,19860320,   84,    0
240777,19860321,   39,    0
240777,19860322,   64,    0
240777,19860323,    0,    0
240777,19860324,   25,    0
240777,19860325,   74,    0
240777,19860326,   35,    0
240777,19860327,   49,    0
240777,19860328,   40,    0
240777,19860329,   61,    0
240777,19860330,   25,    0
240777,19860331,   15,    0
240777,19860401,   25,    0
240777,19860402,   53,    0
240777,19860403,    0,    0
240777,19860404,   22,    0
240777,19860405,    0,    0
240777,19860406,    0,    0
240777,19860407,    0,    0
240777,19860408,    0,    0
240777,19860409,    0,    0
240777,19860410,    0,    0
240777,19860411,   40,    0
240777,19860412,   30,    0
240777,19860413,   31,    0
240777,19860414,   85,    0
240777,19860415,   22,    0
240777,19860416,  121,    0
240777,19860417,   84,    0
240777,19860418,    2,    0
240777,19860419,    0,    0
240777,19860420,    2,    0
240777,19860421,   66,    0
240777,19860422,   38,    0
240777,19860423,   39,    0
240777,19860424,   69,    0
240777,19860425,   21,    0
240777,19860426,   11,    0
240777,19860427,    0,    0
240777,19860428,   43,    0
240777,19860429,   71,    0
240777,19860430,   30,    0
240777,19860501,  144,    0
240777,19860502,  143,    0
240777,19860503,  140,    0
240777,19860504,  140,    0
240777,19860505,  142,    0
240777,19860506,  144,    0
240777,19860507,  120,    0
240777,19860508,   13,    0
240777,19860509,   70,    0
240777,19860510,   46,    0
240777,19860511,    9,    0
240777,19860512,   20,    0
240777,19860513,  123,    0
240777,19860514,    7,    0
240777,19860515,   14,    0
240777,19860516,  145,    0
240777,19860517,  145,    0
240777,19860518,   30,    0
240777,19860519,  125,    0
240777,19860520,  137,    0
240777,19860521,   97,    0
240777,19860522,   77,    0
240777,19860523,  132,    0
240777,19860524,   47,    0
240777,19860525,  130,    0
240777,19860526,  150,    0
240777,19860527,  136,    0
240777,19860528,   23,    0
240777,19860529,    0,    0
240777,19860530,    0,    0
240777,19860531,    0,    0
240777,19860601,    0,    0
240777,19860602,   11,    0
240777,19860603,    0,    0
240777,19860604,    0,    0
240777,19860605,    0,    0
240777,19860606,   19,    0
240777,19860607,    5,    0
240777,19860608,   22,    0
240777,19860609,  117,    0
240777,19860610,  146,    0
240777,19860611,  122,    0
240777,19860612,    0,    0
240777,19860613,   12,    0
240777,19860614,  161,    0
240777,19860615,  156,    0
240777,19860616,  154,    0
240777,19860617,  155,    0
240777,19860618,  120,    0
240777,19860619,  115,    0
240777,19860620,  155,    0
240777,19860621,   53,    0
240777,19860622,  148,    0
240777,19860623,  138,    0
240777,19860624,  163,    0
240777,19860625,  109,    0
240777,19860626,  164,    0
240777,19860627,  158,    0
240777,19860628,  102,    0
240777,19860629,   91,    0
240777,19860630,  153,    0
240777,19860701,  132,    0
240777,19860702,  147,    0
240777,19860703,  128,    0
240777,19860704,   93,    0
240777,19860705,   73,    0
240777,19860706,   23,    0
240777,19860707,    3,    0
240777,19860708,   68,    0
240777,19860709,   64,    0
240777,19860710,   55,    0
240777,19860711,   97,    0
240777,19860712,   65,    0
240777,19860713,   66,    0
240777,19860714,    9,    0
240777,19860715,  126,    0
240777,19860716,  114,    0
240777,19860717,   90,    0
240777,19860718,    0,    0
240777,19860719,   36,    0
240777,19860720,   16,    0
240777,19860721,  119,    0
240777,19860722,   49,    0
240777,19860723,   15,    0
240777,19860724,   18,    0
240777,19860725,   63,    0
240777,19860726,   16,    0
240777,19860727,  131,    0
240777,19860728,  128,    0
240777,19860729,   99,    0
240777,19860730,  103,    0
240777,19860731,  108,    0
240777,19860801,    4,    0
240777,19860802,  127,    0
240777,19860803,  135,    0
240777,19860804,  133,    0
240777,19860805,   27,    0
240777,19860806,  136,    0
240777,19860807,  136,    0
240777,19860808,   96,    0
240777,19860809,   89,    0
240777,19860810,   71,    0
240777,19860811,  113,    0
240777,19860812,    5,    0
240777,19860813,    7,    0
240777,19860814,  125,    0
240777,19860815,   52,    0
240777,19860816,   48,    0
240777,19860817,   48,    0
240777,19860818,   46,    0
240777,19860819,   20,    0
240777,19860820,   13,    0
240777,19860821,   81,    0
240777,19860822,    0,    0
240777,19860823,    0,    0
240777,19860824,   95,    0
240777,19860825,   99,    0
240777,19860826,    7,    0
240777,19860827,   34,    0
240777,19860828,   75,    0
240777,19860829,   25,    0
240777,19860830,   26,    0
240777,19860831,   25,    0
240777,19860901,    0,    0
240777,19860902,    3,    0
240777,19860903,    0,    0
240777,19860904,   66,    0
240777,19860905,   12,    0
240777,19860906,   31,    0
240777,19860907,   59,    0
240777,19860908,   63,    0
240777,19860909,   95,    0
240777,19860910,  105,    0
240777,19860911,   85,    0
240777,19860912,   10,    0
240777,19860913,   27,    0
240777,19860914,    0,    0
240777,19860915,    0,    0
240777,19860916,   14,    0
240777,19860917,    0,    0
240777,19860918,   17,    0
240777,19860919,   67,    0
240777,19860920,   67,    0
240777,19860921,   48,    0
240777,19860922,    7,    0
240777,19860923,    0,    0
240777,19860924,   48,    0
240777,19860925,   75,    0
240777,19860926,    0,    0
240777,19860927,   42,    0
240777,19860928,   76,    0
240777,19860929,    8,    0
240777,19860930,   79,    0
240777,19861001,   40,    0
240777,19861002,   74,    0
240777,19861003,   45,    0
240777,19861004,   89,    0
240777,19861005,   85,    0
240777,19861006,    0,    0
240777,19861007,    0,    0
240777,19861008,    0,    0
240777,19861009,    0,    0
240777,19861010,   73,    0
240777,19861011,   34,    0
240777,19861012,   41,    0
240777,19861013,   91,    0
240777,19861014,   83,    0
240777,19861015,   81,    0
240777,19861016,   92,    0
240777,19861017,   54,    0
240777,19861018,   62,    0
240777,19861019,    0,    0
240777,19861020,   53,    0
240777,19861021,   29,    0
240777,19861022,    0,    0
240777,19861023,   23,    0
240777,19861024,   33,    0
240777,19861025,   50,    0
240777,19861026,   33,    0
240777,19861027,   16,    0
240777,19861028,   20,    0
240777,19861029,    0,    0
240777,19861030,   48,    0
240777,19861031,    0,    0
240777,19861101,   13,    0
240777,19861102,   11,    0
240777,19861103,   84,    0
240777,19861104,    0,    0
240777,19861105,    0,    0
240777,19861106,   40,    0
240777,19861107,   44,    0
240777,19861108,   24,    0
240777,19861109,   61,    0
240777,19861110,   26,    0
240777,19861111,   67,    0
240777,19861112,   38,    0
240777,19861113,   22,    0
240777,19861114,   26,    0
240777,19861115,   63,    0
240777,19861116,    0,    0
240777,19861117,   16,    0
240777,19861118,   49,    0
240777,19861119,    0,    0
240777,19861120,    0,    0
240777,19861121,   27,    0
240777,19861122,   16,    0
240777,19861123,   10,    0
240777,19861124,   16,    0
240777,19861125,    0,    0
240777,19861126,   48,    0
240777,19861127,    0,    0
240777,19861128,    0,    0
240777,19861129,   25,    0
240777,19861130,    0,    0
240777,19861201,   11,    0
240777,19861202,    0,    0
240777,19861203,   16,    0
240777,19861204,   24,    0
240777,19861205,   56,    0
240777,19861206,    0,    0
240777,19861207,    0,    0
240777,19861208,    0,    0
240777,19861209,   44,    0
240777,19861210,    0,    0
240777,19861211,    0,    0
240777,19861212,    0,    0
240777,19861213,    0,    0
240777,19861214,    0,    0
240777,19861215,    0,    0
240777,19861216,    0,    0
240777,19861217,    0,    0
240777,19861218,    0,    0
240777,19861219,    0,    0
240777,19861220,    0,    0
240777,19861221,   12,    0
240777,19861222,    0,    0
240777,19861223,    0,    0
240777,19861224,    0,    0
240777,19861225,    0,    0
240777,19861226,    0,    0
240777,19861227,    0,    0
240777,19861228,   10,    0
240777,19861229,    0,    0
240777,19861230,   19,    0
240777,19861231,    0,    0
240777,19870101,    0,    0
240777,19870102,    0,    0
240777,19870103,    9,    0
240777,19870104,   44,    0
240777,19870105,    0,    0
240777,19870106,    1,    0
240777,19870107,   47,    0
240777,19870108,    9,    0
240777,19870109,   14,    0
240777,19870110,   35,    0
240777,19870111,    9,    0
240777,19870112,    0,    0
240777,19870113,    0,    0
240777,19870114,    0,    0
240777,19870115,    0,    0
240777,19870116,    0,    0
240777,19870117,   55,    0
240777,19870118,   35,    0
240777,19870119,   22,    0
240777,19870120,   55,    0
240777,19870121,    0,    0
240777,19870122,    0,    0
240777,19870123,    0,    0
240777,19870124,    0,    0
240777,19870125,    0,    0
240777,19870126,   65,    0
240777,19870127,   42,    0
240777,19870128,   48,    0
240777,19870129,    0,    0
240777,19870130,   30,    0
240777,19870131,    3,    0
240777,19870201,   30,    0
240777,19870202,   44,    0
240777,19870203,   63,    0
240777,19870204,    0,    0
240777,19870205,    0,    0
240777,19870206,    0,    0
240777,19870207,    5,    0
240777,19870208,    1,    0
240777,19870209,    0,    0
240777,19870210,    0,    0
240777,19870211,   63,    0
240777,19870212,    0,    0
240777,19870213,    0,    0
240777,19870214,    0,    0
240777,19870215,    0,    0
240777,19870216,    0,    0
240777,19870217,    0,    0
240777,19870218,    0,    0
240777,19870219,    0,    0
240777,19870220,    0,    0
240777,19870221,    0,    0
240777,19870222,    9,    0
240777,19870223,   84,    0
240777,19870224,   63,    0
240777,19870225,   55,    0
240777,19870226,   95,    0
240777,19870227,    0,    0
240777,19870228,    0,    0
240777,19870301,   63,    0
240777,19870302,   54,    0
240777,19870303,   33,    0
240777,19870304,   34,    0
240777,19870305,   28,    0
240777,19870306,   62,    0
240777,19870307,    0,    0
240777,19870308,   19,    0
240777,19870309,   92,    0
240777,19870310,   93,    0
240777,19870311,   88,    0
240777,19870312,   91,    0
240777,19870313,   93,    0
240777,19870314,   91,    0
240777,19870315,   73,    0
240777,19870316,   12,    0
240777,19870317,   31,    0
240777,19870318,    0,    0
240777,19870319,   83,    0
240777,19870320,   35,    0
240777,19870321,   15,    0
240777,19870322,    9,    0
240777,19870323,   68,    0
240777,19870324,    0,    0
240777,19870325,    0,    0
240777,19870326,    0,    0
240777,19870327,   60,    0
240777,19870328,   10,    0
240777,19870329,   45,    0
240777,19870330,   52,    0
240777,19870331,   86,    0
240777,19870401,    0,    0
240777,19870402,    0,    0
240777,19870403,   23,    0
240777,19870404,   26,    0
240777,19870405,    0,    0
240777,19870406,    0,    0
240777,19870407,   57,    0
240777,19870408,   10,    0
240777,19870409,    4,    0
240777,19870410,    0,    0
240777,19870411,   37,    0
240777,19870412,   20,    0
240777,19870413,   41,    0
240777,19870414,    3,    0
240777,19870415,    0,    0
240777,19870416,  103,    0
240777,19870417,  119,    0
240777,19870418,   93,    0
240777,19870419,  101,    0
240777,19870420,   16,    0
240777,19870421,    0,    0
240777,19870422,  113,    0
240777,19870423,    0,    0
240777,19870424,   99,    0
240777,19870425,  109,    0
240777,19870426,  122,    0
240777,19870427,  133,    0
240777,19870428,   87,    0
240777,19870429,  137,    0
240777,19870430,  141,    0
240777,19870501,   47,    0
240777,19870502,   94,    0
240777,19870503,    0,    0
240777,19870504,    0,    0
240777,19870505,    1,    0
240777,19870506,    4,    0
240777,19870507,   96,    0
240777,19870508,  143,    0
240777,19870509,   66,    0
240777,19870510,   93,    0
240777,19870511,   65,    0
240777,19870512,    1,    0
240777,19870513,   19,    0
240777,19870514,   81,    0
240777,19870515,   34,    0
240777,19870516,    0,    0
240777,19870517,   85,    0
240777,19870518,   34,    0
240777,19870519,   48,    0
240777,19870520,   47,    0
240777,19870521,   11,    0
240777,19870522,   40,    0
240777,19870523,  150,    0
240777,19870524,  146,    0
240777,19870525,  151,    0
240777,19870526,  147,    0
240777,19870527,  114,    0
240777,19870528,    4,    0
240777,19870529,    6,    0
240777,19870530,   10,    0
240777,19870531,   97,    0
240777,19870601,   16,    0
240777,19870602,   19,    0
240777,19870603,   24,    0
240777,19870604,    1,    0
240777,19870605,   58,    0
240777,19870606,   41,    0
240777,19870607,   69,    0
240777,19870608,   30,    0
240777,19870609,   85,    0
240777,19870610,   33,    0
240777,19870611,  100,    0
240777,19870612,   25,    0
240777,19870613,   54,    0
240777,19870614,   51,    0
240777,19870615,    0,    0
240777,19870616,    3,    0
240777,19870617,   45,    0
240777,19870618,    5,    0
240777,19870619,   60,    0
240777,19870620,  113,    0
240777,19870621,   72,    0
240777,19870622,   59,    0
240777,19870623,   16,    0
240777,19870624,   25,    0
240777,19870625,   13,    0
240777,19870626,   36,    0
240777,19870627,  106,    0
240777,19870628,    9,    0
240777,19870629,    3,    0
240777,19870630,  152,    0
240777,19870701,   58,    0
240777,19870702,   85,    0
240777,19870703,  119,    0
240777,19870704,  106,    0
240777,19870705,  158,    0
240777,19870706,  162,    0
240777,19870707,  135,    0
240777,19870708,   46,    0
240777,19870709,   79,    0
240777,19870710,   43,    0
240777,19870711,    4,    0
240777,19870712,   39,    0
240777,19870713,   69,    0
240777,19870714,  144,    0
240777,19870715,  122,    0
240777,19870716,   35,    0
240777,19870717,   65,    0
240777,19870718,    0,    0
240777,19870719,   31,    0
240777,19870720,   81,    0
240777,19870721,    4,    0
240777,19870722,   70,    0
240777,19870723,   20,    0
240777,19870724,   83,    0
240777,19870725,   35,    0
240777,19870726,   91,    0
240777,19870727,   10,    0
240777,19870728,   29,    0
240777,19870729,    9,    0
240777,19870730,   21,    0
240777,19870731,   14,    0
240777,19870801,   32,    0
240777,19870802,   55,    0
240777,19870803,   26,    0
240777,19870804,   74,    0
240777,19870805,    1,    0
240777,19870806,   10,    0
240777,19870807,  129,    0
240777,19870808,   76,    0
240777,19870809,    8,    0
240777,19870810,    4,    0
240777,19870811,   74,    0
240777,19870812,   84,    0
240777,19870813,  109,    0
240777,19870814,    0,    0
240777,19870815,   26,    0
240777,19870816,   28,    0
240777,19870817,    0,    0
240777,19870818,    5,    0
240777,19870819,    9,    0
240777,19870820,   65,    0
240777,19870821,   82,    0
240777,19870822,  129,    0
240777,19870823,  121,    0
240777,19870824,   72,    0
240777,19870825,  103,    0
240777,19870826,   47,    0
240777,19870827,   26,    0
240777,19870828,   41,    0
240777,19870829,  102,    0
240777,19870830,   25,    0
240777,19870831,   24,    0
240777,19870901,  117,    0
240777,19870902,   32,    0
240777,19870903,   39,    0
240777,19870904,   83,    0
240777,19870905,   58,    0
240777,19870906,    0,    0
240777,19870907,    2,    0
240777,19870908,   70,    0
240777,19870909,   17,    0
240777,19870910,   37,    0
240777,19870911,   43,    0
240777,19870912,    8,    0
240777,19870913,   32,    0
240777,19870914,    4,    0
240777,19870915,   70,    0
240777,19870916,   47,    0
240777,19870917,    9,    0
240777,19870918,    0,    0
240777,19870919,   88,    0
240777,19870920,    0,    0
240777,19870921,   66,    0
240777,19870922,   35,    0
240777,19870923,    0,    0
240777,19870924,   12,    0
240777,19870925,   25,    0
240777,19870926,   58,    0
240777,19870927,   59,    0
240777,19870928,   70,    0
240777,19870929,   39,    0
240777,19870930,   22,    0
240777,19871001,   70,    0
240777,19871002,   90,    0
240777,19871003,   92,    0
240777,19871004,   91,    0
240777,19871005,   64,    0
240777,19871006,   47,    0
240777,19871007,   67,    0
240777,19871008,   26,    0
240777,19871009,   94,    0
240777,19871010,   89,    0
240777,19871011,   45,    0
240777,19871012,    2,    0
240777,19871013,   59,    0
240777,19871014,   28,    0
240777,19871015,    8,    0
240777,19871016,    6,    0
240777,19871017,    0,    0
240777,19871018,   60,    0
240777,19871019,    0,    0
240777,19871020,    0,    0
240777,19871021,   23,    0
240777,19871022,   15,    0
240777,19871023,    0,    0
240777,19871024,    0,    0
240777,19871025,    0,    0
240777,19871026,    0,    0
240777,19871027,    4,    0
240777,19871028,   80,    0
240777,19871029,   76,    0
240777,19871030,   80,    0
240777,19871031,   82,    0
240777,19871101,    0,    0
240777,19871102,    0,    0
240777,19871103,    0,    0
240777,19871104,    0,    0
240777,19871105,    0,    0
240777,19871106,    0,    0
240777,19871107,    0,    0
240777,19871108,    0,    0
240777,19871109,    0,    0
240777,19871110,   27,    0
240777,19871111,    0,    0
240777,19871112,    0,    0
240777,19871113,   22,    0
240777,19871114,    0,    0
240777,19871115,    9,    0
240777,19871116,    0,    0
240777,19871117,    0,    0
240777,19871118,    0,    0
240777,19871119,    0,    0
240777,19871120,    1,    0
240777,19871121,   13,    0
240777,19871122,    0,    0
240777,19871123,    0,    0
240777,19871124,    0,    0
240777,19871125,    0,    0
240777,19871126,   47,    0
240777,19871127,    0,    0
240777,19871128,    0,    0
240777,19871129,    0,    0
240777,19871130,    0,    0
240777,19871201,    0,    0
240777,19871202,    0,    0
240777,19871203,    0,    0
240777,19871204,    0,    0
240777,19871205,    0,    0
240777,19871206,    0,    0
240777,19871207,    0,    0
240777,19871208,   30,    0
240777,19871209,    0,    0
240777,19871210,    0,    0
240777,19871211,   26,    0
240777,19871212,   10,    0
240777,19871213,    0,    0
240777,19871214,    0,    0
240777,19871215,    0,    0
240777,19871216,    0,    0
240777,19871217,    0,    0
240777,19871218,    0,    0
240777,19871219,    0,    0
240777,19871220,    0,    0
240777,19871221,   19,    0
240777,19871222,    0,    0
240777,19871223,    0,    0
240777,19871224,    0,    0
240777,19871225,   47,    0
240777,19871226,    0,    0
240777,19871227,    0,    0
240777,19871228,    0,    0
240777,19871229,    0,    0
240777,19871230,   25,    0
240777,19871231,    0,    0
240777,19880101,    0,    0
240777,19880102,    0,    0
240777,19880103,    6,    0
240777,19880104,    8,    0
240777,19880105,    4,    0
240777,19880106,    4,    0
240777,19880107,   47,    0
240777,19880108,    0,    0
240777,19880109,    3,    0
240777,19880110,   54,    0
240777,19880111,   16,    0
240777,19880112,    0,    0
240777,19880113,   15,    0
240777,19880114,   51,    0
240777,19880115,    0,    0
240777,19880116,    0,    0
240777,19880117,    0,    0
240777,19880118,    0,    0
240777,19880119,    0,    0
240777,19880120,    0,    0
240777,19880121,    0,    0
240777,19880122,    0,    0
240777,19880123,    0,    0
240777,19880124,    0,    0
240777,19880125,    0,    0
240777,19880126,    5,    0
240777,19880127,    0,    0
240777,19880128,    0,    0
240777,19880129,    0,    0
240777,19880130,    0,    0
240777,19880131,    0,    0
240777,19880201,   14,    0
240777,19880202,   22,    0
240777,19880203,    0,    0
240777,19880204,    7,    0
240777,19880205,   29,    0
240777,19880206,    0,    0
240777,19880207,    0,    0
240777,19880208,    1,    0
240777,19880209,   25,    0
240777,19880210,   31,    0
240777,19880211,    1,    0
240777,19880212,   46,    0
240777,19880213,   14,    0
240777,19880214,   46,    0
240777,19880215,   62,    0
240777,19880216,   50,    0
240777,19880217,    0,    0
240777,19880218,    0,    0
240777,19880219,    4,    0
240777,19880220,   44,    0
240777,19880221,   21,    0
240777,19880222,    0,    0
240777,19880223,   11,    0
240777,19880224,    0,    0
240777,19880225,    0,    0
240777,19880226,    0,    0
240777,19880227,    0,    0
240777,19880228,    0,    0
240777,19880229,    6,    0
240777,19880301,    1,    0
240777,19880302,    9,    0
240777,19880303,    0,    0
240777,19880304,    0,    0
240777,19880305,   21,    0
240777,19880306,    0,    0
240777,19880307,    0,    0
240777,19880308,    0,    0
240777,19880309,    6,    0
240777,19880310,   38,    0
240777,19880311,   54,    0
240777,19880312,   28,    0
240777,19880313,   32,    0
240777,19880314,   69,    0
240777,19880315,    0,    0
240777,19880316,   16,    0
240777,19880317,   11,    0
240777,19880318,   69,    0
240777,19880319,   85,    0
240777,19880320,    0,    0
240777,19880321,   45,    0
240777,19880322,   88,    0
240777,19880323,    7,    0
240777,19880324,   11,    0
240777,19880325,   27,    0
240777,19880326,   36,    0
240777,19880327,   76,    0
240777,19880328,   12,    0
240777,19880329,   44,    0
240777,19880330,   59,    0
240777,19880331,    0,    0
240777,19880401,   37,    0
240777,19880402,    0,    0
240777,19880403,    0,    0
240777,19880404,    0,    0
240777,19880405,   21,    0
240777,19880406,   61,    0
240777,19880407,  104,    0
240777,19880408,   24,    0
240777,19880409,   35,    0
240777,19880410,   68,    0
240777,19880411,   21,    0
240777,19880412,   21,    0
240777,19880413,   32,    0
240777,19880414,  117,    0
240777,19880415,  125,    0
240777,19880416,  126,    0
240777,19880417,  134,    0
240777,19880418,   17,    0
240777,19880419,  101,    0
240777,19880420,  117,    0
240777,19880421,   63,    0
240777,19880422,   65,    0
240777,19880423,   70,    0
240777,19880424,   61,    0
240777,19880425,   56,    0
240777,19880426,  102,    0
240777,19880427,  129,    0
240777,19880428,  116,    0
240777,19880429,   42,    0
240777,19880430,  125,    0
240777,19880501,   96,    0
240777,19880502,   67,    0
240777,19880503,   32,    0
240777,19880504,   96,    0
240777,19880505,  121,    0
240777,19880506,   16,    0
240777,19880507,  114,    0
240777,19880508,  138,    0
240777,19880509,  149,    0
240777,19880510,  150,    0
240777,19880511,   35,    0
240777,19880512,  120,    0
240777,19880513,  150,    0
240777,19880514,  150,    0
240777,19880515,  150,    0
240777,19880516,  141,    0
240777,19880517,   57,    0
240777,19880518,   62,    0
240777,19880519,   57,    0
240777,19880520,    0,    0
240777,19880521,   17,    0
240777,19880522,   40,    0
240777,19880523,   36,    0
240777,19880524,  141,    0
240777,19880525,  145,    0
240777,19880526,  139,    0
240777,19880527,  106,    0
240777,19880528,   98,    0
240777,19880529,   93,    0
240777,19880530,    0,    0
240777,19880531,   83,    0
240777,19880601,   76,    0
240777,19880602,   13,    0
240777,19880603,   60,    0
240777,19880604,   20,    0
240777,19880605,    4,    0
240777,19880606,    0,    0
240777,19880607,    0,    0
240777,19880608,    0,    0
240777,19880609,    0,    0
240777,19880610,    0,    0
240777,19880611,    0,    0
240777,19880612,  138,    0
240777,19880613,   87,    0
240777,19880614,   69,    0
240777,19880615,  122,    0
240777,19880616,  128,    0
240777,19880617,  125,    0
240777,19880618,   40,    0
240777,19880619,   16,    0
240777,19880620,   16,    0
240777,19880621,    2,    0
240777,19880622,   62,    0
240777,19880623,    0,    0
240777,19880624,    0,    0
240777,19880625,    0,    0
240777,19880626,    0,    0
240777,19880627,    7,    0
240777,19880628,   57,    0
240777,19880629,   14,    0
240777,19880630,   35,    0
240777,19880701,   31,    0
240777,19880702,    6,    0
240777,19880703,   67,    0
240777,19880704,   21,    0
240777,19880705,   51,    0
240777,19880706,   48,    0
240777,19880707,   20,    0
240777,19880708,   11,    0
240777,19880709,   57,    0
240777,19880710,   61,    0
240777,19880711,   34,    0
240777,19880712,    7,    0
240777,19880713,   82,    0
240777,19880714,   12,    0
240777,19880715,   32,    0
240777,19880716,   23,    0
240777,19880717,   22,    0
240777,19880718,   34,    0
240777,19880719,    1,    0
240777,19880720,   56,    0
240777,19880721,    1,    0
240777,19880722,   30,    0
240777,19880723,   65,    0
240777,19880724,   90,    0
240777,19880725,  115,    0
240777,19880726,  152,    0
240777,19880727,   28,    0
240777,19880728,  129,    0
240777,19880729,   38,    0
240777,19880730,  119,    0
240777,19880731,   55,    0
240777,19880801,  137,    0
240777,19880802,   17,    0
240777,19880803,   13,    0
240777,19880804,   75,    0
240777,19880805,   25,    0
240777,19880806,   22,    0
240777,19880807,   20,    0
240777,19880808,   95,    0
240777,19880809,  120,    0
240777,19880810,   94,    0
240777,19880811,    8,    0
240777,19880812,   62,    0
240777,19880813,   58,    0
240777,19880814,  121,    0
240777,19880815,   87,    0
240777,19880816,   87,    0
240777,19880817,   61,    0
240777,19880818,  114,    0
240777,19880819,   61,    0
240777,19880820,    0,    0
240777,19880821,   89,    0
240777,19880822,   86,    0
240777,19880823,   54,    0
240777,19880824,   46,    0
240777,19880825,    0,    0
240777,19880826,   38,    0
240777,19880827,   17,    0
240777,19880828,   60,    0
240777,19880829,   47,    0
240777,19880830,    4,    0
240777,19880831,   91,    0
240777,19880901,   89,    0
240777,19880902,    0,    0
240777,19880903,   36,    0
240777,19880904,   17,    0
240777,19880905,   34,    0
240777,19880906,   34,    0
240777,19880907,   96,    0
240777,19880908,   69,    0
240777,19880909,   90,    0
240777,19880910,   82,    0
240777,19880911,   26,    0
240777,19880912,   58,    0
240777,19880913,    5,    0
240777,19880914,    0,    0
240777,19880915,   77,    0
240777,19880916,    0,    0
240777,19880917,   79,    0
240777,19880918,    3,    0
240777,19880919,    0,    0
240777,19880920,    0,    0
240777,19880921,    0,    0
240777,19880922,    0,    0
240777,19880923,   20,    0
240777,19880924,    4,    0
240777,19880925,   48,    0
240777,19880926,    6,    0
240777,19880927,   11,    0
240777,19880928,   53,    0
240777,19880929,   43,    0
240777,19880930,   19,    0
240777,19881001,   49,    0
240777,19881002,   89,    0
240777,19881003,   85,    0
240777,19881004,   93,    0
240777,19881005,   77,    0
240777,19881006,   15,    0
240777,19881007,   32,    0
240777,19881008,    0,    0
240777,19881009,    0,    0
240777,19881010,   19,    0
240777,19881011,   74,    0
240777,19881012,   43,    0
240777,19881013,    0,    0
240777,19881014,    9,    0
240777,19881015,    0,    0
240777,19881016,    0,    0
240777,19881017,    0,    0
240777,19881018,    0,    0
240777,19881019,   43,    0
240777,19881020,    0,    0
240777,19881021,    0,    0
240777,19881022,    0,    0
240777,19881023,    0,    0
240777,19881024,    0,    0
240777,19881025,   77,    0
240777,19881026,   51,    0
240777,19881027,   20,    0
240777,19881028,   50,    0
240777,19881029,   27,    0
