EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SNIEZKA (STAID: 25129).
Blended and updated with sources: 240004 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240004,19850817,   58,    0
240004,19850818,    3,    0
240004,19850819,    0,    0
240004,19850820,   16,    0
240004,19850821,   91,    0
240004,19850822,  133,    0
240004,19850823,   55,    0
240004,19850824,   75,    0
240004,19850825,   10,    0
240004,19850826,    0,    0
240004,19850827,    0,    0
240004,19850828,   15,    0
240004,19850829,   79,    0
240004,19850830,   93,    0
240004,19850831,  129,    0
240004,19850901,    3,    0
240004,19850902,   63,    0
240004,19850903,   27,    0
240004,19850904,   16,    0
240004,19850905,    0,    0
240004,19850906,   25,    0
240004,19850907,   16,    0
240004,19850908,    2,    0
240004,19850909,    1,    0
240004,19850910,   42,    0
240004,19850911,   22,    0
240004,19850912,   60,    0
240004,19850913,   96,    0
240004,19850914,   67,    0
240004,19850915,    0,    0
240004,19850916,   12,    0
240004,19850917,    0,    0
240004,19850918,   90,    0
240004,19850919,   81,    0
240004,19850920,   83,    0
240004,19850921,   36,    0
240004,19850922,   25,    0
240004,19850923,    8,    0
240004,19850924,   18,    0
240004,19850925,   15,    0
240004,19850926,   18,    0
240004,19850927,  102,    0
240004,19850928,    1,    0
240004,19850929,   99,    0
240004,19850930,   26,    0
240004,19851001,  100,    0
240004,19851002,   85,    0
240004,19851003,   71,    0
240004,19851004,   97,    0
240004,19851005,   97,    0
240004,19851006,   58,    0
240004,19851007,   63,    0
240004,19851008,   24,    0
240004,19851009,   43,    0
240004,19851010,    3,    0
240004,19851011,    1,    0
240004,19851012,   85,    0
240004,19851013,   34,    0
240004,19851014,    0,    0
240004,19851015,    0,    0
240004,19851016,   82,    0
240004,19851017,   24,    0
240004,19851018,    5,    0
240004,19851019,    0,    0
240004,19851020,   46,    0
240004,19851021,   98,    0
240004,19851022,   30,    0
240004,19851023,   95,    0
240004,19851024,   91,    0
240004,19851025,   96,    0
240004,19851026,   96,    0
240004,19851027,   93,    0
240004,19851028,   91,    0
240004,19851029,   33,    0
240004,19851030,   51,    0
240004,19851031,    8,    0
240004,19851101,   25,    0
240004,19851102,    0,    0
240004,19851103,    2,    0
240004,19851104,   47,    0
240004,19851105,    0,    0
240004,19851106,    0,    0
240004,19851107,    0,    0
240004,19851108,   13,    0
240004,19851109,    0,    0
240004,19851110,    0,    0
240004,19851111,    4,    0
240004,19851112,    7,    0
240004,19851113,    0,    0
240004,19851114,    0,    0
240004,19851115,    0,    0
240004,19851116,   72,    0
240004,19851117,   82,    0
240004,19851118,    0,    0
240004,19851119,    0,    0
240004,19851120,    0,    0
240004,19851121,    0,    0
240004,19851122,    0,    0
240004,19851123,    0,    0
240004,19851124,   62,    0
240004,19851125,    0,    0
240004,19851126,   18,    0
240004,19851127,   34,    0
240004,19851128,   18,    0
240004,19851129,   34,    0
240004,19851130,    7,    0
240004,19851201,   57,    0
240004,19851202,    0,    0
240004,19851203,   43,    0
240004,19851204,   12,    0
240004,19851205,   61,    0
240004,19851206,    0,    0
240004,19851207,    0,    0
240004,19851208,    0,    0
240004,19851209,   11,    0
240004,19851210,    0,    0
240004,19851211,    0,    0
240004,19851212,    0,    0
240004,19851213,    4,    0
240004,19851214,   18,    0
240004,19851215,    0,    0
240004,19851216,    0,    0
240004,19851217,    0,    0
240004,19851218,    0,    0
240004,19851219,    1,    0
240004,19851220,    0,    0
240004,19851221,    0,    0
240004,19851222,   64,    0
240004,19851223,   42,    0
240004,19851224,   72,    0
240004,19851225,   15,    0
240004,19851226,    0,    0
240004,19851227,    0,    0
240004,19851228,    0,    0
240004,19851229,    0,    0
240004,19851230,   36,    0
240004,19851231,   61,    0
240004,19860101,   71,    0
240004,19860102,    0,    0
240004,19860103,    0,    0
240004,19860104,    0,    0
240004,19860105,    0,    0
240004,19860106,    0,    0
240004,19860107,   27,    0
240004,19860108,    0,    0
240004,19860109,   58,    0
240004,19860110,   75,    0
240004,19860111,   19,    0
240004,19860112,    0,    0
240004,19860113,    0,    0
240004,19860114,    0,    0
240004,19860115,    0,    0
240004,19860116,   15,    0
240004,19860117,    0,    0
240004,19860118,    0,    0
240004,19860119,    0,    0
240004,19860120,    0,    0
240004,19860121,   41,    0
240004,19860122,    0,    0
240004,19860123,    0,    0
240004,19860124,    0,    0
240004,19860125,    0,    0
240004,19860126,    0,    0
240004,19860127,    0,    0
240004,19860128,   54,    0
240004,19860129,   29,    0
240004,19860130,    0,    0
240004,19860131,    0,    0
240004,19860201,    0,    0
240004,19860202,    0,    0
240004,19860203,    6,    0
240004,19860204,   80,    0
240004,19860205,   85,    0
240004,19860206,   81,    0
240004,19860207,   81,    0
240004,19860208,    0,    0
240004,19860209,    0,    0
240004,19860210,   45,    0
240004,19860211,   87,    0
240004,19860212,   74,    0
240004,19860213,   11,    0
240004,19860214,    0,    0
240004,19860215,    0,    0
240004,19860216,   73,    0
240004,19860217,   77,    0
240004,19860218,    0,    0
240004,19860219,    0,    0
240004,19860220,   90,    0
240004,19860221,   63,    0
240004,19860222,   87,    0
240004,19860223,   34,    0
240004,19860224,   83,    0
240004,19860225,   41,    0
240004,19860226,    0,    0
240004,19860227,  100,    0
240004,19860228,  100,    0
240004,19860301,   27,    0
240004,19860302,    0,    0
240004,19860303,   86,    0
240004,19860304,   82,    0
240004,19860305,   24,    0
240004,19860306,   18,    0
240004,19860307,    0,    0
240004,19860308,    0,    0
240004,19860309,   46,    0
240004,19860310,   54,    0
240004,19860311,   86,    0
240004,19860312,    0,    0
240004,19860313,    0,    0
240004,19860314,    0,    0
240004,19860315,    0,    0
240004,19860316,    0,    0
240004,19860317,  115,    0
240004,19860318,  107,    0
240004,19860319,  107,    0
240004,19860320,  100,    0
240004,19860321,    0,    0
240004,19860322,   10,    0
240004,19860323,    0,    0
240004,19860324,    2,    0
240004,19860325,    2,    0
240004,19860326,    9,    0
240004,19860327,   35,    0
240004,19860328,   72,    0
240004,19860329,    0,    0
240004,19860330,    0,    0
240004,19860331,    0,    0
240004,19860401,   15,    0
240004,19860402,   71,    0
240004,19860403,   52,    0
240004,19860404,    0,    0
240004,19860405,    0,    0
240004,19860406,    0,    0
240004,19860407,   61,    0
240004,19860408,   81,    0
240004,19860409,   92,    0
240004,19860410,    1,    0
240004,19860411,    0,    0
240004,19860412,    5,    0
240004,19860413,   59,    0
240004,19860414,   94,    0
240004,19860415,   94,    0
240004,19860416,   97,    0
240004,19860417,  104,    0
240004,19860418,    0,    0
240004,19860419,    0,    0
240004,19860420,    9,    0
240004,19860421,   18,    0
240004,19860422,   90,    0
240004,19860423,   85,    0
240004,19860424,  123,    0
240004,19860425,   73,    0
240004,19860426,   28,    0
240004,19860427,   61,    0
240004,19860428,  120,    0
240004,19860429,  109,    0
240004,19860430,   85,    0
240004,19860501,    4,    0
240004,19860502,  136,    0
240004,19860503,  134,    0
240004,19860504,  121,    0
240004,19860505,  107,    0
240004,19860506,  115,    0
240004,19860507,  102,    0
240004,19860508,    4,    0
240004,19860509,   26,    0
240004,19860510,   43,    0
240004,19860511,    2,    0
240004,19860512,   63,    0
240004,19860513,  118,    0
240004,19860514,   29,    0
240004,19860515,   47,    0
240004,19860516,   15,    0
240004,19860517,    9,    0
240004,19860518,   46,    0
240004,19860519,   27,    0
240004,19860520,   39,    0
240004,19860521,  107,    0
240004,19860522,   21,    0
240004,19860523,  103,    0
240004,19860524,   47,    0
240004,19860525,   91,    0
240004,19860526,  139,    0
240004,19860527,  101,    0
240004,19860528,    0,    0
240004,19860529,    0,    0
240004,19860530,    0,    0
240004,19860531,    0,    0
240004,19860601,    8,    0
240004,19860602,    4,    0
240004,19860603,    1,    0
240004,19860604,    0,    0
240004,19860605,    0,    0
240004,19860606,    0,    0
240004,19860607,    0,    0
240004,19860608,   34,    0
240004,19860609,   21,    0
240004,19860610,  134,    0
240004,19860611,   77,    0
240004,19860612,    0,    0
240004,19860613,    0,    0
240004,19860614,   81,    0
240004,19860615,  129,    0
240004,19860616,  119,    0
240004,19860617,  136,    0
240004,19860618,   59,    0
240004,19860619,   83,    0
240004,19860620,   35,    0
240004,19860621,   38,    0
240004,19860622,   68,    0
240004,19860623,  120,    0
240004,19860624,  104,    0
240004,19860625,  103,    0
240004,19860626,  119,    0
240004,19860627,  129,    0
240004,19860628,  122,    0
240004,19860629,    1,    0
240004,19860630,   26,    0
240004,19860701,  124,    0
240004,19860702,  138,    0
240004,19860703,   52,    0
240004,19860704,  121,    0
240004,19860705,   84,    0
240004,19860706,   48,    0
240004,19860707,    0,    0
240004,19860708,   13,    0
240004,19860709,   31,    0
240004,19860710,   22,    0
240004,19860711,   50,    0
240004,19860712,    6,    0
240004,19860713,   25,    0
240004,19860714,   10,    0
240004,19860715,  145,    0
240004,19860716,   76,    0
240004,19860717,   91,    0
240004,19860718,    0,    0
240004,19860719,    0,    0
240004,19860720,    1,    0
240004,19860721,   78,    0
240004,19860722,   58,    0
240004,19860723,  117,    0
240004,19860724,    1,    0
240004,19860725,   35,    0
240004,19860726,   20,    0
240004,19860727,  128,    0
240004,19860728,   71,    0
240004,19860729,  120,    0
240004,19860730,   66,    0
240004,19860731,  115,    0
240004,19860801,    9,    0
240004,19860802,  135,    0
240004,19860803,  128,    0
240004,19860804,  133,    0
240004,19860805,    4,    0
240004,19860806,   96,    0
240004,19860807,  140,    0
240004,19860808,   52,    0
240004,19860809,   46,    0
240004,19860810,   88,    0
240004,19860811,    0,    0
240004,19860812,    0,    0
240004,19860813,   15,    0
240004,19860814,   25,    0
240004,19860815,  102,    0
240004,19860816,   61,    0
240004,19860817,   82,    0
240004,19860818,   30,    0
240004,19860819,    1,    0
240004,19860820,   23,    0
240004,19860821,   66,    0
240004,19860822,   30,    0
240004,19860823,    0,    0
240004,19860824,   40,    0
240004,19860825,   39,    0
240004,19860826,   42,    0
240004,19860827,    0,    0
240004,19860828,    0,    0
240004,19860829,    0,    0
240004,19860830,   16,    0
240004,19860831,   19,    0
240004,19860901,    2,    0
240004,19860902,    2,    0
240004,19860903,    0,    0
240004,19860904,   10,    0
240004,19860905,   82,    0
240004,19860906,   61,    0
240004,19860907,   28,    0
240004,19860908,   33,    0
240004,19860909,   52,    0
240004,19860910,    2,    0
240004,19860911,   83,    0
240004,19860912,   52,    0
240004,19860913,    0,    0
240004,19860914,    0,    0
240004,19860915,    0,    0
240004,19860916,    0,    0
240004,19860917,    0,    0
240004,19860918,    0,    0
240004,19860919,   92,    0
240004,19860920,  106,    0
240004,19860921,   35,    0
240004,19860922,   13,    0
240004,19860923,   11,    0
240004,19860924,   18,    0
240004,19860925,   98,    0
240004,19860926,   59,    0
240004,19860927,    1,    0
240004,19860928,   54,    0
240004,19860929,   91,    0
240004,19860930,   85,    0
240004,19861001,  113,    0
240004,19861002,  101,    0
240004,19861003,   21,    0
240004,19861004,   44,    0
240004,19861005,  100,    0
240004,19861006,   30,    0
240004,19861007,   12,    0
240004,19861008,    0,    0
240004,19861009,    2,    0
240004,19861010,   97,    0
240004,19861011,   77,    0
240004,19861012,   94,    0
240004,19861013,   98,    0
240004,19861014,   91,    0
240004,19861015,   91,    0
240004,19861016,   91,    0
240004,19861017,   91,    0
240004,19861018,   91,    0
240004,19861019,    0,    0
240004,19861020,    0,    0
240004,19861021,    0,    0
240004,19861022,    0,    0
240004,19861023,    0,    0
240004,19861024,   27,    0
240004,19861025,   35,    0
240004,19861026,    0,    0
240004,19861027,   15,    0
240004,19861028,   78,    0
240004,19861029,    5,    0
240004,19861030,   81,    0
240004,19861031,   38,    0
240004,19861101,    0,    0
240004,19861102,    0,    0
240004,19861103,   75,    0
240004,19861104,   17,    0
240004,19861105,    0,    0
240004,19861106,    8,    0
240004,19861107,    0,    0
240004,19861108,   86,    0
240004,19861109,   49,    0
240004,19861110,   63,    0
240004,19861111,   87,    0
240004,19861112,   40,    0
240004,19861113,   11,    0
240004,19861114,   72,    0
240004,19861115,   82,    0
240004,19861116,    2,    0
240004,19861117,   17,    0
240004,19861118,    2,    0
240004,19861119,    0,    0
240004,19861120,   14,    0
240004,19861121,   48,    0
240004,19861122,    0,    0
240004,19861123,    0,    0
240004,19861124,   21,    0
240004,19861125,    0,    0
240004,19861126,   73,    0
240004,19861127,    6,    0
240004,19861128,   73,    0
240004,19861129,   81,    0
240004,19861130,   78,    0
240004,19861201,   76,    0
240004,19861202,   41,    0
240004,19861203,   52,    0
240004,19861204,   74,    0
240004,19861205,   74,    0
240004,19861206,    0,    0
240004,19861207,    0,    0
240004,19861208,   63,    0
240004,19861209,   73,    0
240004,19861210,   46,    0
240004,19861211,    0,    0
240004,19861212,    0,    0
240004,19861213,   50,    0
240004,19861214,    7,    0
240004,19861215,    9,    0
240004,19861216,    1,    0
240004,19861217,    0,    0
240004,19861218,    0,    0
240004,19861219,    0,    0
240004,19861220,    0,    0
240004,19861221,    0,    0
240004,19861222,    2,    0
240004,19861223,    0,    0
240004,19861224,    0,    0
240004,19861225,   21,    0
240004,19861226,    0,    0
240004,19861227,    0,    0
240004,19861228,    0,    0
240004,19861229,    0,    0
240004,19861230,    0,    0
240004,19861231,    0,    0
240004,19870101,    0,    0
240004,19870102,    0,    0
240004,19870103,   74,    0
240004,19870104,   26,    0
240004,19870105,    0,    0
240004,19870106,    0,    0
240004,19870107,    9,    0
240004,19870108,   39,    0
240004,19870109,    0,    0
240004,19870110,   27,    0
240004,19870111,    0,    0
240004,19870112,    0,    0
240004,19870113,   15,    0
240004,19870114,   74,    0
240004,19870115,    0,    0
240004,19870116,   25,    0
240004,19870117,   23,    0
240004,19870118,   30,    0
240004,19870119,   55,    0
240004,19870120,   81,    0
240004,19870121,   83,    0
240004,19870122,    0,    0
240004,19870123,    0,    0
240004,19870124,   74,    0
240004,19870125,    0,    0
240004,19870126,    0,    0
240004,19870127,   52,    0
240004,19870128,   10,    0
240004,19870129,   30,    0
240004,19870130,   86,    0
240004,19870131,   87,    0
240004,19870201,   86,    0
240004,19870202,   87,    0
240004,19870203,   86,    0
240004,19870204,   86,    0
240004,19870205,   69,    0
240004,19870206,    0,    0
240004,19870207,    0,    0
240004,19870208,   16,    0
240004,19870209,   34,    0
240004,19870210,    0,    0
240004,19870211,    5,    0
240004,19870212,   53,    0
240004,19870213,   14,    0
240004,19870214,    0,    0
240004,19870215,    0,    0
240004,19870216,    4,    0
240004,19870217,    0,    0
240004,19870218,    0,    0
240004,19870219,   60,    0
240004,19870220,    0,    0
240004,19870221,   32,    0
240004,19870222,    1,    0
240004,19870223,   25,    0
240004,19870224,   97,    0
240004,19870225,   95,    0
240004,19870226,   88,    0
240004,19870227,    0,    0
240004,19870228,    0,    0
240004,19870301,   36,    0
240004,19870302,    0,    0
240004,19870303,    0,    0
240004,19870304,   88,    0
240004,19870305,   68,    0
240004,19870306,    0,    0
240004,19870307,    0,    0
240004,19870308,   76,    0
240004,19870309,   36,    0
240004,19870310,   60,    0
240004,19870311,   93,    0
240004,19870312,  103,    0
240004,19870313,  101,    0
240004,19870314,   99,    0
240004,19870315,   98,    0
240004,19870316,    0,    0
240004,19870317,   27,    0
240004,19870318,    0,    0
240004,19870319,    1,    0
240004,19870320,    3,    0
240004,19870321,   38,    0
240004,19870322,   33,    0
240004,19870323,   69,    0
240004,19870324,    0,    0
240004,19870325,    0,    0
240004,19870326,    0,    0
240004,19870327,   61,    0
240004,19870328,    0,    0
240004,19870329,   27,    0
240004,19870330,   22,    0
240004,19870331,    0,    0
240004,19870401,    0,    0
240004,19870402,   72,    0
240004,19870403,    0,    0
240004,19870404,    0,    0
240004,19870405,    0,    0
240004,19870406,    0,    0
240004,19870407,   71,    0
240004,19870408,   24,    0
240004,19870409,   43,    0
240004,19870410,    0,    0
240004,19870411,   44,    0
240004,19870412,   22,    0
240004,19870413,    6,    0
240004,19870414,    8,    0
240004,19870415,   59,    0
240004,19870416,    0,    0
240004,19870417,   91,    0
240004,19870418,  106,    0
240004,19870419,  112,    0
240004,19870420,   17,    0
240004,19870421,    0,    0
240004,19870422,   13,    0
240004,19870423,   72,    0
240004,19870424,   88,    0
240004,19870425,  103,    0
240004,19870426,   19,    0
240004,19870427,  125,    0
240004,19870428,  127,    0
240004,19870429,  138,    0
240004,19870430,  136,    0
240004,19870501,   30,    0
240004,19870502,  100,    0
240004,19870503,   13,    0
240004,19870504,   15,    0
240004,19870505,   91,    0
240004,19870506,    0,    0
240004,19870507,    0,    0
240004,19870508,   52,    0
240004,19870509,   93,    0
240004,19870510,   74,    0
240004,19870511,   54,    0
240004,19870512,   18,    0
240004,19870513,    0,    0
240004,19870514,   51,    0
240004,19870515,   52,    0
240004,19870516,    0,    0
240004,19870517,   83,    0
240004,19870518,   44,    0
240004,19870519,    8,    0
240004,19870520,    0,    0
240004,19870521,    3,    0
240004,19870522,    0,    0
240004,19870523,    1,    0
240004,19870524,   15,    0
240004,19870525,  100,    0
240004,19870526,  117,    0
240004,19870527,   91,    0
240004,19870528,   40,    0
240004,19870529,   46,    0
240004,19870530,    2,    0
240004,19870531,   18,    0
240004,19870601,    1,    0
240004,19870602,   50,    0
240004,19870603,    0,    0
240004,19870604,    0,    0
240004,19870605,   10,    0
240004,19870606,   61,    0
240004,19870607,    0,    0
240004,19870608,    0,    0
240004,19870609,    2,    0
240004,19870610,    3,    0
240004,19870611,  137,    0
240004,19870612,   36,    0
240004,19870613,  115,    0
240004,19870614,   15,    0
240004,19870615,   18,    0
240004,19870616,    0,    0
240004,19870617,   52,    0
240004,19870618,    7,    0
240004,19870619,    3,    0
240004,19870620,    4,    0
240004,19870621,    0,    0
240004,19870622,    0,    0
240004,19870623,    6,    0
240004,19870624,   25,    0
240004,19870625,    5,    0
240004,19870626,   36,    0
240004,19870627,   13,    0
240004,19870628,   41,    0
240004,19870629,   60,    0
240004,19870630,  145,    0
240004,19870701,   61,    0
240004,19870702,   16,    0
240004,19870703,   84,    0
240004,19870704,    9,    0
240004,19870705,   70,    0
240004,19870706,  126,    0
240004,19870707,  142,    0
240004,19870708,   13,    0
240004,19870709,   27,    0
240004,19870710,   50,    0
240004,19870711,   49,    0
240004,19870712,   25,    0
240004,19870713,   45,    0
240004,19870714,   98,    0
240004,19870715,  144,    0
240004,19870716,   64,    0
240004,19870717,   44,    0
240004,19870718,   28,    0
240004,19870719,    0,    0
240004,19870720,   75,    0
240004,19870721,    2,    0
240004,19870722,   53,    0
240004,19870723,   46,    0
240004,19870724,   86,    0
240004,19870725,   21,    0
240004,19870726,   33,    0
240004,19870727,    0,    0
240004,19870728,    1,    0
240004,19870729,    0,    0
240004,19870730,   70,    0
240004,19870731,    4,    0
240004,19870801,   10,    0
240004,19870802,    4,    0
240004,19870803,    9,    0
240004,19870804,   59,    0
240004,19870805,   16,    0
240004,19870806,    1,    0
240004,19870807,   51,    0
240004,19870808,   66,    0
240004,19870809,   38,    0
240004,19870810,   19,    0
240004,19870811,   25,    0
240004,19870812,   48,    0
240004,19870813,   23,    0
240004,19870814,   19,    0
240004,19870815,   41,    0
240004,19870816,    0,    0
240004,19870817,   10,    0
240004,19870818,   26,    0
240004,19870819,    0,    0
240004,19870820,   15,    0
240004,19870821,   61,    0
240004,19870822,  136,    0
240004,19870823,  124,    0
240004,19870824,   79,    0
240004,19870825,   75,    0
240004,19870826,    7,    0
240004,19870827,   53,    0
240004,19870828,    0,    0
240004,19870829,    0,    0
240004,19870830,  111,    0
240004,19870831,   18,    0
240004,19870901,  118,    0
240004,19870902,   22,    0
240004,19870903,    1,    0
240004,19870904,   77,    0
240004,19870905,   43,    0
240004,19870906,    0,    0
240004,19870907,    0,    0
240004,19870908,   35,    0
240004,19870909,   36,    0
240004,19870910,   67,    0
240004,19870911,   36,    0
240004,19870912,    0,    0
240004,19870913,    6,    0
240004,19870914,    1,    0
240004,19870915,   92,    0
240004,19870916,   23,    0
240004,19870917,   51,    0
240004,19870918,   23,    0
240004,19870919,   46,    0
240004,19870920,    0,    0
240004,19870921,   20,    0
240004,19870922,   45,    0
240004,19870923,   79,    0
240004,19870924,    0,    0
240004,19870925,   17,    0
240004,19870926,    2,    0
240004,19870927,   19,    0
240004,19870928,    3,    0
240004,19870929,    2,    0
240004,19870930,    0,    0
240004,19871001,    7,    0
240004,19871002,    5,    0
240004,19871003,   59,    0
240004,19871004,   57,    0
240004,19871005,   60,    0
240004,19871006,   18,    0
240004,19871007,    0,    0
240004,19871008,    5,    0
240004,19871009,   33,    0
240004,19871010,    1,    0
240004,19871011,   65,    0
240004,19871012,    0,    0
240004,19871013,   56,    0
240004,19871014,   51,    0
240004,19871015,    1,    0
240004,19871016,   41,    0
240004,19871017,    0,    0
240004,19871018,    0,    0
240004,19871019,   89,    0
240004,19871020,    0,    0
240004,19871021,    0,    0
240004,19871022,    0,    0
240004,19871023,    0,    0
240004,19871024,    0,    0
240004,19871025,    0,    0
240004,19871026,   90,    0
240004,19871027,   90,    0
240004,19871028,   60,    0
240004,19871029,   77,    0
240004,19871030,   47,    0
240004,19871031,   90,    0
240004,19871101,   38,    0
240004,19871102,    0,    0
240004,19871103,    0,    0
240004,19871104,   13,    0
240004,19871105,   81,    0
240004,19871106,    0,    0
240004,19871107,    0,    0
240004,19871108,   22,    0
240004,19871109,   12,    0
240004,19871110,   36,    0
240004,19871111,    0,    0
240004,19871112,    0,    0
240004,19871113,    0,    0
240004,19871114,    0,    0
240004,19871115,   20,    0
240004,19871116,    0,    0
240004,19871117,    0,    0
240004,19871118,    0,    0
240004,19871119,    0,    0
240004,19871120,    0,    0
240004,19871121,    0,    0
240004,19871122,    6,    0
240004,19871123,    0,    0
240004,19871124,    0,    0
240004,19871125,    0,    0
240004,19871126,   10,    0
240004,19871127,    0,    0
240004,19871128,    0,    0
240004,19871129,   71,    0
240004,19871130,    0,    0
240004,19871201,    6,    0
240004,19871202,    0,    0
240004,19871203,   76,    0
240004,19871204,   66,    0
240004,19871205,   66,    0
240004,19871206,   23,    0
240004,19871207,    0,    0
240004,19871208,   15,    0
240004,19871209,   66,    0
240004,19871210,    0,    0
240004,19871211,    3,    0
240004,19871212,   16,    0
240004,19871213,   74,    0
240004,19871214,   75,    0
240004,19871215,   77,    0
240004,19871216,    1,    0
240004,19871217,    0,    0
240004,19871218,    0,    0
240004,19871219,    0,    0
240004,19871220,    0,    0
240004,19871221,    0,    0
240004,19871222,    0,    0
240004,19871223,    0,    0
240004,19871224,   15,    0
240004,19871225,   72,    0
240004,19871226,    0,    0
240004,19871227,    0,    0
240004,19871228,    0,    0
240004,19871229,    5,    0
240004,19871230,    0,    0
240004,19871231,   52,    0
240004,19880101,    7,    0
240004,19880102,    0,    0
240004,19880103,    0,    0
240004,19880104,    0,    0
240004,19880105,    0,    0
240004,19880106,   41,    0
240004,19880107,    1,    0
240004,19880108,    0,    0
240004,19880109,   24,    0
240004,19880110,   75,    0
240004,19880111,   37,    0
240004,19880112,   56,    0
240004,19880113,   79,    0
240004,19880114,   75,    0
240004,19880115,    0,    0
240004,19880116,    0,    0
240004,19880117,    0,    0
240004,19880118,    0,    0
240004,19880119,   61,    0
240004,19880120,   74,    0
240004,19880121,   64,    0
240004,19880122,    9,    0
240004,19880123,    0,    0
240004,19880124,   12,    0
240004,19880125,    0,    0
240004,19880126,   12,    0
240004,19880127,    0,    0
240004,19880128,    0,    0
240004,19880129,    7,    0
240004,19880130,    0,    0
240004,19880131,    0,    0
240004,19880201,    5,    0
240004,19880202,    0,    0
240004,19880203,    0,    0
240004,19880204,   55,    0
240004,19880205,   25,    0
240004,19880206,    0,    0
240004,19880207,    0,    0
240004,19880208,    0,    0
240004,19880209,    2,    0
240004,19880210,    0,    0
240004,19880211,    0,    0
240004,19880212,   19,    0
240004,19880213,    0,    0
240004,19880214,   87,    0
240004,19880215,   91,    0
240004,19880216,   89,    0
240004,19880217,   19,    0
240004,19880218,    0,    0
240004,19880219,    0,    0
240004,19880220,    0,    0
240004,19880221,   84,    0
240004,19880222,    0,    0
240004,19880223,    0,    0
240004,19880224,    4,    0
240004,19880225,    0,    0
240004,19880226,    2,    0
240004,19880227,    3,    0
240004,19880228,   12,    0
240004,19880229,    0,    0
240004,19880301,    8,    0
240004,19880302,    0,    0
240004,19880303,   40,    0
240004,19880304,    2,    0
240004,19880305,    0,    0
240004,19880306,   27,    0
240004,19880307,    0,    0
240004,19880308,    0,    0
240004,19880309,    0,    0
240004,19880310,   92,    0
240004,19880311,   21,    0
240004,19880312,   17,    0
240004,19880313,    7,    0
240004,19880314,   20,    0
240004,19880315,    5,    0
240004,19880316,    0,    0
240004,19880317,   19,    0
240004,19880318,   49,    0
240004,19880319,  103,    0
240004,19880320,    1,    0
240004,19880321,    0,    0
240004,19880322,    0,    0
240004,19880323,   22,    0
240004,19880324,    2,    0
240004,19880325,    0,    0
240004,19880326,   13,    0
240004,19880327,    9,    0
240004,19880328,    0,    0
240004,19880329,   85,    0
240004,19880330,   40,    0
240004,19880331,    0,    0
240004,19880401,   14,    0
240004,19880402,   17,    0
240004,19880403,   44,    0
240004,19880404,   55,    0
240004,19880405,   33,    0
240004,19880406,  112,    0
240004,19880407,   96,    0
240004,19880408,    0,    0
240004,19880409,    4,    0
240004,19880410,   92,    0
240004,19880411,   30,    0
240004,19880412,  113,    0
240004,19880413,   22,    0
240004,19880414,   82,    0
240004,19880415,  123,    0
240004,19880416,  125,    0
240004,19880417,  131,    0
240004,19880418,   67,    0
240004,19880419,   99,    0
240004,19880420,  119,    0
240004,19880421,   29,    0
240004,19880422,    4,    0
240004,19880423,    4,    0
240004,19880424,  124,    0
240004,19880425,   70,    0
240004,19880426,    0,    0
240004,19880427,   99,    0
240004,19880428,   36,    0
240004,19880429,   12,    0
240004,19880430,  110,    0
240004,19880501,   45,    0
240004,19880502,  107,    0
240004,19880503,   36,    0
240004,19880504,   80,    0
240004,19880505,   78,    0
240004,19880506,   69,    0
240004,19880507,  129,    0
240004,19880508,  111,    0
240004,19880509,  139,    0
240004,19880510,  140,    0
240004,19880511,   68,    0
240004,19880512,   44,    0
240004,19880513,   83,    0
240004,19880514,  131,    0
240004,19880515,   96,    0
240004,19880516,  122,    0
240004,19880517,   32,    0
240004,19880518,   16,    0
240004,19880519,    2,    0
240004,19880520,    0,    0
240004,19880521,    5,    0
240004,19880522,    0,    0
240004,19880523,   16,    0
240004,19880524,   67,    0
240004,19880525,  141,    0
240004,19880526,   79,    0
240004,19880527,   53,    0
240004,19880528,   58,    0
240004,19880529,   40,    0
240004,19880530,    0,    0
240004,19880531,   27,    0
240004,19880601,   39,    0
240004,19880602,    3,    0
240004,19880603,   57,    0
240004,19880604,   51,    0
240004,19880605,    0,    0
240004,19880606,    0,    0
240004,19880607,    3,    0
240004,19880608,   27,    0
240004,19880609,    0,    0
240004,19880610,   49,    0
240004,19880611,   10,    0
240004,19880612,   45,    0
240004,19880613,   75,    0
240004,19880614,  119,    0
240004,19880615,   37,    0
240004,19880616,   76,    0
240004,19880617,  115,    0
240004,19880618,   69,    0
240004,19880619,    1,    0
240004,19880620,   17,    0
240004,19880621,   39,    0
240004,19880622,   78,    0
240004,19880623,   15,    0
240004,19880624,    0,    0
240004,19880625,    0,    0
240004,19880626,   11,    0
