EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIALYSTOK (STAID: 204).
Blended and updated with sources: 240788 912295 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240788,19850316,    0,    0
240788,19850317,    0,    0
240788,19850318,    0,    0
240788,19850319,    0,    0
240788,19850320,   38,    0
240788,19850321,    0,    0
240788,19850322,    0,    0
240788,19850323,    0,    0
240788,19850324,   50,    0
240788,19850325,    0,    0
240788,19850326,   31,    0
240788,19850327,   17,    0
240788,19850328,    0,    0
240788,19850329,   62,    0
240788,19850330,    0,    0
240788,19850331,    1,    0
240788,19850401,   24,    0
240788,19850402,    4,    0
240788,19850403,   17,    0
240788,19850404,   56,    0
240788,19850405,   78,    0
240788,19850406,  101,    0
240788,19850407,    0,    0
240788,19850408,   57,    0
240788,19850409,   77,    0
240788,19850410,   27,    0
240788,19850411,   82,    0
240788,19850412,   18,    0
240788,19850413,    1,    0
240788,19850414,   38,    0
240788,19850415,   35,    0
240788,19850416,   25,    0
240788,19850417,   71,    0
240788,19850418,   99,    0
240788,19850419,  129,    0
240788,19850420,  131,    0
240788,19850421,  129,    0
240788,19850422,  120,    0
240788,19850423,   46,    0
240788,19850424,    0,    0
240788,19850425,   47,    0
240788,19850426,   97,    0
240788,19850427,   45,    0
240788,19850428,   46,    0
240788,19850429,    0,    0
240788,19850430,   44,    0
240788,19850501,   11,    0
240788,19850502,   53,    0
240788,19850503,    1,    0
240788,19850504,   16,    0
240788,19850505,   83,    0
240788,19850506,   82,    0
240788,19850507,   94,    0
240788,19850508,   15,    0
240788,19850509,   30,    0
240788,19850510,    5,    0
240788,19850511,   21,    0
240788,19850512,   75,    0
240788,19850513,  118,    0
240788,19850514,  132,    0
240788,19850515,   74,    0
240788,19850516,  106,    0
240788,19850517,   37,    0
240788,19850518,  111,    0
240788,19850519,  130,    0
240788,19850520,  152,    0
240788,19850521,  130,    0
240788,19850522,  136,    0
240788,19850523,   47,    0
240788,19850524,   17,    0
240788,19850525,   65,    0
240788,19850526,  146,    0
240788,19850527,  152,    0
240788,19850528,  155,    0
240788,19850529,   64,    0
240788,19850530,   50,    0
240788,19850531,   14,    0
240788,19850601,   41,    0
240788,19850602,    0,    0
240788,19850603,  123,    0
240788,19850604,  149,    0
240788,19850605,  162,    0
240788,19850606,   37,    0
240788,19850607,   48,    0
240788,19850608,   30,    0
240788,19850609,    6,    0
240788,19850610,   64,    0
240788,19850611,   19,    0
240788,19850612,   40,    0
240788,19850613,   50,    0
240788,19850614,   47,    0
240788,19850615,    0,    0
240788,19850616,   41,    0
240788,19850617,    9,    0
240788,19850618,    5,    0
240788,19850619,    1,    0
240788,19850620,   25,    0
240788,19850621,   18,    0
240788,19850622,   92,    0
240788,19850623,   44,    0
240788,19850624,   47,    0
240788,19850625,  137,    0
240788,19850626,   78,    0
240788,19850627,   24,    0
240788,19850628,   53,    0
240788,19850629,   46,    0
240788,19850630,   58,    0
240788,19850701,   11,    0
240788,19850702,   95,    0
240788,19850703,   89,    0
240788,19850704,   76,    0
240788,19850705,  123,    0
240788,19850706,  138,    0
240788,19850707,   69,    0
240788,19850708,   33,    0
240788,19850709,   20,    0
240788,19850710,   11,    0
240788,19850711,   45,    0
240788,19850712,   58,    0
240788,19850713,  114,    0
240788,19850714,   66,    0
240788,19850715,  130,    0
240788,19850716,   85,    0
240788,19850717,   22,    0
240788,19850718,   95,    0
240788,19850719,   66,    0
240788,19850720,  122,    0
240788,19850721,    0,    0
240788,19850722,  130,    0
240788,19850723,    0,    0
240788,19850724,   97,    0
240788,19850725,  124,    0
240788,19850726,   76,    0
240788,19850727,   54,    0
240788,19850728,   41,    0
240788,19850729,   22,    0
240788,19850730,    5,    0
240788,19850731,   33,    0
240788,19850801,   20,    0
240788,19850802,   26,    0
240788,19850803,   65,    0
240788,19850804,    0,    0
240788,19850805,   75,    0
240788,19850806,   54,    0
240788,19850807,  132,    0
240788,19850808,   82,    0
240788,19850809,   41,    0
240788,19850810,    2,    0
240788,19850811,  109,    0
240788,19850812,   70,    0
240788,19850813,   86,    0
240788,19850814,  122,    0
240788,19850815,  127,    0
240788,19850816,  122,    0
240788,19850817,  125,    0
240788,19850818,   48,    0
240788,19850819,    0,    0
240788,19850820,    0,    0
240788,19850821,   19,    0
240788,19850822,   75,    0
240788,19850823,   73,    0
240788,19850824,  123,    0
240788,19850825,  111,    0
240788,19850826,   82,    0
240788,19850827,    0,    0
240788,19850828,   79,    0
240788,19850829,  116,    0
240788,19850830,  111,    0
240788,19850831,  130,    0
240788,19850901,  117,    0
240788,19850902,   37,    0
240788,19850903,  111,    0
240788,19850904,    1,    0
240788,19850905,   75,    0
240788,19850906,   12,    0
240788,19850907,    4,    0
240788,19850908,    0,    0
240788,19850909,   25,    0
240788,19850910,   22,    0
240788,19850911,    0,    0
240788,19850912,   57,    0
240788,19850913,   28,    0
240788,19850914,  101,    0
240788,19850915,   16,    0
240788,19850916,    2,    0
240788,19850917,    0,    0
240788,19850918,   81,    0
240788,19850919,   87,    0
240788,19850920,   73,    0
240788,19850921,   38,    0
240788,19850922,    0,    0
240788,19850923,   75,    0
240788,19850924,   23,    0
240788,19850925,    8,    0
240788,19850926,   76,    0
240788,19850927,   18,    0
240788,19850928,   33,    0
240788,19850929,   62,    0
240788,19850930,   50,    0
240788,19851001,   46,    0
240788,19851002,   97,    0
240788,19851003,   61,    0
240788,19851004,   77,    0
240788,19851005,   96,    0
240788,19851006,   89,    0
240788,19851007,   58,    0
240788,19851008,    0,    0
240788,19851009,   23,    0
240788,19851010,    3,    0
240788,19851011,   13,    0
240788,19851012,    6,    0
240788,19851013,    0,    0
240788,19851014,    0,    0
240788,19851015,    0,    0
240788,19851016,    5,    0
240788,19851017,   50,    0
240788,19851018,    0,    0
240788,19851019,   26,    0
240788,19851020,   41,    0
240788,19851021,    0,    0
240788,19851022,    0,    0
240788,19851023,   24,    0
240788,19851024,    0,    0
240788,19851025,    0,    0
240788,19851026,   42,    0
240788,19851027,    0,    0
240788,19851028,    0,    0
240788,19851029,    0,    0
240788,19851030,   36,    0
240788,19851031,    0,    0
240788,19851101,    0,    0
240788,19851102,    0,    0
240788,19851103,    8,    0
240788,19851104,   38,    0
240788,19851105,   48,    0
240788,19851106,    0,    0
240788,19851107,   18,    0
240788,19851108,    9,    0
240788,19851109,   35,    0
240788,19851110,   12,    0
240788,19851111,   12,    0
240788,19851112,   27,    0
240788,19851113,    0,    0
240788,19851114,    0,    0
240788,19851115,    6,    0
240788,19851116,   19,    0
240788,19851117,    4,    0
240788,19851118,    4,    0
240788,19851119,   53,    0
240788,19851120,    0,    0
240788,19851121,    0,    0
240788,19851122,    0,    0
240788,19851123,    0,    0
240788,19851124,    0,    0
240788,19851125,    0,    0
240788,19851126,    0,    0
240788,19851127,    0,    0
240788,19851128,    0,    0
240788,19851129,    0,    0
240788,19851130,    0,    0
240788,19851201,   21,    0
240788,19851202,    0,    0
240788,19851203,    0,    0
240788,19851204,    0,    0
240788,19851205,    0,    0
240788,19851206,   13,    0
240788,19851207,    0,    0
240788,19851208,    3,    0
240788,19851209,    0,    0
240788,19851210,    0,    0
240788,19851211,    0,    0
240788,19851212,    0,    0
240788,19851213,    0,    0
240788,19851214,    0,    0
240788,19851215,    0,    0
240788,19851216,    0,    0
240788,19851217,    0,    0
240788,19851218,   18,    0
240788,19851219,    0,    0
240788,19851220,    0,    0
240788,19851221,    0,    0
240788,19851222,   40,    0
240788,19851223,   44,    0
240788,19851224,    0,    0
240788,19851225,    0,    0
240788,19851226,    0,    0
240788,19851227,    0,    0
240788,19851228,    0,    0
240788,19851229,    0,    0
240788,19851230,   22,    0
240788,19851231,    0,    0
240788,19860101,    0,    0
240788,19860102,    0,    0
240788,19860103,    0,    0
240788,19860104,    8,    0
240788,19860105,    3,    0
240788,19860106,    0,    0
240788,19860107,    0,    0
240788,19860108,    0,    0
240788,19860109,    0,    0
240788,19860110,    0,    0
240788,19860111,    0,    0
240788,19860112,    0,    0
240788,19860113,    0,    0
240788,19860114,    0,    0
240788,19860115,    0,    0
240788,19860116,    0,    0
240788,19860117,    0,    0
240788,19860118,    6,    0
240788,19860119,    0,    0
240788,19860120,    0,    0
240788,19860121,    0,    0
240788,19860122,    0,    0
240788,19860123,   32,    0
240788,19860124,    0,    0
240788,19860125,    0,    0
240788,19860126,    0,    0
240788,19860127,    0,    0
240788,19860128,   26,    0
240788,19860129,    0,    0
240788,19860130,    0,    0
240788,19860131,    0,    0
240788,19860201,    1,    0
240788,19860202,   80,    0
240788,19860203,   77,    0
240788,19860204,    7,    0
240788,19860205,   26,    0
240788,19860206,    1,    0
240788,19860207,    0,    0
240788,19860208,    0,    0
240788,19860209,    0,    0
240788,19860210,   88,    0
240788,19860211,   59,    0
240788,19860212,   91,    0
240788,19860213,   65,    0
240788,19860214,   39,    0
240788,19860215,   67,    0
240788,19860216,   23,    0
240788,19860217,    0,    0
240788,19860218,    0,    0
240788,19860219,   79,    0
240788,19860220,    0,    0
240788,19860221,    0,    0
240788,19860222,   22,    0
240788,19860223,   14,    0
240788,19860224,   68,    0
240788,19860225,   92,    0
240788,19860226,   76,    0
240788,19860227,   79,    0
240788,19860228,   61,    0
240788,19860301,   60,    0
240788,19860302,   81,    0
240788,19860303,   67,    0
240788,19860304,    0,    0
240788,19860305,    0,    0
240788,19860306,    0,    0
240788,19860307,    2,    0
240788,19860308,    5,    0
240788,19860309,    0,    0
240788,19860310,    0,    0
240788,19860311,    0,    0
240788,19860312,    0,    0
240788,19860313,    0,    0
240788,19860314,    0,    0
240788,19860315,    0,    0
240788,19860316,   82,    0
240788,19860317,  108,    0
240788,19860318,  106,    0
240788,19860319,  108,    0
240788,19860320,   96,    0
240788,19860321,   85,    0
240788,19860322,    0,    0
240788,19860323,   28,    0
240788,19860324,   20,    0
240788,19860325,    0,    0
240788,19860326,   59,    0
240788,19860327,   86,    0
240788,19860328,   27,    0
240788,19860329,    0,    0
240788,19860330,   37,    0
240788,19860331,   51,    0
240788,19860401,   14,    0
240788,19860402,   33,    0
240788,19860403,    0,    0
240788,19860404,    1,    0
240788,19860405,    9,    0
240788,19860406,    0,    0
240788,19860407,    0,    0
240788,19860408,   30,    0
240788,19860409,   24,    0
240788,19860410,    0,    0
240788,19860411,    0,    0
240788,19860412,   21,    0
240788,19860413,   99,    0
240788,19860414,   92,    0
240788,19860415,   70,    0
240788,19860416,  128,    0
240788,19860417,    0,    0
240788,19860418,   47,    0
240788,19860419,    0,    0
240788,19860420,    0,    0
240788,19860421,   23,    0
240788,19860422,  126,    0
240788,19860423,   75,    0
240788,19860424,   55,    0
240788,19860425,  135,    0
240788,19860426,  117,    0
240788,19860427,  128,    0
240788,19860428,   98,    0
240788,19860429,  120,    0
240788,19860430,  128,    0
240788,19860501,  127,    0
240788,19860502,  146,    0
240788,19860503,  148,    0
240788,19860504,  140,    0
240788,19860505,  146,    0
240788,19860506,  103,    0
240788,19860507,  146,    0
240788,19860508,  146,    0
240788,19860509,   10,    0
240788,19860510,   30,    0
240788,19860511,   74,    0
240788,19860512,   42,    0
240788,19860513,  115,    0
240788,19860514,   84,    0
240788,19860515,   25,    0
240788,19860516,   54,    0
240788,19860517,   33,    0
240788,19860518,   42,    0
240788,19860519,   42,    0
240788,19860520,   71,    0
240788,19860521,  145,    0
240788,19860522,   17,    0
240788,19860523,  150,    0
240788,19860524,  140,    0
240788,19860525,   44,    0
240788,19860526,   96,    0
240788,19860527,  143,    0
240788,19860528,   84,    0
240788,19860529,    0,    0
240788,19860530,    0,    0
240788,19860531,    0,    0
240788,19860601,   25,    0
240788,19860602,    2,    0
240788,19860603,   50,    0
240788,19860604,   88,    0
240788,19860605,   67,    0
240788,19860606,   18,    0
240788,19860607,   47,    0
240788,19860608,   49,    0
240788,19860609,  137,    0
240788,19860610,  114,    0
240788,19860611,   47,    0
240788,19860612,  117,    0
240788,19860613,  118,    0
240788,19860614,   46,    0
240788,19860615,  134,    0
240788,19860616,  125,    0
240788,19860617,  141,    0
240788,19860618,  139,    0
240788,19860619,  100,    0
240788,19860620,   95,    0
240788,19860621,    2,    0
240788,19860622,   25,    0
240788,19860623,   20,    0
240788,19860624,   67,    0
240788,19860625,   73,    0
240788,19860626,   42,    0
240788,19860627,   22,    0
240788,19860628,   23,    0
240788,19860629,  116,    0
240788,19860630,  129,    0
240788,19860701,   90,    0
240788,19860702,  104,    0
240788,19860703,  138,    0
240788,19860704,   30,    0
240788,19860705,   70,    0
240788,19860706,  105,    0
240788,19860707,   30,    0
240788,19860708,    0,    0
240788,19860709,   56,    0
240788,19860710,   97,    0
240788,19860711,  103,    0
240788,19860712,   44,    0
240788,19860713,   47,    0
240788,19860714,    2,    0
240788,19860715,   16,    0
240788,19860716,  127,    0
240788,19860717,   76,    0
240788,19860718,  141,    0
240788,19860719,  106,    0
240788,19860720,   67,    0
240788,19860721,   27,    0
240788,19860722,  128,    0
240788,19860723,  139,    0
240788,19860724,   82,    0
240788,19860725,    6,    0
240788,19860726,   43,    0
240788,19860727,   54,    0
240788,19860728,  125,    0
240788,19860729,   97,    0
240788,19860730,   89,    0
240788,19860731,   76,    0
240788,19860801,  106,    0
240788,19860802,   54,    0
240788,19860803,  138,    0
240788,19860804,  126,    0
240788,19860805,  118,    0
240788,19860806,  121,    0
240788,19860807,  142,    0
240788,19860808,   37,    0
240788,19860809,   43,    0
240788,19860810,  106,    0
240788,19860811,    0,    0
240788,19860812,   53,    0
240788,19860813,    0,    0
240788,19860814,  126,    0
240788,19860815,  124,    0
240788,19860816,   25,    0
240788,19860817,   70,    0
240788,19860818,   51,    0
240788,19860819,  100,    0
240788,19860820,    0,    0
240788,19860821,    0,    0
240788,19860822,   48,    0
240788,19860823,   21,    0
240788,19860824,   77,    0
240788,19860825,   60,    0
240788,19860826,  114,    0
240788,19860827,   35,    0
240788,19860828,   42,    0
240788,19860829,    3,    0
240788,19860830,   68,    0
240788,19860831,   22,    0
240788,19860901,   13,    0
240788,19860902,    1,    0
240788,19860903,   42,    0
240788,19860904,    0,    0
240788,19860905,   46,    0
240788,19860906,    8,    0
240788,19860907,   22,    0
240788,19860908,   41,    0
240788,19860909,   61,    0
240788,19860910,   60,    0
240788,19860911,   56,    0
240788,19860912,    1,    0
240788,19860913,    0,    0
240788,19860914,   78,    0
240788,19860915,   12,    0
240788,19860916,    4,    0
240788,19860917,   41,    0
240788,19860918,    0,    0
240788,19860919,   85,    0
240788,19860920,    3,    0
240788,19860921,    4,    0
240788,19860922,   64,    0
240788,19860923,   82,    0
240788,19860924,   19,    0
240788,19860925,   72,    0
240788,19860926,   31,    0
240788,19860927,   79,    0
240788,19860928,  100,    0
240788,19860929,   15,    0
240788,19860930,  110,    0
240788,19861001,    0,    0
240788,19861002,   66,    0
240788,19861003,   13,    0
240788,19861004,   93,    0
240788,19861005,   68,    0
240788,19861006,   83,    0
240788,19861007,    0,    0
240788,19861008,    6,    0
240788,19861009,   34,    0
240788,19861010,    0,    0
240788,19861011,   90,    0
240788,19861012,   49,    0
240788,19861013,   83,    0
240788,19861014,   97,    0
240788,19861015,   98,    0
240788,19861016,   95,    0
240788,19861017,   58,    0
240788,19861018,   30,    0
240788,19861019,   89,    0
240788,19861020,    0,    0
240788,19861021,    0,    0
240788,19861022,    0,    0
240788,19861023,    0,    0
240788,19861024,   16,    0
240788,19861025,   82,    0
240788,19861026,   23,    0
240788,19861027,    0,    0
240788,19861028,   57,    0
240788,19861029,    2,    0
240788,19861030,   17,    0
240788,19861031,   26,    0
240788,19861101,   11,    0
240788,19861102,    0,    0
240788,19861103,   16,    0
240788,19861104,   38,    0
240788,19861105,   21,    0
240788,19861106,   28,    0
240788,19861107,   54,    0
240788,19861108,    0,    0
240788,19861109,   33,    0
240788,19861110,   42,    0
240788,19861111,    0,    0
240788,19861112,   45,    0
240788,19861113,   50,    0
240788,19861114,   75,    0
240788,19861115,    9,    0
240788,19861116,    0,    0
240788,19861117,    0,    0
240788,19861118,    0,    0
240788,19861119,    0,    0
240788,19861120,    0,    0
240788,19861121,   13,    0
240788,19861122,    0,    0
240788,19861123,    2,    0
240788,19861124,    0,    0
240788,19861125,    0,    0
240788,19861126,   29,    0
240788,19861127,    0,    0
240788,19861128,    0,    0
240788,19861129,    8,    0
240788,19861130,    0,    0
240788,19861201,   52,    0
240788,19861202,    0,    0
240788,19861203,    0,    0
240788,19861204,    7,    0
240788,19861205,    0,    0
240788,19861206,    0,    0
240788,19861207,   18,    0
240788,19861208,   71,    0
240788,19861209,   63,    0
240788,19861210,   21,    0
240788,19861211,    0,    0
240788,19861212,    0,    0
240788,19861213,    0,    0
240788,19861214,    0,    0
240788,19861215,    0,    0
240788,19861216,    0,    0
240788,19861217,    1,    0
240788,19861218,    0,    0
240788,19861219,    0,    0
240788,19861220,    0,    0
240788,19861221,    0,    0
240788,19861222,    0,    0
240788,19861223,    0,    0
240788,19861224,    0,    0
240788,19861225,    0,    0
240788,19861226,    0,    0
240788,19861227,    0,    0
240788,19861228,    0,    0
240788,19861229,    0,    0
240788,19861230,    0,    0
240788,19861231,    0,    0
240788,19870101,    0,    0
240788,19870102,    0,    0
240788,19870103,    1,    0
240788,19870104,   53,    0
240788,19870105,    0,    0
240788,19870106,    0,    0
240788,19870107,   70,    0
240788,19870108,   22,    0
240788,19870109,    0,    0
240788,19870110,    0,    0
240788,19870111,    0,    0
240788,19870112,    0,    0
240788,19870113,   30,    0
240788,19870114,   14,    0
240788,19870115,   12,    0
240788,19870116,   25,    0
240788,19870117,   73,    0
240788,19870118,   37,    0
240788,19870119,   20,    0
240788,19870120,    1,    0
240788,19870121,    2,    0
240788,19870122,    0,    0
240788,19870123,    0,    0
240788,19870124,   48,    0
240788,19870125,    0,    0
240788,19870126,    0,    0
240788,19870127,   38,    0
240788,19870128,   10,    0
240788,19870129,   75,    0
240788,19870130,   65,    0
240788,19870131,    0,    0
240788,19870201,    0,    0
240788,19870202,   63,    0
240788,19870203,   64,    0
240788,19870204,   61,    0
240788,19870205,    0,    0
240788,19870206,    0,    0
240788,19870207,    0,    0
240788,19870208,    5,    0
240788,19870209,   21,    0
240788,19870210,    0,    0
240788,19870211,    0,    0
240788,19870212,    9,    0
240788,19870213,   21,    0
240788,19870214,    0,    0
240788,19870215,    0,    0
240788,19870216,    0,    0
240788,19870217,    0,    0
240788,19870218,    0,    0
240788,19870219,    0,    0
240788,19870220,    0,    0
240788,19870221,    0,    0
240788,19870222,    0,    0
240788,19870223,   51,    0
240788,19870224,    9,    0
240788,19870225,    4,    0
240788,19870226,   94,    0
240788,19870227,   91,    0
240788,19870228,   35,    0
240788,19870301,   87,    0
240788,19870302,   67,    0
240788,19870303,   51,    0
240788,19870304,   36,    0
240788,19870305,   46,    0
240788,19870306,   24,    0
240788,19870307,    0,    0
240788,19870308,   92,    0
240788,19870309,  102,    0
240788,19870310,  103,    0
240788,19870311,  106,    0
240788,19870312,  104,    0
240788,19870313,   91,    0
240788,19870314,  107,    0
240788,19870315,   95,    0
240788,19870316,  103,    0
240788,19870317,   22,    0
240788,19870318,   52,    0
240788,19870319,   17,    0
240788,19870320,   20,    0
240788,19870321,   19,    0
240788,19870322,   90,    0
240788,19870323,   83,    0
240788,19870324,    0,    0
240788,19870325,    0,    0
240788,19870326,    0,    0
240788,19870327,   83,    0
240788,19870328,    0,    0
240788,19870329,    1,    0
240788,19870330,   40,    0
240788,19870331,    0,    0
240788,19870401,    0,    0
240788,19870402,   55,    0
240788,19870403,   47,    0
240788,19870404,    0,    0
240788,19870405,    2,    0
240788,19870406,    0,    0
240788,19870407,    0,    0
240788,19870408,   24,    0
240788,19870409,   97,    0
240788,19870410,  117,    0
240788,19870411,  108,    0
240788,19870412,   98,    0
240788,19870413,  112,    0
240788,19870414,   36,    0
240788,19870415,    3,    0
240788,19870416,    1,    0
240788,19870417,   29,    0
240788,19870418,   89,    0
240788,19870419,  104,    0
240788,19870420,   75,    0
240788,19870421,    1,    0
240788,19870422,   91,    0
240788,19870423,    6,    0
240788,19870424,   29,    0
240788,19870425,   13,    0
240788,19870426,    8,    0
240788,19870427,   45,    0
240788,19870428,    7,    0
240788,19870429,  131,    0
240788,19870430,  130,    0
240788,19870501,  125,    0
240788,19870502,  125,    0
240788,19870503,   99,    0
240788,19870504,  120,    0
240788,19870505,  111,    0
240788,19870506,   78,    0
240788,19870507,   85,    0
240788,19870508,    0,    0
240788,19870509,  123,    0
240788,19870510,  120,    0
240788,19870511,   44,    0
240788,19870512,   97,    0
240788,19870513,    8,    0
240788,19870514,    0,    0
240788,19870515,   87,    0
240788,19870516,   18,    0
240788,19870517,   17,    0
240788,19870518,   75,    0
240788,19870519,   17,    0
240788,19870520,    2,    0
240788,19870521,    0,    0
240788,19870522,  123,    0
240788,19870523,    0,    0
240788,19870524,  125,    0
240788,19870525,  152,    0
240788,19870526,  148,    0
240788,19870527,   91,    0
240788,19870528,   80,    0
240788,19870529,   17,    0
240788,19870530,    5,    0
240788,19870531,    4,    0
240788,19870601,    0,    0
240788,19870602,   22,    0
240788,19870603,   69,    0
240788,19870604,  104,    0
240788,19870605,    2,    0
240788,19870606,    0,    0
240788,19870607,  114,    0
240788,19870608,   37,    0
240788,19870609,   60,    0
240788,19870610,   18,    0
240788,19870611,  125,    0
240788,19870612,   91,    0
240788,19870613,   83,    0
240788,19870614,   40,    0
240788,19870615,   57,    0
240788,19870616,   34,    0
240788,19870617,   27,    0
240788,19870618,   88,    0
240788,19870619,   91,    0
240788,19870620,  117,    0
240788,19870621,   74,    0
240788,19870622,  103,    0
240788,19870623,  103,    0
240788,19870624,   47,    0
240788,19870625,    8,    0
240788,19870626,   86,    0
240788,19870627,   14,    0
240788,19870628,   31,    0
240788,19870629,   93,    0
240788,19870630,   82,    0
240788,19870701,  111,    0
240788,19870702,   96,    0
240788,19870703,  157,    0
240788,19870704,  149,    0
240788,19870705,   94,    0
240788,19870706,  142,    0
240788,19870707,  149,    0
240788,19870708,  143,    0
240788,19870709,    0,    0
240788,19870710,  101,    0
240788,19870711,   40,    0
240788,19870712,    0,    0
240788,19870713,   41,    0
240788,19870714,   10,    0
240788,19870715,  115,    0
240788,19870716,  116,    0
240788,19870717,   98,    0
240788,19870718,  107,    0
240788,19870719,  127,    0
240788,19870720,   39,    0
240788,19870721,   31,    0
240788,19870722,   80,    0
240788,19870723,   68,    0
240788,19870724,   29,    0
240788,19870725,   85,    0
240788,19870726,   28,    0
240788,19870727,   79,    0
240788,19870728,   48,    0
240788,19870729,   41,    0
240788,19870730,   44,    0
240788,19870731,    6,    0
240788,19870801,   61,    0
240788,19870802,   91,    0
240788,19870803,   56,    0
240788,19870804,   31,    0
240788,19870805,  140,    0
240788,19870806,   78,    0
240788,19870807,  110,    0
240788,19870808,  125,    0
240788,19870809,   65,    0
240788,19870810,    1,    0
240788,19870811,   55,    0
240788,19870812,    0,    0
240788,19870813,   20,    0
240788,19870814,   32,    0
240788,19870815,   13,    0
240788,19870816,   19,    0
240788,19870817,   77,    0
240788,19870818,    0,    0
240788,19870819,    0,    0
240788,19870820,   26,    0
240788,19870821,   99,    0
240788,19870822,  130,    0
240788,19870823,   75,    0
240788,19870824,  134,    0
240788,19870825,  131,    0
240788,19870826,   77,    0
240788,19870827,  103,    0
240788,19870828,   40,    0
240788,19870829,  101,    0
240788,19870830,   98,    0
240788,19870831,   56,    0
240788,19870901,  117,    0
240788,19870902,  106,    0
240788,19870903,   41,    0
240788,19870904,   75,    0
240788,19870905,  115,    0
240788,19870906,   77,    0
240788,19870907,   21,    0
240788,19870908,   44,    0
240788,19870909,   75,    0
240788,19870910,   62,    0
240788,19870911,   23,    0
240788,19870912,   30,    0
240788,19870913,   41,    0
240788,19870914,    0,    0
240788,19870915,  100,    0
240788,19870916,   79,    0
240788,19870917,   76,    0
240788,19870918,   70,    0
240788,19870919,   71,    0
240788,19870920,   13,    0
240788,19870921,   47,    0
240788,19870922,   51,    0
240788,19870923,   10,    0
240788,19870924,   54,    0
240788,19870925,   56,    0
240788,19870926,   68,    0
240788,19870927,   31,    0
240788,19870928,   18,    0
240788,19870929,   44,    0
240788,19870930,   17,    0
240788,19871001,   67,    0
240788,19871002,   89,    0
240788,19871003,   84,    0
240788,19871004,   60,    0
240788,19871005,   94,    0
240788,19871006,   73,    0
240788,19871007,    0,    0
240788,19871008,   56,    0
240788,19871009,   61,    0
240788,19871010,    7,    0
240788,19871011,   93,    0
240788,19871012,   86,    0
240788,19871013,    5,    0
240788,19871014,    0,    0
240788,19871015,    0,    0
240788,19871016,   82,    0
240788,19871017,   54,    0
240788,19871018,   52,    0
240788,19871019,   27,    0
240788,19871020,   73,    0
240788,19871021,   82,    0
240788,19871022,   63,    0
240788,19871023,   15,    0
240788,19871024,    0,    0
240788,19871025,    0,    0
240788,19871026,    0,    0
240788,19871027,   73,    0
240788,19871028,   90,    0
240788,19871029,   88,    0
240788,19871030,   85,    0
240788,19871031,   84,    0
240788,19871101,   68,    0
240788,19871102,   25,    0
240788,19871103,   15,    0
240788,19871104,   35,    0
240788,19871105,    0,    0
240788,19871106,    0,    0
240788,19871107,    0,    0
240788,19871108,    0,    0
240788,19871109,   34,    0
240788,19871110,   76,    0
240788,19871111,    0,    0
240788,19871112,    0,    0
240788,19871113,   52,    0
240788,19871114,    0,    0
240788,19871115,    1,    0
240788,19871116,   52,    0
240788,19871117,    0,    0
240788,19871118,    0,    0
240788,19871119,    3,    0
240788,19871120,    0,    0
240788,19871121,    8,    0
240788,19871122,    0,    0
240788,19871123,    0,    0
240788,19871124,    0,    0
240788,19871125,    0,    0
240788,19871126,   55,    0
240788,19871127,    0,    0
240788,19871128,    0,    0
240788,19871129,    4,    0
240788,19871130,    0,    0
240788,19871201,    0,    0
240788,19871202,    0,    0
240788,19871203,    0,    0
240788,19871204,    0,    0
240788,19871205,    0,    0
240788,19871206,    0,    0
240788,19871207,    0,    0
240788,19871208,   51,    0
240788,19871209,   18,    0
240788,19871210,    0,    0
240788,19871211,    0,    0
240788,19871212,    0,    0
240788,19871213,    0,    0
240788,19871214,   17,    0
240788,19871215,    0,    0
240788,19871216,    0,    0
240788,19871217,    0,    0
240788,19871218,    0,    0
240788,19871219,    0,    0
240788,19871220,    0,    0
240788,19871221,    0,    0
240788,19871222,    0,    0
240788,19871223,    0,    0
240788,19871224,    0,    0
240788,19871225,    0,    0
240788,19871226,    0,    0
240788,19871227,    0,    0
240788,19871228,    0,    0
240788,19871229,    0,    0
240788,19871230,    0,    0
240788,19871231,    0,    0
240788,19880101,    5,    0
240788,19880102,    0,    0
240788,19880103,    4,    0
240788,19880104,   46,    0
240788,19880105,    0,    0
240788,19880106,    9,    0
240788,19880107,   18,    0
240788,19880108,   15,    0
240788,19880109,    0,    0
240788,19880110,    0,    0
240788,19880111,    0,    0
240788,19880112,    4,    0
240788,19880113,    0,    0
240788,19880114,   56,    0
240788,19880115,   67,    0
240788,19880116,   40,    0
240788,19880117,    0,    0
240788,19880118,    0,    0
240788,19880119,    0,    0
240788,19880120,    0,    0
240788,19880121,    0,    0
240788,19880122,    0,    0
240788,19880123,    0,    0
240788,19880124,    0,    0
