EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GDANSK-REBIECHOWO (STAID: 25115).
Blended and updated with sources: 239835 240255 912150 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
239835,19910131,    1,    0
239835,19910201,    1,    0
239835,19910202,    4,    0
239835,19910203,    6,    0
239835,19910204,    6,    0
239835,19910205,    4,    0
239835,19910206,    3,    0
239835,19910207,    5,    0
239835,19910208,    7,    0
239835,19910209,    8,    0
239835,19910210,    8,    0
239835,19910211,    8,    0
239835,19910212,    3,    0
239835,19910213,    8,    0
239835,19910214,    8,    0
239835,19910215,    7,    0
239835,19910216,    8,    0
239835,19910217,    7,    0
239835,19910218,    3,    0
239835,19910219,    7,    0
239835,19910220,    5,    0
239835,19910221,    6,    0
239835,19910222,    5,    0
239835,19910223,    7,    0
239835,19910224,    7,    0
239835,19910225,    7,    0
239835,19910226,    4,    0
239835,19910227,    8,    0
239835,19910228,    8,    0
239835,19910301,    7,    0
239835,19910302,    7,    0
239835,19910303,    6,    0
239835,19910304,    5,    0
239835,19910305,    5,    0
239835,19910306,    7,    0
239835,19910307,    5,    0
239835,19910308,    4,    0
239835,19910309,    6,    0
239835,19910310,    8,    0
239835,19910311,    8,    0
239835,19910312,    7,    0
239835,19910313,    7,    0
239835,19910314,    6,    0
239835,19910315,    6,    0
239835,19910316,    8,    0
239835,19910317,    6,    0
239835,19910318,    7,    0
239835,19910319,    7,    0
239835,19910320,    7,    0
239835,19910321,    7,    0
239835,19910322,    7,    0
239835,19910323,    3,    0
239835,19910324,    7,    0
239835,19910325,    7,    0
239835,19910326,    2,    0
239835,19910327,    4,    0
239835,19910328,    3,    0
239835,19910329,    3,    0
239835,19910330,    2,    0
239835,19910331,    3,    0
239835,19910401,    7,    0
239835,19910402,    8,    0
239835,19910403,    4,    0
239835,19910404,    7,    0
239835,19910405,    5,    0
239835,19910406,    4,    0
239835,19910407,    4,    0
239835,19910408,    5,    0
239835,19910409,    7,    0
239835,19910410,    1,    0
239835,19910411,    0,    0
239835,19910412,    1,    0
239835,19910413,    1,    0
239835,19910414,    2,    0
239835,19910415,    4,    0
239835,19910416,    5,    0
239835,19910417,    6,    0
239835,19910418,    7,    0
239835,19910419,    7,    0
239835,19910420,    6,    0
239835,19910421,    3,    0
239835,19910422,    4,    0
239835,19910423,    4,    0
239835,19910424,    5,    0
239835,19910425,    5,    0
239835,19910426,    5,    0
239835,19910427,    5,    0
239835,19910428,    7,    0
239835,19910429,    6,    0
239835,19910430,    7,    0
239835,19910501,    7,    0
239835,19910502,    8,    0
239835,19910503,    7,    0
239835,19910504,    7,    0
239835,19910505,    8,    0
239835,19910506,    8,    0
239835,19910507,    7,    0
239835,19910508,    7,    0
239835,19910509,    3,    0
239835,19910510,    4,    0
239835,19910511,    5,    0
239835,19910512,    7,    0
239835,19910513,    4,    0
239835,19910514,    7,    0
239835,19910515,    5,    0
239835,19910516,    6,    0
239835,19910517,    3,    0
239835,19910518,    8,    0
239835,19910519,    6,    0
239835,19910520,    7,    0
239835,19910521,    5,    0
239835,19910522,    5,    0
239835,19910523,    7,    0
239835,19910524,    4,    0
239835,19910525,    6,    0
239835,19910526,    4,    0
239835,19910527,    1,    0
239835,19910528,    2,    0
239835,19910529,    3,    0
239835,19910530,    4,    0
239835,19910531,    3,    0
239835,19910601,    7,    0
239835,19910602,    4,    0
239835,19910603,    6,    0
239835,19910604,    5,    0
239835,19910605,    5,    0
239835,19910606,    4,    0
239835,19910607,    8,    0
239835,19910608,    6,    0
239835,19910609,    1,    0
239835,19910610,    7,    0
239835,19910611,    6,    0
239835,19910612,    6,    0
239835,19910613,    7,    0
239835,19910614,    6,    0
239835,19910615,    5,    0
239835,19910616,    6,    0
239835,19910617,    7,    0
239835,19910618,    7,    0
239835,19910619,    3,    0
239835,19910620,    4,    0
239835,19910621,    6,    0
239835,19910622,    5,    0
239835,19910623,    6,    0
239835,19910624,    6,    0
239835,19910625,    5,    0
239835,19910626,    6,    0
239835,19910627,    4,    0
239835,19910628,    6,    0
239835,19910629,    7,    0
239835,19910630,    7,    0
239835,19910701,    2,    0
239835,19910702,    1,    0
239835,19910703,    2,    0
239835,19910704,    0,    0
239835,19910705,    0,    0
239835,19910706,    0,    0
239835,19910707,    0,    0
239835,19910708,    1,    0
239835,19910709,    5,    0
239835,19910710,    7,    0
239835,19910711,    3,    0
239835,19910712,    1,    0
239835,19910713,    6,    0
239835,19910714,    7,    0
239835,19910715,    6,    0
239835,19910716,    5,    0
239835,19910717,    6,    0
239835,19910718,    5,    0
239835,19910719,    7,    0
239835,19910720,    7,    0
239835,19910721,    7,    0
239835,19910722,    7,    0
239835,19910723,    5,    0
239835,19910724,    3,    0
239835,19910725,    7,    0
239835,19910726,    7,    0
239835,19910727,    4,    0
239835,19910728,    4,    0
239835,19910729,    2,    0
239835,19910730,    1,    0
239835,19910731,    4,    0
239835,19910801,    6,    0
239835,19910802,    6,    0
239835,19910803,    3,    0
239835,19910804,    1,    0
239835,19910805,    4,    0
239835,19910806,    5,    0
239835,19910807,    5,    0
239835,19910808,    6,    0
239835,19910809,    5,    0
239835,19910810,    6,    0
239835,19910811,    7,    0
239835,19910812,    3,    0
239835,19910813,    5,    0
239835,19910814,    4,    0
239835,19910815,    5,    0
239835,19910816,    5,    0
239835,19910817,    6,    0
239835,19910818,    6,    0
239835,19910819,    6,    0
239835,19910820,    5,    0
239835,19910821,    4,    0
239835,19910822,    1,    0
239835,19910823,    3,    0
239835,19910824,    7,    0
239835,19910825,    3,    0
239835,19910826,    6,    0
239835,19910827,    3,    0
239835,19910828,    7,    0
239835,19910829,    5,    0
239835,19910830,    5,    0
239835,19910831,    7,    0
239835,19910901,    1,    0
239835,19910902,    0,    0
239835,19910903,    2,    0
239835,19910904,    3,    0
239835,19910905,    7,    0
239835,19910906,    3,    0
239835,19910907,    5,    0
239835,19910908,    6,    0
239835,19910909,    6,    0
239835,19910910,    7,    0
239835,19910911,    5,    0
239835,19910912,    3,    0
239835,19910913,    3,    0
239835,19910914,    2,    0
239835,19910915,    4,    0
239835,19910916,    7,    0
239835,19910917,    8,    0
239835,19910918,    6,    0
239835,19910919,    6,    0
239835,19910920,    5,    0
239835,19910921,    4,    0
239835,19910922,    4,    0
239835,19910923,    5,    0
239835,19910924,    5,    0
239835,19910925,    4,    0
239835,19910926,    1,    0
239835,19910927,    7,    0
239835,19910928,    5,    0
239835,19910929,    5,    0
239835,19910930,    7,    0
239835,19911001,    5,    0
239835,19911002,    7,    0
239835,19911003,    2,    0
239835,19911004,    7,    0
239835,19911005,    6,    0
239835,19911006,    4,    0
239835,19911007,    2,    0
239835,19911008,    0,    0
239835,19911009,    2,    0
239835,19911010,    4,    0
239835,19911011,    0,    0
239835,19911012,    0,    0
239835,19911013,    3,    0
239835,19911014,    8,    0
239835,19911015,    3,    0
239835,19911016,    0,    0
239835,19911017,    6,    0
239835,19911018,    6,    0
239835,19911019,    7,    0
239835,19911020,    6,    0
239835,19911021,    6,    0
239835,19911022,    2,    0
239835,19911023,    4,    0
239835,19911024,    7,    0
239835,19911025,    4,    0
239835,19911026,    7,    0
239835,19911027,    7,    0
239835,19911028,    7,    0
239835,19911029,    4,    0
239835,19911030,    4,    0
239835,19911031,    1,    0
239835,19911101,    7,    0
239835,19911102,    7,    0
239835,19911103,    7,    0
239835,19911104,    7,    0
239835,19911105,    5,    0
239835,19911106,    5,    0
239835,19911107,    7,    0
239835,19911108,    6,    0
239835,19911109,    4,    0
239835,19911110,    5,    0
239835,19911111,    7,    0
239835,19911112,    3,    0
239835,19911113,    7,    0
239835,19911114,    7,    0
239835,19911115,    6,    0
239835,19911116,    5,    0
239835,19911117,    8,    0
239835,19911118,    7,    0
239835,19911119,    5,    0
239835,19911120,    6,    0
239835,19911121,    4,    0
239835,19911122,    5,    0
239835,19911123,    8,    0
239835,19911124,    8,    0
239835,19911125,    7,    0
239835,19911126,    8,    0
239835,19911127,    8,    0
239835,19911128,    8,    0
239835,19911129,    8,    0
239835,19911130,    8,    0
239835,19911201,    5,    0
239835,19911202,    7,    0
239835,19911203,    7,    0
239835,19911204,    7,    0
239835,19911205,    4,    0
239835,19911206,    5,    0
239835,19911207,    4,    0
239835,19911208,    5,    0
239835,19911209,    4,    0
239835,19911210,    2,    0
239835,19911211,    0,    0
239835,19911212,    0,    0
239835,19911213,    7,    0
239835,19911214,    7,    0
239835,19911215,    7,    0
239835,19911216,    6,    0
239835,19911217,    5,    0
239835,19911218,    7,    0
239835,19911219,    6,    0
239835,19911220,    5,    0
239835,19911221,    7,    0
239835,19911222,    7,    0
239835,19911223,    7,    0
239835,19911224,    6,    0
239835,19911225,    1,    0
239835,19911226,    8,    0
239835,19911227,    8,    0
239835,19911228,    4,    0
239835,19911229,    7,    0
239835,19911230,    2,    0
239835,19911231,    2,    0
239835,19920101,    7,    0
239835,19920102,    7,    0
239835,19920103,    7,    0
239835,19920104,    6,    0
239835,19920105,    2,    0
239835,19920106,    2,    0
239835,19920107,    7,    0
239835,19920108,    7,    0
239835,19920109,    7,    0
239835,19920110,    2,    0
239835,19920111,    5,    0
239835,19920112,    3,    0
239835,19920113,    3,    0
239835,19920114,    7,    0
239835,19920115,    7,    0
239835,19920116,    7,    0
239835,19920117,    5,    0
239835,19920118,    5,    0
239835,19920119,    7,    0
239835,19920120,    7,    0
239835,19920121,    1,    0
239835,19920122,    1,    0
239835,19920123,    1,    0
239835,19920124,    0,    0
239835,19920125,    0,    0
239835,19920126,    8,    0
239835,19920127,    3,    0
239835,19920128,    8,    0
239835,19920129,    6,    0
239835,19920130,    4,    0
239835,19920131,    8,    0
239835,19920201,    8,    0
239835,19920202,    7,    0
239835,19920203,    8,    0
239835,19920204,    3,    0
239835,19920205,    3,    0
239835,19920206,    5,    0
239835,19920207,    8,    0
239835,19920208,    8,    0
239835,19920209,    7,    0
239835,19920210,    6,    0
239835,19920211,    7,    0
239835,19920212,    6,    0
239835,19920213,    8,    0
239835,19920214,    7,    0
239835,19920215,    7,    0
239835,19920216,    6,    0
239835,19920217,    5,    0
239835,19920218,    6,    0
239835,19920219,    4,    0
239835,19920220,    6,    0
239835,19920221,    4,    0
239835,19920222,    7,    0
239835,19920223,    7,    0
239835,19920224,    3,    0
239835,19920225,    7,    0
239835,19920226,    6,    0
239835,19920227,    7,    0
239835,19920228,    4,    0
239835,19920229,    6,    0
239835,19920301,    1,    0
239835,19920302,    2,    0
239835,19920303,    7,    0
239835,19920304,    1,    0
239835,19920305,    6,    0
239835,19920306,    6,    0
239835,19920307,    4,    0
239835,19920308,    6,    0
239835,19920309,    4,    0
239835,19920310,    0,    0
239835,19920311,    3,    0
239835,19920312,    6,    0
239835,19920313,    7,    0
239835,19920314,    6,    0
239835,19920315,    4,    0
239835,19920316,    5,    0
239835,19920317,    5,    0
239835,19920318,    8,    0
239835,19920319,    1,    0
239835,19920320,    6,    0
239835,19920321,    8,    0
239835,19920322,    5,    0
239835,19920323,    7,    0
239835,19920324,    7,    0
239835,19920325,    8,    0
239835,19920326,    7,    0
239835,19920327,    8,    0
239835,19920328,    5,    0
239835,19920329,    7,    0
239835,19920330,    2,    0
239835,19920331,    1,    0
239835,19920401,    6,    0
239835,19920402,    6,    0
239835,19920403,    6,    0
239835,19920404,    4,    0
239835,19920405,    4,    0
239835,19920406,    5,    0
239835,19920407,    3,    0
239835,19920408,    3,    0
239835,19920409,    3,    0
239835,19920410,    2,    0
239835,19920411,    8,    0
239835,19920412,    7,    0
239835,19920413,    6,    0
239835,19920414,    5,    0
239835,19920415,    7,    0
239835,19920416,    7,    0
239835,19920417,    5,    0
239835,19920418,    7,    0
239835,19920419,    4,    0
239835,19920420,    4,    0
239835,19920421,    4,    0
239835,19920422,    6,    0
239835,19920423,    6,    0
239835,19920424,    1,    0
239835,19920425,    6,    0
239835,19920426,    6,    0
239835,19920427,    7,    0
239835,19920428,    5,    0
239835,19920429,    7,    0
239835,19920430,    4,    0
239835,19920501,    4,    0
239835,19920502,    7,    0
239835,19920503,    6,    0
239835,19920504,    6,    0
239835,19920505,    3,    0
239835,19920506,    4,    0
239835,19920507,    8,    0
239835,19920508,    5,    0
239835,19920509,    6,    0
239835,19920510,    5,    0
239835,19920511,    6,    0
239835,19920512,    5,    0
239835,19920513,    7,    0
239835,19920514,    3,    0
239835,19920515,    0,    0
239835,19920516,    0,    0
239835,19920517,    3,    0
239835,19920518,    2,    0
239835,19920519,    3,    0
239835,19920520,    2,    0
239835,19920521,    6,    0
239835,19920522,    0,    0
239835,19920523,    1,    0
239835,19920524,    0,    0
239835,19920525,    0,    0
239835,19920526,    1,    0
239835,19920527,    2,    0
239835,19920528,    2,    0
239835,19920529,    5,    0
239835,19920530,    1,    0
239835,19920531,    0,    0
239835,19920601,    0,    0
239835,19920602,    0,    0
239835,19920603,    1,    0
239835,19920604,    0,    0
239835,19920605,    4,    0
239835,19920606,    2,    0
239835,19920607,    2,    0
239835,19920608,    1,    0
239835,19920609,    1,    0
239835,19920610,    5,    0
239835,19920611,    5,    0
239835,19920612,    4,    0
239835,19920613,    3,    0
239835,19920614,    5,    0
239835,19920615,    5,    0
239835,19920616,    6,    0
239835,19920617,    1,    0
239835,19920618,    2,    0
239835,19920619,    3,    0
239835,19920620,    0,    0
239835,19920621,    3,    0
239835,19920622,    3,    0
239835,19920623,    5,    0
239835,19920624,    3,    0
239835,19920625,    1,    0
239835,19920626,    0,    0
239835,19920627,    1,    0
239835,19920628,    3,    0
239835,19920629,    4,    0
239835,19920630,    4,    0
239835,19920701,    2,    0
239835,19920702,    5,    0
239835,19920703,    4,    0
239835,19920704,    6,    0
239835,19920705,    3,    0
239835,19920706,    7,    0
239835,19920707,    1,    0
239835,19920708,    1,    0
239835,19920709,    1,    0
239835,19920710,    4,    0
239835,19920711,    5,    0
239835,19920712,    6,    0
239835,19920713,    5,    0
239835,19920714,    7,    0
239835,19920715,    3,    0
239835,19920716,    5,    0
239835,19920717,    4,    0
239835,19920718,    5,    0
239835,19920719,    4,    0
239835,19920720,    2,    0
239835,19920721,    1,    0
239835,19920722,    4,    0
239835,19920723,    5,    0
239835,19920724,    0,    0
239835,19920725,    1,    0
239835,19920726,    6,    0
239835,19920727,    5,    0
239835,19920728,    5,    0
239835,19920729,    1,    0
239835,19920730,    5,    0
239835,19920731,    5,    0
239835,19920801,    3,    0
239835,19920802,    6,    0
239835,19920803,    2,    0
239835,19920804,    5,    0
239835,19920805,    2,    0
239835,19920806,    0,    0
239835,19920807,    2,    0
239835,19920808,    4,    0
239835,19920809,    2,    0
239835,19920810,    0,    0
239835,19920811,    6,    0
239835,19920812,    4,    0
239835,19920813,    6,    0
239835,19920814,    7,    0
239835,19920815,    5,    0
239835,19920816,    3,    0
239835,19920817,    7,    0
239835,19920818,    4,    0
239835,19920819,    4,    0
239835,19920820,    1,    0
239835,19920821,    7,    0
239835,19920822,    7,    0
239835,19920823,    6,    0
239835,19920824,    6,    0
239835,19920825,    6,    0
239835,19920826,    6,    0
239835,19920827,    4,    0
239835,19920828,    1,    0
239835,19920829,    2,    0
239835,19920830,    5,    0
239835,19920831,    6,    0
239835,19920901,    8,    0
239835,19920902,    7,    0
239835,19920903,    6,    0
239835,19920904,    4,    0
239835,19920905,    6,    0
239835,19920906,    7,    0
239835,19920907,    6,    0
239835,19920908,    7,    0
239835,19920909,    4,    0
239835,19920910,    2,    0
239835,19920911,    0,    0
239835,19920912,    4,    0
239835,19920913,    6,    0
239835,19920914,    7,    0
239835,19920915,    4,    0
239835,19920916,    6,    0
239835,19920917,    5,    0
239835,19920918,    2,    0
239835,19920919,    6,    0
239835,19920920,    5,    0
239835,19920921,    3,    0
239835,19920922,    2,    0
239835,19920923,    3,    0
239835,19920924,    2,    0
239835,19920925,    4,    0
239835,19920926,    3,    0
239835,19920927,    5,    0
239835,19920928,    6,    0
239835,19920929,    6,    0
239835,19920930,    5,    0
239835,19921001,    3,    0
239835,19921002,    5,    0
239835,19921003,    3,    0
239835,19921004,    1,    0
239835,19921005,    5,    0
239835,19921006,    8,    0
239835,19921007,    5,    0
239835,19921008,    5,    0
239835,19921009,    6,    0
239835,19921010,    4,    0
239835,19921011,    5,    0
239835,19921012,    5,    0
239835,19921013,    4,    0
239835,19921014,    7,    0
239835,19921015,    7,    0
239835,19921016,    5,    0
239835,19921017,    2,    0
239835,19921018,    4,    0
239835,19921019,    1,    0
239835,19921020,    3,    0
239835,19921021,    5,    0
239835,19921022,    7,    0
239835,19921023,    7,    0
239835,19921024,    6,    0
239835,19921025,    6,    0
239835,19921026,    5,    0
239835,19921027,    6,    0
239835,19921028,    7,    0
239835,19921029,    6,    0
239835,19921030,    6,    0
239835,19921031,    4,    0
239835,19921101,    4,    0
239835,19921102,    5,    0
239835,19921103,    4,    0
239835,19921104,    7,    0
239835,19921105,    2,    0
239835,19921106,    8,    0
239835,19921107,    7,    0
239835,19921108,    6,    0
239835,19921109,    0,    0
239835,19921110,    6,    0
239835,19921111,    7,    0
239835,19921112,    5,    0
239835,19921113,    5,    0
239835,19921114,    4,    0
239835,19921115,    5,    0
239835,19921116,    8,    0
239835,19921117,    7,    0
239835,19921118,    7,    0
239835,19921119,    7,    0
239835,19921120,    7,    0
239835,19921121,    5,    0
239835,19921122,    6,    0
239835,19921123,    7,    0
239835,19921124,    8,    0
239835,19921125,    7,    0
239835,19921126,    7,    0
239835,19921127,    5,    0
239835,19921128,    6,    0
239835,19921129,    5,    0
239835,19921130,    4,    0
239835,19921201,    6,    0
239835,19921202,    5,    0
239835,19921203,    4,    0
239835,19921204,    7,    0
239835,19921205,    6,    0
239835,19921206,    7,    0
239835,19921207,    6,    0
239835,19921208,    8,    0
239835,19921209,    5,    0
239835,19921210,    7,    0
239835,19921211,    8,    0
239835,19921212,    6,    0
239835,19921213,    3,    0
239835,19921214,    7,    0
239835,19921215,    7,    0
239835,19921216,    7,    0
239835,19921217,    7,    0
239835,19921218,    8,    0
239835,19921219,    7,    0
239835,19921220,    4,    0
239835,19921221,    4,    0
239835,19921222,    0,    0
239835,19921223,    0,    0
239835,19921224,    0,    0
239835,19921225,    0,    0
239835,19921226,    3,    0
239835,19921227,    3,    0
239835,19921228,    5,    0
239835,19921229,    5,    0
239835,19921230,    6,    0
239835,19921231,    3,    0
239835,19930101,    3,    0
239835,19930102,    0,    0
239835,19930103,    0,    0
239835,19930104,    0,    0
239835,19930105,    1,    0
239835,19930106,    8,    0
239835,19930107,    7,    0
239835,19930108,    5,    0
239835,19930109,    6,    0
239835,19930110,    6,    0
239835,19930111,    7,    0
239835,19930112,    6,    0
239835,19930113,    5,    0
239835,19930114,    5,    0
239835,19930115,    5,    0
239835,19930116,    7,    0
239835,19930117,    6,    0
239835,19930118,    5,    0
239835,19930119,    7,    0
239835,19930120,    7,    0
239835,19930121,    3,    0
239835,19930122,    6,    0
239835,19930123,    4,    0
239835,19930124,    7,    0
239835,19930125,    7,    0
239835,19930126,    7,    0
239835,19930127,    2,    0
239835,19930128,    4,    0
239835,19930129,    4,    0
239835,19930130,    1,    0
239835,19930131,    3,    0
239835,19930201,    4,    0
239835,19930202,    2,    0
239835,19930203,    7,    0
239835,19930204,    8,    0
239835,19930205,    7,    0
239835,19930206,    3,    0
239835,19930207,    3,    0
239835,19930208,    8,    0
239835,19930209,    8,    0
239835,19930210,    8,    0
239835,19930211,    7,    0
239835,19930212,    2,    0
239835,19930213,    8,    0
239835,19930214,    7,    0
239835,19930215,    4,    0
239835,19930216,    6,    0
239835,19930217,    7,    0
239835,19930218,    5,    0
239835,19930219,    7,    0
239835,19930220,    7,    0
239835,19930221,    8,    0
239835,19930222,    4,    0
239835,19930223,    7,    0
239835,19930224,    8,    0
239835,19930225,    7,    0
239835,19930226,    8,    0
239835,19930227,    6,    0
239835,19930228,    4,    0
239835,19930301,    7,    0
239835,19930302,    7,    0
239835,19930303,    7,    0
239835,19930304,    2,    0
239835,19930305,    4,    0
239835,19930306,    7,    0
239835,19930307,    8,    0
239835,19930308,    3,    0
239835,19930309,    4,    0
239835,19930310,    6,    0
239835,19930311,    4,    0
239835,19930312,    7,    0
239835,19930313,    5,    0
239835,19930314,    6,    0
239835,19930315,    3,    0
239835,19930316,    7,    0
239835,19930317,    8,    0
239835,19930318,    8,    0
239835,19930319,    6,    0
239835,19930320,    7,    0
239835,19930321,    4,    0
239835,19930322,    6,    0
239835,19930323,    5,    0
239835,19930324,    3,    0
239835,19930325,    5,    0
239835,19930326,    4,    0
239835,19930327,    5,    0
239835,19930328,    7,    0
239835,19930329,    8,    0
239835,19930330,    8,    0
239835,19930331,    7,    0
239835,19930401,    5,    0
239835,19930402,    7,    0
239835,19930403,    7,    0
239835,19930404,    7,    0
239835,19930405,    4,    0
239835,19930406,    5,    0
239835,19930407,    7,    0
239835,19930408,    8,    0
239835,19930409,    7,    0
239835,19930410,    7,    0
239835,19930411,    8,    0
239835,19930412,    4,    0
239835,19930413,    2,    0
239835,19930414,    5,    0
239835,19930415,    0,    0
239835,19930416,    2,    0
239835,19930417,    5,    0
239835,19930418,    7,    0
239835,19930419,    6,    0
239835,19930420,    2,    0
239835,19930421,    6,    0
239835,19930422,    3,    0
239835,19930423,    2,    0
239835,19930424,    1,    0
239835,19930425,    0,    0
239835,19930426,    1,    0
239835,19930427,    2,    0
239835,19930428,    3,    0
239835,19930429,    0,    0
239835,19930430,    0,    0
239835,19930501,    0,    0
239835,19930502,    1,    0
239835,19930503,    4,    0
239835,19930504,    3,    0
239835,19930505,    8,    0
239835,19930506,    3,    0
239835,19930507,    2,    0
239835,19930508,    4,    0
239835,19930509,    3,    0
239835,19930510,    2,    0
239835,19930511,    3,    0
239835,19930512,    3,    0
239835,19930513,    2,    0
239835,19930514,    1,    0
239835,19930515,    2,    0
239835,19930516,    3,    0
239835,19930517,    0,    0
239835,19930518,    0,    0
239835,19930519,    5,    0
239835,19930520,    2,    0
239835,19930521,    5,    0
239835,19930522,    2,    0
239835,19930523,    1,    0
239835,19930524,    1,    0
239835,19930525,    5,    0
239835,19930526,    3,    0
239835,19930527,    6,    0
239835,19930528,    7,    0
239835,19930529,    6,    0
239835,19930530,    3,    0
239835,19930531,    5,    0
239835,19930601,    5,    0
239835,19930602,    2,    0
239835,19930603,    5,    0
239835,19930604,    4,    0
239835,19930605,    7,    0
239835,19930606,    7,    0
239835,19930607,    5,    0
239835,19930608,    2,    0
239835,19930609,    0,    0
239835,19930610,    4,    0
239835,19930611,    1,    0
239835,19930612,    6,    0
239835,19930613,    6,    0
239835,19930614,    5,    0
239835,19930615,    5,    0
239835,19930616,    6,    0
239835,19930617,    6,    0
239835,19930618,    6,    0
239835,19930619,    7,    0
239835,19930620,    5,    0
239835,19930621,    5,    0
239835,19930622,    4,    0
239835,19930623,    4,    0
239835,19930624,    6,    0
239835,19930625,    6,    0
239835,19930626,    7,    0
239835,19930627,    7,    0
239835,19930628,    5,    0
239835,19930629,    6,    0
239835,19930630,    5,    0
239835,19930701,    5,    0
239835,19930702,    4,    0
239835,19930703,    7,    0
239835,19930704,    5,    0
239835,19930705,    6,    0
239835,19930706,    6,    0
239835,19930707,    6,    0
239835,19930708,    4,    0
239835,19930709,    5,    0
239835,19930710,    2,    0
239835,19930711,    6,    0
239835,19930712,    5,    0
239835,19930713,    7,    0
239835,19930714,    7,    0
239835,19930715,    6,    0
239835,19930716,    6,    0
239835,19930717,    6,    0
239835,19930718,    5,    0
239835,19930719,    4,    0
239835,19930720,    6,    0
239835,19930721,    3,    0
239835,19930722,    6,    0
239835,19930723,    6,    0
239835,19930724,    5,    0
239835,19930725,    3,    0
239835,19930726,    4,    0
239835,19930727,    4,    0
239835,19930728,    7,    0
239835,19930729,    5,    0
239835,19930730,    5,    0
239835,19930731,    6,    0
239835,19930801,    4,    0
239835,19930802,    5,    0
239835,19930803,    5,    0
239835,19930804,    5,    0
239835,19930805,    7,    0
239835,19930806,    7,    0
239835,19930807,    6,    0
239835,19930808,    6,    0
239835,19930809,    4,    0
239835,19930810,    7,    0
239835,19930811,    6,    0
239835,19930812,    4,    0
239835,19930813,    4,    0
239835,19930814,    3,    0
239835,19930815,    3,    0
239835,19930816,    3,    0
239835,19930817,    4,    0
239835,19930818,    5,    0
239835,19930819,    4,    0
239835,19930820,    5,    0
239835,19930821,    7,    0
239835,19930822,    6,    0
239835,19930823,    6,    0
239835,19930824,    4,    0
239835,19930825,    4,    0
239835,19930826,    5,    0
239835,19930827,    6,    0
239835,19930828,    6,    0
239835,19930829,    6,    0
239835,19930830,    8,    0
239835,19930831,    8,    0
239835,19930901,    4,    0
239835,19930902,    7,    0
239835,19930903,    7,    0
239835,19930904,    7,    0
239835,19930905,    4,    0
239835,19930906,    6,    0
239835,19930907,    2,    0
239835,19930908,    6,    0
239835,19930909,    8,    0
239835,19930910,    7,    0
239835,19930911,    8,    0
239835,19930912,    7,    0
239835,19930913,    7,    0
239835,19930914,    7,    0
239835,19930915,    7,    0
239835,19930916,    7,    0
239835,19930917,    7,    0
239835,19930918,    6,    0
239835,19930919,    4,    0
239835,19930920,    3,    0
239835,19930921,    6,    0
239835,19930922,    5,    0
239835,19930923,    7,    0
239835,19930924,    6,    0
239835,19930925,    5,    0
239835,19930926,    7,    0
239835,19930927,    8,    0
239835,19930928,    4,    0
239835,19930929,    3,    0
239835,19930930,    0,    0
239835,19931001,    2,    0
239835,19931002,    5,    0
239835,19931003,    5,    0
239835,19931004,    6,    0
239835,19931005,    3,    0
239835,19931006,    6,    0
239835,19931007,    7,    0
239835,19931008,    5,    0
239835,19931009,    7,    0
239835,19931010,    2,    0
239835,19931011,    6,    0
239835,19931012,    5,    0
239835,19931013,    4,    0
239835,19931014,    7,    0
239835,19931015,    7,    0
239835,19931016,    2,    0
239835,19931017,    2,    0
239835,19931018,    0,    0
239835,19931019,    0,    0
239835,19931020,    0,    0
239835,19931021,    7,    0
239835,19931022,    6,    0
239835,19931023,    8,    0
239835,19931024,    7,    0
239835,19931025,    4,    0
239835,19931026,    7,    0
239835,19931027,    5,    0
239835,19931028,    4,    0
239835,19931029,    5,    0
239835,19931030,    1,    0
239835,19931031,    5,    0
239835,19931101,    2,    0
239835,19931102,    3,    0
239835,19931103,    8,    0
239835,19931104,    8,    0
239835,19931105,    8,    0
239835,19931106,    8,    0
239835,19931107,    7,    0
239835,19931108,    8,    0
239835,19931109,    8,    0
239835,19931110,    8,    0
239835,19931111,    7,    0
239835,19931112,    8,    0
239835,19931113,    8,    0
239835,19931114,    7,    0
239835,19931115,    8,    0
239835,19931116,    7,    0
239835,19931117,    6,    0
239835,19931118,    8,    0
239835,19931119,    7,    0
239835,19931120,    4,    0
239835,19931121,    7,    0
239835,19931122,    8,    0
239835,19931123,    8,    0
239835,19931124,    7,    0
239835,19931125,    7,    0
239835,19931126,    8,    0
239835,19931127,    8,    0
239835,19931128,    7,    0
239835,19931129,    3,    0
239835,19931130,    8,    0
239835,19931201,    0,    0
239835,19931202,    7,    0
239835,19931203,    8,    0
239835,19931204,    7,    0
239835,19931205,    7,    0
239835,19931206,    7,    0
239835,19931207,    7,    0
239835,19931208,    7,    0
239835,19931209,    8,    0
