EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, USTKA (STAID: 25148).
Blended and updated with sources: 240231 912115 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240231,19790912,    4,    0
240231,19790913,    5,    0
240231,19790914,    5,    0
240231,19790915,    6,    0
240231,19790916,    3,    0
240231,19790917,    7,    0
240231,19790918,    7,    0
240231,19790919,    5,    0
240231,19790920,    6,    0
240231,19790921,    4,    0
240231,19790922,    6,    0
240231,19790923,    5,    0
240231,19790924,    7,    0
240231,19790925,    6,    0
240231,19790926,    5,    0
240231,19790927,    7,    0
240231,19790928,    4,    0
240231,19790929,    4,    0
240231,19790930,    0,    0
240231,19791001,    2,    0
240231,19791002,    4,    0
240231,19791003,    3,    0
240231,19791004,    4,    0
240231,19791005,    2,    0
240231,19791006,    0,    0
240231,19791007,    1,    0
240231,19791008,    5,    0
240231,19791009,    2,    0
240231,19791010,    3,    0
240231,19791011,    2,    0
240231,19791012,    0,    0
240231,19791013,    2,    0
240231,19791014,    5,    0
240231,19791015,    6,    0
240231,19791016,    6,    0
240231,19791017,    5,    0
240231,19791018,    7,    0
240231,19791019,    6,    0
240231,19791020,    4,    0
240231,19791021,    4,    0
240231,19791022,    5,    0
240231,19791023,    4,    0
240231,19791024,    2,    0
240231,19791025,    0,    0
240231,19791026,    1,    0
240231,19791027,    6,    0
240231,19791028,    7,    0
240231,19791029,    1,    0
240231,19791030,    3,    0
240231,19791031,    7,    0
240231,19791101,    7,    0
240231,19791102,    8,    0
240231,19791103,    2,    0
240231,19791104,    7,    0
240231,19791105,    7,    0
240231,19791106,    7,    0
240231,19791107,    6,    0
240231,19791108,    6,    0
240231,19791109,    7,    0
240231,19791110,    7,    0
240231,19791111,    5,    0
240231,19791112,    2,    0
240231,19791113,    6,    0
240231,19791114,    5,    0
240231,19791115,    7,    0
240231,19791116,    7,    0
240231,19791117,    4,    0
240231,19791118,    5,    0
240231,19791119,    8,    0
240231,19791120,    8,    0
240231,19791121,    8,    0
240231,19791122,    7,    0
240231,19791123,    8,    0
240231,19791124,    7,    0
240231,19791125,    7,    0
240231,19791126,    7,    0
240231,19791127,    3,    0
240231,19791128,    5,    0
240231,19791129,    7,    0
240231,19791130,    7,    0
240231,19791201,    8,    0
240231,19791202,    7,    0
240231,19791203,    8,    0
240231,19791204,    6,    0
240231,19791205,    7,    0
240231,19791206,    6,    0
240231,19791207,    5,    0
240231,19791208,    4,    0
240231,19791209,    6,    0
240231,19791210,    7,    0
240231,19791211,    8,    0
240231,19791212,    6,    0
240231,19791213,    3,    0
240231,19791214,    3,    0
240231,19791215,    7,    0
240231,19791216,    6,    0
240231,19791217,    7,    0
240231,19791218,    7,    0
240231,19791219,    5,    0
240231,19791220,    6,    0
240231,19791221,    8,    0
240231,19791222,    7,    0
240231,19791223,    5,    0
240231,19791224,    7,    0
240231,19791225,    8,    0
240231,19791226,    8,    0
240231,19791227,    6,    0
240231,19791228,    5,    0
240231,19791229,    5,    0
240231,19791230,    5,    0
240231,19791231,    7,    0
240231,19800101,    6,    0
240231,19800102,    6,    0
240231,19800103,    7,    0
240231,19800104,    6,    0
240231,19800105,    4,    0
240231,19800106,    7,    0
240231,19800107,    7,    0
240231,19800108,    7,    0
240231,19800109,    7,    0
240231,19800110,    4,    0
240231,19800111,    2,    0
240231,19800112,    5,    0
240231,19800113,    7,    0
240231,19800114,    6,    0
240231,19800115,    7,    0
240231,19800116,    4,    0
240231,19800117,    3,    0
240231,19800118,    0,    0
240231,19800119,    0,    0
240231,19800120,    0,    0
240231,19800121,    1,    0
240231,19800122,    7,    0
240231,19800123,    7,    0
240231,19800124,    8,    0
240231,19800125,    8,    0
240231,19800126,    7,    0
240231,19800127,    6,    0
240231,19800128,    6,    0
240231,19800129,    5,    0
240231,19800130,    8,    0
240231,19800131,    7,    0
240231,19800201,    8,    0
240231,19800202,    5,    0
240231,19800203,    7,    0
240231,19800204,    5,    0
240231,19800205,    6,    0
240231,19800206,    7,    0
240231,19800207,    8,    0
240231,19800208,    8,    0
240231,19800209,    7,    0
240231,19800210,    7,    0
240231,19800211,    8,    0
240231,19800212,    8,    0
240231,19800213,    7,    0
240231,19800214,    6,    0
240231,19800215,    7,    0
240231,19800216,    7,    0
240231,19800217,    7,    0
240231,19800218,    7,    0
240231,19800219,    3,    0
240231,19800220,    3,    0
240231,19800221,    0,    0
240231,19800222,    0,    0
240231,19800223,    1,    0
240231,19800224,    6,    0
240231,19800225,    3,    0
240231,19800226,    1,    0
240231,19800227,    7,    0
240231,19800228,    8,    0
240231,19800229,    6,    0
240231,19800301,    4,    0
240231,19800302,    6,    0
240231,19800303,    5,    0
240231,19800304,    3,    0
240231,19800305,    2,    0
240231,19800306,    2,    0
240231,19800307,    5,    0
240231,19800308,    7,    0
240231,19800309,    8,    0
240231,19800310,    8,    0
240231,19800311,    8,    0
240231,19800312,    8,    0
240231,19800313,    6,    0
240231,19800314,    2,    0
240231,19800315,    0,    0
240231,19800316,    3,    0
240231,19800317,    4,    0
240231,19800318,    4,    0
240231,19800319,    1,    0
240231,19800320,    0,    0
240231,19800321,    0,    0
240231,19800322,    0,    0
240231,19800323,    0,    0
240231,19800324,    1,    0
240231,19800325,    3,    0
240231,19800326,    7,    0
240231,19800327,    7,    0
240231,19800328,    7,    0
240231,19800329,    6,    0
240231,19800330,    7,    0
240231,19800331,    7,    0
240231,19800401,    4,    0
240231,19800402,    6,    0
240231,19800403,    5,    0
240231,19800404,    6,    0
240231,19800405,    1,    0
240231,19800406,    1,    0
240231,19800407,    6,    0
240231,19800408,    6,    0
240231,19800409,    7,    0
240231,19800410,    7,    0
240231,19800411,    5,    0
240231,19800412,    4,    0
240231,19800413,    2,    0
240231,19800414,    0,    0
240231,19800415,    0,    0
240231,19800416,    1,    0
240231,19800417,    2,    0
240231,19800418,    6,    0
240231,19800419,    5,    0
240231,19800420,    7,    0
240231,19800421,    5,    0
240231,19800422,    4,    0
240231,19800423,    7,    0
240231,19800424,    7,    0
240231,19800425,    5,    0
240231,19800426,    6,    0
240231,19800427,    7,    0
240231,19800428,    4,    0
240231,19800429,    7,    0
240231,19800430,    2,    0
240231,19800501,    7,    0
240231,19800502,    5,    0
240231,19800503,    3,    0
240231,19800504,    4,    0
240231,19800505,    4,    0
240231,19800506,    1,    0
240231,19800507,    3,    0
240231,19800508,    5,    0
240231,19800509,    5,    0
240231,19800510,    1,    0
240231,19800511,    1,    0
240231,19800512,    0,    0
240231,19800513,    1,    0
240231,19800514,    1,    0
240231,19800515,    4,    0
240231,19800516,    4,    0
240231,19800517,    2,    0
240231,19800518,    1,    0
240231,19800519,    6,    0
240231,19800520,    2,    0
240231,19800521,    4,    0
240231,19800522,    3,    0
240231,19800523,    7,    0
240231,19800524,    4,    0
240231,19800525,    6,    0
240231,19800526,    7,    0
240231,19800527,    4,    0
240231,19800528,    2,    0
240231,19800529,    6,    0
240231,19800530,    7,    0
240231,19800531,    7,    0
240231,19800601,    8,    0
240231,19800602,    8,    0
240231,19800603,    7,    0
240231,19800604,    5,    0
240231,19800605,    1,    0
240231,19800606,    1,    0
240231,19800607,    5,    0
240231,19800608,    2,    0
240231,19800609,    1,    0
240231,19800610,    0,    0
240231,19800611,    3,    0
240231,19800612,    6,    0
240231,19800613,    4,    0
240231,19800614,    3,    0
240231,19800615,    6,    0
240231,19800616,    6,    0
240231,19800617,    4,    0
240231,19800618,    6,    0
240231,19800619,    6,    0
240231,19800620,    6,    0
240231,19800621,    3,    0
240231,19800622,    7,    0
240231,19800623,    6,    0
240231,19800624,    4,    0
240231,19800625,    5,    0
240231,19800626,    4,    0
240231,19800627,    2,    0
240231,19800628,    4,    0
240231,19800629,    5,    0
240231,19800630,    7,    0
240231,19800701,    5,    0
240231,19800702,    7,    0
240231,19800703,    7,    0
240231,19800704,    6,    0
240231,19800705,    4,    0
240231,19800706,    6,    0
240231,19800707,    3,    0
240231,19800708,    6,    0
240231,19800709,    6,    0
240231,19800710,    8,    0
240231,19800711,    5,    0
240231,19800712,    5,    0
240231,19800713,    6,    0
240231,19800714,    2,    0
240231,19800715,    5,    0
240231,19800716,    6,    0
240231,19800717,    7,    0
240231,19800718,    7,    0
240231,19800719,    6,    0
240231,19800720,    6,    0
240231,19800721,    7,    0
240231,19800722,    6,    0
240231,19800723,    4,    0
240231,19800724,    2,    0
240231,19800725,    0,    0
240231,19800726,    4,    0
240231,19800727,    6,    0
240231,19800728,    6,    0
240231,19800729,    4,    0
240231,19800730,    2,    0
240231,19800731,    3,    0
240231,19800801,    6,    0
240231,19800802,    3,    0
240231,19800803,    4,    0
240231,19800804,    4,    0
240231,19800805,    4,    0
240231,19800806,    6,    0
240231,19800807,    5,    0
240231,19800808,    4,    0
240231,19800809,    5,    0
240231,19800810,    5,    0
240231,19800811,    2,    0
240231,19800812,    3,    0
240231,19800813,    5,    0
240231,19800814,    6,    0
240231,19800815,    5,    0
240231,19800816,    0,    0
240231,19800817,    2,    0
240231,19800818,    2,    0
240231,19800819,    4,    0
240231,19800820,    8,    0
240231,19800821,    6,    0
240231,19800822,    7,    0
240231,19800823,    6,    0
240231,19800824,    6,    0
240231,19800825,    4,    0
240231,19800826,    4,    0
240231,19800827,    3,    0
240231,19800828,    5,    0
240231,19800829,    6,    0
240231,19800830,    5,    0
240231,19800831,    6,    0
240231,19800901,    5,    0
240231,19800902,    3,    0
240231,19800903,    4,    0
240231,19800904,    2,    0
240231,19800905,    4,    0
240231,19800906,    7,    0
240231,19800907,    4,    0
240231,19800908,    0,    0
240231,19800909,    4,    0
240231,19800910,    5,    0
240231,19800911,    7,    0
240231,19800912,    7,    0
240231,19800913,    5,    0
240231,19800914,    6,    0
240231,19800915,    5,    0
240231,19800916,    2,    0
240231,19800917,    4,    0
240231,19800918,    3,    0
240231,19800919,    2,    0
240231,19800920,    0,    0
240231,19800921,    0,    0
240231,19800922,    3,    0
240231,19800923,    3,    0
240231,19800924,    6,    0
240231,19800925,    7,    0
240231,19800926,    4,    0
240231,19800927,    4,    0
240231,19800928,    5,    0
240231,19800929,    5,    0
240231,19800930,    5,    0
240231,19801001,    4,    0
240231,19801002,    6,    0
240231,19801003,    1,    0
240231,19801004,    1,    0
240231,19801005,    6,    0
240231,19801006,    7,    0
240231,19801007,    8,    0
240231,19801008,    4,    0
240231,19801009,    3,    0
240231,19801010,    1,    0
240231,19801011,    6,    0
240231,19801012,    5,    0
240231,19801013,    7,    0
240231,19801014,    7,    0
240231,19801015,    6,    0
240231,19801016,    1,    0
240231,19801017,    4,    0
240231,19801018,    7,    0
240231,19801019,    4,    0
240231,19801020,    5,    0
240231,19801021,    6,    0
240231,19801022,    6,    0
240231,19801023,    7,    0
240231,19801024,    6,    0
240231,19801025,    6,    0
240231,19801026,    4,    0
240231,19801027,    7,    0
240231,19801028,    8,    0
240231,19801029,    6,    0
240231,19801030,    6,    0
240231,19801031,    6,    0
240231,19801101,    1,    0
240231,19801102,    0,    0
240231,19801103,    7,    0
240231,19801104,    7,    0
240231,19801105,    3,    0
240231,19801106,    0,    0
240231,19801107,    3,    0
240231,19801108,    4,    0
240231,19801109,    6,    0
240231,19801110,    4,    0
240231,19801111,    6,    0
240231,19801112,    8,    0
240231,19801113,    7,    0
240231,19801114,    7,    0
240231,19801115,    8,    0
240231,19801116,    8,    0
240231,19801117,    8,    0
240231,19801118,    5,    0
240231,19801119,    6,    0
240231,19801120,    5,    0
240231,19801121,    7,    0
240231,19801122,    7,    0
240231,19801123,    6,    0
240231,19801124,    7,    0
240231,19801125,    7,    0
240231,19801126,    7,    0
240231,19801127,    5,    0
240231,19801128,    6,    0
240231,19801129,    5,    0
240231,19801130,    6,    0
240231,19801201,    5,    0
240231,19801202,    7,    0
240231,19801203,    6,    0
240231,19801204,    6,    0
240231,19801205,    5,    0
240231,19801206,    3,    0
240231,19801207,    6,    0
240231,19801208,    6,    0
240231,19801209,    7,    0
240231,19801210,    8,    0
240231,19801211,    8,    0
240231,19801212,    7,    0
240231,19801213,    7,    0
240231,19801214,    7,    0
240231,19801215,    7,    0
240231,19801216,    5,    0
240231,19801217,    1,    0
240231,19801218,    1,    0
240231,19801219,    7,    0
240231,19801220,    8,    0
240231,19801221,    7,    0
240231,19801222,    8,    0
240231,19801223,    7,    0
240231,19801224,    6,    0
240231,19801225,    7,    0
240231,19801226,    7,    0
240231,19801227,    5,    0
240231,19801228,    6,    0
240231,19801229,    8,    0
240231,19801230,    8,    0
240231,19801231,    8,    0
240231,19810101,    6,    0
240231,19810102,    5,    0
240231,19810103,    7,    0
240231,19810104,    7,    0
240231,19810105,    6,    0
240231,19810106,    5,    0
240231,19810107,    5,    0
240231,19810108,    7,    0
240231,19810109,    8,    0
240231,19810110,    7,    0
240231,19810111,    3,    0
240231,19810112,    5,    0
240231,19810113,    7,    0
240231,19810114,    6,    0
240231,19810115,    7,    0
240231,19810116,    6,    0
240231,19810117,    4,    0
240231,19810118,    6,    0
240231,19810119,    6,    0
240231,19810120,    8,    0
240231,19810121,    7,    0
240231,19810122,    5,    0
240231,19810123,    7,    0
240231,19810124,    8,    0
240231,19810125,    7,    0
240231,19810126,    3,    0
240231,19810127,    4,    0
240231,19810128,    8,    0
240231,19810129,    8,    0
240231,19810130,    8,    0
240231,19810131,    8,    0
240231,19810201,    8,    0
240231,19810202,    8,    0
240231,19810203,    7,    0
240231,19810204,    7,    0
240231,19810205,    6,    0
240231,19810206,    6,    0
240231,19810207,    5,    0
240231,19810208,    4,    0
240231,19810209,    1,    0
240231,19810210,    7,    0
240231,19810211,    8,    0
240231,19810212,    6,    0
240231,19810213,    6,    0
240231,19810214,    7,    0
240231,19810215,    7,    0
240231,19810216,    7,    0
240231,19810217,    5,    0
240231,19810218,    5,    0
240231,19810219,    7,    0
240231,19810220,    7,    0
240231,19810221,    3,    0
240231,19810222,    4,    0
240231,19810223,    7,    0
240231,19810224,    7,    0
240231,19810225,    2,    0
240231,19810226,    2,    0
240231,19810227,    3,    0
240231,19810228,    1,    0
240231,19810301,    0,    0
240231,19810302,    7,    0
240231,19810303,    8,    0
240231,19810304,    7,    0
240231,19810305,    7,    0
240231,19810306,    5,    0
240231,19810307,    8,    0
240231,19810308,    7,    0
240231,19810309,    6,    0
240231,19810310,    3,    0
240231,19810311,    7,    0
240231,19810312,    7,    0
240231,19810313,    6,    0
240231,19810314,    8,    0
240231,19810315,    7,    0
240231,19810316,    7,    0
240231,19810317,    7,    0
240231,19810318,    8,    0
240231,19810319,    7,    0
240231,19810320,    7,    0
240231,19810321,    4,    0
240231,19810322,    4,    0
240231,19810323,    3,    0
240231,19810324,    7,    0
240231,19810325,    7,    0
240231,19810326,    7,    0
240231,19810327,    7,    0
240231,19810328,    1,    0
240231,19810329,    1,    0
240231,19810330,    4,    0
240231,19810331,    5,    0
240231,19810401,    7,    0
240231,19810402,    5,    0
240231,19810403,    5,    0
240231,19810404,    6,    0
240231,19810405,    2,    0
240231,19810406,    2,    0
240231,19810407,    0,    0
240231,19810408,    1,    0
240231,19810409,    6,    0
240231,19810410,    4,    0
240231,19810411,    0,    0
240231,19810412,    1,    0
240231,19810413,    2,    0
240231,19810414,    1,    0
240231,19810415,    4,    0
240231,19810416,    6,    0
240231,19810417,    4,    0
240231,19810418,    4,    0
240231,19810419,    4,    0
240231,19810420,    2,    0
240231,19810421,    6,    0
240231,19810422,    5,    0
240231,19810423,    4,    0
240231,19810424,    3,    0
240231,19810425,    3,    0
240231,19810426,    4,    0
240231,19810427,    3,    0
240231,19810428,    6,    0
240231,19810429,    2,    0
240231,19810430,    6,    0
240231,19810501,    4,    0
240231,19810502,    6,    0
240231,19810503,    4,    0
240231,19810504,    5,    0
240231,19810505,    6,    0
240231,19810506,    3,    0
240231,19810507,    0,    0
240231,19810508,    0,    0
240231,19810509,    2,    0
240231,19810510,    1,    0
240231,19810511,    2,    0
240231,19810512,    0,    0
240231,19810513,    2,    0
240231,19810514,    4,    0
240231,19810515,    0,    0
240231,19810516,    2,    0
240231,19810517,    4,    0
240231,19810518,    6,    0
240231,19810519,    5,    0
240231,19810520,    3,    0
240231,19810521,    1,    0
240231,19810522,    1,    0
240231,19810523,    3,    0
240231,19810524,    6,    0
240231,19810525,    6,    0
240231,19810526,    7,    0
240231,19810527,    7,    0
240231,19810528,    5,    0
240231,19810529,    1,    0
240231,19810530,    2,    0
240231,19810531,    2,    0
240231,19810601,    6,    0
240231,19810602,    3,    0
240231,19810603,    3,    0
240231,19810604,    6,    0
240231,19810605,    5,    0
240231,19810606,    5,    0
240231,19810607,    4,    0
240231,19810608,    5,    0
240231,19810609,    5,    0
240231,19810610,    6,    0
240231,19810611,    6,    0
240231,19810612,    5,    0
240231,19810613,    4,    0
240231,19810614,    7,    0
240231,19810615,    7,    0
240231,19810616,    6,    0
240231,19810617,    7,    0
240231,19810618,    6,    0
240231,19810619,    7,    0
240231,19810620,    7,    0
240231,19810621,    5,    0
240231,19810622,    4,    0
240231,19810623,    5,    0
240231,19810624,    8,    0
240231,19810625,    8,    0
240231,19810626,    5,    0
240231,19810627,    4,    0
240231,19810628,    2,    0
240231,19810629,    4,    0
240231,19810630,    6,    0
240231,19810701,    7,    0
240231,19810702,    6,    0
240231,19810703,    6,    0
240231,19810704,    5,    0
240231,19810705,    1,    0
240231,19810706,    0,    0
240231,19810707,    4,    0
240231,19810708,    2,    0
240231,19810709,    0,    0
240231,19810710,    0,    0
240231,19810711,    2,    0
240231,19810712,    5,    0
240231,19810713,    6,    0
240231,19810714,    6,    0
240231,19810715,    6,    0
240231,19810716,    7,    0
240231,19810717,    5,    0
240231,19810718,    5,    0
240231,19810719,    6,    0
240231,19810720,    7,    0
240231,19810721,    6,    0
240231,19810722,    3,    0
240231,19810723,    3,    0
240231,19810724,    6,    0
240231,19810725,    6,    0
240231,19810726,    5,    0
240231,19810727,    7,    0
240231,19810728,    5,    0
240231,19810729,    4,    0
240231,19810730,    5,    0
240231,19810731,    7,    0
240231,19810801,    6,    0
240231,19810802,    5,    0
240231,19810803,    1,    0
240231,19810804,    1,    0
240231,19810805,    1,    0
240231,19810806,    3,    0
240231,19810807,    0,    0
240231,19810808,    3,    0
240231,19810809,    5,    0
240231,19810810,    5,    0
240231,19810811,    1,    0
240231,19810812,    3,    0
240231,19810813,    4,    0
240231,19810814,    7,    0
240231,19810815,    5,    0
240231,19810816,    4,    0
240231,19810817,    4,    0
240231,19810818,    7,    0
240231,19810819,    7,    0
240231,19810820,    7,    0
240231,19810821,    6,    0
240231,19810822,    6,    0
240231,19810823,    6,    0
240231,19810824,    4,    0
240231,19810825,    5,    0
240231,19810826,    6,    0
240231,19810827,    3,    0
240231,19810828,    5,    0
240231,19810829,    7,    0
240231,19810830,    5,    0
240231,19810831,    6,    0
240231,19810901,    4,    0
240231,19810902,    5,    0
240231,19810903,    1,    0
240231,19810904,    2,    0
240231,19810905,    4,    0
240231,19810906,    1,    0
240231,19810907,    1,    0
240231,19810908,    4,    0
240231,19810909,    7,    0
240231,19810910,    8,    0
240231,19810911,    8,    0
240231,19810912,    5,    0
240231,19810913,    5,    0
240231,19810914,    6,    0
240231,19810915,    7,    0
240231,19810916,    6,    0
240231,19810917,    5,    0
240231,19810918,    2,    0
240231,19810919,    5,    0
240231,19810920,    7,    0
240231,19810921,    6,    0
240231,19810922,    4,    0
240231,19810923,    5,    0
240231,19810924,    3,    0
240231,19810925,    5,    0
240231,19810926,    5,    0
240231,19810927,    2,    0
240231,19810928,    4,    0
240231,19810929,    6,    0
240231,19810930,    3,    0
240231,19811001,    2,    0
240231,19811002,    2,    0
240231,19811003,    5,    0
240231,19811004,    5,    0
240231,19811005,    6,    0
240231,19811006,    5,    0
240231,19811007,    3,    0
240231,19811008,    6,    0
240231,19811009,    7,    0
240231,19811010,    6,    0
