EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : cloud cover in oktas
23-27 Q_CC : Quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SZCZECIN (STAID: 208).
Blended and updated with sources: 240741 912205 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240741,19870504,    7,    0
240741,19870505,    7,    0
240741,19870506,    6,    0
240741,19870507,    2,    0
240741,19870508,    1,    0
240741,19870509,    3,    0
240741,19870510,    4,    0
240741,19870511,    5,    0
240741,19870512,    7,    0
240741,19870513,    5,    0
240741,19870514,    3,    0
240741,19870515,    4,    0
240741,19870516,    7,    0
240741,19870517,    4,    0
240741,19870518,    3,    0
240741,19870519,    2,    0
240741,19870520,    5,    0
240741,19870521,    6,    0
240741,19870522,    5,    0
240741,19870523,    0,    0
240741,19870524,    1,    0
240741,19870525,    0,    0
240741,19870526,    1,    0
240741,19870527,    3,    0
240741,19870528,    7,    0
240741,19870529,    7,    0
240741,19870530,    6,    0
240741,19870531,    3,    0
240741,19870601,    7,    0
240741,19870602,    7,    0
240741,19870603,    6,    0
240741,19870604,    7,    0
240741,19870605,    5,    0
240741,19870606,    6,    0
240741,19870607,    5,    0
240741,19870608,    5,    0
240741,19870609,    4,    0
240741,19870610,    4,    0
240741,19870611,    3,    0
240741,19870612,    6,    0
240741,19870613,    5,    0
240741,19870614,    6,    0
240741,19870615,    6,    0
240741,19870616,    7,    0
240741,19870617,    6,    0
240741,19870618,    6,    0
240741,19870619,    6,    0
240741,19870620,    4,    0
240741,19870621,    5,    0
240741,19870622,    6,    0
240741,19870623,    5,    0
240741,19870624,    7,    0
240741,19870625,    6,    0
240741,19870626,    5,    0
240741,19870627,    5,    0
240741,19870628,    6,    0
240741,19870629,    7,    0
240741,19870630,    3,    0
240741,19870701,    5,    0
240741,19870702,    3,    0
240741,19870703,    1,    0
240741,19870704,    3,    0
240741,19870705,    0,    0
240741,19870706,    0,    0
240741,19870707,    1,    0
240741,19870708,    6,    0
240741,19870709,    4,    0
240741,19870710,    4,    0
240741,19870711,    7,    0
240741,19870712,    6,    0
240741,19870713,    5,    0
240741,19870714,    2,    0
240741,19870715,    3,    0
240741,19870716,    6,    0
240741,19870717,    7,    0
240741,19870718,    7,    0
240741,19870719,    7,    0
240741,19870720,    5,    0
240741,19870721,    6,    0
240741,19870722,    5,    0
240741,19870723,    7,    0
240741,19870724,    6,    0
240741,19870725,    5,    0
240741,19870726,    4,    0
240741,19870727,    7,    0
240741,19870728,    7,    0
240741,19870729,    6,    0
240741,19870730,    6,    0
240741,19870731,    7,    0
240741,19870801,    6,    0
240741,19870802,    6,    0
240741,19870803,    6,    0
240741,19870804,    5,    0
240741,19870805,    6,    0
240741,19870806,    6,    0
240741,19870807,    1,    0
240741,19870808,    4,    0
240741,19870809,    6,    0
240741,19870810,    7,    0
240741,19870811,    4,    0
240741,19870812,    3,    0
240741,19870813,    3,    0
240741,19870814,    7,    0
240741,19870815,    7,    0
240741,19870816,    6,    0
240741,19870817,    6,    0
240741,19870818,    7,    0
240741,19870819,    6,    0
240741,19870820,    4,    0
240741,19870821,    2,    0
240741,19870822,    0,    0
240741,19870823,    2,    0
240741,19870824,    5,    0
240741,19870825,    3,    0
240741,19870826,    6,    0
240741,19870827,    4,    0
240741,19870828,    4,    0
240741,19870829,    4,    0
240741,19870830,    5,    0
240741,19870831,    4,    0
240741,19870901,    1,    0
240741,19870902,    5,    0
240741,19870903,    3,    0
240741,19870904,    4,    0
240741,19870905,    5,    0
240741,19870906,    6,    0
240741,19870907,    4,    0
240741,19870908,    3,    0
240741,19870909,    4,    0
240741,19870910,    5,    0
240741,19870911,    4,    0
240741,19870912,    5,    0
240741,19870913,    6,    0
240741,19870914,    6,    0
240741,19870915,    3,    0
240741,19870916,    4,    0
240741,19870917,    6,    0
240741,19870918,    6,    0
240741,19870919,    2,    0
240741,19870920,    6,    0
240741,19870921,    3,    0
240741,19870922,    6,    0
240741,19870923,    7,    0
240741,19870924,    6,    0
240741,19870925,    5,    0
240741,19870926,    2,    0
240741,19870927,    3,    0
240741,19870928,    4,    0
240741,19870929,    3,    0
240741,19870930,    5,    0
240741,19871001,    2,    0
240741,19871002,    0,    0
240741,19871003,    0,    0
240741,19871004,    0,    0
240741,19871005,    3,    0
240741,19871006,    5,    0
240741,19871007,    3,    0
240741,19871008,    5,    0
240741,19871009,    2,    0
240741,19871010,    0,    0
240741,19871011,    3,    0
240741,19871012,    6,    0
240741,19871013,    3,    0
240741,19871014,    3,    0
240741,19871015,    5,    0
240741,19871016,    7,    0
240741,19871017,    8,    0
240741,19871018,    4,    0
240741,19871019,    7,    0
240741,19871020,    5,    0
240741,19871021,    0,    0
240741,19871022,    5,    0
240741,19871023,    8,    0
240741,19871024,    8,    0
240741,19871025,    6,    0
240741,19871026,    4,    0
240741,19871027,    4,    0
240741,19871028,    1,    0
240741,19871029,    0,    0
240741,19871030,    0,    0
240741,19871031,    2,    0
240741,19871101,    7,    0
240741,19871102,    7,    0
240741,19871103,    7,    0
240741,19871104,    7,    0
240741,19871105,    7,    0
240741,19871106,    7,    0
240741,19871107,    8,    0
240741,19871108,    7,    0
240741,19871109,    6,    0
240741,19871110,    3,    0
240741,19871111,    6,    0
240741,19871112,    7,    0
240741,19871113,    4,    0
240741,19871114,    7,    0
240741,19871115,    5,    0
240741,19871116,    6,    0
240741,19871117,    7,    0
240741,19871118,    7,    0
240741,19871119,    7,    0
240741,19871120,    7,    0
240741,19871121,    7,    0
240741,19871122,    8,    0
240741,19871123,    7,    0
240741,19871124,    8,    0
240741,19871125,    8,    0
240741,19871126,    4,    0
240741,19871127,    6,    0
240741,19871128,    8,    0
240741,19871129,    7,    0
240741,19871130,    5,    0
240741,19871201,    6,    0
240741,19871202,    6,    0
240741,19871203,    7,    0
240741,19871204,    7,    0
240741,19871205,    7,    0
240741,19871206,    7,    0
240741,19871207,    5,    0
240741,19871208,    2,    0
240741,19871209,    3,    0
240741,19871210,    8,    0
240741,19871211,    2,    0
240741,19871212,    2,    0
240741,19871213,    5,    0
240741,19871214,    8,    0
240741,19871215,    8,    0
240741,19871216,    8,    0
240741,19871217,    8,    0
240741,19871218,    8,    0
240741,19871219,    7,    0
240741,19871220,    8,    0
240741,19871221,    5,    0
240741,19871222,    6,    0
240741,19871223,    3,    0
240741,19871224,    6,    0
240741,19871225,    3,    0
240741,19871226,    7,    0
240741,19871227,    8,    0
240741,19871228,    7,    0
240741,19871229,    8,    0
240741,19871230,    6,    0
240741,19871231,    5,    0
240741,19880101,    6,    0
240741,19880102,    7,    0
240741,19880103,    5,    0
240741,19880104,    6,    0
240741,19880105,    7,    0
240741,19880106,    6,    0
240741,19880107,    4,    0
240741,19880108,    8,    0
240741,19880109,    5,    0
240741,19880110,    5,    0
240741,19880111,    3,    0
240741,19880112,    4,    0
240741,19880113,    1,    0
240741,19880114,    0,    0
240741,19880115,    6,    0
240741,19880116,    8,    0
240741,19880117,    8,    0
240741,19880118,    8,    0
240741,19880119,    7,    0
240741,19880120,    8,    0
240741,19880121,    5,    0
240741,19880122,    7,    0
240741,19880123,    8,    0
240741,19880124,    7,    0
240741,19880125,    7,    0
240741,19880126,    4,    0
240741,19880127,    7,    0
240741,19880128,    7,    0
240741,19880129,    8,    0
240741,19880130,    8,    0
240741,19880131,    6,    0
240741,19880201,    6,    0
240741,19880202,    6,    0
240741,19880203,    5,    0
240741,19880204,    6,    0
240741,19880205,    5,    0
240741,19880206,    4,    0
240741,19880207,    1,    0
240741,19880208,    6,    0
240741,19880209,    7,    0
240741,19880210,    4,    0
240741,19880211,    6,    0
240741,19880212,    4,    0
240741,19880213,    6,    0
240741,19880214,    3,    0
240741,19880215,    2,    0
240741,19880216,    4,    0
240741,19880217,    7,    0
240741,19880218,    8,    0
240741,19880219,    7,    0
240741,19880220,    4,    0
240741,19880221,    6,    0
240741,19880222,    7,    0
240741,19880223,    7,    0
240741,19880224,    8,    0
240741,19880225,    8,    0
240741,19880226,    8,    0
240741,19880227,    8,    0
240741,19880228,    7,    0
240741,19880229,    7,    0
240741,19880301,    6,    0
240741,19880302,    7,    0
240741,19880303,    6,    0
240741,19880304,    7,    0
240741,19880305,    5,    0
240741,19880306,    6,    0
240741,19880307,    8,    0
240741,19880308,    7,    0
240741,19880309,    5,    0
240741,19880310,    5,    0
240741,19880311,    6,    0
240741,19880312,    5,    0
240741,19880313,    3,    0
240741,19880314,    4,    0
240741,19880315,    5,    0
240741,19880316,    6,    0
240741,19880317,    7,    0
240741,19880318,    5,    0
240741,19880319,    3,    0
240741,19880320,    7,    0
240741,19880321,    3,    0
240741,19880322,    1,    0
240741,19880323,    4,    0
240741,19880324,    7,    0
240741,19880325,    6,    0
240741,19880326,    6,    0
240741,19880327,    5,    0
240741,19880328,    6,    0
240741,19880329,    6,    0
240741,19880330,    5,    0
240741,19880331,    7,    0
240741,19880401,    7,    0
240741,19880402,    8,    0
240741,19880403,    8,    0
240741,19880404,    7,    0
240741,19880405,    6,    0
240741,19880406,    4,    0
240741,19880407,    1,    0
240741,19880408,    2,    0
240741,19880409,    4,    0
240741,19880410,    4,    0
240741,19880411,    7,    0
240741,19880412,    6,    0
240741,19880413,    5,    0
240741,19880414,    1,    0
240741,19880415,    1,    0
240741,19880416,    2,    0
240741,19880417,    2,    0
240741,19880418,    6,    0
240741,19880419,    4,    0
240741,19880420,    2,    0
240741,19880421,    5,    0
240741,19880422,    6,    0
240741,19880423,    5,    0
240741,19880424,    6,    0
240741,19880425,    4,    0
240741,19880426,    2,    0
240741,19880427,    0,    0
240741,19880428,    2,    0
240741,19880429,    6,    0
240741,19880430,    1,    0
240741,19880501,    2,    0
240741,19880502,    5,    0
240741,19880503,    6,    0
240741,19880504,    4,    0
240741,19880505,    3,    0
240741,19880506,    6,    0
240741,19880507,    2,    0
240741,19880508,    2,    0
240741,19880509,    0,    0
240741,19880510,    1,    0
240741,19880511,    4,    0
240741,19880512,    0,    0
240741,19880513,    0,    0
240741,19880514,    0,    0
240741,19880515,    0,    0
240741,19880516,    0,    0
240741,19880517,    4,    0
240741,19880518,    5,    0
240741,19880519,    5,    0
240741,19880520,    6,    0
240741,19880521,    5,    0
240741,19880522,    4,    0
240741,19880523,    6,    0
240741,19880524,    1,    0
240741,19880525,    1,    0
240741,19880526,    2,    0
240741,19880527,    2,    0
240741,19880528,    2,    0
240741,19880529,    3,    0
240741,19880530,    6,    0
240741,19880531,    4,    0
240741,19880601,    4,    0
240741,19880602,    5,    0
240741,19880603,    6,    0
240741,19880604,    6,    0
240741,19880605,    7,    0
240741,19880606,    6,    0
240741,19880607,    7,    0
240741,19880608,    8,    0
240741,19880609,    7,    0
240741,19880610,    5,    0
240741,19880611,    7,    0
240741,19880612,    0,    0
240741,19880613,    2,    0
240741,19880614,    4,    0
240741,19880615,    2,    0
240741,19880616,    1,    0
240741,19880617,    2,    0
240741,19880618,    2,    0
240741,19880619,    6,    0
240741,19880620,    6,    0
240741,19880621,    5,    0
240741,19880622,    5,    0
240741,19880623,    7,    0
240741,19880624,    8,    0
240741,19880625,    7,    0
240741,19880626,    7,    0
240741,19880627,    5,    0
240741,19880628,    3,    0
240741,19880629,    4,    0
240741,19880630,    5,    0
240741,19880701,    5,    0
240741,19880702,    5,    0
240741,19880703,    5,    0
240741,19880704,    4,    0
240741,19880705,    4,    0
240741,19880706,    2,    0
240741,19880707,    6,    0
240741,19880708,    5,    0
240741,19880709,    4,    0
240741,19880710,    3,    0
240741,19880711,    3,    0
240741,19880712,    4,    0
240741,19880713,    3,    0
240741,19880714,    5,    0
240741,19880715,    4,    0
240741,19880716,    5,    0
240741,19880717,    6,    0
240741,19880718,    6,    0
240741,19880719,    7,    0
240741,19880720,    6,    0
240741,19880721,    7,    0
240741,19880722,    6,    0
240741,19880723,    5,    0
240741,19880724,    3,    0
240741,19880725,    4,    0
240741,19880726,    2,    0
240741,19880727,    6,    0
240741,19880728,    4,    0
240741,19880729,    6,    0
240741,19880730,    3,    0
240741,19880731,    4,    0
240741,19880801,    4,    0
240741,19880802,    5,    0
240741,19880803,    4,    0
240741,19880804,    4,    0
240741,19880805,    6,    0
240741,19880806,    6,    0
240741,19880807,    6,    0
240741,19880808,    2,    0
240741,19880809,    3,    0
240741,19880810,    4,    0
240741,19880811,    3,    0
240741,19880812,    5,    0
240741,19880813,    5,    0
240741,19880814,    2,    0
240741,19880815,    1,    0
240741,19880816,    2,    0
240741,19880817,    3,    0
240741,19880818,    2,    0
240741,19880819,    4,    0
240741,19880820,    7,    0
240741,19880821,    5,    0
240741,19880822,    4,    0
240741,19880823,    4,    0
240741,19880824,    4,    0
240741,19880825,    6,    0
240741,19880826,    6,    0
240741,19880827,    5,    0
240741,19880828,    3,    0
240741,19880829,    4,    0
240741,19880830,    5,    0
240741,19880831,    2,    0
240741,19880901,    3,    0
240741,19880902,    7,    0
240741,19880903,    5,    0
240741,19880904,    4,    0
240741,19880905,    3,    0
240741,19880906,    4,    0
240741,19880907,    1,    0
240741,19880908,    2,    0
240741,19880909,    1,    0
240741,19880910,    3,    0
240741,19880911,    5,    0
240741,19880912,    6,    0
240741,19880913,    6,    0
240741,19880914,    5,    0
240741,19880915,    3,    0
240741,19880916,    4,    0
240741,19880917,    3,    0
240741,19880918,    5,    0
240741,19880919,    6,    0
240741,19880920,    7,    0
240741,19880921,    8,    0
240741,19880922,    7,    0
240741,19880923,    3,    0
240741,19880924,    6,    0
240741,19880925,    2,    0
240741,19880926,    7,    0
240741,19880927,    5,    0
240741,19880928,    6,    0
240741,19880929,    5,    0
240741,19880930,    4,    0
240741,19881001,    2,    0
240741,19881002,    1,    0
240741,19881003,    2,    0
240741,19881004,    0,    0
240741,19881005,    1,    0
240741,19881006,    6,    0
240741,19881007,    4,    0
240741,19881008,    5,    0
240741,19881009,    6,    0
240741,19881010,    5,    0
240741,19881011,    2,    0
240741,19881012,    5,    0
240741,19881013,    5,    0
240741,19881014,    7,    0
240741,19881015,    8,    0
240741,19881016,    8,    0
240741,19881017,    7,    0
240741,19881018,    8,    0
240741,19881019,    6,    0
240741,19881020,    3,    0
240741,19881021,    0,    0
240741,19881022,    6,    0
240741,19881023,    7,    0
240741,19881024,    5,    0
240741,19881025,    2,    0
240741,19881026,    3,    0
240741,19881027,    6,    0
240741,19881028,    5,    0
240741,19881029,    3,    0
240741,19881030,    3,    0
240741,19881031,    4,    0
240741,19881101,    5,    0
240741,19881102,    7,    0
240741,19881103,    3,    0
240741,19881104,    1,    0
240741,19881105,    1,    0
240741,19881106,    6,    0
240741,19881107,    4,    0
240741,19881108,    0,    0
240741,19881109,    2,    0
240741,19881110,    0,    0
240741,19881111,    5,    0
240741,19881112,    8,    0
240741,19881113,    7,    0
240741,19881114,    5,    0
240741,19881115,    2,    0
240741,19881116,    7,    0
240741,19881117,    7,    0
240741,19881118,    5,    0
240741,19881119,    4,    0
240741,19881120,    7,    0
240741,19881121,    5,    0
240741,19881122,    2,    0
240741,19881123,    7,    0
240741,19881124,    8,    0
240741,19881125,    8,    0
240741,19881126,    7,    0
240741,19881127,    5,    0
240741,19881128,    7,    0
240741,19881129,    6,    0
240741,19881130,    4,    0
240741,19881201,    6,    0
240741,19881202,    6,    0
240741,19881203,    8,    0
240741,19881204,    7,    0
240741,19881205,    8,    0
240741,19881206,    7,    0
240741,19881207,    7,    0
240741,19881208,    6,    0
240741,19881209,    5,    0
240741,19881210,    7,    0
240741,19881211,    7,    0
240741,19881212,    7,    0
240741,19881213,    5,    0
240741,19881214,    1,    0
240741,19881215,    2,    0
240741,19881216,    5,    0
240741,19881217,    8,    0
240741,19881218,    7,    0
240741,19881219,    7,    0
240741,19881220,    4,    0
240741,19881221,    7,    0
240741,19881222,    7,    0
240741,19881223,    8,    0
240741,19881224,    6,    0
240741,19881225,    6,    0
240741,19881226,    7,    0
240741,19881227,    7,    0
240741,19881228,    5,    0
240741,19881229,    7,    0
240741,19881230,    7,    0
240741,19881231,    3,    0
240741,19890101,    6,    0
240741,19890102,    5,    0
240741,19890103,    5,    0
240741,19890104,    5,    0
240741,19890105,    7,    0
240741,19890106,    6,    0
240741,19890107,    5,    0
240741,19890108,    6,    0
240741,19890109,    8,    0
240741,19890110,    7,    0
240741,19890111,    5,    0
240741,19890112,    1,    0
240741,19890113,    4,    0
240741,19890114,    4,    0
240741,19890115,    6,    0
240741,19890116,    7,    0
240741,19890117,    5,    0
240741,19890118,    5,    0
240741,19890119,    7,    0
240741,19890120,    6,    0
240741,19890121,    7,    0
240741,19890122,    6,    0
240741,19890123,    6,    0
240741,19890124,    7,    0
240741,19890125,    3,    0
240741,19890126,    0,    0
240741,19890127,    0,    0
240741,19890128,    0,    0
240741,19890129,    6,    0
240741,19890130,    7,    0
240741,19890131,    8,    0
240741,19890201,    8,    0
240741,19890202,    8,    0
240741,19890203,    7,    0
240741,19890204,    4,    0
240741,19890205,    3,    0
240741,19890206,    5,    0
240741,19890207,    7,    0
240741,19890208,    1,    0
240741,19890209,    5,    0
240741,19890210,    3,    0
240741,19890211,    2,    0
240741,19890212,    5,    0
240741,19890213,    5,    0
240741,19890214,    7,    0
240741,19890215,    6,    0
240741,19890216,    3,    0
240741,19890217,    2,    0
240741,19890218,    7,    0
240741,19890219,    7,    0
240741,19890220,    5,    0
240741,19890221,    4,    0
240741,19890222,    2,    0
240741,19890223,    7,    0
240741,19890224,    5,    0
240741,19890225,    7,    0
240741,19890226,    5,    0
240741,19890227,    6,    0
240741,19890228,    6,    0
240741,19890301,    6,    0
240741,19890302,    7,    0
240741,19890303,    7,    0
240741,19890304,    7,    0
240741,19890305,    4,    0
240741,19890306,    4,    0
240741,19890307,    0,    0
240741,19890308,    0,    0
240741,19890309,    6,    0
240741,19890310,    5,    0
240741,19890311,    6,    0
240741,19890312,    6,    0
240741,19890313,    6,    0
240741,19890314,    5,    0
240741,19890315,    6,    0
240741,19890316,    6,    0
240741,19890317,    7,    0
240741,19890318,    1,    0
240741,19890319,    5,    0
240741,19890320,    4,    0
240741,19890321,    5,    0
240741,19890322,    5,    0
240741,19890323,    5,    0
240741,19890324,    6,    0
240741,19890325,    4,    0
240741,19890326,    2,    0
240741,19890327,    3,    0
240741,19890328,    3,    0
240741,19890329,    3,    0
240741,19890330,    5,    0
240741,19890331,    7,    0
240741,19890401,    4,    0
240741,19890402,    2,    0
240741,19890403,    2,    0
240741,19890404,    3,    0
240741,19890405,    7,    0
240741,19890406,    6,    0
240741,19890407,    4,    0
240741,19890408,    4,    0
240741,19890409,    4,    0
240741,19890410,    5,    0
240741,19890411,    6,    0
240741,19890412,    3,    0
240741,19890413,    2,    0
240741,19890414,    3,    0
240741,19890415,    3,    0
240741,19890416,    7,    0
240741,19890417,    5,    0
240741,19890418,    5,    0
240741,19890419,    6,    0
240741,19890420,    5,    0
240741,19890421,    3,    0
240741,19890422,    7,    0
240741,19890423,    3,    0
240741,19890424,    5,    0
240741,19890425,    4,    0
240741,19890426,    6,    0
240741,19890427,    7,    0
240741,19890428,    7,    0
240741,19890429,    6,    0
240741,19890430,    4,    0
240741,19890501,    1,    0
240741,19890502,    5,    0
240741,19890503,    6,    0
240741,19890504,    2,    0
240741,19890505,    2,    0
240741,19890506,    5,    0
240741,19890507,    1,    0
240741,19890508,    4,    0
240741,19890509,    5,    0
240741,19890510,    6,    0
240741,19890511,    4,    0
240741,19890512,    6,    0
240741,19890513,    2,    0
240741,19890514,    2,    0
240741,19890515,    0,    0
240741,19890516,    1,    0
240741,19890517,    2,    0
240741,19890518,    1,    0
240741,19890519,    3,    0
240741,19890520,    1,    0
240741,19890521,    1,    0
240741,19890522,    0,    0
240741,19890523,    0,    0
240741,19890524,    0,    0
240741,19890525,    0,    0
240741,19890526,    0,    0
240741,19890527,    2,    0
240741,19890528,    2,    0
240741,19890529,    2,    0
240741,19890530,    4,    0
240741,19890531,    6,    0
240741,19890601,    5,    0
240741,19890602,    6,    0
240741,19890603,    8,    0
240741,19890604,    7,    0
240741,19890605,    3,    0
240741,19890606,    5,    0
240741,19890607,    4,    0
240741,19890608,    3,    0
240741,19890609,    3,    0
240741,19890610,    3,    0
240741,19890611,    3,    0
240741,19890612,    0,    0
240741,19890613,    0,    0
240741,19890614,    2,    0
240741,19890615,    5,    0
240741,19890616,    5,    0
240741,19890617,    4,    0
240741,19890618,    2,    0
240741,19890619,    3,    0
240741,19890620,    0,    0
240741,19890621,    1,    0
240741,19890622,    5,    0
240741,19890623,    3,    0
240741,19890624,    2,    0
240741,19890625,    3,    0
240741,19890626,    5,    0
240741,19890627,    4,    0
240741,19890628,    5,    0
240741,19890629,    4,    0
240741,19890630,    5,    0
240741,19890701,    4,    0
240741,19890702,    7,    0
240741,19890703,    8,    0
240741,19890704,    5,    0
240741,19890705,    2,    0
240741,19890706,    0,    0
240741,19890707,    0,    0
240741,19890708,    3,    0
240741,19890709,    4,    0
240741,19890710,    4,    0
240741,19890711,    0,    0
240741,19890712,    4,    0
240741,19890713,    6,    0
240741,19890714,    5,    0
240741,19890715,    5,    0
240741,19890716,    6,    0
240741,19890717,    4,    0
240741,19890718,    7,    0
240741,19890719,    3,    0
240741,19890720,    5,    0
240741,19890721,    3,    0
240741,19890722,    2,    0
240741,19890723,    6,    0
240741,19890724,    7,    0
240741,19890725,    1,    0
240741,19890726,    0,    0
240741,19890727,    5,    0
240741,19890728,    7,    0
240741,19890729,    3,    0
240741,19890730,    6,    0
240741,19890731,    6,    0
240741,19890801,    3,    0
240741,19890802,    7,    0
240741,19890803,    5,    0
240741,19890804,    6,    0
240741,19890805,    6,    0
240741,19890806,    4,    0
240741,19890807,    3,    0
240741,19890808,    5,    0
240741,19890809,    6,    0
240741,19890810,    7,    0
240741,19890811,    5,    0
240741,19890812,    6,    0
240741,19890813,    5,    0
240741,19890814,    3,    0
240741,19890815,    2,    0
240741,19890816,    0,    0
240741,19890817,    4,    0
240741,19890818,    2,    0
240741,19890819,    0,    0
240741,19890820,    2,    0
240741,19890821,    1,    0
240741,19890822,    0,    0
240741,19890823,    4,    0
240741,19890824,    5,    0
240741,19890825,    5,    0
240741,19890826,    4,    0
240741,19890827,    5,    0
240741,19890828,    7,    0
240741,19890829,    5,    0
240741,19890830,    2,    0
240741,19890831,    0,    0
240741,19890901,    0,    0
240741,19890902,    6,    0
240741,19890903,    5,    0
240741,19890904,    5,    0
240741,19890905,    6,    0
240741,19890906,    5,    0
240741,19890907,    2,    0
240741,19890908,    0,    0
240741,19890909,    0,    0
240741,19890910,    3,    0
240741,19890911,    2,    0
240741,19890912,    0,    0
240741,19890913,    2,    0
240741,19890914,    6,    0
240741,19890915,    4,    0
240741,19890916,    6,    0
240741,19890917,    3,    0
240741,19890918,    3,    0
240741,19890919,    1,    0
240741,19890920,    4,    0
240741,19890921,    0,    0
240741,19890922,    1,    0
240741,19890923,    4,    0
240741,19890924,    5,    0
240741,19890925,    7,    0
240741,19890926,    7,    0
240741,19890927,    7,    0
240741,19890928,    7,    0
240741,19890929,    2,    0
240741,19890930,    3,    0
240741,19891001,    5,    0
240741,19891002,    5,    0
240741,19891003,    4,    0
240741,19891004,    3,    0
240741,19891005,    3,    0
240741,19891006,    3,    0
240741,19891007,    6,    0
240741,19891008,    6,    0
240741,19891009,    7,    0
240741,19891010,    6,    0
240741,19891011,    5,    0
240741,19891012,    7,    0
240741,19891013,    8,    0
240741,19891014,    6,    0
240741,19891015,    3,    0
240741,19891016,    5,    0
240741,19891017,    7,    0
240741,19891018,    7,    0
240741,19891019,    6,    0
240741,19891020,    4,    0
240741,19891021,    4,    0
240741,19891022,    0,    0
240741,19891023,    2,    0
240741,19891024,    4,    0
240741,19891025,    4,    0
240741,19891026,    6,    0
240741,19891027,    2,    0
240741,19891028,    0,    0
240741,19891029,    6,    0
240741,19891030,    7,    0
240741,19891031,    7,    0
240741,19891101,    5,    0
240741,19891102,    7,    0
240741,19891103,    7,    0
240741,19891104,    8,    0
240741,19891105,    5,    0
240741,19891106,    5,    0
240741,19891107,    8,    0
240741,19891108,    8,    0
240741,19891109,    7,    0
240741,19891110,    2,    0
240741,19891111,    3,    0
240741,19891112,    3,    0
240741,19891113,    7,    0
240741,19891114,    7,    0
240741,19891115,    6,    0
240741,19891116,    5,    0
240741,19891117,    4,    0
240741,19891118,    0,    0
240741,19891119,    1,    0
240741,19891120,    7,    0
240741,19891121,    8,    0
240741,19891122,    6,    0
240741,19891123,    4,    0
240741,19891124,    6,    0
240741,19891125,    4,    0
240741,19891126,    6,    0
240741,19891127,    4,    0
240741,19891128,    3,    0
240741,19891129,    2,    0
240741,19891130,    7,    0
912205,19891201,-9999,    9
240741,19891202,    3,    0
240741,19891203,    4,    0
240741,19891204,    6,    0
240741,19891205,    5,    0
240741,19891206,    8,    0
240741,19891207,    1,    0
240741,19891208,    5,    0
240741,19891209,    5,    0
240741,19891210,    3,    0
240741,19891211,    7,    0
240741,19891212,    5,    0
240741,19891213,    7,    0
240741,19891214,    7,    0
240741,19891215,    7,    0
240741,19891216,    6,    0
240741,19891217,    7,    0
240741,19891218,    5,    0
240741,19891219,    6,    0
240741,19891220,    5,    0
240741,19891221,    5,    0
240741,19891222,    5,    0
240741,19891223,    5,    0
240741,19891224,    7,    0
240741,19891225,    2,    0
240741,19891226,    3,    0
240741,19891227,    6,    0
240741,19891228,    4,    0
240741,19891229,    8,    0
240741,19891230,    8,    0
240741,19891231,    8,    0
240741,19900101,    8,    0
240741,19900102,    8,    0
240741,19900103,    7,    0
240741,19900104,    6,    0
240741,19900105,    7,    0
240741,19900106,    8,    0
240741,19900107,    2,    0
240741,19900108,    8,    0
240741,19900109,    8,    0
240741,19900110,    8,    0
240741,19900111,    8,    0
240741,19900112,    7,    0
240741,19900113,    4,    0
240741,19900114,    7,    0
240741,19900115,    6,    0
240741,19900116,    7,    0
240741,19900117,    5,    0
240741,19900118,    5,    0
240741,19900119,    5,    0
240741,19900120,    6,    0
240741,19900121,    6,    0
240741,19900122,    7,    0
240741,19900123,    6,    0
240741,19900124,    6,    0
240741,19900125,    6,    0
240741,19900126,    3,    0
240741,19900127,    4,    0
240741,19900128,    5,    0
240741,19900129,    3,    0
240741,19900130,    4,    0
240741,19900131,    4,    0
240741,19900201,    4,    0
240741,19900202,    4,    0
240741,19900203,    5,    0
240741,19900204,    6,    0
240741,19900205,    3,    0
240741,19900206,    0,    0
240741,19900207,    3,    0
240741,19900208,    7,    0
240741,19900209,    4,    0
240741,19900210,    3,    0
240741,19900211,    6,    0
240741,19900212,    5,    0
240741,19900213,    5,    0
240741,19900214,    7,    0
240741,19900215,    8,    0
240741,19900216,    7,    0
240741,19900217,    3,    0
240741,19900218,    7,    0
240741,19900219,    6,    0
240741,19900220,    5,    0
240741,19900221,    1,    0
240741,19900222,    0,    0
240741,19900223,    0,    0
240741,19900224,    1,    0
240741,19900225,    6,    0
240741,19900226,    6,    0
240741,19900227,    5,    0
240741,19900228,    6,    0
240741,19900301,    7,    0
240741,19900302,    4,    0
240741,19900303,    3,    0
240741,19900304,    6,    0
240741,19900305,    6,    0
240741,19900306,    8,    0
240741,19900307,    5,    0
240741,19900308,    6,    0
240741,19900309,    5,    0
240741,19900310,    5,    0
240741,19900311,    7,    0
240741,19900312,    4,    0
240741,19900313,    5,    0
