EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRAKOW OBS. ASTRONOMICZNE (STAID: 9113).
Blended and updated with sources: 238142 240672 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240672,19890710,   10,    0
240672,19890711,    3,    0
240672,19890712,   10,    0
240672,19890713,   10,    0
240672,19890714,   10,    0
240672,19890715,   17,    0
240672,19890716,   17,    0
240672,19890717,   37,    0
240672,19890718,   27,    0
240672,19890719,   20,    0
240672,19890720,   20,    0
240672,19890721,   20,    0
240672,19890722,   13,    0
240672,19890723,    7,    0
240672,19890724,    0,    0
240672,19890725,   10,    0
240672,19890726,    3,    0
240672,19890727,   10,    0
240672,19890728,    3,    0
240672,19890729,   13,    0
240672,19890730,    7,    0
240672,19890731,   17,    0
240672,19890801,    7,    0
240672,19890802,   13,    0
240672,19890803,   30,    0
240672,19890804,   13,    0
240672,19890805,   20,    0
240672,19890806,    7,    0
240672,19890807,    3,    0
240672,19890808,   17,    0
240672,19890809,    7,    0
240672,19890810,   20,    0
240672,19890811,    3,    0
240672,19890812,   13,    0
240672,19890813,    3,    0
240672,19890814,    7,    0
240672,19890815,    0,    0
240672,19890816,    7,    0
240672,19890817,    7,    0
240672,19890818,   13,    0
240672,19890819,    3,    0
240672,19890820,    0,    0
240672,19890821,    3,    0
240672,19890822,   13,    0
240672,19890823,   10,    0
240672,19890824,   13,    0
240672,19890825,   27,    0
240672,19890826,   10,    0
240672,19890827,    0,    0
240672,19890828,    7,    0
240672,19890829,   13,    0
240672,19890830,   17,    0
240672,19890831,    7,    0
240672,19890901,   13,    0
240672,19890902,   17,    0
240672,19890903,    7,    0
240672,19890904,    0,    0
240672,19890905,    7,    0
240672,19890906,   10,    0
240672,19890907,    0,    0
240672,19890908,    0,    0
240672,19890909,    7,    0
240672,19890910,    3,    0
240672,19890911,    7,    0
240672,19890912,   10,    0
240672,19890913,    7,    0
240672,19890914,   17,    0
240672,19890915,   23,    0
240672,19890916,   13,    0
240672,19890917,    3,    0
240672,19890918,    3,    0
240672,19890919,    3,    0
240672,19890920,   10,    0
240672,19890921,   13,    0
240672,19890922,    3,    0
240672,19890923,    0,    0
240672,19890924,    7,    0
240672,19890925,   10,    0
240672,19890926,   13,    0
240672,19890927,    0,    0
240672,19890928,   13,    0
240672,19890929,   13,    0
240672,19890930,   33,    0
240672,19891001,   20,    0
240672,19891002,   43,    0
240672,19891003,   27,    0
240672,19891004,   20,    0
240672,19891005,   20,    0
240672,19891006,    7,    0
240672,19891007,   10,    0
240672,19891008,    3,    0
240672,19891009,   13,    0
240672,19891010,   10,    0
240672,19891011,   17,    0
240672,19891012,   27,    0
240672,19891013,   30,    0
240672,19891014,   23,    0
240672,19891015,   10,    0
240672,19891016,   20,    0
240672,19891017,   17,    0
240672,19891018,   17,    0
240672,19891019,    7,    0
240672,19891020,    7,    0
240672,19891021,   13,    0
240672,19891022,    7,    0
240672,19891023,    3,    0
240672,19891024,   13,    0
240672,19891025,   10,    0
240672,19891026,    7,    0
240672,19891027,    3,    0
240672,19891028,    0,    0
240672,19891029,    7,    0
240672,19891030,   20,    0
240672,19891031,   23,    0
240672,19891101,   17,    0
240672,19891102,   23,    0
240672,19891103,   10,    0
240672,19891104,   20,    0
240672,19891105,    7,    0
240672,19891106,    7,    0
240672,19891107,   13,    0
240672,19891108,    3,    0
240672,19891109,    7,    0
240672,19891110,    0,    0
240672,19891111,   10,    0
240672,19891112,    7,    0
240672,19891113,    0,    0
240672,19891114,   17,    0
240672,19891115,   33,    0
240672,19891116,   20,    0
240672,19891117,    3,    0
240672,19891118,    0,    0
240672,19891119,   10,    0
240672,19891120,    3,    0
240672,19891121,    3,    0
240672,19891122,   10,    0
240672,19891123,   43,    0
240672,19891124,   30,    0
240672,19891125,   30,    0
240672,19891126,   23,    0
240672,19891127,   27,    0
240672,19891128,   27,    0
240672,19891129,   23,    0
240672,19891130,   13,    0
240672,19891201,   17,    0
240672,19891202,    0,    0
240672,19891203,   10,    0
240672,19891204,   30,    0
240672,19891205,   23,    0
240672,19891206,   30,    0
240672,19891207,   53,    0
240672,19891208,    7,    0
240672,19891209,   27,    0
240672,19891210,   20,    0
240672,19891211,   17,    0
240672,19891212,    3,    0
240672,19891213,   20,    0
240672,19891214,   60,    0
240672,19891215,   50,    0
240672,19891216,    3,    0
240672,19891217,   13,    0
240672,19891218,   10,    0
240672,19891219,   13,    0
240672,19891220,   20,    0
240672,19891221,   30,    0
240672,19891222,    3,    0
240672,19891223,   67,    0
240672,19891224,   20,    0
240672,19891225,    0,    0
240672,19891226,   10,    0
240672,19891227,    7,    0
240672,19891228,    3,    0
240672,19891229,   10,    0
240672,19891230,   23,    0
240672,19891231,   10,    0
240672,19900101,    3,    0
240672,19900102,   13,    0
240672,19900103,   20,    0
240672,19900104,   13,    0
240672,19900105,    0,    0
240672,19900106,    0,    0
240672,19900107,    3,    0
240672,19900108,   20,    0
240672,19900109,   30,    0
240672,19900110,   20,    0
240672,19900111,   33,    0
240672,19900112,   23,    0
240672,19900113,   27,    0
240672,19900114,   10,    0
240672,19900115,   20,    0
240672,19900116,   30,    0
240672,19900117,   23,    0
240672,19900118,   20,    0
240672,19900119,   20,    0
240672,19900120,   23,    0
240672,19900121,   37,    0
240672,19900122,   13,    0
240672,19900123,    7,    0
240672,19900124,   23,    0
240672,19900125,   17,    0
240672,19900126,   37,    0
240672,19900127,   40,    0
240672,19900128,   23,    0
240672,19900129,    7,    0
240672,19900130,    0,    0
240672,19900131,    3,    0
240672,19900201,    3,    0
240672,19900202,   10,    0
240672,19900203,   23,    0
240672,19900204,   47,    0
240672,19900205,   13,    0
240672,19900206,    0,    0
240672,19900207,    0,    0
240672,19900208,   23,    0
240672,19900209,   37,    0
240672,19900210,   10,    0
240672,19900211,   17,    0
240672,19900212,   13,    0
240672,19900213,    7,    0
240672,19900214,   17,    0
240672,19900215,   23,    0
240672,19900216,   23,    0
240672,19900217,   23,    0
240672,19900218,   23,    0
240672,19900219,   20,    0
240672,19900220,    3,    0
240672,19900221,   13,    0
240672,19900222,   17,    0
240672,19900223,    3,    0
240672,19900224,   17,    0
240672,19900225,   13,    0
240672,19900226,   50,    0
240672,19900227,   47,    0
240672,19900228,   50,    0
240672,19900301,   97,    0
240672,19900302,   53,    0
240672,19900303,   33,    0
240672,19900304,   27,    0
240672,19900305,   33,    0
240672,19900306,   33,    0
240672,19900307,   27,    0
240672,19900308,   13,    0
240672,19900309,   37,    0
240672,19900310,   40,    0
240672,19900311,   40,    0
240672,19900312,   37,    0
240672,19900313,   17,    0
240672,19900314,   13,    0
240672,19900315,   10,    0
240672,19900316,    7,    0
240672,19900317,    7,    0
240672,19900318,    3,    0
240672,19900319,    3,    0
240672,19900320,   13,    0
240672,19900321,   17,    0
240672,19900322,   20,    0
240672,19900323,   23,    0
240672,19900324,   20,    0
240672,19900325,   17,    0
240672,19900326,   10,    0
240672,19900327,   13,    0
240672,19900328,   13,    0
240672,19900329,    3,    0
240672,19900330,   17,    0
240672,19900331,   30,    0
240672,19900401,   13,    0
240672,19900402,   13,    0
240672,19900403,   20,    0
240672,19900404,   27,    0
240672,19900405,   10,    0
240672,19900406,   10,    0
240672,19900407,   20,    0
240672,19900408,   17,    0
240672,19900409,   10,    0
240672,19900410,    7,    0
240672,19900411,   20,    0
240672,19900412,   20,    0
240672,19900413,   17,    0
240672,19900414,    7,    0
240672,19900415,    7,    0
240672,19900416,   17,    0
240672,19900417,   17,    0
240672,19900418,    0,    0
240672,19900419,   10,    0
240672,19900420,    3,    0
240672,19900421,   37,    0
240672,19900422,    7,    0
240672,19900423,   17,    0
240672,19900424,    7,    0
240672,19900425,   10,    0
240672,19900426,   17,    0
240672,19900427,   27,    0
240672,19900428,   33,    0
240672,19900429,   27,    0
240672,19900430,   13,    0
240672,19900501,   10,    0
240672,19900502,   13,    0
240672,19900503,   10,    0
240672,19900504,    3,    0
240672,19900505,   20,    0
240672,19900506,    3,    0
240672,19900507,    7,    0
240672,19900508,   10,    0
240672,19900509,    3,    0
240672,19900510,    7,    0
240672,19900511,   10,    0
240672,19900512,    7,    0
240672,19900513,    3,    0
240672,19900514,   13,    0
240672,19900515,   13,    0
240672,19900516,   17,    0
240672,19900517,   20,    0
240672,19900518,   13,    0
240672,19900519,   10,    0
240672,19900520,    7,    0
240672,19900521,    7,    0
240672,19900522,   20,    0
240672,19900523,    3,    0
240672,19900524,   10,    0
240672,19900525,   13,    0
240672,19900526,   17,    0
240672,19900527,    0,    0
240672,19900528,   17,    0
240672,19900529,   27,    0
240672,19900530,   17,    0
240672,19900531,   17,    0
240672,19900601,   10,    0
240672,19900602,   17,    0
240672,19900603,   10,    0
240672,19900604,   13,    0
240672,19900605,   27,    0
240672,19900606,   13,    0
240672,19900607,    7,    0
240672,19900608,    3,    0
240672,19900609,   27,    0
240672,19900610,   10,    0
240672,19900611,   23,    0
240672,19900612,   17,    0
240672,19900613,    3,    0
240672,19900614,   13,    0
240672,19900615,    7,    0
240672,19900616,   13,    0
240672,19900617,    3,    0
240672,19900618,   10,    0
240672,19900619,   10,    0
240672,19900620,    0,    0
240672,19900621,   20,    0
240672,19900622,   20,    0
240672,19900623,   23,    0
240672,19900624,   30,    0
240672,19900625,   23,    0
240672,19900626,    0,    0
240672,19900627,    7,    0
240672,19900628,    7,    0
240672,19900629,    7,    0
240672,19900630,   10,    0
240672,19900701,    7,    0
240672,19900702,   10,    0
240672,19900703,    3,    0
240672,19900704,    0,    0
240672,19900705,   17,    0
240672,19900706,    7,    0
240672,19900707,   30,    0
240672,19900708,   13,    0
240672,19900709,   17,    0
240672,19900710,    7,    0
240672,19900711,   17,    0
240672,19900712,   13,    0
240672,19900713,   13,    0
240672,19900714,   30,    0
240672,19900715,   17,    0
240672,19900716,   27,    0
240672,19900717,   27,    0
240672,19900718,   30,    0
240672,19900719,   30,    0
240672,19900720,   30,    0
240672,19900721,   17,    0
240672,19900722,   23,    0
240672,19900723,   13,    0
240672,19900724,   23,    0
240672,19900725,   20,    0
240672,19900726,    7,    0
240672,19900727,   17,    0
240672,19900728,   13,    0
240672,19900729,    3,    0
240672,19900730,   20,    0
240672,19900731,    3,    0
240672,19900801,   13,    0
240672,19900802,    7,    0
240672,19900803,    7,    0
240672,19900804,    7,    0
240672,19900805,    7,    0
240672,19900806,   17,    0
240672,19900807,    3,    0
240672,19900808,    3,    0
240672,19900809,    3,    0
240672,19900810,    3,    0
240672,19900811,   13,    0
240672,19900812,    7,    0
240672,19900813,   17,    0
240672,19900814,    7,    0
240672,19900815,   13,    0
240672,19900816,    7,    0
240672,19900817,   17,    0
240672,19900818,   13,    0
240672,19900819,   13,    0
240672,19900820,    7,    0
240672,19900821,   23,    0
240672,19900822,   10,    0
240672,19900823,   30,    0
240672,19900824,   10,    0
240672,19900825,    3,    0
240672,19900826,    7,    0
240672,19900827,    7,    0
240672,19900828,    3,    0
240672,19900829,    7,    0
240672,19900830,    0,    0
240672,19900831,    3,    0
240672,19900901,   10,    0
240672,19900902,   13,    0
240672,19900903,   17,    0
240672,19900904,   10,    0
240672,19900905,   10,    0
240672,19900906,   17,    0
240672,19900907,   10,    0
240672,19900908,   13,    0
240672,19900909,   27,    0
240672,19900910,   33,    0
240672,19900911,   17,    0
240672,19900912,   13,    0
240672,19900913,   10,    0
240672,19900914,   20,    0
240672,19900915,   23,    0
240672,19900916,   20,    0
240672,19900917,   13,    0
240672,19900918,   17,    0
240672,19900919,   17,    0
240672,19900920,   20,    0
240672,19900921,   20,    0
240672,19900922,   33,    0
240672,19900923,    3,    0
240672,19900924,   17,    0
240672,19900925,   17,    0
240672,19900926,   30,    0
240672,19900927,   20,    0
240672,19900928,   17,    0
240672,19900929,   13,    0
240672,19900930,    7,    0
240672,19901001,   17,    0
240672,19901002,    3,    0
240672,19901003,   13,    0
240672,19901004,    3,    0
240672,19901005,   13,    0
240672,19901006,   30,    0
240672,19901007,   13,    0
240672,19901008,   23,    0
240672,19901009,   13,    0
240672,19901010,   10,    0
240672,19901011,    7,    0
240672,19901012,    3,    0
240672,19901013,   13,    0
240672,19901014,    0,    0
240672,19901015,    3,    0
240672,19901016,    0,    0
240672,19901017,    3,    0
240672,19901018,    7,    0
240672,19901019,    3,    0
240672,19901020,   17,    0
240672,19901021,   10,    0
240672,19901022,   10,    0
240672,19901023,    7,    0
240672,19901024,    3,    0
240672,19901025,    0,    0
240672,19901026,    3,    0
240672,19901027,    0,    0
240672,19901028,    0,    0
240672,19901029,   10,    0
240672,19901030,   40,    0
240672,19901031,   13,    0
240672,19901101,   13,    0
240672,19901102,   23,    0
240672,19901103,   10,    0
240672,19901104,   10,    0
240672,19901105,   13,    0
240672,19901106,   27,    0
240672,19901107,   30,    0
240672,19901108,   23,    0
240672,19901109,    7,    0
240672,19901110,    3,    0
240672,19901111,   10,    0
240672,19901112,   20,    0
240672,19901113,    3,    0
240672,19901114,    0,    0
240672,19901115,    3,    0
240672,19901116,   20,    0
240672,19901117,   43,    0
240672,19901118,   20,    0
240672,19901119,   47,    0
240672,19901120,   23,    0
240672,19901121,   40,    0
240672,19901122,   17,    0
240672,19901123,   20,    0
240672,19901124,    3,    0
240672,19901125,    3,    0
240672,19901126,    7,    0
240672,19901127,   13,    0
240672,19901128,   20,    0
240672,19901129,   30,    0
240672,19901130,    7,    0
240672,19901201,   37,    0
240672,19901202,    7,    0
240672,19901203,   17,    0
240672,19901204,   20,    0
240672,19901205,   13,    0
240672,19901206,   10,    0
240672,19901207,   13,    0
240672,19901208,    3,    0
240672,19901209,    7,    0
240672,19901210,   13,    0
240672,19901211,    7,    0
240672,19901212,    0,    0
240672,19901213,   17,    0
240672,19901214,   13,    0
240672,19901215,   20,    0
240672,19901216,   10,    0
240672,19901217,   13,    0
240672,19901218,   23,    0
240672,19901219,    3,    0
240672,19901220,   13,    0
240672,19901221,   20,    0
240672,19901222,   27,    0
240672,19901223,   13,    0
240672,19901224,    7,    0
240672,19901225,    3,    0
240672,19901226,    3,    0
240672,19901227,   13,    0
240672,19901228,   23,    0
240672,19901229,   17,    0
240672,19901230,    7,    0
240672,19901231,   13,    0
240672,19910101,   20,    0
240672,19910102,   30,    0
240672,19910103,   20,    0
240672,19910104,   13,    0
240672,19910105,   17,    0
240672,19910106,   20,    0
240672,19910107,    3,    0
240672,19910108,   10,    0
240672,19910109,   10,    0
240672,19910110,   13,    0
240672,19910111,   17,    0
240672,19910112,   30,    0
240672,19910113,    3,    0
240672,19910114,   20,    0
240672,19910115,   17,    0
240672,19910116,    7,    0
240672,19910117,    3,    0
240672,19910118,    7,    0
240672,19910119,    7,    0
240672,19910120,    0,    0
240672,19910121,   13,    0
240672,19910122,    3,    0
240672,19910123,   20,    0
240672,19910124,   27,    0
240672,19910125,   20,    0
240672,19910126,   27,    0
240672,19910127,   23,    0
240672,19910128,   20,    0
240672,19910129,   20,    0
240672,19910130,   23,    0
240672,19910131,   20,    0
240672,19910201,   13,    0
240672,19910202,   10,    0
240672,19910203,    7,    0
240672,19910204,   10,    0
240672,19910205,   23,    0
240672,19910206,   27,    0
240672,19910207,   17,    0
240672,19910208,   17,    0
240672,19910209,    0,    0
240672,19910210,    3,    0
240672,19910211,   17,    0
240672,19910212,   10,    0
240672,19910213,   23,    0
240672,19910214,   33,    0
240672,19910215,   17,    0
240672,19910216,    7,    0
240672,19910217,   17,    0
240672,19910218,   33,    0
240672,19910219,    0,    0
240672,19910220,    0,    0
240672,19910221,    3,    0
240672,19910222,    7,    0
240672,19910223,   17,    0
240672,19910224,   10,    0
240672,19910225,   17,    0
240672,19910226,   17,    0
240672,19910227,   23,    0
240672,19910228,   10,    0
240672,19910301,   17,    0
240672,19910302,   13,    0
240672,19910303,    7,    0
240672,19910304,   10,    0
240672,19910305,    0,    0
240672,19910306,   30,    0
240672,19910307,   20,    0
240672,19910308,   10,    0
240672,19910309,   20,    0
240672,19910310,   10,    0
240672,19910311,    3,    0
240672,19910312,   10,    0
240672,19910313,   20,    0
240672,19910314,    3,    0
240672,19910315,   10,    0
240672,19910316,   17,    0
240672,19910317,    7,    0
240672,19910318,   17,    0
240672,19910319,    7,    0
240672,19910320,   27,    0
240672,19910321,   10,    0
240672,19910322,   10,    0
240672,19910323,   23,    0
240672,19910324,   17,    0
240672,19910325,   20,    0
240672,19910326,   20,    0
240672,19910327,   13,    0
240672,19910328,   13,    0
240672,19910329,   23,    0
240672,19910330,   20,    0
240672,19910331,   20,    0
240672,19910401,   10,    0
240672,19910402,   13,    0
240672,19910403,    3,    0
240672,19910404,   10,    0
240672,19910405,    3,    0
240672,19910406,   13,    0
240672,19910407,    3,    0
240672,19910408,   13,    0
240672,19910409,   23,    0
240672,19910410,   23,    0
240672,19910411,   10,    0
240672,19910412,    7,    0
240672,19910413,   13,    0
240672,19910414,    3,    0
240672,19910415,   10,    0
240672,19910416,   23,    0
240672,19910417,   23,    0
240672,19910418,   10,    0
240672,19910419,   17,    0
240672,19910420,   13,    0
240672,19910421,   13,    0
240672,19910422,    7,    0
240672,19910423,    0,    0
240672,19910424,   17,    0
240672,19910425,   13,    0
240672,19910426,   10,    0
240672,19910427,   17,    0
240672,19910428,   13,    0
240672,19910429,    3,    0
240672,19910430,   10,    0
240672,19910501,    3,    0
240672,19910502,    3,    0
240672,19910503,   10,    0
240672,19910504,   23,    0
240672,19910505,   17,    0
240672,19910506,    7,    0
240672,19910507,   17,    0
240672,19910508,   17,    0
240672,19910509,    7,    0
240672,19910510,   23,    0
240672,19910511,   20,    0
240672,19910512,   17,    0
240672,19910513,   17,    0
240672,19910514,   17,    0
240672,19910515,   17,    0
240672,19910516,    7,    0
240672,19910517,    7,    0
240672,19910518,   23,    0
240672,19910519,   13,    0
240672,19910520,   20,    0
240672,19910521,   30,    0
240672,19910522,   40,    0
240672,19910523,   37,    0
240672,19910524,   23,    0
240672,19910525,    7,    0
240672,19910526,   10,    0
240672,19910527,   13,    0
240672,19910528,   27,    0
240672,19910529,   20,    0
240672,19910530,   17,    0
240672,19910531,   17,    0
240672,19910601,   30,    0
240672,19910602,   17,    0
240672,19910603,   10,    0
240672,19910604,   30,    0
240672,19910605,   17,    0
240672,19910606,   10,    0
240672,19910607,    3,    0
240672,19910608,    7,    0
240672,19910609,   10,    0
240672,19910610,   10,    0
240672,19910611,   23,    0
240672,19910612,   10,    0
240672,19910613,   17,    0
240672,19910614,   13,    0
240672,19910615,   17,    0
240672,19910616,    7,    0
240672,19910617,    7,    0
240672,19910618,   30,    0
240672,19910619,    3,    0
240672,19910620,   10,    0
240672,19910621,   10,    0
240672,19910622,    7,    0
240672,19910623,   10,    0
240672,19910624,   13,    0
240672,19910625,   17,    0
240672,19910626,   13,    0
240672,19910627,   10,    0
240672,19910628,   33,    0
240672,19910629,   27,    0
240672,19910630,   10,    0
240672,19910701,    3,    0
240672,19910702,    7,    0
240672,19910703,    0,    0
240672,19910704,    7,    0
240672,19910705,   13,    0
240672,19910706,    3,    0
240672,19910707,    7,    0
240672,19910708,   10,    0
240672,19910709,   17,    0
240672,19910710,   13,    0
240672,19910711,    3,    0
240672,19910712,    7,    0
240672,19910713,   10,    0
240672,19910714,   10,    0
240672,19910715,   10,    0
240672,19910716,   13,    0
240672,19910717,    7,    0
240672,19910718,    3,    0
240672,19910719,   13,    0
240672,19910720,   17,    0
240672,19910721,   13,    0
240672,19910722,   17,    0
240672,19910723,    3,    0
240672,19910724,    3,    0
240672,19910725,    7,    0
240672,19910726,   10,    0
240672,19910727,    7,    0
240672,19910728,   20,    0
240672,19910729,   13,    0
240672,19910730,    3,    0
240672,19910731,    7,    0
240672,19910801,   17,    0
240672,19910802,    3,    0
240672,19910803,   13,    0
240672,19910804,    3,    0
240672,19910805,    7,    0
240672,19910806,   13,    0
240672,19910807,   13,    0
240672,19910808,    7,    0
240672,19910809,   20,    0
240672,19910810,   30,    0
240672,19910811,   17,    0
240672,19910812,   17,    0
240672,19910813,   17,    0
240672,19910814,    7,    0
240672,19910815,    7,    0
240672,19910816,    7,    0
240672,19910817,    7,    0
240672,19910818,   20,    0
240672,19910819,   20,    0
240672,19910820,   20,    0
240672,19910821,    7,    0
240672,19910822,    0,    0
240672,19910823,    7,    0
240672,19910824,    3,    0
240672,19910825,   10,    0
240672,19910826,   17,    0
240672,19910827,   13,    0
240672,19910828,    7,    0
240672,19910829,    3,    0
240672,19910830,   13,    0
240672,19910831,    7,    0
240672,19910901,    7,    0
240672,19910902,    7,    0
240672,19910903,    7,    0
240672,19910904,    3,    0
240672,19910905,   13,    0
240672,19910906,   30,    0
240672,19910907,   33,    0
240672,19910908,   17,    0
240672,19910909,   13,    0
240672,19910910,    7,    0
240672,19910911,   20,    0
240672,19910912,   13,    0
240672,19910913,    7,    0
240672,19910914,    3,    0
240672,19910915,    3,    0
240672,19910916,    7,    0
240672,19910917,   20,    0
240672,19910918,   23,    0
240672,19910919,   10,    0
240672,19910920,    3,    0
240672,19910921,   10,    0
240672,19910922,    3,    0
240672,19910923,    7,    0
240672,19910924,   13,    0
240672,19910925,    3,    0
240672,19910926,   13,    0
240672,19910927,   10,    0
240672,19910928,   13,    0
240672,19910929,   17,    0
240672,19910930,   23,    0
240672,19911001,   23,    0
240672,19911002,   27,    0
240672,19911003,   17,    0
240672,19911004,    3,    0
240672,19911005,    3,    0
240672,19911006,    0,    0
240672,19911007,   10,    0
240672,19911008,   10,    0
240672,19911009,   20,    0
240672,19911010,    0,    0
240672,19911011,    0,    0
240672,19911012,   17,    0
240672,19911013,    3,    0
240672,19911014,    7,    0
240672,19911015,    3,    0
240672,19911016,    3,    0
240672,19911017,   20,    0
240672,19911018,   23,    0
240672,19911019,   20,    0
240672,19911020,   10,    0
240672,19911021,   10,    0
240672,19911022,   20,    0
240672,19911023,   23,    0
240672,19911024,   23,    0
240672,19911025,    7,    0
240672,19911026,    3,    0
240672,19911027,    3,    0
240672,19911028,   13,    0
240672,19911029,   17,    0
240672,19911030,   10,    0
240672,19911031,   13,    0
240672,19911101,    3,    0
240672,19911102,   13,    0
240672,19911103,    0,    0
240672,19911104,    7,    0
240672,19911105,   20,    0
240672,19911106,   17,    0
240672,19911107,   23,    0
240672,19911108,   20,    0
240672,19911109,   20,    0
240672,19911110,   13,    0
240672,19911111,   10,    0
240672,19911112,   17,    0
240672,19911113,    7,    0
240672,19911114,   23,    0
240672,19911115,   10,    0
240672,19911116,    7,    0
240672,19911117,   17,    0
240672,19911118,   13,    0
240672,19911119,    0,    0
240672,19911120,    7,    0
240672,19911121,   10,    0
240672,19911122,    7,    0
240672,19911123,    3,    0
240672,19911124,   17,    0
240672,19911125,   17,    0
240672,19911126,    3,    0
240672,19911127,    3,    0
240672,19911128,    3,    0
240672,19911129,    3,    0
240672,19911130,   20,    0
240672,19911201,   13,    0
240672,19911202,    3,    0
240672,19911203,   20,    0
240672,19911204,   27,    0
240672,19911205,   20,    0
240672,19911206,   23,    0
240672,19911207,   20,    0
240672,19911208,   13,    0
240672,19911209,    7,    0
240672,19911210,   13,    0
240672,19911211,   10,    0
240672,19911212,    7,    0
240672,19911213,   17,    0
240672,19911214,   33,    0
240672,19911215,   20,    0
240672,19911216,   17,    0
240672,19911217,    0,    0
240672,19911218,   10,    0
240672,19911219,   20,    0
240672,19911220,   20,    0
240672,19911221,   13,    0
240672,19911222,   13,    0
240672,19911223,    3,    0
240672,19911224,   23,    0
240672,19911225,   13,    0
240672,19911226,   17,    0
240672,19911227,   20,    0
240672,19911228,   23,    0
240672,19911229,   20,    0
240672,19911230,   37,    0
240672,19911231,   23,    0
240672,19920101,   13,    0
240672,19920102,   37,    0
240672,19920103,   17,    0
240672,19920104,   10,    0
240672,19920105,   23,    0
240672,19920106,    3,    0
240672,19920107,   17,    0
240672,19920108,    7,    0
240672,19920109,    3,    0
240672,19920110,   13,    0
240672,19920111,    3,    0
240672,19920112,   40,    0
240672,19920113,   27,    0
240672,19920114,   37,    0
240672,19920115,   33,    0
240672,19920116,   47,    0
240672,19920117,   63,    0
240672,19920118,   30,    0
240672,19920119,   23,    0
240672,19920120,   20,    0
240672,19920121,   10,    0
240672,19920122,    7,    0
240672,19920123,    7,    0
240672,19920124,   10,    0
240672,19920125,    0,    0
240672,19920126,    0,    0
240672,19920127,   10,    0
240672,19920128,   27,    0
240672,19920129,   30,    0
240672,19920130,   17,    0
240672,19920131,   10,    0
240672,19920201,   20,    0
240672,19920202,   23,    0
240672,19920203,   27,    0
240672,19920204,   33,    0
240672,19920205,   33,    0
240672,19920206,   27,    0
240672,19920207,   17,    0
240672,19920208,   10,    0
240672,19920209,    3,    0
240672,19920210,   13,    0
240672,19920211,   13,    0
240672,19920212,   20,    0
240672,19920213,    3,    0
240672,19920214,   13,    0
240672,19920215,   27,    0
240672,19920216,   27,    0
240672,19920217,   20,    0
240672,19920218,   23,    0
240672,19920219,   27,    0
240672,19920220,   23,    0
240672,19920221,   20,    0
240672,19920222,   17,    0
240672,19920223,   17,    0
240672,19920224,   40,    0
240672,19920225,    3,    0
240672,19920226,    7,    0
240672,19920227,   10,    0
240672,19920228,    7,    0
240672,19920229,   13,    0
240672,19920301,   10,    0
240672,19920302,   10,    0
240672,19920303,   37,    0
240672,19920304,   37,    0
240672,19920305,    7,    0
240672,19920306,   13,    0
240672,19920307,    7,    0
240672,19920308,    3,    0
240672,19920309,   10,    0
240672,19920310,    3,    0
240672,19920311,   20,    0
240672,19920312,   30,    0
240672,19920313,   73,    0
240672,19920314,   47,    0
240672,19920315,   30,    0
240672,19920316,   27,    0
240672,19920317,   17,    0
240672,19920318,   10,    0
240672,19920319,    3,    0
240672,19920320,   10,    0
240672,19920321,   13,    0
240672,19920322,   17,    0
240672,19920323,   13,    0
240672,19920324,   20,    0
240672,19920325,   17,    0
240672,19920326,   20,    0
240672,19920327,   17,    0
240672,19920328,   23,    0
240672,19920329,   13,    0
240672,19920330,   17,    0
240672,19920331,   20,    0
240672,19920401,   17,    0
240672,19920402,   13,    0
240672,19920403,   17,    0
240672,19920404,   17,    0
240672,19920405,   13,    0
240672,19920406,   17,    0
240672,19920407,   13,    0
240672,19920408,   13,    0
240672,19920409,   10,    0
240672,19920410,    7,    0
240672,19920411,   20,    0
240672,19920412,   13,    0
240672,19920413,   17,    0
240672,19920414,   30,    0
240672,19920415,   27,    0
240672,19920416,   17,    0
240672,19920417,   27,    0
240672,19920418,   13,    0
240672,19920419,   30,    0
240672,19920420,   30,    0
240672,19920421,   23,    0
240672,19920422,   10,    0
240672,19920423,   10,    0
240672,19920424,   13,    0
240672,19920425,    7,    0
240672,19920426,    7,    0
240672,19920427,   13,    0
240672,19920428,    3,    0
240672,19920429,   13,    0
240672,19920430,   10,    0
240672,19920501,   10,    0
240672,19920502,   17,    0
240672,19920503,   10,    0
240672,19920504,   17,    0
240672,19920505,    0,    0
240672,19920506,   13,    0
240672,19920507,   27,    0
240672,19920508,   13,    0
240672,19920509,   30,    0
240672,19920510,   30,    0
240672,19920511,   13,    0
240672,19920512,   13,    0
240672,19920513,   17,    0
240672,19920514,    3,    0
240672,19920515,   13,    0
240672,19920516,   10,    0
240672,19920517,   17,    0
240672,19920518,   10,    0
