EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOSZALIN (STAID: 2022).
Blended and updated with sources: 223267 240289 912105 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223267,19900612,   24,    0
240289,19900613,    0,    0
223267,19900614,   45,    0
240289,19900615,    0,    0
223267,19900616,   35,    0
240289,19900617,    0,    0
223267,19900618,   24,    0
240289,19900619,    0,    0
223267,19900620,   39,    0
240289,19900621,    0,    0
223267,19900622,   32,    0
240289,19900623,    0,    0
223267,19900624,   37,    0
240289,19900625,    0,    0
223267,19900626,   23,    0
240289,19900627,    0,    0
223267,19900628,   35,    0
240289,19900629,    0,    0
223267,19900630,   16,    0
240289,19900701,    0,    0
223267,19900702,   40,    0
240289,19900703,    0,    0
223267,19900704,    9,    0
240289,19900705,    0,    0
223267,19900706,   62,    0
240289,19900707,    0,    0
223267,19900708,   34,    0
240289,19900709,    0,    0
223267,19900710,   44,    0
240289,19900711,    0,    0
223267,19900712,   56,    0
240289,19900713,    0,    0
223267,19900714,   45,    0
240289,19900715,    0,    0
223267,19900716,   74,    0
240289,19900717,    0,    0
223267,19900718,   63,    0
240289,19900719,    0,    0
223267,19900720,   59,    0
240289,19900721,    0,    0
223267,19900722,   65,    0
240289,19900723,    0,    0
223267,19900724,   40,    0
240289,19900725,    0,    0
223267,19900726,   29,    0
240289,19900727,    0,    0
223267,19900728,   16,    0
240289,19900729,    0,    0
223267,19900730,   44,    0
240289,19900731,    0,    0
223267,19900801,   38,    0
240289,19900802,    0,    0
223267,19900803,   24,    0
240289,19900804,    0,    0
223267,19900805,   47,    0
240289,19900806,    0,    0
223267,19900807,   30,    0
240289,19900808,    0,    0
223267,19900809,   47,    0
240289,19900810,    0,    0
223267,19900811,   15,    0
240289,19900812,    0,    0
223267,19900813,   25,    0
240289,19900814,    0,    0
223267,19900815,   30,    0
240289,19900816,    0,    0
223267,19900817,   27,    0
240289,19900818,    0,    0
223267,19900819,   23,    0
240289,19900820,    0,    0
223267,19900821,   47,    0
240289,19900822,    0,    0
223267,19900823,   62,    0
240289,19900824,    0,    0
223267,19900825,   26,    0
240289,19900826,    0,    0
223267,19900827,   26,    0
240289,19900828,    0,    0
223267,19900829,   34,    0
240289,19900830,    0,    0
223267,19900831,   24,    0
240289,19900901,    0,    0
223267,19900902,   38,    0
240289,19900903,    0,    0
223267,19900904,   19,    0
240289,19900905,    0,    0
223267,19900906,   20,    0
240289,19900907,    0,    0
223267,19900908,   44,    0
240289,19900909,    0,    0
223267,19900910,   38,    0
240289,19900911,    0,    0
223267,19900912,   21,    0
240289,19900913,    0,    0
223267,19900914,   50,    0
240289,19900915,    0,    0
223267,19900916,   50,    0
240289,19900917,    0,    0
223267,19900918,   28,    0
240289,19900919,    0,    0
223267,19900920,   67,    0
240289,19900921,    0,    0
223267,19900922,   80,    0
240289,19900923,    0,    0
223267,19900924,   37,    0
240289,19900925,    0,    0
223267,19900926,   54,    0
240289,19900927,    0,    0
223267,19900928,   43,    0
240289,19900929,    0,    0
223267,19900930,   27,    0
240289,19901001,    0,    0
223267,19901002,   14,    0
240289,19901003,    0,    0
223267,19901004,   40,    0
240289,19901005,    0,    0
223267,19901006,   68,    0
240289,19901007,    0,    0
223267,19901008,   55,    0
240289,19901009,    0,    0
223267,19901010,   65,    0
240289,19901011,    0,    0
223267,19901012,   32,    0
240289,19901013,    0,    0
223267,19901014,   30,    0
240289,19901015,    0,    0
223267,19901016,   43,    0
240289,19901017,    0,    0
223267,19901018,   36,    0
240289,19901019,    0,    0
223267,19901020,   35,    0
240289,19901021,    0,    0
223267,19901022,   16,    0
240289,19901023,    0,    0
223267,19901024,   27,    0
240289,19901025,    0,    0
223267,19901026,   44,    0
240289,19901027,    0,    0
223267,19901028,   47,    0
240289,19901029,    0,    0
223267,19901030,   39,    0
240289,19901031,    0,    0
223267,19901101,   64,    0
240289,19901102,    0,    0
223267,19901103,   43,    0
240289,19901104,    0,    0
223267,19901105,   15,    0
240289,19901106,    0,    0
223267,19901107,   40,    0
240289,19901108,    0,    0
223267,19901109,   20,    0
240289,19901110,    0,    0
223267,19901111,   20,    0
240289,19901112,    0,    0
223267,19901113,   36,    0
240289,19901114,    0,    0
223267,19901115,   37,    0
240289,19901116,    0,    0
223267,19901117,   78,    0
240289,19901118,    0,    0
223267,19901119,   43,    0
240289,19901120,    0,    0
223267,19901121,   47,    0
240289,19901122,    0,    0
223267,19901123,   30,    0
240289,19901124,    0,    0
223267,19901125,   21,    0
240289,19901126,    0,    0
223267,19901127,   37,    0
240289,19901128,    0,    0
223267,19901129,   56,    0
240289,19901130,    0,    0
223267,19901201,   40,    0
240289,19901202,    0,    0
223267,19901203,   64,    0
240289,19901204,    0,    0
223267,19901205,   37,    0
240289,19901206,    0,    0
223267,19901207,   54,    0
240289,19901208,    0,    0
223267,19901209,   21,    0
240289,19901210,    0,    0
223267,19901211,   35,    0
240289,19901212,    0,    0
223267,19901213,   17,    0
240289,19901214,    0,    0
223267,19901215,   15,    0
240289,19901216,    0,    0
223267,19901217,   18,    0
240289,19901218,    0,    0
223267,19901219,   32,    0
240289,19901220,    0,    0
223267,19901221,   58,    0
240289,19901222,    0,    0
223267,19901223,   54,    0
240289,19901224,    0,    0
223267,19901225,   61,    0
240289,19901226,    0,    0
223267,19901227,   68,    0
240289,19901228,    0,    0
223267,19901229,   68,    0
240289,19901230,    0,    0
223267,19901231,   50,    0
240289,19910101,    0,    0
223267,19910102,   61,    0
240289,19910103,    0,    0
223267,19910104,   40,    0
240289,19910105,    0,    0
223267,19910106,   81,    0
240289,19910107,    0,    0
223267,19910108,   53,    0
240289,19910109,    0,    0
223267,19910110,   71,    0
240289,19910111,    0,    0
223267,19910112,   56,    0
240289,19910113,    0,    0
223267,19910114,   13,    0
240289,19910115,    0,    0
223267,19910116,   29,    0
240289,19910117,    0,    0
223267,19910118,   32,    0
240289,19910119,    0,    0
223267,19910120,   40,    0
240289,19910121,    0,    0
223267,19910122,   19,    0
240289,19910123,    0,    0
223267,19910124,   34,    0
240289,19910125,    0,    0
223267,19910126,   55,    0
240289,19910127,    0,    0
223267,19910128,   43,    0
240289,19910129,    0,    0
223267,19910130,   31,    0
240289,19910131,    0,    0
223267,19910201,   44,    0
240289,19910202,    0,    0
223267,19910203,   10,    0
240289,19910204,    0,    0
223267,19910205,   27,    0
240289,19910206,    0,    0
223267,19910207,   35,    0
240289,19910208,    0,    0
223267,19910209,   48,    0
240289,19910210,    0,    0
223267,19910211,   30,    0
240289,19910212,    0,    0
223267,19910213,   40,    0
240289,19910214,    0,    0
223267,19910215,   56,    0
240289,19910216,    0,    0
223267,19910217,   56,    0
240289,19910218,    0,    0
223267,19910219,   38,    0
240289,19910220,    0,    0
223267,19910221,   29,    0
240289,19910222,    0,    0
223267,19910223,   58,    0
240289,19910224,    0,    0
223267,19910225,   45,    0
240289,19910226,    0,    0
223267,19910227,   64,    0
240289,19910228,    0,    0
223267,19910301,   34,    0
240289,19910302,    0,    0
223267,19910303,   50,    0
240289,19910304,    0,    0
223267,19910305,   34,    0
240289,19910306,    0,    0
223267,19910307,   63,    0
240289,19910308,    0,    0
223267,19910309,   54,    0
240289,19910310,    0,    0
223267,19910311,   12,    0
240289,19910312,    0,    0
223267,19910313,   16,    0
240289,19910314,    0,    0
223267,19910315,   27,    0
240289,19910316,    0,    0
223267,19910317,   34,    0
240289,19910318,    0,    0
223267,19910319,   56,    0
240289,19910320,    0,    0
223267,19910321,   31,    0
240289,19910322,    0,    0
223267,19910323,   30,    0
240289,19910324,    0,    0
223267,19910325,   23,    0
240289,19910326,    0,    0
223267,19910327,   31,    0
240289,19910328,    0,    0
223267,19910329,   20,    0
240289,19910330,    0,    0
223267,19910331,   50,    0
240289,19910401,    0,    0
223267,19910402,   43,    0
240289,19910403,    0,    0
223267,19910404,   25,    0
240289,19910405,    0,    0
223267,19910406,   21,    0
240289,19910407,    0,    0
223267,19910408,   39,    0
240289,19910409,    0,    0
223267,19910410,   22,    0
240289,19910411,    0,    0
223267,19910412,   32,    0
240289,19910413,    0,    0
223267,19910414,   29,    0
240289,19910415,    0,    0
223267,19910416,   73,    0
240289,19910417,    0,    0
223267,19910418,   26,    0
240289,19910419,    0,    0
223267,19910420,   54,    0
240289,19910421,    0,    0
223267,19910422,   41,    0
240289,19910423,    0,    0
223267,19910424,   27,    0
240289,19910425,    0,    0
223267,19910426,   30,    0
240289,19910427,    0,    0
223267,19910428,   29,    0
240289,19910429,    0,    0
223267,19910430,   14,    0
240289,19910501,    0,    0
223267,19910502,   24,    0
240289,19910503,    0,    0
223267,19910504,   41,    0
240289,19910505,    0,    0
223267,19910506,   54,    0
240289,19910507,    0,    0
223267,19910508,   16,    0
240289,19910509,    0,    0
223267,19910510,   20,    0
240289,19910511,    0,    0
223267,19910512,   34,    0
240289,19910513,    0,    0
223267,19910514,   48,    0
240289,19910515,    0,    0
223267,19910516,   36,    0
240289,19910517,    0,    0
223267,19910518,   50,    0
240289,19910519,    0,    0
223267,19910520,   60,    0
240289,19910521,    0,    0
223267,19910522,  100,    0
240289,19910523,    0,    0
223267,19910524,   34,    0
240289,19910525,    0,    0
223267,19910526,   35,    0
240289,19910527,    0,    0
223267,19910528,   25,    0
240289,19910529,    0,    0
223267,19910530,   25,    0
240289,19910531,    0,    0
223267,19910601,   46,    0
240289,19910602,    0,    0
223267,19910603,   46,    0
240289,19910604,    0,    0
223267,19910605,   33,    0
240289,19910606,    0,    0
223267,19910607,   27,    0
240289,19910608,    0,    0
223267,19910609,   20,    0
240289,19910610,    0,    0
223267,19910611,   43,    0
240289,19910612,    0,    0
223267,19910613,   34,    0
240289,19910614,    0,    0
223267,19910615,   46,    0
240289,19910616,    0,    0
223267,19910617,   25,    0
240289,19910618,    0,    0
223267,19910619,   43,    0
240289,19910620,    0,    0
223267,19910621,   23,    0
240289,19910622,    0,    0
223267,19910623,   21,    0
240289,19910624,    0,    0
223267,19910625,   40,    0
240289,19910626,    0,    0
223267,19910627,   31,    0
240289,19910628,    0,    0
223267,19910629,   80,    0
240289,19910630,    0,    0
223267,19910701,   23,    0
240289,19910702,    0,    0
223267,19910703,   39,    0
240289,19910704,    0,    0
223267,19910705,   26,    0
240289,19910706,    0,    0
223267,19910707,   21,    0
240289,19910708,    0,    0
223267,19910709,   39,    0
240289,19910710,    0,    0
223267,19910711,   19,    0
240289,19910712,    0,    0
223267,19910713,   12,    0
240289,19910714,    0,    0
223267,19910715,   34,    0
240289,19910716,    0,    0
223267,19910717,   40,    0
240289,19910718,    0,    0
223267,19910719,   35,    0
240289,19910720,    0,    0
223267,19910721,   43,    0
240289,19910722,    0,    0
223267,19910723,   23,    0
240289,19910724,    0,    0
223267,19910725,   12,    0
240289,19910726,    0,    0
223267,19910727,   30,    0
240289,19910728,    0,    0
223267,19910729,   16,    0
240289,19910730,    0,    0
223267,19910731,   21,    0
240289,19910801,    0,    0
223267,19910802,   23,    0
240289,19910803,    0,    0
223267,19910804,   15,    0
240289,19910805,    0,    0
223267,19910806,   39,    0
240289,19910807,    0,    0
223267,19910808,   13,    0
240289,19910809,    0,    0
223267,19910810,   43,    0
240289,19910811,    0,    0
223267,19910812,   61,    0
240289,19910813,    0,    0
223267,19910814,   26,    0
240289,19910815,    0,    0
223267,19910816,   45,    0
240289,19910817,    0,    0
223267,19910818,   63,    0
240289,19910819,    0,    0
223267,19910820,   43,    0
240289,19910821,    0,    0
223267,19910822,   26,    0
240289,19910823,    0,    0
223267,19910824,   28,    0
240289,19910825,    0,    0
223267,19910826,   41,    0
240289,19910827,    0,    0
223267,19910828,   27,    0
240289,19910829,    0,    0
223267,19910830,   22,    0
240289,19910831,    0,    0
223267,19910901,   15,    0
240289,19910902,    0,    0
223267,19910903,   22,    0
240289,19910904,    0,    0
223267,19910905,   60,    0
240289,19910906,    0,    0
223267,19910907,   49,    0
240289,19910908,    0,    0
223267,19910909,   26,    0
240289,19910910,    0,    0
223267,19910911,   49,    0
240289,19910912,    0,    0
223267,19910913,   27,    0
240289,19910914,    0,    0
223267,19910915,   30,    0
240289,19910916,    0,    0
223267,19910917,   34,    0
240289,19910918,    0,    0
223267,19910919,   30,    0
240289,19910920,    0,    0
223267,19910921,   27,    0
240289,19910922,    0,    0
223267,19910923,   49,    0
240289,19910924,    0,    0
223267,19910925,   43,    0
240289,19910926,    0,    0
223267,19910927,   42,    0
240289,19910928,    0,    0
223267,19910929,   38,    0
240289,19910930,    0,    0
223267,19911001,   55,    0
240289,19911002,    0,    0
223267,19911003,   44,    0
240289,19911004,    0,    0
223267,19911005,   34,    0
240289,19911006,    0,    0
223267,19911007,   11,    0
240289,19911008,    0,    0
223267,19911009,   36,    0
240289,19911010,    0,    0
223267,19911011,   30,    0
240289,19911012,    0,    0
223267,19911013,   29,    0
240289,19911014,    0,    0
223267,19911015,   32,    0
240289,19911016,    0,    0
223267,19911017,   66,    0
240289,19911018,    0,    0
223267,19911019,   74,    0
240289,19911020,    0,    0
223267,19911021,   45,    0
240289,19911022,    0,    0
223267,19911023,   45,    0
240289,19911024,    0,    0
223267,19911025,    6,    0
240289,19911026,    0,    0
223267,19911027,   14,    0
240289,19911028,    0,    0
223267,19911029,   29,    0
240289,19911030,    0,    0
223267,19911031,   34,    0
240289,19911101,    0,    0
223267,19911102,   61,    0
240289,19911103,    0,    0
223267,19911104,   42,    0
240289,19911105,    0,    0
223267,19911106,   43,    0
240289,19911107,    0,    0
223267,19911108,   61,    0
240289,19911109,    0,    0
223267,19911110,   56,    0
240289,19911111,    0,    0
223267,19911112,   31,    0
240289,19911113,    0,    0
223267,19911114,   23,    0
240289,19911115,    0,    0
223267,19911116,   16,    0
240289,19911117,    0,    0
223267,19911118,   32,    0
240289,19911119,    0,    0
223267,19911120,   12,    0
240289,19911121,    0,    0
223267,19911122,   31,    0
240289,19911123,    0,    0
223267,19911124,   16,    0
240289,19911125,    0,    0
223267,19911126,   32,    0
240289,19911127,    0,    0
223267,19911128,   19,    0
240289,19911129,    0,    0
223267,19911130,   23,    0
240289,19911201,    0,    0
223267,19911202,    6,    0
240289,19911203,    0,    0
223267,19911204,   54,    0
240289,19911205,    0,    0
223267,19911206,   29,    0
240289,19911207,    0,    0
223267,19911208,   24,    0
240289,19911209,    0,    0
223267,19911210,   16,    0
240289,19911211,    0,    0
223267,19911212,   30,    0
240289,19911213,    0,    0
223267,19911214,   85,    0
240289,19911215,    0,    0
223267,19911216,   20,    0
240289,19911217,    0,    0
223267,19911218,   66,    0
240289,19911219,    0,    0
223267,19911220,   60,    0
240289,19911221,    0,    0
223267,19911222,   29,    0
240289,19911223,    0,    0
223267,19911224,   65,    0
223267,19911225,   27,    0
223267,19911226,   43,    0
240289,19911227,    0,    0
223267,19911228,   35,    0
240289,19911229,    0,    0
223267,19911230,   60,    0
240289,19911231,    0,    0
223267,19920101,   59,    0
240289,19920102,    0,    0
223267,19920103,   85,    0
240289,19920104,    0,    0
223267,19920105,   50,    0
240289,19920106,    0,    0
223267,19920107,   45,    0
240289,19920108,    0,    0
223267,19920109,   49,    0
240289,19920110,    0,    0
223267,19920111,   47,    0
240289,19920112,    0,    0
223267,19920113,   26,    0
240289,19920114,    0,    0
223267,19920115,   58,    0
240289,19920116,    0,    0
223267,19920117,   87,    0
240289,19920118,    0,    0
223267,19920119,   27,    0
240289,19920120,    0,    0
223267,19920121,    6,    0
240289,19920122,    0,    0
223267,19920123,   21,    0
240289,19920124,    0,    0
223267,19920125,   25,    0
240289,19920126,    0,    0
223267,19920127,   19,    0
240289,19920128,    0,    0
223267,19920129,   36,    0
240289,19920130,    0,    0
223267,19920131,   21,    0
240289,19920201,    0,    0
223267,19920202,   39,    0
240289,19920203,    0,    0
223267,19920204,   57,    0
240289,19920205,    0,    0
223267,19920206,   34,    0
240289,19920207,    0,    0
223267,19920208,   41,    0
240289,19920209,    0,    0
223267,19920210,   38,    0
240289,19920211,    0,    0
223267,19920212,   24,    0
240289,19920213,    0,    0
223267,19920214,   41,    0
240289,19920215,    0,    0
223267,19920216,   63,    0
240289,19920217,    0,    0
223267,19920218,   46,    0
240289,19920219,    0,    0
223267,19920220,   27,    0
240289,19920221,    0,    0
223267,19920222,   36,    0
240289,19920223,    0,    0
223267,19920224,   41,    0
240289,19920225,    0,    0
223267,19920226,   25,    0
240289,19920227,    0,    0
223267,19920228,   20,    0
240289,19920229,    0,    0
223267,19920301,   28,    0
240289,19920302,    0,    0
223267,19920303,   79,    0
240289,19920304,    0,    0
223267,19920305,   19,    0
240289,19920306,    0,    0
223267,19920307,   36,    0
240289,19920308,    0,    0
223267,19920309,   31,    0
240289,19920310,    0,    0
223267,19920311,   50,    0
240289,19920312,    0,    0
223267,19920313,   63,    0
240289,19920314,    0,    0
223267,19920315,   35,    0
240289,19920316,    0,    0
223267,19920317,   27,    0
240289,19920318,    0,    0
223267,19920319,   35,    0
240289,19920320,    0,    0
223267,19920321,   24,    0
240289,19920322,    0,    0
223267,19920323,   17,    0
240289,19920324,    0,    0
223267,19920325,   31,    0
240289,19920326,    0,    0
223267,19920327,   27,    0
240289,19920328,    0,    0
223267,19920329,   35,    0
240289,19920330,    0,    0
223267,19920331,   37,    0
240289,19920401,    0,    0
223267,19920402,   38,    0
240289,19920403,    0,    0
223267,19920404,   19,    0
240289,19920405,    0,    0
223267,19920406,   25,    0
240289,19920407,    0,    0
223267,19920408,   16,    0
240289,19920409,    0,    0
223267,19920410,   24,    0
240289,19920411,    0,    0
223267,19920412,   24,    0
240289,19920413,    0,    0
223267,19920414,   48,    0
240289,19920415,    0,    0
223267,19920416,   26,    0
240289,19920417,    0,    0
223267,19920418,   39,    0
240289,19920419,    0,    0
223267,19920420,   60,    0
240289,19920421,    0,    0
223267,19920422,   32,    0
240289,19920423,    0,    0
223267,19920424,   36,    0
240289,19920425,    0,    0
223267,19920426,   16,    0
240289,19920427,    0,    0
223267,19920428,   29,    0
240289,19920429,    0,    0
223267,19920430,   24,    0
240289,19920501,    0,    0
223267,19920502,   20,    0
240289,19920503,    0,    0
223267,19920504,   20,    0
240289,19920505,    0,    0
223267,19920506,   29,    0
240289,19920507,    0,    0
223267,19920508,   41,    0
240289,19920509,    0,    0
223267,19920510,   32,    0
240289,19920511,    0,    0
223267,19920512,   41,    0
240289,19920513,    0,    0
223267,19920514,   23,    0
240289,19920515,    0,    0
223267,19920516,   43,    0
240289,19920517,    0,    0
223267,19920518,   26,    0
240289,19920519,    0,    0
223267,19920520,   20,    0
240289,19920521,    0,    0
223267,19920522,   24,    0
240289,19920523,    0,    0
223267,19920524,   35,    0
240289,19920525,    0,    0
223267,19920526,   35,    0
240289,19920527,    0,    0
223267,19920528,   31,    0
240289,19920529,    0,    0
223267,19920530,   20,    0
240289,19920531,    0,    0
223267,19920601,   15,    0
240289,19920602,    0,    0
223267,19920603,   38,    0
240289,19920604,    0,    0
223267,19920605,   39,    0
240289,19920606,    0,    0
223267,19920607,   27,    0
240289,19920608,    0,    0
223267,19920609,   31,    0
240289,19920610,    0,    0
223267,19920611,   33,    0
240289,19920612,    0,    0
223267,19920613,   22,    0
240289,19920614,    0,    0
223267,19920615,   19,    0
240289,19920616,    0,    0
223267,19920617,   20,    0
240289,19920618,    0,    0
223267,19920619,   29,    0
240289,19920620,    0,    0
223267,19920621,   35,    0
240289,19920622,    0,    0
223267,19920623,   17,    0
240289,19920624,    0,    0
223267,19920625,   27,    0
240289,19920626,    0,    0
223267,19920627,   16,    0
240289,19920628,    0,    0
223267,19920629,   15,    0
240289,19920630,    0,    0
223267,19920701,   28,    0
240289,19920702,    0,    0
223267,19920703,   25,    0
240289,19920704,    0,    0
223267,19920705,   37,    0
240289,19920706,    0,    0
223267,19920707,   25,    0
240289,19920708,    0,    0
223267,19920709,   21,    0
240289,19920710,    0,    0
223267,19920711,   23,    0
240289,19920712,    0,    0
223267,19920713,   24,    0
240289,19920714,    0,    0
223267,19920715,   35,    0
240289,19920716,    0,    0
223267,19920717,   20,    0
240289,19920718,    0,    0
223267,19920719,   27,    0
240289,19920720,    0,    0
223267,19920721,   27,    0
240289,19920722,    0,    0
223267,19920723,   23,    0
240289,19920724,    0,    0
223267,19920725,   21,    0
240289,19920726,    0,    0
223267,19920727,   31,    0
240289,19920728,    0,    0
223267,19920729,   32,    0
240289,19920730,    0,    0
223267,19920731,   14,    0
240289,19920801,    0,    0
223267,19920802,   27,    0
240289,19920803,    0,    0
223267,19920804,   35,    0
240289,19920805,    0,    0
223267,19920806,   30,    0
240289,19920807,    0,    0
223267,19920808,   16,    0
240289,19920809,    0,    0
223267,19920810,   35,    0
240289,19920811,    0,    0
223267,19920812,   21,    0
240289,19920813,    0,    0
223267,19920814,   27,    0
240289,19920815,    0,    0
223267,19920816,   16,    0
240289,19920817,    0,    0
223267,19920818,   36,    0
240289,19920819,    0,    0
223267,19920820,   12,    0
240289,19920821,    0,    0
223267,19920822,   25,    0
240289,19920823,    0,    0
223267,19920824,   22,    0
240289,19920825,    0,    0
223267,19920826,   27,    0
240289,19920827,    0,    0
223267,19920828,   36,    0
240289,19920829,    0,    0
223267,19920830,   17,    0
240289,19920831,    0,    0
223267,19920901,   43,    0
240289,19920902,    0,    0
223267,19920903,   39,    0
240289,19920904,    0,    0
223267,19920905,   35,    0
240289,19920906,    0,    0
223267,19920907,   47,    0
240289,19920908,    0,    0
223267,19920909,   25,    0
240289,19920910,    0,    0
223267,19920911,   34,    0
240289,19920912,    0,    0
223267,19920913,   12,    0
240289,19920914,    0,    0
223267,19920915,   39,    0
240289,19920916,    0,    0
223267,19920917,   37,    0
240289,19920918,    0,    0
223267,19920919,   10,    0
240289,19920920,    0,    0
223267,19920921,   23,    0
240289,19920922,    0,    0
223267,19920923,   50,    0
240289,19920924,    0,    0
223267,19920925,   12,    0
240289,19920926,    0,    0
223267,19920927,   10,    0
240289,19920928,    0,    0
223267,19920929,   10,    0
240289,19920930,    0,    0
223267,19921001,    6,    0
240289,19921002,    0,    0
223267,19921003,   17,    0
240289,19921004,    0,    0
223267,19921005,   23,    0
240289,19921006,    0,    0
223267,19921007,   22,    0
240289,19921008,    0,    0
223267,19921009,   44,    0
240289,19921010,    0,    0
223267,19921011,   35,    0
240289,19921012,    0,    0
223267,19921013,   19,    0
240289,19921014,    0,    0
223267,19921015,   43,    0
240289,19921016,    0,    0
223267,19921017,   35,    0
240289,19921018,    0,    0
223267,19921019,   26,    0
240289,19921020,    0,    0
223267,19921021,   23,    0
240289,19921022,    0,    0
223267,19921023,   20,    0
240289,19921024,    0,    0
223267,19921025,   35,    0
240289,19921026,    0,    0
223267,19921027,   25,    0
240289,19921028,    0,    0
223267,19921029,   28,    0
240289,19921030,    0,    0
223267,19921031,   17,    0
240289,19921101,    0,    0
223267,19921102,   47,    0
240289,19921103,    0,    0
223267,19921104,   47,    0
240289,19921105,    0,    0
223267,19921106,   60,    0
240289,19921107,    0,    0
223267,19921108,   44,    0
240289,19921109,    0,    0
223267,19921110,   41,    0
240289,19921111,    0,    0
223267,19921112,   80,    0
240289,19921113,    0,    0
223267,19921114,   38,    0
240289,19921115,    0,    0
223267,19921116,   27,    0
240289,19921117,    0,    0
223267,19921118,   34,    0
240289,19921119,    0,    0
223267,19921120,   80,    0
240289,19921121,    0,    0
223267,19921122,   20,    0
240289,19921123,    0,    0
223267,19921124,   35,    0
240289,19921125,    0,    0
223267,19921126,   74,    0
240289,19921127,    0,    0
223267,19921128,   29,    0
240289,19921129,    0,    0
223267,19921130,   44,    0
240289,19921201,    0,    0
223267,19921202,   49,    0
240289,19921203,    0,    0
223267,19921204,   39,    0
240289,19921205,    0,    0
223267,19921206,   21,    0
240289,19921207,    0,    0
223267,19921208,   11,    0
240289,19921209,    0,    0
223267,19921210,    3,    0
240289,19921211,    0,    0
223267,19921212,   52,    0
240289,19921213,    0,    0
223267,19921214,   46,    0
240289,19921215,    0,    0
223267,19921216,   34,    0
240289,19921217,    0,    0
223267,19921218,   54,    0
240289,19921219,    0,    0
223267,19921220,    7,    0
240289,19921221,    0,    0
223267,19921222,   16,    0
240289,19921223,    0,    0
223267,19921224,   27,    0
240289,19921225,    0,    0
223267,19921226,   21,    0
223267,19921227,   23,    0
223267,19921228,   25,    0
240289,19921229,    0,    0
223267,19921230,    9,    0
240289,19921231,    0,    0
223267,19930101,   25,    0
240289,19930102,    0,    0
223267,19930103,   30,    0
240289,19930104,    0,    0
223267,19930105,   39,    0
240289,19930106,    0,    0
223267,19930107,   30,    0
240289,19930108,    0,    0
223267,19930109,   51,    0
240289,19930110,    0,    0
223267,19930111,   63,    0
240289,19930112,    0,    0
223267,19930113,   66,    0
240289,19930114,    0,    0
223267,19930115,   65,    0
240289,19930116,    0,    0
223267,19930117,   55,    0
240289,19930118,    0,    0
223267,19930119,   46,    0
240289,19930120,    0,    0
223267,19930121,   78,    0
240289,19930122,    0,    0
223267,19930123,   85,    0
240289,19930124,    0,    0
223267,19930125,   78,    0
240289,19930126,    0,    0
223267,19930127,   51,    0
240289,19930128,    0,    0
223267,19930129,    6,    0
240289,19930130,    0,    0
223267,19930131,   30,    0
240289,19930201,    0,    0
223267,19930202,   30,    0
240289,19930203,    0,    0
223267,19930204,   46,    0
240289,19930205,    0,    0
223267,19930206,   12,    0
240289,19930207,    0,    0
223267,19930208,   24,    0
240289,19930209,    0,    0
223267,19930210,    9,    0
240289,19930211,    0,    0
223267,19930212,   39,    0
240289,19930213,    0,    0
223267,19930214,   21,    0
240289,19930215,    0,    0
223267,19930216,   28,    0
240289,19930217,    0,    0
223267,19930218,   30,    0
240289,19930219,    0,    0
223267,19930220,   58,    0
240289,19930221,    0,    0
223267,19930222,   44,    0
240289,19930223,    0,    0
223267,19930224,   40,    0
240289,19930225,    0,    0
223267,19930226,   11,    0
240289,19930227,    0,    0
223267,19930228,   16,    0
240289,19930301,    0,    0
223267,19930302,   15,    0
240289,19930303,    0,    0
223267,19930304,   14,    0
240289,19930305,    0,    0
223267,19930306,   26,    0
223267,19930307,   19,    0
223267,19930308,   11,    0
240289,19930309,    0,    0
223267,19930310,   24,    0
223267,19930311,   11,    0
223267,19930312,   24,    0
240289,19930313,    0,    0
223267,19930314,   19,    0
240289,19930315,    0,    0
223267,19930316,   46,    0
240289,19930317,    0,    0
223267,19930318,   77,    0
240289,19930319,    0,    0
223267,19930320,   69,    0
240289,19930321,    0,    0
912105,19930322,   20,    0
240289,19930323,    0,    0
223267,19930324,   66,    0
240289,19930325,    0,    0
223267,19930326,   26,    0
223267,19930327,   23,    0
223267,19930328,   25,    0
240289,19930329,    0,    0
223267,19930330,   51,    0
240289,19930331,    0,    0
223267,19930401,   32,    0
240289,19930402,    0,    0
223267,19930403,   27,    0
240289,19930404,    0,    0
223267,19930405,   24,    0
240289,19930406,    0,    0
223267,19930407,   16,    0
240289,19930408,    0,    0
223267,19930409,   46,    0
240289,19930410,    0,    0
223267,19930411,   22,    0
240289,19930412,    0,    0
223267,19930413,   23,    0
240289,19930414,    0,    0
223267,19930415,   31,    0
240289,19930416,    0,    0
223267,19930417,   38,    0
240289,19930418,    0,    0
223267,19930419,   73,    0
240289,19930420,    0,    0
223267,19930421,   55,    0
