EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RESKO (STAID: 8941).
Blended and updated with sources: 223283 240158 912210 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223283,19851212,    8,    0
223283,19851213,   34,    0
223283,19851214,   26,    0
223283,19851215,   38,    0
223283,19851216,   35,    0
223283,19851217,   38,    0
223283,19851218,   23,    0
223283,19851219,   39,    0
223283,19851220,   30,    0
223283,19851221,   38,    0
223283,19851222,   33,    0
223283,19851223,   20,    0
223283,19851224,   18,    0
223283,19851225,   26,    0
223283,19851226,   25,    0
223283,19851227,   12,    0
223283,19851228,    2,    0
223283,19851229,   22,    0
223283,19851230,   12,    0
223283,19851231,   26,    0
223283,19860101,   32,    0
223283,19860102,   36,    0
240158,19860103,    0,    0
223283,19860104,   25,    0
223283,19860105,   22,    0
223283,19860106,   16,    0
223283,19860107,   19,    0
223283,19860108,   15,    0
223283,19860109,   17,    0
223283,19860110,   23,    0
223283,19860111,   30,    0
223283,19860112,   35,    0
223283,19860113,   42,    0
223283,19860114,   40,    0
223283,19860115,   31,    0
223283,19860116,   16,    0
223283,19860117,   16,    0
223283,19860118,   35,    0
223283,19860119,   36,    0
223283,19860120,   51,    0
223283,19860121,   48,    0
223283,19860122,   32,    0
223283,19860123,   45,    0
223283,19860124,   34,    0
223283,19860125,   29,    0
223283,19860126,   28,    0
223283,19860127,   27,    0
223283,19860128,   36,    0
223283,19860129,   33,    0
223283,19860130,   50,    0
223283,19860131,   50,    0
223283,19860201,   58,    0
223283,19860202,   56,    0
223283,19860203,   48,    0
223283,19860204,   19,    0
223283,19860205,   32,    0
223283,19860206,   15,    0
223283,19860207,    9,    0
223283,19860208,   22,    0
223283,19860209,   12,    0
223283,19860210,   27,    0
223283,19860211,   14,    0
223283,19860212,    5,    0
223283,19860213,    8,    0
223283,19860214,   20,    0
223283,19860215,   33,    0
223283,19860216,   23,    0
223283,19860217,   30,    0
223283,19860218,   15,    0
223283,19860219,   52,    0
240158,19860220,    0,    0
223283,19860221,   17,    0
223283,19860222,   12,    0
223283,19860223,   11,    0
223283,19860224,   16,    0
223283,19860225,   10,    0
223283,19860226,    8,    0
223283,19860227,   22,    0
223283,19860228,   14,    0
223283,19860301,   21,    0
223283,19860302,   22,    0
223283,19860303,    4,    0
223283,19860304,   16,    0
223283,19860305,   28,    0
223283,19860306,   20,    0
223283,19860307,    3,    0
223283,19860308,    6,    0
223283,19860309,   22,    0
223283,19860310,    8,    0
223283,19860311,   25,    0
223283,19860312,   23,    0
223283,19860313,   38,    0
223283,19860314,   18,    0
223283,19860315,   19,    0
223283,19860316,   41,    0
223283,19860317,   40,    0
223283,19860318,   25,    0
223283,19860319,   24,    0
240158,19860320,    0,    0
223283,19860321,   30,    0
223283,19860322,   23,    0
223283,19860323,   44,    0
223283,19860324,   45,    0
223283,19860325,   62,    0
240158,19860326,    0,    0
223283,19860327,   40,    0
223283,19860328,   50,    0
223283,19860329,   33,    0
223283,19860330,   28,    0
223283,19860331,   31,    0
223283,19860401,   15,    0
223283,19860402,   31,    0
223283,19860403,    8,    0
223283,19860404,   15,    0
223283,19860405,   11,    0
223283,19860406,   16,    0
223283,19860407,   42,    0
223283,19860408,   32,    0
223283,19860409,   30,    0
223283,19860410,   60,    0
223283,19860411,   41,    0
223283,19860412,   12,    0
223283,19860413,   25,    0
223283,19860414,   28,    0
223283,19860415,   32,    0
223283,19860416,   26,    0
223283,19860417,   27,    0
223283,19860418,    8,    0
223283,19860419,   27,    0
223283,19860420,   25,    0
223283,19860421,   24,    0
223283,19860422,   24,    0
223283,19860423,    8,    0
223283,19860424,   16,    0
223283,19860425,   19,    0
223283,19860426,   16,    0
223283,19860427,   12,    0
223283,19860428,   11,    0
223283,19860429,   16,    0
223283,19860430,   18,    0
223283,19860501,   16,    0
223283,19860502,   10,    0
223283,19860503,   42,    0
223283,19860504,   48,    0
223283,19860505,   43,    0
223283,19860506,   47,    0
223283,19860507,   48,    0
223283,19860508,   29,    0
223283,19860509,    8,    0
223283,19860510,   16,    0
223283,19860511,   17,    0
223283,19860512,   19,    0
223283,19860513,   23,    0
223283,19860514,    8,    0
223283,19860515,   12,    0
223283,19860516,   27,    0
223283,19860517,   12,    0
223283,19860518,   12,    0
223283,19860519,   20,    0
223283,19860520,   10,    0
223283,19860521,   23,    0
223283,19860522,   20,    0
223283,19860523,   18,    0
223283,19860524,   20,    0
223283,19860525,   31,    0
223283,19860526,   19,    0
223283,19860527,    6,    0
223283,19860528,   20,    0
223283,19860529,    4,    0
223283,19860530,   17,    0
223283,19860531,    4,    0
223283,19860601,   11,    0
223283,19860602,   10,    0
223283,19860603,   11,    0
223283,19860604,   23,    0
223283,19860605,   13,    0
223283,19860606,   44,    0
223283,19860607,   34,    0
223283,19860608,   27,    0
223283,19860609,    5,    0
223283,19860610,   19,    0
223283,19860611,   23,    0
223283,19860612,   27,    0
223283,19860613,   14,    0
223283,19860614,   17,    0
223283,19860615,    7,    0
223283,19860616,   16,    0
223283,19860617,   16,    0
223283,19860618,   26,    0
223283,19860619,   10,    0
223283,19860620,   12,    0
223283,19860621,   14,    0
223283,19860622,   20,    0
223283,19860623,   14,    0
223283,19860624,   10,    0
223283,19860625,    8,    0
223283,19860626,   20,    0
223283,19860627,   20,    0
223283,19860628,   16,    0
223283,19860629,   26,    0
223283,19860630,   13,    0
223283,19860701,   16,    0
223283,19860702,    8,    0
223283,19860703,    5,    0
223283,19860704,   13,    0
223283,19860705,   17,    0
223283,19860706,   26,    0
223283,19860707,   14,    0
223283,19860708,   19,    0
223283,19860709,   23,    0
223283,19860710,   19,    0
223283,19860711,   34,    0
223283,19860712,   32,    0
223283,19860713,   28,    0
223283,19860714,   19,    0
223283,19860715,   11,    0
223283,19860716,   12,    0
223283,19860717,    5,    0
223283,19860718,   22,    0
223283,19860719,   12,    0
223283,19860720,    5,    0
223283,19860721,    4,    0
223283,19860722,   10,    0
223283,19860723,    6,    0
223283,19860724,   41,    0
223283,19860725,   31,    0
223283,19860726,   25,    0
223283,19860727,    8,    0
223283,19860728,    3,    0
223283,19860729,   27,    0
223283,19860730,   10,    0
223283,19860731,   22,    0
223283,19860801,    6,    0
223283,19860802,   17,    0
223283,19860803,   15,    0
223283,19860804,   26,    0
223283,19860805,   22,    0
223283,19860806,   10,    0
223283,19860807,   16,    0
223283,19860808,   14,    0
223283,19860809,   13,    0
223283,19860810,    8,    0
223283,19860811,    3,    0
223283,19860812,    7,    0
223283,19860813,   22,    0
223283,19860814,    8,    0
223283,19860815,   19,    0
223283,19860816,   20,    0
223283,19860817,   16,    0
223283,19860818,   13,    0
223283,19860819,    2,    0
223283,19860820,   22,    0
223283,19860821,   33,    0
223283,19860822,   15,    0
223283,19860823,   10,    0
223283,19860824,   12,    0
223283,19860825,    8,    0
223283,19860826,   13,    0
223283,19860827,   22,    0
223283,19860828,   22,    0
223283,19860829,   12,    0
223283,19860830,   28,    0
223283,19860831,   20,    0
223283,19860901,   36,    0
223283,19860902,   30,    0
223283,19860903,   31,    0
223283,19860904,   50,    0
223283,19860905,   23,    0
223283,19860906,   20,    0
223283,19860907,   42,    0
223283,19860908,   30,    0
223283,19860909,   17,    0
223283,19860910,   13,    0
223283,19860911,   13,    0
223283,19860912,    2,    0
912210,19860913,-9999,    9
223283,19860914,   28,    0
223283,19860915,   19,    0
223283,19860916,   13,    0
223283,19860917,    0,    0
223283,19860918,   13,    0
223283,19860919,   20,    0
223283,19860920,   40,    0
912210,19860921,-9999,    9
223283,19860922,   30,    0
223283,19860923,   10,    0
223283,19860924,   22,    0
223283,19860925,    7,    0
223283,19860926,   10,    0
223283,19860927,    7,    0
223283,19860928,   16,    0
223283,19860929,   35,    0
223283,19860930,   17,    0
223283,19861001,   13,    0
223283,19861002,   20,    0
223283,19861003,   33,    0
223283,19861004,   20,    0
223283,19861005,    1,    0
223283,19861006,   12,    0
223283,19861007,   26,    0
223283,19861008,   19,    0
223283,19861009,    8,    0
223283,19861010,   16,    0
223283,19861011,   18,    0
223283,19861012,    2,    0
223283,19861013,   19,    0
223283,19861014,   17,    0
223283,19861015,   16,    0
223283,19861016,    7,    0
223283,19861017,   14,    0
223283,19861018,   21,    0
223283,19861019,   33,    0
223283,19861020,   31,    0
223283,19861021,   48,    0
223283,19861022,   42,    0
223283,19861023,   33,    0
223283,19861024,   35,    0
223283,19861025,   24,    0
223283,19861026,   30,    0
223283,19861027,   20,    0
223283,19861028,   29,    0
223283,19861029,   24,    0
223283,19861030,   14,    0
223283,19861031,   25,    0
223283,19861101,   24,    0
223283,19861102,   27,    0
223283,19861103,   11,    0
223283,19861104,   23,    0
223283,19861105,   34,    0
223283,19861106,   57,    0
223283,19861107,   32,    0
223283,19861108,   20,    0
223283,19861109,   34,    0
223283,19861110,   30,    0
223283,19861111,   26,    0
223283,19861112,   22,    0
223283,19861113,   16,    0
223283,19861114,   26,    0
223283,19861115,   12,    0
223283,19861116,   14,    0
223283,19861117,   19,    0
223283,19861118,   24,    0
223283,19861119,   37,    0
223283,19861120,   26,    0
223283,19861121,   31,    0
223283,19861122,   37,    0
223283,19861123,   24,    0
223283,19861124,   30,    0
223283,19861125,   30,    0
912210,19861126,-9999,    9
223283,19861127,   24,    0
223283,19861128,   16,    0
223283,19861129,   13,    0
223283,19861130,   15,    0
223283,19861201,   27,    0
223283,19861202,   44,    0
223283,19861203,   43,    0
223283,19861204,   46,    0
223283,19861205,   43,    0
223283,19861206,   37,    0
223283,19861207,   24,    0
223283,19861208,   39,    0
223283,19861209,   24,    0
223283,19861210,   13,    0
223283,19861211,    5,    0
223283,19861212,    5,    0
223283,19861213,   18,    0
223283,19861214,   20,    0
223283,19861215,   12,    0
223283,19861216,   34,    0
223283,19861217,   43,    0
223283,19861218,   32,    0
223283,19861219,   39,    0
223283,19861220,   34,    0
223283,19861221,   19,    0
223283,19861222,   20,    0
223283,19861223,   22,    0
223283,19861224,    9,    0
223283,19861225,   24,    0
223283,19861226,   29,    0
223283,19861227,   22,    0
223283,19861228,   27,    0
223283,19861229,   44,    0
223283,19861230,   27,    0
223283,19861231,   22,    0
223283,19870101,   10,    0
223283,19870102,   37,    0
223283,19870103,   19,    0
223283,19870104,   25,    0
223283,19870105,   39,    0
223283,19870106,   38,    0
223283,19870107,    9,    0
223283,19870108,   34,    0
223283,19870109,   35,    0
223283,19870110,    6,    0
223283,19870111,    9,    0
223283,19870112,   48,    0
223283,19870113,    0,    0
223283,19870114,    3,    0
223283,19870115,   35,    0
223283,19870116,   24,    0
223283,19870117,    6,    0
223283,19870118,    8,    0
223283,19870119,   19,    0
223283,19870120,    4,    0
223283,19870121,   12,    0
223283,19870122,    9,    0
223283,19870123,   10,    0
223283,19870124,   10,    0
223283,19870125,   55,    0
223283,19870126,   43,    0
223283,19870127,   28,    0
223283,19870128,   19,    0
223283,19870129,    4,    0
223283,19870130,   18,    0
223283,19870131,   39,    0
223283,19870201,   19,    0
223283,19870202,   10,    0
223283,19870203,   11,    0
223283,19870204,   10,    0
223283,19870205,   23,    0
223283,19870206,   43,    0
223283,19870207,   42,    0
912210,19870208,-9999,    9
223283,19870209,   16,    0
223283,19870210,   22,    0
223283,19870211,   19,    0
223283,19870212,   16,    0
223283,19870213,   16,    0
223283,19870214,   17,    0
223283,19870215,   19,    0
223283,19870216,   11,    0
223283,19870217,   21,    0
223283,19870218,   11,    0
223283,19870219,   23,    0
223283,19870220,   27,    0
223283,19870221,    9,    0
223283,19870222,   19,    0
223283,19870223,   28,    0
223283,19870224,   16,    0
223283,19870225,   18,    0
223283,19870226,   26,    0
223283,19870227,   30,    0
223283,19870228,   24,    0
223283,19870301,    9,    0
223283,19870302,   11,    0
223283,19870303,   16,    0
223283,19870304,   19,    0
223283,19870305,    3,    0
223283,19870306,    7,    0
223283,19870307,   27,    0
223283,19870308,   16,    0
223283,19870309,   18,    0
223283,19870310,   11,    0
223283,19870311,   10,    0
223283,19870312,    7,    0
223283,19870313,   16,    0
223283,19870314,    7,    0
223283,19870315,   15,    0
223283,19870316,   17,    0
223283,19870317,   23,    0
223283,19870318,   41,    0
223283,19870319,   35,    0
223283,19870320,   10,    0
223283,19870321,    8,    0
223283,19870322,   23,    0
223283,19870323,   20,    0
223283,19870324,   26,    0
223283,19870325,   16,    0
223283,19870326,   23,    0
223283,19870327,   42,    0
223283,19870328,   50,    0
223283,19870329,   40,    0
223283,19870330,   32,    0
223283,19870331,   10,    0
223283,19870401,    8,    0
223283,19870402,   30,    0
223283,19870403,   37,    0
240158,19870404,    0,    0
223283,19870405,   20,    0
223283,19870406,   23,    0
223283,19870407,   12,    0
223283,19870408,    7,    0
223283,19870409,   16,    0
223283,19870410,   17,    0
223283,19870411,   15,    0
223283,19870412,   12,    0
912210,19870413,-9999,    9
223283,19870414,   12,    0
223283,19870415,   15,    0
223283,19870416,   28,    0
223283,19870417,   44,    0
223283,19870418,   24,    0
223283,19870419,   20,    0
223283,19870420,   27,    0
223283,19870421,   19,    0
223283,19870422,    8,    0
223283,19870423,   25,    0
223283,19870424,   10,    0
223283,19870425,   16,    0
223283,19870426,   25,    0
223283,19870427,   10,    0
223283,19870428,   17,    0
223283,19870429,   16,    0
223283,19870430,   23,    0
223283,19870501,    4,    0
223283,19870502,   14,    0
223283,19870503,   23,    0
223283,19870504,   22,    0
223283,19870505,   24,    0
223283,19870506,   10,    0
223283,19870507,   18,    0
223283,19870508,   15,    0
223283,19870509,   14,    0
223283,19870510,   17,    0
223283,19870511,   30,    0
223283,19870512,   42,    0
223283,19870513,   32,    0
223283,19870514,   12,    0
223283,19870515,   20,    0
223283,19870516,   16,    0
223283,19870517,   27,    0
223283,19870518,   10,    0
223283,19870519,   10,    0
223283,19870520,   12,    0
223283,19870521,   13,    0
223283,19870522,   24,    0
223283,19870523,   24,    0
223283,19870524,   22,    0
223283,19870525,   16,    0
223283,19870526,    9,    0
223283,19870527,   10,    0
223283,19870528,   24,    0
223283,19870529,   12,    0
223283,19870530,   12,    0
223283,19870531,    8,    0
223283,19870601,    4,    0
223283,19870602,   10,    0
223283,19870603,   16,    0
912210,19870604,-9999,    9
223283,19870605,   16,    0
223283,19870606,    8,    0
223283,19870607,   15,    0
223283,19870608,   24,    0
223283,19870609,   28,    0
223283,19870610,    9,    0
223283,19870611,   19,    0
223283,19870612,   10,    0
223283,19870613,   10,    0
223283,19870614,   12,    0
223283,19870615,   14,    0
223283,19870616,   36,    0
223283,19870617,   40,    0
223283,19870618,   24,    0
223283,19870619,   20,    0
223283,19870620,   11,    0
223283,19870621,   12,    0
223283,19870622,   10,    0
223283,19870623,    5,    0
223283,19870624,   13,    0
223283,19870625,    2,    0
223283,19870626,   16,    0
223283,19870627,   15,    0
223283,19870628,    8,    0
223283,19870629,   10,    0
223283,19870630,   13,    0
223283,19870701,   12,    0
223283,19870702,    9,    0
223283,19870703,    7,    0
223283,19870704,   17,    0
223283,19870705,    3,    0
223283,19870706,    3,    0
223283,19870707,   17,    0
223283,19870708,    9,    0
223283,19870709,   16,    0
223283,19870710,   32,    0
223283,19870711,    5,    0
223283,19870712,   13,    0
223283,19870713,   30,    0
223283,19870714,   10,    0
223283,19870715,   16,    0
223283,19870716,   27,    0
223283,19870717,   38,    0
223283,19870718,   10,    0
223283,19870719,   14,    0
223283,19870720,    6,    0
223283,19870721,    4,    0
223283,19870722,   13,    0
223283,19870723,    2,    0
223283,19870724,   17,    0
223283,19870725,   23,    0
223283,19870726,   27,    0
223283,19870727,   30,    0
223283,19870728,   20,    0
223283,19870729,   15,    0
223283,19870730,   13,    0
223283,19870731,   24,    0
223283,19870801,   31,    0
223283,19870802,   30,    0
223283,19870803,   23,    0
223283,19870804,   19,    0
223283,19870805,   23,    0
223283,19870806,   21,    0
223283,19870807,   15,    0
223283,19870808,   17,    0
223283,19870809,    3,    0
223283,19870810,    2,    0
223283,19870811,   20,    0
223283,19870812,   12,    0
223283,19870813,    9,    0
223283,19870814,    7,    0
223283,19870815,   32,    0
223283,19870816,   14,    0
223283,19870817,    5,    0
223283,19870818,    6,    0
223283,19870819,    8,    0
223283,19870820,    6,    0
223283,19870821,    6,    0
223283,19870822,   15,    0
223283,19870823,   20,    0
223283,19870824,    2,    0
223283,19870825,   18,    0
223283,19870826,   25,    0
223283,19870827,   16,    0
223283,19870828,   30,    0
223283,19870829,   32,    0
223283,19870830,   24,    0
223283,19870831,   20,    0
223283,19870901,    7,    0
223283,19870902,   13,    0
223283,19870903,    2,    0
223283,19870904,    3,    0
223283,19870905,   20,    0
223283,19870906,    8,    0
223283,19870907,   30,    0
223283,19870908,   22,    0
223283,19870909,   13,    0
223283,19870910,   13,    0
223283,19870911,   30,    0
223283,19870912,   23,    0
223283,19870913,   24,    0
223283,19870914,   17,    0
223283,19870915,   32,    0
223283,19870916,   17,    0
223283,19870917,   10,    0
223283,19870918,   23,    0
223283,19870919,   20,    0
223283,19870920,    6,    0
223283,19870921,   14,    0
223283,19870922,   27,    0
223283,19870923,    5,    0
223283,19870924,   14,    0
223283,19870925,   22,    0
223283,19870926,   11,    0
223283,19870927,   38,    0
223283,19870928,   30,    0
223283,19870929,   16,    0
223283,19870930,   10,    0
223283,19871001,    9,    0
223283,19871002,   16,    0
223283,19871003,   14,    0
223283,19871004,   20,    0
223283,19871005,   28,    0
223283,19871006,   26,    0
223283,19871007,   21,    0
223283,19871008,   40,    0
223283,19871009,   31,    0
223283,19871010,   35,    0
223283,19871011,   28,    0
223283,19871012,   40,    0
223283,19871013,   15,    0
223283,19871014,   19,    0
223283,19871015,   34,    0
223283,19871016,   31,    0
223283,19871017,    3,    0
223283,19871018,   10,    0
223283,19871019,    8,    0
223283,19871020,   16,    0
223283,19871021,   25,    0
223283,19871022,   10,    0
223283,19871023,    4,    0
912210,19871024,-9999,    9
223283,19871025,    8,    0
223283,19871026,    2,    0
223283,19871027,   33,    0
223283,19871028,   53,    0
223283,19871029,   38,    0
223283,19871030,   34,    0
223283,19871031,   25,    0
223283,19871101,   19,    0
223283,19871102,    3,    0
223283,19871103,    7,    0
223283,19871104,    7,    0
223283,19871105,    8,    0
223283,19871106,   20,    0
223283,19871107,   23,    0
223283,19871108,   21,    0
223283,19871109,   10,    0
223283,19871110,    5,    0
223283,19871111,   14,    0
223283,19871112,   33,    0
223283,19871113,   22,    0
223283,19871114,   24,    0
223283,19871115,   24,    0
223283,19871116,   30,    0
223283,19871117,   27,    0
223283,19871118,   25,    0
223283,19871119,   20,    0
223283,19871120,   12,    0
223283,19871121,    7,    0
223283,19871122,   23,    0
223283,19871123,   34,    0
223283,19871124,   31,    0
223283,19871125,   40,    0
223283,19871126,   32,    0
223283,19871127,   22,    0
223283,19871128,   30,    0
223283,19871129,   15,    0
223283,19871130,    7,    0
223283,19871201,    4,    0
223283,19871202,    5,    0
912210,19871203,   10,    0
223283,19871204,   20,    0
223283,19871205,   10,    0
223283,19871206,    4,    0
223283,19871207,   20,    0
223283,19871208,   16,    0
223283,19871209,   24,    0
223283,19871210,   38,    0
223283,19871211,   30,    0
223283,19871212,   10,    0
223283,19871213,   15,    0
223283,19871214,    8,    0
223283,19871215,   17,    0
223283,19871216,   17,    0
223283,19871217,   27,    0
223283,19871218,   32,    0
223283,19871219,   31,    0
223283,19871220,   23,    0
223283,19871221,   42,    0
223283,19871222,   30,    0
223283,19871223,   24,    0
223283,19871224,    6,    0
223283,19871225,   15,    0
223283,19871226,   13,    0
223283,19871227,   39,    0
223283,19871228,   40,    0
223283,19871229,   29,    0
223283,19871230,   47,    0
223283,19871231,   22,    0
223283,19880101,   23,    0
223283,19880102,   49,    0
223283,19880103,   45,    0
223283,19880104,   48,    0
223283,19880105,   30,    0
223283,19880106,   28,    0
223283,19880107,   32,    0
223283,19880108,   22,    0
223283,19880109,   11,    0
223283,19880110,   34,    0
223283,19880111,   40,    0
223283,19880112,   25,    0
223283,19880113,   26,    0
223283,19880114,   28,    0
223283,19880115,    8,    0
223283,19880116,    4,    0
223283,19880117,    3,    0
223283,19880118,    6,    0
223283,19880119,   24,    0
223283,19880120,   34,    0
223283,19880121,   23,    0
223283,19880122,   11,    0
223283,19880123,   16,    0
223283,19880124,   27,    0
223283,19880125,   40,    0
223283,19880126,   24,    0
223283,19880127,   19,    0
223283,19880128,   26,    0
223283,19880129,   30,    0
223283,19880130,   22,    0
223283,19880131,    2,    0
223283,19880201,   35,    0
223283,19880202,   32,    0
223283,19880203,   32,    0
223283,19880204,   25,    0
912210,19880205,-9999,    9
223283,19880206,   47,    0
223283,19880207,   27,    0
223283,19880208,   34,    0
223283,19880209,   33,    0
223283,19880210,   42,    0
223283,19880211,   28,    0
223283,19880212,   17,    0
223283,19880213,   16,    0
223283,19880214,   25,    0
223283,19880215,   30,    0
223283,19880216,   33,    0
223283,19880217,   28,    0
223283,19880218,   20,    0
223283,19880219,   12,    0
223283,19880220,    6,    0
223283,19880221,   25,    0
223283,19880222,   30,    0
223283,19880223,   18,    0
223283,19880224,   10,    0
223283,19880225,   28,    0
223283,19880226,   24,    0
223283,19880227,   10,    0
223283,19880228,   27,    0
223283,19880229,   23,    0
223283,19880301,   17,    0
223283,19880302,   23,    0
223283,19880303,   17,    0
223283,19880304,   30,    0
223283,19880305,   23,    0
223283,19880306,   26,    0
223283,19880307,   13,    0
223283,19880308,   35,    0
223283,19880309,   19,    0
223283,19880310,   24,    0
223283,19880311,   19,    0
223283,19880312,   24,    0
223283,19880313,   21,    0
223283,19880314,   27,    0
223283,19880315,   25,    0
223283,19880316,   23,    0
223283,19880317,   23,    0
223283,19880318,   40,    0
223283,19880319,   14,    0
223283,19880320,   26,    0
223283,19880321,   20,    0
223283,19880322,   13,    0
223283,19880323,   15,    0
223283,19880324,   20,    0
223283,19880325,   22,    0
223283,19880326,   10,    0
223283,19880327,    7,    0
223283,19880328,    6,    0
223283,19880329,   23,    0
223283,19880330,   43,    0
223283,19880331,   33,    0
223283,19880401,   14,    0
223283,19880402,   30,    0
223283,19880403,   20,    0
240158,19880404,    0,    0
223283,19880405,    9,    0
223283,19880406,   10,    0
223283,19880407,   10,    0
223283,19880408,   20,    0
223283,19880409,   40,    0
223283,19880410,   40,    0
223283,19880411,   40,    0
223283,19880412,   11,    0
223283,19880413,   28,    0
223283,19880414,   26,    0
223283,19880415,   20,    0
240158,19880416,    0,    0
223283,19880417,   42,    0
223283,19880418,    6,    0
223283,19880419,   10,    0
223283,19880420,   28,    0
223283,19880421,   35,    0
223283,19880422,   33,    0
223283,19880423,   32,    0
223283,19880424,   20,    0
223283,19880425,   12,    0
223283,19880426,    8,    0
223283,19880427,   19,    0
223283,19880428,   38,    0
223283,19880429,   41,    0
223283,19880430,   13,    0
223283,19880501,   15,    0
223283,19880502,   19,    0
223283,19880503,   16,    0
223283,19880504,   13,    0
223283,19880505,   14,    0
223283,19880506,   19,    0
223283,19880507,   20,    0
223283,19880508,   33,    0
223283,19880509,   28,    0
223283,19880510,   31,    0
223283,19880511,   10,    0
223283,19880512,   22,    0
223283,19880513,   21,    0
223283,19880514,   19,    0
223283,19880515,   20,    0
223283,19880516,   14,    0
223283,19880517,   10,    0
223283,19880518,   17,    0
223283,19880519,    6,    0
223283,19880520,   16,    0
223283,19880521,   22,    0
223283,19880522,   16,    0
223283,19880523,   15,    0
223283,19880524,    8,    0
223283,19880525,   10,    0
223283,19880526,   25,    0
223283,19880527,   17,    0
223283,19880528,   28,    0
223283,19880529,   28,    0
223283,19880530,    6,    0
223283,19880531,   13,    0
223283,19880601,   20,    0
223283,19880602,   14,    0
223283,19880603,   16,    0
223283,19880604,   20,    0
223283,19880605,   10,    0
223283,19880606,   16,    0
223283,19880607,    8,    0
223283,19880608,   14,    0
223283,19880609,   10,    0
223283,19880610,    3,    0
223283,19880611,   17,    0
223283,19880612,   11,    0
223283,19880613,   13,    0
223283,19880614,   18,    0
223283,19880615,    9,    0
223283,19880616,   14,    0
223283,19880617,   12,    0
223283,19880618,   10,    0
223283,19880619,   10,    0
223283,19880620,   20,    0
223283,19880621,   42,    0
223283,19880622,   26,    0
223283,19880623,   22,    0
223283,19880624,   19,    0
223283,19880625,    3,    0
223283,19880626,   10,    0
223283,19880627,   13,    0
223283,19880628,    5,    0
223283,19880629,    7,    0
223283,19880630,    5,    0
223283,19880701,   18,    0
223283,19880702,   13,    0
223283,19880703,   16,    0
223283,19880704,   14,    0
223283,19880705,   26,    0
223283,19880706,   14,    0
223283,19880707,   11,    0
223283,19880708,    8,    0
223283,19880709,   12,    0
223283,19880710,   19,    0
223283,19880711,   17,    0
223283,19880712,   13,    0
223283,19880713,    5,    0
223283,19880714,   16,    0
223283,19880715,   15,    0
223283,19880716,    4,    0
223283,19880717,   10,    0
223283,19880718,    7,    0
223283,19880719,   20,    0
223283,19880720,    8,    0
223283,19880721,    4,    0
223283,19880722,    3,    0
223283,19880723,   13,    0
223283,19880724,   13,    0
223283,19880725,   20,    0
223283,19880726,   17,    0
223283,19880727,   18,    0
223283,19880728,   15,    0
223283,19880729,   10,    0
223283,19880730,   23,    0
223283,19880731,   12,    0
223283,19880801,   10,    0
223283,19880802,    7,    0
223283,19880803,   15,    0
223283,19880804,   23,    0
223283,19880805,   29,    0
223283,19880806,    8,    0
223283,19880807,   11,    0
223283,19880808,    3,    0
223283,19880809,    2,    0
223283,19880810,    2,    0
223283,19880811,    6,    0
223283,19880812,    9,    0
223283,19880813,   30,    0
223283,19880814,    6,    0
223283,19880815,   14,    0
223283,19880816,    8,    0
223283,19880817,   19,    0
223283,19880818,   12,    0
223283,19880819,   20,    0
223283,19880820,    6,    0
223283,19880821,   24,    0
223283,19880822,    9,    0
223283,19880823,   14,    0
223283,19880824,    7,    0
223283,19880825,   17,    0
223283,19880826,   10,    0
223283,19880827,   11,    0
223283,19880828,    3,    0
223283,19880829,   10,    0
223283,19880830,    6,    0
223283,19880831,    5,    0
223283,19880901,   12,    0
223283,19880902,   20,    0
223283,19880903,   21,    0
223283,19880904,    9,    0
223283,19880905,    6,    0
223283,19880906,    6,    0
223283,19880907,    7,    0
223283,19880908,    6,    0
223283,19880909,    4,    0
223283,19880910,    4,    0
223283,19880911,   10,    0
223283,19880912,   28,    0
223283,19880913,   20,    0
223283,19880914,    2,    0
223283,19880915,    3,    0
223283,19880916,    8,    0
223283,19880917,   10,    0
223283,19880918,   19,    0
223283,19880919,   32,    0
223283,19880920,   23,    0
223283,19880921,   12,    0
223283,19880922,   10,    0
240158,19880923,    0,    0
912210,19880924,-9999,    9
240158,19880925,    0,    0
912210,19880926,-9999,    9
223283,19880927,   25,    0
912210,19880928,-9999,    9
223283,19880929,   30,    0
223283,19880930,   10,    0
223283,19881001,   11,    0
223283,19881002,    3,    0
223283,19881003,   16,    0
223283,19881004,   17,    0
223283,19881005,   30,    0
223283,19881006,   32,    0
223283,19881007,   43,    0
223283,19881008,   48,    0
223283,19881009,   45,    0
912210,19881010,-9999,    9
223283,19881011,    7,    0
223283,19881012,   38,    0
223283,19881013,   17,    0
223283,19881014,    0,    0
223283,19881015,    7,    0
223283,19881016,    2,    0
223283,19881017,    9,    0
223283,19881018,   10,    0
223283,19881019,   43,    0
223283,19881020,   32,    0
