EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KETRZYN (STAID: 2023).
Blended and updated with sources: 223282 240361 912185 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223282,19881014,   58,    0
240361,19881015,    0,    0
223282,19881016,   21,    0
240361,19881017,    0,    0
223282,19881018,   58,    0
240361,19881019,    0,    0
223282,19881020,   25,    0
240361,19881021,    0,    0
223282,19881022,   14,    0
240361,19881023,    0,    0
223282,19881024,   29,    0
240361,19881025,    0,    0
223282,19881026,   35,    0
240361,19881027,    0,    0
223282,19881028,   60,    0
240361,19881029,    0,    0
223282,19881030,   31,    0
240361,19881031,    0,    0
223282,19881101,   44,    0
240361,19881102,    0,    0
223282,19881103,   25,    0
240361,19881104,    0,    0
223282,19881105,   36,    0
240361,19881106,    0,    0
223282,19881107,   38,    0
240361,19881108,    0,    0
223282,19881109,   17,    0
240361,19881110,    0,    0
223282,19881111,   43,    0
240361,19881112,    0,    0
223282,19881113,   10,    0
240361,19881114,    0,    0
223282,19881115,   45,    0
240361,19881116,    0,    0
223282,19881117,   46,    0
240361,19881118,    0,    0
223282,19881119,   54,    0
240361,19881120,    0,    0
223282,19881121,    7,    0
240361,19881122,    0,    0
223282,19881123,   49,    0
240361,19881124,    0,    0
223282,19881125,   43,    0
240361,19881126,    0,    0
223282,19881127,   22,    0
240361,19881128,    0,    0
223282,19881129,   83,    0
240361,19881130,    0,    0
223282,19881201,    3,    0
240361,19881202,    0,    0
223282,19881203,   77,    0
240361,19881204,    0,    0
223282,19881205,   62,    0
240361,19881206,    0,    0
223282,19881207,   39,    0
240361,19881208,    0,    0
223282,19881209,   64,    0
240361,19881210,    0,    0
223282,19881211,   50,    0
240361,19881212,    0,    0
223282,19881213,   39,    0
240361,19881214,    0,    0
223282,19881215,   21,    0
240361,19881216,    0,    0
223282,19881217,   50,    0
240361,19881218,    0,    0
223282,19881219,   73,    0
240361,19881220,    0,    0
223282,19881221,   62,    0
240361,19881222,    0,    0
223282,19881223,   58,    0
240361,19881224,    0,    0
223282,19881225,   52,    0
240361,19881226,    0,    0
223282,19881227,   86,    0
240361,19881228,    0,    0
223282,19881229,   68,    0
240361,19881230,    0,    0
223282,19881231,   74,    0
240361,19890101,    0,    0
223282,19890102,   23,    0
240361,19890103,    0,    0
223282,19890104,   38,    0
240361,19890105,    0,    0
223282,19890106,   40,    0
223282,19890107,   60,    0
223282,19890108,   36,    0
240361,19890109,    0,    0
223282,19890110,   50,    0
240361,19890111,    0,    0
223282,19890112,   45,    0
240361,19890113,    0,    0
223282,19890114,   66,    0
240361,19890115,    0,    0
223282,19890116,   96,    0
240361,19890117,    0,    0
223282,19890118,   75,    0
240361,19890119,    0,    0
223282,19890120,   38,    0
240361,19890121,    0,    0
223282,19890122,   59,    0
240361,19890123,    0,    0
223282,19890124,   47,    0
240361,19890125,    0,    0
223282,19890126,   24,    0
240361,19890127,    0,    0
223282,19890128,   43,    0
240361,19890129,    0,    0
223282,19890130,   74,    0
240361,19890131,    0,    0
223282,19890201,   36,    0
240361,19890202,    0,    0
223282,19890203,   55,    0
240361,19890204,    0,    0
223282,19890205,   65,    0
240361,19890206,    0,    0
223282,19890207,   78,    0
240361,19890208,    0,    0
223282,19890209,   11,    0
223282,19890210,   47,    0
223282,19890211,   44,    0
240361,19890212,    0,    0
223282,19890213,   52,    0
240361,19890214,    0,    0
223282,19890215,   59,    0
240361,19890216,    0,    0
223282,19890217,   60,    0
240361,19890218,    0,    0
223282,19890219,   61,    0
240361,19890220,    0,    0
223282,19890221,   68,    0
240361,19890222,    0,    0
223282,19890223,   47,    0
240361,19890224,    0,    0
223282,19890225,   65,    0
240361,19890226,    0,    0
223282,19890227,   44,    0
240361,19890228,    0,    0
223282,19890301,   29,    0
240361,19890302,    0,    0
223282,19890303,   26,    0
240361,19890304,    0,    0
223282,19890305,   17,    0
240361,19890306,    0,    0
223282,19890307,   29,    0
240361,19890308,    0,    0
223282,19890309,    9,    0
240361,19890310,    0,    0
223282,19890311,   49,    0
240361,19890312,    0,    0
223282,19890313,   39,    0
240361,19890314,    0,    0
223282,19890315,   49,    0
240361,19890316,    0,    0
223282,19890317,   34,    0
240361,19890318,    0,    0
223282,19890319,   51,    0
240361,19890320,    0,    0
223282,19890321,   55,    0
240361,19890322,    0,    0
223282,19890323,   61,    0
240361,19890324,    0,    0
223282,19890325,   81,    0
240361,19890326,    0,    0
223282,19890327,   17,    0
240361,19890328,    0,    0
223282,19890329,   56,    0
240361,19890330,    0,    0
223282,19890331,   24,    0
240361,19890401,    0,    0
223282,19890402,   30,    0
240361,19890403,    0,    0
223282,19890404,   29,    0
240361,19890405,    0,    0
223282,19890406,   41,    0
240361,19890407,    0,    0
223282,19890408,   14,    0
240361,19890409,    0,    0
223282,19890410,   20,    0
240361,19890411,    0,    0
223282,19890412,   58,    0
240361,19890413,    0,    0
223282,19890414,   60,    0
240361,19890415,    0,    0
223282,19890416,   39,    0
240361,19890417,    0,    0
223282,19890418,   23,    0
240361,19890419,    0,    0
223282,19890420,   27,    0
240361,19890421,    0,    0
223282,19890422,   34,    0
240361,19890423,    0,    0
223282,19890424,   23,    0
240361,19890425,    0,    0
223282,19890426,   67,    0
240361,19890427,    0,    0
223282,19890428,   25,    0
240361,19890429,    0,    0
223282,19890430,   40,    0
240361,19890501,    0,    0
223282,19890502,   41,    0
240361,19890503,    0,    0
223282,19890504,   29,    0
240361,19890505,    0,    0
223282,19890506,   30,    0
240361,19890507,    0,    0
223282,19890508,   32,    0
240361,19890509,    0,    0
223282,19890510,   55,    0
240361,19890511,    0,    0
223282,19890512,   44,    0
240361,19890513,    0,    0
223282,19890514,   20,    0
240361,19890515,    0,    0
223282,19890516,    4,    0
240361,19890517,    0,    0
223282,19890518,   12,    0
240361,19890519,    0,    0
223282,19890520,    9,    0
240361,19890521,    0,    0
223282,19890522,   24,    0
240361,19890523,    0,    0
223282,19890524,   10,    0
240361,19890525,    0,    0
223282,19890526,   23,    0
240361,19890527,    0,    0
223282,19890528,   14,    0
240361,19890529,    0,    0
223282,19890530,   12,    0
240361,19890531,    0,    0
223282,19890601,   14,    0
240361,19890602,    0,    0
223282,19890603,   40,    0
240361,19890604,    0,    0
223282,19890605,   12,    0
240361,19890606,    0,    0
223282,19890607,   30,    0
240361,19890608,    0,    0
223282,19890609,   17,    0
240361,19890610,    0,    0
223282,19890611,   21,    0
240361,19890612,    0,    0
223282,19890613,   38,    0
240361,19890614,    0,    0
223282,19890615,   14,    0
240361,19890616,    0,    0
223282,19890617,    8,    0
240361,19890618,    0,    0
223282,19890619,   39,    0
240361,19890620,    0,    0
223282,19890621,    7,    0
240361,19890622,    0,    0
223282,19890623,   14,    0
240361,19890624,    0,    0
223282,19890625,   25,    0
240361,19890626,    0,    0
223282,19890627,   32,    0
240361,19890628,    0,    0
223282,19890629,   20,    0
240361,19890630,    0,    0
223282,19890701,   21,    0
240361,19890702,    0,    0
223282,19890703,   14,    0
240361,19890704,    0,    0
223282,19890705,   29,    0
240361,19890706,    0,    0
223282,19890707,    6,    0
240361,19890708,    0,    0
223282,19890709,   24,    0
240361,19890710,    0,    0
223282,19890711,   11,    0
240361,19890712,    0,    0
223282,19890713,   26,    0
240361,19890714,    0,    0
223282,19890715,   45,    0
240361,19890716,    0,    0
223282,19890717,   43,    0
240361,19890718,    0,    0
223282,19890719,   26,    0
240361,19890720,    0,    0
223282,19890721,   36,    0
240361,19890722,    0,    0
223282,19890723,   12,    0
240361,19890724,    0,    0
223282,19890725,   16,    0
240361,19890726,    0,    0
223282,19890727,   25,    0
240361,19890728,    0,    0
223282,19890729,   16,    0
240361,19890730,    0,    0
223282,19890731,   51,    0
240361,19890801,    0,    0
223282,19890802,   17,    0
240361,19890803,    0,    0
223282,19890804,   49,    0
240361,19890805,    0,    0
223282,19890806,   44,    0
240361,19890807,    0,    0
223282,19890808,   48,    0
240361,19890809,    0,    0
223282,19890810,   45,    0
240361,19890811,    0,    0
223282,19890812,   26,    0
240361,19890813,    0,    0
223282,19890814,   29,    0
240361,19890815,    0,    0
223282,19890816,   32,    0
240361,19890817,    0,    0
223282,19890818,   10,    0
240361,19890819,    0,    0
223282,19890820,   34,    0
240361,19890821,    0,    0
223282,19890822,   34,    0
240361,19890823,    0,    0
223282,19890824,   60,    0
240361,19890825,    0,    0
223282,19890826,   44,    0
240361,19890827,    0,    0
223282,19890828,   51,    0
240361,19890829,    0,    0
223282,19890830,   37,    0
240361,19890831,    0,    0
223282,19890901,   17,    0
240361,19890902,    0,    0
223282,19890903,   21,    0
240361,19890904,    0,    0
223282,19890905,   20,    0
240361,19890906,    0,    0
223282,19890907,   23,    0
240361,19890908,    0,    0
223282,19890909,   13,    0
240361,19890910,    0,    0
223282,19890911,   35,    0
240361,19890912,    0,    0
223282,19890913,    9,    0
240361,19890914,    0,    0
223282,19890915,   39,    0
240361,19890916,    0,    0
223282,19890917,   36,    0
240361,19890918,    0,    0
223282,19890919,   24,    0
240361,19890920,    0,    0
223282,19890921,   16,    0
240361,19890922,    0,    0
223282,19890923,   34,    0
240361,19890924,    0,    0
223282,19890925,    4,    0
240361,19890926,    0,    0
223282,19890927,   20,    0
240361,19890928,    0,    0
223282,19890929,   24,    0
240361,19890930,    0,    0
223282,19891001,   47,    0
240361,19891002,    0,    0
223282,19891003,   44,    0
240361,19891004,    0,    0
223282,19891005,   27,    0
240361,19891006,    0,    0
223282,19891007,   15,    0
240361,19891008,    0,    0
223282,19891009,   27,    0
240361,19891010,    0,    0
223282,19891011,   49,    0
240361,19891012,    0,    0
223282,19891013,   58,    0
240361,19891014,    0,    0
223282,19891015,   44,    0
240361,19891016,    0,    0
223282,19891017,   57,    0
240361,19891018,    0,    0
223282,19891019,   36,    0
240361,19891020,    0,    0
223282,19891021,   46,    0
240361,19891022,    0,    0
223282,19891023,   23,    0
240361,19891024,    0,    0
223282,19891025,   59,    0
240361,19891026,    0,    0
223282,19891027,   45,    0
240361,19891028,    0,    0
223282,19891029,   21,    0
240361,19891030,    0,    0
223282,19891031,   52,    0
240361,19891101,    0,    0
223282,19891102,   11,    0
240361,19891103,    0,    0
223282,19891104,   57,    0
240361,19891105,    0,    0
223282,19891106,   44,    0
240361,19891107,    0,    0
223282,19891108,   32,    0
240361,19891109,    0,    0
223282,19891110,   12,    0
240361,19891111,    0,    0
223282,19891112,   21,    0
240361,19891113,    0,    0
223282,19891114,   46,    0
240361,19891115,    0,    0
223282,19891116,   31,    0
240361,19891117,    0,    0
223282,19891118,   25,    0
240361,19891119,    0,    0
223282,19891120,   27,    0
240361,19891121,    0,    0
223282,19891122,   49,    0
240361,19891123,    0,    0
223282,19891124,   46,    0
240361,19891125,    0,    0
223282,19891126,   62,    0
240361,19891127,    0,    0
223282,19891128,   46,    0
240361,19891129,    0,    0
223282,19891130,   29,    0
240361,19891201,    0,    0
223282,19891202,   35,    0
240361,19891203,    0,    0
223282,19891204,   74,    0
240361,19891205,    0,    0
223282,19891206,   67,    0
240361,19891207,    0,    0
223282,19891208,   39,    0
240361,19891209,    0,    0
223282,19891210,   42,    0
240361,19891211,    0,    0
223282,19891212,   38,    0
240361,19891213,    0,    0
223282,19891214,   30,    0
240361,19891215,    0,    0
223282,19891216,   27,    0
240361,19891217,    0,    0
223282,19891218,   44,    0
240361,19891219,    0,    0
223282,19891220,   45,    0
240361,19891221,    0,    0
223282,19891222,   32,    0
240361,19891223,    0,    0
223282,19891224,   34,    0
240361,19891225,    0,    0
223282,19891226,   55,    0
240361,19891227,    0,    0
223282,19891228,   35,    0
240361,19891229,    0,    0
223282,19891230,   31,    0
240361,19891231,    0,    0
223282,19900101,   25,    0
240361,19900102,    0,    0
223282,19900103,   10,    0
240361,19900104,    0,    0
223282,19900105,   34,    0
240361,19900106,    0,    0
223282,19900107,   34,    0
240361,19900108,    0,    0
223282,19900109,   59,    0
240361,19900110,    0,    0
223282,19900111,   78,    0
240361,19900112,    0,    0
223282,19900113,   50,    0
240361,19900114,    0,    0
223282,19900115,   55,    0
240361,19900116,    0,    0
223282,19900117,   75,    0
240361,19900118,    0,    0
223282,19900119,   62,    0
240361,19900120,    0,    0
223282,19900121,   66,    0
240361,19900122,    0,    0
223282,19900123,   45,    0
240361,19900124,    0,    0
223282,19900125,   80,    0
240361,19900126,    0,    0
223282,19900127,   74,    0
240361,19900128,    0,    0
223282,19900129,   31,    0
240361,19900130,    0,    0
223282,19900131,   48,    0
240361,19900201,    0,    0
223282,19900202,   49,    0
240361,19900203,    0,    0
223282,19900204,   70,    0
240361,19900205,    0,    0
223282,19900206,   27,    0
240361,19900207,    0,    0
223282,19900208,   90,    0
240361,19900209,    0,    0
223282,19900210,   47,    0
240361,19900211,    0,    0
223282,19900212,   55,    0
240361,19900213,    0,    0
223282,19900214,   32,    0
240361,19900215,    0,    0
223282,19900216,   34,    0
240361,19900217,    0,    0
223282,19900218,   30,    0
240361,19900219,    0,    0
223282,19900220,   44,    0
240361,19900221,    0,    0
223282,19900222,   65,    0
240361,19900223,    0,    0
223282,19900224,   34,    0
240361,19900225,    0,    0
223282,19900226,   75,    0
240361,19900227,    0,    0
223282,19900228,   87,    0
240361,19900301,    0,    0
223282,19900302,   71,    0
240361,19900303,    0,    0
223282,19900304,   84,    0
240361,19900305,    0,    0
223282,19900306,   76,    0
240361,19900307,    0,    0
223282,19900308,   73,    0
240361,19900309,    0,    0
223282,19900310,   65,    0
240361,19900311,    0,    0
223282,19900312,  100,    0
240361,19900313,    0,    0
223282,19900314,   31,    0
240361,19900315,    0,    0
223282,19900316,   46,    0
240361,19900317,    0,    0
223282,19900318,   19,    0
240361,19900319,    0,    0
223282,19900320,   43,    0
240361,19900321,    0,    0
223282,19900322,   64,    0
240361,19900323,    0,    0
223282,19900324,   69,    0
240361,19900325,    0,    0
223282,19900326,   36,    0
240361,19900327,    0,    0
223282,19900328,   52,    0
240361,19900329,    0,    0
223282,19900330,   41,    0
240361,19900331,    0,    0
223282,19900401,   38,    0
240361,19900402,    0,    0
223282,19900403,   44,    0
240361,19900404,    0,    0
223282,19900405,   23,    0
240361,19900406,    0,    0
223282,19900407,   28,    0
223282,19900408,   36,    0
223282,19900409,    3,    0
240361,19900410,    0,    0
223282,19900411,   34,    0
240361,19900412,    0,    0
223282,19900413,   17,    0
240361,19900414,    0,    0
223282,19900415,   39,    0
240361,19900416,    0,    0
223282,19900417,    8,    0
240361,19900418,    0,    0
223282,19900419,   28,    0
240361,19900420,    0,    0
223282,19900421,   50,    0
240361,19900422,    0,    0
223282,19900423,   51,    0
240361,19900424,    0,    0
223282,19900425,   46,    0
240361,19900426,    0,    0
223282,19900427,   35,    0
240361,19900428,    0,    0
223282,19900429,   35,    0
240361,19900430,    0,    0
223282,19900501,   32,    0
240361,19900502,    0,    0
223282,19900503,   32,    0
240361,19900504,    0,    0
223282,19900505,   15,    0
240361,19900506,    0,    0
223282,19900507,   23,    0
240361,19900508,    0,    0
223282,19900509,   19,    0
240361,19900510,    0,    0
223282,19900511,   27,    0
240361,19900512,    0,    0
223282,19900513,   34,    0
240361,19900514,    0,    0
223282,19900515,   34,    0
240361,19900516,    0,    0
223282,19900517,   47,    0
240361,19900518,    0,    0
223282,19900519,   39,    0
240361,19900520,    0,    0
223282,19900521,   32,    0
240361,19900522,    0,    0
223282,19900523,   17,    0
240361,19900524,    0,    0
223282,19900525,   40,    0
240361,19900526,    0,    0
223282,19900527,   36,    0
240361,19900528,    0,    0
223282,19900529,   23,    0
240361,19900530,    0,    0
223282,19900531,   19,    0
240361,19900601,    0,    0
223282,19900602,   35,    0
240361,19900603,    0,    0
223282,19900604,   19,    0
240361,19900605,    0,    0
223282,19900606,   35,    0
240361,19900607,    0,    0
223282,19900608,   24,    0
240361,19900609,    0,    0
223282,19900610,   31,    0
240361,19900611,    0,    0
223282,19900612,   28,    0
240361,19900613,    0,    0
223282,19900614,   20,    0
240361,19900615,    0,    0
223282,19900616,   23,    0
240361,19900617,    0,    0
223282,19900618,   24,    0
240361,19900619,    0,    0
223282,19900620,   19,    0
240361,19900621,    0,    0
223282,19900622,   16,    0
240361,19900623,    0,    0
223282,19900624,   39,    0
240361,19900625,    0,    0
223282,19900626,   17,    0
240361,19900627,    0,    0
223282,19900628,   38,    0
240361,19900629,    0,    0
223282,19900630,   23,    0
240361,19900701,    0,    0
223282,19900702,   35,    0
240361,19900703,    0,    0
223282,19900704,   19,    0
240361,19900705,    0,    0
223282,19900706,   39,    0
240361,19900707,    0,    0
223282,19900708,   39,    0
240361,19900709,    0,    0
223282,19900710,   17,    0
240361,19900711,    0,    0
223282,19900712,   43,    0
240361,19900713,    0,    0
223282,19900714,   26,    0
240361,19900715,    0,    0
223282,19900716,   60,    0
240361,19900717,    0,    0
223282,19900718,   52,    0
240361,19900719,    0,    0
223282,19900720,   27,    0
240361,19900721,    0,    0
223282,19900722,   45,    0
240361,19900723,    0,    0
223282,19900724,   14,    0
240361,19900725,    0,    0
223282,19900726,   29,    0
240361,19900727,    0,    0
223282,19900728,   20,    0
240361,19900729,    0,    0
223282,19900730,   30,    0
240361,19900731,    0,    0
223282,19900801,   41,    0
240361,19900802,    0,    0
223282,19900803,   15,    0
240361,19900804,    0,    0
223282,19900805,   54,    0
240361,19900806,    0,    0
223282,19900807,    6,    0
240361,19900808,    0,    0
223282,19900809,   20,    0
240361,19900810,    0,    0
223282,19900811,   27,    0
240361,19900812,    0,    0
223282,19900813,   23,    0
240361,19900814,    0,    0
223282,19900815,   14,    0
240361,19900816,    0,    0
223282,19900817,   30,    0
240361,19900818,    0,    0
223282,19900819,    6,    0
240361,19900820,    0,    0
223282,19900821,   36,    0
240361,19900822,    0,    0
223282,19900823,   45,    0
240361,19900824,    0,    0
223282,19900825,   19,    0
240361,19900826,    0,    0
223282,19900827,   14,    0
240361,19900828,    0,    0
223282,19900829,   16,    0
240361,19900830,    0,    0
223282,19900831,   29,    0
240361,19900901,    0,    0
223282,19900902,   31,    0
240361,19900903,    0,    0
223282,19900904,   17,    0
240361,19900905,    0,    0
223282,19900906,   25,    0
240361,19900907,    0,    0
223282,19900908,   11,    0
240361,19900909,    0,    0
223282,19900910,   46,    0
240361,19900911,    0,    0
223282,19900912,   34,    0
240361,19900913,    0,    0
223282,19900914,   24,    0
240361,19900915,    0,    0
223282,19900916,   24,    0
240361,19900917,    0,    0
223282,19900918,   18,    0
240361,19900919,    0,    0
223282,19900920,   65,    0
240361,19900921,    0,    0
223282,19900922,   84,    0
240361,19900923,    0,    0
223282,19900924,   22,    0
240361,19900925,    0,    0
223282,19900926,   39,    0
240361,19900927,    0,    0
223282,19900928,   43,    0
240361,19900929,    0,    0
223282,19900930,   32,    0
240361,19901001,    0,    0
223282,19901002,   12,    0
240361,19901003,    0,    0
223282,19901004,   39,    0
240361,19901005,    0,    0
223282,19901006,   57,    0
240361,19901007,    0,    0
223282,19901008,   55,    0
240361,19901009,    0,    0
223282,19901010,   58,    0
240361,19901011,    0,    0
223282,19901012,   31,    0
240361,19901013,    0,    0
223282,19901014,   36,    0
240361,19901015,    0,    0
223282,19901016,   41,    0
240361,19901017,    0,    0
223282,19901018,   36,    0
240361,19901019,    0,    0
223282,19901020,   46,    0
240361,19901021,    0,    0
223282,19901022,   19,    0
240361,19901023,    0,    0
223282,19901024,    8,    0
240361,19901025,    0,    0
223282,19901026,   29,    0
240361,19901027,    0,    0
223282,19901028,   73,    0
240361,19901029,    0,    0
223282,19901030,   78,    0
240361,19901031,    0,    0
223282,19901101,   59,    0
240361,19901102,    0,    0
223282,19901103,   40,    0
240361,19901104,    0,    0
223282,19901105,   10,    0
240361,19901106,    0,    0
223282,19901107,   36,    0
240361,19901108,    0,    0
223282,19901109,   27,    0
240361,19901110,    0,    0
223282,19901111,   21,    0
240361,19901112,    0,    0
223282,19901113,    9,    0
240361,19901114,    0,    0
223282,19901115,   36,    0
240361,19901116,    0,    0
223282,19901117,   75,    0
240361,19901118,    0,    0
223282,19901119,   32,    0
240361,19901120,    0,    0
223282,19901121,   50,    0
240361,19901122,    0,    0
223282,19901123,   59,    0
240361,19901124,    0,    0
223282,19901125,   16,    0
240361,19901126,    0,    0
223282,19901127,   13,    0
240361,19901128,    0,    0
223282,19901129,   55,    0
240361,19901130,    0,    0
223282,19901201,    6,    0
240361,19901202,    0,    0
223282,19901203,   69,    0
240361,19901204,    0,    0
223282,19901205,   17,    0
240361,19901206,    0,    0
223282,19901207,   47,    0
240361,19901208,    0,    0
223282,19901209,   27,    0
240361,19901210,    0,    0
223282,19901211,   52,    0
240361,19901212,    0,    0
223282,19901213,   30,    0
240361,19901214,    0,    0
223282,19901215,   23,    0
240361,19901216,    0,    0
223282,19901217,   25,    0
240361,19901218,    0,    0
223282,19901219,   59,    0
240361,19901220,    0,    0
223282,19901221,   64,    0
240361,19901222,    0,    0
223282,19901223,   29,    0
240361,19901224,    0,    0
223282,19901225,   60,    0
240361,19901226,    0,    0
223282,19901227,   85,    0
240361,19901228,    0,    0
223282,19901229,   75,    0
240361,19901230,    0,    0
223282,19901231,   50,    0
240361,19910101,    0,    0
223282,19910102,   43,    0
240361,19910103,    0,    0
223282,19910104,   25,    0
240361,19910105,    0,    0
223282,19910106,   78,    0
240361,19910107,    0,    0
223282,19910108,   49,    0
240361,19910109,    0,    0
223282,19910110,   70,    0
240361,19910111,    0,    0
223282,19910112,   51,    0
240361,19910113,    0,    0
223282,19910114,   27,    0
240361,19910115,    0,    0
223282,19910116,   32,    0
240361,19910117,    0,    0
223282,19910118,    3,    0
240361,19910119,    0,    0
223282,19910120,   39,    0
240361,19910121,    0,    0
223282,19910122,   14,    0
240361,19910123,    0,    0
223282,19910124,   39,    0
240361,19910125,    0,    0
223282,19910126,   52,    0
240361,19910127,    0,    0
223282,19910128,   45,    0
240361,19910129,    0,    0
223282,19910130,   33,    0
240361,19910131,    0,    0
223282,19910201,   12,    0
240361,19910202,    0,    0
223282,19910203,   23,    0
240361,19910204,    0,    0
223282,19910205,   41,    0
240361,19910206,    0,    0
223282,19910207,   50,    0
240361,19910208,    0,    0
223282,19910209,   76,    0
240361,19910210,    0,    0
223282,19910211,   46,    0
240361,19910212,    0,    0
223282,19910213,   21,    0
240361,19910214,    0,    0
223282,19910215,   67,    0
240361,19910216,    0,    0
223282,19910217,   29,    0
240361,19910218,    0,    0
223282,19910219,   30,    0
240361,19910220,    0,    0
223282,19910221,   19,    0
240361,19910222,    0,    0
223282,19910223,   46,    0
240361,19910224,    0,    0
223282,19910225,   34,    0
240361,19910226,    0,    0
223282,19910227,   50,    0
240361,19910228,    0,    0
223282,19910301,   27,    0
240361,19910302,    0,    0
223282,19910303,   67,    0
240361,19910304,    0,    0
223282,19910305,   10,    0
240361,19910306,    0,    0
223282,19910307,   81,    0
240361,19910308,    0,    0
223282,19910309,   81,    0
240361,19910310,    0,    0
223282,19910311,   33,    0
240361,19910312,    0,    0
223282,19910313,   11,    0
240361,19910314,    0,    0
223282,19910315,   17,    0
240361,19910316,    0,    0
223282,19910317,   40,    0
240361,19910318,    0,    0
223282,19910319,   45,    0
240361,19910320,    0,    0
223282,19910321,   46,    0
240361,19910322,    0,    0
223282,19910323,   26,    0
240361,19910324,    0,    0
223282,19910325,   28,    0
240361,19910326,    0,    0
223282,19910327,   26,    0
240361,19910328,    0,    0
223282,19910329,    9,    0
240361,19910330,    0,    0
223282,19910331,   55,    0
240361,19910401,    0,    0
223282,19910402,   41,    0
240361,19910403,    0,    0
223282,19910404,   31,    0
240361,19910405,    0,    0
223282,19910406,   40,    0
240361,19910407,    0,    0
223282,19910408,   17,    0
240361,19910409,    0,    0
223282,19910410,   22,    0
240361,19910411,    0,    0
223282,19910412,   16,    0
240361,19910413,    0,    0
223282,19910414,   20,    0
240361,19910415,    0,    0
223282,19910416,   60,    0
240361,19910417,    0,    0
223282,19910418,   16,    0
240361,19910419,    0,    0
223282,19910420,   39,    0
223282,19910421,   24,    0
223282,19910422,   16,    0
240361,19910423,    0,    0
223282,19910424,   15,    0
240361,19910425,    0,    0
223282,19910426,   41,    0
240361,19910427,    0,    0
223282,19910428,   31,    0
240361,19910429,    0,    0
223282,19910430,   30,    0
240361,19910501,    0,    0
223282,19910502,   12,    0
240361,19910503,    0,    0
223282,19910504,   23,    0
240361,19910505,    0,    0
223282,19910506,   43,    0
240361,19910507,    0,    0
223282,19910508,   26,    0
240361,19910509,    0,    0
223282,19910510,   29,    0
240361,19910511,    0,    0
223282,19910512,   39,    0
240361,19910513,    0,    0
223282,19910514,   27,    0
240361,19910515,    0,    0
223282,19910516,   34,    0
240361,19910517,    0,    0
223282,19910518,   50,    0
240361,19910519,    0,    0
223282,19910520,   50,    0
240361,19910521,    0,    0
223282,19910522,   79,    0
240361,19910523,    0,    0
223282,19910524,   59,    0
240361,19910525,    0,    0
223282,19910526,   10,    0
240361,19910527,    0,    0
223282,19910528,   38,    0
240361,19910529,    0,    0
223282,19910530,   51,    0
240361,19910531,    0,    0
223282,19910601,   44,    0
240361,19910602,    0,    0
223282,19910603,   45,    0
240361,19910604,    0,    0
223282,19910605,   35,    0
240361,19910606,    0,    0
223282,19910607,   61,    0
240361,19910608,    0,    0
223282,19910609,   34,    0
240361,19910610,    0,    0
223282,19910611,   24,    0
240361,19910612,    0,    0
223282,19910613,   44,    0
240361,19910614,    0,    0
223282,19910615,   38,    0
240361,19910616,    0,    0
223282,19910617,   20,    0
240361,19910618,    0,    0
223282,19910619,   29,    0
240361,19910620,    0,    0
223282,19910621,    9,    0
240361,19910622,    0,    0
223282,19910623,   28,    0
240361,19910624,    0,    0
223282,19910625,   38,    0
240361,19910626,    0,    0
223282,19910627,   24,    0
240361,19910628,    0,    0
223282,19910629,   69,    0
240361,19910630,    0,    0
223282,19910701,   25,    0
240361,19910702,    0,    0
223282,19910703,   35,    0
240361,19910704,    0,    0
223282,19910705,   28,    0
240361,19910706,    0,    0
223282,19910707,   25,    0
240361,19910708,    0,    0
223282,19910709,   19,    0
240361,19910710,    0,    0
223282,19910711,   41,    0
240361,19910712,    0,    0
912185,19910713,   35,    0
240361,19910714,    0,    0
223282,19910715,   24,    0
240361,19910716,    0,    0
223282,19910717,   40,    0
240361,19910718,    0,    0
223282,19910719,   30,    0
240361,19910720,    0,    0
223282,19910721,   37,    0
240361,19910722,    0,    0
223282,19910723,   34,    0
240361,19910724,    0,    0
223282,19910725,   23,    0
240361,19910726,    0,    0
223282,19910727,   30,    0
240361,19910728,    0,    0
223282,19910729,   24,    0
240361,19910730,    0,    0
223282,19910731,   27,    0
240361,19910801,    0,    0
223282,19910802,   23,    0
240361,19910803,    0,    0
223282,19910804,   29,    0
240361,19910805,    0,    0
223282,19910806,   20,    0
240361,19910807,    0,    0
223282,19910808,   14,    0
240361,19910809,    0,    0
223282,19910810,   45,    0
240361,19910811,    0,    0
223282,19910812,   56,    0
240361,19910813,    0,    0
223282,19910814,   25,    0
240361,19910815,    0,    0
223282,19910816,   27,    0
240361,19910817,    0,    0
223282,19910818,   64,    0
240361,19910819,    0,    0
223282,19910820,   40,    0
240361,19910821,    0,    0
223282,19910822,   14,    0
240361,19910823,    0,    0
223282,19910824,   40,    0
