EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SZEPIETOWO (STAID: 25064).
Blended and updated with sources: 239222 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
239222,19890905,   20,    0
239222,19890906,   13,    0
239222,19890907,   23,    0
239222,19890908,   20,    0
239222,19890909,   17,    0
239222,19890910,   33,    0
239222,19890911,   53,    0
239222,19890912,   10,    0
239222,19890913,    3,    0
239222,19890914,   27,    0
239222,19890915,   43,    0
239222,19890916,   33,    0
239222,19890917,   27,    0
239222,19890918,    7,    0
239222,19890919,   27,    0
239222,19890920,   23,    0
239222,19890921,   13,    0
239222,19890922,   33,    0
239222,19890923,   33,    0
239222,19890924,   13,    0
239222,19890925,    0,    0
239222,19890926,    0,    0
239222,19890927,   13,    0
239222,19890928,    0,    0
239222,19890929,   87,    0
239222,19890930,   67,    0
239222,19891001,   67,    0
239222,19891002,   37,    0
239222,19891003,   40,    0
239222,19891004,   13,    0
239222,19891005,   43,    0
239222,19891006,   13,    0
239222,19891007,   13,    0
239222,19891008,    7,    0
239222,19891009,   27,    0
239222,19891010,   23,    0
239222,19891011,   57,    0
239222,19891012,   53,    0
239222,19891013,   60,    0
239222,19891014,   30,    0
239222,19891015,   63,    0
239222,19891016,   23,    0
239222,19891017,   40,    0
239222,19891018,   37,    0
239222,19891019,   13,    0
239222,19891020,    7,    0
239222,19891021,   13,    0
239222,19891022,   13,    0
239222,19891023,   37,    0
239222,19891024,   50,    0
239222,19891025,   63,    0
239222,19891026,   63,    0
239222,19891027,   30,    0
239222,19891028,   53,    0
239222,19891029,   23,    0
239222,19891030,   37,    0
239222,19891031,   67,    0
239222,19891101,   53,    0
239222,19891102,   13,    0
239222,19891103,   40,    0
239222,19891104,   20,    0
239222,19891105,   20,    0
239222,19891106,   33,    0
239222,19891107,   90,    0
239222,19891108,   47,    0
239222,19891109,   30,    0
239222,19891110,   10,    0
239222,19891111,   10,    0
239222,19891112,    3,    0
239222,19891113,   23,    0
239222,19891114,   50,    0
239222,19891115,   87,    0
239222,19891116,   20,    0
239222,19891117,   23,    0
239222,19891118,   17,    0
239222,19891119,   43,    0
239222,19891120,   20,    0
239222,19891121,   27,    0
239222,19891122,   20,    0
239222,19891123,   67,    0
239222,19891124,   30,    0
239222,19891125,   17,    0
239222,19891126,   33,    0
239222,19891127,   27,    0
239222,19891128,   30,    0
239222,19891129,   23,    0
239222,19891130,   10,    0
239222,19891201,   23,    0
239222,19891202,   20,    0
239222,19891203,   30,    0
239222,19891204,   60,    0
239222,19891205,   33,    0
239222,19891206,   67,    0
239222,19891207,   80,    0
239222,19891208,   53,    0
239222,19891209,   20,    0
239222,19891210,   37,    0
239222,19891211,   93,    0
239222,19891212,   27,    0
239222,19891213,   47,    0
239222,19891214,   37,    0
239222,19891215,   47,    0
239222,19891216,   10,    0
239222,19891217,   17,    0
239222,19891218,   10,    0
239222,19891219,   17,    0
239222,19891220,   40,    0
239222,19891221,   27,    0
239222,19891222,   23,    0
239222,19891223,   23,    0
239222,19891224,   20,    0
239222,19891225,   10,    0
239222,19891226,   20,    0
239222,19891227,   17,    0
239222,19891228,   10,    0
239222,19891229,   10,    0
239222,19891230,   30,    0
239222,19891231,   23,    0
239222,19900101,   27,    0
239222,19900102,   10,    0
239222,19900103,   13,    0
239222,19900104,   17,    0
239222,19900105,   27,    0
239222,19900106,   33,    0
239222,19900107,   27,    0
239222,19900108,   50,    0
239222,19900109,   60,    0
239222,19900110,   33,    0
239222,19900111,   73,    0
239222,19900112,   47,    0
239222,19900113,   37,    0
239222,19900114,   53,    0
239222,19900115,   43,    0
239222,19900116,   43,    0
239222,19900117,   20,    0
239222,19900118,   83,    0
239222,19900119,   33,    0
239222,19900120,   33,    0
239222,19900121,   40,    0
239222,19900122,   13,    0
239222,19900123,   20,    0
239222,19900124,   50,    0
239222,19900125,   53,    0
239222,19900126,   87,    0
239222,19900127,   13,    0
239222,19900128,   20,    0
239222,19900129,   13,    0
239222,19900130,   13,    0
239222,19900131,   10,    0
239222,19900201,   17,    0
239222,19900202,   20,    0
239222,19900203,   13,    0
239222,19900204,   87,    0
239222,19900205,   40,    0
239222,19900206,   20,    0
239222,19900207,   47,    0
239222,19900208,   80,    0
239222,19900209,   60,    0
239222,19900210,   47,    0
239222,19900211,   70,    0
239222,19900212,   50,    0
239222,19900213,   40,    0
239222,19900214,   27,    0
239222,19900215,   20,    0
239222,19900216,   40,    0
239222,19900217,   33,    0
239222,19900218,   37,    0
239222,19900219,   10,    0
239222,19900220,   17,    0
239222,19900221,   20,    0
239222,19900222,   40,    0
239222,19900223,   27,    0
239222,19900224,   27,    0
239222,19900225,   53,    0
239222,19900226,   50,    0
239222,19900227,  120,    0
239222,19900228,  110,    0
239222,19900301,   73,    0
239222,19900302,   80,    0
239222,19900303,   40,    0
239222,19900304,   83,    0
239222,19900305,   73,    0
239222,19900306,   90,    0
239222,19900307,   50,    0
239222,19900308,   63,    0
239222,19900309,   87,    0
239222,19900310,   63,    0
239222,19900311,   67,    0
239222,19900312,  113,    0
239222,19900313,   77,    0
239222,19900314,   13,    0
239222,19900315,   33,    0
239222,19900316,   17,    0
239222,19900317,   40,    0
239222,19900318,   10,    0
239222,19900319,   20,    0
239222,19900320,   33,    0
239222,19900321,   20,    0
239222,19900322,   40,    0
239222,19900323,   33,    0
239222,19900324,   47,    0
239222,19900325,   43,    0
239222,19900326,   23,    0
239222,19900327,   30,    0
239222,19900328,   47,    0
239222,19900329,   47,    0
239222,19900330,   37,    0
239222,19900331,   43,    0
239222,19900401,   53,    0
239222,19900402,   33,    0
239222,19900403,   60,    0
239222,19900404,   67,    0
239222,19900405,   40,    0
239222,19900406,   40,    0
239222,19900407,   40,    0
239222,19900408,  110,    0
239222,19900409,   20,    0
239222,19900410,   13,    0
239222,19900411,   17,    0
239222,19900412,   20,    0
239222,19900413,   33,    0
239222,19900414,   27,    0
239222,19900415,   40,    0
239222,19900416,   10,    0
239222,19900417,   10,    0
239222,19900418,   10,    0
239222,19900419,   23,    0
239222,19900420,   37,    0
239222,19900421,   37,    0
239222,19900422,   33,    0
239222,19900423,   77,    0
239222,19900424,  100,    0
239222,19900425,   33,    0
239222,19900426,   23,    0
239222,19900427,   13,    0
239222,19900428,   30,    0
239222,19900429,   33,    0
239222,19900430,   17,    0
239222,19900501,   27,    0
239222,19900502,   53,    0
239222,19900503,   60,    0
239222,19900504,   27,    0
239222,19900505,   33,    0
239222,19900506,    0,    0
239222,19900507,   27,    0
239222,19900508,   40,    0
239222,19900509,   20,    0
239222,19900510,    0,    0
239222,19900511,   13,    0
239222,19900512,   33,    0
239222,19900513,   40,    0
239222,19900514,   33,    0
239222,19900515,   40,    0
239222,19900516,   13,    0
239222,19900517,   20,    0
239222,19900518,   23,    0
239222,19900519,   27,    0
239222,19900520,   20,    0
239222,19900521,   20,    0
239222,19900522,   20,    0
239222,19900523,   20,    0
239222,19900524,   17,    0
239222,19900525,   17,    0
239222,19900526,   27,    0
239222,19900527,   20,    0
239222,19900528,   37,    0
239222,19900529,   57,    0
239222,19900530,   20,    0
239222,19900531,   20,    0
239222,19900601,    7,    0
239222,19900602,   23,    0
239222,19900603,    7,    0
239222,19900604,   20,    0
239222,19900605,   77,    0
239222,19900606,   30,    0
239222,19900607,    0,    0
239222,19900608,   27,    0
239222,19900609,   60,    0
239222,19900610,   33,    0
239222,19900611,   23,    0
239222,19900612,   43,    0
239222,19900613,   20,    0
239222,19900614,   20,    0
239222,19900615,   33,    0
239222,19900616,   20,    0
239222,19900617,   17,    0
239222,19900618,   20,    0
239222,19900619,   10,    0
239222,19900620,   10,    0
239222,19900621,   17,    0
239222,19900622,   10,    0
239222,19900623,   10,    0
239222,19900624,   20,    0
239222,19900625,   43,    0
239222,19900626,    7,    0
239222,19900627,   10,    0
239222,19900628,    7,    0
239222,19900629,   20,    0
239222,19900630,   10,    0
239222,19900701,   17,    0
239222,19900702,   30,    0
239222,19900703,    0,    0
239222,19900704,   40,    0
239222,19900705,   27,    0
239222,19900706,   37,    0
239222,19900707,   47,    0
239222,19900708,   33,    0
239222,19900709,   40,    0
239222,19900710,   13,    0
239222,19900711,   30,    0
239222,19900712,   33,    0
239222,19900713,   43,    0
239222,19900714,   23,    0
239222,19900715,   33,    0
239222,19900716,   67,    0
239222,19900717,   43,    0
239222,19900718,   57,    0
239222,19900719,   27,    0
239222,19900720,   17,    0
239222,19900721,   17,    0
239222,19900722,   17,    0
239222,19900723,   17,    0
239222,19900724,   30,    0
239222,19900725,   23,    0
239222,19900726,   27,    0
239222,19900727,   20,    0
239222,19900728,   20,    0
239222,19900729,   10,    0
239222,19900730,   10,    0
239222,19900731,   17,    0
239222,19900801,   30,    0
239222,19900802,   50,    0
239222,19900803,   37,    0
239222,19900804,    7,    0
239222,19900805,   37,    0
239222,19900806,   43,    0
239222,19900807,    0,    0
239222,19900808,   27,    0
239222,19900809,   13,    0
239222,19900810,   20,    0
239222,19900811,   33,    0
239222,19900812,    0,    0
239222,19900813,   33,    0
239222,19900814,   13,    0
239222,19900815,    0,    0
239222,19900816,    7,    0
239222,19900817,   17,    0
239222,19900818,   10,    0
239222,19900819,   20,    0
239222,19900820,   30,    0
239222,19900821,   13,    0
239222,19900822,   20,    0
239222,19900823,   10,    0
239222,19900824,   23,    0
239222,19900825,   13,    0
239222,19900826,   20,    0
239222,19900827,   17,    0
239222,19900828,   10,    0
239222,19900829,   10,    0
239222,19900830,   10,    0
239222,19900831,    7,    0
239222,19900901,   20,    0
239222,19900902,   33,    0
239222,19900903,   67,    0
239222,19900904,   33,    0
239222,19900905,    0,    0
239222,19900906,   20,    0
239222,19900907,   43,    0
239222,19900908,   37,    0
239222,19900909,   57,    0
239222,19900910,   40,    0
239222,19900911,   37,    0
239222,19900912,   57,    0
239222,19900913,   20,    0
239222,19900914,   33,    0
239222,19900915,   40,    0
239222,19900916,   40,    0
239222,19900917,   23,    0
239222,19900918,   23,    0
239222,19900919,   20,    0
239222,19900920,   33,    0
239222,19900921,   27,    0
239222,19900922,   83,    0
239222,19900923,   40,    0
239222,19900924,   20,    0
239222,19900925,   23,    0
239222,19900926,   60,    0
239222,19900927,   23,    0
239222,19900928,   20,    0
239222,19900929,   30,    0
239222,19900930,   23,    0
239222,19901001,   63,    0
239222,19901002,   27,    0
239222,19901003,   30,    0
239222,19901004,   43,    0
239222,19901005,   30,    0
239222,19901006,   63,    0
239222,19901007,   43,    0
239222,19901008,   33,    0
239222,19901009,   40,    0
239222,19901010,   63,    0
239222,19901011,   33,    0
239222,19901012,   33,    0
239222,19901013,   30,    0
239222,19901014,   30,    0
239222,19901015,    7,    0
239222,19901016,   20,    0
239222,19901017,    7,    0
239222,19901018,   17,    0
239222,19901019,   10,    0
239222,19901020,   27,    0
239222,19901021,   27,    0
239222,19901022,   20,    0
239222,19901023,   10,    0
239222,19901024,   10,    0
239222,19901025,   20,    0
239222,19901026,   47,    0
239222,19901027,   30,    0
239222,19901028,  113,    0
239222,19901029,  123,    0
239222,19901030,  100,    0
239222,19901031,   80,    0
239222,19901101,   40,    0
239222,19901102,   37,    0
239222,19901103,   13,    0
239222,19901104,    7,    0
239222,19901105,   20,    0
239222,19901106,   50,    0
239222,19901107,   43,    0
239222,19901108,   33,    0
239222,19901109,   27,    0
239222,19901110,   37,    0
239222,19901111,   20,    0
239222,19901112,    7,    0
239222,19901113,   27,    0
239222,19901114,   33,    0
239222,19901115,   20,    0
239222,19901116,   17,    0
239222,19901117,  113,    0
239222,19901118,  100,    0
239222,19901119,   30,    0
239222,19901120,   33,    0
239222,19901121,   27,    0
239222,19901122,   10,    0
239222,19901123,  100,    0
239222,19901124,  107,    0
239222,19901125,   67,    0
239222,19901126,   37,    0
239222,19901127,   27,    0
239222,19901128,   17,    0
239222,19901129,   40,    0
239222,19901130,   17,    0
239222,19901201,    7,    0
239222,19901202,   33,    0
239222,19901203,   47,    0
239222,19901204,   37,    0
239222,19901205,   33,    0
239222,19901206,   33,    0
239222,19901207,   40,    0
239222,19901208,   60,    0
239222,19901209,   27,    0
239222,19901210,   97,    0
239222,19901211,   40,    0
239222,19901212,   27,    0
239222,19901213,   40,    0
239222,19901214,   27,    0
239222,19901215,   57,    0
239222,19901216,   50,    0
239222,19901217,   37,    0
239222,19901218,   33,    0
239222,19901219,   10,    0
239222,19901220,   23,    0
239222,19901221,   23,    0
239222,19901222,   23,    0
239222,19901223,   17,    0
239222,19901224,   70,    0
239222,19901225,   27,    0
239222,19901226,   20,    0
239222,19901227,   37,    0
239222,19901228,   20,    0
239222,19901229,   53,    0
239222,19901230,   60,    0
239222,19901231,   63,    0
239222,19910101,   23,    0
239222,19910102,   47,    0
239222,19910103,   60,    0
239222,19910104,   27,    0
239222,19910105,   43,    0
239222,19910106,   60,    0
239222,19910107,   43,    0
239222,19910108,   43,    0
239222,19910109,   47,    0
239222,19910110,   73,    0
239222,19910111,   50,    0
239222,19910112,   50,    0
239222,19910113,   60,    0
239222,19910114,   37,    0
239222,19910115,   27,    0
239222,19910116,   43,    0
239222,19910117,   27,    0
239222,19910118,   13,    0
239222,19910119,   10,    0
239222,19910120,   23,    0
239222,19910121,   10,    0
239222,19910122,   10,    0
239222,19910123,   30,    0
239222,19910124,   23,    0
239222,19910125,   90,    0
239222,19910126,   40,    0
239222,19910127,   47,    0
239222,19910128,   57,    0
239222,19910129,   23,    0
239222,19910130,   17,    0
239222,19910131,   23,    0
239222,19910201,    7,    0
239222,19910202,   33,    0
239222,19910203,   57,    0
239222,19910204,   57,    0
239222,19910205,   40,    0
239222,19910206,   50,    0
239222,19910207,   77,    0
239222,19910208,  103,    0
239222,19910209,   93,    0
239222,19910210,   57,    0
239222,19910211,   27,    0
239222,19910212,    0,    0
239222,19910213,   63,    0
239222,19910214,   73,    0
239222,19910215,   50,    0
239222,19910216,   20,    0
239222,19910217,   30,    0
239222,19910218,   20,    0
239222,19910219,   13,    0
239222,19910220,   13,    0
239222,19910221,   10,    0
239222,19910222,   17,    0
239222,19910223,   10,    0
239222,19910224,   13,    0
239222,19910225,   10,    0
239222,19910226,   20,    0
239222,19910227,   17,    0
239222,19910228,   10,    0
239222,19910301,-9999,    9
239222,19910302,-9999,    9
239222,19910303,-9999,    9
239222,19910304,-9999,    9
239222,19910305,-9999,    9
239222,19910306,-9999,    9
239222,19910307,-9999,    9
239222,19910308,-9999,    9
239222,19910309,-9999,    9
239222,19910310,-9999,    9
239222,19910311,-9999,    9
239222,19910312,-9999,    9
239222,19910313,-9999,    9
239222,19910314,-9999,    9
239222,19910315,-9999,    9
239222,19910316,-9999,    9
239222,19910317,-9999,    9
239222,19910318,-9999,    9
239222,19910319,-9999,    9
239222,19910320,-9999,    9
239222,19910321,-9999,    9
239222,19910322,-9999,    9
239222,19910323,-9999,    9
239222,19910324,-9999,    9
239222,19910325,-9999,    9
239222,19910326,-9999,    9
239222,19910327,-9999,    9
239222,19910328,-9999,    9
239222,19910329,-9999,    9
239222,19910330,-9999,    9
239222,19910331,-9999,    9
239222,19910401,   33,    0
239222,19910402,   37,    0
239222,19910403,   17,    0
239222,19910404,   20,    0
239222,19910405,   57,    0
239222,19910406,   30,    0
239222,19910407,   20,    0
239222,19910408,   20,    0
239222,19910409,   33,    0
239222,19910410,   30,    0
239222,19910411,   47,    0
239222,19910412,   13,    0
239222,19910413,   27,    0
239222,19910414,   20,    0
239222,19910415,   33,    0
239222,19910416,   60,    0
239222,19910417,   53,    0
239222,19910418,   30,    0
239222,19910419,   67,    0
239222,19910420,   23,    0
239222,19910421,   27,    0
239222,19910422,   17,    0
239222,19910423,   10,    0
239222,19910424,   10,    0
239222,19910425,   20,    0
239222,19910426,    3,    0
239222,19910427,   13,    0
239222,19910428,   13,    0
239222,19910429,   23,    0
239222,19910430,    3,    0
239222,19910501,   17,    0
239222,19910502,   17,    0
239222,19910503,   33,    0
239222,19910504,   23,    0
239222,19910505,   47,    0
239222,19910506,   17,    0
239222,19910507,   17,    0
239222,19910508,   37,    0
239222,19910509,   30,    0
239222,19910510,   30,    0
239222,19910511,   43,    0
239222,19910512,   17,    0
239222,19910513,   40,    0
239222,19910514,   30,    0
239222,19910515,   33,    0
239222,19910516,   20,    0
239222,19910517,   33,    0
239222,19910518,   40,    0
239222,19910519,   47,    0
239222,19910520,   57,    0
239222,19910521,   87,    0
239222,19910522,   67,    0
239222,19910523,   53,    0
239222,19910524,   37,    0
239222,19910525,   43,    0
239222,19910526,   37,    0
239222,19910527,  110,    0
239222,19910528,   70,    0
239222,19910529,   63,    0
239222,19910530,   37,    0
239222,19910531,   37,    0
239222,19910601,   33,    0
239222,19910602,   27,    0
239222,19910603,   37,    0
239222,19910604,   60,    0
239222,19910605,   27,    0
239222,19910606,   27,    0
239222,19910607,   47,    0
239222,19910608,   13,    0
239222,19910609,   43,    0
239222,19910610,   13,    0
239222,19910611,   33,    0
239222,19910612,   33,    0
239222,19910613,   27,    0
239222,19910614,   33,    0
239222,19910615,   23,    0
239222,19910616,    7,    0
239222,19910617,   10,    0
239222,19910618,   30,    0
239222,19910619,    7,    0
239222,19910620,   20,    0
239222,19910621,   10,    0
239222,19910622,   10,    0
239222,19910623,   30,    0
239222,19910624,    7,    0
239222,19910625,   20,    0
239222,19910626,   10,    0
239222,19910627,   30,    0
239222,19910628,   27,    0
239222,19910629,   30,    0
239222,19910630,   23,    0
239222,19910701,   20,    0
239222,19910702,   60,    0
239222,19910703,   43,    0
239222,19910704,   47,    0
239222,19910705,   43,    0
239222,19910706,   40,    0
239222,19910707,   10,    0
239222,19910708,    0,    0
239222,19910709,   13,    0
239222,19910710,   10,    0
239222,19910711,   43,    0
239222,19910712,   27,    0
239222,19910713,   13,    0
239222,19910714,   13,    0
239222,19910715,   23,    0
239222,19910716,   37,    0
239222,19910717,   27,    0
239222,19910718,   13,    0
239222,19910719,   27,    0
239222,19910720,   37,    0
239222,19910721,   27,    0
239222,19910722,   50,    0
239222,19910723,   40,    0
239222,19910724,   13,    0
239222,19910725,   40,    0
239222,19910726,   20,    0
239222,19910727,   53,    0
239222,19910728,   30,    0
239222,19910729,   43,    0
239222,19910730,   47,    0
239222,19910731,   27,    0
239222,19910801,   10,    0
239222,19910802,   17,    0
239222,19910803,   27,    0
239222,19910804,   20,    0
239222,19910805,    7,    0
239222,19910806,   10,    0
239222,19910807,   10,    0
239222,19910808,   10,    0
239222,19910809,   13,    0
239222,19910810,   27,    0
239222,19910811,   27,    0
239222,19910812,   10,    0
239222,19910813,   20,    0
239222,19910814,   10,    0
239222,19910815,    3,    0
239222,19910816,    3,    0
239222,19910817,   47,    0
239222,19910818,   43,    0
239222,19910819,   70,    0
239222,19910820,   33,    0
239222,19910821,   20,    0
239222,19910822,    7,    0
239222,19910823,    3,    0
239222,19910824,   10,    0
239222,19910825,   13,    0
239222,19910826,   13,    0
239222,19910827,   10,    0
239222,19910828,   17,    0
239222,19910829,   23,    0
239222,19910830,   20,    0
239222,19910831,   20,    0
239222,19910901,   20,    0
239222,19910902,    0,    0
239222,19910903,    7,    0
239222,19910904,   33,    0
239222,19910905,   57,    0
239222,19910906,   53,    0
239222,19910907,   47,    0
239222,19910908,   50,    0
239222,19910909,   40,    0
239222,19910910,   40,    0
239222,19910911,   47,    0
239222,19910912,   43,    0
239222,19910913,   13,    0
239222,19910914,    7,    0
239222,19910915,   27,    0
239222,19910916,   20,    0
239222,19910917,   30,    0
239222,19910918,   20,    0
239222,19910919,    3,    0
239222,19910920,   10,    0
239222,19910921,   20,    0
239222,19910922,   13,    0
239222,19910923,   13,    0
239222,19910924,   37,    0
239222,19910925,   30,    0
239222,19910926,   40,    0
239222,19910927,   50,    0
239222,19910928,   23,    0
239222,19910929,   47,    0
239222,19910930,   57,    0
239222,19911001,   43,    0
239222,19911002,   53,    0
239222,19911003,   20,    0
239222,19911004,   27,    0
239222,19911005,   23,    0
239222,19911006,   23,    0
239222,19911007,   13,    0
239222,19911008,   43,    0
239222,19911009,   50,    0
239222,19911010,   37,    0
239222,19911011,   40,    0
239222,19911012,   57,    0
239222,19911013,   73,    0
239222,19911014,   20,    0
239222,19911015,    7,    0
239222,19911016,   13,    0
239222,19911017,   10,    0
239222,19911018,   20,    0
239222,19911019,    3,    0
239222,19911020,   23,    0
239222,19911021,   17,    0
239222,19911022,   10,    0
239222,19911023,   40,    0
239222,19911024,   33,    0
239222,19911025,   27,    0
239222,19911026,   17,    0
239222,19911027,   23,    0
239222,19911028,   27,    0
239222,19911029,   13,    0
239222,19911030,   20,    0
239222,19911031,   30,    0
239222,19911101,   37,    0
239222,19911102,   83,    0
239222,19911103,   73,    0
239222,19911104,   90,    0
239222,19911105,   47,    0
239222,19911106,   33,    0
239222,19911107,   67,    0
239222,19911108,   57,    0
239222,19911109,   47,    0
239222,19911110,   37,    0
239222,19911111,   63,    0
239222,19911112,   23,    0
239222,19911113,   87,    0
239222,19911114,   77,    0
239222,19911115,   47,    0
239222,19911116,   20,    0
239222,19911117,   37,    0
239222,19911118,   13,    0
239222,19911119,    7,    0
239222,19911120,    3,    0
239222,19911121,   43,    0
239222,19911122,   23,    0
239222,19911123,   33,    0
239222,19911124,   23,    0
239222,19911125,   27,    0
239222,19911126,   17,    0
239222,19911127,   10,    0
239222,19911128,   13,    0
239222,19911129,   13,    0
239222,19911130,   10,    0
239222,19911201,   20,    0
239222,19911202,   20,    0
239222,19911203,   37,    0
239222,19911204,   57,    0
239222,19911205,   50,    0
239222,19911206,   47,    0
239222,19911207,   23,    0
239222,19911208,    7,    0
239222,19911209,   13,    0
239222,19911210,   33,    0
239222,19911211,   47,    0
239222,19911212,   37,    0
239222,19911213,   73,    0
239222,19911214,   73,    0
239222,19911215,   40,    0
239222,19911216,   47,    0
239222,19911217,   27,    0
239222,19911218,   57,    0
239222,19911219,   50,    0
239222,19911220,   57,    0
239222,19911221,   47,    0
239222,19911222,   63,    0
239222,19911223,   40,    0
239222,19911224,   43,    0
239222,19911225,   57,    0
239222,19911226,   50,    0
239222,19911227,   67,    0
239222,19911228,   53,    0
239222,19911229,   67,    0
239222,19911230,   43,    0
239222,19911231,   17,    0
239222,19920101,   47,    0
239222,19920102,   43,    0
239222,19920103,  100,    0
239222,19920104,   73,    0
239222,19920105,  100,    0
239222,19920106,   37,    0
239222,19920107,   43,    0
239222,19920108,   47,    0
239222,19920109,   47,    0
239222,19920110,   37,    0
239222,19920111,   43,    0
239222,19920112,   67,    0
239222,19920113,   40,    0
239222,19920114,   43,    0
239222,19920115,   53,    0
239222,19920116,   57,    0
239222,19920117,  140,    0
239222,19920118,   67,    0
239222,19920119,   10,    0
239222,19920120,    7,    0
239222,19920121,   33,    0
239222,19920122,    7,    0
239222,19920123,   20,    0
239222,19920124,   10,    0
239222,19920125,   20,    0
239222,19920126,    7,    0
239222,19920127,   17,    0
239222,19920128,   40,    0
239222,19920129,   13,    0
239222,19920130,   30,    0
239222,19920131,   27,    0
239222,19920201,-9999,    9
239222,19920202,-9999,    9
239222,19920203,-9999,    9
239222,19920204,-9999,    9
239222,19920205,-9999,    9
239222,19920206,-9999,    9
239222,19920207,-9999,    9
239222,19920208,-9999,    9
239222,19920209,-9999,    9
239222,19920210,-9999,    9
239222,19920211,-9999,    9
239222,19920212,-9999,    9
239222,19920213,-9999,    9
239222,19920214,-9999,    9
239222,19920215,-9999,    9
239222,19920216,-9999,    9
239222,19920217,-9999,    9
239222,19920218,-9999,    9
239222,19920219,-9999,    9
239222,19920220,-9999,    9
239222,19920221,-9999,    9
239222,19920222,-9999,    9
239222,19920223,-9999,    9
239222,19920224,-9999,    9
239222,19920225,-9999,    9
239222,19920226,-9999,    9
239222,19920227,-9999,    9
239222,19920228,-9999,    9
239222,19920229,-9999,    9
239222,19920301,-9999,    9
239222,19920302,-9999,    9
239222,19920303,-9999,    9
239222,19920304,-9999,    9
239222,19920305,-9999,    9
239222,19920306,-9999,    9
239222,19920307,-9999,    9
239222,19920308,-9999,    9
239222,19920309,-9999,    9
239222,19920310,-9999,    9
239222,19920311,-9999,    9
239222,19920312,-9999,    9
239222,19920313,-9999,    9
239222,19920314,-9999,    9
239222,19920315,-9999,    9
239222,19920316,-9999,    9
239222,19920317,-9999,    9
239222,19920318,-9999,    9
239222,19920319,-9999,    9
239222,19920320,-9999,    9
239222,19920321,-9999,    9
239222,19920322,-9999,    9
239222,19920323,-9999,    9
239222,19920324,-9999,    9
239222,19920325,-9999,    9
239222,19920326,-9999,    9
239222,19920327,-9999,    9
239222,19920328,-9999,    9
239222,19920329,-9999,    9
239222,19920330,-9999,    9
239222,19920331,-9999,    9
239222,19920401,-9999,    9
239222,19920402,-9999,    9
239222,19920403,-9999,    9
239222,19920404,-9999,    9
239222,19920405,-9999,    9
239222,19920406,-9999,    9
239222,19920407,-9999,    9
239222,19920408,-9999,    9
239222,19920409,-9999,    9
239222,19920410,-9999,    9
239222,19920411,-9999,    9
239222,19920412,-9999,    9
239222,19920413,-9999,    9
239222,19920414,-9999,    9
239222,19920415,-9999,    9
239222,19920416,-9999,    9
239222,19920417,-9999,    9
239222,19920418,-9999,    9
239222,19920419,-9999,    9
239222,19920420,-9999,    9
239222,19920421,-9999,    9
239222,19920422,-9999,    9
239222,19920423,-9999,    9
239222,19920424,-9999,    9
239222,19920425,-9999,    9
239222,19920426,-9999,    9
239222,19920427,-9999,    9
239222,19920428,-9999,    9
239222,19920429,-9999,    9
239222,19920430,-9999,    9
239222,19920501,-9999,    9
239222,19920502,-9999,    9
239222,19920503,-9999,    9
239222,19920504,-9999,    9
239222,19920505,-9999,    9
239222,19920506,-9999,    9
239222,19920507,-9999,    9
239222,19920508,-9999,    9
239222,19920509,-9999,    9
239222,19920510,-9999,    9
239222,19920511,-9999,    9
239222,19920512,-9999,    9
239222,19920513,-9999,    9
239222,19920514,-9999,    9
239222,19920515,-9999,    9
239222,19920516,-9999,    9
239222,19920517,-9999,    9
239222,19920518,-9999,    9
239222,19920519,-9999,    9
239222,19920520,-9999,    9
239222,19920521,-9999,    9
239222,19920522,-9999,    9
239222,19920523,-9999,    9
239222,19920524,-9999,    9
239222,19920525,-9999,    9
239222,19920526,-9999,    9
239222,19920527,-9999,    9
239222,19920528,-9999,    9
239222,19920529,-9999,    9
239222,19920530,-9999,    9
239222,19920531,-9999,    9
239222,19920601,-9999,    9
239222,19920602,-9999,    9
239222,19920603,-9999,    9
239222,19920604,-9999,    9
239222,19920605,-9999,    9
239222,19920606,-9999,    9
239222,19920607,-9999,    9
239222,19920608,-9999,    9
239222,19920609,-9999,    9
239222,19920610,-9999,    9
239222,19920611,-9999,    9
239222,19920612,-9999,    9
239222,19920613,-9999,    9
239222,19920614,-9999,    9
239222,19920615,-9999,    9
239222,19920616,-9999,    9
239222,19920617,-9999,    9
239222,19920618,-9999,    9
239222,19920619,-9999,    9
239222,19920620,-9999,    9
239222,19920621,-9999,    9
239222,19920622,-9999,    9
239222,19920623,-9999,    9
239222,19920624,-9999,    9
239222,19920625,-9999,    9
239222,19920626,-9999,    9
239222,19920627,-9999,    9
239222,19920628,-9999,    9
239222,19920629,-9999,    9
239222,19920630,-9999,    9
239222,19920701,-9999,    9
