EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LUBLIN-RADAWIEC (STAID: 25139).
Blended and updated with sources: 240122 912495 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240122,19870609,    0,    0
912495,19870610,   90,    0
240122,19870611,    0,    0
912495,19870612,   67,    0
240122,19870613,    0,    0
912495,19870614,   30,    0
240122,19870615,    0,    0
912495,19870616,   40,    0
240122,19870617,    0,    0
912495,19870618,   37,    0
240122,19870619,    0,    0
912495,19870620,   52,    0
240122,19870621,    0,    0
912495,19870622,   22,    0
240122,19870623,    0,    0
912495,19870624,   57,    0
240122,19870625,    0,    0
912495,19870626,   55,    0
240122,19870627,    0,    0
912495,19870628,   25,    0
240122,19870629,    0,    0
912495,19870630,   75,    0
240122,19870701,    0,    0
912495,19870702,   67,    0
240122,19870703,    0,    0
912495,19870704,   17,    0
240122,19870705,    0,    0
912495,19870706,   20,    0
240122,19870707,    0,    0
912495,19870708,   66,    0
240122,19870709,    0,    0
912495,19870710,   42,    0
240122,19870711,    0,    0
912495,19870712,   30,    0
240122,19870713,    0,    0
912495,19870714,   32,    0
240122,19870715,    0,    0
912495,19870716,   55,    0
240122,19870717,    0,    0
912495,19870718,   25,    0
240122,19870719,    0,    0
912495,19870720,   85,    0
240122,19870721,    0,    0
912495,19870722,   27,    0
240122,19870723,    0,    0
912495,19870724,   35,    0
240122,19870725,    0,    0
912495,19870726,   35,    0
240122,19870727,    0,    0
912495,19870728,   27,    0
240122,19870729,    0,    0
912495,19870730,   42,    0
240122,19870731,    0,    0
912495,19870801,   37,    0
240122,19870802,    0,    0
912495,19870803,   92,    0
240122,19870804,    0,    0
912495,19870805,   32,    0
240122,19870806,    0,    0
912495,19870807,   80,    0
240122,19870808,    0,    0
912495,19870809,   40,    0
240122,19870810,    0,    0
912495,19870811,   60,    0
240122,19870812,    0,    0
912495,19870813,   27,    0
240122,19870814,    0,    0
912495,19870815,   57,    0
240122,19870816,    0,    0
912495,19870817,   67,    0
240122,19870818,    0,    0
912495,19870819,   57,    0
240122,19870820,    0,    0
912495,19870821,   30,    0
240122,19870822,    0,    0
912495,19870823,   37,    0
240122,19870824,    0,    0
912495,19870825,   72,    0
240122,19870826,    0,    0
912495,19870827,   15,    0
240122,19870828,    0,    0
912495,19870829,   40,    0
240122,19870830,    0,    0
912495,19870831,   82,    0
240122,19870901,    0,    0
912495,19870902,   65,    0
240122,19870903,    0,    0
912495,19870904,   25,    0
240122,19870905,    0,    0
912495,19870906,   67,    0
240122,19870907,    0,    0
912495,19870908,   20,    0
240122,19870909,    0,    0
912495,19870910,   22,    0
240122,19870911,    0,    0
912495,19870912,   35,    0
240122,19870913,    0,    0
912495,19870914,   62,    0
240122,19870915,    0,    0
912495,19870916,   70,    0
240122,19870917,    0,    0
912495,19870918,   60,    0
240122,19870919,    0,    0
912495,19870920,   25,    0
240122,19870921,    0,    0
912495,19870922,  102,    0
240122,19870923,    0,    0
912495,19870924,   32,    0
240122,19870925,    0,    0
912495,19870926,   17,    0
240122,19870927,    0,    0
912495,19870928,   60,    0
240122,19870929,    0,    0
912495,19870930,   55,    0
240122,19871001,    0,    0
912495,19871002,   75,    0
240122,19871003,    0,    0
912495,19871004,   32,    0
240122,19871005,    0,    0
912495,19871006,   37,    0
240122,19871007,    0,    0
912495,19871008,   22,    0
240122,19871009,    0,    0
912495,19871010,   22,    0
240122,19871011,    0,    0
912495,19871012,   35,    0
240122,19871013,    0,    0
912495,19871014,   10,    0
240122,19871015,    0,    0
912495,19871016,   35,    0
240122,19871017,    0,    0
912495,19871018,   25,    0
240122,19871019,    0,    0
912495,19871020,   27,    0
240122,19871021,    0,    0
912495,19871022,   36,    0
240122,19871023,    0,    0
912495,19871024,   27,    0
240122,19871025,    0,    0
912495,19871026,   45,    0
240122,19871027,    0,    0
912495,19871028,   25,    0
240122,19871029,    0,    0
912495,19871030,   32,    0
912495,19871031,   35,    0
912495,19871101,   22,    0
240122,19871102,    0,    0
912495,19871103,   65,    0
240122,19871104,    0,    0
912495,19871105,   35,    0
240122,19871106,    0,    0
912495,19871107,   85,    0
240122,19871108,    0,    0
912495,19871109,   52,    0
240122,19871110,    0,    0
912495,19871111,   35,    0
240122,19871112,    0,    0
912495,19871113,   42,    0
240122,19871114,    0,    0
912495,19871115,   20,    0
240122,19871116,    0,    0
912495,19871117,   45,    0
240122,19871118,    0,    0
912495,19871119,   25,    0
240122,19871120,    0,    0
912495,19871121,   62,    0
240122,19871122,    0,    0
912495,19871123,   20,    0
240122,19871124,    0,    0
912495,19871125,   37,    0
240122,19871126,    0,    0
912495,19871127,   42,    0
240122,19871128,    0,    0
912495,19871129,   15,    0
240122,19871130,    0,    0
912495,19871201,   30,    0
240122,19871202,    0,    0
912495,19871203,   25,    0
240122,19871204,    0,    0
912495,19871205,   12,    0
240122,19871206,    0,    0
912495,19871207,  102,    0
240122,19871208,    0,    0
912495,19871209,   40,    0
240122,19871210,    0,    0
912495,19871211,   62,    0
240122,19871212,    0,    0
912495,19871213,   90,    0
240122,19871214,    0,    0
912495,19871215,    7,    0
240122,19871216,    0,    0
912495,19871217,   50,    0
240122,19871218,    0,    0
912495,19871219,   22,    0
240122,19871220,    0,    0
912495,19871221,   47,    0
240122,19871222,    0,    0
912495,19871223,   62,    0
240122,19871224,    0,    0
912495,19871225,   55,    0
240122,19871226,    0,    0
912495,19871227,   32,    0
240122,19871228,    0,    0
912495,19871229,   50,    0
240122,19871230,    0,    0
912495,19871231,   62,    0
240122,19880101,    0,    0
912495,19880102,   47,    0
240122,19880103,    0,    0
912495,19880104,   47,    0
240122,19880105,    0,    0
912495,19880106,   80,    0
240122,19880107,    0,    0
912495,19880108,   42,    0
240122,19880109,    0,    0
912495,19880110,   20,    0
912495,19880111,   30,    0
912495,19880112,   20,    0
240122,19880113,    0,    0
912495,19880114,   50,    0
240122,19880115,    0,    0
912495,19880116,   17,    0
240122,19880117,    0,    0
912495,19880118,   35,    0
240122,19880119,    0,    0
912495,19880120,   42,    0
240122,19880121,    0,    0
912495,19880122,   36,    0
240122,19880123,    0,    0
912495,19880124,   25,    0
240122,19880125,    0,    0
912495,19880126,   80,    0
240122,19880127,    0,    0
912495,19880128,   70,    0
240122,19880129,    0,    0
912495,19880130,   45,    0
240122,19880131,    0,    0
912495,19880201,   15,    0
240122,19880202,    0,    0
912495,19880203,   25,    0
240122,19880204,    0,    0
912495,19880205,   30,    0
240122,19880206,    0,    0
912495,19880207,   12,    0
912495,19880208,    5,    0
912495,19880209,   20,    0
240122,19880210,    0,    0
912495,19880211,   22,    0
240122,19880212,    0,    0
912495,19880213,   10,    0
912495,19880214,   15,    0
912495,19880215,   17,    0
240122,19880216,    0,    0
912495,19880217,   27,    0
240122,19880218,    0,    0
912495,19880219,   47,    0
240122,19880220,    0,    0
912495,19880221,   15,    0
240122,19880222,    0,    0
912495,19880223,   32,    0
240122,19880224,    0,    0
912495,19880225,   35,    0
240122,19880226,    0,    0
912495,19880227,   32,    0
240122,19880228,    0,    0
912495,19880229,   67,    0
240122,19880301,    0,    0
912495,19880302,   20,    0
240122,19880303,    0,    0
912495,19880304,   52,    0
240122,19880305,    0,    0
912495,19880306,   45,    0
240122,19880307,    0,    0
912495,19880308,   22,    0
240122,19880309,    0,    0
912495,19880310,   25,    0
240122,19880311,    0,    0
912495,19880312,  115,    0
240122,19880313,    0,    0
912495,19880314,   87,    0
240122,19880315,    0,    0
912495,19880316,   80,    0
240122,19880317,    0,    0
912495,19880318,   42,    0
240122,19880319,    0,    0
912495,19880320,   65,    0
240122,19880321,    0,    0
912495,19880322,   17,    0
240122,19880323,    0,    0
912495,19880324,   20,    0
240122,19880325,    0,    0
912495,19880326,   15,    0
240122,19880327,    0,    0
912495,19880328,   30,    0
240122,19880329,    0,    0
912495,19880330,   52,    0
240122,19880331,    0,    0
912495,19880401,  115,    0
240122,19880402,    0,    0
912495,19880403,   25,    0
240122,19880404,    0,    0
912495,19880405,   17,    0
240122,19880406,    0,    0
912495,19880407,   97,    0
240122,19880408,    0,    0
912495,19880409,   45,    0
240122,19880410,    0,    0
912495,19880411,   80,    0
240122,19880412,    0,    0
912495,19880413,   25,    0
240122,19880414,    0,    0
912495,19880415,   45,    0
240122,19880416,    0,    0
912495,19880417,   77,    0
240122,19880418,    0,    0
912495,19880419,   22,    0
240122,19880420,    0,    0
912495,19880421,   32,    0
240122,19880422,    0,    0
912495,19880423,   72,    0
240122,19880424,    0,    0
912495,19880425,   35,    0
240122,19880426,    0,    0
912495,19880427,   37,    0
240122,19880428,    0,    0
912495,19880429,   55,    0
240122,19880430,    0,    0
912495,19880501,   75,    0
240122,19880502,    0,    0
912495,19880503,   27,    0
240122,19880504,    0,    0
912495,19880505,   15,    0
240122,19880506,    0,    0
912495,19880507,   30,    0
240122,19880508,    0,    0
912495,19880509,   87,    0
240122,19880510,    0,    0
912495,19880511,   47,    0
240122,19880512,    0,    0
912495,19880513,   67,    0
240122,19880514,    0,    0
912495,19880515,   20,    0
240122,19880516,    0,    0
912495,19880517,   17,    0
240122,19880518,    0,    0
912495,19880519,   45,    0
240122,19880520,    0,    0
912495,19880521,   25,    0
240122,19880522,    0,    0
912495,19880523,   27,    0
240122,19880524,    0,    0
912495,19880525,   50,    0
240122,19880526,    0,    0
912495,19880527,   22,    0
240122,19880528,    0,    0
912495,19880529,   82,    0
240122,19880530,    0,    0
912495,19880531,   20,    0
240122,19880601,    0,    0
912495,19880602,   37,    0
240122,19880603,    0,    0
912495,19880604,   20,    0
240122,19880605,    0,    0
912495,19880606,   77,    0
240122,19880607,    0,    0
912495,19880608,   27,    0
240122,19880609,    0,    0
912495,19880610,   36,    0
240122,19880611,    0,    0
912495,19880612,   37,    0
240122,19880613,    0,    0
912495,19880614,  147,    0
240122,19880615,    0,    0
912495,19880616,   80,    0
240122,19880617,    0,    0
912495,19880618,   60,    0
240122,19880619,    0,    0
912495,19880620,   47,    0
240122,19880621,    0,    0
912495,19880622,   72,    0
240122,19880623,    0,    0
912495,19880624,   60,    0
240122,19880625,    0,    0
912495,19880626,   90,    0
240122,19880627,    0,    0
912495,19880628,   26,    0
240122,19880629,    0,    0
912495,19880630,   20,    0
240122,19880701,    0,    0
912495,19880702,   25,    0
240122,19880703,    0,    0
912495,19880704,   57,    0
240122,19880705,    0,    0
912495,19880706,   72,    0
240122,19880707,    0,    0
912495,19880708,   72,    0
240122,19880709,    0,    0
912495,19880710,   42,    0
240122,19880711,    0,    0
912495,19880712,   20,    0
240122,19880713,    0,    0
912495,19880714,   82,    0
240122,19880715,    0,    0
912495,19880716,   67,    0
240122,19880717,    0,    0
912495,19880718,   50,    0
240122,19880719,    0,    0
912495,19880720,   25,    0
240122,19880721,    0,    0
912495,19880722,   35,    0
240122,19880723,    0,    0
912495,19880724,   45,    0
240122,19880725,    0,    0
912495,19880726,   40,    0
240122,19880727,    0,    0
912495,19880728,   32,    0
240122,19880729,    0,    0
912495,19880730,   32,    0
240122,19880731,    0,    0
912495,19880801,   30,    0
240122,19880802,    0,    0
912495,19880803,   37,    0
240122,19880804,    0,    0
912495,19880805,   22,    0
240122,19880806,    0,    0
912495,19880807,   25,    0
240122,19880808,    0,    0
912495,19880809,   17,    0
240122,19880810,    0,    0
912495,19880811,   52,    0
240122,19880812,    0,    0
912495,19880813,   52,    0
240122,19880814,    0,    0
912495,19880815,   22,    0
240122,19880816,    0,    0
912495,19880817,   30,    0
240122,19880818,    0,    0
912495,19880819,   75,    0
240122,19880820,    0,    0
912495,19880821,   17,    0
240122,19880822,    0,    0
912495,19880823,   25,    0
240122,19880824,    0,    0
912495,19880825,   30,    0
240122,19880826,    0,    0
912495,19880827,   20,    0
240122,19880828,    0,    0
912495,19880829,   60,    0
240122,19880830,    0,    0
912495,19880831,  116,    0
240122,19880901,    0,    0
912495,19880902,   60,    0
240122,19880903,    0,    0
912495,19880904,   47,    0
240122,19880905,    0,    0
912495,19880906,   70,    0
240122,19880907,    0,    0
912495,19880908,   30,    0
240122,19880909,    0,    0
912495,19880910,   85,    0
240122,19880911,    0,    0
912495,19880912,   67,    0
240122,19880913,    0,    0
912495,19880914,   12,    0
240122,19880915,    0,    0
912495,19880916,   20,    0
240122,19880917,    0,    0
912495,19880918,   37,    0
240122,19880919,    0,    0
912495,19880920,  126,    0
240122,19880921,    0,    0
912495,19880922,   22,    0
240122,19880923,    0,    0
912495,19880924,   47,    0
240122,19880925,    0,    0
912495,19880926,   32,    0
240122,19880927,    0,    0
912495,19880928,   47,    0
240122,19880929,    0,    0
912495,19880930,   16,    0
240122,19881001,    0,    0
912495,19881002,   20,    0
240122,19881003,    0,    0
912495,19881004,   37,    0
240122,19881005,    0,    0
912495,19881006,   15,    0
240122,19881007,    0,    0
912495,19881008,   73,    0
240122,19881009,    0,    0
912495,19881010,   35,    0
240122,19881011,    0,    0
912495,19881012,   33,    0
240122,19881013,    0,    0
912495,19881014,   37,    0
240122,19881015,    0,    0
912495,19881016,   52,    0
240122,19881017,    0,    0
912495,19881018,   30,    0
240122,19881019,    0,    0
912495,19881020,   40,    0
240122,19881021,    0,    0
912495,19881022,   50,    0
240122,19881023,    0,    0
912495,19881024,   15,    0
240122,19881025,    0,    0
912495,19881026,   42,    0
240122,19881027,    0,    0
912495,19881028,   37,    0
240122,19881029,    0,    0
912495,19881030,   75,    0
240122,19881031,    0,    0
912495,19881101,   42,    0
240122,19881102,    0,    0
912495,19881103,   50,    0
240122,19881104,    0,    0
912495,19881105,   27,    0
240122,19881106,    0,    0
912495,19881107,   30,    0
240122,19881108,    0,    0
912495,19881109,   60,    0
240122,19881110,    0,    0
912495,19881111,   75,    0
240122,19881112,    0,    0
912495,19881113,   75,    0
240122,19881114,    0,    0
912495,19881115,   57,    0
240122,19881116,    0,    0
912495,19881117,   40,    0
240122,19881118,    0,    0
912495,19881119,   70,    0
240122,19881120,    0,    0
912495,19881121,   15,    0
240122,19881122,    0,    0
912495,19881123,   42,    0
240122,19881124,    0,    0
912495,19881125,   25,    0
240122,19881126,    0,    0
912495,19881127,   55,    0
240122,19881128,    0,    0
912495,19881129,   42,    0
240122,19881130,    0,    0
912495,19881201,   17,    0
240122,19881202,    0,    0
912495,19881203,   42,    0
240122,19881204,    0,    0
912495,19881205,   30,    0
240122,19881206,    0,    0
912495,19881207,   60,    0
240122,19881208,    0,    0
912495,19881209,   27,    0
240122,19881210,    0,    0
912495,19881211,   52,    0
240122,19881212,    0,    0
912495,19881213,   17,    0
240122,19881214,    0,    0
912495,19881215,   30,    0
240122,19881216,    0,    0
912495,19881217,   12,    0
240122,19881218,    0,    0
912495,19881219,   32,    0
240122,19881220,    0,    0
912495,19881221,   40,    0
240122,19881222,    0,    0
912495,19881223,   23,    0
240122,19881224,    0,    0
912495,19881225,   72,    0
240122,19881226,    0,    0
912495,19881227,   42,    0
240122,19881228,    0,    0
912495,19881229,   50,    0
240122,19881230,    0,    0
912495,19881231,   95,    0
240122,19890101,    0,    0
912495,19890102,   12,    0
240122,19890103,    0,    0
912495,19890104,   42,    0
240122,19890105,    0,    0
912495,19890106,   37,    0
240122,19890107,    0,    0
912495,19890108,   55,    0
240122,19890109,    0,    0
912495,19890110,   37,    0
240122,19890111,    0,    0
912495,19890112,   32,    0
240122,19890113,    0,    0
912495,19890114,   22,    0
240122,19890115,    0,    0
912495,19890116,   85,    0
240122,19890117,    0,    0
912495,19890118,   77,    0
240122,19890119,    0,    0
912495,19890120,   60,    0
240122,19890121,    0,    0
912495,19890122,   50,    0
240122,19890123,    0,    0
912495,19890124,   22,    0
240122,19890125,    0,    0
912495,19890126,    5,    0
240122,19890127,    0,    0
912495,19890128,   26,    0
240122,19890129,    0,    0
912495,19890130,   37,    0
240122,19890131,    0,    0
912495,19890201,   57,    0
240122,19890202,    0,    0
912495,19890203,   80,    0
240122,19890204,    0,    0
912495,19890205,   35,    0
240122,19890206,    0,    0
912495,19890207,   25,    0
240122,19890208,    0,    0
912495,19890209,    7,    0
240122,19890210,    0,    0
912495,19890211,   57,    0
240122,19890212,    0,    0
912495,19890213,   35,    0
240122,19890214,    0,    0
912495,19890215,   32,    0
240122,19890216,    0,    0
912495,19890217,   35,    0
240122,19890218,    0,    0
912495,19890219,   92,    0
240122,19890220,    0,    0
912495,19890221,   67,    0
240122,19890222,    0,    0
912495,19890223,   20,    0
240122,19890224,    0,    0
912495,19890225,   50,    0
240122,19890226,    0,    0
912495,19890227,   60,    0
240122,19890228,    0,    0
912495,19890301,   37,    0
240122,19890302,    0,    0
912495,19890303,    7,    0
240122,19890304,    0,    0
912495,19890305,   12,    0
240122,19890306,    0,    0
912495,19890307,   22,    0
240122,19890308,    0,    0
912495,19890309,   10,    0
240122,19890310,    0,    0
912495,19890311,   32,    0
240122,19890312,    0,    0
912495,19890313,   30,    0
240122,19890314,    0,    0
912495,19890315,   20,    0
240122,19890316,    0,    0
912495,19890317,   27,    0
240122,19890318,    0,    0
912495,19890319,   17,    0
240122,19890320,    0,    0
912495,19890321,   17,    0
240122,19890322,    0,    0
912495,19890323,   13,    0
240122,19890324,    0,    0
912495,19890325,   55,    0
240122,19890326,    0,    0
912495,19890327,   27,    0
240122,19890328,    0,    0
912495,19890329,   72,    0
240122,19890330,    0,    0
912495,19890331,   42,    0
240122,19890401,    0,    0
912495,19890402,   17,    0
240122,19890403,    0,    0
912495,19890404,   32,    0
240122,19890405,    0,    0
912495,19890406,   17,    0
240122,19890407,    0,    0
912495,19890408,   10,    0
240122,19890409,    0,    0
912495,19890410,   15,    0
240122,19890411,    0,    0
912495,19890412,   40,    0
240122,19890413,    0,    0
912495,19890414,   46,    0
240122,19890415,    0,    0
912495,19890416,   20,    0
240122,19890417,    0,    0
912495,19890418,   37,    0
240122,19890419,    0,    0
912495,19890420,   20,    0
240122,19890421,    0,    0
912495,19890422,   32,    0
240122,19890423,    0,    0
912495,19890424,   22,    0
240122,19890425,    0,    0
912495,19890426,   45,    0
240122,19890427,    0,    0
912495,19890428,   40,    0
240122,19890429,    0,    0
912495,19890430,   30,    0
240122,19890501,    0,    0
912495,19890502,   40,    0
240122,19890503,    0,    0
912495,19890504,   47,    0
240122,19890505,    0,    0
912495,19890506,   50,    0
240122,19890507,    0,    0
912495,19890508,   62,    0
240122,19890509,    0,    0
912495,19890510,   40,    0
240122,19890511,    0,    0
912495,19890512,   12,    0
240122,19890513,    0,    0
912495,19890514,   12,    0
240122,19890515,    0,    0
912495,19890516,   10,    0
240122,19890517,    0,    0
912495,19890518,    0,    0
240122,19890519,    0,    0
912495,19890520,    7,    0
240122,19890521,    0,    0
912495,19890522,   20,    0
240122,19890523,    0,    0
912495,19890524,   12,    0
240122,19890525,    0,    0
912495,19890526,    5,    0
240122,19890527,    0,    0
912495,19890528,   22,    0
240122,19890529,    0,    0
912495,19890530,   20,    0
240122,19890531,    0,    0
912495,19890601,   17,    0
240122,19890602,    0,    0
912495,19890603,   17,    0
240122,19890604,    0,    0
912495,19890605,   57,    0
240122,19890606,    0,    0
912495,19890607,   27,    0
240122,19890608,    0,    0
912495,19890609,   22,    0
240122,19890610,    0,    0
912495,19890611,   22,    0
240122,19890612,    0,    0
912495,19890613,   27,    0
240122,19890614,    0,    0
912495,19890615,   37,    0
240122,19890616,    0,    0
912495,19890617,   40,    0
240122,19890618,    0,    0
912495,19890619,   75,    0
240122,19890620,    0,    0
912495,19890621,   10,    0
240122,19890622,    0,    0
912495,19890623,   32,    0
240122,19890624,    0,    0
912495,19890625,   17,    0
240122,19890626,    0,    0
912495,19890627,   17,    0
240122,19890628,    0,    0
912495,19890629,   42,    0
240122,19890630,    0,    0
912495,19890701,   35,    0
240122,19890702,    0,    0
912495,19890703,   15,    0
240122,19890704,    0,    0
912495,19890705,   42,    0
240122,19890706,    0,    0
912495,19890707,   50,    0
240122,19890708,    0,    0
912495,19890709,  240,    0
240122,19890710,    0,    0
912495,19890711,   25,    0
240122,19890712,    0,    0
912495,19890713,   30,    0
240122,19890714,    0,    0
912495,19890715,   15,    0
240122,19890716,    0,    0
912495,19890717,   42,    0
240122,19890718,    0,    0
912495,19890719,   20,    0
240122,19890720,    0,    0
912495,19890721,   75,    0
240122,19890722,    0,    0
912495,19890723,   22,    0
240122,19890724,    0,    0
912495,19890725,   20,    0
240122,19890726,    0,    0
912495,19890727,   50,    0
240122,19890728,    0,    0
912495,19890729,   12,    0
240122,19890730,    0,    0
912495,19890731,   16,    0
240122,19890801,    0,    0
912495,19890802,   32,    0
240122,19890803,    0,    0
912495,19890804,   27,    0
240122,19890805,    0,    0
912495,19890806,   57,    0
240122,19890807,    0,    0
912495,19890808,   20,    0
240122,19890809,    0,    0
912495,19890810,   52,    0
240122,19890811,    0,    0
912495,19890812,   15,    0
240122,19890813,    0,    0
912495,19890814,   27,    0
240122,19890815,    0,    0
912495,19890816,   30,    0
240122,19890817,    0,    0
912495,19890818,   16,    0
240122,19890819,    0,    0
912495,19890820,   40,    0
240122,19890821,    0,    0
912495,19890822,   12,    0
240122,19890823,    0,    0
912495,19890824,   15,    0
240122,19890825,    0,    0
912495,19890826,   37,    0
240122,19890827,    0,    0
912495,19890828,   25,    0
240122,19890829,    0,    0
912495,19890830,   32,    0
240122,19890831,    0,    0
912495,19890901,   20,    0
240122,19890902,    0,    0
912495,19890903,   12,    0
240122,19890904,    0,    0
912495,19890905,   12,    0
240122,19890906,    0,    0
912495,19890907,   12,    0
240122,19890908,    0,    0
912495,19890909,   13,    0
240122,19890910,    0,    0
912495,19890911,   42,    0
240122,19890912,    0,    0
912495,19890913,    2,    0
240122,19890914,    0,    0
912495,19890915,   15,    0
240122,19890916,    0,    0
912495,19890917,   15,    0
240122,19890918,    0,    0
912495,19890919,   15,    0
240122,19890920,    0,    0
912495,19890921,   40,    0
240122,19890922,    0,    0
912495,19890923,   20,    0
240122,19890924,    0,    0
912495,19890925,   15,    0
240122,19890926,    0,    0
912495,19890927,   15,    0
240122,19890928,    0,    0
912495,19890929,   17,    0
240122,19890930,    0,    0
912495,19891001,   42,    0
240122,19891002,    0,    0
912495,19891003,   32,    0
240122,19891004,    0,    0
912495,19891005,   45,    0
240122,19891006,    0,    0
912495,19891007,   37,    0
240122,19891008,    0,    0
912495,19891009,   12,    0
240122,19891010,    0,    0
912495,19891011,   42,    0
240122,19891012,    0,    0
912495,19891013,   73,    0
240122,19891014,    0,    0
912495,19891015,   80,    0
240122,19891016,    0,    0
912495,19891017,   40,    0
240122,19891018,    0,    0
912495,19891019,   32,    0
240122,19891020,    0,    0
912495,19891021,   15,    0
240122,19891022,    0,    0
912495,19891023,   25,    0
240122,19891024,    0,    0
912495,19891025,   42,    0
240122,19891026,    0,    0
912495,19891027,   55,    0
240122,19891028,    0,    0
912495,19891029,   60,    0
240122,19891030,    0,    0
912495,19891031,   25,    0
240122,19891101,    0,    0
912495,19891102,   30,    0
240122,19891103,    0,    0
912495,19891104,   55,    0
240122,19891105,    0,    0
912495,19891106,   25,    0
240122,19891107,    0,    0
912495,19891108,   30,    0
240122,19891109,    0,    0
912495,19891110,   32,    0
240122,19891111,    0,    0
912495,19891112,   25,    0
240122,19891113,    0,    0
912495,19891114,   27,    0
240122,19891115,    0,    0
912495,19891116,   45,    0
240122,19891117,    0,    0
912495,19891118,   25,    0
240122,19891119,    0,    0
912495,19891120,   30,    0
240122,19891121,    0,    0
912495,19891122,   42,    0
240122,19891123,    0,    0
912495,19891124,   45,    0
240122,19891125,    0,    0
912495,19891126,   25,    0
240122,19891127,    0,    0
912495,19891128,   67,    0
240122,19891129,    0,    0
912495,19891130,   17,    0
240122,19891201,    0,    0
912495,19891202,   30,    0
240122,19891203,    0,    0
912495,19891204,   55,    0
240122,19891205,    0,    0
912495,19891206,   25,    0
240122,19891207,    0,    0
912495,19891208,   27,    0
240122,19891209,    0,    0
912495,19891210,   27,    0
240122,19891211,    0,    0
912495,19891212,   40,    0
240122,19891213,    0,    0
912495,19891214,   20,    0
240122,19891215,    0,    0
912495,19891216,   22,    0
240122,19891217,    0,    0
912495,19891218,   45,    0
240122,19891219,    0,    0
912495,19891220,   30,    0
240122,19891221,    0,    0
912495,19891222,   20,    0
240122,19891223,    0,    0
912495,19891224,   27,    0
240122,19891225,    0,    0
912495,19891226,   22,    0
240122,19891227,    0,    0
912495,19891228,   12,    0
240122,19891229,    0,    0
912495,19891230,   22,    0
240122,19891231,    0,    0
912495,19900101,   17,    0
240122,19900102,    0,    0
912495,19900103,   30,    0
240122,19900104,    0,    0
912495,19900105,   27,    0
240122,19900106,    0,    0
912495,19900107,   45,    0
240122,19900108,    0,    0
912495,19900109,   27,    0
240122,19900110,    0,    0
912495,19900111,   27,    0
240122,19900112,    0,    0
912495,19900113,   30,    0
240122,19900114,    0,    0
912495,19900115,   17,    0
240122,19900116,    0,    0
912495,19900117,   45,    0
240122,19900118,    0,    0
912495,19900119,   42,    0
240122,19900120,    0,    0
912495,19900121,   45,    0
240122,19900122,    0,    0
912495,19900123,   12,    0
240122,19900124,    0,    0
912495,19900125,   25,    0
240122,19900126,    0,    0
912495,19900127,   25,    0
240122,19900128,    0,    0
912495,19900129,   65,    0
912495,19900130,   23,    0
912495,19900131,   17,    0
240122,19900201,    0,    0
912495,19900202,   20,    0
240122,19900203,    0,    0
912495,19900204,   52,    0
240122,19900205,    0,    0
912495,19900206,   15,    0
240122,19900207,    0,    0
912495,19900208,   26,    0
240122,19900209,    0,    0
912495,19900210,   57,    0
240122,19900211,    0,    0
912495,19900212,   30,    0
240122,19900213,    0,    0
912495,19900214,   27,    0
240122,19900215,    0,    0
912495,19900216,   27,    0
240122,19900217,    0,    0
912495,19900218,   42,    0
240122,19900219,    0,    0
912495,19900220,    7,    0
240122,19900221,    0,    0
912495,19900222,   85,    0
240122,19900223,    0,    0
912495,19900224,   17,    0
240122,19900225,    0,    0
912495,19900226,   50,    0
240122,19900227,    0,    0
912495,19900228,   77,    0
240122,19900301,    0,    0
912495,19900302,   77,    0
240122,19900303,    0,    0
912495,19900304,   35,    0
240122,19900305,    0,    0
912495,19900306,   90,    0
240122,19900307,    0,    0
912495,19900308,   47,    0
240122,19900309,    0,    0
912495,19900310,   55,    0
240122,19900311,    0,    0
912495,19900312,   50,    0
240122,19900313,    0,    0
912495,19900314,   35,    0
240122,19900315,    0,    0
912495,19900316,   40,    0
240122,19900317,    0,    0
912495,19900318,   57,    0
240122,19900319,    0,    0
912495,19900320,   22,    0
240122,19900321,    0,    0
912495,19900322,   57,    0
240122,19900323,    0,    0
912495,19900324,   72,    0
240122,19900325,    0,    0
912495,19900326,   22,    0
240122,19900327,    0,    0
912495,19900328,   32,    0
240122,19900329,    0,    0
912495,19900330,   30,    0
240122,19900331,    0,    0
912495,19900401,   62,    0
240122,19900402,    0,    0
912495,19900403,   27,    0
240122,19900404,    0,    0
912495,19900405,   12,    0
240122,19900406,    0,    0
912495,19900407,   22,    0
240122,19900408,    0,    0
912495,19900409,   57,    0
240122,19900410,    0,    0
912495,19900411,    7,    0
240122,19900412,    0,    0
912495,19900413,   42,    0
240122,19900414,    0,    0
912495,19900415,   50,    0
240122,19900416,    0,    0
912495,19900417,   30,    0
