EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SANDOMIERZ (STAID: 25135).
Blended and updated with sources: 240074 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240074,19790618,    0,    0
240074,19790619,   43,    0
240074,19790620,    0,    0
240074,19790621,   31,    0
240074,19790622,    0,    0
240074,19790623,   26,    0
240074,19790624,    0,    0
240074,19790625,   21,    0
240074,19790626,    0,    0
240074,19790627,   29,    0
240074,19790628,    0,    0
240074,19790629,   33,    0
240074,19790630,    0,    0
240074,19790701,   34,    0
240074,19790702,    0,    0
240074,19790703,   23,    0
240074,19790704,    0,    0
240074,19790705,   61,    0
240074,19790706,    0,    0
240074,19790707,   55,    0
240074,19790708,    0,    0
240074,19790709,   48,    0
240074,19790710,    0,    0
240074,19790711,   33,    0
240074,19790712,    0,    0
240074,19790713,   16,    0
240074,19790714,    0,    0
240074,19790715,   53,    0
240074,19790716,    0,    0
240074,19790717,   46,    0
240074,19790718,    0,    0
240074,19790719,   58,    0
240074,19790720,    0,    0
240074,19790721,   29,    0
240074,19790722,    0,    0
240074,19790723,   54,    0
240074,19790724,    0,    0
240074,19790725,   41,    0
240074,19790726,    0,    0
240074,19790727,   41,    0
240074,19790728,    0,    0
240074,19790729,   33,    0
240074,19790730,    0,    0
240074,19790731,   33,    0
240074,19790801,    0,    0
240074,19790802,   29,    0
240074,19790803,    0,    0
240074,19790804,   36,    0
240074,19790805,    0,    0
240074,19790806,   34,    0
240074,19790807,    0,    0
240074,19790808,   34,    0
240074,19790809,    0,    0
240074,19790810,   48,    0
240074,19790811,    0,    0
240074,19790812,   39,    0
240074,19790813,    0,    0
240074,19790814,   60,    0
240074,19790815,    0,    0
240074,19790816,   36,    0
240074,19790817,    0,    0
240074,19790818,   25,    0
240074,19790819,    0,    0
240074,19790820,   34,    0
240074,19790821,    0,    0
240074,19790822,   16,    0
240074,19790823,    0,    0
240074,19790824,   33,    0
240074,19790825,    0,    0
240074,19790826,   55,    0
240074,19790827,    0,    0
240074,19790828,   66,    0
240074,19790829,    0,    0
240074,19790830,   28,    0
240074,19790831,    0,    0
240074,19790901,   30,    0
240074,19790902,    0,    0
240074,19790903,   38,    0
240074,19790904,    0,    0
240074,19790905,   30,    0
240074,19790906,    0,    0
240074,19790907,   26,    0
240074,19790908,    0,    0
240074,19790909,    9,    0
240074,19790910,    0,    0
240074,19790911,   39,    0
240074,19790912,    0,    0
240074,19790913,   28,    0
240074,19790914,    0,    0
240074,19790915,   69,    0
240074,19790916,    0,    0
240074,19790917,   46,    0
240074,19790918,    0,    0
240074,19790919,   54,    0
240074,19790920,    0,    0
240074,19790921,   25,    0
240074,19790922,    0,    0
240074,19790923,   36,    0
240074,19790924,    0,    0
240074,19790925,   79,    0
240074,19790926,    0,    0
240074,19790927,   28,    0
240074,19790928,    0,    0
240074,19790929,   23,    0
240074,19790930,    0,    0
240074,19791001,   39,    0
240074,19791002,    0,    0
240074,19791003,   36,    0
240074,19791004,    0,    0
240074,19791005,   36,    0
240074,19791006,    0,    0
240074,19791007,   49,    0
240074,19791008,    0,    0
240074,19791009,   24,    0
240074,19791010,    0,    0
240074,19791011,   54,    0
240074,19791012,    0,    0
240074,19791013,   55,    0
240074,19791014,    0,    0
240074,19791015,   54,    0
240074,19791016,    0,    0
240074,19791017,   40,    0
240074,19791018,    0,    0
240074,19791019,   50,    0
240074,19791020,    0,    0
240074,19791021,   41,    0
240074,19791022,    0,    0
240074,19791023,   36,    0
240074,19791024,    0,    0
240074,19791025,   24,    0
240074,19791026,    0,    0
240074,19791027,   30,    0
240074,19791028,    0,    0
240074,19791029,   58,    0
240074,19791030,    0,    0
240074,19791031,   48,    0
240074,19791101,    0,    0
240074,19791102,   35,    0
240074,19791103,    0,    0
240074,19791104,   43,    0
240074,19791105,    0,    0
240074,19791106,   51,    0
240074,19791107,    0,    0
240074,19791108,   85,    0
240074,19791109,    0,    0
240074,19791110,   23,    0
240074,19791111,    0,    0
240074,19791112,   26,    0
240074,19791113,    0,    0
240074,19791114,   41,    0
240074,19791115,    0,    0
240074,19791116,   58,    0
240074,19791117,    0,    0
240074,19791118,   60,    0
240074,19791119,    0,    0
240074,19791120,   34,    0
240074,19791121,    0,    0
240074,19791122,   24,    0
240074,19791123,-9999,    9
240074,19791124,   25,    0
240074,19791125,    0,    0
240074,19791126,   53,    0
240074,19791127,    0,    0
240074,19791128,   66,    0
240074,19791129,    0,    0
240074,19791130,   81,    0
240074,19791201,    0,    0
240074,19791202,   64,    0
240074,19791203,    0,    0
240074,19791204,   64,    0
240074,19791205,    0,    0
240074,19791206,   83,    0
240074,19791207,    0,    0
240074,19791208,   40,    0
240074,19791209,    0,    0
240074,19791210,   80,    0
240074,19791211,    0,    0
240074,19791212,   89,    0
240074,19791213,    0,    0
240074,19791214,   36,    0
240074,19791215,    0,    0
240074,19791216,   45,    0
240074,19791217,    0,    0
240074,19791218,   55,    0
240074,19791219,    0,    0
240074,19791220,   46,    0
240074,19791221,    0,    0
240074,19791222,   51,    0
240074,19791223,    0,    0
240074,19791224,   69,    0
240074,19791225,    0,    0
240074,19791226,   16,    0
240074,19791227,    0,    0
240074,19791228,   66,    0
240074,19791229,    0,    0
240074,19791230,   41,    0
240074,19791231,    0,    0
240074,19800101,   36,    0
240074,19800102,    0,    0
240074,19800103,   40,    0
240074,19800104,    0,    0
240074,19800105,   29,    0
240074,19800106,    0,    0
240074,19800107,   29,    0
240074,19800108,    0,    0
240074,19800109,   31,    0
240074,19800110,    0,    0
240074,19800111,   40,    0
240074,19800112,    0,    0
240074,19800113,   28,    0
240074,19800114,    0,    0
240074,19800115,   40,    0
240074,19800116,    0,    0
240074,19800117,   25,    0
240074,19800118,    0,    0
240074,19800119,   15,    0
240074,19800120,    0,    0
240074,19800121,   64,    0
240074,19800122,    0,    0
240074,19800123,   65,    0
240074,19800124,    0,    0
240074,19800125,   29,    0
240074,19800126,    0,    0
240074,19800127,   46,    0
240074,19800128,    0,    0
240074,19800129,   40,    0
240074,19800130,    0,    0
240074,19800131,   66,    0
240074,19800201,    0,    0
240074,19800202,   64,    0
240074,19800203,    0,    0
240074,19800204,   48,    0
240074,19800205,    0,    0
240074,19800206,   34,    0
240074,19800207,    0,    0
240074,19800208,   30,    0
240074,19800209,    0,    0
240074,19800210,   43,    0
240074,19800211,    0,    0
240074,19800212,   33,    0
240074,19800213,    0,    0
240074,19800214,   25,    0
240074,19800215,    0,    0
240074,19800216,   30,    0
240074,19800217,    0,    0
240074,19800218,   26,    0
240074,19800219,    0,    0
240074,19800220,   20,    0
240074,19800221,    0,    0
240074,19800222,   26,    0
240074,19800223,    0,    0
240074,19800224,   19,    0
240074,19800225,    0,    0
240074,19800226,   23,    0
240074,19800227,    0,    0
240074,19800228,   30,    0
240074,19800229,    0,    0
240074,19800301,   63,    0
240074,19800302,    0,    0
240074,19800303,   91,    0
240074,19800304,    0,    0
240074,19800305,   44,    0
240074,19800306,    0,    0
240074,19800307,   58,    0
240074,19800308,    0,    0
240074,19800309,   29,    0
240074,19800310,    0,    0
240074,19800311,   15,    0
240074,19800312,    0,    0
240074,19800313,   64,    0
240074,19800314,    0,    0
240074,19800315,   85,    0
240074,19800316,    0,    0
240074,19800317,   48,    0
240074,19800318,    0,    0
240074,19800319,   55,    0
240074,19800320,    0,    0
240074,19800321,   61,    0
240074,19800322,    0,    0
240074,19800323,   60,    0
240074,19800324,    0,    0
240074,19800325,   36,    0
240074,19800326,    0,    0
240074,19800327,   38,    0
240074,19800328,    0,    0
240074,19800329,   41,    0
240074,19800330,    0,    0
240074,19800331,   54,    0
240074,19800401,    0,    0
240074,19800402,   35,    0
240074,19800403,    0,    0
240074,19800404,   59,    0
240074,19800405,    0,    0
240074,19800406,   35,    0
240074,19800407,    0,    0
240074,19800408,   28,    0
240074,19800409,    0,    0
240074,19800410,   39,    0
240074,19800411,    0,    0
240074,19800412,   33,    0
240074,19800413,    0,    0
240074,19800414,   33,    0
240074,19800415,    0,    0
240074,19800416,   21,    0
240074,19800417,    0,    0
240074,19800418,   48,    0
240074,19800419,    0,    0
240074,19800420,   68,    0
240074,19800421,    0,    0
240074,19800422,   35,    0
240074,19800423,    0,    0
240074,19800424,   33,    0
240074,19800425,    0,    0
240074,19800426,   39,    0
240074,19800427,    0,    0
240074,19800428,   31,    0
240074,19800429,    0,    0
240074,19800430,   31,    0
240074,19800501,    0,    0
240074,19800502,   38,    0
240074,19800503,    0,    0
240074,19800504,   21,    0
240074,19800505,    0,    0
240074,19800506,   28,    0
240074,19800507,    0,    0
240074,19800508,   33,    0
240074,19800509,    0,    0
240074,19800510,   71,    0
240074,19800511,    0,    0
240074,19800512,   38,    0
240074,19800513,    0,    0
240074,19800514,   43,    0
240074,19800515,    0,    0
240074,19800516,   29,    0
240074,19800517,    0,    0
240074,19800518,   36,    0
240074,19800519,    0,    0
240074,19800520,   36,    0
240074,19800521,    0,    0
240074,19800522,   31,    0
240074,19800523,    0,    0
240074,19800524,   26,    0
240074,19800525,    0,    0
240074,19800526,   28,    0
240074,19800527,    0,    0
240074,19800528,   38,    0
240074,19800529,    0,    0
240074,19800530,   40,    0
240074,19800531,    0,    0
240074,19800601,  100,    0
240074,19800602,    0,    0
240074,19800603,   55,    0
240074,19800604,    0,    0
240074,19800605,   45,    0
240074,19800606,    0,    0
240074,19800607,   26,    0
240074,19800608,    0,    0
240074,19800609,   29,    0
240074,19800610,    0,    0
240074,19800611,   31,    0
240074,19800612,    0,    0
240074,19800613,   28,    0
240074,19800614,    0,    0
240074,19800615,   39,    0
240074,19800616,    0,    0
240074,19800617,   43,    0
240074,19800618,    0,    0
240074,19800619,   24,    0
240074,19800620,    0,    0
240074,19800621,   23,    0
240074,19800622,    0,    0
240074,19800623,   19,    0
240074,19800624,    0,    0
240074,19800625,   30,    0
240074,19800626,    0,    0
240074,19800627,   25,    0
240074,19800628,    0,    0
240074,19800629,   28,    0
240074,19800630,    0,    0
240074,19800701,   38,    0
240074,19800702,    0,    0
240074,19800703,   31,    0
240074,19800704,    0,    0
240074,19800705,   35,    0
240074,19800706,    0,    0
240074,19800707,   25,    0
240074,19800708,    0,    0
240074,19800709,   34,    0
240074,19800710,    0,    0
240074,19800711,   59,    0
240074,19800712,    0,    0
240074,19800713,   46,    0
240074,19800714,    0,    0
240074,19800715,   33,    0
240074,19800716,    0,    0
240074,19800717,   39,    0
240074,19800718,    0,    0
240074,19800719,   33,    0
240074,19800720,    0,    0
240074,19800721,   44,    0
240074,19800722,    0,    0
240074,19800723,   61,    0
240074,19800724,    0,    0
240074,19800725,   64,    0
240074,19800726,    0,    0
240074,19800727,   33,    0
240074,19800728,    0,    0
240074,19800729,   25,    0
240074,19800730,    0,    0
240074,19800731,   28,    0
240074,19800801,    0,    0
240074,19800802,   24,    0
240074,19800803,    0,    0
240074,19800804,   29,    0
240074,19800805,    0,    0
240074,19800806,   39,    0
240074,19800807,    0,    0
240074,19800808,   25,    0
240074,19800809,    0,    0
240074,19800810,   31,    0
240074,19800811,    0,    0
240074,19800812,   23,    0
240074,19800813,    0,    0
240074,19800814,   34,    0
240074,19800815,    0,    0
240074,19800816,   33,    0
240074,19800817,    0,    0
240074,19800818,   28,    0
240074,19800819,    0,    0
240074,19800820,   30,    0
240074,19800821,    0,    0
240074,19800822,   93,    0
240074,19800823,    0,    0
240074,19800824,   43,    0
240074,19800825,    0,    0
240074,19800826,   29,    0
240074,19800827,    0,    0
240074,19800828,   24,    0
240074,19800829,    0,    0
240074,19800830,   38,    0
240074,19800831,    0,    0
240074,19800901,   33,    0
240074,19800902,    0,    0
240074,19800903,   23,    0
240074,19800904,    0,    0
240074,19800905,   35,    0
240074,19800906,    0,    0
240074,19800907,   16,    0
240074,19800908,    0,    0
240074,19800909,   31,    0
240074,19800910,    0,    0
240074,19800911,   31,    0
240074,19800912,    0,    0
240074,19800913,   46,    0
240074,19800914,    0,    0
240074,19800915,   55,    0
240074,19800916,    0,    0
240074,19800917,   18,    0
240074,19800918,    0,    0
240074,19800919,   25,    0
240074,19800920,    0,    0
240074,19800921,   23,    0
240074,19800922,    0,    0
240074,19800923,   21,    0
240074,19800924,    0,    0
240074,19800925,   20,    0
240074,19800926,    0,    0
240074,19800927,   38,    0
240074,19800928,    0,    0
240074,19800929,   24,    0
240074,19800930,    0,    0
240074,19801001,   63,    0
240074,19801002,    0,    0
240074,19801003,   70,    0
240074,19801004,    0,    0
240074,19801005,   30,    0
240074,19801006,    0,    0
240074,19801007,   41,    0
240074,19801008,    0,    0
240074,19801009,   28,    0
240074,19801010,    0,    0
240074,19801011,   43,    0
240074,19801012,    0,    0
240074,19801013,   41,    0
240074,19801014,    0,    0
240074,19801015,   49,    0
240074,19801016,    0,    0
240074,19801017,   40,    0
240074,19801018,    0,    0
240074,19801019,   39,    0
240074,19801020,    0,    0
240074,19801021,   34,    0
240074,19801022,    0,    0
240074,19801023,   25,    0
240074,19801024,    0,    0
240074,19801025,   34,    0
240074,19801026,    0,    0
240074,19801027,   24,    0
240074,19801028,    0,    0
240074,19801029,   63,    0
240074,19801030,    0,    0
240074,19801031,   49,    0
240074,19801101,    0,    0
240074,19801102,   48,    0
240074,19801103,    0,    0
240074,19801104,   23,    0
240074,19801105,    0,    0
240074,19801106,   63,    0
240074,19801107,    0,    0
240074,19801108,   20,    0
240074,19801109,    0,    0
240074,19801110,   20,    0
240074,19801111,    0,    0
240074,19801112,   20,    0
240074,19801113,    0,    0
240074,19801114,   44,    0
240074,19801115,    0,    0
240074,19801116,   56,    0
240074,19801117,    0,    0
240074,19801118,   49,    0
240074,19801119,    0,    0
240074,19801120,   45,    0
240074,19801121,    0,    0
240074,19801122,   50,    0
240074,19801123,    0,    0
240074,19801124,   51,    0
240074,19801125,    0,    0
240074,19801126,   54,    0
240074,19801127,    0,    0
240074,19801128,   35,    0
240074,19801129,    0,    0
240074,19801130,   60,    0
240074,19801201,    0,    0
240074,19801202,   30,    0
240074,19801203,    0,    0
240074,19801204,   46,    0
240074,19801205,    0,    0
240074,19801206,   28,    0
240074,19801207,    0,    0
240074,19801208,   35,    0
240074,19801209,    0,    0
240074,19801210,   84,    0
240074,19801211,    0,    0
240074,19801212,   84,    0
240074,19801213,    0,    0
240074,19801214,   55,    0
240074,19801215,    0,    0
240074,19801216,   46,    0
240074,19801217,    0,    0
240074,19801218,   35,    0
240074,19801219,    0,    0
240074,19801220,   35,    0
240074,19801221,    0,    0
240074,19801222,   13,    0
240074,19801223,    0,    0
240074,19801224,   76,    0
240074,19801225,    0,    0
240074,19801226,   30,    0
240074,19801227,    0,    0
240074,19801228,   49,    0
240074,19801229,    0,    0
240074,19801230,   78,    0
240074,19801231,   59,    0
240074,19810101,    0,    0
240074,19810102,   90,    0
240074,19810103,-9999,    9
240074,19810104,   75,    0
240074,19810105,    0,    0
240074,19810106,   34,    0
240074,19810107,    0,    0
240074,19810108,   15,    0
240074,19810109,    0,    0
240074,19810110,   25,    0
240074,19810111,    0,    0
240074,19810112,   33,    0
240074,19810113,    0,    0
240074,19810114,   29,    0
240074,19810115,    0,    0
240074,19810116,   50,    0
240074,19810117,    0,    0
240074,19810118,   43,    0
240074,19810119,    0,    0
240074,19810120,   38,    0
240074,19810121,    0,    0
240074,19810122,   41,    0
240074,19810123,    0,    0
240074,19810124,   21,    0
240074,19810125,    0,    0
240074,19810126,   70,    0
240074,19810127,    0,    0
240074,19810128,   19,    0
240074,19810129,    0,    0
240074,19810130,   36,    0
240074,19810131,    0,    0
240074,19810201,   71,    0
240074,19810202,    0,    0
240074,19810203,   83,    0
240074,19810204,    0,    0
240074,19810205,   33,    0
240074,19810206,    0,    0
240074,19810207,   70,    0
240074,19810208,    0,    0
240074,19810209,   65,    0
240074,19810210,    0,    0
240074,19810211,   71,    0
240074,19810212,    0,    0
240074,19810213,   24,    0
240074,19810214,    0,    0
240074,19810215,   66,    0
240074,19810216,    0,    0
240074,19810217,   30,    0
240074,19810218,    0,    0
240074,19810219,   24,    0
240074,19810220,    0,    0
240074,19810221,   14,    0
240074,19810222,    0,    0
240074,19810223,   46,    0
240074,19810224,    0,    0
240074,19810225,   49,    0
240074,19810226,    0,    0
240074,19810227,   46,    0
240074,19810228,    0,    0
240074,19810301,   54,    0
240074,19810302,    0,    0
240074,19810303,   25,    0
240074,19810304,    0,    0
240074,19810305,   49,    0
240074,19810306,    0,    0
240074,19810307,   39,    0
240074,19810308,    0,    0
240074,19810309,   65,    0
240074,19810310,    0,    0
240074,19810311,   35,    0
240074,19810312,    0,    0
240074,19810313,   28,    0
240074,19810314,    0,    0
240074,19810315,   51,    0
240074,19810316,    0,    0
240074,19810317,   46,    0
240074,19810318,    0,    0
240074,19810319,   21,    0
240074,19810320,    0,    0
240074,19810321,   35,    0
240074,19810322,    0,    0
240074,19810323,   36,    0
240074,19810324,    0,    0
240074,19810325,   48,    0
240074,19810326,    0,    0
240074,19810327,   65,    0
240074,19810328,    0,    0
240074,19810329,   54,    0
240074,19810330,    0,    0
240074,19810331,   44,    0
240074,19810401,    0,    0
240074,19810402,   46,    0
240074,19810403,    0,    0
240074,19810404,   33,    0
240074,19810405,    0,    0
240074,19810406,   43,    0
240074,19810407,    0,    0
240074,19810408,   40,    0
240074,19810409,    0,    0
240074,19810410,   39,    0
240074,19810411,    0,    0
240074,19810412,   20,    0
240074,19810413,    0,    0
240074,19810414,   68,    0
240074,19810415,    0,    0
240074,19810416,   48,    0
240074,19810417,    0,    0
240074,19810418,   38,    0
240074,19810419,    0,    0
240074,19810420,   36,    0
240074,19810421,    0,    0
240074,19810422,   73,    0
240074,19810423,    0,    0
240074,19810424,   13,    0
240074,19810425,    0,    0
240074,19810426,   39,    0
240074,19810427,    0,    0
240074,19810428,   78,    0
240074,19810429,    0,    0
240074,19810430,   49,    0
240074,19810501,    0,    0
240074,19810502,   53,    0
240074,19810503,    0,    0
240074,19810504,   34,    0
240074,19810505,    0,    0
240074,19810506,   73,    0
240074,19810507,    0,    0
240074,19810508,   30,    0
240074,19810509,    0,    0
240074,19810510,   38,    0
240074,19810511,    0,    0
240074,19810512,   55,    0
240074,19810513,    0,    0
240074,19810514,   44,    0
240074,19810515,    0,    0
240074,19810516,   19,    0
240074,19810517,    0,    0
240074,19810518,   24,    0
240074,19810519,    0,    0
240074,19810520,   20,    0
240074,19810521,    0,    0
240074,19810522,   40,    0
240074,19810523,    0,    0
240074,19810524,   33,    0
240074,19810525,    0,    0
240074,19810526,   51,    0
240074,19810527,    0,    0
240074,19810528,   35,    0
240074,19810529,    0,    0
240074,19810530,   26,    0
240074,19810531,    0,    0
240074,19810601,   18,    0
240074,19810602,    0,    0
240074,19810603,   15,    0
240074,19810604,    0,    0
240074,19810605,   28,    0
240074,19810606,    0,    0
240074,19810607,   11,    0
240074,19810608,    0,    0
240074,19810609,   28,    0
240074,19810610,    0,    0
240074,19810611,   19,    0
240074,19810612,    0,    0
240074,19810613,   63,    0
240074,19810614,    0,    0
240074,19810615,   33,    0
240074,19810616,    0,    0
240074,19810617,   43,    0
240074,19810618,    0,    0
240074,19810619,   50,    0
240074,19810620,    0,    0
240074,19810621,   34,    0
240074,19810622,    0,    0
240074,19810623,   38,    0
240074,19810624,    0,    0
240074,19810625,   43,    0
240074,19810626,    0,    0
240074,19810627,   48,    0
240074,19810628,    0,    0
240074,19810629,   45,    0
240074,19810630,    0,    0
240074,19810701,   40,    0
240074,19810702,    0,    0
240074,19810703,   49,    0
240074,19810704,    0,    0
240074,19810705,   31,    0
240074,19810706,    0,    0
240074,19810707,   35,    0
240074,19810708,    0,    0
240074,19810709,   35,    0
240074,19810710,    0,    0
240074,19810711,   26,    0
240074,19810712,    0,    0
240074,19810713,   14,    0
240074,19810714,    0,    0
240074,19810715,   23,    0
240074,19810716,    0,    0
240074,19810717,   38,    0
240074,19810718,    0,    0
240074,19810719,   36,    0
240074,19810720,    0,    0
240074,19810721,   39,    0
240074,19810722,    0,    0
240074,19810723,   38,    0
240074,19810724,    0,    0
240074,19810725,   53,    0
240074,19810726,    0,    0
240074,19810727,   35,    0
240074,19810728,    0,    0
240074,19810729,   86,    0
240074,19810730,    0,    0
240074,19810731,   36,    0
240074,19810801,    0,    0
240074,19810802,   34,    0
240074,19810803,    0,    0
240074,19810804,   26,    0
240074,19810805,    0,    0
240074,19810806,   24,    0
240074,19810807,    0,    0
240074,19810808,   24,    0
240074,19810809,    0,    0
240074,19810810,   20,    0
240074,19810811,    0,    0
240074,19810812,   39,    0
240074,19810813,    0,    0
240074,19810814,   15,    0
240074,19810815,    0,    0
240074,19810816,   30,    0
240074,19810817,    0,    0
240074,19810818,   29,    0
240074,19810819,    0,    0
240074,19810820,   36,    0
240074,19810821,    0,    0
240074,19810822,   35,    0
240074,19810823,    0,    0
240074,19810824,   20,    0
240074,19810825,    0,    0
240074,19810826,   39,    0
240074,19810827,    0,    0
240074,19810828,   58,    0
240074,19810829,    0,    0
240074,19810830,   40,    0
240074,19810831,    0,    0
240074,19810901,   15,    0
240074,19810902,    0,    0
240074,19810903,   23,    0
240074,19810904,    0,    0
240074,19810905,   18,    0
240074,19810906,    0,    0
240074,19810907,   13,    0
240074,19810908,    0,    0
240074,19810909,   24,    0
240074,19810910,    0,    0
240074,19810911,   23,    0
240074,19810912,    0,    0
240074,19810913,   25,    0
240074,19810914,    0,    0
240074,19810915,   49,    0
240074,19810916,    0,    0
240074,19810917,   40,    0
240074,19810918,    0,    0
240074,19810919,   24,    0
240074,19810920,    0,    0
240074,19810921,   39,    0
240074,19810922,    0,    0
240074,19810923,   55,    0
240074,19810924,    0,    0
240074,19810925,   55,    0
240074,19810926,    0,    0
240074,19810927,   46,    0
240074,19810928,    0,    0
240074,19810929,   26,    0
240074,19810930,    0,    0
240074,19811001,   20,    0
240074,19811002,    0,    0
240074,19811003,   31,    0
240074,19811004,    0,    0
240074,19811005,   25,    0
240074,19811006,    0,    0
240074,19811007,   44,    0
240074,19811008,    0,    0
240074,19811009,   28,    0
