EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SWINOUJSCIE (STAID: 696).
Blended and updated with sources: 240698 912200 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
912200,19860615,   20,    0
240698,19860616,    0,    0
912200,19860617,   72,    0
240698,19860618,    0,    0
912200,19860619,   65,    0
240698,19860620,    0,    0
912200,19860621,   55,    0
240698,19860622,    0,    0
912200,19860623,   37,    0
240698,19860624,    0,    0
912200,19860625,   75,    0
240698,19860626,    0,    0
912200,19860627,   65,    0
240698,19860628,    0,    0
912200,19860629,   57,    0
240698,19860630,    0,    0
912200,19860701,   45,    0
240698,19860702,    0,    0
912200,19860703,   20,    0
240698,19860704,    0,    0
912200,19860705,   40,    0
240698,19860706,    0,    0
912200,19860707,   50,    0
240698,19860708,    0,    0
912200,19860709,   60,    0
240698,19860710,    0,    0
912200,19860711,   80,    0
240698,19860712,    0,    0
912200,19860713,   77,    0
240698,19860714,    0,    0
912200,19860715,   53,    0
240698,19860716,    0,    0
912200,19860717,   75,    0
240698,19860718,    0,    0
912200,19860719,   42,    0
240698,19860720,    0,    0
912200,19860721,   37,    0
240698,19860722,    0,    0
912200,19860723,   30,    0
240698,19860724,    0,    0
912200,19860725,   50,    0
240698,19860726,    0,    0
912200,19860727,   57,    0
240698,19860728,    0,    0
912200,19860729,   30,    0
240698,19860730,    0,    0
912200,19860731,   82,    0
240698,19860801,    0,    0
912200,19860802,  102,    0
240698,19860803,    0,    0
912200,19860804,   30,    0
240698,19860805,    0,    0
912200,19860806,   30,    0
240698,19860807,    0,    0
912200,19860808,   30,    0
240698,19860809,    0,    0
912200,19860810,   32,    0
240698,19860811,    0,    0
912200,19860812,   50,    0
240698,19860813,    0,    0
912200,19860814,   37,    0
240698,19860815,    0,    0
912200,19860816,   67,    0
240698,19860817,    0,    0
912200,19860818,   30,    0
240698,19860819,    0,    0
912200,19860820,   37,    0
240698,19860821,    0,    0
912200,19860822,   30,    0
240698,19860823,    0,    0
912200,19860824,   37,    0
240698,19860825,    0,    0
912200,19860826,   25,    0
240698,19860827,    0,    0
912200,19860828,   40,    0
240698,19860829,    0,    0
912200,19860830,   30,    0
240698,19860831,    0,    0
912200,19860901,   47,    0
240698,19860902,    0,    0
912200,19860903,   25,    0
240698,19860904,    0,    0
912200,19860905,  100,    0
240698,19860906,    0,    0
912200,19860907,   37,    0
240698,19860908,    0,    0
912200,19860909,   30,    0
240698,19860910,    0,    0
912200,19860911,   27,    0
240698,19860912,    0,    0
912200,19860913,   17,    0
240698,19860914,    0,    0
912200,19860915,   82,    0
240698,19860916,    0,    0
912200,19860917,   25,    0
240698,19860918,    0,    0
912200,19860919,   42,    0
240698,19860920,    0,    0
912200,19860921,  275,    0
240698,19860922,    0,    0
912200,19860923,   65,    0
240698,19860924,    0,    0
912200,19860925,   42,    0
240698,19860926,    0,    0
912200,19860927,   27,    0
240698,19860928,    0,    0
912200,19860929,   53,    0
240698,19860930,    0,    0
912200,19861001,   27,    0
240698,19861002,    0,    0
912200,19861003,   47,    0
240698,19861004,    0,    0
912200,19861005,   72,    0
240698,19861006,    0,    0
912200,19861007,   36,    0
240698,19861008,    0,    0
912200,19861009,   40,    0
240698,19861010,    0,    0
912200,19861011,   25,    0
240698,19861012,    0,    0
912200,19861013,   57,    0
240698,19861014,    0,    0
912200,19861015,   20,    0
240698,19861016,    0,    0
912200,19861017,   35,    0
240698,19861018,    0,    0
912200,19861019,   52,    0
240698,19861020,    0,    0
912200,19861021,   45,    0
240698,19861022,    0,    0
912200,19861023,  116,    0
240698,19861024,    0,    0
912200,19861025,   42,    0
240698,19861026,    0,    0
912200,19861027,   42,    0
240698,19861028,    0,    0
912200,19861029,   40,    0
240698,19861030,    0,    0
912200,19861031,   35,    0
240698,19861101,    0,    0
912200,19861102,   42,    0
240698,19861103,    0,    0
912200,19861104,   73,    0
240698,19861105,    0,    0
912200,19861106,   65,    0
240698,19861107,    0,    0
912200,19861108,   20,    0
240698,19861109,    0,    0
912200,19861110,  122,    0
240698,19861111,    0,    0
912200,19861112,   55,    0
240698,19861113,    0,    0
912200,19861114,   87,    0
240698,19861115,    0,    0
912200,19861116,   15,    0
240698,19861117,    0,    0
912200,19861118,   10,    0
240698,19861119,    0,    0
912200,19861120,   35,    0
240698,19861121,    0,    0
912200,19861122,   25,    0
240698,19861123,    0,    0
912200,19861124,   13,    0
240698,19861125,    0,    0
912200,19861126,   27,    0
240698,19861127,    0,    0
912200,19861128,   15,    0
240698,19861129,    0,    0
912200,19861130,   27,    0
240698,19861201,    0,    0
912200,19861202,   52,    0
240698,19861203,    0,    0
912200,19861204,  115,    0
240698,19861205,    0,    0
912200,19861206,   40,    0
240698,19861207,    0,    0
912200,19861208,   87,    0
240698,19861209,    0,    0
912200,19861210,   25,    0
240698,19861211,    0,    0
912200,19861212,   25,    0
240698,19861213,    0,    0
912200,19861214,   52,    0
240698,19861215,    0,    0
912200,19861216,   27,    0
240698,19861217,    0,    0
912200,19861218,   32,    0
240698,19861219,    0,    0
912200,19861220,   80,    0
240698,19861221,    0,    0
912200,19861222,   72,    0
240698,19861223,    0,    0
912200,19861224,   90,    0
240698,19861225,    0,    0
912200,19861226,   45,    0
240698,19861227,    0,    0
912200,19861228,   72,    0
240698,19861229,    0,    0
912200,19861230,  127,    0
240698,19861231,    0,    0
912200,19870101,   37,    0
240698,19870102,    0,    0
912200,19870103,   17,    0
240698,19870104,    0,    0
912200,19870105,   82,    0
240698,19870106,    0,    0
912200,19870107,   60,    0
240698,19870108,    0,    0
912200,19870109,  127,    0
240698,19870110,    0,    0
912200,19870111,   65,    0
240698,19870112,    0,    0
912200,19870113,   52,    0
240698,19870114,    0,    0
912200,19870115,   42,    0
240698,19870116,    0,    0
912200,19870117,   10,    0
240698,19870118,    0,    0
912200,19870119,   27,    0
240698,19870120,    0,    0
912200,19870121,   17,    0
240698,19870122,    0,    0
912200,19870123,   32,    0
240698,19870124,    0,    0
912200,19870125,   65,    0
240698,19870126,    0,    0
912200,19870127,   97,    0
240698,19870128,    0,    0
912200,19870129,   52,    0
240698,19870130,    0,    0
912200,19870131,  137,    0
240698,19870201,    0,    0
912200,19870202,   40,    0
240698,19870203,    0,    0
912200,19870204,   60,    0
240698,19870205,    0,    0
912200,19870206,   37,    0
240698,19870207,    0,    0
912200,19870208,   37,    0
240698,19870209,    0,    0
912200,19870210,   82,    0
240698,19870211,    0,    0
912200,19870212,   40,    0
240698,19870213,    0,    0
912200,19870214,   13,    0
240698,19870215,    0,    0
912200,19870216,   45,    0
240698,19870217,    0,    0
912200,19870218,   23,    0
240698,19870219,    0,    0
912200,19870220,   93,    0
240698,19870221,    0,    0
912200,19870222,   42,    0
240698,19870223,    0,    0
912200,19870224,   40,    0
240698,19870225,    0,    0
912200,19870226,   95,    0
240698,19870227,    0,    0
912200,19870228,   55,    0
240698,19870301,    0,    0
912200,19870302,   40,    0
240698,19870303,    0,    0
912200,19870304,   40,    0
240698,19870305,    0,    0
912200,19870306,   62,    0
240698,19870307,    0,    0
912200,19870308,   20,    0
240698,19870309,    0,    0
912200,19870310,   33,    0
240698,19870311,    0,    0
912200,19870312,   47,    0
240698,19870313,    0,    0
912200,19870314,  100,    0
240698,19870315,    0,    0
912200,19870316,   35,    0
240698,19870317,    0,    0
912200,19870318,   45,    0
240698,19870319,    0,    0
912200,19870320,  102,    0
240698,19870321,    0,    0
912200,19870322,   22,    0
240698,19870323,    0,    0
912200,19870324,   17,    0
240698,19870325,    0,    0
912200,19870326,  102,    0
240698,19870327,    0,    0
912200,19870328,   20,    0
240698,19870329,    0,    0
912200,19870330,   40,    0
240698,19870331,    0,    0
912200,19870401,   47,    0
240698,19870402,    0,    0
912200,19870403,   40,    0
240698,19870404,    0,    0
912200,19870405,   55,    0
240698,19870406,    0,    0
912200,19870407,   37,    0
240698,19870408,    0,    0
912200,19870409,   50,    0
240698,19870410,    0,    0
912200,19870411,   22,    0
240698,19870412,    0,    0
912200,19870413,   57,    0
240698,19870414,    0,    0
912200,19870415,   36,    0
240698,19870416,    0,    0
912200,19870417,  116,    0
240698,19870418,    0,    0
912200,19870419,  110,    0
240698,19870420,    0,    0
912200,19870421,   52,    0
240698,19870422,    0,    0
912200,19870423,   75,    0
240698,19870424,    0,    0
912200,19870425,   65,    0
240698,19870426,    0,    0
912200,19870427,   30,    0
240698,19870428,    0,    0
912200,19870429,   25,    0
240698,19870430,    0,    0
912200,19870501,   30,    0
240698,19870502,    0,    0
912200,19870503,   95,    0
240698,19870504,    0,    0
912200,19870505,   57,    0
240698,19870506,    0,    0
912200,19870507,   35,    0
240698,19870508,    0,    0
912200,19870509,   40,    0
240698,19870510,    0,    0
912200,19870511,   62,    0
240698,19870512,    0,    0
912200,19870513,   40,    0
240698,19870514,    0,    0
912200,19870515,   45,    0
240698,19870516,    0,    0
912200,19870517,   37,    0
240698,19870518,    0,    0
912200,19870519,   22,    0
240698,19870520,    0,    0
912200,19870521,   32,    0
240698,19870522,    0,    0
912200,19870523,  110,    0
240698,19870524,    0,    0
912200,19870525,   93,    0
240698,19870526,    0,    0
912200,19870527,   37,    0
240698,19870528,    0,    0
912200,19870529,   40,    0
240698,19870530,    0,    0
912200,19870531,   35,    0
240698,19870601,    0,    0
912200,19870602,  112,    0
240698,19870603,    0,    0
912200,19870604,   57,    0
240698,19870605,    0,    0
912200,19870606,   20,    0
240698,19870607,    0,    0
912200,19870608,   52,    0
240698,19870609,    0,    0
912200,19870610,   97,    0
240698,19870611,    0,    0
912200,19870612,   85,    0
240698,19870613,    0,    0
912200,19870614,   37,    0
240698,19870615,    0,    0
912200,19870616,   70,    0
240698,19870617,    0,    0
912200,19870618,   52,    0
240698,19870619,    0,    0
912200,19870620,   47,    0
240698,19870621,    0,    0
912200,19870622,   23,    0
240698,19870623,    0,    0
912200,19870624,   36,    0
240698,19870625,    0,    0
912200,19870626,   67,    0
240698,19870627,    0,    0
912200,19870628,   30,    0
240698,19870629,    0,    0
912200,19870630,   77,    0
240698,19870701,    0,    0
912200,19870702,   57,    0
240698,19870703,    0,    0
912200,19870704,   32,    0
240698,19870705,    0,    0
912200,19870706,   27,    0
240698,19870707,    0,    0
912200,19870708,   70,    0
240698,19870709,    0,    0
912200,19870710,   47,    0
240698,19870711,    0,    0
912200,19870712,   35,    0
240698,19870713,    0,    0
912200,19870714,   32,    0
240698,19870715,    0,    0
912200,19870716,   62,    0
240698,19870717,    0,    0
912200,19870718,   16,    0
240698,19870719,    0,    0
912200,19870720,   90,    0
240698,19870721,    0,    0
912200,19870722,   32,    0
240698,19870723,    0,    0
912200,19870724,   42,    0
240698,19870725,    0,    0
912200,19870726,   55,    0
240698,19870727,    0,    0
912200,19870728,   42,    0
240698,19870729,    0,    0
912200,19870730,   57,    0
240698,19870731,    0,    0
912200,19870801,   42,    0
240698,19870802,    0,    0
912200,19870803,   92,    0
240698,19870804,    0,    0
912200,19870805,   40,    0
240698,19870806,    0,    0
912200,19870807,   75,    0
240698,19870808,    0,    0
912200,19870809,   47,    0
240698,19870810,    0,    0
912200,19870811,   60,    0
240698,19870812,    0,    0
912200,19870813,   27,    0
240698,19870814,    0,    0
912200,19870815,   60,    0
240698,19870816,    0,    0
912200,19870817,   67,    0
240698,19870818,    0,    0
912200,19870819,   65,    0
240698,19870820,    0,    0
912200,19870821,   35,    0
240698,19870822,    0,    0
912200,19870823,   47,    0
240698,19870824,    0,    0
912200,19870825,  106,    0
240698,19870826,    0,    0
912200,19870827,   25,    0
240698,19870828,    0,    0
912200,19870829,   42,    0
240698,19870830,    0,    0
912200,19870831,   85,    0
240698,19870901,    0,    0
912200,19870902,   75,    0
240698,19870903,    0,    0
912200,19870904,   27,    0
240698,19870905,    0,    0
912200,19870906,   65,    0
240698,19870907,    0,    0
912200,19870908,   27,    0
240698,19870909,    0,    0
912200,19870910,   30,    0
240698,19870911,    0,    0
912200,19870912,   40,    0
240698,19870913,    0,    0
912200,19870914,   65,    0
240698,19870915,    0,    0
912200,19870916,   62,    0
240698,19870917,    0,    0
912200,19870918,   72,    0
240698,19870919,    0,    0
912200,19870920,   17,    0
240698,19870921,    0,    0
912200,19870922,  115,    0
240698,19870923,    0,    0
912200,19870924,   15,    0
240698,19870925,    0,    0
912200,19870926,   30,    0
240698,19870927,    0,    0
912200,19870928,   57,    0
240698,19870929,    0,    0
912200,19870930,   70,    0
240698,19871001,    0,    0
912200,19871002,   85,    0
240698,19871003,    0,    0
912200,19871004,   52,    0
240698,19871005,    0,    0
912200,19871006,   35,    0
240698,19871007,    0,    0
912200,19871008,   22,    0
240698,19871009,    0,    0
912200,19871010,   32,    0
240698,19871011,    0,    0
912200,19871012,   30,    0
240698,19871013,    0,    0
912200,19871014,   20,    0
240698,19871015,    0,    0
912200,19871016,   56,    0
240698,19871017,    0,    0
912200,19871018,   22,    0
240698,19871019,    0,    0
912200,19871020,   20,    0
240698,19871021,    0,    0
912200,19871022,   30,    0
240698,19871023,    0,    0
912200,19871024,   20,    0
240698,19871025,    0,    0
912200,19871026,   35,    0
240698,19871027,    0,    0
912200,19871028,   26,    0
240698,19871029,    0,    0
912200,19871030,   35,    0
240698,19871031,    0,    0
912200,19871101,   22,    0
240698,19871102,    0,    0
912200,19871103,   62,    0
240698,19871104,    0,    0
912200,19871105,   30,    0
240698,19871106,    0,    0
912200,19871107,   80,    0
240698,19871108,    0,    0
912200,19871109,   50,    0
240698,19871110,    0,    0
912200,19871111,   46,    0
240698,19871112,    0,    0
912200,19871113,   37,    0
240698,19871114,    0,    0
912200,19871115,   27,    0
240698,19871116,    0,    0
912200,19871117,   47,    0
240698,19871118,    0,    0
912200,19871119,   25,    0
240698,19871120,    0,    0
912200,19871121,   86,    0
240698,19871122,    0,    0
912200,19871123,   35,    0
240698,19871124,    0,    0
912200,19871125,   72,    0
240698,19871126,    0,    0
912200,19871127,   37,    0
240698,19871128,    0,    0
912200,19871129,   17,    0
240698,19871130,    0,    0
912200,19871201,   15,    0
240698,19871202,    0,    0
912200,19871203,   22,    0
240698,19871204,    0,    0
912200,19871205,   17,    0
240698,19871206,    0,    0
912200,19871207,  120,    0
240698,19871208,    0,    0
912200,19871209,   50,    0
240698,19871210,    0,    0
912200,19871211,   65,    0
240698,19871212,    0,    0
912200,19871213,   50,    0
240698,19871214,    0,    0
912200,19871215,   25,    0
240698,19871216,    0,    0
912200,19871217,   47,    0
240698,19871218,    0,    0
912200,19871219,   17,    0
240698,19871220,    0,    0
912200,19871221,   57,    0
240698,19871222,    0,    0
912200,19871223,   82,    0
240698,19871224,    0,    0
912200,19871225,   67,    0
240698,19871226,    0,    0
912200,19871227,   37,    0
240698,19871228,    0,    0
912200,19871229,   53,    0
240698,19871230,    0,    0
912200,19871231,   52,    0
240698,19880101,    0,    0
912200,19880102,   42,    0
240698,19880103,    0,    0
912200,19880104,   47,    0
240698,19880105,    0,    0
912200,19880106,   72,    0
240698,19880107,    0,    0
912200,19880108,   52,    0
240698,19880109,    0,    0
912200,19880110,   37,    0
240698,19880111,    0,    0
912200,19880112,   35,    0
240698,19880113,    0,    0
912200,19880114,   60,    0
240698,19880115,    0,    0
912200,19880116,    5,    0
240698,19880117,    0,    0
912200,19880118,   20,    0
240698,19880119,    0,    0
912200,19880120,   47,    0
240698,19880121,    0,    0
912200,19880122,   16,    0
240698,19880123,    0,    0
912200,19880124,   30,    0
240698,19880125,    0,    0
912200,19880126,   65,    0
240698,19880127,    0,    0
912200,19880128,   72,    0
240698,19880129,    0,    0
912200,19880130,   40,    0
240698,19880131,    0,    0
912200,19880201,   36,    0
240698,19880202,    0,    0
912200,19880203,   30,    0
240698,19880204,    0,    0
912200,19880205,   37,    0
240698,19880206,    0,    0
912200,19880207,   30,    0
240698,19880208,    0,    0
912200,19880209,   27,    0
240698,19880210,    0,    0
912200,19880211,   35,    0
240698,19880212,    0,    0
912200,19880213,   22,    0
240698,19880214,    0,    0
912200,19880215,   32,    0
240698,19880216,    0,    0
912200,19880217,   42,    0
240698,19880218,    0,    0
912200,19880219,   50,    0
240698,19880220,    0,    0
912200,19880221,   20,    0
240698,19880222,    0,    0
912200,19880223,   37,    0
912200,19880224,   87,    0
912200,19880225,   52,    0
912200,19880226,   77,    0
912200,19880227,   27,    0
240698,19880228,    0,    0
912200,19880229,   77,    0
240698,19880301,    0,    0
912200,19880302,   52,    0
240698,19880303,    0,    0
912200,19880304,   65,    0
240698,19880305,    0,    0
912200,19880306,   47,    0
240698,19880307,    0,    0
912200,19880308,   80,    0
240698,19880309,    0,    0
912200,19880310,   27,    0
240698,19880311,    0,    0
912200,19880312,  130,    0
240698,19880313,    0,    0
912200,19880314,   85,    0
240698,19880315,    0,    0
912200,19880316,   75,    0
240698,19880317,    0,    0
912200,19880318,   52,    0
240698,19880319,    0,    0
912200,19880320,   77,    0
240698,19880321,    0,    0
912200,19880322,   40,    0
240698,19880323,    0,    0
912200,19880324,   25,    0
240698,19880325,    0,    0
912200,19880326,   20,    0
240698,19880327,    0,    0
912200,19880328,   42,    0
240698,19880329,    0,    0
912200,19880330,   57,    0
240698,19880331,    0,    0
912200,19880401,   97,    0
240698,19880402,    0,    0
912200,19880403,   30,    0
240698,19880404,    0,    0
912200,19880405,   30,    0
240698,19880406,    0,    0
912200,19880407,   97,    0
240698,19880408,    0,    0
912200,19880409,   57,    0
240698,19880410,    0,    0
912200,19880411,   82,    0
240698,19880412,    0,    0
912200,19880413,   57,    0
240698,19880414,    0,    0
912200,19880415,   42,    0
240698,19880416,    0,    0
912200,19880417,   87,    0
240698,19880418,    0,    0
912200,19880419,   25,    0
240698,19880420,    0,    0
912200,19880421,   47,    0
240698,19880422,    0,    0
912200,19880423,   92,    0
240698,19880424,    0,    0
912200,19880425,   25,    0
240698,19880426,    0,    0
912200,19880427,   87,    0
240698,19880428,    0,    0
912200,19880429,   60,    0
240698,19880430,    0,    0
912200,19880501,   36,    0
240698,19880502,    0,    0
912200,19880503,   17,    0
240698,19880504,    0,    0
912200,19880505,   22,    0
240698,19880506,    0,    0
912200,19880507,   30,    0
240698,19880508,    0,    0
912200,19880509,  110,    0
240698,19880510,    0,    0
912200,19880511,   66,    0
240698,19880512,    0,    0
912200,19880513,   92,    0
240698,19880514,    0,    0
912200,19880515,   50,    0
240698,19880516,    0,    0
912200,19880517,   25,    0
240698,19880518,    0,    0
912200,19880519,   52,    0
240698,19880520,    0,    0
912200,19880521,   30,    0
240698,19880522,    0,    0
912200,19880523,   32,    0
240698,19880524,    0,    0
912200,19880525,   57,    0
240698,19880526,    0,    0
912200,19880527,   27,    0
240698,19880528,    0,    0
912200,19880529,   92,    0
240698,19880530,    0,    0
912200,19880531,   22,    0
240698,19880601,    0,    0
912200,19880602,   37,    0
240698,19880603,    0,    0
912200,19880604,   17,    0
240698,19880605,    0,    0
912200,19880606,   97,    0
240698,19880607,    0,    0
912200,19880608,   32,    0
240698,19880609,    0,    0
912200,19880610,   16,    0
240698,19880611,    0,    0
912200,19880612,   67,    0
240698,19880613,    0,    0
912200,19880614,  157,    0
240698,19880615,    0,    0
912200,19880616,   62,    0
240698,19880617,    0,    0
912200,19880618,   60,    0
240698,19880619,    0,    0
912200,19880620,   47,    0
240698,19880621,    0,    0
912200,19880622,   67,    0
240698,19880623,    0,    0
912200,19880624,   86,    0
240698,19880625,    0,    0
912200,19880626,  112,    0
240698,19880627,    0,    0
912200,19880628,   43,    0
240698,19880629,    0,    0
912200,19880630,   25,    0
240698,19880701,    0,    0
912200,19880702,   30,    0
240698,19880703,    0,    0
912200,19880704,   62,    0
240698,19880705,    0,    0
912200,19880706,   82,    0
240698,19880707,    0,    0
912200,19880708,   82,    0
240698,19880709,    0,    0
912200,19880710,   50,    0
240698,19880711,    0,    0
912200,19880712,   35,    0
240698,19880713,    0,    0
912200,19880714,   95,    0
240698,19880715,    0,    0
912200,19880716,   65,    0
240698,19880717,    0,    0
912200,19880718,   47,    0
240698,19880719,    0,    0
912200,19880720,   30,    0
240698,19880721,    0,    0
912200,19880722,   42,    0
240698,19880723,    0,    0
912200,19880724,   60,    0
240698,19880725,    0,    0
912200,19880726,   60,    0
240698,19880727,    0,    0
912200,19880728,   27,    0
240698,19880729,    0,    0
912200,19880730,   42,    0
240698,19880731,    0,    0
912200,19880801,   37,    0
240698,19880802,    0,    0
912200,19880803,   52,    0
240698,19880804,    0,    0
912200,19880805,   42,    0
240698,19880806,    0,    0
912200,19880807,   45,    0
240698,19880808,    0,    0
912200,19880809,   22,    0
240698,19880810,    0,    0
912200,19880811,   76,    0
240698,19880812,    0,    0
912200,19880813,   67,    0
240698,19880814,    0,    0
912200,19880815,   35,    0
240698,19880816,    0,    0
912200,19880817,   42,    0
240698,19880818,    0,    0
912200,19880819,   85,    0
240698,19880820,    0,    0
912200,19880821,   25,    0
240698,19880822,    0,    0
912200,19880823,   35,    0
240698,19880824,    0,    0
912200,19880825,   42,    0
240698,19880826,    0,    0
912200,19880827,   27,    0
240698,19880828,    0,    0
912200,19880829,   80,    0
240698,19880830,    0,    0
912200,19880831,  123,    0
240698,19880901,    0,    0
912200,19880902,   55,    0
240698,19880903,    0,    0
912200,19880904,   55,    0
240698,19880905,    0,    0
912200,19880906,   75,    0
240698,19880907,    0,    0
912200,19880908,   32,    0
240698,19880909,    0,    0
912200,19880910,   80,    0
240698,19880911,    0,    0
912200,19880912,   72,    0
240698,19880913,    0,    0
912200,19880914,   20,    0
240698,19880915,    0,    0
912200,19880916,   37,    0
240698,19880917,    0,    0
912200,19880918,   52,    0
240698,19880919,    0,    0
912200,19880920,   95,    0
240698,19880921,    0,    0
912200,19880922,   35,    0
240698,19880923,    0,    0
912200,19880924,   60,    0
240698,19880925,    0,    0
912200,19880926,   42,    0
240698,19880927,    0,    0
912200,19880928,   60,    0
240698,19880929,    0,    0
912200,19880930,   30,    0
240698,19881001,    0,    0
912200,19881002,   16,    0
240698,19881003,    0,    0
912200,19881004,   32,    0
240698,19881005,    0,    0
912200,19881006,   22,    0
240698,19881007,    0,    0
912200,19881008,   67,    0
240698,19881009,    0,    0
912200,19881010,   40,    0
240698,19881011,    0,    0
912200,19881012,   42,    0
240698,19881013,    0,    0
912200,19881014,   25,    0
240698,19881015,    0,    0
912200,19881016,   96,    0
240698,19881017,    0,    0
912200,19881018,   12,    0
240698,19881019,    0,    0
912200,19881020,   60,    0
240698,19881021,    0,    0
912200,19881022,   45,    0
240698,19881023,    0,    0
912200,19881024,   22,    0
240698,19881025,    0,    0
912200,19881026,   40,    0
240698,19881027,    0,    0
912200,19881028,   45,    0
240698,19881029,    0,    0
912200,19881030,   65,    0
240698,19881031,    0,    0
912200,19881101,   40,    0
240698,19881102,    0,    0
912200,19881103,   60,    0
240698,19881104,    0,    0
912200,19881105,   35,    0
240698,19881106,    0,    0
912200,19881107,   32,    0
240698,19881108,    0,    0
912200,19881109,   70,    0
240698,19881110,    0,    0
912200,19881111,   86,    0
240698,19881112,    0,    0
912200,19881113,   65,    0
240698,19881114,    0,    0
912200,19881115,   50,    0
240698,19881116,    0,    0
912200,19881117,   65,    0
240698,19881118,    0,    0
912200,19881119,   90,    0
240698,19881120,    0,    0
912200,19881121,   80,    0
240698,19881122,    0,    0
912200,19881123,   60,    0
240698,19881124,    0,    0
912200,19881125,   30,    0
240698,19881126,    0,    0
912200,19881127,   77,    0
240698,19881128,    0,    0
912200,19881129,   60,    0
240698,19881130,    0,    0
912200,19881201,   35,    0
240698,19881202,    0,    0
912200,19881203,   33,    0
240698,19881204,    0,    0
912200,19881205,   27,    0
240698,19881206,    0,    0
912200,19881207,   80,    0
240698,19881208,    0,    0
912200,19881209,   35,    0
240698,19881210,    0,    0
912200,19881211,   82,    0
240698,19881212,    0,    0
912200,19881213,   30,    0
240698,19881214,    0,    0
912200,19881215,   45,    0
240698,19881216,    0,    0
912200,19881217,   27,    0
240698,19881218,    0,    0
912200,19881219,   47,    0
240698,19881220,    0,    0
912200,19881221,   35,    0
240698,19881222,    0,    0
912200,19881223,   23,    0
240698,19881224,    0,    0
912200,19881225,   60,    0
240698,19881226,    0,    0
912200,19881227,   42,    0
240698,19881228,    0,    0
912200,19881229,   45,    0
240698,19881230,    0,    0
912200,19881231,   86,    0
240698,19890101,    0,    0
912200,19890102,   10,    0
240698,19890103,    0,    0
912200,19890104,   32,    0
240698,19890105,    0,    0
912200,19890106,   32,    0
240698,19890107,    0,    0
912200,19890108,   30,    0
240698,19890109,    0,    0
912200,19890110,   25,    0
240698,19890111,    0,    0
912200,19890112,   26,    0
240698,19890113,    0,    0
912200,19890114,   36,    0
240698,19890115,    0,    0
912200,19890116,   73,    0
240698,19890117,    0,    0
912200,19890118,   70,    0
240698,19890119,    0,    0
912200,19890120,   60,    0
240698,19890121,    0,    0
912200,19890122,   57,    0
240698,19890123,    0,    0
912200,19890124,   25,    0
240698,19890125,    0,    0
912200,19890126,   17,    0
240698,19890127,    0,    0
912200,19890128,   33,    0
240698,19890129,    0,    0
912200,19890130,   40,    0
240698,19890131,    0,    0
912200,19890201,   55,    0
240698,19890202,    0,    0
912200,19890203,   90,    0
240698,19890204,    0,    0
912200,19890205,   40,    0
240698,19890206,    0,    0
912200,19890207,   30,    0
240698,19890208,    0,    0
912200,19890209,   12,    0
240698,19890210,    0,    0
912200,19890211,   40,    0
240698,19890212,    0,    0
912200,19890213,   45,    0
240698,19890214,    0,    0
912200,19890215,   35,    0
240698,19890216,    0,    0
912200,19890217,   30,    0
240698,19890218,    0,    0
912200,19890219,   87,    0
240698,19890220,    0,    0
912200,19890221,   55,    0
240698,19890222,    0,    0
912200,19890223,   27,    0
240698,19890224,    0,    0
912200,19890225,   35,    0
240698,19890226,    0,    0
912200,19890227,   55,    0
240698,19890228,    0,    0
912200,19890301,   33,    0
240698,19890302,    0,    0
912200,19890303,   12,    0
240698,19890304,    0,    0
912200,19890305,   15,    0
240698,19890306,    0,    0
912200,19890307,   32,    0
240698,19890308,    0,    0
912200,19890309,    6,    0
240698,19890310,    0,    0
912200,19890311,   37,    0
240698,19890312,    0,    0
912200,19890313,   45,    0
240698,19890314,    0,    0
912200,19890315,   27,    0
240698,19890316,    0,    0
912200,19890317,   40,    0
240698,19890318,    0,    0
912200,19890319,   30,    0
240698,19890320,    0,    0
912200,19890321,   17,    0
240698,19890322,    0,    0
912200,19890323,   35,    0
240698,19890324,    0,    0
912200,19890325,   45,    0
240698,19890326,    0,    0
912200,19890327,   10,    0
240698,19890328,    0,    0
912200,19890329,   85,    0
240698,19890330,    0,    0
912200,19890331,   37,    0
240698,19890401,    0,    0
912200,19890402,   42,    0
240698,19890403,    0,    0
912200,19890404,   52,    0
240698,19890405,    0,    0
912200,19890406,   25,    0
240698,19890407,    0,    0
912200,19890408,   10,    0
240698,19890409,    0,    0
912200,19890410,   15,    0
240698,19890411,    0,    0
912200,19890412,   35,    0
240698,19890413,    0,    0
912200,19890414,   20,    0
240698,19890415,    0,    0
912200,19890416,   50,    0
240698,19890417,    0,    0
912200,19890418,   37,    0
240698,19890419,    0,    0
912200,19890420,   25,    0
240698,19890421,    0,    0
912200,19890422,   52,    0
240698,19890423,    0,    0
912200,19890424,   37,    0
