EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LACKO (STAID: 24891).
Blended and updated with sources: 237146 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
237146,19900823,   30,    0
237146,19900824,   20,    0
237146,19900825,   23,    0
237146,19900826,   37,    0
237146,19900827,   13,    0
237146,19900828,   23,    0
237146,19900829,   13,    0
237146,19900830,   27,    0
237146,19900831,   20,    0
237146,19900901,   13,    0
237146,19900902,   13,    0
237146,19900903,   30,    0
237146,19900904,   13,    0
237146,19900905,   17,    0
237146,19900906,   20,    0
237146,19900907,   10,    0
237146,19900908,   13,    0
237146,19900909,   20,    0
237146,19900910,   17,    0
237146,19900911,   20,    0
237146,19900912,   30,    0
237146,19900913,   23,    0
237146,19900914,   17,    0
237146,19900915,   30,    0
237146,19900916,   37,    0
237146,19900917,   23,    0
237146,19900918,   27,    0
237146,19900919,   20,    0
237146,19900920,   20,    0
237146,19900921,   40,    0
237146,19900922,   47,    0
237146,19900923,   10,    0
237146,19900924,   30,    0
237146,19900925,   27,    0
237146,19900926,   30,    0
237146,19900927,   30,    0
237146,19900928,   23,    0
237146,19900929,   13,    0
237146,19900930,   27,    0
237146,19901001,   33,    0
237146,19901002,    7,    0
237146,19901003,   13,    0
237146,19901004,   27,    0
237146,19901005,   23,    0
237146,19901006,   50,    0
237146,19901007,   30,    0
237146,19901008,   23,    0
237146,19901009,   20,    1
237146,19901010,   20,    1
237146,19901011,   20,    1
237146,19901012,   20,    1
237146,19901013,   20,    1
237146,19901014,   20,    1
237146,19901015,    7,    0
237146,19901016,   20,    0
237146,19901017,   27,    0
237146,19901018,   23,    0
237146,19901019,   13,    0
237146,19901020,   23,    0
237146,19901021,   27,    0
237146,19901022,   23,    0
237146,19901023,   13,    0
237146,19901024,   13,    0
237146,19901025,   23,    0
237146,19901026,   10,    0
237146,19901027,   20,    0
237146,19901028,    7,    0
237146,19901029,   87,    0
237146,19901030,   43,    0
237146,19901031,   23,    0
237146,19901101,   30,    0
237146,19901102,   30,    0
237146,19901103,   30,    0
237146,19901104,   23,    0
237146,19901105,   23,    0
237146,19901106,   23,    0
237146,19901107,   27,    0
237146,19901108,   23,    0
237146,19901109,    7,    0
237146,19901110,    7,    0
237146,19901111,   17,    0
237146,19901112,   13,    0
237146,19901113,    7,    0
237146,19901114,   10,    0
237146,19901115,   17,    0
237146,19901116,   20,    0
237146,19901117,   50,    0
237146,19901118,   20,    0
237146,19901119,   40,    0
237146,19901120,   17,    0
237146,19901121,   23,    0
237146,19901122,   13,    0
237146,19901123,   20,    0
237146,19901124,   17,    0
237146,19901125,   10,    0
237146,19901126,   33,    0
237146,19901127,   17,    0
237146,19901128,   23,    0
237146,19901129,    7,    0
237146,19901130,   23,    0
237146,19901201,   23,    0
237146,19901202,   13,    0
237146,19901203,   33,    0
237146,19901204,   20,    0
237146,19901205,   20,    0
237146,19901206,   10,    0
237146,19901207,   27,    0
237146,19901208,   17,    0
237146,19901209,   13,    0
237146,19901210,   17,    0
237146,19901211,   20,    0
237146,19901212,   20,    0
237146,19901213,   23,    0
237146,19901214,   20,    0
237146,19901215,   17,    0
237146,19901216,   13,    0
237146,19901217,   13,    0
237146,19901218,   10,    0
237146,19901219,   20,    0
237146,19901220,   10,    0
237146,19901221,   40,    0
237146,19901222,   20,    0
237146,19901223,   10,    0
237146,19901224,   13,    0
237146,19901225,   20,    0
237146,19901226,  133,    0
237146,19901227,   57,    0
237146,19901228,   13,    0
237146,19901229,   27,    0
237146,19901230,   17,    0
237146,19901231,   13,    0
237146,19910101,   17,    0
237146,19910102,   17,    0
237146,19910103,  117,    0
237146,19910104,   17,    0
237146,19910105,   20,    0
237146,19910106,   27,    0
237146,19910107,   23,    0
237146,19910108,   17,    0
237146,19910109,   10,    0
237146,19910110,   17,    0
237146,19910111,   23,    0
237146,19910112,   23,    0
237146,19910113,   13,    0
237146,19910114,   27,    0
237146,19910115,   17,    0
237146,19910116,   10,    0
237146,19910117,   13,    0
237146,19910118,   23,    0
237146,19910119,   17,    0
237146,19910120,   13,    0
237146,19910121,   13,    0
237146,19910122,   13,    0
237146,19910123,   23,    0
237146,19910124,   30,    0
237146,19910125,   17,    0
237146,19910126,   23,    0
237146,19910127,   20,    0
237146,19910128,   27,    0
237146,19910129,   27,    0
237146,19910130,   17,    0
237146,19910131,   10,    0
237146,19910201,   17,    0
237146,19910202,   13,    0
237146,19910203,   13,    0
237146,19910204,   13,    0
237146,19910205,   43,    0
237146,19910206,   20,    0
237146,19910207,   17,    0
237146,19910208,   27,    0
237146,19910209,   23,    0
237146,19910210,   20,    0
237146,19910211,   27,    0
237146,19910212,   13,    0
237146,19910213,   20,    0
237146,19910214,   33,    0
237146,19910215,   27,    0
237146,19910216,   17,    0
237146,19910217,   33,    0
237146,19910218,   33,    0
237146,19910219,   23,    0
237146,19910220,   20,    0
237146,19910221,   17,    0
237146,19910222,   17,    0
237146,19910223,   20,    0
237146,19910224,   17,    0
237146,19910225,   17,    0
237146,19910226,   27,    0
237146,19910227,   27,    0
237146,19910228,   20,    0
237146,19910301,   23,    0
237146,19910302,   13,    0
237146,19910303,   20,    0
237146,19910304,   23,    0
237146,19910305,   13,    0
237146,19910306,   23,    0
237146,19910307,   27,    0
237146,19910308,   33,    0
237146,19910309,   23,    0
237146,19910310,   23,    0
237146,19910311,   20,    0
237146,19910312,   13,    0
237146,19910313,   17,    0
237146,19910314,   23,    0
237146,19910315,   27,    0
237146,19910316,   23,    0
237146,19910317,   23,    0
237146,19910318,   17,    0
237146,19910319,   27,    0
237146,19910320,   20,    0
237146,19910321,   27,    0
237146,19910322,   30,    0
237146,19910323,   27,    0
237146,19910324,   17,    0
237146,19910325,   23,    0
237146,19910326,   33,    0
237146,19910327,   23,    0
237146,19910328,   17,    0
237146,19910329,   13,    0
237146,19910330,   10,    0
237146,19910331,   20,    0
237146,19910401,   20,    0
237146,19910402,   23,    0
237146,19910403,   13,    0
237146,19910404,   17,    0
237146,19910405,   23,    0
237146,19910406,   17,    0
237146,19910407,   17,    0
237146,19910408,   27,    0
237146,19910409,   43,    0
237146,19910410,   20,    0
237146,19910411,   13,    0
237146,19910412,   23,    0
237146,19910413,   17,    0
237146,19910414,   27,    0
237146,19910415,   20,    0
237146,19910416,   40,    0
237146,19910417,   27,    0
237146,19910418,   23,    0
237146,19910419,   13,    0
237146,19910420,   23,    0
237146,19910421,   27,    0
237146,19910422,   17,    0
237146,19910423,   23,    0
237146,19910424,   23,    0
237146,19910425,   20,    0
237146,19910426,   23,    0
237146,19910427,   23,    0
237146,19910428,   17,    0
237146,19910429,   17,    0
237146,19910430,   23,    0
237146,19910501,   13,    0
237146,19910502,    7,    0
237146,19910503,   23,    0
237146,19910504,   17,    0
237146,19910505,   17,    0
237146,19910506,   20,    0
237146,19910507,   20,    0
237146,19910508,   27,    0
237146,19910509,   20,    0
237146,19910510,   23,    0
237146,19910511,   20,    0
237146,19910512,   17,    0
237146,19910513,   27,    0
237146,19910514,   23,    0
237146,19910515,   27,    0
237146,19910516,   30,    0
237146,19910517,   20,    0
237146,19910518,   17,    0
237146,19910519,   37,    0
237146,19910520,   27,    0
237146,19910521,   33,    0
237146,19910522,   40,    0
237146,19910523,   47,    0
237146,19910524,   17,    0
237146,19910525,   23,    0
237146,19910526,   23,    0
237146,19910527,   33,    0
237146,19910528,   33,    0
237146,19910529,   20,    0
237146,19910530,   23,    0
237146,19910531,   37,    0
237146,19910601,   27,    0
237146,19910602,   27,    0
237146,19910603,   27,    0
237146,19910604,   17,    0
237146,19910605,   20,    0
237146,19910606,   30,    0
237146,19910607,   17,    0
237146,19910608,   27,    0
237146,19910609,   27,    0
237146,19910610,   30,    0
237146,19910611,   23,    0
237146,19910612,   23,    0
237146,19910613,   27,    0
237146,19910614,   27,    0
237146,19910615,   27,    0
237146,19910616,   30,    0
237146,19910617,   17,    0
237146,19910618,   30,    0
237146,19910619,   13,    0
237146,19910620,   13,    0
237146,19910621,   13,    0
237146,19910622,   17,    0
237146,19910623,   23,    0
237146,19910624,   20,    0
237146,19910625,   33,    0
237146,19910626,   13,    0
237146,19910627,    7,    0
237146,19910628,   37,    0
237146,19910629,   23,    0
237146,19910630,   23,    0
237146,19910701,   33,    0
237146,19910702,   13,    0
237146,19910703,   13,    0
237146,19910704,   17,    0
237146,19910705,   17,    0
237146,19910706,   23,    0
237146,19910707,   20,    0
237146,19910708,   20,    0
237146,19910709,   17,    0
237146,19910710,   20,    0
237146,19910711,   13,    0
237146,19910712,   20,    0
237146,19910713,   27,    0
237146,19910714,   10,    0
237146,19910715,   20,    0
237146,19910716,   23,    0
237146,19910717,   17,    0
237146,19910718,   20,    0
237146,19910719,   27,    0
237146,19910720,   23,    0
237146,19910721,   27,    0
237146,19910722,   23,    0
237146,19910723,   27,    0
237146,19910724,   27,    0
237146,19910725,    7,    0
237146,19910726,    7,    0
237146,19910727,   13,    0
237146,19910728,   27,    0
237146,19910729,   17,    0
237146,19910730,   13,    0
237146,19910731,   23,    0
237146,19910801,   13,    0
237146,19910802,   13,    0
237146,19910803,   17,    0
237146,19910804,   13,    0
237146,19910805,   17,    0
237146,19910806,    7,    0
237146,19910807,   23,    0
237146,19910808,   23,    0
237146,19910809,   17,    0
237146,19910810,   13,    0
237146,19910811,   27,    0
237146,19910812,   23,    0
237146,19910813,   27,    0
237146,19910814,   13,    0
237146,19910815,   17,    0
237146,19910816,   13,    0
237146,19910817,   20,    0
237146,19910818,   17,    0
237146,19910819,   17,    0
237146,19910820,   30,    0
237146,19910821,   13,    0
237146,19910822,   13,    0
237146,19910823,   13,    0
237146,19910824,   17,    0
237146,19910825,   20,    0
237146,19910826,   20,    0
237146,19910827,   27,    0
237146,19910828,   20,    0
237146,19910829,   27,    0
237146,19910830,   27,    0
237146,19910831,   20,    0
237146,19910901,   27,    0
237146,19910902,   17,    0
237146,19910903,   20,    0
237146,19910904,   23,    0
237146,19910905,   30,    0
237146,19910906,   30,    0
237146,19910907,   27,    0
237146,19910908,   10,    0
237146,19910909,   27,    0
237146,19910910,   13,    0
237146,19910911,   30,    0
237146,19910912,    7,    0
237146,19910913,   27,    0
237146,19910914,    7,    0
237146,19910915,   17,    0
237146,19910916,   23,    0
237146,19910917,   23,    0
237146,19910918,   20,    0
237146,19910919,   20,    0
237146,19910920,   20,    0
237146,19910921,   13,    0
237146,19910922,   20,    0
237146,19910923,   13,    0
237146,19910924,   20,    0
237146,19910925,   23,    0
237146,19910926,   33,    0
237146,19910927,   23,    0
237146,19910928,   20,    0
237146,19910929,   20,    0
237146,19910930,   30,    0
237146,19911001,   17,    0
237146,19911002,   30,    0
237146,19911003,   30,    0
237146,19911004,   20,    0
237146,19911005,    7,    0
237146,19911006,   17,    0
237146,19911007,   17,    0
237146,19911008,   17,    0
237146,19911009,   13,    0
237146,19911010,   13,    0
237146,19911011,    0,    0
237146,19911012,   20,    0
237146,19911013,   17,    0
237146,19911014,   17,    0
237146,19911015,   20,    0
237146,19911016,   13,    0
237146,19911017,   27,    0
237146,19911018,   33,    0
237146,19911019,   17,    0
237146,19911020,   13,    0
237146,19911021,   23,    0
237146,19911022,   20,    0
237146,19911023,   37,    0
237146,19911024,   30,    0
237146,19911025,   27,    0
237146,19911026,   13,    0
237146,19911027,   13,    0
237146,19911028,   23,    0
237146,19911029,   20,    0
237146,19911030,   23,    0
237146,19911031,   17,    0
237146,19911101,   10,    0
237146,19911102,   30,    0
237146,19911103,   33,    0
237146,19911104,   37,    0
237146,19911105,   27,    0
237146,19911106,   20,    0
237146,19911107,   30,    0
237146,19911108,   53,    0
237146,19911109,   27,    0
237146,19911110,   23,    0
237146,19911111,   20,    0
237146,19911112,   23,    0
237146,19911113,   43,    0
237146,19911114,   33,    0
237146,19911115,   33,    0
237146,19911116,   20,    0
237146,19911117,   17,    0
237146,19911118,   27,    0
237146,19911119,   20,    0
237146,19911120,   20,    0
237146,19911121,    7,    0
237146,19911122,   20,    0
237146,19911123,    7,    0
237146,19911124,   10,    0
237146,19911125,   13,    0
237146,19911126,   20,    0
237146,19911127,   23,    0
237146,19911128,   17,    0
237146,19911129,    7,    0
237146,19911130,   10,    0
237146,19911201,   13,    0
237146,19911202,   17,    0
237146,19911203,   13,    0
237146,19911204,   13,    0
237146,19911205,   13,    0
237146,19911206,   20,    0
237146,19911207,   23,    0
237146,19911208,   20,    0
237146,19911209,   23,    0
237146,19911210,   20,    0
237146,19911211,   20,    0
237146,19911212,   30,    0
237146,19911213,   30,    0
237146,19911214,   17,    0
237146,19911215,   10,    0
237146,19911216,   23,    0
237146,19911217,    7,    0
237146,19911218,   27,    0
237146,19911219,   20,    0
237146,19911220,   30,    0
237146,19911221,   20,    0
237146,19911222,   17,    0
237146,19911223,   17,    0
237146,19911224,   30,    0
237146,19911225,   23,    0
237146,19911226,   23,    0
237146,19911227,   27,    0
237146,19911228,   23,    0
237146,19911229,   13,    0
237146,19911230,   33,    0
237146,19911231,   43,    0
237146,19920101,   30,    0
237146,19920102,   60,    0
237146,19920103,   27,    0
237146,19920104,   73,    0
237146,19920105,   33,    0
237146,19920106,    7,    0
237146,19920107,   13,    0
237146,19920108,   27,    0
237146,19920109,   33,    0
237146,19920110,   20,    0
237146,19920111,   17,    0
237146,19920112,   33,    0
237146,19920113,   27,    0
237146,19920114,   30,    0
237146,19920115,   33,    0
237146,19920116,   57,    0
237146,19920117,   87,    0
237146,19920118,   30,    0
237146,19920119,   23,    0
237146,19920120,   37,    0
237146,19920121,   27,    0
237146,19920122,   23,    0
237146,19920123,   17,    0
237146,19920124,   23,    0
237146,19920125,   17,    0
237146,19920126,   23,    0
237146,19920127,   17,    0
237146,19920128,   23,    0
237146,19920129,   20,    0
237146,19920130,   30,    0
237146,19920131,   20,    0
237146,19920201,   20,    0
237146,19920202,   40,    0
237146,19920203,   37,    0
237146,19920204,   77,    0
237146,19920205,   47,    0
237146,19920206,   33,    0
237146,19920207,   20,    0
237146,19920208,   17,    0
237146,19920209,   13,    0
237146,19920210,   33,    0
237146,19920211,   43,    0
237146,19920212,   20,    0
237146,19920213,   40,    0
237146,19920214,   20,    0
237146,19920215,   23,    0
237146,19920216,   50,    0
237146,19920217,   27,    0
237146,19920218,   20,    0
237146,19920219,   23,    0
237146,19920220,   20,    0
237146,19920221,   27,    0
237146,19920222,   20,    0
237146,19920223,   30,    0
237146,19920224,   87,    0
237146,19920225,   23,    0
237146,19920226,   23,    0
237146,19920227,   23,    0
237146,19920228,   23,    0
237146,19920229,   30,    0
237146,19920301,   17,    0
237146,19920302,   20,    0
237146,19920303,   60,    0
237146,19920304,   97,    0
237146,19920305,   30,    0
237146,19920306,   27,    0
237146,19920307,   17,    0
237146,19920308,   23,    0
237146,19920309,   20,    0
237146,19920310,   20,    0
237146,19920311,   30,    0
237146,19920312,   30,    0
237146,19920313,   50,    0
237146,19920314,   60,    0
237146,19920315,   43,    0
237146,19920316,   37,    0
237146,19920317,   23,    0
237146,19920318,   37,    0
237146,19920319,   17,    0
237146,19920320,   23,    0
237146,19920321,   23,    0
237146,19920322,   23,    0
237146,19920323,   30,    0
237146,19920324,   30,    0
237146,19920325,   23,    0
237146,19920326,   20,    0
237146,19920327,   33,    0
237146,19920328,   23,    0
237146,19920329,   17,    0
237146,19920330,   23,    0
237146,19920331,   30,    0
237146,19920401,   40,    0
237146,19920402,   27,    0
237146,19920403,   27,    0
237146,19920404,    7,    0
237146,19920405,   13,    0
237146,19920406,   30,    0
237146,19920407,   13,    0
237146,19920408,   20,    0
237146,19920409,   27,    0
237146,19920410,   23,    0
237146,19920411,   13,    0
237146,19920412,   20,    0
237146,19920413,   33,    0
237146,19920414,   40,    0
237146,19920415,   40,    0
237146,19920416,   20,    0
237146,19920417,   23,    0
237146,19920418,   17,    0
237146,19920419,   30,    0
237146,19920420,   30,    0
237146,19920421,   27,    0
237146,19920422,   13,    0
237146,19920423,   20,    0
237146,19920424,   23,    0
237146,19920425,   20,    0
237146,19920426,   23,    0
237146,19920427,   33,    0
237146,19920428,   20,    0
237146,19920429,   20,    0
237146,19920430,   20,    0
237146,19920501,   37,    0
237146,19920502,   23,    0
237146,19920503,   30,    0
237146,19920504,   23,    0
237146,19920505,   17,    0
237146,19920506,   13,    0
237146,19920507,   27,    0
237146,19920508,   20,    0
237146,19920509,   27,    0
237146,19920510,   63,    0
237146,19920511,   27,    0
237146,19920512,   23,    0
237146,19920513,   20,    0
237146,19920514,   20,    0
237146,19920515,   20,    0
237146,19920516,   13,    0
237146,19920517,   27,    0
237146,19920518,   20,    0
237146,19920519,   27,    0
237146,19920520,   17,    0
237146,19920521,   23,    0
237146,19920522,   23,    0
237146,19920523,   27,    0
237146,19920524,   33,    0
237146,19920525,   30,    0
237146,19920526,   27,    0
237146,19920527,   17,    0
237146,19920528,   23,    0
237146,19920529,   17,    0
237146,19920530,   20,    0
237146,19920531,   13,    0
237146,19920601,   20,    0
237146,19920602,   30,    0
237146,19920603,   20,    0
237146,19920604,   30,    0
237146,19920605,   30,    0
237146,19920606,   17,    0
237146,19920607,   17,    0
237146,19920608,   20,    0
237146,19920609,   20,    0
237146,19920610,   20,    0
237146,19920611,   17,    0
237146,19920612,   20,    0
237146,19920613,   13,    0
237146,19920614,   17,    0
237146,19920615,   10,    0
237146,19920616,   23,    0
237146,19920617,   27,    0
237146,19920618,   13,    0
237146,19920619,   17,    0
237146,19920620,   17,    0
237146,19920621,   27,    0
237146,19920622,   23,    0
237146,19920623,   13,    0
237146,19920624,   13,    0
237146,19920625,   13,    0
237146,19920626,   23,    0
237146,19920627,   17,    0
237146,19920628,   20,    0
237146,19920629,   27,    0
237146,19920630,   23,    0
237146,19920701,   20,    0
237146,19920702,   13,    0
237146,19920703,   20,    0
237146,19920704,   20,    0
237146,19920705,   17,    0
237146,19920706,    0,    0
237146,19920707,   13,    0
237146,19920708,   20,    0
237146,19920709,    7,    0
237146,19920710,   23,    0
237146,19920711,    7,    0
237146,19920712,   27,    0
237146,19920713,   10,    0
237146,19920714,   10,    0
237146,19920715,   23,    0
237146,19920716,   17,    0
237146,19920717,   20,    0
237146,19920718,   23,    0
237146,19920719,   23,    0
237146,19920720,   13,    0
237146,19920721,   20,    0
237146,19920722,   17,    0
237146,19920723,    7,    0
237146,19920724,   20,    0
237146,19920725,   20,    0
237146,19920726,   20,    0
237146,19920727,   20,    0
237146,19920728,   33,    0
237146,19920729,   17,    0
237146,19920730,   20,    0
237146,19920731,   13,    0
237146,19920801,   17,    0
237146,19920802,   23,    0
237146,19920803,   20,    0
237146,19920804,   13,    0
237146,19920805,   10,    0
237146,19920806,   20,    0
237146,19920807,   20,    0
237146,19920808,   23,    0
237146,19920809,   27,    0
237146,19920810,   17,    0
237146,19920811,   13,    0
237146,19920812,   13,    0
237146,19920813,   20,    0
237146,19920814,    7,    0
237146,19920815,    7,    0
237146,19920816,    7,    0
237146,19920817,   20,    0
237146,19920818,   13,    0
237146,19920819,   13,    0
237146,19920820,   13,    0
237146,19920821,   17,    0
237146,19920822,   20,    0
237146,19920823,   27,    0
237146,19920824,    3,    0
237146,19920825,   13,    0
237146,19920826,   17,    0
237146,19920827,    7,    0
237146,19920828,   20,    0
237146,19920829,   30,    0
237146,19920830,   17,    0
237146,19920831,   23,    0
237146,19920901,   33,    0
237146,19920902,   23,    0
237146,19920903,   17,    0
237146,19920904,    0,    0
237146,19920905,   30,    0
237146,19920906,   93,    0
237146,19920907,   37,    0
237146,19920908,    7,    0
237146,19920909,   20,    0
237146,19920910,   20,    0
237146,19920911,   13,    0
237146,19920912,   23,    0
237146,19920913,   13,    0
237146,19920914,    7,    0
237146,19920915,   27,    0
237146,19920916,   27,    0
237146,19920917,   17,    0
237146,19920918,   13,    0
237146,19920919,   20,    0
237146,19920920,   13,    0
237146,19920921,   13,    0
237146,19920922,   17,    0
237146,19920923,    7,    0
237146,19920924,   20,    0
237146,19920925,   13,    0
237146,19920926,   13,    0
237146,19920927,   23,    0
237146,19920928,   13,    0
237146,19920929,   13,    0
237146,19920930,   17,    0
237146,19921001,    7,    0
237146,19921002,   10,    0
237146,19921003,   20,    0
237146,19921004,   23,    0
237146,19921005,   13,    0
237146,19921006,   17,    0
237146,19921007,   23,    0
237146,19921008,   27,    0
237146,19921009,   17,    0
237146,19921010,   13,    0
237146,19921011,   20,    0
237146,19921012,   30,    0
237146,19921013,   13,    0
237146,19921014,   33,    0
237146,19921015,   37,    0
237146,19921016,   17,    0
237146,19921017,    7,    0
237146,19921018,   13,    0
237146,19921019,   30,    0
237146,19921020,   20,    0
237146,19921021,   13,    0
237146,19921022,   37,    0
237146,19921023,   27,    0
237146,19921024,   23,    0
237146,19921025,    0,    0
237146,19921026,   27,    0
237146,19921027,   20,    0
237146,19921028,   23,    0
237146,19921029,    7,    0
237146,19921030,   13,    0
237146,19921031,    7,    0
237146,19921101,   13,    0
237146,19921102,   13,    0
237146,19921103,   20,    0
237146,19921104,   23,    0
237146,19921105,   27,    0
237146,19921106,   27,    0
237146,19921107,   23,    0
237146,19921108,   27,    0
237146,19921109,   13,    0
237146,19921110,   27,    0
237146,19921111,   13,    0
237146,19921112,   17,    0
237146,19921113,   30,    0
237146,19921114,   33,    0
237146,19921115,   20,    0
237146,19921116,   17,    0
237146,19921117,    0,    0
237146,19921118,   23,    0
237146,19921119,   27,    0
237146,19921120,   30,    0
237146,19921121,   27,    0
237146,19921122,   20,    0
237146,19921123,   17,    0
237146,19921124,   17,    0
237146,19921125,   30,    0
237146,19921126,   37,    0
237146,19921127,   43,    0
237146,19921128,   20,    0
237146,19921129,   13,    0
237146,19921130,   13,    0
237146,19921201,   33,    0
237146,19921202,   23,    0
237146,19921203,   30,    0
237146,19921204,   33,    0
237146,19921205,   33,    0
237146,19921206,   17,    0
237146,19921207,   17,    0
237146,19921208,   10,    0
237146,19921209,   13,    0
237146,19921210,   13,    0
237146,19921211,   13,    0
237146,19921212,   23,    0
237146,19921213,   20,    1
237146,19921214,   20,    1
237146,19921215,   20,    1
237146,19921216,   20,    1
237146,19921217,   20,    1
237146,19921218,   20,    1
237146,19921219,   17,    0
237146,19921220,   20,    0
237146,19921221,   17,    0
237146,19921222,   10,    0
237146,19921223,   10,    0
237146,19921224,   17,    0
237146,19921225,   13,    0
237146,19921226,   20,    0
237146,19921227,   23,    0
237146,19921228,   10,    0
237146,19921229,   10,    0
237146,19921230,   30,    0
237146,19921231,   13,    0
237146,19930101,   17,    0
237146,19930102,   13,    0
237146,19930103,   10,    0
237146,19930104,   17,    0
237146,19930105,   27,    0
237146,19930106,   37,    0
237146,19930107,   10,    0
237146,19930108,   13,    0
237146,19930109,   13,    0
237146,19930110,   33,    0
237146,19930111,   20,    0
237146,19930112,   17,    0
237146,19930113,   30,    0
237146,19930114,   57,    0
237146,19930115,   33,    0
237146,19930116,   67,    0
237146,19930117,   23,    0
237146,19930118,   27,    0
237146,19930119,   20,    0
237146,19930120,   47,    0
237146,19930121,   53,    0
237146,19930122,   77,    0
237146,19930123,  147,    0
237146,19930124,  190,    0
237146,19930125,   87,    0
237146,19930126,  117,    0
237146,19930127,   30,    0
237146,19930128,   20,    0
237146,19930129,    3,    0
237146,19930130,   17,    0
237146,19930131,   20,    0
237146,19930201,   13,    0
237146,19930202,   20,    0
237146,19930203,   17,    0
237146,19930204,   17,    0
237146,19930205,   30,    0
237146,19930206,   13,    0
237146,19930207,   23,    0
237146,19930208,   20,    0
237146,19930209,   17,    0
237146,19930210,   13,    0
237146,19930211,   13,    0
237146,19930212,   23,    0
237146,19930213,   27,    0
237146,19930214,   13,    0
237146,19930215,   27,    0
237146,19930216,   17,    0
237146,19930217,   20,    0
237146,19930218,   27,    0
237146,19930219,   30,    0
237146,19930220,   23,    0
237146,19930221,   23,    0
237146,19930222,   37,    0
237146,19930223,   40,    0
237146,19930224,   13,    0
237146,19930225,   17,    0
237146,19930226,   13,    0
237146,19930227,   17,    0
237146,19930228,   10,    0
237146,19930301,   23,    0
237146,19930302,   23,    0
237146,19930303,   23,    0
237146,19930304,   23,    0
237146,19930305,   20,    0
237146,19930306,   23,    0
237146,19930307,   10,    0
237146,19930308,   17,    0
237146,19930309,   10,    0
237146,19930310,   23,    0
237146,19930311,   10,    0
237146,19930312,   17,    0
237146,19930313,   17,    0
237146,19930314,   13,    0
237146,19930315,   13,    0
237146,19930316,   17,    0
237146,19930317,   27,    0
237146,19930318,   27,    0
237146,19930319,   60,    0
237146,19930320,   33,    0
237146,19930321,   10,    0
237146,19930322,   10,    0
237146,19930323,   30,    0
237146,19930324,   23,    0
237146,19930325,   13,    0
237146,19930326,   27,    0
237146,19930327,   23,    0
237146,19930328,   27,    0
237146,19930329,   27,    0
237146,19930330,   27,    0
237146,19930331,   20,    0
237146,19930401,   13,    0
237146,19930402,   17,    0
237146,19930403,   23,    0
237146,19930404,   10,    0
237146,19930405,   17,    0
237146,19930406,   13,    0
237146,19930407,   27,    0
237146,19930408,   27,    0
237146,19930409,   30,    0
237146,19930410,   23,    0
237146,19930411,   13,    0
237146,19930412,   17,    0
237146,19930413,   20,    0
237146,19930414,    7,    0
237146,19930415,   27,    0
237146,19930416,   27,    0
237146,19930417,   20,    0
237146,19930418,   37,    0
237146,19930419,   23,    0
237146,19930420,   33,    0
237146,19930421,    7,    0
237146,19930422,   17,    0
237146,19930423,   23,    0
237146,19930424,   23,    0
237146,19930425,   17,    0
237146,19930426,   27,    0
237146,19930427,   30,    0
237146,19930428,   23,    0
237146,19930429,   30,    0
237146,19930430,   23,    0
237146,19930501,   17,    0
237146,19930502,   27,    0
237146,19930503,   23,    0
237146,19930504,   30,    0
237146,19930505,   20,    0
237146,19930506,   17,    0
237146,19930507,   40,    0
237146,19930508,   27,    0
237146,19930509,   27,    0
237146,19930510,   23,    0
237146,19930511,   20,    0
237146,19930512,   23,    0
237146,19930513,   20,    0
237146,19930514,   23,    0
237146,19930515,   27,    0
237146,19930516,   20,    0
237146,19930517,   20,    0
237146,19930518,   30,    0
237146,19930519,   10,    0
237146,19930520,   20,    0
237146,19930521,   17,    0
237146,19930522,   13,    0
237146,19930523,   13,    0
237146,19930524,   10,    0
237146,19930525,   17,    0
237146,19930526,   20,    0
237146,19930527,   13,    0
237146,19930528,   13,    0
237146,19930529,   23,    0
237146,19930530,   13,    0
237146,19930531,   17,    0
237146,19930601,   23,    0
237146,19930602,   17,    0
237146,19930603,   23,    0
237146,19930604,   20,    0
237146,19930605,   20,    0
237146,19930606,   17,    0
237146,19930607,   20,    0
237146,19930608,   17,    0
237146,19930609,   17,    0
237146,19930610,   27,    0
237146,19930611,   30,    0
237146,19930612,   27,    0
237146,19930613,   33,    0
237146,19930614,   17,    0
237146,19930615,   20,    0
237146,19930616,   27,    0
237146,19930617,   20,    0
237146,19930618,   23,    0
237146,19930619,   27,    0
237146,19930620,   27,    0
237146,19930621,   17,    0
237146,19930622,   17,    0
237146,19930623,   17,    0
237146,19930624,   23,    0
237146,19930625,   43,    0
237146,19930626,   30,    0
237146,19930627,   30,    0
237146,19930628,   10,    0
237146,19930629,   20,    0
237146,19930630,   23,    0
237146,19930701,   27,    0
237146,19930702,   17,    0
