EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KIELCE (STAID: 2038).
Blended and updated with sources: 240682 912570 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240682,19840801,    0,    0
912570,19840802,   77,    0
240682,19840803,    0,    0
912570,19840804,   25,    0
240682,19840805,    0,    0
912570,19840806,   27,    0
240682,19840807,    0,    0
912570,19840808,   93,    0
240682,19840809,    0,    0
912570,19840810,  100,    0
240682,19840811,    0,    0
912570,19840812,   25,    0
240682,19840813,    0,    0
912570,19840814,   55,    0
240682,19840815,    0,    0
912570,19840816,   80,    0
240682,19840817,    0,    0
912570,19840818,   37,    0
240682,19840819,    0,    0
912570,19840820,   12,    0
240682,19840821,    0,    0
912570,19840822,   50,    0
240682,19840823,    0,    0
912570,19840824,  100,    0
240682,19840825,    0,    0
912570,19840826,   12,    0
240682,19840827,    0,    0
912570,19840828,   77,    0
240682,19840829,    0,    0
912570,19840830,   22,    0
240682,19840831,    0,    0
912570,19840901,   25,    0
240682,19840902,    0,    0
912570,19840903,   63,    0
240682,19840904,    0,    0
912570,19840905,   35,    0
240682,19840906,    0,    0
912570,19840907,   53,    0
240682,19840908,    0,    0
912570,19840909,   16,    0
240682,19840910,    0,    0
912570,19840911,   40,    0
240682,19840912,    0,    0
912570,19840913,   65,    0
240682,19840914,    0,    0
912570,19840915,   60,    0
240682,19840916,    0,    0
912570,19840917,   15,    0
240682,19840918,    0,    0
912570,19840919,   35,    0
240682,19840920,    0,    0
912570,19840921,   25,    0
240682,19840922,    0,    0
912570,19840923,   30,    0
240682,19840924,    0,    0
912570,19840925,   17,    0
240682,19840926,    0,    0
912570,19840927,   57,    0
240682,19840928,    0,    0
912570,19840929,   10,    0
240682,19840930,    0,    0
912570,19841001,   13,    0
240682,19841002,    0,    0
912570,19841003,   30,    0
240682,19841004,    0,    0
912570,19841005,   27,    0
240682,19841006,    0,    0
912570,19841007,   20,    0
240682,19841008,    0,    0
912570,19841009,  100,    0
240682,19841010,    0,    0
912570,19841011,   80,    0
240682,19841012,    0,    0
912570,19841013,   52,    0
240682,19841014,    0,    0
912570,19841015,   62,    0
240682,19841016,    0,    0
912570,19841017,   92,    0
240682,19841018,    0,    0
912570,19841019,   30,    0
240682,19841020,    0,    0
912570,19841021,   30,    0
240682,19841022,    0,    0
912570,19841023,   50,    0
240682,19841024,    0,    0
912570,19841025,   37,    0
240682,19841026,    0,    0
912570,19841027,   27,    0
240682,19841028,    0,    0
912570,19841029,   10,    0
240682,19841030,    0,    0
912570,19841031,   27,    0
240682,19841101,    0,    0
912570,19841102,    5,    0
240682,19841103,    0,    0
912570,19841104,   10,    0
240682,19841105,    0,    0
912570,19841106,   27,    0
240682,19841107,    0,    0
912570,19841108,   15,    0
240682,19841109,    0,    0
912570,19841110,   17,    0
240682,19841111,    0,    0
912570,19841112,   77,    0
240682,19841113,    0,    0
912570,19841114,   37,    0
240682,19841115,    0,    0
912570,19841116,   50,    0
240682,19841117,    0,    0
912570,19841118,   67,    0
240682,19841119,    0,    0
912570,19841120,   16,    0
240682,19841121,    0,    0
912570,19841122,   12,    0
240682,19841123,    0,    0
912570,19841124,   72,    0
240682,19841125,    0,    0
912570,19841126,   35,    0
240682,19841127,    0,    0
912570,19841128,   33,    0
240682,19841129,    0,    0
912570,19841130,   32,    0
240682,19841201,    0,    0
912570,19841202,   22,    0
240682,19841203,    0,    0
912570,19841204,   10,    0
240682,19841205,    0,    0
912570,19841206,   20,    0
240682,19841207,    0,    0
912570,19841208,   26,    0
240682,19841209,    0,    0
912570,19841210,   50,    0
240682,19841211,    0,    0
912570,19841212,   35,    0
240682,19841213,    0,    0
912570,19841214,   90,    0
240682,19841215,    0,    0
912570,19841216,   27,    0
240682,19841217,    0,    0
912570,19841218,   17,    0
240682,19841219,    0,    0
912570,19841220,   10,    0
240682,19841221,    0,    0
912570,19841222,   40,    0
240682,19841223,    0,    0
912570,19841224,   27,    0
240682,19841225,    0,    0
912570,19841226,   13,    0
240682,19841227,    0,    0
912570,19841228,   10,    0
240682,19841229,    0,    0
912570,19841230,   30,    0
240682,19841231,    0,    0
912570,19850101,   12,    0
240682,19850102,    0,    0
912570,19850103,   25,    0
240682,19850104,    0,    0
912570,19850105,   27,    0
240682,19850106,    0,    0
912570,19850107,    7,    0
240682,19850108,    0,    0
912570,19850109,   12,    0
240682,19850110,    0,    0
912570,19850111,   52,    0
240682,19850112,    0,    0
912570,19850113,   22,    0
240682,19850114,    0,    0
912570,19850115,   25,    0
240682,19850116,    0,    0
912570,19850117,   12,    0
240682,19850118,    0,    0
912570,19850119,   10,    0
240682,19850120,    0,    0
912570,19850121,   76,    0
240682,19850122,    0,    0
912570,19850123,   15,    0
240682,19850124,    0,    0
912570,19850125,   53,    0
240682,19850126,    0,    0
912570,19850127,   30,    0
240682,19850128,    0,    0
912570,19850129,   22,    0
240682,19850130,    0,    0
912570,19850131,   30,    0
240682,19850201,    0,    0
912570,19850202,   80,    0
240682,19850203,    0,    0
912570,19850204,   72,    0
240682,19850205,    0,    0
912570,19850206,   60,    0
240682,19850207,    0,    0
912570,19850208,   47,    0
240682,19850209,    0,    0
912570,19850210,   26,    0
240682,19850211,    0,    0
912570,19850212,   32,    0
240682,19850213,    0,    0
912570,19850214,   40,    0
240682,19850215,    0,    0
912570,19850216,  137,    0
240682,19850217,    0,    0
912570,19850218,   62,    0
240682,19850219,    0,    0
912570,19850220,   32,    0
240682,19850221,    0,    0
912570,19850222,   70,    0
240682,19850223,    0,    0
912570,19850224,   20,    0
240682,19850225,    0,    0
912570,19850226,   26,    0
240682,19850227,    0,    0
912570,19850228,   50,    0
240682,19850301,    0,    0
912570,19850302,   52,    0
240682,19850303,    0,    0
912570,19850304,   15,    0
240682,19850305,    0,    0
912570,19850306,   22,    0
240682,19850307,    0,    0
912570,19850308,   17,    0
240682,19850309,    0,    0
912570,19850310,   20,    0
240682,19850311,    0,    0
912570,19850312,   22,    0
240682,19850313,    0,    0
912570,19850314,   10,    0
240682,19850315,    0,    0
912570,19850316,   22,    0
240682,19850317,    0,    0
912570,19850318,   60,    0
240682,19850319,    0,    0
912570,19850320,   47,    0
240682,19850321,    0,    0
912570,19850322,   63,    0
240682,19850323,    0,    0
912570,19850324,   32,    0
240682,19850325,    0,    0
912570,19850326,   42,    0
240682,19850327,    0,    0
912570,19850328,   42,    0
912570,19850329,   52,    0
912570,19850330,   32,    0
240682,19850331,    0,    0
912570,19850401,   17,    0
240682,19850402,    0,    0
912570,19850403,   85,    0
240682,19850404,    0,    0
912570,19850405,   26,    0
240682,19850406,    0,    0
912570,19850407,   70,    0
240682,19850408,    0,    0
912570,19850409,   66,    0
240682,19850410,    0,    0
912570,19850411,   57,    0
240682,19850412,    0,    0
912570,19850413,   42,    0
240682,19850414,    0,    0
912570,19850415,   60,    0
240682,19850416,    0,    0
912570,19850417,   32,    0
240682,19850418,    0,    0
912570,19850419,   15,    0
240682,19850420,    0,    0
912570,19850421,   22,    0
240682,19850422,    0,    0
912570,19850423,   30,    0
240682,19850424,    0,    0
912570,19850425,   35,    0
240682,19850426,    0,    0
912570,19850427,   60,    0
240682,19850428,    0,    0
912570,19850429,   50,    0
240682,19850430,    0,    0
912570,19850501,   85,    0
240682,19850502,    0,    0
912570,19850503,   45,    0
240682,19850504,    0,    0
912570,19850505,   50,    0
240682,19850506,    0,    0
912570,19850507,   42,    0
240682,19850508,    0,    0
912570,19850509,   27,    0
240682,19850510,    0,    0
912570,19850511,   20,    0
240682,19850512,    0,    0
912570,19850513,   22,    0
240682,19850514,    0,    0
912570,19850515,    5,    0
240682,19850516,    0,    0
912570,19850517,   67,    0
240682,19850518,    0,    0
912570,19850519,   40,    0
240682,19850520,    0,    0
912570,19850521,   50,    0
240682,19850522,    0,    0
912570,19850523,   30,    0
240682,19850524,    0,    0
912570,19850525,   17,    0
240682,19850526,    0,    0
912570,19850527,   35,    0
240682,19850528,    0,    0
912570,19850529,   17,    0
240682,19850530,    0,    0
912570,19850531,   57,    0
240682,19850601,    0,    0
912570,19850602,   72,    0
240682,19850603,    0,    0
912570,19850604,   37,    0
240682,19850605,    0,    0
912570,19850606,   35,    0
240682,19850607,    0,    0
912570,19850608,   87,    0
240682,19850609,    0,    0
912570,19850610,   40,    0
240682,19850611,    0,    0
912570,19850612,   37,    0
240682,19850613,    0,    0
912570,19850614,   65,    0
240682,19850615,    0,    0
912570,19850616,   35,    0
240682,19850617,    0,    0
912570,19850618,   25,    0
240682,19850619,    0,    0
912570,19850620,   82,    0
240682,19850621,    0,    0
912570,19850622,   12,    0
240682,19850623,    0,    0
912570,19850624,   15,    0
240682,19850625,    0,    0
912570,19850626,  122,    0
240682,19850627,    0,    0
912570,19850628,   55,    0
240682,19850629,    0,    0
912570,19850630,   97,    0
240682,19850701,    0,    0
912570,19850702,   62,    0
240682,19850703,    0,    0
912570,19850704,   17,    0
240682,19850705,    0,    0
912570,19850706,   92,    0
240682,19850707,    0,    0
912570,19850708,   75,    0
240682,19850709,    0,    0
912570,19850710,   77,    0
240682,19850711,    0,    0
912570,19850712,   45,    0
240682,19850713,    0,    0
912570,19850714,   52,    0
240682,19850715,    0,    0
912570,19850716,   25,    0
240682,19850717,    0,    0
912570,19850718,   17,    0
240682,19850719,    0,    0
912570,19850720,   87,    0
240682,19850721,    0,    0
912570,19850722,   40,    0
240682,19850723,    0,    0
912570,19850724,   75,    0
240682,19850725,    0,    0
912570,19850726,   75,    0
240682,19850727,    0,    0
912570,19850728,   62,    0
240682,19850729,    0,    0
912570,19850730,   70,    0
240682,19850731,    0,    0
912570,19850801,   42,    0
240682,19850802,    0,    0
912570,19850803,   27,    0
240682,19850804,    0,    0
912570,19850805,   17,    0
240682,19850806,    0,    0
912570,19850807,   26,    0
240682,19850808,    0,    0
912570,19850809,   20,    0
240682,19850810,    0,    0
912570,19850811,   37,    0
240682,19850812,    0,    0
912570,19850813,   16,    0
240682,19850814,    0,    0
912570,19850815,   65,    0
240682,19850816,    0,    0
912570,19850817,   25,    0
240682,19850818,    0,    0
912570,19850819,   37,    0
240682,19850820,    0,    0
912570,19850821,   65,    0
240682,19850822,    0,    0
912570,19850823,   85,    0
240682,19850824,    0,    0
912570,19850825,   32,    0
240682,19850826,    0,    0
912570,19850827,   40,    0
240682,19850828,    0,    0
912570,19850829,   23,    0
240682,19850830,    0,    0
912570,19850831,   30,    0
240682,19850901,    0,    0
912570,19850902,   82,    0
240682,19850903,    0,    0
912570,19850904,   37,    0
240682,19850905,    0,    0
912570,19850906,   50,    0
240682,19850907,    0,    0
912570,19850908,   87,    0
240682,19850909,    0,    0
912570,19850910,   37,    0
240682,19850911,    0,    0
912570,19850912,   75,    0
240682,19850913,    0,    0
912570,19850914,   42,    0
240682,19850915,    0,    0
912570,19850916,   15,    0
240682,19850917,    0,    0
912570,19850918,   90,    0
240682,19850919,    0,    0
912570,19850920,   80,    0
240682,19850921,    0,    0
912570,19850922,   27,    0
240682,19850923,    0,    0
912570,19850924,   50,    0
240682,19850925,    0,    0
912570,19850926,   62,    0
240682,19850927,    0,    0
912570,19850928,   37,    0
240682,19850929,    0,    0
912570,19850930,   60,    0
240682,19851001,    0,    0
912570,19851002,   62,    0
240682,19851003,    0,    0
912570,19851004,   20,    0
240682,19851005,    0,    0
912570,19851006,   10,    0
240682,19851007,    0,    0
912570,19851008,   22,    0
240682,19851009,    0,    0
912570,19851010,  187,    0
240682,19851011,    0,    0
912570,19851012,   47,    0
240682,19851013,    0,    0
912570,19851014,   55,    0
240682,19851015,    0,    0
912570,19851016,   22,    0
240682,19851017,    0,    0
912570,19851018,   40,    0
240682,19851019,    0,    0
912570,19851020,   45,    0
240682,19851021,    0,    0
912570,19851022,   75,    0
240682,19851023,    0,    0
912570,19851024,   32,    0
240682,19851025,    0,    0
912570,19851026,   20,    0
240682,19851027,    0,    0
912570,19851028,  117,    0
240682,19851029,    0,    0
912570,19851030,   52,    0
240682,19851031,    0,    0
912570,19851101,   40,    0
240682,19851102,    0,    0
912570,19851103,   35,    0
240682,19851104,    0,    0
912570,19851105,   50,    0
240682,19851106,    0,    0
912570,19851107,   52,    0
240682,19851108,    0,    0
912570,19851109,   50,    0
240682,19851110,    0,    0
912570,19851111,   40,    0
240682,19851112,    0,    0
912570,19851113,   27,    0
240682,19851114,    0,    0
912570,19851115,   35,    0
240682,19851116,    0,    0
912570,19851117,   25,    0
240682,19851118,    0,    0
912570,19851119,   55,    0
240682,19851120,    0,    0
912570,19851121,   40,    0
240682,19851122,    0,    0
912570,19851123,   17,    0
240682,19851124,    0,    0
912570,19851125,    5,    0
240682,19851126,    0,    0
912570,19851127,   25,    0
240682,19851128,    0,    0
912570,19851129,   35,    0
240682,19851130,    0,    0
912570,19851201,   77,    0
240682,19851202,    0,    0
912570,19851203,   45,    0
240682,19851204,    0,    0
912570,19851205,   47,    0
240682,19851206,    0,    0
912570,19851207,   32,    0
240682,19851208,    0,    0
912570,19851209,   10,    0
240682,19851210,    0,    0
912570,19851211,   22,    0
240682,19851212,    0,    0
912570,19851213,   17,    0
240682,19851214,    0,    0
912570,19851215,   27,    0
240682,19851216,    0,    0
912570,19851217,   62,    0
240682,19851218,    0,    0
912570,19851219,   90,    0
240682,19851220,    0,    0
912570,19851221,   17,    0
240682,19851222,    0,    0
912570,19851223,   12,    0
240682,19851224,    0,    0
912570,19851225,   20,    0
240682,19851226,    0,    0
912570,19851227,   27,    0
240682,19851228,    0,    0
912570,19851229,   97,    0
240682,19851230,    0,    0
912570,19851231,   30,    0
240682,19860101,    0,    0
912570,19860102,   37,    0
240682,19860103,    0,    0
912570,19860104,   40,    0
240682,19860105,    0,    0
912570,19860106,   65,    0
240682,19860107,    0,    0
912570,19860108,   30,    0
240682,19860109,    0,    0
912570,19860110,   52,    0
240682,19860111,    0,    0
912570,19860112,   65,    0
240682,19860113,    0,    0
912570,19860114,  100,    0
240682,19860115,    0,    0
912570,19860116,   67,    0
240682,19860117,    0,    0
912570,19860118,   65,    0
240682,19860119,    0,    0
912570,19860120,   85,    0
240682,19860121,    0,    0
912570,19860122,   62,    0
240682,19860123,    0,    0
912570,19860124,   35,    0
240682,19860125,    0,    0
912570,19860126,   75,    0
240682,19860127,    0,    0
912570,19860128,   17,    0
240682,19860129,    0,    0
912570,19860130,   47,    0
240682,19860131,    0,    0
912570,19860201,   52,    0
240682,19860202,    0,    0
912570,19860203,   50,    0
240682,19860204,    0,    0
912570,19860205,   22,    0
240682,19860206,    0,    0
912570,19860207,   57,    0
240682,19860208,    0,    0
912570,19860209,   22,    0
240682,19860210,    0,    0
912570,19860211,   23,    0
240682,19860212,    0,    0
912570,19860213,   27,    0
240682,19860214,    0,    0
912570,19860215,   25,    0
240682,19860216,    0,    0
912570,19860217,   25,    0
240682,19860218,    0,    0
912570,19860219,   40,    0
240682,19860220,    0,    0
912570,19860221,   20,    0
240682,19860222,    0,    0
912570,19860223,   27,    0
240682,19860224,    0,    0
912570,19860225,   47,    0
240682,19860226,    0,    0
912570,19860227,  105,    0
240682,19860228,    0,    0
912570,19860301,   22,    0
240682,19860302,    0,    0
912570,19860303,   17,    0
240682,19860304,    0,    0
912570,19860305,   15,    0
240682,19860306,    0,    0
912570,19860307,   17,    0
240682,19860308,    0,    0
912570,19860309,   27,    0
240682,19860310,    0,    0
912570,19860311,   45,    0
240682,19860312,    0,    0
912570,19860313,   37,    0
240682,19860314,    0,    0
912570,19860315,   33,    0
240682,19860316,    0,    0
912570,19860317,   30,    0
240682,19860318,    0,    0
912570,19860319,   15,    0
240682,19860320,    0,    0
912570,19860321,   87,    0
240682,19860322,    0,    0
912570,19860323,   27,    0
240682,19860324,    0,    0
912570,19860325,   47,    0
240682,19860326,    0,    0
912570,19860327,   27,    0
240682,19860328,    0,    0
912570,19860329,   17,    0
240682,19860330,    0,    0
912570,19860331,   35,    0
240682,19860401,    0,    0
912570,19860402,   45,    0
240682,19860403,    0,    0
912570,19860404,   27,    0
240682,19860405,    0,    0
912570,19860406,   12,    0
240682,19860407,    0,    0
912570,19860408,   26,    0
240682,19860409,    0,    0
912570,19860410,   17,    0
240682,19860411,    0,    0
912570,19860412,   67,    0
240682,19860413,    0,    0
912570,19860414,   50,    0
240682,19860415,    0,    0
912570,19860416,   25,    0
240682,19860417,    0,    0
912570,19860418,   27,    0
240682,19860419,    0,    0
912570,19860420,   40,    0
240682,19860421,    0,    0
912570,19860422,   30,    0
240682,19860423,    0,    0
912570,19860424,   25,    0
240682,19860425,    0,    0
912570,19860426,   22,    0
240682,19860427,    0,    0
912570,19860428,   15,    0
240682,19860429,    0,    0
912570,19860430,   25,    0
240682,19860501,    0,    0
912570,19860502,   55,    0
240682,19860503,    0,    0
912570,19860504,  102,    0
240682,19860505,    0,    0
912570,19860506,   70,    0
240682,19860507,    0,    0
912570,19860508,   32,    0
240682,19860509,    0,    0
912570,19860510,   57,    0
240682,19860511,    0,    0
912570,19860512,   30,    0
240682,19860513,    0,    0
912570,19860514,   20,    0
240682,19860515,    0,    0
912570,19860516,   20,    0
240682,19860517,    0,    0
912570,19860518,   17,    0
240682,19860519,    0,    0
912570,19860520,   17,    0
240682,19860521,    0,    0
912570,19860522,   37,    0
240682,19860523,    0,    0
912570,19860524,   20,    0
240682,19860525,    0,    0
912570,19860526,   60,    0
240682,19860527,    0,    0
912570,19860528,  105,    0
240682,19860529,    0,    0
912570,19860530,   25,    0
240682,19860531,    0,    0
912570,19860601,   80,    0
240682,19860602,    0,    0
912570,19860603,   46,    0
240682,19860604,    0,    0
912570,19860605,   57,    0
240682,19860606,    0,    0
912570,19860607,   52,    0
240682,19860608,    0,    0
912570,19860609,   30,    0
240682,19860610,    0,    0
912570,19860611,   27,    0
240682,19860612,    0,    0
912570,19860613,   45,    0
240682,19860614,    0,    0
912570,19860615,   10,    0
240682,19860616,    0,    0
912570,19860617,   52,    0
240682,19860618,    0,    0
912570,19860619,   57,    0
240682,19860620,    0,    0
912570,19860621,   27,    0
240682,19860622,    0,    0
912570,19860623,   32,    0
240682,19860624,    0,    0
912570,19860625,   65,    0
240682,19860626,    0,    0
912570,19860627,   55,    0
240682,19860628,    0,    0
912570,19860629,   25,    0
240682,19860630,    0,    0
912570,19860701,   47,    0
240682,19860702,    0,    0
912570,19860703,   12,    0
240682,19860704,    0,    0
912570,19860705,   30,    0
240682,19860706,    0,    0
912570,19860707,   32,    0
240682,19860708,    0,    0
912570,19860709,   60,    0
240682,19860710,    0,    0
912570,19860711,   67,    0
240682,19860712,    0,    0
912570,19860713,   72,    0
240682,19860714,    0,    0
912570,19860715,   35,    0
240682,19860716,    0,    0
912570,19860717,   70,    0
240682,19860718,    0,    0
912570,19860719,   15,    0
240682,19860720,    0,    0
912570,19860721,   27,    0
240682,19860722,    0,    0
912570,19860723,   30,    0
240682,19860724,    0,    0
912570,19860725,   37,    0
240682,19860726,    0,    0
912570,19860727,   50,    0
240682,19860728,    0,    0
912570,19860729,   10,    0
240682,19860730,    0,    0
912570,19860731,   67,    0
240682,19860801,    0,    0
912570,19860802,  100,    0
240682,19860803,    0,    0
912570,19860804,   27,    0
240682,19860805,    0,    0
912570,19860806,   35,    0
240682,19860807,    0,    0
912570,19860808,   27,    0
240682,19860809,    0,    0
912570,19860810,   22,    0
240682,19860811,    0,    0
912570,19860812,   40,    0
240682,19860813,    0,    0
912570,19860814,   27,    0
240682,19860815,    0,    0
912570,19860816,   67,    0
240682,19860817,    0,    0
912570,19860818,   12,    0
240682,19860819,    0,    0
912570,19860820,   45,    0
240682,19860821,    0,    0
912570,19860822,  240,    0
240682,19860823,    0,    0
912570,19860824,   40,    0
240682,19860825,    0,    0
912570,19860826,   22,    0
240682,19860827,    0,    0
912570,19860828,   22,    0
240682,19860829,    0,    0
912570,19860830,   30,    0
240682,19860831,    0,    0
912570,19860901,   42,    0
240682,19860902,    0,    0
912570,19860903,   57,    0
240682,19860904,    0,    0
912570,19860905,   62,    0
240682,19860906,    0,    0
912570,19860907,   20,    0
240682,19860908,    0,    0
912570,19860909,   17,    0
240682,19860910,    0,    0
912570,19860911,   22,    0
240682,19860912,    0,    0
912570,19860913,   15,    0
240682,19860914,    0,    0
912570,19860915,   80,    0
240682,19860916,    0,    0
912570,19860917,   20,    0
240682,19860918,    0,    0
912570,19860919,   45,    0
240682,19860920,    0,    0
912570,19860921,  272,    0
240682,19860922,    0,    0
912570,19860923,   75,    0
240682,19860924,    0,    0
912570,19860925,   25,    0
240682,19860926,    0,    0
912570,19860927,   15,    0
240682,19860928,    0,    0
912570,19860929,   70,    0
240682,19860930,    0,    0
912570,19861001,   22,    0
240682,19861002,    0,    0
912570,19861003,   47,    0
240682,19861004,    0,    0
912570,19861005,   77,    0
240682,19861006,    0,    0
912570,19861007,   65,    0
240682,19861008,    0,    0
912570,19861009,   32,    0
240682,19861010,    0,    0
912570,19861011,   20,    0
240682,19861012,    0,    0
912570,19861013,   55,    0
240682,19861014,    0,    0
912570,19861015,   17,    0
240682,19861016,    0,    0
912570,19861017,    7,    0
240682,19861018,    0,    0
912570,19861019,   37,    0
240682,19861020,    0,    0
912570,19861021,   47,    0
240682,19861022,    0,    0
912570,19861023,  100,    0
240682,19861024,    0,    0
912570,19861025,   33,    0
240682,19861026,    0,    0
912570,19861027,   22,    0
240682,19861028,    0,    0
912570,19861029,   27,    0
240682,19861030,    0,    0
912570,19861031,   12,    0
240682,19861101,    0,    0
912570,19861102,   27,    0
240682,19861103,    0,    0
912570,19861104,   42,    0
240682,19861105,    0,    0
912570,19861106,   77,    0
240682,19861107,    0,    0
912570,19861108,   20,    0
240682,19861109,    0,    0
912570,19861110,  110,    0
240682,19861111,    0,    0
912570,19861112,   57,    0
240682,19861113,    0,    0
912570,19861114,  142,    0
240682,19861115,    0,    0
912570,19861116,    5,    0
240682,19861117,    0,    0
912570,19861118,   13,    0
240682,19861119,    0,    0
912570,19861120,   27,    0
240682,19861121,    0,    0
912570,19861122,   22,    0
240682,19861123,    0,    0
912570,19861124,   12,    0
240682,19861125,    0,    0
912570,19861126,   12,    0
240682,19861127,    0,    0
912570,19861128,    7,    0
240682,19861129,    0,    0
912570,19861130,   17,    0
240682,19861201,    0,    0
912570,19861202,   40,    0
240682,19861203,    0,    0
912570,19861204,  110,    0
240682,19861205,    0,    0
912570,19861206,   77,    0
240682,19861207,    0,    0
912570,19861208,   77,    0
240682,19861209,    0,    0
912570,19861210,   15,    0
240682,19861211,    0,    0
912570,19861212,   32,    0
240682,19861213,    0,    0
912570,19861214,   40,    0
240682,19861215,    0,    0
912570,19861216,   15,    0
240682,19861217,    0,    0
912570,19861218,   30,    0
240682,19861219,    0,    0
912570,19861220,   77,    0
240682,19861221,    0,    0
912570,19861222,   37,    0
240682,19861223,    0,    0
912570,19861224,   70,    0
240682,19861225,    0,    0
912570,19861226,   37,    0
240682,19861227,    0,    0
912570,19861228,   67,    0
240682,19861229,    0,    0
912570,19861230,  125,    0
240682,19861231,    0,    0
912570,19870101,   37,    0
240682,19870102,    0,    0
912570,19870103,   22,    0
240682,19870104,    0,    0
912570,19870105,   75,    0
240682,19870106,    0,    0
912570,19870107,   42,    0
240682,19870108,    0,    0
912570,19870109,   90,    0
240682,19870110,    0,    0
912570,19870111,   35,    0
240682,19870112,    0,    0
912570,19870113,   35,    0
240682,19870114,    0,    0
912570,19870115,   35,    0
240682,19870116,    0,    0
912570,19870117,    7,    0
240682,19870118,    0,    0
912570,19870119,   40,    0
240682,19870120,    0,    0
912570,19870121,   10,    0
240682,19870122,    0,    0
912570,19870123,   32,    0
240682,19870124,    0,    0
912570,19870125,   67,    0
240682,19870126,    0,    0
912570,19870127,   55,    0
240682,19870128,    0,    0
912570,19870129,   35,    0
240682,19870130,    0,    0
912570,19870131,  120,    0
240682,19870201,    0,    0
912570,19870202,   33,    0
240682,19870203,    0,    0
912570,19870204,   47,    0
240682,19870205,    0,    0
912570,19870206,   25,    0
240682,19870207,    0,    0
912570,19870208,   57,    0
240682,19870209,    0,    0
912570,19870210,   80,    0
240682,19870211,    0,    0
912570,19870212,   37,    0
240682,19870213,    0,    0
912570,19870214,   15,    0
240682,19870215,    0,    0
912570,19870216,   20,    0
240682,19870217,    0,    0
912570,19870218,   27,    0
240682,19870219,    0,    0
912570,19870220,   50,    0
912570,19870221,   35,    0
912570,19870222,   27,    0
240682,19870223,    0,    0
912570,19870224,   36,    0
240682,19870225,    0,    0
912570,19870226,   85,    0
240682,19870227,    0,    0
912570,19870228,   32,    0
240682,19870301,    0,    0
912570,19870302,   20,    0
240682,19870303,    0,    0
912570,19870304,   37,    0
240682,19870305,    0,    0
912570,19870306,   45,    0
240682,19870307,    0,    0
912570,19870308,   10,    0
240682,19870309,    0,    0
912570,19870310,   25,    0
240682,19870311,    0,    0
912570,19870312,   22,    0
240682,19870313,    0,    0
912570,19870314,  112,    0
240682,19870315,    0,    0
912570,19870316,   36,    0
240682,19870317,    0,    0
912570,19870318,   47,    0
912570,19870319,  140,    0
912570,19870320,   92,    0
240682,19870321,    0,    0
912570,19870322,   25,    0
240682,19870323,    0,    0
912570,19870324,   35,    0
240682,19870325,    0,    0
912570,19870326,   92,    0
240682,19870327,    0,    0
912570,19870328,   43,    0
240682,19870329,    0,    0
912570,19870330,   20,    0
240682,19870331,    0,    0
912570,19870401,   30,    0
240682,19870402,    0,    0
912570,19870403,   45,    0
240682,19870404,    0,    0
912570,19870405,   85,    0
240682,19870406,    0,    0
912570,19870407,   45,    0
240682,19870408,    0,    0
912570,19870409,   37,    0
240682,19870410,    0,    0
912570,19870411,   52,    0
240682,19870412,    0,    0
912570,19870413,   72,    0
240682,19870414,    0,    0
912570,19870415,   20,    0
240682,19870416,    0,    0
912570,19870417,   92,    0
240682,19870418,    0,    0
912570,19870419,  117,    0
240682,19870420,    0,    0
912570,19870421,   52,    0
240682,19870422,    0,    0
912570,19870423,   65,    0
240682,19870424,    0,    0
912570,19870425,   75,    0
240682,19870426,    0,    0
912570,19870427,   37,    0
240682,19870428,    0,    0
912570,19870429,   17,    0
240682,19870430,    0,    0
912570,19870501,   20,    0
240682,19870502,    0,    0
912570,19870503,   87,    0
240682,19870504,    0,    0
912570,19870505,   22,    0
240682,19870506,    0,    0
912570,19870507,   50,    0
240682,19870508,    0,    0
912570,19870509,   60,    0
240682,19870510,    0,    0
912570,19870511,   67,    0
240682,19870512,    0,    0
912570,19870513,   40,    0
240682,19870514,    0,    0
912570,19870515,   45,    0
240682,19870516,    0,    0
912570,19870517,   30,    0
240682,19870518,    0,    0
912570,19870519,   15,    0
240682,19870520,    0,    0
912570,19870521,   30,    0
240682,19870522,    0,    0
912570,19870523,   97,    0
240682,19870524,    0,    0
912570,19870525,   47,    0
240682,19870526,    0,    0
912570,19870527,   42,    0
240682,19870528,    0,    0
912570,19870529,   35,    0
240682,19870530,    0,    0
912570,19870531,   15,    0
240682,19870601,    0,    0
912570,19870602,  117,    0
240682,19870603,    0,    0
912570,19870604,   45,    0
240682,19870605,    0,    0
912570,19870606,   32,    0
240682,19870607,    0,    0
912570,19870608,   40,    0
240682,19870609,    0,    0
912570,19870610,   90,    0
240682,19870611,    0,    0
