EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GDANSK-REBIECHOWO_OLD (STAID: 25150).
Blended and updated with sources: 239834 240254 912150 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240254,19790721,   63,    0
240254,19790722,    0,    0
240254,19790723,   66,    0
240254,19790724,    0,    0
240254,19790725,   54,    0
240254,19790726,    0,    0
240254,19790727,   59,    0
240254,19790728,    0,    0
240254,19790729,   16,    0
240254,19790730,    0,    0
240254,19790731,   56,    0
240254,19790801,    0,    0
240254,19790802,   50,    0
240254,19790803,    0,    0
240254,19790804,   30,    0
240254,19790805,    0,    0
240254,19790806,   30,    0
240254,19790807,    0,    0
240254,19790808,   45,    0
240254,19790809,    0,    0
240254,19790810,   45,    0
240254,19790811,    0,    0
240254,19790812,   24,    0
240254,19790813,    0,    0
240254,19790814,   19,    0
240254,19790815,    0,    0
240254,19790816,   36,    0
240254,19790817,    0,    0
240254,19790818,   38,    0
240254,19790819,    0,    0
240254,19790820,   28,    0
240254,19790821,    0,    0
240254,19790822,   39,    0
240254,19790823,    0,    0
240254,19790824,   26,    0
240254,19790825,    0,    0
240254,19790826,   74,    0
240254,19790827,    0,    0
240254,19790828,   81,    0
240254,19790829,    0,    0
240254,19790830,   55,    0
240254,19790831,    0,    0
240254,19790901,   20,    0
240254,19790902,    0,    0
240254,19790903,   30,    0
240254,19790904,    0,    0
240254,19790905,   46,    0
240254,19790906,    0,    0
240254,19790907,   15,    0
240254,19790908,    0,    0
240254,19790909,   26,    0
240254,19790910,    0,    0
240254,19790911,   71,    0
240254,19790912,    0,    0
240254,19790913,   69,    0
240254,19790914,    0,    0
240254,19790915,   64,    0
240254,19790916,    0,    0
240254,19790917,   70,    0
240254,19790918,    0,    0
240254,19790919,   88,    0
240254,19790920,    0,    0
240254,19790921,   44,    0
240254,19790922,    0,    0
240254,19790923,   23,    0
240254,19790924,    0,    0
240254,19790925,   69,    0
240254,19790926,    0,    0
240254,19790927,   71,    0
240254,19790928,    0,    0
240254,19790929,   54,    0
240254,19790930,    0,    0
240254,19791001,   34,    0
240254,19791002,    0,    0
240254,19791003,   25,    0
240254,19791004,    0,    0
240254,19791005,   50,    0
240254,19791006,    0,    0
240254,19791007,   51,    0
240254,19791008,    0,    0
240254,19791009,   23,    0
240254,19791010,    0,    0
240254,19791011,   35,    0
240254,19791012,    0,    0
240254,19791013,   25,    0
240254,19791014,    0,    0
240254,19791015,   31,    0
240254,19791016,    0,    0
240254,19791017,   45,    0
240254,19791018,    0,    0
240254,19791019,   31,    0
240254,19791020,    0,    0
240254,19791021,   65,    0
240254,19791022,    0,    0
240254,19791023,   34,    0
240254,19791024,    0,    0
240254,19791025,   29,    0
240254,19791026,    0,    0
240254,19791027,   25,    0
240254,19791028,    0,    0
240254,19791029,   65,    0
240254,19791030,    0,    0
240254,19791031,   49,    0
240254,19791101,    0,    0
240254,19791102,   53,    0
240254,19791103,    0,    0
240254,19791104,   81,    0
240254,19791105,    0,    0
240254,19791106,   71,    0
240254,19791107,    0,    0
240254,19791108,   59,    0
240254,19791109,    0,    0
240254,19791110,   58,    0
240254,19791111,    0,    0
240254,19791112,   49,    0
240254,19791113,    0,    0
240254,19791114,   49,    0
240254,19791115,    0,    0
240254,19791116,   63,    0
240254,19791117,    0,    0
240254,19791118,   16,    0
240254,19791119,    0,    0
240254,19791120,   15,    0
240254,19791121,    0,    0
240254,19791122,   43,    0
240254,19791123,    0,    0
240254,19791124,   63,    0
240254,19791125,    0,    0
240254,19791126,  111,    0
240254,19791127,    0,    0
240254,19791128,   43,    0
240254,19791129,    0,    0
240254,19791130,   90,    0
240254,19791201,    0,    0
240254,19791202,   88,    0
240254,19791203,    0,    0
240254,19791204,   71,    0
240254,19791205,    0,    0
240254,19791206,  136,    0
240254,19791207,    0,    0
240254,19791208,   11,    0
240254,19791209,    0,    0
240254,19791210,   61,    0
240254,19791211,    0,    0
240254,19791212,   59,    0
240254,19791213,    0,    0
240254,19791214,   29,    0
240254,19791215,    0,    0
240254,19791216,   48,    0
240254,19791217,    0,    0
240254,19791218,   91,    0
240254,19791219,    0,    0
240254,19791220,   30,    0
240254,19791221,    0,    0
240254,19791222,   41,    0
240254,19791223,    0,    0
240254,19791224,   54,    0
240254,19791225,    0,    0
240254,19791226,   48,    0
240254,19791227,    0,    0
240254,19791228,  109,    0
240254,19791229,    0,    0
240254,19791230,   59,    0
240254,19791231,    0,    0
912150,19800101,   55,    0
240254,19800102,    0,    0
912150,19800103,   70,    0
240254,19800104,    0,    0
912150,19800105,   22,    0
240254,19800106,    0,    0
912150,19800107,   42,    0
240254,19800108,    0,    0
912150,19800109,   15,    0
240254,19800110,    0,    0
912150,19800111,   20,    0
240254,19800112,    0,    0
912150,19800113,   42,    0
240254,19800114,    0,    0
912150,19800115,   47,    0
240254,19800116,    0,    0
912150,19800117,   25,    0
240254,19800118,    0,    0
912150,19800119,   15,    0
240254,19800120,    0,    0
912150,19800121,   72,    0
240254,19800122,    0,    0
912150,19800123,   45,    0
240254,19800124,    0,    0
912150,19800125,   40,    0
240254,19800126,    0,    0
912150,19800127,   77,    0
240254,19800128,    0,    0
912150,19800129,   27,    0
240254,19800130,    0,    0
912150,19800131,  100,    0
240254,19800201,    0,    0
912150,19800202,   77,    0
240254,19800203,    0,    0
912150,19800204,   30,    0
240254,19800205,    0,    0
912150,19800206,   52,    0
240254,19800207,    0,    0
912150,19800208,   40,    0
240254,19800209,    0,    0
912150,19800210,   47,    0
240254,19800211,    0,    0
912150,19800212,   60,    0
240254,19800213,    0,    0
912150,19800214,   50,    0
240254,19800215,    0,    0
912150,19800216,   50,    0
240254,19800217,    0,    0
912150,19800218,   20,    0
240254,19800219,    0,    0
912150,19800220,   30,    0
240254,19800221,    0,    0
912150,19800222,   30,    0
240254,19800223,    0,    0
912150,19800224,   22,    0
240254,19800225,    0,    0
912150,19800226,   12,    0
240254,19800227,    0,    0
912150,19800228,   40,    0
240254,19800229,    0,    0
912150,19800301,   95,    0
240254,19800302,    0,    0
912150,19800303,   90,    0
240254,19800304,    0,    0
912150,19800305,   37,    0
240254,19800306,    0,    0
912150,19800307,   65,    0
240254,19800308,    0,    0
912150,19800309,   30,    0
240254,19800310,    0,    0
912150,19800311,   32,    0
240254,19800312,    0,    0
912150,19800313,   80,    0
240254,19800314,    0,    0
912150,19800315,   65,    0
240254,19800316,    0,    0
912150,19800317,   37,    0
240254,19800318,    0,    0
912150,19800319,   65,    0
240254,19800320,    0,    0
912150,19800321,   35,    0
240254,19800322,    0,    0
912150,19800323,   52,    0
240254,19800324,    0,    0
912150,19800325,   47,    0
240254,19800326,    0,    0
912150,19800327,   30,    0
240254,19800328,    0,    0
912150,19800329,   37,    0
240254,19800330,    0,    0
912150,19800331,   67,    0
240254,19800401,    0,    0
912150,19800402,   37,    0
240254,19800403,    0,    0
912150,19800404,   65,    0
240254,19800405,    0,    0
912150,19800406,   10,    0
240254,19800407,    0,    0
912150,19800408,   16,    0
240254,19800409,    0,    0
912150,19800410,   20,    0
240254,19800411,    0,    0
912150,19800412,   42,    0
240254,19800413,    0,    0
912150,19800414,   25,    0
240254,19800415,    0,    0
912150,19800416,   17,    0
240254,19800417,    0,    0
912150,19800418,   67,    0
240254,19800419,    0,    0
912150,19800420,   72,    0
240254,19800421,    0,    0
912150,19800422,   55,    0
240254,19800423,    0,    0
912150,19800424,   32,    0
240254,19800425,    0,    0
912150,19800426,   32,    0
240254,19800427,    0,    0
912150,19800428,   17,    0
240254,19800429,    0,    0
912150,19800430,   30,    0
240254,19800501,    0,    0
912150,19800502,   72,    0
240254,19800503,    0,    0
912150,19800504,   32,    0
240254,19800505,    0,    0
912150,19800506,   43,    0
240254,19800507,    0,    0
912150,19800508,   32,    0
240254,19800509,    0,    0
912150,19800510,   27,    0
240254,19800511,    0,    0
912150,19800512,   40,    0
240254,19800513,    0,    0
912150,19800514,   35,    0
240254,19800515,    0,    0
912150,19800516,   42,    0
240254,19800517,    0,    0
912150,19800518,   10,    0
240254,19800519,    0,    0
912150,19800520,   45,    0
240254,19800521,    0,    0
912150,19800522,   27,    0
240254,19800523,    0,    0
912150,19800524,   47,    0
240254,19800525,    0,    0
912150,19800526,   55,    0
240254,19800527,    0,    0
912150,19800528,   40,    0
240254,19800529,    0,    0
912150,19800530,   30,    0
240254,19800531,    0,    0
912150,19800601,   66,    0
240254,19800602,    0,    0
912150,19800603,   27,    0
240254,19800604,    0,    0
912150,19800605,   42,    0
240254,19800606,    0,    0
912150,19800607,   25,    0
240254,19800608,    0,    0
912150,19800609,   22,    0
240254,19800610,    0,    0
912150,19800611,   22,    0
240254,19800612,    0,    0
912150,19800613,   27,    0
240254,19800614,    0,    0
912150,19800615,   30,    0
240254,19800616,    0,    0
912150,19800617,   30,    0
240254,19800618,    0,    0
912150,19800619,   45,    0
240254,19800620,    0,    0
912150,19800621,   45,    0
240254,19800622,    0,    0
912150,19800623,   52,    0
240254,19800624,    0,    0
912150,19800625,   23,    0
240254,19800626,    0,    0
912150,19800627,   20,    0
240254,19800628,    0,    0
912150,19800629,   23,    0
240254,19800630,    0,    0
912150,19800701,   25,    0
240254,19800702,    0,    0
912150,19800703,   45,    0
240254,19800704,    0,    0
912150,19800705,   30,    0
240254,19800706,    0,    0
912150,19800707,   27,    0
240254,19800708,    0,    0
912150,19800709,   13,    0
240254,19800710,    0,    0
912150,19800711,   67,    0
240254,19800712,    0,    0
912150,19800713,   17,    0
240254,19800714,    0,    0
912150,19800715,   32,    0
240254,19800716,    0,    0
912150,19800717,  100,    0
240254,19800718,    0,    0
912150,19800719,   47,    0
240254,19800720,    0,    0
912150,19800721,   20,    0
240254,19800722,    0,    0
912150,19800723,   45,    0
240254,19800724,    0,    0
912150,19800725,   53,    0
240254,19800726,    0,    0
912150,19800727,   37,    0
240254,19800728,    0,    0
912150,19800729,   37,    0
240254,19800730,    0,    0
912150,19800731,   22,    0
240254,19800801,    0,    0
912150,19800802,   17,    0
240254,19800803,    0,    0
912150,19800804,   40,    0
240254,19800805,    0,    0
912150,19800806,   72,    0
240254,19800807,    0,    0
912150,19800808,   37,    0
240254,19800809,    0,    0
912150,19800810,   70,    0
240254,19800811,    0,    0
912150,19800812,   15,    0
240254,19800813,    0,    0
912150,19800814,   37,    0
240254,19800815,    0,    0
912150,19800816,   23,    0
240254,19800817,    0,    0
912150,19800818,   30,    0
240254,19800819,    0,    0
912150,19800820,   45,    0
240254,19800821,    0,    0
912150,19800822,  110,    0
240254,19800823,    0,    0
912150,19800824,   62,    0
240254,19800825,    0,    0
912150,19800826,   57,    0
240254,19800827,    0,    0
912150,19800828,   30,    0
240254,19800829,    0,    0
912150,19800830,   23,    0
240254,19800831,    0,    0
912150,19800901,   65,    0
240254,19800902,    0,    0
912150,19800903,   32,    0
240254,19800904,    0,    0
912150,19800905,   15,    0
240254,19800906,    0,    0
912150,19800907,   22,    0
240254,19800908,    0,    0
912150,19800909,   57,    0
240254,19800910,    0,    0
912150,19800911,   55,    0
240254,19800912,    0,    0
912150,19800913,   42,    0
240254,19800914,    0,    0
912150,19800915,   77,    0
240254,19800916,    0,    0
912150,19800917,   25,    0
240254,19800918,    0,    0
912150,19800919,   25,    0
240254,19800920,    0,    0
912150,19800921,   10,    0
240254,19800922,    0,    0
912150,19800923,   10,    0
240254,19800924,    0,    0
912150,19800925,   30,    0
240254,19800926,    0,    0
912150,19800927,   32,    0
240254,19800928,    0,    0
912150,19800929,   15,    0
240254,19800930,    0,    0
912150,19801001,   70,    0
240254,19801002,    0,    0
912150,19801003,   60,    0
240254,19801004,    0,    0
912150,19801005,   37,    0
240254,19801006,    0,    0
912150,19801007,   73,    0
240254,19801008,    0,    0
912150,19801009,   30,    0
240254,19801010,    0,    0
912150,19801011,   50,    0
240254,19801012,    0,    0
912150,19801013,   25,    0
240254,19801014,    0,    0
912150,19801015,   73,    0
240254,19801016,    0,    0
912150,19801017,   63,    0
240254,19801018,    0,    0
912150,19801019,   50,    0
240254,19801020,    0,    0
912150,19801021,   57,    0
240254,19801022,    0,    0
912150,19801023,   22,    0
240254,19801024,    0,    0
912150,19801025,   57,    0
240254,19801026,    0,    0
912150,19801027,   40,    0
240254,19801028,    0,    0
912150,19801029,  102,    0
240254,19801030,    0,    0
912150,19801031,   52,    0
240254,19801101,    0,    0
912150,19801102,   42,    0
240254,19801103,    0,    0
912150,19801104,   20,    0
240254,19801105,    0,    0
912150,19801106,   32,    0
240254,19801107,    0,    0
912150,19801108,   30,    0
240254,19801109,    0,    0
912150,19801110,   50,    0
240254,19801111,    0,    0
912150,19801112,   60,    0
240254,19801113,    0,    0
912150,19801114,   82,    0
240254,19801115,    0,    0
912150,19801116,   60,    0
240254,19801117,    0,    0
912150,19801118,   93,    0
240254,19801119,    0,    0
912150,19801120,   47,    0
240254,19801121,    0,    0
912150,19801122,   72,    0
240254,19801123,    0,    0
912150,19801124,   97,    0
240254,19801125,    0,    0
912150,19801126,   82,    0
240254,19801127,    0,    0
912150,19801128,   42,    0
240254,19801129,    0,    0
912150,19801130,   77,    0
240254,19801201,    0,    0
912150,19801202,   76,    0
240254,19801203,    0,    0
912150,19801204,   52,    0
240254,19801205,    0,    0
912150,19801206,   15,    0
240254,19801207,    0,    0
912150,19801208,   66,    0
240254,19801209,    0,    0
912150,19801210,  117,    0
240254,19801211,    0,    0
912150,19801212,  110,    0
240254,19801213,    0,    0
912150,19801214,  120,    0
240254,19801215,    0,    0
912150,19801216,   87,    0
240254,19801217,    0,    0
912150,19801218,   80,    0
240254,19801219,    0,    0
912150,19801220,   57,    0
240254,19801221,    0,    0
912150,19801222,   33,    0
240254,19801223,    0,    0
912150,19801224,  125,    0
240254,19801225,    0,    0
912150,19801226,   75,    0
240254,19801227,    0,    0
912150,19801228,   62,    0
240254,19801229,    0,    0
912150,19801230,  102,    0
912150,19801231,  107,    0
240254,19810101,    0,    0
912150,19810102,   97,    0
240254,19810103,    0,    0
912150,19810104,   45,    0
240254,19810105,    0,    0
912150,19810106,   20,    0
240254,19810107,    0,    0
912150,19810108,   57,    0
240254,19810109,    0,    0
912150,19810110,   53,    0
240254,19810111,    0,    0
912150,19810112,   80,    0
240254,19810113,    0,    0
912150,19810114,   90,    0
240254,19810115,    0,    0
912150,19810116,  100,    0
240254,19810117,    0,    0
912150,19810118,   25,    0
240254,19810119,    0,    0
912150,19810120,   32,    0
240254,19810121,    0,    0
912150,19810122,   27,    0
240254,19810123,    0,    0
912150,19810124,   37,    0
240254,19810125,    0,    0
912150,19810126,   75,    0
240254,19810127,    0,    0
912150,19810128,   60,    0
240254,19810129,    0,    0
912150,19810130,  100,    0
240254,19810131,    0,    0
912150,19810201,  135,    0
240254,19810202,    0,    0
912150,19810203,  135,    0
240254,19810204,    0,    0
912150,19810205,   52,    0
240254,19810206,    0,    0
912150,19810207,  117,    0
240254,19810208,    0,    0
912150,19810209,   76,    0
240254,19810210,    0,    0
912150,19810211,   80,    0
240254,19810212,    0,    0
912150,19810213,   55,    0
240254,19810214,    0,    0
912150,19810215,   57,    0
240254,19810216,    0,    0
912150,19810217,   22,    0
240254,19810218,    0,    0
912150,19810219,   40,    0
240254,19810220,    0,    0
912150,19810221,    5,    0
240254,19810222,    0,    0
912150,19810223,   30,    0
240254,19810224,    0,    0
912150,19810225,   27,    0
240254,19810226,    0,    0
912150,19810227,   52,    0
240254,19810228,    0,    0
912150,19810301,   70,    0
240254,19810302,    0,    0
912150,19810303,   22,    0
240254,19810304,    0,    0
912150,19810305,   55,    0
240254,19810306,    0,    0
912150,19810307,   60,    0
240254,19810308,    0,    0
912150,19810309,   76,    0
240254,19810310,    0,    0
912150,19810311,   40,    0
240254,19810312,    0,    0
912150,19810313,   35,    0
240254,19810314,    0,    0
912150,19810315,   37,    0
240254,19810316,    0,    0
912150,19810317,   30,    0
240254,19810318,    0,    0
912150,19810319,   65,    0
240254,19810320,    0,    0
912150,19810321,   65,    0
240254,19810322,    0,    0
912150,19810323,   77,    0
240254,19810324,    0,    0
912150,19810325,   76,    0
240254,19810326,    0,    0
912150,19810327,   77,    0
240254,19810328,    0,    0
912150,19810329,   70,    0
240254,19810330,    0,    0
912150,19810331,   25,    0
240254,19810401,    0,    0
912150,19810402,   37,    0
240254,19810403,    0,    0
912150,19810404,   47,    0
240254,19810405,    0,    0
912150,19810406,   30,    0
240254,19810407,    0,    0
912150,19810408,   12,    0
240254,19810409,    0,    0
912150,19810410,   42,    0
240254,19810411,    0,    0
912150,19810412,   30,    0
240254,19810413,    0,    0
912150,19810414,   72,    0
240254,19810415,    0,    0
912150,19810416,   77,    0
240254,19810417,    0,    0
912150,19810418,   20,    0
240254,19810419,    0,    0
912150,19810420,   32,    0
240254,19810421,    0,    0
912150,19810422,   72,    0
240254,19810423,    0,    0
912150,19810424,   30,    0
240254,19810425,    0,    0
912150,19810426,   45,    0
240254,19810427,    0,    0
912150,19810428,   75,    0
240254,19810429,    0,    0
912150,19810430,   56,    0
240254,19810501,    0,    0
912150,19810502,   92,    0
240254,19810503,    0,    0
912150,19810504,   35,    0
240254,19810505,    0,    0
912150,19810506,   56,    0
240254,19810507,    0,    0
912150,19810508,   30,    0
240254,19810509,    0,    0
912150,19810510,   45,    0
240254,19810511,    0,    0
912150,19810512,   52,    0
240254,19810513,    0,    0
912150,19810514,   42,    0
240254,19810515,    0,    0
912150,19810516,   30,    0
240254,19810517,    0,    0
912150,19810518,   40,    0
240254,19810519,    0,    0
912150,19810520,   15,    0
240254,19810521,    0,    0
912150,19810522,   35,    0
240254,19810523,    0,    0
912150,19810524,   37,    0
240254,19810525,    0,    0
912150,19810526,   35,    0
240254,19810527,    0,    0
912150,19810528,   55,    0
240254,19810529,    0,    0
912150,19810530,   25,    0
240254,19810531,    0,    0
912150,19810601,   45,    0
240254,19810602,    0,    0
912150,19810603,   30,    0
240254,19810604,    0,    0
912150,19810605,   50,    0
240254,19810606,    0,    0
912150,19810607,   32,    0
240254,19810608,    0,    0
912150,19810609,   20,    0
240254,19810610,    0,    0
912150,19810611,   42,    0
240254,19810612,    0,    0
912150,19810613,   97,    0
240254,19810614,    0,    0
912150,19810615,   65,    0
240254,19810616,    0,    0
912150,19810617,   65,    0
240254,19810618,    0,    0
912150,19810619,   37,    0
240254,19810620,    0,    0
912150,19810621,   17,    0
240254,19810622,    0,    0
912150,19810623,   40,    0
240254,19810624,    0,    0
912150,19810625,   37,    0
240254,19810626,    0,    0
912150,19810627,   36,    0
240254,19810628,    0,    0
912150,19810629,   52,    0
240254,19810630,    0,    0
912150,19810701,   70,    0
240254,19810702,    0,    0
912150,19810703,   42,    0
240254,19810704,    0,    0
912150,19810705,   47,    0
240254,19810706,    0,    0
912150,19810707,   10,    0
240254,19810708,    0,    0
912150,19810709,   30,    0
240254,19810710,    0,    0
912150,19810711,   15,    0
240254,19810712,    0,    0
912150,19810713,   35,    0
240254,19810714,    0,    0
912150,19810715,   57,    0
240254,19810716,    0,    0
912150,19810717,   45,    0
240254,19810718,    0,    0
912150,19810719,   40,    0
240254,19810720,    0,    0
912150,19810721,   50,    0
240254,19810722,    0,    0
912150,19810723,   35,    0
240254,19810724,    0,    0
912150,19810725,   20,    0
240254,19810726,    0,    0
912150,19810727,   45,    0
240254,19810728,    0,    0
912150,19810729,   42,    0
240254,19810730,    0,    0
912150,19810731,   60,    0
240254,19810801,    0,    0
912150,19810802,   27,    0
240254,19810803,    0,    0
912150,19810804,   25,    0
240254,19810805,    0,    0
912150,19810806,   20,    0
240254,19810807,    0,    0
912150,19810808,   22,    0
240254,19810809,    0,    0
912150,19810810,   35,    0
240254,19810811,    0,    0
912150,19810812,   10,    0
240254,19810813,    0,    0
912150,19810814,   35,    0
240254,19810815,    0,    0
912150,19810816,   40,    0
240254,19810817,    0,    0
912150,19810818,   62,    0
240254,19810819,    0,    0
912150,19810820,   45,    0
240254,19810821,    0,    0
912150,19810822,   52,    0
240254,19810823,    0,    0
912150,19810824,   32,    0
240254,19810825,    0,    0
912150,19810826,   57,    0
240254,19810827,    0,    0
912150,19810828,   62,    0
240254,19810829,    0,    0
912150,19810830,   40,    0
240254,19810831,    0,    0
912150,19810901,   35,    0
240254,19810902,    0,    0
912150,19810903,   30,    0
240254,19810904,    0,    0
912150,19810905,   25,    0
240254,19810906,    0,    0
912150,19810907,   33,    0
240254,19810908,    0,    0
912150,19810909,   10,    0
240254,19810910,    0,    0
912150,19810911,   30,    0
240254,19810912,    0,    0
912150,19810913,   20,    0
240254,19810914,    0,    0
912150,19810915,   45,    0
240254,19810916,    0,    0
912150,19810917,   40,    0
240254,19810918,    0,    0
912150,19810919,   30,    0
240254,19810920,    0,    0
912150,19810921,   66,    0
240254,19810922,    0,    0
912150,19810923,   45,    0
240254,19810924,    0,    0
912150,19810925,   42,    0
240254,19810926,    0,    0
912150,19810927,   45,    0
240254,19810928,    0,    0
912150,19810929,   40,    0
240254,19810930,    0,    0
912150,19811001,   10,    0
240254,19811002,    0,    0
912150,19811003,   42,    0
240254,19811004,    0,    0
912150,19811005,   60,    0
240254,19811006,    0,    0
912150,19811007,   60,    0
