EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CHOJNICE (STAID: 2026).
Blended and updated with sources: 240700 912235 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
912235,19911007,   30,    0
240700,19911008,    0,    0
912235,19911009,   36,    0
240700,19911010,    0,    0
912235,19911011,   32,    0
240700,19911012,    0,    0
912235,19911013,   40,    0
240700,19911014,    0,    0
912235,19911015,   32,    0
240700,19911016,    0,    0
912235,19911017,   23,    0
240700,19911018,    0,    0
912235,19911019,   60,    0
240700,19911020,    0,    0
912235,19911021,   40,    0
240700,19911022,    0,    0
912235,19911023,   40,    0
240700,19911024,    0,    0
912235,19911025,   22,    0
240700,19911026,    0,    0
912235,19911027,  187,    0
240700,19911028,    0,    0
912235,19911029,   20,    0
240700,19911030,    0,    0
912235,19911031,   42,    0
240700,19911101,    0,    0
912235,19911102,   55,    0
240700,19911103,    0,    0
912235,19911104,   50,    0
240700,19911105,    0,    0
912235,19911106,   50,    0
240700,19911107,    0,    0
912235,19911108,   42,    0
240700,19911109,    0,    0
912235,19911110,   43,    0
240700,19911111,    0,    0
912235,19911112,   30,    0
240700,19911113,    0,    0
912235,19911114,   25,    0
240700,19911115,    0,    0
912235,19911116,   16,    0
240700,19911117,    0,    0
912235,19911118,   40,    0
240700,19911119,    0,    0
912235,19911120,   32,    0
240700,19911121,    0,    0
912235,19911122,   25,    0
912235,19911123,   23,    0
912235,19911124,   15,    0
240700,19911125,    0,    0
912235,19911126,   32,    0
240700,19911127,    0,    0
912235,19911128,    5,    0
240700,19911129,    0,    0
912235,19911130,   22,    0
240700,19911201,    0,    0
912235,19911202,   12,    0
240700,19911203,    0,    0
912235,19911204,   42,    0
240700,19911205,    0,    0
912235,19911206,   30,    0
240700,19911207,    0,    0
912235,19911208,   32,    0
240700,19911209,    0,    0
912235,19911210,   35,    0
240700,19911211,    0,    0
912235,19911212,  205,    0
240700,19911213,    0,    0
912235,19911214,   25,    0
240700,19911215,    0,    0
912235,19911216,   20,    0
240700,19911217,    0,    0
912235,19911218,   30,    0
240700,19911219,    0,    0
912235,19911220,   22,    0
240700,19911221,    0,    0
912235,19911222,   22,    0
240700,19911223,    0,    0
912235,19911224,   42,    0
240700,19911225,    0,    0
912235,19911226,   30,    0
240700,19911227,    0,    0
912235,19911228,   20,    0
240700,19911229,    0,    0
912235,19911230,   40,    0
240700,19911231,    0,    0
912235,19920101,   45,    0
240700,19920102,    0,    0
912235,19920103,  146,    0
240700,19920104,    0,    0
912235,19920105,   52,    0
240700,19920106,    0,    0
912235,19920107,   32,    0
240700,19920108,    0,    0
912235,19920109,   66,    0
240700,19920110,    0,    0
912235,19920111,   30,    0
240700,19920112,    0,    0
912235,19920113,   25,    0
240700,19920114,    0,    0
912235,19920115,   32,    0
240700,19920116,    0,    0
912235,19920117,   95,    0
240700,19920118,    0,    0
912235,19920119,   25,    0
240700,19920120,    0,    0
912235,19920121,   17,    0
240700,19920122,    0,    0
912235,19920123,  115,    0
240700,19920124,    0,    0
912235,19920125,   15,    0
240700,19920126,    0,    0
912235,19920127,   30,    0
240700,19920128,    0,    0
912235,19920129,   52,    0
240700,19920130,    0,    0
912235,19920131,   57,    0
240700,19920201,    0,    0
912235,19920202,  105,    0
240700,19920203,    0,    0
912235,19920204,   50,    0
240700,19920205,    0,    0
912235,19920206,  100,    0
240700,19920207,    0,    0
912235,19920208,   22,    0
240700,19920209,    0,    0
912235,19920210,   45,    0
240700,19920211,    0,    0
912235,19920212,   30,    0
240700,19920213,    0,    0
912235,19920214,   30,    0
240700,19920215,    0,    0
912235,19920216,   50,    0
240700,19920217,    0,    0
912235,19920218,  115,    0
240700,19920219,    0,    0
912235,19920220,   35,    0
240700,19920221,    0,    0
912235,19920222,   22,    0
240700,19920223,    0,    0
912235,19920224,   75,    0
240700,19920225,    0,    0
912235,19920226,   25,    0
240700,19920227,    0,    0
912235,19920228,   27,    0
240700,19920229,    0,    0
912235,19920301,   32,    0
240700,19920302,    0,    0
912235,19920303,   60,    0
240700,19920304,    0,    0
912235,19920305,  102,    0
240700,19920306,    0,    0
912235,19920307,  326,    0
240700,19920308,    0,    0
912235,19920309,   47,    0
240700,19920310,    0,    0
912235,19920311,   60,    0
240700,19920312,    0,    0
912235,19920313,  142,    0
240700,19920314,    0,    0
912235,19920315,   50,    0
240700,19920316,    0,    0
912235,19920317,   25,    0
240700,19920318,    0,    0
912235,19920319,   75,    0
240700,19920320,    0,    0
912235,19920321,   25,    0
240700,19920322,    0,    0
912235,19920323,   25,    0
240700,19920324,    0,    0
912235,19920325,   32,    0
240700,19920326,    0,    0
912235,19920327,   42,    0
240700,19920328,    0,    0
912235,19920329,   27,    0
240700,19920330,    0,    0
912235,19920331,   40,    0
240700,19920401,    0,    0
912235,19920402,   47,    0
240700,19920403,    0,    0
912235,19920404,   22,    0
240700,19920405,    0,    0
912235,19920406,   60,    0
240700,19920407,    0,    0
912235,19920408,   22,    0
240700,19920409,    0,    0
912235,19920410,   17,    0
240700,19920411,    0,    0
912235,19920412,   25,    0
240700,19920413,    0,    0
912235,19920414,   35,    0
240700,19920415,    0,    0
912235,19920416,   25,    0
240700,19920417,    0,    0
912235,19920418,   35,    0
240700,19920419,    0,    0
912235,19920420,  125,    0
240700,19920421,    0,    0
912235,19920422,   20,    0
240700,19920423,    0,    0
912235,19920424,   86,    0
240700,19920425,    0,    0
912235,19920426,   40,    0
240700,19920427,    0,    0
912235,19920428,   35,    0
240700,19920429,    0,    0
912235,19920430,   20,    0
240700,19920501,    0,    0
912235,19920502,   52,    0
240700,19920503,    0,    0
912235,19920504,   15,    0
240700,19920505,    0,    0
912235,19920506,   35,    0
240700,19920507,    0,    0
912235,19920508,   42,    0
240700,19920509,    0,    0
912235,19920510,   80,    0
240700,19920511,    0,    0
912235,19920512,   50,    0
240700,19920513,    0,    0
912235,19920514,   16,    0
240700,19920515,    0,    0
912235,19920516,   37,    0
240700,19920517,    0,    0
912235,19920518,   30,    0
240700,19920519,    0,    0
912235,19920520,   12,    0
240700,19920521,    0,    0
912235,19920522,   25,    0
240700,19920523,    0,    0
912235,19920524,   30,    0
240700,19920525,    0,    0
912235,19920526,   32,    0
240700,19920527,    0,    0
912235,19920528,  130,    0
240700,19920529,    0,    0
912235,19920530,   25,    0
240700,19920531,    0,    0
912235,19920601,   15,    0
240700,19920602,    0,    0
912235,19920603,   32,    0
240700,19920604,    0,    0
912235,19920605,   55,    0
240700,19920606,    0,    0
912235,19920607,   52,    0
240700,19920608,    0,    0
912235,19920609,  183,    0
240700,19920610,    0,    0
912235,19920611,   15,    0
240700,19920612,    0,    0
912235,19920613,   22,    0
240700,19920614,    0,    0
912235,19920615,   37,    0
240700,19920616,    0,    0
912235,19920617,   30,    0
240700,19920618,    0,    0
912235,19920619,   23,    0
240700,19920620,    0,    0
912235,19920621,   17,    0
240700,19920622,    0,    0
912235,19920623,   10,    0
240700,19920624,    0,    0
912235,19920625,   32,    0
240700,19920626,    0,    0
912235,19920627,    7,    0
240700,19920628,    0,    0
912235,19920629,   10,    0
240700,19920630,    0,    0
912235,19920701,   30,    0
240700,19920702,    0,    0
912235,19920703,   30,    0
240700,19920704,    0,    0
912235,19920705,   35,    0
240700,19920706,    0,    0
912235,19920707,   32,    0
240700,19920708,    0,    0
912235,19920709,   27,    0
240700,19920710,    0,    0
912235,19920711,   25,    0
240700,19920712,    0,    0
912235,19920713,   32,    0
240700,19920714,    0,    0
912235,19920715,   17,    0
240700,19920716,    0,    0
912235,19920717,   10,    0
240700,19920718,    0,    0
912235,19920719,   25,    0
240700,19920720,    0,    0
912235,19920721,   32,    0
240700,19920722,    0,    0
912235,19920723,   30,    0
240700,19920724,    0,    0
912235,19920725,   20,    0
240700,19920726,    0,    0
912235,19920727,   17,    0
240700,19920728,    0,    0
912235,19920729,   22,    0
240700,19920730,    0,    0
912235,19920731,   15,    0
240700,19920801,    0,    0
912235,19920802,   15,    0
240700,19920803,    0,    0
912235,19920804,   20,    0
240700,19920805,    0,    0
912235,19920806,   25,    0
240700,19920807,    0,    0
912235,19920808,   16,    0
240700,19920809,    0,    0
912235,19920810,   40,    0
240700,19920811,    0,    0
912235,19920812,   42,    0
240700,19920813,    0,    0
912235,19920814,   40,    0
240700,19920815,    0,    0
912235,19920816,   45,    0
240700,19920817,    0,    0
912235,19920818,   35,    0
240700,19920819,    0,    0
912235,19920820,   15,    0
240700,19920821,    0,    0
912235,19920822,   25,    0
240700,19920823,    0,    0
912235,19920824,   15,    0
240700,19920825,    0,    0
912235,19920826,   42,    0
240700,19920827,    0,    0
912235,19920828,   37,    0
240700,19920829,    0,    0
912235,19920830,   20,    0
240700,19920831,    0,    0
912235,19920901,   25,    0
240700,19920902,    0,    0
912235,19920903,  127,    0
240700,19920904,    0,    0
912235,19920905,   22,    0
240700,19920906,    0,    0
912235,19920907,   55,    0
240700,19920908,    0,    0
912235,19920909,   32,    0
240700,19920910,    0,    0
912235,19920911,   30,    0
240700,19920912,    0,    0
912235,19920913,   17,    0
240700,19920914,    0,    0
912235,19920915,   32,    0
240700,19920916,    0,    0
912235,19920917,   50,    0
240700,19920918,    0,    0
912235,19920919,   15,    0
240700,19920920,    0,    0
912235,19920921,  115,    0
240700,19920922,    0,    0
912235,19920923,   45,    0
240700,19920924,    0,    0
912235,19920925,  120,    0
240700,19920926,    0,    0
912235,19920927,  137,    0
240700,19920928,    0,    0
912235,19920929,   35,    0
240700,19920930,    0,    0
912235,19921001,   12,    0
240700,19921002,    0,    0
912235,19921003,   17,    0
240700,19921004,    0,    0
912235,19921005,   65,    0
240700,19921006,    0,    0
912235,19921007,  133,    0
240700,19921008,    0,    0
912235,19921009,   67,    0
240700,19921010,    0,    0
912235,19921011,   35,    0
240700,19921012,    0,    0
912235,19921013,  197,    0
240700,19921014,    0,    0
912235,19921015,   40,    0
240700,19921016,    0,    0
912235,19921017,   35,    0
240700,19921018,    0,    0
912235,19921019,   30,    0
240700,19921020,    0,    0
912235,19921021,   95,    0
240700,19921022,    0,    0
912235,19921023,   25,    0
240700,19921024,    0,    0
912235,19921025,   57,    0
240700,19921026,    0,    0
912235,19921027,   15,    0
240700,19921028,    0,    0
912235,19921029,   35,    0
240700,19921030,    0,    0
912235,19921031,   22,    0
240700,19921101,    0,    0
912235,19921102,  275,    0
240700,19921103,    0,    0
912235,19921104,   87,    0
240700,19921105,    0,    0
912235,19921106,   25,    0
240700,19921107,    0,    0
912235,19921108,   50,    0
240700,19921109,    0,    0
912235,19921110,   42,    0
240700,19921111,    0,    0
912235,19921112,   90,    0
240700,19921113,    0,    0
912235,19921114,   42,    0
240700,19921115,    0,    0
912235,19921116,   22,    0
240700,19921117,    0,    0
912235,19921118,   47,    0
240700,19921119,    0,    0
912235,19921120,   70,    0
240700,19921121,    0,    0
912235,19921122,   20,    0
240700,19921123,    0,    0
912235,19921124,   22,    0
240700,19921125,    0,    0
912235,19921126,   86,    0
240700,19921127,    0,    0
912235,19921128,   17,    0
240700,19921129,    0,    0
912235,19921130,   22,    0
240700,19921201,    0,    0
912235,19921202,   30,    0
240700,19921203,    0,    0
912235,19921204,   25,    0
240700,19921205,    0,    0
912235,19921206,    7,    0
240700,19921207,    0,    0
912235,19921208,   12,    0
240700,19921209,    0,    0
912235,19921210,   22,    0
240700,19921211,    0,    0
912235,19921212,   47,    0
240700,19921213,    0,    0
912235,19921214,   25,    0
240700,19921215,    0,    0
912235,19921216,   30,    0
240700,19921217,    0,    0
912235,19921218,   22,    0
240700,19921219,    0,    0
912235,19921220,   17,    0
240700,19921221,    0,    0
912235,19921222,  123,    0
240700,19921223,    0,    0
912235,19921224,   75,    0
240700,19921225,    0,    0
912235,19921226,   17,    0
240700,19921227,    0,    0
912235,19921228,   15,    0
240700,19921229,    0,    0
912235,19921230,   42,    0
240700,19921231,    0,    0
912235,19930101,   27,    0
240700,19930102,    0,    0
912235,19930103,   10,    0
240700,19930104,    0,    0
912235,19930105,   52,    0
240700,19930106,    0,    0
912235,19930107,   20,    0
240700,19930108,    0,    0
912235,19930109,   30,    0
240700,19930110,    0,    0
912235,19930111,  100,    0
240700,19930112,    0,    0
912235,19930113,   72,    0
240700,19930114,    0,    0
912235,19930115,   67,    0
240700,19930116,    0,    0
912235,19930117,   60,    0
240700,19930118,    0,    0
912235,19930119,   55,    0
240700,19930120,    0,    0
912235,19930121,   60,    0
240700,19930122,    0,    0
912235,19930123,   55,    0
240700,19930124,    0,    0
912235,19930125,   62,    0
240700,19930126,    0,    0
912235,19930127,   52,    0
240700,19930128,    0,    0
912235,19930129,    7,    0
240700,19930130,    0,    0
912235,19930131,   20,    0
240700,19930201,    0,    0
912235,19930202,   32,    0
240700,19930203,    0,    0
912235,19930204,   40,    0
240700,19930205,    0,    0
912235,19930206,   22,    0
240700,19930207,    0,    0
912235,19930208,  187,    0
240700,19930209,    0,    0
912235,19930210,   52,    0
240700,19930211,    0,    0
912235,19930212,   27,    0
240700,19930213,    0,    0
912235,19930214,   25,    0
240700,19930215,    0,    0
912235,19930216,   47,    0
240700,19930217,    0,    0
912235,19930218,   85,    0
240700,19930219,    0,    0
912235,19930220,   32,    0
240700,19930221,    0,    0
912235,19930222,   55,    0
240700,19930223,    0,    0
912235,19930224,   45,    0
240700,19930225,    0,    0
912235,19930226,    7,    0
240700,19930227,    0,    0
912235,19930228,   30,    0
240700,19930301,    0,    0
912235,19930302,   32,    0
240700,19930303,    0,    0
912235,19930304,   22,    0
240700,19930305,    0,    0
912235,19930306,   62,    0
240700,19930307,    0,    0
912235,19930308,   22,    0
240700,19930309,    0,    0
912235,19930310,  102,    0
240700,19930311,    0,    0
912235,19930312,   25,    0
240700,19930313,    0,    0
912235,19930314,   20,    0
240700,19930315,    0,    0
912235,19930316,   66,    0
240700,19930317,    0,    0
912235,19930318,   62,    0
240700,19930319,    0,    0
912235,19930320,  147,    0
240700,19930321,    0,    0
912235,19930322,   25,    0
240700,19930323,    0,    0
912235,19930324,   72,    0
240700,19930325,    0,    0
912235,19930326,   40,    0
240700,19930327,    0,    0
912235,19930328,   27,    0
240700,19930329,    0,    0
912235,19930330,   35,    0
240700,19930331,    0,    0
912235,19930401,   40,    0
240700,19930402,    0,    0
912235,19930403,   35,    0
240700,19930404,    0,    0
912235,19930405,   22,    0
240700,19930406,    0,    0
912235,19930407,   25,    0
240700,19930408,    0,    0
912235,19930409,   40,    0
240700,19930410,    0,    0
912235,19930411,   42,    0
240700,19930412,    0,    0
912235,19930413,   32,    0
240700,19930414,    0,    0
912235,19930415,   30,    0
240700,19930416,    0,    0
912235,19930417,   37,    0
240700,19930418,    0,    0
912235,19930419,   55,    0
240700,19930420,    0,    0
912235,19930421,   65,    0
240700,19930422,    0,    0
912235,19930423,   30,    0
240700,19930424,    0,    0
912235,19930425,   27,    0
240700,19930426,    0,    0
912235,19930427,   12,    0
240700,19930428,    0,    0
912235,19930429,   32,    0
240700,19930430,    0,    0
912235,19930501,   30,    0
240700,19930502,    0,    0
912235,19930503,   35,    0
240700,19930504,    0,    0
912235,19930505,   22,    0
240700,19930506,    0,    0
912235,19930507,   42,    0
240700,19930508,    0,    0
912235,19930509,   37,    0
240700,19930510,    0,    0
912235,19930511,   26,    0
240700,19930512,    0,    0
912235,19930513,   32,    0
240700,19930514,    0,    0
912235,19930515,   42,    0
240700,19930516,    0,    0
912235,19930517,   32,    0
240700,19930518,    0,    0
912235,19930519,   30,    0
240700,19930520,    0,    0
912235,19930521,   40,    0
240700,19930522,    0,    0
912235,19930523,   22,    0
240700,19930524,    0,    0
912235,19930525,   50,    0
240700,19930526,    0,    0
912235,19930527,   25,    0
240700,19930528,    0,    0
912235,19930529,   45,    0
240700,19930530,    0,    0
912235,19930531,   20,    0
240700,19930601,    0,    0
912235,19930602,   36,    0
240700,19930603,    0,    0
912235,19930604,   30,    0
240700,19930605,    0,    0
912235,19930606,   42,    0
240700,19930607,    0,    0
912235,19930608,   32,    0
240700,19930609,    0,    0
912235,19930610,   40,    0
240700,19930611,    0,    0
912235,19930612,   40,    0
240700,19930613,    0,    0
912235,19930614,   20,    0
240700,19930615,    0,    0
912235,19930616,   36,    0
240700,19930617,    0,    0
912235,19930618,   30,    0
240700,19930619,    0,    0
912235,19930620,   70,    0
240700,19930621,    0,    0
912235,19930622,   30,    0
240700,19930623,    0,    0
912235,19930624,   32,    0
240700,19930625,    0,    0
912235,19930626,   45,    0
240700,19930627,    0,    0
912235,19930628,   37,    0
240700,19930629,    0,    0
912235,19930630,   40,    0
240700,19930701,    0,    0
912235,19930702,   17,    0
240700,19930703,    0,    0
912235,19930704,   65,    0
240700,19930705,    0,    0
912235,19930706,   46,    0
240700,19930707,    0,    0
912235,19930708,   33,    0
240700,19930709,    0,    0
912235,19930710,   62,    0
240700,19930711,    0,    0
912235,19930712,   45,    0
240700,19930713,    0,    0
912235,19930714,   43,    0
240700,19930715,    0,    0
912235,19930716,   32,    0
240700,19930717,    0,    0
912235,19930718,   23,    0
240700,19930719,    0,    0
912235,19930720,   20,    0
240700,19930721,    0,    0
912235,19930722,   35,    0
240700,19930723,    0,    0
912235,19930724,  170,    0
240700,19930725,    0,    0
912235,19930726,   42,    0
240700,19930727,    0,    0
912235,19930728,   22,    0
240700,19930729,    0,    0
912235,19930730,   32,    0
240700,19930731,    0,    0
912235,19930801,   45,    0
240700,19930802,    0,    0
912235,19930803,   45,    0
240700,19930804,    0,    0
912235,19930805,   35,    0
240700,19930806,    0,    0
912235,19930807,   40,    0
240700,19930808,    0,    0
912235,19930809,   17,    0
240700,19930810,    0,    0
912235,19930811,  105,    0
240700,19930812,    0,    0
912235,19930813,   40,    0
240700,19930814,    0,    0
912235,19930815,   25,    0
240700,19930816,    0,    0
912235,19930817,   22,    0
240700,19930818,    0,    0
912235,19930819,   37,    0
240700,19930820,    0,    0
912235,19930821,   27,    0
240700,19930822,    0,    0
912235,19930823,   20,    0
240700,19930824,    0,    0
912235,19930825,   42,    0
240700,19930826,    0,    0
912235,19930827,   42,    0
240700,19930828,    0,    0
912235,19930829,   52,    0
240700,19930830,    0,    0
912235,19930831,   17,    0
240700,19930901,    0,    0
912235,19930902,   30,    0
240700,19930903,    0,    0
912235,19930904,   32,    0
240700,19930905,    0,    0
912235,19930906,   47,    0
240700,19930907,    0,    0
912235,19930908,   17,    0
240700,19930909,    0,    0
912235,19930910,   45,    0
240700,19930911,    0,    0
912235,19930912,   17,    0
240700,19930913,    0,    0
912235,19930914,   22,    0
240700,19930915,    0,    0
912235,19930916,  135,    0
240700,19930917,    0,    0
912235,19930918,   32,    0
240700,19930919,    0,    0
912235,19930920,   32,    0
240700,19930921,    0,    0
912235,19930922,  102,    0
240700,19930923,    0,    0
912235,19930924,   22,    0
240700,19930925,    0,    0
912235,19930926,   30,    0
240700,19930927,    0,    0
912235,19930928,   36,    0
240700,19930929,    0,    0
912235,19930930,   15,    0
240700,19931001,    0,    0
912235,19931002,   55,    0
240700,19931003,    0,    0
912235,19931004,   30,    0
240700,19931005,    0,    0
912235,19931006,   75,    0
240700,19931007,    0,    0
912235,19931008,   25,    0
240700,19931009,    0,    0
912235,19931010,  127,    0
240700,19931011,    0,    0
912235,19931012,   40,    0
240700,19931013,    0,    0
912235,19931014,   23,    0
240700,19931015,    0,    0
912235,19931016,   57,    0
240700,19931017,    0,    0
912235,19931018,   20,    0
240700,19931019,    0,    0
912235,19931020,   35,    0
240700,19931021,    0,    0
912235,19931022,   37,    0
240700,19931023,    0,    0
912235,19931024,   27,    0
240700,19931025,    0,    0
912235,19931026,   97,    0
240700,19931027,    0,    0
912235,19931028,  247,    0
240700,19931029,    0,    0
912235,19931030,   17,    0
240700,19931031,    0,    0
912235,19931101,   32,    0
240700,19931102,    0,    0
912235,19931103,  130,    0
240700,19931104,    0,    0
912235,19931105,   27,    0
240700,19931106,    0,    0
912235,19931107,   35,    0
240700,19931108,    0,    0
912235,19931109,   50,    0
240700,19931110,    0,    0
912235,19931111,   55,    0
240700,19931112,    0,    0
912235,19931113,   15,    0
240700,19931114,    0,    0
912235,19931115,   42,    0
240700,19931116,    0,    0
912235,19931117,   20,    0
240700,19931118,    0,    0
912235,19931119,   15,    0
240700,19931120,    0,    0
912235,19931121,   40,    0
240700,19931122,    0,    0
912235,19931123,   42,    0
240700,19931124,    0,    0
912235,19931125,   15,    0
240700,19931126,    0,    0
912235,19931127,   20,    0
240700,19931128,    0,    0
912235,19931129,   50,    0
240700,19931130,    0,    0
912235,19931201,   42,    0
240700,19931202,    0,    0
912235,19931203,   50,    0
240700,19931204,    0,    0
912235,19931205,  140,    0
240700,19931206,    0,    0
912235,19931207,   37,    0
240700,19931208,    0,    0
912235,19931209,   42,    0
240700,19931210,    0,    0
912235,19931211,   97,    0
240700,19931212,    0,    0
912235,19931213,   35,    0
240700,19931214,    0,    0
912235,19931215,   37,    0
240700,19931216,    0,    0
912235,19931217,   45,    0
240700,19931218,    0,    0
912235,19931219,   62,    0
240700,19931220,    0,    0
912235,19931221,   25,    0
240700,19931222,    0,    0
912235,19931223,   82,    0
240700,19931224,    0,    0
912235,19931225,   37,    0
240700,19931226,    0,    0
912235,19931227,   75,    0
240700,19931228,    0,    0
912235,19931229,  105,    0
240700,19931230,    0,    0
912235,19931231,   50,    0
240700,19940101,    0,    0
912235,19940102,   35,    0
240700,19940103,    0,    0
912235,19940104,   27,    0
240700,19940105,    0,    0
912235,19940106,   35,    0
240700,19940107,    0,    0
912235,19940108,   37,    0
240700,19940109,    0,    0
912235,19940110,   37,    0
240700,19940111,    0,    0
912235,19940112,   30,    0
240700,19940113,    0,    0
912235,19940114,  122,    0
240700,19940115,    0,    0
912235,19940116,   32,    0
240700,19940117,    0,    0
912235,19940118,   33,    0
240700,19940119,    0,    0
912235,19940120,   52,    0
240700,19940121,    0,    0
912235,19940122,   57,    0
240700,19940123,    0,    0
912235,19940124,   75,    0
240700,19940125,    0,    0
912235,19940126,   47,    0
240700,19940127,    0,    0
912235,19940128,   92,    0
240700,19940129,    0,    0
912235,19940130,   55,    0
240700,19940131,    0,    0
912235,19940201,   40,    0
240700,19940202,    0,    0
912235,19940203,   42,    0
240700,19940204,    0,    0
912235,19940205,   40,    0
240700,19940206,    0,    0
912235,19940207,   50,    0
240700,19940208,    0,    0
912235,19940209,   45,    0
240700,19940210,    0,    0
912235,19940211,   30,    0
240700,19940212,    0,    0
912235,19940213,   87,    0
240700,19940214,    0,    0
912235,19940215,   25,    0
240700,19940216,    0,    0
912235,19940217,   32,    0
240700,19940218,    0,    0
912235,19940219,   12,    0
240700,19940220,    0,    0
912235,19940221,   10,    0
240700,19940222,    0,    0
912235,19940223,  182,    0
240700,19940224,    0,    0
912235,19940225,   20,    0
240700,19940226,    0,    0
912235,19940227,   16,    0
240700,19940228,    0,    0
912235,19940301,   30,    0
240700,19940302,    0,    0
912235,19940303,   45,    0
240700,19940304,    0,    0
912235,19940305,   20,    0
240700,19940306,    0,    0
912235,19940307,   42,    0
240700,19940308,    0,    0
912235,19940309,   27,    0
240700,19940310,    0,    0
912235,19940311,   47,    0
240700,19940312,    0,    0
912235,19940313,   55,    0
240700,19940314,    0,    0
912235,19940315,   72,    0
240700,19940316,    0,    0
912235,19940317,   70,    0
240700,19940318,    0,    0
912235,19940319,   42,    0
240700,19940320,    0,    0
912235,19940321,   27,    0
240700,19940322,    0,    0
912235,19940323,   45,    0
240700,19940324,    0,    0
912235,19940325,  135,    0
240700,19940326,    0,    0
912235,19940327,   27,    0
240700,19940328,    0,    0
912235,19940329,   35,    0
240700,19940330,    0,    0
912235,19940331,   40,    0
240700,19940401,    0,    0
912235,19940402,   42,    0
240700,19940403,    0,    0
912235,19940404,   50,    0
240700,19940405,    0,    0
912235,19940406,   43,    0
240700,19940407,    0,    0
912235,19940408,   45,    0
240700,19940409,    0,    0
912235,19940410,   47,    0
240700,19940411,    0,    0
912235,19940412,   40,    0
240700,19940413,    0,    0
912235,19940414,   25,    0
240700,19940415,    0,    0
912235,19940416,   27,    0
240700,19940417,    0,    0
912235,19940418,   37,    0
240700,19940419,    0,    0
912235,19940420,   42,    0
240700,19940421,    0,    0
912235,19940422,   25,    0
240700,19940423,    0,    0
912235,19940424,   42,    0
240700,19940425,    0,    0
912235,19940426,   27,    0
240700,19940427,    0,    0
912235,19940428,   17,    0
240700,19940429,    0,    0
912235,19940430,   50,    0
240700,19940501,    0,    0
912235,19940502,   25,    0
240700,19940503,    0,    0
912235,19940504,   37,    0
240700,19940505,    0,    0
912235,19940506,   20,    0
240700,19940507,    0,    0
912235,19940508,   12,    0
240700,19940509,    0,    0
912235,19940510,   27,    0
240700,19940511,    0,    0
912235,19940512,  163,    0
240700,19940513,    0,    0
912235,19940514,   22,    0
240700,19940515,    0,    0
912235,19940516,   25,    0
240700,19940517,    0,    0
912235,19940518,   20,    0
240700,19940519,    0,    0
912235,19940520,   32,    0
240700,19940521,    0,    0
912235,19940522,   42,    0
240700,19940523,    0,    0
912235,19940524,   25,    0
240700,19940525,    0,    0
912235,19940526,   32,    0
240700,19940527,    0,    0
912235,19940528,   15,    0
240700,19940529,    0,    0
912235,19940530,   35,    0
240700,19940531,    0,    0
912235,19940601,   40,    0
240700,19940602,    0,    0
912235,19940603,   35,    0
240700,19940604,    0,    0
912235,19940605,  177,    0
240700,19940606,    0,    0
912235,19940607,   37,    0
240700,19940608,    0,    0
912235,19940609,   65,    0
240700,19940610,    0,    0
912235,19940611,   17,    0
240700,19940612,    0,    0
912235,19940613,   20,    0
240700,19940614,    0,    0
912235,19940615,   50,    0
240700,19940616,    0,    0
912235,19940617,   45,    0
240700,19940618,    0,    0
912235,19940619,   27,    0
240700,19940620,    0,    0
912235,19940621,   37,    0
240700,19940622,    0,    0
912235,19940623,   47,    0
240700,19940624,    0,    0
912235,19940625,   37,    0
240700,19940626,    0,    0
912235,19940627,   25,    0
240700,19940628,    0,    0
912235,19940629,   32,    0
240700,19940630,    0,    0
912235,19940701,   30,    0
240700,19940702,    0,    0
912235,19940703,   30,    0
240700,19940704,    0,    0
912235,19940705,   30,    0
240700,19940706,    0,    0
912235,19940707,   15,    0
240700,19940708,    0,    0
912235,19940709,   32,    0
240700,19940710,    0,    0
912235,19940711,   25,    0
240700,19940712,    0,    0
912235,19940713,   20,    0
240700,19940714,    0,    0
912235,19940715,   50,    0
240700,19940716,    0,    0
912235,19940717,   37,    0
240700,19940718,    0,    0
912235,19940719,   20,    0
240700,19940720,    0,    0
912235,19940721,   12,    0
240700,19940722,    0,    0
912235,19940723,   25,    0
240700,19940724,    0,    0
912235,19940725,   22,    0
240700,19940726,    0,    0
912235,19940727,   36,    0
240700,19940728,    0,    0
912235,19940729,   30,    0
240700,19940730,    0,    0
912235,19940731,   25,    0
240700,19940801,    0,    0
912235,19940802,   27,    0
240700,19940803,    0,    0
912235,19940804,   22,    0
240700,19940805,    0,    0
912235,19940806,   26,    0
240700,19940807,    0,    0
912235,19940808,   32,    0
240700,19940809,    0,    0
912235,19940810,   32,    0
240700,19940811,    0,    0
912235,19940812,   15,    0
240700,19940813,    0,    0
912235,19940814,   55,    0
240700,19940815,    0,    0
912235,19940816,   35,    0
