EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GDANSK-SWIBNO (STAID: 8980).
Blended and updated with sources: 223281 239846 912155 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223281,19830415,   50,    0
223281,19830416,   16,    0
223281,19830417,   38,    0
223281,19830418,   79,    0
223281,19830419,   65,    0
223281,19830420,   59,    0
223281,19830421,   34,    0
223281,19830422,   45,    0
223281,19830423,   26,    0
223281,19830424,   23,    0
223281,19830425,   20,    0
223281,19830426,   21,    0
223281,19830427,   45,    0
223281,19830428,   24,    0
223281,19830429,   38,    0
223281,19830430,   29,    0
223281,19830501,   43,    0
223281,19830502,   54,    0
223281,19830503,   15,    0
223281,19830504,   31,    0
223281,19830505,   38,    0
223281,19830506,   26,    0
223281,19830507,   24,    0
223281,19830508,   50,    0
223281,19830509,   52,    0
223281,19830510,   30,    0
223281,19830511,   39,    0
223281,19830512,   24,    0
223281,19830513,   35,    0
223281,19830514,   16,    0
223281,19830515,   36,    0
223281,19830516,   26,    0
223281,19830517,   41,    0
223281,19830518,   28,    0
223281,19830519,   23,    0
223281,19830520,   29,    0
223281,19830521,   52,    0
223281,19830522,   31,    0
223281,19830523,   24,    0
223281,19830524,   38,    0
223281,19830525,   25,    0
223281,19830526,   29,    0
223281,19830527,   29,    0
223281,19830528,   17,    0
223281,19830529,   30,    0
223281,19830530,   32,    0
223281,19830531,   15,    0
223281,19830601,   24,    0
223281,19830602,   27,    0
223281,19830603,   36,    0
223281,19830604,   23,    0
223281,19830605,   44,    0
223281,19830606,   47,    0
223281,19830607,   32,    0
223281,19830608,   25,    0
223281,19830609,   26,    0
223281,19830610,   47,    0
223281,19830611,   27,    0
223281,19830612,   22,    0
223281,19830613,   14,    0
223281,19830614,   14,    0
223281,19830615,   44,    0
223281,19830616,   56,    0
223281,19830617,   31,    0
223281,19830618,   17,    0
223281,19830619,   17,    0
223281,19830620,   23,    0
223281,19830621,   39,    0
223281,19830622,   29,    0
223281,19830623,   20,    0
223281,19830624,   23,    0
223281,19830625,   20,    0
223281,19830626,   21,    0
223281,19830627,   23,    0
223281,19830628,   27,    0
223281,19830629,   33,    0
223281,19830630,   31,    0
223281,19830701,   39,    0
223281,19830702,   24,    0
223281,19830703,   20,    0
223281,19830704,   30,    0
223281,19830705,   19,    0
223281,19830706,   26,    0
223281,19830707,   26,    0
223281,19830708,   14,    0
223281,19830709,   20,    0
223281,19830710,   15,    0
223281,19830711,   27,    0
223281,19830712,   19,    0
223281,19830713,   21,    0
223281,19830714,   29,    0
223281,19830715,   25,    0
223281,19830716,   41,    0
223281,19830717,   21,    0
223281,19830718,   31,    0
223281,19830719,   41,    0
223281,19830720,   38,    0
223281,19830721,   46,    0
223281,19830722,   40,    0
223281,19830723,   39,    0
223281,19830724,   29,    0
223281,19830725,   34,    0
223281,19830726,   31,    0
223281,19830727,   17,    0
223281,19830728,   29,    0
223281,19830729,   26,    0
223281,19830730,   42,    0
223281,19830731,   25,    0
223281,19830801,   43,    0
223281,19830802,   26,    0
223281,19830803,   30,    0
223281,19830804,   25,    0
223281,19830805,   24,    0
223281,19830806,   20,    0
223281,19830807,   17,    0
223281,19830808,   24,    0
223281,19830809,   26,    0
223281,19830810,   15,    0
223281,19830811,   19,    0
223281,19830812,   34,    0
223281,19830813,   41,    0
223281,19830814,   29,    0
223281,19830815,   31,    0
223281,19830816,   29,    0
223281,19830817,   34,    0
223281,19830818,   17,    0
223281,19830819,   16,    0
223281,19830820,   17,    0
223281,19830821,   32,    0
223281,19830822,   26,    0
223281,19830823,   26,    0
223281,19830824,   20,    0
223281,19830825,   30,    0
223281,19830826,   12,    0
223281,19830827,   17,    0
223281,19830828,   33,    0
223281,19830829,   15,    0
223281,19830830,   16,    0
223281,19830831,   20,    0
223281,19830901,   30,    0
223281,19830902,   36,    0
223281,19830903,   26,    0
223281,19830904,   35,    0
223281,19830905,   43,    0
223281,19830906,   63,    0
223281,19830907,   59,    0
223281,19830908,   40,    0
223281,19830909,   27,    0
223281,19830910,   19,    0
223281,19830911,   20,    0
223281,19830912,   19,    0
223281,19830913,   26,    0
223281,19830914,   31,    0
223281,19830915,   26,    0
223281,19830916,   35,    0
223281,19830917,   30,    0
223281,19830918,   10,    0
223281,19830919,   25,    0
223281,19830920,   15,    0
223281,19830921,   20,    0
223281,19830922,   54,    0
223281,19830923,   40,    0
223281,19830924,   41,    0
223281,19830925,   65,    0
223281,19830926,   35,    0
223281,19830927,   39,    0
223281,19830928,   41,    0
223281,19830929,   14,    0
223281,19830930,   20,    0
223281,19831001,   36,    0
223281,19831002,   26,    0
223281,19831003,   22,    0
223281,19831004,   26,    0
223281,19831005,   40,    0
223281,19831006,   65,    0
223281,19831007,   39,    0
223281,19831008,   58,    0
223281,19831009,   31,    0
223281,19831010,   31,    0
223281,19831011,   46,    0
223281,19831012,   47,    0
223281,19831013,   32,    0
223281,19831014,   32,    0
223281,19831015,   20,    0
223281,19831016,   29,    0
223281,19831017,   38,    0
223281,19831018,   43,    0
223281,19831019,   59,    0
223281,19831020,   61,    0
223281,19831021,   35,    0
223281,19831022,   34,    0
223281,19831023,   43,    0
223281,19831024,   32,    0
223281,19831025,   31,    0
223281,19831026,   60,    0
223281,19831027,   46,    0
223281,19831028,   35,    0
223281,19831029,   17,    0
223281,19831030,   40,    0
223281,19831031,   59,    0
223281,19831101,   55,    0
223281,19831102,   62,    0
223281,19831103,   39,    0
223281,19831104,   36,    0
223281,19831105,   31,    0
223281,19831106,   24,    0
223281,19831107,   21,    0
223281,19831108,   30,    0
223281,19831109,   26,    0
223281,19831110,   19,    0
223281,19831111,   51,    0
223281,19831112,   46,    0
223281,19831113,   38,    0
223281,19831114,   56,    0
223281,19831115,   66,    0
223281,19831116,   46,    0
223281,19831117,   47,    0
223281,19831118,   46,    0
223281,19831119,   29,    0
223281,19831120,   75,    0
223281,19831121,   47,    0
223281,19831122,   72,    0
223281,19831123,   73,    0
223281,19831124,   39,    0
223281,19831125,   43,    0
223281,19831126,   56,    0
223281,19831127,   35,    0
223281,19831128,   30,    0
223281,19831129,   41,    0
223281,19831130,   45,    0
223281,19831201,   26,    0
223281,19831202,   25,    0
223281,19831203,   44,    0
223281,19831204,   34,    0
223281,19831205,   54,    0
223281,19831206,   35,    0
223281,19831207,   21,    0
223281,19831208,   38,    0
223281,19831209,   50,    0
223281,19831210,   39,    0
223281,19831211,   65,    0
223281,19831212,   44,    0
223281,19831213,   35,    0
223281,19831214,   35,    0
223281,19831215,   39,    0
223281,19831216,   60,    0
223281,19831217,   49,    0
223281,19831218,   41,    0
223281,19831219,   23,    0
223281,19831220,   30,    0
223281,19831221,   21,    0
223281,19831222,   21,    0
223281,19831223,   38,    0
223281,19831224,   56,    0
223281,19831225,   20,    0
223281,19831226,   46,    0
223281,19831227,   58,    0
223281,19831228,   93,    0
223281,19831229,   74,    0
223281,19831230,   65,    0
223281,19831231,   93,    0
223281,19840101,   99,    0
223281,19840102,  100,    0
223281,19840103,   60,    0
223281,19840104,   67,    0
223281,19840105,   46,    0
223281,19840106,   49,    0
223281,19840107,   39,    0
223281,19840108,   38,    0
223281,19840109,   21,    0
223281,19840110,   38,    0
223281,19840111,   39,    0
223281,19840112,   49,    0
223281,19840113,   60,    0
223281,19840114,   60,    0
223281,19840115,   79,    0
223281,19840116,   46,    0
223281,19840117,   55,    0
223281,19840118,   87,    0
223281,19840119,   35,    0
223281,19840120,   24,    0
223281,19840121,   32,    0
223281,19840122,   19,    0
223281,19840123,   34,    0
223281,19840124,   54,    0
223281,19840125,   16,    0
223281,19840126,   24,    0
223281,19840127,   44,    0
223281,19840128,   41,    0
223281,19840129,   43,    0
223281,19840130,   56,    0
223281,19840131,   61,    0
223281,19840201,   56,    0
223281,19840202,   51,    0
223281,19840203,   41,    0
223281,19840204,   46,    0
223281,19840205,   34,    0
223281,19840206,   45,    0
223281,19840207,   44,    0
223281,19840208,   50,    0
223281,19840209,   19,    0
223281,19840210,   24,    0
223281,19840211,   14,    0
223281,19840212,   19,    0
223281,19840213,   16,    0
223281,19840214,   36,    0
223281,19840215,   26,    0
223281,19840216,   30,    0
223281,19840217,   36,    0
223281,19840218,   24,    0
223281,19840219,   36,    0
223281,19840220,   55,    0
223281,19840221,   55,    0
223281,19840222,   59,    0
223281,19840223,   56,    0
223281,19840224,   44,    0
223281,19840225,   39,    0
223281,19840226,   54,    0
223281,19840227,   40,    0
223281,19840228,   17,    0
223281,19840229,   32,    0
223281,19840301,   49,    0
223281,19840302,   23,    0
223281,19840303,   19,    0
223281,19840304,   24,    0
223281,19840305,   31,    0
223281,19840306,   51,    0
223281,19840307,   40,    0
223281,19840308,   32,    0
223281,19840309,   16,    0
223281,19840310,   31,    0
223281,19840311,   32,    0
223281,19840312,   41,    0
223281,19840313,   38,    0
223281,19840314,   31,    0
223281,19840315,   27,    0
223281,19840316,   36,    0
223281,19840317,   43,    0
223281,19840318,   36,    0
223281,19840319,   11,    0
223281,19840320,   16,    0
223281,19840321,   23,    0
223281,19840322,   33,    0
223281,19840323,   30,    0
223281,19840324,   44,    0
223281,19840325,   55,    0
223281,19840326,   27,    0
223281,19840327,   29,    0
223281,19840328,   26,    0
223281,19840329,   32,    0
223281,19840330,   29,    0
223281,19840331,   44,    0
223281,19840401,   39,    0
223281,19840402,   47,    0
223281,19840403,   40,    0
223281,19840404,   43,    0
223281,19840405,   51,    0
223281,19840406,   25,    0
223281,19840407,   21,    0
223281,19840408,   16,    0
223281,19840409,   27,    0
223281,19840410,   27,    0
223281,19840411,   19,    0
223281,19840412,   29,    0
223281,19840413,   23,    0
223281,19840414,   26,    0
223281,19840415,   38,    0
223281,19840416,   31,    0
223281,19840417,   35,    0
223281,19840418,   34,    0
223281,19840419,   23,    0
223281,19840420,   17,    0
223281,19840421,   25,    0
223281,19840422,   14,    0
223281,19840423,   30,    0
223281,19840424,   27,    0
223281,19840425,   20,    0
223281,19840426,   66,    0
223281,19840427,   75,    0
223281,19840428,   47,    0
223281,19840429,   25,    0
223281,19840430,   20,    0
223281,19840501,   55,    0
223281,19840502,   66,    0
223281,19840503,   26,    0
223281,19840504,   20,    0
223281,19840505,   19,    0
223281,19840506,   17,    0
223281,19840507,   24,    0
223281,19840508,   26,    0
223281,19840509,   26,    0
223281,19840510,   35,    0
223281,19840511,   64,    0
223281,19840512,   51,    0
223281,19840513,   50,    0
223281,19840514,   24,    0
223281,19840515,   20,    0
223281,19840516,   39,    0
223281,19840517,   36,    0
223281,19840518,   23,    0
223281,19840519,   27,    0
223281,19840520,   39,    0
223281,19840521,   30,    0
223281,19840522,   29,    0
223281,19840523,   24,    0
223281,19840524,   43,    0
223281,19840525,   40,    0
223281,19840526,   13,    0
223281,19840527,   15,    0
223281,19840528,   24,    0
223281,19840529,   30,    0
223281,19840530,   23,    0
223281,19840531,   20,    0
223281,19840601,    8,    0
223281,19840602,   12,    0
223281,19840603,   20,    0
223281,19840604,   58,    0
223281,19840605,   20,    0
223281,19840606,   19,    0
223281,19840607,   50,    0
223281,19840608,   29,    0
223281,19840609,   29,    0
223281,19840610,   20,    0
223281,19840611,   30,    0
223281,19840612,   15,    0
223281,19840613,   19,    0
223281,19840614,    8,    0
223281,19840615,   16,    0
223281,19840616,   31,    0
223281,19840617,   16,    0
223281,19840618,    1,    0
223281,19840619,   26,    0
223281,19840620,   29,    0
223281,19840621,   17,    0
223281,19840622,   21,    0
223281,19840623,   49,    0
223281,19840624,   56,    0
223281,19840625,   40,    0
223281,19840626,   11,    0
223281,19840627,   35,    0
223281,19840628,   33,    0
223281,19840629,   25,    0
223281,19840630,   31,    0
223281,19840701,   23,    0
223281,19840702,   15,    0
223281,19840703,    4,    0
223281,19840704,   16,    0
223281,19840705,   30,    0
223281,19840706,   21,    0
223281,19840707,   11,    0
223281,19840708,   11,    0
223281,19840709,   12,    0
223281,19840710,   10,    0
223281,19840711,   20,    0
223281,19840712,   33,    0
223281,19840713,   15,    0
223281,19840714,   31,    0
223281,19840715,   21,    0
223281,19840716,   43,    0
223281,19840717,   20,    0
223281,19840718,   28,    0
223281,19840719,   23,    0
223281,19840720,   21,    0
223281,19840721,   36,    0
223281,19840722,   35,    0
223281,19840723,   31,    0
223281,19840724,   27,    0
223281,19840725,   32,    0
223281,19840726,   30,    0
223281,19840727,   29,    0
223281,19840728,   27,    0
223281,19840729,   26,    0
223281,19840730,   17,    0
223281,19840731,   17,    0
223281,19840801,   26,    0
223281,19840802,   16,    0
223281,19840803,   14,    0
223281,19840804,   23,    0
223281,19840805,   29,    0
223281,19840806,   20,    0
223281,19840807,   19,    0
223281,19840808,   25,    0
223281,19840809,   20,    0
223281,19840810,   11,    0
223281,19840811,   36,    0
223281,19840812,   30,    0
223281,19840813,   19,    0
223281,19840814,   23,    0
223281,19840815,   20,    0
223281,19840816,   17,    0
223281,19840817,   30,    0
223281,19840818,   24,    0
223281,19840819,   13,    0
223281,19840820,    8,    0
223281,19840821,   15,    0
223281,19840822,   14,    0
223281,19840823,   17,    0
223281,19840824,   20,    0
223281,19840825,   30,    0
223281,19840826,   19,    0
223281,19840827,   23,    0
223281,19840828,   27,    0
223281,19840829,   25,    0
223281,19840830,   30,    0
223281,19840831,   45,    0
223281,19840901,   41,    0
223281,19840902,   29,    0
223281,19840903,   36,    0
223281,19840904,   40,    0
223281,19840905,   26,    0
223281,19840906,   30,    0
223281,19840907,   27,    0
223281,19840908,   17,    0
223281,19840909,   29,    0
223281,19840910,   31,    0
223281,19840911,   39,    0
223281,19840912,   46,    0
223281,19840913,   38,    0
223281,19840914,   17,    0
223281,19840915,   23,    0
223281,19840916,   30,    0
223281,19840917,   36,    0
223281,19840918,   27,    0
223281,19840919,   24,    0
223281,19840920,   26,    0
223281,19840921,   26,    0
223281,19840922,   19,    0
223281,19840923,   14,    0
223281,19840924,   30,    0
223281,19840925,   30,    0
223281,19840926,   23,    0
223281,19840927,   17,    0
223281,19840928,   23,    0
223281,19840929,   14,    0
223281,19840930,   17,    0
223281,19841001,   27,    0
223281,19841002,   47,    0
223281,19841003,   35,    0
223281,19841004,   21,    0
223281,19841005,   40,    0
223281,19841006,   15,    0
223281,19841007,   31,    0
223281,19841008,   34,    0
223281,19841009,   36,    0
223281,19841010,   27,    0
223281,19841011,   23,    0
223281,19841012,   40,    0
223281,19841013,   34,    0
223281,19841014,   49,    0
223281,19841015,   43,    0
223281,19841016,   50,    0
223281,19841017,   25,    0
223281,19841018,   25,    0
223281,19841019,   30,    0
223281,19841020,   46,    0
223281,19841021,   59,    0
223281,19841022,   45,    0
223281,19841023,   41,    0
223281,19841024,   26,    0
223281,19841025,   30,    0
223281,19841026,   25,    0
223281,19841027,   24,    0
223281,19841028,   24,    0
223281,19841029,   22,    0
223281,19841030,   17,    0
223281,19841031,   23,    0
223281,19841101,   11,    0
223281,19841102,   20,    0
223281,19841103,   13,    0
223281,19841104,   14,    0
223281,19841105,   21,    0
223281,19841106,   21,    0
223281,19841107,   30,    0
223281,19841108,   16,    0
223281,19841109,    8,    0
223281,19841110,   31,    0
223281,19841111,   26,    0
223281,19841112,   39,    0
223281,19841113,   39,    0
223281,19841114,   40,    0
223281,19841115,   51,    0
223281,19841116,   50,    0
223281,19841117,   60,    0
223281,19841118,   46,    0
223281,19841119,   50,    0
223281,19841120,   16,    0
223281,19841121,   26,    0
223281,19841122,   41,    0
223281,19841123,   49,    0
223281,19841124,   49,    0
223281,19841125,   49,    0
223281,19841126,   38,    0
223281,19841127,   19,    0
223281,19841128,   30,    0
223281,19841129,   23,    0
223281,19841130,   25,    0
223281,19841201,   47,    0
223281,19841202,   47,    0
223281,19841203,   32,    0
223281,19841204,   32,    0
223281,19841205,   22,    0
223281,19841206,   24,    0
223281,19841207,   46,    0
223281,19841208,   41,    0
223281,19841209,   45,    0
223281,19841210,   55,    0
223281,19841211,   46,    0
223281,19841212,   33,    0
223281,19841213,   30,    0
223281,19841214,   16,    0
223281,19841215,   16,    0
223281,19841216,   21,    0
223281,19841217,   35,    0
223281,19841218,   35,    0
223281,19841219,   12,    0
223281,19841220,   30,    0
223281,19841221,   37,    0
223281,19841222,   25,    0
223281,19841223,   11,    0
223281,19841224,   36,    0
223281,19841225,   54,    0
223281,19841226,   43,    0
223281,19841227,   32,    0
223281,19841228,   11,    0
223281,19841229,   17,    0
223281,19841230,    8,    0
223281,19841231,   19,    0
223281,19850101,   15,    0
223281,19850102,   10,    0
223281,19850103,   38,    0
223281,19850104,   31,    0
223281,19850105,   25,    0
223281,19850106,   22,    0
223281,19850107,   17,    0
223281,19850108,   26,    0
223281,19850109,   34,    0
223281,19850110,   32,    0
223281,19850111,   35,    0
223281,19850112,   49,    0
223281,19850113,   19,    0
223281,19850114,   27,    0
223281,19850115,   24,    0
223281,19850116,    0,    0
223281,19850117,    1,    0
223281,19850118,    3,    0
223281,19850119,    4,    0
223281,19850120,   12,    0
223281,19850121,   40,    0
223281,19850122,   44,    0
223281,19850123,   29,    0
223281,19850124,   43,    0
223281,19850125,   25,    0
223281,19850126,   25,    0
223281,19850127,   34,    0
223281,19850128,   24,    0
223281,19850129,   35,    0
223281,19850130,   58,    0
223281,19850131,   32,    0
223281,19850201,   58,    0
223281,19850202,   30,    0
223281,19850203,   74,    0
223281,19850204,   55,    0
223281,19850205,   32,    0
223281,19850206,   23,    0
223281,19850207,    8,    0
223281,19850208,   14,    0
223281,19850209,   21,    0
223281,19850210,   36,    0
223281,19850211,   21,    0
223281,19850212,   27,    0
223281,19850213,   19,    0
223281,19850214,   17,    0
223281,19850215,   46,    0
223281,19850216,   59,    0
223281,19850217,   32,    0
223281,19850218,   54,    0
223281,19850219,   35,    0
223281,19850220,   23,    0
223281,19850221,   11,    0
223281,19850222,   28,    0
223281,19850223,   18,    0
223281,19850224,   24,    0
223281,19850225,   17,    0
223281,19850226,   17,    0
223281,19850227,   40,    0
223281,19850228,   45,    0
223281,19850301,   30,    0
223281,19850302,   34,    0
223281,19850303,   14,    0
223281,19850304,   20,    0
223281,19850305,   26,    0
223281,19850306,   19,    0
223281,19850307,   10,    0
223281,19850308,   25,    0
223281,19850309,   21,    0
223281,19850310,   10,    0
223281,19850311,    9,    0
223281,19850312,   19,    0
223281,19850313,   23,    0
223281,19850314,   20,    0
223281,19850315,   19,    0
223281,19850316,   27,    0
223281,19850317,   24,    0
223281,19850318,   44,    0
223281,19850319,   43,    0
223281,19850320,   35,    0
223281,19850321,   55,    0
223281,19850322,   75,    0
223281,19850323,   61,    0
223281,19850324,   55,    0
223281,19850325,   23,    0
223281,19850326,   29,    0
223281,19850327,   30,    0
223281,19850328,   52,    0
223281,19850329,   58,    0
223281,19850330,   26,    0
223281,19850331,   35,    0
223281,19850401,   39,    0
223281,19850402,   32,    0
223281,19850403,   39,    0
223281,19850404,   38,    0
223281,19850405,   24,    0
223281,19850406,   27,    0
223281,19850407,   25,    0
223281,19850408,   27,    0
223281,19850409,   22,    0
223281,19850410,   32,    0
223281,19850411,   26,    0
223281,19850412,   31,    0
223281,19850413,   26,    0
223281,19850414,   24,    0
223281,19850415,   14,    0
223281,19850416,   24,    0
223281,19850417,   20,    0
223281,19850418,   17,    0
223281,19850419,   28,    0
223281,19850420,   36,    0
223281,19850421,   24,    0
223281,19850422,    6,    0
223281,19850423,   29,    0
223281,19850424,   35,    0
223281,19850425,   52,    0
223281,19850426,   39,    0
223281,19850427,   46,    0
223281,19850428,   35,    0
223281,19850429,   25,    0
223281,19850430,   41,    0
223281,19850501,   23,    0
223281,19850502,   27,    0
223281,19850503,   15,    0
223281,19850504,   31,    0
223281,19850505,   27,    0
223281,19850506,   30,    0
223281,19850507,   43,    0
223281,19850508,   39,    0
223281,19850509,   49,    0
223281,19850510,   25,    0
223281,19850511,   10,    0
223281,19850512,   35,    0
223281,19850513,   19,    0
223281,19850514,   25,    0
223281,19850515,   25,    0
223281,19850516,   20,    0
223281,19850517,   24,    0
223281,19850518,   25,    0
223281,19850519,   24,    0
223281,19850520,   16,    0
223281,19850521,   27,    0
223281,19850522,   24,    0
223281,19850523,   16,    0
223281,19850524,   23,    0
223281,19850525,   21,    0
223281,19850526,   23,    0
223281,19850527,   31,    0
223281,19850528,   29,    0
223281,19850529,   25,    0
223281,19850530,   20,    0
223281,19850531,   39,    0
223281,19850601,   40,    0
223281,19850602,   27,    0
223281,19850603,   19,    0
223281,19850604,   20,    0
223281,19850605,   30,    0
223281,19850606,   20,    0
223281,19850607,   16,    0
223281,19850608,   21,    0
223281,19850609,   26,    0
223281,19850610,   26,    0
223281,19850611,   27,    0
223281,19850612,   25,    0
223281,19850613,   19,    0
223281,19850614,   27,    0
223281,19850615,   23,    0
223281,19850616,   24,    0
223281,19850617,   16,    0
223281,19850618,   35,    0
223281,19850619,   23,    0
223281,19850620,   17,    0
223281,19850621,   10,    0
223281,19850622,   17,    0
223281,19850623,   16,    0
223281,19850624,   19,    0
223281,19850625,   16,    0
223281,19850626,   20,    0
223281,19850627,   14,    0
223281,19850628,   35,    0
223281,19850629,   32,    0
223281,19850630,   23,    0
223281,19850701,   17,    0
223281,19850702,   19,    0
223281,19850703,   24,    0
223281,19850704,   11,    0
223281,19850705,   16,    0
223281,19850706,   16,    0
223281,19850707,   39,    0
223281,19850708,   27,    0
223281,19850709,   24,    0
223281,19850710,   23,    0
223281,19850711,   23,    0
223281,19850712,   12,    0
223281,19850713,   10,    0
223281,19850714,   19,    0
223281,19850715,   30,    0
223281,19850716,   26,    0
223281,19850717,   23,    0
223281,19850718,   12,    0
223281,19850719,   34,    0
223281,19850720,   17,    0
223281,19850721,   20,    0
223281,19850722,   35,    0
223281,19850723,   40,    0
223281,19850724,   34,    0
223281,19850725,   23,    0
223281,19850726,   32,    0
223281,19850727,   19,    0
223281,19850728,   18,    0
223281,19850729,   31,    0
223281,19850730,   25,    0
223281,19850731,   39,    0
223281,19850801,   35,    0
223281,19850802,   20,    0
223281,19850803,   25,    0
223281,19850804,   24,    0
223281,19850805,   39,    0
223281,19850806,   17,    0
223281,19850807,   34,    0
223281,19850808,   44,    0
223281,19850809,   31,    0
223281,19850810,   19,    0
223281,19850811,   46,    0
223281,19850812,   18,    0
223281,19850813,   22,    0
223281,19850814,   17,    0
223281,19850815,   11,    0
223281,19850816,   10,    0
223281,19850817,   17,    0
223281,19850818,   19,    0
223281,19850819,   19,    0
223281,19850820,   26,    0
223281,19850821,   31,    0
223281,19850822,   25,    0
223281,19850823,   25,    0
223281,19850824,   30,    0
223281,19850825,   16,    0
223281,19850826,    9,    0
223281,19850827,   20,    0
223281,19850828,   22,    0
223281,19850829,   20,    0
223281,19850830,   11,    0
223281,19850831,   15,    0
223281,19850901,   24,    0
223281,19850902,   36,    0
223281,19850903,   31,    0
223281,19850904,   33,    0
223281,19850905,   32,    0
223281,19850906,   45,    0
223281,19850907,   57,    0
223281,19850908,   44,    0
223281,19850909,   47,    0
223281,19850910,   38,    0
223281,19850911,   35,    0
223281,19850912,   18,    0
223281,19850913,   16,    0
223281,19850914,   18,    0
223281,19850915,   23,    0
223281,19850916,   31,    0
223281,19850917,   41,    0
223281,19850918,   32,    0
223281,19850919,   21,    0
223281,19850920,   24,    0
223281,19850921,   25,    0
223281,19850922,   36,    0
223281,19850923,   27,    0
223281,19850924,   10,    0
223281,19850925,   16,    0
223281,19850926,   19,    0
223281,19850927,   25,    0
223281,19850928,   35,    0
223281,19850929,   27,    0
223281,19850930,   16,    0
223281,19851001,   29,    0
223281,19851002,   19,    0
223281,19851003,   12,    0
223281,19851004,   17,    0
223281,19851005,   16,    0
223281,19851006,   21,    0
223281,19851007,   15,    0
223281,19851008,   25,    0
223281,19851009,   27,    0
223281,19851010,   26,    0
223281,19851011,   28,    0
223281,19851012,   64,    0
223281,19851013,   52,    0
223281,19851014,   31,    0
223281,19851015,   39,    0
223281,19851016,   26,    0
223281,19851017,   16,    0
223281,19851018,   32,    0
223281,19851019,   27,    0
223281,19851020,   25,    0
223281,19851021,   24,    0
223281,19851022,   32,    0
223281,19851023,   28,    0
223281,19851024,   17,    0
223281,19851025,   17,    0
223281,19851026,   23,    0
223281,19851027,   23,    0
223281,19851028,   55,    0
223281,19851029,   24,    0
223281,19851030,   34,    0
223281,19851031,   30,    0
223281,19851101,   35,    0
223281,19851102,   37,    0
223281,19851103,   49,    0
223281,19851104,   34,    0
223281,19851105,   35,    0
223281,19851106,   45,    0
223281,19851107,   49,    0
223281,19851108,   36,    0
223281,19851109,   43,    0
223281,19851110,   46,    0
223281,19851111,   73,    0
223281,19851112,   62,    0
223281,19851113,   27,    0
223281,19851114,   15,    0
223281,19851115,   11,    0
223281,19851116,   15,    0
223281,19851117,   19,    0
223281,19851118,   39,    0
223281,19851119,   44,    0
223281,19851120,   46,    0
223281,19851121,   36,    0
223281,19851122,   34,    0
223281,19851123,   19,    0
223281,19851124,   20,    0
223281,19851125,   30,    0
223281,19851126,   25,    0
223281,19851127,   38,    0
223281,19851128,   47,    0
223281,19851129,   36,    0
223281,19851130,   44,    0
223281,19851201,   36,    0
223281,19851202,   32,    0
223281,19851203,   31,    0
223281,19851204,   52,    0
223281,19851205,   20,    0
223281,19851206,   65,    0
223281,19851207,   44,    0
223281,19851208,   24,    0
223281,19851209,   29,    0
223281,19851210,   20,    0
223281,19851211,    9,    0
223281,19851212,   16,    0
223281,19851213,   42,    0
223281,19851214,   44,    0
223281,19851215,   14,    0
223281,19851216,   17,    0
223281,19851217,   45,    0
223281,19851218,   35,    0
223281,19851219,   49,    0
223281,19851220,   26,    0
223281,19851221,   29,    0
223281,19851222,   30,    0
223281,19851223,   23,    0
223281,19851224,   25,    0
223281,19851225,   30,    0
223281,19851226,   31,    0
223281,19851227,   21,    0
223281,19851228,   11,    0
223281,19851229,   35,    0
223281,19851230,   39,    0
223281,19851231,   40,    0
223281,19860101,   24,    0
223281,19860102,   49,    0
223281,19860103,   31,    0
223281,19860104,   29,    0
223281,19860105,   28,    0
223281,19860106,   29,    0
223281,19860107,   19,    0
223281,19860108,   31,    0
223281,19860109,   43,    0
223281,19860110,   59,    0
223281,19860111,   32,    0
223281,19860112,   30,    0
223281,19860113,   44,    0
223281,19860114,   43,    0
223281,19860115,   40,    0
223281,19860116,   36,    0
223281,19860117,   21,    0
223281,19860118,   40,    0
223281,19860119,   39,    0
223281,19860120,   65,    0
223281,19860121,   41,    0
223281,19860122,   34,    0
223281,19860123,   32,    0
223281,19860124,   27,    0
223281,19860125,   33,    0
223281,19860126,   56,    0
223281,19860127,   47,    0
223281,19860128,   36,    0
223281,19860129,   48,    0
223281,19860130,   50,    0
223281,19860131,   41,    0
223281,19860201,   82,    0
223281,19860202,   55,    0
223281,19860203,   31,    0
223281,19860204,   17,    0
223281,19860205,   30,    0
223281,19860206,   39,    0
223281,19860207,   29,    0
223281,19860208,   20,    0
223281,19860209,   17,    0
223281,19860210,   22,    0
223281,19860211,   13,    0
223281,19860212,    9,    0
223281,19860213,   17,    0
223281,19860214,   25,    0
223281,19860215,   34,    0
223281,19860216,   19,    0
223281,19860217,   24,    0
223281,19860218,   34,    0
223281,19860219,   59,    0
223281,19860220,   61,    0
223281,19860221,   28,    0
