EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOZIENCE (STAID: 8959).
Blended and updated with sources: 223299 240393 912488 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223299,19870125,   97,    0
240393,19870126,    0,    0
223299,19870127,   51,    0
240393,19870128,    0,    0
223299,19870129,   14,    0
240393,19870130,    0,    0
223299,19870131,   70,    0
240393,19870201,    0,    0
223299,19870202,   10,    0
240393,19870203,    0,    0
223299,19870204,   19,    0
240393,19870205,    0,    0
223299,19870206,   48,    0
240393,19870207,    0,    0
912488,19870208,-9999,    9
240393,19870209,    0,    0
223299,19870210,   34,    0
240393,19870211,    0,    0
223299,19870212,   37,    0
240393,19870213,    0,    0
223299,19870214,   19,    0
223299,19870215,   35,    0
223299,19870216,   45,    0
240393,19870217,    0,    0
223299,19870218,   26,    0
240393,19870219,    0,    0
223299,19870220,   30,    0
223299,19870221,   32,    0
223299,19870222,   51,    0
240393,19870223,    0,    0
223299,19870224,   42,    0
240393,19870225,    0,    0
223299,19870226,   27,    0
240393,19870227,    0,    0
223299,19870228,   33,    0
240393,19870301,    0,    0
223299,19870302,   32,    0
240393,19870303,    0,    0
223299,19870304,   48,    0
240393,19870305,    0,    0
223299,19870306,   37,    0
240393,19870307,    0,    0
223299,19870308,   14,    0
240393,19870309,    0,    0
223299,19870310,   37,    0
240393,19870311,    0,    0
223299,19870312,   27,    0
240393,19870313,    0,    0
223299,19870314,   22,    0
240393,19870315,    0,    0
223299,19870316,   34,    0
240393,19870317,    0,    0
223299,19870318,   49,    0
240393,19870319,    0,    0
223299,19870320,   41,    0
223299,19870321,   53,    0
223299,19870322,   47,    0
240393,19870323,    0,    0
223299,19870324,   52,    0
240393,19870325,    0,    0
223299,19870326,   28,    0
240393,19870327,    0,    0
223299,19870328,   47,    0
240393,19870329,    0,    0
223299,19870330,   32,    0
240393,19870331,    0,    0
223299,19870401,   50,    0
240393,19870402,    0,    0
223299,19870403,   57,    0
240393,19870404,    0,    0
223299,19870405,   74,    0
240393,19870406,    0,    0
223299,19870407,   48,    0
240393,19870408,    0,    0
223299,19870409,   20,    0
240393,19870410,    0,    0
223299,19870411,   75,    0
240393,19870412,    0,    0
223299,19870413,   32,    0
240393,19870414,    0,    0
223299,19870415,   28,    0
240393,19870416,    0,    0
223299,19870417,   59,    0
240393,19870418,    0,    0
223299,19870419,   44,    0
240393,19870420,    0,    0
223299,19870421,   46,    0
240393,19870422,    0,    0
223299,19870423,   23,    0
240393,19870424,    0,    0
223299,19870425,   18,    0
240393,19870426,    0,    0
223299,19870427,   51,    0
240393,19870428,    0,    0
223299,19870429,   28,    0
240393,19870430,    0,    0
223299,19870501,   26,    0
240393,19870502,    0,    0
223299,19870503,   45,    0
240393,19870504,    0,    0
223299,19870505,   35,    0
240393,19870506,    0,    0
223299,19870507,   60,    0
240393,19870508,    0,    0
223299,19870509,   59,    0
240393,19870510,    0,    0
223299,19870511,   46,    0
240393,19870512,    0,    0
223299,19870513,   45,    0
240393,19870514,    0,    0
223299,19870515,   35,    0
240393,19870516,    0,    0
223299,19870517,   39,    0
240393,19870518,    0,    0
223299,19870519,   16,    0
240393,19870520,    0,    0
223299,19870521,   42,    0
240393,19870522,    0,    0
223299,19870523,   40,    0
240393,19870524,    0,    0
223299,19870525,   23,    0
240393,19870526,    0,    0
223299,19870527,   14,    0
240393,19870528,    0,    0
223299,19870529,   33,    0
240393,19870530,    0,    0
223299,19870531,    9,    0
240393,19870601,    0,    0
223299,19870602,   25,    0
240393,19870603,    0,    0
912488,19870604,-9999,    9
240393,19870605,    0,    0
223299,19870606,   40,    0
240393,19870607,    0,    0
223299,19870608,   32,    0
240393,19870609,    0,    0
223299,19870610,    8,    0
240393,19870611,    0,    0
223299,19870612,    8,    0
240393,19870613,    0,    0
223299,19870614,   18,    0
240393,19870615,    0,    0
223299,19870616,   38,    0
240393,19870617,    0,    0
223299,19870618,   18,    0
240393,19870619,    0,    0
223299,19870620,   22,    0
240393,19870621,    0,    0
223299,19870622,   10,    0
240393,19870623,    0,    0
223299,19870624,   23,    0
240393,19870625,    0,    0
223299,19870626,   25,    0
240393,19870627,    0,    0
223299,19870628,   26,    0
240393,19870629,    0,    0
223299,19870630,   22,    0
240393,19870701,    0,    0
223299,19870702,   35,    0
240393,19870703,    0,    0
223299,19870704,    8,    0
240393,19870705,    0,    0
223299,19870706,   18,    0
240393,19870707,    0,    0
223299,19870708,   27,    0
240393,19870709,    0,    0
223299,19870710,   51,    0
240393,19870711,    0,    0
223299,19870712,   24,    0
240393,19870713,    0,    0
223299,19870714,   34,    0
240393,19870715,    0,    0
223299,19870716,   10,    0
240393,19870717,    0,    0
223299,19870718,   41,    0
240393,19870719,    0,    0
223299,19870720,   27,    0
240393,19870721,    0,    0
223299,19870722,   28,    0
240393,19870723,    0,    0
223299,19870724,   20,    0
240393,19870725,    0,    0
223299,19870726,   10,    0
240393,19870727,    0,    0
223299,19870728,   30,    0
240393,19870729,    0,    0
223299,19870730,    8,    0
240393,19870731,    0,    0
223299,19870801,   31,    0
240393,19870802,    0,    0
223299,19870803,   32,    0
240393,19870804,    0,    0
223299,19870805,   35,    0
240393,19870806,    0,    0
223299,19870807,   42,    0
240393,19870808,    0,    0
223299,19870809,   19,    0
240393,19870810,    0,    0
223299,19870811,   40,    0
240393,19870812,    0,    0
223299,19870813,   31,    0
240393,19870814,    0,    0
223299,19870815,   38,    0
240393,19870816,    0,    0
223299,19870817,   21,    0
240393,19870818,    0,    0
223299,19870819,   40,    0
240393,19870820,    0,    0
223299,19870821,    7,    0
240393,19870822,    0,    0
223299,19870823,   27,    0
240393,19870824,    0,    0
223299,19870825,   35,    0
240393,19870826,    0,    0
223299,19870827,   24,    0
240393,19870828,    0,    0
223299,19870829,   46,    0
240393,19870830,    0,    0
223299,19870831,   40,    0
240393,19870901,    0,    0
223299,19870902,   14,    0
240393,19870903,    0,    0
223299,19870904,   13,    0
240393,19870905,    0,    0
223299,19870906,   30,    0
240393,19870907,    0,    0
223299,19870908,   32,    0
240393,19870909,    0,    0
223299,19870910,   20,    0
240393,19870911,    0,    0
223299,19870912,   47,    0
240393,19870913,    0,    0
223299,19870914,   27,    0
240393,19870915,    0,    0
223299,19870916,   43,    0
240393,19870917,    0,    0
223299,19870918,   27,    0
240393,19870919,    0,    0
223299,19870920,   33,    0
240393,19870921,    0,    0
223299,19870922,   43,    0
240393,19870923,    0,    0
223299,19870924,   28,    0
240393,19870925,    0,    0
223299,19870926,    4,    0
240393,19870927,    0,    0
223299,19870928,   50,    0
240393,19870929,    0,    0
223299,19870930,   13,    0
240393,19871001,    0,    0
223299,19871002,   15,    0
240393,19871003,    0,    0
223299,19871004,   19,    0
240393,19871005,    0,    0
223299,19871006,   72,    0
240393,19871007,    0,    0
223299,19871008,   50,    0
240393,19871009,    0,    0
223299,19871010,   48,    0
240393,19871011,    0,    0
223299,19871012,   63,    0
240393,19871013,    0,    0
223299,19871014,    6,    0
240393,19871015,    0,    0
223299,19871016,   60,    0
240393,19871017,    0,    0
223299,19871018,   17,    0
240393,19871019,    0,    0
223299,19871020,   45,    0
240393,19871021,    0,    0
223299,19871022,   30,    0
240393,19871023,    0,    0
223299,19871024,   20,    0
240393,19871025,    0,    0
223299,19871026,   23,    0
240393,19871027,    0,    0
223299,19871028,   50,    0
240393,19871029,    0,    0
223299,19871030,   40,    0
240393,19871031,    0,    0
223299,19871101,   20,    0
240393,19871102,    0,    0
223299,19871103,   31,    0
240393,19871104,    0,    0
223299,19871105,   46,    0
240393,19871106,    0,    0
223299,19871107,   44,    0
240393,19871108,    0,    0
223299,19871109,   22,    0
240393,19871110,    0,    0
223299,19871111,   27,    0
240393,19871112,    0,    0
223299,19871113,   44,    0
240393,19871114,    0,    0
223299,19871115,   26,    0
240393,19871116,    0,    0
223299,19871117,   47,    0
240393,19871118,    0,    0
223299,19871119,   32,    0
240393,19871120,    0,    0
223299,19871121,   20,    0
240393,19871122,    0,    0
223299,19871123,   35,    0
223299,19871124,   34,    0
223299,19871125,   43,    0
240393,19871126,    0,    0
223299,19871127,   45,    0
240393,19871128,    0,    0
223299,19871129,   10,    0
240393,19871130,    0,    0
223299,19871201,   40,    0
240393,19871202,    0,    0
223299,19871203,   15,    0
240393,19871204,    0,    0
223299,19871205,   10,    0
240393,19871206,    0,    0
223299,19871207,   35,    0
240393,19871208,    0,    0
223299,19871209,   59,    0
240393,19871210,    0,    0
223299,19871211,   80,    0
240393,19871212,    0,    0
223299,19871213,   33,    0
240393,19871214,    0,    0
223299,19871215,   16,    0
240393,19871216,    0,    0
223299,19871217,   27,    0
240393,19871218,    0,    0
223299,19871219,   53,    0
240393,19871220,    0,    0
223299,19871221,   66,    0
240393,19871222,    0,    0
223299,19871223,   25,    0
240393,19871224,    0,    0
223299,19871225,   19,    0
240393,19871226,    0,    0
223299,19871227,   59,    0
240393,19871228,    0,    0
223299,19871229,   28,    0
240393,19871230,    0,    0
223299,19871231,   38,    0
240393,19880101,    0,    0
223299,19880102,   70,    0
240393,19880103,    0,    0
223299,19880104,   54,    0
240393,19880105,    0,    0
223299,19880106,   54,    0
240393,19880107,    0,    0
223299,19880108,   35,    0
240393,19880109,    0,    0
223299,19880110,   30,    0
240393,19880111,    0,    0
223299,19880112,   41,    0
240393,19880113,    0,    0
223299,19880114,   26,    0
240393,19880115,    0,    0
223299,19880116,   22,    0
240393,19880117,    0,    0
223299,19880118,   34,    0
240393,19880119,    0,    0
223299,19880120,   33,    0
240393,19880121,    0,    0
223299,19880122,   68,    0
240393,19880123,    0,    0
223299,19880124,   34,    0
240393,19880125,    0,    0
223299,19880126,   54,    0
240393,19880127,    0,    0
223299,19880128,   58,    0
240393,19880129,    0,    0
223299,19880130,   82,    0
240393,19880131,    0,    0
223299,19880201,   35,    0
240393,19880202,    0,    0
912488,19880203,-9999,    9
240393,19880204,    0,    0
912488,19880205,-9999,    9
240393,19880206,    0,    0
223299,19880207,    3,    0
240393,19880208,    0,    0
223299,19880209,   32,    0
240393,19880210,    0,    0
223299,19880211,   44,    0
240393,19880212,    0,    0
223299,19880213,   17,    0
240393,19880214,    0,    0
223299,19880215,   20,    0
240393,19880216,    0,    0
223299,19880217,   45,    0
240393,19880218,    0,    0
223299,19880219,   28,    0
240393,19880220,    0,    0
223299,19880221,   28,    0
240393,19880222,    0,    0
223299,19880223,   51,    0
240393,19880224,    0,    0
223299,19880225,   67,    0
240393,19880226,    0,    0
223299,19880227,   63,    0
240393,19880228,    0,    0
223299,19880229,   45,    0
240393,19880301,    0,    0
223299,19880302,   30,    0
240393,19880303,    0,    0
223299,19880304,   22,    0
240393,19880305,    0,    0
223299,19880306,   23,    0
240393,19880307,    0,    0
223299,19880308,   19,    0
240393,19880309,    0,    0
223299,19880310,   18,    0
240393,19880311,    0,    0
223299,19880312,   48,    0
240393,19880313,    0,    0
223299,19880314,   60,    0
240393,19880315,    0,    0
223299,19880316,   54,    0
240393,19880317,    0,    0
223299,19880318,   67,    0
240393,19880319,    0,    0
223299,19880320,   22,    0
240393,19880321,    0,    0
223299,19880322,   10,    0
240393,19880323,    0,    0
223299,19880324,   16,    0
240393,19880325,    0,    0
223299,19880326,   23,    0
240393,19880327,    0,    0
223299,19880328,    8,    0
240393,19880329,    0,    0
223299,19880330,   39,    0
240393,19880331,    0,    0
223299,19880401,   25,    0
240393,19880402,    0,    0
223299,19880403,   30,    0
240393,19880404,    0,    0
223299,19880405,   22,    0
240393,19880406,    0,    0
223299,19880407,   25,    0
240393,19880408,    0,    0
223299,19880409,   66,    0
240393,19880410,    0,    0
223299,19880411,   74,    0
240393,19880412,    0,    0
223299,19880413,   30,    0
240393,19880414,    0,    0
223299,19880415,   21,    0
240393,19880416,    0,    0
223299,19880417,   42,    0
240393,19880418,    0,    0
223299,19880419,    6,    0
240393,19880420,    0,    0
223299,19880421,   42,    0
240393,19880422,    0,    0
223299,19880423,   46,    0
240393,19880424,    0,    0
223299,19880425,   37,    0
240393,19880426,    0,    0
223299,19880427,   20,    0
240393,19880428,    0,    0
223299,19880429,   43,    0
240393,19880430,    0,    0
223299,19880501,   22,    0
240393,19880502,    0,    0
223299,19880503,   35,    0
240393,19880504,    0,    0
223299,19880505,   19,    0
240393,19880506,    0,    0
223299,19880507,   30,    0
240393,19880508,    0,    0
223299,19880509,   41,    0
240393,19880510,    0,    0
223299,19880511,   20,    0
240393,19880512,    0,    0
223299,19880513,   14,    0
240393,19880514,    0,    0
223299,19880515,   12,    0
240393,19880516,    0,    0
223299,19880517,   12,    0
240393,19880518,    0,    0
223299,19880519,   17,    0
240393,19880520,    0,    0
223299,19880521,   43,    0
240393,19880522,    0,    0
223299,19880523,   23,    0
240393,19880524,    0,    0
912488,19880525,-9999,    9
240393,19880526,    0,    0
223299,19880527,   26,    0
240393,19880528,    0,    0
223299,19880529,   35,    0
240393,19880530,    0,    0
223299,19880531,   26,    0
240393,19880601,    0,    0
223299,19880602,   35,    0
240393,19880603,    0,    0
223299,19880604,   12,    0
240393,19880605,    0,    0
223299,19880606,   38,    0
240393,19880607,    0,    0
223299,19880608,   16,    0
240393,19880609,    0,    0
912488,19880610,-9999,    9
240393,19880611,    0,    0
223299,19880612,   33,    0
240393,19880613,    0,    0
223299,19880614,   27,    0
240393,19880615,    0,    0
223299,19880616,   46,    0
240393,19880617,    0,    0
223299,19880618,   46,    0
240393,19880619,    0,    0
223299,19880620,   43,    0
240393,19880621,    0,    0
223299,19880622,   46,    0
240393,19880623,    0,    0
223299,19880624,   13,    0
240393,19880625,    0,    0
223299,19880626,   19,    0
240393,19880627,    0,    0
223299,19880628,   15,    0
240393,19880629,    0,    0
223299,19880630,   10,    0
240393,19880701,    0,    0
223299,19880702,   32,    0
240393,19880703,    0,    0
223299,19880704,   20,    0
240393,19880705,    0,    0
223299,19880706,   38,    0
240393,19880707,    0,    0
223299,19880708,   16,    0
240393,19880709,    0,    0
223299,19880710,   45,    0
240393,19880711,    0,    0
223299,19880712,   10,    0
240393,19880713,    0,    0
223299,19880714,   24,    0
240393,19880715,    0,    0
223299,19880716,   11,    0
240393,19880717,    0,    0
223299,19880718,   16,    0
240393,19880719,    0,    0
223299,19880720,   25,    0
240393,19880721,    0,    0
223299,19880722,    8,    0
240393,19880723,    0,    0
223299,19880724,   27,    0
240393,19880725,    0,    0
223299,19880726,   23,    0
240393,19880727,    0,    0
223299,19880728,   45,    0
240393,19880729,    0,    0
223299,19880730,   33,    0
240393,19880731,    0,    0
912488,19880801,-9999,    9
240393,19880802,    0,    0
223299,19880803,   22,    0
240393,19880804,    0,    0
223299,19880805,   23,    0
240393,19880806,    0,    0
223299,19880807,   30,    0
240393,19880808,    0,    0
223299,19880809,    4,    0
240393,19880810,    0,    0
223299,19880811,   16,    0
240393,19880812,    0,    0
223299,19880813,   35,    0
240393,19880814,    0,    0
223299,19880815,   17,    0
240393,19880816,    0,    0
223299,19880817,   36,    0
240393,19880818,    0,    0
223299,19880819,   17,    0
240393,19880820,    0,    0
223299,19880821,   25,    0
240393,19880822,    0,    0
223299,19880823,   20,    0
240393,19880824,    0,    0
223299,19880825,   13,    0
240393,19880826,    0,    0
223299,19880827,   28,    0
240393,19880828,    0,    0
223299,19880829,   20,    0
240393,19880830,    0,    0
223299,19880831,    5,    0
240393,19880901,    0,    0
912488,19880902,   70,    0
240393,19880903,    0,    0
223299,19880904,   13,    0
240393,19880905,    0,    0
223299,19880906,   19,    0
240393,19880907,    0,    0
223299,19880908,   20,    0
240393,19880909,    0,    0
223299,19880910,    4,    0
240393,19880911,    0,    0
223299,19880912,   44,    0
240393,19880913,    0,    0
223299,19880914,    0,    0
240393,19880915,    0,    0
223299,19880916,   34,    0
240393,19880917,    0,    0
223299,19880918,   40,    0
240393,19880919,    0,    0
223299,19880920,   39,    0
240393,19880921,    0,    0
223299,19880922,   15,    0
240393,19880923,    0,    0
912488,19880924,-9999,    9
240393,19880925,    0,    0
912488,19880926,-9999,    9
240393,19880927,    0,    0
223299,19880928,   38,    0
240393,19880929,    0,    0
223299,19880930,   27,    0
240393,19881001,    0,    0
223299,19881002,    5,    0
240393,19881003,    0,    0
223299,19881004,   32,    0
240393,19881005,    0,    0
223299,19881006,   32,    0
240393,19881007,    0,    0
223299,19881008,   52,    0
240393,19881009,    0,    0
223299,19881010,   43,    0
240393,19881011,    0,    0
223299,19881012,   55,    0
240393,19881013,    0,    0
223299,19881014,   28,    0
240393,19881015,    0,    0
223299,19881016,    3,    0
240393,19881017,    0,    0
223299,19881018,   38,    0
240393,19881019,    0,    0
223299,19881020,   28,    0
240393,19881021,    0,    0
223299,19881022,    3,    0
240393,19881023,    0,    0
223299,19881024,   45,    0
240393,19881025,    0,    0
223299,19881026,   30,    0
240393,19881027,    0,    0
223299,19881028,   30,    0
240393,19881029,    0,    0
223299,19881030,   37,    0
240393,19881031,    0,    0
223299,19881101,   32,    0
240393,19881102,    0,    0
223299,19881103,   42,    0
240393,19881104,    0,    0
912488,19881105,   47,    0
240393,19881106,    0,    0
223299,19881107,   55,    0
223299,19881108,   30,    0
223299,19881109,    8,    0
240393,19881110,    0,    0
223299,19881111,   30,    0
240393,19881112,    0,    0
223299,19881113,   34,    0
240393,19881114,    0,    0
223299,19881115,   58,    0
240393,19881116,    0,    0
223299,19881117,   30,    0
240393,19881118,    0,    0
223299,19881119,   58,    0
240393,19881120,    0,    0
223299,19881121,   23,    0
240393,19881122,    0,    0
223299,19881123,   42,    0
240393,19881124,    0,    0
223299,19881125,   54,    0
240393,19881126,    0,    0
223299,19881127,   28,    0
240393,19881128,    0,    0
223299,19881129,   90,    0
240393,19881130,    0,    0
223299,19881201,   47,    0
240393,19881202,    0,    0
223299,19881203,   73,    0
240393,19881204,    0,    0
223299,19881205,   70,    0
240393,19881206,    0,    0
223299,19881207,   46,    0
240393,19881208,    0,    0
223299,19881209,   57,    0
240393,19881210,    0,    0
223299,19881211,   37,    0
240393,19881212,    0,    0
223299,19881213,   33,    0
240393,19881214,    0,    0
223299,19881215,   42,    0
240393,19881216,    0,    0
223299,19881217,   23,    0
240393,19881218,    0,    0
223299,19881219,   56,    0
240393,19881220,    0,    0
223299,19881221,   48,    0
240393,19881222,    0,    0
223299,19881223,   67,    0
240393,19881224,    0,    0
223299,19881225,   77,    0
240393,19881226,    0,    0
223299,19881227,   62,    0
240393,19881228,    0,    0
912488,19881229,   45,    0
240393,19881230,    0,    0
223299,19881231,   80,    0
240393,19890101,    0,    0
223299,19890102,   12,    0
240393,19890103,    0,    0
223299,19890104,   47,    0
240393,19890105,    0,    0
223299,19890106,   46,    0
240393,19890107,    0,    0
223299,19890108,   42,    0
240393,19890109,    0,    0
223299,19890110,   35,    0
240393,19890111,    0,    0
223299,19890112,   34,    0
240393,19890113,    0,    0
223299,19890114,   47,    0
240393,19890115,    0,    0
223299,19890116,   77,    0
240393,19890117,    0,    0
223299,19890118,   80,    0
240393,19890119,    0,    0
223299,19890120,   30,    0
240393,19890121,    0,    0
223299,19890122,   25,    0
240393,19890123,    0,    0
223299,19890124,   43,    0
240393,19890125,    0,    0
223299,19890126,    8,    0
240393,19890127,    0,    0
223299,19890128,   10,    0
240393,19890129,    0,    0
223299,19890130,   55,    0
240393,19890131,    0,    0
223299,19890201,   35,    0
240393,19890202,    0,    0
223299,19890203,   43,    0
240393,19890204,    0,    0
223299,19890205,   56,    0
240393,19890206,    0,    0
223299,19890207,   55,    0
240393,19890208,    0,    0
223299,19890209,   12,    0
240393,19890210,    0,    0
223299,19890211,   40,    0
240393,19890212,    0,    0
223299,19890213,   51,    0
240393,19890214,    0,    0
223299,19890215,   52,    0
240393,19890216,    0,    0
223299,19890217,   46,    0
240393,19890218,    0,    0
223299,19890219,   47,    0
240393,19890220,    0,    0
223299,19890221,   58,    0
240393,19890222,    0,    0
223299,19890223,   48,    0
240393,19890224,    0,    0
223299,19890225,   76,    0
240393,19890226,    0,    0
223299,19890227,   46,    0
240393,19890228,    0,    0
223299,19890301,   35,    0
240393,19890302,    0,    0
223299,19890303,   26,    0
240393,19890304,    0,    0
912488,19890305,    2,    0
240393,19890306,    0,    0
223299,19890307,   23,    0
240393,19890308,    0,    0
223299,19890309,   16,    0
240393,19890310,    0,    0
223299,19890311,   26,    0
240393,19890312,    0,    0
223299,19890313,   23,    0
240393,19890314,    0,    0
223299,19890315,   55,    0
240393,19890316,    0,    0
223299,19890317,   40,    0
240393,19890318,    0,    0
223299,19890319,   10,    0
240393,19890320,    0,    0
223299,19890321,   38,    0
240393,19890322,    0,    0
223299,19890323,   51,    0
240393,19890324,    0,    0
223299,19890325,   73,    0
240393,19890326,    0,    0
223299,19890327,   18,    0
240393,19890328,    0,    0
223299,19890329,   32,    0
240393,19890330,    0,    0
223299,19890331,   22,    0
240393,19890401,    0,    0
912488,19890402,   23,    0
240393,19890403,    0,    0
223299,19890404,   72,    0
240393,19890405,    0,    0
223299,19890406,   29,    0
240393,19890407,    0,    0
223299,19890408,   27,    0
240393,19890409,    0,    0
223299,19890410,   22,    0
240393,19890411,    0,    0
223299,19890412,   55,    0
240393,19890413,    0,    0
223299,19890414,   62,    0
240393,19890415,    0,    0
223299,19890416,   44,    0
240393,19890417,    0,    0
223299,19890418,   30,    0
240393,19890419,    0,    0
223299,19890420,   27,    0
240393,19890421,    0,    0
223299,19890422,   51,    0
240393,19890423,    0,    0
223299,19890424,    6,    0
240393,19890425,    0,    0
223299,19890426,   60,    0
240393,19890427,    0,    0
223299,19890428,   25,    0
240393,19890429,    0,    0
223299,19890430,   48,    0
240393,19890501,    0,    0
223299,19890502,   33,    0
240393,19890503,    0,    0
223299,19890504,   27,    0
240393,19890505,    0,    0
223299,19890506,   37,    0
240393,19890507,    0,    0
223299,19890508,   55,    0
240393,19890509,    0,    0
223299,19890510,   35,    0
240393,19890511,    0,    0
223299,19890512,   16,    0
240393,19890513,    0,    0
223299,19890514,   16,    0
240393,19890515,    0,    0
223299,19890516,    5,    0
240393,19890517,    0,    0
223299,19890518,   15,    0
240393,19890519,    0,    0
223299,19890520,   15,    0
240393,19890521,    0,    0
223299,19890522,   28,    0
240393,19890523,    0,    0
223299,19890524,    2,    0
240393,19890525,    0,    0
223299,19890526,    3,    0
240393,19890527,    0,    0
912488,19890528,    0,    0
240393,19890529,    0,    0
223299,19890530,   22,    0
240393,19890531,    0,    0
223299,19890601,   12,    0
240393,19890602,    0,    0
223299,19890603,   30,    0
240393,19890604,    0,    0
223299,19890605,   10,    0
240393,19890606,    0,    0
223299,19890607,   35,    0
240393,19890608,    0,    0
223299,19890609,   25,    0
240393,19890610,    0,    0
223299,19890611,   42,    0
240393,19890612,    0,    0
223299,19890613,   22,    0
240393,19890614,    0,    0
223299,19890615,   24,    0
240393,19890616,    0,    0
912488,19890617,   37,    0
240393,19890618,    0,    0
223299,19890619,   31,    0
240393,19890620,    0,    0
223299,19890621,   16,    0
240393,19890622,    0,    0
223299,19890623,   22,    0
240393,19890624,    0,    0
223299,19890625,   19,    0
240393,19890626,    0,    0
223299,19890627,   24,    0
240393,19890628,    0,    0
223299,19890629,   23,    0
240393,19890630,    0,    0
223299,19890701,   12,    0
240393,19890702,    0,    0
223299,19890703,   17,    0
240393,19890704,    0,    0
223299,19890705,   25,    0
240393,19890706,    0,    0
223299,19890707,    4,    0
240393,19890708,    0,    0
223299,19890709,   25,    0
240393,19890710,    0,    0
223299,19890711,    3,    0
240393,19890712,    0,    0
223299,19890713,   22,    0
240393,19890714,    0,    0
223299,19890715,   42,    0
240393,19890716,    0,    0
223299,19890717,   54,    0
240393,19890718,    0,    0
223299,19890719,   23,    0
240393,19890720,    0,    0
223299,19890721,   44,    0
240393,19890722,    0,    0
223299,19890723,   12,    0
240393,19890724,    0,    0
223299,19890725,   10,    0
240393,19890726,    0,    0
223299,19890727,   19,    0
240393,19890728,    0,    0
223299,19890729,   23,    0
240393,19890730,    0,    0
223299,19890731,   40,    0
240393,19890801,    0,    0
223299,19890802,   27,    0
240393,19890803,    0,    0
223299,19890804,   47,    0
240393,19890805,    0,    0
223299,19890806,   20,    0
240393,19890807,    0,    0
223299,19890808,   15,    0
240393,19890809,    0,    0
223299,19890810,   43,    0
240393,19890811,    0,    0
223299,19890812,   24,    0
240393,19890813,    0,    0
223299,19890814,   20,    0
240393,19890815,    0,    0
223299,19890816,   28,    0
240393,19890817,    0,    0
223299,19890818,    8,    0
240393,19890819,    0,    0
223299,19890820,   27,    0
240393,19890821,    0,    0
223299,19890822,   16,    0
240393,19890823,    0,    0
223299,19890824,   32,    0
240393,19890825,    0,    0
223299,19890826,   34,    0
240393,19890827,    0,    0
223299,19890828,   29,    0
240393,19890829,    0,    0
223299,19890830,   37,    0
240393,19890831,    0,    0
223299,19890901,   32,    0
240393,19890902,    0,    0
223299,19890903,   16,    0
240393,19890904,    0,    0
223299,19890905,   17,    0
240393,19890906,    0,    0
223299,19890907,   14,    0
240393,19890908,    0,    0
223299,19890909,    8,    0
240393,19890910,    0,    0
223299,19890911,   16,    0
240393,19890912,    0,    0
223299,19890913,    5,    0
240393,19890914,    0,    0
223299,19890915,   33,    0
240393,19890916,    0,    0
223299,19890917,   10,    0
240393,19890918,    0,    0
223299,19890919,    6,    0
240393,19890920,    0,    0
223299,19890921,   22,    0
240393,19890922,    0,    0
223299,19890923,   19,    0
240393,19890924,    0,    0
223299,19890925,    5,    0
240393,19890926,    0,    0
223299,19890927,   12,    0
240393,19890928,    0,    0
912488,19890929,   17,    0
240393,19890930,    0,    0
223299,19891001,   51,    0
240393,19891002,    0,    0
223299,19891003,   38,    0
240393,19891004,    0,    0
223299,19891005,   23,    0
240393,19891006,    0,    0
223299,19891007,   28,    0
240393,19891008,    0,    0
223299,19891009,    8,    0
240393,19891010,    0,    0
223299,19891011,   48,    0
240393,19891012,    0,    0
223299,19891013,   57,    0
240393,19891014,    0,    0
912488,19891015,   70,    0
240393,19891016,    0,    0
223299,19891017,   58,    0
240393,19891018,    0,    0
223299,19891019,    9,    0
240393,19891020,    0,    0
223299,19891021,   26,    0
240393,19891022,    0,    0
223299,19891023,   10,    0
240393,19891024,    0,    0
223299,19891025,   17,    0
240393,19891026,    0,    0
223299,19891027,    8,    0
240393,19891028,    0,    0
223299,19891029,   26,    0
240393,19891030,    0,    0
223299,19891031,   42,    0
240393,19891101,    0,    0
223299,19891102,   19,    0
240393,19891103,    0,    0
223299,19891104,   42,    0
240393,19891105,    0,    0
223299,19891106,   20,    0
240393,19891107,    0,    0
223299,19891108,   10,    0
240393,19891109,    0,    0
223299,19891110,    7,    0
240393,19891111,    0,    0
223299,19891112,    9,    0
240393,19891113,    0,    0
223299,19891114,   27,    0
240393,19891115,    0,    0
223299,19891116,   40,    0
240393,19891117,    0,    0
223299,19891118,    8,    0
240393,19891119,    0,    0
223299,19891120,    7,    0
240393,19891121,    0,    0
223299,19891122,   32,    0
240393,19891123,    0,    0
223299,19891124,   10,    0
240393,19891125,    0,    0
223299,19891126,   18,    0
240393,19891127,    0,    0
223299,19891128,   38,    0
240393,19891129,    0,    0
223299,19891130,   16,    0
240393,19891201,    0,    0
223299,19891202,   27,    0
240393,19891203,    0,    0
