EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BORUSOWA (STAID: 24972).
Blended and updated with sources: 238118 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
238118,19850914,    7,    0
238118,19850915,   13,    0
238118,19850916,    7,    0
238118,19850917,  137,    0
238118,19850918,   60,    0
238118,19850919,   13,    0
238118,19850920,   10,    0
238118,19850921,   10,    0
238118,19850922,   60,    0
238118,19850923,   53,    0
238118,19850924,   10,    0
238118,19850925,   63,    0
238118,19850926,   10,    0
238118,19850927,   13,    0
238118,19850928,   33,    0
238118,19850929,   63,    0
238118,19850930,   17,    0
238118,19851001,   10,    0
238118,19851002,   13,    0
238118,19851003,    0,    0
238118,19851004,   10,    0
238118,19851005,   10,    0
238118,19851006,    0,    0
238118,19851007,   10,    0
238118,19851008,    0,    0
238118,19851009,   50,    0
238118,19851010,   17,    0
238118,19851011,   30,    0
238118,19851012,   57,    0
238118,19851013,   43,    0
238118,19851014,   60,    0
238118,19851015,   47,    0
238118,19851016,   17,    0
238118,19851017,   40,    0
238118,19851018,   43,    0
238118,19851019,   53,    0
238118,19851020,   23,    0
238118,19851021,    0,    0
238118,19851022,    0,    0
238118,19851023,   17,    0
238118,19851024,   13,    0
238118,19851025,   10,    0
238118,19851026,    0,    0
238118,19851027,   23,    0
238118,19851028,   40,    0
238118,19851029,   23,    0
238118,19851030,   10,    0
238118,19851031,    7,    0
238118,19851101,   10,    0
238118,19851102,    0,    0
238118,19851103,    0,    0
238118,19851104,    0,    0
238118,19851105,   80,    0
238118,19851106,   80,    0
238118,19851107,   63,    0
238118,19851108,   50,    0
238118,19851109,   60,    0
238118,19851110,   93,    0
238118,19851111,  120,    0
238118,19851112,   17,    0
238118,19851113,   23,    0
238118,19851114,   50,    0
238118,19851115,   33,    0
238118,19851116,   37,    0
238118,19851117,    0,    0
238118,19851118,   80,    0
238118,19851119,  193,    0
238118,19851120,  163,    0
238118,19851121,   70,    0
238118,19851122,   70,    0
238118,19851123,   33,    0
238118,19851124,   30,    0
238118,19851125,   13,    0
238118,19851126,   30,    0
238118,19851127,    0,    0
238118,19851128,    7,    0
238118,19851129,   70,    0
238118,19851130,   47,    0
238118,19851201,   17,    0
238118,19851202,   60,    0
238118,19851203,    0,    0
238118,19851204,   40,    0
238118,19851205,   33,    0
238118,19851206,   90,    0
238118,19851207,   47,    0
238118,19851208,   10,    0
238118,19851209,    0,    0
238118,19851210,    7,    0
238118,19851211,    0,    0
238118,19851212,   40,    0
238118,19851213,   20,    0
238118,19851214,   30,    0
238118,19851215,   80,    0
238118,19851216,  130,    0
238118,19851217,  180,    0
238118,19851218,   23,    0
238118,19851219,   47,    0
238118,19851220,   30,    0
238118,19851221,   17,    0
238118,19851222,   20,    0
238118,19851223,    7,    0
238118,19851224,    0,    0
238118,19851225,    0,    0
238118,19851226,    0,    0
238118,19851227,   43,    0
238118,19851228,   30,    0
238118,19851229,    7,    0
238118,19851230,   67,    0
238118,19851231,   23,    0
238118,19860101,   33,    0
238118,19860102,    0,    0
238118,19860103,   23,    0
238118,19860104,   20,    0
238118,19860105,    7,    0
238118,19860106,   30,    0
238118,19860107,   10,    0
238118,19860108,   33,    0
238118,19860109,   33,    0
238118,19860110,   30,    0
238118,19860111,   63,    0
238118,19860112,   30,    0
238118,19860113,   60,    0
238118,19860114,   60,    0
238118,19860115,   43,    0
238118,19860116,   33,    0
238118,19860117,   63,    0
238118,19860118,   53,    0
238118,19860119,   30,    0
238118,19860120,  203,    0
238118,19860121,   50,    0
238118,19860122,   27,    0
238118,19860123,   67,    0
238118,19860124,   63,    0
238118,19860125,   23,    0
238118,19860126,  107,    0
238118,19860127,   97,    0
238118,19860128,   27,    0
238118,19860129,   57,    0
238118,19860130,   80,    0
238118,19860131,   63,    0
238118,19860201,  100,    0
238118,19860202,  140,    0
238118,19860203,   80,    0
238118,19860204,   30,    0
238118,19860205,   37,    0
238118,19860206,   23,    0
238118,19860207,   30,    0
238118,19860208,   30,    0
238118,19860209,   20,    0
238118,19860210,   67,    0
238118,19860211,   33,    0
238118,19860212,   30,    0
238118,19860213,   27,    0
238118,19860214,   37,    0
238118,19860215,   23,    0
238118,19860216,   23,    0
238118,19860217,   47,    0
238118,19860218,   30,    0
238118,19860219,   83,    0
238118,19860220,   50,    0
238118,19860221,   37,    0
238118,19860222,   23,    0
238118,19860223,   30,    0
238118,19860224,   17,    0
238118,19860225,   13,    0
238118,19860226,   17,    0
238118,19860227,    0,    0
238118,19860228,    0,    0
238118,19860301,    0,    0
238118,19860302,    0,    0
238118,19860303,   23,    0
238118,19860304,   30,    0
238118,19860305,   17,    0
238118,19860306,   33,    0
238118,19860307,   37,    0
238118,19860308,   30,    0
238118,19860309,   37,    0
238118,19860310,   77,    0
238118,19860311,   57,    0
238118,19860312,   47,    0
238118,19860313,   47,    0
238118,19860314,   57,    0
238118,19860315,   57,    0
238118,19860316,   93,    0
238118,19860317,   47,    0
238118,19860318,   40,    0
238118,19860319,   40,    0
238118,19860320,   57,    0
238118,19860321,   17,    0
238118,19860322,   17,    0
238118,19860323,   43,    0
238118,19860324,   23,    0
238118,19860325,   37,    0
238118,19860326,   17,    0
238118,19860327,   37,    0
238118,19860328,   43,    0
238118,19860329,   40,    0
238118,19860330,   37,    0
238118,19860331,   47,    0
238118,19860401,   80,    0
238118,19860402,   40,    0
238118,19860403,   20,    0
238118,19860404,   33,    0
238118,19860405,   17,    0
238118,19860406,   17,    0
238118,19860407,   43,    0
238118,19860408,   20,    0
238118,19860409,   27,    0
238118,19860410,    0,    0
238118,19860411,   47,    0
238118,19860412,   40,    0
238118,19860413,   43,    0
238118,19860414,   33,    0
238118,19860415,   13,    0
238118,19860416,   40,    0
238118,19860417,   40,    0
238118,19860418,   10,    0
238118,19860419,   30,    0
238118,19860420,   47,    0
238118,19860421,   47,    0
238118,19860422,   23,    0
238118,19860423,   13,    0
238118,19860424,   10,    0
238118,19860425,   13,    0
238118,19860426,   27,    0
238118,19860427,   37,    0
238118,19860428,   43,    0
238118,19860429,   53,    0
238118,19860430,   37,    0
238118,19860501,   57,    0
238118,19860502,   60,    0
238118,19860503,   53,    0
238118,19860504,   33,    0
238118,19860505,   43,    0
238118,19860506,   40,    0
238118,19860507,   60,    0
238118,19860508,   40,    0
238118,19860509,   33,    0
238118,19860510,   30,    0
238118,19860511,   57,    0
238118,19860512,   23,    0
238118,19860513,   17,    0
238118,19860514,   27,    0
238118,19860515,   30,    0
238118,19860516,   43,    0
238118,19860517,   33,    0
238118,19860518,   10,    0
238118,19860519,   17,    0
238118,19860520,   33,    0
238118,19860521,   43,    0
238118,19860522,   13,    0
238118,19860523,   47,    0
238118,19860524,   13,    0
238118,19860525,   33,    0
238118,19860526,   17,    0
238118,19860527,   13,    0
238118,19860528,   20,    0
238118,19860529,   23,    0
238118,19860530,   27,    0
238118,19860531,   10,    0
238118,19860601,   60,    0
238118,19860602,   63,    0
238118,19860603,   23,    0
238118,19860604,   20,    0
238118,19860605,   70,    0
238118,19860606,   10,    0
238118,19860607,   10,    0
238118,19860608,   17,    0
238118,19860609,   23,    0
238118,19860610,   27,    0
238118,19860611,   23,    0
238118,19860612,   27,    0
238118,19860613,   23,    0
238118,19860614,   30,    0
238118,19860615,   27,    0
238118,19860616,   30,    0
238118,19860617,    3,    0
238118,19860618,   27,    0
238118,19860619,    3,    0
238118,19860620,   17,    0
238118,19860621,   10,    0
238118,19860622,   13,    0
238118,19860623,   43,    0
238118,19860624,   37,    0
238118,19860625,   47,    0
238118,19860626,   33,    0
238118,19860627,   50,    0
238118,19860628,   27,    0
238118,19860629,   30,    0
238118,19860630,   37,    0
238118,19860701,   30,    0
238118,19860702,   13,    0
238118,19860703,   30,    0
238118,19860704,   13,    0
238118,19860705,   27,    0
238118,19860706,   27,    0
238118,19860707,   33,    0
238118,19860708,   57,    0
238118,19860709,   50,    0
238118,19860710,   67,    0
238118,19860711,   57,    0
238118,19860712,  100,    0
238118,19860713,   33,    0
238118,19860714,   40,    0
238118,19860715,   13,    0
238118,19860716,   17,    0
238118,19860717,   10,    0
238118,19860718,   10,    0
238118,19860719,   27,    0
238118,19860720,   17,    0
238118,19860721,   17,    0
238118,19860722,   10,    0
238118,19860723,   27,    0
238118,19860724,   27,    0
238118,19860725,   10,    0
238118,19860726,   10,    0
238118,19860727,   10,    0
238118,19860728,   10,    0
238118,19860729,   10,    0
238118,19860730,   13,    0
238118,19860731,   23,    0
238118,19860801,   20,    0
238118,19860802,   10,    0
238118,19860803,    7,    0
238118,19860804,   17,    0
238118,19860805,   57,    0
238118,19860806,   43,    0
238118,19860807,   17,    0
238118,19860808,   13,    0
238118,19860809,   10,    0
238118,19860810,   10,    0
238118,19860811,   27,    0
238118,19860812,   27,    0
238118,19860813,   53,    0
238118,19860814,   17,    0
238118,19860815,   17,    0
238118,19860816,   13,    0
238118,19860817,   10,    0
238118,19860818,    7,    0
238118,19860819,    0,    0
238118,19860820,   73,    0
238118,19860821,   87,    0
238118,19860822,   23,    0
238118,19860823,   57,    0
238118,19860824,   57,    0
238118,19860825,   23,    0
238118,19860826,   33,    0
238118,19860827,   47,    0
238118,19860828,    7,    0
238118,19860829,   23,    0
238118,19860830,   27,    0
238118,19860831,   70,    0
238118,19860901,   63,    0
238118,19860902,   37,    0
238118,19860903,   40,    0
238118,19860904,   53,    0
238118,19860905,   33,    0
238118,19860906,   43,    0
238118,19860907,   27,    0
238118,19860908,   67,    0
238118,19860909,   20,    0
238118,19860910,   33,    0
238118,19860911,   40,    0
238118,19860912,   23,    0
238118,19860913,   23,    0
238118,19860914,   23,    0
238118,19860915,   17,    0
238118,19860916,   47,    0
238118,19860917,   30,    0
238118,19860918,    7,    0
238118,19860919,   17,    0
238118,19860920,   50,    0
238118,19860921,   37,    0
238118,19860922,   67,    0
238118,19860923,   67,    0
238118,19860924,   33,    0
238118,19860925,   17,    0
238118,19860926,   17,    0
238118,19860927,   17,    0
238118,19860928,   50,    0
238118,19860929,   40,    0
238118,19860930,   37,    0
238118,19861001,   20,    0
238118,19861002,   13,    0
238118,19861003,   33,    0
238118,19861004,   10,    0
238118,19861005,    7,    0
238118,19861006,   20,    0
238118,19861007,   37,    0
238118,19861008,   43,    0
238118,19861009,    7,    0
238118,19861010,   20,    0
238118,19861011,   17,    0
238118,19861012,   43,    0
238118,19861013,   23,    0
238118,19861014,   17,    0
238118,19861015,    3,    0
238118,19861016,    0,    0
238118,19861017,    0,    0
238118,19861018,    0,    0
238118,19861019,   43,    0
238118,19861020,   27,    0
238118,19861021,  153,    0
238118,19861022,   50,    0
238118,19861023,   60,    0
238118,19861024,   57,    0
238118,19861025,   20,    0
238118,19861026,   17,    0
238118,19861027,    0,    0
238118,19861028,   10,    0
238118,19861029,    0,    0
238118,19861030,   13,    0
238118,19861031,   10,    0
238118,19861101,   20,    0
238118,19861102,   27,    0
238118,19861103,   43,    0
238118,19861104,   13,    0
238118,19861105,   70,    0
238118,19861106,  163,    0
238118,19861107,  100,    0
238118,19861108,   57,    0
238118,19861109,   27,    0
238118,19861110,   23,    0
238118,19861111,   13,    0
238118,19861112,   20,    0
238118,19861113,    7,    0
238118,19861114,   20,    0
238118,19861115,    7,    0
238118,19861116,    7,    0
238118,19861117,    0,    0
238118,19861118,   10,    0
238118,19861119,   20,    0
238118,19861120,   50,    0
238118,19861121,   43,    0
238118,19861122,   37,    0
238118,19861123,   33,    0
238118,19861124,    7,    0
238118,19861125,   10,    0
238118,19861126,   10,    0
238118,19861127,   10,    0
238118,19861128,   13,    0
238118,19861129,   10,    0
238118,19861130,   13,    0
238118,19861201,   33,    0
238118,19861202,   77,    0
238118,19861203,   20,    0
238118,19861204,   77,    0
238118,19861205,   90,    0
238118,19861206,   47,    0
238118,19861207,   23,    0
238118,19861208,   50,    0
238118,19861209,   13,    0
238118,19861210,   20,    0
238118,19861211,   43,    0
238118,19861212,   10,    0
238118,19861213,   10,    0
238118,19861214,    0,    0
238118,19861215,   10,    0
238118,19861216,   20,    0
238118,19861217,   77,    0
238118,19861218,   80,    0
238118,19861219,  103,    0
238118,19861220,   37,    0
238118,19861221,   57,    0
238118,19861222,   43,    0
238118,19861223,   60,    0
238118,19861224,   43,    0
238118,19861225,   30,    0
238118,19861226,   40,    0
238118,19861227,  143,    0
238118,19861228,  160,    0
238118,19861229,  117,    0
238118,19861230,  130,    0
238118,19861231,   93,    0
238118,19870101,   63,    0
238118,19870102,   83,    0
238118,19870103,   20,    0
238118,19870104,   43,    0
238118,19870105,   77,    0
238118,19870106,   40,    0
238118,19870107,   80,    0
238118,19870108,    0,    0
238118,19870109,   47,    0
238118,19870110,   53,    0
238118,19870111,   40,    0
238118,19870112,   73,    0
238118,19870113,    0,    0
238118,19870114,   17,    0
238118,19870115,   53,    0
238118,19870116,   43,    0
238118,19870117,   23,    0
238118,19870118,   73,    0
238118,19870119,   80,    0
238118,19870120,   33,    0
238118,19870121,    0,    0
238118,19870122,   30,    0
238118,19870123,   27,    0
238118,19870124,   40,    0
238118,19870125,   57,    0
238118,19870126,  110,    0
238118,19870127,   87,    0
238118,19870128,   83,    0
238118,19870129,   57,    0
238118,19870130,    0,    0
238118,19870131,    0,    0
238118,19870201,    0,    0
238118,19870202,   10,    0
238118,19870203,   13,    0
238118,19870204,    0,    0
238118,19870205,   10,    0
238118,19870206,   10,    0
238118,19870207,  107,    0
238118,19870208,   90,    0
238118,19870209,   63,    0
238118,19870210,   10,    0
238118,19870211,   33,    0
238118,19870212,   27,    0
238118,19870213,   27,    0
238118,19870214,   40,    0
238118,19870215,   33,    0
238118,19870216,    0,    0
238118,19870217,   20,    0
238118,19870218,   13,    0
238118,19870219,    0,    0
238118,19870220,   43,    0
238118,19870221,   23,    0
238118,19870222,   33,    0
238118,19870223,   87,    0
238118,19870224,   67,    0
238118,19870225,   57,    0
238118,19870226,   77,    0
238118,19870227,   23,    0
238118,19870228,   60,    0
238118,19870301,   27,    0
238118,19870302,   27,    0
238118,19870303,   67,    0
238118,19870304,   60,    0
238118,19870305,   23,    0
238118,19870306,   63,    0
238118,19870307,   33,    0
238118,19870308,   37,    0
238118,19870309,   37,    0
238118,19870310,   23,    0
238118,19870311,   23,    0
238118,19870312,    7,    0
238118,19870313,   13,    0
238118,19870314,    7,    0
238118,19870315,   10,    0
238118,19870316,   33,    0
238118,19870317,   53,    0
238118,19870318,   53,    0
238118,19870319,   33,    0
238118,19870320,   17,    0
238118,19870321,   53,    0
238118,19870322,   33,    0
238118,19870323,   10,    0
238118,19870324,   43,    0
238118,19870325,    0,    0
238118,19870326,    7,    0
238118,19870327,   17,    0
238118,19870328,   30,    0
238118,19870329,   27,    0
238118,19870330,   50,    0
238118,19870331,   57,    0
238118,19870401,   40,    0
238118,19870402,  107,    0
238118,19870403,   60,    0
238118,19870404,   93,    0
238118,19870405,   77,    0
238118,19870406,  100,    0
238118,19870407,  117,    0
238118,19870408,   27,    0
238118,19870409,   27,    0
238118,19870410,   67,    0
238118,19870411,   63,    0
238118,19870412,   47,    0
238118,19870413,   43,    0
238118,19870414,   43,    0
238118,19870415,   30,    0
238118,19870416,   63,    0
238118,19870417,   77,    0
238118,19870418,   37,    0
238118,19870419,   43,    0
238118,19870420,   67,    0
238118,19870421,  110,    0
238118,19870422,   37,    0
238118,19870423,   33,    0
238118,19870424,   27,    0
238118,19870425,   37,    0
238118,19870426,   47,    0
238118,19870427,   67,    0
238118,19870428,   33,    0
238118,19870429,   23,    0
238118,19870430,   37,    0
238118,19870501,   50,    0
238118,19870502,   43,    0
238118,19870503,   57,    0
238118,19870504,   70,    0
238118,19870505,   30,    0
238118,19870506,   53,    0
238118,19870507,   70,    0
238118,19870508,  107,    0
238118,19870509,   87,    0
238118,19870510,   53,    0
238118,19870511,   47,    0
238118,19870512,   70,    0
238118,19870513,  127,    0
238118,19870514,   47,    0
238118,19870515,   57,    0
238118,19870516,   37,    0
238118,19870517,   63,    0
238118,19870518,   43,    0
238118,19870519,    0,    0
238118,19870520,   47,    0
238118,19870521,   53,    0
238118,19870522,   47,    0
238118,19870523,   63,    0
238118,19870524,   60,    0
238118,19870525,   33,    0
238118,19870526,   23,    0
238118,19870527,   40,    0
238118,19870528,   23,    0
238118,19870529,   73,    0
238118,19870530,   23,    0
238118,19870531,   33,    0
238118,19870601,   27,    0
238118,19870602,   73,    0
238118,19870603,   33,    0
238118,19870604,   30,    0
238118,19870605,   23,    0
238118,19870606,   37,    0
238118,19870607,   47,    0
238118,19870608,   60,    0
238118,19870609,   27,    0
238118,19870610,   17,    0
238118,19870611,   17,    0
238118,19870612,   10,    0
238118,19870613,   30,    0
238118,19870614,   23,    0
238118,19870615,   40,    0
238118,19870616,   30,    0
238118,19870617,   37,    0
238118,19870618,   43,    0
238118,19870619,   43,    0
238118,19870620,   37,    0
238118,19870621,   43,    0
238118,19870622,   37,    0
238118,19870623,   40,    0
238118,19870624,   13,    0
238118,19870625,   20,    0
238118,19870626,   10,    0
238118,19870627,   17,    0
238118,19870628,   30,    0
238118,19870629,   17,    0
238118,19870630,    3,    0
238118,19870701,    3,    0
238118,19870702,    3,    0
238118,19870703,   23,    0
238118,19870704,   37,    0
238118,19870705,   43,    0
238118,19870706,   17,    0
238118,19870707,   23,    0
238118,19870708,   27,    0
238118,19870709,   17,    0
238118,19870710,   37,    0
238118,19870711,   43,    0
238118,19870712,   33,    0
238118,19870713,   47,    0
238118,19870714,   37,    0
238118,19870715,   23,    0
238118,19870716,   17,    0
238118,19870717,   17,    0
238118,19870718,   23,    0
238118,19870719,   30,    0
238118,19870720,   53,    0
238118,19870721,   23,    0
238118,19870722,   43,    0
238118,19870723,   20,    0
238118,19870724,   30,    0
238118,19870725,   30,    0
238118,19870726,   17,    0
238118,19870727,   53,    0
238118,19870728,   37,    0
238118,19870729,   43,    0
238118,19870730,   30,    0
238118,19870731,   40,    0
238118,19870801,   27,    0
238118,19870802,   40,    0
238118,19870803,   47,    0
238118,19870804,   17,    0
238118,19870805,   17,    0
238118,19870806,   43,    0
238118,19870807,   37,    0
238118,19870808,   20,    0
238118,19870809,   37,    0
238118,19870810,   47,    0
238118,19870811,   53,    0
238118,19870812,   67,    0
238118,19870813,   27,    0
238118,19870814,   10,    0
238118,19870815,   10,    0
238118,19870816,   53,    0
238118,19870817,   27,    0
238118,19870818,    0,    0
238118,19870819,   23,    0
238118,19870820,   37,    0
238118,19870821,   17,    0
238118,19870822,   27,    0
238118,19870823,   33,    0
238118,19870824,   17,    0
238118,19870825,   20,    0
238118,19870826,   13,    0
238118,19870827,   27,    0
238118,19870828,   40,    0
238118,19870829,   43,    0
238118,19870830,   17,    0
238118,19870831,   53,    0
238118,19870901,   10,    0
238118,19870902,   17,    0
238118,19870903,   17,    0
238118,19870904,   20,    0
238118,19870905,   63,    0
238118,19870906,    7,    0
238118,19870907,   17,    0
238118,19870908,   13,    0
238118,19870909,   23,    0
238118,19870910,    7,    0
238118,19870911,    0,    0
238118,19870912,   30,    0
238118,19870913,   27,    0
238118,19870914,   50,    0
238118,19870915,   37,    0
238118,19870916,   47,    0
238118,19870917,    7,    0
238118,19870918,   13,    0
238118,19870919,   23,    0
238118,19870920,   67,    0
238118,19870921,   40,    0
238118,19870922,   30,    0
238118,19870923,   43,    0
238118,19870924,   30,    0
238118,19870925,   63,    0
238118,19870926,    0,    0
238118,19870927,   43,    0
238118,19870928,   60,    0
238118,19870929,   23,    0
238118,19870930,   43,    0
238118,19871001,    0,    0
238118,19871002,   53,    0
238118,19871003,   17,    0
238118,19871004,   17,    0
238118,19871005,   37,    0
238118,19871006,   53,    0
238118,19871007,   50,    0
238118,19871008,   33,    0
238118,19871009,   23,    0
238118,19871010,   43,    0
238118,19871011,   63,    0
238118,19871012,   87,    0
238118,19871013,   50,    0
238118,19871014,    0,    0
238118,19871015,   43,    0
238118,19871016,   73,    0
238118,19871017,   57,    0
238118,19871018,   17,    0
238118,19871019,   30,    0
238118,19871020,   50,    0
238118,19871021,   53,    0
238118,19871022,   57,    0
238118,19871023,   10,    0
238118,19871024,   17,    0
238118,19871025,   10,    0
238118,19871026,    0,    0
238118,19871027,   67,    0
238118,19871028,   73,    0
238118,19871029,   60,    0
238118,19871030,   67,    0
238118,19871031,    0,    0
238118,19871101,   10,    0
238118,19871102,    0,    0
238118,19871103,   63,    0
238118,19871104,   43,    0
238118,19871105,   37,    0
238118,19871106,   60,    0
238118,19871107,   60,    0
238118,19871108,   80,    0
238118,19871109,    0,    0
238118,19871110,   43,    0
238118,19871111,   20,    0
238118,19871112,   27,    0
238118,19871113,   30,    0
238118,19871114,   57,    0
238118,19871115,   30,    0
238118,19871116,   23,    0
238118,19871117,   57,    0
238118,19871118,   40,    0
238118,19871119,   30,    0
238118,19871120,   73,    0
238118,19871121,    0,    0
238118,19871122,   37,    0
238118,19871123,   10,    0
238118,19871124,   30,    0
238118,19871125,   77,    0
238118,19871126,   23,    0
238118,19871127,   20,    0
238118,19871128,    7,    0
238118,19871129,   10,    0
238118,19871130,   27,    0
238118,19871201,   33,    0
238118,19871202,   47,    0
238118,19871203,   33,    0
238118,19871204,   43,    0
238118,19871205,   10,    0
238118,19871206,   33,    0
238118,19871207,   80,    0
238118,19871208,   50,    0
238118,19871209,   63,    0
238118,19871210,   53,    0
238118,19871211,  123,    0
238118,19871212,   37,    0
238118,19871213,   37,    0
238118,19871214,   23,    0
238118,19871215,    0,    0
238118,19871216,   17,    0
238118,19871217,   43,    0
238118,19871218,    0,    0
238118,19871219,   37,    0
238118,19871220,   17,    0
238118,19871221,   83,    0
238118,19871222,   47,    0
238118,19871223,   83,    0
238118,19871224,   17,    0
238118,19871225,    7,    0
238118,19871226,    0,    0
238118,19871227,   33,    0
238118,19871228,   93,    0
238118,19871229,  100,    0
238118,19871230,   33,    0
238118,19871231,   37,    0
238118,19880101,    0,    0
238118,19880102,   17,    0
238118,19880103,   10,    0
238118,19880104,   20,    0
238118,19880105,   43,    0
238118,19880106,   20,    0
238118,19880107,    0,    0
238118,19880108,    0,    0
238118,19880109,   20,    0
238118,19880110,    7,    0
238118,19880111,   23,    0
238118,19880112,   33,    0
238118,19880113,   10,    0
238118,19880114,   10,    0
238118,19880115,   10,    0
238118,19880116,   10,    0
238118,19880117,   17,    0
238118,19880118,   37,    0
238118,19880119,   10,    0
238118,19880120,    7,    0
238118,19880121,   23,    0
238118,19880122,   40,    0
238118,19880123,   33,    0
238118,19880124,   17,    0
238118,19880125,   43,    0
238118,19880126,   43,    0
238118,19880127,   33,    0
238118,19880128,   47,    0
238118,19880129,   27,    0
238118,19880130,   23,    0
238118,19880131,   27,    0
238118,19880201,   47,    0
238118,19880202,   50,    0
238118,19880203,   50,    0
238118,19880204,   20,    0
238118,19880205,   17,    0
238118,19880206,   33,    0
238118,19880207,   27,    0
238118,19880208,   20,    0
238118,19880209,   60,    0
238118,19880210,   10,    0
238118,19880211,   20,    0
238118,19880212,   17,    0
238118,19880213,   23,    0
238118,19880214,   20,    0
238118,19880215,   40,    0
238118,19880216,   27,    0
238118,19880217,   37,    0
238118,19880218,   27,    0
238118,19880219,    0,    0
238118,19880220,   40,    0
238118,19880221,   40,    0
238118,19880222,   70,    0
238118,19880223,   60,    0
238118,19880224,   17,    0
238118,19880225,   73,    0
238118,19880226,   53,    0
238118,19880227,   83,    0
238118,19880228,   40,    0
238118,19880229,   50,    0
238118,19880301,   43,    0
238118,19880302,   37,    0
238118,19880303,   43,    0
238118,19880304,   30,    0
238118,19880305,   37,    0
238118,19880306,   37,    0
238118,19880307,   30,    0
238118,19880308,   33,    0
238118,19880309,   47,    0
238118,19880310,   40,    0
238118,19880311,   20,    0
238118,19880312,   20,    0
238118,19880313,   47,    0
238118,19880314,   17,    0
238118,19880315,   70,    0
238118,19880316,   60,    0
238118,19880317,   77,    0
238118,19880318,   47,    0
238118,19880319,  100,    0
238118,19880320,   53,    0
238118,19880321,   27,    0
238118,19880322,   10,    0
238118,19880323,    0,    0
238118,19880324,   20,    0
238118,19880325,   27,    0
238118,19880326,   27,    0
238118,19880327,   13,    0
238118,19880328,    0,    0
238118,19880329,   20,    0
238118,19880330,   17,    0
238118,19880331,    0,    0
238118,19880401,   10,    0
238118,19880402,   10,    0
238118,19880403,    0,    0
238118,19880404,    0,    0
238118,19880405,   20,    0
238118,19880406,   27,    0
238118,19880407,   33,    0
238118,19880408,   30,    0
238118,19880409,   57,    0
238118,19880410,   33,    0
238118,19880411,   57,    0
238118,19880412,    0,    0
238118,19880413,   20,    0
238118,19880414,   43,    0
238118,19880415,   43,    0
238118,19880416,   53,    0
238118,19880417,   30,    0
238118,19880418,   17,    0
238118,19880419,   23,    0
238118,19880420,   20,    0
238118,19880421,   33,    0
238118,19880422,   43,    0
238118,19880423,   43,    0
238118,19880424,   37,    0
238118,19880425,   37,    0
238118,19880426,   33,    0
238118,19880427,   23,    0
238118,19880428,   47,    0
238118,19880429,   53,    0
238118,19880430,   43,    0
238118,19880501,   13,    0
238118,19880502,   40,    0
238118,19880503,   47,    0
238118,19880504,   17,    0
238118,19880505,   20,    0
238118,19880506,   27,    0
238118,19880507,   30,    0
238118,19880508,   23,    0
238118,19880509,   47,    0
238118,19880510,   37,    0
238118,19880511,   37,    0
238118,19880512,   10,    0
238118,19880513,   60,    0
238118,19880514,   37,    0
238118,19880515,   50,    0
238118,19880516,   40,    0
238118,19880517,   27,    0
238118,19880518,   23,    0
238118,19880519,    0,    0
238118,19880520,    0,    0
238118,19880521,   33,    0
238118,19880522,   33,    0
238118,19880523,   33,    0
238118,19880524,   20,    0
238118,19880525,   17,    0
238118,19880526,   20,    0
238118,19880527,   57,    0
238118,19880528,   67,    0
238118,19880529,   30,    0
238118,19880530,   27,    0
238118,19880531,   30,    0
238118,19880601,    0,    0
238118,19880602,   70,    0
238118,19880603,   40,    0
238118,19880604,   37,    0
238118,19880605,   57,    0
238118,19880606,   30,    0
238118,19880607,   37,    0
238118,19880608,   10,    0
238118,19880609,   70,    0
238118,19880610,   53,    0
238118,19880611,   10,    0
238118,19880612,   47,    0
238118,19880613,   43,    0
238118,19880614,   47,    0
238118,19880615,   33,    0
238118,19880616,   47,    0
238118,19880617,   50,    0
238118,19880618,   43,    0
238118,19880619,   43,    0
238118,19880620,   60,    0
238118,19880621,   63,    0
238118,19880622,   53,    0
238118,19880623,   43,    0
238118,19880624,    7,    0
238118,19880625,   17,    0
238118,19880626,   10,    0
238118,19880627,   13,    0
238118,19880628,    7,    0
238118,19880629,    7,    0
238118,19880630,   10,    0
238118,19880701,   23,    0
238118,19880702,   17,    0
238118,19880703,   17,    0
238118,19880704,   37,    0
238118,19880705,   23,    0
238118,19880706,   23,    0
238118,19880707,   17,    0
238118,19880708,   23,    0
238118,19880709,   33,    0
238118,19880710,   30,    0
238118,19880711,   23,    0
238118,19880712,   13,    0
238118,19880713,   10,    0
238118,19880714,   50,    0
238118,19880715,   13,    0
238118,19880716,   13,    0
238118,19880717,   10,    0
238118,19880718,   17,    0
238118,19880719,   30,    0
238118,19880720,   37,    0
238118,19880721,   13,    0
238118,19880722,   30,    0
238118,19880723,   27,    0
238118,19880724,   10,    0
