EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KATOWICE-MUCHOWIEC (STAID: 25132).
Blended and updated with sources: 240038 912560 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240038,19790221,   18,    0
240038,19790222,    0,    0
240038,19790223,    6,    0
240038,19790224,    0,    0
240038,19790225,   19,    0
240038,19790226,    0,    0
240038,19790227,   19,    0
240038,19790228,    0,    0
240038,19790301,   30,    0
240038,19790302,    0,    0
240038,19790303,   45,    0
240038,19790304,    0,    0
240038,19790305,   15,    0
240038,19790306,    0,    0
240038,19790307,   30,    0
240038,19790308,    0,    0
240038,19790309,   24,    0
240038,19790310,    0,    0
240038,19790311,   26,    0
240038,19790312,    0,    0
240038,19790313,   46,    0
240038,19790314,    0,    0
240038,19790315,   58,    0
240038,19790316,    0,    0
240038,19790317,   51,    0
240038,19790318,    0,    0
240038,19790319,   44,    0
240038,19790320,    0,    0
240038,19790321,   45,    0
240038,19790322,    0,    0
240038,19790323,   40,    0
240038,19790324,    0,    0
240038,19790325,   26,    0
240038,19790326,    0,    0
240038,19790327,   20,    0
240038,19790328,    0,    0
240038,19790329,   48,    0
240038,19790330,    0,    0
240038,19790331,   41,    0
240038,19790401,    0,    0
240038,19790402,   38,    0
240038,19790403,    0,    0
240038,19790404,   34,    0
240038,19790405,    0,    0
240038,19790406,   39,    0
240038,19790407,    0,    0
240038,19790408,   16,    0
240038,19790409,    0,    0
240038,19790410,   25,    0
240038,19790411,    0,    0
240038,19790412,   55,    0
240038,19790413,    0,    0
240038,19790414,    9,    0
240038,19790415,    0,    0
240038,19790416,   33,    0
240038,19790417,    0,    0
240038,19790418,   31,    0
240038,19790419,    0,    0
240038,19790420,   28,    0
240038,19790421,    0,    0
240038,19790422,   35,    0
240038,19790423,    0,    0
240038,19790424,   50,    0
240038,19790425,    0,    0
240038,19790426,   16,    0
240038,19790427,    0,    0
240038,19790428,   25,    0
240038,19790429,    0,    0
240038,19790430,   60,    0
240038,19790501,    0,    0
240038,19790502,   39,    0
240038,19790503,    0,    0
240038,19790504,   19,    0
240038,19790505,    0,    0
240038,19790506,   34,    0
240038,19790507,    0,    0
240038,19790508,   24,    0
240038,19790509,    0,    0
240038,19790510,   14,    0
240038,19790511,    0,    0
240038,19790512,   39,    0
240038,19790513,    0,    0
240038,19790514,   13,    0
240038,19790515,    0,    0
240038,19790516,   10,    0
240038,19790517,    0,    0
240038,19790518,   29,    0
240038,19790519,    0,    0
240038,19790520,   26,    0
240038,19790521,    0,    0
240038,19790522,   18,    0
240038,19790523,    0,    0
240038,19790524,   36,    0
240038,19790525,    0,    0
240038,19790526,   28,    0
240038,19790527,    0,    0
240038,19790528,   26,    0
240038,19790529,    0,    0
240038,19790530,   36,    0
240038,19790531,    0,    0
240038,19790601,   23,    0
240038,19790602,    0,    0
240038,19790603,   26,    0
240038,19790604,    0,    0
240038,19790605,   16,    0
240038,19790606,    0,    0
240038,19790607,   21,    0
240038,19790608,    0,    0
240038,19790609,   18,    0
240038,19790610,    0,    0
240038,19790611,   16,    0
240038,19790612,    0,    0
240038,19790613,   23,    0
240038,19790614,    0,    0
240038,19790615,   25,    0
240038,19790616,    0,    0
240038,19790617,   24,    0
240038,19790618,    0,    0
240038,19790619,   24,    0
240038,19790620,    0,    0
240038,19790621,   38,    0
240038,19790622,    0,    0
240038,19790623,   33,    0
240038,19790624,    0,    0
240038,19790625,   34,    0
240038,19790626,    0,    0
240038,19790627,   19,    0
240038,19790628,    0,    0
240038,19790629,   11,    0
240038,19790630,    0,    0
240038,19790701,   24,    0
240038,19790702,    0,    0
240038,19790703,   18,    0
240038,19790704,    0,    0
240038,19790705,   33,    0
240038,19790706,    0,    0
240038,19790707,   46,    0
240038,19790708,    0,    0
240038,19790709,   45,    0
240038,19790710,    0,    0
240038,19790711,   21,    0
240038,19790712,    0,    0
240038,19790713,   10,    0
240038,19790714,    0,    0
240038,19790715,   33,    0
240038,19790716,    0,    0
240038,19790717,   23,    0
240038,19790718,    0,    0
240038,19790719,   50,    0
240038,19790720,    0,    0
240038,19790721,   39,    0
240038,19790722,    0,    0
240038,19790723,   38,    0
240038,19790724,    0,    0
240038,19790725,   35,    0
240038,19790726,    0,    0
240038,19790727,   34,    0
240038,19790728,    0,    0
240038,19790729,   29,    0
240038,19790730,    0,    0
240038,19790731,   44,    0
240038,19790801,    0,    0
240038,19790802,   29,    0
240038,19790803,    0,    0
240038,19790804,   24,    0
240038,19790805,    0,    0
240038,19790806,    9,    0
240038,19790807,    0,    0
240038,19790808,   25,    0
240038,19790809,    0,    0
240038,19790810,   38,    0
240038,19790811,    0,    0
240038,19790812,   14,    0
240038,19790813,    0,    0
240038,19790814,   13,    0
240038,19790815,    0,    0
240038,19790816,   33,    0
240038,19790817,    0,    0
240038,19790818,   35,    0
240038,19790819,    0,    0
240038,19790820,    6,    0
240038,19790821,    0,    0
240038,19790822,   10,    0
240038,19790823,    0,    0
240038,19790824,   40,    0
240038,19790825,    0,    0
240038,19790826,   51,    0
240038,19790827,    0,    0
240038,19790828,   55,    0
240038,19790829,    0,    0
240038,19790830,   26,    0
240038,19790831,    0,    0
240038,19790901,   29,    0
240038,19790902,    0,    0
240038,19790903,   40,    0
240038,19790904,    0,    0
240038,19790905,   33,    0
240038,19790906,    0,    0
240038,19790907,   13,    0
240038,19790908,    0,    0
240038,19790909,   15,    0
240038,19790910,    0,    0
240038,19790911,   31,    0
240038,19790912,    0,    0
240038,19790913,   33,    0
240038,19790914,    0,    0
240038,19790915,   69,    0
240038,19790916,    0,    0
240038,19790917,   65,    0
240038,19790918,    0,    0
240038,19790919,   35,    0
240038,19790920,    0,    0
240038,19790921,   24,    0
240038,19790922,    0,    0
240038,19790923,   16,    0
240038,19790924,    0,    0
240038,19790925,   70,    0
240038,19790926,    0,    0
240038,19790927,   30,    0
240038,19790928,    0,    0
240038,19790929,   16,    0
240038,19790930,    0,    0
240038,19791001,   20,    0
240038,19791002,    0,    0
240038,19791003,   54,    0
240038,19791004,    0,    0
240038,19791005,   39,    0
240038,19791006,    0,    0
240038,19791007,   39,    0
240038,19791008,    0,    0
240038,19791009,   31,    0
240038,19791010,    0,    0
240038,19791011,   36,    0
240038,19791012,    0,    0
240038,19791013,   38,    0
240038,19791014,    0,    0
240038,19791015,   46,    0
240038,19791016,    0,    0
240038,19791017,   16,    0
240038,19791018,    0,    0
240038,19791019,   45,    0
240038,19791020,    0,    0
240038,19791021,   21,    0
240038,19791022,    0,    0
240038,19791023,   35,    0
240038,19791024,    0,    0
240038,19791025,   63,    0
240038,19791026,    0,    0
240038,19791027,   30,    0
240038,19791028,    0,    0
240038,19791029,   44,    0
240038,19791030,    0,    0
240038,19791031,   45,    0
240038,19791101,    0,    0
240038,19791102,   23,    0
240038,19791103,    0,    0
240038,19791104,   35,    0
240038,19791105,    0,    0
240038,19791106,   69,    0
240038,19791107,    0,    0
240038,19791108,   74,    0
240038,19791109,    0,    0
240038,19791110,   18,    0
240038,19791111,    0,    0
240038,19791112,   26,    0
240038,19791113,    0,    0
240038,19791114,   48,    0
240038,19791115,    0,    0
240038,19791116,   29,    0
240038,19791117,    0,    0
240038,19791118,   13,    0
240038,19791119,    0,    0
240038,19791120,   28,    0
240038,19791121,    0,    0
240038,19791122,   20,    0
240038,19791123,    0,    0
240038,19791124,   40,    0
240038,19791125,    0,    0
240038,19791126,   60,    0
240038,19791127,    0,    0
240038,19791128,   51,    0
240038,19791129,    0,    0
240038,19791130,   65,    0
240038,19791201,    0,    0
240038,19791202,   51,    0
240038,19791203,    0,    0
240038,19791204,   58,    0
240038,19791205,    0,    0
240038,19791206,   63,    0
240038,19791207,    0,    0
240038,19791208,   38,    0
240038,19791209,    0,    0
240038,19791210,   90,    0
240038,19791211,    0,    0
240038,19791212,   55,    0
240038,19791213,    0,    0
240038,19791214,   30,    0
240038,19791215,    0,    0
240038,19791216,   48,    0
240038,19791217,    0,    0
240038,19791218,   68,    0
240038,19791219,    0,    0
240038,19791220,   28,    0
240038,19791221,    0,    0
240038,19791222,   34,    0
240038,19791223,    0,    0
240038,19791224,   18,    0
240038,19791225,    0,    0
240038,19791226,   14,    0
240038,19791227,    0,    0
240038,19791228,   15,    0
240038,19791229,-9999,    9
240038,19791230,   43,    0
240038,19791231,    0,    0
912560,19800101,   27,    0
240038,19800102,    0,    0
912560,19800103,   30,    0
240038,19800104,    0,    0
912560,19800105,   20,    0
240038,19800106,    0,    0
912560,19800107,   25,    0
240038,19800108,    0,    0
912560,19800109,   27,    0
240038,19800110,    0,    0
912560,19800111,   20,    0
240038,19800112,    0,    0
912560,19800113,   17,    0
240038,19800114,    0,    0
912560,19800115,   45,    0
240038,19800116,    0,    0
912560,19800117,   72,    0
240038,19800118,    0,    0
912560,19800119,    7,    0
240038,19800120,    0,    0
912560,19800121,   22,    0
240038,19800122,    0,    0
912560,19800123,   40,    0
240038,19800124,    0,    0
912560,19800125,   20,    0
240038,19800126,    0,    0
912560,19800127,   47,    0
240038,19800128,    0,    0
912560,19800129,   40,    0
240038,19800130,    0,    0
912560,19800131,   62,    0
240038,19800201,    0,    0
912560,19800202,   37,    0
240038,19800203,    0,    0
912560,19800204,   50,    0
240038,19800205,    0,    0
912560,19800206,   37,    0
240038,19800207,    0,    0
912560,19800208,   25,    0
240038,19800209,    0,    0
912560,19800210,   35,    0
240038,19800211,    0,    0
912560,19800212,   42,    0
240038,19800213,    0,    0
912560,19800214,   15,    0
240038,19800215,    0,    0
912560,19800216,   40,    0
240038,19800217,    0,    0
912560,19800218,   15,    0
240038,19800219,    0,    0
912560,19800220,   30,    0
240038,19800221,    0,    0
912560,19800222,   27,    0
240038,19800223,    0,    0
912560,19800224,   15,    0
240038,19800225,    0,    0
912560,19800226,   25,    0
240038,19800227,    0,    0
912560,19800228,   27,    0
240038,19800229,    0,    0
912560,19800301,   46,    0
240038,19800302,    0,    0
912560,19800303,   77,    0
240038,19800304,    0,    0
912560,19800305,   27,    0
240038,19800306,    0,    0
912560,19800307,   40,    0
240038,19800308,    0,    0
912560,19800309,    6,    0
912560,19800310,   25,    0
912560,19800311,   20,    0
240038,19800312,    0,    0
912560,19800313,   40,    0
240038,19800314,    0,    0
912560,19800315,   45,    0
240038,19800316,    0,    0
912560,19800317,   25,    0
912560,19800318,   35,    0
912560,19800319,   55,    0
240038,19800320,    0,    0
912560,19800321,   77,    0
240038,19800322,    0,    0
912560,19800323,   57,    0
240038,19800324,    0,    0
912560,19800325,   25,    0
240038,19800326,    0,    0
912560,19800327,   22,    0
240038,19800328,    0,    0
912560,19800329,   62,    0
240038,19800330,    0,    0
912560,19800331,   32,    0
240038,19800401,    0,    0
912560,19800402,   52,    0
240038,19800403,    0,    0
912560,19800404,   30,    0
912560,19800405,   27,    0
912560,19800406,   22,    0
240038,19800407,    0,    0
912560,19800408,   20,    0
240038,19800409,    0,    0
912560,19800410,   37,    0
240038,19800411,    0,    0
912560,19800412,   17,    0
240038,19800413,    0,    0
912560,19800414,    7,    0
240038,19800415,    0,    0
912560,19800416,   12,    0
240038,19800417,    0,    0
912560,19800418,   55,    0
240038,19800419,    0,    0
912560,19800420,   47,    0
240038,19800421,    0,    0
912560,19800422,   40,    0
240038,19800423,    0,    0
912560,19800424,   22,    0
240038,19800425,    0,    0
912560,19800426,   22,    0
240038,19800427,    0,    0
912560,19800428,   17,    0
240038,19800429,    0,    0
912560,19800430,   32,    0
240038,19800501,    0,    0
912560,19800502,   22,    0
240038,19800503,    0,    0
912560,19800504,   30,    0
240038,19800505,    0,    0
912560,19800506,   50,    0
240038,19800507,    0,    0
912560,19800508,   25,    0
240038,19800509,    0,    0
912560,19800510,   27,    0
240038,19800511,    0,    0
912560,19800512,   30,    0
240038,19800513,    0,    0
912560,19800514,   55,    0
240038,19800515,    0,    0
912560,19800516,   40,    0
240038,19800517,    0,    0
912560,19800518,   25,    0
240038,19800519,    0,    0
912560,19800520,   30,    0
240038,19800521,    0,    0
912560,19800522,   32,    0
240038,19800523,    0,    0
912560,19800524,   27,    0
240038,19800525,    0,    0
912560,19800526,   12,    0
240038,19800527,    0,    0
912560,19800528,   52,    0
240038,19800529,    0,    0
912560,19800530,   42,    0
240038,19800531,    0,    0
912560,19800601,   56,    0
240038,19800602,    0,    0
912560,19800603,   47,    0
240038,19800604,    0,    0
912560,19800605,   37,    0
240038,19800606,    0,    0
912560,19800607,   10,    0
240038,19800608,    0,    0
912560,19800609,   32,    0
240038,19800610,    0,    0
912560,19800611,   40,    0
240038,19800612,    0,    0
912560,19800613,   15,    0
240038,19800614,    0,    0
912560,19800615,   32,    0
240038,19800616,    0,    0
912560,19800617,   37,    0
240038,19800618,    0,    0
912560,19800619,   25,    0
240038,19800620,    0,    0
912560,19800621,   32,    0
240038,19800622,    0,    0
912560,19800623,   32,    0
240038,19800624,    0,    0
912560,19800625,   33,    0
240038,19800626,    0,    0
912560,19800627,   15,    0
240038,19800628,    0,    0
912560,19800629,   46,    0
240038,19800630,    0,    0
912560,19800701,   37,    0
240038,19800702,    0,    0
912560,19800703,   37,    0
240038,19800704,    0,    0
912560,19800705,   40,    0
240038,19800706,    0,    0
912560,19800707,   15,    0
240038,19800708,    0,    0
912560,19800709,   70,    0
240038,19800710,    0,    0
912560,19800711,   45,    0
240038,19800712,    0,    0
912560,19800713,   22,    0
240038,19800714,    0,    0
912560,19800715,   30,    0
240038,19800716,    0,    0
912560,19800717,   32,    0
240038,19800718,    0,    0
912560,19800719,   40,    0
240038,19800720,    0,    0
912560,19800721,   32,    0
240038,19800722,    0,    0
912560,19800723,   45,    0
240038,19800724,    0,    0
912560,19800725,   43,    0
240038,19800726,    0,    0
912560,19800727,   20,    0
240038,19800728,    0,    0
912560,19800729,   17,    0
240038,19800730,    0,    0
912560,19800731,   12,    0
240038,19800801,    0,    0
912560,19800802,   12,    0
240038,19800803,    0,    0
912560,19800804,   35,    0
240038,19800805,    0,    0
912560,19800806,   35,    0
240038,19800807,    0,    0
912560,19800808,   17,    0
240038,19800809,    0,    0
912560,19800810,   32,    0
240038,19800811,    0,    0
912560,19800812,   20,    0
240038,19800813,    0,    0
912560,19800814,   35,    0
240038,19800815,    0,    0
912560,19800816,   10,    0
240038,19800817,    0,    0
912560,19800818,    7,    0
240038,19800819,    0,    0
912560,19800820,   20,    0
240038,19800821,    0,    0
912560,19800822,   75,    0
240038,19800823,    0,    0
912560,19800824,   35,    0
240038,19800825,    0,    0
912560,19800826,   22,    0
240038,19800827,    0,    0
912560,19800828,   12,    0
240038,19800829,    0,    0
912560,19800830,   30,    0
240038,19800831,    0,    0
912560,19800901,   47,    0
240038,19800902,    0,    0
912560,19800903,    7,    0
240038,19800904,    0,    0
912560,19800905,   30,    0
240038,19800906,    0,    0
912560,19800907,    7,    0
240038,19800908,    0,    0
912560,19800909,   27,    0
240038,19800910,    0,    0
912560,19800911,   30,    0
240038,19800912,    0,    0
912560,19800913,   42,    0
240038,19800914,    0,    0
912560,19800915,   47,    0
240038,19800916,    0,    0
912560,19800917,   10,    0
240038,19800918,    0,    0
912560,19800919,   10,    0
240038,19800920,    0,    0
912560,19800921,   12,    0
240038,19800922,    0,    0
912560,19800923,   15,    0
240038,19800924,    0,    0
912560,19800925,   10,    0
240038,19800926,    0,    0
912560,19800927,   15,    0
240038,19800928,    0,    0
912560,19800929,   15,    0
240038,19800930,    0,    0
912560,19801001,   47,    0
240038,19801002,    0,    0
912560,19801003,   55,    0
240038,19801004,    0,    0
912560,19801005,   30,    0
240038,19801006,    0,    0
912560,19801007,   46,    0
240038,19801008,    0,    0
912560,19801009,   23,    0
240038,19801010,    0,    0
912560,19801011,   25,    0
240038,19801012,    0,    0
912560,19801013,   30,    0
240038,19801014,    0,    0
912560,19801015,   47,    0
240038,19801016,    0,    0
912560,19801017,   20,    0
240038,19801018,    0,    0
912560,19801019,   25,    0
240038,19801020,    0,    0
912560,19801021,   30,    0
240038,19801022,    0,    0
912560,19801023,   37,    0
240038,19801024,    0,    0
912560,19801025,   17,    0
240038,19801026,    0,    0
912560,19801027,   20,    0
240038,19801028,    0,    0
912560,19801029,   57,    0
240038,19801030,    0,    0
912560,19801031,   45,    0
240038,19801101,    0,    0
912560,19801102,   75,    0
240038,19801103,    0,    0
912560,19801104,   37,    0
240038,19801105,    0,    0
912560,19801106,   75,    0
240038,19801107,    0,    0
912560,19801108,   15,    0
240038,19801109,    0,    0
912560,19801110,   32,    0
240038,19801111,    0,    0
912560,19801112,   37,    0
240038,19801113,    0,    0
912560,19801114,   40,    0
240038,19801115,    0,    0
912560,19801116,   67,    0
240038,19801117,    0,    0
912560,19801118,   60,    0
240038,19801119,    0,    0
912560,19801120,   25,    0
240038,19801121,    0,    0
912560,19801122,   45,    0
240038,19801123,    0,    0
912560,19801124,   42,    0
240038,19801125,    0,    0
912560,19801126,   47,    0
240038,19801127,    0,    0
912560,19801128,   22,    0
240038,19801129,    0,    0
912560,19801130,   35,    0
240038,19801201,    0,    0
912560,19801202,   13,    0
240038,19801203,    0,    0
912560,19801204,   33,    0
240038,19801205,    0,    0
912560,19801206,   25,    0
240038,19801207,    0,    0
912560,19801208,   32,    0
240038,19801209,    0,    0
912560,19801210,   65,    0
240038,19801211,    0,    0
912560,19801212,   65,    0
240038,19801213,    0,    0
912560,19801214,   62,    0
240038,19801215,    0,    0
912560,19801216,   52,    0
240038,19801217,    0,    0
912560,19801218,   27,    0
240038,19801219,    0,    0
912560,19801220,   26,    0
240038,19801221,    0,    0
912560,19801222,   20,    0
240038,19801223,    0,    0
912560,19801224,   55,    0
240038,19801225,    0,    0
912560,19801226,   37,    0
240038,19801227,    0,    0
912560,19801228,   52,    0
240038,19801229,    0,    0
912560,19801230,   42,    0
912560,19801231,   72,    0
240038,19810101,    0,    0
912560,19810102,   80,    0
240038,19810103,    0,    0
912560,19810104,   62,    0
240038,19810105,    0,    0
912560,19810106,   33,    0
240038,19810107,    0,    0
912560,19810108,   17,    0
240038,19810109,    0,    0
912560,19810110,   13,    0
240038,19810111,    0,    0
912560,19810112,   16,    0
240038,19810113,    0,    0
912560,19810114,   35,    0
240038,19810115,    0,    0
912560,19810116,   46,    0
240038,19810117,    0,    0
912560,19810118,   42,    0
240038,19810119,    0,    0
912560,19810120,   30,    0
240038,19810121,    0,    0
912560,19810122,   27,    0
240038,19810123,    0,    0
912560,19810124,   15,    0
240038,19810125,    0,    0
912560,19810126,   60,    0
240038,19810127,    0,    0
912560,19810128,    2,    0
240038,19810129,    0,    0
912560,19810130,   22,    0
240038,19810131,    0,    0
912560,19810201,   53,    0
240038,19810202,    0,    0
912560,19810203,   82,    0
240038,19810204,    0,    0
912560,19810205,   35,    0
240038,19810206,    0,    0
912560,19810207,   62,    0
240038,19810208,    0,    0
912560,19810209,   40,    0
240038,19810210,    0,    0
912560,19810211,   65,    0
240038,19810212,    0,    0
912560,19810213,   32,    0
240038,19810214,    0,    0
912560,19810215,   47,    0
240038,19810216,    0,    0
912560,19810217,   20,    0
240038,19810218,    0,    0
912560,19810219,   22,    0
240038,19810220,    0,    0
912560,19810221,    7,    0
240038,19810222,    0,    0
912560,19810223,   17,    0
240038,19810224,    0,    0
912560,19810225,   32,    0
240038,19810226,    0,    0
912560,19810227,   70,    0
240038,19810228,    0,    0
912560,19810301,   37,    0
240038,19810302,    0,    0
912560,19810303,    5,    0
240038,19810304,    0,    0
912560,19810305,   27,    0
240038,19810306,    0,    0
912560,19810307,   42,    0
240038,19810308,    0,    0
912560,19810309,   70,    0
240038,19810310,    0,    0
912560,19810311,   22,    0
240038,19810312,    0,    0
912560,19810313,   17,    0
240038,19810314,    0,    0
912560,19810315,   47,    0
240038,19810316,    0,    0
912560,19810317,   27,    0
240038,19810318,    0,    0
912560,19810319,   15,    0
240038,19810320,    0,    0
912560,19810321,   15,    0
240038,19810322,    0,    0
912560,19810323,   20,    0
240038,19810324,    0,    0
912560,19810325,   23,    0
240038,19810326,    0,    0
912560,19810327,   50,    0
240038,19810328,    0,    0
912560,19810329,   65,    0
240038,19810330,    0,    0
912560,19810331,    5,    0
240038,19810401,    0,    0
912560,19810402,   62,    0
240038,19810403,    0,    0
912560,19810404,    7,    0
240038,19810405,    0,    0
912560,19810406,   16,    0
240038,19810407,    0,    0
912560,19810408,   10,    0
240038,19810409,    0,    0
912560,19810410,   20,    0
240038,19810411,    0,    0
912560,19810412,   22,    0
240038,19810413,    0,    0
912560,19810414,   37,    0
240038,19810415,    0,    0
912560,19810416,   37,    0
240038,19810417,    0,    0
912560,19810418,   22,    0
240038,19810419,    0,    0
912560,19810420,   12,    0
240038,19810421,    0,    0
912560,19810422,   62,    0
240038,19810423,    0,    0
912560,19810424,   17,    0
240038,19810425,    0,    0
912560,19810426,   22,    0
240038,19810427,    0,    0
912560,19810428,   67,    0
240038,19810429,    0,    0
912560,19810430,   50,    0
240038,19810501,    0,    0
912560,19810502,   40,    0
240038,19810503,    0,    0
912560,19810504,   17,    0
240038,19810505,    0,    0
912560,19810506,   43,    0
240038,19810507,    0,    0
912560,19810508,   35,    0
240038,19810509,    0,    0
912560,19810510,   55,    0
240038,19810511,    0,    0
912560,19810512,   55,    0
240038,19810513,    0,    0
912560,19810514,   50,    0
240038,19810515,    0,    0
912560,19810516,    5,    0
240038,19810517,    0,    0
912560,19810518,   17,    0
240038,19810519,    0,    0
912560,19810520,   25,    0
240038,19810521,    0,    0
912560,19810522,    7,    0
240038,19810523,    0,    0
912560,19810524,   30,    0
240038,19810525,    0,    0
912560,19810526,   50,    0
240038,19810527,    0,    0
912560,19810528,   22,    0
240038,19810529,    0,    0
912560,19810530,   25,    0
240038,19810531,    0,    0
912560,19810601,   15,    0
240038,19810602,    0,    0
912560,19810603,   17,    0
240038,19810604,    0,    0
912560,19810605,   20,    0
240038,19810606,    0,    0
912560,19810607,    7,    0
240038,19810608,    0,    0
912560,19810609,   37,    0
240038,19810610,    0,    0
912560,19810611,   12,    0
240038,19810612,    0,    0
912560,19810613,   50,    0
240038,19810614,    0,    0
912560,19810615,   47,    0
240038,19810616,    0,    0
912560,19810617,   35,    0
240038,19810618,    0,    0
912560,19810619,   22,    0
240038,19810620,    0,    0
912560,19810621,    7,    0
240038,19810622,    0,    0
912560,19810623,   12,    0
240038,19810624,    0,    0
912560,19810625,   25,    0
240038,19810626,    0,    0
912560,19810627,   22,    0
240038,19810628,    0,    0
912560,19810629,   35,    0
240038,19810630,    0,    0
912560,19810701,   35,    0
240038,19810702,    0,    0
912560,19810703,   20,    0
240038,19810704,    0,    0
912560,19810705,   17,    0
240038,19810706,    0,    0
912560,19810707,   12,    0
240038,19810708,    0,    0
912560,19810709,   15,    0
240038,19810710,    0,    0
912560,19810711,   17,    0
240038,19810712,    0,    0
912560,19810713,   20,    0
240038,19810714,    0,    0
912560,19810715,   30,    0
240038,19810716,    0,    0
912560,19810717,   37,    0
240038,19810718,    0,    0
912560,19810719,   40,    0
240038,19810720,    0,    0
912560,19810721,   50,    0
240038,19810722,    0,    0
912560,19810723,   30,    0
240038,19810724,    0,    0
912560,19810725,   30,    0
240038,19810726,    0,    0
912560,19810727,   42,    0
240038,19810728,    0,    0
912560,19810729,   45,    0
240038,19810730,    0,    0
912560,19810731,   16,    0
240038,19810801,    0,    0
912560,19810802,   20,    0
240038,19810803,    0,    0
912560,19810804,   30,    0
240038,19810805,    0,    0
912560,19810806,   32,    0
240038,19810807,    0,    0
912560,19810808,   27,    0
240038,19810809,    0,    0
912560,19810810,   15,    0
240038,19810811,    0,    0
912560,19810812,   22,    0
240038,19810813,    0,    0
912560,19810814,    7,    0
240038,19810815,    0,    0
912560,19810816,   30,    0
240038,19810817,    0,    0
912560,19810818,   30,    0
240038,19810819,    0,    0
912560,19810820,   32,    0
240038,19810821,    0,    0
912560,19810822,   30,    0
240038,19810823,    0,    0
912560,19810824,   40,    0
240038,19810825,    0,    0
912560,19810826,   37,    0
240038,19810827,    0,    0
912560,19810828,   46,    0
240038,19810829,    0,    0
912560,19810830,   20,    0
240038,19810831,    0,    0
912560,19810901,    7,    0
240038,19810902,    0,    0
912560,19810903,   13,    0
240038,19810904,    0,    0
912560,19810905,   10,    0
240038,19810906,    0,    0
912560,19810907,   10,    0
240038,19810908,    0,    0
912560,19810909,   32,    0
240038,19810910,    0,    0
912560,19810911,   10,    0
240038,19810912,    0,    0
912560,19810913,   13,    0
240038,19810914,    0,    0
912560,19810915,   32,    0
240038,19810916,    0,    0
912560,19810917,   16,    0
240038,19810918,    0,    0
912560,19810919,   20,    0
240038,19810920,    0,    0
912560,19810921,   43,    0
240038,19810922,    0,    0
912560,19810923,   32,    0
240038,19810924,    0,    0
912560,19810925,   25,    0
240038,19810926,    0,    0
912560,19810927,   37,    0
240038,19810928,    0,    0
912560,19810929,   35,    0
240038,19810930,    0,    0
912560,19811001,   23,    0
240038,19811002,    0,    0
912560,19811003,   12,    0
240038,19811004,    0,    0
912560,19811005,   26,    0
240038,19811006,    0,    0
912560,19811007,   30,    0
240038,19811008,    0,    0
