EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBORK (STAID: 25149).
Blended and updated with sources: 223274 240242 912125 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223274,19890601,   16,    0
240242,19890602,    0,    0
223274,19890603,   13,    0
240242,19890604,    0,    0
223274,19890605,   12,    0
240242,19890606,    0,    0
223274,19890607,   25,    0
240242,19890608,    0,    0
223274,19890609,   14,    0
240242,19890610,    0,    0
223274,19890611,    9,    0
240242,19890612,    0,    0
223274,19890613,   29,    0
240242,19890614,    0,    0
223274,19890615,   16,    0
240242,19890616,    0,    0
223274,19890617,   21,    0
240242,19890618,    0,    0
223274,19890619,   23,    0
240242,19890620,    0,    0
223274,19890621,   17,    0
240242,19890622,    0,    0
223274,19890623,    6,    0
240242,19890624,    0,    0
223274,19890625,   12,    0
240242,19890626,    0,    0
223274,19890627,   41,    0
240242,19890628,    0,    0
223274,19890629,   21,    0
240242,19890630,    0,    0
223274,19890701,   15,    0
240242,19890702,    0,    0
223274,19890703,   31,    0
240242,19890704,    0,    0
223274,19890705,   19,    0
240242,19890706,    0,    0
223274,19890707,   21,    0
240242,19890708,    0,    0
223274,19890709,   12,    0
240242,19890710,    0,    0
223274,19890711,   23,    0
240242,19890712,    0,    0
223274,19890713,   26,    0
240242,19890714,    0,    0
223274,19890715,   43,    0
240242,19890716,    0,    0
223274,19890717,   40,    0
240242,19890718,    0,    0
223274,19890719,   31,    0
240242,19890720,    0,    0
223274,19890721,   15,    0
240242,19890722,    0,    0
223274,19890723,   20,    0
240242,19890724,    0,    0
223274,19890725,   17,    0
240242,19890726,    0,    0
223274,19890727,   23,    0
240242,19890728,    0,    0
223274,19890729,   13,    0
240242,19890730,    0,    0
223274,19890731,   43,    0
240242,19890801,    0,    0
223274,19890802,   33,    0
240242,19890803,    0,    0
223274,19890804,   47,    0
240242,19890805,    0,    0
223274,19890806,   22,    0
240242,19890807,    0,    0
223274,19890808,   20,    0
240242,19890809,    0,    0
223274,19890810,   19,    0
240242,19890811,    0,    0
223274,19890812,   17,    0
240242,19890813,    0,    0
223274,19890814,   20,    0
240242,19890815,    0,    0
223274,19890816,   16,    0
240242,19890817,    0,    0
223274,19890818,   16,    0
240242,19890819,    0,    0
223274,19890820,   12,    0
240242,19890821,    0,    0
223274,19890822,   34,    0
240242,19890823,    0,    0
223274,19890824,   44,    0
240242,19890825,    0,    0
223274,19890826,   25,    0
240242,19890827,    0,    0
223274,19890828,   19,    0
240242,19890829,    0,    0
223274,19890830,   26,    0
240242,19890831,    0,    0
223274,19890901,   11,    0
240242,19890902,    0,    0
223274,19890903,   13,    0
240242,19890904,    0,    0
223274,19890905,    6,    0
240242,19890906,    0,    0
223274,19890907,   21,    0
240242,19890908,    0,    0
223274,19890909,   24,    0
240242,19890910,    0,    0
223274,19890911,   33,    0
240242,19890912,    0,    0
223274,19890913,   19,    0
240242,19890914,    0,    0
223274,19890915,   25,    0
240242,19890916,    0,    0
223274,19890917,   30,    0
240242,19890918,    0,    0
223274,19890919,   28,    0
240242,19890920,    0,    0
223274,19890921,   16,    0
240242,19890922,    0,    0
223274,19890923,   26,    0
240242,19890924,    0,    0
223274,19890925,    6,    0
240242,19890926,    0,    0
223274,19890927,    8,    0
240242,19890928,    0,    0
223274,19890929,   20,    0
240242,19890930,    0,    0
223274,19891001,   31,    0
240242,19891002,    0,    0
223274,19891003,   38,    0
240242,19891004,    0,    0
223274,19891005,   19,    0
240242,19891006,    0,    0
223274,19891007,   17,    0
240242,19891008,    0,    0
223274,19891009,    7,    0
240242,19891010,    0,    0
223274,19891011,   36,    0
240242,19891012,    0,    0
223274,19891013,   43,    0
240242,19891014,    0,    0
223274,19891015,   30,    0
240242,19891016,    0,    0
223274,19891017,   65,    0
240242,19891018,    0,    0
223274,19891019,   28,    0
240242,19891020,    0,    0
223274,19891021,   44,    0
240242,19891022,    0,    0
223274,19891023,   30,    0
240242,19891024,    0,    0
223274,19891025,   38,    0
240242,19891026,    0,    0
223274,19891027,   26,    0
240242,19891028,    0,    0
223274,19891029,   12,    0
240242,19891030,    0,    0
223274,19891031,   25,    0
240242,19891101,    0,    0
223274,19891102,   11,    0
240242,19891103,    0,    0
223274,19891104,   19,    0
240242,19891105,    0,    0
223274,19891106,   28,    0
240242,19891107,    0,    0
223274,19891108,   13,    0
240242,19891109,    0,    0
223274,19891110,   29,    0
240242,19891111,    0,    0
223274,19891112,   21,    0
240242,19891113,    0,    0
223274,19891114,   44,    0
240242,19891115,    0,    0
223274,19891116,   35,    0
240242,19891117,    0,    0
223274,19891118,   11,    0
240242,19891119,    0,    0
223274,19891120,   16,    0
240242,19891121,    0,    0
223274,19891122,   44,    0
240242,19891123,    0,    0
223274,19891124,   29,    0
240242,19891125,    0,    0
223274,19891126,   51,    0
240242,19891127,    0,    0
223274,19891128,   60,    0
240242,19891129,    0,    0
223274,19891130,   25,    0
240242,19891201,    0,    0
223274,19891202,   30,    0
240242,19891203,    0,    0
223274,19891204,   66,    0
240242,19891205,    0,    0
223274,19891206,   62,    0
240242,19891207,    0,    0
223274,19891208,   26,    0
240242,19891209,    0,    0
223274,19891210,   27,    0
240242,19891211,    0,    0
223274,19891212,   32,    0
240242,19891213,    0,    0
223274,19891214,   21,    0
240242,19891215,    0,    0
223274,19891216,   24,    0
240242,19891217,    0,    0
223274,19891218,   41,    0
240242,19891219,    0,    0
223274,19891220,   38,    0
240242,19891221,    0,    0
223274,19891222,   43,    0
240242,19891223,    0,    0
223274,19891224,   24,    0
240242,19891225,    0,    0
223274,19891226,   30,    0
240242,19891227,    0,    0
223274,19891228,   14,    0
240242,19891229,    0,    0
223274,19891230,   30,    0
240242,19891231,    0,    0
223274,19900101,    9,    0
240242,19900102,    0,    0
223274,19900103,   15,    0
240242,19900104,    0,    0
223274,19900105,   14,    0
240242,19900106,    0,    0
223274,19900107,   29,    0
240242,19900108,    0,    0
223274,19900109,   55,    0
240242,19900110,    0,    0
223274,19900111,   73,    0
240242,19900112,    0,    0
223274,19900113,   35,    0
240242,19900114,    0,    0
223274,19900115,   51,    0
240242,19900116,    0,    0
223274,19900117,   66,    0
240242,19900118,    0,    0
223274,19900119,   62,    0
240242,19900120,    0,    0
223274,19900121,   57,    0
240242,19900122,    0,    0
223274,19900123,   49,    0
240242,19900124,    0,    0
223274,19900125,   58,    0
240242,19900126,    0,    0
223274,19900127,   64,    0
240242,19900128,    0,    0
223274,19900129,   41,    0
240242,19900130,    0,    0
223274,19900131,   36,    0
240242,19900201,    0,    0
223274,19900202,   24,    0
240242,19900203,    0,    0
223274,19900204,   92,    0
240242,19900205,    0,    0
223274,19900206,   13,    0
240242,19900207,    0,    0
223274,19900208,   90,    0
240242,19900209,    0,    0
223274,19900210,   45,    0
240242,19900211,    0,    0
223274,19900212,   47,    0
240242,19900213,    0,    0
223274,19900214,   40,    0
240242,19900215,    0,    0
223274,19900216,   24,    0
240242,19900217,    0,    0
223274,19900218,   31,    0
240242,19900219,    0,    0
223274,19900220,   44,    0
240242,19900221,    0,    0
223274,19900222,   70,    0
240242,19900223,    0,    0
223274,19900224,   32,    0
240242,19900225,    0,    0
223274,19900226,   66,    0
240242,19900227,    0,    0
223274,19900228,   85,    0
240242,19900301,    0,    0
223274,19900302,   60,    0
240242,19900303,    0,    0
223274,19900304,   90,    0
240242,19900305,    0,    0
223274,19900306,   88,    0
240242,19900307,    0,    0
223274,19900308,   75,    0
240242,19900309,    0,    0
223274,19900310,   70,    0
240242,19900311,    0,    0
223274,19900312,  107,    0
240242,19900313,    0,    0
223274,19900314,   27,    0
240242,19900315,    0,    0
223274,19900316,   40,    0
240242,19900317,    0,    0
223274,19900318,   19,    0
240242,19900319,    0,    0
223274,19900320,   46,    0
240242,19900321,    0,    0
223274,19900322,   70,    0
240242,19900323,    0,    0
223274,19900324,   66,    0
240242,19900325,    0,    0
223274,19900326,   41,    0
240242,19900327,    0,    0
223274,19900328,   30,    0
240242,19900329,    0,    0
223274,19900330,   54,    0
240242,19900331,    0,    0
223274,19900401,   37,    0
240242,19900402,    0,    0
223274,19900403,   48,    0
240242,19900404,    0,    0
223274,19900405,   26,    0
240242,19900406,    0,    0
223274,19900407,   29,    0
240242,19900408,    0,    0
223274,19900409,   13,    0
240242,19900410,    0,    0
223274,19900411,   26,    0
240242,19900412,    0,    0
223274,19900413,   20,    0
240242,19900414,    0,    0
223274,19900415,   30,    0
240242,19900416,    0,    0
223274,19900417,   20,    0
240242,19900418,    0,    0
223274,19900419,   35,    0
240242,19900420,    0,    0
223274,19900421,   54,    0
240242,19900422,    0,    0
223274,19900423,   54,    0
240242,19900424,    0,    0
223274,19900425,   51,    0
240242,19900426,    0,    0
223274,19900427,   49,    0
240242,19900428,    0,    0
223274,19900429,   27,    0
240242,19900430,    0,    0
223274,19900501,   26,    0
240242,19900502,    0,    0
223274,19900503,   14,    0
240242,19900504,    0,    0
223274,19900505,   19,    0
240242,19900506,    0,    0
223274,19900507,   11,    0
240242,19900508,    0,    0
223274,19900509,   20,    0
240242,19900510,    0,    0
223274,19900511,   15,    0
240242,19900512,    0,    0
223274,19900513,   14,    0
240242,19900514,    0,    0
223274,19900515,   39,    0
240242,19900516,    0,    0
223274,19900517,   44,    0
240242,19900518,    0,    0
223274,19900519,   20,    0
240242,19900520,    0,    0
223274,19900521,   20,    0
240242,19900522,    0,    0
223274,19900523,   15,    0
240242,19900524,    0,    0
223274,19900525,   40,    0
240242,19900526,    0,    0
223274,19900527,   39,    0
240242,19900528,    0,    0
223274,19900529,   27,    0
240242,19900530,    0,    0
223274,19900531,   14,    0
240242,19900601,    0,    0
223274,19900602,   46,    0
240242,19900603,    0,    0
223274,19900604,   12,    0
240242,19900605,    0,    0
223274,19900606,   13,    0
240242,19900607,    0,    0
223274,19900608,   47,    0
240242,19900609,    0,    0
223274,19900610,   36,    0
240242,19900611,    0,    0
223274,19900612,   13,    0
240242,19900613,    0,    0
223274,19900614,   29,    0
240242,19900615,    0,    0
223274,19900616,   24,    0
240242,19900617,    0,    0
223274,19900618,   25,    0
240242,19900619,    0,    0
223274,19900620,   23,    0
240242,19900621,    0,    0
223274,19900622,   13,    0
240242,19900623,    0,    0
223274,19900624,   26,    0
240242,19900625,    0,    0
223274,19900626,   30,    0
240242,19900627,    0,    0
223274,19900628,   31,    0
240242,19900629,    0,    0
223274,19900630,   16,    0
240242,19900701,    0,    0
223274,19900702,   24,    0
240242,19900703,    0,    0
223274,19900704,    9,    0
240242,19900705,    0,    0
223274,19900706,   35,    0
240242,19900707,    0,    0
223274,19900708,   20,    0
240242,19900709,    0,    0
223274,19900710,   20,    0
240242,19900711,    0,    0
223274,19900712,   44,    0
240242,19900713,    0,    0
223274,19900714,   20,    0
240242,19900715,    0,    0
223274,19900716,   45,    0
240242,19900717,    0,    0
223274,19900718,   29,    0
240242,19900719,    0,    0
223274,19900720,   21,    0
240242,19900721,    0,    0
223274,19900722,   29,    0
240242,19900723,    0,    0
223274,19900724,   17,    0
240242,19900725,    0,    0
223274,19900726,    9,    0
240242,19900727,    0,    0
223274,19900728,    6,    0
240242,19900729,    0,    0
223274,19900730,   15,    0
240242,19900731,    0,    0
223274,19900801,   17,    0
240242,19900802,    0,    0
223274,19900803,   10,    0
240242,19900804,    0,    0
223274,19900805,   39,    0
240242,19900806,    0,    0
223274,19900807,    8,    0
240242,19900808,    0,    0
223274,19900809,   20,    0
240242,19900810,    0,    0
223274,19900811,    9,    0
240242,19900812,    0,    0
223274,19900813,    9,    0
240242,19900814,    0,    0
223274,19900815,    3,    0
240242,19900816,    0,    0
223274,19900817,   14,    0
240242,19900818,    0,    0
223274,19900819,   11,    0
240242,19900820,    0,    0
223274,19900821,   29,    0
240242,19900822,    0,    0
223274,19900823,   21,    0
240242,19900824,    0,    0
223274,19900825,   11,    0
240242,19900826,    0,    0
223274,19900827,   10,    0
240242,19900828,    0,    0
223274,19900829,   21,    0
240242,19900830,    0,    0
223274,19900831,   13,    0
240242,19900901,    0,    0
223274,19900902,   20,    0
240242,19900903,    0,    0
223274,19900904,   13,    0
240242,19900905,    0,    0
223274,19900906,   20,    0
240242,19900907,    0,    0
223274,19900908,   19,    0
240242,19900909,    0,    0
223274,19900910,   20,    0
240242,19900911,    0,    0
223274,19900912,   12,    0
240242,19900913,    0,    0
223274,19900914,   33,    0
240242,19900915,    0,    0
223274,19900916,   30,    0
240242,19900917,    0,    0
223274,19900918,   16,    0
240242,19900919,    0,    0
223274,19900920,   47,    0
240242,19900921,    0,    0
223274,19900922,   64,    0
240242,19900923,    0,    0
223274,19900924,   29,    0
240242,19900925,    0,    0
223274,19900926,   21,    0
240242,19900927,    0,    0
223274,19900928,   35,    0
240242,19900929,    0,    0
223274,19900930,   15,    0
240242,19901001,    0,    0
223274,19901002,    6,    0
240242,19901003,    0,    0
223274,19901004,   38,    0
240242,19901005,    0,    0
223274,19901006,   61,    0
240242,19901007,    0,    0
223274,19901008,   27,    0
240242,19901009,    0,    0
223274,19901010,   58,    0
240242,19901011,    0,    0
223274,19901012,   23,    0
240242,19901013,    0,    0
223274,19901014,   19,    0
240242,19901015,    0,    0
223274,19901016,   17,    0
240242,19901017,    0,    0
223274,19901018,   21,    0
240242,19901019,    0,    0
223274,19901020,   27,    0
240242,19901021,    0,    0
223274,19901022,    3,    0
240242,19901023,    0,    0
223274,19901024,   15,    0
240242,19901025,    0,    0
223274,19901026,   25,    0
240242,19901027,    0,    0
223274,19901028,   34,    0
240242,19901029,    0,    0
223274,19901030,   24,    0
240242,19901031,    0,    0
223274,19901101,   46,    0
240242,19901102,    0,    0
223274,19901103,   32,    0
240242,19901104,    0,    0
223274,19901105,    9,    0
240242,19901106,    0,    0
223274,19901107,   44,    0
240242,19901108,    0,    0
223274,19901109,   23,    0
240242,19901110,    0,    0
223274,19901111,   10,    0
240242,19901112,    0,    0
223274,19901113,   11,    0
240242,19901114,    0,    0
223274,19901115,   27,    0
240242,19901116,    0,    0
223274,19901117,   73,    0
240242,19901118,    0,    0
223274,19901119,   31,    0
240242,19901120,    0,    0
223274,19901121,   40,    0
240242,19901122,    0,    0
223274,19901123,   43,    0
240242,19901124,    0,    0
223274,19901125,   10,    0
240242,19901126,    0,    0
223274,19901127,   31,    0
240242,19901128,    0,    0
223274,19901129,   44,    0
240242,19901130,    0,    0
223274,19901201,   30,    0
240242,19901202,    0,    0
223274,19901203,   60,    0
240242,19901204,    0,    0
223274,19901205,   17,    0
240242,19901206,    0,    0
223274,19901207,   34,    0
240242,19901208,    0,    0
223274,19901209,   16,    0
240242,19901210,    0,    0
223274,19901211,   46,    0
240242,19901212,    0,    0
223274,19901213,   27,    0
240242,19901214,    0,    0
223274,19901215,   17,    0
240242,19901216,    0,    0
223274,19901217,   14,    0
240242,19901218,    0,    0
223274,19901219,   16,    0
240242,19901220,    0,    0
223274,19901221,   49,    0
240242,19901222,    0,    0
223274,19901223,   25,    0
240242,19901224,    0,    0
223274,19901225,   40,    0
240242,19901226,    0,    0
223274,19901227,   67,    0
240242,19901228,    0,    0
223274,19901229,   54,    0
240242,19901230,    0,    0
223274,19901231,   49,    0
240242,19910101,    0,    0
223274,19910102,   44,    0
240242,19910103,    0,    0
223274,19910104,   31,    0
240242,19910105,    0,    0
223274,19910106,   66,    0
240242,19910107,    0,    0
223274,19910108,   44,    0
240242,19910109,    0,    0
223274,19910110,   67,    0
240242,19910111,    0,    0
223274,19910112,   49,    0
240242,19910113,    0,    0
223274,19910114,   10,    0
240242,19910115,    0,    0
223274,19910116,    4,    0
240242,19910117,    0,    0
223274,19910118,    4,    0
240242,19910119,    0,    0
223274,19910120,   14,    0
240242,19910121,    0,    0
223274,19910122,   20,    0
240242,19910123,    0,    0
223274,19910124,   24,    0
240242,19910125,    0,    0
223274,19910126,   43,    0
240242,19910127,    0,    0
223274,19910128,   40,    0
240242,19910129,    0,    0
223274,19910130,   27,    0
240242,19910131,    0,    0
223274,19910201,   17,    0
240242,19910202,    0,    0
223274,19910203,   20,    0
240242,19910204,    0,    0
223274,19910205,   32,    0
240242,19910206,    0,    0
223274,19910207,   59,    0
240242,19910208,    0,    0
223274,19910209,   44,    0
240242,19910210,    0,    0
223274,19910211,   27,    0
240242,19910212,    0,    0
223274,19910213,    8,    0
240242,19910214,    0,    0
223274,19910215,   44,    0
240242,19910216,    0,    0
223274,19910217,   37,    0
240242,19910218,    0,    0
223274,19910219,   29,    0
240242,19910220,    0,    0
223274,19910221,   19,    0
240242,19910222,    0,    0
223274,19910223,   44,    0
240242,19910224,    0,    0
223274,19910225,   31,    0
240242,19910226,    0,    0
223274,19910227,   47,    0
240242,19910228,    0,    0
223274,19910301,   20,    0
240242,19910302,    0,    0
223274,19910303,   37,    0
240242,19910304,    0,    0
223274,19910305,   16,    0
240242,19910306,    0,    0
223274,19910307,   56,    0
240242,19910308,    0,    0
223274,19910309,   59,    0
240242,19910310,    0,    0
223274,19910311,   16,    0
240242,19910312,    0,    0
223274,19910313,   11,    0
240242,19910314,    0,    0
223274,19910315,   13,    0
240242,19910316,    0,    0
223274,19910317,   24,    0
240242,19910318,    0,    0
223274,19910319,   27,    0
240242,19910320,    0,    0
223274,19910321,   21,    0
240242,19910322,    0,    0
223274,19910323,   17,    0
240242,19910324,    0,    0
223274,19910325,   27,    0
240242,19910326,    0,    0
223274,19910327,   31,    0
240242,19910328,    0,    0
223274,19910329,   13,    0
240242,19910330,    0,    0
223274,19910331,   35,    0
240242,19910401,    0,    0
223274,19910402,   38,    0
240242,19910403,    0,    0
223274,19910404,   15,    0
240242,19910405,    0,    0
223274,19910406,   11,    0
240242,19910407,    0,    0
223274,19910408,   15,    0
240242,19910409,    0,    0
223274,19910410,   14,    0
240242,19910411,    0,    0
223274,19910412,   24,    0
240242,19910413,    0,    0
223274,19910414,   15,    0
240242,19910415,    0,    0
223274,19910416,   64,    0
240242,19910417,    0,    0
223274,19910418,   32,    0
240242,19910419,    0,    0
223274,19910420,   30,    0
240242,19910421,    0,    0
223274,19910422,   23,    0
240242,19910423,    0,    0
223274,19910424,   15,    0
240242,19910425,    0,    0
223274,19910426,   40,    0
240242,19910427,    0,    0
223274,19910428,   21,    0
240242,19910429,    0,    0
223274,19910430,   39,    0
240242,19910501,    0,    0
223274,19910502,   15,    0
240242,19910503,    0,    0
223274,19910504,   26,    0
240242,19910505,    0,    0
223274,19910506,   24,    0
240242,19910507,    0,    0
223274,19910508,   11,    0
240242,19910509,    0,    0
223274,19910510,   29,    0
240242,19910511,    0,    0
223274,19910512,   12,    0
240242,19910513,    0,    0
223274,19910514,   35,    0
240242,19910515,    0,    0
223274,19910516,   27,    0
240242,19910517,    0,    0
223274,19910518,   46,    0
240242,19910519,    0,    0
223274,19910520,   47,    0
240242,19910521,    0,    0
223274,19910522,  114,    0
240242,19910523,    0,    0
223274,19910524,   23,    0
240242,19910525,    0,    0
223274,19910526,   26,    0
240242,19910527,    0,    0
223274,19910528,   20,    0
240242,19910529,    0,    0
223274,19910530,   17,    0
240242,19910531,    0,    0
223274,19910601,   19,    0
240242,19910602,    0,    0
223274,19910603,   46,    0
240242,19910604,    0,    0
223274,19910605,   30,    0
240242,19910606,    0,    0
223274,19910607,   30,    0
240242,19910608,    0,    0
223274,19910609,   23,    0
240242,19910610,    0,    0
223274,19910611,   30,    0
240242,19910612,    0,    0
223274,19910613,   29,    0
240242,19910614,    0,    0
223274,19910615,   36,    0
240242,19910616,    0,    0
223274,19910617,   25,    0
240242,19910618,    0,    0
223274,19910619,   36,    0
240242,19910620,    0,    0
223274,19910621,    8,    0
240242,19910622,    0,    0
223274,19910623,   19,    0
240242,19910624,    0,    0
223274,19910625,   27,    0
240242,19910626,    0,    0
223274,19910627,   26,    0
240242,19910628,    0,    0
223274,19910629,   62,    0
240242,19910630,    0,    0
223274,19910701,   21,    0
240242,19910702,    0,    0
223274,19910703,   30,    0
240242,19910704,    0,    0
223274,19910705,   11,    0
240242,19910706,    0,    0
223274,19910707,    8,    0
240242,19910708,    0,    0
223274,19910709,   12,    0
240242,19910710,    0,    0
223274,19910711,   24,    0
240242,19910712,    0,    0
223274,19910713,   20,    0
240242,19910714,    0,    0
223274,19910715,   25,    0
240242,19910716,    0,    0
223274,19910717,   36,    0
240242,19910718,    0,    0
223274,19910719,   11,    0
240242,19910720,    0,    0
223274,19910721,   32,    0
240242,19910722,    0,    0
223274,19910723,   24,    0
240242,19910724,    0,    0
223274,19910725,   20,    0
240242,19910726,    0,    0
223274,19910727,   14,    0
240242,19910728,    0,    0
223274,19910729,   21,    0
240242,19910730,    0,    0
223274,19910731,   35,    0
240242,19910801,    0,    0
223274,19910802,   14,    0
240242,19910803,    0,    0
223274,19910804,   11,    0
240242,19910805,    0,    0
223274,19910806,   14,    0
240242,19910807,    0,    0
223274,19910808,   10,    0
240242,19910809,    0,    0
223274,19910810,   31,    0
240242,19910811,    0,    0
223274,19910812,   54,    0
240242,19910813,    0,    0
223274,19910814,   17,    0
240242,19910815,    0,    0
223274,19910816,   21,    0
240242,19910817,    0,    0
223274,19910818,   35,    0
240242,19910819,    0,    0
223274,19910820,   27,    0
240242,19910821,    0,    0
223274,19910822,   12,    0
240242,19910823,    0,    0
223274,19910824,   19,    0
240242,19910825,    0,    0
223274,19910826,   19,    0
240242,19910827,    0,    0
223274,19910828,   10,    0
240242,19910829,    0,    0
223274,19910830,   14,    0
240242,19910831,    0,    0
223274,19910901,   17,    0
240242,19910902,    0,    0
223274,19910903,    8,    0
240242,19910904,    0,    0
223274,19910905,   31,    0
240242,19910906,    0,    0
223274,19910907,   21,    0
240242,19910908,    0,    0
223274,19910909,   19,    0
240242,19910910,    0,    0
223274,19910911,   28,    0
240242,19910912,    0,    0
223274,19910913,   14,    0
240242,19910914,    0,    0
223274,19910915,   17,    0
240242,19910916,    0,    0
223274,19910917,   11,    0
240242,19910918,    0,    0
223274,19910919,   15,    0
240242,19910920,    0,    0
223274,19910921,   19,    0
240242,19910922,    0,    0
223274,19910923,   37,    0
240242,19910924,    0,    0
223274,19910925,   27,    0
240242,19910926,    0,    0
223274,19910927,   26,    0
240242,19910928,    0,    0
223274,19910929,   24,    0
240242,19910930,    0,    0
223274,19911001,   40,    0
240242,19911002,    0,    0
223274,19911003,   23,    0
240242,19911004,    0,    0
223274,19911005,   13,    0
240242,19911006,    0,    0
223274,19911007,    9,    0
240242,19911008,    0,    0
223274,19911009,   23,    0
240242,19911010,    0,    0
223274,19911011,   21,    0
240242,19911012,    0,    0
223274,19911013,   43,    0
240242,19911014,    0,    0
223274,19911015,   14,    0
240242,19911016,    0,    0
223274,19911017,   50,    0
240242,19911018,    0,    0
223274,19911019,   62,    0
240242,19911020,    0,    0
223274,19911021,   22,    0
240242,19911022,    0,    0
223274,19911023,   30,    0
240242,19911024,    0,    0
223274,19911025,    8,    0
240242,19911026,    0,    0
223274,19911027,    7,    0
240242,19911028,    0,    0
223274,19911029,   16,    0
240242,19911030,    0,    0
223274,19911031,   20,    0
240242,19911101,    0,    0
223274,19911102,   41,    0
240242,19911103,    0,    0
223274,19911104,   40,    0
240242,19911105,    0,    0
223274,19911106,   45,    0
240242,19911107,    0,    0
223274,19911108,   51,    0
240242,19911109,    0,    0
223274,19911110,   43,    0
240242,19911111,    0,    0
223274,19911112,   30,    0
240242,19911113,    0,    0
223274,19911114,   15,    0
240242,19911115,    0,    0
223274,19911116,    6,    0
240242,19911117,    0,    0
223274,19911118,   24,    0
240242,19911119,    0,    0
223274,19911120,   14,    0
240242,19911121,    0,    0
223274,19911122,   23,    0
240242,19911123,    0,    0
223274,19911124,   17,    0
240242,19911125,    0,    0
223274,19911126,   20,    0
240242,19911127,    0,    0
223274,19911128,   11,    0
240242,19911129,    0,    0
223274,19911130,   19,    0
240242,19911201,    0,    0
223274,19911202,    9,    0
240242,19911203,    0,    0
223274,19911204,   43,    0
240242,19911205,    0,    0
223274,19911206,   28,    0
240242,19911207,    0,    0
223274,19911208,   20,    0
240242,19911209,    0,    0
223274,19911210,   24,    0
240242,19911211,    0,    0
223274,19911212,   28,    0
240242,19911213,    0,    0
223274,19911214,   97,    0
240242,19911215,    0,    0
223274,19911216,   26,    0
223274,19911217,   13,    0
223274,19911218,   59,    0
240242,19911219,    0,    0
223274,19911220,   60,    0
240242,19911221,    0,    0
223274,19911222,   24,    0
240242,19911223,    0,    0
223274,19911224,   55,    0
240242,19911225,    0,    0
223274,19911226,   26,    0
240242,19911227,    0,    0
223274,19911228,   30,    0
240242,19911229,    0,    0
223274,19911230,   59,    0
240242,19911231,    0,    0
223274,19920101,   52,    0
240242,19920102,    0,    0
223274,19920103,   99,    0
240242,19920104,    0,    0
223274,19920105,   60,    0
240242,19920106,    0,    0
223274,19920107,   56,    0
240242,19920108,    0,    0
223274,19920109,   46,    0
240242,19920110,    0,    0
223274,19920111,   49,    0
240242,19920112,    0,    0
223274,19920113,   20,    0
240242,19920114,    0,    0
223274,19920115,   43,    0
240242,19920116,    0,    0
223274,19920117,   93,    0
240242,19920118,    0,    0
223274,19920119,   20,    0
240242,19920120,    0,    0
223274,19920121,    8,    0
240242,19920122,    0,    0
240242,19920123,    0,    0
240242,19920124,    0,    0
223274,19920125,    9,    0
240242,19920126,    0,    0
223274,19920127,   15,    0
240242,19920128,    0,    0
223274,19920129,   32,    0
240242,19920130,    0,    0
223274,19920131,   20,    0
240242,19920201,    0,    0
223274,19920202,   34,    0
240242,19920203,    0,    0
223274,19920204,   79,    0
223274,19920205,   40,    0
223274,19920206,   29,    0
240242,19920207,    0,    0
223274,19920208,   43,    0
240242,19920209,    0,    0
223274,19920210,   30,    0
240242,19920211,    0,    0
223274,19920212,   21,    0
240242,19920213,    0,    0
223274,19920214,   41,    0
240242,19920215,    0,    0
223274,19920216,   59,    0
240242,19920217,    0,    0
223274,19920218,   23,    0
240242,19920219,    0,    0
223274,19920220,   20,    0
240242,19920221,    0,    0
223274,19920222,   32,    0
240242,19920223,    0,    0
223274,19920224,   45,    0
240242,19920225,    0,    0
223274,19920226,   13,    0
240242,19920227,    0,    0
223274,19920228,   16,    0
240242,19920229,    0,    0
223274,19920301,   24,    0
240242,19920302,    0,    0
223274,19920303,   78,    0
240242,19920304,    0,    0
223274,19920305,   10,    0
240242,19920306,    0,    0
223274,19920307,   27,    0
240242,19920308,    0,    0
223274,19920309,   31,    0
240242,19920310,    0,    0
223274,19920311,   50,    0
240242,19920312,    0,    0
223274,19920313,   45,    0
240242,19920314,    0,    0
223274,19920315,   32,    0
240242,19920316,    0,    0
223274,19920317,   20,    0
240242,19920318,    0,    0
223274,19920319,   43,    0
240242,19920320,    0,    0
223274,19920321,   27,    0
240242,19920322,    0,    0
223274,19920323,   30,    0
240242,19920324,    0,    0
223274,19920325,   40,    0
240242,19920326,    0,    0
223274,19920327,   31,    0
240242,19920328,    0,    0
223274,19920329,   27,    0
240242,19920330,    0,    0
223274,19920331,   47,    0
240242,19920401,    0,    0
223274,19920402,   30,    0
240242,19920403,    0,    0
223274,19920404,   19,    0
240242,19920405,    0,    0
223274,19920406,   25,    0
240242,19920407,    0,    0
223274,19920408,   14,    0
240242,19920409,    0,    0
223274,19920410,    6,    0
