EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KATOWICE-MUCHOWIEC (STAID: 25132).
Blended and updated with sources: 240040 912560 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240040,19890823,   43,    0
240040,19890824,   94,    0
240040,19890825,   45,    0
240040,19890826,   62,    0
240040,19890827,    0,    0
240040,19890828,    0,    0
240040,19890829,    0,    0
240040,19890830,    0,    0
240040,19890831,    0,    0
240040,19890901,   26,    0
240040,19890902,   78,    0
240040,19890903,   10,    0
240040,19890904,    0,    0
240040,19890905,    0,    0
240040,19890906,   35,    0
240040,19890907,   52,    0
240040,19890908,   72,    0
240040,19890909,  100,    0
240040,19890910,   79,    0
240040,19890911,   40,    0
240040,19890912,  105,    0
240040,19890913,  103,    0
240040,19890914,    9,    0
240040,19890915,    0,    0
240040,19890916,    0,    0
240040,19890917,   70,    0
240040,19890918,  105,    0
240040,19890919,  109,    0
240040,19890920,   34,    0
240040,19890921,   55,    0
240040,19890922,   69,    0
240040,19890923,   72,    0
240040,19890924,   90,    0
240040,19890925,    9,    0
240040,19890926,   20,    0
240040,19890927,   38,    0
240040,19890928,   16,    0
240040,19890929,    0,    0
240040,19890930,    7,    0
240040,19891001,   30,    0
240040,19891002,    0,    0
240040,19891003,    2,    0
240040,19891004,   12,    0
240040,19891005,   46,    0
240040,19891006,   83,    0
240040,19891007,    0,    0
240040,19891008,    6,    0
240040,19891009,    0,    0
240040,19891010,    6,    0
240040,19891011,   21,    0
240040,19891012,    0,    0
240040,19891013,    9,    0
240040,19891014,   53,    0
240040,19891015,   18,    0
240040,19891016,   46,    0
240040,19891017,    0,    0
240040,19891018,   58,    0
240040,19891019,   42,    0
240040,19891020,   80,    0
240040,19891021,   45,    0
240040,19891022,   66,    0
240040,19891023,   77,    0
240040,19891024,   74,    0
240040,19891025,   76,    0
240040,19891026,   73,    0
240040,19891027,    0,    0
240040,19891028,   75,    0
240040,19891029,   10,    0
240040,19891030,    3,    0
240040,19891031,    0,    0
240040,19891101,   14,    0
240040,19891102,    0,    0
240040,19891103,   46,    0
240040,19891104,   37,    0
240040,19891105,   53,    0
240040,19891106,   32,    0
240040,19891107,    0,    0
240040,19891108,    0,    0
240040,19891109,   17,    0
240040,19891110,    9,    0
240040,19891111,   15,    0
240040,19891112,    0,    0
240040,19891113,    0,    0
240040,19891114,    0,    0
240040,19891115,    0,    0
240040,19891116,   24,    0
240040,19891117,   61,    0
240040,19891118,   63,    0
240040,19891119,    0,    0
240040,19891120,   40,    0
240040,19891121,    0,    0
240040,19891122,    0,    0
240040,19891123,   12,    0
240040,19891124,    2,    0
240040,19891125,    8,    0
240040,19891126,    4,    0
240040,19891127,   31,    0
240040,19891128,    0,    0
240040,19891129,   38,    0
240040,19891130,   36,    0
240040,19891201,   43,    0
240040,19891202,    6,    0
240040,19891203,   54,    0
240040,19891204,   13,    0
240040,19891205,    0,    0
240040,19891206,   25,    0
240040,19891207,    6,    0
240040,19891208,   48,    0
240040,19891209,    0,    0
240040,19891210,   23,    0
240040,19891211,   39,    0
240040,19891212,    4,    0
240040,19891213,    2,    0
240040,19891214,   14,    0
240040,19891215,    0,    0
240040,19891216,    0,    0
240040,19891217,    2,    0
240040,19891218,   33,    0
240040,19891219,   38,    0
240040,19891220,    3,    0
240040,19891221,    0,    0
240040,19891222,    0,    0
240040,19891223,    7,    0
240040,19891224,    0,    0
240040,19891225,    4,    0
240040,19891226,   22,    0
240040,19891227,    0,    0
240040,19891228,   46,    0
240040,19891229,    0,    0
240040,19891230,    0,    0
240040,19891231,    0,    0
240040,19900101,   13,    0
240040,19900102,    0,    0
240040,19900103,    0,    0
240040,19900104,   11,    0
240040,19900105,   54,    0
240040,19900106,   60,    0
240040,19900107,   53,    0
240040,19900108,   55,    0
240040,19900109,    0,    0
240040,19900110,    0,    0
240040,19900111,   14,    0
240040,19900112,    0,    0
240040,19900113,   42,    0
240040,19900114,    0,    0
240040,19900115,   34,    0
240040,19900116,    0,    0
240040,19900117,    0,    0
240040,19900118,    6,    0
240040,19900119,    0,    0
240040,19900120,    0,    0
240040,19900121,    0,    0
240040,19900122,    0,    0
240040,19900123,   53,    0
240040,19900124,    0,    0
240040,19900125,   42,    0
240040,19900126,    3,    0
240040,19900127,    4,    0
240040,19900128,   16,    0
240040,19900129,   23,    0
240040,19900130,   45,    0
240040,19900131,    0,    0
240040,19900201,   67,    0
240040,19900202,   30,    0
240040,19900203,   72,    0
240040,19900204,   13,    0
240040,19900205,    3,    0
240040,19900206,   84,    0
240040,19900207,   82,    0
240040,19900208,   30,    0
240040,19900209,    7,    0
240040,19900210,   60,    0
240040,19900211,   20,    0
240040,19900212,   33,    0
240040,19900213,    3,    0
240040,19900214,    2,    0
240040,19900215,    0,    0
240040,19900216,    0,    0
240040,19900217,    5,    0
240040,19900218,    0,    0
240040,19900219,    1,    0
240040,19900220,   66,    0
240040,19900221,   76,    0
240040,19900222,   91,    0
240040,19900223,   89,    0
240040,19900224,   89,    0
240040,19900225,   83,    0
240040,19900226,   30,    0
240040,19900227,    0,    0
240040,19900228,   36,    0
240040,19900301,    0,    0
240040,19900302,   48,    0
240040,19900303,   15,    0
240040,19900304,    0,    0
240040,19900305,    2,    0
240040,19900306,    0,    0
240040,19900307,    0,    0
240040,19900308,   35,    0
240040,19900309,   30,    0
240040,19900310,   62,    0
240040,19900311,    3,    0
240040,19900312,   43,    0
240040,19900313,   23,    0
240040,19900314,   59,    0
240040,19900315,   17,    0
240040,19900316,   87,    0
240040,19900317,  104,    0
240040,19900318,  100,    0
240040,19900319,  105,    0
240040,19900320,   80,    0
240040,19900321,   44,    0
240040,19900322,   22,    0
240040,19900323,   31,    0
240040,19900324,  103,    0
240040,19900325,   32,    0
240040,19900326,   17,    0
240040,19900327,   30,    0
240040,19900328,    0,    0
240040,19900329,    0,    0
240040,19900330,    0,    0
240040,19900331,   23,    0
240040,19900401,  100,    0
240040,19900402,   94,    0
240040,19900403,   89,    0
240040,19900404,    0,    0
240040,19900405,   13,    0
240040,19900406,    0,    0
240040,19900407,    0,    0
240040,19900408,    0,    0
240040,19900409,  120,    0
240040,19900410,  110,    0
240040,19900411,   52,    0
240040,19900412,    5,    0
240040,19900413,   30,    0
240040,19900414,   65,    0
240040,19900415,    2,    0
240040,19900416,    7,    0
240040,19900417,    0,    0
240040,19900418,    0,    0
240040,19900419,    2,    0
240040,19900420,   38,    0
240040,19900421,   71,    0
240040,19900422,   15,    0
240040,19900423,   51,    0
240040,19900424,    0,    0
240040,19900425,   11,    0
240040,19900426,    1,    0
240040,19900427,   49,    0
240040,19900428,   18,    0
240040,19900429,    0,    0
240040,19900430,    0,    0
240040,19900501,    9,    0
240040,19900502,-9999,    9
240040,19900503,  136,    0
240040,19900504,  135,    0
240040,19900505,  109,    0
240040,19900506,  127,    0
240040,19900507,  130,    0
240040,19900508,   87,    0
240040,19900509,   57,    0
240040,19900510,   48,    0
240040,19900511,   59,    0
240040,19900512,   12,    0
240040,19900513,   77,    0
240040,19900514,   67,    0
240040,19900515,  127,    0
240040,19900516,   99,    0
240040,19900517,   49,    0
240040,19900518,   58,    0
240040,19900519,   86,    0
240040,19900520,  133,    0
240040,19900521,   55,    0
240040,19900522,   48,    0
240040,19900523,   90,    0
240040,19900524,   39,    0
240040,19900525,    0,    0
240040,19900526,  131,    0
240040,19900527,   37,    0
240040,19900528,   84,    0
240040,19900529,   84,    0
240040,19900530,   35,    0
240040,19900531,  100,    0
240040,19900601,   18,    0
240040,19900602,  123,    0
240040,19900603,   14,    0
240040,19900604,   51,    0
240040,19900605,   76,    0
240040,19900606,   83,    0
240040,19900607,    3,    0
240040,19900608,   71,    0
240040,19900609,   12,    0
240040,19900610,   17,    0
240040,19900611,   13,    0
240040,19900612,   87,    0
240040,19900613,   66,    0
240040,19900614,   71,    0
240040,19900615,    4,    0
240040,19900616,   23,    0
240040,19900617,    4,    0
240040,19900618,   54,    0
240040,19900619,   54,    0
240040,19900620,  112,    0
240040,19900621,   57,    0
240040,19900622,  109,    0
240040,19900623,    1,    0
240040,19900624,   63,    0
240040,19900625,   78,    0
240040,19900626,    5,    0
240040,19900627,  105,    0
240040,19900628,   69,    0
240040,19900629,   19,    0
240040,19900630,   78,    0
240040,19900701,   75,    0
240040,19900702,   45,    0
240040,19900703,   35,    0
240040,19900704,    0,    0
240040,19900705,   58,    0
240040,19900706,    0,    0
240040,19900707,   15,    0
240040,19900708,   97,    0
240040,19900709,   23,    0
240040,19900710,    0,    0
240040,19900711,   97,    0
240040,19900712,  135,    0
240040,19900713,   75,    0
240040,19900714,   73,    0
240040,19900715,  115,    0
240040,19900716,  130,    0
240040,19900717,   34,    0
240040,19900718,    2,    0
240040,19900719,    4,    0
240040,19900720,   41,    0
240040,19900721,   71,    0
240040,19900722,  141,    0
240040,19900723,  126,    0
240040,19900724,   70,    0
240040,19900725,    0,    0
240040,19900726,   61,    0
240040,19900727,   73,    0
240040,19900728,  122,    0
240040,19900729,  134,    0
240040,19900730,   46,    0
240040,19900731,  132,    0
240040,19900801,   88,    0
240040,19900802,   89,    0
240040,19900803,  101,    0
240040,19900804,  103,    0
240040,19900805,  122,    0
240040,19900806,   65,    0
240040,19900807,    0,    0
240040,19900808,    1,    0
240040,19900809,   24,    0
240040,19900810,   36,    0
240040,19900811,   27,    0
240040,19900812,  119,    0
240040,19900813,  101,    0
240040,19900814,   97,    0
240040,19900815,   91,    0
240040,19900816,   98,    0
240040,19900817,   51,    0
240040,19900818,   34,    0
240040,19900819,   10,    0
240040,19900820,   19,    0
240040,19900821,   19,    0
240040,19900822,   37,    0
240040,19900823,   10,    0
240040,19900824,   84,    0
240040,19900825,   82,    0
240040,19900826,   52,    0
240040,19900827,  117,    0
240040,19900828,  120,    0
240040,19900829,  103,    0
240040,19900830,  103,    0
240040,19900831,  104,    0
240040,19900901,    9,    0
240040,19900902,   18,    0
240040,19900903,    0,    0
240040,19900904,   59,    0
240040,19900905,   12,    0
240040,19900906,    5,    0
240040,19900907,   18,    0
240040,19900908,    3,    0
240040,19900909,   13,    0
240040,19900910,    5,    0
240040,19900911,   16,    0
240040,19900912,   17,    0
240040,19900913,   11,    0
240040,19900914,    0,    0
240040,19900915,    9,    0
240040,19900916,   10,    0
240040,19900917,   46,    0
240040,19900918,    0,    0
240040,19900919,   15,    0
240040,19900920,   63,    0
240040,19900921,   39,    0
240040,19900922,   74,    0
240040,19900923,   30,    0
240040,19900924,    0,    0
240040,19900925,   49,    0
240040,19900926,   71,    0
240040,19900927,   36,    0
240040,19900928,   55,    0
240040,19900929,   39,    0
240040,19900930,   20,    0
240040,19901001,   14,    0
240040,19901002,   39,    0
240040,19901003,   80,    0
240040,19901004,   81,    0
240040,19901005,   10,    0
240040,19901006,    2,    0
240040,19901007,   61,    0
240040,19901008,    0,    0
240040,19901009,   24,    0
240040,19901010,   76,    0
240040,19901011,   86,    0
240040,19901012,   84,    0
240040,19901013,   66,    0
240040,19901014,   73,    0
240040,19901015,   64,    0
240040,19901016,   78,    0
240040,19901017,   91,    0
240040,19901018,   81,    0
240040,19901019,    0,    0
240040,19901020,    0,    0
240040,19901021,   20,    0
240040,19901022,   68,    0
240040,19901023,   81,    0
240040,19901024,   90,    0
240040,19901025,   72,    0
240040,19901026,   70,    0
240040,19901027,    0,    0
240040,19901028,    0,    0
240040,19901029,    0,    0
240040,19901030,    4,    0
240040,19901031,    1,    0
240040,19901101,    0,    0
240040,19901102,   48,    0
240040,19901103,   51,    0
240040,19901104,    0,    0
240040,19901105,   26,    0
240040,19901106,    0,    0
240040,19901107,    0,    0
240040,19901108,    0,    0
240040,19901109,    0,    0
240040,19901110,   47,    0
240040,19901111,   38,    0
240040,19901112,    0,    0
240040,19901113,    0,    0
240040,19901114,   13,    0
240040,19901115,    0,    0
240040,19901116,    4,    0
240040,19901117,    0,    0
240040,19901118,    0,    0
240040,19901119,   14,    0
240040,19901120,    3,    0
240040,19901121,    0,    0
240040,19901122,    0,    0
240040,19901123,    0,    0
240040,19901124,    0,    0
240040,19901125,   27,    0
240040,19901126,    0,    0
240040,19901127,    0,    0
240040,19901128,    0,    0
240040,19901129,    0,    0
240040,19901130,    0,    0
240040,19901201,   19,    0
240040,19901202,    0,    0
240040,19901203,   27,    0
240040,19901204,    0,    0
240040,19901205,    1,    0
240040,19901206,    0,    0
240040,19901207,   12,    0
240040,19901208,    0,    0
240040,19901209,    3,    0
240040,19901210,    0,    0
240040,19901211,   57,    0
240040,19901212,   49,    0
240040,19901213,    0,    0
240040,19901214,    0,    0
240040,19901215,    0,    0
240040,19901216,    0,    0
240040,19901217,    0,    0
240040,19901218,    0,    0
240040,19901219,    0,    0
240040,19901220,    1,    0
240040,19901221,    0,    0
240040,19901222,    0,    0
240040,19901223,    0,    0
240040,19901224,    0,    0
240040,19901225,   68,    0
240040,19901226,    8,    0
240040,19901227,   10,    0
240040,19901228,   27,    0
240040,19901229,    0,    0
240040,19901230,    0,    0
240040,19901231,   25,    0
240040,19910101,    0,    0
240040,19910102,   35,    0
240040,19910103,    2,    0
240040,19910104,   18,    0
240040,19910105,    0,    0
240040,19910106,   16,    0
240040,19910107,    9,    0
240040,19910108,   24,    0
240040,19910109,   28,    0
240040,19910110,    0,    0
240040,19910111,    0,    0
240040,19910112,    9,    0
240040,19910113,    0,    0
240040,19910114,   47,    0
240040,19910115,    2,    0
240040,19910116,   70,    0
240040,19910117,   22,    0
240040,19910118,   61,    0
240040,19910119,   35,    0
240040,19910120,   48,    0
240040,19910121,   27,    0
240040,19910122,    0,    0
240040,19910123,    0,    0
240040,19910124,    0,    0
240040,19910125,   12,    0
240040,19910126,    0,    0
240040,19910127,    0,    0
240040,19910128,    0,    0
240040,19910129,    0,    0
240040,19910130,   65,    0
240040,19910131,   66,    0
240040,19910201,   76,    0
240040,19910202,   83,    0
240040,19910203,   84,    0
240040,19910204,    0,    0
240040,19910205,    9,    0
240040,19910206,    0,    0
240040,19910207,   23,    0
240040,19910208,    0,    0
240040,19910209,    0,    0
240040,19910210,    0,    0
240040,19910211,    0,    0
240040,19910212,    4,    0
240040,19910213,    0,    0
240040,19910214,    0,    0
240040,19910215,   66,    0
240040,19910216,    0,    0
240040,19910217,    9,    0
240040,19910218,   32,    0
240040,19910219,   24,    0
240040,19910220,    0,    0
240040,19910221,   68,    0
240040,19910222,   48,    0
240040,19910223,   59,    0
240040,19910224,    0,    0
240040,19910225,   71,    0
240040,19910226,   19,    0
240040,19910227,    3,    0
240040,19910228,    0,    0
240040,19910301,   68,    0
240040,19910302,    7,    0
240040,19910303,    0,    0
240040,19910304,    0,    0
240040,19910305,    0,    0
240040,19910306,   33,    0
240040,19910307,   11,    0
240040,19910308,   25,    0
240040,19910309,    0,    0
240040,19910310,   57,    0
240040,19910311,    0,    0
240040,19910312,   36,    0
240040,19910313,   34,    0
240040,19910314,   72,    0
240040,19910315,   94,    0
240040,19910316,    2,    0
240040,19910317,   72,    0
240040,19910318,    0,    0
240040,19910319,   35,    0
240040,19910320,    1,    0
240040,19910321,    7,    0
240040,19910322,   65,    0
240040,19910323,   13,    0
240040,19910324,   25,    0
240040,19910325,    0,    0
240040,19910326,    0,    0
240040,19910327,   15,    0
240040,19910328,    6,    0
240040,19910329,    0,    0
240040,19910330,    5,    0
240040,19910331,    2,    0
240040,19910401,   97,    0
240040,19910402,    0,    0
240040,19910403,    9,    0
240040,19910404,   35,    0
240040,19910405,   17,    0
240040,19910406,   31,    0
240040,19910407,    0,    0
240040,19910408,   29,    0
240040,19910409,   58,    0
240040,19910410,   16,    0
240040,19910411,    8,    0
240040,19910412,   67,    0
240040,19910413,   85,    0
240040,19910414,   44,    0
240040,19910415,   93,    0
240040,19910416,   36,    0
240040,19910417,    1,    0
240040,19910418,   38,    0
240040,19910419,    0,    0
240040,19910420,    5,    0
240040,19910421,    5,    0
240040,19910422,   68,    0
240040,19910423,   51,    0
240040,19910424,   44,    0
240040,19910425,   40,    0
240040,19910426,   26,    0
240040,19910427,   54,    0
240040,19910428,   49,    0
240040,19910429,   93,    0
240040,19910430,    2,    0
240040,19910501,   38,    0
240040,19910502,   20,    0
240040,19910503,    0,    0
240040,19910504,    0,    0
240040,19910505,    8,    0
240040,19910506,   56,    0
240040,19910507,    1,    0
240040,19910508,    0,    0
240040,19910509,   42,    0
240040,19910510,   63,    0
240040,19910511,   59,    0
240040,19910512,  121,    0
240040,19910513,    3,    0
240040,19910514,   84,    0
240040,19910515,   65,    0
240040,19910516,   61,    0
240040,19910517,    0,    0
240040,19910518,    0,    0
240040,19910519,    0,    0
240040,19910520,   69,    0
240040,19910521,   24,    0
240040,19910522,   41,    0
240040,19910523,    4,    0
240040,19910524,   23,    0
240040,19910525,   50,    0
240040,19910526,   36,    0
240040,19910527,   93,    0
240040,19910528,  118,    0
240040,19910529,   93,    0
240040,19910530,  113,    0
240040,19910531,   68,    0
240040,19910601,  132,    0
240040,19910602,   82,    0
240040,19910603,   36,    0
240040,19910604,   30,    0
240040,19910605,   58,    0
240040,19910606,   52,    0
240040,19910607,   35,    0
240040,19910608,   67,    0
240040,19910609,   62,    0
240040,19910610,   53,    0
240040,19910611,   93,    0
240040,19910612,   82,    0
240040,19910613,   56,    0
240040,19910614,   81,    0
240040,19910615,  111,    0
240040,19910616,  102,    0
240040,19910617,    7,    0
240040,19910618,    0,    0
240040,19910619,   50,    0
240040,19910620,   66,    0
240040,19910621,   22,    0
240040,19910622,  128,    0
240040,19910623,  128,    0
240040,19910624,   77,    0
240040,19910625,  104,    0
240040,19910626,  123,    0
240040,19910627,   31,    0
240040,19910628,   55,    0
240040,19910629,    0,    0
240040,19910630,   38,    0
240040,19910701,  116,    0
240040,19910702,   92,    0
240040,19910703,    0,    0
240040,19910704,   45,    0
240040,19910705,  111,    0
240040,19910706,  149,    0
240040,19910707,  141,    0
240040,19910708,  137,    0
240040,19910709,   92,    0
240040,19910710,   22,    0
240040,19910711,  123,    0
240040,19910712,  114,    0
240040,19910713,   35,    0
240040,19910714,   49,    0
240040,19910715,   29,    0
240040,19910716,   94,    0
240040,19910717,   94,    0
240040,19910718,   43,    0
240040,19910719,   57,    0
240040,19910720,   65,    0
240040,19910721,   55,    0
240040,19910722,  122,    0
240040,19910723,  126,    0
240040,19910724,   92,    0
240040,19910725,   11,    0
240040,19910726,    0,    0
240040,19910727,   15,    0
240040,19910728,   78,    0
240040,19910729,  137,    0
240040,19910730,   15,    0
240040,19910731,   83,    0
240040,19910801,  111,    0
240040,19910802,    0,    0
240040,19910803,    2,    0
240040,19910804,    5,    0
240040,19910805,   17,    0
240040,19910806,   89,    0
240040,19910807,  125,    0
240040,19910808,  134,    0
240040,19910809,   56,    0
240040,19910810,   51,    0
240040,19910811,   40,    0
240040,19910812,   31,    0
240040,19910813,  113,    0
240040,19910814,   61,    0
240040,19910815,   92,    0
240040,19910816,  125,    0
240040,19910817,   14,    0
240040,19910818,   39,    0
240040,19910819,   59,    0
240040,19910820,   18,    0
240040,19910821,   15,    0
240040,19910822,   97,    0
240040,19910823,  120,    0
240040,19910824,   73,    0
240040,19910825,   55,    0
240040,19910826,    7,    0
240040,19910827,   20,    0
240040,19910828,    0,    0
240040,19910829,   25,    0
240040,19910830,   30,    0
240040,19910831,   24,    0
240040,19910901,  104,    0
240040,19910902,  112,    0
240040,19910903,  113,    0
240040,19910904,  101,    0
240040,19910905,   88,    0
240040,19910906,   81,    0
240040,19910907,    3,    0
240040,19910908,   81,    0
240040,19910909,    9,    0
240040,19910910,  102,    0
240040,19910911,   28,    0
240040,19910912,   94,    0
240040,19910913,  108,    0
240040,19910914,   62,    0
240040,19910915,   25,    0
240040,19910916,   24,    0
240040,19910917,    6,    0
240040,19910918,    1,    0
240040,19910919,   27,    0
240040,19910920,    0,    0
240040,19910921,   63,    0
240040,19910922,   95,    0
240040,19910923,    0,    0
240040,19910924,  101,    0
240040,19910925,  106,    0
240040,19910926,   87,    0
240040,19910927,    7,    0
240040,19910928,   21,    0
240040,19910929,   76,    0
240040,19910930,   67,    0
240040,19911001,   72,    0
240040,19911002,   43,    0
240040,19911003,   62,    0
240040,19911004,   92,    0
240040,19911005,   79,    0
240040,19911006,   87,    0
240040,19911007,   57,    0
240040,19911008,   88,    0
240040,19911009,   10,    0
240040,19911010,    0,    0
240040,19911011,   29,    0
240040,19911012,    0,    0
240040,19911013,   34,    0
240040,19911014,   42,    0
240040,19911015,   23,    0
240040,19911016,    1,    0
240040,19911017,   58,    0
240040,19911018,    4,    0
240040,19911019,   24,    0
240040,19911020,   17,    0
240040,19911021,    0,    0
240040,19911022,   17,    0
240040,19911023,   38,    0
240040,19911024,    0,    0
240040,19911025,   25,    0
240040,19911026,   41,    0
240040,19911027,   62,    0
240040,19911028,    0,    0
240040,19911029,   42,    0
240040,19911030,   73,    0
240040,19911031,   46,    0
240040,19911101,   39,    0
240040,19911102,   14,    0
240040,19911103,   42,    0
240040,19911104,    0,    0
240040,19911105,   63,    0
240040,19911106,    1,    0
240040,19911107,   27,    0
240040,19911108,    0,    0
240040,19911109,    0,    0
240040,19911110,    2,    0
240040,19911111,   43,    0
240040,19911112,    0,    0
240040,19911113,   15,    0
240040,19911114,   17,    0
240040,19911115,   71,    0
240040,19911116,    0,    0
240040,19911117,    0,    0
240040,19911118,    0,    0
240040,19911119,    0,    0
240040,19911120,    0,    0
240040,19911121,    0,    0
240040,19911122,    0,    0
240040,19911123,    0,    0
240040,19911124,    0,    0
240040,19911125,    0,    0
240040,19911126,    0,    0
240040,19911127,    0,    0
240040,19911128,    0,    0
240040,19911129,    0,    0
240040,19911130,    0,    0
240040,19911201,    0,    0
240040,19911202,   50,    0
240040,19911203,    0,    0
240040,19911204,    0,    0
240040,19911205,    0,    0
240040,19911206,   19,    0
240040,19911207,    0,    0
240040,19911208,   25,    0
240040,19911209,    0,    0
240040,19911210,    0,    0
240040,19911211,    0,    0
240040,19911212,    0,    0
240040,19911213,    0,    0
240040,19911214,    0,    0
240040,19911215,    0,    0
240040,19911216,   32,    0
240040,19911217,   13,    0
240040,19911218,    0,    0
240040,19911219,    2,    0
240040,19911220,    0,    0
240040,19911221,    6,    0
240040,19911222,    0,    0
240040,19911223,    0,    0
240040,19911224,    3,    0
240040,19911225,    4,    0
240040,19911226,    0,    0
240040,19911227,    0,    0
240040,19911228,    0,    0
240040,19911229,    0,    0
240040,19911230,    1,    0
240040,19911231,   22,    0
240040,19920101,    7,    0
240040,19920102,   16,    0
240040,19920103,   52,    0
240040,19920104,   40,    0
240040,19920105,   12,    0
240040,19920106,    0,    0
240040,19920107,    1,    0
240040,19920108,    1,    0
240040,19920109,    2,    0
240040,19920110,    4,    0
240040,19920111,    0,    0
240040,19920112,    6,    0
240040,19920113,    7,    0
240040,19920114,    0,    0
240040,19920115,    0,    0
240040,19920116,    0,    0
240040,19920117,   17,    0
240040,19920118,    0,    0
240040,19920119,    0,    0
240040,19920120,   36,    0
240040,19920121,   42,    0
240040,19920122,   38,    0
240040,19920123,   54,    0
240040,19920124,   51,    0
240040,19920125,   51,    0
240040,19920126,    0,    0
240040,19920127,    0,    0
240040,19920128,    0,    0
240040,19920129,    0,    0
240040,19920130,    0,    0
240040,19920131,    0,    0
240040,19920201,    0,    0
240040,19920202,    0,    0
240040,19920203,    0,    0
240040,19920204,    0,    0
240040,19920205,    0,    0
240040,19920206,   32,    0
240040,19920207,    0,    0
240040,19920208,    0,    0
240040,19920209,   49,    0
240040,19920210,   49,    0
240040,19920211,   15,    0
240040,19920212,    0,    0
240040,19920213,   56,    0
240040,19920214,    0,    0
240040,19920215,   28,    0
240040,19920216,   49,    0
240040,19920217,    2,    0
240040,19920218,   26,    0
240040,19920219,   24,    0
240040,19920220,    2,    0
240040,19920221,    7,    0
240040,19920222,    0,    0
240040,19920223,    0,    0
240040,19920224,   77,    0
240040,19920225,   62,    0
240040,19920226,   78,    0
240040,19920227,   18,    0
240040,19920228,    0,    0
240040,19920229,   56,    0
240040,19920301,   68,    0
240040,19920302,   76,    0
240040,19920303,   32,    0
240040,19920304,    3,    0
240040,19920305,   58,    0
240040,19920306,   57,    0
240040,19920307,   65,    0
240040,19920308,   58,    0
240040,19920309,   79,    0
240040,19920310,   80,    0
240040,19920311,   46,    0
240040,19920312,   40,    0
240040,19920313,    0,    0
240040,19920314,   32,    0
240040,19920315,    6,    0
240040,19920316,    0,    0
240040,19920317,   56,    0
240040,19920318,   56,    0
240040,19920319,   87,    0
240040,19920320,   56,    0
240040,19920321,    0,    0
240040,19920322,   14,    0
240040,19920323,   11,    0
240040,19920324,    8,    0
240040,19920325,   10,    0
240040,19920326,    0,    0
240040,19920327,    0,    0
240040,19920328,   14,    0
240040,19920329,   15,    0
240040,19920330,   35,    0
240040,19920331,    5,    0
240040,19920401,    3,    0
240040,19920402,    0,    0
240040,19920403,   58,    0
240040,19920404,   13,    0
240040,19920405,    0,    0
240040,19920406,    1,    0
240040,19920407,   36,    0
240040,19920408,    2,    0
240040,19920409,   54,    0
240040,19920410,   75,    0
240040,19920411,   37,    0
240040,19920412,    2,    0
240040,19920413,   30,    0
240040,19920414,   62,    0
240040,19920415,-9999,    9
240040,19920416,   22,    0
240040,19920417,   23,    0
240040,19920418,   82,    0
240040,19920419,   22,    0
240040,19920420,   40,    0
240040,19920421,  118,    0
240040,19920422,   62,    0
240040,19920423,   42,    0
240040,19920424,   22,    0
240040,19920425,  114,    0
240040,19920426,   70,    0
240040,19920427,   70,    0
240040,19920428,   63,    0
240040,19920429,    0,    0
240040,19920430,    0,    0
240040,19920501,   91,    0
240040,19920502,  126,    0
240040,19920503,   62,    0
240040,19920504,    0,    0
240040,19920505,   36,    0
240040,19920506,   98,    0
240040,19920507,    5,    0
240040,19920508,   36,    0
240040,19920509,   70,    0
240040,19920510,   87,    0
240040,19920511,    5,    0
240040,19920512,   86,    0
240040,19920513,   91,    0
240040,19920514,  103,    0
240040,19920515,  142,    0
240040,19920516,  140,    0
240040,19920517,  102,    0
240040,19920518,   12,    0
240040,19920519,   96,    0
240040,19920520,  137,    0
240040,19920521,  125,    0
240040,19920522,   60,    0
240040,19920523,  136,    0
240040,19920524,  140,    0
240040,19920525,  143,    0
240040,19920526,   92,    0
240040,19920527,   40,    0
240040,19920528,   22,    0
240040,19920529,   29,    0
240040,19920530,   45,    0
240040,19920531,   91,    0
240040,19920601,  120,    0
240040,19920602,  138,    0
240040,19920603,  141,    0
240040,19920604,  143,    0
240040,19920605,  147,    0
240040,19920606,   97,    0
240040,19920607,   89,    0
240040,19920608,   68,    0
240040,19920609,  100,    0
240040,19920610,   59,    0
240040,19920611,   76,    0
240040,19920612,  115,    0
240040,19920613,   38,    0
240040,19920614,    2,    0
240040,19920615,  134,    0
240040,19920616,   80,    0
240040,19920617,   48,    0
240040,19920618,   51,    0
240040,19920619,   51,    0
240040,19920620,  115,    0
240040,19920621,   83,    0
240040,19920622,  131,    0
240040,19920623,   69,    0
240040,19920624,   59,    0
240040,19920625,  123,    0
240040,19920626,  108,    0
240040,19920627,  108,    0
240040,19920628,  120,    0
240040,19920629,  103,    0
240040,19920630,  145,    0
240040,19920701,  128,    0
