EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KETRZYN (STAID: 2023).
Blended and updated with sources: 240363 912185 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240363,19871020,   59,    0
240363,19871021,   63,    0
240363,19871022,   50,    0
240363,19871023,    0,    0
240363,19871024,    0,    0
240363,19871025,   15,    0
240363,19871026,    1,    0
240363,19871027,   20,    0
240363,19871028,   83,    0
240363,19871029,   84,    0
240363,19871030,   81,    0
240363,19871031,   76,    0
240363,19871101,   31,    0
240363,19871102,   11,    0
240363,19871103,    0,    0
240363,19871104,   14,    0
240363,19871105,    0,    0
240363,19871106,   17,    0
240363,19871107,    0,    0
240363,19871108,    0,    0
240363,19871109,   23,    0
240363,19871110,   76,    0
240363,19871111,    0,    0
240363,19871112,    0,    0
240363,19871113,   42,    0
240363,19871114,    8,    0
240363,19871115,    0,    0
240363,19871116,   45,    0
240363,19871117,    0,    0
240363,19871118,    0,    0
240363,19871119,   27,    0
240363,19871120,    0,    0
240363,19871121,    0,    0
240363,19871122,    7,    0
240363,19871123,    0,    0
240363,19871124,    3,    0
240363,19871125,    0,    0
240363,19871126,   14,    0
240363,19871127,    0,    0
240363,19871128,    0,    0
240363,19871129,    0,    0
240363,19871130,   37,    0
240363,19871201,    0,    0
240363,19871202,    2,    0
240363,19871203,    0,    0
240363,19871204,    0,    0
240363,19871205,    0,    0
240363,19871206,    0,    0
240363,19871207,    9,    0
240363,19871208,   40,    0
240363,19871209,   29,    0
240363,19871210,    0,    0
240363,19871211,    9,    0
240363,19871212,    2,    0
240363,19871213,    0,    0
240363,19871214,   46,    0
240363,19871215,    0,    0
240363,19871216,    0,    0
240363,19871217,    0,    0
240363,19871218,    0,    0
240363,19871219,    0,    0
240363,19871220,    0,    0
240363,19871221,    0,    0
240363,19871222,    0,    0
240363,19871223,    0,    0
240363,19871224,    0,    0
240363,19871225,    0,    0
240363,19871226,    0,    0
240363,19871227,    0,    0
240363,19871228,    0,    0
240363,19871229,    0,    0
240363,19871230,    8,    0
240363,19871231,    0,    0
240363,19880101,    0,    0
240363,19880102,    0,    0
240363,19880103,   31,    0
240363,19880104,   14,    0
240363,19880105,    0,    0
240363,19880106,    1,    0
240363,19880107,   39,    0
240363,19880108,   16,    0
240363,19880109,    0,    0
240363,19880110,   19,    0
240363,19880111,    0,    0
240363,19880112,    0,    0
240363,19880113,    0,    0
240363,19880114,   60,    0
240363,19880115,   53,    0
240363,19880116,   21,    0
240363,19880117,    0,    0
240363,19880118,    3,    0
240363,19880119,    0,    0
240363,19880120,    0,    0
240363,19880121,    0,    0
240363,19880122,    0,    0
240363,19880123,    0,    0
240363,19880124,    0,    0
240363,19880125,    0,    0
240363,19880126,    0,    0
240363,19880127,    0,    0
240363,19880128,    0,    0
240363,19880129,    0,    0
240363,19880130,    0,    0
240363,19880131,    0,    0
240363,19880201,   23,    0
240363,19880202,    0,    0
240363,19880203,   14,    0
240363,19880204,   25,    0
240363,19880205,   12,    0
240363,19880206,   17,    0
240363,19880207,    1,    0
240363,19880208,    3,    0
240363,19880209,    2,    0
240363,19880210,   10,    0
240363,19880211,   17,    0
240363,19880212,   31,    0
240363,19880213,    0,    0
240363,19880214,    0,    0
240363,19880215,   41,    0
240363,19880216,   36,    0
240363,19880217,    9,    0
240363,19880218,    0,    0
240363,19880219,    0,    0
240363,19880220,   65,    0
240363,19880221,    3,    0
240363,19880222,    0,    0
240363,19880223,    0,    0
240363,19880224,    0,    0
240363,19880225,   10,    0
240363,19880226,    0,    0
240363,19880227,   20,    0
240363,19880228,    0,    0
240363,19880229,   11,    0
240363,19880301,   41,    0
240363,19880302,    1,    0
240363,19880303,   72,    0
240363,19880304,   36,    0
240363,19880305,   31,    0
240363,19880306,    0,    0
240363,19880307,   36,    0
240363,19880308,    0,    0
240363,19880309,   13,    0
240363,19880310,   55,    0
240363,19880311,    0,    0
240363,19880312,    0,    0
240363,19880313,   73,    0
240363,19880314,   29,    0
240363,19880315,   63,    0
240363,19880316,    0,    0
240363,19880317,    0,    0
240363,19880318,    0,    0
240363,19880319,   50,    0
240363,19880320,   37,    0
240363,19880321,   84,    0
240363,19880322,    1,    0
240363,19880323,   79,    0
240363,19880324,    0,    0
240363,19880325,   30,    0
240363,19880326,    0,    0
240363,19880327,    1,    0
240363,19880328,    0,    0
240363,19880329,   26,    0
240363,19880330,   85,    0
240363,19880331,   74,    0
240363,19880401,    4,    0
240363,19880402,   10,    0
240363,19880403,    0,    0
240363,19880404,    0,    0
240363,19880405,   54,    0
240363,19880406,   71,    0
240363,19880407,  101,    0
240363,19880408,   72,    0
240363,19880409,   58,    0
240363,19880410,   58,    0
240363,19880411,   71,    0
240363,19880412,    2,    0
240363,19880413,   41,    0
240363,19880414,  114,    0
240363,19880415,  121,    0
240363,19880416,  126,    0
240363,19880417,  119,    0
240363,19880418,  108,    0
240363,19880419,   18,    0
240363,19880420,   93,    0
240363,19880421,   59,    0
240363,19880422,   24,    0
240363,19880423,   45,    0
240363,19880424,   54,    0
240363,19880425,   94,    0
240363,19880426,   46,    0
240363,19880427,   10,    0
240363,19880428,   90,    0
240363,19880429,  132,    0
240363,19880430,  118,    0
240363,19880501,   88,    0
240363,19880502,   90,    0
240363,19880503,   85,    0
240363,19880504,   27,    0
240363,19880505,   71,    0
240363,19880506,    5,    0
240363,19880507,   74,    0
240363,19880508,  127,    0
240363,19880509,  137,    0
240363,19880510,   46,    0
240363,19880511,   92,    0
240363,19880512,  129,    0
240363,19880513,  134,    0
240363,19880514,  136,    0
240363,19880515,  138,    0
240363,19880516,  143,    0
240363,19880517,   91,    0
240363,19880518,   58,    0
240363,19880519,   24,    0
240363,19880520,   18,    0
240363,19880521,    0,    0
240363,19880522,    0,    0
240363,19880523,    0,    0
240363,19880524,   18,    0
240363,19880525,   84,    0
240363,19880526,  128,    0
240363,19880527,  146,    0
240363,19880528,  142,    0
240363,19880529,  129,    0
240363,19880530,   82,    0
240363,19880531,   53,    0
240363,19880601,   63,    0
240363,19880602,   83,    0
240363,19880603,   78,    0
240363,19880604,  142,    0
240363,19880605,  123,    0
240363,19880606,   38,    0
240363,19880607,   17,    0
240363,19880608,  114,    0
240363,19880609,   53,    0
240363,19880610,   36,    0
240363,19880611,   28,    0
240363,19880612,  128,    0
240363,19880613,  105,    0
240363,19880614,  112,    0
240363,19880615,  101,    0
240363,19880616,   91,    0
240363,19880617,   28,    0
240363,19880618,  138,    0
240363,19880619,  116,    0
240363,19880620,   98,    0
240363,19880621,    0,    0
240363,19880622,    0,    0
240363,19880623,    0,    0
240363,19880624,    0,    0
240363,19880625,   28,    0
240363,19880626,    9,    0
240363,19880627,  106,    0
240363,19880628,   12,    0
240363,19880629,   39,    0
240363,19880630,   91,    0
240363,19880701,   87,    0
240363,19880702,   31,    0
240363,19880703,   85,    0
240363,19880704,   49,    0
240363,19880705,   87,    0
240363,19880706,   79,    0
240363,19880707,  124,    0
240363,19880708,   69,    0
240363,19880709,   27,    0
240363,19880710,   27,    0
240363,19880711,  126,    0
240363,19880712,   98,    0
240363,19880713,   51,    0
240363,19880714,  115,    0
240363,19880715,   79,    0
240363,19880716,    6,    0
240363,19880717,   33,    0
240363,19880718,   32,    0
240363,19880719,   64,    0
240363,19880720,   92,    0
240363,19880721,   52,    0
240363,19880722,    8,    0
240363,19880723,   11,    0
240363,19880724,  118,    0
240363,19880725,   12,    0
240363,19880726,  137,    0
240363,19880727,   99,    0
240363,19880728,   37,    0
240363,19880729,  100,    0
240363,19880730,   77,    0
240363,19880731,   68,    0
240363,19880801,   97,    0
240363,19880802,   46,    0
240363,19880803,   58,    0
240363,19880804,   89,    0
240363,19880805,   58,    0
240363,19880806,   78,    0
240363,19880807,   56,    0
240363,19880808,   99,    0
240363,19880809,  113,    0
240363,19880810,  107,    0
240363,19880811,   82,    0
240363,19880812,   69,    0
240363,19880813,   38,    0
240363,19880814,  119,    0
240363,19880815,  117,    0
240363,19880816,  104,    0
240363,19880817,   46,    0
240363,19880818,   28,    0
240363,19880819,   85,    0
240363,19880820,   47,    0
240363,19880821,   25,    0
240363,19880822,   54,    0
240363,19880823,   42,    0
240363,19880824,   96,    0
240363,19880825,   52,    0
240363,19880826,    9,    0
240363,19880827,   89,    0
240363,19880828,   91,    0
240363,19880829,   89,    0
240363,19880830,    0,    0
240363,19880831,   90,    0
240363,19880901,   74,    0
240363,19880902,   48,    0
240363,19880903,    0,    0
240363,19880904,   69,    0
240363,19880905,   61,    0
240363,19880906,   62,    0
240363,19880907,   26,    0
240363,19880908,   71,    0
240363,19880909,   69,    0
240363,19880910,   40,    0
240363,19880911,   63,    0
240363,19880912,   22,    0
240363,19880913,   36,    0
240363,19880914,   18,    0
240363,19880915,   60,    0
240363,19880916,    4,    0
240363,19880917,   38,    0
240363,19880918,   60,    0
240363,19880919,    0,    0
240363,19880920,    0,    0
240363,19880921,    0,    0
240363,19880922,    0,    0
240363,19880923,    0,    0
240363,19880924,   40,    0
240363,19880925,   59,    0
240363,19880926,   18,    0
240363,19880927,   44,    0
240363,19880928,   72,    0
240363,19880929,   19,    0
240363,19880930,    0,    0
240363,19881001,   54,    0
240363,19881002,   52,    0
240363,19881003,   90,    0
240363,19881004,   89,    0
240363,19881005,   89,    0
240363,19881006,   43,    0
240363,19881007,   22,    0
240363,19881008,   41,    0
240363,19881009,   44,    0
240363,19881010,   20,    0
240363,19881011,   64,    0
240363,19881012,   30,    0
240363,19881013,   32,    0
240363,19881014,   71,    0
240363,19881015,   59,    0
240363,19881016,   60,    0
240363,19881017,   60,    0
240363,19881018,   71,    0
240363,19881019,   78,    0
240363,19881020,   68,    0
240363,19881021,   80,    0
240363,19881022,   80,    0
240363,19881023,    8,    0
240363,19881024,    9,    0
240363,19881025,   50,    0
240363,19881026,   82,    0
240363,19881027,    1,    0
240363,19881028,   22,    0
240363,19881029,   30,    0
240363,19881030,   21,    0
240363,19881031,   34,    0
240363,19881101,   28,    0
240363,19881102,   14,    0
240363,19881103,   81,    0
240363,19881104,    1,    0
240363,19881105,   14,    0
240363,19881106,    0,    0
240363,19881107,   65,    0
240363,19881108,   33,    0
240363,19881109,   68,    0
240363,19881110,   73,    0
240363,19881111,   72,    0
240363,19881112,    0,    0
240363,19881113,    0,    0
240363,19881114,    0,    0
240363,19881115,    7,    0
240363,19881116,    1,    0
240363,19881117,    0,    0
240363,19881118,    0,    0
240363,19881119,   39,    0
240363,19881120,   45,    0
240363,19881121,    0,    0
240363,19881122,   50,    0
240363,19881123,    0,    0
240363,19881124,    0,    0
240363,19881125,    0,    0
240363,19881126,    0,    0
240363,19881127,   32,    0
240363,19881128,    1,    0
240363,19881129,    0,    0
240363,19881130,    0,    0
240363,19881201,   30,    0
240363,19881202,   65,    0
240363,19881203,   64,    0
240363,19881204,    0,    0
240363,19881205,    0,    0
240363,19881206,    0,    0
240363,19881207,    0,    0
240363,19881208,    0,    0
240363,19881209,    6,    0
240363,19881210,   44,    0
240363,19881211,    3,    0
240363,19881212,    3,    0
240363,19881213,   35,    0
240363,19881214,    0,    0
240363,19881215,   28,    0
240363,19881216,    0,    0
240363,19881217,    2,    0
240363,19881218,    0,    0
240363,19881219,   13,    0
240363,19881220,   42,    0
240363,19881221,    2,    0
240363,19881222,    0,    0
240363,19881223,    0,    0
240363,19881224,   11,    0
240363,19881225,    7,    0
240363,19881226,    0,    0
240363,19881227,    0,    0
240363,19881228,    0,    0
240363,19881229,    0,    0
240363,19881230,    0,    0
240363,19881231,    5,    0
240363,19890101,   27,    0
240363,19890102,    0,    0
240363,19890103,    0,    0
240363,19890104,   26,    0
240363,19890105,    0,    0
240363,19890106,    0,    0
240363,19890107,    0,    0
240363,19890108,   10,    0
240363,19890109,   36,    0
240363,19890110,    0,    0
240363,19890111,    4,    0
240363,19890112,   30,    0
240363,19890113,   13,    0
240363,19890114,   12,    0
240363,19890115,    0,    0
240363,19890116,    0,    0
240363,19890117,    0,    0
240363,19890118,   49,    0
240363,19890119,    0,    0
240363,19890120,    0,    0
240363,19890121,    2,    0
240363,19890122,   23,    0
240363,19890123,   43,    0
240363,19890124,    0,    0
240363,19890125,    0,    0
240363,19890126,    5,    0
240363,19890127,   34,    0
240363,19890128,   65,    0
240363,19890129,    9,    0
240363,19890130,    0,    0
240363,19890131,    8,    0
240363,19890201,    0,    0
240363,19890202,    0,    0
240363,19890203,    0,    0
240363,19890204,    0,    0
240363,19890205,   23,    0
240363,19890206,    0,    0
240363,19890207,    0,    0
240363,19890208,    4,    0
240363,19890209,   13,    0
240363,19890210,   82,    0
240363,19890211,   26,    0
240363,19890212,   51,    0
240363,19890213,    6,    0
240363,19890214,   45,    0
240363,19890215,   34,    0
240363,19890216,   47,    0
240363,19890217,   16,    0
240363,19890218,   83,    0
240363,19890219,    0,    0
240363,19890220,    0,    0
240363,19890221,   25,    0
240363,19890222,    8,    0
240363,19890223,   26,    0
240363,19890224,   16,    0
240363,19890225,   28,    0
240363,19890226,   39,    0
240363,19890227,    0,    0
240363,19890228,   18,    0
240363,19890301,   22,    0
240363,19890302,    0,    0
240363,19890303,   17,    0
240363,19890304,   42,    0
240363,19890305,   28,    0
240363,19890306,   30,    0
240363,19890307,    0,    0
240363,19890308,    5,    0
240363,19890309,    3,    0
240363,19890310,    0,    0
240363,19890311,    0,    0
240363,19890312,    0,    0
240363,19890313,    0,    0
240363,19890314,   38,    0
240363,19890315,   40,    0
240363,19890316,    0,    0
240363,19890317,    4,    0
240363,19890318,   47,    0
240363,19890319,   46,    0
240363,19890320,   42,    0
240363,19890321,   65,    0
240363,19890322,   77,    0
240363,19890323,    1,    0
240363,19890324,   47,    0
240363,19890325,   36,    0
240363,19890326,    1,    0
240363,19890327,  102,    0
240363,19890328,   93,    0
240363,19890329,   73,    0
240363,19890330,   39,    0
240363,19890331,    0,    0
240363,19890401,    9,    0
240363,19890402,   60,    0
240363,19890403,   46,    0
240363,19890404,   99,    0
240363,19890405,   89,    0
240363,19890406,    0,    0
240363,19890407,    0,    0
240363,19890408,   72,    0
240363,19890409,   25,    0
240363,19890410,   44,    0
240363,19890411,   49,    0
240363,19890412,   42,    0
240363,19890413,   73,    0
240363,19890414,  103,    0
240363,19890415,  107,    0
240363,19890416,    3,    0
240363,19890417,    0,    0
240363,19890418,    0,    0
240363,19890419,   86,    0
240363,19890420,   80,    0
240363,19890421,   64,    0
240363,19890422,   16,    0
240363,19890423,    6,    0
240363,19890424,  115,    0
240363,19890425,  126,    0
240363,19890426,   79,    0
240363,19890427,   39,    0
240363,19890428,    0,    0
240363,19890429,    0,    0
240363,19890430,    0,    0
240363,19890501,    2,    0
240363,19890502,  128,    0
240363,19890503,   94,    0
240363,19890504,   95,    0
240363,19890505,    6,    0
240363,19890506,   49,    0
240363,19890507,   73,    0
240363,19890508,   88,    0
240363,19890509,   45,    0
240363,19890510,   80,    0
240363,19890511,   90,    0
240363,19890512,   10,    0
240363,19890513,   41,    0
240363,19890514,  128,    0
240363,19890515,  136,    0
240363,19890516,  146,    0
240363,19890517,  135,    0
240363,19890518,  120,    0
240363,19890519,  145,    0
240363,19890520,  117,    0
240363,19890521,  134,    0
240363,19890522,  134,    0
240363,19890523,  127,    0
240363,19890524,  134,    0
240363,19890525,  120,    0
240363,19890526,  123,    0
240363,19890527,   88,    0
240363,19890528,   41,    0
240363,19890529,  104,    0
240363,19890530,   85,    0
240363,19890531,    6,    0
240363,19890601,  106,    0
240363,19890602,   16,    0
240363,19890603,   68,    0
240363,19890604,    2,    0
240363,19890605,    0,    0
240363,19890606,   32,    0
240363,19890607,    0,    0
240363,19890608,  112,    0
240363,19890609,   31,    0
240363,19890610,  109,    0
240363,19890611,   87,    0
240363,19890612,   76,    0
240363,19890613,  144,    0
240363,19890614,  105,    0
240363,19890615,   73,    0
240363,19890616,    0,    0
240363,19890617,    1,    0
240363,19890618,   58,    0
240363,19890619,   43,    0
240363,19890620,    0,    0
240363,19890621,    9,    0
240363,19890622,   41,    0
240363,19890623,  120,    0
240363,19890624,   67,    0
240363,19890625,  109,    0
240363,19890626,  105,    0
240363,19890627,  133,    0
240363,19890628,   72,    0
240363,19890629,   81,    0
240363,19890630,   16,    0
240363,19890701,  107,    0
240363,19890702,   97,    0
240363,19890703,   47,    0
240363,19890704,  111,    0
240363,19890705,  132,    0
240363,19890706,  145,    0
240363,19890707,  148,    0
240363,19890708,  144,    0
240363,19890709,   98,    0
240363,19890710,  106,    0
240363,19890711,   52,    0
240363,19890712,   64,    0
240363,19890713,   63,    0
240363,19890714,   81,    0
240363,19890715,   28,    0
240363,19890716,   39,    0
240363,19890717,   91,    0
240363,19890718,    1,    0
240363,19890719,   10,    0
240363,19890720,  101,    0
240363,19890721,   37,    0
240363,19890722,  115,    0
240363,19890723,  145,    0
240363,19890724,  134,    0
240363,19890725,  130,    0
240363,19890726,  135,    0
240363,19890727,  139,    0
240363,19890728,   85,    0
240363,19890729,   42,    0
240363,19890730,   55,    0
240363,19890731,   23,    0
240363,19890801,   88,    0
240363,19890802,  115,    0
240363,19890803,    1,    0
240363,19890804,    9,    0
240363,19890805,   12,    0
240363,19890806,   18,    0
240363,19890807,   82,    0
240363,19890808,   30,    0
240363,19890809,   18,    0
240363,19890810,   71,    0
240363,19890811,   57,    0
240363,19890812,   27,    0
240363,19890813,   85,    0
240363,19890814,   49,    0
240363,19890815,   59,    0
240363,19890816,   98,    0
240363,19890817,   95,    0
240363,19890818,   43,    0
240363,19890819,  125,    0
240363,19890820,  124,    0
240363,19890821,   70,    0
240363,19890822,  101,    0
240363,19890823,   57,    0
240363,19890824,   37,    0
240363,19890825,    0,    0
240363,19890826,   64,    0
240363,19890827,   97,    0
240363,19890828,    4,    0
240363,19890829,    1,    0
240363,19890830,    5,    0
240363,19890831,   57,    0
240363,19890901,   40,    0
240363,19890902,    0,    0
240363,19890903,    0,    0
240363,19890904,    0,    0
240363,19890905,  110,    0
240363,19890906,   27,    0
240363,19890907,   56,    0
240363,19890908,   53,    0
240363,19890909,   95,    0
240363,19890910,   62,    0
240363,19890911,   94,    0
240363,19890912,   72,    0
240363,19890913,   66,    0
240363,19890914,   71,    0
240363,19890915,   44,    0
240363,19890916,   85,    0
240363,19890917,   80,    0
240363,19890918,   53,    0
240363,19890919,   91,    0
240363,19890920,   35,    0
240363,19890921,   79,    0
240363,19890922,   45,    0
240363,19890923,   96,    0
240363,19890924,   94,    0
240363,19890925,   57,    0
240363,19890926,   55,    0
240363,19890927,   54,    0
240363,19890928,   40,    0
240363,19890929,    9,    0
240363,19890930,    7,    0
240363,19891001,   64,    0
240363,19891002,   36,    0
240363,19891003,   36,    0
240363,19891004,   13,    0
240363,19891005,   33,    0
240363,19891006,   21,    0
240363,19891007,    0,    0
240363,19891008,    0,    0
240363,19891009,    0,    0
240363,19891010,    0,    0
240363,19891011,   11,    0
240363,19891012,   22,    0
240363,19891013,    0,    0
240363,19891014,    0,    0
240363,19891015,    0,    0
240363,19891016,   19,    0
240363,19891017,   45,    0
240363,19891018,   49,    0
240363,19891019,    4,    0
240363,19891020,   22,    0
240363,19891021,   18,    0
240363,19891022,   49,    0
240363,19891023,   65,    0
240363,19891024,   13,    0
240363,19891025,   38,    0
240363,19891026,   22,    0
240363,19891027,   76,    0
240363,19891028,   37,    0
240363,19891029,   16,    0
240363,19891030,    0,    0
240363,19891031,    5,    0
240363,19891101,    0,    0
240363,19891102,    0,    0
240363,19891103,   22,    0
240363,19891104,    0,    0
240363,19891105,    0,    0
240363,19891106,   32,    0
240363,19891107,    0,    0
240363,19891108,    0,    0
240363,19891109,    0,    0
240363,19891110,    0,    0
240363,19891111,   37,    0
240363,19891112,    0,    0
240363,19891113,    0,    0
240363,19891114,    0,    0
240363,19891115,    0,    0
240363,19891116,   55,    0
240363,19891117,    0,    0
240363,19891118,    0,    0
240363,19891119,   65,    0
240363,19891120,    0,    0
240363,19891121,    0,    0
240363,19891122,    0,    0
240363,19891123,   10,    0
240363,19891124,   22,    0
240363,19891125,    1,    0
240363,19891126,   18,    0
240363,19891127,    8,    0
240363,19891128,   22,    0
240363,19891129,    1,    0
240363,19891130,    0,    0
240363,19891201,    0,    0
240363,19891202,    0,    0
240363,19891203,    7,    0
240363,19891204,   48,    0
240363,19891205,   18,    0
240363,19891206,    0,    0
240363,19891207,   14,    0
240363,19891208,    0,    0
240363,19891209,   32,    0
240363,19891210,   15,    0
240363,19891211,    0,    0
240363,19891212,    7,    0
240363,19891213,    3,    0
240363,19891214,    6,    0
240363,19891215,    1,    0
240363,19891216,   43,    0
240363,19891217,    0,    0
240363,19891218,   27,    0
240363,19891219,    0,    0
240363,19891220,   33,    0
240363,19891221,    0,    0
240363,19891222,    3,    0
240363,19891223,    0,    0
240363,19891224,    7,    0
240363,19891225,    0,    0
240363,19891226,    2,    0
240363,19891227,    4,    0
240363,19891228,    0,    0
240363,19891229,    0,    0
240363,19891230,    0,    0
240363,19891231,    0,    0
240363,19900101,    0,    0
240363,19900102,    0,    0
240363,19900103,    7,    0
240363,19900104,   17,    0
240363,19900105,   37,    0
240363,19900106,    0,    0
240363,19900107,    0,    0
240363,19900108,    0,    0
240363,19900109,    8,    0
240363,19900110,    4,    0
240363,19900111,    0,    0
240363,19900112,    0,    0
240363,19900113,    4,    0
240363,19900114,    0,    0
240363,19900115,    0,    0
240363,19900116,    5,    0
240363,19900117,    0,    0
240363,19900118,   36,    0
240363,19900119,    0,    0
240363,19900120,   11,    0
240363,19900121,    0,    0
240363,19900122,   12,    0
240363,19900123,    0,    0
240363,19900124,    0,    0
240363,19900125,   16,    0
240363,19900126,   39,    0
240363,19900127,   29,    0
240363,19900128,   12,    0
240363,19900129,   21,    0
240363,19900130,   33,    0
240363,19900131,   19,    0
240363,19900201,    0,    0
240363,19900202,    1,    0
240363,19900203,   68,    0
240363,19900204,    0,    0
240363,19900205,    0,    0
240363,19900206,   74,    0
240363,19900207,   75,    0
240363,19900208,    0,    0
240363,19900209,    0,    0
240363,19900210,    0,    0
240363,19900211,   26,    0
240363,19900212,    1,    0
240363,19900213,    0,    0
240363,19900214,    0,    0
240363,19900215,    0,    0
240363,19900216,    4,    0
240363,19900217,   11,    0
240363,19900218,    0,    0
240363,19900219,   10,    0
240363,19900220,    0,    0
240363,19900221,   29,    0
240363,19900222,   80,    0
240363,19900223,   73,    0
240363,19900224,   70,    0
240363,19900225,   23,    0
240363,19900226,   14,    0
240363,19900227,   24,    0
240363,19900228,    0,    0
240363,19900301,    0,    0
240363,19900302,   25,    0
240363,19900303,   59,    0
240363,19900304,    0,    0
240363,19900305,    5,    0
240363,19900306,    0,    0
240363,19900307,   86,    0
240363,19900308,    0,    0
240363,19900309,   13,    0
240363,19900310,   70,    0
240363,19900311,    0,    0
240363,19900312,    9,    0
240363,19900313,   60,    0
240363,19900314,   84,    0
240363,19900315,   92,    0
240363,19900316,   70,    0
240363,19900317,   83,    0
240363,19900318,   93,    0
240363,19900319,   95,    0
240363,19900320,    6,    0
240363,19900321,   43,    0
240363,19900322,   12,    0
240363,19900323,   10,    0
240363,19900324,   30,    0
240363,19900325,   27,    0
240363,19900326,    5,    0
240363,19900327,   30,    0
240363,19900328,   67,    0
240363,19900329,   27,    0
240363,19900330,   70,    0
240363,19900331,   71,    0
240363,19900401,  103,    0
240363,19900402,  101,    0
240363,19900403,   87,    0
240363,19900404,   33,    0
240363,19900405,   95,    0
240363,19900406,   54,    0
240363,19900407,   95,    0
240363,19900408,   87,    0
240363,19900409,  106,    0
240363,19900410,  116,    0
240363,19900411,   86,    0
240363,19900412,   98,    0
240363,19900413,   92,    0
240363,19900414,   77,    0
240363,19900415,   79,    0
240363,19900416,   15,    0
240363,19900417,   76,    0
240363,19900418,   27,    0
240363,19900419,   59,    0
240363,19900420,   75,    0
240363,19900421,   66,    0
240363,19900422,   65,    0
240363,19900423,   47,    0
240363,19900424,   37,    0
240363,19900425,   49,    0
240363,19900426,   67,    0
240363,19900427,   43,    0
240363,19900428,   32,    0
240363,19900429,   90,    0
240363,19900430,    0,    0
240363,19900501,   92,    0
240363,19900502,  138,    0
240363,19900503,  141,    0
240363,19900504,  142,    0
240363,19900505,  134,    0
240363,19900506,  124,    0
240363,19900507,  140,    0
240363,19900508,  120,    0
240363,19900509,  116,    0
240363,19900510,  125,    0
240363,19900511,   53,    0
240363,19900512,   44,    0
240363,19900513,   26,    0
240363,19900514,   45,    0
240363,19900515,   23,    0
240363,19900516,   47,    0
240363,19900517,   77,    0
240363,19900518,   94,    0
240363,19900519,  121,    0
240363,19900520,   94,    0
240363,19900521,  142,    0
240363,19900522,   88,    0
240363,19900523,  124,    0
240363,19900524,   85,    0
240363,19900525,  139,    0
240363,19900526,   83,    0
240363,19900527,   74,    0
240363,19900528,   97,    0
240363,19900529,   21,    0
240363,19900530,   78,    0
240363,19900531,  101,    0
240363,19900601,  138,    0
240363,19900602,   97,    0
240363,19900603,  121,    0
240363,19900604,   67,    0
240363,19900605,    0,    0
240363,19900606,   44,    0
240363,19900607,   85,    0
240363,19900608,  123,    0
240363,19900609,   98,    0
240363,19900610,    0,    0
240363,19900611,   18,    0
240363,19900612,   79,    0
240363,19900613,  111,    0
240363,19900614,   18,    0
240363,19900615,  109,    0
240363,19900616,   77,    0
240363,19900617,   65,    0
240363,19900618,   16,    0
240363,19900619,  109,    0
240363,19900620,  131,    0
240363,19900621,  130,    0
240363,19900622,   93,    0
240363,19900623,    1,    0
240363,19900624,   45,    0
240363,19900625,   30,    0
240363,19900626,   62,    0
240363,19900627,  142,    0
240363,19900628,  104,    0
240363,19900629,  100,    0
240363,19900630,   74,    0
240363,19900701,   81,    0
240363,19900702,  108,    0
240363,19900703,   64,    0
240363,19900704,   81,    0
240363,19900705,   87,    0
240363,19900706,    7,    0
240363,19900707,   38,    0
240363,19900708,  126,    0
240363,19900709,   20,    0
240363,19900710,   53,    0
240363,19900711,   92,    0
240363,19900712,   73,    0
240363,19900713,   72,    0
240363,19900714,   81,    0
240363,19900715,   32,    0
240363,19900716,   53,    0
240363,19900717,   43,    0
240363,19900718,   33,    0
240363,19900719,   42,    0
240363,19900720,    0,    0
240363,19900721,   86,    0
240363,19900722,   38,    0
240363,19900723,   90,    0
240363,19900724,   31,    0
240363,19900725,  110,    0
240363,19900726,  123,    0
240363,19900727,   97,    0
240363,19900728,  140,    0
240363,19900729,  119,    0
240363,19900730,   87,    0
240363,19900731,  107,    0
240363,19900801,  122,    0
240363,19900802,   84,    0
240363,19900803,  115,    0
240363,19900804,  111,    0
240363,19900805,  118,    0
240363,19900806,    0,    0
240363,19900807,   21,    0
240363,19900808,   15,    0
240363,19900809,   40,    0
240363,19900810,   84,    0
240363,19900811,   82,    0
240363,19900812,   55,    0
240363,19900813,  105,    0
240363,19900814,   88,    0
240363,19900815,   43,    0
240363,19900816,   97,    0
240363,19900817,   27,    0
240363,19900818,   79,    0
240363,19900819,   15,    0
240363,19900820,   60,    0
240363,19900821,   45,    0
240363,19900822,   55,    0
240363,19900823,   37,    0
240363,19900824,  121,    0
240363,19900825,   97,    0
240363,19900826,  114,    0
240363,19900827,   96,    0
240363,19900828,  104,    0
240363,19900829,  119,    0
