EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TORUN (STAID: 2027).
Blended and updated with sources: 240785 912250 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240785,19900803,  125,    0
240785,19900804,  140,    0
240785,19900805,  125,    0
240785,19900806,    0,    0
240785,19900807,   26,    0
240785,19900808,   80,    0
240785,19900809,   14,    0
240785,19900810,    9,    0
240785,19900811,   89,    0
240785,19900812,   31,    0
240785,19900813,  119,    0
240785,19900814,   51,    0
240785,19900815,   13,    0
240785,19900816,  106,    0
240785,19900817,   17,    0
240785,19900818,  111,    0
240785,19900819,   20,    0
240785,19900820,   21,    0
240785,19900821,   74,    0
240785,19900822,  104,    0
240785,19900823,   51,    0
240785,19900824,  117,    0
240785,19900825,   86,    0
240785,19900826,  133,    0
240785,19900827,  135,    0
240785,19900828,  125,    0
240785,19900829,  110,    0
240785,19900830,  115,    0
240785,19900831,   46,    0
240785,19900901,   49,    0
240785,19900902,   10,    0
240785,19900903,   17,    0
240785,19900904,   70,    0
240785,19900905,    0,    0
240785,19900906,   77,    0
240785,19900907,    7,    0
240785,19900908,   17,    0
240785,19900909,    7,    0
240785,19900910,   21,    0
240785,19900911,   27,    0
240785,19900912,   59,    0
240785,19900913,   62,    0
240785,19900914,   41,    0
240785,19900915,   45,    0
240785,19900916,   44,    0
240785,19900917,   67,    0
240785,19900918,    0,    0
240785,19900919,    0,    0
240785,19900920,   15,    0
240785,19900921,    5,    0
240785,19900922,    0,    0
240785,19900923,   39,    0
240785,19900924,    0,    0
240785,19900925,   27,    0
240785,19900926,    2,    0
240785,19900927,   24,    0
240785,19900928,   42,    0
240785,19900929,   30,    0
240785,19900930,    0,    0
240785,19901001,   32,    0
240785,19901002,    4,    0
240785,19901003,   84,    0
240785,19901004,   79,    0
240785,19901005,   61,    0
240785,19901006,    0,    0
240785,19901007,   45,    0
240785,19901008,   19,    0
240785,19901009,   28,    0
240785,19901010,    5,    0
240785,19901011,    9,    0
240785,19901012,   45,    0
240785,19901013,   86,    0
240785,19901014,   46,    0
240785,19901015,   59,    0
240785,19901016,   72,    0
240785,19901017,   77,    0
240785,19901018,   75,    0
240785,19901019,    0,    0
240785,19901020,    0,    0
240785,19901021,   45,    0
240785,19901022,   89,    0
240785,19901023,   68,    0
240785,19901024,   90,    0
240785,19901025,   79,    0
240785,19901026,   45,    0
240785,19901027,   68,    0
240785,19901028,    0,    0
240785,19901029,    0,    0
240785,19901030,    0,    0
240785,19901031,   33,    0
240785,19901101,   17,    0
240785,19901102,   15,    0
240785,19901103,    0,    0
240785,19901104,   21,    0
240785,19901105,   14,    0
240785,19901106,   17,    0
240785,19901107,   22,    0
240785,19901108,   32,    0
240785,19901109,    0,    0
240785,19901110,   15,    0
240785,19901111,    0,    0
240785,19901112,    0,    0
240785,19901113,    0,    0
240785,19901114,    0,    0
240785,19901115,    0,    0
240785,19901116,    0,    0
240785,19901117,    0,    0
240785,19901118,    1,    0
240785,19901119,    3,    0
240785,19901120,   27,    0
240785,19901121,    0,    0
240785,19901122,    0,    0
240785,19901123,    0,    0
240785,19901124,    0,    0
240785,19901125,    0,    0
240785,19901126,    0,    0
240785,19901127,   39,    0
240785,19901128,   19,    0
240785,19901129,    0,    0
240785,19901130,   25,    0
240785,19901201,    0,    0
240785,19901202,    0,    0
240785,19901203,    0,    0
240785,19901204,   10,    0
240785,19901205,    9,    0
240785,19901206,    0,    0
240785,19901207,   61,    0
240785,19901208,    0,    0
240785,19901209,    0,    0
240785,19901210,    0,    0
240785,19901211,    0,    0
240785,19901212,   20,    0
240785,19901213,    0,    0
240785,19901214,    0,    0
240785,19901215,    0,    0
240785,19901216,    0,    0
240785,19901217,    0,    0
240785,19901218,    0,    0
240785,19901219,    0,    0
240785,19901220,    0,    0
240785,19901221,    0,    0
240785,19901222,    0,    0
240785,19901223,    3,    0
240785,19901224,   56,    0
240785,19901225,   59,    0
240785,19901226,   27,    0
240785,19901227,    9,    0
240785,19901228,    1,    0
240785,19901229,    0,    0
240785,19901230,   25,    0
240785,19901231,   35,    0
240785,19910101,    0,    0
240785,19910102,   13,    0
240785,19910103,   57,    0
240785,19910104,    0,    0
240785,19910105,   21,    0
240785,19910106,   38,    0
240785,19910107,   34,    0
240785,19910108,   40,    0
240785,19910109,    1,    0
240785,19910110,    0,    0
240785,19910111,    0,    0
240785,19910112,    2,    0
240785,19910113,   39,    0
240785,19910114,   54,    0
240785,19910115,   14,    0
240785,19910116,   25,    0
240785,19910117,    0,    0
240785,19910118,   63,    0
240785,19910119,   59,    0
240785,19910120,   40,    0
240785,19910121,    0,    0
240785,19910122,    0,    0
240785,19910123,    2,    0
240785,19910124,   19,    0
240785,19910125,    0,    0
240785,19910126,    0,    0
240785,19910127,    0,    0
240785,19910128,    0,    0
240785,19910129,   21,    0
240785,19910130,   81,    0
240785,19910131,   64,    0
240785,19910201,   77,    0
240785,19910202,    5,    0
240785,19910203,   20,    0
240785,19910204,    8,    0
240785,19910205,   17,    0
240785,19910206,    0,    0
240785,19910207,    8,    0
240785,19910208,    8,    0
240785,19910209,    0,    0
240785,19910210,    0,    0
240785,19910211,    0,    0
240785,19910212,   57,    0
240785,19910213,    0,    0
240785,19910214,    0,    0
240785,19910215,   11,    0
240785,19910216,    8,    0
240785,19910217,    3,    0
240785,19910218,   89,    0
240785,19910219,    8,    0
240785,19910220,   72,    0
240785,19910221,    0,    0
240785,19910222,   39,    0
240785,19910223,    2,    0
240785,19910224,   36,    0
240785,19910225,   50,    0
240785,19910226,   31,    0
240785,19910227,    2,    0
240785,19910228,    0,    0
240785,19910301,    5,    0
240785,19910302,    2,    0
240785,19910303,   13,    0
240785,19910304,   61,    0
240785,19910305,   67,    0
240785,19910306,   14,    0
240785,19910307,   72,    0
240785,19910308,   25,    0
240785,19910309,    0,    0
240785,19910310,    0,    0
240785,19910311,    0,    0
240785,19910312,   39,    0
240785,19910313,    1,    0
240785,19910314,   59,    0
240785,19910315,   79,    0
240785,19910316,    0,    0
240785,19910317,    3,    0
240785,19910318,   16,    0
240785,19910319,   45,    0
240785,19910320,   16,    0
240785,19910321,    0,    0
240785,19910322,    0,    0
240785,19910323,   44,    0
240785,19910324,    3,    0
240785,19910325,   10,    0
240785,19910326,   80,    0
240785,19910327,   82,    0
240785,19910328,   14,    0
240785,19910329,   82,    0
240785,19910330,   88,    0
240785,19910331,   43,    0
240785,19910401,    5,    0
240785,19910402,    0,    0
240785,19910403,   16,    0
240785,19910404,    3,    0
240785,19910405,   77,    0
240785,19910406,   49,    0
240785,19910407,   23,    0
240785,19910408,   66,    0
240785,19910409,   23,    0
240785,19910410,   82,    0
240785,19910411,   87,    0
240785,19910412,  101,    0
240785,19910413,   79,    0
240785,19910414,   67,    0
240785,19910415,   75,    0
240785,19910416,   38,    0
240785,19910417,   35,    0
240785,19910418,   53,    0
240785,19910419,   12,    0
240785,19910420,   34,    0
240785,19910421,   63,    0
240785,19910422,   74,    0
240785,19910423,  117,    0
240785,19910424,  106,    0
240785,19910425,   85,    0
240785,19910426,  111,    0
240785,19910427,   52,    0
240785,19910428,   74,    0
240785,19910429,   83,    0
240785,19910430,    7,    0
240785,19910501,   88,    0
240785,19910502,    1,    0
240785,19910503,    0,    0
240785,19910504,    0,    0
240785,19910505,    0,    0
240785,19910506,    7,    0
240785,19910507,    1,    0
240785,19910508,    0,    0
240785,19910509,   50,    0
240785,19910510,  114,    0
240785,19910511,   89,    0
240785,19910512,   13,    0
240785,19910513,   11,    0
240785,19910514,    0,    0
240785,19910515,  106,    0
240785,19910516,   59,    0
240785,19910517,   72,    0
240785,19910518,    0,    0
240785,19910519,    0,    0
240785,19910520,   59,    0
240785,19910521,  127,    0
240785,19910522,  107,    0
240785,19910523,   58,    0
240785,19910524,   88,    0
240785,19910525,   22,    0
240785,19910526,   76,    0
240785,19910527,  144,    0
240785,19910528,  136,    0
240785,19910529,  119,    0
240785,19910530,  135,    0
240785,19910531,  116,    0
240785,19910601,   18,    0
240785,19910602,   93,    0
240785,19910603,   63,    0
240785,19910604,   72,    0
240785,19910605,  109,    0
240785,19910606,   95,    0
240785,19910607,   19,    0
240785,19910608,   45,    0
240785,19910609,  120,    0
240785,19910610,   45,    0
240785,19910611,   74,    0
240785,19910612,   55,    0
240785,19910613,   30,    0
240785,19910614,   36,    0
240785,19910615,   34,    0
240785,19910616,   70,    0
240785,19910617,    0,    0
240785,19910618,   14,    0
240785,19910619,  126,    0
240785,19910620,  123,    0
240785,19910621,   11,    0
240785,19910622,  131,    0
240785,19910623,  108,    0
240785,19910624,   53,    0
240785,19910625,   92,    0
240785,19910626,   99,    0
240785,19910627,   85,    0
240785,19910628,   40,    0
240785,19910629,    0,    0
240785,19910630,   35,    0
240785,19910701,  126,    0
240785,19910702,  149,    0
240785,19910703,  101,    0
240785,19910704,  126,    0
240785,19910705,  155,    0
240785,19910706,  157,    0
240785,19910707,  157,    0
240785,19910708,  154,    0
240785,19910709,   95,    0
240785,19910710,  105,    0
240785,19910711,  148,    0
240785,19910712,  142,    0
240785,19910713,    0,    0
240785,19910714,   31,    0
240785,19910715,   34,    0
240785,19910716,   49,    0
240785,19910717,   74,    0
240785,19910718,   86,    0
240785,19910719,    6,    0
240785,19910720,   60,    0
240785,19910721,   49,    0
240785,19910722,    1,    0
240785,19910723,   63,    0
240785,19910724,  130,    0
240785,19910725,    0,    0
240785,19910726,    1,    0
240785,19910727,   88,    0
240785,19910728,  136,    0
240785,19910729,  131,    0
240785,19910730,  142,    0
240785,19910731,   96,    0
240785,19910801,  110,    0
240785,19910802,   71,    0
240785,19910803,  106,    0
240785,19910804,   17,    0
240785,19910805,   63,    0
240785,19910806,  114,    0
240785,19910807,  125,    0
240785,19910808,  101,    0
240785,19910809,   66,    0
240785,19910810,   46,    0
240785,19910811,   13,    0
240785,19910812,   79,    0
240785,19910813,   75,    0
240785,19910814,   80,    0
240785,19910815,  108,    0
240785,19910816,  105,    0
240785,19910817,   54,    0
240785,19910818,   77,    0
240785,19910819,    2,    0
240785,19910820,   98,    0
240785,19910821,   45,    0
240785,19910822,  123,    0
240785,19910823,  134,    0
240785,19910824,   57,    0
240785,19910825,   86,    0
240785,19910826,   50,    0
240785,19910827,   75,    0
240785,19910828,    3,    0
240785,19910829,   57,    0
240785,19910830,   69,    0
240785,19910831,   23,    0
240785,19910901,  102,    0
240785,19910902,  101,    0
240785,19910903,  109,    0
240785,19910904,  113,    0
240785,19910905,    0,    0
240785,19910906,   89,    0
240785,19910907,   65,    0
240785,19910908,   67,    0
240785,19910909,   19,    0
240785,19910910,   58,    0
240785,19910911,    8,    0
240785,19910912,   88,    0
240785,19910913,   99,    0
240785,19910914,   97,    0
240785,19910915,   33,    0
240785,19910916,   36,    0
240785,19910917,    0,    0
240785,19910918,   24,    0
240785,19910919,    1,    0
240785,19910920,   53,    0
240785,19910921,   75,    0
240785,19910922,   92,    0
240785,19910923,   32,    0
240785,19910924,    3,    0
240785,19910925,   36,    0
240785,19910926,   93,    0
240785,19910927,    1,    0
240785,19910928,   36,    0
240785,19910929,   35,    0
240785,19910930,   27,    0
240785,19911001,   49,    0
240785,19911002,   24,    0
240785,19911003,   83,    0
240785,19911004,   54,    0
240785,19911005,   85,    0
240785,19911006,   71,    0
240785,19911007,   85,    0
240785,19911008,   90,    0
240785,19911009,   82,    0
240785,19911010,   78,    0
240785,19911011,   74,    0
240785,19911012,   78,    0
240785,19911013,   59,    0
240785,19911014,    0,    0
240785,19911015,   65,    0
240785,19911016,   36,    0
240785,19911017,    0,    0
240785,19911018,   32,    0
240785,19911019,    9,    0
240785,19911020,    0,    0
240785,19911021,    0,    0
240785,19911022,   74,    0
240785,19911023,   46,    0
240785,19911024,    0,    0
240785,19911025,   77,    0
240785,19911026,    7,    0
240785,19911027,    0,    0
240785,19911028,    0,    0
240785,19911029,   69,    0
240785,19911030,    0,    0
240785,19911031,   43,    0
240785,19911101,   40,    0
240785,19911102,    0,    0
240785,19911103,   16,    0
240785,19911104,    0,    0
240785,19911105,   55,    0
240785,19911106,   41,    0
240785,19911107,    0,    0
240785,19911108,    2,    0
240785,19911109,    0,    0
240785,19911110,   24,    0
240785,19911111,    9,    0
240785,19911112,   25,    0
240785,19911113,    0,    0
240785,19911114,    2,    0
240785,19911115,    7,    0
240785,19911116,   35,    0
240785,19911117,    0,    0
240785,19911118,    0,    0
240785,19911119,   22,    0
240785,19911120,    0,    0
240785,19911121,   54,    0
240785,19911122,    0,    0
240785,19911123,    0,    0
240785,19911124,    0,    0
240785,19911125,    0,    0
240785,19911126,    0,    0
240785,19911127,    0,    0
240785,19911128,    0,    0
240785,19911129,    0,    0
240785,19911130,    0,    0
240785,19911201,   24,    0
240785,19911202,    0,    0
240785,19911203,    0,    0
240785,19911204,    0,    0
240785,19911205,   14,    0
240785,19911206,   26,    0
240785,19911207,    2,    0
240785,19911208,   50,    0
240785,19911209,   53,    0
240785,19911210,    0,    0
240785,19911211,   62,    0
240785,19911212,   55,    0
240785,19911213,    0,    0
240785,19911214,    0,    0
240785,19911215,    0,    0
240785,19911216,    6,    0
240785,19911217,    0,    0
240785,19911218,    0,    0
240785,19911219,    0,    0
240785,19911220,   10,    0
240785,19911221,    0,    0
240785,19911222,    9,    0
240785,19911223,    0,    0
240785,19911224,   20,    0
240785,19911225,   62,    0
240785,19911226,    0,    0
240785,19911227,    0,    0
240785,19911228,   35,    0
240785,19911229,    0,    0
240785,19911230,    0,    0
240785,19911231,   58,    0
240785,19920101,    0,    0
240785,19920102,    0,    0
240785,19920103,    0,    0
240785,19920104,    0,    0
240785,19920105,   18,    0
240785,19920106,    0,    0
240785,19920107,    0,    0
240785,19920108,    0,    0
240785,19920109,    0,    0
240785,19920110,   58,    0
240785,19920111,   17,    0
240785,19920112,    2,    0
240785,19920113,   29,    0
240785,19920114,    0,    0
240785,19920115,    0,    0
240785,19920116,    0,    0
240785,19920117,   29,    0
240785,19920118,   18,    0
240785,19920119,    0,    0
240785,19920120,   70,    0
240785,19920121,   34,    0
240785,19920122,   61,    0
240785,19920123,   65,    0
240785,19920124,   60,    0
240785,19920125,   63,    0
240785,19920126,    0,    0
240785,19920127,    0,    0
240785,19920128,   16,    0
240785,19920129,    0,    0
240785,19920130,   10,    0
240785,19920131,    0,    0
240785,19920201,    0,    0
240785,19920202,    0,    0
240785,19920203,    0,    0
240785,19920204,   34,    0
240785,19920205,    0,    0
240785,19920206,   60,    0
240785,19920207,    0,    0
240785,19920208,    0,    0
240785,19920209,    0,    0
240785,19920210,   10,    0
240785,19920211,    0,    0
240785,19920212,    3,    0
240785,19920213,    4,    0
240785,19920214,    7,    0
240785,19920215,    0,    0
240785,19920216,    7,    0
240785,19920217,   54,    0
240785,19920218,   11,    0
240785,19920219,   65,    0
240785,19920220,    0,    0
240785,19920221,   50,    0
240785,19920222,    0,    0
240785,19920223,    0,    0
240785,19920224,   81,    0
240785,19920225,   80,    0
240785,19920226,   30,    0
240785,19920227,   51,    0
240785,19920228,    0,    0
240785,19920229,    0,    0
240785,19920301,   74,    0
240785,19920302,   78,    0
240785,19920303,    0,    0
240785,19920304,   88,    0
240785,19920305,   12,    0
240785,19920306,   56,    0
240785,19920307,   86,    0
240785,19920308,   64,    0
240785,19920309,   81,    0
240785,19920310,   91,    0
240785,19920311,   31,    0
240785,19920312,   15,    0
240785,19920313,    0,    0
240785,19920314,   15,    0
240785,19920315,   17,    0
240785,19920316,   25,    0
240785,19920317,   59,    0
240785,19920318,    0,    0
240785,19920319,   90,    0
240785,19920320,    2,    0
240785,19920321,    0,    0
240785,19920322,    2,    0
240785,19920323,    0,    0
240785,19920324,    0,    0
240785,19920325,    0,    0
240785,19920326,    5,    0
240785,19920327,    0,    0
240785,19920328,    6,    0
240785,19920329,   18,    0
240785,19920330,   90,    0
240785,19920331,   79,    0
240785,19920401,   21,    0
240785,19920402,    1,    0
240785,19920403,   61,    0
240785,19920404,   60,    0
240785,19920405,   45,    0
240785,19920406,   19,    0
240785,19920407,   27,    0
240785,19920408,   64,    0
240785,19920409,   57,    0
240785,19920410,   70,    0
240785,19920411,    0,    0
240785,19920412,   10,    0
240785,19920413,   25,    0
240785,19920414,   23,    0
240785,19920415,   43,    0
240785,19920416,   34,    0
240785,19920417,    5,    0
240785,19920418,   78,    0
240785,19920419,   48,    0
240785,19920420,   77,    0
240785,19920421,   92,    0
240785,19920422,   95,    0
240785,19920423,   65,    0
240785,19920424,    8,    0
240785,19920425,   56,    0
240785,19920426,   10,    0
240785,19920427,   16,    0
240785,19920428,   79,    0
240785,19920429,   11,    0
240785,19920430,   32,    0
240785,19920501,   17,    0
240785,19920502,   16,    0
240785,19920503,   14,    0
240785,19920504,  100,    0
240785,19920505,  120,    0
240785,19920506,   78,    0
240785,19920507,    0,    0
240785,19920508,   27,    0
240785,19920509,   67,    0
240785,19920510,   20,    0
240785,19920511,    0,    0
240785,19920512,  104,    0
240785,19920513,   19,    0
240785,19920514,  138,    0
240785,19920515,  148,    0
240785,19920516,  131,    0
240785,19920517,  121,    0
240785,19920518,  147,    0
240785,19920519,  137,    0
240785,19920520,  145,    0
240785,19920521,  110,    0
240785,19920522,  145,    0
240785,19920523,  148,    0
240785,19920524,  152,    0
240785,19920525,  150,    0
240785,19920526,   39,    0
240785,19920527,   93,    0
240785,19920528,   82,    0
240785,19920529,  115,    0
240785,19920530,  117,    0
240785,19920531,  112,    0
240785,19920601,  143,    0
240785,19920602,  150,    0
240785,19920603,  151,    0
240785,19920604,  151,    0
240785,19920605,  137,    0
240785,19920606,  130,    0
240785,19920607,  120,    0
240785,19920608,   93,    0
240785,19920609,  147,    0
240785,19920610,    0,    0
240785,19920611,   12,    0
240785,19920612,   75,    0
240785,19920613,   26,    0
240785,19920614,   78,    0
240785,19920615,   57,    0
240785,19920616,   74,    0
240785,19920617,  149,    0
240785,19920618,  153,    0
240785,19920619,   61,    0
240785,19920620,  151,    0
240785,19920621,  140,    0
240785,19920622,  139,    0
240785,19920623,  132,    0
240785,19920624,   30,    0
240785,19920625,  155,    0
240785,19920626,  140,    0
240785,19920627,  156,    0
240785,19920628,  116,    0
240785,19920629,   84,    0
240785,19920630,   68,    0
240785,19920701,  128,    0
240785,19920702,   69,    0
240785,19920703,  137,    0
240785,19920704,   38,    0
240785,19920705,  116,    0
240785,19920706,    2,    0
240785,19920707,   96,    0
240785,19920708,  155,    0
240785,19920709,  153,    0
240785,19920710,  151,    0
240785,19920711,   19,    0
240785,19920712,   77,    0
240785,19920713,   19,    0
240785,19920714,   66,    0
240785,19920715,  110,    0
240785,19920716,  128,    0
240785,19920717,  131,    0
240785,19920718,   19,    0
240785,19920719,  101,    0
240785,19920720,  134,    0
240785,19920721,  136,    0
240785,19920722,  116,    0
240785,19920723,   54,    0
240785,19920724,  144,    0
240785,19920725,   86,    0
240785,19920726,   58,    0
240785,19920727,  130,    0
240785,19920728,  108,    0
240785,19920729,  133,    0
240785,19920730,  134,    0
240785,19920731,  113,    0
240785,19920801,   98,    0
240785,19920802,   54,    0
240785,19920803,  122,    0
240785,19920804,   36,    0
240785,19920805,  120,    0
240785,19920806,  134,    0
240785,19920807,  129,    0
240785,19920808,  131,    0
240785,19920809,  121,    0
240785,19920810,  114,    0
240785,19920811,   60,    0
240785,19920812,   77,    0
240785,19920813,   29,    0
240785,19920814,   21,    0
240785,19920815,   20,    0
240785,19920816,   99,    0
240785,19920817,    0,    0
240785,19920818,  106,    0
240785,19920819,   35,    0
240785,19920820,   90,    0
240785,19920821,   26,    0
240785,19920822,  111,    0
240785,19920823,  103,    0
240785,19920824,  100,    0
240785,19920825,   17,    0
240785,19920826,   53,    0
240785,19920827,   58,    0
240785,19920828,  124,    0
240785,19920829,  122,    0
240785,19920830,    2,    0
240785,19920831,   92,    0
240785,19920901,    0,    0
240785,19920902,   69,    0
240785,19920903,    3,    0
240785,19920904,   33,    0
240785,19920905,   14,    0
240785,19920906,   11,    0
240785,19920907,    0,    0
240785,19920908,    0,    0
240785,19920909,   50,    0
240785,19920910,   97,    0
240785,19920911,  101,    0
240785,19920912,   13,    0
240785,19920913,    0,    0
240785,19920914,    0,    0
240785,19920915,   60,    0
240785,19920916,    5,    0
240785,19920917,   97,    0
240785,19920918,   82,    0
240785,19920919,    9,    0
240785,19920920,   53,    0
240785,19920921,   38,    0
240785,19920922,   86,    0
240785,19920923,   89,    0
240785,19920924,   55,    0
240785,19920925,   52,    0
240785,19920926,   78,    0
240785,19920927,   84,    0
240785,19920928,   33,    0
240785,19920929,   21,    0
240785,19920930,   18,    0
240785,19921001,    3,    0
240785,19921002,   39,    0
240785,19921003,   77,    0
240785,19921004,   94,    0
240785,19921005,    0,    0
240785,19921006,    0,    0
240785,19921007,    0,    0
240785,19921008,   61,    0
240785,19921009,    0,    0
240785,19921010,   63,    0
240785,19921011,    0,    0
240785,19921012,   50,    0
240785,19921013,   67,    0
240785,19921014,   56,    0
240785,19921015,    0,    0
240785,19921016,   39,    0
240785,19921017,   57,    0
240785,19921018,   18,    0
240785,19921019,   81,    0
240785,19921020,   52,    0
240785,19921021,   55,    0
240785,19921022,   19,    0
240785,19921023,   18,    0
240785,19921024,    0,    0
240785,19921025,    3,    0
240785,19921026,    7,    0
240785,19921027,    0,    0
240785,19921028,    0,    0
240785,19921029,    6,    0
240785,19921030,    7,    0
240785,19921031,    0,    0
240785,19921101,   19,    0
240785,19921102,   69,    0
240785,19921103,    0,    0
240785,19921104,   15,    0
240785,19921105,   50,    0
240785,19921106,    0,    0
240785,19921107,    0,    0
240785,19921108,   47,    0
240785,19921109,   72,    0
240785,19921110,   28,    0
240785,19921111,   18,    0
240785,19921112,    0,    0
240785,19921113,    0,    0
240785,19921114,    0,    0
240785,19921115,    0,    0
240785,19921116,    0,    0
240785,19921117,   43,    0
240785,19921118,   17,    0
240785,19921119,    0,    0
240785,19921120,    0,    0
240785,19921121,    0,    0
240785,19921122,    0,    0
240785,19921123,    0,    0
240785,19921124,    0,    0
240785,19921125,    0,    0
240785,19921126,    5,    0
240785,19921127,    8,    0
240785,19921128,    0,    0
240785,19921129,    0,    0
240785,19921130,    8,    0
240785,19921201,   29,    0
240785,19921202,    9,    0
240785,19921203,    5,    0
240785,19921204,   19,    0
240785,19921205,    0,    0
240785,19921206,    0,    0
240785,19921207,   11,    0
240785,19921208,    0,    0
240785,19921209,    0,    0
240785,19921210,    0,    0
240785,19921211,    0,    0
240785,19921212,    0,    0
240785,19921213,    9,    0
240785,19921214,    0,    0
240785,19921215,    0,    0
240785,19921216,    0,    0
240785,19921217,    0,    0
240785,19921218,    0,    0
240785,19921219,    6,    0
240785,19921220,    0,    0
240785,19921221,   21,    0
240785,19921222,    0,    0
240785,19921223,    1,    0
240785,19921224,   40,    0
240785,19921225,   49,    0
240785,19921226,   47,    0
240785,19921227,   15,    0
240785,19921228,   12,    0
240785,19921229,    0,    0
240785,19921230,    0,    0
240785,19921231,   29,    0
240785,19930101,   19,    0
240785,19930102,   13,    0
240785,19930103,   54,    0
240785,19930104,   57,    0
240785,19930105,   57,    0
240785,19930106,    0,    0
240785,19930107,    0,    0
240785,19930108,    3,    0
240785,19930109,    0,    0
240785,19930110,    0,    0
240785,19930111,    6,    0
240785,19930112,    0,    0
240785,19930113,   44,    0
240785,19930114,   38,    0
240785,19930115,   40,    0
240785,19930116,   22,    0
240785,19930117,   61,    0
240785,19930118,    0,    0
240785,19930119,   25,    0
240785,19930120,    0,    0
240785,19930121,   21,    0
240785,19930122,    6,    0
240785,19930123,    0,    0
240785,19930124,    6,    0
240785,19930125,    0,    0
240785,19930126,    0,    0
240785,19930127,   58,    0
240785,19930128,    8,    0
240785,19930129,   59,    0
240785,19930130,   62,    0
240785,19930131,   32,    0
240785,19930201,    0,    0
240785,19930202,   32,    0
240785,19930203,    0,    0
240785,19930204,   52,    0
240785,19930205,    0,    0
240785,19930206,    0,    0
240785,19930207,   74,    0
240785,19930208,    0,    0
240785,19930209,    0,    0
240785,19930210,    0,    0
240785,19930211,    0,    0
240785,19930212,   73,    0
240785,19930213,    0,    0
240785,19930214,    0,    0
240785,19930215,   61,    0
240785,19930216,    2,    0
240785,19930217,    1,    0
240785,19930218,   69,    0
240785,19930219,   15,    0
240785,19930220,   11,    0
240785,19930221,   15,    0
240785,19930222,   38,    0
240785,19930223,   41,    0
240785,19930224,    0,    0
240785,19930225,    0,    0
240785,19930226,    0,    0
240785,19930227,   30,    0
240785,19930228,   43,    0
240785,19930301,    0,    0
240785,19930302,   31,    0
240785,19930303,   22,    0
240785,19930304,   71,    0
240785,19930305,   50,    0
240785,19930306,    0,    0
240785,19930307,   16,    0
240785,19930308,   88,    0
240785,19930309,   81,    0
240785,19930310,   73,    0
240785,19930311,   91,    0
240785,19930312,    0,    0
240785,19930313,    0,    0
240785,19930314,   55,    0
240785,19930315,   30,    0
240785,19930316,   22,    0
240785,19930317,    0,    0
240785,19930318,    0,    0
240785,19930319,   24,    0
240785,19930320,    8,    0
240785,19930321,   57,    0
240785,19930322,   25,    0
240785,19930323,    5,    0
240785,19930324,   85,    0
240785,19930325,   30,    0
240785,19930326,   46,    0
240785,19930327,   29,    0
240785,19930328,    0,    0
240785,19930329,    0,    0
240785,19930330,    0,    0
240785,19930331,    0,    0
240785,19930401,   89,    0
240785,19930402,    6,    0
240785,19930403,    0,    0
240785,19930404,    0,    0
240785,19930405,   54,    0
240785,19930406,    0,    0
240785,19930407,   25,    0
240785,19930408,    0,    0
240785,19930409,    0,    0
240785,19930410,   41,    0
240785,19930411,    0,    0
240785,19930412,    4,    0
240785,19930413,   62,    0
240785,19930414,   16,    0
240785,19930415,   40,    0
240785,19930416,   97,    0
240785,19930417,   89,    0
240785,19930418,    4,    0
240785,19930419,   81,    0
240785,19930420,  120,    0
240785,19930421,  111,    0
240785,19930422,   98,    0
240785,19930423,  116,    0
240785,19930424,  122,    0
240785,19930425,  127,    0
240785,19930426,  127,    0
240785,19930427,  112,    0
240785,19930428,  108,    0
240785,19930429,  123,    0
240785,19930430,   90,    0
240785,19930501,   77,    0
240785,19930502,   99,    0
240785,19930503,   91,    0
240785,19930504,  100,    0
240785,19930505,    0,    0
240785,19930506,   85,    0
240785,19930507,  104,    0
240785,19930508,  120,    0
240785,19930509,  118,    0
240785,19930510,  136,    0
240785,19930511,  124,    0
240785,19930512,   82,    0
240785,19930513,  116,    0
240785,19930514,  122,    0
240785,19930515,  108,    0
240785,19930516,  112,    0
240785,19930517,  145,    0
240785,19930518,  143,    0
240785,19930519,   83,    0
240785,19930520,  103,    0
240785,19930521,   86,    0
240785,19930522,   88,    0
240785,19930523,   84,    0
240785,19930524,  119,    0
240785,19930525,   76,    0
240785,19930526,  129,    0
240785,19930527,    0,    0
240785,19930528,    0,    0
240785,19930529,   34,    0
240785,19930530,  121,    0
240785,19930531,   52,    0
240785,19930601,   62,    0
240785,19930602,   64,    0
240785,19930603,  110,    0
240785,19930604,  128,    0
240785,19930605,  126,    0
240785,19930606,   80,    0
240785,19930607,   61,    0
240785,19930608,   91,    0
240785,19930609,  156,    0
240785,19930610,  126,    0
240785,19930611,  120,    0
240785,19930612,    0,    0
