EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TARNOW (STAID: 25134).
Blended and updated with sources: 240064 912575 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240064,19830826,  101,    0
240064,19830827,  115,    0
240064,19830828,  110,    0
240064,19830829,   52,    0
240064,19830830,  123,    0
240064,19830831,  110,    0
240064,19830901,  104,    0
240064,19830902,  111,    0
240064,19830903,   75,    0
240064,19830904,    0,    0
240064,19830905,   85,    0
240064,19830906,   72,    0
240064,19830907,   21,    0
240064,19830908,   43,    0
240064,19830909,   44,    0
240064,19830910,   75,    0
240064,19830911,   72,    0
240064,19830912,    5,    0
240064,19830913,   14,    0
240064,19830914,   89,    0
240064,19830915,   53,    0
240064,19830916,   70,    0
240064,19830917,    0,    0
240064,19830918,    0,    0
240064,19830919,    0,    0
240064,19830920,   69,    0
240064,19830921,    0,    0
240064,19830922,    5,    0
240064,19830923,   90,    0
240064,19830924,   91,    0
240064,19830925,    3,    0
240064,19830926,   81,    0
240064,19830927,   80,    0
240064,19830928,   77,    0
240064,19830929,   28,    0
240064,19830930,   58,    0
240064,19831001,   51,    0
240064,19831002,   90,    0
240064,19831003,    0,    0
240064,19831004,   19,    0
240064,19831005,   81,    0
240064,19831006,    8,    0
240064,19831007,   57,    0
240064,19831008,   48,    0
240064,19831009,    8,    0
240064,19831010,   64,    0
240064,19831011,    2,    0
240064,19831012,    4,    0
240064,19831013,   67,    0
240064,19831014,   83,    0
240064,19831015,   77,    0
240064,19831016,   80,    0
240064,19831017,    1,    0
240064,19831018,    0,    0
240064,19831019,   59,    0
240064,19831020,   35,    0
240064,19831021,   24,    0
240064,19831022,    7,    0
240064,19831023,    0,    0
240064,19831024,   84,    0
240064,19831025,    5,    0
240064,19831026,    0,    0
240064,19831027,   40,    0
240064,19831028,   61,    0
240064,19831029,    0,    0
240064,19831030,    0,    0
240064,19831031,    0,    0
240064,19831101,    0,    0
240064,19831102,    1,    0
240064,19831103,   56,    0
240064,19831104,   52,    0
240064,19831105,   14,    0
240064,19831106,    8,    0
240064,19831107,   35,    0
240064,19831108,   51,    0
240064,19831109,   47,    0
240064,19831110,   45,    0
240064,19831111,    0,    0
240064,19831112,   54,    0
240064,19831113,   44,    0
240064,19831114,    0,    0
240064,19831115,   41,    0
240064,19831116,    0,    0
240064,19831117,   35,    0
240064,19831118,    8,    0
240064,19831119,    0,    0
240064,19831120,   53,    0
240064,19831121,    1,    0
240064,19831122,    2,    0
240064,19831123,   14,    0
240064,19831124,   22,    0
240064,19831125,   32,    0
240064,19831126,    3,    0
240064,19831127,    0,    0
240064,19831128,    1,    0
240064,19831129,    0,    0
240064,19831130,    3,    0
240064,19831201,   10,    0
240064,19831202,   14,    0
240064,19831203,   43,    0
240064,19831204,   37,    0
240064,19831205,   36,    0
240064,19831206,    4,    0
240064,19831207,    1,    0
240064,19831208,    0,    0
240064,19831209,    0,    0
240064,19831210,    0,    0
240064,19831211,    5,    0
240064,19831212,    8,    0
240064,19831213,    0,    0
240064,19831214,    0,    0
240064,19831215,   45,    0
240064,19831216,   44,    0
240064,19831217,   10,    0
240064,19831218,   14,    0
240064,19831219,   15,    0
240064,19831220,    0,    0
240064,19831221,   37,    0
240064,19831222,    0,    0
240064,19831223,    7,    0
240064,19831224,    0,    0
240064,19831225,    0,    0
240064,19831226,    5,    0
240064,19831227,    0,    0
240064,19831228,    0,    0
240064,19831229,   49,    0
240064,19831230,   26,    0
240064,19831231,    7,    0
240064,19840101,    0,    0
240064,19840102,    0,    0
240064,19840103,   30,    0
240064,19840104,   17,    0
240064,19840105,    0,    0
240064,19840106,   46,    0
240064,19840107,   40,    0
240064,19840108,   20,    0
240064,19840109,   28,    0
240064,19840110,    0,    0
240064,19840111,   33,    0
240064,19840112,   50,    0
240064,19840113,    0,    0
240064,19840114,   12,    0
240064,19840115,   25,    0
240064,19840116,   48,    0
240064,19840117,    0,    0
240064,19840118,   47,    0
240064,19840119,   48,    0
240064,19840120,    0,    0
240064,19840121,    0,    0
240064,19840122,   13,    0
240064,19840123,    0,    0
240064,19840124,    0,    0
240064,19840125,    0,    0
240064,19840126,    0,    0
240064,19840127,   47,    0
240064,19840128,   31,    0
240064,19840129,    0,    0
240064,19840130,    0,    0
240064,19840131,   23,    0
240064,19840201,   53,    0
240064,19840202,    0,    0
240064,19840203,    6,    0
240064,19840204,    2,    0
240064,19840205,   10,    0
240064,19840206,    0,    0
240064,19840207,    0,    0
240064,19840208,   24,    0
240064,19840209,   11,    0
240064,19840210,    0,    0
240064,19840211,    0,    0
240064,19840212,    8,    0
240064,19840213,   30,    0
240064,19840214,    0,    0
240064,19840215,   33,    0
240064,19840216,   62,    0
240064,19840217,   53,    0
240064,19840218,   80,    0
240064,19840219,    0,    0
240064,19840220,   22,    0
240064,19840221,   45,    0
240064,19840222,   54,    0
240064,19840223,   60,    0
240064,19840224,   10,    0
240064,19840225,    0,    0
240064,19840226,    0,    0
240064,19840227,    0,    0
240064,19840228,    0,    0
240064,19840229,    0,    0
240064,19840301,   68,    0
240064,19840302,    0,    0
240064,19840303,    0,    0
240064,19840304,    0,    0
240064,19840305,    0,    0
240064,19840306,    3,    0
240064,19840307,    4,    0
240064,19840308,   67,    0
240064,19840309,   26,    0
240064,19840310,   25,    0
240064,19840311,    0,    0
240064,19840312,    1,    0
240064,19840313,   26,    0
240064,19840314,   71,    0
240064,19840315,    0,    0
240064,19840316,    0,    0
240064,19840317,    7,    0
240064,19840318,   53,    0
240064,19840319,   68,    0
240064,19840320,   92,    0
240064,19840321,   90,    0
240064,19840322,   87,    0
240064,19840323,   90,    0
240064,19840324,   10,    0
240064,19840325,   70,    0
240064,19840326,   28,    0
240064,19840327,    0,    0
240064,19840328,   18,    0
240064,19840329,   36,    0
240064,19840330,    0,    0
240064,19840331,    0,    0
240064,19840401,   84,    0
240064,19840402,    9,    0
240064,19840403,   20,    0
240064,19840404,    0,    0
240064,19840405,    0,    0
240064,19840406,   57,    0
240064,19840407,   95,    0
240064,19840408,   12,    0
240064,19840409,   27,    0
240064,19840410,   80,    0
240064,19840411,   48,    0
240064,19840412,   51,    0
240064,19840413,    1,    0
240064,19840414,   25,    0
240064,19840415,  101,    0
240064,19840416,  122,    0
240064,19840417,    0,    0
240064,19840418,   66,    0
240064,19840419,  108,    0
240064,19840420,   88,    0
240064,19840421,   27,    0
240064,19840422,   32,    0
240064,19840423,   13,    0
240064,19840424,   11,    0
240064,19840425,  109,    0
240064,19840426,   12,    0
240064,19840427,    1,    0
240064,19840428,   53,    0
240064,19840429,    4,    0
240064,19840430,   60,    0
240064,19840501,   66,    0
240064,19840502,   64,    0
240064,19840503,   98,    0
240064,19840504,  123,    0
240064,19840505,   52,    0
240064,19840506,   27,    0
240064,19840507,   42,    0
240064,19840508,    0,    0
240064,19840509,   69,    0
240064,19840510,   41,    0
240064,19840511,    0,    0
240064,19840512,    0,    0
240064,19840513,    0,    0
240064,19840514,    0,    0
240064,19840515,   20,    0
240064,19840516,   87,    0
240064,19840517,   98,    0
240064,19840518,   98,    0
240064,19840519,  117,    0
240064,19840520,  105,    0
240064,19840521,    1,    0
240064,19840522,   28,    0
240064,19840523,   14,    0
240064,19840524,   78,    0
240064,19840525,   95,    0
240064,19840526,   78,    0
240064,19840527,  108,    0
240064,19840528,    9,    0
240064,19840529,   15,    0
240064,19840530,    1,    0
240064,19840531,   59,    0
240064,19840601,   75,    0
240064,19840602,  129,    0
240064,19840603,  101,    0
240064,19840604,   63,    0
240064,19840605,   59,    0
240064,19840606,   41,    0
240064,19840607,   61,    0
240064,19840608,   56,    0
240064,19840609,   16,    0
240064,19840610,   37,    0
240064,19840611,   63,    0
240064,19840612,   88,    0
240064,19840613,  109,    0
240064,19840614,    0,    0
240064,19840615,    7,    0
240064,19840616,   10,    0
240064,19840617,   58,    0
240064,19840618,  112,    0
240064,19840619,   72,    0
240064,19840620,   42,    0
240064,19840621,   42,    0
240064,19840622,    0,    0
240064,19840623,   41,    0
240064,19840624,   65,    0
240064,19840625,   65,    0
240064,19840626,    0,    0
240064,19840627,   15,    0
240064,19840628,   94,    0
240064,19840629,    0,    0
240064,19840630,   77,    0
240064,19840701,   78,    0
240064,19840702,   20,    0
240064,19840703,   33,    0
240064,19840704,    0,    0
240064,19840705,   18,    0
240064,19840706,    0,    0
240064,19840707,    1,    0
240064,19840708,  113,    0
240064,19840709,  121,    0
240064,19840710,  134,    0
240064,19840711,  130,    0
240064,19840712,  130,    0
240064,19840713,  114,    0
240064,19840714,   65,    0
240064,19840715,   75,    0
240064,19840716,   60,    0
240064,19840717,   50,    0
240064,19840718,    0,    0
240064,19840719,   72,    0
240064,19840720,    0,    0
240064,19840721,   35,    0
240064,19840722,   67,    0
240064,19840723,   41,    0
240064,19840724,    9,    0
240064,19840725,   98,    0
240064,19840726,   52,    0
240064,19840727,    5,    0
240064,19840728,   31,    0
240064,19840729,   15,    0
240064,19840730,   99,    0
240064,19840731,  113,    0
240064,19840801,  130,    0
240064,19840802,    0,    0
240064,19840803,   54,    0
240064,19840804,  118,    0
240064,19840805,  126,    0
240064,19840806,   23,    0
240064,19840807,   32,    0
240064,19840808,   53,    0
240064,19840809,   89,    0
240064,19840810,   69,    0
240064,19840811,   81,    0
240064,19840812,    8,    0
240064,19840813,   55,    0
240064,19840814,   79,    0
240064,19840815,   52,    0
240064,19840816,   84,    0
240064,19840817,   36,    0
240064,19840818,   69,    0
240064,19840819,   90,    0
240064,19840820,  103,    0
240064,19840821,    7,    0
240064,19840822,   82,    0
240064,19840823,  120,    0
240064,19840824,  125,    0
240064,19840825,  110,    0
240064,19840826,   20,    0
240064,19840827,   66,    0
240064,19840828,  120,    0
240064,19840829,  115,    0
240064,19840830,   83,    0
240064,19840831,   98,    0
240064,19840901,   92,    0
240064,19840902,   54,    0
240064,19840903,  104,    0
240064,19840904,   68,    0
240064,19840905,   84,    0
240064,19840906,   17,    0
240064,19840907,    0,    0
240064,19840908,    1,    0
240064,19840909,   76,    0
240064,19840910,   30,    0
240064,19840911,   14,    0
240064,19840912,    0,    0
240064,19840913,   79,    0
240064,19840914,   56,    0
240064,19840915,   61,    0
240064,19840916,    0,    0
240064,19840917,   29,    0
240064,19840918,    3,    0
240064,19840919,    9,    0
240064,19840920,   42,    0
240064,19840921,   30,    0
240064,19840922,    0,    0
240064,19840923,   64,    0
240064,19840924,    9,    0
240064,19840925,    1,    0
240064,19840926,    0,    0
240064,19840927,    0,    0
240064,19840928,   13,    0
240064,19840929,    2,    0
240064,19840930,   40,    0
240064,19841001,   85,    0
240064,19841002,   42,    0
240064,19841003,   32,    0
240064,19841004,    0,    0
240064,19841005,   50,    0
240064,19841006,   62,    0
240064,19841007,    0,    0
240064,19841008,   13,    0
240064,19841009,   39,    0
240064,19841010,    0,    0
240064,19841011,    7,    0
240064,19841012,    0,    0
240064,19841013,   63,    0
240064,19841014,    0,    0
240064,19841015,   18,    0
240064,19841016,    5,    0
240064,19841017,   71,    0
240064,19841018,   75,    0
240064,19841019,   45,    0
240064,19841020,   66,    0
240064,19841021,   53,    0
240064,19841022,   79,    0
240064,19841023,   10,    0
240064,19841024,    0,    0
240064,19841025,   61,    0
240064,19841026,   20,    0
240064,19841027,    0,    0
240064,19841028,    0,    0
240064,19841029,    0,    0
240064,19841030,    0,    0
240064,19841031,   80,    0
240064,19841101,   78,    0
240064,19841102,   80,    0
240064,19841103,   85,    0
240064,19841104,   72,    0
240064,19841105,   73,    0
240064,19841106,   72,    0
240064,19841107,   33,    0
240064,19841108,   73,    0
240064,19841109,   31,    0
240064,19841110,    0,    0
240064,19841111,    0,    0
240064,19841112,   51,    0
240064,19841113,   61,    0
240064,19841114,   10,    0
240064,19841115,   53,    0
240064,19841116,    0,    0
240064,19841117,    0,    0
240064,19841118,    0,    0
240064,19841119,    0,    0
240064,19841120,    0,    0
240064,19841121,    0,    0
240064,19841122,    3,    0
240064,19841123,    0,    0
240064,19841124,   31,    0
240064,19841125,   20,    0
240064,19841126,    0,    0
240064,19841127,    0,    0
240064,19841128,   32,    0
240064,19841129,   48,    0
240064,19841130,   41,    0
240064,19841201,   33,    0
240064,19841202,   54,    0
240064,19841203,   47,    0
240064,19841204,    0,    0
240064,19841205,    1,    0
240064,19841206,    0,    0
240064,19841207,    0,    0
240064,19841208,   32,    0
240064,19841209,   23,    0
240064,19841210,    0,    0
240064,19841211,    3,    0
240064,19841212,    0,    0
240064,19841213,    0,    0
240064,19841214,   53,    0
240064,19841215,    0,    0
240064,19841216,   44,    0
240064,19841217,    0,    0
240064,19841218,   25,    0
240064,19841219,    7,    0
240064,19841220,    0,    0
240064,19841221,    0,    0
240064,19841222,    0,    0
240064,19841223,    0,    0
240064,19841224,    0,    0
240064,19841225,    0,    0
240064,19841226,    0,    0
240064,19841227,   18,    0
240064,19841228,    0,    0
240064,19841229,    0,    0
240064,19841230,    0,    0
240064,19841231,    0,    0
240064,19850101,    0,    0
240064,19850102,    0,    0
240064,19850103,    0,    0
240064,19850104,    0,    0
240064,19850105,    2,    0
240064,19850106,    9,    0
240064,19850107,    8,    0
240064,19850108,    0,    0
240064,19850109,    0,    0
240064,19850110,    0,    0
240064,19850111,    0,    0
240064,19850112,   39,    0
240064,19850113,   47,    0
240064,19850114,   18,    0
240064,19850115,   43,    0
240064,19850116,   22,    0
240064,19850117,   50,    0
240064,19850118,    0,    0
240064,19850119,    0,    0
240064,19850120,    0,    0
240064,19850121,    0,    0
240064,19850122,    0,    0
240064,19850123,    3,    0
240064,19850124,    0,    0
240064,19850125,    3,    0
240064,19850126,   16,    0
240064,19850127,    0,    0
240064,19850128,    9,    0
240064,19850129,   60,    0
240064,19850130,   35,    0
240064,19850131,    1,    0
240064,19850201,    0,    0
240064,19850202,    0,    0
240064,19850203,    1,    0
240064,19850204,    1,    0
240064,19850205,    0,    0
240064,19850206,    0,    0
240064,19850207,    0,    0
240064,19850208,   10,    0
240064,19850209,    5,    0
240064,19850210,    0,    0
240064,19850211,   40,    0
240064,19850212,   45,    0
240064,19850213,    0,    0
240064,19850214,   67,    0
240064,19850215,    0,    0
240064,19850216,    0,    0
240064,19850217,    0,    0
240064,19850218,    2,    0
240064,19850219,    0,    0
240064,19850220,    0,    0
240064,19850221,    5,    0
240064,19850222,    0,    0
240064,19850223,   50,    0
240064,19850224,    0,    0
240064,19850225,    0,    0
240064,19850226,    1,    0
240064,19850227,   55,    0
240064,19850228,   76,    0
240064,19850301,    0,    0
240064,19850302,   29,    0
240064,19850303,    1,    0
240064,19850304,    0,    0
240064,19850305,   41,    0
240064,19850306,   77,    0
240064,19850307,   57,    0
240064,19850308,    0,    0
240064,19850309,    0,    0
240064,19850310,    0,    0
240064,19850311,    8,    0
240064,19850312,   64,    0
240064,19850313,   40,    0
240064,19850314,   41,    0
240064,19850315,    0,    0
240064,19850316,    0,    0
240064,19850317,   10,    0
240064,19850318,    0,    0
240064,19850319,    0,    0
240064,19850320,    0,    0
240064,19850321,   48,    0
240064,19850322,   71,    0
240064,19850323,   36,    0
240064,19850324,    0,    0
240064,19850325,    0,    0
240064,19850326,   65,    0
240064,19850327,   57,    0
240064,19850328,    0,    0
240064,19850329,   64,    0
240064,19850330,   94,    0
240064,19850331,   45,    0
240064,19850401,   37,    0
240064,19850402,    0,    0
240064,19850403,   25,    0
240064,19850404,  101,    0
240064,19850405,  106,    0
240064,19850406,   93,    0
240064,19850407,    5,    0
240064,19850408,   45,    0
240064,19850409,   61,    0
240064,19850410,    0,    0
240064,19850411,    5,    0
240064,19850412,    4,    0
240064,19850413,    0,    0
240064,19850414,   69,    0
240064,19850415,   61,    0
240064,19850416,    3,    0
240064,19850417,   21,    0
240064,19850418,   69,    0
240064,19850419,   53,    0
240064,19850420,  111,    0
240064,19850421,  127,    0
240064,19850422,  120,    0
240064,19850423,   90,    0
240064,19850424,    0,    0
240064,19850425,   26,    0
240064,19850426,   21,    0
240064,19850427,   60,    0
240064,19850428,    0,    0
240064,19850429,    6,    0
240064,19850430,   22,    0
240064,19850501,    0,    0
240064,19850502,    3,    0
240064,19850503,    1,    0
240064,19850504,   61,    0
240064,19850505,   46,    0
240064,19850506,   74,    0
240064,19850507,   45,    0
240064,19850508,  100,    0
240064,19850509,   27,    0
240064,19850510,   37,    0
240064,19850511,    5,    0
240064,19850512,   45,    0
240064,19850513,  117,    0
240064,19850514,  134,    0
240064,19850515,  128,    0
240064,19850516,   93,    0
240064,19850517,   44,    0
240064,19850518,    0,    0
240064,19850519,   84,    0
240064,19850520,  118,    0
240064,19850521,   17,    0
240064,19850522,   10,    0
240064,19850523,   65,    0
240064,19850524,   16,    0
240064,19850525,  117,    0
240064,19850526,  139,    0
240064,19850527,  140,    0
240064,19850528,  140,    0
240064,19850529,   64,    0
240064,19850530,   27,    0
240064,19850531,   70,    0
240064,19850601,    0,    0
240064,19850602,    0,    0
240064,19850603,   23,    0
240064,19850604,  142,    0
240064,19850605,  144,    0
240064,19850606,   89,    0
240064,19850607,   54,    0
240064,19850608,    4,    0
240064,19850609,    0,    0
240064,19850610,   77,    0
240064,19850611,   25,    0
240064,19850612,   93,    0
240064,19850613,   14,    0
240064,19850614,   58,    0
240064,19850615,    0,    0
240064,19850616,   13,    0
240064,19850617,    5,    0
240064,19850618,    0,    0
240064,19850619,   31,    0
240064,19850620,   64,    0
240064,19850621,    0,    0
240064,19850622,   68,    0
240064,19850623,    4,    0
240064,19850624,    0,    0
240064,19850625,    0,    0
240064,19850626,    6,    0
240064,19850627,   40,    0
240064,19850628,   81,    0
240064,19850629,   52,    0
240064,19850630,   33,    0
240064,19850701,   20,    0
240064,19850702,   25,    0
240064,19850703,  115,    0
240064,19850704,  110,    0
240064,19850705,  134,    0
240064,19850706,  123,    0
240064,19850707,  100,    0
240064,19850708,   89,    0
240064,19850709,   19,    0
240064,19850710,   44,    0
240064,19850711,  104,    0
240064,19850712,   61,    0
240064,19850713,   84,    0
240064,19850714,  128,    0
240064,19850715,  132,    0
240064,19850716,   42,    0
240064,19850717,   31,    0
240064,19850718,   24,    0
240064,19850719,  111,    0
240064,19850720,   95,    0
240064,19850721,    7,    0
240064,19850722,  128,    0
240064,19850723,   33,    0
240064,19850724,  117,    0
240064,19850725,   16,    0
240064,19850726,  120,    0
240064,19850727,   27,    0
240064,19850728,   89,    0
240064,19850729,   91,    0
240064,19850730,   25,    0
240064,19850731,    9,    0
240064,19850801,   51,    0
240064,19850802,    0,    0
240064,19850803,   83,    0
240064,19850804,   14,    0
240064,19850805,  120,    0
240064,19850806,  112,    0
240064,19850807,    0,    0
240064,19850808,    0,    0
240064,19850809,    0,    0
240064,19850810,   19,    0
240064,19850811,   10,    0
240064,19850812,  101,    0
240064,19850813,  114,    0
240064,19850814,  114,    0
240064,19850815,  114,    0
240064,19850816,  122,    0
240064,19850817,   72,    0
240064,19850818,    5,    0
240064,19850819,   16,    0
240064,19850820,    0,    0
240064,19850821,   72,    0
240064,19850822,  101,    0
240064,19850823,   23,    0
240064,19850824,  101,    0
240064,19850825,  118,    0
240064,19850826,   93,    0
240064,19850827,    0,    0
240064,19850828,    0,    0
240064,19850829,    0,    0
240064,19850830,   17,    0
240064,19850831,  115,    0
240064,19850901,  101,    0
240064,19850902,    9,    0
240064,19850903,   70,    0
240064,19850904,   13,    0
240064,19850905,   44,    0
240064,19850906,   44,    0
240064,19850907,   63,    0
240064,19850908,   70,    0
240064,19850909,    0,    0
240064,19850910,    0,    0
240064,19850911,    6,    0
240064,19850912,    2,    0
240064,19850913,   53,    0
240064,19850914,   99,    0
240064,19850915,   92,    0
240064,19850916,   29,    0
240064,19850917,   10,    0
240064,19850918,   99,    0
240064,19850919,  100,    0
240064,19850920,   87,    0
240064,19850921,   60,    0
240064,19850922,   25,    0
240064,19850923,   55,    0
240064,19850924,   64,    0
240064,19850925,    0,    0
240064,19850926,-9999,    9
240064,19850927,   66,    0
240064,19850928,    4,    0
240064,19850929,   27,    0
240064,19850930,    0,    0
240064,19851001,   64,    0
240064,19851002,   88,    0
240064,19851003,   68,    0
240064,19851004,   86,    0
240064,19851005,   84,    0
240064,19851006,   72,    0
240064,19851007,   39,    0
240064,19851008,    0,    0
240064,19851009,    0,    0
240064,19851010,   13,    0
240064,19851011,   22,    0
240064,19851012,   55,    0
240064,19851013,    4,    0
240064,19851014,    0,    0
240064,19851015,    0,    0
240064,19851016,   11,    0
240064,19851017,    0,    0
240064,19851018,    0,    0
240064,19851019,    4,    0
240064,19851020,    0,    0
240064,19851021,   10,    0
240064,19851022,    0,    0
240064,19851023,   31,    0
240064,19851024,    0,    0
240064,19851025,    3,    0
240064,19851026,   22,    0
240064,19851027,   47,    0
240064,19851028,    0,    0
240064,19851029,    0,    0
240064,19851030,   73,    0
240064,19851031,   42,    0
240064,19851101,    0,    0
240064,19851102,    0,    0
240064,19851103,   54,    0
240064,19851104,   27,    0
240064,19851105,   52,    0
240064,19851106,    0,    0
240064,19851107,   59,    0
240064,19851108,   34,    0
240064,19851109,   47,    0
240064,19851110,    4,    0
240064,19851111,   30,    0
240064,19851112,    5,    0
240064,19851113,    0,    0
240064,19851114,    0,    0
240064,19851115,    5,    0
240064,19851116,    0,    0
240064,19851117,    0,    0
240064,19851118,    8,    0
240064,19851119,    0,    0
240064,19851120,    9,    0
240064,19851121,   12,    0
240064,19851122,   50,    0
240064,19851123,    0,    0
240064,19851124,    0,    0
240064,19851125,    0,    0
240064,19851126,    0,    0
240064,19851127,    0,    0
240064,19851128,   26,    0
240064,19851129,   18,    0
240064,19851130,    4,    0
240064,19851201,    0,    0
240064,19851202,    0,    0
240064,19851203,    0,    0
240064,19851204,    5,    0
240064,19851205,   42,    0
240064,19851206,   49,    0
240064,19851207,   13,    0
240064,19851208,    1,    0
240064,19851209,    0,    0
240064,19851210,    0,    0
240064,19851211,    0,    0
240064,19851212,    0,    0
240064,19851213,    0,    0
240064,19851214,    0,    0
240064,19851215,    0,    0
240064,19851216,    0,    0
240064,19851217,    0,    0
240064,19851218,    7,    0
240064,19851219,    3,    0
240064,19851220,    0,    0
240064,19851221,    0,    0
240064,19851222,   55,    0
240064,19851223,   53,    0
240064,19851224,   34,    0
240064,19851225,   36,    0
240064,19851226,    0,    0
240064,19851227,    0,    0
240064,19851228,   15,    0
240064,19851229,    0,    0
240064,19851230,    4,    0
240064,19851231,    0,    0
240064,19860101,    0,    0
240064,19860102,   30,    0
240064,19860103,    0,    0
240064,19860104,    0,    0
240064,19860105,   38,    0
240064,19860106,   31,    0
240064,19860107,    0,    0
240064,19860108,    0,    0
240064,19860109,    0,    0
240064,19860110,    0,    0
240064,19860111,    0,    0
240064,19860112,    8,    0
240064,19860113,    0,    0
240064,19860114,    0,    0
240064,19860115,   13,    0
240064,19860116,    0,    0
240064,19860117,    7,    0
240064,19860118,    3,    0
240064,19860119,    0,    0
240064,19860120,   17,    0
240064,19860121,   54,    0
240064,19860122,   44,    0
240064,19860123,   52,    0
240064,19860124,    3,    0
240064,19860125,    0,    0
240064,19860126,    0,    0
240064,19860127,    0,    0
240064,19860128,   57,    0
240064,19860129,   62,    0
240064,19860130,   33,    0
240064,19860131,   63,    0
240064,19860201,   18,    0
240064,19860202,    0,    0
240064,19860203,    0,    0
240064,19860204,   21,    0
240064,19860205,   52,    0
240064,19860206,    0,    0
240064,19860207,   29,    0
240064,19860208,    0,    0
240064,19860209,    0,    0
240064,19860210,   33,    0
240064,19860211,   36,    0
240064,19860212,    0,    0
240064,19860213,    0,    0
240064,19860214,   20,    0
240064,19860215,    0,    0
240064,19860216,    0,    0
240064,19860217,    0,    0
240064,19860218,    0,    0
240064,19860219,    0,    0
240064,19860220,    0,    0
240064,19860221,   22,    0
240064,19860222,   20,    0
240064,19860223,    0,    0
240064,19860224,   32,    0
240064,19860225,    0,    0
240064,19860226,   38,    0
240064,19860227,   65,    0
240064,19860228,   63,    0
240064,19860301,   38,    0
240064,19860302,    0,    0
240064,19860303,    0,    0
240064,19860304,    0,    0
240064,19860305,   30,    0
240064,19860306,   77,    0
240064,19860307,   67,    0
240064,19860308,    0,    0
240064,19860309,   15,    0
240064,19860310,    3,    0
240064,19860311,   40,    0
240064,19860312,   67,    0
240064,19860313,   60,    0
240064,19860314,    0,    0
240064,19860315,    0,    0
240064,19860316,   88,    0
240064,19860317,   92,    0
240064,19860318,   90,    0
240064,19860319,   72,    0
240064,19860320,   43,    0
240064,19860321,   78,    0
240064,19860322,    0,    0
240064,19860323,   73,    0
240064,19860324,   55,    0
240064,19860325,    0,    0
240064,19860326,   86,    0
240064,19860327,   77,    0
240064,19860328,   53,    0
240064,19860329,   69,    0
240064,19860330,   82,    0
240064,19860331,   80,    0
240064,19860401,   34,    0
240064,19860402,   40,    0
240064,19860403,   60,    0
240064,19860404,   25,    0
240064,19860405,    0,    0
240064,19860406,    0,    0
240064,19860407,   56,    0
240064,19860408,   89,    0
240064,19860409,   80,    0
240064,19860410,    0,    0
240064,19860411,    0,    0
240064,19860412,   46,    0
240064,19860413,   10,    0
240064,19860414,    0,    0
240064,19860415,   93,    0
240064,19860416,   72,    0
240064,19860417,   83,    0
240064,19860418,   68,    0
240064,19860419,    0,    0
240064,19860420,   42,    0
240064,19860421,   21,    0
240064,19860422,  119,    0
240064,19860423,   71,    0
240064,19860424,   98,    0
240064,19860425,  117,    0
240064,19860426,  108,    0
240064,19860427,   88,    0
240064,19860428,   96,    0
240064,19860429,   74,    0
240064,19860430,   71,    0
240064,19860501,  120,    0
240064,19860502,  129,    0
240064,19860503,  132,    0
240064,19860504,  132,    0
240064,19860505,  132,    0
240064,19860506,  131,    0
240064,19860507,  128,    0
240064,19860508,  125,    0
240064,19860509,    0,    0
240064,19860510,   47,    0
240064,19860511,  122,    0
240064,19860512,   44,    0
240064,19860513,   73,    0
240064,19860514,  122,    0
240064,19860515,  100,    0
240064,19860516,    0,    0
240064,19860517,    0,    0
240064,19860518,   88,    0
240064,19860519,    5,    0
240064,19860520,  104,    0
240064,19860521,  137,    0
240064,19860522,    2,    0
240064,19860523,   96,    0
240064,19860524,  128,    0
240064,19860525,   89,    0
240064,19860526,  131,    0
240064,19860527,  118,    0
240064,19860528,  116,    0
240064,19860529,    0,    0
240064,19860530,    0,    0
240064,19860531,    0,    0
240064,19860601,    0,    0
240064,19860602,    0,    0
240064,19860603,   80,    0
240064,19860604,   88,    0
240064,19860605,   31,    0
240064,19860606,   27,    0
240064,19860607,  130,    0
240064,19860608,   70,    0
240064,19860609,  119,    0
240064,19860610,   42,    0
240064,19860611,   28,    0
240064,19860612,   68,    0
240064,19860613,   39,    0
240064,19860614,   55,    0
240064,19860615,  108,    0
240064,19860616,  143,    0
240064,19860617,  132,    0
240064,19860618,  113,    0
240064,19860619,  108,    0
240064,19860620,   68,    0
240064,19860621,   16,    0
240064,19860622,   90,    0
240064,19860623,   87,    0
240064,19860624,  119,    0
240064,19860625,  115,    0
240064,19860626,  120,    0
240064,19860627,   61,    0
240064,19860628,   92,    0
240064,19860629,   23,    0
240064,19860630,   61,    0
240064,19860701,  125,    0
240064,19860702,  131,    0
240064,19860703,  127,    0
240064,19860704,   98,    0
240064,19860705,  125,    0
