EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, USTKA (STAID: 25148).
Blended and updated with sources: 240232 912115 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240232,19880910,  100,    0
240232,19880911,    0,    0
240232,19880912,   66,    0
240232,19880913,   59,    0
240232,19880914,   16,    0
240232,19880915,   78,    0
240232,19880916,   36,    0
240232,19880917,   86,    0
240232,19880918,   70,    0
240232,19880919,    0,    0
240232,19880920,   14,    0
240232,19880921,    0,    0
240232,19880922,    0,    0
240232,19880923,   47,    0
240232,19880924,    5,    0
240232,19880925,   57,    0
240232,19880926,    0,    0
240232,19880927,   38,    0
240232,19880928,   30,    0
240232,19880929,   64,    0
240232,19880930,   41,    0
240232,19881001,   60,    0
240232,19881002,   40,    0
240232,19881003,   86,    0
240232,19881004,   87,    0
240232,19881005,   80,    0
240232,19881006,   41,    0
240232,19881007,   50,    0
240232,19881008,    3,    0
240232,19881009,    0,    0
240232,19881010,   63,    0
240232,19881011,   72,    0
240232,19881012,   26,    0
240232,19881013,   26,    0
240232,19881014,   46,    0
240232,19881015,   11,    0
240232,19881016,    0,    0
240232,19881017,   22,    0
240232,19881018,    1,    0
240232,19881019,   74,    0
240232,19881020,   78,    0
240232,19881021,   82,    0
240232,19881022,   72,    0
240232,19881023,    0,    0
240232,19881024,   48,    0
240232,19881025,   57,    0
240232,19881026,   61,    0
240232,19881027,   25,    0
240232,19881028,   69,    0
240232,19881029,   54,    0
240232,19881030,   63,    0
240232,19881031,    0,    0
240232,19881101,    0,    0
240232,19881102,    0,    0
240232,19881103,   40,    0
240232,19881104,   68,    0
240232,19881105,   73,    0
240232,19881106,    0,    0
240232,19881107,   76,    0
240232,19881108,    0,    0
240232,19881109,   62,    0
240232,19881110,   64,    0
240232,19881111,    0,    0
240232,19881112,    0,    0
240232,19881113,    0,    0
240232,19881114,   20,    0
240232,19881115,   63,    0
240232,19881116,    3,    0
240232,19881117,    0,    0
240232,19881118,    0,    0
240232,19881119,   55,    0
240232,19881120,   38,    0
240232,19881121,   14,    0
240232,19881122,   46,    0
240232,19881123,    0,    0
240232,19881124,    1,    0
240232,19881125,    0,    0
240232,19881126,    0,    0
240232,19881127,   17,    0
240232,19881128,    0,    0
240232,19881129,    0,    0
240232,19881130,   50,    0
240232,19881201,   60,    0
240232,19881202,   52,    0
240232,19881203,   14,    0
240232,19881204,    0,    0
240232,19881205,    0,    0
240232,19881206,    0,    0
240232,19881207,    0,    0
240232,19881208,   26,    0
240232,19881209,   46,    0
240232,19881210,    7,    0
240232,19881211,    0,    0
240232,19881212,    0,    0
240232,19881213,    7,    0
240232,19881214,   25,    0
240232,19881215,   19,    0
240232,19881216,    0,    0
240232,19881217,    0,    0
240232,19881218,   15,    0
240232,19881219,    0,    0
240232,19881220,    8,    0
240232,19881221,    0,    0
240232,19881222,    0,    0
240232,19881223,    0,    0
240232,19881224,    0,    0
240232,19881225,   29,    0
240232,19881226,    0,    0
240232,19881227,    0,    0
240232,19881228,    0,    0
240232,19881229,    0,    0
240232,19881230,    0,    0
240232,19881231,   43,    0
240232,19890101,   18,    0
240232,19890102,   28,    0
240232,19890103,    0,    0
240232,19890104,    0,    0
240232,19890105,    0,    0
240232,19890106,    0,    0
240232,19890107,    0,    0
240232,19890108,    0,    0
240232,19890109,    0,    0
240232,19890110,    0,    0
240232,19890111,    2,    0
240232,19890112,   49,    0
240232,19890113,   30,    0
240232,19890114,    8,    0
240232,19890115,    0,    0
240232,19890116,    0,    0
240232,19890117,   12,    0
240232,19890118,   13,    0
240232,19890119,    0,    0
240232,19890120,    0,    0
240232,19890121,    0,    0
240232,19890122,    0,    0
240232,19890123,   27,    0
240232,19890124,    0,    0
240232,19890125,   11,    0
240232,19890126,   11,    0
240232,19890127,   60,    0
240232,19890128,   68,    0
240232,19890129,    0,    0
240232,19890130,    0,    0
240232,19890131,    0,    0
240232,19890201,    0,    0
240232,19890202,    0,    0
240232,19890203,    0,    0
240232,19890204,    7,    0
240232,19890205,   16,    0
240232,19890206,    0,    0
240232,19890207,    0,    0
240232,19890208,    0,    0
240232,19890209,    0,    0
240232,19890210,   44,    0
240232,19890211,    0,    0
240232,19890212,    5,    0
240232,19890213,   47,    0
240232,19890214,    0,    0
240232,19890215,    0,    0
240232,19890216,   50,    0
240232,19890217,   61,    0
240232,19890218,   57,    0
240232,19890219,    6,    0
240232,19890220,   25,    0
240232,19890221,   19,    0
240232,19890222,   59,    0
240232,19890223,    0,    0
240232,19890224,    9,    0
240232,19890225,    6,    0
240232,19890226,    9,    0
240232,19890227,   46,    0
240232,19890228,    7,    0
240232,19890301,   27,    0
240232,19890302,    0,    0
240232,19890303,    0,    0
240232,19890304,   56,    0
240232,19890305,   22,    0
240232,19890306,    0,    0
240232,19890307,   80,    0
240232,19890308,   83,    0
240232,19890309,   24,    0
240232,19890310,    0,    0
240232,19890311,    0,    0
240232,19890312,   16,    0
240232,19890313,   12,    0
240232,19890314,   60,    0
240232,19890315,   16,    0
240232,19890316,   27,    0
240232,19890317,    0,    0
240232,19890318,  100,    0
240232,19890319,    1,    0
240232,19890320,   65,    0
240232,19890321,   18,    0
240232,19890322,   25,    0
240232,19890323,   92,    0
240232,19890324,    1,    0
240232,19890325,   76,    0
240232,19890326,   92,    0
240232,19890327,  100,    0
240232,19890328,   68,    0
240232,19890329,  102,    0
240232,19890330,    7,    0
240232,19890331,    0,    0
240232,19890401,   50,    0
240232,19890402,   65,    0
240232,19890403,   18,    0
240232,19890404,  101,    0
240232,19890405,   65,    0
240232,19890406,   57,    0
240232,19890407,   35,    0
240232,19890408,   46,    0
240232,19890409,   42,    0
240232,19890410,   23,    0
240232,19890411,    5,    0
240232,19890412,   40,    0
240232,19890413,   88,    0
240232,19890414,   98,    0
240232,19890415,   99,    0
240232,19890416,    3,    0
240232,19890417,   22,    0
240232,19890418,   66,    0
240232,19890419,   48,    0
240232,19890420,   58,    0
240232,19890421,  110,    0
240232,19890422,    0,    0
240232,19890423,  112,    0
240232,19890424,   13,    0
240232,19890425,  110,    0
240232,19890426,   35,    0
240232,19890427,    0,    0
240232,19890428,    0,    0
240232,19890429,    0,    0
240232,19890430,   93,    0
240232,19890501,  132,    0
240232,19890502,   49,    0
240232,19890503,   40,    0
240232,19890504,  145,    0
240232,19890505,  118,    0
240232,19890506,   65,    0
240232,19890507,  141,    0
240232,19890508,   18,    0
240232,19890509,   59,    0
240232,19890510,   60,    0
240232,19890511,  129,    0
240232,19890512,   30,    0
240232,19890513,   79,    0
240232,19890514,  134,    0
240232,19890515,  146,    0
240232,19890516,  132,    0
240232,19890517,  102,    0
240232,19890518,  144,    0
240232,19890519,  133,    0
240232,19890520,  119,    0
240232,19890521,  143,    0
240232,19890522,  149,    0
240232,19890523,  146,    0
240232,19890524,  149,    0
240232,19890525,  140,    0
240232,19890526,  136,    0
240232,19890527,   48,    0
240232,19890528,  150,    0
240232,19890529,  125,    0
240232,19890530,  114,    0
240232,19890531,   87,    0
240232,19890601,  107,    0
240232,19890602,   44,    0
240232,19890603,    0,    0
240232,19890604,    5,    0
240232,19890605,   69,    0
240232,19890606,   25,    0
240232,19890607,    7,    0
240232,19890608,  118,    0
240232,19890609,  127,    0
240232,19890610,  147,    0
240232,19890611,  130,    0
240232,19890612,  148,    0
240232,19890613,  159,    0
240232,19890614,  125,    0
240232,19890615,    7,    0
240232,19890616,   45,    0
240232,19890617,   13,    0
240232,19890618,  126,    0
240232,19890619,  112,    0
240232,19890620,  127,    0
240232,19890621,  136,    0
240232,19890622,   68,    0
240232,19890623,  140,    0
240232,19890624,  133,    0
240232,19890625,  128,    0
240232,19890626,  120,    0
240232,19890627,   91,    0
240232,19890628,   64,    0
240232,19890629,  138,    0
240232,19890630,   37,    0
240232,19890701,  143,    0
240232,19890702,    0,    0
240232,19890703,    0,    0
240232,19890704,   63,    0
240232,19890705,  141,    0
240232,19890706,  162,    0
240232,19890707,  154,    0
240232,19890708,  102,    0
240232,19890709,   46,    0
240232,19890710,   66,    0
240232,19890711,   21,    0
240232,19890712,   89,    0
240232,19890713,   42,    0
240232,19890714,   59,    0
240232,19890715,   35,    0
240232,19890716,    9,    0
240232,19890717,  122,    0
240232,19890718,   22,    0
240232,19890719,  116,    0
240232,19890720,  105,    0
240232,19890721,  155,    0
240232,19890722,  149,    0
240232,19890723,  140,    0
240232,19890724,  132,    0
240232,19890725,  149,    0
240232,19890726,  151,    0
240232,19890727,  125,    0
240232,19890728,   69,    0
240232,19890729,  121,    0
240232,19890730,   77,    0
240232,19890731,   24,    0
240232,19890801,   84,    0
240232,19890802,   23,    0
240232,19890803,   58,    0
240232,19890804,   19,    0
240232,19890805,   12,    0
240232,19890806,    4,    0
240232,19890807,  117,    0
240232,19890808,    0,    0
240232,19890809,    3,    0
240232,19890810,   91,    0
240232,19890811,   63,    0
240232,19890812,   45,    0
240232,19890813,  124,    0
240232,19890814,   40,    0
240232,19890815,   47,    0
240232,19890816,  120,    0
240232,19890817,   80,    0
240232,19890818,   97,    0
240232,19890819,  130,    0
240232,19890820,  114,    0
240232,19890821,   93,    0
240232,19890822,  132,    0
240232,19890823,   69,    0
240232,19890824,    2,    0
240232,19890825,   81,    0
240232,19890826,   86,    0
240232,19890827,   68,    0
240232,19890828,    1,    0
240232,19890829,   29,    0
240232,19890830,  114,    0
240232,19890831,  131,    0
240232,19890901,  106,    0
240232,19890902,   54,    0
240232,19890903,   44,    0
240232,19890904,   89,    0
240232,19890905,   63,    0
240232,19890906,   46,    0
240232,19890907,   93,    0
240232,19890908,   98,    0
240232,19890909,   82,    0
240232,19890910,   34,    0
240232,19890911,  104,    0
240232,19890912,  104,    0
240232,19890913,   98,    0
240232,19890914,    5,    0
240232,19890915,   29,    0
240232,19890916,    5,    0
240232,19890917,   21,    0
240232,19890918,   33,    0
240232,19890919,   82,    0
240232,19890920,   74,    0
240232,19890921,   92,    0
240232,19890922,   20,    0
240232,19890923,   75,    0
240232,19890924,    0,    0
240232,19890925,    0,    0
240232,19890926,    0,    0
240232,19890927,    6,    0
240232,19890928,    0,    0
240232,19890929,   58,    0
240232,19890930,   48,    0
240232,19891001,   45,    0
240232,19891002,   70,    0
240232,19891003,   24,    0
240232,19891004,   86,    0
240232,19891005,   86,    0
240232,19891006,   66,    0
240232,19891007,    0,    0
240232,19891008,    0,    0
240232,19891009,    2,    0
240232,19891010,    0,    0
240232,19891011,   14,    0
240232,19891012,   58,    0
240232,19891013,    0,    0
240232,19891014,   42,    0
240232,19891015,   40,    0
240232,19891016,    0,    0
240232,19891017,    0,    0
240232,19891018,    0,    0
240232,19891019,   52,    0
240232,19891020,   49,    0
240232,19891021,    4,    0
240232,19891022,   24,    0
240232,19891023,   43,    0
240232,19891024,   49,    0
240232,19891025,    3,    0
240232,19891026,    5,    0
240232,19891027,   52,    0
240232,19891028,   58,    0
240232,19891029,    6,    0
240232,19891030,    0,    0
240232,19891031,   20,    0
240232,19891101,    4,    0
240232,19891102,    0,    0
240232,19891103,    0,    0
240232,19891104,    0,    0
240232,19891105,   27,    0
240232,19891106,   24,    0
240232,19891107,    0,    0
240232,19891108,   33,    0
240232,19891109,    0,    0
240232,19891110,   57,    0
240232,19891111,   49,    0
240232,19891112,   59,    0
240232,19891113,    0,    0
240232,19891114,    0,    0
240232,19891115,    9,    0
240232,19891116,    7,    0
240232,19891117,   48,    0
240232,19891118,    7,    0
240232,19891119,   25,    0
240232,19891120,    0,    0
240232,19891121,    0,    0
240232,19891122,   23,    0
240232,19891123,   49,    0
240232,19891124,   44,    0
240232,19891125,   15,    0
240232,19891126,    9,    0
240232,19891127,    2,    0
240232,19891128,   31,    0
240232,19891129,    9,    0
240232,19891130,    0,    0
240232,19891201,    0,    0
240232,19891202,    0,    0
240232,19891203,   12,    0
240232,19891204,   45,    0
240232,19891205,   47,    0
240232,19891206,    0,    0
240232,19891207,   19,    0
240232,19891208,    0,    0
240232,19891209,   19,    0
240232,19891210,    1,    0
240232,19891211,    3,    0
240232,19891212,   54,    0
240232,19891213,    0,    0
240232,19891214,    0,    0
240232,19891215,    0,    0
240232,19891216,   38,    0
240232,19891217,    0,    0
240232,19891218,   31,    0
240232,19891219,    0,    0
240232,19891220,   15,    0
240232,19891221,    2,    0
240232,19891222,    0,    0
240232,19891223,    7,    0
240232,19891224,    2,    0
240232,19891225,   44,    0
240232,19891226,   55,    0
240232,19891227,   15,    0
240232,19891228,    3,    0
240232,19891229,    1,    0
240232,19891230,    0,    0
240232,19891231,    0,    0
240232,19900101,    0,    0
240232,19900102,    0,    0
240232,19900103,   24,    0
240232,19900104,   20,    0
240232,19900105,    0,    0
240232,19900106,    0,    0
240232,19900107,   39,    0
240232,19900108,    0,    0
240232,19900109,    0,    0
240232,19900110,    0,    0
240232,19900111,    0,    0
240232,19900112,    0,    0
240232,19900113,    0,    0
240232,19900114,    1,    0
240232,19900115,    0,    0
240232,19900116,   26,    0
240232,19900117,    0,    0
240232,19900118,   12,    0
240232,19900119,   11,    0
240232,19900120,   10,    0
240232,19900121,    6,    0
240232,19900122,    0,    0
240232,19900123,    1,    0
240232,19900124,    2,    0
240232,19900125,    7,    0
240232,19900126,   35,    0
240232,19900127,    2,    0
240232,19900128,    0,    0
240232,19900129,   50,    0
240232,19900130,    0,    0
240232,19900131,    6,    0
240232,19900201,    0,    0
240232,19900202,    2,    0
240232,19900203,   30,    0
240232,19900204,   10,    0
240232,19900205,   40,    0
240232,19900206,   71,    0
240232,19900207,   64,    0
240232,19900208,    2,    0
240232,19900209,   10,    0
240232,19900210,    3,    0
240232,19900211,    0,    0
240232,19900212,   34,    0
240232,19900213,    3,    0
240232,19900214,    4,    0
240232,19900215,   25,    0
240232,19900216,   39,    0
240232,19900217,   14,    0
240232,19900218,    0,    0
240232,19900219,   30,    0
240232,19900220,    0,    0
240232,19900221,   35,    0
240232,19900222,-9999,    9
240232,19900223,   80,    0
240232,19900224,   45,    0
240232,19900225,   62,    0
240232,19900226,   13,    0
240232,19900227,   13,    0
240232,19900228,    0,    0
240232,19900301,    2,    0
240232,19900302,   33,    0
240232,19900303,   90,    0
240232,19900304,    2,    0
240232,19900305,    0,    0
240232,19900306,    0,    0
240232,19900307,   52,    0
240232,19900308,    0,    0
240232,19900309,    5,    0
240232,19900310,   67,    0
240232,19900311,    0,    0
240232,19900312,   21,    0
240232,19900313,   87,    0
240232,19900314,    0,    0
240232,19900315,    5,    0
240232,19900316,   46,    0
240232,19900317,   74,    0
240232,19900318,   91,    0
240232,19900319,   84,    0
240232,19900320,   30,    0
240232,19900321,   20,    0
240232,19900322,    1,    0
240232,19900323,    3,    0
240232,19900324,    0,    0
240232,19900325,   65,    0
240232,19900326,    0,    0
240232,19900327,   84,    0
240232,19900328,   87,    0
240232,19900329,    0,    0
240232,19900330,   53,    0
240232,19900331,   96,    0
240232,19900401,   98,    0
240232,19900402,  102,    0
240232,19900403,   58,    0
240232,19900404,   52,    0
240232,19900405,   98,    0
240232,19900406,  103,    0
240232,19900407,   63,    0
240232,19900408,   82,    0
240232,19900409,  113,    0
240232,19900410,  105,    0
240232,19900411,   36,    0
240232,19900412,  105,    0
240232,19900413,   95,    0
240232,19900414,   74,    0
240232,19900415,    6,    0
240232,19900416,   80,    0
240232,19900417,   65,    0
240232,19900418,   96,    0
240232,19900419,   15,    0
240232,19900420,   86,    0
240232,19900421,  120,    0
240232,19900422,   37,    0
240232,19900423,   51,    0
240232,19900424,   11,    0
240232,19900425,   71,    0
240232,19900426,   62,    0
240232,19900427,   35,    0
240232,19900428,    0,    0
240232,19900429,   39,    0
240232,19900430,   72,    0
240232,19900501,  136,    0
240232,19900502,  146,    0
240232,19900503,  135,    0
240232,19900504,  140,    0
240232,19900505,  143,    0
240232,19900506,  136,    0
240232,19900507,  144,    0
240232,19900508,  141,    0
240232,19900509,  139,    0
240232,19900510,   78,    0
240232,19900511,  101,    0
240232,19900512,    0,    0
240232,19900513,   44,    0
240232,19900514,   55,    0
240232,19900515,   97,    0
240232,19900516,   51,    0
240232,19900517,   24,    0
240232,19900518,   80,    0
240232,19900519,  148,    0
240232,19900520,-9999,    9
240232,19900521,  119,    0
240232,19900522,  128,    0
240232,19900523,  133,    0
240232,19900524,  114,    0
240232,19900525,  145,    0
240232,19900526,  125,    0
240232,19900527,   59,    0
240232,19900528,   85,    0
240232,19900529,  103,    0
240232,19900530,  150,    0
240232,19900531,  109,    0
240232,19900601,   91,    0
240232,19900602,  105,    0
240232,19900603,    0,    0
240232,19900604,   57,    0
240232,19900605,   39,    0
240232,19900606,   96,    0
240232,19900607,   32,    0
240232,19900608,   65,    0
240232,19900609,   67,    0
240232,19900610,   35,    0
240232,19900611,  150,    0
240232,19900612,  143,    0
240232,19900613,  104,    0
240232,19900614,   12,    0
240232,19900615,  119,    0
240232,19900616,   95,    0
240232,19900617,   20,    0
240232,19900618,   67,    0
240232,19900619,  124,    0
240232,19900620,  112,    0
240232,19900621,   67,    0
240232,19900622,-9999,    9
240232,19900623,   83,    0
240232,19900624,  118,    0
240232,19900625,  121,    0
240232,19900626,  104,    0
240232,19900627,  124,    0
240232,19900628,   54,    0
240232,19900629,   61,    0
240232,19900630,   70,    0
240232,19900701,   15,    0
240232,19900702,   71,    0
240232,19900703,  124,    0
240232,19900704,    3,    0
240232,19900705,   95,    0
240232,19900706,   46,    0
240232,19900707,   53,    0
240232,19900708,   89,    0
240232,19900709,   72,    0
240232,19900710,   45,    0
240232,19900711,   58,    0
240232,19900712,  129,    0
240232,19900713,   72,    0
240232,19900714,  128,    0
240232,19900715,   87,    0
240232,19900716,  101,    0
240232,19900717,   61,    0
240232,19900718,    0,    0
240232,19900719,   18,    0
240232,19900720,    0,    0
240232,19900721,   86,    0
240232,19900722,   17,    0
240232,19900723,  139,    0
240232,19900724,   27,    0
240232,19900725,   49,    0
240232,19900726,   75,    0
240232,19900727,  114,    0
240232,19900728,  145,    0
240232,19900729,   85,    0
240232,19900730,  132,    0
240232,19900731,   97,    0
240232,19900801,  135,    0
240232,19900802,  138,    0
240232,19900803,  142,    0
240232,19900804,  142,    0
240232,19900805,   59,    0
240232,19900806,  105,    0
240232,19900807,  106,    0
240232,19900808,  127,    0
240232,19900809,    5,    0
240232,19900810,    1,    0
240232,19900811,  124,    0
240232,19900812,   33,    0
240232,19900813,   73,    0
240232,19900814,   99,    0
240232,19900815,   42,    0
240232,19900816,   67,    0
240232,19900817,    1,    0
240232,19900818,   61,    0
240232,19900819,   84,    0
240232,19900820,   16,    0
240232,19900821,   15,    0
240232,19900822,  107,    0
240232,19900823,   88,    0
240232,19900824,   99,    0
240232,19900825,  104,    0
240232,19900826,  129,    0
240232,19900827,  125,    0
240232,19900828,  106,    0
240232,19900829,  123,    0
240232,19900830,  107,    0
240232,19900831,   77,    0
240232,19900901,    0,    0
240232,19900902,    0,    0
240232,19900903,   69,    0
240232,19900904,   37,    0
240232,19900905,   78,    0
240232,19900906,   77,    0
240232,19900907,   36,    0
240232,19900908,    6,    0
240232,19900909,   76,    0
240232,19900910,    8,    0
240232,19900911,   59,    0
240232,19900912,   76,    0
240232,19900913,    8,    0
240232,19900914,   72,    0
240232,19900915,   83,    0
240232,19900916,   23,    0
240232,19900917,   39,    0
240232,19900918,    1,    0
240232,19900919,    0,    0
240232,19900920,   28,    0
240232,19900921,    2,    0
240232,19900922,    7,    0
240232,19900923,   37,    0
240232,19900924,    0,    0
240232,19900925,   65,    0
240232,19900926,    0,    0
240232,19900927,   17,    0
240232,19900928,    5,    0
240232,19900929,    0,    0
240232,19900930,    1,    0
240232,19901001,    1,    0
240232,19901002,   32,    0
240232,19901003,   55,    0
240232,19901004,   58,    0
240232,19901005,   35,    0
240232,19901006,    0,    0
240232,19901007,   38,    0
240232,19901008,    5,    0
240232,19901009,    1,    0
240232,19901010,    0,    0
240232,19901011,    0,    0
240232,19901012,    0,    0
240232,19901013,   79,    0
240232,19901014,   54,    0
240232,19901015,   51,    0
240232,19901016,   75,    0
240232,19901017,   65,    0
240232,19901018,   46,    0
240232,19901019,    0,    0
240232,19901020,    0,    0
240232,19901021,   54,    0
240232,19901022,   87,    0
240232,19901023,   87,    0
240232,19901024,   84,    0
240232,19901025,   87,    0
240232,19901026,   64,    0
240232,19901027,   72,    0
240232,19901028,    0,    0
240232,19901029,    0,    0
240232,19901030,    0,    0
240232,19901031,   15,    0
240232,19901101,    4,    0
240232,19901102,    8,    0
240232,19901103,    1,    0
240232,19901104,    4,    0
240232,19901105,   12,    0
240232,19901106,   37,    0
240232,19901107,   65,    0
240232,19901108,   57,    0
240232,19901109,   15,    0
240232,19901110,   35,    0
240232,19901111,    0,    0
240232,19901112,    0,    0
240232,19901113,   29,    0
240232,19901114,    0,    0
240232,19901115,    0,    0
240232,19901116,    0,    0
240232,19901117,    2,    0
240232,19901118,    1,    0
240232,19901119,    2,    0
240232,19901120,   17,    0
240232,19901121,    1,    0
240232,19901122,    6,    0
240232,19901123,   10,    0
240232,19901124,    0,    0
240232,19901125,   24,    0
240232,19901126,    0,    0
240232,19901127,    0,    0
240232,19901128,    0,    0
240232,19901129,    0,    0
240232,19901130,    5,    0
240232,19901201,    0,    0
240232,19901202,   23,    0
240232,19901203,    0,    0
240232,19901204,   52,    0
240232,19901205,   27,    0
240232,19901206,   34,    0
240232,19901207,    0,    0
240232,19901208,    0,    0
240232,19901209,    0,    0
240232,19901210,    5,    0
240232,19901211,    0,    0
240232,19901212,    0,    0
240232,19901213,    2,    0
240232,19901214,    0,    0
240232,19901215,    0,    0
240232,19901216,   16,    0
240232,19901217,    0,    0
240232,19901218,    0,    0
240232,19901219,    0,    0
240232,19901220,    0,    0
240232,19901221,    0,    0
240232,19901222,   16,    0
240232,19901223,    0,    0
240232,19901224,   62,    0
240232,19901225,   49,    0
240232,19901226,   23,    0
240232,19901227,    0,    0
240232,19901228,    0,    0
240232,19901229,    5,    0
240232,19901230,    9,    0
240232,19901231,    3,    0
240232,19910101,    0,    0
240232,19910102,    3,    0
240232,19910103,   17,    0
240232,19910104,    3,    0
240232,19910105,    9,    0
240232,19910106,   20,    0
240232,19910107,    5,    0
240232,19910108,    0,    0
240232,19910109,   38,    0
240232,19910110,    0,    0
240232,19910111,    0,    0
240232,19910112,    0,    0
240232,19910113,   29,    0
240232,19910114,   10,    0
240232,19910115,   36,    0
240232,19910116,   36,    0
240232,19910117,   58,    0
240232,19910118,   68,    0
240232,19910119,   60,    0
240232,19910120,   25,    0
240232,19910121,    0,    0
240232,19910122,    0,    0
240232,19910123,    0,    0
240232,19910124,   50,    0
240232,19910125,    0,    0
240232,19910126,    0,    0
240232,19910127,    0,    0
240232,19910128,    4,    0
240232,19910129,   40,    0
240232,19910130,   74,    0
240232,19910131,   74,    0
240232,19910201,   69,    0
240232,19910202,   16,    0
240232,19910203,   13,    0
240232,19910204,   34,    0
240232,19910205,   20,    0
240232,19910206,   28,    0
240232,19910207,   24,    0
240232,19910208,   24,    0
240232,19910209,    0,    0
240232,19910210,    1,    0
240232,19910211,    0,    0
240232,19910212,    0,    0
240232,19910213,    0,    0
240232,19910214,    0,    0
240232,19910215,   10,    0
240232,19910216,    0,    0
240232,19910217,    0,    0
240232,19910218,   76,    0
240232,19910219,    2,    0
240232,19910220,    1,    0
240232,19910221,   53,    0
240232,19910222,   45,    0
240232,19910223,    2,    0
240232,19910224,   22,    0
240232,19910225,    0,    0
240232,19910226,   35,    0
240232,19910227,    0,    0
240232,19910228,    2,    0
240232,19910301,    0,    0
240232,19910302,   30,    0
240232,19910303,    3,    0
240232,19910304,   52,    0
240232,19910305,   56,    0
240232,19910306,    0,    0
240232,19910307,   49,    0
240232,19910308,   64,    0
240232,19910309,    0,    0
240232,19910310,    0,    0
240232,19910311,    0,    0
240232,19910312,    0,    0
240232,19910313,    0,    0
240232,19910314,    1,    0
240232,19910315,   17,    0
240232,19910316,    0,    0
240232,19910317,    4,    0
240232,19910318,   34,    0
240232,19910319,   11,    0
240232,19910320,    2,    0
240232,19910321,    0,    0
240232,19910322,    0,    0
240232,19910323,   13,    0
240232,19910324,   27,    0
240232,19910325,   21,    0
240232,19910326,   90,    0
240232,19910327,   79,    0
240232,19910328,   39,    0
240232,19910329,   85,    0
240232,19910330,   64,    0
240232,19910331,   88,    0
240232,19910401,    0,    0
240232,19910402,    0,    0
240232,19910403,   62,    0
240232,19910404,   43,    0
240232,19910405,   58,    0
240232,19910406,   36,    0
240232,19910407,   65,    0
240232,19910408,   54,    0
240232,19910409,   38,    0
240232,19910410,   38,    0
240232,19910411,  108,    0
240232,19910412,   91,    0
240232,19910413,  104,    0
240232,19910414,  109,    0
240232,19910415,   61,    0
240232,19910416,  102,    0
240232,19910417,   72,    0
240232,19910418,   34,    0
240232,19910419,    0,    0
240232,19910420,   47,    0
240232,19910421,  127,    0
240232,19910422,   76,    0
240232,19910423,    8,    0
240232,19910424,   22,    0
240232,19910425,   86,    0
240232,19910426,   60,    0
240232,19910427,    6,    0
240232,19910428,   82,    0
240232,19910429,    0,    0
240232,19910430,    0,    0
240232,19910501,    0,    0
240232,19910502,    0,    0
240232,19910503,    0,    0
240232,19910504,    0,    0
240232,19910505,    0,    0
240232,19910506,    0,    0
240232,19910507,    0,    0
240232,19910508,   20,    0
240232,19910509,   53,    0
240232,19910510,   94,    0
240232,19910511,    0,    0
240232,19910512,    1,    0
240232,19910513,  105,    0
240232,19910514,   52,    0
240232,19910515,  129,    0
240232,19910516,   35,    0
240232,19910517,  145,    0
240232,19910518,    0,    0
240232,19910519,    0,    0
240232,19910520,   32,    0
240232,19910521,  113,    0
240232,19910522,   68,    0
240232,19910523,   91,    0
240232,19910524,  111,    0
240232,19910525,  117,    0
240232,19910526,  138,    0
240232,19910527,  128,    0
240232,19910528,  111,    0
240232,19910529,   69,    0
240232,19910530,  142,    0
240232,19910531,  116,    0
240232,19910601,    2,    0
240232,19910602,  119,    0
240232,19910603,   18,    0
240232,19910604,   71,    0
240232,19910605,  120,    0
240232,19910606,  128,    0
240232,19910607,    7,    0
240232,19910608,   24,    0
240232,19910609,  126,    0
240232,19910610,   44,    0
240232,19910611,   71,    0
240232,19910612,   21,    0
240232,19910613,   41,    0
240232,19910614,  104,    0
240232,19910615,   24,    0
240232,19910616,    0,    0
240232,19910617,-9999,    9
240232,19910618,    8,    0
240232,19910619,  130,    0
240232,19910620,  122,    0
240232,19910621,-9999,    9
240232,19910622,  102,    0
240232,19910623,   42,    0
240232,19910624,   19,    0
240232,19910625,  136,    0
240232,19910626,   19,    0
240232,19910627,  109,    0
240232,19910628,    0,    0
240232,19910629,   42,    0
240232,19910630,   33,    0
240232,19910701,   60,    0
240232,19910702,  104,    0
240232,19910703,  154,    0
240232,19910704,  155,    0
240232,19910705,  155,    0
240232,19910706,  156,    0
240232,19910707,  153,    0
240232,19910708,  147,    0
240232,19910709,   83,    0
240232,19910710,   82,    0
240232,19910711,  154,    0
240232,19910712,  129,    0
240232,19910713,   68,    0
240232,19910714,    0,    0
240232,19910715,   68,    0
240232,19910716,   51,    0
240232,19910717,  106,    0
240232,19910718,   72,    0
240232,19910719,    1,    0
240232,19910720,   44,    0
240232,19910721,   41,    0
