EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PLOCK (STAID: 25141).
Blended and updated with sources: 240148 912360 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240148,19900110,    0,    0
240148,19900111,    0,    0
240148,19900112,    0,    0
240148,19900113,   44,    0
240148,19900114,    0,    0
240148,19900115,    0,    0
240148,19900116,    0,    0
240148,19900117,    0,    0
240148,19900118,   28,    0
240148,19900119,   19,    0
240148,19900120,    0,    0
240148,19900121,    0,    0
240148,19900122,    0,    0
240148,19900123,    0,    0
240148,19900124,    0,    0
240148,19900125,   40,    0
240148,19900126,   16,    0
240148,19900127,   31,    0
240148,19900128,   42,    0
240148,19900129,   37,    0
240148,19900130,   37,    0
240148,19900131,   28,    0
240148,19900201,   22,    0
240148,19900202,   11,    0
240148,19900203,   78,    0
240148,19900204,   25,    0
240148,19900205,   18,    0
240148,19900206,   79,    0
240148,19900207,   88,    0
240148,19900208,   22,    0
240148,19900209,   10,    0
240148,19900210,    1,    0
240148,19900211,   10,    0
240148,19900212,   21,    0
240148,19900213,    5,    0
240148,19900214,    0,    0
240148,19900215,    0,    0
240148,19900216,    0,    0
240148,19900217,    0,    0
240148,19900218,    0,    0
240148,19900219,   52,    0
240148,19900220,   21,    0
240148,19900221,   86,    0
240148,19900222,   96,    0
240148,19900223,   95,    0
240148,19900224,   89,    0
240148,19900225,   74,    0
240148,19900226,    5,    0
240148,19900227,   30,    0
240148,19900228,    2,    0
240148,19900301,    0,    0
240148,19900302,   33,    0
240148,19900303,   75,    0
240148,19900304,    0,    0
240148,19900305,    2,    0
240148,19900306,    0,    0
240148,19900307,   85,    0
240148,19900308,    0,    0
240148,19900309,   29,    0
240148,19900310,   48,    0
240148,19900311,    0,    0
240148,19900312,   76,    0
240148,19900313,   64,    0
240148,19900314,   57,    0
240148,19900315,   91,    0
240148,19900316,   95,    0
240148,19900317,   99,    0
240148,19900318,  105,    0
240148,19900319,  108,    0
240148,19900320,   40,    0
240148,19900321,    6,    0
240148,19900322,   23,    0
240148,19900323,   38,    0
240148,19900324,   70,    0
240148,19900325,   14,    0
240148,19900326,   39,    0
240148,19900327,   43,    0
240148,19900328,    0,    0
240148,19900329,   46,    0
240148,19900330,   73,    0
240148,19900331,   80,    0
240148,19900401,  115,    0
240148,19900402,  112,    0
240148,19900403,   89,    0
240148,19900404,   30,    0
240148,19900405,   60,    0
240148,19900406,    0,    0
240148,19900407,   31,    0
240148,19900408,  104,    0
240148,19900409,  125,    0
240148,19900410,  123,    0
240148,19900411,   61,    0
240148,19900412,   61,    0
240148,19900413,    8,    0
240148,19900414,   37,    0
240148,19900415,   29,    0
240148,19900416,   66,    0
240148,19900417,   82,    0
240148,19900418,    0,    0
240148,19900419,   74,    0
240148,19900420,   87,    0
240148,19900421,   94,    0
240148,19900422,   36,    0
240148,19900423,   46,    0
240148,19900424,   28,    0
240148,19900425,    1,    0
240148,19900426,   34,    0
240148,19900427,   55,    0
240148,19900428,    6,    0
240148,19900429,  102,    0
240148,19900430,    8,    0
240148,19900501,  130,    0
240148,19900502,  133,    0
240148,19900503,  140,    0
240148,19900504,  144,    0
240148,19900505,  142,    0
240148,19900506,  142,    0
240148,19900507,  129,    0
240148,19900508,  137,    0
240148,19900509,  145,    0
240148,19900510,  122,    0
240148,19900511,   82,    0
240148,19900512,   16,    0
240148,19900513,  110,    0
240148,19900514,   72,    0
240148,19900515,   87,    0
240148,19900516,   98,    0
240148,19900517,   54,    0
240148,19900518,   30,    0
240148,19900519,   88,    0
240148,19900520,  143,    0
240148,19900521,  150,    0
240148,19900522,   68,    0
240148,19900523,  145,    0
240148,19900524,   60,    0
240148,19900525,  124,    0
240148,19900526,  139,    0
240148,19900527,   70,    0
240148,19900528,   98,    0
240148,19900529,   27,    0
240148,19900530,   58,    0
240148,19900531,  119,    0
240148,19900601,   90,    0
240148,19900602,  117,    0
240148,19900603,   92,    0
240148,19900604,   69,    0
240148,19900605,   11,    0
240148,19900606,   12,    0
240148,19900607,   42,    0
240148,19900608,   64,    0
240148,19900609,   46,    0
240148,19900610,    0,    0
240148,19900611,   55,    0
240148,19900612,  125,    0
240148,19900613,  133,    0
240148,19900614,  104,    0
240148,19900615,   37,    0
240148,19900616,  137,    0
240148,19900617,   52,    0
240148,19900618,   87,    0
240148,19900619,   98,    0
240148,19900620,  138,    0
240148,19900621,  104,    0
240148,19900622,   45,    0
240148,19900623,    4,    0
240148,19900624,   91,    0
240148,19900625,   89,    0
240148,19900626,   50,    0
240148,19900627,  138,    0
240148,19900628,   91,    0
240148,19900629,   70,    0
240148,19900630,   72,    0
240148,19900701,   61,    0
240148,19900702,  138,    0
240148,19900703,   56,    0
240148,19900704,   49,    0
240148,19900705,   46,    0
240148,19900706,   20,    0
240148,19900707,    7,    0
240148,19900708,  118,    0
240148,19900709,   51,    0
240148,19900710,   39,    0
240148,19900711,   65,    0
240148,19900712,   55,    0
240148,19900713,  110,    0
240148,19900714,  118,    0
240148,19900715,   47,    0
240148,19900716,  122,    0
240148,19900717,   50,    0
240148,19900718,    5,    0
240148,19900719,    3,    0
240148,19900720,    0,    0
240148,19900721,   86,    0
240148,19900722,   82,    0
240148,19900723,  106,    0
240148,19900724,   80,    0
240148,19900725,   67,    0
240148,19900726,  142,    0
240148,19900727,  107,    0
240148,19900728,  136,    0
240148,19900729,  123,    0
240148,19900730,  126,    0
240148,19900731,  137,    0
240148,19900801,  133,    0
240148,19900802,  132,    0
240148,19900803,  133,    0
240148,19900804,  143,    0
240148,19900805,  128,    0
240148,19900806,    0,    0
240148,19900807,   26,    0
240148,19900808,   96,    0
240148,19900809,   10,    0
240148,19900810,   13,    0
240148,19900811,   64,    0
240148,19900812,   60,    0
240148,19900813,  117,    0
240148,19900814,   75,    0
240148,19900815,   25,    0
240148,19900816,   83,    0
240148,19900817,   18,    0
240148,19900818,  104,    0
240148,19900819,   16,    0
240148,19900820,   43,    0
240148,19900821,   52,    0
240148,19900822,   70,    0
240148,19900823,   51,    0
240148,19900824,   99,    0
240148,19900825,   82,    0
240148,19900826,  125,    0
240148,19900827,  135,    0
240148,19900828,  132,    0
240148,19900829,  127,    0
240148,19900830,  117,    0
240148,19900831,  101,    0
240148,19900901,   72,    0
240148,19900902,    0,    0
240148,19900903,    0,    0
240148,19900904,   93,    0
240148,19900905,   21,    0
240148,19900906,   77,    0
240148,19900907,    0,    0
240148,19900908,    4,    0
240148,19900909,    8,    0
240148,19900910,    6,    0
240148,19900911,   40,    0
240148,19900912,   86,    0
240148,19900913,   31,    0
240148,19900914,   40,    0
240148,19900915,   19,    0
240148,19900916,   32,    0
240148,19900917,  101,    0
240148,19900918,   22,    0
240148,19900919,    0,    0
240148,19900920,   27,    0
240148,19900921,   30,    0
240148,19900922,    0,    0
240148,19900923,   65,    0
240148,19900924,    0,    0
240148,19900925,   49,    0
240148,19900926,    0,    0
240148,19900927,   20,    0
240148,19900928,   41,    0
240148,19900929,   34,    0
240148,19900930,    0,    0
240148,19901001,   33,    0
240148,19901002,   45,    0
240148,19901003,   95,    0
240148,19901004,   88,    0
240148,19901005,   74,    0
240148,19901006,    0,    0
240148,19901007,   25,    0
240148,19901008,    9,    0
240148,19901009,   51,    0
240148,19901010,   47,    0
240148,19901011,   44,    0
240148,19901012,   20,    0
240148,19901013,   96,    0
240148,19901014,   70,    0
240148,19901015,   53,    0
240148,19901016,   85,    0
240148,19901017,   89,    0
240148,19901018,   95,    0
240148,19901019,    0,    0
240148,19901020,    0,    0
240148,19901021,   77,    0
240148,19901022,   97,    0
240148,19901023,   83,    0
240148,19901024,   91,    0
240148,19901025,   69,    0
240148,19901026,   65,    0
240148,19901027,   80,    0
240148,19901028,    0,    0
240148,19901029,    0,    0
240148,19901030,    0,    0
240148,19901031,   44,    0
240148,19901101,   23,    0
240148,19901102,   17,    0
240148,19901103,   17,    0
240148,19901104,   10,    0
240148,19901105,    0,    0
240148,19901106,    5,    0
240148,19901107,   13,    0
240148,19901108,   12,    0
240148,19901109,    0,    0
240148,19901110,    9,    0
240148,19901111,    0,    0
240148,19901112,    0,    0
240148,19901113,    0,    0
240148,19901114,    0,    0
240148,19901115,    0,    0
240148,19901116,    0,    0
240148,19901117,    0,    0
240148,19901118,    5,    0
240148,19901119,    0,    0
240148,19901120,   34,    0
240148,19901121,    4,    0
240148,19901122,    0,    0
240148,19901123,    0,    0
240148,19901124,    0,    0
240148,19901125,    0,    0
240148,19901126,    0,    0
240148,19901127,    2,    0
240148,19901128,   25,    0
240148,19901129,    1,    0
240148,19901130,   29,    0
240148,19901201,   18,    0
240148,19901202,    0,    0
240148,19901203,    0,    0
240148,19901204,    3,    0
240148,19901205,    0,    0
240148,19901206,    0,    0
240148,19901207,   69,    0
240148,19901208,    0,    0
240148,19901209,    2,    0
240148,19901210,    0,    0
240148,19901211,   59,    0
240148,19901212,   44,    0
240148,19901213,    0,    0
240148,19901214,    0,    0
240148,19901215,    0,    0
240148,19901216,    0,    0
240148,19901217,    0,    0
240148,19901218,    0,    0
240148,19901219,    0,    0
240148,19901220,   11,    0
240148,19901221,    0,    0
240148,19901222,    1,    0
240148,19901223,    0,    0
240148,19901224,   68,    0
240148,19901225,   69,    0
240148,19901226,   55,    0
240148,19901227,    3,    0
240148,19901228,   18,    0
240148,19901229,    0,    0
240148,19901230,   11,    0
240148,19901231,   43,    0
240148,19910101,    0,    0
240148,19910102,   43,    0
240148,19910103,   45,    0
240148,19910104,    0,    0
240148,19910105,   24,    0
240148,19910106,   33,    0
240148,19910107,   39,    0
240148,19910108,   66,    0
240148,19910109,   21,    0
240148,19910110,    0,    0
240148,19910111,    2,    0
240148,19910112,    1,    0
240148,19910113,   56,    0
240148,19910114,   70,    0
240148,19910115,   29,    0
240148,19910116,    0,    0
240148,19910117,    2,    0
240148,19910118,   74,    0
240148,19910119,   74,    0
240148,19910120,    0,    0
240148,19910121,    0,    0
240148,19910122,    0,    0
240148,19910123,    4,    0
240148,19910124,   15,    0
240148,19910125,    0,    0
240148,19910126,    0,    0
240148,19910127,    0,    0
240148,19910128,    0,    0
240148,19910129,   13,    0
240148,19910130,   84,    0
240148,19910131,   84,    0
240148,19910201,   82,    0
240148,19910202,   58,    0
240148,19910203,   40,    0
240148,19910204,   19,    0
240148,19910205,   43,    0
240148,19910206,    0,    0
240148,19910207,    4,    0
240148,19910208,    4,    0
240148,19910209,    0,    0
240148,19910210,    2,    0
240148,19910211,    0,    0
240148,19910212,   53,    0
240148,19910213,    0,    0
240148,19910214,    0,    0
240148,19910215,   12,    0
240148,19910216,   16,    0
240148,19910217,   15,    0
240148,19910218,   92,    0
240148,19910219,    7,    0
240148,19910220,   62,    0
240148,19910221,   48,    0
240148,19910222,   59,    0
240148,19910223,   10,    0
240148,19910224,   17,    0
240148,19910225,   61,    0
240148,19910226,   15,    0
240148,19910227,    0,    0
240148,19910228,    0,    0
240148,19910301,   39,    0
240148,19910302,    3,    0
240148,19910303,   52,    0
240148,19910304,   46,    0
240148,19910305,   81,    0
240148,19910306,   46,    0
240148,19910307,   88,    0
240148,19910308,   21,    0
240148,19910309,   39,    0
240148,19910310,    0,    0
240148,19910311,    0,    0
240148,19910312,   56,    0
240148,19910313,    7,    0
240148,19910314,   57,    0
240148,19910315,   96,    0
240148,19910316,    0,    0
240148,19910317,    0,    0
240148,19910318,   58,    0
240148,19910319,   19,    0
240148,19910320,    9,    0
240148,19910321,    1,    0
240148,19910322,   29,    0
240148,19910323,   27,    0
240148,19910324,    2,    0
240148,19910325,    2,    0
240148,19910326,   76,    0
240148,19910327,   58,    0
240148,19910328,   33,    0
240148,19910329,   79,    0
240148,19910330,  109,    0
240148,19910331,   23,    0
240148,19910401,   38,    0
240148,19910402,    4,    0
240148,19910403,    5,    0
240148,19910404,   46,    0
240148,19910405,   92,    0
240148,19910406,   75,    0
240148,19910407,   10,    0
240148,19910408,   68,    0
240148,19910409,   35,    0
240148,19910410,    4,    0
240148,19910411,   92,    0
240148,19910412,  115,    0
240148,19910413,   82,    0
240148,19910414,   72,    0
240148,19910415,  119,    0
240148,19910416,   59,    0
240148,19910417,   39,    0
240148,19910418,   13,    0
240148,19910419,    0,    0
240148,19910420,   44,    0
240148,19910421,  119,    0
240148,19910422,  116,    0
240148,19910423,  125,    0
240148,19910424,   97,    0
240148,19910425,   92,    0
240148,19910426,  122,    0
240148,19910427,   46,    0
240148,19910428,  105,    0
240148,19910429,   72,    0
240148,19910430,   26,    0
240148,19910501,   85,    0
240148,19910502,   12,    0
240148,19910503,   17,    0
240148,19910504,    0,    0
240148,19910505,    4,    0
240148,19910506,  130,    0
240148,19910507,    3,    0
240148,19910508,    8,    0
240148,19910509,   18,    0
240148,19910510,   93,    0
240148,19910511,  115,    0
240148,19910512,   65,    0
240148,19910513,   15,    0
240148,19910514,    0,    0
240148,19910515,   79,    0
240148,19910516,  113,    0
240148,19910517,  102,    0
240148,19910518,    0,    0
240148,19910519,    0,    0
240148,19910520,   94,    0
240148,19910521,  117,    0
240148,19910522,  117,    0
240148,19910523,   57,    0
240148,19910524,  113,    0
240148,19910525,   58,    0
240148,19910526,   52,    0
240148,19910527,  150,    0
240148,19910528,  154,    0
240148,19910529,  156,    0
240148,19910530,  151,    0
240148,19910531,  135,    0
240148,19910601,   96,    0
240148,19910602,   99,    0
240148,19910603,   86,    0
240148,19910604,  100,    0
240148,19910605,  102,    0
240148,19910606,  127,    0
240148,19910607,   34,    0
240148,19910608,   61,    0
240148,19910609,  130,    0
240148,19910610,   58,    0
240148,19910611,   76,    0
240148,19910612,   84,    0
240148,19910613,   30,    0
240148,19910614,   54,    0
240148,19910615,   58,    0
240148,19910616,   77,    0
240148,19910617,    0,    0
240148,19910618,   50,    0
240148,19910619,   99,    0
240148,19910620,   97,    0
240148,19910621,   44,    0
240148,19910622,  142,    0
240148,19910623,  134,    0
240148,19910624,   84,    0
240148,19910625,   67,    0
240148,19910626,  117,    0
240148,19910627,   64,    0
240148,19910628,   57,    0
240148,19910629,    7,    0
240148,19910630,   51,    0
240148,19910701,  144,    0
240148,19910702,  158,    0
240148,19910703,   49,    0
240148,19910704,   78,    0
240148,19910705,  156,    0
240148,19910706,  159,    0
240148,19910707,  159,    0
240148,19910708,  158,    0
240148,19910709,  117,    0
240148,19910710,  126,    0
240148,19910711,  147,    0
240148,19910712,  153,    0
240148,19910713,   30,    0
240148,19910714,  105,    0
240148,19910715,   52,    0
240148,19910716,   93,    0
240148,19910717,   81,    0
240148,19910718,   73,    0
240148,19910719,   19,    0
240148,19910720,   84,    0
240148,19910721,   62,    0
240148,19910722,   16,    0
240148,19910723,   30,    0
240148,19910724,  137,    0
240148,19910725,    2,    0
240148,19910726,    2,    0
240148,19910727,  111,    0
240148,19910728,  145,    0
240148,19910729,  139,    0
240148,19910730,  129,    0
240148,19910731,  100,    0
240148,19910801,   48,    0
240148,19910802,   60,    0
240148,19910803,   30,    0
240148,19910804,   22,    0
240148,19910805,  119,    0
240148,19910806,  124,    0
240148,19910807,  139,    0
240148,19910808,  132,    0
240148,19910809,   31,    0
240148,19910810,   74,    0
240148,19910811,   37,    0
240148,19910812,   75,    0
240148,19910813,   83,    0
240148,19910814,   85,    0
240148,19910815,   81,    0
240148,19910816,  113,    0
240148,19910817,   41,    0
240148,19910818,   48,    0
240148,19910819,    3,    0
240148,19910820,   79,    0
240148,19910821,   21,    0
240148,19910822,  126,    0
240148,19910823,  132,    0
240148,19910824,  100,    0
240148,19910825,   88,    0
240148,19910826,   13,    0
240148,19910827,   73,    0
240148,19910828,    7,    0
240148,19910829,   80,    0
240148,19910830,   72,    0
240148,19910831,   74,    0
240148,19910901,  117,    0
240148,19910902,  125,    0
240148,19910903,  107,    0
240148,19910904,  120,    0
240148,19910905,   23,    0
240148,19910906,  101,    0
240148,19910907,   86,    0
240148,19910908,   72,    0
240148,19910909,   42,    0
240148,19910910,   51,    0
240148,19910911,   24,    0
240148,19910912,   88,    0
240148,19910913,  101,    0
240148,19910914,   99,    0
240148,19910915,   40,    0
240148,19910916,   81,    0
240148,19910917,    0,    0
240148,19910918,   10,    0
240148,19910919,   17,    0
240148,19910920,   81,    0
240148,19910921,   77,    0
240148,19910922,  101,    0
240148,19910923,   15,    0
240148,19910924,   29,    0
240148,19910925,   56,    0
240148,19910926,   97,    0
240148,19910927,   29,    0
240148,19910928,   19,    0
240148,19910929,   64,    0
240148,19910930,   72,    0
240148,19911001,   54,    0
240148,19911002,   45,    0
240148,19911003,   95,    0
240148,19911004,   94,    0
240148,19911005,   95,    0
240148,19911006,   79,    0
240148,19911007,   88,    0
240148,19911008,   95,    0
240148,19911009,   75,    0
240148,19911010,   91,    0
240148,19911011,   85,    0
240148,19911012,   88,    0
240148,19911013,   48,    0
240148,19911014,   21,    0
240148,19911015,   61,    0
240148,19911016,   78,    0
240148,19911017,   29,    0
240148,19911018,   47,    0
240148,19911019,   11,    0
240148,19911020,   15,    0
240148,19911021,   11,    0
240148,19911022,   61,    0
240148,19911023,   23,    0
240148,19911024,   10,    0
240148,19911025,   31,    0
240148,19911026,    0,    0
240148,19911027,    0,    0
240148,19911028,    0,    0
240148,19911029,   78,    0
240148,19911030,    0,    0
240148,19911031,    5,    0
240148,19911101,   23,    0
240148,19911102,    3,    0
240148,19911103,   46,    0
240148,19911104,    0,    0
240148,19911105,   61,    0
240148,19911106,   50,    0
240148,19911107,    3,    0
240148,19911108,    0,    0
240148,19911109,   10,    0
240148,19911110,   43,    0
240148,19911111,   17,    0
240148,19911112,    0,    0
240148,19911113,    2,    0
240148,19911114,    6,    0
240148,19911115,   33,    0
240148,19911116,   69,    0
240148,19911117,    0,    0
240148,19911118,    0,    0
240148,19911119,    0,    0
240148,19911120,    0,    0
240148,19911121,   10,    0
240148,19911122,    0,    0
240148,19911123,    0,    0
240148,19911124,    0,    0
240148,19911125,    0,    0
240148,19911126,    0,    0
240148,19911127,    0,    0
240148,19911128,    0,    0
240148,19911129,    0,    0
240148,19911130,    0,    0
240148,19911201,   60,    0
240148,19911202,    0,    0
240148,19911203,    0,    0
240148,19911204,    0,    0
240148,19911205,    2,    0
240148,19911206,   22,    0
240148,19911207,    0,    0
240148,19911208,   53,    0
240148,19911209,   42,    0
240148,19911210,    0,    0
240148,19911211,   55,    0
240148,19911212,   37,    0
240148,19911213,    0,    0
240148,19911214,    0,    0
240148,19911215,    0,    0
240148,19911216,   41,    0
240148,19911217,    0,    0
240148,19911218,    0,    0
240148,19911219,    0,    0
240148,19911220,    6,    0
240148,19911221,    0,    0
240148,19911222,    0,    0
240148,19911223,    0,    0
240148,19911224,   12,    0
240148,19911225,   60,    0
240148,19911226,    0,    0
240148,19911227,    0,    0
240148,19911228,   15,    0
240148,19911229,    0,    0
240148,19911230,   19,    0
240148,19911231,   32,    0
240148,19920101,    0,    0
240148,19920102,    0,    0
240148,19920103,    0,    0
240148,19920104,    5,    0
240148,19920105,   27,    0
240148,19920106,    0,    0
240148,19920107,    0,    0
240148,19920108,    9,    0
240148,19920109,    0,    0
240148,19920110,   31,    0
240148,19920111,   41,    0
240148,19920112,    0,    0
240148,19920113,    7,    0
240148,19920114,    0,    0
240148,19920115,    0,    0
240148,19920116,    0,    0
240148,19920117,   55,    0
240148,19920118,   31,    0
240148,19920119,   25,    0
240148,19920120,   75,    0
240148,19920121,   48,    0
240148,19920122,   69,    0
240148,19920123,    5,    0
240148,19920124,    0,    0
240148,19920125,   62,    0
240148,19920126,    0,    0
240148,19920127,    0,    0
240148,19920128,    0,    0
240148,19920129,    0,    0
240148,19920130,   62,    0
240148,19920131,    0,    0
240148,19920201,    0,    0
240148,19920202,    0,    0
240148,19920203,    0,    0
240148,19920204,   35,    0
240148,19920205,    0,    0
240148,19920206,   52,    0
240148,19920207,    0,    0
240148,19920208,    0,    0
240148,19920209,    0,    0
240148,19920210,   26,    0
240148,19920211,    2,    0
240148,19920212,    3,    0
240148,19920213,    8,    0
240148,19920214,    1,    0
240148,19920215,    0,    0
240148,19920216,   11,    0
240148,19920217,   48,    0
240148,19920218,    7,    0
240148,19920219,   44,    0
240148,19920220,    4,    0
240148,19920221,   67,    0
240148,19920222,    0,    0
240148,19920223,    0,    0
240148,19920224,   90,    0
240148,19920225,   30,    0
240148,19920226,   61,    0
240148,19920227,   69,    0
240148,19920228,    0,    0
240148,19920229,    3,    0
240148,19920301,   77,    0
240148,19920302,   88,    0
240148,19920303,    0,    0
240148,19920304,   86,    0
240148,19920305,   93,    0
240148,19920306,   84,    0
240148,19920307,   92,    0
240148,19920308,   51,    0
240148,19920309,   85,    0
240148,19920310,   92,    0
240148,19920311,   39,    0
240148,19920312,   24,    0
240148,19920313,    0,    0
240148,19920314,   23,    0
240148,19920315,   21,    0
240148,19920316,   24,    0
240148,19920317,   88,    0
240148,19920318,    1,    0
240148,19920319,  103,    0
240148,19920320,   23,    0
240148,19920321,    0,    0
240148,19920322,    7,    0
240148,19920323,    5,    0
240148,19920324,    0,    0
240148,19920325,    0,    0
240148,19920326,    0,    0
240148,19920327,    4,    0
240148,19920328,    5,    0
240148,19920329,   32,    0
240148,19920330,   41,    0
240148,19920331,   54,    0
240148,19920401,   69,    0
240148,19920402,    0,    0
240148,19920403,   55,    0
240148,19920404,   69,    0
240148,19920405,   28,    0
240148,19920406,   13,    0
240148,19920407,   17,    0
240148,19920408,   23,    0
240148,19920409,   30,    0
240148,19920410,  108,    0
240148,19920411,   13,    0
240148,19920412,    2,    0
240148,19920413,   30,    0
240148,19920414,   26,    0
240148,19920415,   68,    0
240148,19920416,    1,    0
240148,19920417,   19,    0
240148,19920418,   61,    0
240148,19920419,   61,    0
240148,19920420,   44,    0
240148,19920421,   99,    0
240148,19920422,  107,    0
240148,19920423,  107,    0
240148,19920424,   59,    0
240148,19920425,   62,    0
240148,19920426,    9,    0
240148,19920427,   25,    0
240148,19920428,   71,    0
240148,19920429,    9,    0
240148,19920430,    8,    0
240148,19920501,   24,    0
240148,19920502,   50,    0
240148,19920503,    0,    0
240148,19920504,   94,    0
240148,19920505,  116,    0
240148,19920506,   66,    0
240148,19920507,    0,    0
240148,19920508,   39,    0
240148,19920509,   85,    0
240148,19920510,   34,    0
240148,19920511,   12,    0
240148,19920512,  100,    0
240148,19920513,   29,    0
240148,19920514,  132,    0
240148,19920515,  146,    0
240148,19920516,  142,    0
240148,19920517,  117,    0
240148,19920518,   85,    0
240148,19920519,  137,    0
240148,19920520,  141,    0
240148,19920521,  128,    0
240148,19920522,  130,    0
240148,19920523,  146,    0
240148,19920524,  148,    0
240148,19920525,  147,    0
240148,19920526,   49,    0
240148,19920527,   60,    0
240148,19920528,   62,    0
240148,19920529,  134,    0
240148,19920530,   95,    0
240148,19920531,  117,    0
240148,19920601,  145,    0
240148,19920602,  150,    0
240148,19920603,  151,    0
240148,19920604,  153,    0
240148,19920605,  141,    0
240148,19920606,  148,    0
240148,19920607,  118,    0
240148,19920608,  121,    0
240148,19920609,   64,    0
240148,19920610,    0,    0
240148,19920611,   26,    0
240148,19920612,   64,    0
240148,19920613,   41,    0
240148,19920614,   19,    0
240148,19920615,  124,    0
240148,19920616,   32,    0
240148,19920617,  119,    0
240148,19920618,  157,    0
240148,19920619,   80,    0
240148,19920620,  153,    0
240148,19920621,  139,    0
240148,19920622,  135,    0
240148,19920623,  142,    0
240148,19920624,   13,    0
240148,19920625,  153,    0
240148,19920626,  127,    0
240148,19920627,  137,    0
240148,19920628,  150,    0
240148,19920629,  106,    0
240148,19920630,   91,    0
240148,19920701,  144,    0
240148,19920702,  109,    0
240148,19920703,  124,    0
240148,19920704,   36,    0
240148,19920705,  102,    0
240148,19920706,    9,    0
240148,19920707,   70,    0
240148,19920708,  156,    0
240148,19920709,  155,    0
240148,19920710,  152,    0
240148,19920711,   18,    0
240148,19920712,   86,    0
240148,19920713,   11,    0
240148,19920714,   97,    0
240148,19920715,   95,    0
240148,19920716,  123,    0
240148,19920717,  137,    0
240148,19920718,   16,    0
240148,19920719,   92,    0
240148,19920720,  130,    0
240148,19920721,  144,    0
240148,19920722,  126,    0
240148,19920723,   73,    0
240148,19920724,  126,    0
240148,19920725,   85,    0
240148,19920726,   59,    0
240148,19920727,  134,    0
240148,19920728,  106,    0
240148,19920729,  137,    0
240148,19920730,  140,    0
240148,19920731,  127,    0
240148,19920801,   77,    0
240148,19920802,   64,    0
240148,19920803,  110,    0
240148,19920804,   24,    0
240148,19920805,  123,    0
240148,19920806,  138,    0
240148,19920807,  124,    0
240148,19920808,  125,    0
240148,19920809,  126,    0
240148,19920810,  126,    0
240148,19920811,   45,    0
240148,19920812,   89,    0
240148,19920813,   52,    0
240148,19920814,   36,    0
240148,19920815,   32,    0
240148,19920816,  110,    0
240148,19920817,   14,    0
240148,19920818,   93,    0
240148,19920819,  106,    0
240148,19920820,  104,    0
240148,19920821,   35,    0
240148,19920822,  110,    0
240148,19920823,  105,    0
240148,19920824,  119,    0
240148,19920825,   24,    0
240148,19920826,   74,    0
240148,19920827,   43,    0
240148,19920828,  120,    0
240148,19920829,  111,    0
240148,19920830,   82,    0
240148,19920831,   91,    0
240148,19920901,   11,    0
240148,19920902,   73,    0
240148,19920903,   15,    0
240148,19920904,   22,    0
240148,19920905,    0,    0
240148,19920906,    0,    0
240148,19920907,    0,    0
240148,19920908,    0,    0
240148,19920909,   66,    0
240148,19920910,  107,    0
240148,19920911,  107,    0
240148,19920912,   71,    0
240148,19920913,   31,    0
240148,19920914,    7,    0
240148,19920915,   44,    0
240148,19920916,    9,    0
240148,19920917,   80,    0
240148,19920918,   96,    0
240148,19920919,   19,    0
240148,19920920,   64,    0
240148,19920921,   21,    0
240148,19920922,   95,    0
240148,19920923,   94,    0
240148,19920924,   88,    0
240148,19920925,   78,    0
240148,19920926,   92,    0
240148,19920927,   93,    0
240148,19920928,   37,    0
240148,19920929,   44,    0
240148,19920930,   14,    0
240148,19921001,   30,    0
240148,19921002,   46,    0
240148,19921003,   65,    0
240148,19921004,   96,    0
240148,19921005,    0,    0
240148,19921006,    0,    0
240148,19921007,    0,    0
240148,19921008,   65,    0
240148,19921009,    0,    0
240148,19921010,   60,    0
240148,19921011,    0,    0
240148,19921012,   52,    0
240148,19921013,   65,    0
240148,19921014,   65,    0
240148,19921015,    9,    0
240148,19921016,   40,    0
240148,19921017,   58,    0
240148,19921018,    0,    0
240148,19921019,   81,    0
240148,19921020,   36,    0
240148,19921021,   27,    0
240148,19921022,   12,    0
240148,19921023,    1,    0
240148,19921024,    0,    0
240148,19921025,    9,    0
240148,19921026,    0,    0
240148,19921027,    0,    0
240148,19921028,    0,    0
240148,19921029,   11,    0
240148,19921030,    9,    0
240148,19921031,    0,    0
240148,19921101,   40,    0
240148,19921102,   73,    0
240148,19921103,    0,    0
240148,19921104,   11,    0
240148,19921105,   34,    0
240148,19921106,    0,    0
240148,19921107,    0,    0
240148,19921108,   32,    0
240148,19921109,   81,    0
240148,19921110,   56,    0
240148,19921111,   11,    0
240148,19921112,   38,    0
240148,19921113,    0,    0
240148,19921114,    1,    0
240148,19921115,    0,    0
240148,19921116,    0,    0
240148,19921117,    0,    0
240148,19921118,   19,    0
240148,19921119,    0,    0
