EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG-MILEJEWO (STAID: 25151).
Blended and updated with sources: 240268 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240268,19850923,   87,    0
240268,19850924,    6,    0
240268,19850925,   23,    0
240268,19850926,   81,    0
240268,19850927,    0,    0
240268,19850928,   44,    0
240268,19850929,   87,    0
240268,19850930,    0,    0
240268,19851001,   70,    0
240268,19851002,   83,    0
240268,19851003,   35,    0
240268,19851004,   72,    0
240268,19851005,   68,    0
240268,19851006,   19,    0
240268,19851007,    0,    0
240268,19851008,    0,    0
240268,19851009,    9,    0
240268,19851010,    5,    0
240268,19851011,    5,    0
240268,19851012,   16,    0
240268,19851013,    0,    0
240268,19851014,    0,    0
240268,19851015,   57,    0
240268,19851016,    7,    0
240268,19851017,   63,    0
240268,19851018,    0,    0
240268,19851019,   82,    0
240268,19851020,   47,    0
240268,19851021,    0,    0
240268,19851022,   14,    0
240268,19851023,   49,    0
240268,19851024,   42,    0
240268,19851025,   38,    0
240268,19851026,    0,    0
240268,19851027,   11,    0
240268,19851028,    0,    0
240268,19851029,   16,    0
240268,19851030,   55,    0
240268,19851031,    0,    0
240268,19851101,    0,    0
240268,19851102,    0,    0
240268,19851103,   45,    0
240268,19851104,   10,    0
240268,19851105,    0,    0
240268,19851106,   53,    0
240268,19851107,    5,    0
240268,19851108,   74,    0
240268,19851109,   32,    0
240268,19851110,    8,    0
240268,19851111,    8,    0
240268,19851112,    0,    0
240268,19851113,    3,    0
240268,19851114,    7,    0
240268,19851115,   17,    0
240268,19851116,   47,    0
240268,19851117,   36,    0
240268,19851118,   27,    0
240268,19851119,   38,    0
240268,19851120,    0,    0
240268,19851121,    0,    0
240268,19851122,    0,    0
240268,19851123,    0,    0
240268,19851124,    0,    0
240268,19851125,   13,    0
240268,19851126,    0,    0
240268,19851127,    0,    0
240268,19851128,    0,    0
240268,19851129,    1,    0
240268,19851130,    5,    0
240268,19851201,    5,    0
240268,19851202,    0,    0
240268,19851203,    0,    0
240268,19851204,    4,    0
240268,19851205,    0,    0
240268,19851206,    5,    0
240268,19851207,    0,    0
240268,19851208,    3,    0
240268,19851209,    0,    0
240268,19851210,    0,    0
240268,19851211,    0,    0
240268,19851212,    0,    0
240268,19851213,    0,    0
240268,19851214,    0,    0
240268,19851215,    0,    0
240268,19851216,    0,    0
240268,19851217,    0,    0
240268,19851218,   25,    0
240268,19851219,    0,    0
240268,19851220,    0,    0
240268,19851221,    0,    0
240268,19851222,   13,    0
240268,19851223,    8,    0
240268,19851224,    0,    0
240268,19851225,    0,    0
240268,19851226,    0,    0
240268,19851227,   20,    0
240268,19851228,    9,    0
240268,19851229,    0,    0
240268,19851230,   25,    0
240268,19851231,    0,    0
240268,19860101,   43,    0
240268,19860102,    0,    0
240268,19860103,    0,    0
240268,19860104,    0,    0
240268,19860105,   15,    0
240268,19860106,    0,    0
240268,19860107,    0,    0
240268,19860108,   33,    0
240268,19860109,    0,    0
240268,19860110,    0,    0
240268,19860111,    0,    0
240268,19860112,    0,    0
240268,19860113,    0,    0
240268,19860114,    0,    0
240268,19860115,    0,    0
240268,19860116,   24,    0
240268,19860117,    2,    0
240268,19860118,    0,    0
240268,19860119,    0,    0
240268,19860120,    0,    0
240268,19860121,    0,    0
240268,19860122,    0,    0
240268,19860123,    0,    0
240268,19860124,   33,    0
240268,19860125,    2,    0
240268,19860126,    0,    0
240268,19860127,    0,    0
240268,19860128,   30,    0
240268,19860129,    3,    0
240268,19860130,    0,    0
240268,19860131,    0,    0
240268,19860201,    0,    0
240268,19860202,   77,    0
240268,19860203,   78,    0
240268,19860204,   72,    0
240268,19860205,   75,    0
240268,19860206,   62,    0
240268,19860207,    0,    0
240268,19860208,   18,    0
240268,19860209,    8,    0
240268,19860210,   17,    0
240268,19860211,   82,    0
240268,19860212,   69,    0
240268,19860213,   46,    0
240268,19860214,   51,    0
240268,19860215,   76,    0
240268,19860216,   52,    0
240268,19860217,    0,    0
240268,19860218,    0,    0
240268,19860219,   59,    0
240268,19860220,    0,    0
240268,19860221,    0,    0
240268,19860222,    3,    0
240268,19860223,   22,    0
240268,19860224,    0,    0
240268,19860225,   40,    0
240268,19860226,   51,    0
240268,19860227,   46,    0
240268,19860228,   64,    0
240268,19860301,   66,    0
240268,19860302,   93,    0
240268,19860303,   91,    0
240268,19860304,    3,    0
240268,19860305,    0,    0
240268,19860306,    0,    0
240268,19860307,    0,    0
240268,19860308,    0,    0
240268,19860309,   23,    0
240268,19860310,    0,    0
240268,19860311,    0,    0
240268,19860312,    0,    0
240268,19860313,    0,    0
240268,19860314,    0,    0
240268,19860315,    0,    0
240268,19860316,   82,    0
240268,19860317,   99,    0
240268,19860318,  102,    0
240268,19860319,  101,    0
240268,19860320,   95,    0
240268,19860321,   85,    0
240268,19860322,   54,    0
240268,19860323,   41,    0
240268,19860324,   20,    0
240268,19860325,   69,    0
240268,19860326,   64,    0
240268,19860327,   85,    0
240268,19860328,    7,    0
240268,19860329,   11,    0
240268,19860330,   72,    0
240268,19860331,    2,    0
240268,19860401,    0,    0
240268,19860402,    4,    0
240268,19860403,    9,    0
240268,19860404,   55,    0
240268,19860405,   54,    0
240268,19860406,    0,    0
240268,19860407,    0,    0
240268,19860408,    0,    0
240268,19860409,    0,    0
240268,19860410,    0,    0
240268,19860411,    0,    0
240268,19860412,   40,    0
240268,19860413,   90,    0
240268,19860414,  109,    0
240268,19860415,  105,    0
240268,19860416,  104,    0
240268,19860417,    0,    0
240268,19860418,    4,    0
240268,19860419,    0,    0
240268,19860420,    0,    0
240268,19860421,   55,    0
240268,19860422,   83,    0
240268,19860423,   91,    0
240268,19860424,  107,    0
240268,19860425,   79,    0
240268,19860426,   26,    0
240268,19860427,   86,    0
240268,19860428,  128,    0
240268,19860429,   92,    0
240268,19860430,  103,    0
240268,19860501,  110,    0
240268,19860502,  141,    0
240268,19860503,  137,    0
240268,19860504,  122,    0
240268,19860505,  129,    0
240268,19860506,  125,    0
240268,19860507,  123,    0
240268,19860508,  103,    0
240268,19860509,    0,    0
240268,19860510,   73,    0
240268,19860511,    3,    0
240268,19860512,   54,    0
240268,19860513,  105,    0
240268,19860514,   26,    0
240268,19860515,    2,    0
240268,19860516,  119,    0
240268,19860517,  116,    0
240268,19860518,    7,    0
240268,19860519,   27,    0
240268,19860520,  120,    0
240268,19860521,  130,    0
240268,19860522,   60,    0
240268,19860523,  102,    0
240268,19860524,   80,    0
240268,19860525,   77,    0
240268,19860526,   75,    0
240268,19860527,  126,    0
240268,19860528,    0,    0
240268,19860529,   45,    0
240268,19860530,    0,    0
240268,19860531,    0,    0
240268,19860601,    0,    0
240268,19860602,    0,    0
240268,19860603,   34,    0
240268,19860604,   33,    0
240268,19860605,   14,    0
240268,19860606,   52,    0
240268,19860607,   74,    0
240268,19860608,   26,    0
240268,19860609,  110,    0
240268,19860610,  152,    0
240268,19860611,   33,    0
240268,19860612,   51,    0
240268,19860613,   65,    0
240268,19860614,  147,    0
240268,19860615,  128,    0
240268,19860616,  127,    0
240268,19860617,  127,    0
240268,19860618,  126,    0
240268,19860619,   56,    0
240268,19860620,  102,    0
240268,19860621,   12,    0
240268,19860622,  109,    0
240268,19860623,  104,    0
240268,19860624,  142,    0
240268,19860625,  142,    0
240268,19860626,  127,    0
240268,19860627,  145,    0
240268,19860628,  109,    0
240268,19860629,  131,    0
240268,19860630,  154,    0
240268,19860701,  139,    0
240268,19860702,  120,    0
240268,19860703,  133,    0
240268,19860704,   60,    0
240268,19860705,   68,    0
240268,19860706,   42,    0
240268,19860707,    0,    0
240268,19860708,   21,    0
240268,19860709,  107,    0
240268,19860710,   65,    0
240268,19860711,   67,    0
240268,19860712,   87,    0
240268,19860713,   37,    0
240268,19860714,    0,    0
240268,19860715,   97,    0
240268,19860716,   64,    0
240268,19860717,  131,    0
240268,19860718,   38,    0
240268,19860719,    0,    0
240268,19860720,    0,    0
240268,19860721,  110,    0
240268,19860722,   25,    0
240268,19860723,   78,    0
240268,19860724,   10,    0
240268,19860725,    2,    0
240268,19860726,    6,    0
240268,19860727,  112,    0
240268,19860728,  106,    0
240268,19860729,  123,    0
240268,19860730,   22,    0
240268,19860731,  110,    0
240268,19860801,   28,    0
240268,19860802,  109,    0
240268,19860803,   96,    0
240268,19860804,  116,    0
240268,19860805,   24,    0
240268,19860806,  113,    0
240268,19860807,  127,    0
240268,19860808,   41,    0
240268,19860809,   29,    0
240268,19860810,   85,    0
240268,19860811,  121,    0
240268,19860812,   84,    0
240268,19860813,  111,    0
240268,19860814,  105,    0
240268,19860815,  131,    0
240268,19860816,   16,    0
240268,19860817,   97,    0
240268,19860818,  114,    0
240268,19860819,  110,    0
240268,19860820,    0,    0
240268,19860821,   54,    0
240268,19860822,    1,    0
240268,19860823,    7,    0
240268,19860824,   65,    0
240268,19860825,   89,    0
240268,19860826,   70,    0
240268,19860827,    0,    0
240268,19860828,   72,    0
240268,19860829,    9,    0
240268,19860830,   56,    0
240268,19860831,   40,    0
240268,19860901,    7,    0
240268,19860902,    0,    0
240268,19860903,   34,    0
240268,19860904,   23,    0
240268,19860905,   20,    0
240268,19860906,    2,    0
240268,19860907,   64,    0
240268,19860908,   51,    0
240268,19860909,   85,    0
240268,19860910,   96,    0
240268,19860911,   60,    0
240268,19860912,    5,    0
240268,19860913,   86,    0
240268,19860914,   29,    0
240268,19860915,   18,    0
240268,19860916,   51,    0
240268,19860917,   15,    0
240268,19860918,   11,    0
240268,19860919,   79,    0
240268,19860920,    0,    0
240268,19860921,   16,    0
240268,19860922,   64,    0
240268,19860923,   80,    0
240268,19860924,   42,    0
240268,19860925,   95,    0
240268,19860926,   83,    0
240268,19860927,   64,    0
240268,19860928,   84,    0
240268,19860929,    0,    0
240268,19860930,   63,    0
240268,19861001,   10,    0
240268,19861002,   77,    0
240268,19861003,   39,    0
240268,19861004,  100,    0
240268,19861005,   85,    0
240268,19861006,   59,    0
240268,19861007,    0,    0
240268,19861008,   16,    0
240268,19861009,   16,    0
240268,19861010,    0,    0
240268,19861011,   35,    0
240268,19861012,    0,    0
240268,19861013,   53,    0
240268,19861014,   82,    0
240268,19861015,   73,    0
240268,19861016,   87,    0
240268,19861017,    0,    0
240268,19861018,    0,    0
240268,19861019,   45,    0
240268,19861020,   47,    0
240268,19861021,    0,    0
240268,19861022,    0,    0
240268,19861023,   44,    0
240268,19861024,   28,    0
240268,19861025,   47,    0
240268,19861026,   39,    0
240268,19861027,   21,    0
240268,19861028,   26,    0
240268,19861029,    0,    0
240268,19861030,   43,    0
240268,19861031,    0,    0
240268,19861101,    0,    0
240268,19861102,    0,    0
240268,19861103,   66,    0
240268,19861104,    0,    0
240268,19861105,   35,    0
240268,19861106,   38,    0
240268,19861107,   80,    0
240268,19861108,    0,    0
240268,19861109,   30,    0
240268,19861110,   16,    0
240268,19861111,   38,    0
240268,19861112,   26,    0
240268,19861113,   56,    0
240268,19861114,    0,    0
240268,19861115,    0,    0
240268,19861116,    0,    0
240268,19861117,    0,    0
240268,19861118,    2,    0
240268,19861119,    0,    0
240268,19861120,    0,    0
240268,19861121,   42,    0
240268,19861122,    0,    0
240268,19861123,    2,    0
240268,19861124,    0,    0
240268,19861125,    0,    0
240268,19861126,    0,    0
240268,19861127,    4,    0
240268,19861128,    0,    0
240268,19861129,    0,    0
240268,19861130,    0,    0
240268,19861201,   10,    0
240268,19861202,    3,    0
240268,19861203,    0,    0
240268,19861204,    0,    0
240268,19861205,    0,    0
240268,19861206,    0,    0
240268,19861207,   16,    0
240268,19861208,   48,    0
240268,19861209,   38,    0
240268,19861210,    5,    0
240268,19861211,    0,    0
240268,19861212,    0,    0
240268,19861213,    0,    0
240268,19861214,    0,    0
240268,19861215,    0,    0
240268,19861216,    0,    0
240268,19861217,    2,    0
240268,19861218,    0,    0
240268,19861219,    0,    0
240268,19861220,    0,    0
240268,19861221,   14,    0
240268,19861222,    0,    0
240268,19861223,    0,    0
240268,19861224,    0,    0
240268,19861225,    0,    0
240268,19861226,    0,    0
240268,19861227,    0,    0
240268,19861228,    0,    0
240268,19861229,    1,    0
240268,19861230,    0,    0
240268,19861231,    0,    0
240268,19870101,    0,    0
240268,19870102,    0,    0
240268,19870103,    0,    0
240268,19870104,    0,    0
240268,19870105,    0,    0
240268,19870106,    0,    0
240268,19870107,   45,    0
240268,19870108,    0,    0
240268,19870109,    0,    0
240268,19870110,    0,    0
240268,19870111,    0,    0
240268,19870112,    0,    0
240268,19870113,    0,    0
240268,19870114,   24,    0
240268,19870115,   46,    0
240268,19870116,   38,    0
240268,19870117,   19,    0
240268,19870118,   12,    0
240268,19870119,   48,    0
240268,19870120,   40,    0
240268,19870121,    0,    0
240268,19870122,    0,    0
240268,19870123,    0,    0
240268,19870124,    0,    0
240268,19870125,    0,    0
240268,19870126,    0,    0
240268,19870127,   13,    0
240268,19870128,   20,    0
240268,19870129,   55,    0
240268,19870130,    6,    0
240268,19870131,    0,    0
240268,19870201,    0,    0
240268,19870202,   63,    0
240268,19870203,   51,    0
240268,19870204,    0,    0
240268,19870205,    0,    0
240268,19870206,    0,    0
240268,19870207,    0,    0
240268,19870208,    0,    0
240268,19870209,   12,    0
240268,19870210,    0,    0
240268,19870211,    0,    0
240268,19870212,    0,    0
240268,19870213,    0,    0
240268,19870214,    0,    0
240268,19870215,    0,    0
240268,19870216,    0,    0
240268,19870217,    0,    0
240268,19870218,    0,    0
240268,19870219,    0,    0
240268,19870220,   39,    0
240268,19870221,    0,    0
240268,19870222,   24,    0
240268,19870223,   33,    0
240268,19870224,   83,    0
240268,19870225,   28,    0
240268,19870226,   93,    0
240268,19870227,   80,    0
240268,19870228,   60,    0
240268,19870301,    9,    0
240268,19870302,    0,    0
240268,19870303,    0,    0
240268,19870304,    0,    0
240268,19870305,   19,    0
240268,19870306,    0,    0
240268,19870307,    0,    0
240268,19870308,   64,    0
240268,19870309,   67,    0
240268,19870310,   95,    0
240268,19870311,   97,    0
240268,19870312,   73,    0
240268,19870313,   51,    0
240268,19870314,   92,    0
240268,19870315,    0,    0
240268,19870316,    0,    0
240268,19870317,    0,    0
240268,19870318,   34,    0
240268,19870319,   50,    0
240268,19870320,    0,    0
240268,19870321,   60,    0
240268,19870322,   70,    0
240268,19870323,    0,    0
240268,19870324,    0,    0
240268,19870325,    0,    0
240268,19870326,    0,    0
240268,19870327,   36,    0
240268,19870328,    9,    0
240268,19870329,    2,    0
240268,19870330,    0,    0
240268,19870331,   66,    0
240268,19870401,    0,    0
240268,19870402,   29,    0
240268,19870403,    9,    0
240268,19870404,   68,    0
240268,19870405,    0,    0
240268,19870406,   33,    0
240268,19870407,   62,    0
240268,19870408,    0,    0
240268,19870409,   25,    0
240268,19870410,   70,    0
240268,19870411,    0,    0
240268,19870412,    0,    0
240268,19870413,    6,    0
240268,19870414,   10,    0
240268,19870415,   15,    0
240268,19870416,   70,    0
240268,19870417,    0,    0
240268,19870418,  118,    0
240268,19870419,  104,    0
240268,19870420,    0,    0
240268,19870421,    0,    0
240268,19870422,   44,    0
240268,19870423,    5,    0
240268,19870424,   56,    0
240268,19870425,   39,    0
240268,19870426,    2,    0
240268,19870427,  102,    0
240268,19870428,   16,    0
240268,19870429,  133,    0
240268,19870430,  127,    0
240268,19870501,  108,    0
240268,19870502,   95,    0
240268,19870503,   50,    0
240268,19870504,  118,    0
240268,19870505,   53,    0
240268,19870506,   85,    0
240268,19870507,   32,    0
240268,19870508,   75,    0
240268,19870509,   60,    0
240268,19870510,   73,    0
240268,19870511,   81,    0
240268,19870512,    0,    0
240268,19870513,    0,    0
240268,19870514,   17,    0
240268,19870515,   80,    0
240268,19870516,    0,    0
240268,19870517,   21,    0
240268,19870518,   54,    0
240268,19870519,   22,    0
240268,19870520,   58,    0
240268,19870521,   82,    0
240268,19870522,    6,    0
240268,19870523,   57,    0
240268,19870524,  132,    0
240268,19870525,  127,    0
240268,19870526,  147,    0
240268,19870527,   92,    0
240268,19870528,    0,    0
240268,19870529,    0,    0
240268,19870530,    0,    0
240268,19870531,    0,    0
240268,19870601,   64,    0
240268,19870602,   35,    0
240268,19870603,   28,    0
240268,19870604,    8,    0
240268,19870605,    0,    0
240268,19870606,   53,    0
240268,19870607,   25,    0
240268,19870608,   39,    0
240268,19870609,   64,    0
240268,19870610,   15,    0
240268,19870611,  101,    0
240268,19870612,   35,    0
240268,19870613,   75,    0
240268,19870614,   30,    0
240268,19870615,    8,    0
240268,19870616,    0,    0
240268,19870617,   27,    0
240268,19870618,   53,    0
240268,19870619,   23,    0
240268,19870620,  108,    0
240268,19870621,  114,    0
240268,19870622,   57,    0
240268,19870623,    5,    0
240268,19870624,   25,    0
240268,19870625,   32,    0
240268,19870626,   36,    0
240268,19870627,   56,    0
240268,19870628,   70,    0
240268,19870629,    1,    0
240268,19870630,   70,    0
240268,19870701,    0,    0
240268,19870702,  106,    0
240268,19870703,  142,    0
240268,19870704,   43,    0
240268,19870705,  145,    0
240268,19870706,  136,    0
240268,19870707,  139,    0
240268,19870708,   73,    0
240268,19870709,   40,    0
240268,19870710,   85,    0
240268,19870711,    0,    0
240268,19870712,    2,    0
240268,19870713,   37,    0
240268,19870714,  120,    0
240268,19870715,  142,    0
240268,19870716,   92,    0
240268,19870717,   68,    0
240268,19870718,   53,    0
240268,19870719,    0,    0
240268,19870720,    0,    0
240268,19870721,   97,    0
240268,19870722,   69,    0
240268,19870723,   35,    0
240268,19870724,   64,    0
240268,19870725,   25,    0
240268,19870726,   78,    0
240268,19870727,   23,    0
240268,19870728,   26,    0
240268,19870729,   22,    0
240268,19870730,   28,    0
240268,19870731,    2,    0
240268,19870801,    0,    0
240268,19870802,   73,    0
240268,19870803,   19,    0
240268,19870804,   41,    0
240268,19870805,    2,    0
240268,19870806,    1,    0
240268,19870807,  102,    0
240268,19870808,   82,    0
240268,19870809,   55,    0
240268,19870810,    0,    0
240268,19870811,   17,    0
240268,19870812,   56,    0
240268,19870813,   53,    0
240268,19870814,    0,    0
240268,19870815,    2,    0
240268,19870816,  106,    0
240268,19870817,   18,    0
240268,19870818,    0,    0
240268,19870819,   15,    0
240268,19870820,    2,    0
240268,19870821,   86,    0
240268,19870822,  107,    0
240268,19870823,  133,    0
240268,19870824,  117,    0
240268,19870825,   93,    0
240268,19870826,   46,    0
240268,19870827,   53,    0
240268,19870828,    6,    0
240268,19870829,   89,    0
240268,19870830,   21,    0
240268,19870831,   91,    0
240268,19870901,  105,    0
240268,19870902,   65,    0
240268,19870903,   56,    0
240268,19870904,   80,    0
240268,19870905,  104,    0
240268,19870906,    0,    0
240268,19870907,    3,    0
240268,19870908,   80,    0
240268,19870909,   31,    0
240268,19870910,   53,    0
240268,19870911,   76,    0
240268,19870912,   13,    0
240268,19870913,   69,    0
240268,19870914,    6,    0
240268,19870915,   60,    0
240268,19870916,   69,    0
240268,19870917,   53,    0
240268,19870918,    0,    0
240268,19870919,   60,    0
240268,19870920,    0,    0
240268,19870921,   89,    0
240268,19870922,   27,    0
240268,19870923,   10,    0
240268,19870924,    0,    0
240268,19870925,   39,    0
240268,19870926,   60,    0
240268,19870927,   44,    0
240268,19870928,   40,    0
240268,19870929,   26,    0
240268,19870930,   57,    0
240268,19871001,   70,    0
240268,19871002,   74,    0
240268,19871003,   79,    0
240268,19871004,   83,    0
240268,19871005,   79,    0
240268,19871006,   55,    0
240268,19871007,   35,    0
240268,19871008,   70,    0
240268,19871009,   66,    0
240268,19871010,   79,    0
240268,19871011,   67,    0
240268,19871012,   80,    0
240268,19871013,    0,    0
240268,19871014,   53,    0
240268,19871015,   33,    0
240268,19871016,   36,    0
240268,19871017,    0,    0
240268,19871018,    0,    0
240268,19871019,    6,    0
240268,19871020,   56,    0
240268,19871021,   77,    0
240268,19871022,   21,    0
240268,19871023,    0,    0
240268,19871024,    0,    0
240268,19871025,   19,    0
240268,19871026,   74,    0
240268,19871027,    0,    0
240268,19871028,   83,    0
240268,19871029,   82,    0
240268,19871030,   82,    0
240268,19871031,   76,    0
240268,19871101,    0,    0
240268,19871102,    0,    0
240268,19871103,    1,    0
240268,19871104,   49,    0
240268,19871105,    0,    0
240268,19871106,   35,    0
240268,19871107,   16,    0
240268,19871108,    0,    0
240268,19871109,   52,    0
240268,19871110,   79,    0
240268,19871111,    0,    0
240268,19871112,    0,    0
240268,19871113,   49,    0
240268,19871114,    5,    0
240268,19871115,    2,    0
240268,19871116,   35,    0
240268,19871117,    0,    0
240268,19871118,    0,    0
240268,19871119,    0,    0
240268,19871120,    0,    0
240268,19871121,    0,    0
240268,19871122,    0,    0
240268,19871123,    0,    0
240268,19871124,   26,    0
240268,19871125,    0,    0
240268,19871126,   46,    0
240268,19871127,    0,    0
240268,19871128,    0,    0
240268,19871129,    0,    0
240268,19871130,    0,    0
240268,19871201,    0,    0
240268,19871202,   22,    0
240268,19871203,    0,    0
240268,19871204,    0,    0
240268,19871205,    0,    0
240268,19871206,    0,    0
240268,19871207,    0,    0
240268,19871208,   50,    0
240268,19871209,   26,    0
240268,19871210,    0,    0
240268,19871211,    0,    0
240268,19871212,   34,    0
240268,19871213,   57,    0
240268,19871214,    0,    0
240268,19871215,    0,    0
240268,19871216,    0,    0
240268,19871217,    0,    0
240268,19871218,    0,    0
240268,19871219,    0,    0
240268,19871220,    0,    0
240268,19871221,    0,    0
240268,19871222,    0,    0
240268,19871223,    0,    0
240268,19871224,   25,    0
240268,19871225,   36,    0
240268,19871226,    0,    0
240268,19871227,    0,    0
240268,19871228,    0,    0
240268,19871229,    0,    0
240268,19871230,   20,    0
240268,19871231,    0,    0
240268,19880101,    0,    0
240268,19880102,    0,    0
240268,19880103,   25,    0
240268,19880104,   16,    0
240268,19880105,    0,    0
240268,19880106,    1,    0
240268,19880107,   45,    0
240268,19880108,    0,    0
240268,19880109,    0,    0
240268,19880110,   57,    0
240268,19880111,   47,    0
240268,19880112,    0,    0
240268,19880113,   28,    0
240268,19880114,   60,    0
240268,19880115,   37,    0
240268,19880116,    0,    0
240268,19880117,    0,    0
240268,19880118,    0,    0
240268,19880119,    0,    0
240268,19880120,   18,    0
240268,19880121,    0,    0
240268,19880122,    0,    0
240268,19880123,    0,    0
240268,19880124,    0,    0
240268,19880125,    0,    0
240268,19880126,    0,    0
240268,19880127,    0,    0
240268,19880128,    0,    0
240268,19880129,    0,    0
240268,19880130,    0,    0
240268,19880131,    0,    0
240268,19880201,    0,    0
240268,19880202,    4,    0
240268,19880203,   17,    0
240268,19880204,    0,    0
240268,19880205,   29,    0
240268,19880206,    0,    0
240268,19880207,   34,    0
240268,19880208,   35,    0
240268,19880209,    0,    0
240268,19880210,   43,    0
240268,19880211,   44,    0
240268,19880212,   46,    0
240268,19880213,   16,    0
240268,19880214,   68,    0
240268,19880215,   72,    0
240268,19880216,   45,    0
240268,19880217,    0,    0
240268,19880218,    0,    0
240268,19880219,    2,    0
240268,19880220,   68,    0
240268,19880221,    3,    0
240268,19880222,    0,    0
240268,19880223,    0,    0
240268,19880224,    0,    0
240268,19880225,    2,    0
240268,19880226,    0,    0
240268,19880227,   26,    0
240268,19880228,    0,    0
240268,19880229,    0,    0
240268,19880301,    0,    0
240268,19880302,    2,    0
240268,19880303,   55,    0
240268,19880304,   10,    0
240268,19880305,    2,    0
240268,19880306,   32,    0
240268,19880307,   17,    0
240268,19880308,    0,    0
240268,19880309,   52,    0
240268,19880310,   11,    0
240268,19880311,   19,    0
240268,19880312,    3,    0
240268,19880313,   66,    0
240268,19880314,   31,    0
240268,19880315,   54,    0
240268,19880316,    0,    0
240268,19880317,    0,    0
240268,19880318,    0,    0
240268,19880319,   78,    0
240268,19880320,   87,    0
240268,19880321,   94,    0
240268,19880322,   47,    0
240268,19880323,   97,    0
240268,19880324,   88,    0
240268,19880325,    4,    0
240268,19880326,   30,    0
240268,19880327,   12,    0
240268,19880328,    0,    0
240268,19880329,   61,    0
240268,19880330,   48,    0
240268,19880331,    0,    0
240268,19880401,    0,    0
240268,19880402,    0,    0
240268,19880403,    0,    0
240268,19880404,    0,    0
240268,19880405,   67,    0
240268,19880406,   60,    0
240268,19880407,   93,    0
240268,19880408,   66,    0
240268,19880409,    0,    0
240268,19880410,   59,    0
240268,19880411,   34,    0
240268,19880412,    0,    0
240268,19880413,   13,    0
240268,19880414,  126,    0
240268,19880415,  126,    0
240268,19880416,  126,    0
240268,19880417,  119,    0
240268,19880418,   42,    0
240268,19880419,   44,    0
240268,19880420,  100,    0
240268,19880421,   52,    0
240268,19880422,    5,    0
240268,19880423,   48,    0
240268,19880424,   77,    0
240268,19880425,  110,    0
240268,19880426,-9999,    9
240268,19880427,-9999,    9
240268,19880428,-9999,    9
240268,19880429,-9999,    9
240268,19880430,-9999,    9
240268,19880501,   83,    0
240268,19880502,  112,    0
240268,19880503,   60,    0
240268,19880504,   42,    0
240268,19880505,   91,    0
240268,19880506,   10,    0
240268,19880507,   73,    0
240268,19880508,  143,    0
240268,19880509,  143,    0
240268,19880510,   90,    0
240268,19880511,   73,    0
240268,19880512,  143,    0
240268,19880513,  130,    0
240268,19880514,  146,    0
240268,19880515,  144,    0
240268,19880516,  141,    0
240268,19880517,  101,    0
240268,19880518,   59,    0
240268,19880519,   41,    0
240268,19880520,   14,    0
240268,19880521,    0,    0
240268,19880522,    6,    0
240268,19880523,    0,    0
240268,19880524,    0,    0
240268,19880525,   42,    0
240268,19880526,  148,    0
240268,19880527,  151,    0
240268,19880528,  149,    0
240268,19880529,  126,    0
240268,19880530,   90,    0
240268,19880531,   30,    0
240268,19880601,   93,    0
240268,19880602,   94,    0
240268,19880603,   92,    0
240268,19880604,  124,    0
240268,19880605,   52,    0
240268,19880606,   30,    0
240268,19880607,   44,    0
240268,19880608,  119,    0
240268,19880609,   39,    0
240268,19880610,   73,    0
240268,19880611,   23,    0
240268,19880612,  157,    0
240268,19880613,  139,    0
240268,19880614,   94,    0
240268,19880615,  154,    0
240268,19880616,  146,    0
240268,19880617,  129,    0
240268,19880618,  158,    0
240268,19880619,  133,    0
240268,19880620,   89,    0
240268,19880621,    0,    0
240268,19880622,    0,    0
240268,19880623,    0,    0
240268,19880624,    1,    0
240268,19880625,    5,    0
240268,19880626,   23,    0
240268,19880627,  139,    0
240268,19880628,    5,    0
240268,19880629,   78,    0
240268,19880630,   64,    0
240268,19880701,   97,    0
240268,19880702,   22,    0
240268,19880703,  154,    0
240268,19880704,   51,    0
240268,19880705,  101,    0
240268,19880706,   82,    0
240268,19880707,   86,    0
240268,19880708,   64,    0
240268,19880709,   69,    0
240268,19880710,   54,    0
240268,19880711,  131,    0
240268,19880712,   40,    0
240268,19880713,    6,    0
240268,19880714,   52,    0
240268,19880715,   94,    0
240268,19880716,    0,    0
240268,19880717,   37,    0
240268,19880718,   52,    0
240268,19880719,   42,    0
240268,19880720,   82,    0
240268,19880721,   23,    0
240268,19880722,   36,    0
240268,19880723,   10,    0
240268,19880724,  131,    0
240268,19880725,   37,    0
240268,19880726,  140,    0
240268,19880727,   41,    0
240268,19880728,   53,    0
240268,19880729,   96,    0
240268,19880730,   92,    0
240268,19880731,   88,    0
240268,19880801,  108,    0
