EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OPOLE (STAID: 25130).
Blended and updated with sources: 240016 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240016,19880114,   59,    0
240016,19880115,   35,    0
240016,19880116,   31,    0
240016,19880117,   26,    0
240016,19880118,    0,    0
240016,19880119,   13,    0
240016,19880120,    0,    0
240016,19880121,   51,    0
240016,19880122,    9,    0
240016,19880123,   16,    0
240016,19880124,   33,    0
240016,19880125,   20,    0
240016,19880126,    2,    0
240016,19880127,    1,    0
240016,19880128,    6,    0
240016,19880129,    0,    0
240016,19880130,    0,    0
240016,19880131,    0,    0
240016,19880201,    2,    0
240016,19880202,    0,    0
240016,19880203,   12,    0
240016,19880204,   75,    0
240016,19880205,   48,    0
240016,19880206,    7,    0
240016,19880207,    0,    0
240016,19880208,   15,    0
240016,19880209,   63,    0
240016,19880210,   32,    0
240016,19880211,   30,    0
240016,19880212,    0,    0
240016,19880213,    0,    0
240016,19880214,   32,    0
240016,19880215,   19,    0
240016,19880216,   69,    0
240016,19880217,   25,    0
240016,19880218,    0,    0
240016,19880219,    0,    0
240016,19880220,   16,    0
240016,19880221,   33,    0
240016,19880222,    1,    0
240016,19880223,    0,    0
240016,19880224,   15,    0
240016,19880225,    0,    0
240016,19880226,   24,    0
240016,19880227,    0,    0
240016,19880228,    0,    0
240016,19880229,   12,    0
240016,19880301,    9,    0
240016,19880302,    0,    0
240016,19880303,   55,    0
240016,19880304,   60,    0
240016,19880305,   38,    0
240016,19880306,   26,    0
240016,19880307,    4,    0
240016,19880308,    0,    0
240016,19880309,    0,    0
240016,19880310,   58,    0
240016,19880311,   16,    0
240016,19880312,   15,    0
240016,19880313,   20,    0
240016,19880314,   35,    0
240016,19880315,   41,    0
240016,19880316,    0,    0
240016,19880317,   18,    0
240016,19880318,   30,    0
240016,19880319,   59,    0
240016,19880320,    0,    0
240016,19880321,    2,    0
240016,19880322,    0,    0
240016,19880323,    0,    0
240016,19880324,    8,    0
240016,19880325,   27,    0
240016,19880326,   25,    0
240016,19880327,   35,    0
240016,19880328,    0,    0
240016,19880329,   24,    0
240016,19880330,   70,    0
240016,19880331,    0,    0
240016,19880401,    0,    0
240016,19880402,    2,    0
240016,19880403,   68,    0
240016,19880404,   50,    0
240016,19880405,   51,    0
240016,19880406,   97,    0
240016,19880407,   84,    0
240016,19880408,    2,    0
240016,19880409,   37,    0
240016,19880410,  102,    0
240016,19880411,   67,    0
240016,19880412,   92,    0
240016,19880413,    0,    0
240016,19880414,   65,    0
240016,19880415,  105,    0
240016,19880416,  126,    0
240016,19880417,  126,    0
240016,19880418,  127,    0
240016,19880419,  100,    0
240016,19880420,  114,    0
240016,19880421,    5,    0
240016,19880422,   37,    0
240016,19880423,   40,    0
240016,19880424,   90,    0
240016,19880425,   69,    0
240016,19880426,   39,    0
240016,19880427,  102,    0
240016,19880428,   61,    0
240016,19880429,   26,    0
240016,19880430,  110,    0
240016,19880501,   78,    0
240016,19880502,  112,    0
240016,19880503,   91,    0
240016,19880504,   95,    0
240016,19880505,  111,    0
240016,19880506,   82,    0
240016,19880507,  101,    0
240016,19880508,  135,    0
240016,19880509,  138,    0
240016,19880510,  123,    0
240016,19880511,   11,    0
240016,19880512,   63,    0
240016,19880513,  133,    0
240016,19880514,  134,    0
240016,19880515,  118,    0
240016,19880516,  129,    0
240016,19880517,   96,    0
240016,19880518,   41,    0
240016,19880519,    0,    0
240016,19880520,   21,    0
240016,19880521,    0,    0
240016,19880522,   21,    0
240016,19880523,    3,    0
240016,19880524,   66,    0
240016,19880525,   95,    0
240016,19880526,   99,    0
240016,19880527,   87,    0
240016,19880528,   85,    0
240016,19880529,   64,    0
240016,19880530,   59,    0
240016,19880531,   66,    0
240016,19880601,   14,    0
240016,19880602,   44,    0
240016,19880603,  126,    0
240016,19880604,  107,    0
240016,19880605,    0,    0
240016,19880606,   11,    0
240016,19880607,    4,    0
240016,19880608,   44,    0
240016,19880609,    0,    0
240016,19880610,   52,    0
240016,19880611,    0,    0
240016,19880612,   76,    0
240016,19880613,   74,    0
240016,19880614,  118,    0
240016,19880615,  104,    0
240016,19880616,  119,    0
240016,19880617,  106,    0
240016,19880618,  100,    0
240016,19880619,   86,    0
240016,19880620,   63,    0
240016,19880621,   96,    0
240016,19880622,   92,    0
240016,19880623,   17,    0
240016,19880624,    0,    0
240016,19880625,    1,    0
240016,19880626,    8,    0
240016,19880627,   71,    0
240016,19880628,   90,    0
240016,19880629,   79,    0
240016,19880630,  115,    0
240016,19880701,   47,    0
240016,19880702,   12,    0
240016,19880703,  112,    0
240016,19880704,  122,    0
240016,19880705,  119,    0
240016,19880706,   86,    0
240016,19880707,   84,    0
240016,19880708,   42,    0
240016,19880709,   59,    0
240016,19880710,  118,    0
240016,19880711,  136,    0
240016,19880712,   20,    0
240016,19880713,   77,    0
240016,19880714,   12,    0
240016,19880715,   47,    0
240016,19880716,   62,    0
240016,19880717,   64,    0
240016,19880718,   45,    0
240016,19880719,    7,    0
240016,19880720,   70,    0
240016,19880721,   33,    0
240016,19880722,  109,    0
240016,19880723,  135,    0
240016,19880724,  131,    0
240016,19880725,  117,    0
240016,19880726,  135,    0
240016,19880727,   85,    0
240016,19880728,  113,    0
240016,19880729,  100,    0
240016,19880730,  114,    0
240016,19880731,  115,    0
240016,19880801,  129,    0
240016,19880802,   79,    0
240016,19880803,    0,    0
240016,19880804,   84,    0
240016,19880805,   53,    0
240016,19880806,   97,    0
240016,19880807,   14,    0
240016,19880808,   65,    0
240016,19880809,   86,    0
240016,19880810,   73,    0
240016,19880811,   58,    0
240016,19880812,   84,    0
240016,19880813,   86,    0
240016,19880814,  120,    0
240016,19880815,   97,    0
240016,19880816,   90,    0
240016,19880817,  119,    0
240016,19880818,  127,    0
240016,19880819,  113,    0
240016,19880820,   49,    0
240016,19880821,   66,    0
240016,19880822,    2,    0
240016,19880823,   29,    0
240016,19880824,   98,    0
240016,19880825,   73,    0
240016,19880826,   91,    0
240016,19880827,   65,    0
240016,19880828,  116,    0
240016,19880829,   57,    0
240016,19880830,   55,    0
240016,19880831,   89,    0
240016,19880901,  109,    0
240016,19880902,    0,    0
240016,19880903,   67,    0
240016,19880904,   18,    0
240016,19880905,   73,    0
240016,19880906,    5,    0
240016,19880907,   23,    0
240016,19880908,   69,    0
240016,19880909,   34,    0
240016,19880910,   75,    0
240016,19880911,   82,    0
240016,19880912,    6,    0
240016,19880913,    6,    0
240016,19880914,    2,    0
240016,19880915,   51,    0
240016,19880916,    0,    0
240016,19880917,   15,    0
240016,19880918,    0,    0
240016,19880919,    1,    0
240016,19880920,    0,    0
240016,19880921,    0,    0
240016,19880922,    0,    0
240016,19880923,   61,    0
240016,19880924,   78,    0
240016,19880925,    0,    0
240016,19880926,   20,    0
240016,19880927,   20,    0
240016,19880928,   80,    0
240016,19880929,    0,    0
240016,19880930,    0,    0
240016,19881001,    0,    0
240016,19881002,   76,    0
240016,19881003,   83,    0
240016,19881004,   80,    0
240016,19881005,   82,    0
240016,19881006,   25,    0
240016,19881007,    0,    0
240016,19881008,   36,    0
240016,19881009,   52,    0
240016,19881010,    3,    0
240016,19881011,    0,    0
240016,19881012,   57,    0
240016,19881013,   63,    0
240016,19881014,   73,    0
240016,19881015,   75,    0
240016,19881016,    6,    0
240016,19881017,   64,    0
240016,19881018,   63,    0
240016,19881019,   80,    0
240016,19881020,   48,    0
240016,19881021,    3,    0
240016,19881022,    0,    0
240016,19881023,   19,    0
240016,19881024,    0,    0
240016,19881025,   41,    0
240016,19881026,   79,    0
240016,19881027,   67,    0
240016,19881028,   37,    0
240016,19881029,   24,    0
240016,19881030,   39,    0
240016,19881031,   23,    0
240016,19881101,   27,    0
240016,19881102,    0,    0
240016,19881103,   33,    0
240016,19881104,    0,    0
240016,19881105,   24,    0
240016,19881106,   51,    0
240016,19881107,    0,    0
240016,19881108,   18,    0
240016,19881109,   61,    0
240016,19881110,   61,    0
240016,19881111,   70,    0
240016,19881112,    0,    0
240016,19881113,    0,    0
240016,19881114,   12,    0
240016,19881115,    0,    0
240016,19881116,    0,    0
240016,19881117,   39,    0
240016,19881118,    4,    0
240016,19881119,   27,    0
240016,19881120,    2,    0
240016,19881121,    0,    0
240016,19881122,   19,    0
240016,19881123,   54,    0
240016,19881124,    0,    0
240016,19881125,    0,    0
240016,19881126,    0,    0
240016,19881127,    0,    0
240016,19881128,    2,    0
240016,19881129,    4,    0
240016,19881130,   15,    0
240016,19881201,    0,    0
240016,19881202,    0,    0
240016,19881203,    0,    0
240016,19881204,   24,    0
240016,19881205,    0,    0
240016,19881206,    0,    0
240016,19881207,    0,    0
240016,19881208,    0,    0
240016,19881209,    1,    0
240016,19881210,    0,    0
240016,19881211,    0,    0
240016,19881212,    0,    0
240016,19881213,    3,    0
240016,19881214,    0,    0
240016,19881215,    0,    0
240016,19881216,   24,    0
240016,19881217,    0,    0
240016,19881218,    0,    0
240016,19881219,    0,    0
240016,19881220,    2,    0
240016,19881221,    9,    0
240016,19881222,    0,    0
240016,19881223,    3,    0
240016,19881224,    0,    0
240016,19881225,    2,    0
240016,19881226,    0,    0
240016,19881227,    0,    0
240016,19881228,    0,    0
240016,19881229,    0,    0
240016,19881230,    1,    0
240016,19881231,    0,    0
240016,19890101,    0,    0
240016,19890102,   29,    0
240016,19890103,   24,    0
240016,19890104,   57,    0
240016,19890105,    0,    0
240016,19890106,    7,    0
240016,19890107,    0,    0
240016,19890108,    0,    0
240016,19890109,    0,    0
240016,19890110,   31,    0
240016,19890111,   18,    0
240016,19890112,   51,    0
240016,19890113,    0,    0
240016,19890114,   64,    0
240016,19890115,   41,    0
240016,19890116,    0,    0
240016,19890117,    0,    0
240016,19890118,   24,    0
240016,19890119,    0,    0
240016,19890120,   38,    0
240016,19890121,   60,    0
240016,19890122,   58,    0
240016,19890123,    0,    0
240016,19890124,   42,    0
240016,19890125,   20,    0
240016,19890126,   69,    0
240016,19890127,   48,    0
240016,19890128,   61,    0
240016,19890129,   27,    0
240016,19890130,   60,    0
240016,19890131,    0,    0
240016,19890201,    0,    0
240016,19890202,   16,    0
240016,19890203,   72,    0
240016,19890204,   70,    0
240016,19890205,   38,    0
240016,19890206,    0,    0
240016,19890207,    0,    0
240016,19890208,   62,    0
240016,19890209,    0,    0
240016,19890210,   61,    0
240016,19890211,   66,    0
240016,19890212,   22,    0
240016,19890213,    9,    0
240016,19890214,    5,    0
240016,19890215,   35,    0
240016,19890216,   44,    0
240016,19890217,   75,    0
240016,19890218,    0,    0
240016,19890219,    0,    0
240016,19890220,    0,    0
240016,19890221,    7,    0
240016,19890222,   73,    0
240016,19890223,   51,    0
240016,19890224,    3,    0
240016,19890225,   27,    0
240016,19890226,    0,    0
240016,19890227,   66,    0
240016,19890228,   11,    0
240016,19890301,   40,    0
240016,19890302,   22,    0
240016,19890303,    0,    0
240016,19890304,   21,    0
240016,19890305,   54,    0
240016,19890306,   71,    0
240016,19890307,   66,    0
240016,19890308,   80,    0
240016,19890309,    0,    0
240016,19890310,    0,    0
240016,19890311,    0,    0
240016,19890312,   21,    0
240016,19890313,    6,    0
240016,19890314,   39,    0
240016,19890315,   46,    0
240016,19890316,   33,    0
240016,19890317,    2,    0
240016,19890318,    3,    0
240016,19890319,   84,    0
240016,19890320,   11,    0
240016,19890321,   13,    0
240016,19890322,   82,    0
240016,19890323,    0,    0
240016,19890324,   63,    0
240016,19890325,   57,    0
240016,19890326,   81,    0
240016,19890327,  102,    0
240016,19890328,   95,    0
240016,19890329,   19,    0
240016,19890330,   59,    0
240016,19890331,   74,    0
240016,19890401,    8,    0
240016,19890402,   84,    0
240016,19890403,   29,    0
240016,19890404,    0,    0
240016,19890405,    0,    0
240016,19890406,   70,    0
240016,19890407,   65,    0
240016,19890408,   95,    0
240016,19890409,    9,    0
240016,19890410,   23,    0
240016,19890411,   80,    0
240016,19890412,    4,    0
240016,19890413,   57,    0
240016,19890414,   19,    0
240016,19890415,   65,    0
240016,19890416,    0,    0
240016,19890417,    0,    0
240016,19890418,    0,    0
240016,19890419,   89,    0
240016,19890420,   40,    0
240016,19890421,   88,    0
240016,19890422,   59,    0
240016,19890423,   88,    0
240016,19890424,  121,    0
240016,19890425,   83,    0
240016,19890426,   47,    0
240016,19890427,    0,    0
240016,19890428,    0,    0
240016,19890429,    0,    0
240016,19890430,    0,    0
240016,19890501,    0,    0
240016,19890502,   57,    0
240016,19890503,    6,    0
240016,19890504,   14,    0
240016,19890505,   83,    0
240016,19890506,   21,    0
240016,19890507,   44,    0
240016,19890508,  119,    0
240016,19890509,   70,    0
240016,19890510,   62,    0
240016,19890511,   32,    0
240016,19890512,   61,    0
240016,19890513,   20,    0
240016,19890514,   66,    0
240016,19890515,  137,    0
240016,19890516,  137,    0
240016,19890517,  138,    0
240016,19890518,  121,    0
240016,19890519,  131,    0
240016,19890520,   81,    0
240016,19890521,  114,    0
240016,19890522,  140,    0
240016,19890523,  138,    0
240016,19890524,  104,    0
240016,19890525,  134,    0
240016,19890526,  123,    0
240016,19890527,   89,    0
240016,19890528,   52,    0
240016,19890529,   97,    0
240016,19890530,    9,    0
240016,19890531,   36,    0
240016,19890601,   48,    0
240016,19890602,    2,    0
240016,19890603,    0,    0
240016,19890604,   38,    0
240016,19890605,   36,    0
240016,19890606,   20,    0
240016,19890607,   82,    0
240016,19890608,   46,    0
240016,19890609,  133,    0
240016,19890610,  132,    0
240016,19890611,  141,    0
240016,19890612,   66,    0
240016,19890613,   18,    0
240016,19890614,  125,    0
240016,19890615,   23,    0
240016,19890616,   36,    0
240016,19890617,    0,    0
240016,19890618,   45,    0
240016,19890619,   87,    0
240016,19890620,   35,    0
240016,19890621,   10,    0
240016,19890622,   79,    0
240016,19890623,   67,    0
240016,19890624,   19,    0
240016,19890625,   82,    0
240016,19890626,   88,    0
240016,19890627,   93,    0
240016,19890628,   24,    0
240016,19890629,   88,    0
240016,19890630,   50,    0
240016,19890701,  117,    0
240016,19890702,   53,    0
240016,19890703,   54,    0
240016,19890704,  130,    0
240016,19890705,  122,    0
240016,19890706,  134,    0
240016,19890707,  141,    0
240016,19890708,  134,    0
240016,19890709,  120,    0
240016,19890710,   70,    0
240016,19890711,   44,    0
240016,19890712,    3,    0
240016,19890713,   65,    0
240016,19890714,   39,    0
240016,19890715,   44,    0
240016,19890716,   55,    0
240016,19890717,   79,    0
240016,19890718,   18,    0
240016,19890719,   19,    0
240016,19890720,   25,    0
240016,19890721,   68,    0
240016,19890722,   95,    0
240016,19890723,  119,    0
240016,19890724,    0,    0
240016,19890725,   96,    0
240016,19890726,  118,    0
240016,19890727,   97,    0
240016,19890728,   13,    0
240016,19890729,   10,    0
240016,19890730,   62,    0
240016,19890731,   22,    0
240016,19890801,   79,    0
240016,19890802,   68,    0
240016,19890803,    0,    0
240016,19890804,   27,    0
240016,19890805,   65,    0
240016,19890806,  132,    0
240016,19890807,   45,    0
240016,19890808,   23,    0
240016,19890809,   48,    0
240016,19890810,   95,    0
240016,19890811,   88,    0
240016,19890812,   48,    0
240016,19890813,   65,    0
240016,19890814,   93,    0
240016,19890815,  107,    0
240016,19890816,  129,    0
240016,19890817,   90,    0
240016,19890818,   13,    0
240016,19890819,   67,    0
240016,19890820,  113,    0
240016,19890821,  106,    0
240016,19890822,   60,    0
240016,19890823,   50,    0
240016,19890824,  108,    0
240016,19890825,   11,    0
240016,19890826,   91,    0
240016,19890827,   34,    0
240016,19890828,    7,    0
240016,19890829,   11,    0
240016,19890830,    0,    0
240016,19890831,  112,    0
240016,19890901,   67,    0
240016,19890902,   79,    0
240016,19890903,    0,    0
240016,19890904,    0,    0
240016,19890905,   48,    0
240016,19890906,   48,    0
240016,19890907,   73,    0
240016,19890908,   92,    0
240016,19890909,   94,    0
240016,19890910,   51,    0
240016,19890911,   23,    0
240016,19890912,  109,    0
240016,19890913,  107,    0
240016,19890914,    0,    0
240016,19890915,    0,    0
240016,19890916,    0,    0
240016,19890917,   70,    0
240016,19890918,   98,    0
240016,19890919,   91,    0
240016,19890920,   17,    0
240016,19890921,   72,    0
240016,19890922,   67,    0
240016,19890923,   93,    0
240016,19890924,   77,    0
240016,19890925,   36,    0
240016,19890926,    4,    0
240016,19890927,   51,    0
240016,19890928,    0,    0
240016,19890929,    1,    0
240016,19890930,   18,    0
240016,19891001,   54,    0
240016,19891002,    0,    0
240016,19891003,   20,    0
240016,19891004,    8,    0
240016,19891005,   64,    0
240016,19891006,   71,    0
240016,19891007,    0,    0
240016,19891008,    4,    0
240016,19891009,    0,    0
240016,19891010,    9,    0
240016,19891011,   10,    0
240016,19891012,    0,    0
240016,19891013,    4,    0
240016,19891014,   38,    0
240016,19891015,   17,    0
240016,19891016,   49,    0
240016,19891017,    1,    0
240016,19891018,   69,    0
240016,19891019,   57,    0
240016,19891020,   80,    0
240016,19891021,   47,    0
240016,19891022,   85,    0
240016,19891023,   82,    0
240016,19891024,   73,    0
240016,19891025,   80,    0
240016,19891026,   81,    0
240016,19891027,   32,    0
240016,19891028,   76,    0
240016,19891029,    3,    0
240016,19891030,    4,    0
240016,19891031,    0,    0
240016,19891101,    1,    0
240016,19891102,    1,    0
240016,19891103,   48,    0
240016,19891104,   23,    0
240016,19891105,   50,    0
240016,19891106,    3,    0
240016,19891107,    0,    0
240016,19891108,    0,    0
240016,19891109,   52,    0
240016,19891110,   49,    0
240016,19891111,    0,    0
240016,19891112,    0,    0
240016,19891113,    0,    0
240016,19891114,   21,    0
240016,19891115,    3,    0
240016,19891116,    6,    0
240016,19891117,   56,    0
240016,19891118,   60,    0
240016,19891119,   28,    0
240016,19891120,   59,    0
240016,19891121,   38,    0
240016,19891122,    0,    0
240016,19891123,   45,    0
240016,19891124,    0,    0
240016,19891125,    4,    0
240016,19891126,    0,    0
240016,19891127,   24,    0
240016,19891128,    7,    0
240016,19891129,   58,    0
240016,19891130,   38,    0
240016,19891201,   42,    0
240016,19891202,    5,    0
240016,19891203,   31,    0
240016,19891204,    2,    0
240016,19891205,    0,    0
240016,19891206,    0,    0
240016,19891207,   16,    0
240016,19891208,   58,    0
240016,19891209,    0,    0
240016,19891210,    6,    0
240016,19891211,   13,    0
240016,19891212,   38,    0
240016,19891213,    0,    0
240016,19891214,    0,    0
240016,19891215,    2,    0
240016,19891216,    0,    0
240016,19891217,    3,    0
240016,19891218,   35,    0
240016,19891219,    7,    0
240016,19891220,    0,    0
240016,19891221,    0,    0
240016,19891222,    0,    0
240016,19891223,    0,    0
240016,19891224,    5,    0
240016,19891225,   23,    0
240016,19891226,   44,    0
240016,19891227,   28,    0
240016,19891228,   42,    0
240016,19891229,    0,    0
240016,19891230,    0,    0
240016,19891231,    0,    0
240016,19900101,    5,    0
240016,19900102,    0,    0
240016,19900103,    0,    0
240016,19900104,    0,    0
240016,19900105,    8,    0
240016,19900106,   40,    0
240016,19900107,   61,    0
240016,19900108,   56,    0
240016,19900109,    0,    0
240016,19900110,    0,    0
240016,19900111,   44,    0
240016,19900112,    0,    0
240016,19900113,   55,    0
240016,19900114,    0,    0
240016,19900115,   39,    0
240016,19900116,    0,    0
240016,19900117,    5,    0
240016,19900118,   17,    0
240016,19900119,    0,    0
240016,19900120,    0,    0
240016,19900121,    0,    0
240016,19900122,    0,    0
240016,19900123,   21,    0
240016,19900124,    0,    0
240016,19900125,   36,    0
240016,19900126,    1,    0
240016,19900127,   27,    0
240016,19900128,    0,    0
240016,19900129,   47,    0
240016,19900130,   62,    0
240016,19900131,   61,    0
240016,19900201,   35,    0
240016,19900202,    0,    0
240016,19900203,   67,    0
240016,19900204,   35,    0
240016,19900205,   12,    0
240016,19900206,   79,    0
240016,19900207,   78,    0
240016,19900208,    8,    0
240016,19900209,    7,    0
240016,19900210,   41,    0
240016,19900211,    8,    0
240016,19900212,   15,    0
240016,19900213,   18,    0
240016,19900214,    2,    0
240016,19900215,    0,    0
240016,19900216,    7,    0
240016,19900217,   18,    0
240016,19900218,    2,    0
240016,19900219,   52,    0
240016,19900220,   71,    0
240016,19900221,   77,    0
240016,19900222,   90,    0
240016,19900223,   84,    0
240016,19900224,   86,    0
240016,19900225,   73,    0
240016,19900226,   15,    0
240016,19900227,   12,    0
240016,19900228,   18,    0
240016,19900301,   12,    0
240016,19900302,   65,    0
240016,19900303,   31,    0
240016,19900304,    0,    0
240016,19900305,    1,    0
240016,19900306,    7,    0
240016,19900307,    0,    0
240016,19900308,   34,    0
240016,19900309,   22,    0
240016,19900310,   73,    0
240016,19900311,   28,    0
240016,19900312,   61,    0
240016,19900313,   35,    0
240016,19900314,   48,    0
240016,19900315,   21,    0
240016,19900316,   80,    0
240016,19900317,  100,    0
240016,19900318,   99,    0
240016,19900319,   97,    0
240016,19900320,   54,    0
240016,19900321,   52,    0
240016,19900322,   30,    0
240016,19900323,   54,    0
240016,19900324,   97,    0
240016,19900325,    0,    0
240016,19900326,   17,    0
240016,19900327,   39,    0
240016,19900328,    0,    0
240016,19900329,    0,    0
240016,19900330,   43,    0
240016,19900331,   36,    0
240016,19900401,  104,    0
240016,19900402,  104,    0
240016,19900403,   91,    0
240016,19900404,    1,    0
240016,19900405,   35,    0
240016,19900406,    0,    0
240016,19900407,    0,    0
240016,19900408,   56,    0
240016,19900409,  119,    0
240016,19900410,  120,    0
240016,19900411,   18,    0
240016,19900412,   21,    0
240016,19900413,   66,    0
240016,19900414,  104,    0
240016,19900415,   12,    0
240016,19900416,   68,    0
240016,19900417,   89,    0
240016,19900418,    0,    0
240016,19900419,   20,    0
240016,19900420,   82,    0
240016,19900421,   89,    0
240016,19900422,   11,    0
240016,19900423,   50,    0
240016,19900424,    1,    0
240016,19900425,    2,    0
240016,19900426,    6,    0
240016,19900427,   38,    0
240016,19900428,   25,    0
240016,19900429,   32,    0
240016,19900430,    0,    0
240016,19900501,   84,    0
240016,19900502,  134,    0
240016,19900503,  135,    0
240016,19900504,  134,    0
240016,19900505,  138,    0
240016,19900506,  133,    0
240016,19900507,  129,    0
240016,19900508,   78,    0
240016,19900509,   84,    0
240016,19900510,   47,    0
240016,19900511,   68,    0
240016,19900512,    4,    0
240016,19900513,  120,    0
240016,19900514,   40,    0
240016,19900515,  120,    0
240016,19900516,  100,    0
240016,19900517,   61,    0
240016,19900518,   63,    0
240016,19900519,-9999,    9
240016,19900520,  134,    0
240016,19900521,  120,    0
240016,19900522,   76,    0
240016,19900523,   87,    0
240016,19900524,   18,    0
240016,19900525,    0,    0
240016,19900526,  122,    0
240016,19900527,   86,    0
240016,19900528,   95,    0
240016,19900529,   81,    0
240016,19900530,   56,    0
240016,19900531,   93,    0
240016,19900601,   61,    0
240016,19900602,  131,    0
240016,19900603,    5,    0
240016,19900604,   38,    0
240016,19900605,   70,    0
240016,19900606,  101,    0
240016,19900607,   19,    0
240016,19900608,   32,    0
240016,19900609,    0,    0
240016,19900610,   72,    0
240016,19900611,   22,    0
240016,19900612,   75,    0
240016,19900613,   62,    0
240016,19900614,   95,    0
240016,19900615,    5,    0
240016,19900616,   10,    0
240016,19900617,   35,    0
240016,19900618,  107,    0
240016,19900619,   74,    0
240016,19900620,  113,    0
240016,19900621,   26,    0
240016,19900622,  107,    0
240016,19900623,    0,    0
240016,19900624,   77,    0
240016,19900625,   50,    0
240016,19900626,   13,    0
240016,19900627,  133,    0
240016,19900628,   45,    0
240016,19900629,   85,    0
240016,19900630,   95,    0
240016,19900701,   48,    0
240016,19900702,   96,    0
240016,19900703,  102,    0
240016,19900704,    0,    0
240016,19900705,  100,    0
240016,19900706,    4,    0
240016,19900707,   25,    0
240016,19900708,  119,    0
240016,19900709,   22,    0
240016,19900710,    6,    0
240016,19900711,   96,    0
240016,19900712,  122,    0
240016,19900713,   64,    0
240016,19900714,   75,    0
240016,19900715,  123,    0
240016,19900716,  124,    0
240016,19900717,   80,    0
240016,19900718,    0,    0
240016,19900719,    8,    0
240016,19900720,   73,    0
240016,19900721,  115,    0
240016,19900722,  148,    0
240016,19900723,  141,    0
240016,19900724,   47,    0
240016,19900725,    1,    0
240016,19900726,   87,    0
240016,19900727,   89,    0
240016,19900728,  131,    0
240016,19900729,  134,    0
240016,19900730,   80,    0
240016,19900731,  130,    0
240016,19900801,  126,    0
240016,19900802,  119,    0
240016,19900803,  126,    0
240016,19900804,  125,    0
240016,19900805,  140,    0
240016,19900806,   33,    0
240016,19900807,    0,    0
240016,19900808,   28,    0
240016,19900809,   41,    0
240016,19900810,   47,    0
240016,19900811,   51,    0
240016,19900812,  112,    0
240016,19900813,  106,    0
240016,19900814,   76,    0
240016,19900815,   78,    0
240016,19900816,  100,    0
240016,19900817,    1,    0
240016,19900818,   95,    0
240016,19900819,   44,    0
240016,19900820,   28,    0
240016,19900821,    7,    0
240016,19900822,   46,    0
240016,19900823,   16,    0
240016,19900824,  121,    0
240016,19900825,  108,    0
240016,19900826,  105,    0
240016,19900827,  132,    0
240016,19900828,  121,    0
240016,19900829,  118,    0
240016,19900830,  110,    0
240016,19900831,  117,    0
240016,19900901,    0,    0
240016,19900902,    3,    0
240016,19900903,    0,    0
240016,19900904,   52,    0
240016,19900905,   34,    0
240016,19900906,   32,    0
240016,19900907,   16,    0
240016,19900908,   17,    0
240016,19900909,   29,    0
240016,19900910,   21,    0
240016,19900911,   33,    0
240016,19900912,   55,    0
240016,19900913,    0,    0
240016,19900914,    0,    0
240016,19900915,    9,    0
240016,19900916,   13,    0
240016,19900917,   46,    0
240016,19900918,    5,    0
240016,19900919,    0,    0
240016,19900920,   73,    0
240016,19900921,   18,    0
240016,19900922,   70,    0
240016,19900923,   34,    0
240016,19900924,    0,    0
240016,19900925,   43,    0
240016,19900926,   60,    0
240016,19900927,   29,    0
240016,19900928,   37,    0
240016,19900929,   50,    0
240016,19900930,   18,    0
240016,19901001,   10,    0
240016,19901002,   44,    0
240016,19901003,   81,    0
240016,19901004,   83,    0
240016,19901005,   44,    0
240016,19901006,   24,    0
240016,19901007,   62,    0
240016,19901008,    6,    0
240016,19901009,   72,    0
240016,19901010,   94,    0
240016,19901011,   85,    0
240016,19901012,   70,    0
240016,19901013,   66,    0
240016,19901014,   69,    0
240016,19901015,   72,    0
240016,19901016,   86,    0
240016,19901017,   90,    0
240016,19901018,   50,    0
240016,19901019,   51,    0
240016,19901020,    0,    0
240016,19901021,   41,    0
240016,19901022,   55,    0
240016,19901023,   69,    0
240016,19901024,   83,    0
240016,19901025,   85,    0
240016,19901026,   73,    0
240016,19901027,    0,    0
240016,19901028,   21,    0
240016,19901029,    0,    0
240016,19901030,    1,    0
240016,19901031,   16,    0
240016,19901101,    4,    0
240016,19901102,   30,    0
240016,19901103,   41,    0
240016,19901104,    0,    0
240016,19901105,   19,    0
240016,19901106,    0,    0
240016,19901107,    0,    0
240016,19901108,    0,    0
240016,19901109,    0,    0
240016,19901110,   53,    0
240016,19901111,   38,    0
240016,19901112,    0,    0
240016,19901113,    0,    0
240016,19901114,    5,    0
240016,19901115,    0,    0
240016,19901116,   12,    0
240016,19901117,    0,    0
240016,19901118,    0,    0
240016,19901119,   21,    0
240016,19901120,    1,    0
240016,19901121,    0,    0
240016,19901122,    0,    0
240016,19901123,    0,    0
